model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-05T07:01:49.976589

Build Times
provider,build_time_s
torchinferno,387.4
vllm,1316.2
sglang,200.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,306.09,165.40,161.74,sglang
ttft_p99_ms,2033.79,278.24,5981.46,vllm
tpot_median_ms,50.01,61.27,69.64,torchinferno
tpot_p99_ms,171.66,147.97,394.76,vllm
e2e_median_ms,357.61,220.05,226.16,vllm
e2e_p99_ms,2051.72,329.44,6344.23,vllm
throughput_median_tps,3.38,7.03,5.26,vllm
total_output_tokens,1460,1463,1460,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,265.79,197.31,211.82,vllm
ttft_p99_ms,1026.82,457.26,70905.96,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,394.99,218.56,340.67,vllm
e2e_p99_ms,1141.90,480.45,71020.42,vllm
throughput_median_tps,2.53,4.58,2.94,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,764.74,184.08,167.53,sglang
ttft_p99_ms,2051.24,338.25,509.82,vllm
tpot_median_ms,61.94,66.39,97.06,torchinferno
tpot_p99_ms,154.23,193.53,436.05,torchinferno
e2e_median_ms,829.80,245.88,270.36,vllm
e2e_p99_ms,2077.60,426.50,645.84,vllm
throughput_median_tps,1.49,5.80,4.92,vllm
total_output_tokens,1448,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,940.90,152.57,275.48,vllm
ttft_last_turn_ms,943.26,172.87,172.81,sglang
ttft_growth_ratio,1.00,1.13,0.63,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,419.30,60.65,82.77,vllm
ttft_p99_ms,984.93,2040.16,451.55,sglang
tpot_median_ms,32.74,27.56,51.73,vllm
tpot_p99_ms,260.64,1738.40,439.42,torchinferno
e2e_median_ms,455.06,82.02,148.50,vllm
e2e_p99_ms,1021.57,3746.38,521.99,sglang
throughput_median_tps,3.18,14.96,9.49,vllm
total_output_tokens,1472,1484,1463,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,553.11,80.06,79.99,sglang
ttft_p99_ms,1667.71,266.11,144.45,sglang
tpot_median_ms,32.02,14.73,23.49,vllm
tpot_p99_ms,60.97,23.86,27.69,vllm
e2e_median_ms,1597.28,624.30,884.61,vllm
e2e_p99_ms,4043.06,1016.78,1685.60,vllm
throughput_median_tps,21.58,57.96,39.76,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,321,243.53,0.00,305.65,1,3.27,1
torchinferno,few_shot,322,493.04,65.03,558.07,2,3.58,1
torchinferno,few_shot,323,206.50,0.00,276.02,1,3.62,1
torchinferno,few_shot,324,484.86,73.16,558.02,2,3.58,1
torchinferno,few_shot,325,227.55,78.13,305.68,2,6.54,1
torchinferno,few_shot,326,306.00,0.00,325.10,1,3.08,1
torchinferno,few_shot,327,510.95,82.90,593.85,2,3.37,0
torchinferno,few_shot,328,206.73,70.31,277.04,2,7.22,1
torchinferno,few_shot,329,552.14,0.00,633.38,1,1.58,1
torchinferno,few_shot,330,197.87,0.00,283.97,1,3.52,1
torchinferno,few_shot,331,214.04,0.00,297.41,1,3.36,1
torchinferno,few_shot,332,237.42,0.00,324.27,1,3.08,1
torchinferno,few_shot,333,211.84,80.53,292.36,2,6.84,1
torchinferno,few_shot,334,295.46,0.00,317.38,1,3.15,1
torchinferno,few_shot,335,340.51,0.00,344.93,1,2.90,1
torchinferno,few_shot,336,225.48,89.92,315.40,2,6.34,1
torchinferno,few_shot,337,204.68,0.00,305.35,1,3.27,1
torchinferno,few_shot,338,330.46,0.00,330.71,1,3.02,1
torchinferno,few_shot,339,228.51,99.82,328.33,2,6.09,0
torchinferno,few_shot,340,310.32,26.65,336.97,2,5.94,1
torchinferno,few_shot,341,262.65,10.32,272.97,2,7.33,1
torchinferno,few_shot,342,285.13,0.00,305.61,1,3.27,1
torchinferno,few_shot,343,132.05,42.02,174.07,2,11.49,1
torchinferno,few_shot,344,322.59,0.37,322.96,2,6.19,1
torchinferno,few_shot,345,332.19,113.76,445.95,2,4.48,1
torchinferno,few_shot,346,264.46,27.58,292.04,2,6.85,1
torchinferno,few_shot,347,527.20,0.00,635.10,1,1.57,1
torchinferno,few_shot,348,210.69,112.34,323.02,2,6.19,1
torchinferno,few_shot,349,266.87,0.00,294.84,1,3.39,1
torchinferno,few_shot,350,330.84,5.10,335.94,2,5.95,1
torchinferno,few_shot,351,280.84,0.00,307.95,1,3.25,1
torchinferno,few_shot,352,254.52,0.00,372.30,1,2.69,1
torchinferno,few_shot,353,314.85,0.00,318.12,1,3.14,1
torchinferno,few_shot,354,317.72,0.00,317.98,1,3.14,1
torchinferno,few_shot,355,299.09,0.00,307.47,1,3.25,1
torchinferno,few_shot,356,253.52,0.00,383.14,1,2.61,1
torchinferno,few_shot,357,297.20,41.03,420.29,4,9.52,0
torchinferno,few_shot,358,261.89,0.00,274.01,1,3.65,1
torchinferno,few_shot,359,279.68,0.00,286.85,1,3.49,1
torchinferno,few_shot,360,202.90,0.00,212.90,1,4.70,1
torchinferno,few_shot,361,286.88,0.00,311.19,1,3.21,1
torchinferno,few_shot,362,198.16,0.00,212.49,1,4.71,1
torchinferno,few_shot,363,272.23,0.00,291.55,1,3.43,1
torchinferno,few_shot,364,283.48,18.04,301.51,2,6.63,0
torchinferno,few_shot,365,232.41,0.00,254.40,1,3.93,1
torchinferno,few_shot,366,266.66,0.00,297.31,1,3.36,1
torchinferno,few_shot,367,244.68,31.25,275.93,2,7.25,1
torchinferno,few_shot,368,263.31,0.00,283.87,1,3.52,1
torchinferno,few_shot,369,260.53,0.00,292.14,1,3.42,1
torchinferno,few_shot,370,189.25,0.00,226.53,1,4.41,1
torchinferno,few_shot,371,221.72,0.00,245.60,1,4.07,1
torchinferno,few_shot,372,258.11,28.57,286.68,2,6.98,1
torchinferno,few_shot,373,234.03,42.54,276.58,2,7.23,1
torchinferno,few_shot,374,216.72,0.00,259.21,1,3.86,1
torchinferno,few_shot,375,239.01,31.22,270.23,2,7.40,1
torchinferno,few_shot,376,220.07,0.00,258.84,1,3.86,1
torchinferno,few_shot,377,266.94,43.87,310.81,2,6.43,1
torchinferno,few_shot,378,266.11,0.00,316.86,1,3.16,1
torchinferno,few_shot,379,285.79,0.00,335.35,1,2.98,1
torchinferno,few_shot,380,283.81,0.00,335.51,1,2.98,1
torchinferno,few_shot,381,281.11,53.54,334.65,2,5.98,1
torchinferno,few_shot,382,216.21,0.00,265.88,1,3.76,1
torchinferno,few_shot,383,201.61,0.00,253.26,1,3.95,1
torchinferno,few_shot,384,259.52,0.00,311.57,1,3.21,1
torchinferno,few_shot,385,213.77,50.65,264.42,2,7.56,1
torchinferno,few_shot,386,207.12,0.00,264.39,1,3.78,1
torchinferno,few_shot,387,277.53,0.00,320.51,1,3.12,1
torchinferno,few_shot,388,253.70,0.00,312.22,1,3.20,1
torchinferno,few_shot,389,255.85,0.00,307.26,1,3.25,1
torchinferno,few_shot,390,279.18,0.00,336.27,1,2.97,1
torchinferno,few_shot,391,211.27,0.00,266.66,1,3.75,1
torchinferno,few_shot,392,210.24,0.00,271.30,1,3.69,1
torchinferno,few_shot,393,198.82,64.74,263.56,2,7.59,1
torchinferno,few_shot,394,179.76,70.47,250.23,2,7.99,1
torchinferno,few_shot,395,221.69,0.00,298.47,1,3.35,1
torchinferno,few_shot,396,240.72,0.00,316.76,1,3.16,1
torchinferno,few_shot,397,262.29,72.09,334.38,2,5.98,1
torchinferno,few_shot,398,290.20,77.86,368.06,2,5.43,1
torchinferno,few_shot,399,238.78,80.20,318.99,2,6.27,1
torchinferno,few_shot,400,355.32,0.00,360.56,1,2.77,1
torchinferno,few_shot,401,219.62,79.93,299.55,2,6.68,1
torchinferno,few_shot,402,289.02,0.48,289.50,2,6.91,1
torchinferno,few_shot,403,244.78,15.92,260.70,2,7.67,1
torchinferno,few_shot,404,272.32,0.37,272.70,2,7.33,1
torchinferno,few_shot,405,265.19,0.00,279.96,1,3.57,1
torchinferno,few_shot,406,175.63,0.00,269.92,1,3.70,1
torchinferno,few_shot,407,270.38,0.00,279.68,1,3.58,1
torchinferno,few_shot,408,306.19,0.52,306.71,2,6.52,1
torchinferno,few_shot,409,258.98,0.00,295.07,1,3.39,1
torchinferno,few_shot,410,340.65,0.00,354.69,1,2.82,1
torchinferno,few_shot,411,244.86,0.00,350.56,1,2.85,1
torchinferno,few_shot,412,163.84,7.56,171.40,2,11.67,0
torchinferno,few_shot,413,248.73,24.78,273.51,2,7.31,1
torchinferno,few_shot,414,286.94,101.15,388.08,2,5.15,1
torchinferno,few_shot,415,227.05,105.04,332.08,2,6.02,0
torchinferno,few_shot,416,299.00,50.17,349.18,2,5.73,1
torchinferno,few_shot,417,291.52,8.64,300.16,2,6.66,1
torchinferno,few_shot,418,300.31,8.28,308.59,2,6.48,1
torchinferno,few_shot,419,334.00,0.00,342.91,1,2.92,1
torchinferno,few_shot,420,225.12,0.00,358.02,1,2.79,1
torchinferno,few_shot,421,332.30,45.51,514.34,5,9.72,1
torchinferno,few_shot,422,297.06,0.00,306.83,1,3.26,1
torchinferno,few_shot,423,230.36,0.00,248.90,1,4.02,1
torchinferno,few_shot,424,315.16,0.00,325.30,1,3.07,1
torchinferno,few_shot,425,283.32,0.00,297.66,1,3.36,1
torchinferno,few_shot,426,271.77,0.00,293.75,1,3.40,1
torchinferno,few_shot,427,260.77,0.00,279.97,1,3.57,1
torchinferno,few_shot,428,251.50,0.00,279.74,1,3.57,1
torchinferno,few_shot,429,208.71,23.17,231.88,2,8.63,1
torchinferno,few_shot,430,254.37,0.00,274.68,1,3.64,1
torchinferno,few_shot,431,279.47,0.00,310.91,1,3.22,1
torchinferno,few_shot,432,261.82,37.72,299.54,2,6.68,1
torchinferno,few_shot,433,213.84,40.60,254.45,2,7.86,1
torchinferno,few_shot,434,297.70,0.00,341.04,1,2.93,1
torchinferno,few_shot,435,267.82,42.99,310.81,2,6.43,1
torchinferno,few_shot,436,274.96,30.93,305.88,2,6.54,1
torchinferno,few_shot,437,251.24,0.00,292.60,1,3.42,1
torchinferno,few_shot,438,299.61,0.00,343.27,1,2.91,1
torchinferno,few_shot,439,226.23,0.00,273.39,1,3.66,1
torchinferno,few_shot,440,269.89,0.00,307.04,1,3.26,1
torchinferno,few_shot,441,282.34,0.00,332.09,1,3.01,1
torchinferno,few_shot,442,229.30,45.69,274.99,2,7.27,1
torchinferno,few_shot,443,282.02,43.71,325.73,2,6.14,1
torchinferno,few_shot,444,254.13,50.62,304.75,2,6.56,1
torchinferno,few_shot,445,279.01,60.92,339.93,2,5.88,1
torchinferno,few_shot,446,266.32,51.17,317.48,2,6.30,1
torchinferno,few_shot,447,298.15,0.00,353.90,1,2.83,1
torchinferno,few_shot,448,279.20,62.15,341.35,2,5.86,1
torchinferno,few_shot,449,293.07,54.75,347.82,2,5.75,1
torchinferno,few_shot,450,226.33,58.48,284.81,2,7.02,1
torchinferno,few_shot,451,215.96,64.21,280.17,2,7.14,1
torchinferno,few_shot,452,297.22,0.00,360.33,1,2.78,1
torchinferno,few_shot,453,200.51,68.27,268.78,2,7.44,1
torchinferno,few_shot,454,258.39,0.00,325.08,1,3.08,1
torchinferno,few_shot,455,289.30,79.63,368.93,2,5.42,1
torchinferno,few_shot,456,240.22,77.96,318.19,2,6.29,1
torchinferno,few_shot,457,225.56,0.00,306.35,1,3.26,1
torchinferno,few_shot,458,284.27,0.00,284.57,1,3.51,1
torchinferno,few_shot,459,272.66,80.02,352.69,2,5.67,1
torchinferno,few_shot,460,278.70,83.19,361.89,2,5.53,1
torchinferno,few_shot,461,242.77,0.00,330.86,1,3.02,1
torchinferno,few_shot,462,261.31,83.84,345.16,2,5.79,1
torchinferno,few_shot,463,266.83,0.42,267.25,2,7.48,1
torchinferno,few_shot,464,219.81,86.63,306.45,2,6.53,1
torchinferno,few_shot,465,286.67,94.71,381.38,2,5.24,1
torchinferno,few_shot,466,271.09,0.00,358.61,1,2.79,1
torchinferno,few_shot,467,222.20,0.00,311.58,1,3.21,1
torchinferno,few_shot,468,294.56,30.14,324.70,2,6.16,1
torchinferno,few_shot,469,276.32,0.00,311.54,1,3.21,1
torchinferno,few_shot,470,313.46,92.51,405.96,2,4.93,1
torchinferno,few_shot,471,332.81,0.00,343.09,1,2.91,1
torchinferno,few_shot,472,291.30,0.00,301.63,1,3.32,1
torchinferno,few_shot,473,278.66,96.02,374.68,2,5.34,0
torchinferno,few_shot,474,155.82,0.00,174.69,1,5.72,1
torchinferno,few_shot,475,337.00,0.00,352.11,1,2.84,1
torchinferno,few_shot,476,373.13,24.47,397.61,2,5.03,1
torchinferno,few_shot,477,329.05,0.00,350.75,1,2.85,1
torchinferno,few_shot,478,220.20,119.58,339.77,2,5.89,1
torchinferno,few_shot,479,321.29,0.00,374.95,1,2.67,1
torchinferno,few_shot,480,404.63,4.58,409.21,2,4.89,1
torchinferno,few_shot,481,263.00,0.00,389.44,1,2.57,1
torchinferno,few_shot,482,284.03,49.43,333.46,2,6.00,1
torchinferno,few_shot,483,319.60,0.00,345.85,1,2.89,1
torchinferno,few_shot,484,309.95,53.06,363.01,2,5.51,1
torchinferno,few_shot,485,348.27,0.00,374.21,1,2.67,1
torchinferno,few_shot,486,94.17,0.00,220.12,1,4.54,1
torchinferno,few_shot,487,234.80,0.00,250.56,1,3.99,1
torchinferno,few_shot,488,225.98,0.00,240.29,1,4.16,1
torchinferno,few_shot,489,239.41,0.00,264.15,1,3.79,1
torchinferno,few_shot,490,288.60,0.00,304.49,1,3.28,1
torchinferno,few_shot,491,253.96,0.00,275.41,1,3.63,1
torchinferno,few_shot,492,204.71,0.00,223.93,1,4.47,1
torchinferno,few_shot,493,276.49,0.00,295.66,1,3.38,1
torchinferno,few_shot,494,288.26,0.00,312.25,1,3.20,1
torchinferno,few_shot,495,230.43,0.00,262.73,1,3.81,1
torchinferno,few_shot,496,236.73,0.00,267.84,1,3.73,1
torchinferno,few_shot,497,302.97,0.00,343.87,1,2.91,1
torchinferno,few_shot,498,295.75,0.00,338.30,1,2.96,1
torchinferno,few_shot,499,258.66,44.70,303.35,2,6.59,1
torchinferno,few_shot,500,209.81,35.22,245.02,2,8.16,1
torchinferno,few_shot,501,258.29,37.35,295.64,2,6.76,1
torchinferno,few_shot,502,266.21,34.61,300.81,2,6.65,0
torchinferno,few_shot,503,235.04,49.94,284.98,2,7.02,1
torchinferno,few_shot,504,288.25,0.00,335.36,1,2.98,1
torchinferno,few_shot,505,279.33,0.00,325.54,1,3.07,1
torchinferno,few_shot,506,262.91,0.00,308.53,1,3.24,1
torchinferno,few_shot,507,247.39,0.00,298.35,1,3.35,1
torchinferno,few_shot,508,232.53,49.28,281.81,2,7.10,1
torchinferno,few_shot,509,227.73,46.98,274.70,2,7.28,1
torchinferno,few_shot,510,301.14,57.01,358.15,2,5.58,1
torchinferno,few_shot,511,205.76,0.00,258.53,1,3.87,1
torchinferno,few_shot,512,271.23,0.00,333.39,1,3.00,1
torchinferno,few_shot,513,246.25,62.58,308.84,2,6.48,0
torchinferno,few_shot,514,307.51,51.93,359.44,2,5.56,1
torchinferno,few_shot,515,221.72,0.00,282.12,1,3.54,1
torchinferno,few_shot,516,297.46,67.79,365.25,2,5.48,1
torchinferno,few_shot,517,243.86,73.33,317.18,2,6.31,1
torchinferno,few_shot,518,276.73,70.91,347.64,2,5.75,1
torchinferno,few_shot,519,276.86,64.76,341.62,2,5.85,1
torchinferno,few_shot,520,226.67,76.47,303.14,2,6.60,1
torchinferno,few_shot,521,254.30,75.69,330.00,2,6.06,1
torchinferno,few_shot,522,293.79,67.84,361.63,2,5.53,1
torchinferno,few_shot,523,318.47,0.00,389.52,1,2.57,1
torchinferno,few_shot,524,312.83,0.00,325.38,1,3.07,1
torchinferno,few_shot,525,299.07,0.00,304.41,1,3.29,1
torchinferno,few_shot,526,234.91,76.06,310.97,2,6.43,1
torchinferno,few_shot,527,273.69,91.34,365.03,2,5.48,0
torchinferno,few_shot,528,295.99,0.00,300.18,1,3.33,1
torchinferno,few_shot,529,275.22,87.44,362.65,2,5.51,1
torchinferno,few_shot,530,238.35,92.54,330.89,2,6.04,1
torchinferno,few_shot,531,294.54,88.89,383.43,2,5.22,1
torchinferno,few_shot,532,351.63,0.00,351.91,1,2.84,1
torchinferno,few_shot,533,267.01,96.22,363.23,2,5.51,1
torchinferno,few_shot,534,365.90,27.07,392.97,2,5.09,1
torchinferno,few_shot,535,312.44,0.00,312.91,1,3.20,1
torchinferno,few_shot,536,288.88,0.00,303.92,1,3.29,1
torchinferno,few_shot,537,323.69,0.00,323.99,1,3.09,1
torchinferno,few_shot,538,371.65,36.59,408.24,2,4.90,1
torchinferno,few_shot,539,174.22,0.00,174.48,1,5.73,1
torchinferno,few_shot,540,324.19,0.00,324.44,1,3.08,1
torchinferno,few_shot,541,268.84,104.66,373.49,2,5.35,1
torchinferno,few_shot,542,288.65,106.80,395.45,2,5.06,1
torchinferno,few_shot,543,312.54,0.37,312.90,2,6.39,1
torchinferno,few_shot,544,309.50,0.00,322.47,1,3.10,1
torchinferno,few_shot,545,344.16,43.47,387.63,2,5.16,1
torchinferno,few_shot,546,301.82,106.10,407.92,2,4.90,0
torchinferno,few_shot,547,207.62,0.00,328.86,1,3.04,1
torchinferno,few_shot,548,311.06,118.41,429.47,2,4.66,1
torchinferno,few_shot,549,350.99,4.87,355.87,2,5.62,1
torchinferno,few_shot,550,316.66,3.58,320.24,2,6.25,1
torchinferno,few_shot,551,205.92,0.00,310.08,1,3.22,1
torchinferno,few_shot,552,882.82,0.00,890.00,1,1.12,1
torchinferno,few_shot,553,850.57,0.00,860.09,1,1.16,1
torchinferno,few_shot,554,838.91,0.00,848.99,1,1.18,1
torchinferno,few_shot,555,799.10,0.00,820.91,1,1.22,1
torchinferno,few_shot,556,835.03,0.00,853.79,1,1.17,1
torchinferno,few_shot,557,822.89,17.25,840.14,2,2.38,1
torchinferno,few_shot,558,857.61,31.42,889.03,2,2.25,1
torchinferno,few_shot,559,784.81,0.00,816.36,1,1.22,1
torchinferno,few_shot,560,801.01,0.00,838.71,1,1.19,1
torchinferno,few_shot,561,869.37,0.00,901.16,1,1.11,1
torchinferno,few_shot,562,828.98,26.34,855.32,2,2.34,1
torchinferno,few_shot,563,854.82,32.45,887.27,2,2.25,1
torchinferno,few_shot,564,782.52,37.72,820.24,2,2.44,1
torchinferno,few_shot,565,847.84,0.00,891.97,1,1.12,1
torchinferno,few_shot,566,819.98,37.53,857.51,2,2.33,1
torchinferno,few_shot,567,823.98,37.53,861.51,2,2.32,1
torchinferno,few_shot,568,810.04,0.00,849.57,1,1.18,1
torchinferno,few_shot,569,857.95,0.00,866.96,1,1.15,1
torchinferno,few_shot,570,871.52,55.23,926.75,2,2.16,1
torchinferno,few_shot,571,861.79,0.00,910.44,1,1.10,1
torchinferno,few_shot,572,795.20,0.00,842.71,1,1.19,1
torchinferno,few_shot,573,844.03,46.17,890.20,2,2.25,1
torchinferno,few_shot,574,889.49,0.00,946.30,1,1.06,1
torchinferno,few_shot,575,812.21,0.00,871.90,1,1.15,1
torchinferno,few_shot,576,885.04,0.00,943.10,1,1.06,1
torchinferno,few_shot,577,821.12,48.96,870.08,2,2.30,1
torchinferno,few_shot,578,810.10,50.00,860.11,2,2.33,1
torchinferno,few_shot,579,878.60,0.00,945.97,1,1.06,1
torchinferno,few_shot,580,790.26,0.00,858.41,1,1.16,1
torchinferno,few_shot,581,840.78,66.57,907.35,2,2.20,1
torchinferno,few_shot,582,797.25,0.00,867.52,1,1.15,1
torchinferno,few_shot,583,827.50,0.00,893.07,1,1.12,1
torchinferno,few_shot,584,837.97,75.99,913.96,2,2.19,1
torchinferno,few_shot,585,842.57,0.00,918.46,1,1.09,1
torchinferno,few_shot,586,873.16,0.00,948.83,1,1.05,1
torchinferno,few_shot,587,879.25,70.30,949.56,2,2.11,1
torchinferno,few_shot,588,948.61,0.00,948.98,1,1.05,1
torchinferno,few_shot,589,789.28,0.00,865.94,1,1.15,1
torchinferno,few_shot,590,826.12,82.09,908.20,2,2.20,1
torchinferno,few_shot,591,796.28,87.38,883.65,2,2.26,1
torchinferno,few_shot,592,924.90,0.00,925.22,1,1.08,1
torchinferno,few_shot,593,859.35,80.22,939.57,2,2.13,1
torchinferno,few_shot,594,874.04,82.62,956.65,2,2.09,0
torchinferno,few_shot,595,942.97,0.00,948.39,1,1.05,1
torchinferno,few_shot,596,845.79,91.24,937.03,2,2.13,1
torchinferno,few_shot,597,939.03,0.00,949.18,1,1.05,1
torchinferno,few_shot,598,861.67,95.16,956.83,2,2.09,1
torchinferno,few_shot,599,899.47,14.84,914.31,2,2.19,1
torchinferno,few_shot,600,858.34,109.03,967.37,2,2.07,1
torchinferno,few_shot,601,924.14,0.00,951.57,1,1.05,1
torchinferno,few_shot,602,656.52,0.00,656.83,1,1.52,1
torchinferno,few_shot,603,900.24,98.59,998.84,2,2.00,1
torchinferno,few_shot,604,916.29,0.00,929.90,1,1.08,1
torchinferno,few_shot,605,974.99,0.00,987.82,1,1.01,1
torchinferno,few_shot,606,838.52,104.98,943.50,2,2.12,1
torchinferno,few_shot,607,986.11,15.09,1001.20,2,2.00,1
torchinferno,few_shot,608,849.71,123.80,973.51,2,2.05,1
torchinferno,few_shot,609,914.67,0.00,914.93,1,1.09,1
torchinferno,few_shot,610,941.62,10.41,952.03,2,2.10,1
torchinferno,few_shot,611,865.17,0.00,919.03,1,1.09,1
torchinferno,few_shot,612,883.98,15.22,899.20,2,2.22,1
torchinferno,few_shot,613,900.63,0.00,955.77,1,1.05,1
torchinferno,few_shot,614,809.81,130.88,940.69,2,2.13,1
torchinferno,few_shot,615,910.45,20.51,930.96,2,2.15,1
torchinferno,few_shot,616,113.98,0.00,236.98,1,4.22,1
torchinferno,few_shot,617,293.12,0.00,295.83,1,3.38,1
torchinferno,few_shot,618,252.46,0.00,268.53,1,3.72,1
torchinferno,few_shot,619,311.62,0.00,328.83,1,3.04,1
torchinferno,few_shot,620,272.99,0.00,295.21,1,3.39,1
torchinferno,few_shot,621,212.49,0.00,229.85,1,4.35,1
torchinferno,few_shot,622,226.09,0.00,245.29,1,4.08,1
torchinferno,few_shot,623,264.03,30.68,294.72,2,6.79,1
torchinferno,few_shot,624,272.09,0.00,305.84,1,3.27,1
torchinferno,few_shot,625,272.80,31.69,304.49,2,6.57,1
torchinferno,few_shot,626,261.51,30.26,291.77,2,6.85,1
torchinferno,few_shot,627,240.96,0.00,267.61,1,3.74,1
torchinferno,few_shot,628,249.69,0.00,288.57,1,3.47,1
torchinferno,few_shot,629,292.65,41.63,334.28,2,5.98,1
torchinferno,few_shot,630,290.36,0.00,324.27,1,3.08,1
torchinferno,few_shot,631,306.74,0.00,349.37,1,2.86,1
torchinferno,few_shot,632,270.78,0.00,310.94,1,3.22,1
torchinferno,few_shot,633,247.40,0.00,283.82,1,3.52,1
torchinferno,few_shot,634,238.81,0.00,272.85,1,3.66,1
torchinferno,few_shot,635,270.46,38.88,309.34,2,6.47,1
torchinferno,few_shot,636,305.02,0.00,353.12,1,2.83,1
torchinferno,few_shot,637,288.29,54.54,342.84,2,5.83,1
torchinferno,few_shot,638,247.72,52.33,300.05,2,6.67,1
torchinferno,few_shot,639,290.05,0.00,341.53,1,2.93,1
torchinferno,few_shot,640,288.97,0.00,334.97,1,2.99,1
torchinferno,few_shot,641,251.50,48.40,299.90,2,6.67,1
torchinferno,few_shot,642,193.32,57.92,251.24,2,7.96,1
torchinferno,few_shot,643,227.67,0.00,275.31,1,3.63,1
torchinferno,few_shot,644,253.95,55.87,309.83,2,6.46,1
torchinferno,few_shot,645,261.49,0.00,321.89,1,3.11,1
torchinferno,few_shot,646,245.30,0.00,304.51,1,3.28,1
torchinferno,few_shot,647,260.05,0.00,328.74,1,3.04,1
torchinferno,few_shot,648,287.81,0.00,344.89,1,2.90,1
torchinferno,few_shot,649,275.08,59.73,334.81,2,5.97,1
torchinferno,few_shot,650,245.78,59.65,305.44,2,6.55,1
torchinferno,few_shot,651,192.58,73.84,266.42,2,7.51,1
torchinferno,few_shot,652,308.63,72.34,380.97,2,5.25,1
torchinferno,few_shot,653,264.02,68.01,332.03,2,6.02,1
torchinferno,few_shot,654,216.02,0.00,283.20,1,3.53,1
torchinferno,few_shot,655,253.96,78.08,332.04,2,6.02,1
torchinferno,few_shot,656,211.53,81.90,293.43,2,6.82,1
torchinferno,few_shot,657,219.04,84.55,303.59,2,6.59,1
torchinferno,few_shot,658,213.52,75.86,289.37,2,6.91,1
torchinferno,few_shot,659,295.38,85.30,380.68,2,5.25,1
torchinferno,few_shot,660,238.51,82.84,321.34,2,6.22,1
torchinferno,few_shot,661,227.58,87.07,314.65,2,6.36,1
torchinferno,few_shot,662,292.54,0.00,294.84,1,3.39,1
torchinferno,few_shot,663,297.09,2.83,299.93,2,6.67,1
torchinferno,few_shot,664,331.10,0.45,331.55,2,6.03,1
torchinferno,few_shot,665,253.13,0.00,268.50,1,3.72,1
torchinferno,few_shot,666,302.32,103.13,405.45,2,4.93,1
torchinferno,few_shot,667,310.50,12.27,322.77,2,6.20,1
torchinferno,few_shot,668,361.36,0.00,366.55,1,2.73,1
torchinferno,few_shot,669,400.70,5.05,405.75,2,4.93,1
torchinferno,few_shot,670,384.73,9.69,394.43,2,5.07,1
torchinferno,few_shot,671,276.66,0.00,383.72,1,2.61,1
torchinferno,few_shot,672,293.92,109.07,402.98,2,4.96,1
torchinferno,few_shot,673,345.81,11.94,357.75,2,5.59,1
torchinferno,few_shot,674,145.55,41.72,187.27,2,10.68,1
torchinferno,few_shot,675,274.67,0.00,323.94,1,3.09,1
torchinferno,few_shot,676,335.70,0.00,372.05,1,2.69,1
torchinferno,few_shot,677,298.82,39.79,338.61,2,5.91,1
torchinferno,few_shot,678,356.22,0.00,358.81,1,2.79,1
torchinferno,few_shot,679,359.70,0.00,372.26,1,2.69,1
torchinferno,few_shot,680,346.96,0.00,360.15,1,2.78,1
torchinferno,few_shot,681,63.73,143.14,206.88,2,9.67,1
torchinferno,few_shot,682,315.29,0.00,318.91,1,3.14,1
torchinferno,few_shot,683,281.34,0.00,293.11,1,3.41,1
torchinferno,few_shot,684,311.29,0.00,316.47,1,3.16,1
torchinferno,few_shot,685,302.37,0.00,323.40,1,3.09,1
torchinferno,few_shot,686,268.02,0.00,288.12,1,3.47,1
torchinferno,few_shot,687,240.97,0.00,257.32,1,3.89,1
torchinferno,few_shot,688,245.16,0.00,273.61,1,3.65,1
torchinferno,few_shot,689,254.84,0.00,280.64,1,3.56,1
torchinferno,few_shot,690,301.16,0.00,333.82,1,3.00,1
torchinferno,few_shot,691,247.62,0.00,253.06,1,3.95,1
torchinferno,few_shot,692,254.15,28.70,282.85,2,7.07,1
torchinferno,few_shot,693,218.85,0.00,256.24,1,3.90,1
torchinferno,few_shot,694,307.02,39.38,346.40,2,5.77,1
