model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-19T23:02:53.193969

Build Times
provider,build_time_s
torchinferno,328.1
vllm,453.8
sglang,259.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,321.16,138.52,145.18,vllm
ttft_p99_ms,2045.37,234.18,1025.66,vllm
tpot_median_ms,50.45,51.68,67.42,torchinferno
tpot_p99_ms,202.63,124.03,469.50,vllm
e2e_median_ms,377.30,181.35,214.15,vllm
e2e_p99_ms,2061.69,294.71,1463.47,vllm
throughput_median_tps,3.47,7.95,5.53,vllm
total_output_tokens,1466,1456,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,306.28,178.00,229.96,vllm
ttft_p99_ms,931.72,385.28,70748.83,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,415.52,203.94,370.34,vllm
e2e_p99_ms,1041.84,413.95,70852.12,vllm
throughput_median_tps,2.41,4.90,2.70,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,652.82,155.81,167.58,vllm
ttft_p99_ms,1853.32,282.93,281.35,sglang
tpot_median_ms,65.69,49.22,100.46,vllm
tpot_p99_ms,164.04,167.67,220.74,torchinferno
e2e_median_ms,715.72,198.47,265.90,vllm
e2e_p99_ms,1915.67,377.56,417.80,vllm
throughput_median_tps,1.93,6.92,5.13,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,560.47,128.46,120.77,sglang
ttft_last_turn_ms,917.87,153.57,194.10,vllm
ttft_growth_ratio,1.64,1.20,1.61,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,182.90,59.64,87.89,vllm
ttft_p99_ms,671.33,2068.23,507.44,sglang
tpot_median_ms,34.08,30.74,40.98,vllm
tpot_p99_ms,266.29,2034.91,135.12,sglang
e2e_median_ms,218.16,82.48,141.87,vllm
e2e_p99_ms,765.91,2172.25,539.68,sglang
throughput_median_tps,6.10,15.08,9.50,vllm
total_output_tokens,1465,1469,1476,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,349.23,65.60,66.95,vllm
ttft_p99_ms,1247.76,160.63,121.78,sglang
tpot_median_ms,21.40,14.84,22.46,vllm
tpot_p99_ms,43.64,26.26,26.78,vllm
e2e_median_ms,1153.24,603.31,839.75,vllm
e2e_p99_ms,2378.77,1001.67,1597.85,vllm
throughput_median_tps,32.21,60.28,41.83,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,321,177.17,58.84,236.01,2,8.47,1
torchinferno,few_shot,322,218.29,54.49,272.78,2,7.33,0
torchinferno,few_shot,323,163.22,51.81,215.03,2,9.30,1
torchinferno,few_shot,324,193.56,0.00,266.68,1,3.75,1
torchinferno,few_shot,325,1132.54,0.00,1211.35,1,0.83,1
torchinferno,few_shot,326,186.93,0.00,261.82,1,3.82,1
torchinferno,few_shot,327,198.51,71.73,270.24,2,7.40,1
torchinferno,few_shot,328,151.65,0.00,233.22,1,4.29,1
torchinferno,few_shot,329,191.84,0.00,272.18,1,3.67,1
torchinferno,few_shot,330,187.82,79.43,267.24,2,7.48,1
torchinferno,few_shot,331,234.25,0.00,292.55,1,3.42,1
torchinferno,few_shot,332,1033.43,85.84,1119.26,2,1.79,1
torchinferno,few_shot,333,185.73,0.00,278.32,1,3.59,1
torchinferno,few_shot,334,1120.17,87.21,1207.39,2,1.66,1
torchinferno,few_shot,335,206.59,84.38,290.97,2,6.87,1
torchinferno,few_shot,336,219.10,0.00,305.52,1,3.27,1
torchinferno,few_shot,337,230.71,92.61,323.32,2,6.19,1
torchinferno,few_shot,338,225.87,0.00,326.11,1,3.07,1
torchinferno,few_shot,339,1092.56,0.00,1181.44,1,0.85,1
torchinferno,few_shot,340,220.83,0.00,326.03,1,3.07,1
torchinferno,few_shot,341,395.44,0.00,402.77,1,2.48,1
torchinferno,few_shot,342,403.13,0.00,418.48,1,2.39,1
torchinferno,few_shot,343,623.47,0.00,623.77,1,1.60,1
torchinferno,few_shot,344,359.97,0.00,378.24,1,2.64,1
torchinferno,few_shot,345,602.97,0.00,621.52,1,1.61,1
torchinferno,few_shot,346,438.19,0.00,443.50,1,2.25,1
torchinferno,few_shot,347,365.29,0.00,388.05,1,2.58,1
torchinferno,few_shot,348,617.71,0.00,640.63,1,1.56,1
torchinferno,few_shot,349,408.18,19.80,427.99,2,4.67,1
torchinferno,few_shot,350,422.71,31.03,453.74,2,4.41,1
torchinferno,few_shot,351,341.40,0.00,372.94,1,2.68,1
torchinferno,few_shot,352,611.17,0.00,637.09,1,1.57,1
torchinferno,few_shot,353,615.84,41.02,656.86,2,3.04,1
torchinferno,few_shot,354,401.71,0.00,441.60,1,2.26,1
torchinferno,few_shot,355,600.22,33.08,633.31,2,3.16,1
torchinferno,few_shot,356,604.05,0.00,647.84,1,1.54,1
torchinferno,few_shot,357,396.14,0.00,439.04,1,2.28,1
torchinferno,few_shot,358,410.34,47.86,458.20,2,4.36,1
torchinferno,few_shot,359,359.09,36.91,396.00,2,5.05,1
torchinferno,few_shot,360,412.74,47.09,459.83,2,4.35,0
torchinferno,few_shot,361,375.19,45.39,420.58,2,4.76,1
torchinferno,few_shot,362,628.04,46.21,674.25,2,2.97,1
torchinferno,few_shot,363,623.18,0.00,674.07,1,1.48,1
torchinferno,few_shot,364,403.26,0.00,451.84,1,2.21,1
torchinferno,few_shot,365,383.91,0.00,437.31,1,2.29,1
torchinferno,few_shot,366,381.04,0.00,442.57,1,2.26,1
torchinferno,few_shot,367,426.48,0.00,480.13,1,2.08,1
torchinferno,few_shot,368,642.94,0.00,706.29,1,1.42,1
torchinferno,few_shot,369,400.13,0.00,469.64,1,2.13,1
torchinferno,few_shot,370,368.89,65.19,434.08,2,4.61,1
torchinferno,few_shot,371,384.65,0.00,456.18,1,2.19,1
torchinferno,few_shot,372,417.38,34.19,451.56,2,4.43,1
torchinferno,few_shot,373,344.51,0.00,420.99,1,2.38,1
torchinferno,few_shot,374,619.40,0.00,699.31,1,1.43,1
torchinferno,few_shot,375,514.37,68.47,582.84,2,3.43,1
torchinferno,few_shot,376,602.65,71.28,673.93,2,2.97,1
torchinferno,few_shot,377,371.82,82.50,454.32,2,4.40,1
torchinferno,few_shot,378,363.71,0.00,435.70,1,2.30,1
torchinferno,few_shot,379,618.01,74.65,692.66,2,2.89,1
torchinferno,few_shot,380,406.20,0.00,485.84,1,2.06,1
torchinferno,few_shot,381,596.94,28.86,683.52,4,5.85,0
torchinferno,few_shot,382,345.28,86.49,431.76,2,4.63,1
torchinferno,few_shot,383,393.70,0.00,479.73,1,2.08,1
torchinferno,few_shot,384,415.44,0.00,503.80,1,1.98,1
torchinferno,few_shot,385,401.93,23.67,496.60,5,10.07,1
torchinferno,few_shot,386,434.95,0.00,532.30,1,1.88,1
torchinferno,few_shot,387,594.12,110.61,704.73,2,2.84,1
torchinferno,few_shot,388,453.37,0.00,463.65,1,2.16,1
torchinferno,few_shot,389,480.98,0.00,500.80,1,2.00,1
torchinferno,few_shot,390,451.01,0.00,468.89,1,2.13,1
torchinferno,few_shot,391,525.91,11.79,537.70,2,3.72,1
torchinferno,few_shot,392,502.24,0.00,521.99,1,1.92,1
torchinferno,few_shot,393,481.29,0.00,507.81,1,1.97,1
torchinferno,few_shot,394,467.97,0.00,487.72,1,2.05,1
torchinferno,few_shot,395,503.10,0.00,537.35,1,1.86,1
torchinferno,few_shot,396,1119.05,52.95,1701.45,12,7.05,0
torchinferno,few_shot,397,436.59,40.65,477.24,2,4.19,1
torchinferno,few_shot,398,471.74,0.00,502.78,1,1.99,1
torchinferno,few_shot,399,448.10,0.00,484.38,1,2.06,1
torchinferno,few_shot,400,527.46,14.55,542.00,2,3.69,1
torchinferno,few_shot,401,520.12,10.45,530.56,2,3.77,1
torchinferno,few_shot,402,463.90,54.92,518.82,2,3.85,0
torchinferno,few_shot,403,483.60,58.99,542.60,2,3.69,1
torchinferno,few_shot,404,451.68,62.46,514.14,2,3.89,1
torchinferno,few_shot,405,283.50,0.00,295.28,1,3.39,1
torchinferno,few_shot,406,306.62,0.00,315.48,1,3.17,1
torchinferno,few_shot,407,298.68,0.00,312.69,1,3.20,1
torchinferno,few_shot,408,347.42,0.00,362.92,1,2.76,1
torchinferno,few_shot,409,343.75,0.00,361.86,1,2.76,1
torchinferno,few_shot,410,330.42,26.09,356.51,2,5.61,1
torchinferno,few_shot,411,277.75,0.00,303.63,1,3.29,1
torchinferno,few_shot,412,284.76,24.76,309.52,2,6.46,1
torchinferno,few_shot,413,326.87,31.27,358.14,2,5.58,1
torchinferno,few_shot,414,312.54,31.27,343.81,2,5.82,1
torchinferno,few_shot,415,296.07,33.19,329.26,2,6.07,1
torchinferno,few_shot,416,315.89,29.72,345.61,2,5.79,0
torchinferno,few_shot,417,283.77,34.43,318.20,2,6.29,1
torchinferno,few_shot,418,317.62,0.00,355.35,1,2.81,1
torchinferno,few_shot,419,327.00,0.00,367.06,1,2.72,1
torchinferno,few_shot,420,320.73,44.90,365.63,2,5.47,1
torchinferno,few_shot,421,275.54,43.53,319.07,2,6.27,1
torchinferno,few_shot,422,321.60,44.14,365.74,2,5.47,1
torchinferno,few_shot,423,315.46,48.49,363.95,2,5.50,1
torchinferno,few_shot,424,276.04,48.66,324.71,2,6.16,1
torchinferno,few_shot,425,417.53,0.00,432.58,1,2.31,1
torchinferno,few_shot,426,355.17,0.00,371.23,1,2.69,1
torchinferno,few_shot,427,288.81,0.00,297.46,1,3.36,1
torchinferno,few_shot,428,355.71,0.00,367.25,1,2.72,1
torchinferno,few_shot,429,297.43,0.00,311.71,1,3.21,1
torchinferno,few_shot,430,388.08,0.00,408.80,1,2.45,1
torchinferno,few_shot,431,416.87,0.00,442.05,1,2.26,1
torchinferno,few_shot,432,302.95,0.00,328.79,1,3.04,1
torchinferno,few_shot,433,385.01,22.63,407.65,2,4.91,1
torchinferno,few_shot,434,426.01,0.00,451.71,1,2.21,1
torchinferno,few_shot,435,412.77,0.00,439.65,1,2.27,1
torchinferno,few_shot,436,356.86,0.00,386.65,1,2.59,1
torchinferno,few_shot,437,309.74,0.00,345.31,1,2.90,1
torchinferno,few_shot,438,368.34,26.23,394.57,2,5.07,1
torchinferno,few_shot,439,332.06,0.00,361.36,1,2.77,1
torchinferno,few_shot,440,292.22,34.03,326.24,2,6.13,1
torchinferno,few_shot,441,357.71,33.99,391.71,2,5.11,1
torchinferno,few_shot,442,313.92,0.00,353.25,1,2.83,1
torchinferno,few_shot,443,328.22,0.00,363.26,1,2.75,1
torchinferno,few_shot,444,395.78,0.00,443.27,1,2.26,1
torchinferno,few_shot,445,340.90,41.77,382.67,2,5.23,1
torchinferno,few_shot,446,282.78,0.00,328.44,1,3.04,1
torchinferno,few_shot,447,377.40,46.15,423.54,2,4.72,1
torchinferno,few_shot,448,341.45,0.00,389.07,1,2.57,1
torchinferno,few_shot,449,310.45,0.00,365.33,1,2.74,1
torchinferno,few_shot,450,341.18,58.54,399.72,2,5.00,1
torchinferno,few_shot,451,301.78,0.00,358.12,1,2.79,1
torchinferno,few_shot,452,375.32,62.68,438.00,2,4.57,1
torchinferno,few_shot,453,299.25,0.00,360.83,1,2.77,1
torchinferno,few_shot,454,388.42,0.00,444.86,1,2.25,1
torchinferno,few_shot,455,362.42,55.29,417.71,2,4.79,1
torchinferno,few_shot,456,302.86,64.98,367.84,2,5.44,1
torchinferno,few_shot,457,405.03,69.87,474.90,2,4.21,1
torchinferno,few_shot,458,317.07,68.83,385.90,2,5.18,1
torchinferno,few_shot,459,384.51,63.41,447.93,2,4.47,1
torchinferno,few_shot,460,283.20,0.00,353.83,1,2.83,1
torchinferno,few_shot,461,362.74,0.00,437.46,1,2.29,1
torchinferno,few_shot,462,425.01,0.00,494.27,1,2.02,1
torchinferno,few_shot,463,324.09,0.00,398.88,1,2.51,1
torchinferno,few_shot,464,329.20,0.00,409.38,1,2.44,1
torchinferno,few_shot,465,400.44,73.71,474.15,2,4.22,1
torchinferno,few_shot,466,352.97,89.84,442.81,2,4.52,0
torchinferno,few_shot,467,135.06,0.00,135.35,1,7.39,1
torchinferno,few_shot,468,382.99,0.00,476.52,1,2.10,1
torchinferno,few_shot,469,118.53,0.00,130.45,1,7.67,1
torchinferno,few_shot,470,120.69,0.00,140.53,1,7.12,1
torchinferno,few_shot,471,147.11,0.00,166.53,1,6.00,1
torchinferno,few_shot,472,154.16,0.00,161.38,1,6.20,1
torchinferno,few_shot,473,142.93,8.05,150.98,2,13.25,1
torchinferno,few_shot,474,140.41,19.24,159.65,2,12.53,1
torchinferno,few_shot,475,161.47,0.00,161.76,1,6.18,1
torchinferno,few_shot,476,124.64,32.55,157.19,2,12.72,1
torchinferno,few_shot,477,149.10,28.78,177.88,2,11.24,1
torchinferno,few_shot,478,180.21,13.21,193.42,2,10.34,0
torchinferno,few_shot,479,161.00,25.18,186.18,2,10.74,1
torchinferno,few_shot,480,175.19,4.55,179.74,2,11.13,1
torchinferno,few_shot,481,162.99,23.51,186.50,2,10.72,1
torchinferno,few_shot,482,131.81,0.00,182.47,1,5.48,1
torchinferno,few_shot,483,370.57,131.32,501.89,2,3.98,1
torchinferno,few_shot,484,149.67,50.53,200.20,2,9.99,1
torchinferno,few_shot,485,151.28,63.82,215.10,2,9.30,1
torchinferno,few_shot,486,143.26,34.00,177.26,2,11.28,1
torchinferno,few_shot,487,143.23,48.38,191.60,2,10.44,1
torchinferno,few_shot,488,126.35,0.00,194.36,1,5.14,1
torchinferno,few_shot,489,278.85,0.00,348.31,1,2.87,1
torchinferno,few_shot,490,258.05,0.00,329.05,1,3.04,1
torchinferno,few_shot,491,292.24,176.92,469.15,2,4.26,1
torchinferno,few_shot,492,541.67,0.00,549.48,1,1.82,1
torchinferno,few_shot,493,510.43,0.00,530.40,1,1.89,1
torchinferno,few_shot,494,490.60,0.00,503.53,1,1.99,1
torchinferno,few_shot,495,492.63,0.00,510.21,1,1.96,1
torchinferno,few_shot,496,470.76,0.00,487.89,1,2.05,1
torchinferno,few_shot,497,486.53,0.00,491.80,1,2.03,1
torchinferno,few_shot,498,446.15,0.00,472.41,1,2.12,1
torchinferno,few_shot,499,449.29,0.00,472.29,1,2.12,1
torchinferno,few_shot,500,502.82,23.60,526.42,2,3.80,0
torchinferno,few_shot,501,508.01,0.00,542.27,1,1.84,1
torchinferno,few_shot,502,528.39,35.22,563.61,2,3.55,0
torchinferno,few_shot,503,469.40,0.00,498.03,1,2.01,1
torchinferno,few_shot,504,484.93,0.00,489.54,1,2.04,1
torchinferno,few_shot,505,435.02,0.00,477.92,1,2.09,1
torchinferno,few_shot,506,470.19,44.61,514.81,2,3.88,1
torchinferno,few_shot,507,488.58,44.50,533.08,2,3.75,1
torchinferno,few_shot,508,501.55,35.59,537.14,2,3.72,1
torchinferno,few_shot,509,500.87,0.00,541.47,1,1.85,1
torchinferno,few_shot,510,540.47,47.01,587.48,2,3.40,0
torchinferno,few_shot,511,534.10,0.00,581.26,1,1.72,1
torchinferno,few_shot,512,536.44,55.57,592.00,2,3.38,1
torchinferno,few_shot,513,523.35,48.56,571.92,2,3.50,1
torchinferno,few_shot,514,515.20,0.00,561.98,1,1.78,1
torchinferno,few_shot,515,547.16,61.50,608.66,2,3.29,1
torchinferno,few_shot,516,533.36,0.00,594.10,1,1.68,1
torchinferno,few_shot,517,563.17,50.32,613.49,2,3.26,1
torchinferno,few_shot,518,499.95,0.00,553.65,1,1.81,1
torchinferno,few_shot,519,540.75,0.00,592.38,1,1.69,1
torchinferno,few_shot,520,482.93,60.63,543.56,2,3.68,1
torchinferno,few_shot,521,493.73,0.00,560.35,1,1.78,1
torchinferno,few_shot,522,523.99,70.24,594.24,2,3.37,1
torchinferno,few_shot,523,505.58,68.67,574.25,2,3.48,1
torchinferno,few_shot,524,527.58,58.61,586.19,2,3.41,1
torchinferno,few_shot,525,466.37,0.00,543.29,1,1.84,1
torchinferno,few_shot,526,523.00,75.24,598.23,2,3.34,1
torchinferno,few_shot,527,463.99,80.63,544.62,2,3.67,1
torchinferno,few_shot,528,530.08,0.00,530.50,1,1.89,1
torchinferno,few_shot,529,515.83,83.74,599.57,2,3.34,1
torchinferno,few_shot,530,131.89,0.00,153.25,1,6.53,1
torchinferno,few_shot,531,555.89,79.65,635.54,2,3.15,1
torchinferno,few_shot,532,544.78,0.00,642.12,1,1.56,1
torchinferno,few_shot,533,546.68,23.53,570.21,2,3.51,1
torchinferno,few_shot,534,507.12,87.53,594.65,2,3.36,1
torchinferno,few_shot,535,559.73,0.00,579.23,1,1.73,1
torchinferno,few_shot,536,501.20,101.68,602.88,2,3.32,0
torchinferno,few_shot,537,556.62,0.00,556.93,1,1.80,1
torchinferno,few_shot,538,544.12,0.00,554.13,1,1.80,1
torchinferno,few_shot,539,474.37,103.73,578.10,2,3.46,1
torchinferno,few_shot,540,615.14,33.97,649.11,2,3.08,1
torchinferno,few_shot,541,276.83,3.19,280.02,2,7.14,1
torchinferno,few_shot,542,535.20,107.76,642.96,2,3.11,1
torchinferno,few_shot,543,519.38,108.39,627.76,2,3.19,1
torchinferno,few_shot,544,601.68,33.17,634.85,2,3.15,1
torchinferno,few_shot,545,543.42,117.89,661.31,2,3.02,1
torchinferno,few_shot,546,491.78,0.00,529.56,1,1.89,1
torchinferno,few_shot,547,521.36,0.00,553.50,1,1.81,1
torchinferno,few_shot,548,496.48,48.77,545.25,2,3.67,1
torchinferno,few_shot,549,503.90,121.37,625.27,2,3.20,1
torchinferno,few_shot,550,533.09,0.00,648.61,1,1.54,1
torchinferno,few_shot,551,505.56,61.74,567.30,2,3.53,1
torchinferno,few_shot,552,551.17,0.00,554.82,1,1.80,1
torchinferno,few_shot,553,512.55,67.54,580.09,2,3.45,1
torchinferno,few_shot,554,489.31,74.25,563.56,2,3.55,1
torchinferno,few_shot,555,306.39,0.00,317.08,1,3.15,1
torchinferno,few_shot,556,102.02,0.00,232.05,1,4.31,1
torchinferno,few_shot,557,282.56,0.00,288.95,1,3.46,1
torchinferno,few_shot,558,304.08,0.00,321.58,1,3.11,1
torchinferno,few_shot,559,239.11,0.00,258.45,1,3.87,1
torchinferno,few_shot,560,205.86,0.00,227.44,1,4.40,1
torchinferno,few_shot,561,289.18,0.00,312.70,1,3.20,1
torchinferno,few_shot,562,308.39,0.00,338.11,1,2.96,1
torchinferno,few_shot,563,279.43,0.00,311.17,1,3.21,1
torchinferno,few_shot,564,224.41,0.00,243.27,1,4.11,1
torchinferno,few_shot,565,262.36,0.00,292.63,1,3.42,1
torchinferno,few_shot,566,260.01,35.14,295.15,2,6.78,1
torchinferno,few_shot,567,233.47,35.88,269.35,2,7.43,1
torchinferno,few_shot,568,199.96,0.00,231.38,1,4.32,1
torchinferno,few_shot,569,268.89,0.00,307.74,1,3.25,1
torchinferno,few_shot,570,203.72,36.67,240.39,2,8.32,1
torchinferno,few_shot,571,261.47,33.52,294.99,2,6.78,1
torchinferno,few_shot,572,267.33,43.15,310.48,2,6.44,1
torchinferno,few_shot,573,259.66,36.36,296.02,2,6.76,1
torchinferno,few_shot,574,236.73,0.00,279.60,1,3.58,1
torchinferno,few_shot,575,290.99,39.89,330.88,2,6.04,1
torchinferno,few_shot,576,243.71,45.51,289.21,2,6.92,1
torchinferno,few_shot,577,280.41,41.60,322.01,2,6.21,1
torchinferno,few_shot,578,289.53,49.97,339.50,2,5.89,1
torchinferno,few_shot,579,296.33,50.37,346.70,2,5.77,1
torchinferno,few_shot,580,223.90,60.11,284.01,2,7.04,1
torchinferno,few_shot,581,226.54,0.00,282.74,1,3.54,1
torchinferno,few_shot,582,287.24,49.51,336.75,2,5.94,1
torchinferno,few_shot,583,283.97,0.00,344.28,1,2.90,1
torchinferno,few_shot,584,310.71,0.00,363.13,1,2.75,1
torchinferno,few_shot,585,256.70,0.00,318.54,1,3.14,1
torchinferno,few_shot,586,295.14,68.13,363.26,2,5.51,0
torchinferno,few_shot,587,206.48,63.80,270.27,2,7.40,1
torchinferno,few_shot,588,227.93,66.90,294.83,2,6.78,1
torchinferno,few_shot,589,207.36,72.90,280.26,2,7.14,1
torchinferno,few_shot,590,259.15,75.16,334.31,2,5.98,1
torchinferno,few_shot,591,307.80,71.74,379.54,2,5.27,1
torchinferno,few_shot,592,275.52,72.65,348.18,2,5.74,1
torchinferno,few_shot,593,298.46,78.63,377.09,2,5.30,1
torchinferno,few_shot,594,245.29,76.17,321.45,2,6.22,1
torchinferno,few_shot,595,147.94,0.00,153.37,1,6.52,1
torchinferno,few_shot,596,363.69,0.00,363.96,1,2.75,1
torchinferno,few_shot,597,219.09,0.00,304.79,1,3.28,1
torchinferno,few_shot,598,210.22,0.00,304.82,1,3.28,1
torchinferno,few_shot,599,290.95,0.00,305.71,1,3.27,1
torchinferno,few_shot,600,299.04,0.00,401.10,1,2.49,1
torchinferno,few_shot,601,251.23,0.00,278.60,1,3.59,1
torchinferno,few_shot,602,229.50,0.00,320.69,1,3.12,1
torchinferno,few_shot,603,282.23,0.00,297.28,1,3.36,1
torchinferno,few_shot,604,312.89,0.00,348.08,1,2.87,1
torchinferno,few_shot,605,301.94,32.32,334.26,2,5.98,1
torchinferno,few_shot,606,276.58,0.00,372.10,1,2.69,1
torchinferno,few_shot,607,292.64,0.00,395.52,1,2.53,1
torchinferno,few_shot,608,294.37,0.42,294.80,2,6.78,1
torchinferno,few_shot,609,323.19,0.00,338.72,1,2.95,1
torchinferno,few_shot,610,260.75,0.00,376.32,1,2.66,1
torchinferno,few_shot,611,317.94,108.02,425.97,2,4.70,1
torchinferno,few_shot,612,228.52,108.14,336.67,2,5.94,1
torchinferno,few_shot,613,322.34,0.00,327.39,1,3.05,1
torchinferno,few_shot,614,280.40,123.55,403.96,2,4.95,1
torchinferno,few_shot,615,272.02,0.00,313.58,1,3.19,1
torchinferno,few_shot,616,360.18,0.45,360.63,2,5.55,1
torchinferno,few_shot,617,305.33,0.00,355.87,1,2.81,1
torchinferno,few_shot,618,319.83,56.79,376.63,2,5.31,1
torchinferno,few_shot,619,375.20,0.00,391.74,1,2.55,1
torchinferno,few_shot,620,402.64,0.00,431.76,1,2.32,1
torchinferno,few_shot,621,89.86,0.00,228.43,1,4.38,1
torchinferno,few_shot,622,279.67,0.00,288.14,1,3.47,1
torchinferno,few_shot,623,279.18,0.00,288.42,1,3.47,1
torchinferno,few_shot,624,273.50,0.00,284.47,1,3.52,1
torchinferno,few_shot,625,287.08,0.00,308.71,1,3.24,1
torchinferno,few_shot,626,219.52,0.00,242.18,1,4.13,1
torchinferno,few_shot,627,278.01,0.00,307.15,1,3.26,1
torchinferno,few_shot,628,253.19,0.00,269.28,1,3.71,1
torchinferno,few_shot,629,281.04,26.77,307.81,2,6.50,1
torchinferno,few_shot,630,257.86,0.00,284.73,1,3.51,1
torchinferno,few_shot,631,219.27,0.00,239.95,1,4.17,1
torchinferno,few_shot,632,268.30,37.84,306.14,2,6.53,1
torchinferno,few_shot,633,220.74,0.00,253.87,1,3.94,1
torchinferno,few_shot,634,220.62,0.00,226.08,1,4.42,1
torchinferno,few_shot,635,285.89,42.29,328.18,2,6.09,1
torchinferno,few_shot,636,216.91,38.86,255.77,2,7.82,1
torchinferno,few_shot,637,309.40,34.61,344.01,2,5.81,1
torchinferno,few_shot,638,299.95,0.00,309.89,1,3.23,1
torchinferno,few_shot,639,260.81,0.00,309.21,1,3.23,1
torchinferno,few_shot,640,205.97,0.00,250.18,1,4.00,1
torchinferno,few_shot,641,197.42,50.92,248.34,2,8.05,1
torchinferno,few_shot,642,206.66,0.00,250.26,1,4.00,1
torchinferno,few_shot,643,270.86,48.98,319.84,2,6.25,1
torchinferno,few_shot,644,291.70,0.00,343.44,1,2.91,1
torchinferno,few_shot,645,286.98,0.00,341.58,1,2.93,1
torchinferno,few_shot,646,225.46,50.89,276.36,2,7.24,1
torchinferno,few_shot,647,239.53,49.40,288.94,2,6.92,1
torchinferno,few_shot,648,312.82,54.73,367.55,2,5.44,1
torchinferno,few_shot,649,261.60,64.27,325.87,2,6.14,1
torchinferno,few_shot,650,234.61,0.00,301.64,1,3.32,1
torchinferno,few_shot,651,293.96,66.45,360.41,2,5.55,1
torchinferno,few_shot,652,266.99,75.08,342.07,2,5.85,1
torchinferno,few_shot,653,220.68,66.51,287.19,2,6.96,1
torchinferno,few_shot,654,207.97,0.00,284.56,1,3.51,1
torchinferno,few_shot,655,323.79,0.00,324.12,1,3.09,1
torchinferno,few_shot,656,274.16,66.81,340.98,2,5.87,1
torchinferno,few_shot,657,237.00,0.00,305.91,1,3.27,1
torchinferno,few_shot,658,188.76,83.91,272.67,2,7.33,1
torchinferno,few_shot,659,202.65,82.60,285.25,2,7.01,1
torchinferno,few_shot,660,300.92,78.88,379.79,2,5.27,1
torchinferno,few_shot,661,311.23,0.00,311.55,1,3.21,1
torchinferno,few_shot,662,263.85,0.00,264.23,1,3.78,1
torchinferno,few_shot,663,289.58,0.00,306.83,1,3.26,1
torchinferno,few_shot,664,303.50,0.78,304.28,2,6.57,1
torchinferno,few_shot,665,283.29,0.44,283.73,2,7.05,1
torchinferno,few_shot,666,236.36,100.77,337.13,2,5.93,1
torchinferno,few_shot,667,285.15,0.00,382.57,1,2.61,1
torchinferno,few_shot,668,294.93,104.50,399.42,2,5.01,1
torchinferno,few_shot,669,305.18,99.40,404.58,2,4.94,1
torchinferno,few_shot,670,312.58,22.71,335.29,2,5.97,1
torchinferno,few_shot,671,260.71,98.10,358.81,2,5.57,1
torchinferno,few_shot,672,298.74,0.00,299.00,1,3.34,1
torchinferno,few_shot,673,213.53,102.38,315.92,2,6.33,1
torchinferno,few_shot,674,234.56,0.00,345.19,1,2.90,1
torchinferno,few_shot,675,180.28,0.45,180.74,2,11.07,1
torchinferno,few_shot,676,394.48,0.00,398.24,1,2.51,1
torchinferno,few_shot,677,182.40,0.00,302.68,1,3.30,1
torchinferno,few_shot,678,379.41,0.00,379.71,1,2.63,1
torchinferno,few_shot,679,260.69,117.96,378.65,2,5.28,1
torchinferno,few_shot,680,371.30,0.46,371.77,2,5.38,1
torchinferno,few_shot,681,288.41,5.00,293.41,2,6.82,1
torchinferno,few_shot,682,322.69,59.76,382.44,2,5.23,1
torchinferno,few_shot,683,225.59,130.90,356.49,2,5.61,1
torchinferno,few_shot,684,310.92,63.76,374.68,2,5.34,1
torchinferno,few_shot,685,372.45,0.00,390.39,1,2.56,1
torchinferno,few_shot,686,274.20,22.06,296.26,2,6.75,1
torchinferno,few_shot,687,302.84,23.68,326.52,2,6.13,1
torchinferno,few_shot,688,448.17,0.00,454.15,1,2.20,1
torchinferno,few_shot,689,370.93,0.00,377.04,1,2.65,1
torchinferno,few_shot,690,461.12,0.00,481.78,1,2.08,1
torchinferno,few_shot,691,457.49,0.00,471.41,1,2.12,1
torchinferno,few_shot,692,476.28,0.00,494.48,1,2.02,1
torchinferno,few_shot,693,424.05,0.00,443.51,1,2.25,1
torchinferno,few_shot,694,404.45,0.00,428.25,1,2.34,1
