model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-28T23:02:59.290014+00:00

Build Times
provider,build_time_s
torchinferno,123.5
vllm,543.7
sglang,265.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,163.41,134.11,148.18,vllm
ttft_p99_ms,2705.43,244.29,640.86,vllm
tpot_median_ms,50.28,43.15,82.33,vllm
tpot_p99_ms,850.76,127.48,380.20,vllm
e2e_median_ms,203.65,166.86,226.50,vllm
e2e_p99_ms,2760.04,302.15,898.40,vllm
throughput_median_tps,5.77,7.94,5.40,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,252.18,195.58,222.42,vllm
ttft_p99_ms,585.86,423.58,70342.12,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,268.86,217.97,368.72,vllm
e2e_p99_ms,651.10,477.25,70432.69,vllm
throughput_median_tps,3.72,4.59,2.71,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,319.29,163.73,180.86,vllm
ttft_p99_ms,590.02,323.19,425.29,vllm
tpot_median_ms,58.16,54.38,105.18,vllm
tpot_p99_ms,108.32,179.38,229.65,torchinferno
e2e_median_ms,376.34,208.59,281.49,vllm
e2e_p99_ms,649.56,412.17,522.80,vllm
throughput_median_tps,3.39,6.63,4.59,vllm
total_output_tokens,1469,1450,1448,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,448.76,134.05,286.57,vllm
ttft_last_turn_ms,495.02,160.67,188.47,vllm
ttft_growth_ratio,1.10,1.20,0.66,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,196.20,60.68,89.01,vllm
ttft_p99_ms,651.98,3760.91,673.43,torchinferno
tpot_median_ms,57.86,30.83,46.13,vllm
tpot_p99_ms,94.98,2001.55,642.23,torchinferno
e2e_median_ms,241.23,84.65,149.42,vllm
e2e_p99_ms,692.73,3803.96,725.54,torchinferno
throughput_median_tps,5.77,14.35,9.08,vllm
total_output_tokens,1473,1462,1473,
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,338.39,77.71,74.10,sglang
ttft_p99_ms,1143.90,206.07,256.15,vllm
tpot_median_ms,22.82,15.03,22.73,vllm
tpot_p99_ms,55.91,23.42,27.55,vllm
e2e_median_ms,1164.87,621.83,863.02,vllm
e2e_p99_ms,2325.99,1024.24,1643.25,vllm
throughput_median_tps,31.85,57.88,40.70,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,324,963.91,0.00,988.53,1,1.01,1
torchinferno,few_shot,325,953.95,0.00,980.22,1,1.02,1
torchinferno,few_shot,326,977.12,0.00,1000.79,1,1.00,1
torchinferno,few_shot,327,954.08,53.40,1007.48,2,1.99,1
torchinferno,few_shot,328,993.33,46.90,1040.22,2,1.92,1
torchinferno,few_shot,329,950.79,0.00,998.87,1,1.00,1
torchinferno,few_shot,330,961.07,0.00,1022.13,1,0.98,1
torchinferno,few_shot,331,979.70,0.00,1038.16,1,0.96,1
torchinferno,few_shot,332,962.65,61.05,1023.70,2,1.95,1
torchinferno,few_shot,333,994.94,0.00,1051.95,1,0.95,1
torchinferno,few_shot,334,973.53,64.48,1038.01,2,1.93,1
torchinferno,few_shot,335,969.28,0.00,1030.16,1,0.97,1
torchinferno,few_shot,336,949.74,0.00,1019.10,1,0.98,1
torchinferno,few_shot,337,989.35,69.36,1058.71,2,1.89,1
torchinferno,few_shot,338,953.67,66.89,1020.56,2,1.96,1
torchinferno,few_shot,339,206.20,64.33,270.53,2,7.39,1
torchinferno,few_shot,340,592.85,0.00,663.07,1,1.51,1
torchinferno,few_shot,341,951.92,68.16,1020.08,2,1.96,1
torchinferno,few_shot,342,962.15,68.63,1030.78,2,1.94,1
torchinferno,few_shot,343,942.69,0.00,1015.50,1,0.98,1
torchinferno,few_shot,344,958.23,0.00,1034.93,1,0.97,1
torchinferno,few_shot,345,986.99,73.66,1060.65,2,1.89,0
torchinferno,few_shot,346,978.54,74.28,1052.82,2,1.90,1
torchinferno,few_shot,347,969.57,79.73,1049.30,2,1.91,1
torchinferno,few_shot,348,968.86,0.00,1047.77,1,0.95,1
torchinferno,few_shot,349,949.01,81.64,1030.65,2,1.94,1
torchinferno,few_shot,350,163.98,28.32,248.94,4,16.07,0
torchinferno,few_shot,351,948.98,0.00,1029.15,1,0.97,1
torchinferno,few_shot,352,168.35,0.00,182.23,1,5.49,1
torchinferno,few_shot,353,197.39,0.00,212.64,1,4.70,1
torchinferno,few_shot,354,162.65,0.00,172.07,1,5.81,1
torchinferno,few_shot,355,155.45,0.00,178.00,1,5.62,1
torchinferno,few_shot,356,156.34,0.00,173.96,1,5.75,1
torchinferno,few_shot,357,168.36,0.00,186.20,1,5.37,1
torchinferno,few_shot,358,191.89,0.00,212.83,1,4.70,1
torchinferno,few_shot,359,181.55,26.33,207.88,2,9.62,1
torchinferno,few_shot,360,189.33,22.44,211.77,2,9.44,1
torchinferno,few_shot,361,189.11,0.00,214.65,1,4.66,1
torchinferno,few_shot,362,174.51,24.83,199.34,2,10.03,1
torchinferno,few_shot,363,167.38,0.00,199.35,1,5.02,1
torchinferno,few_shot,364,195.38,35.08,230.46,2,8.68,1
torchinferno,few_shot,365,160.42,0.00,199.11,1,5.02,1
torchinferno,few_shot,366,198.77,36.96,235.73,2,8.48,1
torchinferno,few_shot,367,192.67,38.44,231.11,2,8.65,1
torchinferno,few_shot,368,177.88,0.00,219.16,1,4.56,1
torchinferno,few_shot,369,203.34,0.00,244.20,1,4.09,1
torchinferno,few_shot,370,163.41,39.43,202.84,2,9.86,1
torchinferno,few_shot,371,176.11,0.00,219.29,1,4.56,1
torchinferno,few_shot,372,210.52,40.64,251.15,2,7.96,1
torchinferno,few_shot,373,151.32,0.00,202.44,1,4.94,1
torchinferno,few_shot,374,180.81,0.00,230.49,1,4.34,1
torchinferno,few_shot,375,195.73,0.00,244.75,1,4.09,1
torchinferno,few_shot,376,149.91,53.48,203.39,2,9.83,1
torchinferno,few_shot,377,153.82,0.00,203.96,1,4.90,1
torchinferno,few_shot,378,138.18,54.42,192.60,2,10.38,1
torchinferno,few_shot,379,176.28,0.00,233.82,1,4.28,1
torchinferno,few_shot,380,179.37,63.77,243.14,2,8.23,0
torchinferno,few_shot,381,174.71,0.00,241.46,1,4.14,1
torchinferno,few_shot,382,200.40,71.22,271.62,2,7.36,1
torchinferno,few_shot,383,171.43,17.33,240.77,5,20.77,1
torchinferno,few_shot,384,191.17,0.00,199.01,1,5.02,1
torchinferno,few_shot,385,191.54,0.00,202.28,1,4.94,1
torchinferno,few_shot,386,162.28,0.00,178.88,1,5.59,1
torchinferno,few_shot,387,174.81,0.00,192.72,1,5.19,1
torchinferno,few_shot,388,169.78,0.00,188.55,1,5.30,1
torchinferno,few_shot,389,232.85,0.00,250.84,1,3.99,1
torchinferno,few_shot,390,216.60,0.00,240.08,1,4.17,1
torchinferno,few_shot,391,168.66,0.00,192.16,1,5.20,1
torchinferno,few_shot,392,178.01,0.00,202.92,1,4.93,1
torchinferno,few_shot,393,175.53,0.00,198.40,1,5.04,1
torchinferno,few_shot,394,194.61,0.00,225.52,1,4.43,1
torchinferno,few_shot,395,171.78,0.00,206.03,1,4.85,1
torchinferno,few_shot,396,230.59,29.07,259.66,2,7.70,1
torchinferno,few_shot,397,179.31,0.00,218.53,1,4.58,1
torchinferno,few_shot,398,180.58,0.00,217.81,1,4.59,1
torchinferno,few_shot,399,173.25,40.25,213.50,2,9.37,1
torchinferno,few_shot,400,181.95,38.42,220.37,2,9.08,1
torchinferno,few_shot,401,230.93,0.00,273.80,1,3.65,1
torchinferno,few_shot,402,172.53,0.00,214.92,1,4.65,1
torchinferno,few_shot,403,173.24,41.09,214.34,2,9.33,1
torchinferno,few_shot,404,168.20,44.48,212.69,2,9.40,1
torchinferno,few_shot,405,219.87,51.58,271.45,2,7.37,1
torchinferno,few_shot,406,175.59,0.00,221.37,1,4.52,1
torchinferno,few_shot,407,178.12,0.00,231.42,1,4.32,1
torchinferno,few_shot,408,189.38,0.00,236.47,1,4.23,1
torchinferno,few_shot,409,190.08,55.52,245.60,2,8.14,0
torchinferno,few_shot,410,188.35,49.70,238.05,2,8.40,1
torchinferno,few_shot,411,161.90,56.76,218.66,2,9.15,1
torchinferno,few_shot,412,182.26,52.71,234.96,2,8.51,1
torchinferno,few_shot,413,162.58,0.00,221.73,1,4.51,1
torchinferno,few_shot,414,222.16,59.50,281.67,2,7.10,1
torchinferno,few_shot,415,223.10,68.60,291.71,2,6.86,1
torchinferno,few_shot,416,187.25,0.00,202.56,1,4.94,1
torchinferno,few_shot,417,155.67,0.00,173.96,1,5.75,1
torchinferno,few_shot,418,181.52,0.00,193.36,1,5.17,1
torchinferno,few_shot,419,181.56,0.00,202.68,1,4.93,1
torchinferno,few_shot,420,177.73,0.00,192.10,1,5.21,1
torchinferno,few_shot,421,190.42,0.00,213.73,1,4.68,1
torchinferno,few_shot,422,209.58,0.00,229.30,1,4.36,1
torchinferno,few_shot,423,189.13,0.00,211.25,1,4.73,1
torchinferno,few_shot,424,190.75,0.00,220.97,1,4.53,1
torchinferno,few_shot,425,191.39,26.80,218.19,2,9.17,1
torchinferno,few_shot,426,158.15,27.41,185.56,2,10.78,1
torchinferno,few_shot,427,174.56,36.43,210.99,2,9.48,1
torchinferno,few_shot,428,163.79,38.22,202.01,2,9.90,1
torchinferno,few_shot,429,194.72,41.17,235.89,2,8.48,1
torchinferno,few_shot,430,193.09,43.39,236.48,2,8.46,0
torchinferno,few_shot,431,207.01,41.50,248.52,2,8.05,1
torchinferno,few_shot,432,167.39,0.00,210.51,1,4.75,1
torchinferno,few_shot,433,183.08,40.99,224.08,2,8.93,1
torchinferno,few_shot,434,162.27,0.00,200.29,1,4.99,1
torchinferno,few_shot,435,179.11,45.54,224.65,2,8.90,1
torchinferno,few_shot,436,184.68,45.45,230.13,2,8.69,1
torchinferno,few_shot,437,197.14,0.00,246.86,1,4.05,1
torchinferno,few_shot,438,206.55,46.89,253.45,2,7.89,1
torchinferno,few_shot,439,160.16,58.48,218.64,2,9.15,1
torchinferno,few_shot,440,179.18,55.93,235.11,2,8.51,1
torchinferno,few_shot,441,179.00,52.22,231.22,2,8.65,1
torchinferno,few_shot,442,203.61,62.03,265.64,2,7.53,1
torchinferno,few_shot,443,176.84,56.36,233.19,2,8.58,1
torchinferno,few_shot,444,160.38,63.65,224.03,2,8.93,1
torchinferno,few_shot,445,202.34,57.67,260.01,2,7.69,1
torchinferno,few_shot,446,154.84,69.90,224.74,2,8.90,0
torchinferno,few_shot,447,151.20,67.66,218.86,2,9.14,1
torchinferno,few_shot,448,171.29,0.00,181.41,1,5.51,1
torchinferno,few_shot,449,145.01,0.00,158.37,1,6.31,1
torchinferno,few_shot,450,127.77,0.00,147.83,1,6.76,1
torchinferno,few_shot,451,167.22,0.00,185.53,1,5.39,1
torchinferno,few_shot,452,159.59,0.00,184.07,1,5.43,1
torchinferno,few_shot,453,144.22,0.00,168.92,1,5.92,1
torchinferno,few_shot,454,170.62,0.00,188.53,1,5.30,1
torchinferno,few_shot,455,176.85,0.00,198.80,1,5.03,1
torchinferno,few_shot,456,126.81,0.00,152.20,1,6.57,1
torchinferno,few_shot,457,147.93,0.00,172.71,1,5.79,1
torchinferno,few_shot,458,172.09,0.00,206.00,1,4.85,1
torchinferno,few_shot,459,135.11,30.87,165.98,2,12.05,1
torchinferno,few_shot,460,153.53,0.00,189.08,1,5.29,1
torchinferno,few_shot,461,144.45,30.76,175.21,2,11.41,1
torchinferno,few_shot,462,170.54,41.04,211.58,2,9.45,1
torchinferno,few_shot,463,135.90,35.03,170.93,2,11.70,1
torchinferno,few_shot,464,135.04,0.00,175.40,1,5.70,1
torchinferno,few_shot,465,157.66,0.00,197.74,1,5.06,1
torchinferno,few_shot,466,156.51,0.00,196.17,1,5.10,1
torchinferno,few_shot,467,157.24,0.00,203.61,1,4.91,1
torchinferno,few_shot,468,133.89,43.38,177.27,2,11.28,1
torchinferno,few_shot,469,147.91,50.57,198.48,2,10.08,1
torchinferno,few_shot,470,144.31,41.66,185.97,2,10.75,1
torchinferno,few_shot,471,155.47,0.00,201.38,1,4.97,1
torchinferno,few_shot,472,140.65,0.00,195.19,1,5.12,1
torchinferno,few_shot,473,166.13,50.56,216.70,2,9.23,1
torchinferno,few_shot,474,125.16,55.38,180.54,2,11.08,1
torchinferno,few_shot,475,152.66,52.35,205.01,2,9.76,1
torchinferno,few_shot,476,153.04,0.00,209.64,1,4.77,1
torchinferno,few_shot,477,136.87,64.52,201.39,2,9.93,1
torchinferno,few_shot,478,171.86,65.64,237.50,2,8.42,1
torchinferno,few_shot,479,135.73,61.34,197.06,2,10.15,1
torchinferno,few_shot,480,179.00,0.00,188.84,1,5.30,1
torchinferno,few_shot,481,149.49,0.00,160.56,1,6.23,1
torchinferno,few_shot,482,134.44,0.00,152.19,1,6.57,1
torchinferno,few_shot,483,165.43,0.00,181.75,1,5.50,1
torchinferno,few_shot,484,134.48,0.00,150.70,1,6.64,1
torchinferno,few_shot,485,130.87,0.00,147.70,1,6.77,1
torchinferno,few_shot,486,173.79,0.00,191.32,1,5.23,1
torchinferno,few_shot,487,122.41,0.00,142.14,1,7.04,1
torchinferno,few_shot,488,158.61,0.00,180.68,1,5.53,1
torchinferno,few_shot,489,158.88,27.91,186.78,2,10.71,1
torchinferno,few_shot,490,157.44,24.61,182.05,2,10.99,1
torchinferno,few_shot,491,152.31,25.80,178.10,2,11.23,0
torchinferno,few_shot,492,152.25,30.51,182.76,2,10.94,1
torchinferno,few_shot,493,175.67,33.56,209.23,2,9.56,1
torchinferno,few_shot,494,143.71,37.16,180.87,2,11.06,1
torchinferno,few_shot,495,127.14,38.22,165.36,2,12.09,1
torchinferno,few_shot,496,146.01,46.22,192.23,2,10.40,1
torchinferno,few_shot,497,117.55,47.98,165.53,2,12.08,1
torchinferno,few_shot,498,163.41,0.00,210.71,1,4.75,1
torchinferno,few_shot,499,131.86,49.16,181.01,2,11.05,1
torchinferno,few_shot,500,173.02,43.92,216.94,2,9.22,1
torchinferno,few_shot,501,133.51,51.11,184.62,2,10.83,0
torchinferno,few_shot,502,149.45,56.26,205.71,2,9.72,1
torchinferno,few_shot,503,151.37,58.87,210.24,2,9.51,1
torchinferno,few_shot,504,174.50,52.00,226.49,2,8.83,1
torchinferno,few_shot,505,128.06,54.60,182.66,2,10.95,1
torchinferno,few_shot,506,130.39,59.70,190.09,2,10.52,1
torchinferno,few_shot,507,165.99,0.00,223.52,1,4.47,1
torchinferno,few_shot,508,135.61,0.00,200.72,1,4.98,1
torchinferno,few_shot,509,143.77,0.00,207.33,1,4.82,1
torchinferno,few_shot,510,136.94,69.76,206.70,2,9.68,1
torchinferno,few_shot,511,160.87,68.27,229.14,2,8.73,1
torchinferno,few_shot,512,155.62,0.00,172.01,1,5.81,1
torchinferno,few_shot,513,160.00,0.00,178.44,1,5.60,1
torchinferno,few_shot,514,172.09,0.00,186.25,1,5.37,1
torchinferno,few_shot,515,125.21,0.00,144.80,1,6.91,1
torchinferno,few_shot,516,174.41,0.00,192.58,1,5.19,1
torchinferno,few_shot,517,127.73,0.00,145.81,1,6.86,1
torchinferno,few_shot,518,126.19,0.00,152.55,1,6.56,1
torchinferno,few_shot,519,131.43,0.00,156.94,1,6.37,1
torchinferno,few_shot,520,147.69,27.08,174.78,2,11.44,1
torchinferno,few_shot,521,156.67,0.00,182.10,1,5.49,1
torchinferno,few_shot,522,145.87,0.00,172.64,1,5.79,1
torchinferno,few_shot,523,162.16,34.04,196.20,2,10.19,1
torchinferno,few_shot,524,155.75,0.00,190.91,1,5.24,1
torchinferno,few_shot,525,149.36,0.00,184.64,1,5.42,1
torchinferno,few_shot,526,166.47,38.98,205.44,2,9.73,1
torchinferno,few_shot,527,143.42,43.45,186.86,2,10.70,1
torchinferno,few_shot,528,173.49,41.77,215.26,2,9.29,1
torchinferno,few_shot,529,147.99,48.30,196.29,2,10.19,1
torchinferno,few_shot,530,150.92,48.22,199.14,2,10.04,1
torchinferno,few_shot,531,123.06,0.00,166.63,1,6.00,1
torchinferno,few_shot,532,131.73,49.62,181.34,2,11.03,1
torchinferno,few_shot,533,141.99,52.38,194.36,2,10.29,1
torchinferno,few_shot,534,136.46,0.00,188.55,1,5.30,1
torchinferno,few_shot,535,138.81,58.35,197.16,2,10.14,1
torchinferno,few_shot,536,147.27,0.00,205.82,1,4.86,1
torchinferno,few_shot,537,170.90,61.46,232.36,2,8.61,1
torchinferno,few_shot,538,166.37,60.58,226.95,2,8.81,0
torchinferno,few_shot,539,134.98,0.00,191.50,1,5.22,1
torchinferno,few_shot,540,158.69,0.00,220.88,1,4.53,1
torchinferno,few_shot,541,164.35,65.09,229.43,2,8.72,1
torchinferno,few_shot,542,142.84,0.00,205.35,1,4.87,1
torchinferno,few_shot,543,161.75,69.46,231.21,2,8.65,0
torchinferno,few_shot,544,169.10,0.00,180.09,1,5.55,1
torchinferno,few_shot,545,156.78,0.00,167.73,1,5.96,1
torchinferno,few_shot,546,137.14,0.00,146.15,1,6.84,1
torchinferno,few_shot,547,124.15,0.00,139.54,1,7.17,1
torchinferno,few_shot,548,164.87,0.00,190.91,1,5.24,1
torchinferno,few_shot,549,126.61,0.00,147.90,1,6.76,1
torchinferno,few_shot,550,177.04,0.00,201.07,1,4.97,1
torchinferno,few_shot,551,168.88,0.00,191.91,1,5.21,1
torchinferno,few_shot,552,150.75,0.00,170.14,1,5.88,1
torchinferno,few_shot,553,144.33,0.00,175.40,1,5.70,1
torchinferno,few_shot,554,154.78,34.95,189.73,2,10.54,1
torchinferno,few_shot,555,165.57,0.00,194.04,1,5.15,1
torchinferno,few_shot,556,123.45,31.75,155.19,2,12.89,1
torchinferno,few_shot,557,139.64,26.99,166.63,2,12.00,1
torchinferno,few_shot,558,134.31,0.00,171.40,1,5.83,1
torchinferno,few_shot,559,135.71,42.30,178.01,2,11.24,0
torchinferno,few_shot,560,129.45,0.00,173.24,1,5.77,1
torchinferno,few_shot,561,158.28,0.00,198.91,1,5.03,1
torchinferno,few_shot,562,167.45,43.19,210.64,2,9.49,1
torchinferno,few_shot,563,169.97,46.38,216.35,2,9.24,1
torchinferno,few_shot,564,174.40,42.71,217.11,2,9.21,1
torchinferno,few_shot,565,142.49,49.24,191.73,2,10.43,1
torchinferno,few_shot,566,140.00,47.39,187.38,2,10.67,1
torchinferno,few_shot,567,151.83,0.00,199.68,1,5.01,1
torchinferno,few_shot,568,140.94,48.48,189.42,2,10.56,1
torchinferno,few_shot,569,140.39,0.00,198.60,1,5.04,1
torchinferno,few_shot,570,130.52,50.83,181.35,2,11.03,1
torchinferno,few_shot,571,161.51,59.90,221.41,2,9.03,1
torchinferno,few_shot,572,132.93,54.52,187.46,2,10.67,1
torchinferno,few_shot,573,157.83,57.08,214.91,2,9.31,1
torchinferno,few_shot,574,125.82,0.00,191.23,1,5.23,1
torchinferno,few_shot,575,153.38,0.00,222.13,1,4.50,1
torchinferno,few_shot,576,134.17,0.00,149.61,1,6.68,1
torchinferno,few_shot,577,133.39,0.00,142.26,1,7.03,1
torchinferno,few_shot,578,115.27,0.00,134.64,1,7.43,1
torchinferno,few_shot,579,165.49,0.00,181.18,1,5.52,1
torchinferno,few_shot,580,140.22,0.00,163.86,1,6.10,1
torchinferno,few_shot,581,154.43,0.00,180.41,1,5.54,1
torchinferno,few_shot,582,122.17,25.59,147.75,2,13.54,1
torchinferno,few_shot,583,146.99,0.00,177.05,1,5.65,1
torchinferno,few_shot,584,114.73,0.00,146.90,1,6.81,1
torchinferno,few_shot,585,175.94,0.00,205.78,1,4.86,1
torchinferno,few_shot,586,161.70,27.37,189.07,2,10.58,1
torchinferno,few_shot,587,160.78,37.00,197.78,2,10.11,1
torchinferno,few_shot,588,135.62,0.00,167.25,1,5.98,1
torchinferno,few_shot,589,149.35,0.00,191.70,1,5.22,1
torchinferno,few_shot,590,143.10,41.36,184.46,2,10.84,1
torchinferno,few_shot,591,142.28,40.49,182.77,2,10.94,1
torchinferno,few_shot,592,174.79,0.00,216.24,1,4.62,1
torchinferno,few_shot,593,151.65,0.00,195.21,1,5.12,1
torchinferno,few_shot,594,126.68,0.00,170.87,1,5.85,1
torchinferno,few_shot,595,132.41,47.96,180.36,2,11.09,1
torchinferno,few_shot,596,129.16,0.00,179.10,1,5.58,1
torchinferno,few_shot,597,147.39,56.41,203.80,2,9.81,1
torchinferno,few_shot,598,130.51,56.86,187.37,2,10.67,1
torchinferno,few_shot,599,139.81,51.67,191.48,2,10.44,1
torchinferno,few_shot,600,146.69,51.16,197.85,2,10.11,1
torchinferno,few_shot,601,165.41,61.31,226.72,2,8.82,1
torchinferno,few_shot,602,162.75,0.00,219.16,1,4.56,1
torchinferno,few_shot,603,145.82,61.89,207.71,2,9.63,1
torchinferno,few_shot,604,172.34,56.48,228.82,2,8.74,1
torchinferno,few_shot,605,160.91,58.19,219.10,2,9.13,1
torchinferno,few_shot,606,174.71,61.53,236.23,2,8.47,1
torchinferno,few_shot,607,124.68,79.10,203.78,2,9.81,1
torchinferno,few_shot,608,125.46,0.00,142.57,1,7.01,1
torchinferno,few_shot,609,145.76,0.00,158.09,1,6.33,1
torchinferno,few_shot,610,168.81,0.00,181.99,1,5.49,1
torchinferno,few_shot,611,157.73,0.00,175.65,1,5.69,1
torchinferno,few_shot,612,140.20,0.00,153.54,1,6.51,1
torchinferno,few_shot,613,167.37,0.00,197.62,1,5.06,1
torchinferno,few_shot,614,141.52,0.00,172.07,1,5.81,1
torchinferno,few_shot,615,122.03,0.00,153.77,1,6.50,1
torchinferno,few_shot,616,157.91,0.00,185.49,1,5.39,1
torchinferno,few_shot,617,178.15,0.00,209.32,1,4.78,1
torchinferno,few_shot,618,141.80,0.00,171.33,1,5.84,1
torchinferno,few_shot,619,142.23,32.48,174.71,2,11.45,1
torchinferno,few_shot,620,141.33,42.11,183.44,2,10.90,1
torchinferno,few_shot,621,127.88,34.70,162.58,2,12.30,1
torchinferno,few_shot,622,122.60,42.94,165.54,2,12.08,1
torchinferno,few_shot,623,168.69,0.00,203.29,1,4.92,1
torchinferno,few_shot,624,131.73,0.00,180.42,1,5.54,1
torchinferno,few_shot,625,144.42,0.00,189.00,1,5.29,1
torchinferno,few_shot,626,145.39,49.18,194.58,2,10.28,1
torchinferno,few_shot,627,165.80,49.72,215.52,2,9.28,1
torchinferno,few_shot,628,160.05,44.77,204.81,2,9.76,1
torchinferno,few_shot,629,155.43,54.87,210.30,2,9.51,1
torchinferno,few_shot,630,159.65,60.30,219.95,2,9.09,1
torchinferno,few_shot,631,149.44,58.46,207.90,2,9.62,1
torchinferno,few_shot,632,164.92,0.00,218.48,1,4.58,1
torchinferno,few_shot,633,179.20,0.00,236.09,1,4.24,1
torchinferno,few_shot,634,133.96,0.00,195.08,1,5.13,1
torchinferno,few_shot,635,131.37,63.99,195.36,2,10.24,1
torchinferno,few_shot,636,156.70,62.78,219.48,2,9.11,1
torchinferno,few_shot,637,144.39,72.47,216.87,2,9.22,1
torchinferno,few_shot,638,165.94,0.00,238.68,1,4.19,1
torchinferno,few_shot,639,167.54,72.96,240.50,2,8.32,1
torchinferno,few_shot,640,173.66,0.00,193.45,1,5.17,1
torchinferno,few_shot,641,158.90,0.00,167.49,1,5.97,1
torchinferno,few_shot,642,139.80,0.00,160.63,1,6.23,1
torchinferno,few_shot,643,151.96,0.00,168.66,1,5.93,1
torchinferno,few_shot,644,166.76,0.00,185.93,1,5.38,1
torchinferno,few_shot,645,141.29,0.00,158.67,1,6.30,1
torchinferno,few_shot,646,179.84,0.00,199.92,1,5.00,1
torchinferno,few_shot,647,134.08,0.00,160.12,1,6.25,1
torchinferno,few_shot,648,163.64,31.22,194.86,2,10.26,1
torchinferno,few_shot,649,148.73,28.36,177.09,2,11.29,1
torchinferno,few_shot,650,161.42,0.00,186.08,1,5.37,1
torchinferno,few_shot,651,165.88,24.29,190.17,2,10.52,1
torchinferno,few_shot,652,129.89,34.17,164.06,2,12.19,1
torchinferno,few_shot,653,139.52,0.00,184.09,1,5.43,1
torchinferno,few_shot,654,155.93,38.32,194.25,2,10.30,1
torchinferno,few_shot,655,127.16,46.62,173.77,2,11.51,1
torchinferno,few_shot,656,158.82,43.68,202.50,2,9.88,1
torchinferno,few_shot,657,172.17,0.00,215.40,1,4.64,1
torchinferno,few_shot,658,155.70,48.47,204.17,2,9.80,1
torchinferno,few_shot,659,137.16,37.23,174.39,2,11.47,1
torchinferno,few_shot,660,130.92,53.27,184.20,2,10.86,1
torchinferno,few_shot,661,127.06,0.00,179.29,1,5.58,1
torchinferno,few_shot,662,129.23,0.00,182.46,1,5.48,1
torchinferno,few_shot,663,117.40,0.00,167.12,1,5.98,1
torchinferno,few_shot,664,136.45,69.90,206.35,2,9.69,1
torchinferno,few_shot,665,178.99,67.59,246.58,2,8.11,1
torchinferno,few_shot,666,176.07,67.54,243.61,2,8.21,1
torchinferno,few_shot,667,122.27,73.71,195.99,2,10.20,1
torchinferno,few_shot,668,162.07,0.00,234.78,1,4.26,1
torchinferno,few_shot,669,141.16,0.00,214.13,1,4.67,1
torchinferno,few_shot,670,145.77,78.83,224.59,2,8.91,1
torchinferno,few_shot,671,149.77,79.41,229.18,2,8.73,1
torchinferno,few_shot,672,185.31,0.00,187.71,1,5.33,1
torchinferno,few_shot,673,134.32,0.00,152.47,1,6.56,1
torchinferno,few_shot,674,126.98,0.00,140.65,1,7.11,1
torchinferno,few_shot,675,166.60,0.00,185.07,1,5.40,1
torchinferno,few_shot,676,173.66,0.00,205.77,1,4.86,1
torchinferno,few_shot,677,151.16,0.00,168.73,1,5.93,1
torchinferno,few_shot,678,166.73,0.00,188.49,1,5.31,1
torchinferno,few_shot,679,145.04,0.00,176.18,1,5.68,1
torchinferno,few_shot,680,146.23,40.83,187.07,2,10.69,1
torchinferno,few_shot,681,169.24,34.44,203.68,2,9.82,1
torchinferno,few_shot,682,150.57,0.00,182.46,1,5.48,1
torchinferno,few_shot,683,177.84,30.01,207.85,2,9.62,1
torchinferno,few_shot,684,156.71,0.00,191.15,1,5.23,1
torchinferno,few_shot,685,156.41,0.00,203.68,1,4.91,1
torchinferno,few_shot,686,166.05,33.04,199.09,2,10.05,1
torchinferno,few_shot,687,167.42,43.07,210.49,2,9.50,1
torchinferno,few_shot,688,189.13,0.00,198.97,1,5.03,1
torchinferno,few_shot,689,175.86,49.32,225.17,2,8.88,1
torchinferno,few_shot,690,126.28,0.00,180.57,1,5.54,1
torchinferno,few_shot,691,125.55,53.60,179.15,2,11.16,1
torchinferno,few_shot,692,136.02,58.96,194.98,2,10.26,1
torchinferno,few_shot,693,138.09,0.00,191.19,1,5.23,1
torchinferno,few_shot,694,135.53,66.25,201.79,2,9.91,1
torchinferno,few_shot,695,169.85,0.00,233.23,1,4.29,1
torchinferno,few_shot,696,179.48,0.00,228.71,1,4.37,1
torchinferno,few_shot,697,146.88,69.92,216.80,2,9.23,1
torchinferno,few_shot,698,133.77,68.30,202.07,2,9.90,0
torchinferno,few_shot,699,141.90,0.00,215.96,1,4.63,1
