model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-10T07:03:04.609579

Build Times
provider,build_time_s
torchinferno,437.6
vllm,1457.0
sglang,219.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,162.64,146.91,sglang
ttft_p99_ms,,1059.72,1131.75,vllm
tpot_median_ms,,56.11,74.20,vllm
tpot_p99_ms,,144.00,393.54,vllm
e2e_median_ms,,219.43,215.31,sglang
e2e_p99_ms,,1112.57,1496.32,vllm
throughput_median_tps,,6.95,5.49,vllm
total_output_tokens,,1458,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,194.93,204.20,vllm
ttft_p99_ms,,469.94,70420.26,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,219.28,339.78,vllm
e2e_p99_ms,,493.01,70521.42,vllm
throughput_median_tps,,4.56,2.94,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,185.46,169.80,sglang
ttft_p99_ms,,358.51,659.23,vllm
tpot_median_ms,,67.28,101.92,vllm
tpot_p99_ms,,222.34,555.82,vllm
e2e_median_ms,,243.40,273.08,vllm
e2e_p99_ms,,448.74,722.66,vllm
throughput_median_tps,,5.69,4.93,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,154.87,334.67,vllm
ttft_last_turn_ms,,186.65,194.57,vllm
ttft_growth_ratio,,1.21,0.58,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,60.51,83.58,vllm
ttft_p99_ms,,3724.05,848.41,sglang
tpot_median_ms,,28.38,59.68,vllm
tpot_p99_ms,,1989.43,165.09,sglang
e2e_median_ms,,82.07,150.38,vllm
e2e_p99_ms,,3755.89,906.86,sglang
throughput_median_tps,,14.92,9.36,vllm
total_output_tokens,,1468,1469,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,72.88,80.53,vllm
ttft_p99_ms,,174.82,157.90,sglang
tpot_median_ms,,15.03,23.20,vllm
tpot_p99_ms,,23.01,28.10,vllm
e2e_median_ms,,622.34,867.80,vllm
e2e_p99_ms,,1027.69,1669.18,vllm
throughput_median_tps,,58.05,40.04,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,356,166.87,0.00,217.15,1,4.61,1
vllm,few_shot,357,165.64,62.77,228.41,2,8.76,1
vllm,few_shot,358,196.06,0.00,239.52,1,4.18,1
vllm,few_shot,359,200.59,66.44,267.02,2,7.49,1
vllm,few_shot,360,178.24,71.80,250.05,2,8.00,1
vllm,few_shot,361,107.92,0.00,126.12,1,7.93,1
vllm,few_shot,362,205.58,55.06,260.64,2,7.67,1
vllm,few_shot,363,132.90,0.00,133.12,1,7.51,1
vllm,few_shot,364,212.56,0.00,286.62,1,3.49,1
vllm,few_shot,365,201.03,68.15,269.18,2,7.43,1
vllm,few_shot,366,192.82,65.24,258.06,2,7.75,1
vllm,few_shot,367,172.06,11.69,218.83,5,22.85,1
vllm,few_shot,368,137.87,0.00,181.43,1,5.51,1
vllm,few_shot,369,146.67,10.20,156.87,2,12.75,1
vllm,few_shot,370,181.87,0.00,230.19,1,4.34,1
vllm,few_shot,371,189.32,64.43,253.76,2,7.88,1
vllm,few_shot,372,128.81,138.09,266.90,2,7.49,1
vllm,few_shot,373,233.56,0.00,307.26,1,3.25,1
vllm,few_shot,374,215.22,82.85,298.07,2,6.71,1
vllm,few_shot,375,156.37,75.66,232.03,2,8.62,1
vllm,few_shot,376,169.05,0.00,247.28,1,4.04,1
vllm,few_shot,377,142.85,0.00,143.09,1,6.99,1
vllm,few_shot,378,111.83,31.53,143.37,2,13.95,1
vllm,few_shot,379,167.63,85.91,253.54,2,7.89,1
vllm,few_shot,380,184.99,65.05,250.04,2,8.00,0
vllm,few_shot,381,243.03,37.62,280.65,2,7.13,1
vllm,few_shot,382,101.94,0.00,109.44,1,9.14,1
vllm,few_shot,383,110.13,26.77,136.91,2,14.61,1
vllm,few_shot,384,131.33,25.10,156.43,2,12.78,1
vllm,few_shot,385,130.11,0.00,145.62,1,6.87,1
vllm,few_shot,386,138.16,0.00,154.86,1,6.46,1
vllm,few_shot,387,109.99,0.00,126.09,1,7.93,1
vllm,few_shot,388,131.15,79.78,210.94,2,9.48,1
vllm,few_shot,389,118.72,0.00,183.50,1,5.45,1
vllm,few_shot,390,133.43,85.23,218.66,2,9.15,1
vllm,few_shot,391,124.04,0.00,190.89,1,5.24,1
vllm,few_shot,392,91.42,86.90,178.32,2,11.22,1
vllm,few_shot,393,134.23,0.00,205.13,1,4.87,1
vllm,few_shot,394,82.16,92.32,174.48,2,11.46,1
vllm,few_shot,395,118.95,0.00,200.43,1,4.99,1
vllm,few_shot,396,157.87,0.00,219.33,1,4.56,1
vllm,few_shot,397,92.54,127.66,220.20,2,9.08,1
vllm,few_shot,398,184.56,0.00,248.04,1,4.03,1
vllm,few_shot,399,183.49,0.00,251.50,1,3.98,1
vllm,few_shot,400,197.91,0.00,259.56,1,3.85,1
vllm,few_shot,401,197.61,0.00,265.29,1,3.77,1
vllm,few_shot,402,211.95,0.00,276.02,1,3.62,1
vllm,few_shot,403,190.05,0.00,253.05,1,3.95,1
vllm,few_shot,404,205.80,0.00,285.09,1,3.51,1
vllm,few_shot,405,211.79,0.00,215.26,1,4.65,1
vllm,few_shot,406,225.22,0.00,296.65,1,3.37,1
vllm,few_shot,407,171.09,0.00,252.92,1,3.95,1
vllm,few_shot,408,207.69,0.00,283.94,1,3.52,1
vllm,few_shot,409,201.35,78.39,279.74,2,7.15,1
vllm,few_shot,410,80.13,144.00,224.14,2,8.92,1
vllm,few_shot,411,196.46,0.00,214.77,1,4.66,1
vllm,few_shot,412,144.51,90.91,235.42,2,8.50,1
vllm,few_shot,413,159.38,0.00,233.72,1,4.28,1
vllm,few_shot,414,203.86,0.00,291.41,1,3.43,1
vllm,few_shot,415,250.40,8.72,259.12,2,7.72,1
vllm,few_shot,416,235.58,0.00,261.25,1,3.83,1
vllm,few_shot,417,145.33,90.84,236.17,2,8.47,1
vllm,few_shot,418,257.00,28.50,285.49,2,7.01,1
vllm,few_shot,419,169.11,0.00,250.34,1,3.99,1
vllm,few_shot,420,161.28,0.00,255.91,1,3.91,1
vllm,few_shot,421,148.30,100.82,249.11,2,8.03,1
vllm,few_shot,422,139.66,99.89,239.54,2,8.35,1
vllm,few_shot,423,189.16,0.00,275.17,1,3.63,1
vllm,few_shot,424,181.06,89.97,271.03,2,7.38,1
vllm,few_shot,425,163.34,88.04,251.37,2,7.96,1
vllm,few_shot,426,219.01,0.00,263.03,1,3.80,1
vllm,few_shot,427,143.94,0.00,249.84,1,4.00,1
vllm,few_shot,428,176.58,93.24,269.82,2,7.41,0
vllm,few_shot,429,101.08,0.00,106.34,1,9.40,1
vllm,few_shot,430,195.94,102.58,298.52,2,6.70,1
vllm,few_shot,431,105.09,0.00,105.34,1,9.49,1
vllm,few_shot,432,213.64,114.85,328.49,2,6.09,1
vllm,few_shot,433,167.22,0.00,277.89,1,3.60,1
vllm,few_shot,434,260.32,5.20,265.52,2,7.53,1
vllm,few_shot,435,234.83,58.34,293.17,2,6.82,1
vllm,few_shot,436,170.17,9.33,179.50,2,11.14,1
vllm,few_shot,437,162.38,108.10,270.48,2,7.39,1
vllm,few_shot,438,301.55,5.05,306.60,2,6.52,1
vllm,few_shot,439,232.86,44.83,277.69,2,7.20,1
vllm,few_shot,440,107.28,0.00,122.38,1,8.17,1
vllm,few_shot,441,174.15,65.57,239.72,2,8.34,1
vllm,few_shot,442,108.03,0.00,111.81,1,8.94,1
vllm,few_shot,443,151.52,51.11,202.62,2,9.87,1
vllm,few_shot,444,281.56,0.00,321.46,1,3.11,1
vllm,few_shot,445,119.70,0.00,119.92,1,8.34,1
vllm,few_shot,446,101.72,17.28,119.00,2,16.81,1
vllm,few_shot,447,114.36,0.00,114.57,1,8.73,1
vllm,few_shot,448,140.31,0.00,196.33,1,5.09,1
vllm,few_shot,449,233.67,71.88,305.55,2,6.55,1
vllm,few_shot,450,243.50,70.45,313.94,2,6.37,1
vllm,few_shot,451,210.41,0.00,283.43,1,3.53,1
vllm,few_shot,452,125.72,0.00,125.95,1,7.94,1
vllm,few_shot,453,216.89,0.00,296.14,1,3.38,1
vllm,few_shot,454,223.32,63.37,286.70,2,6.98,1
vllm,few_shot,455,276.07,70.64,346.70,2,5.77,0
vllm,few_shot,456,226.00,83.19,309.19,2,6.47,1
vllm,few_shot,457,155.40,0.00,207.74,1,4.81,1
vllm,few_shot,458,200.43,79.35,279.78,2,7.15,0
vllm,few_shot,459,148.50,65.77,214.27,2,9.33,1
vllm,few_shot,460,61.83,0.00,67.41,1,14.83,1
vllm,few_shot,461,107.84,0.00,126.74,1,7.89,1
vllm,few_shot,462,100.91,27.79,128.70,2,15.54,1
vllm,few_shot,463,119.92,0.00,135.59,1,7.38,1
vllm,few_shot,464,97.98,30.41,128.39,2,15.58,1
vllm,few_shot,465,77.60,31.83,109.43,2,18.28,1
vllm,few_shot,466,87.91,28.83,116.74,2,17.13,1
vllm,few_shot,467,138.46,0.00,158.70,1,6.30,1
vllm,few_shot,468,84.11,0.00,105.39,1,9.49,1
vllm,few_shot,469,108.47,0.00,176.23,1,5.67,1
vllm,few_shot,470,126.94,0.00,199.74,1,5.01,1
vllm,few_shot,471,166.15,0.00,237.65,1,4.21,1
vllm,few_shot,472,150.11,0.00,226.64,1,4.41,1
vllm,few_shot,473,206.02,0.00,216.53,1,4.62,1
vllm,few_shot,474,181.47,0.00,192.57,1,5.19,1
vllm,few_shot,475,138.70,0.00,143.23,1,6.98,1
vllm,few_shot,476,213.34,0.00,221.08,1,4.52,1
vllm,few_shot,477,104.20,0.00,104.42,1,9.58,1
vllm,few_shot,478,188.47,0.00,188.69,1,5.30,1
vllm,few_shot,479,165.41,0.00,173.80,1,5.75,1
vllm,few_shot,480,166.98,31.77,198.75,2,10.06,1
vllm,few_shot,481,115.18,89.74,204.92,2,9.76,1
vllm,few_shot,482,107.30,94.95,202.25,2,9.89,0
vllm,few_shot,483,197.72,0.00,231.27,1,4.32,1
vllm,few_shot,484,202.73,26.99,229.72,2,8.71,1
vllm,few_shot,485,114.36,0.00,119.50,1,8.37,1
vllm,few_shot,486,224.94,30.14,255.08,2,7.84,1
vllm,few_shot,487,169.12,24.76,193.88,2,10.32,1
vllm,few_shot,488,164.28,39.64,203.91,2,9.81,1
vllm,few_shot,489,220.95,0.00,266.97,1,3.75,1
vllm,few_shot,490,203.41,41.78,245.19,2,8.16,1
vllm,few_shot,491,230.08,10.38,240.46,2,8.32,1
vllm,few_shot,492,195.09,0.00,205.42,1,4.87,1
vllm,few_shot,493,162.98,38.50,201.48,2,9.93,1
vllm,few_shot,494,180.99,46.55,227.54,2,8.79,0
vllm,few_shot,495,184.00,50.51,234.51,2,8.53,1
vllm,few_shot,496,194.87,0.00,224.62,1,4.45,1
vllm,few_shot,497,174.27,45.53,219.80,2,9.10,1
vllm,few_shot,498,161.79,54.88,216.67,2,9.23,1
vllm,few_shot,499,183.75,56.48,240.22,2,8.33,1
vllm,few_shot,500,178.82,56.06,234.88,2,8.51,1
vllm,few_shot,501,174.49,0.00,213.21,1,4.69,1
vllm,few_shot,502,144.81,118.06,262.87,2,7.61,1
vllm,few_shot,503,187.05,0.00,246.74,1,4.05,1
vllm,few_shot,504,184.80,50.00,234.80,2,8.52,1
vllm,few_shot,505,220.58,5.43,226.00,2,8.85,1
vllm,few_shot,506,200.14,59.82,259.96,2,7.69,1
vllm,few_shot,507,177.58,0.00,232.63,1,4.30,1
vllm,few_shot,508,210.95,0.00,275.33,1,3.63,1
vllm,few_shot,509,148.68,0.33,149.01,2,13.42,1
vllm,few_shot,510,99.43,34.20,133.64,2,14.97,1
vllm,few_shot,511,149.39,65.91,215.30,2,9.29,0
vllm,few_shot,512,155.52,0.00,219.43,1,4.56,1
vllm,few_shot,513,140.69,132.81,273.50,2,7.31,1
vllm,few_shot,514,210.97,0.00,276.73,1,3.61,1
vllm,few_shot,515,201.86,70.43,272.29,2,7.35,1
vllm,few_shot,516,212.63,69.23,281.86,2,7.10,1
vllm,few_shot,517,217.80,0.00,296.93,1,3.37,1
vllm,few_shot,518,166.48,71.09,237.57,2,8.42,1
vllm,few_shot,519,201.04,0.00,271.92,1,3.68,1
vllm,few_shot,520,160.30,143.49,303.79,2,6.58,1
vllm,few_shot,521,96.09,0.00,161.48,1,6.19,1
vllm,few_shot,522,167.84,68.20,236.04,2,8.47,0
vllm,few_shot,523,120.24,23.16,143.40,2,13.95,1
vllm,few_shot,524,167.21,82.34,249.55,2,8.01,1
vllm,few_shot,525,212.22,84.46,296.68,2,6.74,1
vllm,few_shot,526,192.09,0.00,226.94,1,4.41,1
vllm,few_shot,527,289.49,16.92,306.40,2,6.53,1
vllm,few_shot,528,149.50,86.15,235.65,2,8.49,1
vllm,few_shot,529,111.35,69.65,181.00,2,11.05,1
vllm,few_shot,530,100.51,53.63,154.14,2,12.98,1
vllm,few_shot,531,190.00,92.52,282.53,2,7.08,1
vllm,few_shot,532,267.50,0.00,272.72,1,3.67,1
vllm,few_shot,533,99.70,16.43,116.13,2,17.22,1
vllm,few_shot,534,124.78,0.00,140.67,1,7.11,1
vllm,few_shot,535,118.99,0.00,131.56,1,7.60,1
vllm,few_shot,536,100.49,0.00,116.94,1,8.55,1
vllm,few_shot,537,99.93,0.00,117.11,1,8.54,1
vllm,few_shot,538,121.17,0.00,147.15,1,6.80,1
vllm,few_shot,539,147.86,0.00,171.03,1,5.85,1
vllm,few_shot,540,110.06,0.00,138.73,1,7.21,1
vllm,few_shot,541,118.53,43.87,162.40,2,12.32,1
vllm,few_shot,542,138.07,0.00,171.01,1,5.85,1
vllm,few_shot,543,97.05,0.00,125.56,1,7.96,1
vllm,few_shot,544,158.08,0.00,213.95,1,4.67,1
vllm,few_shot,545,118.26,0.00,177.84,1,5.62,1
vllm,few_shot,546,179.03,0.00,233.72,1,4.28,1
vllm,few_shot,547,118.28,0.00,184.48,1,5.42,1
vllm,few_shot,548,112.42,0.00,175.32,1,5.70,1
vllm,few_shot,549,114.69,89.35,204.03,2,9.80,1
vllm,few_shot,550,148.38,0.00,217.81,1,4.59,1
vllm,few_shot,551,148.24,62.52,210.77,2,9.49,1
vllm,few_shot,552,188.89,0.00,194.02,1,5.15,1
vllm,few_shot,553,185.68,0.00,185.93,1,5.38,1
vllm,few_shot,554,152.32,0.00,173.86,1,5.75,1
vllm,few_shot,555,150.93,0.00,176.80,1,5.66,1
vllm,few_shot,556,167.39,0.00,185.40,1,5.39,1
vllm,few_shot,557,112.92,0.00,195.51,1,5.11,1
vllm,few_shot,558,191.84,0.00,223.95,1,4.47,1
vllm,few_shot,559,156.67,0.00,186.42,1,5.36,1
vllm,few_shot,560,139.88,0.00,220.53,1,4.53,1
vllm,few_shot,561,106.51,82.46,188.97,2,10.58,1
vllm,few_shot,562,107.18,108.95,216.13,2,9.25,1
vllm,few_shot,563,194.91,34.90,229.81,2,8.70,1
vllm,few_shot,564,133.15,88.37,221.52,2,9.03,1
vllm,few_shot,565,145.59,0.00,230.14,1,4.35,1
vllm,few_shot,566,119.97,93.94,213.91,2,9.35,1
vllm,few_shot,567,214.78,0.00,252.62,1,3.96,1
vllm,few_shot,568,173.23,0.00,192.43,1,5.20,1
vllm,few_shot,569,194.85,0.00,240.24,1,4.16,1
vllm,few_shot,570,164.39,37.92,202.31,2,9.89,1
vllm,few_shot,571,178.93,27.40,206.33,2,9.69,1
vllm,few_shot,572,169.02,0.00,189.46,1,5.28,1
vllm,few_shot,573,227.93,0.00,276.80,1,3.61,1
vllm,few_shot,574,110.19,0.00,123.44,1,8.10,1
vllm,few_shot,575,182.34,51.93,234.26,2,8.54,0
vllm,few_shot,576,202.67,46.95,249.62,2,8.01,1
vllm,few_shot,577,113.33,0.00,127.80,1,7.82,1
vllm,few_shot,578,174.80,101.26,276.06,2,7.24,1
vllm,few_shot,579,163.26,45.32,208.59,2,9.59,1
vllm,few_shot,580,169.90,50.36,220.26,2,9.08,1
vllm,few_shot,581,148.98,56.73,205.71,2,9.72,1
vllm,few_shot,582,212.84,0.00,268.16,1,3.73,1
vllm,few_shot,583,160.06,0.00,218.37,1,4.58,1
vllm,few_shot,584,106.95,0.00,107.17,1,9.33,1
vllm,few_shot,585,166.06,40.37,206.44,2,9.69,1
vllm,few_shot,586,184.88,54.99,239.87,2,8.34,1
vllm,few_shot,587,168.50,0.00,285.36,1,3.50,1
vllm,few_shot,588,156.57,55.07,211.64,2,9.45,1
vllm,few_shot,589,196.50,50.60,247.10,2,8.09,1
vllm,few_shot,590,176.64,53.76,230.40,2,8.68,1
vllm,few_shot,591,126.39,0.00,247.83,1,4.04,1
vllm,few_shot,592,181.53,59.64,241.16,2,8.29,1
vllm,few_shot,593,147.15,13.50,160.65,2,12.45,1
vllm,few_shot,594,90.90,30.01,120.91,2,16.54,1
vllm,few_shot,595,119.62,71.88,191.49,2,10.44,1
vllm,few_shot,596,114.30,0.00,119.18,1,8.39,1
vllm,few_shot,597,119.79,126.26,246.05,2,8.13,1
vllm,few_shot,598,253.88,0.00,261.69,1,3.82,1
vllm,few_shot,599,160.29,80.18,240.48,2,8.32,1
vllm,few_shot,600,130.71,0.00,130.92,1,7.64,1
vllm,few_shot,601,105.24,0.00,123.53,1,8.10,1
vllm,few_shot,602,107.76,50.20,157.96,2,12.66,1
vllm,few_shot,603,179.69,0.00,260.02,1,3.85,1
vllm,few_shot,604,153.37,80.33,233.70,2,8.56,1
vllm,few_shot,605,216.25,74.38,290.63,2,6.88,1
vllm,few_shot,606,131.21,0.33,131.54,2,15.20,1
vllm,few_shot,607,195.33,0.00,275.09,1,3.64,1
vllm,few_shot,608,43.55,24.98,68.53,2,29.18,1
vllm,few_shot,609,69.16,29.82,98.98,2,20.21,1
vllm,few_shot,610,134.26,0.00,150.73,1,6.63,1
vllm,few_shot,611,102.85,0.00,119.79,1,8.35,1
vllm,few_shot,612,133.63,0.00,159.23,1,6.28,1
vllm,few_shot,613,108.50,40.43,148.94,2,13.43,1
vllm,few_shot,614,155.53,0.00,183.34,1,5.45,1
vllm,few_shot,615,102.23,0.00,134.74,1,7.42,1
vllm,few_shot,616,116.64,0.00,151.04,1,6.62,1
vllm,few_shot,617,116.30,47.08,163.39,2,12.24,1
vllm,few_shot,618,142.52,0.00,179.69,1,5.57,1
vllm,few_shot,619,151.19,0.00,189.72,1,5.27,1
vllm,few_shot,620,124.21,77.08,201.28,2,9.94,1
vllm,few_shot,621,95.26,79.34,174.60,2,11.45,1
vllm,few_shot,622,126.78,80.40,207.18,2,9.65,1
vllm,few_shot,623,163.20,0.00,220.62,1,4.53,1
vllm,few_shot,624,164.61,0.00,223.99,1,4.46,1
vllm,few_shot,625,136.59,0.00,184.55,1,5.42,1
vllm,few_shot,626,141.28,0.00,199.86,1,5.00,1
vllm,few_shot,627,150.38,0.00,200.24,1,4.99,1
vllm,few_shot,628,158.30,0.00,208.89,1,4.79,1
vllm,few_shot,629,167.52,0.00,220.17,1,4.54,1
vllm,few_shot,630,144.45,55.21,199.66,2,10.02,1
vllm,few_shot,631,96.13,0.00,120.08,1,8.33,1
vllm,few_shot,632,194.53,0.00,198.75,1,5.03,1
vllm,few_shot,633,110.10,0.00,177.66,1,5.63,1
vllm,few_shot,634,135.81,68.64,204.45,2,9.78,1
vllm,few_shot,635,135.59,66.16,201.75,2,9.91,1
vllm,few_shot,636,188.22,0.00,193.33,1,5.17,1
vllm,few_shot,637,173.60,0.00,186.67,1,5.36,1
vllm,few_shot,638,170.48,0.00,193.18,1,5.18,1
vllm,few_shot,639,135.92,0.00,211.84,1,4.72,1
vllm,few_shot,640,143.69,72.56,216.25,2,9.25,1
vllm,few_shot,641,154.25,0.00,186.16,1,5.37,1
vllm,few_shot,642,154.16,0.00,233.65,1,4.28,1
vllm,few_shot,643,148.06,42.24,190.30,2,10.51,1
vllm,few_shot,644,215.29,41.70,256.99,2,7.78,1
vllm,few_shot,645,183.76,0.00,268.34,1,3.73,1
vllm,few_shot,646,200.07,0.00,237.21,1,4.22,1
vllm,few_shot,647,89.49,0.00,111.29,1,8.99,1
vllm,few_shot,648,74.02,0.00,84.86,1,11.78,1
vllm,few_shot,649,181.97,0.00,229.05,1,4.37,1
vllm,few_shot,650,221.62,42.11,263.73,2,7.58,1
vllm,few_shot,651,143.50,51.19,194.69,2,10.27,1
vllm,few_shot,652,67.91,0.00,83.71,1,11.95,1
vllm,few_shot,653,163.34,0.00,209.56,1,4.77,1
vllm,few_shot,654,151.80,51.07,202.87,2,9.86,1
vllm,few_shot,655,170.81,39.27,210.08,2,9.52,1
vllm,few_shot,656,175.89,52.02,227.91,2,8.78,1
vllm,few_shot,657,174.88,0.00,234.40,1,4.27,1
vllm,few_shot,658,127.66,94.97,222.64,2,8.98,1
vllm,few_shot,659,151.58,0.00,207.55,1,4.82,1
vllm,few_shot,660,158.43,56.11,214.54,2,9.32,1
vllm,few_shot,661,76.61,0.00,97.68,1,10.24,1
vllm,few_shot,662,155.56,50.25,205.80,2,9.72,1
vllm,few_shot,663,91.60,0.00,109.70,1,9.12,1
vllm,few_shot,664,118.08,17.39,135.47,2,14.76,1
vllm,few_shot,665,155.89,57.59,213.48,2,9.37,1
vllm,few_shot,666,81.97,23.91,105.88,2,18.89,1
vllm,few_shot,667,170.16,112.82,282.98,2,7.07,1
vllm,few_shot,668,98.38,12.69,111.07,2,18.01,1
vllm,few_shot,669,174.60,0.00,242.33,1,4.13,1
vllm,few_shot,670,140.89,108.38,249.26,2,8.02,1
vllm,few_shot,671,152.62,0.00,215.72,1,4.64,1
vllm,few_shot,672,196.53,76.83,273.36,2,7.32,1
vllm,few_shot,673,102.05,0.00,107.33,1,9.32,1
vllm,few_shot,674,156.79,78.72,235.51,2,8.49,1
vllm,few_shot,675,156.35,123.56,279.91,2,7.15,1
vllm,few_shot,676,113.08,7.88,120.96,2,16.53,1
vllm,few_shot,677,169.35,0.00,243.30,1,4.11,1
vllm,few_shot,678,162.55,80.94,243.49,2,8.21,1
vllm,few_shot,679,272.64,5.25,277.89,2,7.20,1
vllm,few_shot,680,145.91,0.00,231.93,1,4.31,1
vllm,few_shot,681,217.03,0.00,237.81,1,4.21,1
vllm,few_shot,682,105.25,50.64,155.88,2,12.83,1
vllm,few_shot,683,231.62,65.74,297.36,2,6.73,1
vllm,few_shot,684,90.64,20.23,110.87,2,18.04,1
vllm,few_shot,685,107.14,25.24,132.39,2,15.11,1
vllm,few_shot,686,97.72,28.39,126.11,2,15.86,1
vllm,few_shot,687,67.01,27.24,94.25,2,21.22,1
vllm,few_shot,688,96.62,0.00,113.19,1,8.83,1
vllm,few_shot,689,124.58,0.00,144.07,1,6.94,1
vllm,few_shot,690,123.76,0.00,193.17,1,5.18,1
vllm,few_shot,691,122.74,84.37,207.12,2,9.66,1
vllm,few_shot,692,133.07,0.00,201.35,1,4.97,1
vllm,few_shot,693,117.65,0.00,188.99,1,5.29,1
vllm,few_shot,694,144.62,0.00,220.82,1,4.53,1
vllm,few_shot,695,200.57,0.00,254.71,1,3.93,1
vllm,few_shot,696,156.41,0.00,208.55,1,4.79,1
vllm,few_shot,697,166.79,0.00,223.59,1,4.47,1
vllm,few_shot,698,207.60,0.00,256.15,1,3.90,1
vllm,few_shot,699,197.34,0.00,249.09,1,4.01,1
vllm,few_shot,700,161.88,0.00,214.00,1,4.67,1
vllm,few_shot,701,150.51,60.21,210.72,2,9.49,1
vllm,few_shot,702,159.71,0.00,223.78,1,4.47,1
vllm,few_shot,703,200.52,57.66,258.18,2,7.75,1
vllm,few_shot,704,171.37,0.00,234.38,1,4.27,1
vllm,few_shot,705,159.16,0.00,225.04,1,4.44,1
vllm,few_shot,706,208.99,0.00,280.94,1,3.56,1
vllm,few_shot,707,203.84,0.00,213.38,1,4.69,1
vllm,few_shot,708,156.08,0.00,218.96,1,4.57,1
vllm,few_shot,709,223.80,17.87,241.67,2,8.28,1
vllm,few_shot,710,152.28,73.88,226.16,2,8.84,1
vllm,few_shot,711,185.86,0.00,263.10,1,3.80,1
vllm,few_shot,712,108.56,142.65,251.21,2,7.96,1
vllm,few_shot,713,162.02,24.25,186.27,2,10.74,1
vllm,few_shot,714,145.21,0.00,230.02,1,4.35,1
vllm,few_shot,715,208.58,0.00,290.23,1,3.45,1
vllm,few_shot,716,174.92,0.00,247.55,1,4.04,1
vllm,few_shot,717,221.79,5.31,227.10,2,8.81,1
vllm,few_shot,718,199.32,26.39,225.71,2,8.86,0
vllm,few_shot,719,217.52,0.00,221.08,1,4.52,1
vllm,few_shot,720,144.37,22.84,167.21,2,11.96,1
vllm,few_shot,721,172.09,79.66,251.75,2,7.94,1
vllm,few_shot,722,244.73,42.27,286.99,2,6.97,1
vllm,few_shot,723,199.61,0.00,237.68,1,4.21,1
vllm,few_shot,724,132.66,152.70,285.35,2,7.01,1
vllm,few_shot,725,182.63,90.00,272.63,2,7.34,1
vllm,few_shot,726,77.06,0.00,82.32,1,12.15,1
vllm,few_shot,727,236.70,39.90,276.60,2,7.23,1
vllm,few_shot,728,158.62,89.78,248.40,2,8.05,1
vllm,few_shot,729,85.83,0.00,90.89,1,11.00,1
vllm,few_shot,730,135.23,166.32,301.55,2,6.63,0
vllm,few_shot,731,250.11,20.19,270.30,2,7.40,1
vllm,few_shot,732,183.93,0.00,234.65,1,4.26,1
vllm,few_shot,733,88.06,4.74,92.80,2,21.55,1
vllm,few_shot,734,244.85,0.00,302.81,1,3.30,1
vllm,few_shot,735,213.79,0.00,317.09,1,3.15,1
vllm,few_shot,736,108.58,170.50,279.07,2,7.17,1
vllm,few_shot,737,234.61,0.00,292.67,1,3.42,1
vllm,few_shot,738,227.38,61.39,288.77,2,6.93,1
vllm,few_shot,739,190.03,103.06,293.09,2,6.82,1
vllm,few_shot,740,147.68,0.00,178.05,1,5.62,1
vllm,few_shot,741,245.49,31.19,307.86,3,9.74,1
vllm,few_shot,742,184.60,0.00,250.16,1,4.00,1
vllm,few_shot,743,186.72,0.00,252.28,1,3.96,1
vllm,few_shot,744,108.33,0.00,111.37,1,8.98,1
vllm,few_shot,745,132.79,0.00,178.90,1,5.59,1
vllm,few_shot,746,134.14,0.00,180.52,1,5.54,1
vllm,few_shot,747,141.48,120.75,262.22,2,7.63,1
vllm,few_shot,748,209.39,0.00,269.00,1,3.72,1
vllm,few_shot,749,280.58,52.71,333.29,2,6.00,1
vllm,few_shot,750,227.59,65.89,293.48,2,6.81,1
vllm,few_shot,751,147.29,58.11,205.40,2,9.74,1
vllm,few_shot,752,231.11,0.00,300.51,1,3.33,1
vllm,few_shot,753,162.00,127.53,289.53,2,6.91,1
vllm,few_shot,754,119.69,0.00,122.48,1,8.16,1
vllm,few_shot,755,222.57,60.06,282.63,2,7.08,1
vllm,few_shot,756,176.34,119.17,295.51,2,6.77,1
vllm,few_shot,757,219.11,0.00,289.39,1,3.46,1
vllm,few_shot,758,199.92,73.74,273.67,2,7.31,1
vllm,few_shot,759,86.48,0.00,101.79,1,9.82,1
vllm,few_shot,760,86.94,0.00,98.04,1,10.20,1
