model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-07T15:02:22.127923+00:00

Build Times
provider,build_time_s
torchinferno,43.7
vllm,281.9
sglang,207.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,152.94,118.12,131.06,vllm
ttft_p99_ms,511.98,211.87,597.90,vllm
tpot_median_ms,46.35,40.24,77.44,vllm
tpot_p99_ms,138.59,104.00,192.89,vllm
e2e_median_ms,193.39,146.89,207.13,vllm
e2e_p99_ms,610.23,276.35,641.04,vllm
throughput_median_tps,6.08,9.68,6.02,vllm
total_output_tokens,1461,1465,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,107.04,131.90,205.28,torchinferno
ttft_p99_ms,335.01,304.45,69717.46,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,114.77,153.93,356.82,torchinferno
e2e_p99_ms,387.58,324.91,69788.91,vllm
throughput_median_tps,8.71,6.50,2.80,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,258.20,151.42,161.54,vllm
ttft_p99_ms,1032.48,453.92,585.61,vllm
tpot_median_ms,60.40,46.13,119.16,vllm
tpot_p99_ms,209.73,183.01,1016.15,vllm
e2e_median_ms,316.33,193.24,281.19,vllm
e2e_p99_ms,1083.51,510.53,1059.95,vllm
throughput_median_tps,4.53,6.93,4.68,vllm
total_output_tokens,1446,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,234.53,146.32,104.10,sglang
ttft_last_turn_ms,271.75,165.49,192.79,vllm
ttft_growth_ratio,1.16,1.13,1.85,vllm
ttft_first_turn_median_ms,204.75,133.83,106.78,sglang
ttft_first_turn_p99_ms,478.32,452.83,289.28,sglang
ttft_last_turn_median_ms,240.47,148.12,189.99,vllm
ttft_last_turn_p99_ms,862.40,466.44,306.47,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,63.40,32.65,48.91,vllm
ttft_p99_ms,237.37,41.81,444.17,vllm
tpot_median_ms,43.45,21.77,350.74,vllm
tpot_p99_ms,205.88,26.51,1050.28,vllm
e2e_median_ms,96.81,48.01,416.42,vllm
e2e_p99_ms,296.60,109.82,1099.09,vllm
throughput_median_tps,14.77,25.63,3.39,vllm
total_output_tokens,1459,1467,1482,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,248.47,74.32,71.96,sglang
ttft_p99_ms,1288.50,212.54,558.88,vllm
tpot_median_ms,20.38,14.70,22.16,vllm
tpot_p99_ms,44.25,17.03,94.25,vllm
e2e_median_ms,1007.18,598.64,894.99,vllm
e2e_p99_ms,2202.17,1031.68,1725.00,vllm
throughput_median_tps,35.82,60.29,41.09,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,few_shot,222,225,142.54,0.00,184.52,1,5.42,1,,,,,,,222,,,
torchinferno,few_shot,221,226,138.61,49.09,187.70,2,10.66,1,,,,,,,221,,,
torchinferno,few_shot,213,227,152.99,0.00,201.09,1,4.97,1,,,,,,,213,,,
torchinferno,few_shot,233,228,120.28,0.00,169.42,1,5.90,1,,,,,,,233,,,
torchinferno,few_shot,206,229,163.65,0.00,216.90,1,4.61,1,,,,,,,206,,,
torchinferno,few_shot,211,230,157.37,55.21,212.58,2,9.41,1,,,,,,,211,,,
torchinferno,few_shot,232,231,118.77,0.00,177.07,1,5.65,1,,,,,,,232,,,
torchinferno,few_shot,226,232,134.70,52.29,186.99,2,10.70,1,,,,,,,226,,,
torchinferno,few_shot,230,233,127.47,55.62,183.08,2,10.92,1,,,,,,,230,,,
torchinferno,few_shot,218,234,148.30,0.00,206.33,1,4.85,1,,,,,,,218,,,
torchinferno,few_shot,237,235,117.70,0.00,174.20,1,5.74,1,,,,,,,237,,,
torchinferno,few_shot,223,236,144.74,55.90,200.64,2,9.97,1,,,,,,,223,,,
torchinferno,few_shot,228,237,130.91,0.00,197.92,1,5.05,1,,,,,,,228,,,
torchinferno,few_shot,252,238,134.48,0.00,148.81,1,6.72,1,,,,,,,252,,,
torchinferno,few_shot,246,239,155.45,0.00,160.68,1,6.22,1,,,,,,,246,,,
torchinferno,few_shot,256,240,131.39,0.00,146.55,1,6.82,1,,,,,,,256,,,
torchinferno,few_shot,253,241,136.72,0.00,152.53,1,6.56,1,,,,,,,253,,,
torchinferno,few_shot,266,242,115.90,0.00,133.00,1,7.52,1,,,,,,,266,,,
torchinferno,few_shot,249,243,142.01,0.00,165.04,1,6.06,1,,,,,,,249,,,
torchinferno,few_shot,261,244,121.65,0.00,146.89,1,6.81,1,,,,,,,261,,,
torchinferno,few_shot,244,245,149.17,0.00,174.57,1,5.73,1,,,,,,,244,,,
torchinferno,few_shot,251,246,141.17,0.00,164.35,1,6.08,1,,,,,,,251,,,
torchinferno,few_shot,239,247,167.77,20.06,187.83,2,10.65,1,,,,,,,239,,,
torchinferno,few_shot,264,248,117.41,29.93,147.34,2,13.57,1,,,,,,,264,,,
torchinferno,few_shot,248,249,147.98,27.93,175.90,2,11.37,1,,,,,,,248,,,
torchinferno,few_shot,247,250,142.93,35.59,178.52,2,11.20,1,,,,,,,247,,,
torchinferno,few_shot,238,251,159.98,0.00,197.53,1,5.06,1,,,,,,,238,,,
torchinferno,few_shot,258,252,132.76,0.00,163.94,1,6.10,1,,,,,,,258,,,
torchinferno,few_shot,268,253,115.19,0.00,150.36,1,6.65,1,,,,,,,268,,,
torchinferno,few_shot,255,254,138.76,33.29,172.05,2,11.62,1,,,,,,,255,,,
torchinferno,few_shot,259,255,129.78,0.00,166.63,1,6.00,1,,,,,,,259,,,
torchinferno,few_shot,242,256,156.39,0.00,195.93,1,5.10,1,,,,,,,242,,,
torchinferno,few_shot,245,257,154.96,37.61,192.57,2,10.39,1,,,,,,,245,,,
torchinferno,few_shot,241,258,158.95,43.17,202.11,2,9.90,1,,,,,,,241,,,
torchinferno,few_shot,250,259,139.51,49.33,188.84,2,10.59,1,,,,,,,250,,,
torchinferno,few_shot,254,260,132.64,50.83,183.47,2,10.90,1,,,,,,,254,,,
torchinferno,few_shot,257,261,129.41,50.25,179.65,2,11.13,1,,,,,,,257,,,
torchinferno,few_shot,260,262,121.05,54.92,175.97,2,11.37,1,,,,,,,260,,,
torchinferno,few_shot,262,263,126.47,48.21,174.68,2,11.45,1,,,,,,,262,,,
torchinferno,few_shot,269,264,102.56,0.00,159.11,1,6.28,1,,,,,,,269,,,
torchinferno,few_shot,240,265,158.98,54.35,213.33,2,9.37,1,,,,,,,240,,,
torchinferno,few_shot,265,266,116.14,57.70,173.85,2,11.50,1,,,,,,,265,,,
torchinferno,few_shot,243,267,158.58,53.20,211.78,2,9.44,1,,,,,,,243,,,
torchinferno,few_shot,263,268,120.14,0.00,181.99,1,5.49,1,,,,,,,263,,,
torchinferno,few_shot,267,269,121.11,32.84,318.17,7,22.00,0,,,,,,,267,,,
torchinferno,few_shot,284,270,316.05,0.00,323.61,1,3.09,1,,,,,,,284,,,
torchinferno,few_shot,288,271,315.48,0.00,319.37,1,3.13,1,,,,,,,288,,,
torchinferno,few_shot,276,272,327.21,0.00,342.78,1,2.92,1,,,,,,,276,,,
torchinferno,few_shot,273,273,326.28,0.00,349.18,1,2.86,1,,,,,,,273,,,
torchinferno,few_shot,272,274,335.35,0.00,354.75,1,2.82,1,,,,,,,272,,,
torchinferno,few_shot,285,275,311.34,0.00,334.56,1,2.99,1,,,,,,,285,,,
torchinferno,few_shot,296,276,291.25,0.00,317.39,1,3.15,1,,,,,,,296,,,
torchinferno,few_shot,286,277,305.04,0.00,335.44,1,2.98,1,,,,,,,286,,,
torchinferno,few_shot,299,278,289.79,0.00,315.96,1,3.16,1,,,,,,,299,,,
torchinferno,few_shot,282,279,318.25,29.33,347.59,2,5.75,1,,,,,,,282,,,
torchinferno,few_shot,277,280,327.71,29.05,356.76,2,5.61,1,,,,,,,277,,,
torchinferno,few_shot,283,281,316.40,0.00,347.73,1,2.88,1,,,,,,,283,,,
torchinferno,few_shot,279,282,329.34,28.02,357.37,2,5.60,1,,,,,,,279,,,
torchinferno,few_shot,298,283,287.59,0.00,325.72,1,3.07,1,,,,,,,298,,,
torchinferno,few_shot,278,284,319.95,0.00,360.95,1,2.77,1,,,,,,,278,,,
torchinferno,few_shot,280,285,317.67,41.11,358.78,2,5.57,1,,,,,,,280,,,
torchinferno,few_shot,291,286,298.59,0.00,341.98,1,2.92,1,,,,,,,291,,,
torchinferno,few_shot,275,287,327.00,0.00,369.53,1,2.71,1,,,,,,,275,,,
torchinferno,few_shot,294,288,299.49,38.99,338.48,2,5.91,1,,,,,,,294,,,
torchinferno,few_shot,290,289,304.98,0.00,348.22,1,2.87,1,,,,,,,290,,,
torchinferno,few_shot,295,290,292.68,47.42,340.10,2,5.88,1,,,,,,,295,,,
torchinferno,few_shot,271,291,336.82,45.27,382.09,2,5.23,1,,,,,,,271,,,
torchinferno,few_shot,289,292,314.52,39.42,353.94,2,5.65,1,,,,,,,289,,,
torchinferno,few_shot,300,293,286.05,0.00,336.73,1,2.97,1,,,,,,,300,,,
torchinferno,few_shot,301,294,278.26,0.00,330.73,1,3.02,1,,,,,,,301,,,
torchinferno,few_shot,292,295,303.35,51.29,354.64,2,5.64,1,,,,,,,292,,,
torchinferno,few_shot,293,296,305.94,0.00,354.90,1,2.82,1,,,,,,,293,,,
torchinferno,few_shot,297,297,298.79,49.50,348.29,2,5.74,1,,,,,,,297,,,
torchinferno,few_shot,281,298,316.89,61.26,378.15,2,5.29,0,,,,,,,281,,,
torchinferno,few_shot,270,299,337.25,0.00,397.35,1,2.52,1,,,,,,,270,,,
torchinferno,few_shot,287,300,316.00,27.32,370.63,3,8.09,1,,,,,,,287,,,
torchinferno,few_shot,274,301,332.18,61.34,516.19,4,7.75,1,,,,,,,274,,,
torchinferno,few_shot,305,302,485.71,0.00,502.56,1,1.99,1,,,,,,,305,,,
torchinferno,few_shot,326,303,454.81,0.00,469.09,1,2.13,1,,,,,,,326,,,
torchinferno,few_shot,314,304,470.40,0.00,489.01,1,2.04,1,,,,,,,314,,,
torchinferno,few_shot,315,305,469.47,0.00,489.47,1,2.04,1,,,,,,,315,,,
torchinferno,few_shot,324,306,458.54,0.00,475.82,1,2.10,1,,,,,,,324,,,
torchinferno,few_shot,304,307,492.29,0.00,511.85,1,1.95,1,,,,,,,304,,,
torchinferno,few_shot,310,308,484.94,0.00,503.40,1,1.99,1,,,,,,,310,,,
torchinferno,few_shot,332,309,443.91,0.00,468.52,1,2.13,1,,,,,,,332,,,
torchinferno,few_shot,313,310,479.44,0.00,500.19,1,2.00,1,,,,,,,313,,,
torchinferno,few_shot,317,311,474.96,0.00,495.19,1,2.02,1,,,,,,,317,,,
torchinferno,few_shot,321,312,467.94,0.00,490.30,1,2.04,1,,,,,,,321,,,
torchinferno,few_shot,319,313,468.98,0.00,495.25,1,2.02,1,,,,,,,319,,,
torchinferno,few_shot,303,314,499.03,0.00,522.81,1,1.91,1,,,,,,,303,,,
torchinferno,few_shot,333,315,303.93,0.00,333.33,1,3.00,1,,,,,,,333,,,
torchinferno,few_shot,323,316,456.21,36.55,492.76,2,4.06,0,,,,,,,323,,,
torchinferno,few_shot,316,317,475.87,0.00,505.90,1,1.98,1,,,,,,,316,,,
torchinferno,few_shot,327,318,460.08,0.00,490.62,1,2.04,1,,,,,,,327,,,
torchinferno,few_shot,329,319,448.74,40.59,489.33,2,4.09,1,,,,,,,329,,,
torchinferno,few_shot,330,320,446.90,0.00,488.92,1,2.05,1,,,,,,,330,,,
torchinferno,few_shot,308,321,490.62,33.10,523.72,2,3.82,1,,,,,,,308,,,
torchinferno,few_shot,307,322,479.93,47.50,527.44,2,3.79,1,,,,,,,307,,,
torchinferno,few_shot,311,323,474.00,48.90,522.90,2,3.82,1,,,,,,,311,,,
torchinferno,few_shot,320,324,464.01,47.12,511.13,2,3.91,1,,,,,,,320,,,
torchinferno,few_shot,312,325,475.77,0.00,525.40,1,1.90,1,,,,,,,312,,,
torchinferno,few_shot,325,326,463.50,0.00,505.44,1,1.98,1,,,,,,,325,,,
torchinferno,few_shot,302,327,498.11,47.95,546.06,2,3.66,1,,,,,,,302,,,
torchinferno,few_shot,318,328,463.63,56.46,520.09,2,3.85,1,,,,,,,318,,,
torchinferno,few_shot,322,329,465.02,50.15,515.16,2,3.88,1,,,,,,,322,,,
torchinferno,few_shot,328,330,452.97,55.67,508.65,2,3.93,1,,,,,,,328,,,
torchinferno,few_shot,309,331,482.35,57.26,539.61,2,3.71,1,,,,,,,309,,,
torchinferno,few_shot,306,332,488.40,59.55,547.95,2,3.65,1,,,,,,,306,,,
torchinferno,few_shot,331,333,454.20,54.78,508.97,2,3.93,1,,,,,,,331,,,
torchinferno,few_shot,334,334,316.43,0.00,329.32,1,3.04,1,,,,,,,334,,,
torchinferno,few_shot,348,335,295.96,0.00,305.39,1,3.27,1,,,,,,,348,,,
torchinferno,few_shot,341,336,308.19,0.00,317.99,1,3.14,1,,,,,,,341,,,
torchinferno,few_shot,340,337,306.27,0.00,321.66,1,3.11,1,,,,,,,340,,,
torchinferno,few_shot,345,338,298.79,0.00,315.77,1,3.17,1,,,,,,,345,,,
torchinferno,few_shot,361,339,275.08,0.00,295.12,1,3.39,1,,,,,,,361,,,
torchinferno,few_shot,355,340,281.67,0.00,306.69,1,3.26,1,,,,,,,355,,,
torchinferno,few_shot,346,341,296.67,0.00,321.36,1,3.11,1,,,,,,,346,,,
torchinferno,few_shot,336,342,312.17,29.70,341.87,2,5.85,1,,,,,,,336,,,
torchinferno,few_shot,363,343,266.24,33.45,299.69,2,6.67,1,,,,,,,363,,,
torchinferno,few_shot,364,344,271.28,0.00,297.88,1,3.36,1,,,,,,,364,,,
torchinferno,few_shot,339,345,311.19,29.12,340.31,2,5.88,1,,,,,,,339,,,
torchinferno,few_shot,357,346,278.21,36.45,314.66,2,6.36,1,,,,,,,357,,,
torchinferno,few_shot,354,347,281.57,0.00,320.25,1,3.12,1,,,,,,,354,,,
torchinferno,few_shot,335,348,315.84,0.00,355.08,1,2.82,1,,,,,,,335,,,
torchinferno,few_shot,349,349,289.77,0.00,330.90,1,3.02,1,,,,,,,349,,,
torchinferno,few_shot,347,350,290.40,0.00,334.04,1,2.99,1,,,,,,,347,,,
torchinferno,few_shot,337,351,308.50,0.00,352.53,1,2.84,1,,,,,,,337,,,
torchinferno,few_shot,342,352,298.18,46.79,344.98,2,5.80,1,,,,,,,342,,,
torchinferno,few_shot,360,353,278.97,0.00,317.53,1,3.15,1,,,,,,,360,,,
torchinferno,few_shot,356,354,286.59,39.34,325.92,2,6.14,1,,,,,,,356,,,
torchinferno,few_shot,358,355,277.42,0.00,324.55,1,3.08,1,,,,,,,358,,,
torchinferno,few_shot,362,356,273.35,46.20,319.55,2,6.26,1,,,,,,,362,,,
torchinferno,few_shot,353,357,287.08,49.41,336.49,2,5.94,1,,,,,,,353,,,
torchinferno,few_shot,365,358,143.84,52.14,195.99,2,10.20,1,,,,,,,365,,,
torchinferno,few_shot,350,359,286.75,57.52,344.26,2,5.81,1,,,,,,,350,,,
torchinferno,few_shot,343,360,300.18,55.39,355.57,2,5.62,1,,,,,,,343,,,
torchinferno,few_shot,338,361,306.55,58.22,364.77,2,5.48,1,,,,,,,338,,,
torchinferno,few_shot,344,362,301.36,58.19,359.55,2,5.56,1,,,,,,,344,,,
torchinferno,few_shot,359,363,275.06,65.70,340.76,2,5.87,1,,,,,,,359,,,
torchinferno,few_shot,352,364,291.13,68.78,359.91,2,5.56,1,,,,,,,352,,,
torchinferno,few_shot,351,365,291.74,61.20,475.33,4,8.42,0,,,,,,,351,,,
torchinferno,few_shot,384,366,293.84,0.00,301.70,1,3.31,1,,,,,,,384,,,
torchinferno,few_shot,377,367,296.66,0.00,314.07,1,3.18,1,,,,,,,377,,,
torchinferno,few_shot,367,368,319.33,0.00,330.54,1,3.03,1,,,,,,,367,,,
torchinferno,few_shot,374,369,304.09,0.00,320.47,1,3.12,1,,,,,,,374,,,
torchinferno,few_shot,369,370,315.41,0.00,330.57,1,3.03,1,,,,,,,369,,,
torchinferno,few_shot,380,371,298.76,0.00,316.34,1,3.16,1,,,,,,,380,,,
torchinferno,few_shot,368,372,314.97,0.00,336.26,1,2.97,1,,,,,,,368,,,
torchinferno,few_shot,382,373,294.15,0.00,315.17,1,3.17,1,,,,,,,382,,,
torchinferno,few_shot,378,374,299.28,0.00,324.14,1,3.09,1,,,,,,,378,,,
torchinferno,few_shot,395,375,273.27,0.00,297.53,1,3.36,1,,,,,,,395,,,
torchinferno,few_shot,370,376,306.63,0.00,338.39,1,2.96,1,,,,,,,370,,,
torchinferno,few_shot,373,377,302.10,0.00,334.49,1,2.99,1,,,,,,,373,,,
torchinferno,few_shot,385,378,292.42,0.00,319.05,1,3.13,1,,,,,,,385,,,
torchinferno,few_shot,383,379,295.74,26.71,322.45,2,6.20,1,,,,,,,383,,,
torchinferno,few_shot,396,380,269.15,33.88,303.03,2,6.60,1,,,,,,,396,,,
torchinferno,few_shot,375,381,301.12,0.00,337.28,1,2.96,1,,,,,,,375,,,
torchinferno,few_shot,390,382,277.92,0.00,316.59,1,3.16,1,,,,,,,390,,,
torchinferno,few_shot,386,383,283.14,41.67,324.81,2,6.16,1,,,,,,,386,,,
torchinferno,few_shot,381,384,292.76,41.00,333.76,2,5.99,1,,,,,,,381,,,
torchinferno,few_shot,394,385,278.60,0.00,314.72,1,3.18,1,,,,,,,394,,,
torchinferno,few_shot,379,386,300.60,0.00,341.32,1,2.93,1,,,,,,,379,,,
torchinferno,few_shot,387,387,289.74,39.53,329.27,2,6.07,1,,,,,,,387,,,
torchinferno,few_shot,389,388,282.34,45.03,327.37,2,6.11,1,,,,,,,389,,,
torchinferno,few_shot,376,389,300.33,50.00,350.33,2,5.71,1,,,,,,,376,,,
torchinferno,few_shot,397,390,270.03,0.00,317.43,1,3.15,1,,,,,,,397,,,
torchinferno,few_shot,366,391,317.07,0.00,367.58,1,2.72,1,,,,,,,366,,,
torchinferno,few_shot,392,392,281.21,47.89,329.10,2,6.08,0,,,,,,,392,,,
torchinferno,few_shot,393,393,277.02,0.00,329.48,1,3.04,1,,,,,,,393,,,
torchinferno,few_shot,388,394,278.91,61.34,340.25,2,5.88,1,,,,,,,388,,,
torchinferno,few_shot,371,395,305.78,61.04,366.82,2,5.45,1,,,,,,,371,,,
torchinferno,few_shot,391,396,276.59,0.00,338.98,1,2.95,1,,,,,,,391,,,
torchinferno,few_shot,372,397,307.45,47.08,495.76,5,10.09,1,,,,,,,372,,,
torchinferno,few_shot,406,398,465.54,0.00,472.89,1,2.11,1,,,,,,,406,,,
torchinferno,few_shot,413,399,447.62,0.00,465.77,1,2.15,1,,,,,,,413,,,
torchinferno,few_shot,405,400,466.30,0.00,527.69,1,1.90,1,,,,,,,405,,,
torchinferno,few_shot,419,401,444.75,64.95,509.69,2,3.92,1,,,,,,,419,,,
torchinferno,few_shot,402,402,473.46,0.00,538.48,1,1.86,1,,,,,,,402,,,
torchinferno,few_shot,414,403,447.61,71.98,519.59,2,3.85,1,,,,,,,414,,,
torchinferno,few_shot,421,404,436.45,74.44,510.89,2,3.91,0,,,,,,,421,,,
torchinferno,few_shot,429,405,309.09,0.00,376.93,1,2.65,1,,,,,,,429,,,
torchinferno,few_shot,399,406,473.42,0.00,553.18,1,1.81,1,,,,,,,399,,,
torchinferno,few_shot,422,407,437.96,0.00,513.86,1,1.95,1,,,,,,,422,,,
torchinferno,few_shot,428,408,423.47,0.00,495.00,1,2.02,1,,,,,,,428,,,
torchinferno,few_shot,410,409,451.14,0.00,534.83,1,1.87,1,,,,,,,410,,,
torchinferno,few_shot,400,410,479.41,77.30,556.71,2,3.59,1,,,,,,,400,,,
torchinferno,few_shot,424,411,439.32,0.00,516.62,1,1.94,1,,,,,,,424,,,
torchinferno,few_shot,423,412,440.39,84.34,524.74,2,3.81,1,,,,,,,423,,,
torchinferno,few_shot,418,413,445.19,0.00,535.78,1,1.87,1,,,,,,,418,,,
torchinferno,few_shot,404,414,466.93,91.17,558.10,2,3.58,1,,,,,,,404,,,
torchinferno,few_shot,450,415,298.41,0.00,298.68,1,3.35,1,,,,,,,450,,,
torchinferno,few_shot,398,416,478.36,0.00,576.77,1,1.73,1,,,,,,,398,,,
torchinferno,few_shot,420,417,443.34,97.59,540.94,2,3.70,1,,,,,,,420,,,
torchinferno,few_shot,411,418,450.89,0.00,554.37,1,1.80,1,,,,,,,411,,,
torchinferno,few_shot,407,419,460.74,0.00,562.84,1,1.78,1,,,,,,,407,,,
torchinferno,few_shot,454,420,290.13,0.00,300.76,1,3.32,1,,,,,,,454,,,
torchinferno,few_shot,460,421,270.77,0.00,291.82,1,3.43,1,,,,,,,460,,,
torchinferno,few_shot,426,422,431.17,0.00,536.10,1,1.87,1,,,,,,,426,,,
torchinferno,few_shot,412,423,457.57,103.81,561.38,2,3.56,1,,,,,,,412,,,
torchinferno,few_shot,436,424,308.81,29.67,338.48,2,5.91,1,,,,,,,436,,,
torchinferno,few_shot,451,425,312.41,5.47,317.88,2,6.29,1,,,,,,,451,,,
torchinferno,few_shot,430,426,346.70,5.41,352.11,2,5.68,1,,,,,,,430,,,
torchinferno,few_shot,441,427,336.32,0.40,336.72,2,5.94,1,,,,,,,441,,,
torchinferno,few_shot,459,428,298.89,0.00,308.28,1,3.24,1,,,,,,,459,,,
torchinferno,few_shot,409,429,459.18,118.82,578.00,2,3.46,1,,,,,,,409,,,
torchinferno,few_shot,449,430,303.43,24.56,327.99,2,6.10,1,,,,,,,449,,,
torchinferno,few_shot,403,431,463.83,0.00,593.81,1,1.68,1,,,,,,,403,,,
torchinferno,few_shot,446,432,295.68,41.98,337.66,2,5.92,1,,,,,,,446,,,
torchinferno,few_shot,445,433,341.16,0.00,341.44,1,2.93,1,,,,,,,445,,,
torchinferno,few_shot,444,434,344.51,0.46,344.97,2,5.80,0,,,,,,,444,,,
torchinferno,few_shot,431,435,338.06,28.63,366.69,2,5.45,1,,,,,,,431,,,
torchinferno,few_shot,425,436,431.17,0.00,567.72,1,1.76,1,,,,,,,425,,,
torchinferno,few_shot,401,437,471.64,138.59,610.23,2,3.28,1,,,,,,,401,,,
torchinferno,few_shot,433,438,313.85,54.04,367.90,2,5.44,1,,,,,,,433,,,
torchinferno,few_shot,415,439,453.26,0.00,589.16,1,1.70,1,,,,,,,415,,,
torchinferno,few_shot,452,440,336.01,0.00,341.41,1,2.93,1,,,,,,,452,,,
torchinferno,few_shot,438,441,312.10,0.00,364.64,1,2.74,1,,,,,,,438,,,
torchinferno,few_shot,440,442,316.00,47.00,363.00,2,5.51,1,,,,,,,440,,,
torchinferno,few_shot,417,443,445.75,146.20,591.94,2,3.38,1,,,,,,,417,,,
torchinferno,few_shot,439,444,367.39,0.00,367.69,1,2.72,1,,,,,,,439,,,
torchinferno,few_shot,447,445,303.01,54.99,358.00,2,5.59,1,,,,,,,447,,,
torchinferno,few_shot,453,446,281.97,0.00,349.56,1,2.86,1,,,,,,,453,,,
torchinferno,few_shot,442,447,318.04,51.75,369.78,2,5.41,1,,,,,,,442,,,
torchinferno,few_shot,427,448,427.82,151.81,579.63,2,3.45,1,,,,,,,427,,,
torchinferno,few_shot,434,449,379.33,5.05,384.38,2,5.20,1,,,,,,,434,,,
torchinferno,few_shot,432,450,316.27,72.90,389.16,2,5.14,1,,,,,,,432,,,
torchinferno,few_shot,461,451,151.51,65.27,216.78,2,9.23,1,,,,,,,461,,,
torchinferno,few_shot,457,452,277.04,0.00,351.86,1,2.84,1,,,,,,,457,,,
torchinferno,few_shot,456,453,307.41,48.71,356.12,2,5.62,1,,,,,,,456,,,
torchinferno,few_shot,448,454,294.24,0.00,369.83,1,2.70,1,,,,,,,448,,,
torchinferno,few_shot,437,455,310.01,78.09,388.10,2,5.15,1,,,,,,,437,,,
torchinferno,few_shot,455,456,282.81,0.00,361.99,1,2.76,1,,,,,,,455,,,
torchinferno,few_shot,458,457,328.97,0.00,357.37,1,2.80,1,,,,,,,458,,,
torchinferno,few_shot,408,458,458.24,0.00,628.84,1,1.59,1,,,,,,,408,,,
torchinferno,few_shot,443,459,303.01,0.00,388.45,1,2.57,1,,,,,,,443,,,
torchinferno,few_shot,435,460,314.02,0.00,400.25,1,2.50,1,,,,,,,435,,,
torchinferno,few_shot,416,461,445.49,178.99,624.48,2,3.20,1,,,,,,,416,,,
torchinferno,few_shot,465,462,124.58,21.15,145.73,2,13.72,1,,,,,,,465,,,
torchinferno,few_shot,486,463,154.86,0.00,169.74,1,5.89,1,,,,,,,486,,,
torchinferno,few_shot,463,464,255.28,0.00,266.41,1,3.75,1,,,,,,,463,,,
torchinferno,few_shot,514,465,108.26,0.00,125.91,1,7.94,1,,,,,,,514,,,
torchinferno,few_shot,478,466,173.80,0.00,193.69,1,5.16,1,,,,,,,478,,,
torchinferno,few_shot,502,467,126.70,0.00,148.74,1,6.72,1,,,,,,,502,,,
torchinferno,few_shot,519,468,102.05,0.00,123.26,1,8.11,1,,,,,,,519,,,
torchinferno,few_shot,476,469,174.94,0.00,200.27,1,4.99,1,,,,,,,476,,,
torchinferno,few_shot,491,470,153.15,0.00,171.80,1,5.82,1,,,,,,,491,,,
torchinferno,few_shot,507,471,118.00,0.00,146.66,1,6.82,1,,,,,,,507,,,
torchinferno,few_shot,472,472,186.27,0.00,215.37,1,4.64,1,,,,,,,472,,,
torchinferno,few_shot,462,473,252.26,0.00,285.23,1,3.51,1,,,,,,,462,,,
torchinferno,few_shot,470,474,192.06,30.59,222.65,2,8.98,1,,,,,,,470,,,
torchinferno,few_shot,467,475,200.01,0.00,229.50,1,4.36,1,,,,,,,467,,,
torchinferno,few_shot,482,476,171.31,29.04,200.35,2,9.98,1,,,,,,,482,,,
torchinferno,few_shot,501,477,127.94,0.00,165.28,1,6.05,1,,,,,,,501,,,
torchinferno,few_shot,475,478,179.86,40.61,220.47,2,9.07,1,,,,,,,475,,,
torchinferno,few_shot,471,479,189.00,38.33,227.33,2,8.80,1,,,,,,,471,,,
torchinferno,few_shot,485,480,167.27,0.00,198.86,1,5.03,1,,,,,,,485,,,
torchinferno,few_shot,518,481,98.69,45.50,144.19,2,13.87,1,,,,,,,518,,,
torchinferno,few_shot,524,482,89.53,0.00,134.30,1,7.45,1,,,,,,,524,,,
torchinferno,few_shot,469,483,191.67,45.56,237.22,2,8.43,1,,,,,,,469,,,
torchinferno,few_shot,489,484,152.81,43.36,196.16,2,10.20,1,,,,,,,489,,,
torchinferno,few_shot,484,485,166.17,43.64,209.81,2,9.53,1,,,,,,,484,,,
torchinferno,few_shot,510,486,119.05,43.94,162.99,2,12.27,1,,,,,,,510,,,
torchinferno,few_shot,473,487,186.19,51.38,237.58,2,8.42,1,,,,,,,473,,,
torchinferno,few_shot,503,488,122.59,56.11,178.70,2,11.19,0,,,,,,,503,,,
torchinferno,few_shot,506,489,119.32,57.04,176.36,2,11.34,1,,,,,,,506,,,
