model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-16T22:09:23.912365

Build Times
provider,build_time_s
torchinferno,319.3
vllm,961.2
sglang,159.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,274.95,158.05,139.23,sglang
ttft_p99_ms,1448.13,551.80,4325.80,vllm
tpot_median_ms,146.68,56.66,72.97,vllm
tpot_p99_ms,182.94,146.34,7306.90,vllm
e2e_median_ms,364.66,210.56,207.86,sglang
e2e_p99_ms,1549.67,602.42,11603.41,vllm
throughput_median_tps,3.98,6.64,5.87,vllm
total_output_tokens,1466,1460,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,225.68,201.63,214.90,vllm
ttft_p99_ms,1382.44,465.48,70404.16,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,313.12,222.38,352.53,vllm
e2e_p99_ms,1451.77,487.69,70507.20,vllm
throughput_median_tps,3.19,4.50,2.84,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,583.64,173.46,161.88,sglang
ttft_p99_ms,1264.92,358.82,568.23,vllm
tpot_median_ms,113.97,55.84,98.93,vllm
tpot_p99_ms,461.97,190.74,233.63,vllm
e2e_median_ms,678.33,226.61,259.63,vllm
e2e_p99_ms,1489.69,433.78,659.41,vllm
throughput_median_tps,2.03,6.20,5.04,vllm
total_output_tokens,1450,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,712.22,137.01,109.80,sglang
ttft_last_turn_ms,519.15,166.47,192.26,vllm
ttft_growth_ratio,0.73,1.22,1.75,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,334.45,58.29,73.81,vllm
ttft_p99_ms,914.58,116.63,437.29,vllm
tpot_median_ms,128.36,27.16,59.37,vllm
tpot_p99_ms,151.19,40.70,413.43,vllm
e2e_median_ms,437.15,79.11,147.37,vllm
e2e_p99_ms,1029.32,140.16,500.29,vllm
throughput_median_tps,2.97,15.58,9.74,vllm
total_output_tokens,1484,1455,1480,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,66.02,66.12,vllm
ttft_p99_ms,,120.22,112.18,sglang
tpot_median_ms,,15.02,22.57,vllm
tpot_p99_ms,,18.29,27.06,vllm
e2e_median_ms,,605.92,835.42,vllm
e2e_p99_ms,,1001.33,1561.21,vllm
throughput_median_tps,,59.42,41.91,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,324,649.01,152.42,801.42,2,2.50,1
torchinferno,few_shot,325,799.54,99.44,998.43,3,3.00,1
torchinferno,few_shot,326,843.90,0.00,907.20,1,1.10,1
torchinferno,few_shot,327,853.36,0.00,906.71,1,1.10,1
torchinferno,few_shot,328,863.04,0.00,923.01,1,1.08,1
torchinferno,few_shot,329,865.50,0.00,933.61,1,1.07,1
torchinferno,few_shot,330,189.19,0.00,251.43,1,3.98,1
torchinferno,few_shot,331,180.48,0.00,247.87,1,4.03,1
torchinferno,few_shot,332,182.96,0.00,255.90,1,3.91,1
torchinferno,few_shot,333,362.02,0.00,428.65,1,2.33,1
torchinferno,few_shot,334,139.94,0.00,214.98,1,4.65,1
torchinferno,few_shot,335,198.49,0.00,270.76,1,3.69,1
torchinferno,few_shot,336,202.81,0.00,281.50,1,3.55,1
torchinferno,few_shot,337,210.76,0.00,285.70,1,3.50,1
torchinferno,few_shot,338,212.96,0.00,288.52,1,3.47,1
torchinferno,few_shot,339,176.61,0.00,251.38,1,3.98,1
torchinferno,few_shot,340,175.15,0.00,255.49,1,3.91,1
torchinferno,few_shot,341,168.48,0.00,252.04,1,3.97,1
torchinferno,few_shot,342,214.93,0.00,296.37,1,3.37,1
torchinferno,few_shot,343,848.99,0.00,938.23,1,1.07,1
torchinferno,few_shot,344,854.40,0.00,945.19,1,1.06,1
torchinferno,few_shot,345,862.74,0.00,950.72,1,1.05,1
torchinferno,few_shot,346,848.61,0.00,945.99,1,1.06,1
torchinferno,few_shot,347,196.57,0.00,285.23,1,3.51,1
torchinferno,few_shot,348,737.60,0.00,835.81,1,1.20,1
torchinferno,few_shot,349,198.72,0.00,291.47,1,3.43,1
torchinferno,few_shot,350,211.86,0.00,303.68,1,3.29,1
torchinferno,few_shot,351,178.03,0.00,277.62,1,3.60,1
torchinferno,few_shot,352,202.58,127.58,330.16,2,6.06,1
torchinferno,few_shot,353,209.52,138.14,347.66,2,5.75,1
torchinferno,few_shot,354,863.61,141.16,1004.77,2,1.99,1
torchinferno,few_shot,355,202.92,133.39,336.32,2,5.95,1
torchinferno,few_shot,356,125.96,135.66,261.63,2,7.64,1
torchinferno,few_shot,357,185.19,142.72,327.91,2,6.10,1
torchinferno,few_shot,358,132.00,143.58,275.58,2,7.26,1
torchinferno,few_shot,359,871.16,145.35,1016.51,2,1.97,1
torchinferno,few_shot,360,180.94,146.77,327.71,2,6.10,1
torchinferno,few_shot,361,184.79,141.13,325.92,2,6.14,1
torchinferno,few_shot,362,839.80,154.43,994.23,2,2.01,1
torchinferno,few_shot,363,845.06,151.79,996.85,2,2.01,1
torchinferno,few_shot,364,198.95,156.40,355.35,2,5.63,1
torchinferno,few_shot,365,132.00,146.36,278.36,2,7.19,1
torchinferno,few_shot,366,217.02,158.15,375.16,2,5.33,1
torchinferno,few_shot,367,851.69,154.65,1006.35,2,1.99,1
torchinferno,few_shot,368,211.32,162.21,373.53,2,5.35,1
torchinferno,few_shot,369,184.35,159.14,343.49,2,5.82,1
torchinferno,few_shot,370,858.81,158.44,1017.25,2,1.97,1
torchinferno,few_shot,371,187.33,168.11,355.44,2,5.63,1
torchinferno,few_shot,372,199.18,158.95,358.13,2,5.58,1
torchinferno,few_shot,373,207.09,78.58,442.82,4,9.03,0
torchinferno,few_shot,374,449.50,0.00,508.12,1,1.97,1
torchinferno,few_shot,375,227.02,0.00,287.92,1,3.47,1
torchinferno,few_shot,376,450.82,0.00,515.52,1,1.94,1
torchinferno,few_shot,377,233.52,0.00,295.65,1,3.38,1
torchinferno,few_shot,378,437.74,0.00,509.53,1,1.96,1
torchinferno,few_shot,379,459.54,0.00,521.61,1,1.92,1
torchinferno,few_shot,380,237.21,0.00,307.53,1,3.25,1
torchinferno,few_shot,381,455.87,0.00,530.99,1,1.88,1
torchinferno,few_shot,382,450.58,0.00,517.85,1,1.93,1
torchinferno,few_shot,383,460.25,0.00,531.31,1,1.88,1
torchinferno,few_shot,384,240.93,0.00,316.29,1,3.16,1
torchinferno,few_shot,385,223.97,0.00,305.45,1,3.27,1
torchinferno,few_shot,386,446.68,0.00,527.31,1,1.90,1
torchinferno,few_shot,387,252.49,0.00,331.57,1,3.02,1
torchinferno,few_shot,388,255.30,0.00,334.92,1,2.99,1
torchinferno,few_shot,389,238.83,0.00,325.64,1,3.07,1
torchinferno,few_shot,390,248.55,0.00,329.70,1,3.03,1
torchinferno,few_shot,391,184.13,0.00,268.33,1,3.73,1
torchinferno,few_shot,392,171.04,0.00,260.02,1,3.85,1
torchinferno,few_shot,393,248.65,0.00,338.31,1,2.96,1
torchinferno,few_shot,394,245.73,0.00,342.73,1,2.92,1
torchinferno,few_shot,395,451.46,0.00,553.82,1,1.81,1
torchinferno,few_shot,396,264.26,0.00,361.28,1,2.77,1
torchinferno,few_shot,397,261.55,0.00,364.12,1,2.75,1
torchinferno,few_shot,398,260.49,0.00,353.98,1,2.83,1
torchinferno,few_shot,399,224.54,0.00,322.40,1,3.10,1
torchinferno,few_shot,400,255.00,0.00,360.89,1,2.77,1
torchinferno,few_shot,401,445.92,0.00,552.00,1,1.81,1
torchinferno,few_shot,402,261.64,0.00,361.17,1,2.77,1
torchinferno,few_shot,403,234.81,0.00,342.80,1,2.92,1
torchinferno,few_shot,404,433.68,142.68,576.35,2,3.47,1
torchinferno,few_shot,405,469.01,133.28,602.29,2,3.32,1
torchinferno,few_shot,406,261.66,141.27,402.93,2,4.96,0
torchinferno,few_shot,407,242.53,145.28,387.80,2,5.16,1
torchinferno,few_shot,408,228.96,147.99,376.94,2,5.31,1
torchinferno,few_shot,409,243.21,144.04,387.25,2,5.16,1
torchinferno,few_shot,410,178.83,151.11,329.94,2,6.06,0
torchinferno,few_shot,411,227.10,145.08,372.18,2,5.37,1
torchinferno,few_shot,412,228.89,148.43,377.32,2,5.30,1
torchinferno,few_shot,413,189.91,150.65,340.56,2,5.87,1
torchinferno,few_shot,414,251.41,156.72,408.13,2,4.90,1
torchinferno,few_shot,415,167.93,149.33,317.26,2,6.30,1
torchinferno,few_shot,416,434.58,162.76,597.34,2,3.35,1
torchinferno,few_shot,417,189.05,153.08,342.13,2,5.85,1
torchinferno,few_shot,418,251.71,154.91,406.62,2,4.92,1
torchinferno,few_shot,419,441.63,160.83,602.45,2,3.32,1
torchinferno,few_shot,420,406.79,160.94,567.72,2,3.52,1
torchinferno,few_shot,421,455.63,73.94,751.40,5,6.65,1
torchinferno,few_shot,422,547.23,0.00,597.85,1,1.67,1
torchinferno,few_shot,423,545.69,0.00,602.39,1,1.66,1
torchinferno,few_shot,424,279.32,0.00,334.86,1,2.99,1
torchinferno,few_shot,425,279.78,0.00,337.72,1,2.96,1
torchinferno,few_shot,426,281.08,0.00,345.92,1,2.89,1
torchinferno,few_shot,427,313.51,0.00,378.04,1,2.65,1
torchinferno,few_shot,428,308.24,0.00,370.10,1,2.70,1
torchinferno,few_shot,429,540.44,0.00,615.56,1,1.62,1
torchinferno,few_shot,430,274.57,0.00,340.67,1,2.94,1
torchinferno,few_shot,431,265.59,0.00,339.21,1,2.95,1
torchinferno,few_shot,432,284.86,0.00,362.97,1,2.76,1
torchinferno,few_shot,433,536.09,0.00,607.13,1,1.65,1
torchinferno,few_shot,434,287.59,0.00,362.70,1,2.76,1
torchinferno,few_shot,435,292.62,0.00,371.06,1,2.69,1
torchinferno,few_shot,436,551.74,0.00,639.87,1,1.56,1
torchinferno,few_shot,437,274.15,0.00,357.80,1,2.79,1
torchinferno,few_shot,438,273.33,0.00,357.32,1,2.80,1
torchinferno,few_shot,439,542.05,0.00,634.83,1,1.58,1
torchinferno,few_shot,440,275.79,0.00,360.44,1,2.77,1
torchinferno,few_shot,441,290.05,0.00,377.38,1,2.65,1
torchinferno,few_shot,442,295.53,0.00,385.72,1,2.59,1
torchinferno,few_shot,443,297.99,0.00,392.62,1,2.55,1
torchinferno,few_shot,444,279.27,0.00,373.54,1,2.68,1
torchinferno,few_shot,445,306.51,0.00,408.45,1,2.45,1
torchinferno,few_shot,446,261.20,0.00,364.18,1,2.75,1
torchinferno,few_shot,447,221.79,132.01,353.80,2,5.65,1
torchinferno,few_shot,448,531.48,139.28,670.76,2,2.98,1
torchinferno,few_shot,449,541.25,127.16,668.41,2,2.99,1
torchinferno,few_shot,450,303.97,130.18,434.15,2,4.61,1
torchinferno,few_shot,451,289.36,141.20,430.56,2,4.65,1
torchinferno,few_shot,452,289.66,140.43,430.09,2,4.65,1
torchinferno,few_shot,453,226.98,147.43,374.41,2,5.34,1
torchinferno,few_shot,454,309.54,143.14,452.68,2,4.42,1
torchinferno,few_shot,455,296.99,147.65,444.63,2,4.50,0
torchinferno,few_shot,456,272.12,142.03,414.15,2,4.83,1
torchinferno,few_shot,457,306.33,147.54,453.87,2,4.41,1
torchinferno,few_shot,458,524.91,152.36,677.27,2,2.95,1
torchinferno,few_shot,459,551.15,141.67,692.82,2,2.89,1
torchinferno,few_shot,460,531.27,154.80,686.07,2,2.92,1
torchinferno,few_shot,461,269.01,155.67,424.68,2,4.71,1
torchinferno,few_shot,462,294.44,155.42,449.86,2,4.45,1
torchinferno,few_shot,463,459.77,147.43,607.20,2,3.29,1
torchinferno,few_shot,464,533.32,159.17,692.49,2,2.89,1
torchinferno,few_shot,465,275.75,162.09,437.84,2,4.57,1
torchinferno,few_shot,466,546.38,161.38,707.77,2,2.83,1
torchinferno,few_shot,467,564.81,156.23,721.04,2,2.77,1
torchinferno,few_shot,468,558.55,159.15,717.71,2,2.79,1
torchinferno,few_shot,469,298.82,169.82,468.63,2,4.27,1
torchinferno,few_shot,470,189.91,0.00,251.28,1,3.98,1
torchinferno,few_shot,471,197.95,0.00,260.98,1,3.83,1
torchinferno,few_shot,472,491.10,0.00,561.63,1,1.78,1
torchinferno,few_shot,473,491.88,0.00,556.89,1,1.80,1
torchinferno,few_shot,474,186.12,0.00,250.07,1,4.00,1
torchinferno,few_shot,475,483.83,0.00,555.52,1,1.80,1
torchinferno,few_shot,476,514.10,0.00,580.50,1,1.72,1
torchinferno,few_shot,477,202.52,0.00,273.99,1,3.65,1
torchinferno,few_shot,478,224.16,0.00,294.83,1,3.39,1
torchinferno,few_shot,479,223.53,0.00,298.29,1,3.35,1
torchinferno,few_shot,480,216.98,0.00,291.85,1,3.43,1
torchinferno,few_shot,481,360.13,0.00,437.78,1,2.28,1
torchinferno,few_shot,482,192.91,0.00,274.88,1,3.64,1
torchinferno,few_shot,483,488.95,0.00,576.55,1,1.73,1
torchinferno,few_shot,484,186.50,0.00,269.75,1,3.71,1
torchinferno,few_shot,485,499.54,0.00,590.67,1,1.69,1
torchinferno,few_shot,486,501.00,134.63,635.62,2,3.15,1
torchinferno,few_shot,487,217.12,130.01,347.13,2,5.76,1
torchinferno,few_shot,488,486.32,138.35,624.67,2,3.20,1
torchinferno,few_shot,489,500.34,129.97,630.31,2,3.17,1
torchinferno,few_shot,490,181.00,138.48,319.48,2,6.26,1
torchinferno,few_shot,491,496.87,141.77,638.63,2,3.13,1
torchinferno,few_shot,492,208.17,140.24,348.41,2,5.74,1
torchinferno,few_shot,493,483.09,146.16,629.25,2,3.18,1
torchinferno,few_shot,494,177.74,143.56,321.30,2,6.22,1
torchinferno,few_shot,495,191.02,139.81,330.83,2,6.05,1
torchinferno,few_shot,496,202.49,148.00,350.49,2,5.71,1
torchinferno,few_shot,497,176.64,151.95,328.59,2,6.09,1
torchinferno,few_shot,498,186.84,151.07,337.91,2,5.92,0
torchinferno,few_shot,499,201.92,148.92,350.84,2,5.70,0
torchinferno,few_shot,500,207.79,149.27,357.07,2,5.60,1
torchinferno,few_shot,501,215.61,150.56,366.17,2,5.46,1
torchinferno,few_shot,502,176.05,154.12,330.18,2,6.06,1
torchinferno,few_shot,503,192.80,157.81,350.61,2,5.70,1
torchinferno,few_shot,504,200.96,152.05,353.01,2,5.67,1
torchinferno,few_shot,505,203.31,162.70,366.02,2,5.46,1
torchinferno,few_shot,506,503.32,162.43,665.75,2,3.00,1
torchinferno,few_shot,507,211.74,166.10,377.84,2,5.29,1
torchinferno,few_shot,508,481.32,166.87,648.19,2,3.09,1
torchinferno,few_shot,509,494.83,158.91,653.74,2,3.06,1
torchinferno,few_shot,510,501.13,168.66,669.79,2,2.99,1
torchinferno,few_shot,511,139.42,0.00,197.44,1,5.06,1
torchinferno,few_shot,512,163.29,0.00,221.16,1,4.52,1
torchinferno,few_shot,513,355.57,0.00,424.29,1,2.36,1
torchinferno,few_shot,514,156.96,0.00,224.52,1,4.45,1
torchinferno,few_shot,515,349.01,0.00,411.28,1,2.43,1
torchinferno,few_shot,516,150.62,0.00,223.34,1,4.48,1
torchinferno,few_shot,517,363.99,0.00,438.84,1,2.28,1
torchinferno,few_shot,518,341.72,0.00,413.63,1,2.42,1
torchinferno,few_shot,519,354.00,0.00,422.61,1,2.37,1
torchinferno,few_shot,520,358.74,0.00,437.39,1,2.29,1
torchinferno,few_shot,521,342.59,0.00,420.32,1,2.38,1
torchinferno,few_shot,522,142.52,0.00,215.30,1,4.64,1
torchinferno,few_shot,523,158.77,0.00,230.94,1,4.33,1
torchinferno,few_shot,524,148.36,0.00,224.57,1,4.45,1
torchinferno,few_shot,525,350.05,0.00,431.54,1,2.32,1
torchinferno,few_shot,526,353.88,0.00,436.94,1,2.29,1
torchinferno,few_shot,527,354.00,0.00,432.78,1,2.31,1
torchinferno,few_shot,528,162.31,0.00,247.91,1,4.03,1
torchinferno,few_shot,529,143.64,0.00,234.07,1,4.27,1
torchinferno,few_shot,530,157.52,0.00,244.13,1,4.10,1
torchinferno,few_shot,531,149.26,0.00,239.05,1,4.18,1
torchinferno,few_shot,532,142.01,0.00,234.99,1,4.26,1
torchinferno,few_shot,533,362.44,136.48,498.93,2,4.01,1
torchinferno,few_shot,534,354.78,138.46,493.24,2,4.05,0
torchinferno,few_shot,535,355.96,132.25,488.21,2,4.10,0
torchinferno,few_shot,536,142.97,136.82,279.79,2,7.15,1
torchinferno,few_shot,537,156.92,140.06,296.98,2,6.73,1
torchinferno,few_shot,538,343.54,139.15,482.70,2,4.14,1
torchinferno,few_shot,539,332.90,146.04,478.94,2,4.18,1
torchinferno,few_shot,540,372.44,138.33,510.77,2,3.92,1
torchinferno,few_shot,541,348.82,142.34,491.16,2,4.07,1
torchinferno,few_shot,542,138.74,148.55,287.29,2,6.96,1
torchinferno,few_shot,543,352.15,143.32,495.47,2,4.04,1
torchinferno,few_shot,544,352.23,154.36,506.59,2,3.95,1
torchinferno,few_shot,545,354.29,149.77,504.06,2,3.97,1
torchinferno,few_shot,546,343.77,147.55,491.32,2,4.07,1
torchinferno,few_shot,547,362.61,147.02,509.63,2,3.92,1
torchinferno,few_shot,548,335.96,157.53,493.49,2,4.05,1
torchinferno,few_shot,549,141.90,152.53,294.42,2,6.79,1
torchinferno,few_shot,550,317.31,0.00,370.84,1,2.70,1
torchinferno,few_shot,551,298.22,0.00,362.90,1,2.76,1
torchinferno,few_shot,552,284.91,0.00,349.57,1,2.86,1
torchinferno,few_shot,553,162.76,0.00,220.89,1,4.53,1
torchinferno,few_shot,554,306.03,0.00,372.11,1,2.69,1
torchinferno,few_shot,555,137.56,0.00,202.82,1,4.93,1
torchinferno,few_shot,556,316.02,0.00,390.90,1,2.56,1
torchinferno,few_shot,557,155.61,0.00,219.53,1,4.56,1
torchinferno,few_shot,558,152.30,0.00,226.23,1,4.42,1
torchinferno,few_shot,559,162.38,0.00,238.82,1,4.19,1
torchinferno,few_shot,560,141.56,0.00,223.65,1,4.47,1
torchinferno,few_shot,561,316.90,0.00,393.24,1,2.54,1
torchinferno,few_shot,562,173.61,0.00,249.95,1,4.00,1
torchinferno,few_shot,563,151.16,0.00,236.61,1,4.23,1
torchinferno,few_shot,564,289.38,0.00,373.37,1,2.68,1
torchinferno,few_shot,565,305.01,0.00,394.34,1,2.54,1
torchinferno,few_shot,566,323.63,0.00,404.69,1,2.47,1
torchinferno,few_shot,567,299.84,0.00,391.04,1,2.56,1
torchinferno,few_shot,568,148.92,0.00,231.81,1,4.31,1
torchinferno,few_shot,569,297.06,0.00,382.31,1,2.62,1
torchinferno,few_shot,570,145.72,0.00,238.29,1,4.20,1
torchinferno,few_shot,571,305.65,0.00,405.14,1,2.47,1
torchinferno,few_shot,572,162.86,0.00,265.59,1,3.77,1
torchinferno,few_shot,573,289.55,0.00,395.03,1,2.53,1
torchinferno,few_shot,574,297.78,0.00,402.73,1,2.48,1
torchinferno,few_shot,575,323.60,127.40,451.00,2,4.43,1
torchinferno,few_shot,576,298.39,132.98,431.36,2,4.64,1
torchinferno,few_shot,577,288.03,131.00,419.03,2,4.77,1
torchinferno,few_shot,578,148.79,138.15,286.94,2,6.97,1
torchinferno,few_shot,579,288.37,135.64,424.01,2,4.72,1
torchinferno,few_shot,580,294.63,143.90,438.54,2,4.56,1
torchinferno,few_shot,581,291.30,143.73,435.03,2,4.60,1
torchinferno,few_shot,582,288.00,146.14,434.15,2,4.61,1
torchinferno,few_shot,583,151.35,142.03,293.37,2,6.82,1
torchinferno,few_shot,584,144.22,139.62,283.84,2,7.05,1
torchinferno,few_shot,585,142.64,144.27,286.91,2,6.97,1
torchinferno,few_shot,586,139.48,150.20,289.68,2,6.90,1
torchinferno,few_shot,587,298.19,156.76,454.95,2,4.40,1
torchinferno,few_shot,588,310.63,151.30,461.93,2,4.33,1
torchinferno,few_shot,589,153.99,158.42,312.41,2,6.40,1
torchinferno,few_shot,590,156.92,154.29,311.21,2,6.43,1
torchinferno,few_shot,591,158.12,150.32,308.44,2,6.48,1
torchinferno,few_shot,592,164.55,153.31,317.86,2,6.29,1
torchinferno,few_shot,593,303.43,157.65,461.09,2,4.34,0
torchinferno,few_shot,594,315.92,161.55,477.47,2,4.19,1
torchinferno,few_shot,595,159.68,165.50,325.18,2,6.15,1
torchinferno,few_shot,596,147.17,163.52,310.69,2,6.44,1
torchinferno,few_shot,597,140.70,0.00,200.58,1,4.99,1
torchinferno,few_shot,598,160.21,0.00,219.69,1,4.55,1
torchinferno,few_shot,599,300.97,0.00,369.66,1,2.71,1
torchinferno,few_shot,600,308.87,0.00,368.68,1,2.71,1
torchinferno,few_shot,601,156.77,0.00,223.28,1,4.48,1
torchinferno,few_shot,602,313.56,0.00,376.67,1,2.65,1
torchinferno,few_shot,603,128.70,0.00,195.70,1,5.11,1
torchinferno,few_shot,604,137.89,0.00,204.91,1,4.88,1
torchinferno,few_shot,605,167.26,0.00,237.82,1,4.20,1
torchinferno,few_shot,606,301.04,0.00,375.03,1,2.67,1
torchinferno,few_shot,607,141.37,0.00,211.92,1,4.72,1
torchinferno,few_shot,608,160.29,0.00,240.26,1,4.16,1
torchinferno,few_shot,609,310.39,0.00,392.62,1,2.55,1
torchinferno,few_shot,610,138.09,0.00,218.71,1,4.57,1
torchinferno,few_shot,611,166.35,0.00,246.02,1,4.06,1
torchinferno,few_shot,612,145.61,0.00,228.84,1,4.37,1
torchinferno,few_shot,613,299.34,0.00,386.18,1,2.59,1
torchinferno,few_shot,614,139.08,0.00,226.26,1,4.42,1
torchinferno,few_shot,615,128.03,0.00,215.22,1,4.65,1
torchinferno,few_shot,616,315.98,0.00,400.95,1,2.49,1
torchinferno,few_shot,617,307.38,0.00,396.38,1,2.52,1
torchinferno,few_shot,618,134.75,0.00,228.85,1,4.37,1
torchinferno,few_shot,619,299.94,0.00,397.45,1,2.52,1
torchinferno,few_shot,620,311.34,0.00,411.88,1,2.43,1
torchinferno,few_shot,621,143.61,137.05,280.67,2,7.13,1
torchinferno,few_shot,622,163.49,131.44,294.93,2,6.78,1
torchinferno,few_shot,623,295.02,139.85,434.88,2,4.60,1
torchinferno,few_shot,624,312.57,143.37,455.95,2,4.39,1
torchinferno,few_shot,625,152.00,143.06,295.07,2,6.78,1
torchinferno,few_shot,626,146.19,145.25,291.44,2,6.86,1
torchinferno,few_shot,627,118.23,143.88,262.11,2,7.63,1
torchinferno,few_shot,628,320.24,143.19,463.43,2,4.32,1
torchinferno,few_shot,629,297.55,144.26,441.80,2,4.53,1
torchinferno,few_shot,630,304.70,153.05,457.75,2,4.37,1
torchinferno,few_shot,631,323.56,145.20,468.76,2,4.27,1
torchinferno,few_shot,632,137.25,143.73,280.97,2,7.12,1
torchinferno,few_shot,633,150.91,144.66,295.57,2,6.77,1
torchinferno,few_shot,634,158.21,147.46,305.67,2,6.54,1
torchinferno,few_shot,635,172.45,149.33,321.77,2,6.22,1
torchinferno,few_shot,636,306.01,158.37,464.39,2,4.31,1
torchinferno,few_shot,637,138.69,158.95,297.64,2,6.72,1
torchinferno,few_shot,638,144.61,165.05,309.66,2,6.46,1
torchinferno,few_shot,639,314.85,0.00,375.32,1,2.66,1
torchinferno,few_shot,640,300.75,0.00,366.27,1,2.73,1
torchinferno,few_shot,641,142.10,0.00,202.25,1,4.94,1
torchinferno,few_shot,642,320.90,0.00,390.25,1,2.56,1
torchinferno,few_shot,643,169.40,0.00,230.28,1,4.34,1
torchinferno,few_shot,644,153.89,0.00,224.55,1,4.45,1
torchinferno,few_shot,645,303.46,0.00,368.35,1,2.71,1
torchinferno,few_shot,646,320.99,0.00,391.28,1,2.56,1
torchinferno,few_shot,647,313.36,0.00,388.12,1,2.58,1
torchinferno,few_shot,648,295.78,0.00,374.34,1,2.67,1
torchinferno,few_shot,649,155.01,0.00,228.15,1,4.38,1
torchinferno,few_shot,650,136.69,0.00,221.44,1,4.52,1
torchinferno,few_shot,651,146.70,0.00,224.00,1,4.46,1
torchinferno,few_shot,652,171.22,0.00,257.91,1,3.88,1
torchinferno,few_shot,653,163.38,0.00,250.25,1,4.00,1
torchinferno,few_shot,654,150.86,0.00,231.02,1,4.33,1
torchinferno,few_shot,655,150.40,0.00,246.06,1,4.06,1
torchinferno,few_shot,656,308.57,0.00,405.46,1,2.47,1
torchinferno,few_shot,657,174.67,0.00,271.91,1,3.68,1
torchinferno,few_shot,658,307.22,0.00,406.05,1,2.46,1
torchinferno,few_shot,659,176.18,0.00,272.85,1,3.66,1
torchinferno,few_shot,660,324.17,0.00,428.31,1,2.33,1
torchinferno,few_shot,661,158.73,0.00,264.32,1,3.78,1
torchinferno,few_shot,662,309.69,127.15,436.83,2,4.58,1
torchinferno,few_shot,663,166.10,131.71,297.82,2,6.72,1
torchinferno,few_shot,664,154.84,142.15,296.99,2,6.73,1
torchinferno,few_shot,665,329.40,131.96,461.37,2,4.33,1
torchinferno,few_shot,666,156.29,138.69,294.98,2,6.78,1
torchinferno,few_shot,667,303.24,135.05,438.29,2,4.56,1
torchinferno,few_shot,668,142.07,146.22,288.29,2,6.94,1
torchinferno,few_shot,669,159.03,146.56,305.59,2,6.54,1
torchinferno,few_shot,670,309.93,147.00,456.94,2,4.38,1
torchinferno,few_shot,671,324.86,147.87,472.73,2,4.23,1
torchinferno,few_shot,672,312.65,144.26,456.91,2,4.38,1
torchinferno,few_shot,673,309.24,143.84,453.08,2,4.41,1
torchinferno,few_shot,674,150.74,149.63,300.38,2,6.66,1
torchinferno,few_shot,675,290.31,156.62,446.94,2,4.47,1
torchinferno,few_shot,676,157.35,150.93,308.28,2,6.49,1
torchinferno,few_shot,677,319.05,150.68,469.73,2,4.26,1
torchinferno,few_shot,678,326.53,159.38,485.91,2,4.12,1
torchinferno,few_shot,679,316.03,161.67,477.70,2,4.19,1
torchinferno,few_shot,680,139.71,159.38,299.08,2,6.69,1
torchinferno,few_shot,681,145.13,167.01,312.14,2,6.41,1
torchinferno,few_shot,682,171.11,163.89,334.99,2,5.97,1
torchinferno,few_shot,683,169.09,164.94,334.03,2,5.99,1
torchinferno,few_shot,684,315.81,164.79,480.60,2,4.16,1
torchinferno,few_shot,685,325.70,0.00,386.21,1,2.59,1
torchinferno,few_shot,686,168.43,0.00,228.10,1,4.38,1
torchinferno,few_shot,687,327.38,0.00,387.14,1,2.58,1
torchinferno,few_shot,688,174.44,0.00,235.55,1,4.25,1
torchinferno,few_shot,689,317.55,0.00,379.69,1,2.63,1
torchinferno,few_shot,690,327.79,0.00,392.81,1,2.55,1
torchinferno,few_shot,691,143.88,0.00,217.25,1,4.60,1
torchinferno,few_shot,692,158.60,0.00,228.86,1,4.37,1
torchinferno,few_shot,693,305.57,0.00,382.32,1,2.62,1
torchinferno,few_shot,694,327.72,0.00,397.68,1,2.51,1
torchinferno,few_shot,695,131.90,0.00,212.83,1,4.70,1
torchinferno,few_shot,696,153.83,0.00,234.77,1,4.26,1
torchinferno,few_shot,697,165.05,0.00,246.50,1,4.06,1
torchinferno,few_shot,698,124.98,0.00,210.92,1,4.74,1
torchinferno,few_shot,699,159.03,0.00,236.50,1,4.23,1
