model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-23T13:03:32.418946

Build Times
provider,build_time_s
torchinferno,381.7
vllm,1286.9
sglang,223.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,321.58,156.82,142.70,sglang
ttft_p99_ms,1971.60,259.32,6158.05,vllm
tpot_median_ms,148.96,56.19,73.09,vllm
tpot_p99_ms,213.00,136.69,8354.84,vllm
e2e_median_ms,444.89,210.90,213.15,vllm
e2e_p99_ms,2158.11,326.25,14478.52,vllm
throughput_median_tps,3.00,7.18,5.47,vllm
total_output_tokens,1461,1457,1460,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,263.86,194.36,198.02,vllm
ttft_p99_ms,1778.58,332.47,71318.85,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,319.37,235.46,337.06,vllm
e2e_p99_ms,1819.66,422.22,71474.56,vllm
throughput_median_tps,3.13,4.25,2.97,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,891.99,170.98,161.82,sglang
ttft_p99_ms,2077.60,309.85,751.91,vllm
tpot_median_ms,134.75,60.30,108.20,vllm
tpot_p99_ms,573.63,202.15,229.08,vllm
e2e_median_ms,992.77,223.02,258.54,vllm
e2e_p99_ms,2324.00,422.02,920.23,vllm
throughput_median_tps,1.30,6.32,5.15,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1157.61,134.92,116.23,sglang
ttft_last_turn_ms,821.59,171.25,179.06,vllm
ttft_growth_ratio,0.71,1.27,1.54,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,354.10,57.05,74.32,vllm
ttft_p99_ms,956.82,125.45,622.34,vllm
tpot_median_ms,130.29,27.21,63.80,vllm
tpot_p99_ms,156.75,43.85,630.46,vllm
e2e_median_ms,455.61,77.93,150.81,vllm
e2e_p99_ms,1081.82,151.55,709.26,vllm
throughput_median_tps,2.96,15.89,9.49,vllm
total_output_tokens,1483,1477,1465,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,963.70,67.80,65.21,sglang
ttft_p99_ms,2838.95,114.52,108.13,sglang
tpot_median_ms,16.12,15.04,22.36,vllm
tpot_p99_ms,67.29,19.35,26.52,vllm
e2e_median_ms,1636.06,598.99,839.97,vllm
e2e_p99_ms,3440.59,1012.86,1567.79,vllm
throughput_median_tps,19.59,59.44,42.14,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,321,326.79,125.28,452.07,2,4.42,1
torchinferno,few_shot,322,384.61,139.51,524.12,2,3.82,1
torchinferno,few_shot,323,359.13,133.04,492.16,2,4.06,1
torchinferno,few_shot,324,417.18,143.67,560.85,2,3.57,1
torchinferno,few_shot,325,358.00,149.96,507.96,2,3.94,1
torchinferno,few_shot,326,576.18,163.39,739.56,2,2.70,0
torchinferno,few_shot,327,573.50,177.79,751.29,2,2.66,1
torchinferno,few_shot,328,405.08,172.15,577.22,2,3.46,1
torchinferno,few_shot,329,341.80,192.28,534.09,2,3.74,0
torchinferno,few_shot,330,428.14,176.39,604.53,2,3.31,1
torchinferno,few_shot,331,337.23,184.69,521.92,2,3.83,1
torchinferno,few_shot,332,396.27,193.27,589.54,2,3.39,1
torchinferno,few_shot,333,344.92,186.56,531.49,2,3.76,1
torchinferno,few_shot,334,418.79,201.83,620.62,2,3.22,1
torchinferno,few_shot,335,576.12,191.33,767.45,2,2.61,1
torchinferno,few_shot,336,394.01,196.68,590.69,2,3.39,1
torchinferno,few_shot,337,432.10,99.16,630.43,3,4.76,1
torchinferno,few_shot,338,270.72,0.00,331.85,1,3.01,1
torchinferno,few_shot,339,275.54,0.00,337.09,1,2.97,1
torchinferno,few_shot,340,260.62,0.00,317.17,1,3.15,1
torchinferno,few_shot,341,218.73,0.00,285.06,1,3.51,1
torchinferno,few_shot,342,231.55,0.00,298.21,1,3.35,1
torchinferno,few_shot,343,273.29,0.00,344.32,1,2.90,1
torchinferno,few_shot,344,265.81,0.00,328.57,1,3.04,1
torchinferno,few_shot,345,286.21,0.00,350.40,1,2.85,1
torchinferno,few_shot,346,216.81,0.00,285.50,1,3.50,1
torchinferno,few_shot,347,242.29,0.00,320.03,1,3.12,1
torchinferno,few_shot,348,241.18,0.00,309.86,1,3.23,1
torchinferno,few_shot,349,226.37,0.00,301.59,1,3.32,1
torchinferno,few_shot,350,251.12,0.00,333.14,1,3.00,1
torchinferno,few_shot,351,246.94,0.00,338.91,1,2.95,1
torchinferno,few_shot,352,256.29,0.00,351.20,1,2.85,1
torchinferno,few_shot,353,298.00,0.00,378.83,1,2.64,1
torchinferno,few_shot,354,278.25,0.00,363.82,1,2.75,1
torchinferno,few_shot,355,242.59,0.00,331.92,1,3.01,1
torchinferno,few_shot,356,243.20,0.00,328.67,1,3.04,1
torchinferno,few_shot,357,220.18,0.00,321.74,1,3.11,1
torchinferno,few_shot,358,252.32,0.00,342.43,1,2.92,1
torchinferno,few_shot,359,210.75,0.00,311.53,1,3.21,1
torchinferno,few_shot,360,262.33,0.00,361.96,1,2.76,1
torchinferno,few_shot,361,242.98,0.00,340.52,1,2.94,1
torchinferno,few_shot,362,240.46,0.00,345.73,1,2.89,1
torchinferno,few_shot,363,227.65,0.00,330.90,1,3.02,1
torchinferno,few_shot,364,282.30,0.00,399.03,1,2.51,1
torchinferno,few_shot,365,214.83,0.00,331.63,1,3.02,1
torchinferno,few_shot,366,241.96,140.62,382.58,2,5.23,0
torchinferno,few_shot,367,266.50,135.33,401.83,2,4.98,1
torchinferno,few_shot,368,256.25,142.83,399.07,2,5.01,1
torchinferno,few_shot,369,203.03,144.74,347.76,2,5.75,1
torchinferno,few_shot,370,236.76,141.83,378.59,2,5.28,1
torchinferno,few_shot,371,271.20,137.67,408.88,2,4.89,1
torchinferno,few_shot,372,275.99,149.53,425.52,2,4.70,1
torchinferno,few_shot,373,222.15,144.61,366.77,2,5.45,1
torchinferno,few_shot,374,200.47,144.70,345.17,2,5.79,1
torchinferno,few_shot,375,218.72,142.68,361.40,2,5.53,1
torchinferno,few_shot,376,265.69,156.92,422.61,2,4.73,1
torchinferno,few_shot,377,221.39,160.98,382.37,2,5.23,1
torchinferno,few_shot,378,217.94,152.10,370.05,2,5.40,1
torchinferno,few_shot,379,212.10,150.64,362.74,2,5.51,1
torchinferno,few_shot,380,248.93,165.21,414.14,2,4.83,1
torchinferno,few_shot,381,247.96,161.53,409.49,2,4.88,1
torchinferno,few_shot,382,278.57,165.03,443.60,2,4.51,1
torchinferno,few_shot,383,294.99,153.95,448.93,2,4.45,1
torchinferno,few_shot,384,253.28,161.68,414.96,2,4.82,1
torchinferno,few_shot,385,260.42,165.16,425.58,2,4.70,1
torchinferno,few_shot,386,416.81,175.86,592.67,2,3.37,1
torchinferno,few_shot,387,294.99,174.39,469.38,2,4.26,1
torchinferno,few_shot,388,276.41,87.63,539.29,4,7.42,0
torchinferno,few_shot,389,236.52,79.84,555.88,5,8.99,1
torchinferno,few_shot,390,551.91,0.00,612.67,1,1.63,1
torchinferno,few_shot,391,247.11,0.00,303.55,1,3.29,1
torchinferno,few_shot,392,254.13,0.00,313.29,1,3.19,1
torchinferno,few_shot,393,562.13,0.00,624.58,1,1.60,1
torchinferno,few_shot,394,587.60,0.00,649.76,1,1.54,1
torchinferno,few_shot,395,331.35,0.00,392.38,1,2.55,1
torchinferno,few_shot,396,304.54,0.00,382.60,1,2.61,1
torchinferno,few_shot,397,348.93,0.00,415.58,1,2.41,1
torchinferno,few_shot,398,329.11,0.00,393.70,1,2.54,1
torchinferno,few_shot,399,138.42,0.00,216.27,1,4.62,1
torchinferno,few_shot,400,361.91,0.00,430.93,1,2.32,1
torchinferno,few_shot,401,560.93,0.00,651.07,1,1.54,1
torchinferno,few_shot,402,317.86,0.00,390.86,1,2.56,1
torchinferno,few_shot,403,269.06,0.00,343.08,1,2.91,1
torchinferno,few_shot,404,305.52,0.00,400.72,1,2.50,1
torchinferno,few_shot,405,327.27,0.00,425.40,1,2.35,1
torchinferno,few_shot,406,349.02,0.00,430.28,1,2.32,1
torchinferno,few_shot,407,292.21,0.00,392.90,1,2.55,1
torchinferno,few_shot,408,259.75,0.00,344.30,1,2.90,1
torchinferno,few_shot,409,310.88,0.00,403.33,1,2.48,1
torchinferno,few_shot,410,336.06,0.00,441.36,1,2.27,1
torchinferno,few_shot,411,263.69,0.00,359.00,1,2.79,1
torchinferno,few_shot,412,324.55,0.00,431.16,1,2.32,1
torchinferno,few_shot,413,555.83,0.00,664.89,1,1.50,1
torchinferno,few_shot,414,239.81,0.00,345.99,1,2.89,1
torchinferno,few_shot,415,557.77,0.00,674.29,1,1.48,1
torchinferno,few_shot,416,578.25,0.00,674.51,1,1.48,1
torchinferno,few_shot,417,357.79,0.00,460.78,1,2.17,1
torchinferno,few_shot,418,342.36,0.00,448.28,1,2.23,1
torchinferno,few_shot,419,299.95,0.00,408.75,1,2.45,1
torchinferno,few_shot,420,271.54,0.00,383.37,1,2.61,1
torchinferno,few_shot,421,346.36,0.00,458.30,1,2.18,1
torchinferno,few_shot,422,270.01,121.13,391.13,2,5.11,1
torchinferno,few_shot,423,231.47,125.37,356.84,2,5.60,1
torchinferno,few_shot,424,579.66,0.00,702.42,1,1.42,1
torchinferno,few_shot,425,545.66,135.91,681.57,2,2.93,1
torchinferno,few_shot,426,317.32,128.32,445.64,2,4.49,1
torchinferno,few_shot,427,576.35,127.76,704.10,2,2.84,0
torchinferno,few_shot,428,321.55,132.06,453.61,2,4.41,1
torchinferno,few_shot,429,560.90,135.77,696.66,2,2.87,1
torchinferno,few_shot,430,247.68,142.24,389.92,2,5.13,1
torchinferno,few_shot,431,247.13,143.07,390.20,2,5.13,1
torchinferno,few_shot,432,267.93,144.16,412.09,2,4.85,1
torchinferno,few_shot,433,257.69,145.55,403.24,2,4.96,1
torchinferno,few_shot,434,314.34,144.46,458.80,2,4.36,1
torchinferno,few_shot,435,312.61,136.40,449.01,2,4.45,1
torchinferno,few_shot,436,269.02,143.13,412.15,2,4.85,1
torchinferno,few_shot,437,341.11,155.57,496.68,2,4.03,1
torchinferno,few_shot,438,546.61,162.39,709.01,2,2.82,1
torchinferno,few_shot,439,243.15,157.45,400.61,2,4.99,1
torchinferno,few_shot,440,258.00,150.13,408.14,2,4.90,0
torchinferno,few_shot,441,266.83,162.97,429.79,2,4.65,1
torchinferno,few_shot,442,319.83,161.46,481.30,2,4.16,1
torchinferno,few_shot,443,255.74,157.84,413.58,2,4.84,1
torchinferno,few_shot,444,313.66,169.36,483.02,2,4.14,0
torchinferno,few_shot,445,278.21,169.43,447.64,2,4.47,1
torchinferno,few_shot,446,261.05,181.70,442.75,2,4.52,1
torchinferno,few_shot,447,307.30,179.85,487.15,2,4.11,1
torchinferno,few_shot,448,260.58,175.80,436.38,2,4.58,1
torchinferno,few_shot,449,335.87,183.71,519.57,2,3.85,1
torchinferno,few_shot,450,243.73,182.94,426.67,2,4.69,1
torchinferno,few_shot,451,315.22,197.99,513.21,2,3.90,1
torchinferno,few_shot,452,342.01,178.78,520.80,2,3.84,1
torchinferno,few_shot,453,473.65,0.00,727.60,1,1.37,1
torchinferno,few_shot,454,320.82,0.00,575.80,1,1.74,1
torchinferno,few_shot,455,647.20,0.00,703.74,1,1.42,1
torchinferno,few_shot,456,602.92,0.00,673.53,1,1.48,1
torchinferno,few_shot,457,665.03,0.00,725.56,1,1.38,1
torchinferno,few_shot,458,582.64,0.00,635.74,1,1.57,1
torchinferno,few_shot,459,586.63,0.00,655.63,1,1.53,1
torchinferno,few_shot,460,635.64,0.00,698.08,1,1.43,1
torchinferno,few_shot,461,586.12,0.00,651.85,1,1.53,1
torchinferno,few_shot,462,668.67,0.00,750.40,1,1.33,1
torchinferno,few_shot,463,604.15,0.00,691.01,1,1.45,1
torchinferno,few_shot,464,608.71,0.00,695.03,1,1.44,1
torchinferno,few_shot,465,655.67,0.00,733.13,1,1.36,1
torchinferno,few_shot,466,625.59,0.00,708.51,1,1.41,1
torchinferno,few_shot,467,635.00,0.00,707.42,1,1.41,1
torchinferno,few_shot,468,659.97,0.00,737.41,1,1.36,1
torchinferno,few_shot,469,559.68,0.00,652.90,1,1.53,1
torchinferno,few_shot,470,667.64,0.00,751.54,1,1.33,1
torchinferno,few_shot,471,589.90,0.00,668.68,1,1.50,1
torchinferno,few_shot,472,640.24,0.00,740.92,1,1.35,1
torchinferno,few_shot,473,676.36,0.00,771.94,1,1.30,1
torchinferno,few_shot,474,648.00,0.00,752.73,1,1.33,1
torchinferno,few_shot,475,613.81,0.00,708.00,1,1.41,1
torchinferno,few_shot,476,646.27,0.00,737.56,1,1.36,1
torchinferno,few_shot,477,588.71,0.00,689.33,1,1.45,1
torchinferno,few_shot,478,548.27,0.00,646.54,1,1.55,1
torchinferno,few_shot,479,556.62,0.00,663.46,1,1.51,1
torchinferno,few_shot,480,545.43,0.00,658.04,1,1.52,1
torchinferno,few_shot,481,667.40,0.00,774.61,1,1.29,1
torchinferno,few_shot,482,642.52,0.00,762.88,1,1.31,1
torchinferno,few_shot,483,602.60,0.00,719.12,1,1.39,1
torchinferno,few_shot,484,610.20,136.55,746.75,2,2.68,1
torchinferno,few_shot,485,542.53,148.77,691.29,2,2.89,0
torchinferno,few_shot,486,573.72,155.04,728.76,2,2.74,0
torchinferno,few_shot,487,569.75,153.06,722.81,2,2.77,1
torchinferno,few_shot,488,637.87,155.86,793.73,2,2.52,1
torchinferno,few_shot,489,590.25,162.18,752.43,2,2.66,1
torchinferno,few_shot,490,636.32,153.54,789.85,2,2.53,1
torchinferno,few_shot,491,567.33,151.39,718.72,2,2.78,1
torchinferno,few_shot,492,557.30,154.52,711.82,2,2.81,1
torchinferno,few_shot,493,623.62,164.97,788.60,2,2.54,1
torchinferno,few_shot,494,622.81,170.76,793.57,2,2.52,1
torchinferno,few_shot,495,581.91,169.83,751.74,2,2.66,1
torchinferno,few_shot,496,619.80,166.93,786.74,2,2.54,1
torchinferno,few_shot,497,669.99,170.90,840.89,2,2.38,1
torchinferno,few_shot,498,640.42,165.69,806.11,2,2.48,1
torchinferno,few_shot,499,638.38,176.50,814.89,2,2.45,1
torchinferno,few_shot,500,568.62,180.16,748.78,2,2.67,1
torchinferno,few_shot,501,595.93,184.29,780.21,2,2.56,1
torchinferno,few_shot,502,658.90,175.34,834.24,2,2.40,1
torchinferno,few_shot,503,552.16,184.61,736.77,2,2.71,1
torchinferno,few_shot,504,657.11,175.77,832.88,2,2.40,1
torchinferno,few_shot,505,590.44,189.29,779.73,2,2.56,1
torchinferno,few_shot,506,607.52,191.84,799.36,2,2.50,1
torchinferno,few_shot,507,601.67,182.59,784.27,2,2.55,1
torchinferno,few_shot,508,611.35,196.81,808.16,2,2.47,1
torchinferno,few_shot,509,558.54,194.26,752.80,2,2.66,1
torchinferno,few_shot,510,562.43,181.37,743.79,2,2.69,1
torchinferno,few_shot,511,609.19,186.90,796.09,2,2.51,1
torchinferno,few_shot,512,646.73,188.85,835.58,2,2.39,1
torchinferno,few_shot,513,643.98,189.49,833.47,2,2.40,1
torchinferno,few_shot,514,595.31,190.05,785.36,2,2.55,1
torchinferno,few_shot,515,606.14,201.34,807.48,2,2.48,1
torchinferno,few_shot,516,592.01,204.47,796.48,2,2.51,0
torchinferno,few_shot,517,156.18,0.00,212.43,1,4.71,1
torchinferno,few_shot,518,139.48,0.00,206.13,1,4.85,1
torchinferno,few_shot,519,135.05,0.00,197.70,1,5.06,1
torchinferno,few_shot,520,168.88,0.00,240.59,1,4.16,1
torchinferno,few_shot,521,157.20,0.00,229.88,1,4.35,1
torchinferno,few_shot,522,184.50,0.00,251.07,1,3.98,1
torchinferno,few_shot,523,131.62,0.00,202.45,1,4.94,1
torchinferno,few_shot,524,142.52,0.00,212.78,1,4.70,1
torchinferno,few_shot,525,146.90,0.00,219.98,1,4.55,1
torchinferno,few_shot,526,125.37,0.00,202.08,1,4.95,1
torchinferno,few_shot,527,141.13,0.00,220.99,1,4.53,1
torchinferno,few_shot,528,162.06,0.00,245.67,1,4.07,1
torchinferno,few_shot,529,143.09,0.00,223.22,1,4.48,1
torchinferno,few_shot,530,173.16,0.00,262.20,1,3.81,1
torchinferno,few_shot,531,173.31,0.00,261.27,1,3.83,1
torchinferno,few_shot,532,151.06,0.00,241.52,1,4.14,1
torchinferno,few_shot,533,146.82,0.00,239.55,1,4.17,1
torchinferno,few_shot,534,163.94,0.00,254.37,1,3.93,1
torchinferno,few_shot,535,327.78,136.85,464.64,2,4.30,1
torchinferno,few_shot,536,160.79,133.82,294.61,2,6.79,1
torchinferno,few_shot,537,152.06,139.34,291.40,2,6.86,1
torchinferno,few_shot,538,167.24,141.17,308.41,2,6.48,1
torchinferno,few_shot,539,154.00,141.52,295.52,2,6.77,1
torchinferno,few_shot,540,124.03,140.95,264.98,2,7.55,1
torchinferno,few_shot,541,124.97,143.03,268.00,2,7.46,1
torchinferno,few_shot,542,163.78,145.26,309.05,2,6.47,1
torchinferno,few_shot,543,155.00,148.78,303.78,2,6.58,1
torchinferno,few_shot,544,175.39,151.48,326.88,2,6.12,1
torchinferno,few_shot,545,337.11,145.91,483.02,2,4.14,1
torchinferno,few_shot,546,147.08,149.80,296.88,2,6.74,1
torchinferno,few_shot,547,180.36,149.24,329.60,2,6.07,0
torchinferno,few_shot,548,320.20,0.00,371.49,1,2.69,1
torchinferno,few_shot,549,136.85,0.00,194.37,1,5.14,1
torchinferno,few_shot,550,147.56,0.00,205.37,1,4.87,1
torchinferno,few_shot,551,269.31,0.00,339.33,1,2.95,1
torchinferno,few_shot,552,270.31,0.00,336.93,1,2.97,1
torchinferno,few_shot,553,264.67,0.00,335.99,1,2.98,1
torchinferno,few_shot,554,299.58,0.00,374.88,1,2.67,1
torchinferno,few_shot,555,287.76,0.00,367.63,1,2.72,1
torchinferno,few_shot,556,305.03,0.00,374.51,1,2.67,1
torchinferno,few_shot,557,321.37,0.00,394.21,1,2.54,1
torchinferno,few_shot,558,160.00,0.00,236.65,1,4.23,1
torchinferno,few_shot,559,296.34,0.00,383.91,1,2.60,1
torchinferno,few_shot,560,289.84,0.00,378.47,1,2.64,1
torchinferno,few_shot,561,300.02,0.00,375.83,1,2.66,1
torchinferno,few_shot,562,147.83,0.00,225.52,1,4.43,1
torchinferno,few_shot,563,282.96,0.00,373.22,1,2.68,1
torchinferno,few_shot,564,301.38,0.00,397.67,1,2.51,1
torchinferno,few_shot,565,282.10,0.00,371.61,1,2.69,1
torchinferno,few_shot,566,140.50,0.00,237.40,1,4.21,1
torchinferno,few_shot,567,152.31,0.00,248.79,1,4.02,1
torchinferno,few_shot,568,287.01,0.00,378.96,1,2.64,1
torchinferno,few_shot,569,150.55,0.00,249.89,1,4.00,1
torchinferno,few_shot,570,281.42,0.00,378.21,1,2.64,1
torchinferno,few_shot,571,159.40,0.00,265.31,1,3.77,1
torchinferno,few_shot,572,264.58,0.00,372.94,1,2.68,1
torchinferno,few_shot,573,300.32,0.00,411.54,1,2.43,1
torchinferno,few_shot,574,144.02,125.98,269.99,2,7.41,1
torchinferno,few_shot,575,139.68,129.42,269.10,2,7.43,1
torchinferno,few_shot,576,259.05,137.72,396.77,2,5.04,1
torchinferno,few_shot,577,300.59,138.87,439.45,2,4.55,1
torchinferno,few_shot,578,301.47,145.52,446.99,2,4.47,1
torchinferno,few_shot,579,281.43,142.48,423.91,2,4.72,1
torchinferno,few_shot,580,307.29,150.17,457.46,2,4.37,1
torchinferno,few_shot,581,164.94,140.93,305.87,2,6.54,1
torchinferno,few_shot,582,271.20,138.86,410.07,2,4.88,1
torchinferno,few_shot,583,158.96,143.28,302.24,2,6.62,1
torchinferno,few_shot,584,140.07,149.85,289.92,2,6.90,1
torchinferno,few_shot,585,287.63,155.49,443.12,2,4.51,0
torchinferno,few_shot,586,286.01,155.64,441.64,2,4.53,1
torchinferno,few_shot,587,142.05,149.49,291.55,2,6.86,1
torchinferno,few_shot,588,149.23,148.88,298.12,2,6.71,1
torchinferno,few_shot,589,307.80,160.41,468.21,2,4.27,1
torchinferno,few_shot,590,149.57,157.94,307.51,2,6.50,1
torchinferno,few_shot,591,269.21,165.64,434.85,2,4.60,1
torchinferno,few_shot,592,294.06,163.61,457.66,2,4.37,1
torchinferno,few_shot,593,265.15,170.93,436.09,2,4.59,1
torchinferno,few_shot,594,292.18,164.45,456.63,2,4.38,1
torchinferno,few_shot,595,282.00,166.91,448.91,2,4.46,1
torchinferno,few_shot,596,267.43,168.51,435.93,2,4.59,1
torchinferno,few_shot,597,131.32,172.92,304.24,2,6.57,1
torchinferno,few_shot,598,152.22,179.98,332.20,2,6.02,1
torchinferno,few_shot,599,306.96,0.00,365.88,1,2.73,1
torchinferno,few_shot,600,305.24,0.00,364.53,1,2.74,1
torchinferno,few_shot,601,137.00,0.00,197.90,1,5.05,1
torchinferno,few_shot,602,167.10,0.00,227.62,1,4.39,1
torchinferno,few_shot,603,315.48,0.00,383.24,1,2.61,1
torchinferno,few_shot,604,137.72,0.00,211.71,1,4.72,1
torchinferno,few_shot,605,168.69,0.00,237.64,1,4.21,1
torchinferno,few_shot,606,130.71,0.00,196.95,1,5.08,1
torchinferno,few_shot,607,155.77,0.00,230.20,1,4.34,1
torchinferno,few_shot,608,161.66,0.00,239.01,1,4.18,1
torchinferno,few_shot,609,142.25,0.00,222.42,1,4.50,1
torchinferno,few_shot,610,313.83,0.00,390.51,1,2.56,1
torchinferno,few_shot,611,310.48,0.00,385.64,1,2.59,1
torchinferno,few_shot,612,313.53,0.00,401.36,1,2.49,1
torchinferno,few_shot,613,304.33,0.00,394.05,1,2.54,1
torchinferno,few_shot,614,146.43,0.00,226.70,1,4.41,1
torchinferno,few_shot,615,126.42,0.00,218.50,1,4.58,1
torchinferno,few_shot,616,310.34,0.00,392.14,1,2.55,1
torchinferno,few_shot,617,316.62,0.00,408.24,1,2.45,1
torchinferno,few_shot,618,134.16,0.00,228.60,1,4.37,1
torchinferno,few_shot,619,131.67,0.00,221.70,1,4.51,1
torchinferno,few_shot,620,158.72,0.00,251.71,1,3.97,1
torchinferno,few_shot,621,310.92,0.00,405.77,1,2.46,1
torchinferno,few_shot,622,144.94,0.00,237.90,1,4.20,1
torchinferno,few_shot,623,308.31,135.94,444.25,2,4.50,1
torchinferno,few_shot,624,148.99,138.72,287.71,2,6.95,1
torchinferno,few_shot,625,172.48,135.47,307.95,2,6.49,1
torchinferno,few_shot,626,149.35,138.01,287.35,2,6.96,1
torchinferno,few_shot,627,146.14,142.56,288.70,2,6.93,1
torchinferno,few_shot,628,161.63,135.00,296.63,2,6.74,1
torchinferno,few_shot,629,308.44,151.13,459.57,2,4.35,1
torchinferno,few_shot,630,133.08,142.65,275.73,2,7.25,1
torchinferno,few_shot,631,157.19,149.45,306.63,2,6.52,1
torchinferno,few_shot,632,174.84,147.97,322.81,2,6.20,1
torchinferno,few_shot,633,169.98,150.73,320.70,2,6.24,1
torchinferno,few_shot,634,151.62,146.00,297.61,2,6.72,1
torchinferno,few_shot,635,148.18,156.82,305.00,2,6.56,1
torchinferno,few_shot,636,319.80,157.93,477.73,2,4.19,1
torchinferno,few_shot,637,135.83,162.07,297.90,2,6.71,1
torchinferno,few_shot,638,319.36,0.00,370.30,1,2.70,1
torchinferno,few_shot,639,296.22,0.00,362.51,1,2.76,1
torchinferno,few_shot,640,131.84,0.00,195.86,1,5.11,1
torchinferno,few_shot,641,284.63,0.00,352.12,1,2.84,1
torchinferno,few_shot,642,153.06,0.00,213.26,1,4.69,1
torchinferno,few_shot,643,125.87,0.00,198.90,1,5.03,1
torchinferno,few_shot,644,156.89,0.00,218.39,1,4.58,1
torchinferno,few_shot,645,280.65,0.00,350.37,1,2.85,1
torchinferno,few_shot,646,140.38,0.00,216.77,1,4.61,1
torchinferno,few_shot,647,292.13,0.00,377.44,1,2.65,1
torchinferno,few_shot,648,280.88,0.00,367.08,1,2.72,1
torchinferno,few_shot,649,287.27,0.00,375.44,1,2.66,1
torchinferno,few_shot,650,149.73,0.00,238.03,1,4.20,1
torchinferno,few_shot,651,324.16,0.00,402.69,1,2.48,1
torchinferno,few_shot,652,160.86,0.00,244.30,1,4.09,1
torchinferno,few_shot,653,312.06,0.00,397.69,1,2.51,1
torchinferno,few_shot,654,121.28,0.00,220.10,1,4.54,1
torchinferno,few_shot,655,126.05,0.00,224.41,1,4.46,1
torchinferno,few_shot,656,159.11,0.00,256.59,1,3.90,1
torchinferno,few_shot,657,278.47,0.00,378.79,1,2.64,1
torchinferno,few_shot,658,289.44,0.00,396.36,1,2.52,1
torchinferno,few_shot,659,311.68,0.00,414.61,1,2.41,1
torchinferno,few_shot,660,144.25,0.00,249.61,1,4.01,1
torchinferno,few_shot,661,285.85,132.17,418.02,2,4.78,1
torchinferno,few_shot,662,321.46,131.54,453.00,2,4.41,1
torchinferno,few_shot,663,156.17,133.94,290.11,2,6.89,1
torchinferno,few_shot,664,141.52,142.53,284.05,2,7.04,1
torchinferno,few_shot,665,136.15,140.28,276.42,2,7.24,1
torchinferno,few_shot,666,147.68,144.85,292.53,2,6.84,1
torchinferno,few_shot,667,140.37,136.73,277.10,2,7.22,1
torchinferno,few_shot,668,150.36,141.15,291.51,2,6.86,1
torchinferno,few_shot,669,126.55,141.99,268.54,2,7.45,1
torchinferno,few_shot,670,138.54,147.21,285.75,2,7.00,1
torchinferno,few_shot,671,326.70,143.62,470.32,2,4.25,1
torchinferno,few_shot,672,311.69,149.45,461.14,2,4.34,1
torchinferno,few_shot,673,309.17,148.23,457.40,2,4.37,1
torchinferno,few_shot,674,154.21,163.30,317.51,2,6.30,1
torchinferno,few_shot,675,161.16,153.48,314.64,2,6.36,1
torchinferno,few_shot,676,293.76,170.33,464.09,2,4.31,1
torchinferno,few_shot,677,281.42,167.66,449.09,2,4.45,1
torchinferno,few_shot,678,306.97,175.99,482.97,2,4.14,1
torchinferno,few_shot,679,296.78,173.93,470.71,2,4.25,1
torchinferno,few_shot,680,290.20,171.87,462.07,2,4.33,1
torchinferno,few_shot,681,309.27,175.55,484.82,2,4.13,1
torchinferno,few_shot,682,128.72,171.74,300.46,2,6.66,1
torchinferno,few_shot,683,299.18,178.31,477.49,2,4.19,1
torchinferno,few_shot,684,149.81,180.75,330.56,2,6.05,1
torchinferno,few_shot,685,294.80,177.37,472.17,2,4.24,1
torchinferno,few_shot,686,125.52,182.10,307.62,2,6.50,1
torchinferno,few_shot,687,319.64,0.00,375.74,1,2.66,1
torchinferno,few_shot,688,309.02,0.00,366.93,1,2.73,1
torchinferno,few_shot,689,170.76,0.00,236.60,1,4.23,1
torchinferno,few_shot,690,165.64,0.00,235.47,1,4.25,1
torchinferno,few_shot,691,148.20,0.00,220.00,1,4.55,1
torchinferno,few_shot,692,141.16,0.00,209.38,1,4.78,1
torchinferno,few_shot,693,162.63,0.00,238.80,1,4.19,1
torchinferno,few_shot,694,303.14,0.00,370.08,1,2.70,1
torchinferno,few_shot,695,301.73,0.00,377.17,1,2.65,1
