model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-18T19:09:32.490456

Build Times
provider,build_time_s
torchinferno,263.4
vllm,1079.1
sglang,167.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,249.95,159.15,141.32,sglang
ttft_p99_ms,1462.26,542.33,4084.27,vllm
tpot_median_ms,148.27,56.04,72.27,vllm
tpot_p99_ms,203.81,138.19,7305.95,vllm
e2e_median_ms,355.94,215.43,208.18,sglang
e2e_p99_ms,1652.57,577.06,11362.72,vllm
throughput_median_tps,4.23,6.60,5.84,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,268.84,168.71,202.86,vllm
ttft_p99_ms,1588.82,427.70,70358.40,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,297.27,190.63,338.25,vllm
e2e_p99_ms,1676.64,453.72,70438.66,vllm
throughput_median_tps,3.36,5.25,2.96,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,530.62,175.87,160.19,sglang
ttft_p99_ms,1672.91,337.96,755.34,vllm
tpot_median_ms,111.71,59.35,99.82,vllm
tpot_p99_ms,518.66,193.55,213.69,vllm
e2e_median_ms,611.16,227.00,260.77,vllm
e2e_p99_ms,1900.58,439.07,823.47,vllm
throughput_median_tps,2.08,6.22,5.26,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,874.89,141.34,111.20,sglang
ttft_last_turn_ms,509.34,168.82,189.28,vllm
ttft_growth_ratio,0.58,1.19,1.70,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,338.68,58.30,72.59,vllm
ttft_p99_ms,894.33,120.28,506.13,vllm
tpot_median_ms,130.11,26.75,57.35,vllm
tpot_p99_ms,148.03,96.48,154.58,vllm
e2e_median_ms,436.39,79.43,138.30,vllm
e2e_p99_ms,1012.62,165.79,550.63,vllm
throughput_median_tps,2.84,15.37,10.32,vllm
total_output_tokens,1472,1451,1456,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,732.94,70.96,64.71,sglang
ttft_p99_ms,2350.26,189.06,120.63,sglang
tpot_median_ms,16.54,14.97,22.41,vllm
tpot_p99_ms,33.29,22.65,27.00,vllm
e2e_median_ms,1290.02,609.73,834.56,vllm
e2e_p99_ms,3102.26,1015.26,1570.40,vllm
throughput_median_tps,26.55,58.93,42.05,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,350.58,0.00,436.95,1,2.29,1
torchinferno,few_shot,323,416.19,0.00,515.12,1,1.94,1
torchinferno,few_shot,324,427.76,0.00,517.63,1,1.93,1
torchinferno,few_shot,325,442.27,0.00,548.69,1,1.82,1
torchinferno,few_shot,326,582.66,0.00,693.18,1,1.44,1
torchinferno,few_shot,327,600.23,0.00,701.01,1,1.43,1
torchinferno,few_shot,328,590.34,0.00,703.46,1,1.42,1
torchinferno,few_shot,329,422.02,0.00,528.32,1,1.89,1
torchinferno,few_shot,330,363.96,0.00,465.29,1,2.15,1
torchinferno,few_shot,331,352.53,0.00,464.84,1,2.15,1
torchinferno,few_shot,332,436.61,0.00,539.47,1,1.85,1
torchinferno,few_shot,333,336.39,0.00,457.08,1,2.19,1
torchinferno,few_shot,334,416.27,0.00,520.97,1,1.92,1
torchinferno,few_shot,335,596.96,111.58,708.54,2,2.82,1
torchinferno,few_shot,336,426.19,0.00,551.63,1,1.81,1
torchinferno,few_shot,337,584.74,132.01,716.75,2,2.79,1
torchinferno,few_shot,338,445.37,119.29,564.66,2,3.54,1
torchinferno,few_shot,339,357.01,118.98,475.99,2,4.20,1
torchinferno,few_shot,340,421.05,128.43,549.48,2,3.64,1
torchinferno,few_shot,341,354.93,128.66,483.58,2,4.14,1
torchinferno,few_shot,342,297.54,129.32,426.87,2,4.69,1
torchinferno,few_shot,343,589.69,137.73,727.42,2,2.75,1
torchinferno,few_shot,344,365.25,133.33,498.58,2,4.01,1
torchinferno,few_shot,345,442.18,129.32,571.50,2,3.50,1
torchinferno,few_shot,346,431.43,138.57,570.00,2,3.51,0
torchinferno,few_shot,347,591.17,147.55,738.72,2,2.71,1
torchinferno,few_shot,348,417.19,133.14,550.34,2,3.63,1
torchinferno,few_shot,349,342.06,142.73,484.79,2,4.13,1
torchinferno,few_shot,350,592.12,143.35,735.48,2,2.72,1
torchinferno,few_shot,351,425.60,140.48,566.08,2,3.53,1
torchinferno,few_shot,352,366.62,143.39,510.01,2,3.92,1
torchinferno,few_shot,353,350.70,140.48,491.18,2,4.07,1
torchinferno,few_shot,354,407.47,147.99,555.46,2,3.60,1
torchinferno,few_shot,355,351.52,138.74,490.26,2,4.08,1
torchinferno,few_shot,356,593.37,154.42,747.78,2,2.67,1
torchinferno,few_shot,357,435.67,161.54,597.21,2,3.35,1
torchinferno,few_shot,358,418.12,164.79,582.91,2,3.43,1
torchinferno,few_shot,359,410.95,155.71,566.66,2,3.53,1
torchinferno,few_shot,360,233.25,162.93,396.19,2,5.05,1
torchinferno,few_shot,361,397.36,166.93,564.29,2,3.54,1
torchinferno,few_shot,362,348.40,172.53,520.93,2,3.84,1
torchinferno,few_shot,363,356.57,81.33,600.57,4,6.66,0
torchinferno,few_shot,364,254.74,0.00,305.15,1,3.28,1
torchinferno,few_shot,365,241.95,0.00,306.93,1,3.26,1
torchinferno,few_shot,366,219.97,0.00,275.92,1,3.62,1
torchinferno,few_shot,367,420.93,0.00,483.41,1,2.07,1
torchinferno,few_shot,368,186.63,0.00,259.29,1,3.86,1
torchinferno,few_shot,369,258.29,0.00,332.38,1,3.01,1
torchinferno,few_shot,370,235.69,0.00,308.12,1,3.25,1
torchinferno,few_shot,371,211.30,0.00,273.09,1,3.66,1
torchinferno,few_shot,372,186.59,0.00,256.57,1,3.90,1
torchinferno,few_shot,373,262.46,0.00,344.31,1,2.90,1
torchinferno,few_shot,374,221.81,0.00,286.42,1,3.49,1
torchinferno,few_shot,375,197.04,0.00,272.79,1,3.67,1
torchinferno,few_shot,376,257.90,0.00,342.87,1,2.92,1
torchinferno,few_shot,377,195.76,0.00,275.85,1,3.63,1
torchinferno,few_shot,378,224.75,0.00,314.48,1,3.18,1
torchinferno,few_shot,379,257.96,0.00,349.78,1,2.86,1
torchinferno,few_shot,380,243.84,0.00,335.29,1,2.98,1
torchinferno,few_shot,381,248.55,0.00,340.81,1,2.93,1
torchinferno,few_shot,382,157.48,0.00,251.46,1,3.98,1
torchinferno,few_shot,383,188.59,0.00,274.36,1,3.64,1
torchinferno,few_shot,384,223.29,0.00,313.73,1,3.19,1
torchinferno,few_shot,385,159.93,0.00,254.14,1,3.93,1
torchinferno,few_shot,386,179.47,0.00,262.90,1,3.80,1
torchinferno,few_shot,387,185.86,0.00,273.18,1,3.66,1
torchinferno,few_shot,388,162.17,0.00,251.88,1,3.97,1
torchinferno,few_shot,389,201.22,0.00,296.94,1,3.37,1
torchinferno,few_shot,390,252.40,0.00,355.98,1,2.81,1
torchinferno,few_shot,391,206.50,0.00,307.53,1,3.25,1
torchinferno,few_shot,392,196.49,0.00,289.87,1,3.45,1
torchinferno,few_shot,393,194.56,0.00,291.99,1,3.42,1
torchinferno,few_shot,394,216.71,0.00,320.89,1,3.12,1
torchinferno,few_shot,395,244.85,0.00,351.33,1,2.85,1
torchinferno,few_shot,396,226.77,0.00,340.61,1,2.94,1
torchinferno,few_shot,397,273.50,0.00,370.40,1,2.70,1
torchinferno,few_shot,398,218.56,0.00,328.61,1,3.04,1
torchinferno,few_shot,399,231.46,0.00,331.64,1,3.02,1
torchinferno,few_shot,400,204.03,0.00,308.09,1,3.25,1
torchinferno,few_shot,401,221.86,0.00,341.92,1,2.92,1
torchinferno,few_shot,402,253.80,0.00,378.49,1,2.64,1
torchinferno,few_shot,403,228.30,127.61,355.90,2,5.62,0
torchinferno,few_shot,404,220.62,140.55,361.17,2,5.54,1
torchinferno,few_shot,405,164.71,140.41,305.12,2,6.55,1
torchinferno,few_shot,406,179.74,142.47,322.21,2,6.21,1
torchinferno,few_shot,407,181.83,134.84,316.68,2,6.32,1
torchinferno,few_shot,408,192.02,145.29,337.31,2,5.93,1
torchinferno,few_shot,409,224.42,151.21,375.63,2,5.32,1
torchinferno,few_shot,410,235.71,139.63,375.34,2,5.33,1
torchinferno,few_shot,411,182.24,155.59,337.83,2,5.92,1
torchinferno,few_shot,412,209.28,139.63,348.91,2,5.73,1
torchinferno,few_shot,413,204.66,151.71,356.37,2,5.61,1
torchinferno,few_shot,414,178.33,147.76,326.09,2,6.13,0
torchinferno,few_shot,415,207.82,148.99,356.81,2,5.61,1
torchinferno,few_shot,416,272.99,154.44,427.43,2,4.68,0
torchinferno,few_shot,417,221.24,165.73,386.97,2,5.17,1
torchinferno,few_shot,418,244.17,151.10,395.26,2,5.06,1
torchinferno,few_shot,419,223.69,152.43,376.12,2,5.32,1
torchinferno,few_shot,420,175.29,166.14,341.43,2,5.86,1
torchinferno,few_shot,421,246.40,156.59,402.99,2,4.96,1
torchinferno,few_shot,422,190.48,157.50,347.97,2,5.75,1
torchinferno,few_shot,423,186.68,167.29,353.96,2,5.65,1
torchinferno,few_shot,424,249.66,174.66,424.32,2,4.71,1
torchinferno,few_shot,425,264.31,169.34,433.66,2,4.61,1
torchinferno,few_shot,426,254.22,74.88,553.74,5,9.03,1
torchinferno,few_shot,427,308.26,0.00,370.30,1,2.70,1
torchinferno,few_shot,428,260.55,0.00,326.10,1,3.07,1
torchinferno,few_shot,429,223.44,0.00,286.64,1,3.49,1
torchinferno,few_shot,430,210.87,0.00,273.33,1,3.66,1
torchinferno,few_shot,431,283.61,0.00,348.49,1,2.87,1
torchinferno,few_shot,432,203.05,0.00,276.85,1,3.61,1
torchinferno,few_shot,433,207.93,0.00,276.72,1,3.61,1
torchinferno,few_shot,434,267.96,0.00,346.32,1,2.89,1
torchinferno,few_shot,435,220.69,0.00,296.88,1,3.37,1
torchinferno,few_shot,436,280.20,0.00,353.13,1,2.83,1
torchinferno,few_shot,437,267.38,0.00,339.26,1,2.95,1
torchinferno,few_shot,438,284.67,0.00,368.49,1,2.71,1
torchinferno,few_shot,439,239.54,0.00,318.93,1,3.14,1
torchinferno,few_shot,440,306.64,0.00,379.83,1,2.63,1
torchinferno,few_shot,441,318.65,0.00,400.49,1,2.50,1
torchinferno,few_shot,442,293.74,0.00,385.75,1,2.59,1
torchinferno,few_shot,443,287.51,0.00,373.03,1,2.68,1
torchinferno,few_shot,444,267.73,0.00,362.59,1,2.76,1
torchinferno,few_shot,445,273.17,0.00,355.41,1,2.81,1
torchinferno,few_shot,446,247.66,0.00,340.78,1,2.93,1
torchinferno,few_shot,447,263.84,0.00,364.53,1,2.74,1
torchinferno,few_shot,448,259.04,0.00,358.80,1,2.79,1
torchinferno,few_shot,449,215.27,0.00,314.30,1,3.18,1
torchinferno,few_shot,450,244.50,0.00,337.93,1,2.96,1
torchinferno,few_shot,451,292.99,0.00,398.19,1,2.51,1
torchinferno,few_shot,452,276.52,0.00,383.11,1,2.61,1
torchinferno,few_shot,453,278.16,0.00,377.39,1,2.65,1
torchinferno,few_shot,454,267.14,0.00,375.52,1,2.66,1
torchinferno,few_shot,455,205.35,0.00,311.55,1,3.21,1
torchinferno,few_shot,456,262.78,0.00,367.84,1,2.72,1
torchinferno,few_shot,457,221.84,0.00,330.18,1,3.03,1
torchinferno,few_shot,458,280.20,137.93,418.13,2,4.78,1
torchinferno,few_shot,459,291.69,141.71,433.39,2,4.61,1
torchinferno,few_shot,460,275.60,142.61,418.21,2,4.78,1
torchinferno,few_shot,461,291.84,137.11,428.95,2,4.66,1
torchinferno,few_shot,462,213.22,142.50,355.72,2,5.62,1
torchinferno,few_shot,463,240.32,133.50,373.82,2,5.35,1
torchinferno,few_shot,464,302.87,142.81,445.68,2,4.49,1
torchinferno,few_shot,465,251.83,146.36,398.18,2,5.02,1
torchinferno,few_shot,466,305.56,149.70,455.26,2,4.39,1
torchinferno,few_shot,467,287.19,152.31,439.50,2,4.55,1
torchinferno,few_shot,468,218.02,151.60,369.62,2,5.41,1
torchinferno,few_shot,469,240.86,144.11,384.97,2,5.20,1
torchinferno,few_shot,470,313.79,145.26,459.05,2,4.36,1
torchinferno,few_shot,471,273.82,150.97,424.79,2,4.71,1
torchinferno,few_shot,472,214.06,149.84,363.90,2,5.50,1
torchinferno,few_shot,473,207.01,147.46,354.46,2,5.64,1
torchinferno,few_shot,474,310.13,149.21,459.35,2,4.35,1
torchinferno,few_shot,475,460.36,149.30,609.67,2,3.28,1
torchinferno,few_shot,476,216.08,163.36,379.45,2,5.27,1
torchinferno,few_shot,477,226.52,158.98,385.50,2,5.19,1
torchinferno,few_shot,478,281.75,168.10,449.85,2,4.45,1
torchinferno,few_shot,479,204.66,163.05,367.71,2,5.44,1
torchinferno,few_shot,480,228.00,163.80,391.80,2,5.10,1
torchinferno,few_shot,481,234.93,165.07,400.00,2,5.00,1
torchinferno,few_shot,482,305.98,165.73,471.71,2,4.24,1
torchinferno,few_shot,483,299.96,178.83,478.79,2,4.18,1
torchinferno,few_shot,484,287.89,165.81,453.70,2,4.41,1
torchinferno,few_shot,485,228.10,173.62,401.72,2,4.98,1
torchinferno,few_shot,486,214.44,178.60,393.04,2,5.09,1
torchinferno,few_shot,487,269.02,176.28,445.30,2,4.49,1
torchinferno,few_shot,488,288.36,182.22,470.57,2,4.25,0
torchinferno,few_shot,489,301.58,176.10,477.68,2,4.19,1
torchinferno,few_shot,490,139.25,0.00,197.55,1,5.06,1
torchinferno,few_shot,491,150.92,0.00,211.20,1,4.73,1
torchinferno,few_shot,492,115.15,0.00,176.30,1,5.67,1
torchinferno,few_shot,493,143.58,0.00,209.90,1,4.76,1
torchinferno,few_shot,494,168.02,0.00,233.46,1,4.28,1
torchinferno,few_shot,495,119.76,0.00,192.41,1,5.20,1
torchinferno,few_shot,496,134.74,0.00,209.46,1,4.77,1
torchinferno,few_shot,497,130.56,0.00,202.44,1,4.94,1
torchinferno,few_shot,498,148.49,0.00,219.42,1,4.56,1
torchinferno,few_shot,499,148.71,0.00,227.74,1,4.39,1
torchinferno,few_shot,500,125.12,0.00,199.41,1,5.01,1
torchinferno,few_shot,501,139.79,118.35,258.14,2,7.75,1
torchinferno,few_shot,502,138.73,123.50,262.22,2,7.63,1
torchinferno,few_shot,503,159.26,125.12,284.38,2,7.03,1
torchinferno,few_shot,504,141.18,128.71,269.89,2,7.41,0
torchinferno,few_shot,505,159.38,124.47,283.86,2,7.05,0
torchinferno,few_shot,506,145.97,125.12,271.10,2,7.38,1
torchinferno,few_shot,507,148.74,132.01,280.75,2,7.12,1
torchinferno,few_shot,508,129.86,134.67,264.53,2,7.56,1
torchinferno,few_shot,509,116.92,131.73,248.66,2,8.04,1
torchinferno,few_shot,510,167.28,134.29,301.57,2,6.63,1
torchinferno,few_shot,511,136.45,135.20,271.65,2,7.36,1
torchinferno,few_shot,512,128.85,137.10,265.95,2,7.52,1
torchinferno,few_shot,513,158.58,143.13,301.71,2,6.63,1
torchinferno,few_shot,514,146.70,141.91,288.61,2,6.93,1
torchinferno,few_shot,515,117.83,139.07,256.89,2,7.79,0
torchinferno,few_shot,516,297.32,149.06,446.38,2,4.48,1
torchinferno,few_shot,517,121.22,144.65,265.87,2,7.52,1
torchinferno,few_shot,518,168.27,143.50,311.77,2,6.41,1
torchinferno,few_shot,519,124.32,146.00,270.32,2,7.40,0
torchinferno,few_shot,520,119.68,149.33,269.01,2,7.43,1
torchinferno,few_shot,521,123.92,155.07,278.99,2,7.17,1
torchinferno,few_shot,522,143.82,0.00,213.50,1,4.68,1
torchinferno,few_shot,523,290.58,0.00,358.95,1,2.79,1
torchinferno,few_shot,524,299.93,0.00,371.48,1,2.69,1
torchinferno,few_shot,525,288.87,0.00,359.27,1,2.78,1
torchinferno,few_shot,526,151.62,0.00,224.77,1,4.45,1
torchinferno,few_shot,527,300.19,0.00,377.99,1,2.65,1
torchinferno,few_shot,528,155.13,0.00,236.07,1,4.24,1
torchinferno,few_shot,529,275.57,0.00,360.21,1,2.78,1
torchinferno,few_shot,530,148.16,0.00,224.08,1,4.46,1
torchinferno,few_shot,531,157.05,0.00,243.71,1,4.10,1
torchinferno,few_shot,532,293.10,0.00,374.08,1,2.67,1
torchinferno,few_shot,533,273.33,0.00,352.71,1,2.84,1
torchinferno,few_shot,534,154.16,0.00,239.98,1,4.17,1
torchinferno,few_shot,535,312.40,0.00,396.33,1,2.52,1
torchinferno,few_shot,536,277.81,0.00,366.15,1,2.73,1
torchinferno,few_shot,537,301.35,0.00,390.33,1,2.56,1
torchinferno,few_shot,538,290.74,0.00,382.34,1,2.62,1
torchinferno,few_shot,539,277.42,0.00,375.13,1,2.67,1
torchinferno,few_shot,540,256.81,0.00,357.00,1,2.80,1
torchinferno,few_shot,541,156.00,0.00,260.13,1,3.84,1
torchinferno,few_shot,542,268.22,0.00,370.62,1,2.70,1
torchinferno,few_shot,543,266.94,0.00,366.00,1,2.73,1
torchinferno,few_shot,544,283.85,0.00,388.05,1,2.58,1
torchinferno,few_shot,545,300.21,0.00,412.00,1,2.43,1
torchinferno,few_shot,546,308.67,0.00,415.97,1,2.40,1
torchinferno,few_shot,547,273.11,0.00,386.61,1,2.59,1
torchinferno,few_shot,548,280.28,0.00,384.58,1,2.60,1
torchinferno,few_shot,549,301.93,143.62,445.55,2,4.49,1
torchinferno,few_shot,550,266.87,146.10,412.97,2,4.84,1
torchinferno,few_shot,551,290.18,145.66,435.85,2,4.59,1
torchinferno,few_shot,552,291.51,151.22,442.73,2,4.52,1
torchinferno,few_shot,553,304.15,145.80,449.95,2,4.44,1
torchinferno,few_shot,554,287.27,147.83,435.10,2,4.60,1
torchinferno,few_shot,555,261.60,146.78,408.38,2,4.90,1
torchinferno,few_shot,556,294.05,150.39,444.44,2,4.50,1
torchinferno,few_shot,557,261.28,156.85,418.13,2,4.78,1
torchinferno,few_shot,558,147.64,148.98,296.62,2,6.74,0
torchinferno,few_shot,559,269.73,158.94,428.67,2,4.67,1
torchinferno,few_shot,560,261.97,156.03,418.00,2,4.78,1
torchinferno,few_shot,561,144.21,155.64,299.85,2,6.67,1
torchinferno,few_shot,562,153.38,161.54,314.92,2,6.35,1
torchinferno,few_shot,563,294.55,161.73,456.28,2,4.38,1
torchinferno,few_shot,564,152.00,157.92,309.92,2,6.45,1
torchinferno,few_shot,565,301.33,0.00,351.60,1,2.84,1
torchinferno,few_shot,566,297.01,0.00,351.16,1,2.85,1
torchinferno,few_shot,567,155.91,0.00,216.72,1,4.61,1
torchinferno,few_shot,568,320.71,0.00,374.47,1,2.67,1
torchinferno,few_shot,569,153.29,0.00,215.94,1,4.63,1
torchinferno,few_shot,570,311.14,0.00,372.24,1,2.69,1
torchinferno,few_shot,571,317.04,0.00,388.26,1,2.58,1
torchinferno,few_shot,572,117.14,0.00,190.65,1,5.25,1
torchinferno,few_shot,573,140.04,0.00,209.12,1,4.78,1
torchinferno,few_shot,574,159.68,0.00,225.53,1,4.43,1
torchinferno,few_shot,575,144.14,0.00,224.39,1,4.46,1
torchinferno,few_shot,576,139.16,0.00,219.79,1,4.55,1
torchinferno,few_shot,577,313.58,0.00,385.29,1,2.60,1
torchinferno,few_shot,578,140.09,0.00,214.90,1,4.65,1
torchinferno,few_shot,579,323.13,0.00,400.61,1,2.50,1
torchinferno,few_shot,580,116.26,0.00,204.78,1,4.88,1
torchinferno,few_shot,581,296.19,0.00,385.16,1,2.60,1
torchinferno,few_shot,582,120.55,0.00,207.02,1,4.83,1
torchinferno,few_shot,583,134.56,0.00,219.45,1,4.56,1
torchinferno,few_shot,584,124.64,0.00,216.03,1,4.63,1
torchinferno,few_shot,585,120.21,0.00,216.06,1,4.63,1
torchinferno,few_shot,586,314.63,0.00,406.63,1,2.46,1
torchinferno,few_shot,587,312.67,0.00,404.17,1,2.47,1
torchinferno,few_shot,588,321.21,0.00,419.55,1,2.38,1
torchinferno,few_shot,589,132.07,0.00,231.00,1,4.33,1
torchinferno,few_shot,590,124.55,0.00,222.76,1,4.49,1
torchinferno,few_shot,591,120.00,129.90,249.90,2,8.00,1
torchinferno,few_shot,592,299.47,127.79,427.26,2,4.68,1
torchinferno,few_shot,593,314.20,131.54,445.74,2,4.49,1
torchinferno,few_shot,594,299.12,142.73,441.84,2,4.53,1
torchinferno,few_shot,595,139.49,143.77,283.26,2,7.06,1
torchinferno,few_shot,596,141.15,138.96,280.11,2,7.14,1
torchinferno,few_shot,597,149.78,136.05,285.83,2,7.00,1
torchinferno,few_shot,598,301.35,144.67,446.02,2,4.48,1
torchinferno,few_shot,599,298.50,145.56,444.07,2,4.50,1
torchinferno,few_shot,600,321.45,145.03,466.48,2,4.29,1
torchinferno,few_shot,601,310.11,154.58,464.69,2,4.30,1
torchinferno,few_shot,602,318.15,156.02,474.17,2,4.22,1
torchinferno,few_shot,603,145.54,153.35,298.89,2,6.69,1
torchinferno,few_shot,604,138.55,151.93,290.48,2,6.89,1
torchinferno,few_shot,605,148.26,155.69,303.95,2,6.58,1
torchinferno,few_shot,606,316.39,150.05,466.44,2,4.29,1
torchinferno,few_shot,607,143.68,160.49,304.17,2,6.58,1
torchinferno,few_shot,608,153.62,160.68,314.30,2,6.36,1
torchinferno,few_shot,609,131.36,161.49,292.85,2,6.83,1
torchinferno,few_shot,610,122.27,167.04,289.31,2,6.91,1
torchinferno,few_shot,611,164.16,160.09,324.25,2,6.17,1
torchinferno,few_shot,612,301.55,166.01,467.56,2,4.28,1
torchinferno,few_shot,613,306.74,0.00,360.20,1,2.78,1
torchinferno,few_shot,614,142.74,0.00,197.96,1,5.05,1
torchinferno,few_shot,615,126.84,0.00,188.29,1,5.31,1
torchinferno,few_shot,616,143.97,0.00,210.06,1,4.76,1
torchinferno,few_shot,617,131.77,0.00,202.22,1,4.95,1
torchinferno,few_shot,618,119.79,0.00,194.29,1,5.15,1
torchinferno,few_shot,619,140.34,0.00,206.68,1,4.84,1
torchinferno,few_shot,620,301.31,0.00,373.43,1,2.68,1
torchinferno,few_shot,621,152.99,0.00,220.76,1,4.53,1
torchinferno,few_shot,622,151.97,0.00,228.34,1,4.38,1
torchinferno,few_shot,623,162.36,0.00,238.43,1,4.19,1
torchinferno,few_shot,624,285.87,0.00,365.25,1,2.74,1
torchinferno,few_shot,625,167.17,0.00,244.91,1,4.08,1
torchinferno,few_shot,626,161.96,0.00,243.24,1,4.11,1
torchinferno,few_shot,627,300.18,0.00,389.04,1,2.57,1
torchinferno,few_shot,628,124.55,0.00,214.12,1,4.67,1
torchinferno,few_shot,629,169.86,0.00,255.52,1,3.91,1
torchinferno,few_shot,630,298.56,0.00,389.24,1,2.57,1
torchinferno,few_shot,631,154.80,0.00,249.59,1,4.01,1
torchinferno,few_shot,632,312.25,0.00,400.65,1,2.50,1
torchinferno,few_shot,633,155.32,0.00,246.27,1,4.06,1
torchinferno,few_shot,634,284.76,0.00,389.05,1,2.57,1
torchinferno,few_shot,635,131.88,130.43,262.31,2,7.62,1
torchinferno,few_shot,636,293.15,135.39,428.54,2,4.67,1
torchinferno,few_shot,637,144.42,137.03,281.46,2,7.11,1
torchinferno,few_shot,638,146.96,141.00,287.95,2,6.95,1
torchinferno,few_shot,639,155.46,139.96,295.42,2,6.77,1
torchinferno,few_shot,640,129.62,142.33,271.95,2,7.35,1
torchinferno,few_shot,641,291.45,147.04,438.49,2,4.56,1
torchinferno,few_shot,642,136.96,146.41,283.37,2,7.06,1
torchinferno,few_shot,643,166.66,144.30,310.95,2,6.43,1
torchinferno,few_shot,644,140.42,142.92,283.34,2,7.06,1
torchinferno,few_shot,645,285.71,151.59,437.29,2,4.57,1
torchinferno,few_shot,646,300.89,150.25,451.14,2,4.43,1
torchinferno,few_shot,647,300.41,145.16,445.57,2,4.49,1
torchinferno,few_shot,648,131.03,148.50,279.53,2,7.15,1
torchinferno,few_shot,649,302.18,160.58,462.77,2,4.32,1
torchinferno,few_shot,650,135.24,153.19,288.43,2,6.93,1
torchinferno,few_shot,651,149.43,156.41,305.85,2,6.54,1
torchinferno,few_shot,652,288.45,162.23,450.68,2,4.44,1
torchinferno,few_shot,653,293.87,164.93,458.79,2,4.36,1
torchinferno,few_shot,654,304.12,168.96,473.08,2,4.23,1
torchinferno,few_shot,655,305.94,0.00,366.49,1,2.73,1
torchinferno,few_shot,656,170.30,0.00,216.54,1,4.62,1
torchinferno,few_shot,657,324.37,0.00,370.27,1,2.70,1
torchinferno,few_shot,658,128.50,0.00,191.96,1,5.21,1
torchinferno,few_shot,659,283.39,0.00,352.04,1,2.84,1
torchinferno,few_shot,660,297.83,0.00,365.93,1,2.73,1
torchinferno,few_shot,661,142.13,0.00,212.17,1,4.71,1
torchinferno,few_shot,662,298.69,0.00,372.06,1,2.69,1
torchinferno,few_shot,663,140.49,0.00,211.18,1,4.74,1
torchinferno,few_shot,664,143.64,0.00,201.89,1,4.95,1
torchinferno,few_shot,665,135.47,0.00,211.27,1,4.73,1
torchinferno,few_shot,666,151.08,0.00,231.48,1,4.32,1
torchinferno,few_shot,667,299.52,0.00,382.62,1,2.61,1
torchinferno,few_shot,668,170.94,0.00,237.71,1,4.21,1
torchinferno,few_shot,669,154.27,0.00,224.25,1,4.46,1
torchinferno,few_shot,670,162.88,0.00,237.40,1,4.21,1
torchinferno,few_shot,671,291.46,0.00,383.92,1,2.60,1
torchinferno,few_shot,672,293.92,0.00,369.46,1,2.71,1
torchinferno,few_shot,673,282.00,0.00,371.62,1,2.69,1
torchinferno,few_shot,674,300.02,0.00,380.20,1,2.63,1
torchinferno,few_shot,675,143.79,0.00,238.64,1,4.19,1
torchinferno,few_shot,676,309.59,0.00,390.18,1,2.56,1
torchinferno,few_shot,677,148.20,0.00,244.29,1,4.09,1
torchinferno,few_shot,678,151.90,129.50,281.39,2,7.11,1
torchinferno,few_shot,679,136.17,121.09,257.26,2,7.77,1
torchinferno,few_shot,680,163.94,119.31,283.25,2,7.06,1
torchinferno,few_shot,681,309.28,138.88,448.16,2,4.46,1
torchinferno,few_shot,682,297.27,125.74,423.01,2,4.73,1
torchinferno,few_shot,683,176.76,126.18,302.94,2,6.60,1
torchinferno,few_shot,684,301.53,146.18,447.70,2,4.47,1
torchinferno,few_shot,685,152.26,146.88,299.14,2,6.69,1
torchinferno,few_shot,686,300.55,143.85,444.40,2,4.50,1
torchinferno,few_shot,687,288.09,150.36,438.45,2,4.56,1
torchinferno,few_shot,688,146.62,132.14,278.76,2,7.17,0
torchinferno,few_shot,689,306.93,132.25,439.18,2,4.55,1
torchinferno,few_shot,690,167.06,148.06,315.12,2,6.35,1
torchinferno,few_shot,691,307.23,151.41,458.64,2,4.36,1
torchinferno,few_shot,692,295.76,153.99,449.75,2,4.45,1
torchinferno,few_shot,693,280.10,157.86,437.97,2,4.57,1
torchinferno,few_shot,694,309.32,140.05,449.37,2,4.45,1
torchinferno,few_shot,695,149.55,143.52,293.07,2,6.82,1
torchinferno,few_shot,696,316.52,155.45,471.97,2,4.24,1
