model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-06T13:01:58.315488

Build Times
provider,build_time_s
torchinferno,361.0
vllm,1358.1
sglang,202.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,299.27,171.58,143.56,sglang
ttft_p99_ms,2257.39,279.34,715.56,vllm
tpot_median_ms,53.42,60.32,75.39,torchinferno
tpot_p99_ms,173.04,147.29,7415.78,vllm
e2e_median_ms,354.80,222.78,213.91,sglang
e2e_p99_ms,2278.48,356.87,8101.76,vllm
throughput_median_tps,3.41,6.65,5.63,vllm
total_output_tokens,1461,1462,1460,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,258.65,202.44,207.56,vllm
ttft_p99_ms,894.94,486.26,69719.11,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,361.40,225.66,354.79,vllm
e2e_p99_ms,996.18,515.51,69812.51,vllm
throughput_median_tps,2.77,4.43,2.82,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,704.08,185.61,156.40,sglang
ttft_p99_ms,2127.70,345.59,651.02,vllm
tpot_median_ms,63.36,64.31,102.12,torchinferno
tpot_p99_ms,131.76,221.37,244.79,torchinferno
e2e_median_ms,779.64,244.52,259.86,vllm
e2e_p99_ms,2195.32,466.13,706.28,vllm
throughput_median_tps,1.79,5.67,5.12,vllm
total_output_tokens,1450,1462,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,990.47,153.39,104.93,sglang
ttft_last_turn_ms,1111.30,176.82,193.38,vllm
ttft_growth_ratio,1.12,1.15,1.84,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,346.92,60.87,78.61,vllm
ttft_p99_ms,978.37,3742.12,658.02,sglang
tpot_median_ms,29.71,28.48,59.79,vllm
tpot_p99_ms,244.09,129.39,145.78,vllm
e2e_median_ms,389.08,82.21,145.95,vllm
e2e_p99_ms,1001.48,3775.58,701.32,sglang
throughput_median_tps,3.37,14.73,9.62,vllm
total_output_tokens,1473,1458,1467,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,537.93,75.33,75.58,vllm
ttft_p99_ms,1568.50,189.63,150.37,sglang
tpot_median_ms,32.04,15.06,23.64,vllm
tpot_p99_ms,58.62,24.02,28.45,vllm
e2e_median_ms,1590.23,635.76,909.51,vllm
e2e_p99_ms,3682.89,1021.24,1714.34,vllm
throughput_median_tps,21.18,58.42,39.31,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,321,367.57,0.00,389.05,1,2.57,1
torchinferno,few_shot,322,159.49,32.35,191.83,2,10.43,1
torchinferno,few_shot,323,1123.64,0.00,1159.88,1,0.86,1
torchinferno,few_shot,324,157.85,0.00,189.52,1,5.28,1
torchinferno,few_shot,325,1097.88,0.00,1137.55,1,0.88,1
torchinferno,few_shot,326,486.31,36.82,523.13,2,3.82,1
torchinferno,few_shot,327,151.88,0.00,190.05,1,5.26,1
torchinferno,few_shot,328,216.75,37.99,254.74,2,7.85,1
torchinferno,few_shot,329,827.73,0.00,869.76,1,1.15,1
torchinferno,few_shot,330,203.39,0.00,239.05,1,4.18,1
torchinferno,few_shot,331,180.14,46.06,226.20,2,8.84,1
torchinferno,few_shot,332,186.55,37.84,224.40,2,8.91,1
torchinferno,few_shot,333,1137.70,0.00,1188.81,1,0.84,1
torchinferno,few_shot,334,1117.41,47.38,1164.78,2,1.72,1
torchinferno,few_shot,335,204.02,48.27,252.29,2,7.93,1
torchinferno,few_shot,336,199.56,44.16,243.73,2,8.21,1
torchinferno,few_shot,337,166.92,0.00,224.05,1,4.46,1
torchinferno,few_shot,338,186.80,0.00,243.19,1,4.11,1
torchinferno,few_shot,339,1117.98,0.00,1168.10,1,0.86,1
torchinferno,few_shot,340,169.67,0.00,225.09,1,4.44,1
torchinferno,few_shot,341,1103.69,0.00,1158.08,1,0.86,1
torchinferno,few_shot,342,201.66,59.09,260.75,2,7.67,1
torchinferno,few_shot,343,181.12,0.00,240.12,1,4.16,1
torchinferno,few_shot,344,1106.67,66.68,1173.35,2,1.70,1
torchinferno,few_shot,345,176.85,0.00,241.44,1,4.14,1
torchinferno,few_shot,346,196.02,68.03,264.05,2,7.57,1
torchinferno,few_shot,347,189.72,0.00,253.51,1,3.94,1
torchinferno,few_shot,348,143.12,66.50,209.63,2,9.54,1
torchinferno,few_shot,349,202.29,0.00,274.94,1,3.64,1
torchinferno,few_shot,350,161.74,0.00,235.33,1,4.25,1
torchinferno,few_shot,351,176.00,80.90,256.90,2,7.79,1
torchinferno,few_shot,352,725.93,70.72,796.65,2,2.51,1
torchinferno,few_shot,353,190.15,0.00,266.79,1,3.75,1
torchinferno,few_shot,354,153.66,0.00,237.62,1,4.21,1
torchinferno,few_shot,355,288.03,0.00,298.09,1,3.35,1
torchinferno,few_shot,356,210.64,79.78,290.42,2,6.89,1
torchinferno,few_shot,357,1070.11,0.00,1161.78,1,0.86,1
torchinferno,few_shot,358,213.49,0.00,298.32,1,3.35,1
torchinferno,few_shot,359,235.78,15.79,251.57,2,7.95,1
torchinferno,few_shot,360,212.52,0.00,239.70,1,4.17,1
torchinferno,few_shot,361,226.33,0.00,239.47,1,4.18,1
torchinferno,few_shot,362,218.53,0.00,306.55,1,3.26,1
torchinferno,few_shot,363,171.16,99.26,270.41,2,7.40,1
torchinferno,few_shot,364,207.57,0.00,299.20,1,3.34,1
torchinferno,few_shot,365,261.89,0.00,291.88,1,3.43,1
torchinferno,few_shot,366,283.40,14.86,298.27,2,6.71,1
torchinferno,few_shot,367,242.90,0.00,247.59,1,4.04,1
torchinferno,few_shot,368,1090.01,106.26,1196.27,2,1.67,1
torchinferno,few_shot,369,226.06,0.00,265.84,1,3.76,1
torchinferno,few_shot,370,177.30,0.00,179.77,1,5.56,1
torchinferno,few_shot,371,247.00,35.29,282.29,2,7.08,1
torchinferno,few_shot,372,214.32,0.00,320.01,1,3.12,1
torchinferno,few_shot,373,270.76,16.71,287.47,2,6.96,1
torchinferno,few_shot,374,234.68,0.00,255.94,1,3.91,1
torchinferno,few_shot,375,278.81,7.58,286.39,2,6.98,1
torchinferno,few_shot,376,278.45,3.89,282.34,2,7.08,1
torchinferno,few_shot,377,245.87,64.49,439.35,4,9.10,0
torchinferno,few_shot,378,237.03,69.53,515.15,5,9.71,1
torchinferno,few_shot,379,380.53,0.00,396.44,1,2.52,1
torchinferno,few_shot,380,382.32,0.00,399.45,1,2.50,1
torchinferno,few_shot,381,375.93,0.00,391.59,1,2.55,1
torchinferno,few_shot,382,353.02,0.00,372.92,1,2.68,1
torchinferno,few_shot,383,312.49,0.00,333.79,1,3.00,1
torchinferno,few_shot,384,420.30,0.00,436.77,1,2.29,1
torchinferno,few_shot,385,415.69,0.00,433.39,1,2.31,1
torchinferno,few_shot,386,371.17,20.22,391.40,2,5.11,1
torchinferno,few_shot,387,386.69,0.00,404.06,1,2.47,1
torchinferno,few_shot,388,372.77,25.52,398.29,2,5.02,1
torchinferno,few_shot,389,403.00,0.00,430.82,1,2.32,1
torchinferno,few_shot,390,354.69,0.00,392.19,1,2.55,1
torchinferno,few_shot,391,371.68,0.00,398.30,1,2.51,1
torchinferno,few_shot,392,427.66,0.00,461.45,1,2.17,1
torchinferno,few_shot,393,377.94,0.00,405.69,1,2.46,1
torchinferno,few_shot,394,352.89,0.00,385.50,1,2.59,1
torchinferno,few_shot,395,341.19,0.00,382.69,1,2.61,1
torchinferno,few_shot,396,360.33,36.26,396.59,2,5.04,1
torchinferno,few_shot,397,393.12,0.00,435.20,1,2.30,1
torchinferno,few_shot,398,398.24,0.00,440.09,1,2.27,1
torchinferno,few_shot,399,403.04,40.21,443.26,2,4.51,0
torchinferno,few_shot,400,377.22,0.00,429.02,1,2.33,1
torchinferno,few_shot,401,372.00,0.00,424.29,1,2.36,1
torchinferno,few_shot,402,418.50,0.00,473.68,1,2.11,1
torchinferno,few_shot,403,382.29,53.83,436.12,2,4.59,1
torchinferno,few_shot,404,401.63,0.00,452.20,1,2.21,1
torchinferno,few_shot,405,421.12,45.97,467.10,2,4.28,1
torchinferno,few_shot,406,352.87,52.56,405.43,2,4.93,0
torchinferno,few_shot,407,396.33,0.00,446.50,1,2.24,1
torchinferno,few_shot,408,313.74,0.00,373.73,1,2.68,1
torchinferno,few_shot,409,347.96,0.00,401.83,1,2.49,1
torchinferno,few_shot,410,332.31,60.71,393.02,2,5.09,1
torchinferno,few_shot,411,388.77,0.00,442.96,1,2.26,1
torchinferno,few_shot,412,426.64,60.53,487.17,2,4.11,1
torchinferno,few_shot,413,352.92,64.57,417.49,2,4.79,1
torchinferno,few_shot,414,399.41,0.00,461.75,1,2.17,1
torchinferno,few_shot,415,400.44,71.92,472.36,2,4.23,1
torchinferno,few_shot,416,347.35,74.48,421.83,2,4.74,1
torchinferno,few_shot,417,331.34,77.18,408.52,2,4.90,1
torchinferno,few_shot,418,367.10,68.38,435.49,2,4.59,1
torchinferno,few_shot,419,450.66,0.00,450.92,1,2.22,1
torchinferno,few_shot,420,397.77,87.83,485.60,2,4.12,1
torchinferno,few_shot,421,409.66,80.77,490.43,2,4.08,1
torchinferno,few_shot,422,329.24,87.23,416.46,2,4.80,1
torchinferno,few_shot,423,383.00,90.90,473.90,2,4.22,1
torchinferno,few_shot,424,337.48,0.00,433.43,1,2.31,1
torchinferno,few_shot,425,424.79,0.00,429.40,1,2.33,1
torchinferno,few_shot,426,370.81,0.00,463.46,1,2.16,1
torchinferno,few_shot,427,387.56,15.01,402.57,2,4.97,1
torchinferno,few_shot,428,446.53,31.32,477.85,2,4.19,1
torchinferno,few_shot,429,425.88,20.37,446.25,2,4.48,1
torchinferno,few_shot,430,392.17,0.00,426.46,1,2.34,1
torchinferno,few_shot,431,425.28,18.21,443.49,2,4.51,1
torchinferno,few_shot,432,156.20,18.88,175.08,2,11.42,1
torchinferno,few_shot,433,392.93,106.23,499.16,2,4.01,1
torchinferno,few_shot,434,451.54,19.68,471.23,2,4.24,1
torchinferno,few_shot,435,394.12,46.02,440.13,2,4.54,1
torchinferno,few_shot,436,253.29,42.40,295.68,2,6.76,1
torchinferno,few_shot,437,483.82,42.67,526.49,2,3.80,1
torchinferno,few_shot,438,454.56,0.00,460.01,1,2.17,1
torchinferno,few_shot,439,330.11,117.84,447.96,2,4.46,1
torchinferno,few_shot,440,403.76,46.04,449.80,2,4.45,1
torchinferno,few_shot,441,500.79,0.00,541.67,1,1.85,1
torchinferno,few_shot,442,412.20,50.25,462.44,2,4.32,1
torchinferno,few_shot,443,102.82,132.52,235.34,2,8.50,1
torchinferno,few_shot,444,272.02,0.00,288.70,1,3.46,1
torchinferno,few_shot,445,293.66,0.00,308.43,1,3.24,1
torchinferno,few_shot,446,224.50,0.00,234.54,1,4.26,1
torchinferno,few_shot,447,282.98,0.00,303.02,1,3.30,1
torchinferno,few_shot,448,239.99,0.00,255.01,1,3.92,1
torchinferno,few_shot,449,300.76,0.00,318.54,1,3.14,1
torchinferno,few_shot,450,309.76,0.00,337.59,1,2.96,1
torchinferno,few_shot,451,287.26,0.00,312.44,1,3.20,1
torchinferno,few_shot,452,261.59,0.00,279.67,1,3.58,1
torchinferno,few_shot,453,255.76,0.00,284.74,1,3.51,1
torchinferno,few_shot,454,281.31,16.16,297.47,2,6.72,1
torchinferno,few_shot,455,271.38,0.00,296.86,1,3.37,1
torchinferno,few_shot,456,305.60,0.00,339.18,1,2.95,1
torchinferno,few_shot,457,277.37,0.00,308.73,1,3.24,1
torchinferno,few_shot,458,209.48,34.99,244.47,2,8.18,1
torchinferno,few_shot,459,272.79,0.00,308.30,1,3.24,1
torchinferno,few_shot,460,243.79,44.01,287.80,2,6.95,1
torchinferno,few_shot,461,266.16,0.00,299.96,1,3.33,1
torchinferno,few_shot,462,203.18,0.00,235.02,1,4.25,1
torchinferno,few_shot,463,282.51,0.00,323.82,1,3.09,1
torchinferno,few_shot,464,292.31,0.00,330.84,1,3.02,1
torchinferno,few_shot,465,259.89,45.15,305.04,2,6.56,1
torchinferno,few_shot,466,292.51,0.00,346.10,1,2.89,1
torchinferno,few_shot,467,245.67,0.00,285.22,1,3.51,1
torchinferno,few_shot,468,225.38,54.07,279.45,2,7.16,1
torchinferno,few_shot,469,264.13,57.43,321.57,2,6.22,1
torchinferno,few_shot,470,296.25,46.92,343.17,2,5.83,1
torchinferno,few_shot,471,292.20,0.00,345.59,1,2.89,1
torchinferno,few_shot,472,298.65,0.00,358.36,1,2.79,1
torchinferno,few_shot,473,301.81,62.40,364.21,2,5.49,1
torchinferno,few_shot,474,258.77,62.82,321.59,2,6.22,1
torchinferno,few_shot,475,194.63,59.34,253.96,2,7.88,1
torchinferno,few_shot,476,257.14,61.03,318.17,2,6.29,1
torchinferno,few_shot,477,306.75,54.97,361.72,2,5.53,1
torchinferno,few_shot,478,270.13,62.96,333.09,2,6.00,1
torchinferno,few_shot,479,307.91,59.85,367.76,2,5.44,1
torchinferno,few_shot,480,215.37,74.00,289.37,2,6.91,1
torchinferno,few_shot,481,273.42,0.00,350.17,1,2.86,1
torchinferno,few_shot,482,293.13,0.00,367.37,1,2.72,1
torchinferno,few_shot,483,271.14,82.50,353.64,2,5.66,1
torchinferno,few_shot,484,259.29,83.77,343.06,2,5.83,1
torchinferno,few_shot,485,237.82,82.85,320.67,2,6.24,1
torchinferno,few_shot,486,322.17,0.00,326.85,1,3.06,1
torchinferno,few_shot,487,145.97,0.00,151.05,1,6.62,1
torchinferno,few_shot,488,288.78,0.00,299.64,1,3.34,1
torchinferno,few_shot,489,291.05,0.00,291.35,1,3.43,1
torchinferno,few_shot,490,292.10,0.00,373.67,1,2.68,1
torchinferno,few_shot,491,298.70,0.40,299.10,2,6.69,1
torchinferno,few_shot,492,303.76,0.00,322.28,1,3.10,1
torchinferno,few_shot,493,222.68,99.54,322.22,2,6.21,1
torchinferno,few_shot,494,203.75,93.50,297.25,2,6.73,0
torchinferno,few_shot,495,325.34,87.59,412.93,2,4.84,0
torchinferno,few_shot,496,295.83,29.62,325.45,2,6.15,1
torchinferno,few_shot,497,293.64,31.60,325.24,2,6.15,1
torchinferno,few_shot,498,372.86,0.00,377.94,1,2.65,1
torchinferno,few_shot,499,267.90,35.22,303.12,2,6.60,1
torchinferno,few_shot,500,321.27,36.24,357.52,2,5.59,1
torchinferno,few_shot,501,317.17,26.26,343.43,2,5.82,1
torchinferno,few_shot,502,267.07,77.08,344.15,2,5.81,1
torchinferno,few_shot,503,292.72,0.00,318.87,1,3.14,1
torchinferno,few_shot,504,397.94,7.72,405.65,2,4.93,1
torchinferno,few_shot,505,285.64,57.01,342.65,2,5.84,0
torchinferno,few_shot,506,331.40,57.67,389.06,2,5.14,1
torchinferno,few_shot,507,308.68,0.00,376.45,1,2.66,1
torchinferno,few_shot,508,95.55,0.00,221.29,1,4.52,1
torchinferno,few_shot,509,249.09,0.00,261.90,1,3.82,1
torchinferno,few_shot,510,272.90,0.00,289.70,1,3.45,1
torchinferno,few_shot,511,269.77,0.00,289.22,1,3.46,1
torchinferno,few_shot,512,241.34,0.00,259.98,1,3.85,1
torchinferno,few_shot,513,289.14,0.00,312.62,1,3.20,1
torchinferno,few_shot,514,255.86,0.00,270.05,1,3.70,1
torchinferno,few_shot,515,281.46,0.00,304.00,1,3.29,1
torchinferno,few_shot,516,238.25,27.69,265.94,2,7.52,1
torchinferno,few_shot,517,264.93,0.00,285.28,1,3.51,1
torchinferno,few_shot,518,274.19,35.18,309.37,2,6.46,0
torchinferno,few_shot,519,196.65,0.00,228.82,1,4.37,1
torchinferno,few_shot,520,215.00,0.00,250.24,1,4.00,1
torchinferno,few_shot,521,236.50,0.00,266.27,1,3.76,1
torchinferno,few_shot,522,299.50,31.37,330.87,2,6.04,1
torchinferno,few_shot,523,279.03,38.92,317.95,2,6.29,1
torchinferno,few_shot,524,286.75,0.00,327.47,1,3.05,1
torchinferno,few_shot,525,262.45,38.95,301.41,2,6.64,1
torchinferno,few_shot,526,265.40,0.00,309.63,1,3.23,1
torchinferno,few_shot,527,231.68,39.25,270.94,2,7.38,1
torchinferno,few_shot,528,269.60,39.19,308.79,2,6.48,1
torchinferno,few_shot,529,270.69,0.00,314.03,1,3.18,1
torchinferno,few_shot,530,290.18,48.46,338.64,2,5.91,1
torchinferno,few_shot,531,211.21,0.00,258.50,1,3.87,1
torchinferno,few_shot,532,307.47,47.61,355.08,2,5.63,1
torchinferno,few_shot,533,285.65,53.35,338.99,2,5.90,1
torchinferno,few_shot,534,289.50,53.72,343.21,2,5.83,0
torchinferno,few_shot,535,228.99,61.89,290.89,2,6.88,1
torchinferno,few_shot,536,246.80,54.88,301.68,2,6.63,1
torchinferno,few_shot,537,275.63,0.00,331.02,1,3.02,1
torchinferno,few_shot,538,279.46,55.09,334.55,2,5.98,1
torchinferno,few_shot,539,222.01,0.00,279.23,1,3.58,1
torchinferno,few_shot,540,290.22,67.56,357.78,2,5.59,1
torchinferno,few_shot,541,214.90,0.00,276.99,1,3.61,1
torchinferno,few_shot,542,256.57,0.00,322.70,1,3.10,1
torchinferno,few_shot,543,252.81,0.00,322.26,1,3.10,1
torchinferno,few_shot,544,237.14,0.00,306.35,1,3.26,1
torchinferno,few_shot,545,230.71,0.00,299.05,1,3.34,1
torchinferno,few_shot,546,280.71,68.59,349.30,2,5.73,1
torchinferno,few_shot,547,210.30,77.44,287.74,2,6.95,1
torchinferno,few_shot,548,254.70,0.00,254.97,1,3.92,1
torchinferno,few_shot,549,203.36,79.07,282.43,2,7.08,1
torchinferno,few_shot,550,265.91,81.32,347.23,2,5.76,1
torchinferno,few_shot,551,224.23,0.00,306.06,1,3.27,1
torchinferno,few_shot,552,261.98,89.53,351.51,2,5.69,1
torchinferno,few_shot,553,153.85,0.00,154.22,1,6.48,1
torchinferno,few_shot,554,265.32,0.00,349.28,1,2.86,1
torchinferno,few_shot,555,294.16,83.43,377.60,2,5.30,1
torchinferno,few_shot,556,295.75,0.00,304.99,1,3.28,1
torchinferno,few_shot,557,326.93,0.00,330.72,1,3.02,1
torchinferno,few_shot,558,326.71,0.00,358.92,1,2.79,1
torchinferno,few_shot,559,257.36,0.00,291.34,1,3.43,1
torchinferno,few_shot,560,253.00,105.23,358.23,2,5.58,1
torchinferno,few_shot,561,305.79,98.06,403.85,2,4.95,1
torchinferno,few_shot,562,378.62,0.00,389.50,1,2.57,1
torchinferno,few_shot,563,327.77,12.15,339.92,2,5.88,1
torchinferno,few_shot,564,315.64,0.68,316.32,2,6.32,0
torchinferno,few_shot,565,293.39,0.00,306.57,1,3.26,1
torchinferno,few_shot,566,225.54,0.00,343.30,1,2.91,1
torchinferno,few_shot,567,289.10,42.64,331.74,2,6.03,1
torchinferno,few_shot,568,309.54,11.56,321.10,2,6.23,1
torchinferno,few_shot,569,279.19,32.58,311.77,2,6.42,1
torchinferno,few_shot,570,366.60,0.00,372.62,1,2.68,1
torchinferno,few_shot,571,319.51,0.00,371.13,1,2.69,1
torchinferno,few_shot,572,315.25,5.75,321.00,2,6.23,1
torchinferno,few_shot,573,119.84,0.00,227.39,1,4.40,1
torchinferno,few_shot,574,282.96,0.00,287.36,1,3.48,1
torchinferno,few_shot,575,236.53,0.00,255.02,1,3.92,1
torchinferno,few_shot,576,276.83,0.00,287.45,1,3.48,1
torchinferno,few_shot,577,251.77,0.00,270.34,1,3.70,1
torchinferno,few_shot,578,269.22,0.00,285.43,1,3.50,1
torchinferno,few_shot,579,249.84,0.00,273.99,1,3.65,1
torchinferno,few_shot,580,268.67,0.00,296.65,1,3.37,1
torchinferno,few_shot,581,204.87,0.00,226.81,1,4.41,1
torchinferno,few_shot,582,297.47,0.00,322.91,1,3.10,1
torchinferno,few_shot,583,289.84,21.15,310.99,2,6.43,1
torchinferno,few_shot,584,273.68,35.23,308.91,2,6.47,1
torchinferno,few_shot,585,269.64,28.37,298.00,2,6.71,1
torchinferno,few_shot,586,236.11,28.31,264.41,2,7.56,1
torchinferno,few_shot,587,266.49,33.84,300.33,2,6.66,1
torchinferno,few_shot,588,205.06,0.00,242.27,1,4.13,1
torchinferno,few_shot,589,297.96,30.55,328.51,2,6.09,1
torchinferno,few_shot,590,244.20,0.00,275.06,1,3.64,1
torchinferno,few_shot,591,243.46,0.00,283.75,1,3.52,1
torchinferno,few_shot,592,225.60,0.00,267.71,1,3.74,1
torchinferno,few_shot,593,284.02,0.00,324.20,1,3.08,1
torchinferno,few_shot,594,242.27,48.21,290.48,2,6.89,1
torchinferno,few_shot,595,245.22,51.89,297.11,2,6.73,1
torchinferno,few_shot,596,305.33,46.10,351.43,2,5.69,1
torchinferno,few_shot,597,296.37,55.86,352.23,2,5.68,1
torchinferno,few_shot,598,205.35,0.00,254.42,1,3.93,1
torchinferno,few_shot,599,282.07,59.74,341.82,2,5.85,1
torchinferno,few_shot,600,243.47,47.78,291.25,2,6.87,1
torchinferno,few_shot,601,261.91,51.53,313.44,2,6.38,1
torchinferno,few_shot,602,247.35,0.00,310.57,1,3.22,1
torchinferno,few_shot,603,211.07,63.41,274.49,2,7.29,1
torchinferno,few_shot,604,278.27,62.83,341.10,2,5.86,1
torchinferno,few_shot,605,267.39,66.65,334.04,2,5.99,1
torchinferno,few_shot,606,237.94,0.00,310.19,1,3.22,1
torchinferno,few_shot,607,291.03,63.59,354.63,2,5.64,1
torchinferno,few_shot,608,198.20,0.00,261.36,1,3.83,1
torchinferno,few_shot,609,256.36,74.28,330.64,2,6.05,1
torchinferno,few_shot,610,254.57,81.14,335.70,2,5.96,1
torchinferno,few_shot,611,292.73,0.00,363.27,1,2.75,1
torchinferno,few_shot,612,300.46,0.00,300.80,1,3.32,1
torchinferno,few_shot,613,220.48,79.92,300.40,2,6.66,1
torchinferno,few_shot,614,228.58,0.00,313.01,1,3.19,1
torchinferno,few_shot,615,267.61,81.97,349.57,2,5.72,1
torchinferno,few_shot,616,287.45,0.47,287.92,2,6.95,1
torchinferno,few_shot,617,303.15,0.00,311.85,1,3.21,1
torchinferno,few_shot,618,275.87,90.72,366.59,2,5.46,1
torchinferno,few_shot,619,241.36,84.92,326.28,2,6.13,1
torchinferno,few_shot,620,304.84,0.00,332.46,1,3.01,1
torchinferno,few_shot,621,307.19,0.41,307.61,2,6.50,1
torchinferno,few_shot,622,295.40,0.00,327.50,1,3.05,1
torchinferno,few_shot,623,266.06,0.00,361.29,1,2.77,1
torchinferno,few_shot,624,278.65,0.00,282.57,1,3.54,1
torchinferno,few_shot,625,206.13,103.60,309.73,2,6.46,1
torchinferno,few_shot,626,131.48,0.00,175.56,1,5.70,1
torchinferno,few_shot,627,285.59,0.00,310.35,1,3.22,1
torchinferno,few_shot,628,189.24,0.00,306.26,1,3.27,1
torchinferno,few_shot,629,409.46,0.00,414.49,1,2.41,1
torchinferno,few_shot,630,290.55,14.69,305.24,2,6.55,1
torchinferno,few_shot,631,269.10,0.00,311.43,1,3.21,1
torchinferno,few_shot,632,288.96,0.00,402.43,1,2.48,1
torchinferno,few_shot,633,322.68,0.00,369.43,1,2.71,1
torchinferno,few_shot,634,284.57,47.47,332.03,2,6.02,1
torchinferno,few_shot,635,215.45,121.68,337.13,2,5.93,1
torchinferno,few_shot,636,321.04,32.96,354.00,2,5.65,1
torchinferno,few_shot,637,323.79,0.00,373.51,1,2.68,1
torchinferno,few_shot,638,299.04,0.00,366.66,1,2.73,1
torchinferno,few_shot,639,277.02,0.00,346.53,1,2.89,1
torchinferno,few_shot,640,348.86,0.00,362.48,1,2.76,1
torchinferno,few_shot,641,368.36,0.00,377.59,1,2.65,1
torchinferno,few_shot,642,358.53,0.00,374.64,1,2.67,1
torchinferno,few_shot,643,446.99,0.00,463.21,1,2.16,1
torchinferno,few_shot,644,428.87,0.00,447.62,1,2.23,1
torchinferno,few_shot,645,348.09,0.00,370.34,1,2.70,1
torchinferno,few_shot,646,451.55,0.00,466.53,1,2.14,1
torchinferno,few_shot,647,450.36,28.72,479.08,2,4.17,1
torchinferno,few_shot,648,411.22,0.00,434.89,1,2.30,1
torchinferno,few_shot,649,370.77,32.63,403.40,2,4.96,1
torchinferno,few_shot,650,422.90,0.00,447.90,1,2.23,1
torchinferno,few_shot,651,416.64,0.00,451.87,1,2.21,1
torchinferno,few_shot,652,378.45,27.31,405.75,2,4.93,1
torchinferno,few_shot,653,380.76,0.00,416.57,1,2.40,1
torchinferno,few_shot,654,441.70,0.00,485.20,1,2.06,1
torchinferno,few_shot,655,423.68,35.98,459.66,2,4.35,1
torchinferno,few_shot,656,411.68,36.60,448.29,2,4.46,1
torchinferno,few_shot,657,389.43,0.00,432.68,1,2.31,1
torchinferno,few_shot,658,455.52,47.99,503.51,2,3.97,1
torchinferno,few_shot,659,449.86,36.12,485.97,2,4.12,1
torchinferno,few_shot,660,379.61,0.00,431.30,1,2.32,1
torchinferno,few_shot,661,425.75,50.23,475.97,2,4.20,1
torchinferno,few_shot,662,390.30,40.38,430.68,2,4.64,1
torchinferno,few_shot,663,402.89,50.19,453.08,2,4.41,1
torchinferno,few_shot,664,441.82,56.20,498.02,2,4.02,1
torchinferno,few_shot,665,447.11,56.01,503.11,2,3.98,1
torchinferno,few_shot,666,422.95,54.20,477.16,2,4.19,1
torchinferno,few_shot,667,355.02,48.49,403.51,2,4.96,1
torchinferno,few_shot,668,438.33,56.76,495.10,2,4.04,1
torchinferno,few_shot,669,394.83,52.77,447.60,2,4.47,1
torchinferno,few_shot,670,403.01,62.98,465.99,2,4.29,1
torchinferno,few_shot,671,394.31,54.96,449.27,2,4.45,1
torchinferno,few_shot,672,455.18,68.92,524.10,2,3.82,1
torchinferno,few_shot,673,450.13,0.00,524.16,1,1.91,1
torchinferno,few_shot,674,429.87,0.00,503.74,1,1.99,1
torchinferno,few_shot,675,442.36,72.23,514.59,2,3.89,1
torchinferno,few_shot,676,428.36,0.00,513.92,1,1.95,1
torchinferno,few_shot,677,445.08,77.73,522.81,2,3.83,1
torchinferno,few_shot,678,374.29,82.66,456.94,2,4.38,1
torchinferno,few_shot,679,449.00,0.00,453.95,1,2.20,1
torchinferno,few_shot,680,407.35,0.00,429.69,1,2.33,1
torchinferno,few_shot,681,160.63,0.50,161.13,2,12.41,1
torchinferno,few_shot,682,412.84,93.94,506.78,2,3.95,1
torchinferno,few_shot,683,474.79,0.00,475.09,1,2.10,1
torchinferno,few_shot,684,456.85,0.00,475.29,1,2.10,1
torchinferno,few_shot,685,396.06,0.00,490.56,1,2.04,1
torchinferno,few_shot,686,374.34,0.00,469.14,1,2.13,1
torchinferno,few_shot,687,485.34,0.00,500.00,1,2.00,1
torchinferno,few_shot,688,352.47,103.52,455.99,2,4.39,1
torchinferno,few_shot,689,423.15,96.85,520.01,2,3.85,1
torchinferno,few_shot,690,502.26,0.00,507.27,1,1.97,1
torchinferno,few_shot,691,433.76,104.02,537.77,2,3.72,1
torchinferno,few_shot,692,398.04,104.34,502.38,2,3.98,1
torchinferno,few_shot,693,399.18,46.78,445.96,2,4.48,1
torchinferno,few_shot,694,508.63,0.44,509.07,2,3.93,1
