model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-11T21:02:42.209678+00:00

Build Times
provider,build_time_s
torchinferno,38.9
vllm,252.7
sglang,155.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,139.63,86.26,76.76,sglang
ttft_p99_ms,707.89,158.36,514.20,vllm
tpot_median_ms,32.06,41.64,65.09,torchinferno
tpot_p99_ms,44.73,98.66,862.19,torchinferno
e2e_median_ms,165.12,117.96,131.33,vllm
e2e_p99_ms,728.72,204.72,946.54,vllm
throughput_median_tps,7.03,11.02,10.42,vllm
total_output_tokens,1460,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,66.02,74.82,122.39,torchinferno
ttft_p99_ms,406.83,370.67,70217.47,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,82.00,93.59,207.42,torchinferno
e2e_p99_ms,440.75,370.90,70253.74,vllm
throughput_median_tps,12.20,10.68,4.82,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,190.44,84.41,84.11,sglang
ttft_p99_ms,1687.45,169.73,476.83,vllm
tpot_median_ms,35.44,36.21,66.73,torchinferno
tpot_p99_ms,47.18,102.92,907.40,torchinferno
e2e_median_ms,219.62,115.41,141.01,vllm
e2e_p99_ms,1723.64,215.36,940.78,vllm
throughput_median_tps,5.07,11.50,9.66,vllm
total_output_tokens,1442,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,780.61,88.59,63.52,sglang
ttft_last_turn_ms,205.87,92.81,91.99,sglang
ttft_growth_ratio,0.26,1.05,1.45,torchinferno
ttft_first_turn_median_ms,756.14,77.54,60.15,sglang
ttft_first_turn_p99_ms,1819.86,159.95,92.87,sglang
ttft_last_turn_median_ms,191.04,85.88,92.91,vllm
ttft_last_turn_p99_ms,459.32,166.92,135.06,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.32,36.91,52.62,vllm
ttft_p99_ms,767.44,109.19,484.89,vllm
tpot_median_ms,34.71,24.46,417.44,vllm
tpot_p99_ms,70.57,34.66,1050.86,vllm
e2e_median_ms,72.50,55.09,441.58,vllm
e2e_p99_ms,803.72,159.02,1084.67,vllm
throughput_median_tps,19.84,23.48,3.33,vllm
total_output_tokens,1480,1480,1454,
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,187.88,48.47,52.41,vllm
ttft_p99_ms,432.76,68.89,130.19,vllm
tpot_median_ms,19.47,15.28,24.82,vllm
tpot_p99_ms,27.80,17.37,86.60,vllm
e2e_median_ms,855.43,578.50,941.16,vllm
e2e_p99_ms,1514.70,1045.84,1802.34,vllm
throughput_median_tps,40.90,60.83,38.93,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,few_shot,223,225,133.77,37.76,171.53,2,11.66,1,,,,,,,223,,,
torchinferno,few_shot,234,226,144.66,0.00,157.95,1,6.33,1,,,,,,,234,,,
torchinferno,few_shot,238,227,141.79,0.00,155.74,1,6.42,1,,,,,,,238,,,
torchinferno,few_shot,233,228,148.31,0.00,159.99,1,6.25,1,,,,,,,233,,,
torchinferno,few_shot,246,229,135.21,0.00,147.47,1,6.78,1,,,,,,,246,,,
torchinferno,few_shot,249,230,132.09,0.00,146.34,1,6.83,1,,,,,,,249,,,
torchinferno,few_shot,236,231,145.61,0.00,160.25,1,6.24,1,,,,,,,236,,,
torchinferno,few_shot,252,232,130.91,0.00,146.32,1,6.83,1,,,,,,,252,,,
torchinferno,few_shot,235,233,146.74,0.00,162.56,1,6.15,1,,,,,,,235,,,
torchinferno,few_shot,251,234,131.49,0.00,148.43,1,6.74,1,,,,,,,251,,,
torchinferno,few_shot,228,235,148.96,0.00,169.13,1,5.91,1,,,,,,,228,,,
torchinferno,few_shot,253,236,127.70,0.00,148.12,1,6.75,1,,,,,,,253,,,
torchinferno,few_shot,229,237,147.55,0.00,169.63,1,5.90,1,,,,,,,229,,,
torchinferno,few_shot,256,238,126.01,0.00,145.86,1,6.86,1,,,,,,,256,,,
torchinferno,few_shot,242,239,136.88,0.00,159.63,1,6.26,1,,,,,,,242,,,
torchinferno,few_shot,237,240,142.58,0.00,167.59,1,5.97,1,,,,,,,237,,,
torchinferno,few_shot,232,241,148.12,0.00,171.86,1,5.82,1,,,,,,,232,,,
torchinferno,few_shot,244,242,134.61,0.00,160.45,1,6.23,1,,,,,,,244,,,
torchinferno,few_shot,239,243,143.34,25.43,168.78,2,11.85,1,,,,,,,239,,,
torchinferno,few_shot,240,244,138.33,29.17,167.50,2,11.94,1,,,,,,,240,,,
torchinferno,few_shot,245,245,134.22,28.75,162.97,2,12.27,1,,,,,,,245,,,
torchinferno,few_shot,255,246,126.83,29.45,156.28,2,12.80,1,,,,,,,255,,,
torchinferno,few_shot,230,247,148.07,30.82,178.89,2,11.18,1,,,,,,,230,,,
torchinferno,few_shot,248,248,131.80,31.49,163.30,2,12.25,1,,,,,,,248,,,
torchinferno,few_shot,226,249,152.15,31.60,183.75,2,10.88,1,,,,,,,226,,,
torchinferno,few_shot,227,250,150.66,33.05,183.71,2,10.89,1,,,,,,,227,,,
torchinferno,few_shot,243,251,136.40,32.84,169.24,2,11.82,1,,,,,,,243,,,
torchinferno,few_shot,247,252,132.44,34.54,166.98,2,11.98,1,,,,,,,247,,,
torchinferno,few_shot,254,253,129.63,33.32,162.95,2,12.27,1,,,,,,,254,,,
torchinferno,few_shot,231,254,149.57,35.48,185.05,2,10.81,1,,,,,,,231,,,
torchinferno,few_shot,250,255,130.33,42.56,172.89,2,11.57,1,,,,,,,250,,,
torchinferno,few_shot,257,256,123.57,42.32,165.90,2,12.06,1,,,,,,,257,,,
torchinferno,few_shot,241,257,137.75,44.02,181.76,2,11.00,1,,,,,,,241,,,
torchinferno,few_shot,258,258,150.03,0.00,162.26,1,6.16,1,,,,,,,258,,,
torchinferno,few_shot,285,259,130.12,0.00,142.69,1,7.01,1,,,,,,,285,,,
torchinferno,few_shot,276,260,138.18,0.00,150.40,1,6.65,1,,,,,,,276,,,
torchinferno,few_shot,261,261,145.94,0.00,162.40,1,6.16,1,,,,,,,261,,,
torchinferno,few_shot,272,262,138.74,0.00,155.15,1,6.45,1,,,,,,,272,,,
torchinferno,few_shot,266,263,142.87,0.00,160.15,1,6.24,1,,,,,,,266,,,
torchinferno,few_shot,263,264,145.38,0.00,162.78,1,6.14,1,,,,,,,263,,,
torchinferno,few_shot,270,265,140.35,0.00,158.14,1,6.32,1,,,,,,,270,,,
torchinferno,few_shot,259,266,150.93,0.00,167.02,1,5.99,1,,,,,,,259,,,
torchinferno,few_shot,283,267,130.77,0.00,149.61,1,6.68,1,,,,,,,283,,,
torchinferno,few_shot,268,268,143.75,0.00,161.91,1,6.18,1,,,,,,,268,,,
torchinferno,few_shot,284,269,130.62,0.00,150.51,1,6.64,1,,,,,,,284,,,
torchinferno,few_shot,278,270,135.62,0.00,155.35,1,6.44,1,,,,,,,278,,,
torchinferno,few_shot,275,271,138.14,0.00,159.08,1,6.29,1,,,,,,,275,,,
torchinferno,few_shot,286,272,130.00,0.00,151.68,1,6.59,1,,,,,,,286,,,
torchinferno,few_shot,269,273,143.05,0.00,166.50,1,6.01,1,,,,,,,269,,,
torchinferno,few_shot,288,274,125.14,0.00,150.23,1,6.66,1,,,,,,,288,,,
torchinferno,few_shot,265,275,147.13,25.99,173.12,2,11.55,1,,,,,,,265,,,
torchinferno,few_shot,280,276,133.66,29.45,163.11,2,12.26,1,,,,,,,280,,,
torchinferno,few_shot,281,277,131.33,31.43,162.77,2,12.29,0,,,,,,,281,,,
torchinferno,few_shot,279,278,133.20,32.05,165.25,2,12.10,1,,,,,,,279,,,
torchinferno,few_shot,277,279,136.39,31.31,167.70,2,11.93,1,,,,,,,277,,,
torchinferno,few_shot,260,280,149.78,31.96,181.74,2,11.00,1,,,,,,,260,,,
torchinferno,few_shot,273,281,140.59,0.00,173.85,1,5.75,1,,,,,,,273,,,
torchinferno,few_shot,264,282,144.47,36.60,181.07,2,11.05,1,,,,,,,264,,,
torchinferno,few_shot,289,283,122.80,36.09,158.89,2,12.59,1,,,,,,,289,,,
torchinferno,few_shot,271,284,142.08,36.14,178.22,2,11.22,1,,,,,,,271,,,
torchinferno,few_shot,282,285,132.08,38.06,170.13,2,11.76,1,,,,,,,282,,,
torchinferno,few_shot,262,286,146.96,41.41,188.37,2,10.62,1,,,,,,,262,,,
torchinferno,few_shot,287,287,127.38,21.49,170.37,3,17.61,1,,,,,,,287,,,
torchinferno,few_shot,274,288,137.35,17.63,190.25,4,21.03,1,,,,,,,274,,,
torchinferno,few_shot,267,289,141.58,14.41,228.03,7,30.70,0,,,,,,,267,,,
torchinferno,few_shot,293,290,202.05,0.00,212.04,1,4.72,1,,,,,,,293,,,
torchinferno,few_shot,304,291,192.42,0.00,202.80,1,4.93,1,,,,,,,304,,,
torchinferno,few_shot,301,292,194.43,0.00,206.88,1,4.83,1,,,,,,,301,,,
torchinferno,few_shot,299,293,195.94,0.00,208.72,1,4.79,1,,,,,,,299,,,
torchinferno,few_shot,298,294,197.40,0.00,211.10,1,4.74,1,,,,,,,298,,,
torchinferno,few_shot,314,295,183.02,0.00,196.40,1,5.09,1,,,,,,,314,,,
torchinferno,few_shot,305,296,188.86,0.00,205.04,1,4.88,1,,,,,,,305,,,
torchinferno,few_shot,312,297,182.60,0.00,199.09,1,5.02,1,,,,,,,312,,,
torchinferno,few_shot,319,298,172.62,0.00,188.99,1,5.29,1,,,,,,,319,,,
torchinferno,few_shot,317,299,180.38,0.00,196.19,1,5.10,1,,,,,,,317,,,
torchinferno,few_shot,303,300,190.02,0.00,208.66,1,4.79,1,,,,,,,303,,,
torchinferno,few_shot,313,301,183.08,0.00,200.70,1,4.98,1,,,,,,,313,,,
torchinferno,few_shot,316,302,179.64,0.00,199.32,1,5.02,1,,,,,,,316,,,
torchinferno,few_shot,321,303,171.03,0.00,191.18,1,5.23,1,,,,,,,321,,,
torchinferno,few_shot,310,304,184.42,0.00,206.14,1,4.85,1,,,,,,,310,,,
torchinferno,few_shot,296,305,196.58,0.00,219.76,1,4.55,1,,,,,,,296,,,
torchinferno,few_shot,291,306,203.14,0.00,224.39,1,4.46,1,,,,,,,291,,,
torchinferno,few_shot,315,307,180.43,0.00,204.19,1,4.90,1,,,,,,,315,,,
torchinferno,few_shot,300,308,193.52,0.00,220.86,1,4.53,1,,,,,,,300,,,
torchinferno,few_shot,318,309,179.20,25.50,204.70,2,9.77,1,,,,,,,318,,,
torchinferno,few_shot,297,310,199.24,25.98,225.21,2,8.88,1,,,,,,,297,,,
torchinferno,few_shot,306,311,189.58,28.66,218.24,2,9.16,1,,,,,,,306,,,
torchinferno,few_shot,307,312,187.51,30.63,218.14,2,9.17,1,,,,,,,307,,,
torchinferno,few_shot,295,313,197.50,32.96,230.46,2,8.68,1,,,,,,,295,,,
torchinferno,few_shot,320,314,171.54,32.60,204.15,2,9.80,1,,,,,,,320,,,
torchinferno,few_shot,290,315,203.63,0.00,235.72,1,4.24,1,,,,,,,290,,,
torchinferno,few_shot,292,316,199.54,36.57,236.11,2,8.47,1,,,,,,,292,,,
torchinferno,few_shot,294,317,198.26,37.04,235.30,2,8.50,1,,,,,,,294,,,
torchinferno,few_shot,311,318,183.90,36.82,220.72,2,9.06,1,,,,,,,311,,,
torchinferno,few_shot,309,319,187.62,35.75,223.37,2,8.95,1,,,,,,,309,,,
torchinferno,few_shot,308,320,187.89,39.23,227.11,2,8.81,1,,,,,,,308,,,
torchinferno,few_shot,302,321,193.32,41.41,234.73,2,8.52,1,,,,,,,302,,,
torchinferno,few_shot,330,322,197.68,0.00,211.22,1,4.73,1,,,,,,,330,,,
torchinferno,few_shot,346,323,183.65,0.00,194.86,1,5.13,1,,,,,,,346,,,
torchinferno,few_shot,326,324,201.52,0.00,215.71,1,4.64,1,,,,,,,326,,,
torchinferno,few_shot,345,325,185.00,0.00,196.91,1,5.08,1,,,,,,,345,,,
torchinferno,few_shot,324,326,204.32,0.00,218.07,1,4.59,1,,,,,,,324,,,
torchinferno,few_shot,325,327,201.22,0.00,217.93,1,4.59,1,,,,,,,325,,,
torchinferno,few_shot,334,328,195.06,0.00,212.06,1,4.72,1,,,,,,,334,,,
torchinferno,few_shot,332,329,199.74,0.00,215.68,1,4.64,1,,,,,,,332,,,
torchinferno,few_shot,327,330,201.58,0.00,219.62,1,4.55,1,,,,,,,327,,,
torchinferno,few_shot,335,331,196.89,0.00,214.24,1,4.67,1,,,,,,,335,,,
torchinferno,few_shot,337,332,192.44,0.00,212.17,1,4.71,1,,,,,,,337,,,
torchinferno,few_shot,341,333,186.86,0.00,206.69,1,4.84,1,,,,,,,341,,,
torchinferno,few_shot,347,334,180.92,0.00,202.40,1,4.94,1,,,,,,,347,,,
torchinferno,few_shot,340,335,188.55,0.00,209.27,1,4.78,1,,,,,,,340,,,
torchinferno,few_shot,349,336,180.65,0.00,202.71,1,4.93,1,,,,,,,349,,,
torchinferno,few_shot,333,337,199.03,0.00,223.34,1,4.48,1,,,,,,,333,,,
torchinferno,few_shot,323,338,206.22,24.85,231.06,2,8.66,0,,,,,,,323,,,
torchinferno,few_shot,331,339,198.00,29.15,227.15,2,8.80,1,,,,,,,331,,,
torchinferno,few_shot,338,340,190.95,30.15,221.10,2,9.05,1,,,,,,,338,,,
torchinferno,few_shot,344,341,184.26,29.70,213.96,2,9.35,1,,,,,,,344,,,
torchinferno,few_shot,352,342,166.03,29.83,195.86,2,10.21,1,,,,,,,352,,,
torchinferno,few_shot,329,343,199.98,31.69,231.67,2,8.63,1,,,,,,,329,,,
torchinferno,few_shot,350,344,176.27,31.75,208.02,2,9.61,1,,,,,,,350,,,
torchinferno,few_shot,343,345,185.22,31.77,216.99,2,9.22,1,,,,,,,343,,,
torchinferno,few_shot,322,346,206.44,31.71,238.15,2,8.40,1,,,,,,,322,,,
torchinferno,few_shot,328,347,200.16,35.05,235.21,2,8.50,1,,,,,,,328,,,
torchinferno,few_shot,336,348,195.00,34.80,229.80,2,8.70,1,,,,,,,336,,,
torchinferno,few_shot,353,349,133.50,35.16,168.66,2,11.86,1,,,,,,,353,,,
torchinferno,few_shot,348,350,181.79,0.00,216.73,1,4.61,1,,,,,,,348,,,
torchinferno,few_shot,351,351,176.46,19.04,214.54,3,13.98,0,,,,,,,351,,,
torchinferno,few_shot,342,352,186.02,41.08,227.11,2,8.81,1,,,,,,,342,,,
torchinferno,few_shot,339,353,190.04,41.75,231.79,2,8.63,1,,,,,,,339,,,
torchinferno,few_shot,354,354,161.85,0.00,173.31,1,5.77,1,,,,,,,354,,,
torchinferno,few_shot,366,355,154.22,0.00,166.69,1,6.00,1,,,,,,,366,,,
torchinferno,few_shot,374,356,143.84,0.00,158.42,1,6.31,1,,,,,,,374,,,
torchinferno,few_shot,367,357,154.59,0.00,166.45,1,6.01,1,,,,,,,367,,,
torchinferno,few_shot,385,358,133.05,0.00,146.06,1,6.85,1,,,,,,,385,,,
torchinferno,few_shot,373,359,147.58,0.00,160.85,1,6.22,1,,,,,,,373,,,
torchinferno,few_shot,358,360,159.49,0.00,174.39,1,5.73,1,,,,,,,358,,,
torchinferno,few_shot,379,361,139.06,0.00,156.29,1,6.40,1,,,,,,,379,,,
torchinferno,few_shot,377,362,140.54,0.00,158.34,1,6.32,1,,,,,,,377,,,
torchinferno,few_shot,378,363,139.58,0.00,158.37,1,6.31,1,,,,,,,378,,,
torchinferno,few_shot,355,364,158.91,0.00,178.95,1,5.59,1,,,,,,,355,,,
torchinferno,few_shot,360,365,159.24,0.00,177.64,1,5.63,1,,,,,,,360,,,
torchinferno,few_shot,369,366,152.60,0.00,171.69,1,5.82,1,,,,,,,369,,,
torchinferno,few_shot,364,367,153.96,0.00,176.66,1,5.66,1,,,,,,,364,,,
torchinferno,few_shot,375,368,144.62,0.00,165.85,1,6.03,1,,,,,,,375,,,
torchinferno,few_shot,384,369,133.43,0.00,156.48,1,6.39,1,,,,,,,384,,,
torchinferno,few_shot,361,370,160.07,0.00,183.30,1,5.46,1,,,,,,,361,,,
torchinferno,few_shot,357,371,161.55,24.90,186.44,2,10.73,1,,,,,,,357,,,
torchinferno,few_shot,380,372,138.75,0.00,165.97,1,6.03,1,,,,,,,380,,,
torchinferno,few_shot,368,373,150.91,0.00,180.28,1,5.55,1,,,,,,,368,,,
torchinferno,few_shot,382,374,138.52,0.00,165.63,1,6.04,1,,,,,,,382,,,
torchinferno,few_shot,376,375,142.62,29.51,172.13,2,11.62,1,,,,,,,376,,,
torchinferno,few_shot,381,376,137.12,30.83,167.95,2,11.91,1,,,,,,,381,,,
torchinferno,few_shot,371,377,152.11,29.12,181.24,2,11.04,1,,,,,,,371,,,
torchinferno,few_shot,383,378,134.62,32.62,167.24,2,11.96,1,,,,,,,383,,,
torchinferno,few_shot,356,379,160.52,32.28,192.80,2,10.37,1,,,,,,,356,,,
torchinferno,few_shot,362,380,155.55,34.44,189.98,2,10.53,1,,,,,,,362,,,
torchinferno,few_shot,359,381,156.57,35.77,192.33,2,10.40,1,,,,,,,359,,,
torchinferno,few_shot,365,382,157.19,32.28,189.47,2,10.56,1,,,,,,,365,,,
torchinferno,few_shot,370,383,151.98,0.00,187.53,1,5.33,1,,,,,,,370,,,
torchinferno,few_shot,363,384,154.50,39.49,193.99,2,10.31,1,,,,,,,363,,,
torchinferno,few_shot,372,385,147.99,14.71,206.85,5,24.17,1,,,,,,,372,,,
torchinferno,few_shot,390,386,185.14,0.00,199.05,1,5.02,1,,,,,,,390,,,
torchinferno,few_shot,403,387,174.04,0.00,186.18,1,5.37,1,,,,,,,403,,,
torchinferno,few_shot,402,388,173.46,0.00,188.53,1,5.30,1,,,,,,,402,,,
torchinferno,few_shot,397,389,183.29,0.00,196.39,1,5.09,1,,,,,,,397,,,
torchinferno,few_shot,398,390,181.83,0.00,195.75,1,5.11,1,,,,,,,398,,,
torchinferno,few_shot,395,391,184.91,0.00,198.94,1,5.03,1,,,,,,,395,,,
torchinferno,few_shot,399,392,179.40,0.00,196.41,1,5.09,1,,,,,,,399,,,
torchinferno,few_shot,411,393,166.42,0.00,185.25,1,5.40,1,,,,,,,411,,,
torchinferno,few_shot,391,394,187.70,0.00,204.76,1,4.88,1,,,,,,,391,,,
torchinferno,few_shot,407,395,169.37,0.00,189.33,1,5.28,1,,,,,,,407,,,
torchinferno,few_shot,410,396,169.87,0.00,188.11,1,5.32,1,,,,,,,410,,,
torchinferno,few_shot,393,397,183.77,0.00,204.75,1,4.88,1,,,,,,,393,,,
torchinferno,few_shot,405,398,172.11,0.00,192.73,1,5.19,1,,,,,,,405,,,
torchinferno,few_shot,415,399,161.82,0.00,184.25,1,5.43,1,,,,,,,415,,,
torchinferno,few_shot,408,400,170.67,0.00,193.40,1,5.17,1,,,,,,,408,,,
torchinferno,few_shot,394,401,183.49,0.00,208.37,1,4.80,1,,,,,,,394,,,
torchinferno,few_shot,406,402,170.89,0.00,195.94,1,5.10,1,,,,,,,406,,,
torchinferno,few_shot,413,403,166.29,0.00,191.23,1,5.23,1,,,,,,,413,,,
torchinferno,few_shot,386,404,189.95,26.31,216.26,2,9.25,1,,,,,,,386,,,
torchinferno,few_shot,387,405,189.33,27.58,216.90,2,9.22,1,,,,,,,387,,,
torchinferno,few_shot,412,406,165.70,29.63,195.32,2,10.24,1,,,,,,,412,,,
torchinferno,few_shot,416,407,161.28,30.09,191.37,2,10.45,1,,,,,,,416,,,
torchinferno,few_shot,396,408,181.63,32.74,214.37,2,9.33,1,,,,,,,396,,,
torchinferno,few_shot,417,409,161.00,30.92,191.93,2,10.42,1,,,,,,,417,,,
torchinferno,few_shot,388,410,186.75,35.28,222.03,2,9.01,1,,,,,,,388,,,
torchinferno,few_shot,401,411,173.90,36.74,210.64,2,9.49,1,,,,,,,401,,,
torchinferno,few_shot,389,412,185.71,37.70,223.42,2,8.95,1,,,,,,,389,,,
torchinferno,few_shot,409,413,169.33,36.33,205.66,2,9.72,1,,,,,,,409,,,
torchinferno,few_shot,414,414,165.57,36.46,202.04,2,9.90,1,,,,,,,414,,,
torchinferno,few_shot,400,415,176.60,41.47,218.07,2,9.17,1,,,,,,,400,,,
torchinferno,few_shot,392,416,184.31,43.79,228.10,2,8.77,0,,,,,,,392,,,
torchinferno,few_shot,404,417,174.17,42.83,217.00,2,9.22,1,,,,,,,404,,,
torchinferno,few_shot,425,418,173.11,0.00,186.26,1,5.37,1,,,,,,,425,,,
torchinferno,few_shot,418,419,177.38,0.00,191.37,1,5.23,1,,,,,,,418,,,
torchinferno,few_shot,439,420,160.75,0.00,174.03,1,5.75,1,,,,,,,439,,,
torchinferno,few_shot,426,421,173.82,0.00,187.57,1,5.33,1,,,,,,,426,,,
torchinferno,few_shot,445,422,156.20,0.00,171.44,1,5.83,1,,,,,,,445,,,
torchinferno,few_shot,422,423,176.30,0.00,191.65,1,5.22,1,,,,,,,422,,,
torchinferno,few_shot,424,424,176.28,0.00,191.13,1,5.23,1,,,,,,,424,,,
torchinferno,few_shot,443,425,157.34,0.00,174.63,1,5.73,1,,,,,,,443,,,
torchinferno,few_shot,428,426,170.90,0.00,189.73,1,5.27,1,,,,,,,428,,,
torchinferno,few_shot,435,427,164.51,0.00,181.96,1,5.50,1,,,,,,,435,,,
torchinferno,few_shot,429,428,169.51,0.00,189.67,1,5.27,1,,,,,,,429,,,
torchinferno,few_shot,438,429,162.36,0.00,180.96,1,5.53,1,,,,,,,438,,,
torchinferno,few_shot,448,430,155.04,0.00,173.11,1,5.78,1,,,,,,,448,,,
torchinferno,few_shot,437,431,163.31,24.54,187.85,2,10.65,1,,,,,,,437,,,
torchinferno,few_shot,432,432,167.49,27.11,194.60,2,10.28,1,,,,,,,432,,,
torchinferno,few_shot,420,433,179.14,25.24,204.38,2,9.79,1,,,,,,,420,,,
torchinferno,few_shot,423,434,177.86,25.88,203.75,2,9.82,1,,,,,,,423,,,
torchinferno,few_shot,427,435,174.12,27.56,201.69,2,9.92,1,,,,,,,427,,,
torchinferno,few_shot,447,436,155.49,27.56,183.05,2,10.93,1,,,,,,,447,,,
torchinferno,few_shot,442,437,160.14,28.50,188.64,2,10.60,1,,,,,,,442,,,
torchinferno,few_shot,440,438,159.34,31.90,191.24,2,10.46,1,,,,,,,440,,,
torchinferno,few_shot,430,439,169.75,32.13,201.88,2,9.91,1,,,,,,,430,,,
torchinferno,few_shot,441,440,158.72,32.66,191.39,2,10.45,1,,,,,,,441,,,
torchinferno,few_shot,419,441,178.53,32.34,210.87,2,9.48,1,,,,,,,419,,,
torchinferno,few_shot,433,442,168.68,31.43,200.11,2,9.99,1,,,,,,,433,,,
torchinferno,few_shot,444,443,158.90,32.49,191.39,2,10.45,0,,,,,,,444,,,
torchinferno,few_shot,434,444,166.55,33.78,200.34,2,9.98,1,,,,,,,434,,,
torchinferno,few_shot,431,445,169.76,36.76,206.52,2,9.68,1,,,,,,,431,,,
torchinferno,few_shot,449,446,132.42,36.73,169.15,2,11.82,1,,,,,,,449,,,
torchinferno,few_shot,446,447,157.89,36.82,194.71,2,10.27,1,,,,,,,446,,,
torchinferno,few_shot,436,448,163.61,38.87,202.48,2,9.88,1,,,,,,,436,,,
torchinferno,few_shot,421,449,177.68,39.34,217.03,2,9.22,0,,,,,,,421,,,
torchinferno,few_shot,450,450,146.15,0.00,158.34,1,6.32,1,,,,,,,450,,,
torchinferno,few_shot,453,451,145.07,0.00,156.50,1,6.39,1,,,,,,,453,,,
torchinferno,few_shot,459,452,138.61,0.00,153.35,1,6.52,1,,,,,,,459,,,
torchinferno,few_shot,478,453,121.43,0.00,135.60,1,7.37,1,,,,,,,478,,,
torchinferno,few_shot,452,454,143.13,0.00,159.87,1,6.25,1,,,,,,,452,,,
torchinferno,few_shot,455,455,141.24,0.00,158.38,1,6.31,1,,,,,,,455,,,
torchinferno,few_shot,467,456,133.94,0.00,149.28,1,6.70,1,,,,,,,467,,,
torchinferno,few_shot,463,457,135.91,0.00,153.06,1,6.53,1,,,,,,,463,,,
torchinferno,few_shot,480,458,117.75,0.00,133.78,1,7.48,1,,,,,,,480,,,
torchinferno,few_shot,462,459,136.23,0.00,155.71,1,6.42,1,,,,,,,462,,,
torchinferno,few_shot,458,460,138.95,0.00,158.89,1,6.29,1,,,,,,,458,,,
torchinferno,few_shot,472,461,128.19,0.00,145.85,1,6.86,1,,,,,,,472,,,
torchinferno,few_shot,476,462,124.49,0.00,142.74,1,7.01,1,,,,,,,476,,,
torchinferno,few_shot,468,463,132.31,0.00,153.08,1,6.53,1,,,,,,,468,,,
torchinferno,few_shot,466,464,133.80,0.00,155.08,1,6.45,1,,,,,,,466,,,
torchinferno,few_shot,464,465,133.55,0.00,161.66,1,6.19,1,,,,,,,464,,,
torchinferno,few_shot,454,466,144.12,0.00,170.67,1,5.86,1,,,,,,,454,,,
torchinferno,few_shot,471,467,129.01,26.54,155.55,2,12.86,1,,,,,,,471,,,
torchinferno,few_shot,460,468,138.20,0.00,167.90,1,5.96,1,,,,,,,460,,,
torchinferno,few_shot,477,469,122.01,29.47,151.48,2,13.20,1,,,,,,,477,,,
torchinferno,few_shot,457,470,139.31,0.00,172.72,1,5.79,1,,,,,,,457,,,
torchinferno,few_shot,461,471,138.00,33.20,171.20,2,11.68,1,,,,,,,461,,,
torchinferno,few_shot,451,472,145.79,34.75,180.54,2,11.08,1,,,,,,,451,,,
torchinferno,few_shot,470,473,130.78,35.12,165.90,2,12.06,1,,,,,,,470,,,
torchinferno,few_shot,481,474,116.00,35.81,151.81,2,13.17,1,,,,,,,481,,,
torchinferno,few_shot,465,475,135.17,37.68,172.85,2,11.57,1,,,,,,,465,,,
torchinferno,few_shot,456,476,143.44,38.18,181.61,2,11.01,1,,,,,,,456,,,
torchinferno,few_shot,473,477,126.62,39.53,166.15,2,12.04,1,,,,,,,473,,,
torchinferno,few_shot,479,478,118.85,40.23,159.09,2,12.57,1,,,,,,,479,,,
torchinferno,few_shot,469,479,130.09,43.21,173.30,2,11.54,1,,,,,,,469,,,
torchinferno,few_shot,475,480,122.70,44.03,166.73,2,12.00,1,,,,,,,475,,,
torchinferno,few_shot,474,481,123.90,46.63,170.52,2,11.73,1,,,,,,,474,,,
torchinferno,few_shot,483,482,146.52,0.00,157.71,1,6.34,1,,,,,,,483,,,
torchinferno,few_shot,491,483,141.96,0.00,153.07,1,6.53,1,,,,,,,491,,,
torchinferno,few_shot,507,484,125.86,0.00,138.30,1,7.23,1,,,,,,,507,,,
torchinferno,few_shot,486,485,144.76,0.00,158.46,1,6.31,1,,,,,,,486,,,
torchinferno,few_shot,485,486,142.75,0.00,160.49,1,6.23,1,,,,,,,485,,,
torchinferno,few_shot,487,487,143.18,0.00,159.75,1,6.26,1,,,,,,,487,,,
torchinferno,few_shot,498,488,132.42,0.00,147.59,1,6.78,1,,,,,,,498,,,
torchinferno,few_shot,511,489,121.41,0.00,137.49,1,7.27,1,,,,,,,511,,,
