model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-27T13:02:58.655729+00:00

Build Times
provider,build_time_s
torchinferno,367.3
vllm,510.8
sglang,267.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,148.37,143.47,sglang
ttft_p99_ms,,1041.35,634.44,sglang
tpot_median_ms,,48.74,76.47,vllm
tpot_p99_ms,,152.27,573.37,vllm
e2e_median_ms,,195.21,215.16,vllm
e2e_p99_ms,,1084.49,882.38,sglang
throughput_median_tps,,7.45,5.64,vllm
total_output_tokens,,1466,1461,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,189.99,208.91,vllm
ttft_p99_ms,,309.00,69807.07,vllm
tpot_median_ms,,0.00,0.00,
tpot_p99_ms,,0.00,0.00,
e2e_median_ms,,242.02,354.10,vllm
e2e_p99_ms,,416.58,69905.47,vllm
throughput_median_tps,,4.13,2.82,vllm
total_output_tokens,,1000,1000,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,
unique_final_answers,,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,157.47,165.60,vllm
ttft_p99_ms,,354.35,596.06,vllm
tpot_median_ms,,45.99,102.95,vllm
tpot_p99_ms,,168.28,225.36,vllm
e2e_median_ms,,199.06,262.94,vllm
e2e_p99_ms,,411.43,726.93,vllm
throughput_median_tps,,6.86,5.18,vllm
total_output_tokens,,1450,1450,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,
ttft_first_turn_ms,,138.63,119.18,sglang
ttft_last_turn_ms,,163.61,177.59,vllm
ttft_growth_ratio,,1.18,1.49,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,62.64,80.80,vllm
ttft_p99_ms,,2022.15,644.79,sglang
tpot_median_ms,,31.31,46.13,vllm
tpot_p99_ms,,1984.91,146.54,sglang
e2e_median_ms,,85.36,141.53,vllm
e2e_p99_ms,,2052.17,690.28,sglang
throughput_median_tps,,14.42,9.78,vllm
total_output_tokens,,1476,1460,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,72.86,70.30,sglang
ttft_p99_ms,,204.52,135.70,sglang
tpot_median_ms,,14.78,22.01,vllm
tpot_p99_ms,,21.13,27.33,vllm
e2e_median_ms,,615.32,830.03,vllm
e2e_p99_ms,,993.53,1570.75,vllm
throughput_median_tps,,59.53,42.37,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,357,161.31,0.00,192.28,1,5.20,1
vllm,few_shot,358,151.47,57.82,209.29,2,9.56,1
vllm,few_shot,359,175.64,0.00,206.78,1,4.84,1
vllm,few_shot,360,224.34,0.00,263.09,1,3.80,1
vllm,few_shot,361,132.41,0.00,167.63,1,5.97,1
vllm,few_shot,362,132.60,44.59,177.19,2,11.29,1
vllm,few_shot,363,143.94,0.00,188.19,1,5.31,1
vllm,few_shot,364,152.31,0.00,183.15,1,5.46,1
vllm,few_shot,365,185.79,0.00,206.10,1,4.85,1
vllm,few_shot,366,211.74,38.41,250.16,2,8.00,1
vllm,few_shot,367,230.54,21.16,251.70,2,7.95,1
vllm,few_shot,368,166.45,13.96,180.40,2,11.09,1
vllm,few_shot,369,222.05,0.00,251.11,1,3.98,1
vllm,few_shot,370,193.50,0.00,222.79,1,4.49,1
vllm,few_shot,371,242.99,5.00,247.99,2,8.06,1
vllm,few_shot,372,113.07,0.00,123.37,1,8.11,1
vllm,few_shot,373,107.58,0.00,112.36,1,8.90,1
vllm,few_shot,374,151.11,0.00,210.75,1,4.75,1
vllm,few_shot,375,177.48,0.00,200.46,1,4.99,1
vllm,few_shot,376,96.23,0.00,138.50,1,7.22,1
vllm,few_shot,377,83.81,0.00,103.25,1,9.69,1
vllm,few_shot,378,145.00,0.00,205.44,1,4.87,1
vllm,few_shot,379,70.15,0.00,85.64,1,11.68,1
vllm,few_shot,380,98.88,0.00,146.07,1,6.85,1
vllm,few_shot,381,160.25,0.00,203.58,1,4.91,1
vllm,few_shot,382,112.99,0.00,137.68,1,7.26,1
vllm,few_shot,383,163.36,27.65,191.01,2,10.47,1
vllm,few_shot,384,163.90,0.00,214.82,1,4.65,1
vllm,few_shot,385,137.07,0.00,188.56,1,5.30,1
vllm,few_shot,386,128.62,70.86,199.48,2,10.03,1
vllm,few_shot,387,223.17,0.00,300.38,1,3.33,1
vllm,few_shot,388,207.65,81.71,289.35,2,6.91,1
vllm,few_shot,389,167.29,0.00,223.45,1,4.48,1
vllm,few_shot,390,109.92,19.93,129.85,2,15.40,1
vllm,few_shot,391,151.24,0.00,236.00,1,4.24,1
vllm,few_shot,392,185.08,58.27,243.35,2,8.22,0
vllm,few_shot,393,149.02,61.92,210.95,2,9.48,1
vllm,few_shot,394,165.77,0.00,244.13,1,4.10,1
vllm,few_shot,395,151.33,42.61,279.16,4,14.33,0
vllm,few_shot,396,119.15,0.00,143.53,1,6.97,1
vllm,few_shot,397,105.80,0.00,111.29,1,8.99,1
vllm,few_shot,398,115.04,42.13,157.17,2,12.72,1
vllm,few_shot,399,92.61,0.00,95.05,1,10.52,1
vllm,few_shot,400,87.97,0.00,90.66,1,11.03,1
vllm,few_shot,401,90.11,6.44,96.55,2,20.71,1
vllm,few_shot,402,89.29,0.00,96.19,1,10.40,1
vllm,few_shot,403,100.75,52.06,152.82,2,13.09,1
vllm,few_shot,404,122.35,0.00,200.57,1,4.99,1
vllm,few_shot,405,90.23,33.83,124.06,2,16.12,1
vllm,few_shot,406,68.89,26.16,95.06,2,21.04,1
vllm,few_shot,407,80.71,0.00,97.54,1,10.25,1
vllm,few_shot,408,86.75,0.00,102.06,1,9.80,1
vllm,few_shot,409,156.77,88.52,245.28,2,8.15,1
vllm,few_shot,410,180.25,21.52,266.34,5,18.77,1
vllm,few_shot,411,122.98,87.53,210.51,2,9.50,0
vllm,few_shot,412,77.29,0.00,134.40,1,7.44,1
vllm,few_shot,413,109.71,0.34,110.05,2,18.17,1
vllm,few_shot,414,115.79,0.00,122.42,1,8.17,1
vllm,few_shot,415,223.89,0.00,346.90,1,2.88,1
vllm,few_shot,416,73.63,52.93,126.56,2,15.80,1
vllm,few_shot,417,102.15,0.00,110.44,1,9.05,1
vllm,few_shot,418,81.05,0.00,98.48,1,10.15,1
vllm,few_shot,419,101.22,0.00,116.27,1,8.60,1
vllm,few_shot,420,54.54,27.79,82.33,2,24.29,1
vllm,few_shot,421,93.28,26.97,120.25,2,16.63,1
vllm,few_shot,422,86.65,36.72,123.37,2,16.21,1
vllm,few_shot,423,109.07,37.72,146.79,2,13.62,1
vllm,few_shot,424,126.55,0.00,139.25,1,7.18,1
vllm,few_shot,425,89.30,31.89,121.20,2,16.50,1
vllm,few_shot,426,108.15,36.36,144.51,2,13.84,1
vllm,few_shot,427,104.81,35.91,140.72,2,14.21,1
vllm,few_shot,428,104.33,0.00,120.58,1,8.29,1
vllm,few_shot,429,78.65,38.90,117.56,2,17.01,1
vllm,few_shot,430,118.12,39.24,157.36,2,12.71,0
vllm,few_shot,431,136.04,0.00,155.60,1,6.43,1
vllm,few_shot,432,107.72,0.00,131.90,1,7.58,1
vllm,few_shot,433,122.84,42.50,165.34,2,12.10,1
vllm,few_shot,434,114.82,0.00,142.26,1,7.03,1
vllm,few_shot,435,112.85,0.00,134.16,1,7.45,1
vllm,few_shot,436,106.19,33.03,139.22,2,14.37,1
vllm,few_shot,437,118.42,0.00,133.59,1,7.49,1
vllm,few_shot,438,165.47,0.00,189.56,1,5.28,1
vllm,few_shot,439,161.70,0.00,184.17,1,5.43,1
vllm,few_shot,440,153.66,0.00,197.61,1,5.06,1
vllm,few_shot,441,130.60,68.05,198.64,2,10.07,1
vllm,few_shot,442,140.65,0.00,193.57,1,5.17,1
vllm,few_shot,443,138.38,0.00,200.35,1,4.99,1
vllm,few_shot,444,128.53,0.00,190.32,1,5.25,1
vllm,few_shot,445,146.61,82.87,229.48,2,8.72,1
vllm,few_shot,446,114.11,0.00,171.65,1,5.83,1
vllm,few_shot,447,134.93,81.08,216.01,2,9.26,0
vllm,few_shot,448,181.26,78.03,259.29,2,7.71,1
vllm,few_shot,449,141.83,0.00,209.84,1,4.77,1
vllm,few_shot,450,165.85,0.00,226.03,1,4.42,1
vllm,few_shot,451,132.76,0.00,199.72,1,5.01,1
vllm,few_shot,452,138.27,86.54,224.80,2,8.90,1
vllm,few_shot,453,168.81,68.90,237.70,2,8.41,1
vllm,few_shot,454,118.32,91.76,210.09,2,9.52,1
vllm,few_shot,455,184.13,0.00,200.16,1,5.00,1
vllm,few_shot,456,186.24,0.00,209.75,1,4.77,1
vllm,few_shot,457,173.39,0.00,201.24,1,4.97,1
vllm,few_shot,458,155.43,70.39,225.82,2,8.86,1
vllm,few_shot,459,221.91,0.00,222.13,1,4.50,1
vllm,few_shot,460,167.47,0.00,200.70,1,4.98,1
vllm,few_shot,461,135.15,0.00,219.56,1,4.55,1
vllm,few_shot,462,141.36,0.00,224.77,1,4.45,1
vllm,few_shot,463,198.87,0.00,203.35,1,4.92,1
vllm,few_shot,464,148.03,0.00,185.77,1,5.38,1
vllm,few_shot,465,173.41,0.00,207.41,1,4.82,1
vllm,few_shot,466,141.49,107.92,249.41,2,8.02,1
vllm,few_shot,467,125.34,0.00,158.92,1,6.29,1
vllm,few_shot,468,133.00,0.00,178.21,1,5.61,1
vllm,few_shot,469,190.73,14.77,205.50,2,9.73,1
vllm,few_shot,470,123.20,0.00,160.65,1,6.22,1
vllm,few_shot,471,158.85,19.79,178.65,2,11.20,1
vllm,few_shot,472,120.68,0.00,120.92,1,8.27,1
vllm,few_shot,473,161.44,41.83,203.28,2,9.84,1
vllm,few_shot,474,221.68,43.18,264.86,2,7.55,1
vllm,few_shot,475,170.21,92.52,262.73,2,7.61,1
vllm,few_shot,476,130.36,0.00,149.76,1,6.68,1
vllm,few_shot,477,132.73,0.31,133.04,2,15.03,1
vllm,few_shot,478,151.34,55.34,206.68,2,9.68,1
vllm,few_shot,479,126.71,0.00,150.81,1,6.63,1
vllm,few_shot,480,158.31,58.45,216.76,2,9.23,1
vllm,few_shot,481,135.79,0.00,143.92,1,6.95,1
vllm,few_shot,482,134.50,56.92,191.42,2,10.45,1
vllm,few_shot,483,122.83,20.67,143.51,2,13.94,1
vllm,few_shot,484,139.37,105.05,244.41,2,8.18,1
vllm,few_shot,485,141.50,5.12,146.62,2,13.64,1
vllm,few_shot,486,153.89,0.00,218.97,1,4.57,1
vllm,few_shot,487,137.55,15.86,153.41,2,13.04,1
vllm,few_shot,488,111.51,45.54,157.05,2,12.74,1
vllm,few_shot,489,161.55,62.75,224.30,2,8.92,1
vllm,few_shot,490,142.33,5.40,147.73,2,13.54,0
vllm,few_shot,491,151.63,4.61,156.24,2,12.80,1
vllm,few_shot,492,135.88,0.00,145.32,1,6.88,1
vllm,few_shot,493,128.93,14.63,143.55,2,13.93,1
vllm,few_shot,494,164.53,79.37,243.90,2,8.20,1
vllm,few_shot,495,102.05,23.46,125.52,2,15.93,0
vllm,few_shot,496,117.71,80.13,197.84,2,10.11,1
vllm,few_shot,497,157.58,8.54,166.11,2,12.04,1
vllm,few_shot,498,142.84,0.00,147.45,1,6.78,1
vllm,few_shot,499,172.59,83.29,255.87,2,7.82,1
vllm,few_shot,500,133.31,0.00,133.53,1,7.49,1
vllm,few_shot,501,149.23,4.12,153.35,2,13.04,1
vllm,few_shot,502,166.19,82.46,248.65,2,8.04,1
vllm,few_shot,503,141.91,95.83,237.75,2,8.41,1
vllm,few_shot,504,69.55,23.67,93.22,2,21.45,1
vllm,few_shot,505,118.44,0.00,127.83,1,7.82,1
vllm,few_shot,506,115.10,24.31,139.42,2,14.35,1
vllm,few_shot,507,116.74,0.00,135.74,1,7.37,1
vllm,few_shot,508,141.81,0.00,158.88,1,6.29,1
vllm,few_shot,509,106.62,0.00,128.11,1,7.81,1
vllm,few_shot,510,146.02,0.00,161.34,1,6.20,1
vllm,few_shot,511,131.35,0.00,157.20,1,6.36,1
vllm,few_shot,512,141.80,42.21,184.01,2,10.87,1
vllm,few_shot,513,119.18,45.27,164.45,2,12.16,1
vllm,few_shot,514,144.34,0.00,174.32,1,5.74,1
vllm,few_shot,515,142.64,47.64,190.27,2,10.51,1
vllm,few_shot,516,123.56,0.00,151.09,1,6.62,1
vllm,few_shot,517,164.31,0.00,199.70,1,5.01,1
vllm,few_shot,518,155.37,0.00,186.24,1,5.37,1
vllm,few_shot,519,116.46,0.00,147.79,1,6.77,1
vllm,few_shot,520,112.04,51.28,163.32,2,12.25,1
vllm,few_shot,521,147.73,49.11,196.84,2,10.16,1
vllm,few_shot,522,126.94,0.00,160.91,1,6.21,1
vllm,few_shot,523,117.24,0.00,151.71,1,6.59,1
vllm,few_shot,524,122.05,60.08,182.14,2,10.98,1
vllm,few_shot,525,154.38,61.48,215.86,2,9.27,1
vllm,few_shot,526,105.23,0.00,150.70,1,6.64,1
vllm,few_shot,527,131.53,0.00,168.25,1,5.94,1
vllm,few_shot,528,159.58,0.00,177.44,1,5.64,1
vllm,few_shot,529,183.93,49.42,233.34,2,8.57,1
vllm,few_shot,530,183.44,0.00,197.82,1,5.06,1
vllm,few_shot,531,194.18,49.01,243.19,2,8.22,1
vllm,few_shot,532,181.45,49.29,230.74,2,8.67,1
vllm,few_shot,533,171.56,0.00,176.60,1,5.66,1
vllm,few_shot,534,161.79,0.00,217.69,1,4.59,1
vllm,few_shot,535,145.20,61.84,207.04,2,9.66,1
vllm,few_shot,536,157.44,59.54,216.98,2,9.22,1
vllm,few_shot,537,149.66,63.12,212.78,2,9.40,1
vllm,few_shot,538,159.94,0.00,180.40,1,5.54,1
vllm,few_shot,539,148.65,0.00,185.41,1,5.39,1
vllm,few_shot,540,161.62,67.04,228.65,2,8.75,0
vllm,few_shot,541,198.30,0.00,226.83,1,4.41,1
vllm,few_shot,542,110.51,0.00,120.44,1,8.30,1
vllm,few_shot,543,162.27,0.00,203.22,1,4.92,1
vllm,few_shot,544,79.24,0.00,88.67,1,11.28,1
vllm,few_shot,545,181.95,0.00,192.23,1,5.20,1
vllm,few_shot,546,177.84,0.00,225.86,1,4.43,1
vllm,few_shot,547,183.62,0.00,217.38,1,4.60,1
vllm,few_shot,548,148.34,105.48,253.82,2,7.88,0
vllm,few_shot,549,132.54,77.48,210.03,2,9.52,1
vllm,few_shot,550,141.02,0.00,197.08,1,5.07,1
vllm,few_shot,551,171.44,0.00,228.32,1,4.38,1
vllm,few_shot,552,84.94,43.12,128.06,2,15.62,1
vllm,few_shot,553,190.89,0.00,243.65,1,4.10,1
vllm,few_shot,554,65.06,0.00,109.54,1,9.13,1
vllm,few_shot,555,141.77,53.35,195.12,2,10.25,1
vllm,few_shot,556,189.01,10.09,199.10,2,10.05,0
vllm,few_shot,557,147.78,50.70,198.48,2,10.08,1
vllm,few_shot,558,162.95,55.06,218.01,2,9.17,1
vllm,few_shot,559,155.18,92.81,247.98,2,8.07,1
vllm,few_shot,560,162.88,0.00,228.75,1,4.37,1
vllm,few_shot,561,90.20,0.33,90.53,2,22.09,1
vllm,few_shot,562,172.15,4.39,176.54,2,11.33,1
vllm,few_shot,563,102.59,0.33,102.91,2,19.43,1
vllm,few_shot,564,161.44,0.00,200.58,1,4.99,1
vllm,few_shot,565,151.28,73.34,224.62,2,8.90,1
vllm,few_shot,566,95.70,0.00,100.71,1,9.93,1
vllm,few_shot,567,149.49,72.61,222.09,2,9.01,1
vllm,few_shot,568,144.98,74.46,219.44,2,9.11,1
vllm,few_shot,569,96.55,0.33,96.88,2,20.64,1
vllm,few_shot,570,109.59,130.71,240.30,2,8.32,1
vllm,few_shot,571,149.87,0.00,215.77,1,4.63,1
vllm,few_shot,572,220.46,0.00,287.68,1,3.48,1
vllm,few_shot,573,100.74,0.00,100.95,1,9.91,1
vllm,few_shot,574,60.88,0.00,109.00,1,9.17,1
vllm,few_shot,575,176.74,0.00,256.26,1,3.90,1
vllm,few_shot,576,91.02,0.00,104.64,1,9.56,1
vllm,few_shot,577,188.04,0.00,230.02,1,4.35,1
vllm,few_shot,578,198.57,88.41,286.98,2,6.97,1
vllm,few_shot,579,95.62,17.63,113.25,2,17.66,1
vllm,few_shot,580,112.06,0.00,112.28,1,8.91,1
vllm,few_shot,581,75.03,66.56,141.59,2,14.13,1
vllm,few_shot,582,160.65,96.93,257.57,2,7.76,1
vllm,few_shot,583,115.91,0.00,124.19,1,8.05,1
vllm,few_shot,584,120.93,0.33,121.26,2,16.49,1
vllm,few_shot,585,97.64,9.28,106.92,2,18.71,1
vllm,few_shot,586,106.59,0.00,119.21,1,8.39,1
vllm,few_shot,587,120.38,0.00,135.20,1,7.40,1
vllm,few_shot,588,113.49,0.00,127.37,1,7.85,1
vllm,few_shot,589,124.05,0.00,140.74,1,7.11,1
vllm,few_shot,590,87.81,0.00,103.58,1,9.65,1
vllm,few_shot,591,98.41,0.00,121.03,1,8.26,1
vllm,few_shot,592,88.71,39.96,128.67,2,15.54,1
vllm,few_shot,593,145.82,0.00,168.68,1,5.93,1
vllm,few_shot,594,127.94,0.00,156.80,1,6.38,1
vllm,few_shot,595,122.45,49.12,171.57,2,11.66,1
vllm,few_shot,596,131.07,0.00,157.83,1,6.34,1
vllm,few_shot,597,149.19,0.00,179.23,1,5.58,1
vllm,few_shot,598,115.63,0.00,148.92,1,6.71,1
vllm,few_shot,599,180.85,46.78,227.63,2,8.79,1
vllm,few_shot,600,172.34,0.00,194.26,1,5.15,1
vllm,few_shot,601,132.41,0.00,157.50,1,6.35,1
vllm,few_shot,602,112.76,53.97,166.73,2,12.00,1
vllm,few_shot,603,154.42,56.69,211.11,2,9.47,1
vllm,few_shot,604,161.58,0.00,200.22,1,4.99,1
vllm,few_shot,605,137.31,0.00,161.36,1,6.20,1
vllm,few_shot,606,140.94,0.00,179.30,1,5.58,1
vllm,few_shot,607,117.29,0.00,156.63,1,6.38,1
vllm,few_shot,608,193.83,0.00,238.90,1,4.19,1
vllm,few_shot,609,204.57,0.00,213.10,1,4.69,1
vllm,few_shot,610,156.38,0.00,169.20,1,5.91,1
vllm,few_shot,611,184.38,56.13,240.51,2,8.32,1
vllm,few_shot,612,168.82,52.48,221.30,2,9.04,1
vllm,few_shot,613,187.63,47.85,235.48,2,8.49,1
vllm,few_shot,614,159.69,45.64,205.33,2,9.74,1
vllm,few_shot,615,183.13,0.00,220.64,1,4.53,1
vllm,few_shot,616,129.13,65.47,194.60,2,10.28,1
vllm,few_shot,617,167.25,0.00,206.94,1,4.83,1
vllm,few_shot,618,139.71,0.00,172.60,1,5.79,1
vllm,few_shot,619,147.52,23.69,171.22,2,11.68,1
vllm,few_shot,620,181.31,32.12,213.42,2,9.37,1
vllm,few_shot,621,132.51,0.00,173.70,1,5.76,1
vllm,few_shot,622,192.08,0.00,212.77,1,4.70,1
vllm,few_shot,623,149.15,47.61,196.76,2,10.16,1
vllm,few_shot,624,139.19,71.33,210.51,2,9.50,1
vllm,few_shot,625,211.77,0.00,226.42,1,4.42,1
vllm,few_shot,626,169.56,76.81,246.37,2,8.12,1
vllm,few_shot,627,201.63,46.81,248.44,2,8.05,1
vllm,few_shot,628,187.56,0.00,207.88,1,4.81,1
vllm,few_shot,629,197.54,71.54,269.09,2,7.43,1
vllm,few_shot,630,170.60,46.38,216.98,2,9.22,1
vllm,few_shot,631,209.51,0.00,209.73,1,4.77,1
vllm,few_shot,632,196.35,61.83,258.18,2,7.75,1
vllm,few_shot,633,72.18,0.00,77.21,1,12.95,1
vllm,few_shot,634,168.92,59.30,228.22,2,8.76,1
vllm,few_shot,635,167.81,36.40,204.20,2,9.79,1
vllm,few_shot,636,166.72,41.86,208.58,2,9.59,1
vllm,few_shot,637,208.22,0.00,213.22,1,4.69,1
vllm,few_shot,638,103.84,0.00,149.69,1,6.68,1
vllm,few_shot,639,75.35,0.00,85.61,1,11.68,1
vllm,few_shot,640,240.06,4.95,245.01,2,8.16,1
vllm,few_shot,641,135.37,0.00,209.09,1,4.78,1
vllm,few_shot,642,132.11,0.00,205.85,1,4.86,1
vllm,few_shot,643,99.07,44.28,143.35,2,13.95,1
vllm,few_shot,644,142.34,71.89,214.23,2,9.34,1
vllm,few_shot,645,152.94,0.00,208.26,1,4.80,1
vllm,few_shot,646,213.80,0.00,228.30,1,4.38,1
vllm,few_shot,647,103.65,4.83,108.49,2,18.44,1
vllm,few_shot,648,163.48,14.61,178.09,2,11.23,1
vllm,few_shot,649,152.73,48.58,201.31,2,9.93,1
vllm,few_shot,650,243.59,0.00,287.35,1,3.48,1
vllm,few_shot,651,228.85,19.51,248.36,2,8.05,1
vllm,few_shot,652,83.62,21.40,105.01,2,19.05,1
vllm,few_shot,653,205.88,87.52,293.40,2,6.82,1
vllm,few_shot,654,87.44,0.00,156.14,1,6.40,1
vllm,few_shot,655,104.67,0.00,156.04,1,6.41,1
vllm,few_shot,656,75.35,0.00,112.74,1,8.87,1
vllm,few_shot,657,78.22,0.00,116.12,1,8.61,1
vllm,few_shot,658,88.85,0.00,89.06,1,11.23,1
vllm,few_shot,659,177.82,57.57,235.38,2,8.50,1
vllm,few_shot,660,159.83,62.77,222.60,2,8.98,1
vllm,few_shot,661,88.19,0.00,98.43,1,10.16,1
vllm,few_shot,662,89.93,11.97,101.89,2,19.63,1
vllm,few_shot,663,77.75,0.00,84.89,1,11.78,1
vllm,few_shot,664,70.49,22.55,93.05,2,21.49,1
vllm,few_shot,665,89.79,0.00,90.05,1,11.10,1
vllm,few_shot,666,68.97,0.00,98.49,1,10.15,1
vllm,few_shot,667,75.60,19.73,95.34,2,20.98,1
vllm,few_shot,668,94.47,3.77,98.24,2,20.36,1
vllm,few_shot,669,107.90,0.35,108.25,2,18.48,1
vllm,few_shot,670,87.16,53.18,140.34,2,14.25,1
vllm,few_shot,671,206.76,41.38,248.14,2,8.06,1
vllm,few_shot,672,127.58,9.34,136.92,2,14.61,1
vllm,few_shot,673,70.21,0.00,83.29,1,12.01,1
vllm,few_shot,674,103.32,0.00,117.03,1,8.55,1
vllm,few_shot,675,88.33,30.17,118.50,2,16.88,0
vllm,few_shot,676,147.36,0.00,170.27,1,5.87,1
vllm,few_shot,677,135.12,39.46,174.58,2,11.46,1
vllm,few_shot,678,106.09,42.35,148.44,2,13.47,1
vllm,few_shot,679,161.15,0.00,185.96,1,5.38,1
vllm,few_shot,680,156.51,0.00,175.49,1,5.70,1
vllm,few_shot,681,157.72,0.00,184.45,1,5.42,1
vllm,few_shot,682,140.94,0.00,166.37,1,6.01,1
vllm,few_shot,683,164.53,0.00,188.52,1,5.30,1
vllm,few_shot,684,143.11,0.00,166.58,1,6.00,1
vllm,few_shot,685,121.09,41.88,162.96,2,12.27,1
vllm,few_shot,686,165.09,0.00,195.05,1,5.13,1
vllm,few_shot,687,171.66,0.00,194.41,1,5.14,1
vllm,few_shot,688,115.11,0.00,149.89,1,6.67,1
vllm,few_shot,689,128.75,57.01,185.76,2,10.77,1
vllm,few_shot,690,180.85,0.00,214.49,1,4.66,1
vllm,few_shot,691,154.89,59.12,214.01,2,9.35,1
vllm,few_shot,692,133.17,62.44,195.61,2,10.22,1
vllm,few_shot,693,141.11,0.00,175.00,1,5.71,1
vllm,few_shot,694,121.90,62.21,184.11,2,10.86,1
vllm,few_shot,695,166.87,64.73,231.60,2,8.64,1
vllm,few_shot,696,153.31,58.18,211.49,2,9.46,1
vllm,few_shot,697,145.45,0.00,193.95,1,5.16,1
vllm,few_shot,698,136.86,0.00,162.93,1,6.14,1
vllm,few_shot,699,190.99,54.00,244.99,2,8.16,1
vllm,few_shot,700,144.29,0.00,200.21,1,4.99,1
vllm,few_shot,701,141.12,0.00,169.24,1,5.91,1
vllm,few_shot,702,159.29,0.00,177.90,1,5.62,1
vllm,few_shot,703,167.02,0.00,203.00,1,4.93,1
vllm,few_shot,704,169.27,0.00,169.48,1,5.90,1
vllm,few_shot,705,162.90,60.45,223.35,2,8.95,1
vllm,few_shot,706,184.27,63.88,248.15,2,8.06,1
vllm,few_shot,707,152.74,0.00,167.32,1,5.98,1
vllm,few_shot,708,137.57,0.00,137.79,1,7.26,1
vllm,few_shot,709,166.83,36.63,203.46,2,9.83,1
vllm,few_shot,710,165.17,28.08,193.25,2,10.35,1
vllm,few_shot,711,77.17,0.00,86.52,1,11.56,1
vllm,few_shot,712,170.32,0.00,198.70,1,5.03,1
vllm,few_shot,713,160.15,0.00,197.66,1,5.06,1
vllm,few_shot,714,163.56,0.00,205.32,1,4.87,1
vllm,few_shot,715,164.96,0.00,189.67,1,5.27,1
vllm,few_shot,716,179.67,66.71,246.38,2,8.12,1
vllm,few_shot,717,136.82,39.22,176.05,2,11.36,1
vllm,few_shot,718,217.33,0.00,247.05,1,4.05,1
vllm,few_shot,719,154.61,0.00,231.95,1,4.31,1
vllm,few_shot,720,170.82,31.08,201.90,2,9.91,1
vllm,few_shot,721,153.82,47.85,201.67,2,9.92,1
vllm,few_shot,722,231.17,0.00,231.62,1,4.32,1
vllm,few_shot,723,70.92,0.00,81.33,1,12.30,1
vllm,few_shot,724,159.91,53.74,213.65,2,9.36,1
vllm,few_shot,725,138.33,52.24,242.80,3,12.36,1
vllm,few_shot,726,222.21,0.32,222.53,2,8.99,1
vllm,few_shot,727,190.49,82.61,273.10,2,7.32,1
vllm,few_shot,728,258.80,0.00,263.20,1,3.80,1
vllm,few_shot,729,109.73,91.45,201.18,2,9.94,1
vllm,few_shot,730,144.23,0.00,179.57,1,5.57,1
vllm,few_shot,731,68.41,0.00,87.90,1,11.38,1
vllm,few_shot,732,67.25,49.41,116.66,2,17.14,1
vllm,few_shot,733,189.61,41.33,230.94,2,8.66,1
vllm,few_shot,734,204.49,69.06,273.55,2,7.31,1
vllm,few_shot,735,75.37,25.78,101.15,2,19.77,0
vllm,few_shot,736,170.59,0.00,237.22,1,4.22,1
vllm,few_shot,737,156.54,77.65,234.19,2,8.54,1
vllm,few_shot,738,158.71,71.14,229.85,2,8.70,1
vllm,few_shot,739,158.55,57.87,216.41,2,9.24,1
vllm,few_shot,740,142.49,83.53,226.02,2,8.85,1
vllm,few_shot,741,71.81,0.00,100.03,1,10.00,1
vllm,few_shot,742,227.12,21.73,248.85,2,8.04,1
vllm,few_shot,743,88.91,12.90,101.81,2,19.64,1
vllm,few_shot,744,95.77,0.00,107.42,1,9.31,1
vllm,few_shot,745,78.07,32.89,110.96,2,18.02,1
vllm,few_shot,746,158.88,61.96,220.83,2,9.06,1
vllm,few_shot,747,156.13,3.80,159.93,2,12.51,1
vllm,few_shot,748,132.97,0.00,224.09,1,4.46,1
vllm,few_shot,749,98.04,26.32,124.36,2,16.08,1
vllm,few_shot,750,79.98,0.00,92.51,1,10.81,1
vllm,few_shot,751,109.44,0.00,123.86,1,8.07,1
vllm,few_shot,752,120.95,22.51,143.46,2,13.94,1
vllm,few_shot,753,135.11,0.00,152.56,1,6.55,1
vllm,few_shot,754,129.61,0.00,148.71,1,6.72,1
vllm,few_shot,755,114.30,0.00,136.11,1,7.35,1
vllm,few_shot,756,120.20,0.00,139.27,1,7.18,1
vllm,few_shot,757,158.08,0.00,171.00,1,5.85,1
vllm,few_shot,758,141.58,0.00,159.63,1,6.26,1
vllm,few_shot,759,69.62,40.42,110.04,2,18.18,0
vllm,few_shot,760,82.34,0.00,105.29,1,9.50,1
vllm,few_shot,761,103.92,0.00,122.61,1,8.16,1
vllm,few_shot,762,95.20,33.67,128.87,2,15.52,1
