model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-18T06:09:29.147152

Build Times
provider,build_time_s
torchinferno,307.9
vllm,1150.2
sglang,172.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,281.72,159.90,141.51,sglang
ttft_p99_ms,1315.48,487.49,7752.95,vllm
tpot_median_ms,151.16,60.26,73.63,vllm
tpot_p99_ms,196.82,162.66,7441.00,vllm
e2e_median_ms,376.73,214.14,212.92,sglang
e2e_p99_ms,1491.85,598.23,15135.57,vllm
throughput_median_tps,3.99,6.72,5.66,vllm
total_output_tokens,1461,1460,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,271.28,204.70,203.50,sglang
ttft_p99_ms,1562.44,485.11,70099.74,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,295.12,232.30,338.94,vllm
e2e_p99_ms,1603.67,514.71,70195.76,vllm
throughput_median_tps,3.39,4.30,2.95,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,553.37,174.08,160.93,sglang
ttft_p99_ms,1607.86,323.05,561.81,vllm
tpot_median_ms,188.73,65.70,102.11,vllm
tpot_p99_ms,577.67,190.47,233.84,vllm
e2e_median_ms,661.17,229.57,265.27,vllm
e2e_p99_ms,1847.94,408.60,620.48,vllm
throughput_median_tps,1.88,6.22,5.02,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,851.54,149.26,106.53,sglang
ttft_last_turn_ms,510.84,170.88,192.86,vllm
ttft_growth_ratio,0.60,1.14,1.81,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,314.81,57.55,73.03,vllm
ttft_p99_ms,1044.99,144.89,111.94,sglang
tpot_median_ms,130.65,27.12,70.14,vllm
tpot_p99_ms,155.21,121.60,477.29,vllm
e2e_median_ms,414.75,78.32,158.22,vllm
e2e_p99_ms,1115.29,180.94,544.64,vllm
throughput_median_tps,3.30,15.47,9.28,vllm
total_output_tokens,1474,1459,1478,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,720.95,66.00,68.10,vllm
ttft_p99_ms,2392.29,101.22,107.82,vllm
tpot_median_ms,15.45,15.10,22.35,vllm
tpot_p99_ms,48.06,19.13,28.42,vllm
e2e_median_ms,1331.11,597.40,821.85,vllm
e2e_p99_ms,3459.09,1006.62,1576.22,vllm
throughput_median_tps,26.47,59.45,42.20,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,350.85,0.00,395.86,1,2.53,1
torchinferno,few_shot,323,565.00,0.00,632.47,1,1.58,1
torchinferno,few_shot,324,344.52,0.00,393.24,1,2.54,1
torchinferno,few_shot,325,330.12,0.00,392.93,1,2.54,1
torchinferno,few_shot,326,319.06,0.00,383.11,1,2.61,1
torchinferno,few_shot,327,375.73,0.00,442.76,1,2.26,1
torchinferno,few_shot,328,398.47,0.00,468.78,1,2.13,1
torchinferno,few_shot,329,390.34,0.00,465.95,1,2.15,1
torchinferno,few_shot,330,444.84,0.00,502.76,1,1.99,1
torchinferno,few_shot,331,329.97,0.00,409.85,1,2.44,1
torchinferno,few_shot,332,319.13,0.00,396.23,1,2.52,1
torchinferno,few_shot,333,437.65,0.00,498.03,1,2.01,1
torchinferno,few_shot,334,329.19,0.00,408.48,1,2.45,1
torchinferno,few_shot,335,348.71,0.00,430.22,1,2.32,1
torchinferno,few_shot,336,411.08,0.00,479.48,1,2.09,1
torchinferno,few_shot,337,375.66,0.00,460.58,1,2.17,1
torchinferno,few_shot,338,418.73,0.00,499.75,1,2.00,1
torchinferno,few_shot,339,334.33,0.00,422.04,1,2.37,1
torchinferno,few_shot,340,425.00,0.00,497.58,1,2.01,1
torchinferno,few_shot,341,337.84,0.00,410.13,1,2.44,1
torchinferno,few_shot,342,341.21,0.00,430.54,1,2.32,1
torchinferno,few_shot,343,398.36,0.00,485.04,1,2.06,1
torchinferno,few_shot,344,405.43,0.00,496.19,1,2.02,1
torchinferno,few_shot,345,360.07,0.00,435.97,1,2.29,1
torchinferno,few_shot,346,418.02,0.00,509.48,1,1.96,1
torchinferno,few_shot,347,428.82,0.00,529.17,1,1.89,1
torchinferno,few_shot,348,413.77,0.00,513.12,1,1.95,1
torchinferno,few_shot,349,329.54,0.00,427.16,1,2.34,1
torchinferno,few_shot,350,389.24,0.00,488.25,1,2.05,1
torchinferno,few_shot,351,337.52,0.00,428.41,1,2.33,1
torchinferno,few_shot,352,408.80,0.00,520.70,1,1.92,1
torchinferno,few_shot,353,338.77,0.00,448.44,1,2.23,1
torchinferno,few_shot,354,380.57,0.00,495.75,1,2.02,1
torchinferno,few_shot,355,434.13,0.00,544.52,1,1.84,1
torchinferno,few_shot,356,401.26,0.00,509.78,1,1.96,1
torchinferno,few_shot,357,428.34,0.00,543.48,1,1.84,1
torchinferno,few_shot,358,397.08,146.53,543.61,2,3.68,1
torchinferno,few_shot,359,414.86,140.98,555.84,2,3.60,1
torchinferno,few_shot,360,377.58,151.57,529.15,2,3.78,1
torchinferno,few_shot,361,408.53,130.32,538.86,2,3.71,1
torchinferno,few_shot,362,321.36,145.95,467.32,2,4.28,1
torchinferno,few_shot,363,441.38,145.73,587.11,2,3.41,1
torchinferno,few_shot,364,422.76,153.88,576.64,2,3.47,1
torchinferno,few_shot,365,424.26,137.71,561.96,2,3.56,1
torchinferno,few_shot,366,385.26,157.22,542.47,2,3.69,1
torchinferno,few_shot,367,344.03,160.45,504.48,2,3.96,1
torchinferno,few_shot,368,398.06,163.36,561.43,2,3.56,1
torchinferno,few_shot,369,425.83,154.78,580.61,2,3.44,1
torchinferno,few_shot,370,401.87,145.33,547.20,2,3.65,1
torchinferno,few_shot,371,432.05,148.05,580.11,2,3.45,1
torchinferno,few_shot,372,281.86,156.91,438.77,2,4.56,1
torchinferno,few_shot,373,357.61,148.33,505.94,2,3.95,0
torchinferno,few_shot,374,401.09,171.80,572.89,2,3.49,1
torchinferno,few_shot,375,329.41,170.45,499.86,2,4.00,1
torchinferno,few_shot,376,449.77,152.95,602.72,2,3.32,0
torchinferno,few_shot,377,393.83,151.74,545.57,2,3.67,1
torchinferno,few_shot,378,325.49,169.89,495.38,2,4.04,1
torchinferno,few_shot,379,403.02,170.04,573.06,2,3.49,1
torchinferno,few_shot,380,360.46,159.91,520.37,2,3.84,1
torchinferno,few_shot,381,379.01,179.16,558.18,2,3.58,1
torchinferno,few_shot,382,383.18,94.56,666.85,4,6.00,0
torchinferno,few_shot,383,328.78,82.30,657.98,5,7.60,1
torchinferno,few_shot,384,309.50,0.00,362.82,1,2.76,1
torchinferno,few_shot,385,327.09,0.00,376.16,1,2.66,1
torchinferno,few_shot,386,311.28,0.00,374.31,1,2.67,1
torchinferno,few_shot,387,324.01,0.00,396.95,1,2.52,1
torchinferno,few_shot,388,320.74,0.00,380.61,1,2.63,1
torchinferno,few_shot,389,298.20,0.00,363.06,1,2.75,1
torchinferno,few_shot,390,315.89,0.00,383.99,1,2.60,1
torchinferno,few_shot,391,310.96,0.00,372.79,1,2.68,1
torchinferno,few_shot,392,314.13,0.00,388.67,1,2.57,1
torchinferno,few_shot,393,477.70,0.00,558.26,1,1.79,1
torchinferno,few_shot,394,356.54,0.00,424.41,1,2.36,1
torchinferno,few_shot,395,238.16,0.00,304.89,1,3.28,1
torchinferno,few_shot,396,253.24,0.00,337.72,1,2.96,1
torchinferno,few_shot,397,323.58,0.00,401.45,1,2.49,1
torchinferno,few_shot,398,249.94,0.00,322.24,1,3.10,1
torchinferno,few_shot,399,265.93,0.00,345.31,1,2.90,1
torchinferno,few_shot,400,332.93,0.00,414.22,1,2.41,1
torchinferno,few_shot,401,311.95,0.00,386.33,1,2.59,1
torchinferno,few_shot,402,320.10,0.00,414.46,1,2.41,1
torchinferno,few_shot,403,338.14,0.00,425.74,1,2.35,1
torchinferno,few_shot,404,241.95,0.00,334.25,1,2.99,1
torchinferno,few_shot,405,255.40,0.00,349.76,1,2.86,1
torchinferno,few_shot,406,318.37,0.00,418.63,1,2.39,1
torchinferno,few_shot,407,240.34,0.00,328.56,1,3.04,1
torchinferno,few_shot,408,259.51,0.00,350.41,1,2.85,1
torchinferno,few_shot,409,331.33,0.00,430.44,1,2.32,1
torchinferno,few_shot,410,263.41,0.00,352.80,1,2.83,1
torchinferno,few_shot,411,312.01,0.00,417.66,1,2.39,1
torchinferno,few_shot,412,350.93,0.00,442.50,1,2.26,1
torchinferno,few_shot,413,248.31,0.00,344.00,1,2.91,1
torchinferno,few_shot,414,324.85,0.00,434.75,1,2.30,1
torchinferno,few_shot,415,256.13,0.00,364.79,1,2.74,1
torchinferno,few_shot,416,304.42,131.64,436.07,2,4.59,1
torchinferno,few_shot,417,258.65,135.01,393.66,2,5.08,1
torchinferno,few_shot,418,246.71,141.11,387.82,2,5.16,1
torchinferno,few_shot,419,256.01,130.59,386.60,2,5.17,1
torchinferno,few_shot,420,305.45,133.92,439.38,2,4.55,1
torchinferno,few_shot,421,133.20,140.04,273.23,2,7.32,1
torchinferno,few_shot,422,346.73,143.89,490.62,2,4.08,1
torchinferno,few_shot,423,290.75,147.19,437.94,2,4.57,1
torchinferno,few_shot,424,243.49,154.05,397.55,2,5.03,1
torchinferno,few_shot,425,333.31,152.53,485.84,2,4.12,0
torchinferno,few_shot,426,299.98,140.47,440.45,2,4.54,0
torchinferno,few_shot,427,320.86,155.82,476.69,2,4.20,1
torchinferno,few_shot,428,250.52,151.57,402.09,2,4.97,1
torchinferno,few_shot,429,348.42,154.54,502.96,2,3.98,1
torchinferno,few_shot,430,311.30,164.68,475.98,2,4.20,1
torchinferno,few_shot,431,290.97,162.15,453.12,2,4.41,1
torchinferno,few_shot,432,335.39,168.49,503.88,2,3.97,1
torchinferno,few_shot,433,244.45,155.02,399.47,2,5.01,1
torchinferno,few_shot,434,261.43,155.40,416.83,2,4.80,1
torchinferno,few_shot,435,239.03,171.05,410.08,2,4.88,1
torchinferno,few_shot,436,248.93,160.96,409.90,2,4.88,1
torchinferno,few_shot,437,262.14,168.59,430.73,2,4.64,1
torchinferno,few_shot,438,331.59,168.46,500.05,2,4.00,1
torchinferno,few_shot,439,311.28,166.47,477.75,2,4.19,1
torchinferno,few_shot,440,328.53,169.47,498.00,2,4.02,1
torchinferno,few_shot,441,241.96,170.55,412.51,2,4.85,1
torchinferno,few_shot,442,226.28,180.17,406.45,2,4.92,0
torchinferno,few_shot,443,333.58,184.70,518.27,2,3.86,1
torchinferno,few_shot,444,317.71,175.45,493.16,2,4.06,1
torchinferno,few_shot,445,301.74,182.82,484.57,2,4.13,1
torchinferno,few_shot,446,244.96,177.53,422.49,2,4.73,1
torchinferno,few_shot,447,172.41,0.00,234.72,1,4.26,1
torchinferno,few_shot,448,131.34,0.00,198.81,1,5.03,1
torchinferno,few_shot,449,148.31,0.00,219.46,1,4.56,1
torchinferno,few_shot,450,155.10,0.00,230.56,1,4.34,1
torchinferno,few_shot,451,141.06,0.00,219.53,1,4.56,1
torchinferno,few_shot,452,156.29,0.00,229.08,1,4.37,1
torchinferno,few_shot,453,143.01,0.00,215.92,1,4.63,1
torchinferno,few_shot,454,167.29,0.00,249.69,1,4.00,1
torchinferno,few_shot,455,136.41,0.00,212.61,1,4.70,1
torchinferno,few_shot,456,148.55,0.00,228.20,1,4.38,1
torchinferno,few_shot,457,160.30,0.00,242.87,1,4.12,1
torchinferno,few_shot,458,176.41,0.00,263.90,1,3.79,1
torchinferno,few_shot,459,167.79,0.00,253.93,1,3.94,1
torchinferno,few_shot,460,171.63,0.00,257.63,1,3.88,1
torchinferno,few_shot,461,146.96,0.00,242.92,1,4.12,1
torchinferno,few_shot,462,157.19,0.00,252.10,1,3.97,1
torchinferno,few_shot,463,154.42,0.00,247.55,1,4.04,1
torchinferno,few_shot,464,164.33,0.00,262.31,1,3.81,1
torchinferno,few_shot,465,165.20,0.00,268.21,1,3.73,1
torchinferno,few_shot,466,153.02,137.21,290.23,2,6.89,1
torchinferno,few_shot,467,145.12,141.59,286.72,2,6.98,1
torchinferno,few_shot,468,124.27,147.92,272.18,2,7.35,1
torchinferno,few_shot,469,170.15,145.83,315.98,2,6.33,1
torchinferno,few_shot,470,131.01,147.23,278.23,2,7.19,1
torchinferno,few_shot,471,168.26,144.76,313.02,2,6.39,1
torchinferno,few_shot,472,132.76,152.90,285.67,2,7.00,1
torchinferno,few_shot,473,144.04,148.59,292.64,2,6.83,1
torchinferno,few_shot,474,130.53,156.16,286.69,2,6.98,1
torchinferno,few_shot,475,310.21,160.08,470.29,2,4.25,1
torchinferno,few_shot,476,135.87,158.15,294.02,2,6.80,1
torchinferno,few_shot,477,173.50,162.25,335.75,2,5.96,1
torchinferno,few_shot,478,138.24,163.18,301.42,2,6.64,1
torchinferno,few_shot,479,153.21,163.14,316.35,2,6.32,1
torchinferno,few_shot,480,325.64,0.00,383.91,1,2.60,1
torchinferno,few_shot,481,147.84,0.00,204.69,1,4.89,1
torchinferno,few_shot,482,301.30,0.00,358.69,1,2.79,1
torchinferno,few_shot,483,317.58,0.00,386.62,1,2.59,1
torchinferno,few_shot,484,134.11,0.00,196.99,1,5.08,1
torchinferno,few_shot,485,129.30,0.00,202.11,1,4.95,1
torchinferno,few_shot,486,154.24,0.00,228.80,1,4.37,1
torchinferno,few_shot,487,291.90,0.00,370.11,1,2.70,1
torchinferno,few_shot,488,303.49,0.00,377.28,1,2.65,1
torchinferno,few_shot,489,314.51,0.00,389.23,1,2.57,1
torchinferno,few_shot,490,151.59,0.00,224.89,1,4.45,1
torchinferno,few_shot,491,153.12,0.00,230.60,1,4.34,1
torchinferno,few_shot,492,307.20,0.00,381.95,1,2.62,1
torchinferno,few_shot,493,158.65,0.00,240.95,1,4.15,1
torchinferno,few_shot,494,139.95,0.00,226.08,1,4.42,1
torchinferno,few_shot,495,144.34,0.00,222.98,1,4.48,1
torchinferno,few_shot,496,331.59,0.00,418.16,1,2.39,1
torchinferno,few_shot,497,290.79,0.00,379.15,1,2.64,1
torchinferno,few_shot,498,160.91,0.00,258.39,1,3.87,1
torchinferno,few_shot,499,316.30,0.00,416.85,1,2.40,1
torchinferno,few_shot,500,314.61,0.00,416.03,1,2.40,1
torchinferno,few_shot,501,298.23,0.00,388.43,1,2.57,1
torchinferno,few_shot,502,276.29,141.52,417.81,2,4.79,1
torchinferno,few_shot,503,305.48,137.76,443.23,2,4.51,0
torchinferno,few_shot,504,146.97,131.28,278.25,2,7.19,1
torchinferno,few_shot,505,311.40,144.41,455.81,2,4.39,1
torchinferno,few_shot,506,289.45,145.57,435.02,2,4.60,1
torchinferno,few_shot,507,145.11,147.61,292.72,2,6.83,1
torchinferno,few_shot,508,315.42,147.74,463.16,2,4.32,1
torchinferno,few_shot,509,328.14,145.98,474.12,2,4.22,1
torchinferno,few_shot,510,159.50,149.04,308.54,2,6.48,1
torchinferno,few_shot,511,285.13,153.23,438.36,2,4.56,1
torchinferno,few_shot,512,286.00,149.99,435.99,2,4.59,1
torchinferno,few_shot,513,321.07,146.41,467.47,2,4.28,1
torchinferno,few_shot,514,312.64,147.35,460.00,2,4.35,1
torchinferno,few_shot,515,300.74,147.59,448.33,2,4.46,0
torchinferno,few_shot,516,305.16,148.52,453.68,2,4.41,1
torchinferno,few_shot,517,318.01,149.17,467.18,2,4.28,1
torchinferno,few_shot,518,329.50,155.87,485.37,2,4.12,1
torchinferno,few_shot,519,154.31,153.59,307.90,2,6.50,0
torchinferno,few_shot,520,153.69,163.33,317.02,2,6.31,0
torchinferno,few_shot,521,307.12,164.01,471.13,2,4.25,1
torchinferno,few_shot,522,280.87,166.94,447.80,2,4.47,1
torchinferno,few_shot,523,141.49,161.90,303.39,2,6.59,1
torchinferno,few_shot,524,319.21,161.00,480.21,2,4.16,1
torchinferno,few_shot,525,329.02,165.74,494.75,2,4.04,1
torchinferno,few_shot,526,158.74,166.25,325.00,2,6.15,1
torchinferno,few_shot,527,162.27,169.92,332.19,2,6.02,1
torchinferno,few_shot,528,155.66,173.42,329.08,2,6.08,1
torchinferno,few_shot,529,294.00,183.59,477.59,2,4.19,1
torchinferno,few_shot,530,316.19,0.00,379.70,1,2.63,1
torchinferno,few_shot,531,163.66,0.00,222.20,1,4.50,1
torchinferno,few_shot,532,319.57,0.00,380.25,1,2.63,1
torchinferno,few_shot,533,319.10,0.00,384.42,1,2.60,1
torchinferno,few_shot,534,151.73,0.00,220.25,1,4.54,1
torchinferno,few_shot,535,144.59,0.00,215.94,1,4.63,1
torchinferno,few_shot,536,312.64,0.00,382.30,1,2.62,1
torchinferno,few_shot,537,159.64,0.00,233.89,1,4.28,1
torchinferno,few_shot,538,149.93,0.00,222.99,1,4.48,1
torchinferno,few_shot,539,159.79,0.00,229.37,1,4.36,1
torchinferno,few_shot,540,170.72,0.00,247.71,1,4.04,1
torchinferno,few_shot,541,170.08,0.00,252.39,1,3.96,1
torchinferno,few_shot,542,318.81,0.00,400.81,1,2.49,1
torchinferno,few_shot,543,317.73,0.00,396.44,1,2.52,1
torchinferno,few_shot,544,322.35,0.00,404.76,1,2.47,1
torchinferno,few_shot,545,182.67,0.00,267.28,1,3.74,1
torchinferno,few_shot,546,310.41,0.00,402.67,1,2.48,1
torchinferno,few_shot,547,155.79,0.00,250.87,1,3.99,1
torchinferno,few_shot,548,165.17,0.00,257.81,1,3.88,1
torchinferno,few_shot,549,305.53,0.00,404.45,1,2.47,1
torchinferno,few_shot,550,170.90,0.00,263.87,1,3.79,1
torchinferno,few_shot,551,141.89,135.48,277.37,2,7.21,0
torchinferno,few_shot,552,147.52,130.52,278.04,2,7.19,1
torchinferno,few_shot,553,179.47,132.99,312.46,2,6.40,1
torchinferno,few_shot,554,146.79,132.65,279.44,2,7.16,1
torchinferno,few_shot,555,333.08,135.86,468.94,2,4.26,1
torchinferno,few_shot,556,156.52,140.64,297.16,2,6.73,1
torchinferno,few_shot,557,317.67,144.25,461.93,2,4.33,1
torchinferno,few_shot,558,324.67,144.94,469.61,2,4.26,1
torchinferno,few_shot,559,180.96,142.54,323.50,2,6.18,1
torchinferno,few_shot,560,147.21,149.40,296.62,2,6.74,1
torchinferno,few_shot,561,330.31,145.45,475.75,2,4.20,1
torchinferno,few_shot,562,328.79,145.27,474.06,2,4.22,1
torchinferno,few_shot,563,167.21,152.50,319.71,2,6.26,1
torchinferno,few_shot,564,167.66,147.56,315.22,2,6.34,1
torchinferno,few_shot,565,168.51,151.22,319.73,2,6.26,1
torchinferno,few_shot,566,156.60,0.00,213.89,1,4.68,1
torchinferno,few_shot,567,309.60,0.00,375.66,1,2.66,1
torchinferno,few_shot,568,293.87,0.00,357.23,1,2.80,1
torchinferno,few_shot,569,292.70,0.00,351.71,1,2.84,1
torchinferno,few_shot,570,128.35,0.00,204.33,1,4.89,1
torchinferno,few_shot,571,326.08,0.00,390.18,1,2.56,1
torchinferno,few_shot,572,299.93,0.00,370.72,1,2.70,1
torchinferno,few_shot,573,153.98,0.00,221.69,1,4.51,1
torchinferno,few_shot,574,288.10,0.00,363.21,1,2.75,1
torchinferno,few_shot,575,305.44,0.00,385.03,1,2.60,1
torchinferno,few_shot,576,143.53,0.00,215.88,1,4.63,1
torchinferno,few_shot,577,138.66,0.00,222.07,1,4.50,1
torchinferno,few_shot,578,308.21,0.00,390.98,1,2.56,1
torchinferno,few_shot,579,147.13,0.00,229.53,1,4.36,1
torchinferno,few_shot,580,318.56,0.00,407.12,1,2.46,1
torchinferno,few_shot,581,314.11,0.00,402.37,1,2.49,1
torchinferno,few_shot,582,306.33,0.00,399.54,1,2.50,1
torchinferno,few_shot,583,137.79,0.00,230.52,1,4.34,1
torchinferno,few_shot,584,317.61,0.00,414.90,1,2.41,1
torchinferno,few_shot,585,299.08,0.00,394.46,1,2.54,1
torchinferno,few_shot,586,157.04,0.00,243.54,1,4.11,1
torchinferno,few_shot,587,292.32,0.00,384.88,1,2.60,1
torchinferno,few_shot,588,128.39,0.00,228.58,1,4.37,1
torchinferno,few_shot,589,299.51,0.00,399.06,1,2.51,1
torchinferno,few_shot,590,145.01,0.00,241.66,1,4.14,1
torchinferno,few_shot,591,134.90,0.00,232.36,1,4.30,1
torchinferno,few_shot,592,320.86,133.66,454.51,2,4.40,1
torchinferno,few_shot,593,291.20,133.84,425.05,2,4.71,1
torchinferno,few_shot,594,323.25,138.52,461.77,2,4.33,1
torchinferno,few_shot,595,162.16,136.43,298.59,2,6.70,1
torchinferno,few_shot,596,157.51,140.58,298.09,2,6.71,1
torchinferno,few_shot,597,310.49,140.68,451.18,2,4.43,1
torchinferno,few_shot,598,295.82,148.67,444.49,2,4.50,1
torchinferno,few_shot,599,294.89,154.56,449.44,2,4.45,1
torchinferno,few_shot,600,304.00,140.96,444.95,2,4.49,1
torchinferno,few_shot,601,306.38,151.95,458.33,2,4.36,1
torchinferno,few_shot,602,124.78,150.92,275.70,2,7.25,1
torchinferno,few_shot,603,294.96,148.75,443.71,2,4.51,1
torchinferno,few_shot,604,318.76,149.18,467.93,2,4.27,1
torchinferno,few_shot,605,285.18,152.91,438.09,2,4.57,1
torchinferno,few_shot,606,168.64,149.79,318.43,2,6.28,1
torchinferno,few_shot,607,122.05,162.61,284.66,2,7.03,1
torchinferno,few_shot,608,137.73,165.26,302.99,2,6.60,1
torchinferno,few_shot,609,152.12,155.12,307.24,2,6.51,1
torchinferno,few_shot,610,308.08,170.30,478.38,2,4.18,1
torchinferno,few_shot,611,152.74,165.44,318.18,2,6.29,1
torchinferno,few_shot,612,148.08,169.65,317.73,2,6.29,1
torchinferno,few_shot,613,302.67,169.93,472.60,2,4.23,1
torchinferno,few_shot,614,126.28,172.48,298.77,2,6.69,1
torchinferno,few_shot,615,289.13,0.00,351.61,1,2.84,1
torchinferno,few_shot,616,166.54,0.00,224.11,1,4.46,1
torchinferno,few_shot,617,141.56,0.00,200.52,1,4.99,1
torchinferno,few_shot,618,152.82,0.00,212.42,1,4.71,1
torchinferno,few_shot,619,301.05,0.00,374.63,1,2.67,1
torchinferno,few_shot,620,150.87,0.00,214.12,1,4.67,1
torchinferno,few_shot,621,133.87,0.00,206.21,1,4.85,1
torchinferno,few_shot,622,156.55,0.00,225.04,1,4.44,1
torchinferno,few_shot,623,294.57,0.00,365.98,1,2.73,1
torchinferno,few_shot,624,307.36,0.00,386.15,1,2.59,1
torchinferno,few_shot,625,306.62,0.00,387.97,1,2.58,1
torchinferno,few_shot,626,302.58,0.00,384.00,1,2.60,1
torchinferno,few_shot,627,128.37,0.00,210.82,1,4.74,1
torchinferno,few_shot,628,299.25,0.00,378.97,1,2.64,1
torchinferno,few_shot,629,118.16,0.00,207.97,1,4.81,1
torchinferno,few_shot,630,140.73,0.00,227.94,1,4.39,1
torchinferno,few_shot,631,161.88,0.00,252.94,1,3.95,1
torchinferno,few_shot,632,154.98,0.00,244.34,1,4.09,1
torchinferno,few_shot,633,129.72,0.00,217.28,1,4.60,1
torchinferno,few_shot,634,159.21,0.00,250.65,1,3.99,1
torchinferno,few_shot,635,307.49,0.00,407.07,1,2.46,1
torchinferno,few_shot,636,157.51,0.00,246.65,1,4.05,1
torchinferno,few_shot,637,142.46,130.32,272.78,2,7.33,1
torchinferno,few_shot,638,299.12,133.05,432.17,2,4.63,1
torchinferno,few_shot,639,161.33,139.20,300.53,2,6.65,1
torchinferno,few_shot,640,127.23,130.67,257.91,2,7.75,1
torchinferno,few_shot,641,299.14,139.16,438.30,2,4.56,1
torchinferno,few_shot,642,129.09,141.09,270.19,2,7.40,1
torchinferno,few_shot,643,147.77,143.31,291.08,2,6.87,1
torchinferno,few_shot,644,291.40,149.12,440.52,2,4.54,1
torchinferno,few_shot,645,138.27,145.83,284.11,2,7.04,1
torchinferno,few_shot,646,300.95,147.65,448.59,2,4.46,1
torchinferno,few_shot,647,130.10,151.47,281.58,2,7.10,1
torchinferno,few_shot,648,142.45,153.56,296.02,2,6.76,1
torchinferno,few_shot,649,140.66,144.35,285.01,2,7.02,1
torchinferno,few_shot,650,130.31,150.04,280.36,2,7.13,1
torchinferno,few_shot,651,299.48,149.72,449.21,2,4.45,1
torchinferno,few_shot,652,299.06,159.88,458.94,2,4.36,1
torchinferno,few_shot,653,157.99,153.65,311.64,2,6.42,1
torchinferno,few_shot,654,309.39,160.63,470.02,2,4.26,1
torchinferno,few_shot,655,149.89,163.81,313.69,2,6.38,1
torchinferno,few_shot,656,293.33,0.00,360.32,1,2.78,1
torchinferno,few_shot,657,133.44,0.00,199.10,1,5.02,1
torchinferno,few_shot,658,149.89,0.00,216.34,1,4.62,1
torchinferno,few_shot,659,142.97,0.00,214.54,1,4.66,1
torchinferno,few_shot,660,302.51,0.00,367.73,1,2.72,1
torchinferno,few_shot,661,127.30,0.00,200.74,1,4.98,1
torchinferno,few_shot,662,295.92,0.00,361.50,1,2.77,1
torchinferno,few_shot,663,310.59,0.00,392.66,1,2.55,1
torchinferno,few_shot,664,310.17,0.00,396.09,1,2.52,1
torchinferno,few_shot,665,289.56,0.00,377.33,1,2.65,1
torchinferno,few_shot,666,148.55,0.00,231.05,1,4.33,1
torchinferno,few_shot,667,297.55,0.00,389.75,1,2.57,1
torchinferno,few_shot,668,300.12,0.00,397.49,1,2.52,1
torchinferno,few_shot,669,285.17,0.00,378.51,1,2.64,1
torchinferno,few_shot,670,167.74,0.00,255.87,1,3.91,1
torchinferno,few_shot,671,142.45,0.00,232.04,1,4.31,1
torchinferno,few_shot,672,308.12,0.00,401.30,1,2.49,1
torchinferno,few_shot,673,166.89,0.00,261.29,1,3.83,1
torchinferno,few_shot,674,147.34,0.00,247.02,1,4.05,1
torchinferno,few_shot,675,139.95,0.00,243.96,1,4.10,1
torchinferno,few_shot,676,289.05,0.00,388.55,1,2.57,1
torchinferno,few_shot,677,158.89,0.00,263.52,1,3.79,1
torchinferno,few_shot,678,174.62,0.00,277.06,1,3.61,1
torchinferno,few_shot,679,152.62,0.00,263.35,1,3.80,1
torchinferno,few_shot,680,154.21,137.61,291.82,2,6.85,1
torchinferno,few_shot,681,295.92,136.29,432.21,2,4.63,1
torchinferno,few_shot,682,289.05,135.60,424.65,2,4.71,1
torchinferno,few_shot,683,162.24,141.32,303.56,2,6.59,1
torchinferno,few_shot,684,282.62,137.98,420.60,2,4.76,1
torchinferno,few_shot,685,138.92,137.42,276.34,2,7.24,1
torchinferno,few_shot,686,295.44,137.26,432.70,2,4.62,1
torchinferno,few_shot,687,312.44,139.46,451.89,2,4.43,1
torchinferno,few_shot,688,304.02,152.07,456.09,2,4.39,1
torchinferno,few_shot,689,295.32,147.12,442.44,2,4.52,1
torchinferno,few_shot,690,292.84,149.98,442.81,2,4.52,1
torchinferno,few_shot,691,311.76,152.66,464.42,2,4.31,1
torchinferno,few_shot,692,145.62,149.14,294.77,2,6.79,1
torchinferno,few_shot,693,301.92,151.30,453.22,2,4.41,1
torchinferno,few_shot,694,139.03,152.59,291.62,2,6.86,0
torchinferno,few_shot,695,159.00,151.33,310.34,2,6.44,1
torchinferno,few_shot,696,279.69,161.89,441.57,2,4.53,1
