model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-22T13:03:24.594026

Build Times
provider,build_time_s
torchinferno,400.3
vllm,1268.7
sglang,196.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,289.96,167.28,137.19,sglang
ttft_p99_ms,1866.19,544.98,4438.88,vllm
tpot_median_ms,151.96,58.92,72.78,vllm
tpot_p99_ms,214.84,140.70,7299.17,vllm
e2e_median_ms,389.37,223.87,204.57,sglang
e2e_p99_ms,2053.24,590.75,11715.84,vllm
throughput_median_tps,3.81,6.41,5.86,vllm
total_output_tokens,1460,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,302.59,184.95,197.47,vllm
ttft_p99_ms,1583.90,418.15,70435.36,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,323.13,210.24,334.49,vllm
e2e_p99_ms,1611.92,493.78,70539.50,vllm
throughput_median_tps,3.09,4.76,2.99,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,671.30,165.22,158.47,sglang
ttft_p99_ms,1905.58,343.36,552.08,vllm
tpot_median_ms,113.56,57.03,103.10,vllm
tpot_p99_ms,469.33,195.32,245.66,vllm
e2e_median_ms,779.87,217.66,254.82,vllm
e2e_p99_ms,2134.39,423.22,693.51,vllm
throughput_median_tps,1.74,6.23,5.23,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1049.85,139.86,111.90,sglang
ttft_last_turn_ms,547.84,161.36,179.04,vllm
ttft_growth_ratio,0.52,1.15,1.60,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,372.82,57.35,73.00,vllm
ttft_p99_ms,939.53,128.84,462.30,vllm
tpot_median_ms,129.45,26.61,62.90,vllm
tpot_p99_ms,149.04,41.22,159.43,vllm
e2e_median_ms,474.63,78.05,149.16,vllm
e2e_p99_ms,1069.74,158.52,497.64,vllm
throughput_median_tps,2.91,16.12,9.73,vllm
total_output_tokens,1465,1471,1462,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,70.25,63.57,sglang
ttft_p99_ms,,189.36,97.62,sglang
tpot_median_ms,,15.01,22.55,vllm
tpot_p99_ms,,19.24,26.88,vllm
e2e_median_ms,,622.41,828.10,vllm
e2e_p99_ms,,1008.50,1570.11,vllm
throughput_median_tps,,59.01,42.03,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,324,353.89,0.00,433.84,1,2.30,1
torchinferno,few_shot,325,344.84,0.00,431.50,1,2.32,1
torchinferno,few_shot,326,303.34,0.00,404.06,1,2.47,1
torchinferno,few_shot,327,424.22,0.00,516.39,1,1.94,1
torchinferno,few_shot,328,348.61,0.00,443.64,1,2.25,1
torchinferno,few_shot,329,428.14,0.00,520.91,1,1.92,1
torchinferno,few_shot,330,347.86,0.00,440.63,1,2.27,1
torchinferno,few_shot,331,396.35,0.00,490.05,1,2.04,1
torchinferno,few_shot,332,384.59,0.00,479.96,1,2.08,1
torchinferno,few_shot,333,313.70,0.00,419.97,1,2.38,1
torchinferno,few_shot,334,307.65,0.00,415.76,1,2.41,1
torchinferno,few_shot,335,406.87,0.00,520.67,1,1.92,1
torchinferno,few_shot,336,383.91,0.00,503.38,1,1.99,1
torchinferno,few_shot,337,331.24,0.00,440.34,1,2.27,1
torchinferno,few_shot,338,334.74,0.00,447.27,1,2.24,1
torchinferno,few_shot,339,408.98,0.00,517.63,1,1.93,1
torchinferno,few_shot,340,404.67,0.00,533.46,1,1.87,1
torchinferno,few_shot,341,348.10,0.00,462.53,1,2.16,1
torchinferno,few_shot,342,320.57,0.00,452.84,1,2.21,1
torchinferno,few_shot,343,321.14,130.85,451.98,2,4.42,1
torchinferno,few_shot,344,391.50,0.00,528.34,1,1.89,1
torchinferno,few_shot,345,308.19,137.00,445.19,2,4.49,1
torchinferno,few_shot,346,436.67,124.51,561.18,2,3.56,1
torchinferno,few_shot,347,328.30,139.62,467.92,2,4.27,1
torchinferno,few_shot,348,395.44,137.35,532.79,2,3.75,1
torchinferno,few_shot,349,265.99,143.01,409.00,2,4.89,1
torchinferno,few_shot,350,316.69,0.00,446.54,1,2.24,1
torchinferno,few_shot,351,395.65,137.40,533.06,2,3.75,1
torchinferno,few_shot,352,325.20,135.54,460.74,2,4.34,1
torchinferno,few_shot,353,394.12,154.28,548.40,2,3.65,1
torchinferno,few_shot,354,385.27,135.62,520.90,2,3.84,1
torchinferno,few_shot,355,319.98,156.25,476.24,2,4.20,1
torchinferno,few_shot,356,344.20,139.45,483.65,2,4.14,1
torchinferno,few_shot,357,399.34,146.24,545.57,2,3.67,1
torchinferno,few_shot,358,395.55,159.89,555.44,2,3.60,0
torchinferno,few_shot,359,359.43,161.56,520.99,2,3.84,1
torchinferno,few_shot,360,378.31,0.00,539.72,1,1.85,1
torchinferno,few_shot,361,375.48,0.00,536.36,1,1.86,1
torchinferno,few_shot,362,409.55,158.45,568.00,2,3.52,1
torchinferno,few_shot,363,378.23,169.26,547.49,2,3.65,1
torchinferno,few_shot,364,375.67,167.39,543.06,2,3.68,1
torchinferno,few_shot,365,346.28,155.90,502.17,2,3.98,1
torchinferno,few_shot,366,314.25,163.80,478.06,2,4.18,0
torchinferno,few_shot,367,379.58,169.35,548.93,2,3.64,1
torchinferno,few_shot,368,371.82,173.18,545.00,2,3.67,1
torchinferno,few_shot,369,315.77,183.22,499.00,2,4.01,1
torchinferno,few_shot,370,413.22,180.62,593.84,2,3.37,1
torchinferno,few_shot,371,339.38,91.54,614.00,4,6.51,0
torchinferno,few_shot,372,277.02,79.31,594.28,5,8.41,1
torchinferno,few_shot,373,119.10,0.00,183.15,1,5.46,1
torchinferno,few_shot,374,276.80,0.00,342.94,1,2.92,1
torchinferno,few_shot,375,342.09,0.00,404.48,1,2.47,1
torchinferno,few_shot,376,307.18,0.00,363.72,1,2.75,1
torchinferno,few_shot,377,351.41,0.00,410.02,1,2.44,1
torchinferno,few_shot,378,314.24,0.00,391.36,1,2.56,1
torchinferno,few_shot,379,308.06,0.00,372.87,1,2.68,1
torchinferno,few_shot,380,283.63,0.00,359.25,1,2.78,1
torchinferno,few_shot,381,247.60,0.00,317.35,1,3.15,1
torchinferno,few_shot,382,239.47,0.00,316.23,1,3.16,1
torchinferno,few_shot,383,267.07,0.00,345.15,1,2.90,1
torchinferno,few_shot,384,306.91,0.00,376.53,1,2.66,1
torchinferno,few_shot,385,256.87,0.00,342.50,1,2.92,1
torchinferno,few_shot,386,329.26,0.00,402.26,1,2.49,1
torchinferno,few_shot,387,304.79,0.00,391.83,1,2.55,1
torchinferno,few_shot,388,300.48,0.00,388.83,1,2.57,1
torchinferno,few_shot,389,339.25,0.00,414.51,1,2.41,1
torchinferno,few_shot,390,283.68,0.00,361.38,1,2.77,1
torchinferno,few_shot,391,340.09,0.00,434.58,1,2.30,1
torchinferno,few_shot,392,323.32,0.00,403.32,1,2.48,1
torchinferno,few_shot,393,475.13,0.00,576.92,1,1.73,1
torchinferno,few_shot,394,258.59,0.00,359.82,1,2.78,1
torchinferno,few_shot,395,291.98,0.00,377.65,1,2.65,1
torchinferno,few_shot,396,340.79,0.00,446.89,1,2.24,1
torchinferno,few_shot,397,252.24,0.00,340.09,1,2.94,1
torchinferno,few_shot,398,350.70,0.00,451.74,1,2.21,1
torchinferno,few_shot,399,282.07,0.00,380.11,1,2.63,1
torchinferno,few_shot,400,254.12,0.00,352.16,1,2.84,1
torchinferno,few_shot,401,282.98,0.00,386.16,1,2.59,1
torchinferno,few_shot,402,251.94,0.00,357.25,1,2.80,1
torchinferno,few_shot,403,316.92,0.00,417.17,1,2.40,1
torchinferno,few_shot,404,267.19,0.00,369.81,1,2.70,1
torchinferno,few_shot,405,293.49,0.00,410.03,1,2.44,1
torchinferno,few_shot,406,343.84,0.00,451.58,1,2.21,1
torchinferno,few_shot,407,280.23,0.00,407.17,1,2.46,1
torchinferno,few_shot,408,256.54,0.00,376.43,1,2.66,1
torchinferno,few_shot,409,281.25,143.13,424.38,2,4.71,1
torchinferno,few_shot,410,263.34,124.30,387.65,2,5.16,1
torchinferno,few_shot,411,268.60,129.37,397.97,2,5.03,1
torchinferno,few_shot,412,233.53,138.92,372.45,2,5.37,1
torchinferno,few_shot,413,318.94,147.22,466.17,2,4.29,1
torchinferno,few_shot,414,308.47,156.87,465.34,2,4.30,1
torchinferno,few_shot,415,278.86,156.26,435.12,2,4.60,1
torchinferno,few_shot,416,233.94,148.57,382.51,2,5.23,1
torchinferno,few_shot,417,278.23,140.85,419.08,2,4.77,1
torchinferno,few_shot,418,245.85,147.01,392.86,2,5.09,1
torchinferno,few_shot,419,288.46,159.65,448.11,2,4.46,1
torchinferno,few_shot,420,222.76,156.15,378.91,2,5.28,1
torchinferno,few_shot,421,351.96,154.74,506.70,2,3.95,1
torchinferno,few_shot,422,333.28,158.95,492.22,2,4.06,1
torchinferno,few_shot,423,263.85,154.49,418.35,2,4.78,1
torchinferno,few_shot,424,315.93,163.07,479.00,2,4.18,1
torchinferno,few_shot,425,298.80,169.93,468.74,2,4.27,1
torchinferno,few_shot,426,257.53,172.66,430.19,2,4.65,1
torchinferno,few_shot,427,257.38,173.14,430.52,2,4.65,1
torchinferno,few_shot,428,234.23,176.31,410.54,2,4.87,1
torchinferno,few_shot,429,321.46,164.18,485.64,2,4.12,0
torchinferno,few_shot,430,275.52,180.41,455.92,2,4.39,1
torchinferno,few_shot,431,270.35,175.88,446.23,2,4.48,1
torchinferno,few_shot,432,327.65,180.31,507.96,2,3.94,1
torchinferno,few_shot,433,241.82,187.42,429.24,2,4.66,1
torchinferno,few_shot,434,247.48,193.67,441.15,2,4.53,0
torchinferno,few_shot,435,311.22,196.19,507.41,2,3.94,1
torchinferno,few_shot,436,141.17,0.00,201.37,1,4.97,1
torchinferno,few_shot,437,127.21,0.00,187.53,1,5.33,1
torchinferno,few_shot,438,138.86,0.00,203.17,1,4.92,1
torchinferno,few_shot,439,145.57,0.00,210.40,1,4.75,1
torchinferno,few_shot,440,144.97,0.00,214.41,1,4.66,1
torchinferno,few_shot,441,138.12,0.00,204.03,1,4.90,1
torchinferno,few_shot,442,121.57,0.00,193.06,1,5.18,1
torchinferno,few_shot,443,165.26,0.00,234.91,1,4.26,1
torchinferno,few_shot,444,129.76,0.00,204.43,1,4.89,1
torchinferno,few_shot,445,130.33,0.00,203.95,1,4.90,1
torchinferno,few_shot,446,169.80,0.00,250.63,1,3.99,1
torchinferno,few_shot,447,130.88,0.00,213.10,1,4.69,1
torchinferno,few_shot,448,160.17,0.00,244.44,1,4.09,1
torchinferno,few_shot,449,158.35,126.36,284.71,2,7.02,1
torchinferno,few_shot,450,176.14,129.73,305.87,2,6.54,1
torchinferno,few_shot,451,119.67,130.70,250.37,2,7.99,1
torchinferno,few_shot,452,142.96,130.08,273.05,2,7.32,1
torchinferno,few_shot,453,309.58,135.68,445.25,2,4.49,1
torchinferno,few_shot,454,157.22,130.82,288.04,2,6.94,1
torchinferno,few_shot,455,171.11,134.44,305.54,2,6.55,1
torchinferno,few_shot,456,359.78,0.00,421.13,1,2.37,1
torchinferno,few_shot,457,356.85,0.00,407.38,1,2.45,1
torchinferno,few_shot,458,390.11,0.00,446.65,1,2.24,1
torchinferno,few_shot,459,281.07,0.00,346.53,1,2.89,1
torchinferno,few_shot,460,125.87,0.00,195.53,1,5.11,1
torchinferno,few_shot,461,284.67,0.00,355.81,1,2.81,1
torchinferno,few_shot,462,284.86,0.00,355.43,1,2.81,1
torchinferno,few_shot,463,145.53,0.00,214.92,1,4.65,1
torchinferno,few_shot,464,266.86,0.00,330.50,1,3.03,1
torchinferno,few_shot,465,298.13,0.00,372.13,1,2.69,1
torchinferno,few_shot,466,142.10,0.00,218.96,1,4.57,1
torchinferno,few_shot,467,143.02,0.00,229.35,1,4.36,1
torchinferno,few_shot,468,331.18,0.00,402.52,1,2.48,1
torchinferno,few_shot,469,152.08,0.00,230.60,1,4.34,1
torchinferno,few_shot,470,306.91,0.00,388.65,1,2.57,1
torchinferno,few_shot,471,262.76,0.00,349.01,1,2.87,1
torchinferno,few_shot,472,360.77,0.00,450.04,1,2.22,1
torchinferno,few_shot,473,278.02,0.00,368.50,1,2.71,1
torchinferno,few_shot,474,361.42,0.00,456.89,1,2.19,1
torchinferno,few_shot,475,276.91,0.00,378.35,1,2.64,1
torchinferno,few_shot,476,363.13,0.00,465.78,1,2.15,1
torchinferno,few_shot,477,299.29,0.00,394.94,1,2.53,1
torchinferno,few_shot,478,340.32,0.00,437.90,1,2.28,1
torchinferno,few_shot,479,270.77,134.24,405.02,2,4.94,1
torchinferno,few_shot,480,323.11,140.13,463.24,2,4.32,0
torchinferno,few_shot,481,287.51,128.99,416.50,2,4.80,1
torchinferno,few_shot,482,259.35,144.90,404.25,2,4.95,1
torchinferno,few_shot,483,313.57,137.21,450.78,2,4.44,1
torchinferno,few_shot,484,288.69,140.94,429.63,2,4.66,1
torchinferno,few_shot,485,314.39,137.30,451.69,2,4.43,1
torchinferno,few_shot,486,344.54,146.17,490.71,2,4.08,1
torchinferno,few_shot,487,151.96,139.67,291.62,2,6.86,1
torchinferno,few_shot,488,262.22,139.77,401.99,2,4.98,1
torchinferno,few_shot,489,138.02,150.18,288.20,2,6.94,1
torchinferno,few_shot,490,124.62,156.05,280.68,2,7.13,1
torchinferno,few_shot,491,329.22,151.24,480.46,2,4.16,1
torchinferno,few_shot,492,300.07,156.87,456.93,2,4.38,1
torchinferno,few_shot,493,156.50,153.48,309.98,2,6.45,1
torchinferno,few_shot,494,331.59,166.79,498.38,2,4.01,1
torchinferno,few_shot,495,366.05,169.96,536.01,2,3.73,0
torchinferno,few_shot,496,292.48,166.46,458.94,2,4.36,1
torchinferno,few_shot,497,144.14,162.17,306.31,2,6.53,1
torchinferno,few_shot,498,144.05,157.27,301.31,2,6.64,1
torchinferno,few_shot,499,137.32,164.51,301.83,2,6.63,1
torchinferno,few_shot,500,277.20,170.33,447.52,2,4.47,1
torchinferno,few_shot,501,362.80,179.94,542.74,2,3.68,1
torchinferno,few_shot,502,145.46,174.31,319.77,2,6.25,0
torchinferno,few_shot,503,355.35,183.06,538.41,2,3.71,1
torchinferno,few_shot,504,285.98,182.20,468.19,2,4.27,1
torchinferno,few_shot,505,256.18,185.52,441.70,2,4.53,1
torchinferno,few_shot,506,296.77,186.69,483.46,2,4.14,1
torchinferno,few_shot,507,382.41,175.20,557.61,2,3.59,1
torchinferno,few_shot,508,381.35,181.50,562.85,2,3.55,1
torchinferno,few_shot,509,269.73,175.99,445.72,2,4.49,0
torchinferno,few_shot,510,302.69,177.69,480.38,2,4.16,1
torchinferno,few_shot,511,275.50,192.54,468.04,2,4.27,1
torchinferno,few_shot,512,278.60,182.37,460.97,2,4.34,1
torchinferno,few_shot,513,135.02,0.00,189.09,1,5.29,1
torchinferno,few_shot,514,316.70,0.00,376.82,1,2.65,1
torchinferno,few_shot,515,158.06,0.00,224.38,1,4.46,1
torchinferno,few_shot,516,172.75,0.00,236.94,1,4.22,1
torchinferno,few_shot,517,142.21,0.00,207.11,1,4.83,1
torchinferno,few_shot,518,157.74,0.00,230.14,1,4.35,1
torchinferno,few_shot,519,142.76,0.00,213.98,1,4.67,1
torchinferno,few_shot,520,133.80,0.00,207.03,1,4.83,1
torchinferno,few_shot,521,160.86,0.00,237.18,1,4.22,1
torchinferno,few_shot,522,136.98,0.00,212.03,1,4.72,1
torchinferno,few_shot,523,179.28,0.00,252.19,1,3.97,1
torchinferno,few_shot,524,316.82,0.00,396.51,1,2.52,1
torchinferno,few_shot,525,168.66,0.00,252.61,1,3.96,1
torchinferno,few_shot,526,143.25,0.00,226.13,1,4.42,1
torchinferno,few_shot,527,139.80,0.00,221.15,1,4.52,1
torchinferno,few_shot,528,141.98,0.00,231.81,1,4.31,1
torchinferno,few_shot,529,307.86,0.00,396.70,1,2.52,1
torchinferno,few_shot,530,164.56,133.29,297.85,2,6.71,1
torchinferno,few_shot,531,307.19,137.05,444.24,2,4.50,1
torchinferno,few_shot,532,164.45,134.13,298.57,2,6.70,1
torchinferno,few_shot,533,155.61,135.36,290.96,2,6.87,1
torchinferno,few_shot,534,149.30,139.73,289.03,2,6.92,1
torchinferno,few_shot,535,319.86,137.02,456.88,2,4.38,1
torchinferno,few_shot,536,172.31,144.24,316.55,2,6.32,0
torchinferno,few_shot,537,138.71,144.08,282.79,2,7.07,1
torchinferno,few_shot,538,153.12,141.73,294.86,2,6.78,1
torchinferno,few_shot,539,156.55,142.53,299.08,2,6.69,1
torchinferno,few_shot,540,309.07,150.15,459.22,2,4.36,1
torchinferno,few_shot,541,182.03,143.11,325.14,2,6.15,1
torchinferno,few_shot,542,309.84,154.17,464.01,2,4.31,0
torchinferno,few_shot,543,273.35,0.00,325.87,1,3.07,1
torchinferno,few_shot,544,318.59,0.00,381.91,1,2.62,1
torchinferno,few_shot,545,294.08,0.00,358.46,1,2.79,1
torchinferno,few_shot,546,142.11,0.00,210.12,1,4.76,1
torchinferno,few_shot,547,159.47,0.00,222.00,1,4.50,1
torchinferno,few_shot,548,309.74,0.00,384.41,1,2.60,1
torchinferno,few_shot,549,287.65,0.00,363.76,1,2.75,1
torchinferno,few_shot,550,301.32,0.00,370.25,1,2.70,1
torchinferno,few_shot,551,296.12,0.00,377.21,1,2.65,1
torchinferno,few_shot,552,288.95,0.00,359.26,1,2.78,1
torchinferno,few_shot,553,159.75,0.00,243.01,1,4.11,1
torchinferno,few_shot,554,292.49,0.00,372.36,1,2.69,1
torchinferno,few_shot,555,140.60,0.00,225.87,1,4.43,1
torchinferno,few_shot,556,318.17,0.00,409.56,1,2.44,1
torchinferno,few_shot,557,281.05,0.00,365.79,1,2.73,1
torchinferno,few_shot,558,271.38,0.00,362.99,1,2.75,1
torchinferno,few_shot,559,284.90,0.00,366.52,1,2.73,1
torchinferno,few_shot,560,157.13,0.00,241.23,1,4.15,1
torchinferno,few_shot,561,280.00,0.00,376.96,1,2.65,1
torchinferno,few_shot,562,299.64,0.00,398.87,1,2.51,1
torchinferno,few_shot,563,151.61,0.00,247.03,1,4.05,1
torchinferno,few_shot,564,150.29,0.00,238.99,1,4.18,1
torchinferno,few_shot,565,305.18,0.00,398.54,1,2.51,1
torchinferno,few_shot,566,316.69,0.00,409.37,1,2.44,1
torchinferno,few_shot,567,267.97,0.00,367.76,1,2.72,1
torchinferno,few_shot,568,146.51,0.00,242.01,1,4.13,1
torchinferno,few_shot,569,318.52,0.00,419.35,1,2.38,1
torchinferno,few_shot,570,310.36,0.00,425.52,1,2.35,1
torchinferno,few_shot,571,162.30,138.08,300.38,2,6.66,1
torchinferno,few_shot,572,152.62,134.27,286.89,2,6.97,1
torchinferno,few_shot,573,155.91,134.05,289.96,2,6.90,1
torchinferno,few_shot,574,294.65,134.70,429.35,2,4.66,1
torchinferno,few_shot,575,275.03,147.22,422.25,2,4.74,1
torchinferno,few_shot,576,149.31,150.49,299.80,2,6.67,1
torchinferno,few_shot,577,321.28,146.94,468.22,2,4.27,1
torchinferno,few_shot,578,310.97,145.32,456.29,2,4.38,1
torchinferno,few_shot,579,323.46,144.97,468.42,2,4.27,1
torchinferno,few_shot,580,284.17,152.04,436.21,2,4.58,1
torchinferno,few_shot,581,137.69,155.16,292.85,2,6.83,1
torchinferno,few_shot,582,146.06,144.55,290.61,2,6.88,1
torchinferno,few_shot,583,159.74,154.34,314.08,2,6.37,1
torchinferno,few_shot,584,271.66,159.60,431.26,2,4.64,1
torchinferno,few_shot,585,143.38,159.88,303.26,2,6.59,1
torchinferno,few_shot,586,312.61,159.51,472.12,2,4.24,1
torchinferno,few_shot,587,316.30,160.02,476.32,2,4.20,1
torchinferno,few_shot,588,281.26,171.70,452.96,2,4.42,0
torchinferno,few_shot,589,290.91,155.55,446.46,2,4.48,1
torchinferno,few_shot,590,297.96,167.40,465.36,2,4.30,1
torchinferno,few_shot,591,295.16,168.73,463.88,2,4.31,1
torchinferno,few_shot,592,160.90,167.37,328.27,2,6.09,1
torchinferno,few_shot,593,277.09,173.23,450.32,2,4.44,1
torchinferno,few_shot,594,327.57,0.00,389.67,1,2.57,1
torchinferno,few_shot,595,137.36,0.00,205.94,1,4.86,1
torchinferno,few_shot,596,156.43,0.00,228.05,1,4.39,1
torchinferno,few_shot,597,315.73,0.00,394.55,1,2.53,1
torchinferno,few_shot,598,175.49,0.00,251.63,1,3.97,1
torchinferno,few_shot,599,325.19,0.00,397.49,1,2.52,1
torchinferno,few_shot,600,159.10,0.00,240.91,1,4.15,1
torchinferno,few_shot,601,174.22,0.00,259.14,1,3.86,1
torchinferno,few_shot,602,139.53,0.00,225.45,1,4.44,1
torchinferno,few_shot,603,174.84,0.00,258.29,1,3.87,1
torchinferno,few_shot,604,148.31,0.00,228.43,1,4.38,1
torchinferno,few_shot,605,134.91,0.00,221.46,1,4.52,1
torchinferno,few_shot,606,175.95,0.00,270.66,1,3.69,1
torchinferno,few_shot,607,189.48,0.00,275.12,1,3.63,1
torchinferno,few_shot,608,315.23,0.00,409.59,1,2.44,1
torchinferno,few_shot,609,165.62,0.00,262.65,1,3.81,1
torchinferno,few_shot,610,137.92,0.00,232.03,1,4.31,1
torchinferno,few_shot,611,325.03,0.00,432.52,1,2.31,1
torchinferno,few_shot,612,139.35,0.00,240.75,1,4.15,1
torchinferno,few_shot,613,154.18,0.00,261.95,1,3.82,1
torchinferno,few_shot,614,150.16,0.00,253.35,1,3.95,1
torchinferno,few_shot,615,164.44,0.00,273.73,1,3.65,1
torchinferno,few_shot,616,315.04,0.00,432.94,1,2.31,1
torchinferno,few_shot,617,176.04,133.06,309.10,2,6.47,1
torchinferno,few_shot,618,147.55,135.73,283.27,2,7.06,1
torchinferno,few_shot,619,159.57,140.16,299.73,2,6.67,1
torchinferno,few_shot,620,312.12,151.67,463.80,2,4.31,1
torchinferno,few_shot,621,149.54,146.81,296.34,2,6.75,1
torchinferno,few_shot,622,323.48,155.92,479.40,2,4.17,1
torchinferno,few_shot,623,158.99,145.35,304.34,2,6.57,1
torchinferno,few_shot,624,333.30,152.50,485.80,2,4.12,1
torchinferno,few_shot,625,167.97,156.89,324.86,2,6.16,1
torchinferno,few_shot,626,146.58,161.73,308.31,2,6.49,1
torchinferno,few_shot,627,336.40,155.69,492.09,2,4.06,1
torchinferno,few_shot,628,147.49,157.64,305.13,2,6.55,1
torchinferno,few_shot,629,331.60,156.77,488.37,2,4.10,1
torchinferno,few_shot,630,167.61,155.22,322.83,2,6.20,1
torchinferno,few_shot,631,175.18,161.03,336.22,2,5.95,1
torchinferno,few_shot,632,332.02,159.41,491.42,2,4.07,1
torchinferno,few_shot,633,147.75,170.11,317.86,2,6.29,1
torchinferno,few_shot,634,315.94,173.92,489.86,2,4.08,1
torchinferno,few_shot,635,174.54,0.00,229.36,1,4.36,1
torchinferno,few_shot,636,143.18,0.00,193.24,1,5.18,1
torchinferno,few_shot,637,152.07,0.00,215.58,1,4.64,1
torchinferno,few_shot,638,161.36,0.00,219.22,1,4.56,1
torchinferno,few_shot,639,142.95,0.00,208.12,1,4.80,1
torchinferno,few_shot,640,335.28,0.00,407.23,1,2.46,1
torchinferno,few_shot,641,320.82,0.00,393.63,1,2.54,1
torchinferno,few_shot,642,123.79,0.00,200.21,1,4.99,1
torchinferno,few_shot,643,317.45,0.00,389.30,1,2.57,1
torchinferno,few_shot,644,162.06,0.00,239.76,1,4.17,1
torchinferno,few_shot,645,301.21,0.00,377.88,1,2.65,1
torchinferno,few_shot,646,335.72,0.00,418.27,1,2.39,1
torchinferno,few_shot,647,335.46,0.00,412.62,1,2.42,1
torchinferno,few_shot,648,139.04,0.00,222.58,1,4.49,1
torchinferno,few_shot,649,326.17,0.00,404.41,1,2.47,1
torchinferno,few_shot,650,328.23,0.00,422.95,1,2.36,1
torchinferno,few_shot,651,308.19,0.00,404.20,1,2.47,1
torchinferno,few_shot,652,167.15,0.00,251.89,1,3.97,1
torchinferno,few_shot,653,331.78,0.00,424.41,1,2.36,1
torchinferno,few_shot,654,165.41,0.00,261.18,1,3.83,1
torchinferno,few_shot,655,321.93,0.00,422.32,1,2.37,1
torchinferno,few_shot,656,142.23,0.00,244.25,1,4.09,1
torchinferno,few_shot,657,316.99,133.99,450.98,2,4.43,1
torchinferno,few_shot,658,137.12,127.09,264.21,2,7.57,1
torchinferno,few_shot,659,155.36,127.02,282.38,2,7.08,1
torchinferno,few_shot,660,323.96,140.43,464.39,2,4.31,1
torchinferno,few_shot,661,306.19,140.08,446.28,2,4.48,1
torchinferno,few_shot,662,150.23,138.52,288.74,2,6.93,1
torchinferno,few_shot,663,151.50,129.78,281.28,2,7.11,1
torchinferno,few_shot,664,172.62,136.65,309.27,2,6.47,1
torchinferno,few_shot,665,160.94,135.31,296.25,2,6.75,1
torchinferno,few_shot,666,309.03,144.32,453.35,2,4.41,1
torchinferno,few_shot,667,131.19,139.45,270.64,2,7.39,1
torchinferno,few_shot,668,136.82,152.20,289.02,2,6.92,1
torchinferno,few_shot,669,324.11,148.90,473.01,2,4.23,1
torchinferno,few_shot,670,347.54,147.10,494.64,2,4.04,1
torchinferno,few_shot,671,168.71,147.01,315.72,2,6.33,1
torchinferno,few_shot,672,163.35,150.07,313.43,2,6.38,1
torchinferno,few_shot,673,319.30,152.92,472.22,2,4.24,1
torchinferno,few_shot,674,329.83,155.07,484.90,2,4.12,1
torchinferno,few_shot,675,136.70,155.67,292.37,2,6.84,1
torchinferno,few_shot,676,324.28,154.49,478.77,2,4.18,1
torchinferno,few_shot,677,334.56,162.64,497.20,2,4.02,1
torchinferno,few_shot,678,330.94,169.61,500.55,2,4.00,1
torchinferno,few_shot,679,330.06,167.44,497.49,2,4.02,1
torchinferno,few_shot,680,178.60,165.08,343.68,2,5.82,1
torchinferno,few_shot,681,300.86,0.00,363.22,1,2.75,1
torchinferno,few_shot,682,310.47,0.00,369.86,1,2.70,1
torchinferno,few_shot,683,169.79,0.00,228.83,1,4.37,1
torchinferno,few_shot,684,322.95,0.00,382.22,1,2.62,1
torchinferno,few_shot,685,325.41,0.00,388.99,1,2.57,1
torchinferno,few_shot,686,133.95,0.00,196.30,1,5.09,1
torchinferno,few_shot,687,312.64,0.00,378.57,1,2.64,1
torchinferno,few_shot,688,153.94,0.00,229.37,1,4.36,1
torchinferno,few_shot,689,132.64,0.00,205.21,1,4.87,1
torchinferno,few_shot,690,310.17,0.00,388.75,1,2.57,1
torchinferno,few_shot,691,161.23,0.00,234.36,1,4.27,1
torchinferno,few_shot,692,139.27,0.00,218.24,1,4.58,1
torchinferno,few_shot,693,139.36,0.00,220.87,1,4.53,1
torchinferno,few_shot,694,165.09,0.00,243.95,1,4.10,1
torchinferno,few_shot,695,304.86,0.00,387.32,1,2.58,1
torchinferno,few_shot,696,303.20,0.00,392.30,1,2.55,1
torchinferno,few_shot,697,296.91,0.00,388.64,1,2.57,1
torchinferno,few_shot,698,135.21,0.00,232.89,1,4.29,1
torchinferno,few_shot,699,316.59,0.00,413.88,1,2.42,1
