model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-09T21:03:49.352679+00:00

Build Times
provider,build_time_s
torchinferno,38.6
vllm,214.7
sglang,239.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,144.22,118.67,139.11,vllm
ttft_p99_ms,805.02,275.52,624.01,vllm
tpot_median_ms,43.02,42.88,79.18,vllm
tpot_p99_ms,71.32,138.31,761.75,torchinferno
e2e_median_ms,183.81,146.00,215.52,vllm
e2e_p99_ms,813.16,335.79,1033.09,vllm
throughput_median_tps,6.63,9.18,5.64,vllm
total_output_tokens,1461,1461,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,160.90,129.00,222.72,vllm
ttft_p99_ms,808.28,390.26,70435.93,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,171.46,156.62,375.27,vllm
e2e_p99_ms,1004.63,407.57,70533.47,vllm
throughput_median_tps,5.83,6.38,2.66,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,152.53,168.00,vllm
ttft_p99_ms,,354.82,638.91,vllm
tpot_median_ms,,49.33,114.07,vllm
tpot_p99_ms,,262.81,837.34,vllm
e2e_median_ms,,199.01,286.40,vllm
e2e_p99_ms,,429.87,889.64,vllm
throughput_median_tps,,7.00,4.50,vllm
total_output_tokens,,1450,1450,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,
ttft_first_turn_ms,,140.40,110.75,sglang
ttft_last_turn_ms,,152.59,179.93,vllm
ttft_growth_ratio,,1.09,1.62,vllm
ttft_first_turn_median_ms,,136.46,104.71,sglang
ttft_first_turn_p99_ms,,304.54,290.86,sglang
ttft_last_turn_median_ms,,150.22,177.65,vllm
ttft_last_turn_p99_ms,,343.70,303.70,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,33.49,50.32,vllm
ttft_p99_ms,,50.18,458.20,vllm
tpot_median_ms,,22.57,370.12,vllm
tpot_p99_ms,,33.30,1107.31,vllm
e2e_median_ms,,50.43,466.90,vllm
e2e_p99_ms,,108.83,1152.35,vllm
throughput_median_tps,,25.01,3.02,vllm
total_output_tokens,,1468,1476,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,74.46,70.16,sglang
ttft_p99_ms,,156.57,315.83,vllm
tpot_median_ms,,14.82,22.38,vllm
tpot_p99_ms,,17.58,98.80,vllm
e2e_median_ms,,600.94,881.22,vllm
e2e_p99_ms,,1050.88,1622.41,vllm
throughput_median_tps,,59.80,41.83,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,few_shot,231,231,142.28,57.75,200.04,2,10.00,1,,,,,,,231,,,
torchinferno,few_shot,251,232,128.03,0.00,138.31,1,7.23,1,,,,,,,251,,,
torchinferno,few_shot,246,233,128.36,0.00,150.59,1,6.64,1,,,,,,,246,,,
torchinferno,few_shot,261,234,106.82,0.00,129.69,1,7.71,1,,,,,,,261,,,
torchinferno,few_shot,232,235,161.65,0.00,178.37,1,5.61,1,,,,,,,232,,,
torchinferno,few_shot,234,236,161.77,0.00,177.15,1,5.64,1,,,,,,,234,,,
torchinferno,few_shot,258,237,116.47,0.00,137.54,1,7.27,1,,,,,,,258,,,
torchinferno,few_shot,263,238,104.24,0.00,131.57,1,7.60,1,,,,,,,263,,,
torchinferno,few_shot,238,239,143.74,0.00,171.00,1,5.85,1,,,,,,,238,,,
torchinferno,few_shot,237,240,145.88,0.00,173.21,1,5.77,1,,,,,,,237,,,
torchinferno,few_shot,259,241,113.13,0.00,140.60,1,7.11,1,,,,,,,259,,,
torchinferno,few_shot,260,242,117.35,23.78,141.14,2,14.17,1,,,,,,,260,,,
torchinferno,few_shot,235,243,159.02,0.00,179.89,1,5.56,1,,,,,,,235,,,
torchinferno,few_shot,253,244,126.73,0.00,156.20,1,6.40,1,,,,,,,253,,,
torchinferno,few_shot,256,245,116.90,0.00,152.99,1,6.54,1,,,,,,,256,,,
torchinferno,few_shot,242,246,135.85,0.00,174.55,1,5.73,1,,,,,,,242,,,
torchinferno,few_shot,250,247,134.67,29.43,164.10,2,12.19,1,,,,,,,250,,,
torchinferno,few_shot,236,248,143.12,0.00,188.73,1,5.30,1,,,,,,,236,,,
torchinferno,few_shot,243,249,137.52,40.95,178.47,2,11.21,1,,,,,,,243,,,
torchinferno,few_shot,257,250,112.42,46.75,159.17,2,12.57,1,,,,,,,257,,,
torchinferno,few_shot,262,251,114.30,39.10,153.39,2,13.04,1,,,,,,,262,,,
torchinferno,few_shot,252,252,122.48,0.00,168.81,1,5.92,1,,,,,,,252,,,
torchinferno,few_shot,254,253,125.34,42.79,168.14,2,11.90,1,,,,,,,254,,,
torchinferno,few_shot,245,254,142.01,41.75,183.76,2,10.88,1,,,,,,,245,,,
torchinferno,few_shot,255,255,129.10,41.78,170.88,2,11.70,1,,,,,,,255,,,
torchinferno,few_shot,241,256,146.11,45.65,191.77,2,10.43,1,,,,,,,241,,,
torchinferno,few_shot,233,257,159.93,0.00,210.75,1,4.74,1,,,,,,,233,,,
torchinferno,few_shot,249,258,129.81,0.00,182.63,1,5.48,1,,,,,,,249,,,
torchinferno,few_shot,248,259,137.60,48.56,186.16,2,10.74,1,,,,,,,248,,,
torchinferno,few_shot,239,260,142.39,60.78,203.17,2,9.84,1,,,,,,,239,,,
torchinferno,few_shot,247,261,127.10,67.13,194.22,2,10.30,1,,,,,,,247,,,
torchinferno,few_shot,244,262,144.17,0.00,200.67,1,4.98,1,,,,,,,244,,,
torchinferno,few_shot,240,263,140.06,69.57,209.63,2,9.54,1,,,,,,,240,,,
torchinferno,few_shot,272,264,147.03,0.00,154.57,1,6.47,1,,,,,,,272,,,
torchinferno,few_shot,291,265,118.92,0.00,125.23,1,7.99,1,,,,,,,291,,,
torchinferno,few_shot,286,266,120.83,0.00,137.28,1,7.28,1,,,,,,,286,,,
torchinferno,few_shot,268,267,148.41,0.00,167.36,1,5.98,1,,,,,,,268,,,
torchinferno,few_shot,273,268,143.00,0.00,160.74,1,6.22,1,,,,,,,273,,,
torchinferno,few_shot,284,269,126.47,0.00,146.71,1,6.82,1,,,,,,,284,,,
torchinferno,few_shot,277,270,141.73,18.99,160.72,2,12.44,1,,,,,,,277,,,
torchinferno,few_shot,276,271,137.19,0.00,164.02,1,6.10,1,,,,,,,276,,,
torchinferno,few_shot,271,272,147.59,25.92,173.51,2,11.53,1,,,,,,,271,,,
torchinferno,few_shot,285,273,117.98,0.00,151.92,1,6.58,1,,,,,,,285,,,
torchinferno,few_shot,269,274,155.81,0.00,179.76,1,5.56,1,,,,,,,269,,,
torchinferno,few_shot,293,275,117.00,0.00,143.67,1,6.96,1,,,,,,,293,,,
torchinferno,few_shot,266,276,153.76,0.00,190.69,1,5.24,1,,,,,,,266,,,
torchinferno,few_shot,265,277,161.87,32.40,194.27,2,10.29,1,,,,,,,265,,,
torchinferno,few_shot,289,278,123.00,34.33,157.33,2,12.71,1,,,,,,,289,,,
torchinferno,few_shot,295,279,111.42,34.31,145.73,2,13.72,1,,,,,,,295,,,
torchinferno,few_shot,278,280,129.99,0.00,179.21,1,5.58,1,,,,,,,278,,,
torchinferno,few_shot,294,281,111.21,41.54,152.75,2,13.09,1,,,,,,,294,,,
torchinferno,few_shot,282,282,133.33,42.64,175.96,2,11.37,1,,,,,,,282,,,
torchinferno,few_shot,279,283,128.71,54.18,182.89,2,10.94,1,,,,,,,279,,,
torchinferno,few_shot,275,284,143.46,0.00,190.36,1,5.25,1,,,,,,,275,,,
torchinferno,few_shot,280,285,134.98,49.13,184.11,2,10.86,1,,,,,,,280,,,
torchinferno,few_shot,290,286,113.25,0.00,167.46,1,5.97,1,,,,,,,290,,,
torchinferno,few_shot,283,287,129.52,0.00,180.77,1,5.53,1,,,,,,,283,,,
torchinferno,few_shot,292,288,104.86,60.79,165.65,2,12.07,1,,,,,,,292,,,
torchinferno,few_shot,281,289,128.47,58.57,187.03,2,10.69,0,,,,,,,281,,,
torchinferno,few_shot,270,290,149.14,0.00,207.10,1,4.83,1,,,,,,,270,,,
torchinferno,few_shot,264,291,155.09,62.99,218.08,2,9.17,1,,,,,,,264,,,
torchinferno,few_shot,287,292,116.62,32.90,182.42,3,16.45,1,,,,,,,287,,,
torchinferno,few_shot,288,293,116.34,0.00,183.51,1,5.45,1,,,,,,,288,,,
torchinferno,few_shot,274,294,137.71,47.09,278.98,4,14.34,1,,,,,,,274,,,
torchinferno,few_shot,267,295,152.04,43.56,413.40,7,16.93,0,,,,,,,267,,,
torchinferno,few_shot,299,296,379.58,0.00,393.98,1,2.54,1,,,,,,,299,,,
torchinferno,few_shot,315,297,365.90,0.00,372.35,1,2.69,1,,,,,,,315,,,
torchinferno,few_shot,310,298,369.24,0.00,381.23,1,2.62,1,,,,,,,310,,,
torchinferno,few_shot,324,299,342.40,0.00,360.72,1,2.77,1,,,,,,,324,,,
torchinferno,few_shot,313,300,360.56,0.00,379.23,1,2.64,1,,,,,,,313,,,
torchinferno,few_shot,317,301,354.74,0.00,375.27,1,2.66,1,,,,,,,317,,,
torchinferno,few_shot,326,302,339.75,0.00,358.71,1,2.79,1,,,,,,,326,,,
torchinferno,few_shot,296,303,386.83,0.00,411.62,1,2.43,1,,,,,,,296,,,
torchinferno,few_shot,320,304,355.30,20.37,375.67,2,5.32,1,,,,,,,320,,,
torchinferno,few_shot,309,305,370.31,25.38,395.69,2,5.05,1,,,,,,,309,,,
torchinferno,few_shot,316,306,357.48,0.00,386.72,1,2.59,1,,,,,,,316,,,
torchinferno,few_shot,305,307,382.46,0.00,406.09,1,2.46,1,,,,,,,305,,,
torchinferno,few_shot,301,308,376.99,0.00,411.93,1,2.43,1,,,,,,,301,,,
torchinferno,few_shot,325,309,344.55,0.00,373.13,1,2.68,1,,,,,,,325,,,
torchinferno,few_shot,321,310,355.83,0.00,382.78,1,2.61,1,,,,,,,321,,,
torchinferno,few_shot,323,311,350.77,30.56,381.33,2,5.24,0,,,,,,,323,,,
torchinferno,few_shot,297,312,387.55,34.01,421.55,2,4.74,1,,,,,,,297,,,
torchinferno,few_shot,311,313,364.32,38.28,402.60,2,4.97,1,,,,,,,311,,,
torchinferno,few_shot,306,314,374.58,38.95,413.53,2,4.84,1,,,,,,,306,,,
torchinferno,few_shot,350,315,271.97,35.04,307.00,2,6.51,1,,,,,,,350,,,
torchinferno,few_shot,298,316,387.30,0.00,426.49,1,2.34,1,,,,,,,298,,,
torchinferno,few_shot,322,317,348.44,43.31,391.75,2,5.11,1,,,,,,,322,,,
torchinferno,few_shot,307,318,374.83,43.61,418.43,2,4.78,1,,,,,,,307,,,
torchinferno,few_shot,302,319,382.84,43.96,426.80,2,4.69,1,,,,,,,302,,,
torchinferno,few_shot,312,320,363.66,0.00,411.31,1,2.43,1,,,,,,,312,,,
torchinferno,few_shot,308,321,366.61,52.28,418.88,2,4.77,1,,,,,,,308,,,
torchinferno,few_shot,319,322,357.50,0.00,403.71,1,2.48,1,,,,,,,319,,,
torchinferno,few_shot,300,323,381.65,0.00,434.19,1,2.30,1,,,,,,,300,,,
torchinferno,few_shot,304,324,374.84,0.00,433.67,1,2.31,1,,,,,,,304,,,
torchinferno,few_shot,314,325,366.11,0.00,419.33,1,2.38,1,,,,,,,314,,,
torchinferno,few_shot,303,326,376.18,0.00,438.14,1,2.28,1,,,,,,,303,,,
torchinferno,few_shot,318,327,358.21,64.15,422.35,2,4.74,1,,,,,,,318,,,
torchinferno,few_shot,346,328,353.49,0.00,364.93,1,2.74,1,,,,,,,346,,,
torchinferno,few_shot,358,329,266.27,0.00,275.86,1,3.63,1,,,,,,,358,,,
torchinferno,few_shot,348,330,356.50,0.00,364.40,1,2.74,1,,,,,,,348,,,
torchinferno,few_shot,349,331,347.14,0.00,366.42,1,2.73,1,,,,,,,349,,,
torchinferno,few_shot,327,332,424.44,0.00,439.30,1,2.28,1,,,,,,,327,,,
torchinferno,few_shot,333,333,374.82,0.00,401.16,1,2.49,1,,,,,,,333,,,
torchinferno,few_shot,345,334,355.04,0.00,378.35,1,2.64,1,,,,,,,345,,,
torchinferno,few_shot,334,335,372.87,0.00,401.98,1,2.49,1,,,,,,,334,,,
torchinferno,few_shot,359,336,138.09,29.24,167.33,2,11.95,1,,,,,,,359,,,
torchinferno,few_shot,355,337,338.07,0.00,369.32,1,2.71,1,,,,,,,355,,,
torchinferno,few_shot,330,338,380.90,0.00,415.83,1,2.40,1,,,,,,,330,,,
torchinferno,few_shot,331,339,386.08,29.50,415.57,2,4.81,1,,,,,,,331,,,
torchinferno,few_shot,343,340,362.57,30.14,392.71,2,5.09,1,,,,,,,343,,,
torchinferno,few_shot,336,341,382.74,24.47,407.22,2,4.91,1,,,,,,,336,,,
torchinferno,few_shot,354,342,341.27,0.00,376.60,1,2.66,1,,,,,,,354,,,
torchinferno,few_shot,352,343,345.53,36.25,381.78,2,5.24,1,,,,,,,352,,,
torchinferno,few_shot,342,344,358.35,40.59,398.95,2,5.01,1,,,,,,,342,,,
torchinferno,few_shot,344,345,362.59,34.08,396.67,2,5.04,1,,,,,,,344,,,
torchinferno,few_shot,340,346,362.09,0.00,406.52,1,2.46,1,,,,,,,340,,,
torchinferno,few_shot,356,347,344.09,38.81,382.89,2,5.22,1,,,,,,,356,,,
torchinferno,few_shot,335,348,377.07,0.00,420.16,1,2.38,1,,,,,,,335,,,
torchinferno,few_shot,341,349,370.05,0.00,409.34,1,2.44,1,,,,,,,341,,,
torchinferno,few_shot,329,350,396.78,39.45,436.23,2,4.58,1,,,,,,,329,,,
torchinferno,few_shot,332,351,381.30,0.00,431.31,1,2.32,1,,,,,,,332,,,
torchinferno,few_shot,337,352,373.22,0.00,422.84,1,2.36,1,,,,,,,337,,,
torchinferno,few_shot,328,353,389.28,54.51,443.79,2,4.51,1,,,,,,,328,,,
torchinferno,few_shot,347,354,351.05,0.00,406.34,1,2.46,1,,,,,,,347,,,
torchinferno,few_shot,338,355,371.83,55.02,426.85,2,4.69,1,,,,,,,338,,,
torchinferno,few_shot,357,356,340.97,53.85,394.82,2,5.07,1,,,,,,,357,,,
torchinferno,few_shot,339,357,366.93,58.58,425.51,2,4.70,1,,,,,,,339,,,
torchinferno,few_shot,353,358,348.09,57.22,405.30,2,4.93,1,,,,,,,353,,,
torchinferno,few_shot,351,359,349.40,40.54,471.02,4,8.49,0,,,,,,,351,,,
torchinferno,few_shot,361,360,243.42,0.00,257.27,1,3.89,1,,,,,,,361,,,
torchinferno,few_shot,390,361,202.09,0.00,214.94,1,4.65,1,,,,,,,390,,,
torchinferno,few_shot,391,362,196.96,0.00,208.52,1,4.80,1,,,,,,,391,,,
torchinferno,few_shot,374,363,233.25,0.00,245.21,1,4.08,1,,,,,,,374,,,
torchinferno,few_shot,368,364,237.00,0.00,254.32,1,3.93,1,,,,,,,368,,,
torchinferno,few_shot,367,365,241.71,0.00,258.81,1,3.86,1,,,,,,,367,,,
torchinferno,few_shot,366,366,238.57,0.00,262.36,1,3.81,1,,,,,,,366,,,
torchinferno,few_shot,360,367,251.71,0.00,274.15,1,3.65,1,,,,,,,360,,,
torchinferno,few_shot,369,368,236.07,0.00,258.43,1,3.87,1,,,,,,,369,,,
torchinferno,few_shot,375,369,226.31,0.00,252.63,1,3.96,1,,,,,,,375,,,
torchinferno,few_shot,383,370,211.28,30.58,241.86,2,8.27,1,,,,,,,383,,,
torchinferno,few_shot,378,371,217.92,0.00,251.31,1,3.98,1,,,,,,,378,,,
torchinferno,few_shot,385,372,209.61,0.00,243.96,1,4.10,1,,,,,,,385,,,
torchinferno,few_shot,389,373,201.04,35.38,236.42,2,8.46,1,,,,,,,389,,,
torchinferno,few_shot,365,374,240.35,36.57,276.92,2,7.22,0,,,,,,,365,,,
torchinferno,few_shot,363,375,249.66,30.77,280.43,2,7.13,1,,,,,,,363,,,
torchinferno,few_shot,377,376,222.45,0.00,260.91,1,3.83,1,,,,,,,377,,,
torchinferno,few_shot,370,377,233.66,0.00,271.28,1,3.69,1,,,,,,,370,,,
torchinferno,few_shot,387,378,208.85,40.89,249.74,2,8.01,1,,,,,,,387,,,
torchinferno,few_shot,382,379,215.12,0.00,258.70,1,3.87,1,,,,,,,382,,,
torchinferno,few_shot,380,380,214.93,0.00,262.97,1,3.80,1,,,,,,,380,,,
torchinferno,few_shot,388,381,207.87,42.42,250.29,2,7.99,1,,,,,,,388,,,
torchinferno,few_shot,384,382,209.81,0.00,259.15,1,3.86,1,,,,,,,384,,,
torchinferno,few_shot,381,383,221.07,44.15,265.22,2,7.54,1,,,,,,,381,,,
torchinferno,few_shot,373,384,228.11,0.00,277.87,1,3.60,1,,,,,,,373,,,
torchinferno,few_shot,371,385,227.60,54.55,282.14,2,7.09,1,,,,,,,371,,,
torchinferno,few_shot,379,386,217.16,0.00,272.72,1,3.67,1,,,,,,,379,,,
torchinferno,few_shot,376,387,229.78,50.37,280.14,2,7.14,1,,,,,,,376,,,
torchinferno,few_shot,386,388,212.85,56.15,269.00,2,7.44,1,,,,,,,386,,,
torchinferno,few_shot,364,389,243.97,0.00,305.96,1,3.27,1,,,,,,,364,,,
torchinferno,few_shot,362,390,250.17,63.84,314.01,2,6.37,1,,,,,,,362,,,
torchinferno,few_shot,372,391,231.91,41.09,396.28,5,12.62,1,,,,,,,372,,,
torchinferno,few_shot,399,392,383.23,0.00,390.11,1,2.56,1,,,,,,,399,,,
torchinferno,few_shot,403,393,371.08,0.00,386.53,1,2.59,1,,,,,,,403,,,
torchinferno,few_shot,394,394,386.05,0.00,404.75,1,2.47,1,,,,,,,394,,,
torchinferno,few_shot,398,395,379.68,0.00,397.02,1,2.52,1,,,,,,,398,,,
torchinferno,few_shot,422,396,338.68,0.00,362.92,1,2.76,1,,,,,,,422,,,
torchinferno,few_shot,415,397,352.20,0.00,377.18,1,2.65,1,,,,,,,415,,,
torchinferno,few_shot,411,398,360.25,0.00,383.13,1,2.61,1,,,,,,,411,,,
torchinferno,few_shot,413,399,360.12,0.00,385.19,1,2.60,1,,,,,,,413,,,
torchinferno,few_shot,397,400,380.82,0.00,412.14,1,2.43,1,,,,,,,397,,,
torchinferno,few_shot,409,401,366.96,28.43,395.40,2,5.06,1,,,,,,,409,,,
torchinferno,few_shot,412,402,359.92,35.02,394.95,2,5.06,1,,,,,,,412,,,
torchinferno,few_shot,402,403,378.14,0.00,411.41,1,2.43,1,,,,,,,402,,,
torchinferno,few_shot,416,404,355.45,36.90,392.36,2,5.10,1,,,,,,,416,,,
torchinferno,few_shot,392,405,386.58,46.28,432.85,2,4.62,0,,,,,,,392,,,
torchinferno,few_shot,410,406,358.83,0.00,403.94,1,2.48,1,,,,,,,410,,,
torchinferno,few_shot,408,407,360.98,0.00,409.52,1,2.44,1,,,,,,,408,,,
torchinferno,few_shot,404,408,375.97,40.34,416.31,2,4.80,1,,,,,,,404,,,
torchinferno,few_shot,400,409,373.55,48.31,421.86,2,4.74,1,,,,,,,400,,,
torchinferno,few_shot,405,410,371.19,0.00,417.50,1,2.40,1,,,,,,,405,,,
torchinferno,few_shot,419,411,345.55,51.11,396.66,2,5.04,1,,,,,,,419,,,
torchinferno,few_shot,420,412,345.37,50.58,395.94,2,5.05,1,,,,,,,420,,,
torchinferno,few_shot,421,413,341.99,53.83,395.81,2,5.05,0,,,,,,,421,,,
torchinferno,few_shot,418,414,344.17,0.00,401.85,1,2.49,1,,,,,,,418,,,
torchinferno,few_shot,406,415,370.70,0.00,423.61,1,2.36,1,,,,,,,406,,,
torchinferno,few_shot,407,416,369.92,0.00,423.20,1,2.36,1,,,,,,,407,,,
torchinferno,few_shot,395,417,382.16,0.00,443.65,1,2.25,1,,,,,,,395,,,
torchinferno,few_shot,393,418,386.69,0.00,449.50,1,2.22,1,,,,,,,393,,,
torchinferno,few_shot,423,419,279.68,61.19,340.87,2,5.87,1,,,,,,,423,,,
torchinferno,few_shot,401,420,374.43,63.66,438.09,2,4.57,1,,,,,,,401,,,
torchinferno,few_shot,414,421,359.57,61.40,420.97,2,4.75,1,,,,,,,414,,,
torchinferno,few_shot,396,422,386.72,62.32,449.05,2,4.45,1,,,,,,,396,,,
torchinferno,few_shot,417,423,350.89,67.73,418.62,2,4.78,1,,,,,,,417,,,
torchinferno,few_shot,438,424,265.36,0.00,283.84,1,3.52,1,,,,,,,438,,,
torchinferno,few_shot,454,425,246.77,0.00,256.89,1,3.89,1,,,,,,,454,,,
torchinferno,few_shot,450,426,259.25,0.00,274.22,1,3.65,1,,,,,,,450,,,
torchinferno,few_shot,452,427,248.74,0.00,268.78,1,3.72,1,,,,,,,452,,,
torchinferno,few_shot,424,428,291.78,0.00,319.77,1,3.13,1,,,,,,,424,,,
torchinferno,few_shot,445,429,255.36,0.00,285.17,1,3.51,1,,,,,,,445,,,
torchinferno,few_shot,435,430,278.99,0.00,305.54,1,3.27,1,,,,,,,435,,,
torchinferno,few_shot,439,431,271.26,0.00,300.30,1,3.33,1,,,,,,,439,,,
torchinferno,few_shot,443,432,263.60,0.00,294.35,1,3.40,1,,,,,,,443,,,
torchinferno,few_shot,440,433,267.68,34.00,301.68,2,6.63,1,,,,,,,440,,,
torchinferno,few_shot,441,434,279.45,21.73,301.18,2,6.64,1,,,,,,,441,,,
torchinferno,few_shot,448,435,254.12,0.00,292.68,1,3.42,1,,,,,,,448,,,
torchinferno,few_shot,432,436,281.03,37.81,318.84,2,6.27,1,,,,,,,432,,,
torchinferno,few_shot,434,437,281.59,35.33,316.93,2,6.31,1,,,,,,,434,,,
torchinferno,few_shot,427,438,287.26,41.75,329.01,2,6.08,1,,,,,,,427,,,
torchinferno,few_shot,444,439,260.21,43.50,303.71,2,6.59,0,,,,,,,444,,,
torchinferno,few_shot,453,440,245.10,0.00,287.91,1,3.47,1,,,,,,,453,,,
torchinferno,few_shot,455,441,145.63,0.00,185.10,1,5.40,1,,,,,,,455,,,
torchinferno,few_shot,428,442,290.10,0.00,334.43,1,2.99,1,,,,,,,428,,,
torchinferno,few_shot,451,443,261.58,38.35,299.94,2,6.67,1,,,,,,,451,,,
torchinferno,few_shot,433,444,291.40,39.91,331.31,2,6.04,1,,,,,,,433,,,
torchinferno,few_shot,425,445,300.34,0.00,344.87,1,2.90,1,,,,,,,425,,,
torchinferno,few_shot,436,446,271.67,56.20,327.87,2,6.10,1,,,,,,,436,,,
torchinferno,few_shot,431,447,286.89,51.38,338.27,2,5.91,1,,,,,,,431,,,
torchinferno,few_shot,429,448,291.85,0.00,344.75,1,2.90,1,,,,,,,429,,,
torchinferno,few_shot,447,449,264.59,54.78,319.36,2,6.26,1,,,,,,,447,,,
torchinferno,few_shot,437,450,286.62,49.16,335.78,2,5.96,1,,,,,,,437,,,
torchinferno,few_shot,446,451,259.28,65.59,324.87,2,6.16,1,,,,,,,446,,,
torchinferno,few_shot,430,452,280.09,71.40,351.49,2,5.69,1,,,,,,,430,,,
torchinferno,few_shot,426,453,285.97,0.00,360.27,1,2.78,1,,,,,,,426,,,
torchinferno,few_shot,442,454,273.75,63.85,337.59,2,5.92,1,,,,,,,442,,,
torchinferno,few_shot,449,455,251.39,77.46,328.85,2,6.08,1,,,,,,,449,,,
torchinferno,few_shot,458,456,146.73,0.00,159.84,1,6.26,1,,,,,,,458,,,
torchinferno,few_shot,463,457,138.99,0.00,149.15,1,6.70,1,,,,,,,463,,,
torchinferno,few_shot,459,458,142.63,0.00,162.16,1,6.17,1,,,,,,,459,,,
torchinferno,few_shot,467,459,123.92,0.00,141.79,1,7.05,1,,,,,,,467,,,
torchinferno,few_shot,480,460,103.68,0.00,124.73,1,8.02,1,,,,,,,480,,,
torchinferno,few_shot,464,461,137.06,0.00,150.94,1,6.63,1,,,,,,,464,,,
torchinferno,few_shot,486,462,90.71,0.00,118.44,1,8.44,1,,,,,,,486,,,
torchinferno,few_shot,476,463,111.71,0.00,135.49,1,7.38,1,,,,,,,476,,,
torchinferno,few_shot,472,464,118.88,0.00,142.02,1,7.04,1,,,,,,,472,,,
torchinferno,few_shot,457,465,159.94,0.00,174.71,1,5.72,1,,,,,,,457,,,
torchinferno,few_shot,465,466,135.84,27.39,163.22,2,12.25,1,,,,,,,465,,,
torchinferno,few_shot,475,467,111.88,35.21,147.09,2,13.60,1,,,,,,,475,,,
torchinferno,few_shot,473,468,116.94,34.66,151.60,2,13.19,1,,,,,,,473,,,
torchinferno,few_shot,474,469,118.73,33.55,152.28,2,13.13,1,,,,,,,474,,,
torchinferno,few_shot,477,470,108.66,41.80,150.46,2,13.29,1,,,,,,,477,,,
torchinferno,few_shot,471,471,126.74,33.98,160.72,2,12.44,1,,,,,,,471,,,
torchinferno,few_shot,466,472,132.81,0.00,168.93,1,5.92,1,,,,,,,466,,,
torchinferno,few_shot,469,473,119.12,47.70,166.82,2,11.99,1,,,,,,,469,,,
torchinferno,few_shot,470,474,122.29,45.46,167.75,2,11.92,1,,,,,,,470,,,
torchinferno,few_shot,456,475,153.63,47.57,201.20,2,9.94,1,,,,,,,456,,,
torchinferno,few_shot,478,476,116.90,0.00,160.58,1,6.23,1,,,,,,,478,,,
torchinferno,few_shot,479,477,108.81,51.76,160.57,2,12.46,1,,,,,,,479,,,
torchinferno,few_shot,461,478,141.38,53.13,194.51,2,10.28,1,,,,,,,461,,,
torchinferno,few_shot,468,479,120.80,0.00,181.00,1,5.52,1,,,,,,,468,,,
torchinferno,few_shot,460,480,142.66,0.00,202.84,1,4.93,1,,,,,,,460,,,
torchinferno,few_shot,497,481,122.91,0.00,142.62,1,7.01,1,,,,,,,497,,,
torchinferno,few_shot,483,482,177.55,0.00,196.74,1,5.08,1,,,,,,,483,,,
torchinferno,few_shot,498,483,130.43,0.00,144.08,1,6.94,1,,,,,,,498,,,
torchinferno,few_shot,462,484,230.00,0.00,237.90,1,4.20,1,,,,,,,462,,,
torchinferno,few_shot,507,485,117.93,0.00,131.97,1,7.58,1,,,,,,,507,,,
torchinferno,few_shot,490,486,137.16,24.55,161.71,2,12.37,1,,,,,,,490,,,
torchinferno,few_shot,491,487,140.52,0.00,161.50,1,6.19,1,,,,,,,491,,,
torchinferno,few_shot,485,488,181.34,0.00,201.24,1,4.97,1,,,,,,,485,,,
torchinferno,few_shot,506,489,115.38,24.77,140.15,2,14.27,1,,,,,,,506,,,
torchinferno,few_shot,495,490,127.36,30.75,158.11,2,12.65,1,,,,,,,495,,,
torchinferno,few_shot,489,491,136.30,34.79,171.09,2,11.69,1,,,,,,,489,,,
torchinferno,few_shot,500,492,120.46,32.57,153.03,2,13.07,1,,,,,,,500,,,
torchinferno,few_shot,504,493,114.37,34.11,148.48,2,13.47,1,,,,,,,504,,,
torchinferno,few_shot,488,494,147.33,34.20,181.54,2,11.02,1,,,,,,,488,,,
torchinferno,few_shot,499,495,125.91,34.92,160.83,2,12.44,1,,,,,,,499,,,
torchinferno,few_shot,482,496,186.06,35.05,221.11,2,9.05,1,,,,,,,482,,,
torchinferno,few_shot,509,497,111.54,35.84,147.38,2,13.57,1,,,,,,,509,,,
