model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-19T23:02:32.466617+00:00

Build Times
provider,build_time_s
torchinferno,36.1
vllm,336.4
sglang,205.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,140.98,81.32,96.60,vllm
ttft_p99_ms,727.10,157.63,550.42,vllm
tpot_median_ms,32.04,38.09,69.98,torchinferno
tpot_p99_ms,46.37,100.42,858.96,torchinferno
e2e_median_ms,165.69,113.37,158.59,vllm
e2e_p99_ms,742.90,198.55,814.16,vllm
throughput_median_tps,7.02,12.30,8.17,vllm
total_output_tokens,1461,1461,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,55.57,73.17,153.64,torchinferno
ttft_p99_ms,245.20,273.50,70227.83,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,74.59,90.34,236.87,torchinferno
e2e_p99_ms,261.76,297.90,70279.89,torchinferno
throughput_median_tps,13.41,11.07,4.22,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,194.86,83.28,91.79,vllm
ttft_p99_ms,1012.23,182.77,580.13,vllm
tpot_median_ms,35.20,35.23,79.42,torchinferno
tpot_p99_ms,47.64,119.39,992.30,torchinferno
e2e_median_ms,224.08,109.63,158.15,vllm
e2e_p99_ms,1034.50,231.11,1062.76,vllm
throughput_median_tps,5.07,12.63,8.78,vllm
total_output_tokens,1454,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,424.98,83.25,70.85,sglang
ttft_last_turn_ms,177.08,86.25,96.50,vllm
ttft_growth_ratio,0.42,1.04,1.36,torchinferno
ttft_first_turn_median_ms,213.48,81.80,69.60,sglang
ttft_first_turn_p99_ms,1096.69,183.02,108.91,sglang
ttft_last_turn_median_ms,190.02,79.86,97.71,vllm
ttft_last_turn_p99_ms,209.32,161.14,123.53,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.69,36.10,58.94,vllm
ttft_p99_ms,924.32,93.93,462.06,vllm
tpot_median_ms,34.76,23.42,396.78,vllm
tpot_p99_ms,74.38,35.39,1049.39,vllm
e2e_median_ms,74.38,54.03,479.66,vllm
e2e_p99_ms,941.99,143.91,1149.94,vllm
throughput_median_tps,19.45,24.15,3.09,vllm
total_output_tokens,1462,1463,1477,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,186.89,47.50,59.19,vllm
ttft_p99_ms,372.95,63.06,138.87,vllm
tpot_median_ms,19.41,15.41,28.76,vllm
tpot_p99_ms,27.44,17.62,124.44,vllm
e2e_median_ms,869.36,580.55,1096.27,vllm
e2e_p99_ms,1549.34,1047.49,2028.20,vllm
throughput_median_tps,41.69,60.35,33.69,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,few_shot,229,225,150.57,0.00,161.73,1,6.18,1,,,,,,,229,,,
torchinferno,few_shot,253,226,127.87,0.00,141.65,1,7.06,1,,,,,,,253,,,
torchinferno,few_shot,236,227,143.60,0.00,157.56,1,6.35,1,,,,,,,236,,,
torchinferno,few_shot,232,228,145.23,0.00,161.05,1,6.21,1,,,,,,,232,,,
torchinferno,few_shot,225,229,150.39,0.00,167.06,1,5.99,1,,,,,,,225,,,
torchinferno,few_shot,234,230,143.78,0.00,161.15,1,6.21,1,,,,,,,234,,,
torchinferno,few_shot,228,231,150.67,0.00,166.59,1,6.00,1,,,,,,,228,,,
torchinferno,few_shot,235,232,146.23,0.00,161.92,1,6.18,1,,,,,,,235,,,
torchinferno,few_shot,256,233,120.95,0.00,138.37,1,7.23,1,,,,,,,256,,,
torchinferno,few_shot,244,234,137.93,0.00,155.83,1,6.42,1,,,,,,,244,,,
torchinferno,few_shot,251,235,130.61,0.00,150.45,1,6.65,1,,,,,,,251,,,
torchinferno,few_shot,237,236,145.01,0.00,163.57,1,6.11,1,,,,,,,237,,,
torchinferno,few_shot,238,237,142.17,0.00,164.49,1,6.08,1,,,,,,,238,,,
torchinferno,few_shot,233,238,147.25,0.00,168.52,1,5.93,1,,,,,,,233,,,
torchinferno,few_shot,246,239,133.95,0.00,159.66,1,6.26,1,,,,,,,246,,,
torchinferno,few_shot,242,240,137.07,0.00,163.12,1,6.13,1,,,,,,,242,,,
torchinferno,few_shot,249,241,133.63,0.00,157.68,1,6.34,1,,,,,,,249,,,
torchinferno,few_shot,231,242,150.08,25.79,175.86,2,11.37,1,,,,,,,231,,,
torchinferno,few_shot,250,243,130.30,29.91,160.21,2,12.48,1,,,,,,,250,,,
torchinferno,few_shot,252,244,129.70,0.00,159.16,1,6.28,1,,,,,,,252,,,
torchinferno,few_shot,230,245,148.40,30.46,178.86,2,11.18,1,,,,,,,230,,,
torchinferno,few_shot,240,246,140.20,29.90,170.10,2,11.76,1,,,,,,,240,,,
torchinferno,few_shot,255,247,128.96,29.36,158.32,2,12.63,1,,,,,,,255,,,
torchinferno,few_shot,226,248,150.09,33.65,183.74,2,10.88,1,,,,,,,226,,,
torchinferno,few_shot,248,249,136.06,31.37,167.43,2,11.95,1,,,,,,,248,,,
torchinferno,few_shot,245,250,135.77,35.35,171.11,2,11.69,1,,,,,,,245,,,
torchinferno,few_shot,241,251,138.01,36.81,174.81,2,11.44,1,,,,,,,241,,,
torchinferno,few_shot,247,252,134.64,36.78,171.42,2,11.67,1,,,,,,,247,,,
torchinferno,few_shot,227,253,152.42,36.56,188.99,2,10.58,1,,,,,,,227,,,
torchinferno,few_shot,254,254,128.17,39.34,167.51,2,11.94,1,,,,,,,254,,,
torchinferno,few_shot,243,255,138.21,41.92,180.13,2,11.10,1,,,,,,,243,,,
torchinferno,few_shot,239,256,143.81,42.86,186.67,2,10.71,1,,,,,,,239,,,
torchinferno,few_shot,259,257,150.55,0.00,161.96,1,6.17,1,,,,,,,259,,,
torchinferno,few_shot,268,258,144.64,0.00,157.26,1,6.36,1,,,,,,,268,,,
torchinferno,few_shot,263,259,147.18,0.00,161.15,1,6.21,1,,,,,,,263,,,
torchinferno,few_shot,284,260,128.50,0.00,143.37,1,6.98,1,,,,,,,284,,,
torchinferno,few_shot,275,261,136.35,0.00,150.93,1,6.63,1,,,,,,,275,,,
torchinferno,few_shot,276,262,133.98,0.00,151.25,1,6.61,1,,,,,,,276,,,
torchinferno,few_shot,283,263,129.46,0.00,146.38,1,6.83,1,,,,,,,283,,,
torchinferno,few_shot,272,264,141.06,0.00,158.03,1,6.33,1,,,,,,,272,,,
torchinferno,few_shot,270,265,140.88,0.00,160.58,1,6.23,1,,,,,,,270,,,
torchinferno,few_shot,266,266,145.99,0.00,164.21,1,6.09,1,,,,,,,266,,,
torchinferno,few_shot,278,267,134.94,0.00,153.35,1,6.52,1,,,,,,,278,,,
torchinferno,few_shot,273,268,138.77,0.00,159.16,1,6.28,1,,,,,,,273,,,
torchinferno,few_shot,288,269,122.03,0.00,142.45,1,7.02,1,,,,,,,288,,,
torchinferno,few_shot,286,270,124.84,0.00,145.31,1,6.88,1,,,,,,,286,,,
torchinferno,few_shot,269,271,143.13,0.00,166.32,1,6.01,1,,,,,,,269,,,
torchinferno,few_shot,258,272,149.49,0.00,173.98,1,5.75,1,,,,,,,258,,,
torchinferno,few_shot,261,273,149.76,0.00,173.06,1,5.78,1,,,,,,,261,,,
torchinferno,few_shot,279,274,133.73,26.27,160.00,2,12.50,1,,,,,,,279,,,
torchinferno,few_shot,271,275,139.98,29.34,169.32,2,11.81,1,,,,,,,271,,,
torchinferno,few_shot,262,276,148.94,28.54,177.48,2,11.27,1,,,,,,,262,,,
torchinferno,few_shot,277,277,134.14,30.90,165.05,2,12.12,1,,,,,,,277,,,
torchinferno,few_shot,260,278,147.22,33.79,181.01,2,11.05,1,,,,,,,260,,,
torchinferno,few_shot,280,279,132.05,33.56,165.61,2,12.08,1,,,,,,,280,,,
torchinferno,few_shot,265,280,144.28,35.14,179.42,2,11.15,1,,,,,,,265,,,
torchinferno,few_shot,264,281,148.11,32.45,180.56,2,11.08,1,,,,,,,264,,,
torchinferno,few_shot,257,282,152.15,33.33,185.48,2,10.78,1,,,,,,,257,,,
torchinferno,few_shot,281,283,130.68,36.41,167.09,2,11.97,0,,,,,,,281,,,
torchinferno,few_shot,282,284,130.32,39.42,169.74,2,11.78,1,,,,,,,282,,,
torchinferno,few_shot,285,285,128.16,0.00,167.54,1,5.97,1,,,,,,,285,,,
torchinferno,few_shot,287,286,122.41,20.82,164.05,3,18.29,1,,,,,,,287,,,
torchinferno,few_shot,274,287,136.92,17.78,190.27,4,21.02,1,,,,,,,274,,,
torchinferno,few_shot,267,288,143.23,14.42,229.77,7,30.46,0,,,,,,,267,,,
torchinferno,few_shot,290,289,204.76,0.00,215.90,1,4.63,1,,,,,,,290,,,
torchinferno,few_shot,310,290,187.11,0.00,199.31,1,5.02,1,,,,,,,310,,,
torchinferno,few_shot,300,291,195.11,0.00,210.25,1,4.76,1,,,,,,,300,,,
torchinferno,few_shot,317,292,178.29,0.00,193.36,1,5.17,1,,,,,,,317,,,
torchinferno,few_shot,315,293,181.39,0.00,196.03,1,5.10,1,,,,,,,315,,,
torchinferno,few_shot,319,294,175.45,0.00,189.83,1,5.27,1,,,,,,,319,,,
torchinferno,few_shot,298,295,199.34,0.00,214.29,1,4.67,1,,,,,,,298,,,
torchinferno,few_shot,296,296,198.24,0.00,216.59,1,4.62,1,,,,,,,296,,,
torchinferno,few_shot,304,297,190.68,0.00,209.47,1,4.77,1,,,,,,,304,,,
torchinferno,few_shot,293,298,204.14,0.00,220.26,1,4.54,1,,,,,,,293,,,
torchinferno,few_shot,303,299,192.30,0.00,211.50,1,4.73,1,,,,,,,303,,,
torchinferno,few_shot,301,300,195.28,0.00,214.64,1,4.66,1,,,,,,,301,,,
torchinferno,few_shot,299,301,196.29,0.00,217.53,1,4.60,1,,,,,,,299,,,
torchinferno,few_shot,291,302,203.27,0.00,224.53,1,4.45,1,,,,,,,291,,,
torchinferno,few_shot,312,303,184.65,0.00,207.02,1,4.83,1,,,,,,,312,,,
torchinferno,few_shot,316,304,180.37,0.00,203.90,1,4.90,1,,,,,,,316,,,
torchinferno,few_shot,305,305,191.88,0.00,216.80,1,4.61,1,,,,,,,305,,,
torchinferno,few_shot,307,306,190.86,23.70,214.57,2,9.32,1,,,,,,,307,,,
torchinferno,few_shot,302,307,196.90,24.65,221.54,2,9.03,1,,,,,,,302,,,
torchinferno,few_shot,306,308,190.58,27.33,217.91,2,9.18,1,,,,,,,306,,,
torchinferno,few_shot,313,309,185.71,0.00,213.15,1,4.69,1,,,,,,,313,,,
torchinferno,few_shot,308,310,188.76,29.01,217.77,2,9.18,1,,,,,,,308,,,
torchinferno,few_shot,311,311,187.54,29.88,217.42,2,9.20,1,,,,,,,311,,,
torchinferno,few_shot,294,312,203.03,31.09,234.12,2,8.54,1,,,,,,,294,,,
torchinferno,few_shot,292,313,204.32,32.55,236.87,2,8.44,1,,,,,,,292,,,
torchinferno,few_shot,309,314,187.33,34.46,221.79,2,9.02,1,,,,,,,309,,,
torchinferno,few_shot,289,315,204.23,37.45,241.67,2,8.28,1,,,,,,,289,,,
torchinferno,few_shot,314,316,184.30,0.00,220.15,1,4.54,1,,,,,,,314,,,
torchinferno,few_shot,297,317,197.90,39.90,237.80,2,8.41,1,,,,,,,297,,,
torchinferno,few_shot,320,318,174.20,38.43,212.63,2,9.41,1,,,,,,,320,,,
torchinferno,few_shot,295,319,203.23,39.06,242.29,2,8.25,1,,,,,,,295,,,
torchinferno,few_shot,318,320,178.53,43.23,221.76,2,9.02,1,,,,,,,318,,,
torchinferno,few_shot,326,321,202.37,0.00,213.66,1,4.68,1,,,,,,,326,,,
torchinferno,few_shot,337,322,192.02,0.00,206.08,1,4.85,1,,,,,,,337,,,
torchinferno,few_shot,334,323,196.29,0.00,209.98,1,4.76,1,,,,,,,334,,,
torchinferno,few_shot,332,324,196.85,0.00,212.26,1,4.71,1,,,,,,,332,,,
torchinferno,few_shot,347,325,182.11,0.00,197.68,1,5.06,1,,,,,,,347,,,
torchinferno,few_shot,348,326,179.55,0.00,195.11,1,5.13,1,,,,,,,348,,,
torchinferno,few_shot,330,327,199.09,0.00,215.43,1,4.64,1,,,,,,,330,,,
torchinferno,few_shot,325,328,202.79,0.00,219.37,1,4.56,1,,,,,,,325,,,
torchinferno,few_shot,321,329,206.88,0.00,222.80,1,4.49,1,,,,,,,321,,,
torchinferno,few_shot,346,330,184.32,0.00,201.49,1,4.96,1,,,,,,,346,,,
torchinferno,few_shot,341,331,188.23,0.00,205.97,1,4.86,1,,,,,,,341,,,
torchinferno,few_shot,327,332,202.27,0.00,220.31,1,4.54,1,,,,,,,327,,,
torchinferno,few_shot,349,333,178.09,0.00,198.10,1,5.05,1,,,,,,,349,,,
torchinferno,few_shot,324,334,201.22,0.00,223.43,1,4.48,1,,,,,,,324,,,
torchinferno,few_shot,335,335,196.19,0.00,215.40,1,4.64,1,,,,,,,335,,,
torchinferno,few_shot,345,336,183.09,0.00,206.26,1,4.85,1,,,,,,,345,,,
torchinferno,few_shot,329,337,199.20,27.05,226.26,2,8.84,1,,,,,,,329,,,
torchinferno,few_shot,338,338,190.99,27.63,218.62,2,9.15,1,,,,,,,338,,,
torchinferno,few_shot,350,339,177.09,27.45,204.54,2,9.78,1,,,,,,,350,,,
torchinferno,few_shot,343,340,185.81,28.01,213.82,2,9.35,1,,,,,,,343,,,
torchinferno,few_shot,336,341,193.12,30.71,223.84,2,8.93,1,,,,,,,336,,,
torchinferno,few_shot,333,342,196.54,0.00,227.38,1,4.40,1,,,,,,,333,,,
torchinferno,few_shot,323,343,202.28,33.38,235.67,2,8.49,0,,,,,,,323,,,
torchinferno,few_shot,339,344,191.61,30.53,222.15,2,9.00,1,,,,,,,339,,,
torchinferno,few_shot,340,345,186.86,0.00,220.96,1,4.53,1,,,,,,,340,,,
torchinferno,few_shot,331,346,196.60,36.10,232.70,2,8.59,1,,,,,,,331,,,
torchinferno,few_shot,344,347,185.77,35.32,221.08,2,9.05,1,,,,,,,344,,,
torchinferno,few_shot,328,348,201.28,36.29,237.58,2,8.42,1,,,,,,,328,,,
torchinferno,few_shot,322,349,203.05,39.52,242.57,2,8.24,1,,,,,,,322,,,
torchinferno,few_shot,342,350,186.35,38.49,224.84,2,8.90,1,,,,,,,342,,,
torchinferno,few_shot,352,351,133.51,39.64,173.15,2,11.55,1,,,,,,,352,,,
torchinferno,few_shot,351,352,166.89,16.53,216.47,4,18.48,0,,,,,,,351,,,
torchinferno,few_shot,366,353,161.11,0.00,174.92,1,5.72,1,,,,,,,366,,,
torchinferno,few_shot,361,354,168.28,0.00,179.46,1,5.57,1,,,,,,,361,,,
torchinferno,few_shot,382,355,142.68,0.00,156.94,1,6.37,1,,,,,,,382,,,
torchinferno,few_shot,367,356,162.70,0.00,176.17,1,5.68,1,,,,,,,367,,,
torchinferno,few_shot,375,357,151.95,0.00,167.35,1,5.98,1,,,,,,,375,,,
torchinferno,few_shot,364,358,166.60,0.00,180.08,1,5.55,1,,,,,,,364,,,
torchinferno,few_shot,380,359,147.88,0.00,162.40,1,6.16,1,,,,,,,380,,,
torchinferno,few_shot,368,360,162.16,0.00,176.92,1,5.65,1,,,,,,,368,,,
torchinferno,few_shot,358,361,168.11,0.00,186.03,1,5.38,1,,,,,,,358,,,
torchinferno,few_shot,379,362,146.27,0.00,165.54,1,6.04,1,,,,,,,379,,,
torchinferno,few_shot,374,363,156.51,0.00,173.03,1,5.78,1,,,,,,,374,,,
torchinferno,few_shot,369,364,157.67,0.00,178.64,1,5.60,1,,,,,,,369,,,
torchinferno,few_shot,373,365,156.88,0.00,175.37,1,5.70,1,,,,,,,373,,,
torchinferno,few_shot,370,366,156.69,0.00,179.33,1,5.58,1,,,,,,,370,,,
torchinferno,few_shot,354,367,172.31,0.00,193.31,1,5.17,1,,,,,,,354,,,
torchinferno,few_shot,378,368,150.05,0.00,172.49,1,5.80,1,,,,,,,378,,,
torchinferno,few_shot,355,369,173.00,0.00,194.37,1,5.14,1,,,,,,,355,,,
torchinferno,few_shot,377,370,150.99,0.00,174.58,1,5.73,1,,,,,,,377,,,
torchinferno,few_shot,362,371,164.43,29.92,194.35,2,10.29,1,,,,,,,362,,,
torchinferno,few_shot,381,372,144.44,30.44,174.88,2,11.44,1,,,,,,,381,,,
torchinferno,few_shot,371,373,158.63,28.81,187.44,2,10.67,1,,,,,,,371,,,
torchinferno,few_shot,384,374,141.32,0.00,171.23,1,5.84,1,,,,,,,384,,,
torchinferno,few_shot,365,375,162.56,33.87,196.42,2,10.18,0,,,,,,,365,,,
torchinferno,few_shot,353,376,174.13,31.01,205.14,2,9.75,1,,,,,,,353,,,
torchinferno,few_shot,357,377,171.43,32.09,203.52,2,9.83,1,,,,,,,357,,,
torchinferno,few_shot,360,378,167.47,0.00,202.35,1,4.94,1,,,,,,,360,,,
torchinferno,few_shot,359,379,169.40,34.15,203.55,2,9.83,1,,,,,,,359,,,
torchinferno,few_shot,356,380,167.87,38.35,206.22,2,9.70,1,,,,,,,356,,,
torchinferno,few_shot,363,381,165.12,37.36,202.47,2,9.88,1,,,,,,,363,,,
torchinferno,few_shot,376,382,151.99,37.99,189.97,2,10.53,1,,,,,,,376,,,
torchinferno,few_shot,383,383,142.22,40.26,182.48,2,10.96,1,,,,,,,383,,,
torchinferno,few_shot,372,384,155.05,15.88,218.58,5,22.87,1,,,,,,,372,,,
torchinferno,few_shot,391,385,197.93,0.00,211.42,1,4.73,1,,,,,,,391,,,
torchinferno,few_shot,390,386,199.41,0.00,212.69,1,4.70,1,,,,,,,390,,,
torchinferno,few_shot,403,387,186.84,0.00,201.09,1,4.97,1,,,,,,,403,,,
torchinferno,few_shot,394,388,198.95,0.00,211.33,1,4.73,1,,,,,,,394,,,
torchinferno,few_shot,399,389,193.93,0.00,209.72,1,4.77,1,,,,,,,399,,,
torchinferno,few_shot,398,390,195.42,0.00,211.15,1,4.74,1,,,,,,,398,,,
torchinferno,few_shot,408,391,183.84,0.00,199.74,1,5.01,1,,,,,,,408,,,
torchinferno,few_shot,402,392,189.79,0.00,205.55,1,4.86,1,,,,,,,402,,,
torchinferno,few_shot,393,393,198.38,0.00,216.26,1,4.62,1,,,,,,,393,,,
torchinferno,few_shot,397,394,194.31,0.00,214.36,1,4.67,1,,,,,,,397,,,
torchinferno,few_shot,411,395,179.56,0.00,198.10,1,5.05,1,,,,,,,411,,,
torchinferno,few_shot,415,396,175.63,0.00,195.12,1,5.13,1,,,,,,,415,,,
torchinferno,few_shot,407,397,185.21,0.00,204.50,1,4.89,1,,,,,,,407,,,
torchinferno,few_shot,410,398,183.10,0.00,203.65,1,4.91,1,,,,,,,410,,,
torchinferno,few_shot,405,399,184.89,0.00,208.87,1,4.79,1,,,,,,,405,,,
torchinferno,few_shot,413,400,177.17,0.00,202.19,1,4.95,1,,,,,,,413,,,
torchinferno,few_shot,395,401,195.75,0.00,222.16,1,4.50,1,,,,,,,395,,,
torchinferno,few_shot,385,402,203.45,0.00,229.46,1,4.36,1,,,,,,,385,,,
torchinferno,few_shot,406,403,184.61,0.00,212.02,1,4.72,1,,,,,,,406,,,
torchinferno,few_shot,414,404,177.94,26.02,203.96,2,9.81,1,,,,,,,414,,,
torchinferno,few_shot,396,405,197.13,27.06,224.20,2,8.92,1,,,,,,,396,,,
torchinferno,few_shot,404,406,188.43,27.19,215.63,2,9.28,1,,,,,,,404,,,
torchinferno,few_shot,400,407,195.13,28.24,223.38,2,8.95,1,,,,,,,400,,,
torchinferno,few_shot,386,408,202.25,31.24,233.48,2,8.57,1,,,,,,,386,,,
torchinferno,few_shot,389,409,201.84,30.35,232.19,2,8.61,1,,,,,,,389,,,
torchinferno,few_shot,412,410,177.65,33.12,210.77,2,9.49,1,,,,,,,412,,,
torchinferno,few_shot,401,411,189.75,32.48,222.23,2,9.00,1,,,,,,,401,,,
torchinferno,few_shot,392,412,196.92,36.17,233.09,2,8.58,0,,,,,,,392,,,
torchinferno,few_shot,387,413,200.30,37.36,237.66,2,8.42,1,,,,,,,387,,,
torchinferno,few_shot,416,414,165.35,35.85,201.21,2,9.94,1,,,,,,,416,,,
torchinferno,few_shot,409,415,183.11,37.72,220.83,2,9.06,1,,,,,,,409,,,
torchinferno,few_shot,388,416,202.31,40.90,243.21,2,8.22,1,,,,,,,388,,,
torchinferno,few_shot,418,417,180.10,0.00,193.16,1,5.18,1,,,,,,,418,,,
torchinferno,few_shot,443,418,159.11,0.00,171.19,1,5.84,1,,,,,,,443,,,
torchinferno,few_shot,426,419,174.04,0.00,188.70,1,5.30,1,,,,,,,426,,,
torchinferno,few_shot,439,420,161.69,0.00,175.31,1,5.70,1,,,,,,,439,,,
torchinferno,few_shot,429,421,175.31,0.00,187.75,1,5.33,1,,,,,,,429,,,
torchinferno,few_shot,425,422,178.15,0.00,191.80,1,5.21,1,,,,,,,425,,,
torchinferno,few_shot,422,423,180.59,0.00,194.58,1,5.14,1,,,,,,,422,,,
torchinferno,few_shot,445,424,156.37,0.00,175.56,1,5.70,1,,,,,,,445,,,
torchinferno,few_shot,424,425,176.18,0.00,196.97,1,5.08,1,,,,,,,424,,,
torchinferno,few_shot,438,426,162.57,0.00,182.33,1,5.48,1,,,,,,,438,,,
torchinferno,few_shot,428,427,175.78,0.00,195.19,1,5.12,1,,,,,,,428,,,
torchinferno,few_shot,435,428,167.13,0.00,187.52,1,5.33,1,,,,,,,435,,,
torchinferno,few_shot,448,429,131.94,0.00,153.48,1,6.52,1,,,,,,,448,,,
torchinferno,few_shot,432,430,169.80,28.98,198.79,2,10.06,1,,,,,,,432,,,
torchinferno,few_shot,427,431,174.96,28.63,203.59,2,9.82,1,,,,,,,427,,,
torchinferno,few_shot,423,432,180.37,26.80,207.17,2,9.65,1,,,,,,,423,,,
torchinferno,few_shot,417,433,182.27,29.39,211.65,2,9.45,1,,,,,,,417,,,
torchinferno,few_shot,446,434,157.01,28.72,185.73,2,10.77,1,,,,,,,446,,,
torchinferno,few_shot,421,435,180.15,30.47,210.63,2,9.50,0,,,,,,,421,,,
torchinferno,few_shot,433,436,170.11,32.29,202.39,2,9.88,1,,,,,,,433,,,
torchinferno,few_shot,444,437,158.45,31.88,190.33,2,10.51,0,,,,,,,444,,,
torchinferno,few_shot,420,438,178.13,35.44,213.58,2,9.36,1,,,,,,,420,,,
torchinferno,few_shot,441,439,158.89,35.21,194.10,2,10.30,1,,,,,,,441,,,
torchinferno,few_shot,430,440,173.28,34.82,208.10,2,9.61,1,,,,,,,430,,,
torchinferno,few_shot,437,441,163.34,36.58,199.92,2,10.00,1,,,,,,,437,,,
torchinferno,few_shot,440,442,160.67,37.10,197.77,2,10.11,1,,,,,,,440,,,
torchinferno,few_shot,436,443,166.96,35.41,202.38,2,9.88,1,,,,,,,436,,,
torchinferno,few_shot,419,444,182.40,37.21,219.61,2,9.11,1,,,,,,,419,,,
torchinferno,few_shot,447,445,156.44,37.55,194.00,2,10.31,1,,,,,,,447,,,
torchinferno,few_shot,442,446,159.84,41.69,201.53,2,9.92,1,,,,,,,442,,,
torchinferno,few_shot,431,447,170.63,44.38,215.02,2,9.30,1,,,,,,,431,,,
torchinferno,few_shot,434,448,170.75,42.88,213.63,2,9.36,1,,,,,,,434,,,
torchinferno,few_shot,453,449,146.33,0.00,158.51,1,6.31,1,,,,,,,453,,,
torchinferno,few_shot,450,450,149.02,0.00,161.52,1,6.19,1,,,,,,,450,,,
torchinferno,few_shot,457,451,145.35,0.00,157.20,1,6.36,1,,,,,,,457,,,
torchinferno,few_shot,468,452,135.32,0.00,148.49,1,6.73,1,,,,,,,468,,,
torchinferno,few_shot,462,453,140.43,0.00,154.11,1,6.49,1,,,,,,,462,,,
torchinferno,few_shot,455,454,145.06,0.00,160.85,1,6.22,1,,,,,,,455,,,
torchinferno,few_shot,454,455,147.18,0.00,159.10,1,6.29,1,,,,,,,454,,,
torchinferno,few_shot,452,456,146.07,0.00,164.48,1,6.08,1,,,,,,,452,,,
torchinferno,few_shot,460,457,140.68,0.00,159.18,1,6.28,1,,,,,,,460,,,
torchinferno,few_shot,478,458,125.88,0.00,142.62,1,7.01,1,,,,,,,478,,,
torchinferno,few_shot,466,459,136.56,0.00,154.12,1,6.49,1,,,,,,,466,,,
torchinferno,few_shot,467,460,135.59,0.00,154.06,1,6.49,1,,,,,,,467,,,
torchinferno,few_shot,458,461,144.55,0.00,163.94,1,6.10,1,,,,,,,458,,,
torchinferno,few_shot,472,462,132.40,0.00,152.28,1,6.57,1,,,,,,,472,,,
torchinferno,few_shot,480,463,119.60,0.00,141.83,1,7.05,1,,,,,,,480,,,
torchinferno,few_shot,459,464,141.16,0.00,166.14,1,6.02,1,,,,,,,459,,,
torchinferno,few_shot,464,465,137.16,0.00,161.11,1,6.21,1,,,,,,,464,,,
torchinferno,few_shot,477,466,126.99,24.62,151.61,2,13.19,1,,,,,,,477,,,
torchinferno,few_shot,476,467,126.47,0.00,154.48,1,6.47,1,,,,,,,476,,,
torchinferno,few_shot,463,468,138.00,0.00,166.24,1,6.02,1,,,,,,,463,,,
torchinferno,few_shot,471,469,133.42,26.27,159.68,2,12.52,1,,,,,,,471,,,
torchinferno,few_shot,465,470,135.60,29.54,165.14,2,12.11,1,,,,,,,465,,,
torchinferno,few_shot,456,471,146.24,27.92,174.16,2,11.48,1,,,,,,,456,,,
torchinferno,few_shot,475,472,128.93,29.72,158.65,2,12.61,1,,,,,,,475,,,
torchinferno,few_shot,449,473,148.47,31.95,180.42,2,11.09,1,,,,,,,449,,,
torchinferno,few_shot,470,474,131.28,35.63,166.91,2,11.98,1,,,,,,,470,,,
torchinferno,few_shot,479,475,123.40,34.84,158.24,2,12.64,1,,,,,,,479,,,
torchinferno,few_shot,474,476,128.74,36.10,164.84,2,12.13,1,,,,,,,474,,,
torchinferno,few_shot,469,477,134.33,35.57,169.90,2,11.77,1,,,,,,,469,,,
torchinferno,few_shot,473,478,130.24,36.50,166.74,2,11.99,1,,,,,,,473,,,
torchinferno,few_shot,451,479,149.27,36.95,186.23,2,10.74,1,,,,,,,451,,,
torchinferno,few_shot,461,480,141.41,39.47,180.88,2,11.06,1,,,,,,,461,,,
torchinferno,few_shot,483,481,146.99,0.00,158.26,1,6.32,1,,,,,,,483,,,
torchinferno,few_shot,491,482,137.24,0.00,151.50,1,6.60,1,,,,,,,491,,,
torchinferno,few_shot,501,483,126.95,0.00,140.43,1,7.12,1,,,,,,,501,,,
torchinferno,few_shot,485,484,145.89,0.00,159.36,1,6.28,1,,,,,,,485,,,
torchinferno,few_shot,505,485,125.34,0.00,138.20,1,7.24,1,,,,,,,505,,,
torchinferno,few_shot,497,486,128.96,0.00,145.43,1,6.88,1,,,,,,,497,,,
torchinferno,few_shot,511,487,117.90,0.00,133.21,1,7.51,1,,,,,,,511,,,
torchinferno,few_shot,498,488,128.57,0.00,147.07,1,6.80,1,,,,,,,498,,,
