model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-06T21:01:50.051703

Build Times
provider,build_time_s
torchinferno,361.1
vllm,1265.0
sglang,196.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,260.32,155.25,149.06,sglang
ttft_p99_ms,1711.32,285.06,1120.37,vllm
tpot_median_ms,92.87,56.64,76.92,vllm
tpot_p99_ms,317.70,138.24,7304.25,vllm
e2e_median_ms,354.14,209.83,221.53,vllm
e2e_p99_ms,1996.48,330.16,8381.50,vllm
throughput_median_tps,3.56,7.02,5.36,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,332.92,186.57,208.19,vllm
ttft_p99_ms,1055.28,245.26,70893.38,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,523.08,241.19,354.60,vllm
e2e_p99_ms,1156.42,333.76,70984.42,vllm
throughput_median_tps,1.91,4.15,2.82,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,818.05,155.32,164.37,vllm
ttft_p99_ms,2058.62,317.91,935.05,vllm
tpot_median_ms,115.50,61.82,106.74,vllm
tpot_p99_ms,634.90,219.93,226.05,vllm
e2e_median_ms,995.68,205.02,263.33,vllm
e2e_p99_ms,2239.31,420.35,1062.63,vllm
throughput_median_tps,1.38,6.46,5.13,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1014.53,110.94,110.35,sglang
ttft_last_turn_ms,1274.29,146.38,179.85,vllm
ttft_growth_ratio,1.26,1.32,1.63,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,389.08,59.54,79.62,vllm
ttft_p99_ms,1045.01,2029.83,1011.33,sglang
tpot_median_ms,67.01,29.03,43.26,vllm
tpot_p99_ms,299.68,1997.91,147.38,sglang
e2e_median_ms,453.03,82.16,135.97,vllm
e2e_p99_ms,1134.58,2059.67,1051.51,sglang
throughput_median_tps,3.17,14.62,10.10,vllm
total_output_tokens,1474,1459,1486,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,518.45,68.05,77.15,vllm
ttft_p99_ms,1709.94,141.70,186.29,vllm
tpot_median_ms,23.37,15.11,23.66,vllm
tpot_p99_ms,45.41,23.27,28.08,vllm
e2e_median_ms,1296.22,616.99,874.32,vllm
e2e_p99_ms,3337.49,1019.53,1672.95,vllm
throughput_median_tps,26.67,58.72,39.48,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,321,243.10,0.00,292.82,1,3.42,1
torchinferno,few_shot,322,247.89,0.00,298.68,1,3.35,1
torchinferno,few_shot,323,211.47,0.00,267.57,1,3.74,1
torchinferno,few_shot,324,254.38,0.00,298.99,1,3.34,1
torchinferno,few_shot,325,242.50,0.00,291.19,1,3.43,1
torchinferno,few_shot,326,293.40,0.00,342.46,1,2.92,1
torchinferno,few_shot,327,225.97,0.00,277.23,1,3.61,1
torchinferno,few_shot,328,288.00,0.00,349.00,1,2.87,1
torchinferno,few_shot,329,285.60,0.00,293.07,1,3.41,1
torchinferno,few_shot,330,228.26,0.00,301.00,1,3.32,1
torchinferno,few_shot,331,266.87,0.00,322.31,1,3.10,1
torchinferno,few_shot,332,201.38,74.01,275.39,2,7.26,1
torchinferno,few_shot,333,274.57,0.00,279.19,1,3.58,1
torchinferno,few_shot,334,252.60,60.27,312.87,2,6.39,1
torchinferno,few_shot,335,279.11,0.00,349.53,1,2.86,1
torchinferno,few_shot,336,283.96,0.00,345.94,1,2.89,1
torchinferno,few_shot,337,287.88,0.00,288.17,1,3.47,1
torchinferno,few_shot,338,286.98,0.00,367.67,1,2.72,1
torchinferno,few_shot,339,271.98,83.40,355.38,2,5.63,1
torchinferno,few_shot,340,262.85,0.00,335.01,1,2.99,1
torchinferno,few_shot,341,233.88,70.97,304.85,2,6.56,1
torchinferno,few_shot,342,233.94,86.69,320.64,2,6.24,1
torchinferno,few_shot,343,248.81,0.00,278.32,1,3.59,1
torchinferno,few_shot,344,292.68,0.00,293.18,1,3.41,1
torchinferno,few_shot,345,274.46,93.79,368.25,2,5.43,1
torchinferno,few_shot,346,233.07,88.80,321.87,2,6.21,1
torchinferno,few_shot,347,233.26,97.40,330.66,2,6.05,1
torchinferno,few_shot,348,197.96,95.34,293.30,2,6.82,1
torchinferno,few_shot,349,197.64,0.00,297.52,1,3.36,1
torchinferno,few_shot,350,237.43,0.00,323.40,1,3.09,1
torchinferno,few_shot,351,223.70,99.29,323.00,2,6.19,1
torchinferno,few_shot,352,256.71,106.72,363.43,2,5.50,1
torchinferno,few_shot,353,248.89,105.81,354.69,2,5.64,1
torchinferno,few_shot,354,304.35,95.75,400.10,2,5.00,1
torchinferno,few_shot,355,228.25,107.21,335.47,2,5.96,1
torchinferno,few_shot,356,220.76,0.00,327.99,1,3.05,1
torchinferno,few_shot,357,262.30,0.00,370.22,1,2.70,1
torchinferno,few_shot,358,363.43,5.33,368.76,2,5.42,1
torchinferno,few_shot,359,231.84,113.43,345.27,2,5.79,1
torchinferno,few_shot,360,262.02,0.00,381.76,1,2.62,1
torchinferno,few_shot,361,244.61,0.00,361.93,1,2.76,1
torchinferno,few_shot,362,250.76,0.00,296.40,1,3.37,1
torchinferno,few_shot,363,236.66,59.33,296.00,2,6.76,1
torchinferno,few_shot,364,264.38,0.00,386.95,1,2.58,1
torchinferno,few_shot,365,197.47,0.00,325.95,1,3.07,1
torchinferno,few_shot,366,254.73,126.56,381.29,2,5.25,1
torchinferno,few_shot,367,298.97,0.00,373.88,1,2.67,1
torchinferno,few_shot,368,399.60,0.00,420.92,1,2.38,1
torchinferno,few_shot,369,286.78,132.47,419.25,2,4.77,0
torchinferno,few_shot,370,276.64,0.00,357.54,1,2.80,1
torchinferno,few_shot,371,296.58,88.18,384.76,2,5.20,1
torchinferno,few_shot,372,248.31,136.70,385.00,2,5.19,1
torchinferno,few_shot,373,276.72,140.97,417.69,2,4.79,1
torchinferno,few_shot,374,287.94,141.56,429.50,2,4.66,1
torchinferno,few_shot,375,314.85,0.00,322.10,1,3.10,1
torchinferno,few_shot,376,241.95,0.00,334.62,1,2.99,1
torchinferno,few_shot,377,293.37,0.00,425.05,1,2.35,1
torchinferno,few_shot,378,227.91,134.96,362.87,2,5.51,1
torchinferno,few_shot,379,329.88,0.00,423.95,1,2.36,1
torchinferno,few_shot,380,250.96,53.00,409.96,4,9.76,0
torchinferno,few_shot,381,207.04,72.09,495.40,5,10.09,1
torchinferno,few_shot,382,282.54,0.00,323.54,1,3.09,1
torchinferno,few_shot,383,301.63,0.00,353.59,1,2.83,1
torchinferno,few_shot,384,300.20,0.00,355.21,1,2.82,1
torchinferno,few_shot,385,232.32,0.00,287.31,1,3.48,1
torchinferno,few_shot,386,323.12,0.00,380.61,1,2.63,1
torchinferno,few_shot,387,462.80,0.00,512.07,1,1.95,1
torchinferno,few_shot,388,254.65,0.00,309.31,1,3.23,1
torchinferno,few_shot,389,316.91,0.00,381.39,1,2.62,1
torchinferno,few_shot,390,279.44,0.00,279.71,1,3.58,1
torchinferno,few_shot,391,251.44,0.00,313.01,1,3.19,1
torchinferno,few_shot,392,297.84,0.00,356.48,1,2.81,1
torchinferno,few_shot,393,252.15,0.00,325.49,1,3.07,1
torchinferno,few_shot,394,286.90,0.00,308.95,1,3.24,1
torchinferno,few_shot,395,287.93,0.00,358.35,1,2.79,1
torchinferno,few_shot,396,274.10,75.46,349.56,2,5.72,1
torchinferno,few_shot,397,278.17,75.98,354.15,2,5.65,1
torchinferno,few_shot,398,293.61,79.52,373.13,2,5.36,1
torchinferno,few_shot,399,300.46,17.89,318.34,2,6.28,1
torchinferno,few_shot,400,273.81,75.26,349.07,2,5.73,1
torchinferno,few_shot,401,274.62,0.00,353.96,1,2.83,1
torchinferno,few_shot,402,307.41,0.00,397.41,1,2.52,1
torchinferno,few_shot,403,254.11,90.42,344.52,2,5.81,1
torchinferno,few_shot,404,306.13,0.00,387.80,1,2.58,1
torchinferno,few_shot,405,290.61,24.40,315.01,2,6.35,1
torchinferno,few_shot,406,240.36,92.83,333.19,2,6.00,1
torchinferno,few_shot,407,278.74,94.86,373.60,2,5.35,1
torchinferno,few_shot,408,273.26,0.00,359.33,1,2.78,1
torchinferno,few_shot,409,277.79,0.00,370.81,1,2.70,1
torchinferno,few_shot,410,298.91,0.00,394.19,1,2.54,1
torchinferno,few_shot,411,321.80,92.91,414.71,2,4.82,1
torchinferno,few_shot,412,262.15,0.00,357.43,1,2.80,1
torchinferno,few_shot,413,287.97,0.00,387.84,1,2.58,1
torchinferno,few_shot,414,310.12,95.64,405.75,2,4.93,1
torchinferno,few_shot,415,337.72,0.00,357.40,1,2.80,1
torchinferno,few_shot,416,326.80,97.74,424.55,2,4.71,1
torchinferno,few_shot,417,239.15,102.56,341.70,2,5.85,1
torchinferno,few_shot,418,311.87,111.11,422.98,2,4.73,1
torchinferno,few_shot,419,261.49,109.86,371.36,2,5.39,0
torchinferno,few_shot,420,330.11,0.00,392.89,1,2.55,1
torchinferno,few_shot,421,298.30,112.30,410.60,2,4.87,1
torchinferno,few_shot,422,285.34,65.43,350.77,2,5.70,1
torchinferno,few_shot,423,289.41,0.00,409.14,1,2.44,1
torchinferno,few_shot,424,370.12,0.56,370.68,2,5.40,1
torchinferno,few_shot,425,242.64,123.69,366.32,2,5.46,1
torchinferno,few_shot,426,242.75,123.32,366.08,2,5.46,1
torchinferno,few_shot,427,254.11,117.57,371.68,2,5.38,1
torchinferno,few_shot,428,322.54,131.16,453.69,2,4.41,1
torchinferno,few_shot,429,368.74,0.00,428.41,1,2.33,1
torchinferno,few_shot,430,259.87,0.00,382.76,1,2.61,1
torchinferno,few_shot,431,347.52,0.00,416.66,1,2.40,1
torchinferno,few_shot,432,291.18,0.00,413.62,1,2.42,1
torchinferno,few_shot,433,378.64,42.85,421.49,2,4.75,1
torchinferno,few_shot,434,261.81,133.54,395.35,2,5.06,1
torchinferno,few_shot,435,314.92,130.18,445.10,2,4.49,0
torchinferno,few_shot,436,303.03,35.60,338.63,2,5.91,0
torchinferno,few_shot,437,317.62,0.00,450.05,1,2.22,1
torchinferno,few_shot,438,319.88,139.16,459.03,2,4.36,1
torchinferno,few_shot,439,340.60,73.63,414.23,2,4.83,1
torchinferno,few_shot,440,262.99,145.40,408.39,2,4.90,1
torchinferno,few_shot,441,369.54,0.00,378.41,1,2.64,1
torchinferno,few_shot,442,379.26,0.42,379.68,2,5.27,1
torchinferno,few_shot,443,226.09,152.94,379.03,2,5.28,1
torchinferno,few_shot,444,307.13,0.00,456.74,1,2.19,1
torchinferno,few_shot,445,181.35,0.00,322.26,1,3.10,1
torchinferno,few_shot,446,240.42,0.00,287.28,1,3.48,1
torchinferno,few_shot,447,215.25,0.00,252.66,1,3.96,1
torchinferno,few_shot,448,196.70,0.00,238.39,1,4.19,1
torchinferno,few_shot,449,266.54,0.00,312.03,1,3.20,1
torchinferno,few_shot,450,201.41,0.00,256.05,1,3.91,1
torchinferno,few_shot,451,234.72,0.00,296.38,1,3.37,1
torchinferno,few_shot,452,211.59,0.00,267.71,1,3.74,1
torchinferno,few_shot,453,268.74,0.00,325.46,1,3.07,1
torchinferno,few_shot,454,264.39,0.00,323.08,1,3.10,1
torchinferno,few_shot,455,180.88,0.00,237.09,1,4.22,1
torchinferno,few_shot,456,231.36,61.11,292.47,2,6.84,1
torchinferno,few_shot,457,191.36,0.00,251.57,1,3.97,1
torchinferno,few_shot,458,252.26,0.00,319.58,1,3.13,1
torchinferno,few_shot,459,218.31,0.00,289.17,1,3.46,1
torchinferno,few_shot,460,183.67,0.00,253.40,1,3.95,1
torchinferno,few_shot,461,204.20,67.96,272.16,2,7.35,1
torchinferno,few_shot,462,241.73,81.22,322.95,2,6.19,1
torchinferno,few_shot,463,240.49,78.77,319.26,2,6.26,1
torchinferno,few_shot,464,230.28,77.00,307.28,2,6.51,1
torchinferno,few_shot,465,217.02,74.92,291.94,2,6.85,1
torchinferno,few_shot,466,326.80,0.00,327.09,1,3.06,1
torchinferno,few_shot,467,214.54,0.00,293.22,1,3.41,1
torchinferno,few_shot,468,225.55,90.39,315.95,2,6.33,1
torchinferno,few_shot,469,322.79,0.00,357.52,1,2.80,1
torchinferno,few_shot,470,188.49,91.64,280.12,2,7.14,0
torchinferno,few_shot,471,220.25,82.53,302.78,2,6.61,1
torchinferno,few_shot,472,273.21,93.94,367.15,2,5.45,1
torchinferno,few_shot,473,322.02,0.00,342.49,1,2.92,1
torchinferno,few_shot,474,203.84,85.78,289.61,2,6.91,1
torchinferno,few_shot,475,183.34,96.13,279.47,2,7.16,1
torchinferno,few_shot,476,269.07,96.87,365.94,2,5.47,1
torchinferno,few_shot,477,217.07,0.00,320.21,1,3.12,1
torchinferno,few_shot,478,311.48,5.31,316.78,2,6.31,1
torchinferno,few_shot,479,254.96,48.43,303.38,2,6.59,1
torchinferno,few_shot,480,224.35,54.31,278.66,2,7.18,1
torchinferno,few_shot,481,280.73,54.56,335.30,2,5.96,1
torchinferno,few_shot,482,274.79,0.00,285.03,1,3.51,1
torchinferno,few_shot,483,185.32,104.50,289.82,2,6.90,0
torchinferno,few_shot,484,231.61,0.00,341.62,1,2.93,1
torchinferno,few_shot,485,316.60,15.98,332.57,2,6.01,1
torchinferno,few_shot,486,195.56,115.81,311.37,2,6.42,1
torchinferno,few_shot,487,364.01,20.19,384.20,2,5.21,1
torchinferno,few_shot,488,252.93,0.00,374.78,1,2.67,1
torchinferno,few_shot,489,271.51,0.00,388.78,1,2.57,1
torchinferno,few_shot,490,196.02,114.58,310.60,2,6.44,1
torchinferno,few_shot,491,245.48,0.00,372.22,1,2.69,1
torchinferno,few_shot,492,186.31,0.00,317.61,1,3.15,1
torchinferno,few_shot,493,213.75,0.00,340.36,1,2.94,1
torchinferno,few_shot,494,262.99,0.00,393.70,1,2.54,1
torchinferno,few_shot,495,396.11,14.69,410.80,2,4.87,1
torchinferno,few_shot,496,201.42,136.60,338.02,2,5.92,1
torchinferno,few_shot,497,239.61,67.58,307.19,2,6.51,1
torchinferno,few_shot,498,232.66,0.00,372.24,1,2.69,1
torchinferno,few_shot,499,274.83,0.00,363.19,1,2.75,1
torchinferno,few_shot,500,239.40,77.97,317.37,2,6.30,1
torchinferno,few_shot,501,217.13,146.12,363.25,2,5.51,1
torchinferno,few_shot,502,261.21,139.86,401.07,2,4.99,1
torchinferno,few_shot,503,232.61,147.47,380.08,2,5.26,1
torchinferno,few_shot,504,247.86,0.00,390.04,1,2.56,1
torchinferno,few_shot,505,227.02,154.40,381.42,2,5.24,1
torchinferno,few_shot,506,238.49,0.00,386.93,1,2.58,1
torchinferno,few_shot,507,200.95,156.61,357.56,2,5.59,1
torchinferno,few_shot,508,356.39,5.10,361.49,2,5.53,1
torchinferno,few_shot,509,201.37,131.90,333.28,2,6.00,1
torchinferno,few_shot,510,196.71,0.00,244.56,1,4.09,1
torchinferno,few_shot,511,229.45,0.00,268.37,1,3.73,1
torchinferno,few_shot,512,213.15,0.00,259.65,1,3.85,1
torchinferno,few_shot,513,212.24,0.00,266.83,1,3.75,1
torchinferno,few_shot,514,274.24,0.00,326.38,1,3.06,1
torchinferno,few_shot,515,227.35,0.00,276.78,1,3.61,1
torchinferno,few_shot,516,289.61,0.00,343.83,1,2.91,1
torchinferno,few_shot,517,262.27,0.00,327.47,1,3.05,1
torchinferno,few_shot,518,262.29,0.00,322.30,1,3.10,1
torchinferno,few_shot,519,260.36,0.00,327.26,1,3.06,1
torchinferno,few_shot,520,251.37,0.00,310.52,1,3.22,1
torchinferno,few_shot,521,228.77,0.00,299.70,1,3.34,1
torchinferno,few_shot,522,256.84,0.00,320.40,1,3.12,1
torchinferno,few_shot,523,259.35,0.00,322.84,1,3.10,1
torchinferno,few_shot,524,276.13,68.97,345.09,2,5.80,0
torchinferno,few_shot,525,248.07,77.05,325.12,2,6.15,1
torchinferno,few_shot,526,260.34,84.15,344.49,2,5.81,1
torchinferno,few_shot,527,197.37,0.00,281.31,1,3.55,1
torchinferno,few_shot,528,212.94,72.78,285.72,2,7.00,1
torchinferno,few_shot,529,177.05,0.00,259.46,1,3.85,1
torchinferno,few_shot,530,186.17,79.92,266.08,2,7.52,1
torchinferno,few_shot,531,300.28,0.00,329.73,1,3.03,1
torchinferno,few_shot,532,212.92,83.73,296.65,2,6.74,1
torchinferno,few_shot,533,270.20,87.32,357.52,2,5.59,1
torchinferno,few_shot,534,186.58,0.00,277.95,1,3.60,1
torchinferno,few_shot,535,208.53,0.00,298.22,1,3.35,1
torchinferno,few_shot,536,248.34,0.00,334.34,1,2.99,1
torchinferno,few_shot,537,251.96,88.59,340.55,2,5.87,1
torchinferno,few_shot,538,232.59,0.00,323.31,1,3.09,1
torchinferno,few_shot,539,294.95,0.59,295.55,2,6.77,1
torchinferno,few_shot,540,258.88,104.56,363.44,2,5.50,0
torchinferno,few_shot,541,225.41,99.15,324.56,2,6.16,1
torchinferno,few_shot,542,247.99,94.43,342.42,2,5.84,1
torchinferno,few_shot,543,279.66,107.44,387.10,2,5.17,1
torchinferno,few_shot,544,270.76,0.00,380.79,1,2.63,1
torchinferno,few_shot,545,247.66,0.00,346.03,1,2.89,1
torchinferno,few_shot,546,341.33,46.16,387.49,2,5.16,1
torchinferno,few_shot,547,259.82,106.14,365.96,2,5.47,1
torchinferno,few_shot,548,264.02,0.00,372.36,1,2.69,1
torchinferno,few_shot,549,319.93,64.53,384.45,2,5.20,1
torchinferno,few_shot,550,306.19,0.00,311.28,1,3.21,1
torchinferno,few_shot,551,201.92,107.89,309.81,2,6.46,0
torchinferno,few_shot,552,246.83,0.00,355.04,1,2.82,1
torchinferno,few_shot,553,241.28,68.19,309.47,2,6.46,1
torchinferno,few_shot,554,220.07,125.03,345.10,2,5.80,1
torchinferno,few_shot,555,253.99,0.00,375.08,1,2.67,1
torchinferno,few_shot,556,277.96,0.00,286.98,1,3.48,1
torchinferno,few_shot,557,234.09,0.00,357.43,1,2.80,1
torchinferno,few_shot,558,289.04,0.00,312.35,1,3.20,1
torchinferno,few_shot,559,194.50,0.00,323.18,1,3.09,1
torchinferno,few_shot,560,207.08,0.00,338.44,1,2.95,1
torchinferno,few_shot,561,254.17,134.79,388.96,2,5.14,1
torchinferno,few_shot,562,285.50,135.87,421.37,2,4.75,1
torchinferno,few_shot,563,237.28,91.63,328.91,2,6.08,1
torchinferno,few_shot,564,283.36,0.00,368.40,1,2.71,1
torchinferno,few_shot,565,250.25,137.37,387.62,2,5.16,1
torchinferno,few_shot,566,234.47,0.00,376.51,1,2.66,1
torchinferno,few_shot,567,342.52,14.38,356.90,2,5.60,1
torchinferno,few_shot,568,310.80,83.88,394.67,2,5.07,1
torchinferno,few_shot,569,243.83,0.00,330.01,1,3.03,1
torchinferno,few_shot,570,211.97,0.00,353.95,1,2.83,1
torchinferno,few_shot,571,239.87,97.06,336.93,2,5.94,1
torchinferno,few_shot,572,283.21,99.40,382.61,2,5.23,1
torchinferno,few_shot,573,188.48,140.84,329.32,2,6.07,1
torchinferno,few_shot,574,194.78,0.00,231.43,1,4.32,1
torchinferno,few_shot,575,254.74,0.00,299.09,1,3.34,1
torchinferno,few_shot,576,215.31,0.00,265.61,1,3.76,1
torchinferno,few_shot,577,248.31,0.00,306.08,1,3.27,1
torchinferno,few_shot,578,219.08,0.00,273.59,1,3.66,1
torchinferno,few_shot,579,255.23,0.00,305.07,1,3.28,1
torchinferno,few_shot,580,274.86,0.00,337.22,1,2.97,1
torchinferno,few_shot,581,217.95,52.35,270.31,2,7.40,1
torchinferno,few_shot,582,213.68,0.00,270.61,1,3.70,1
torchinferno,few_shot,583,219.00,62.01,281.01,2,7.12,1
torchinferno,few_shot,584,239.74,66.25,306.00,2,6.54,1
torchinferno,few_shot,585,289.74,0.00,350.26,1,2.86,1
torchinferno,few_shot,586,200.04,71.66,271.70,2,7.36,1
torchinferno,few_shot,587,200.00,0.00,265.93,1,3.76,1
torchinferno,few_shot,588,274.20,0.00,279.32,1,3.58,1
torchinferno,few_shot,589,259.52,74.67,334.19,2,5.98,1
torchinferno,few_shot,590,268.05,83.40,351.45,2,5.69,1
torchinferno,few_shot,591,223.06,88.36,311.42,2,6.42,1
torchinferno,few_shot,592,267.71,0.00,348.52,1,2.87,1
torchinferno,few_shot,593,336.90,0.00,347.30,1,2.88,1
torchinferno,few_shot,594,236.35,0.00,320.58,1,3.12,1
torchinferno,few_shot,595,263.65,40.97,304.61,2,6.57,1
torchinferno,few_shot,596,231.75,90.07,321.83,2,6.21,1
torchinferno,few_shot,597,210.62,0.00,303.80,1,3.29,1
torchinferno,few_shot,598,268.48,85.65,354.13,2,5.65,1
torchinferno,few_shot,599,258.23,96.46,354.69,2,5.64,1
torchinferno,few_shot,600,219.21,0.00,318.25,1,3.14,1
torchinferno,few_shot,601,233.07,0.00,280.86,1,3.56,1
torchinferno,few_shot,602,276.37,0.00,369.70,1,2.70,1
torchinferno,few_shot,603,294.33,0.00,344.36,1,2.90,1
torchinferno,few_shot,604,213.27,103.88,317.16,2,6.31,1
torchinferno,few_shot,605,203.85,102.41,306.26,2,6.53,1
torchinferno,few_shot,606,257.66,25.16,282.82,2,7.07,1
torchinferno,few_shot,607,273.87,0.00,329.11,1,3.04,1
torchinferno,few_shot,608,266.97,0.00,367.35,1,2.72,1
torchinferno,few_shot,609,285.81,0.00,290.83,1,3.44,1
torchinferno,few_shot,610,274.40,113.78,388.18,2,5.15,1
torchinferno,few_shot,611,232.89,0.00,349.32,1,2.86,1
torchinferno,few_shot,612,233.60,0.00,339.99,1,2.94,1
torchinferno,few_shot,613,242.13,118.96,361.09,2,5.54,1
torchinferno,few_shot,614,202.45,112.14,314.58,2,6.36,1
torchinferno,few_shot,615,243.56,113.25,356.81,2,5.61,1
torchinferno,few_shot,616,380.43,23.90,404.33,2,4.95,1
torchinferno,few_shot,617,193.66,0.00,310.92,1,3.22,1
torchinferno,few_shot,618,304.47,0.00,350.22,1,2.86,1
torchinferno,few_shot,619,309.17,0.00,353.97,1,2.83,1
torchinferno,few_shot,620,250.05,119.93,369.98,2,5.41,1
torchinferno,few_shot,621,187.46,127.79,315.25,2,6.34,1
torchinferno,few_shot,622,210.84,122.20,333.04,2,6.01,1
torchinferno,few_shot,623,270.61,60.24,330.84,2,6.05,1
torchinferno,few_shot,624,276.84,0.00,414.06,1,2.42,1
torchinferno,few_shot,625,195.36,131.88,327.24,2,6.11,1
torchinferno,few_shot,626,267.56,134.90,402.46,2,4.97,1
torchinferno,few_shot,627,372.99,0.00,373.45,1,2.68,1
torchinferno,few_shot,628,191.20,0.00,330.04,1,3.03,1
torchinferno,few_shot,629,274.22,140.51,414.74,2,4.82,1
torchinferno,few_shot,630,241.33,148.20,389.53,2,5.13,1
torchinferno,few_shot,631,293.32,0.00,309.59,1,3.23,1
torchinferno,few_shot,632,208.31,0.00,356.58,1,2.80,1
torchinferno,few_shot,633,253.14,143.66,396.80,2,5.04,1
torchinferno,few_shot,634,229.44,0.00,377.56,1,2.65,1
torchinferno,few_shot,635,324.74,0.00,343.14,1,2.91,1
torchinferno,few_shot,636,247.34,160.17,407.51,2,4.91,1
torchinferno,few_shot,637,217.55,0.00,324.67,1,3.08,1
torchinferno,few_shot,638,260.31,0.00,311.64,1,3.21,1
torchinferno,few_shot,639,205.95,0.00,252.37,1,3.96,1
torchinferno,few_shot,640,184.48,0.00,233.31,1,4.29,1
torchinferno,few_shot,641,198.91,0.00,244.19,1,4.10,1
torchinferno,few_shot,642,256.18,0.00,312.99,1,3.20,1
torchinferno,few_shot,643,231.11,0.00,286.44,1,3.49,1
torchinferno,few_shot,644,268.52,0.00,333.33,1,3.00,1
torchinferno,few_shot,645,199.28,0.00,264.67,1,3.78,1
torchinferno,few_shot,646,223.22,67.43,290.65,2,6.88,1
torchinferno,few_shot,647,271.17,71.81,342.98,2,5.83,1
torchinferno,few_shot,648,212.23,68.93,281.16,2,7.11,1
torchinferno,few_shot,649,212.65,0.00,280.92,1,3.56,1
torchinferno,few_shot,650,251.98,0.00,317.32,1,3.15,1
torchinferno,few_shot,651,218.96,69.54,288.49,2,6.93,1
torchinferno,few_shot,652,181.94,77.97,259.90,2,7.70,1
torchinferno,few_shot,653,269.85,0.00,338.57,1,2.95,1
torchinferno,few_shot,654,309.59,0.00,313.72,1,3.19,1
torchinferno,few_shot,655,226.27,0.00,300.34,1,3.33,1
torchinferno,few_shot,656,204.96,0.00,291.70,1,3.43,1
torchinferno,few_shot,657,239.96,87.12,327.08,2,6.11,1
torchinferno,few_shot,658,243.07,0.00,280.05,1,3.57,1
torchinferno,few_shot,659,259.50,93.24,352.75,2,5.67,1
torchinferno,few_shot,660,194.62,0.00,277.09,1,3.61,1
torchinferno,few_shot,661,215.96,84.99,300.96,2,6.65,1
torchinferno,few_shot,662,272.87,91.64,364.51,2,5.49,1
torchinferno,few_shot,663,229.34,0.00,271.94,1,3.68,1
torchinferno,few_shot,664,211.42,89.28,300.71,2,6.65,1
torchinferno,few_shot,665,189.65,0.00,281.40,1,3.55,1
torchinferno,few_shot,666,244.67,0.00,338.91,1,2.95,1
torchinferno,few_shot,667,243.65,98.76,342.42,2,5.84,1
torchinferno,few_shot,668,251.13,0.00,346.84,1,2.88,1
torchinferno,few_shot,669,212.00,98.78,310.78,2,6.44,1
torchinferno,few_shot,670,272.23,0.00,306.12,1,3.27,1
torchinferno,few_shot,671,229.69,108.14,337.84,2,5.92,1
torchinferno,few_shot,672,236.93,0.00,340.28,1,2.94,1
torchinferno,few_shot,673,229.35,0.00,335.74,1,2.98,1
torchinferno,few_shot,674,236.87,0.00,350.18,1,2.86,1
torchinferno,few_shot,675,332.05,0.00,332.30,1,3.01,1
torchinferno,few_shot,676,275.16,107.95,383.12,2,5.22,1
torchinferno,few_shot,677,249.51,66.00,315.51,2,6.34,1
torchinferno,few_shot,678,260.27,0.00,381.25,1,2.62,1
torchinferno,few_shot,679,214.06,124.50,338.56,2,5.91,1
torchinferno,few_shot,680,218.45,0.00,279.36,1,3.58,1
torchinferno,few_shot,681,224.07,120.68,344.75,2,5.80,1
torchinferno,few_shot,682,196.09,126.48,322.57,2,6.20,1
torchinferno,few_shot,683,270.72,0.00,397.21,1,2.52,1
torchinferno,few_shot,684,258.44,125.93,384.37,2,5.20,1
torchinferno,few_shot,685,182.13,128.90,311.04,2,6.43,1
torchinferno,few_shot,686,261.93,127.75,389.68,2,5.13,1
torchinferno,few_shot,687,192.11,137.40,329.51,2,6.07,1
torchinferno,few_shot,688,223.04,131.75,354.79,2,5.64,1
torchinferno,few_shot,689,238.03,133.80,371.83,2,5.38,1
torchinferno,few_shot,690,285.14,32.83,317.97,2,6.29,0
torchinferno,few_shot,691,202.80,0.00,332.41,1,3.01,1
torchinferno,few_shot,692,258.82,140.65,399.47,2,5.01,1
torchinferno,few_shot,693,304.40,0.00,332.86,1,3.00,1
torchinferno,few_shot,694,228.21,98.04,326.25,2,6.13,1
