model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-15T11:08:17.049869

Build Times
provider,build_time_s
torchinferno,273.2
vllm,1129.1
sglang,164.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,302.14,164.00,133.26,sglang
ttft_p99_ms,2040.06,479.74,8223.88,vllm
tpot_median_ms,160.73,57.70,69.64,vllm
tpot_p99_ms,201.68,159.44,7307.51,vllm
e2e_median_ms,398.53,216.33,195.86,sglang
e2e_p99_ms,2193.94,604.84,15507.76,vllm
throughput_median_tps,3.64,6.64,6.16,vllm
total_output_tokens,1461,1461,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,290.79,189.50,197.06,vllm
ttft_p99_ms,1718.51,447.38,70089.19,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,352.08,213.09,332.82,vllm
e2e_p99_ms,1781.87,479.56,70233.42,vllm
throughput_median_tps,2.84,4.69,3.00,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,561.27,169.82,156.15,sglang
ttft_p99_ms,1370.08,345.92,781.51,vllm
tpot_median_ms,153.26,60.17,96.97,vllm
tpot_p99_ms,426.96,186.90,240.48,vllm
e2e_median_ms,654.08,222.19,250.90,vllm
e2e_p99_ms,1616.75,440.40,847.62,vllm
throughput_median_tps,2.01,6.23,5.37,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,806.16,131.32,106.51,sglang
ttft_last_turn_ms,613.22,155.07,187.09,vllm
ttft_growth_ratio,0.76,1.18,1.76,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,382.29,58.12,72.86,vllm
ttft_p99_ms,959.38,145.56,689.69,vllm
tpot_median_ms,135.50,27.10,58.32,vllm
tpot_p99_ms,167.52,44.57,666.68,vllm
e2e_median_ms,496.89,78.41,143.40,vllm
e2e_p99_ms,1092.10,172.52,747.75,vllm
throughput_median_tps,2.57,15.45,9.88,vllm
total_output_tokens,1476,1457,1468,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,624.44,70.14,66.33,sglang
ttft_p99_ms,2483.74,174.29,130.25,sglang
tpot_median_ms,15.41,15.08,22.06,vllm
tpot_p99_ms,70.49,20.26,26.72,vllm
e2e_median_ms,1203.49,612.30,833.52,vllm
e2e_p99_ms,2792.99,1010.56,1540.19,vllm
throughput_median_tps,26.73,58.93,42.39,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,433.11,177.40,610.51,2,3.28,1
torchinferno,few_shot,323,609.07,186.16,795.23,2,2.52,0
torchinferno,few_shot,324,598.06,185.77,783.83,2,2.55,1
torchinferno,few_shot,325,593.76,113.40,820.57,3,3.66,1
torchinferno,few_shot,326,642.75,0.00,703.48,1,1.42,1
torchinferno,few_shot,327,659.45,0.00,725.92,1,1.38,1
torchinferno,few_shot,328,145.18,0.00,204.21,1,4.90,1
torchinferno,few_shot,329,237.84,0.00,297.81,1,3.36,1
torchinferno,few_shot,330,650.07,0.00,719.26,1,1.39,1
torchinferno,few_shot,331,235.88,0.00,301.16,1,3.32,1
torchinferno,few_shot,332,653.31,0.00,726.84,1,1.38,1
torchinferno,few_shot,333,238.34,0.00,313.43,1,3.19,1
torchinferno,few_shot,334,152.49,0.00,227.45,1,4.40,1
torchinferno,few_shot,335,205.07,0.00,280.58,1,3.56,1
torchinferno,few_shot,336,217.95,0.00,297.00,1,3.37,1
torchinferno,few_shot,337,210.40,0.00,295.63,1,3.38,1
torchinferno,few_shot,338,206.91,0.00,284.19,1,3.52,1
torchinferno,few_shot,339,227.39,0.00,316.91,1,3.16,1
torchinferno,few_shot,340,215.38,0.00,299.77,1,3.34,1
torchinferno,few_shot,341,655.06,0.00,738.38,1,1.35,1
torchinferno,few_shot,342,390.98,0.00,477.42,1,2.09,1
torchinferno,few_shot,343,214.78,0.00,303.02,1,3.30,1
torchinferno,few_shot,344,154.55,0.00,239.33,1,4.18,1
torchinferno,few_shot,345,524.32,0.00,622.21,1,1.61,1
torchinferno,few_shot,346,224.47,0.00,316.58,1,3.16,1
torchinferno,few_shot,347,244.69,0.00,333.60,1,3.00,1
torchinferno,few_shot,348,654.53,0.00,758.97,1,1.32,1
torchinferno,few_shot,349,657.03,0.00,764.05,1,1.31,1
torchinferno,few_shot,350,199.61,0.00,300.12,1,3.33,1
torchinferno,few_shot,351,200.35,0.00,306.45,1,3.26,1
torchinferno,few_shot,352,203.90,0.00,312.97,1,3.20,1
torchinferno,few_shot,353,221.47,151.74,373.21,2,5.36,1
torchinferno,few_shot,354,242.75,147.84,390.60,2,5.12,1
torchinferno,few_shot,355,224.84,155.36,380.19,2,5.26,1
torchinferno,few_shot,356,662.63,148.44,811.07,2,2.47,1
torchinferno,few_shot,357,216.13,151.96,368.09,2,5.43,1
torchinferno,few_shot,358,217.57,148.21,365.78,2,5.47,1
torchinferno,few_shot,359,649.94,151.46,801.40,2,2.50,1
torchinferno,few_shot,360,660.00,166.10,826.09,2,2.42,0
torchinferno,few_shot,361,638.17,164.11,802.29,2,2.49,1
torchinferno,few_shot,362,222.04,156.68,378.71,2,5.28,1
torchinferno,few_shot,363,224.27,157.57,381.84,2,5.24,1
torchinferno,few_shot,364,151.94,156.59,308.53,2,6.48,1
torchinferno,few_shot,365,241.18,167.67,408.85,2,4.89,1
torchinferno,few_shot,366,215.45,161.29,376.74,2,5.31,1
torchinferno,few_shot,367,206.00,168.84,374.85,2,5.34,0
torchinferno,few_shot,368,245.61,169.29,414.91,2,4.82,1
torchinferno,few_shot,369,644.16,170.29,814.45,2,2.46,1
torchinferno,few_shot,370,663.25,179.08,842.33,2,2.37,1
torchinferno,few_shot,371,223.03,175.15,398.17,2,5.02,1
torchinferno,few_shot,372,658.56,173.87,832.43,2,2.40,1
torchinferno,few_shot,373,224.74,88.69,490.82,4,8.15,0
torchinferno,few_shot,374,269.16,0.00,331.53,1,3.02,1
torchinferno,few_shot,375,260.11,0.00,320.62,1,3.12,1
torchinferno,few_shot,376,487.67,0.00,551.57,1,1.81,1
torchinferno,few_shot,377,472.46,0.00,543.54,1,1.84,1
torchinferno,few_shot,378,248.30,0.00,318.96,1,3.14,1
torchinferno,few_shot,379,478.46,0.00,554.91,1,1.80,1
torchinferno,few_shot,380,280.69,0.00,357.26,1,2.80,1
torchinferno,few_shot,381,190.06,0.00,258.16,1,3.87,1
torchinferno,few_shot,382,238.25,0.00,316.26,1,3.16,1
torchinferno,few_shot,383,278.18,0.00,346.67,1,2.88,1
torchinferno,few_shot,384,278.79,0.00,358.29,1,2.79,1
torchinferno,few_shot,385,480.84,0.00,558.06,1,1.79,1
torchinferno,few_shot,386,247.53,0.00,330.38,1,3.03,1
torchinferno,few_shot,387,196.62,0.00,272.10,1,3.68,1
torchinferno,few_shot,388,250.75,0.00,336.18,1,2.97,1
torchinferno,few_shot,389,258.91,0.00,339.97,1,2.94,1
torchinferno,few_shot,390,485.56,0.00,577.63,1,1.73,1
torchinferno,few_shot,391,273.77,0.00,359.18,1,2.78,1
torchinferno,few_shot,392,243.95,0.00,333.61,1,3.00,1
torchinferno,few_shot,393,264.98,0.00,349.87,1,2.86,1
torchinferno,few_shot,394,253.82,0.00,345.47,1,2.89,1
torchinferno,few_shot,395,269.35,0.00,367.10,1,2.72,1
torchinferno,few_shot,396,260.03,0.00,356.55,1,2.80,1
torchinferno,few_shot,397,293.18,0.00,383.18,1,2.61,1
torchinferno,few_shot,398,279.73,0.00,377.17,1,2.65,1
torchinferno,few_shot,399,468.58,0.00,575.53,1,1.74,1
torchinferno,few_shot,400,480.47,0.00,583.40,1,1.71,1
torchinferno,few_shot,401,486.95,0.00,595.27,1,1.68,1
torchinferno,few_shot,402,459.78,153.21,612.98,2,3.26,1
torchinferno,few_shot,403,254.87,146.71,401.58,2,4.98,1
torchinferno,few_shot,404,201.27,147.31,348.58,2,5.74,1
torchinferno,few_shot,405,471.77,148.47,620.23,2,3.22,1
torchinferno,few_shot,406,269.64,150.30,419.94,2,4.76,1
torchinferno,few_shot,407,471.35,163.06,634.42,2,3.15,1
torchinferno,few_shot,408,239.94,157.88,397.82,2,5.03,1
torchinferno,few_shot,409,475.72,166.10,641.82,2,3.12,1
torchinferno,few_shot,410,190.46,164.65,355.11,2,5.63,1
torchinferno,few_shot,411,201.23,156.08,357.31,2,5.60,1
torchinferno,few_shot,412,287.74,159.64,447.39,2,4.47,0
torchinferno,few_shot,413,250.59,159.60,410.18,2,4.88,1
torchinferno,few_shot,414,253.78,162.23,416.01,2,4.81,1
torchinferno,few_shot,415,457.81,175.63,633.44,2,3.16,1
torchinferno,few_shot,416,266.35,172.85,439.20,2,4.55,1
torchinferno,few_shot,417,425.17,177.02,602.19,2,3.32,1
torchinferno,few_shot,418,269.64,177.09,446.74,2,4.48,1
torchinferno,few_shot,419,260.10,175.09,435.19,2,4.60,1
torchinferno,few_shot,420,487.90,187.28,675.17,2,2.96,1
torchinferno,few_shot,421,494.51,78.49,808.46,5,6.18,1
torchinferno,few_shot,422,303.63,0.00,363.62,1,2.75,1
torchinferno,few_shot,423,579.03,0.00,643.83,1,1.55,1
torchinferno,few_shot,424,563.58,0.00,633.05,1,1.58,1
torchinferno,few_shot,425,300.84,0.00,366.62,1,2.73,1
torchinferno,few_shot,426,305.02,0.00,367.96,1,2.72,1
torchinferno,few_shot,427,306.66,0.00,377.95,1,2.65,1
torchinferno,few_shot,428,316.12,0.00,392.12,1,2.55,1
torchinferno,few_shot,429,319.59,0.00,390.01,1,2.56,1
torchinferno,few_shot,430,251.00,0.00,326.08,1,3.07,1
torchinferno,few_shot,431,312.50,0.00,389.29,1,2.57,1
torchinferno,few_shot,432,579.18,0.00,660.89,1,1.51,1
torchinferno,few_shot,433,584.28,0.00,660.98,1,1.51,1
torchinferno,few_shot,434,578.76,0.00,668.90,1,1.49,1
torchinferno,few_shot,435,328.82,0.00,413.51,1,2.42,1
torchinferno,few_shot,436,343.54,0.00,424.14,1,2.36,1
torchinferno,few_shot,437,314.07,0.00,397.04,1,2.52,1
torchinferno,few_shot,438,243.40,0.00,331.69,1,3.01,1
torchinferno,few_shot,439,321.29,0.00,414.86,1,2.41,1
torchinferno,few_shot,440,313.13,0.00,405.72,1,2.46,1
torchinferno,few_shot,441,332.36,0.00,421.65,1,2.37,1
torchinferno,few_shot,442,312.83,0.00,411.96,1,2.43,1
torchinferno,few_shot,443,292.84,0.00,396.34,1,2.52,1
torchinferno,few_shot,444,318.37,0.00,416.84,1,2.40,1
torchinferno,few_shot,445,330.65,0.00,437.67,1,2.28,1
torchinferno,few_shot,446,587.93,0.00,699.14,1,1.43,1
torchinferno,few_shot,447,581.64,157.78,739.42,2,2.70,1
torchinferno,few_shot,448,576.57,149.16,725.73,2,2.76,1
torchinferno,few_shot,449,572.30,158.91,731.21,2,2.74,1
torchinferno,few_shot,450,329.66,152.53,482.19,2,4.15,0
torchinferno,few_shot,451,290.56,160.75,451.31,2,4.43,1
torchinferno,few_shot,452,588.55,160.64,749.19,2,2.67,0
torchinferno,few_shot,453,315.13,165.08,480.21,2,4.16,1
torchinferno,few_shot,454,235.28,164.10,399.39,2,5.01,1
torchinferno,few_shot,455,321.33,163.98,485.31,2,4.12,1
torchinferno,few_shot,456,585.79,158.91,744.71,2,2.69,1
torchinferno,few_shot,457,333.54,164.49,498.02,2,4.02,1
torchinferno,few_shot,458,333.82,161.24,495.06,2,4.04,1
torchinferno,few_shot,459,311.93,166.06,477.99,2,4.18,1
torchinferno,few_shot,460,246.52,164.89,411.41,2,4.86,1
torchinferno,few_shot,461,566.78,178.56,745.34,2,2.68,1
torchinferno,few_shot,462,569.54,178.87,748.41,2,2.67,1
torchinferno,few_shot,463,482.67,173.27,655.94,2,3.05,1
torchinferno,few_shot,464,565.84,181.31,747.15,2,2.68,1
torchinferno,few_shot,465,322.66,179.36,502.02,2,3.98,1
torchinferno,few_shot,466,301.08,179.72,480.80,2,4.16,1
torchinferno,few_shot,467,313.29,184.46,497.75,2,4.02,1
torchinferno,few_shot,468,564.99,186.38,751.38,2,2.66,1
torchinferno,few_shot,469,335.71,181.74,517.45,2,3.87,1
torchinferno,few_shot,470,519.56,0.00,576.66,1,1.73,1
torchinferno,few_shot,471,538.36,0.00,606.71,1,1.65,1
torchinferno,few_shot,472,208.33,0.00,267.74,1,3.73,1
torchinferno,few_shot,473,230.06,0.00,298.62,1,3.35,1
torchinferno,few_shot,474,197.22,0.00,266.02,1,3.76,1
torchinferno,few_shot,475,526.64,0.00,598.05,1,1.67,1
torchinferno,few_shot,476,196.86,0.00,273.13,1,3.66,1
torchinferno,few_shot,477,523.45,0.00,598.30,1,1.67,1
torchinferno,few_shot,478,211.22,0.00,289.33,1,3.46,1
torchinferno,few_shot,479,382.39,0.00,457.77,1,2.18,1
torchinferno,few_shot,480,217.39,0.00,303.03,1,3.30,1
torchinferno,few_shot,481,206.56,0.00,293.28,1,3.41,1
torchinferno,few_shot,482,527.98,0.00,612.33,1,1.63,1
torchinferno,few_shot,483,537.37,0.00,629.54,1,1.59,1
torchinferno,few_shot,484,201.07,0.00,292.70,1,3.42,1
torchinferno,few_shot,485,228.73,0.00,323.47,1,3.09,1
torchinferno,few_shot,486,536.31,145.75,682.06,2,2.93,1
torchinferno,few_shot,487,541.07,144.48,685.55,2,2.92,1
torchinferno,few_shot,488,214.20,146.58,360.78,2,5.54,1
torchinferno,few_shot,489,188.97,152.45,341.42,2,5.86,1
torchinferno,few_shot,490,211.09,154.62,365.70,2,5.47,1
torchinferno,few_shot,491,200.93,146.50,347.44,2,5.76,1
torchinferno,few_shot,492,520.90,157.44,678.33,2,2.95,1
torchinferno,few_shot,493,224.17,149.57,373.74,2,5.35,1
torchinferno,few_shot,494,210.06,152.75,362.81,2,5.51,1
torchinferno,few_shot,495,220.73,152.17,372.90,2,5.36,1
torchinferno,few_shot,496,197.36,160.25,357.61,2,5.59,0
torchinferno,few_shot,497,529.69,159.16,688.85,2,2.90,1
torchinferno,few_shot,498,517.12,165.29,682.41,2,2.93,1
torchinferno,few_shot,499,217.33,156.33,373.66,2,5.35,0
torchinferno,few_shot,500,196.42,165.27,361.69,2,5.53,1
torchinferno,few_shot,501,187.84,164.82,352.66,2,5.67,1
torchinferno,few_shot,502,230.90,164.00,394.90,2,5.06,1
torchinferno,few_shot,503,519.13,166.76,685.89,2,2.92,1
torchinferno,few_shot,504,207.56,165.73,373.29,2,5.36,1
torchinferno,few_shot,505,232.86,163.06,395.92,2,5.05,1
torchinferno,few_shot,506,219.89,174.10,393.99,2,5.08,1
torchinferno,few_shot,507,506.06,177.68,683.74,2,2.93,1
torchinferno,few_shot,508,193.09,171.30,364.39,2,5.49,1
torchinferno,few_shot,509,516.11,176.53,692.64,2,2.89,1
torchinferno,few_shot,510,522.24,182.89,705.14,2,2.84,1
torchinferno,few_shot,511,366.35,0.00,428.30,1,2.33,1
torchinferno,few_shot,512,359.46,0.00,431.78,1,2.32,1
torchinferno,few_shot,513,173.90,0.00,240.76,1,4.15,1
torchinferno,few_shot,514,175.39,0.00,249.88,1,4.00,1
torchinferno,few_shot,515,159.17,0.00,236.57,1,4.23,1
torchinferno,few_shot,516,388.50,0.00,461.43,1,2.17,1
torchinferno,few_shot,517,374.83,0.00,455.92,1,2.19,1
torchinferno,few_shot,518,162.11,0.00,238.24,1,4.20,1
torchinferno,few_shot,519,367.84,0.00,455.27,1,2.20,1
torchinferno,few_shot,520,183.77,0.00,265.18,1,3.77,1
torchinferno,few_shot,521,192.00,0.00,270.87,1,3.69,1
torchinferno,few_shot,522,375.55,0.00,457.13,1,2.19,1
torchinferno,few_shot,523,362.19,0.00,453.18,1,2.21,1
torchinferno,few_shot,524,386.99,0.00,478.80,1,2.09,1
torchinferno,few_shot,525,173.98,0.00,261.23,1,3.83,1
torchinferno,few_shot,526,177.19,0.00,264.45,1,3.78,1
torchinferno,few_shot,527,168.26,0.00,259.99,1,3.85,1
torchinferno,few_shot,528,162.06,0.00,259.82,1,3.85,1
torchinferno,few_shot,529,190.28,0.00,281.19,1,3.56,1
torchinferno,few_shot,530,378.89,0.00,481.65,1,2.08,1
torchinferno,few_shot,531,170.38,0.00,269.41,1,3.71,1
torchinferno,few_shot,532,372.45,0.00,473.64,1,2.11,1
torchinferno,few_shot,533,358.75,148.38,507.13,2,3.94,1
torchinferno,few_shot,534,161.51,152.01,313.53,2,6.38,1
torchinferno,few_shot,535,368.77,153.00,521.78,2,3.83,1
torchinferno,few_shot,536,362.48,158.41,520.89,2,3.84,1
torchinferno,few_shot,537,353.39,156.43,509.82,2,3.92,1
torchinferno,few_shot,538,154.47,158.76,313.24,2,6.38,1
torchinferno,few_shot,539,360.44,158.40,518.85,2,3.85,1
torchinferno,few_shot,540,161.06,161.66,322.73,2,6.20,1
torchinferno,few_shot,541,376.23,166.71,542.94,2,3.68,0
torchinferno,few_shot,542,379.60,159.14,538.74,2,3.71,1
torchinferno,few_shot,543,381.06,161.61,542.67,2,3.69,1
torchinferno,few_shot,544,388.37,164.49,552.86,2,3.62,1
torchinferno,few_shot,545,381.63,171.01,552.63,2,3.62,1
torchinferno,few_shot,546,374.46,174.16,548.62,2,3.65,1
torchinferno,few_shot,547,370.01,175.16,545.17,2,3.67,0
torchinferno,few_shot,548,356.14,175.86,532.00,2,3.76,1
torchinferno,few_shot,549,178.47,175.66,354.13,2,5.65,1
torchinferno,few_shot,550,348.05,0.00,411.22,1,2.43,1
torchinferno,few_shot,551,162.82,0.00,229.92,1,4.35,1
torchinferno,few_shot,552,184.06,0.00,254.39,1,3.93,1
torchinferno,few_shot,553,338.20,0.00,409.59,1,2.44,1
torchinferno,few_shot,554,176.90,0.00,252.53,1,3.96,1
torchinferno,few_shot,555,191.46,0.00,259.10,1,3.86,1
torchinferno,few_shot,556,346.51,0.00,427.17,1,2.34,1
torchinferno,few_shot,557,164.52,0.00,237.36,1,4.21,1
torchinferno,few_shot,558,332.68,0.00,411.16,1,2.43,1
torchinferno,few_shot,559,348.51,0.00,424.32,1,2.36,1
torchinferno,few_shot,560,340.46,0.00,416.93,1,2.40,1
torchinferno,few_shot,561,349.24,0.00,430.77,1,2.32,1
torchinferno,few_shot,562,345.52,0.00,427.86,1,2.34,1
torchinferno,few_shot,563,324.51,0.00,412.95,1,2.42,1
torchinferno,few_shot,564,343.27,0.00,437.44,1,2.29,1
torchinferno,few_shot,565,163.40,0.00,251.45,1,3.98,1
torchinferno,few_shot,566,171.52,0.00,262.20,1,3.81,1
torchinferno,few_shot,567,330.90,0.00,420.48,1,2.38,1
torchinferno,few_shot,568,170.45,0.00,269.03,1,3.72,1
torchinferno,few_shot,569,341.41,0.00,436.38,1,2.29,1
torchinferno,few_shot,570,327.86,0.00,429.08,1,2.33,1
torchinferno,few_shot,571,349.74,0.00,454.81,1,2.20,1
torchinferno,few_shot,572,156.94,0.00,253.66,1,3.94,1
torchinferno,few_shot,573,173.98,0.00,273.90,1,3.65,1
torchinferno,few_shot,574,159.49,0.00,265.59,1,3.77,1
torchinferno,few_shot,575,181.59,142.65,324.24,2,6.17,1
torchinferno,few_shot,576,176.33,146.07,322.40,2,6.20,1
torchinferno,few_shot,577,346.16,155.66,501.82,2,3.99,1
torchinferno,few_shot,578,159.82,149.34,309.16,2,6.47,1
torchinferno,few_shot,579,322.84,154.44,477.28,2,4.19,1
torchinferno,few_shot,580,159.06,162.52,321.59,2,6.22,1
torchinferno,few_shot,581,326.13,163.00,489.13,2,4.09,1
torchinferno,few_shot,582,344.71,153.78,498.49,2,4.01,0
torchinferno,few_shot,583,340.81,166.86,507.67,2,3.94,1
torchinferno,few_shot,584,331.90,167.67,499.57,2,4.00,1
torchinferno,few_shot,585,360.81,157.35,518.16,2,3.86,1
torchinferno,few_shot,586,174.23,166.78,341.02,2,5.86,1
torchinferno,few_shot,587,332.52,159.56,492.07,2,4.06,1
torchinferno,few_shot,588,336.38,167.50,503.88,2,3.97,1
torchinferno,few_shot,589,173.01,162.78,335.79,2,5.96,1
torchinferno,few_shot,590,173.68,165.36,339.03,2,5.90,1
torchinferno,few_shot,591,157.86,174.54,332.39,2,6.02,1
torchinferno,few_shot,592,335.04,171.27,506.31,2,3.95,1
torchinferno,few_shot,593,151.94,176.52,328.46,2,6.09,1
torchinferno,few_shot,594,342.81,176.14,518.95,2,3.85,1
torchinferno,few_shot,595,178.36,177.80,356.16,2,5.62,1
torchinferno,few_shot,596,158.75,177.49,336.23,2,5.95,1
torchinferno,few_shot,597,175.97,0.00,231.74,1,4.32,1
torchinferno,few_shot,598,340.00,0.00,404.96,1,2.47,1
torchinferno,few_shot,599,147.17,0.00,208.76,1,4.79,1
torchinferno,few_shot,600,159.99,0.00,229.86,1,4.35,1
torchinferno,few_shot,601,152.96,0.00,219.65,1,4.55,1
torchinferno,few_shot,602,336.42,0.00,404.75,1,2.47,1
torchinferno,few_shot,603,160.96,0.00,231.05,1,4.33,1
torchinferno,few_shot,604,331.74,0.00,409.30,1,2.44,1
torchinferno,few_shot,605,155.96,0.00,233.76,1,4.28,1
torchinferno,few_shot,606,153.18,0.00,226.07,1,4.42,1
torchinferno,few_shot,607,340.44,0.00,424.09,1,2.36,1
torchinferno,few_shot,608,178.47,0.00,258.71,1,3.87,1
torchinferno,few_shot,609,332.70,0.00,411.66,1,2.43,1
torchinferno,few_shot,610,178.22,0.00,261.39,1,3.83,1
torchinferno,few_shot,611,183.23,0.00,267.05,1,3.74,1
torchinferno,few_shot,612,157.51,0.00,238.50,1,4.19,1
torchinferno,few_shot,613,337.17,0.00,424.97,1,2.35,1
torchinferno,few_shot,614,172.47,0.00,262.59,1,3.81,1
torchinferno,few_shot,615,328.25,0.00,420.90,1,2.38,1
torchinferno,few_shot,616,326.96,0.00,424.84,1,2.35,1
torchinferno,few_shot,617,142.18,0.00,238.78,1,4.19,1
torchinferno,few_shot,618,334.96,0.00,435.66,1,2.30,1
torchinferno,few_shot,619,346.53,0.00,441.67,1,2.26,1
torchinferno,few_shot,620,157.95,0.00,253.59,1,3.94,1
torchinferno,few_shot,621,176.61,146.62,323.22,2,6.19,1
torchinferno,few_shot,622,323.42,152.63,476.05,2,4.20,1
torchinferno,few_shot,623,160.44,154.58,315.03,2,6.35,1
torchinferno,few_shot,624,322.73,157.98,480.71,2,4.16,1
torchinferno,few_shot,625,343.80,158.82,502.62,2,3.98,1
torchinferno,few_shot,626,170.33,152.68,323.01,2,6.19,1
torchinferno,few_shot,627,166.17,151.93,318.11,2,6.29,1
torchinferno,few_shot,628,341.64,155.67,497.32,2,4.02,1
torchinferno,few_shot,629,169.26,155.82,325.08,2,6.15,1
torchinferno,few_shot,630,169.01,163.86,332.87,2,6.01,1
torchinferno,few_shot,631,138.10,167.08,305.18,2,6.55,1
torchinferno,few_shot,632,152.83,161.19,314.01,2,6.37,1
torchinferno,few_shot,633,350.27,167.42,517.69,2,3.86,1
torchinferno,few_shot,634,342.46,168.92,511.38,2,3.91,1
torchinferno,few_shot,635,166.08,174.41,340.48,2,5.87,1
torchinferno,few_shot,636,156.74,171.04,327.77,2,6.10,1
torchinferno,few_shot,637,340.89,179.51,520.40,2,3.84,1
torchinferno,few_shot,638,180.37,179.63,360.00,2,5.56,1
torchinferno,few_shot,639,337.36,0.00,399.07,1,2.51,1
torchinferno,few_shot,640,343.07,0.00,409.92,1,2.44,1
torchinferno,few_shot,641,324.26,0.00,387.50,1,2.58,1
torchinferno,few_shot,642,175.40,0.00,240.74,1,4.15,1
torchinferno,few_shot,643,339.37,0.00,400.43,1,2.50,1
torchinferno,few_shot,644,170.39,0.00,236.64,1,4.23,1
torchinferno,few_shot,645,163.74,0.00,233.13,1,4.29,1
torchinferno,few_shot,646,175.27,0.00,242.30,1,4.13,1
torchinferno,few_shot,647,327.53,0.00,408.39,1,2.45,1
torchinferno,few_shot,648,154.65,0.00,243.51,1,4.11,1
torchinferno,few_shot,649,339.80,0.00,429.09,1,2.33,1
torchinferno,few_shot,650,184.08,0.00,270.03,1,3.70,1
torchinferno,few_shot,651,181.18,0.00,272.59,1,3.67,1
torchinferno,few_shot,652,355.62,0.00,442.93,1,2.26,1
torchinferno,few_shot,653,198.13,0.00,284.83,1,3.51,1
torchinferno,few_shot,654,163.76,0.00,254.12,1,3.94,1
torchinferno,few_shot,655,192.80,0.00,289.28,1,3.46,1
torchinferno,few_shot,656,327.53,0.00,427.78,1,2.34,1
torchinferno,few_shot,657,161.87,0.00,255.19,1,3.92,1
torchinferno,few_shot,658,334.84,0.00,438.81,1,2.28,1
torchinferno,few_shot,659,178.18,0.00,276.60,1,3.62,1
torchinferno,few_shot,660,192.73,0.00,289.26,1,3.46,1
torchinferno,few_shot,661,327.65,0.00,434.43,1,2.30,1
torchinferno,few_shot,662,184.80,145.11,329.91,2,6.06,1
torchinferno,few_shot,663,184.52,139.59,324.10,2,6.17,1
torchinferno,few_shot,664,326.15,138.56,464.71,2,4.30,1
torchinferno,few_shot,665,322.15,151.72,473.86,2,4.22,1
torchinferno,few_shot,666,336.59,148.73,485.31,2,4.12,1
torchinferno,few_shot,667,165.07,147.87,312.94,2,6.39,1
torchinferno,few_shot,668,332.29,153.35,485.64,2,4.12,1
torchinferno,few_shot,669,343.48,147.78,491.26,2,4.07,1
torchinferno,few_shot,670,168.27,154.69,322.95,2,6.19,1
torchinferno,few_shot,671,182.49,152.99,335.48,2,5.96,1
torchinferno,few_shot,672,349.03,159.60,508.63,2,3.93,1
torchinferno,few_shot,673,189.95,154.86,344.81,2,5.80,1
torchinferno,few_shot,674,324.57,164.75,489.32,2,4.09,1
torchinferno,few_shot,675,338.05,162.39,500.44,2,4.00,1
torchinferno,few_shot,676,159.34,159.47,318.82,2,6.27,1
torchinferno,few_shot,677,173.64,162.83,336.47,2,5.94,1
torchinferno,few_shot,678,336.08,172.79,508.87,2,3.93,1
torchinferno,few_shot,679,345.87,169.86,515.73,2,3.88,1
torchinferno,few_shot,680,323.40,169.69,493.09,2,4.06,1
torchinferno,few_shot,681,179.32,165.78,345.09,2,5.80,1
torchinferno,few_shot,682,162.79,174.27,337.06,2,5.93,1
torchinferno,few_shot,683,178.20,173.42,351.61,2,5.69,1
torchinferno,few_shot,684,349.26,181.78,531.03,2,3.77,1
torchinferno,few_shot,685,347.94,0.00,406.08,1,2.46,1
torchinferno,few_shot,686,149.95,0.00,217.60,1,4.60,1
torchinferno,few_shot,687,164.20,0.00,227.34,1,4.40,1
torchinferno,few_shot,688,151.08,0.00,219.15,1,4.56,1
torchinferno,few_shot,689,339.57,0.00,414.02,1,2.42,1
torchinferno,few_shot,690,328.39,0.00,406.06,1,2.46,1
torchinferno,few_shot,691,188.30,0.00,261.98,1,3.82,1
torchinferno,few_shot,692,342.04,0.00,418.64,1,2.39,1
torchinferno,few_shot,693,336.15,0.00,409.95,1,2.44,1
torchinferno,few_shot,694,182.36,0.00,260.19,1,3.84,1
torchinferno,few_shot,695,342.01,0.00,428.56,1,2.33,1
torchinferno,few_shot,696,143.94,0.00,228.16,1,4.38,1
