model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-09T07:02:07.861325

Build Times
provider,build_time_s
torchinferno,463.5
vllm,1317.3
sglang,211.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,310.68,155.28,151.96,sglang
ttft_p99_ms,2540.32,254.06,649.89,vllm
tpot_median_ms,83.84,54.53,82.48,vllm
tpot_p99_ms,654.11,136.41,401.70,vllm
e2e_median_ms,388.83,207.28,223.91,vllm
e2e_p99_ms,2629.11,313.83,910.48,vllm
throughput_median_tps,3.43,7.31,5.39,vllm
total_output_tokens,1461,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,394.42,203.46,230.25,vllm
ttft_p99_ms,1398.89,471.70,69884.62,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,559.23,230.11,377.88,vllm
e2e_p99_ms,1723.99,490.74,70000.85,vllm
throughput_median_tps,1.79,4.35,2.65,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,733.61,172.63,157.78,sglang
ttft_p99_ms,1702.29,351.02,281.49,sglang
tpot_median_ms,68.37,56.42,104.49,vllm
tpot_p99_ms,194.34,196.68,253.61,torchinferno
e2e_median_ms,806.18,220.07,263.90,vllm
e2e_p99_ms,1772.24,433.30,421.70,sglang
throughput_median_tps,1.55,6.21,5.01,vllm
total_output_tokens,1450,1450,1448,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,921.71,139.91,115.22,sglang
ttft_last_turn_ms,961.22,170.82,197.01,vllm
ttft_growth_ratio,1.04,1.22,1.71,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,417.19,62.58,88.55,vllm
ttft_p99_ms,1101.45,3690.71,931.12,sglang
tpot_median_ms,60.40,28.39,49.10,vllm
tpot_p99_ms,459.98,1730.16,150.28,sglang
e2e_median_ms,467.87,84.12,145.85,vllm
e2e_p99_ms,1316.84,3748.99,936.82,sglang
throughput_median_tps,2.90,14.34,9.33,vllm
total_output_tokens,1468,1455,1476,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,486.04,79.30,78.77,sglang
ttft_p99_ms,1631.06,165.33,149.41,sglang
tpot_median_ms,21.33,14.83,23.01,vllm
tpot_p99_ms,42.99,21.30,29.44,vllm
e2e_median_ms,1255.06,612.28,870.44,vllm
e2e_p99_ms,3460.67,1052.16,1699.02,vllm
throughput_median_tps,28.39,58.51,40.21,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,321,489.61,45.08,624.86,4,6.40,1
torchinferno,few_shot,322,462.28,103.21,565.49,2,3.54,1
torchinferno,few_shot,323,446.92,0.00,591.49,1,1.69,1
torchinferno,few_shot,324,503.79,48.49,794.70,7,8.81,0
torchinferno,few_shot,325,566.73,0.00,613.31,1,1.63,1
torchinferno,few_shot,326,314.44,0.00,359.69,1,2.78,1
torchinferno,few_shot,327,292.58,0.00,323.59,1,3.09,1
torchinferno,few_shot,328,332.88,0.00,368.36,1,2.71,1
torchinferno,few_shot,329,314.11,0.00,351.16,1,2.85,1
torchinferno,few_shot,330,332.46,0.00,376.37,1,2.66,1
torchinferno,few_shot,331,296.38,0.00,334.40,1,2.99,1
torchinferno,few_shot,332,269.35,0.00,318.83,1,3.14,1
torchinferno,few_shot,333,336.16,0.00,386.63,1,2.59,1
torchinferno,few_shot,334,283.72,0.00,337.02,1,2.97,1
torchinferno,few_shot,335,283.71,66.44,350.15,2,5.71,1
torchinferno,few_shot,336,256.78,57.35,314.13,2,6.37,1
torchinferno,few_shot,337,282.88,0.00,332.29,1,3.01,1
torchinferno,few_shot,338,307.52,0.00,381.96,1,2.62,1
torchinferno,few_shot,339,343.00,56.97,399.97,2,5.00,1
torchinferno,few_shot,340,271.13,76.21,347.34,2,5.76,1
torchinferno,few_shot,341,286.05,63.89,349.93,2,5.72,1
torchinferno,few_shot,342,307.37,0.00,369.76,1,2.70,1
torchinferno,few_shot,343,310.63,80.90,391.53,2,5.11,1
torchinferno,few_shot,344,319.77,0.00,342.64,1,2.92,1
torchinferno,few_shot,345,348.56,0.00,415.95,1,2.40,1
torchinferno,few_shot,346,309.97,0.00,328.68,1,3.04,1
torchinferno,few_shot,347,334.22,0.00,349.47,1,2.86,1
torchinferno,few_shot,348,261.55,0.00,337.30,1,2.96,1
torchinferno,few_shot,349,275.35,39.16,314.51,2,6.36,1
torchinferno,few_shot,350,342.76,5.54,348.29,2,5.74,1
torchinferno,few_shot,351,267.04,0.00,344.52,1,2.90,1
torchinferno,few_shot,352,241.77,0.00,326.56,1,3.06,1
torchinferno,few_shot,353,336.77,0.00,341.42,1,2.93,1
torchinferno,few_shot,354,347.50,78.73,426.24,2,4.69,1
torchinferno,few_shot,355,318.60,0.00,418.41,1,2.39,1
torchinferno,few_shot,356,314.89,99.94,414.83,2,4.82,1
torchinferno,few_shot,357,333.91,0.00,424.01,1,2.36,1
torchinferno,few_shot,358,322.02,90.98,413.00,2,4.84,1
torchinferno,few_shot,359,293.63,0.00,399.52,1,2.50,1
torchinferno,few_shot,360,286.80,0.00,339.47,1,2.95,1
torchinferno,few_shot,361,296.75,0.00,346.23,1,2.89,1
torchinferno,few_shot,362,261.41,0.00,355.76,1,2.81,1
torchinferno,few_shot,363,289.47,0.00,347.88,1,2.87,1
torchinferno,few_shot,364,392.05,0.45,392.50,2,5.10,1
torchinferno,few_shot,365,291.25,0.00,356.23,1,2.81,1
torchinferno,few_shot,366,295.62,99.56,395.18,2,5.06,1
torchinferno,few_shot,367,292.70,107.62,400.33,2,5.00,1
torchinferno,few_shot,368,336.81,0.00,405.00,1,2.47,1
torchinferno,few_shot,369,291.47,70.16,361.64,2,5.53,1
torchinferno,few_shot,370,290.95,0.00,415.00,1,2.41,1
torchinferno,few_shot,371,301.60,112.76,414.36,2,4.83,1
torchinferno,few_shot,372,317.01,113.69,430.70,2,4.64,1
torchinferno,few_shot,373,296.71,119.67,416.38,2,4.80,1
torchinferno,few_shot,374,467.75,0.00,586.79,1,1.70,1
torchinferno,few_shot,375,317.89,120.38,438.28,2,4.56,1
torchinferno,few_shot,376,235.76,136.21,371.97,2,5.38,1
torchinferno,few_shot,377,398.62,0.00,406.58,1,2.46,1
torchinferno,few_shot,378,297.99,0.00,422.23,1,2.37,1
torchinferno,few_shot,379,244.68,127.97,372.65,2,5.37,1
torchinferno,few_shot,380,332.34,142.67,475.01,2,4.21,1
torchinferno,few_shot,381,276.20,133.53,409.74,2,4.88,0
torchinferno,few_shot,382,276.96,0.00,406.35,1,2.46,1
torchinferno,few_shot,383,301.76,44.42,435.02,4,9.19,0
torchinferno,few_shot,384,319.47,130.94,450.40,2,4.44,1
torchinferno,few_shot,385,316.56,0.00,466.07,1,2.15,1
torchinferno,few_shot,386,273.29,66.71,540.14,5,9.26,1
torchinferno,few_shot,387,649.57,0.00,696.94,1,1.43,1
torchinferno,few_shot,388,252.35,0.00,291.59,1,3.43,1
torchinferno,few_shot,389,226.89,0.00,273.61,1,3.65,1
torchinferno,few_shot,390,253.05,0.00,302.69,1,3.30,1
torchinferno,few_shot,391,285.15,0.00,335.05,1,2.98,1
torchinferno,few_shot,392,227.53,0.00,269.78,1,3.71,1
torchinferno,few_shot,393,319.88,0.00,365.69,1,2.73,1
torchinferno,few_shot,394,296.94,0.00,342.76,1,2.92,1
torchinferno,few_shot,395,276.04,0.00,325.52,1,3.07,1
torchinferno,few_shot,396,310.20,0.00,364.29,1,2.75,1
torchinferno,few_shot,397,260.55,61.60,322.15,2,6.21,1
torchinferno,few_shot,398,218.00,0.00,275.54,1,3.63,1
torchinferno,few_shot,399,275.58,68.88,344.46,2,5.81,1
torchinferno,few_shot,400,301.63,0.00,367.83,1,2.72,1
torchinferno,few_shot,401,281.73,71.93,353.66,2,5.66,1
torchinferno,few_shot,402,268.10,71.96,340.06,2,5.88,1
torchinferno,few_shot,403,240.84,0.00,306.85,1,3.26,1
torchinferno,few_shot,404,278.27,0.00,345.00,1,2.90,1
torchinferno,few_shot,405,223.47,71.22,294.69,2,6.79,1
torchinferno,few_shot,406,297.05,0.00,371.60,1,2.69,1
torchinferno,few_shot,407,224.57,70.98,295.55,2,6.77,0
torchinferno,few_shot,408,290.05,84.95,375.01,2,5.33,1
torchinferno,few_shot,409,304.41,0.00,385.87,1,2.59,1
torchinferno,few_shot,410,233.00,0.00,311.80,1,3.21,1
torchinferno,few_shot,411,369.45,10.14,379.59,2,5.27,1
torchinferno,few_shot,412,312.42,26.54,338.96,2,5.90,1
torchinferno,few_shot,413,287.85,0.00,375.55,1,2.66,1
torchinferno,few_shot,414,438.63,92.19,530.82,2,3.77,1
torchinferno,few_shot,415,278.25,0.00,370.14,1,2.70,1
torchinferno,few_shot,416,308.15,0.00,313.44,1,3.19,1
torchinferno,few_shot,417,300.00,0.00,396.20,1,2.52,1
torchinferno,few_shot,418,332.39,0.00,379.44,1,2.64,1
torchinferno,few_shot,419,324.04,5.53,329.57,2,6.07,1
torchinferno,few_shot,420,242.00,98.94,340.93,2,5.87,1
torchinferno,few_shot,421,302.49,0.00,410.09,1,2.44,1
torchinferno,few_shot,422,372.22,0.00,419.52,1,2.38,1
torchinferno,few_shot,423,221.07,99.47,320.54,2,6.24,1
torchinferno,few_shot,424,261.54,106.41,367.95,2,5.44,1
torchinferno,few_shot,425,255.89,112.36,368.26,2,5.43,0
torchinferno,few_shot,426,254.69,0.00,367.01,1,2.72,1
torchinferno,few_shot,427,277.83,0.00,394.03,1,2.54,1
torchinferno,few_shot,428,282.32,0.00,396.91,1,2.52,1
torchinferno,few_shot,429,309.35,108.88,418.22,2,4.78,1
torchinferno,few_shot,430,274.96,108.87,383.83,2,5.21,1
torchinferno,few_shot,431,235.24,115.65,350.89,2,5.70,1
torchinferno,few_shot,432,363.87,0.00,374.32,1,2.67,1
torchinferno,few_shot,433,230.95,114.02,344.96,2,5.80,1
torchinferno,few_shot,434,239.82,122.07,361.89,2,5.53,1
torchinferno,few_shot,435,317.06,9.89,326.95,2,6.12,1
torchinferno,few_shot,436,273.32,0.00,390.96,1,2.56,1
torchinferno,few_shot,437,269.63,131.38,401.01,2,4.99,1
torchinferno,few_shot,438,280.61,62.35,342.97,2,5.83,1
torchinferno,few_shot,439,239.45,128.07,367.52,2,5.44,1
torchinferno,few_shot,440,209.56,0.00,209.95,1,4.76,1
torchinferno,few_shot,441,429.17,24.70,453.87,2,4.41,1
torchinferno,few_shot,442,222.50,140.49,362.99,2,5.51,1
torchinferno,few_shot,443,247.27,134.51,381.78,2,5.24,1
torchinferno,few_shot,444,313.25,0.00,399.50,1,2.50,1
torchinferno,few_shot,445,258.35,142.45,400.80,2,4.99,1
torchinferno,few_shot,446,272.60,139.95,412.55,2,4.85,1
torchinferno,few_shot,447,411.61,0.00,422.82,1,2.37,1
torchinferno,few_shot,448,426.66,33.76,460.42,2,4.34,0
torchinferno,few_shot,449,298.11,0.00,399.34,1,2.50,1
torchinferno,few_shot,450,369.90,116.69,486.59,2,4.11,1
torchinferno,few_shot,451,251.43,0.00,298.64,1,3.35,1
torchinferno,few_shot,452,246.59,0.00,294.47,1,3.40,1
torchinferno,few_shot,453,271.47,0.00,313.88,1,3.19,1
torchinferno,few_shot,454,202.28,0.00,248.31,1,4.03,1
torchinferno,few_shot,455,249.39,0.00,306.22,1,3.27,1
torchinferno,few_shot,456,223.62,0.00,284.36,1,3.52,1
torchinferno,few_shot,457,224.31,0.00,277.00,1,3.61,1
torchinferno,few_shot,458,246.94,0.00,312.18,1,3.20,1
torchinferno,few_shot,459,277.77,57.34,335.11,2,5.97,1
torchinferno,few_shot,460,247.94,0.00,305.95,1,3.27,1
torchinferno,few_shot,461,277.34,0.00,335.33,1,2.98,1
torchinferno,few_shot,462,227.50,0.00,297.38,1,3.36,1
torchinferno,few_shot,463,217.77,66.35,284.11,2,7.04,1
torchinferno,few_shot,464,248.34,77.41,325.75,2,6.14,1
torchinferno,few_shot,465,270.96,0.00,337.71,1,2.96,1
torchinferno,few_shot,466,242.50,0.00,308.85,1,3.24,1
torchinferno,few_shot,467,279.90,76.39,356.29,2,5.61,1
torchinferno,few_shot,468,207.07,78.85,285.92,2,7.00,1
torchinferno,few_shot,469,218.43,71.97,290.39,2,6.89,1
torchinferno,few_shot,470,220.96,0.00,302.36,1,3.31,1
torchinferno,few_shot,471,254.84,0.00,336.19,1,2.97,1
torchinferno,few_shot,472,249.50,82.86,332.36,2,6.02,1
torchinferno,few_shot,473,244.44,85.81,330.25,2,6.06,1
torchinferno,few_shot,474,278.89,0.00,366.56,1,2.73,1
torchinferno,few_shot,475,270.79,0.00,354.75,1,2.82,1
torchinferno,few_shot,476,269.81,0.53,270.35,2,7.40,1
torchinferno,few_shot,477,247.15,86.16,333.31,2,6.00,1
torchinferno,few_shot,478,223.66,94.34,318.00,2,6.29,1
torchinferno,few_shot,479,331.70,0.58,332.28,2,6.02,1
torchinferno,few_shot,480,219.09,0.00,315.90,1,3.17,1
torchinferno,few_shot,481,257.61,89.24,346.85,2,5.77,1
torchinferno,few_shot,482,200.80,0.00,293.69,1,3.41,1
torchinferno,few_shot,483,198.55,93.13,291.68,2,6.86,1
torchinferno,few_shot,484,223.57,57.97,281.54,2,7.10,1
torchinferno,few_shot,485,197.86,105.40,303.26,2,6.59,1
torchinferno,few_shot,486,211.66,98.96,310.62,2,6.44,1
torchinferno,few_shot,487,271.31,0.00,383.71,1,2.61,1
torchinferno,few_shot,488,249.08,42.91,291.98,2,6.85,1
torchinferno,few_shot,489,191.72,116.11,307.82,2,6.50,1
torchinferno,few_shot,490,224.96,114.88,339.84,2,5.89,1
torchinferno,few_shot,491,270.05,0.00,387.59,1,2.58,1
torchinferno,few_shot,492,193.40,106.79,300.20,2,6.66,1
torchinferno,few_shot,493,209.56,0.00,317.50,1,3.15,1
torchinferno,few_shot,494,222.43,117.34,339.77,2,5.89,1
torchinferno,few_shot,495,241.24,109.35,350.58,2,5.70,1
torchinferno,few_shot,496,319.11,4.97,324.08,2,6.17,0
torchinferno,few_shot,497,241.39,0.00,319.69,1,3.13,1
torchinferno,few_shot,498,225.20,0.00,302.16,1,3.31,1
torchinferno,few_shot,499,307.54,0.00,312.84,1,3.20,1
torchinferno,few_shot,500,254.94,0.00,385.97,1,2.59,1
torchinferno,few_shot,501,234.28,119.15,353.44,2,5.66,1
torchinferno,few_shot,502,219.67,0.00,341.31,1,2.93,1
torchinferno,few_shot,503,272.29,0.00,412.07,1,2.43,1
torchinferno,few_shot,504,210.84,132.39,343.23,2,5.83,1
torchinferno,few_shot,505,226.88,128.64,355.52,2,5.63,1
torchinferno,few_shot,506,312.65,91.65,404.30,2,4.95,1
torchinferno,few_shot,507,260.21,87.57,347.78,2,5.75,1
torchinferno,few_shot,508,242.30,94.95,337.25,2,5.93,0
torchinferno,few_shot,509,241.64,143.19,384.83,2,5.20,1
torchinferno,few_shot,510,262.11,57.62,319.74,2,6.26,1
torchinferno,few_shot,511,271.05,0.00,372.04,1,2.69,1
torchinferno,few_shot,512,220.88,105.68,326.56,2,6.12,1
torchinferno,few_shot,513,291.78,0.00,375.09,1,2.67,1
torchinferno,few_shot,514,206.61,0.00,269.83,1,3.71,1
torchinferno,few_shot,515,218.64,0.00,256.44,1,3.90,1
torchinferno,few_shot,516,175.92,0.00,220.48,1,4.54,1
torchinferno,few_shot,517,192.29,0.00,242.64,1,4.12,1
torchinferno,few_shot,518,185.66,0.00,236.77,1,4.22,1
torchinferno,few_shot,519,183.40,0.00,228.93,1,4.37,1
torchinferno,few_shot,520,163.27,0.00,212.08,1,4.72,1
torchinferno,few_shot,521,161.11,0.00,220.86,1,4.53,1
torchinferno,few_shot,522,220.66,56.52,277.19,2,7.22,1
torchinferno,few_shot,523,190.48,55.13,245.61,2,8.14,1
torchinferno,few_shot,524,196.80,57.44,254.23,2,7.87,1
torchinferno,few_shot,525,139.70,0.00,198.17,1,5.05,1
torchinferno,few_shot,526,175.42,0.00,241.88,1,4.13,1
torchinferno,few_shot,527,152.38,71.23,223.60,2,8.94,1
torchinferno,few_shot,528,202.46,0.00,274.56,1,3.64,1
torchinferno,few_shot,529,153.39,0.00,226.23,1,4.42,1
torchinferno,few_shot,530,207.05,69.30,276.35,2,7.24,1
torchinferno,few_shot,531,153.70,0.00,230.04,1,4.35,1
torchinferno,few_shot,532,265.94,0.50,266.43,2,7.51,1
torchinferno,few_shot,533,210.90,26.52,237.42,2,8.42,1
torchinferno,few_shot,534,193.48,0.00,276.35,1,3.62,1
torchinferno,few_shot,535,280.16,10.56,290.73,2,6.88,0
torchinferno,few_shot,536,146.14,83.83,229.97,2,8.70,1
torchinferno,few_shot,537,177.01,77.64,254.65,2,7.85,1
torchinferno,few_shot,538,260.49,0.00,265.86,1,3.76,1
torchinferno,few_shot,539,154.14,0.00,240.89,1,4.15,1
torchinferno,few_shot,540,195.64,0.00,280.36,1,3.57,1
torchinferno,few_shot,541,168.03,88.81,256.84,2,7.79,1
torchinferno,few_shot,542,218.21,87.04,305.26,2,6.55,1
torchinferno,few_shot,543,149.43,0.00,238.69,1,4.19,1
torchinferno,few_shot,544,210.21,0.00,302.64,1,3.30,1
torchinferno,few_shot,545,174.63,0.00,264.32,1,3.78,1
torchinferno,few_shot,546,197.38,0.00,298.37,1,3.35,1
torchinferno,few_shot,547,126.33,0.00,223.76,1,4.47,1
torchinferno,few_shot,548,167.85,0.00,264.25,1,3.78,1
torchinferno,few_shot,549,116.73,0.00,220.12,1,4.54,1
torchinferno,few_shot,550,290.69,15.37,306.05,2,6.53,1
torchinferno,few_shot,551,132.26,0.00,236.51,1,4.23,1
torchinferno,few_shot,552,194.08,0.00,223.68,1,4.47,1
torchinferno,few_shot,553,197.17,107.13,304.31,2,6.57,1
torchinferno,few_shot,554,149.86,103.62,253.48,2,7.89,1
torchinferno,few_shot,555,197.41,109.80,307.21,2,6.51,1
torchinferno,few_shot,556,179.80,54.69,234.49,2,8.53,1
torchinferno,few_shot,557,186.24,0.00,302.30,1,3.31,1
torchinferno,few_shot,558,218.19,122.63,340.82,2,5.87,1
torchinferno,few_shot,559,146.38,0.00,263.79,1,3.79,1
torchinferno,few_shot,560,231.43,115.12,346.55,2,5.77,0
torchinferno,few_shot,561,257.26,0.00,272.70,1,3.67,1
torchinferno,few_shot,562,136.97,0.00,262.20,1,3.81,1
torchinferno,few_shot,563,229.85,34.72,264.57,2,7.56,1
torchinferno,few_shot,564,227.18,0.00,308.14,1,3.25,1
torchinferno,few_shot,565,229.08,0.00,355.45,1,2.81,1
torchinferno,few_shot,566,203.74,0.00,337.86,1,2.96,1
torchinferno,few_shot,567,166.85,0.00,302.61,1,3.30,1
torchinferno,few_shot,568,150.00,0.00,283.74,1,3.52,1
torchinferno,few_shot,569,160.05,126.37,286.42,2,6.98,1
torchinferno,few_shot,570,165.30,140.24,305.53,2,6.55,1
torchinferno,few_shot,571,128.45,138.98,267.43,2,7.48,1
torchinferno,few_shot,572,223.73,0.00,314.26,1,3.18,1
torchinferno,few_shot,573,191.30,83.05,274.35,2,7.29,1
torchinferno,few_shot,574,143.79,144.03,287.82,2,6.95,0
torchinferno,few_shot,575,266.20,6.82,273.02,2,7.33,1
torchinferno,few_shot,576,279.54,0.00,279.83,1,3.57,1
torchinferno,few_shot,577,214.17,0.00,264.28,1,3.78,1
torchinferno,few_shot,578,204.39,67.79,272.18,2,7.35,1
torchinferno,few_shot,579,133.48,0.00,181.63,1,5.51,1
torchinferno,few_shot,580,209.06,0.00,252.68,1,3.96,1
torchinferno,few_shot,581,186.35,0.00,236.78,1,4.22,1
torchinferno,few_shot,582,202.18,0.00,244.49,1,4.09,1
torchinferno,few_shot,583,176.14,0.00,230.69,1,4.33,1
torchinferno,few_shot,584,190.46,0.00,239.42,1,4.18,1
torchinferno,few_shot,585,171.37,0.00,231.06,1,4.33,1
torchinferno,few_shot,586,208.50,0.00,265.19,1,3.77,1
torchinferno,few_shot,587,206.93,0.00,270.39,1,3.70,1
torchinferno,few_shot,588,210.17,65.94,276.11,2,7.24,1
torchinferno,few_shot,589,210.43,63.39,273.82,2,7.30,1
torchinferno,few_shot,590,222.23,70.96,293.19,2,6.82,1
torchinferno,few_shot,591,143.62,0.00,212.06,1,4.72,1
torchinferno,few_shot,592,133.86,66.77,200.63,2,9.97,1
torchinferno,few_shot,593,195.42,0.00,255.13,1,3.92,1
torchinferno,few_shot,594,136.29,0.00,206.57,1,4.84,1
torchinferno,few_shot,595,202.03,66.52,268.55,2,7.45,1
torchinferno,few_shot,596,219.00,11.92,230.93,2,8.66,1
torchinferno,few_shot,597,148.58,77.69,226.27,2,8.84,1
torchinferno,few_shot,598,257.19,0.56,257.76,2,7.76,1
torchinferno,few_shot,599,204.68,76.58,281.26,2,7.11,1
torchinferno,few_shot,600,154.64,73.91,228.55,2,8.75,1
torchinferno,few_shot,601,138.48,0.00,225.65,1,4.43,1
torchinferno,few_shot,602,223.17,0.00,304.32,1,3.29,1
torchinferno,few_shot,603,222.99,0.00,308.37,1,3.24,1
torchinferno,few_shot,604,215.96,0.42,216.38,2,9.24,1
torchinferno,few_shot,605,220.79,0.00,262.52,1,3.81,1
torchinferno,few_shot,606,182.03,0.00,231.52,1,4.32,1
torchinferno,few_shot,607,222.14,94.86,317.01,2,6.31,1
torchinferno,few_shot,608,199.27,89.32,288.59,2,6.93,1
torchinferno,few_shot,609,167.55,99.81,267.35,2,7.48,1
torchinferno,few_shot,610,276.28,0.00,276.67,1,3.61,1
torchinferno,few_shot,611,125.55,0.00,220.18,1,4.54,1
torchinferno,few_shot,612,204.09,19.38,223.47,2,8.95,1
torchinferno,few_shot,613,204.76,98.68,303.44,2,6.59,1
torchinferno,few_shot,614,166.22,0.00,268.97,1,3.72,1
torchinferno,few_shot,615,239.88,0.00,264.24,1,3.78,1
torchinferno,few_shot,616,266.78,0.00,285.53,1,3.50,1
torchinferno,few_shot,617,274.92,0.00,275.33,1,3.63,1
torchinferno,few_shot,618,164.61,106.57,271.18,2,7.38,1
torchinferno,few_shot,619,173.83,0.00,287.33,1,3.48,1
torchinferno,few_shot,620,129.61,0.00,245.12,1,4.08,1
torchinferno,few_shot,621,165.71,0.00,274.07,1,3.65,1
torchinferno,few_shot,622,231.27,0.00,344.70,1,2.90,1
torchinferno,few_shot,623,195.04,124.67,319.71,2,6.26,1
torchinferno,few_shot,624,175.05,114.76,289.81,2,6.90,1
torchinferno,few_shot,625,225.64,128.98,354.62,2,5.64,1
torchinferno,few_shot,626,176.01,0.00,298.17,1,3.35,1
torchinferno,few_shot,627,148.07,128.08,276.15,2,7.24,1
torchinferno,few_shot,628,214.98,130.55,345.53,2,5.79,1
torchinferno,few_shot,629,256.81,0.00,333.51,1,3.00,1
torchinferno,few_shot,630,210.64,127.28,337.92,2,5.92,1
torchinferno,few_shot,631,210.93,91.98,302.90,2,6.60,1
torchinferno,few_shot,632,167.27,0.00,297.32,1,3.36,1
torchinferno,few_shot,633,193.46,133.95,327.42,2,6.11,1
torchinferno,few_shot,634,153.41,138.41,291.82,2,6.85,1
torchinferno,few_shot,635,156.32,136.52,292.84,2,6.83,1
torchinferno,few_shot,636,146.38,137.07,283.45,2,7.06,1
torchinferno,few_shot,637,138.54,0.00,274.80,1,3.64,1
torchinferno,few_shot,638,152.25,0.00,289.21,1,3.46,1
torchinferno,few_shot,639,197.20,0.00,300.47,1,3.33,1
torchinferno,few_shot,640,244.39,97.61,342.00,2,5.85,1
torchinferno,few_shot,641,195.04,0.00,273.34,1,3.66,1
torchinferno,few_shot,642,212.91,185.02,397.93,2,5.03,1
torchinferno,few_shot,643,273.36,0.00,306.30,1,3.26,1
torchinferno,few_shot,644,314.13,0.00,361.06,1,2.77,1
torchinferno,few_shot,645,341.10,0.00,388.43,1,2.57,1
torchinferno,few_shot,646,331.17,0.00,374.67,1,2.67,1
torchinferno,few_shot,647,257.82,0.00,309.45,1,3.23,1
torchinferno,few_shot,648,297.93,0.00,352.92,1,2.83,1
torchinferno,few_shot,649,335.58,0.00,388.42,1,2.57,1
torchinferno,few_shot,650,328.80,66.54,395.34,2,5.06,1
torchinferno,few_shot,651,306.05,57.39,363.44,2,5.50,1
torchinferno,few_shot,652,296.69,0.00,301.76,1,3.31,1
torchinferno,few_shot,653,302.46,56.99,359.45,2,5.56,1
torchinferno,few_shot,654,310.62,75.05,385.67,2,5.19,1
torchinferno,few_shot,655,292.01,78.28,370.29,2,5.40,1
torchinferno,few_shot,656,271.29,74.63,345.91,2,5.78,1
torchinferno,few_shot,657,250.19,0.00,330.19,1,3.03,1
torchinferno,few_shot,658,337.63,82.71,420.34,2,4.76,1
torchinferno,few_shot,659,277.97,0.00,347.39,1,2.88,1
torchinferno,few_shot,660,317.23,0.00,401.26,1,2.49,1
torchinferno,few_shot,661,284.99,0.00,360.18,1,2.78,1
torchinferno,few_shot,662,340.55,0.00,423.27,1,2.36,1
torchinferno,few_shot,663,306.36,0.00,387.53,1,2.58,1
torchinferno,few_shot,664,266.05,0.00,352.82,1,2.83,1
torchinferno,few_shot,665,309.51,76.45,385.96,2,5.18,1
torchinferno,few_shot,666,326.87,0.00,413.92,1,2.42,1
torchinferno,few_shot,667,317.66,0.00,338.21,1,2.96,1
torchinferno,few_shot,668,304.95,0.00,349.98,1,2.86,1
torchinferno,few_shot,669,327.26,87.55,414.81,2,4.82,1
torchinferno,few_shot,670,320.46,96.52,416.98,2,4.80,1
torchinferno,few_shot,671,302.27,0.00,399.13,1,2.51,1
torchinferno,few_shot,672,232.79,0.00,329.11,1,3.04,1
torchinferno,few_shot,673,325.89,0.00,364.85,1,2.74,1
torchinferno,few_shot,674,311.03,99.31,410.34,2,4.87,1
torchinferno,few_shot,675,361.57,0.00,382.12,1,2.62,1
torchinferno,few_shot,676,316.45,0.00,416.29,1,2.40,1
torchinferno,few_shot,677,362.65,58.67,421.32,2,4.75,1
torchinferno,few_shot,678,303.42,0.00,409.73,1,2.44,1
torchinferno,few_shot,679,300.93,121.16,422.09,2,4.74,1
torchinferno,few_shot,680,335.12,115.75,450.88,2,4.44,1
torchinferno,few_shot,681,313.58,0.00,430.24,1,2.32,1
torchinferno,few_shot,682,346.39,0.00,465.27,1,2.15,1
torchinferno,few_shot,683,381.91,30.72,412.62,2,4.85,1
torchinferno,few_shot,684,459.73,9.87,469.60,2,4.26,1
torchinferno,few_shot,685,244.52,126.61,371.13,2,5.39,1
torchinferno,few_shot,686,288.55,122.99,411.53,2,4.86,1
torchinferno,few_shot,687,271.38,0.00,391.99,1,2.55,1
torchinferno,few_shot,688,268.94,121.43,390.36,2,5.12,1
torchinferno,few_shot,689,312.47,74.37,386.83,2,5.17,0
torchinferno,few_shot,690,272.25,133.02,405.28,2,4.93,1
torchinferno,few_shot,691,292.54,0.00,421.72,1,2.37,1
torchinferno,few_shot,692,281.87,0.00,419.45,1,2.38,1
torchinferno,few_shot,693,400.35,0.00,424.30,1,2.36,1
torchinferno,few_shot,694,279.63,141.11,420.74,2,4.75,1
torchinferno,few_shot,695,333.92,92.68,426.61,2,4.69,1
