model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-23T23:03:43.327678

Build Times
provider,build_time_s
torchinferno,362.9
vllm,1253.7
sglang,189.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,283.79,173.73,137.89,sglang
ttft_p99_ms,1715.99,558.79,4710.55,vllm
tpot_median_ms,152.52,62.74,74.78,vllm
tpot_p99_ms,205.21,156.08,7313.50,vllm
e2e_median_ms,378.42,227.60,211.00,sglang
e2e_p99_ms,1905.12,605.21,11997.14,vllm
throughput_median_tps,4.03,6.57,5.60,vllm
total_output_tokens,1461,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,279.63,210.28,209.54,sglang
ttft_p99_ms,1636.61,452.74,71367.38,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,299.15,233.74,354.15,vllm
e2e_p99_ms,1693.76,491.82,71460.90,vllm
throughput_median_tps,3.34,4.28,2.82,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,711.13,169.20,153.87,sglang
ttft_p99_ms,2210.97,349.22,761.66,vllm
tpot_median_ms,115.08,60.21,106.99,vllm
tpot_p99_ms,543.69,186.75,212.00,vllm
e2e_median_ms,818.40,218.40,256.06,vllm
e2e_p99_ms,2440.16,421.45,920.10,vllm
throughput_median_tps,1.51,6.36,5.26,vllm
total_output_tokens,1450,1460,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1131.97,149.49,119.10,sglang
ttft_last_turn_ms,608.71,167.35,170.93,vllm
ttft_growth_ratio,0.54,1.12,1.44,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,340.58,58.04,78.54,vllm
ttft_p99_ms,1104.13,141.18,657.88,vllm
tpot_median_ms,132.09,27.16,53.66,vllm
tpot_p99_ms,153.97,42.35,633.05,vllm
e2e_median_ms,437.93,78.44,144.92,vllm
e2e_p99_ms,1199.05,163.26,722.17,vllm
throughput_median_tps,3.27,15.52,9.30,vllm
total_output_tokens,1459,1446,1480,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,797.27,67.46,68.02,vllm
ttft_p99_ms,2693.07,134.43,116.04,sglang
tpot_median_ms,15.34,14.98,22.04,vllm
tpot_p99_ms,83.64,19.00,27.74,vllm
e2e_median_ms,1435.77,617.79,820.17,vllm
e2e_p99_ms,3722.47,997.31,1547.38,vllm
throughput_median_tps,22.72,58.90,42.77,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,355.73,0.00,449.56,1,2.22,1
torchinferno,few_shot,323,587.82,0.00,677.95,1,1.48,1
torchinferno,few_shot,324,406.97,0.00,515.17,1,1.94,1
torchinferno,few_shot,325,415.26,0.00,514.74,1,1.94,1
torchinferno,few_shot,326,341.43,0.00,439.51,1,2.28,1
torchinferno,few_shot,327,352.42,0.00,455.94,1,2.19,1
torchinferno,few_shot,328,427.90,0.00,538.96,1,1.86,1
torchinferno,few_shot,329,588.85,0.00,706.70,1,1.42,1
torchinferno,few_shot,330,358.04,0.00,467.56,1,2.14,1
torchinferno,few_shot,331,446.56,0.00,560.27,1,1.78,1
torchinferno,few_shot,332,588.60,0.00,704.64,1,1.42,1
torchinferno,few_shot,333,286.02,0.00,406.85,1,2.46,1
torchinferno,few_shot,334,458.10,0.00,570.87,1,1.75,1
torchinferno,few_shot,335,570.03,132.48,702.51,2,2.85,1
torchinferno,few_shot,336,395.55,130.26,525.81,2,3.80,1
torchinferno,few_shot,337,414.13,131.02,545.15,2,3.67,1
torchinferno,few_shot,338,339.30,129.35,468.65,2,4.27,1
torchinferno,few_shot,339,340.36,138.28,478.64,2,4.18,1
torchinferno,few_shot,340,380.64,140.74,521.38,2,3.84,1
torchinferno,few_shot,341,401.88,138.32,540.19,2,3.70,1
torchinferno,few_shot,342,586.73,130.96,717.69,2,2.79,1
torchinferno,few_shot,343,444.37,133.47,577.84,2,3.46,1
torchinferno,few_shot,344,440.83,133.06,573.89,2,3.48,1
torchinferno,few_shot,345,447.37,145.94,593.31,2,3.37,1
torchinferno,few_shot,346,357.63,141.98,499.61,2,4.00,1
torchinferno,few_shot,347,350.23,139.32,489.55,2,4.09,1
torchinferno,few_shot,348,329.65,155.69,485.34,2,4.12,1
torchinferno,few_shot,349,426.21,0.00,577.48,1,1.73,1
torchinferno,few_shot,350,431.99,149.89,581.88,2,3.44,0
torchinferno,few_shot,351,412.22,155.63,567.85,2,3.52,1
torchinferno,few_shot,352,331.53,154.04,485.57,2,4.12,1
torchinferno,few_shot,353,358.96,155.99,514.95,2,3.88,1
torchinferno,few_shot,354,418.56,160.19,578.75,2,3.46,1
torchinferno,few_shot,355,363.20,154.12,517.32,2,3.87,1
torchinferno,few_shot,356,349.17,156.74,505.91,2,3.95,1
torchinferno,few_shot,357,442.33,155.09,597.42,2,3.35,1
torchinferno,few_shot,358,572.40,178.91,751.31,2,2.66,1
torchinferno,few_shot,359,582.26,176.24,758.50,2,2.64,1
torchinferno,few_shot,360,593.15,171.13,764.28,2,2.62,1
torchinferno,few_shot,361,349.88,83.63,600.75,4,6.66,0
torchinferno,few_shot,362,253.82,0.00,304.71,1,3.28,1
torchinferno,few_shot,363,257.47,0.00,315.08,1,3.17,1
torchinferno,few_shot,364,273.49,0.00,331.40,1,3.02,1
torchinferno,few_shot,365,185.84,0.00,243.27,1,4.11,1
torchinferno,few_shot,366,264.38,0.00,325.92,1,3.07,1
torchinferno,few_shot,367,248.51,0.00,318.14,1,3.14,1
torchinferno,few_shot,368,184.94,0.00,255.07,1,3.92,1
torchinferno,few_shot,369,220.18,0.00,284.26,1,3.52,1
torchinferno,few_shot,370,196.53,0.00,263.53,1,3.79,1
torchinferno,few_shot,371,251.55,0.00,309.81,1,3.23,1
torchinferno,few_shot,372,225.26,0.00,285.98,1,3.50,1
torchinferno,few_shot,373,181.19,0.00,253.35,1,3.95,1
torchinferno,few_shot,374,235.84,0.00,311.90,1,3.21,1
torchinferno,few_shot,375,261.67,0.00,345.19,1,2.90,1
torchinferno,few_shot,376,259.58,0.00,328.20,1,3.05,1
torchinferno,few_shot,377,248.91,0.00,333.60,1,3.00,1
torchinferno,few_shot,378,243.55,0.00,334.11,1,2.99,1
torchinferno,few_shot,379,205.74,0.00,293.80,1,3.40,1
torchinferno,few_shot,380,269.91,0.00,348.45,1,2.87,1
torchinferno,few_shot,381,266.64,0.00,352.52,1,2.84,1
torchinferno,few_shot,382,238.17,0.00,315.50,1,3.17,1
torchinferno,few_shot,383,220.79,0.00,320.12,1,3.12,1
torchinferno,few_shot,384,172.48,0.00,256.76,1,3.89,1
torchinferno,few_shot,385,218.60,0.00,315.75,1,3.17,1
torchinferno,few_shot,386,266.81,0.00,354.83,1,2.82,1
torchinferno,few_shot,387,218.61,0.00,310.82,1,3.22,1
torchinferno,few_shot,388,150.27,0.00,252.71,1,3.96,1
torchinferno,few_shot,389,189.77,0.00,294.88,1,3.39,1
torchinferno,few_shot,390,210.09,0.00,305.64,1,3.27,1
torchinferno,few_shot,391,175.17,0.00,277.76,1,3.60,1
torchinferno,few_shot,392,228.28,0.00,344.84,1,2.90,1
torchinferno,few_shot,393,196.69,0.00,297.72,1,3.36,1
torchinferno,few_shot,394,192.08,0.00,309.33,1,3.23,1
torchinferno,few_shot,395,230.74,0.00,334.18,1,2.99,1
torchinferno,few_shot,396,214.15,0.00,316.26,1,3.16,1
torchinferno,few_shot,397,270.68,0.00,393.90,1,2.54,1
torchinferno,few_shot,398,196.09,0.00,316.01,1,3.16,1
torchinferno,few_shot,399,404.61,148.76,553.36,2,3.61,1
torchinferno,few_shot,400,220.24,129.53,349.77,2,5.72,1
torchinferno,few_shot,401,224.40,151.68,376.08,2,5.32,1
torchinferno,few_shot,402,179.31,141.96,321.27,2,6.23,1
torchinferno,few_shot,403,168.02,148.45,316.47,2,6.32,1
torchinferno,few_shot,404,256.81,152.72,409.53,2,4.88,1
torchinferno,few_shot,405,229.19,156.49,385.68,2,5.19,1
torchinferno,few_shot,406,218.66,156.77,375.43,2,5.33,0
torchinferno,few_shot,407,164.88,156.68,321.56,2,6.22,0
torchinferno,few_shot,408,223.74,147.08,370.83,2,5.39,1
torchinferno,few_shot,409,283.61,148.48,432.08,2,4.63,0
torchinferno,few_shot,410,191.04,159.94,350.98,2,5.70,1
torchinferno,few_shot,411,174.94,163.48,338.42,2,5.91,1
torchinferno,few_shot,412,244.62,157.44,402.05,2,4.97,1
torchinferno,few_shot,413,165.04,170.78,335.82,2,5.96,1
torchinferno,few_shot,414,233.20,163.06,396.26,2,5.05,1
torchinferno,few_shot,415,228.94,170.15,399.09,2,5.01,1
torchinferno,few_shot,416,248.79,175.16,423.95,2,4.72,1
torchinferno,few_shot,417,172.00,162.21,334.21,2,5.98,1
torchinferno,few_shot,418,272.37,180.16,452.52,2,4.42,1
torchinferno,few_shot,419,188.71,166.44,355.15,2,5.63,1
torchinferno,few_shot,420,183.81,176.05,359.86,2,5.56,1
torchinferno,few_shot,421,211.24,165.36,376.60,2,5.31,1
torchinferno,few_shot,422,251.63,168.35,419.98,2,4.76,1
torchinferno,few_shot,423,215.34,172.67,388.01,2,5.15,1
torchinferno,few_shot,424,261.97,75.19,562.71,5,8.89,1
torchinferno,few_shot,425,313.17,0.00,376.58,1,2.66,1
torchinferno,few_shot,426,321.36,0.00,384.05,1,2.60,1
torchinferno,few_shot,427,232.61,0.00,294.80,1,3.39,1
torchinferno,few_shot,428,288.46,0.00,341.47,1,2.93,1
torchinferno,few_shot,429,307.14,0.00,360.91,1,2.77,1
torchinferno,few_shot,430,261.65,0.00,334.41,1,2.99,1
torchinferno,few_shot,431,303.36,0.00,379.28,1,2.64,1
torchinferno,few_shot,432,326.80,0.00,394.77,1,2.53,1
torchinferno,few_shot,433,303.98,0.00,378.14,1,2.64,1
torchinferno,few_shot,434,267.92,0.00,335.47,1,2.98,1
torchinferno,few_shot,435,297.56,0.00,370.30,1,2.70,1
torchinferno,few_shot,436,272.84,0.00,346.39,1,2.89,1
torchinferno,few_shot,437,470.51,0.00,536.84,1,1.86,1
torchinferno,few_shot,438,280.21,0.00,361.98,1,2.76,1
torchinferno,few_shot,439,244.18,0.00,316.31,1,3.16,1
torchinferno,few_shot,440,231.62,0.00,310.22,1,3.22,1
torchinferno,few_shot,441,212.28,0.00,301.25,1,3.32,1
torchinferno,few_shot,442,265.20,0.00,360.23,1,2.78,1
torchinferno,few_shot,443,219.82,0.00,308.03,1,3.25,1
torchinferno,few_shot,444,200.39,0.00,290.06,1,3.45,1
torchinferno,few_shot,445,249.67,0.00,333.67,1,3.00,1
torchinferno,few_shot,446,277.27,0.00,373.87,1,2.67,1
torchinferno,few_shot,447,284.09,0.00,378.31,1,2.64,1
torchinferno,few_shot,448,245.91,0.00,340.22,1,2.94,1
torchinferno,few_shot,449,232.66,0.00,333.83,1,3.00,1
torchinferno,few_shot,450,202.78,0.00,306.46,1,3.26,1
torchinferno,few_shot,451,260.80,0.00,370.09,1,2.70,1
torchinferno,few_shot,452,310.52,0.00,408.27,1,2.45,1
torchinferno,few_shot,453,208.03,0.00,314.24,1,3.18,1
torchinferno,few_shot,454,289.04,0.00,396.01,1,2.53,1
torchinferno,few_shot,455,215.68,0.00,320.36,1,3.12,1
torchinferno,few_shot,456,271.23,0.00,388.56,1,2.57,1
torchinferno,few_shot,457,207.42,0.00,317.74,1,3.15,1
torchinferno,few_shot,458,320.95,142.44,463.39,2,4.32,1
torchinferno,few_shot,459,313.13,135.10,448.23,2,4.46,1
torchinferno,few_shot,460,204.18,147.12,351.30,2,5.69,1
torchinferno,few_shot,461,227.23,134.31,361.54,2,5.53,1
torchinferno,few_shot,462,229.55,139.68,369.23,2,5.42,1
torchinferno,few_shot,463,304.39,142.35,446.74,2,4.48,0
torchinferno,few_shot,464,207.54,156.91,364.45,2,5.49,1
torchinferno,few_shot,465,298.37,153.45,451.82,2,4.43,1
torchinferno,few_shot,466,296.24,158.63,454.88,2,4.40,1
torchinferno,few_shot,467,224.08,160.75,384.82,2,5.20,1
torchinferno,few_shot,468,204.23,158.50,362.73,2,5.51,1
torchinferno,few_shot,469,282.80,160.81,443.61,2,4.51,1
torchinferno,few_shot,470,268.39,155.61,424.00,2,4.72,1
torchinferno,few_shot,471,221.13,161.20,382.33,2,5.23,1
torchinferno,few_shot,472,323.02,157.03,480.05,2,4.17,1
torchinferno,few_shot,473,235.11,168.32,403.43,2,4.96,1
torchinferno,few_shot,474,231.94,164.79,396.73,2,5.04,1
torchinferno,few_shot,475,322.29,159.58,481.87,2,4.15,1
torchinferno,few_shot,476,236.56,159.71,396.27,2,5.05,1
torchinferno,few_shot,477,231.51,164.92,396.43,2,5.05,1
torchinferno,few_shot,478,304.97,180.38,485.35,2,4.12,1
torchinferno,few_shot,479,279.94,167.39,447.34,2,4.47,1
torchinferno,few_shot,480,285.36,178.70,464.06,2,4.31,1
torchinferno,few_shot,481,302.68,182.81,485.50,2,4.12,1
torchinferno,few_shot,482,293.39,176.11,469.49,2,4.26,1
torchinferno,few_shot,483,318.59,178.39,496.98,2,4.02,1
torchinferno,few_shot,484,295.64,186.60,482.24,2,4.15,1
torchinferno,few_shot,485,322.16,180.16,502.31,2,3.98,1
torchinferno,few_shot,486,291.58,174.53,466.11,2,4.29,1
torchinferno,few_shot,487,212.17,183.40,395.57,2,5.06,1
torchinferno,few_shot,488,156.25,0.00,219.77,1,4.55,1
torchinferno,few_shot,489,172.03,0.00,237.98,1,4.20,1
torchinferno,few_shot,490,163.58,0.00,225.76,1,4.43,1
torchinferno,few_shot,491,143.15,0.00,214.04,1,4.67,1
torchinferno,few_shot,492,157.91,0.00,225.98,1,4.43,1
torchinferno,few_shot,493,126.68,0.00,194.93,1,5.13,1
torchinferno,few_shot,494,153.59,0.00,228.23,1,4.38,1
torchinferno,few_shot,495,139.67,0.00,218.15,1,4.58,1
torchinferno,few_shot,496,132.42,0.00,208.28,1,4.80,1
torchinferno,few_shot,497,131.82,0.00,209.31,1,4.78,1
torchinferno,few_shot,498,140.79,0.00,217.84,1,4.59,1
torchinferno,few_shot,499,152.21,130.72,282.93,2,7.07,1
torchinferno,few_shot,500,169.37,125.79,295.16,2,6.78,1
torchinferno,few_shot,501,141.40,126.32,267.72,2,7.47,1
torchinferno,few_shot,502,159.30,133.75,293.05,2,6.82,0
torchinferno,few_shot,503,117.22,134.33,251.54,2,7.95,0
torchinferno,few_shot,504,122.39,134.02,256.42,2,7.80,1
torchinferno,few_shot,505,173.47,140.49,313.96,2,6.37,1
torchinferno,few_shot,506,130.97,132.28,263.25,2,7.60,1
torchinferno,few_shot,507,146.20,137.61,283.81,2,7.05,1
torchinferno,few_shot,508,143.26,137.50,280.76,2,7.12,1
torchinferno,few_shot,509,138.41,146.47,284.88,2,7.02,1
torchinferno,few_shot,510,137.05,140.04,277.10,2,7.22,1
torchinferno,few_shot,511,124.31,147.82,272.13,2,7.35,1
torchinferno,few_shot,512,164.62,147.56,312.19,2,6.41,1
torchinferno,few_shot,513,178.36,145.76,324.12,2,6.17,1
torchinferno,few_shot,514,125.09,152.55,277.63,2,7.20,0
torchinferno,few_shot,515,314.53,148.60,463.12,2,4.32,1
torchinferno,few_shot,516,139.30,149.06,288.36,2,6.94,1
torchinferno,few_shot,517,173.22,151.32,324.55,2,6.16,1
torchinferno,few_shot,518,154.71,150.34,305.05,2,6.56,1
torchinferno,few_shot,519,149.13,162.37,311.50,2,6.42,0
torchinferno,few_shot,520,172.34,159.05,331.39,2,6.04,1
torchinferno,few_shot,521,155.90,165.21,321.10,2,6.23,1
torchinferno,few_shot,522,297.03,0.00,357.70,1,2.80,1
torchinferno,few_shot,523,294.42,0.00,357.19,1,2.80,1
torchinferno,few_shot,524,156.33,0.00,220.64,1,4.53,1
torchinferno,few_shot,525,309.33,0.00,372.72,1,2.68,1
torchinferno,few_shot,526,146.49,0.00,217.84,1,4.59,1
torchinferno,few_shot,527,164.92,0.00,233.84,1,4.28,1
torchinferno,few_shot,528,296.79,0.00,377.82,1,2.65,1
torchinferno,few_shot,529,317.89,0.00,392.66,1,2.55,1
torchinferno,few_shot,530,150.48,0.00,231.26,1,4.32,1
torchinferno,few_shot,531,277.00,0.00,357.78,1,2.79,1
torchinferno,few_shot,532,278.36,0.00,363.27,1,2.75,1
torchinferno,few_shot,533,142.11,0.00,227.05,1,4.40,1
torchinferno,few_shot,534,151.40,0.00,243.28,1,4.11,1
torchinferno,few_shot,535,269.49,0.00,364.10,1,2.75,1
torchinferno,few_shot,536,289.19,0.00,378.54,1,2.64,1
torchinferno,few_shot,537,140.21,0.00,232.50,1,4.30,1
torchinferno,few_shot,538,285.62,0.00,375.71,1,2.66,1
torchinferno,few_shot,539,311.26,0.00,410.50,1,2.44,1
torchinferno,few_shot,540,282.36,0.00,385.60,1,2.59,1
torchinferno,few_shot,541,280.28,0.00,381.74,1,2.62,1
torchinferno,few_shot,542,151.22,0.00,248.17,1,4.03,1
torchinferno,few_shot,543,277.59,0.00,383.67,1,2.61,1
torchinferno,few_shot,544,285.15,0.00,389.71,1,2.57,1
torchinferno,few_shot,545,310.82,0.00,417.12,1,2.40,1
torchinferno,few_shot,546,297.23,0.00,403.75,1,2.48,1
torchinferno,few_shot,547,297.96,0.00,411.66,1,2.43,1
torchinferno,few_shot,548,265.06,0.00,382.42,1,2.61,1
torchinferno,few_shot,549,294.86,146.53,441.39,2,4.53,1
torchinferno,few_shot,550,297.85,144.22,442.07,2,4.52,1
torchinferno,few_shot,551,282.88,142.93,425.80,2,4.70,1
torchinferno,few_shot,552,303.36,155.13,458.49,2,4.36,1
torchinferno,few_shot,553,297.90,151.99,449.89,2,4.45,1
torchinferno,few_shot,554,301.46,157.14,458.60,2,4.36,1
torchinferno,few_shot,555,142.29,154.13,296.42,2,6.75,1
torchinferno,few_shot,556,151.94,151.60,303.54,2,6.59,1
torchinferno,few_shot,557,156.76,154.82,311.58,2,6.42,1
torchinferno,few_shot,558,270.45,159.41,429.86,2,4.65,1
torchinferno,few_shot,559,265.43,162.02,427.44,2,4.68,1
torchinferno,few_shot,560,301.16,156.66,457.82,2,4.37,1
torchinferno,few_shot,561,274.86,164.07,438.93,2,4.56,1
torchinferno,few_shot,562,284.21,168.55,452.76,2,4.42,1
torchinferno,few_shot,563,311.90,0.00,377.23,1,2.65,1
torchinferno,few_shot,564,291.92,0.00,355.15,1,2.82,1
torchinferno,few_shot,565,130.02,0.00,190.77,1,5.24,1
torchinferno,few_shot,566,149.52,0.00,213.93,1,4.67,1
torchinferno,few_shot,567,166.26,0.00,233.24,1,4.29,1
torchinferno,few_shot,568,323.26,0.00,389.56,1,2.57,1
torchinferno,few_shot,569,156.28,0.00,228.21,1,4.38,1
torchinferno,few_shot,570,318.86,0.00,384.05,1,2.60,1
torchinferno,few_shot,571,303.45,0.00,368.53,1,2.71,1
torchinferno,few_shot,572,299.71,0.00,373.41,1,2.68,1
torchinferno,few_shot,573,301.70,0.00,386.01,1,2.59,1
torchinferno,few_shot,574,314.15,0.00,395.97,1,2.53,1
torchinferno,few_shot,575,322.41,0.00,403.25,1,2.48,1
torchinferno,few_shot,576,138.54,0.00,222.31,1,4.50,1
torchinferno,few_shot,577,146.26,0.00,227.74,1,4.39,1
torchinferno,few_shot,578,132.66,0.00,216.29,1,4.62,1
torchinferno,few_shot,579,168.17,0.00,251.79,1,3.97,1
torchinferno,few_shot,580,145.19,0.00,231.03,1,4.33,1
torchinferno,few_shot,581,136.24,0.00,225.96,1,4.43,1
torchinferno,few_shot,582,124.76,0.00,217.16,1,4.60,1
torchinferno,few_shot,583,307.32,0.00,401.42,1,2.49,1
torchinferno,few_shot,584,171.51,0.00,263.04,1,3.80,1
torchinferno,few_shot,585,304.05,0.00,409.02,1,2.44,1
torchinferno,few_shot,586,140.46,0.00,232.59,1,4.30,1
torchinferno,few_shot,587,134.90,0.00,239.01,1,4.18,1
torchinferno,few_shot,588,122.61,0.00,230.42,1,4.34,1
torchinferno,few_shot,589,332.98,127.79,460.77,2,4.34,1
torchinferno,few_shot,590,298.80,143.76,442.56,2,4.52,1
torchinferno,few_shot,591,130.10,131.01,261.11,2,7.66,1
torchinferno,few_shot,592,161.10,133.87,294.97,2,6.78,1
torchinferno,few_shot,593,334.26,137.24,471.50,2,4.24,0
torchinferno,few_shot,594,288.04,146.94,434.98,2,4.60,1
torchinferno,few_shot,595,312.39,143.12,455.52,2,4.39,1
torchinferno,few_shot,596,151.11,146.96,298.07,2,6.71,1
torchinferno,few_shot,597,157.27,149.97,307.24,2,6.51,1
torchinferno,few_shot,598,334.66,141.00,475.65,2,4.20,1
torchinferno,few_shot,599,142.20,153.72,295.92,2,6.76,1
torchinferno,few_shot,600,306.37,156.86,463.23,2,4.32,1
torchinferno,few_shot,601,303.02,148.14,451.16,2,4.43,1
torchinferno,few_shot,602,323.90,150.08,473.98,2,4.22,1
torchinferno,few_shot,603,141.69,156.94,298.62,2,6.70,1
torchinferno,few_shot,604,310.44,163.54,473.98,2,4.22,1
torchinferno,few_shot,605,153.01,163.62,316.64,2,6.32,1
torchinferno,few_shot,606,144.94,153.39,298.33,2,6.70,1
torchinferno,few_shot,607,174.90,156.30,331.20,2,6.04,1
torchinferno,few_shot,608,150.54,160.92,311.45,2,6.42,1
torchinferno,few_shot,609,166.79,164.32,331.11,2,6.04,1
torchinferno,few_shot,610,142.86,160.37,303.23,2,6.60,1
torchinferno,few_shot,611,305.06,169.64,474.70,2,4.21,1
torchinferno,few_shot,612,297.71,183.28,480.99,2,4.16,1
torchinferno,few_shot,613,144.83,0.00,198.25,1,5.04,1
torchinferno,few_shot,614,143.61,0.00,197.04,1,5.08,1
torchinferno,few_shot,615,169.91,0.00,227.24,1,4.40,1
torchinferno,few_shot,616,161.05,0.00,224.88,1,4.45,1
torchinferno,few_shot,617,129.69,0.00,197.64,1,5.06,1
torchinferno,few_shot,618,307.58,0.00,375.45,1,2.66,1
torchinferno,few_shot,619,135.28,0.00,203.28,1,4.92,1
torchinferno,few_shot,620,316.47,0.00,380.01,1,2.63,1
torchinferno,few_shot,621,123.36,0.00,196.77,1,5.08,1
torchinferno,few_shot,622,159.62,0.00,231.70,1,4.32,1
torchinferno,few_shot,623,305.35,0.00,373.31,1,2.68,1
torchinferno,few_shot,624,153.46,0.00,231.39,1,4.32,1
torchinferno,few_shot,625,310.05,0.00,393.14,1,2.54,1
torchinferno,few_shot,626,316.17,0.00,392.93,1,2.54,1
torchinferno,few_shot,627,165.19,0.00,248.84,1,4.02,1
torchinferno,few_shot,628,306.86,0.00,396.64,1,2.52,1
torchinferno,few_shot,629,146.12,0.00,237.60,1,4.21,1
torchinferno,few_shot,630,155.35,0.00,247.85,1,4.03,1
torchinferno,few_shot,631,159.62,0.00,254.52,1,3.93,1
torchinferno,few_shot,632,149.81,0.00,242.05,1,4.13,1
torchinferno,few_shot,633,314.19,129.93,444.11,2,4.50,1
torchinferno,few_shot,634,131.05,131.00,262.05,2,7.63,1
torchinferno,few_shot,635,137.95,136.25,274.20,2,7.29,1
torchinferno,few_shot,636,316.31,136.62,452.93,2,4.42,1
torchinferno,few_shot,637,139.89,140.14,280.03,2,7.14,1
torchinferno,few_shot,638,132.53,137.37,269.90,2,7.41,1
torchinferno,few_shot,639,300.86,140.56,441.41,2,4.53,1
torchinferno,few_shot,640,141.99,147.16,289.15,2,6.92,1
torchinferno,few_shot,641,169.10,139.60,308.69,2,6.48,1
torchinferno,few_shot,642,302.61,147.04,449.65,2,4.45,1
torchinferno,few_shot,643,147.86,147.12,294.98,2,6.78,1
torchinferno,few_shot,644,130.14,147.26,277.40,2,7.21,1
torchinferno,few_shot,645,167.31,152.84,320.15,2,6.25,1
torchinferno,few_shot,646,132.13,154.80,286.93,2,6.97,1
torchinferno,few_shot,647,303.54,150.98,454.52,2,4.40,1
torchinferno,few_shot,648,314.18,159.08,473.27,2,4.23,1
torchinferno,few_shot,649,125.53,152.97,278.50,2,7.18,1
torchinferno,few_shot,650,311.45,152.50,463.95,2,4.31,1
torchinferno,few_shot,651,157.80,157.50,315.30,2,6.34,1
torchinferno,few_shot,652,308.72,155.79,464.51,2,4.31,1
torchinferno,few_shot,653,296.09,0.00,360.11,1,2.78,1
torchinferno,few_shot,654,313.08,0.00,359.47,1,2.78,1
torchinferno,few_shot,655,311.03,0.00,367.88,1,2.72,1
torchinferno,few_shot,656,280.77,0.00,339.26,1,2.95,1
torchinferno,few_shot,657,165.13,0.00,229.15,1,4.36,1
torchinferno,few_shot,658,158.02,0.00,228.98,1,4.37,1
torchinferno,few_shot,659,318.64,0.00,389.26,1,2.57,1
torchinferno,few_shot,660,152.52,0.00,222.72,1,4.49,1
torchinferno,few_shot,661,288.73,0.00,365.52,1,2.74,1
torchinferno,few_shot,662,131.94,0.00,214.75,1,4.66,1
torchinferno,few_shot,663,306.06,0.00,384.30,1,2.60,1
torchinferno,few_shot,664,146.64,0.00,230.45,1,4.34,1
torchinferno,few_shot,665,281.86,0.00,362.24,1,2.76,1
torchinferno,few_shot,666,152.28,0.00,239.89,1,4.17,1
torchinferno,few_shot,667,140.60,0.00,230.31,1,4.34,1
torchinferno,few_shot,668,306.24,0.00,396.79,1,2.52,1
torchinferno,few_shot,669,313.07,0.00,404.48,1,2.47,1
torchinferno,few_shot,670,125.52,0.00,215.92,1,4.63,1
torchinferno,few_shot,671,312.65,0.00,399.05,1,2.51,1
torchinferno,few_shot,672,174.56,0.00,252.29,1,3.96,1
torchinferno,few_shot,673,148.04,0.00,237.46,1,4.21,1
torchinferno,few_shot,674,286.07,0.00,385.44,1,2.59,1
torchinferno,few_shot,675,301.66,0.00,396.55,1,2.52,1
torchinferno,few_shot,676,144.86,0.00,245.90,1,4.07,1
torchinferno,few_shot,677,294.46,141.62,436.09,2,4.59,1
torchinferno,few_shot,678,302.68,137.67,440.35,2,4.54,1
torchinferno,few_shot,679,165.44,136.20,301.64,2,6.63,1
torchinferno,few_shot,680,136.51,139.03,275.55,2,7.26,1
torchinferno,few_shot,681,165.47,141.80,307.27,2,6.51,1
torchinferno,few_shot,682,285.46,143.13,428.59,2,4.67,1
torchinferno,few_shot,683,306.75,130.97,437.72,2,4.57,1
torchinferno,few_shot,684,302.87,152.37,455.24,2,4.39,1
torchinferno,few_shot,685,130.66,150.61,281.27,2,7.11,0
torchinferno,few_shot,686,154.26,149.48,303.74,2,6.58,1
torchinferno,few_shot,687,137.57,153.01,290.58,2,6.88,1
torchinferno,few_shot,688,149.81,154.94,304.76,2,6.56,1
torchinferno,few_shot,689,287.30,159.06,446.36,2,4.48,1
torchinferno,few_shot,690,310.60,158.04,468.64,2,4.27,1
torchinferno,few_shot,691,293.22,151.36,444.58,2,4.50,1
torchinferno,few_shot,692,294.21,159.31,453.53,2,4.41,1
torchinferno,few_shot,693,182.10,144.90,327.00,2,6.12,1
torchinferno,few_shot,694,154.31,158.32,312.63,2,6.40,1
torchinferno,few_shot,695,300.39,169.13,469.52,2,4.26,1
torchinferno,few_shot,696,310.64,164.88,475.52,2,4.21,1
