model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-25T04:04:53.236240

Build Times
provider,build_time_s
torchinferno,425.6
vllm,1278.6
sglang,215.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,284.50,159.13,138.33,sglang
ttft_p99_ms,2548.85,530.88,9538.39,vllm
tpot_median_ms,152.47,58.02,77.00,vllm
tpot_p99_ms,210.72,145.19,7415.33,vllm
e2e_median_ms,377.39,217.00,210.22,sglang
e2e_p99_ms,2742.03,586.08,16919.55,vllm
throughput_median_tps,4.05,6.50,5.69,vllm
total_output_tokens,1460,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,248.27,210.20,202.33,sglang
ttft_p99_ms,1539.26,507.37,71042.88,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,300.95,234.79,333.80,vllm
e2e_p99_ms,1588.32,531.83,71129.49,vllm
throughput_median_tps,3.32,4.26,3.00,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,726.82,179.75,163.16,sglang
ttft_p99_ms,1972.89,363.93,616.59,vllm
tpot_median_ms,101.92,51.51,102.34,vllm
tpot_p99_ms,565.20,188.26,231.57,vllm
e2e_median_ms,826.88,231.59,260.15,vllm
e2e_p99_ms,2277.70,420.52,676.03,vllm
throughput_median_tps,1.58,6.28,5.15,vllm
total_output_tokens,1450,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1003.89,154.56,107.39,sglang
ttft_last_turn_ms,567.03,174.22,197.46,vllm
ttft_growth_ratio,0.56,1.13,1.84,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,350.50,58.06,76.74,vllm
ttft_p99_ms,1065.98,142.09,508.70,vllm
tpot_median_ms,131.14,26.70,55.25,vllm
tpot_p99_ms,154.13,38.70,165.23,vllm
e2e_median_ms,438.10,78.47,153.72,vllm
e2e_p99_ms,1191.22,162.95,543.97,vllm
throughput_median_tps,3.20,15.68,9.28,vllm
total_output_tokens,1482,1468,1470,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,799.85,67.25,65.57,sglang
ttft_p99_ms,2445.36,108.75,117.75,vllm
tpot_median_ms,15.35,15.03,22.15,vllm
tpot_p99_ms,34.33,19.71,27.11,vllm
e2e_median_ms,1466.35,606.39,841.56,vllm
e2e_p99_ms,3329.64,1007.64,1527.96,vllm
throughput_median_tps,24.42,59.33,42.31,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,451.28,0.00,555.73,1,1.80,1
torchinferno,few_shot,323,578.03,0.00,701.76,1,1.42,1
torchinferno,few_shot,324,372.85,0.00,480.19,1,2.08,1
torchinferno,few_shot,325,346.22,0.00,466.81,1,2.14,1
torchinferno,few_shot,326,343.29,0.00,465.20,1,2.15,1
torchinferno,few_shot,327,352.76,0.00,475.37,1,2.10,1
torchinferno,few_shot,328,596.67,0.00,710.02,1,1.41,1
torchinferno,few_shot,329,429.45,0.00,556.03,1,1.80,1
torchinferno,few_shot,330,435.33,0.00,552.26,1,1.81,1
torchinferno,few_shot,331,236.22,0.00,349.16,1,2.86,1
torchinferno,few_shot,332,337.93,0.00,470.31,1,2.13,1
torchinferno,few_shot,333,405.94,0.00,532.57,1,1.88,1
torchinferno,few_shot,334,428.73,0.00,551.64,1,1.81,1
torchinferno,few_shot,335,441.40,143.62,585.02,2,3.42,1
torchinferno,few_shot,336,337.75,151.50,489.25,2,4.09,1
torchinferno,few_shot,337,365.37,144.06,509.44,2,3.93,1
torchinferno,few_shot,338,281.78,155.58,437.36,2,4.57,1
torchinferno,few_shot,339,342.65,140.46,483.11,2,4.14,1
torchinferno,few_shot,340,446.19,149.37,595.56,2,3.36,1
torchinferno,few_shot,341,346.74,160.58,507.32,2,3.94,1
torchinferno,few_shot,342,330.28,156.48,486.76,2,4.11,1
torchinferno,few_shot,343,347.56,148.65,496.22,2,4.03,1
torchinferno,few_shot,344,419.38,148.85,568.23,2,3.52,1
torchinferno,few_shot,345,403.20,161.98,565.18,2,3.54,1
torchinferno,few_shot,346,415.56,169.10,584.66,2,3.42,1
torchinferno,few_shot,347,409.55,160.79,570.34,2,3.51,1
torchinferno,few_shot,348,418.47,165.32,583.79,2,3.43,1
torchinferno,few_shot,349,592.38,159.18,751.56,2,2.66,1
torchinferno,few_shot,350,428.22,165.69,593.91,2,3.37,1
torchinferno,few_shot,351,570.64,175.91,746.55,2,2.68,1
torchinferno,few_shot,352,583.61,165.74,749.36,2,2.67,1
torchinferno,few_shot,353,439.24,175.80,615.04,2,3.25,1
torchinferno,few_shot,354,356.65,168.94,525.59,2,3.81,1
torchinferno,few_shot,355,414.18,175.77,589.94,2,3.39,0
torchinferno,few_shot,356,344.59,169.20,513.80,2,3.89,1
torchinferno,few_shot,357,370.26,163.87,534.13,2,3.74,1
torchinferno,few_shot,358,400.52,169.63,570.15,2,3.51,1
torchinferno,few_shot,359,349.55,177.68,527.23,2,3.79,1
torchinferno,few_shot,360,336.58,104.58,545.74,3,5.50,0
torchinferno,few_shot,361,204.55,0.00,262.73,1,3.81,1
torchinferno,few_shot,362,214.39,0.00,270.57,1,3.70,1
torchinferno,few_shot,363,127.22,0.00,188.84,1,5.30,1
torchinferno,few_shot,364,204.87,0.00,258.61,1,3.87,1
torchinferno,few_shot,365,113.78,0.00,174.15,1,5.74,1
torchinferno,few_shot,366,132.55,0.00,187.76,1,5.33,1
torchinferno,few_shot,367,158.42,0.00,220.85,1,4.53,1
torchinferno,few_shot,368,106.74,0.00,177.37,1,5.64,1
torchinferno,few_shot,369,206.67,0.00,283.41,1,3.53,1
torchinferno,few_shot,370,177.05,0.00,239.84,1,4.17,1
torchinferno,few_shot,371,192.83,0.00,273.37,1,3.66,1
torchinferno,few_shot,372,114.69,0.00,191.91,1,5.21,1
torchinferno,few_shot,373,204.24,0.00,273.07,1,3.66,1
torchinferno,few_shot,374,202.35,0.00,274.90,1,3.64,1
torchinferno,few_shot,375,178.72,0.00,262.25,1,3.81,1
torchinferno,few_shot,376,158.18,0.00,238.34,1,4.20,1
torchinferno,few_shot,377,201.48,0.00,283.98,1,3.52,1
torchinferno,few_shot,378,204.43,0.00,296.52,1,3.37,1
torchinferno,few_shot,379,157.71,0.00,246.83,1,4.05,1
torchinferno,few_shot,380,162.41,0.00,246.39,1,4.06,1
torchinferno,few_shot,381,109.06,0.00,203.33,1,4.92,1
torchinferno,few_shot,382,168.13,0.00,251.51,1,3.98,1
torchinferno,few_shot,383,123.82,0.00,218.34,1,4.58,1
torchinferno,few_shot,384,351.43,0.00,454.70,1,2.20,1
torchinferno,few_shot,385,128.22,0.00,225.48,1,4.43,1
torchinferno,few_shot,386,201.43,0.00,300.18,1,3.33,1
torchinferno,few_shot,387,166.60,0.00,255.35,1,3.92,1
torchinferno,few_shot,388,213.38,0.00,320.65,1,3.12,1
torchinferno,few_shot,389,115.77,0.00,222.83,1,4.49,1
torchinferno,few_shot,390,133.20,0.00,228.22,1,4.38,1
torchinferno,few_shot,391,147.89,0.00,240.33,1,4.16,1
torchinferno,few_shot,392,109.22,0.00,210.64,1,4.75,1
torchinferno,few_shot,393,154.22,0.00,259.58,1,3.85,1
torchinferno,few_shot,394,181.68,0.00,282.45,1,3.54,1
torchinferno,few_shot,395,197.92,0.00,307.44,1,3.25,1
torchinferno,few_shot,396,128.82,0.00,233.10,1,4.29,1
torchinferno,few_shot,397,212.84,0.00,325.72,1,3.07,1
torchinferno,few_shot,398,212.66,132.98,345.65,2,5.79,1
torchinferno,few_shot,399,227.65,139.10,366.75,2,5.45,1
torchinferno,few_shot,400,126.08,146.45,272.53,2,7.34,1
torchinferno,few_shot,401,155.87,152.63,308.50,2,6.48,1
torchinferno,few_shot,402,99.72,151.57,251.28,2,7.96,1
torchinferno,few_shot,403,203.33,139.83,343.16,2,5.83,1
torchinferno,few_shot,404,183.28,144.24,327.51,2,6.11,1
torchinferno,few_shot,405,118.15,149.97,268.12,2,7.46,1
torchinferno,few_shot,406,104.86,158.40,263.25,2,7.60,1
torchinferno,few_shot,407,224.76,153.66,378.42,2,5.29,1
torchinferno,few_shot,408,117.11,145.57,262.67,2,7.61,0
torchinferno,few_shot,409,160.39,162.40,322.79,2,6.20,1
torchinferno,few_shot,410,160.30,157.88,318.17,2,6.29,0
torchinferno,few_shot,411,173.11,151.12,324.23,2,6.17,1
torchinferno,few_shot,412,119.43,149.78,269.21,2,7.43,1
torchinferno,few_shot,413,216.20,162.14,378.34,2,5.29,0
torchinferno,few_shot,414,130.09,166.33,296.43,2,6.75,1
torchinferno,few_shot,415,160.27,172.78,333.05,2,6.01,1
torchinferno,few_shot,416,117.15,161.44,278.59,2,7.18,1
torchinferno,few_shot,417,194.87,172.87,367.74,2,5.44,1
torchinferno,few_shot,418,118.03,171.39,289.42,2,6.91,1
torchinferno,few_shot,419,151.61,174.58,326.19,2,6.13,1
torchinferno,few_shot,420,115.82,169.92,285.74,2,7.00,1
torchinferno,few_shot,421,106.59,174.54,281.13,2,7.11,1
torchinferno,few_shot,422,129.07,181.24,310.32,2,6.45,1
torchinferno,few_shot,423,206.72,74.11,503.16,5,9.94,1
torchinferno,few_shot,424,297.78,0.00,354.70,1,2.82,1
torchinferno,few_shot,425,273.76,0.00,340.98,1,2.93,1
torchinferno,few_shot,426,308.70,0.00,380.06,1,2.63,1
torchinferno,few_shot,427,211.42,0.00,281.02,1,3.56,1
torchinferno,few_shot,428,205.50,0.00,275.68,1,3.63,1
torchinferno,few_shot,429,255.55,0.00,332.32,1,3.01,1
torchinferno,few_shot,430,265.85,0.00,340.36,1,2.94,1
torchinferno,few_shot,431,229.65,0.00,301.29,1,3.32,1
torchinferno,few_shot,432,275.28,0.00,353.41,1,2.83,1
torchinferno,few_shot,433,208.83,0.00,281.39,1,3.55,1
torchinferno,few_shot,434,209.85,0.00,294.08,1,3.40,1
torchinferno,few_shot,435,445.10,0.00,534.85,1,1.87,1
torchinferno,few_shot,436,308.87,0.00,386.49,1,2.59,1
torchinferno,few_shot,437,321.94,0.00,404.38,1,2.47,1
torchinferno,few_shot,438,315.60,0.00,406.16,1,2.46,1
torchinferno,few_shot,439,283.99,0.00,366.10,1,2.73,1
torchinferno,few_shot,440,268.10,0.00,363.49,1,2.75,1
torchinferno,few_shot,441,208.90,0.00,296.47,1,3.37,1
torchinferno,few_shot,442,229.60,0.00,324.52,1,3.08,1
torchinferno,few_shot,443,304.76,0.00,392.10,1,2.55,1
torchinferno,few_shot,444,284.17,0.00,386.74,1,2.59,1
torchinferno,few_shot,445,218.34,0.00,317.31,1,3.15,1
torchinferno,few_shot,446,289.22,0.00,386.28,1,2.59,1
torchinferno,few_shot,447,266.07,0.00,361.35,1,2.77,1
torchinferno,few_shot,448,204.20,0.00,301.90,1,3.31,1
torchinferno,few_shot,449,235.17,0.00,331.72,1,3.01,1
torchinferno,few_shot,450,278.06,0.00,373.40,1,2.68,1
torchinferno,few_shot,451,238.52,0.00,339.79,1,2.94,1
torchinferno,few_shot,452,278.07,0.00,381.00,1,2.62,1
torchinferno,few_shot,453,244.05,0.00,344.35,1,2.90,1
torchinferno,few_shot,454,231.67,0.00,336.04,1,2.98,1
torchinferno,few_shot,455,310.13,0.00,425.74,1,2.35,1
torchinferno,few_shot,456,273.48,0.00,384.53,1,2.60,1
torchinferno,few_shot,457,309.38,146.76,456.14,2,4.38,1
torchinferno,few_shot,458,224.26,146.09,370.35,2,5.40,1
torchinferno,few_shot,459,314.50,139.22,453.71,2,4.41,1
torchinferno,few_shot,460,307.63,143.72,451.34,2,4.43,1
torchinferno,few_shot,461,215.89,136.32,352.21,2,5.68,1
torchinferno,few_shot,462,294.46,148.23,442.69,2,4.52,1
torchinferno,few_shot,463,297.88,156.31,454.19,2,4.40,1
torchinferno,few_shot,464,220.97,149.95,370.92,2,5.39,1
torchinferno,few_shot,465,296.25,156.76,453.02,2,4.41,1
torchinferno,few_shot,466,215.24,155.84,371.08,2,5.39,1
torchinferno,few_shot,467,204.51,158.89,363.40,2,5.50,1
torchinferno,few_shot,468,206.96,154.12,361.09,2,5.54,1
torchinferno,few_shot,469,292.94,162.46,455.40,2,4.39,1
torchinferno,few_shot,470,286.16,160.61,446.78,2,4.48,0
torchinferno,few_shot,471,287.80,152.07,439.87,2,4.55,1
torchinferno,few_shot,472,222.97,161.11,384.07,2,5.21,1
torchinferno,few_shot,473,284.81,159.87,444.68,2,4.50,1
torchinferno,few_shot,474,226.97,160.86,387.83,2,5.16,1
torchinferno,few_shot,475,210.03,158.84,368.87,2,5.42,1
torchinferno,few_shot,476,310.29,165.93,476.22,2,4.20,1
torchinferno,few_shot,477,295.45,166.31,461.76,2,4.33,1
torchinferno,few_shot,478,268.13,172.10,440.23,2,4.54,1
torchinferno,few_shot,479,287.31,175.09,462.40,2,4.33,1
torchinferno,few_shot,480,280.59,176.06,456.65,2,4.38,1
torchinferno,few_shot,481,214.42,175.08,389.50,2,5.13,1
torchinferno,few_shot,482,284.72,167.36,452.08,2,4.42,1
torchinferno,few_shot,483,255.95,180.46,436.41,2,4.58,1
torchinferno,few_shot,484,304.62,178.38,483.00,2,4.14,1
torchinferno,few_shot,485,219.48,174.35,393.83,2,5.08,1
torchinferno,few_shot,486,223.72,176.64,400.36,2,5.00,1
torchinferno,few_shot,487,164.45,0.00,222.60,1,4.49,1
torchinferno,few_shot,488,121.05,0.00,185.68,1,5.39,1
torchinferno,few_shot,489,150.62,0.00,212.81,1,4.70,1
torchinferno,few_shot,490,132.60,0.00,204.68,1,4.89,1
torchinferno,few_shot,491,130.29,0.00,199.43,1,5.01,1
torchinferno,few_shot,492,142.47,0.00,215.83,1,4.63,1
torchinferno,few_shot,493,150.67,0.00,221.51,1,4.51,1
torchinferno,few_shot,494,306.52,0.00,380.75,1,2.63,1
torchinferno,few_shot,495,129.03,0.00,201.41,1,4.96,1
torchinferno,few_shot,496,132.38,0.00,213.18,1,4.69,1
torchinferno,few_shot,497,113.50,0.00,196.99,1,5.08,1
torchinferno,few_shot,498,147.05,0.00,225.26,1,4.44,1
torchinferno,few_shot,499,131.18,131.13,262.32,2,7.62,1
torchinferno,few_shot,500,165.13,142.17,307.29,2,6.51,1
torchinferno,few_shot,501,158.39,139.35,297.75,2,6.72,1
torchinferno,few_shot,502,146.10,144.49,290.59,2,6.88,0
torchinferno,few_shot,503,164.72,144.52,309.24,2,6.47,1
torchinferno,few_shot,504,135.28,146.92,282.20,2,7.09,1
torchinferno,few_shot,505,164.28,141.60,305.88,2,6.54,1
torchinferno,few_shot,506,113.26,148.56,261.82,2,7.64,1
torchinferno,few_shot,507,148.79,144.78,293.58,2,6.81,1
torchinferno,few_shot,508,133.05,148.01,281.06,2,7.12,1
torchinferno,few_shot,509,129.45,151.07,280.52,2,7.13,1
torchinferno,few_shot,510,116.67,155.16,271.84,2,7.36,1
torchinferno,few_shot,511,127.54,157.01,284.55,2,7.03,1
torchinferno,few_shot,512,159.64,150.62,310.26,2,6.45,1
torchinferno,few_shot,513,124.94,157.23,282.17,2,7.09,1
torchinferno,few_shot,514,160.95,160.49,321.44,2,6.22,1
torchinferno,few_shot,515,154.97,156.30,311.27,2,6.43,1
torchinferno,few_shot,516,117.05,164.73,281.79,2,7.10,0
torchinferno,few_shot,517,136.50,161.28,297.78,2,6.72,1
torchinferno,few_shot,518,118.01,165.50,283.51,2,7.05,1
torchinferno,few_shot,519,144.43,165.97,310.40,2,6.44,1
torchinferno,few_shot,520,139.66,167.85,307.51,2,6.50,0
torchinferno,few_shot,521,292.74,0.00,356.14,1,2.81,1
torchinferno,few_shot,522,309.86,0.00,381.30,1,2.62,1
torchinferno,few_shot,523,162.41,0.00,227.31,1,4.40,1
torchinferno,few_shot,524,305.33,0.00,377.75,1,2.65,1
torchinferno,few_shot,525,307.91,0.00,377.93,1,2.65,1
torchinferno,few_shot,526,159.37,0.00,227.05,1,4.40,1
torchinferno,few_shot,527,313.03,0.00,384.72,1,2.60,1
torchinferno,few_shot,528,173.30,0.00,244.41,1,4.09,1
torchinferno,few_shot,529,319.08,0.00,398.52,1,2.51,1
torchinferno,few_shot,530,292.67,0.00,372.21,1,2.69,1
torchinferno,few_shot,531,294.40,0.00,377.65,1,2.65,1
torchinferno,few_shot,532,148.60,0.00,232.86,1,4.29,1
torchinferno,few_shot,533,161.08,0.00,248.84,1,4.02,1
torchinferno,few_shot,534,279.95,0.00,369.94,1,2.70,1
torchinferno,few_shot,535,159.41,0.00,243.47,1,4.11,1
torchinferno,few_shot,536,283.63,0.00,378.56,1,2.64,1
torchinferno,few_shot,537,298.85,0.00,392.11,1,2.55,1
torchinferno,few_shot,538,311.92,0.00,411.38,1,2.43,1
torchinferno,few_shot,539,278.13,0.00,378.13,1,2.64,1
torchinferno,few_shot,540,295.48,0.00,394.72,1,2.53,1
torchinferno,few_shot,541,286.94,0.00,387.71,1,2.58,1
torchinferno,few_shot,542,290.54,0.00,393.30,1,2.54,1
torchinferno,few_shot,543,155.03,0.00,252.92,1,3.95,1
torchinferno,few_shot,544,271.22,0.00,380.37,1,2.63,1
torchinferno,few_shot,545,290.34,0.00,395.14,1,2.53,1
torchinferno,few_shot,546,156.06,0.00,265.61,1,3.76,1
torchinferno,few_shot,547,306.15,0.00,416.27,1,2.40,1
torchinferno,few_shot,548,321.44,143.00,464.44,2,4.31,0
torchinferno,few_shot,549,282.77,147.73,430.50,2,4.65,1
torchinferno,few_shot,550,307.90,150.42,458.31,2,4.36,1
torchinferno,few_shot,551,281.74,145.47,427.21,2,4.68,1
torchinferno,few_shot,552,154.47,151.58,306.05,2,6.53,1
torchinferno,few_shot,553,300.68,147.10,447.78,2,4.47,1
torchinferno,few_shot,554,305.33,150.94,456.27,2,4.38,1
torchinferno,few_shot,555,310.14,148.41,458.54,2,4.36,1
torchinferno,few_shot,556,155.19,151.05,306.24,2,6.53,1
torchinferno,few_shot,557,171.72,155.25,326.97,2,6.12,1
torchinferno,few_shot,558,162.34,163.04,325.38,2,6.15,1
torchinferno,few_shot,559,305.38,156.68,462.06,2,4.33,1
torchinferno,few_shot,560,309.93,157.75,467.68,2,4.28,1
torchinferno,few_shot,561,290.34,156.81,447.15,2,4.47,1
torchinferno,few_shot,562,320.91,158.47,479.38,2,4.17,1
torchinferno,few_shot,563,158.19,0.00,216.29,1,4.62,1
torchinferno,few_shot,564,135.69,0.00,186.85,1,5.35,1
torchinferno,few_shot,565,127.85,0.00,194.15,1,5.15,1
torchinferno,few_shot,566,137.44,0.00,191.23,1,5.23,1
torchinferno,few_shot,567,317.12,0.00,385.54,1,2.59,1
torchinferno,few_shot,568,305.64,0.00,366.06,1,2.73,1
torchinferno,few_shot,569,161.44,0.00,238.00,1,4.20,1
torchinferno,few_shot,570,155.44,0.00,222.99,1,4.48,1
torchinferno,few_shot,571,321.49,0.00,398.02,1,2.51,1
torchinferno,few_shot,572,317.99,0.00,391.67,1,2.55,1
torchinferno,few_shot,573,141.66,0.00,211.43,1,4.73,1
torchinferno,few_shot,574,138.02,0.00,218.61,1,4.57,1
torchinferno,few_shot,575,317.11,0.00,388.61,1,2.57,1
torchinferno,few_shot,576,319.27,0.00,393.74,1,2.54,1
torchinferno,few_shot,577,304.82,0.00,383.52,1,2.61,1
torchinferno,few_shot,578,161.82,0.00,250.12,1,4.00,1
torchinferno,few_shot,579,156.91,0.00,249.98,1,4.00,1
torchinferno,few_shot,580,329.71,0.00,415.16,1,2.41,1
torchinferno,few_shot,581,315.16,0.00,402.44,1,2.48,1
torchinferno,few_shot,582,301.04,0.00,396.18,1,2.52,1
torchinferno,few_shot,583,147.13,0.00,236.49,1,4.23,1
torchinferno,few_shot,584,151.16,0.00,239.37,1,4.18,1
torchinferno,few_shot,585,324.11,0.00,415.39,1,2.41,1
torchinferno,few_shot,586,133.08,0.00,230.00,1,4.35,1
torchinferno,few_shot,587,133.80,0.00,238.45,1,4.19,1
torchinferno,few_shot,588,123.42,0.00,221.61,1,4.51,1
torchinferno,few_shot,589,306.61,133.29,439.90,2,4.55,1
torchinferno,few_shot,590,310.96,140.13,451.09,2,4.43,1
torchinferno,few_shot,591,144.83,140.41,285.23,2,7.01,1
torchinferno,few_shot,592,320.02,148.16,468.18,2,4.27,1
torchinferno,few_shot,593,151.71,135.55,287.26,2,6.96,1
torchinferno,few_shot,594,150.01,142.71,292.72,2,6.83,1
torchinferno,few_shot,595,308.04,145.49,453.52,2,4.41,1
torchinferno,few_shot,596,161.03,140.00,301.02,2,6.64,1
torchinferno,few_shot,597,335.35,144.05,479.40,2,4.17,0
torchinferno,few_shot,598,165.09,151.44,316.52,2,6.32,1
torchinferno,few_shot,599,336.84,143.47,480.31,2,4.16,1
torchinferno,few_shot,600,143.64,148.92,292.56,2,6.84,1
torchinferno,few_shot,601,155.32,151.68,307.00,2,6.51,1
torchinferno,few_shot,602,295.60,162.13,457.72,2,4.37,1
torchinferno,few_shot,603,158.62,154.23,312.85,2,6.39,1
torchinferno,few_shot,604,315.52,156.06,471.58,2,4.24,1
torchinferno,few_shot,605,316.29,166.52,482.81,2,4.14,1
torchinferno,few_shot,606,317.88,163.13,481.01,2,4.16,1
torchinferno,few_shot,607,299.88,169.57,469.45,2,4.26,1
torchinferno,few_shot,608,169.64,163.20,332.84,2,6.01,1
torchinferno,few_shot,609,137.04,165.99,303.03,2,6.60,1
torchinferno,few_shot,610,169.52,169.27,338.80,2,5.90,1
torchinferno,few_shot,611,163.20,168.05,331.25,2,6.04,1
torchinferno,few_shot,612,299.93,0.00,355.66,1,2.81,1
torchinferno,few_shot,613,305.38,0.00,372.92,1,2.68,1
torchinferno,few_shot,614,151.00,0.00,218.77,1,4.57,1
torchinferno,few_shot,615,141.05,0.00,210.04,1,4.76,1
torchinferno,few_shot,616,166.27,0.00,234.74,1,4.26,1
torchinferno,few_shot,617,146.29,0.00,210.74,1,4.75,1
torchinferno,few_shot,618,310.46,0.00,381.45,1,2.62,1
torchinferno,few_shot,619,133.86,0.00,210.07,1,4.76,1
torchinferno,few_shot,620,136.24,0.00,206.44,1,4.84,1
torchinferno,few_shot,621,150.73,0.00,227.05,1,4.40,1
torchinferno,few_shot,622,160.61,0.00,232.41,1,4.30,1
torchinferno,few_shot,623,163.47,0.00,240.56,1,4.16,1
torchinferno,few_shot,624,304.18,0.00,388.69,1,2.57,1
torchinferno,few_shot,625,306.20,0.00,389.95,1,2.56,1
torchinferno,few_shot,626,163.13,0.00,249.93,1,4.00,1
torchinferno,few_shot,627,156.42,0.00,247.17,1,4.05,1
torchinferno,few_shot,628,124.93,0.00,215.61,1,4.64,1
torchinferno,few_shot,629,148.56,0.00,241.33,1,4.14,1
torchinferno,few_shot,630,308.59,0.00,405.90,1,2.46,1
torchinferno,few_shot,631,131.23,0.00,230.10,1,4.35,1
torchinferno,few_shot,632,305.32,130.49,435.81,2,4.59,1
torchinferno,few_shot,633,132.82,132.64,265.46,2,7.53,1
torchinferno,few_shot,634,313.27,133.17,446.44,2,4.48,1
torchinferno,few_shot,635,131.17,134.19,265.37,2,7.54,1
torchinferno,few_shot,636,318.13,136.02,454.15,2,4.40,1
torchinferno,few_shot,637,154.95,139.06,294.01,2,6.80,1
torchinferno,few_shot,638,141.77,147.81,289.58,2,6.91,1
torchinferno,few_shot,639,138.86,147.40,286.27,2,6.99,1
torchinferno,few_shot,640,145.82,147.75,293.58,2,6.81,1
torchinferno,few_shot,641,304.86,142.69,447.55,2,4.47,1
torchinferno,few_shot,642,130.36,147.32,277.68,2,7.20,1
torchinferno,few_shot,643,160.58,152.67,313.24,2,6.38,1
torchinferno,few_shot,644,310.15,157.43,467.58,2,4.28,1
torchinferno,few_shot,645,136.66,151.45,288.10,2,6.94,1
torchinferno,few_shot,646,318.01,153.07,471.08,2,4.25,1
torchinferno,few_shot,647,169.49,154.54,324.04,2,6.17,1
torchinferno,few_shot,648,127.17,153.55,280.72,2,7.12,1
torchinferno,few_shot,649,134.92,162.68,297.60,2,6.72,1
torchinferno,few_shot,650,303.60,160.99,464.59,2,4.30,1
torchinferno,few_shot,651,303.95,155.67,459.62,2,4.35,1
torchinferno,few_shot,652,295.84,173.30,469.13,2,4.26,1
torchinferno,few_shot,653,151.60,0.00,213.00,1,4.69,1
torchinferno,few_shot,654,154.59,0.00,212.17,1,4.71,1
torchinferno,few_shot,655,306.39,0.00,373.16,1,2.68,1
torchinferno,few_shot,656,161.47,0.00,225.89,1,4.43,1
torchinferno,few_shot,657,308.39,0.00,377.86,1,2.65,1
torchinferno,few_shot,658,283.40,0.00,352.05,1,2.84,1
torchinferno,few_shot,659,291.40,0.00,360.42,1,2.77,1
torchinferno,few_shot,660,153.08,0.00,210.25,1,4.76,1
torchinferno,few_shot,661,130.12,0.00,208.20,1,4.80,1
torchinferno,few_shot,662,289.04,0.00,369.26,1,2.71,1
torchinferno,few_shot,663,152.60,0.00,226.72,1,4.41,1
torchinferno,few_shot,664,131.91,0.00,209.14,1,4.78,1
torchinferno,few_shot,665,138.15,0.00,221.51,1,4.51,1
torchinferno,few_shot,666,285.63,0.00,374.15,1,2.67,1
torchinferno,few_shot,667,299.50,0.00,388.63,1,2.57,1
torchinferno,few_shot,668,144.70,0.00,233.59,1,4.28,1
torchinferno,few_shot,669,292.73,0.00,385.22,1,2.60,1
torchinferno,few_shot,670,297.13,0.00,384.75,1,2.60,1
torchinferno,few_shot,671,139.92,0.00,231.53,1,4.32,1
torchinferno,few_shot,672,276.15,0.00,367.67,1,2.72,1
torchinferno,few_shot,673,317.55,0.00,397.14,1,2.52,1
torchinferno,few_shot,674,135.18,0.00,231.19,1,4.33,1
torchinferno,few_shot,675,280.73,0.00,383.51,1,2.61,1
torchinferno,few_shot,676,301.82,138.35,440.16,2,4.54,1
torchinferno,few_shot,677,290.46,138.43,428.89,2,4.66,1
torchinferno,few_shot,678,161.17,120.08,281.25,2,7.11,1
torchinferno,few_shot,679,151.87,137.08,288.95,2,6.92,1
torchinferno,few_shot,680,126.47,135.34,261.81,2,7.64,0
torchinferno,few_shot,681,123.77,143.72,267.49,2,7.48,1
torchinferno,few_shot,682,155.04,141.89,296.93,2,6.74,1
torchinferno,few_shot,683,293.93,127.26,421.19,2,4.75,1
torchinferno,few_shot,684,174.66,127.62,302.27,2,6.62,1
torchinferno,few_shot,685,314.29,130.24,444.54,2,4.50,1
torchinferno,few_shot,686,285.04,149.55,434.59,2,4.60,1
torchinferno,few_shot,687,282.20,146.10,428.29,2,4.67,1
torchinferno,few_shot,688,141.10,151.67,292.78,2,6.83,1
torchinferno,few_shot,689,133.74,147.35,281.09,2,7.12,1
torchinferno,few_shot,690,286.79,151.02,437.80,2,4.57,1
torchinferno,few_shot,691,308.20,152.99,461.19,2,4.34,1
torchinferno,few_shot,692,317.68,140.10,457.78,2,4.37,1
torchinferno,few_shot,693,295.81,155.27,451.07,2,4.43,1
torchinferno,few_shot,694,303.56,145.07,448.63,2,4.46,1
torchinferno,few_shot,695,148.99,160.13,309.12,2,6.47,1
torchinferno,few_shot,696,287.62,0.00,352.50,1,2.84,1
