model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-12T05:02:38.759021

Build Times
provider,build_time_s
torchinferno,314.7
vllm,1358.9
sglang,219.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,307.07,164.83,149.89,sglang
ttft_p99_ms,2056.14,281.22,1379.96,vllm
tpot_median_ms,100.67,55.16,72.73,vllm
tpot_p99_ms,641.81,148.08,426.93,vllm
e2e_median_ms,392.82,223.56,219.01,sglang
e2e_p99_ms,2680.61,336.21,1772.55,vllm
throughput_median_tps,3.13,6.85,5.41,vllm
total_output_tokens,1461,1457,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,315.14,189.48,205.84,vllm
ttft_p99_ms,1207.33,271.42,70598.60,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,421.58,230.53,361.34,vllm
e2e_p99_ms,1601.22,325.43,70697.24,vllm
throughput_median_tps,2.37,4.34,2.77,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,712.73,173.03,162.19,sglang
ttft_p99_ms,1910.79,326.67,270.66,sglang
tpot_median_ms,69.21,56.91,98.43,vllm
tpot_p99_ms,196.66,186.00,215.50,vllm
e2e_median_ms,750.94,221.32,262.35,vllm
e2e_p99_ms,1938.58,416.45,415.27,sglang
throughput_median_tps,1.84,6.22,5.22,vllm
total_output_tokens,1450,1462,1462,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,821.77,144.87,114.53,sglang
ttft_last_turn_ms,941.10,169.94,192.51,vllm
ttft_growth_ratio,1.15,1.17,1.68,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,373.30,61.62,83.01,vllm
ttft_p99_ms,1058.60,2100.94,599.22,sglang
tpot_median_ms,40.75,29.48,51.27,vllm
tpot_p99_ms,347.70,1732.26,143.07,sglang
e2e_median_ms,442.67,84.25,143.63,vllm
e2e_p99_ms,1194.41,2139.22,644.06,sglang
throughput_median_tps,3.48,14.29,9.58,vllm
total_output_tokens,1469,1465,1460,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,199.04,73.91,75.98,vllm
ttft_p99_ms,1469.20,176.42,160.35,sglang
tpot_median_ms,26.12,15.03,23.19,vllm
tpot_p99_ms,58.34,22.14,27.49,vllm
e2e_median_ms,1239.14,624.64,882.94,vllm
e2e_p99_ms,3356.34,1016.85,1679.89,vllm
throughput_median_tps,31.43,57.91,39.90,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,321,253.05,132.29,385.33,2,5.19,1
torchinferno,few_shot,322,308.06,0.00,404.29,1,2.47,1
torchinferno,few_shot,323,293.20,142.52,435.72,2,4.59,1
torchinferno,few_shot,324,290.22,150.51,440.73,2,4.54,1
torchinferno,few_shot,325,280.48,0.00,381.99,1,2.62,1
torchinferno,few_shot,326,342.83,40.23,584.19,7,11.98,0
torchinferno,few_shot,327,505.79,0.00,553.04,1,1.81,1
torchinferno,few_shot,328,212.06,0.00,251.35,1,3.98,1
torchinferno,few_shot,329,275.64,0.00,316.91,1,3.16,1
torchinferno,few_shot,330,249.42,0.00,301.88,1,3.31,1
torchinferno,few_shot,331,227.31,0.00,275.30,1,3.63,1
torchinferno,few_shot,332,205.56,0.00,252.80,1,3.96,1
torchinferno,few_shot,333,185.16,0.00,244.91,1,4.08,1
torchinferno,few_shot,334,190.53,0.00,241.97,1,4.13,1
torchinferno,few_shot,335,181.30,0.00,245.42,1,4.07,1
torchinferno,few_shot,336,252.44,0.00,306.78,1,3.26,1
torchinferno,few_shot,337,279.97,0.00,280.29,1,3.57,1
torchinferno,few_shot,338,240.34,54.44,294.77,2,6.78,1
torchinferno,few_shot,339,266.59,0.00,334.68,1,2.99,1
torchinferno,few_shot,340,286.34,0.00,346.63,1,2.88,1
torchinferno,few_shot,341,242.26,0.00,314.74,1,3.18,1
torchinferno,few_shot,342,223.35,0.00,299.60,1,3.34,1
torchinferno,few_shot,343,270.96,0.00,289.74,1,3.45,1
torchinferno,few_shot,344,212.33,0.00,277.28,1,3.61,1
torchinferno,few_shot,345,229.01,76.85,305.85,2,6.54,1
torchinferno,few_shot,346,199.72,79.08,278.80,2,7.17,1
torchinferno,few_shot,347,221.75,0.00,291.73,1,3.43,1
torchinferno,few_shot,348,302.05,0.36,302.42,2,6.61,1
torchinferno,few_shot,349,303.87,0.00,314.06,1,3.18,1
torchinferno,few_shot,350,183.24,79.68,262.93,2,7.61,1
torchinferno,few_shot,351,277.52,91.43,368.95,2,5.42,1
torchinferno,few_shot,352,218.88,88.09,306.97,2,6.52,1
torchinferno,few_shot,353,215.30,0.00,303.81,1,3.29,1
torchinferno,few_shot,354,178.08,89.21,267.29,2,7.48,1
torchinferno,few_shot,355,187.75,86.61,274.36,2,7.29,1
torchinferno,few_shot,356,207.17,0.00,304.58,1,3.28,1
torchinferno,few_shot,357,259.01,0.00,289.53,1,3.45,1
torchinferno,few_shot,358,268.51,88.37,356.87,2,5.60,1
torchinferno,few_shot,359,189.58,100.00,289.59,2,6.91,1
torchinferno,few_shot,360,265.17,99.57,364.74,2,5.48,1
torchinferno,few_shot,361,217.60,102.74,320.34,2,6.24,0
torchinferno,few_shot,362,231.43,97.57,329.00,2,6.08,1
torchinferno,few_shot,363,251.81,0.00,354.54,1,2.82,1
torchinferno,few_shot,364,230.62,111.11,341.73,2,5.85,1
torchinferno,few_shot,365,241.50,0.00,305.55,1,3.27,1
torchinferno,few_shot,366,275.10,102.39,377.49,2,5.30,1
torchinferno,few_shot,367,262.82,57.14,319.96,2,6.25,1
torchinferno,few_shot,368,306.21,0.00,335.46,1,2.98,1
torchinferno,few_shot,369,285.35,66.32,351.67,2,5.69,1
torchinferno,few_shot,370,255.91,116.78,372.69,2,5.37,1
torchinferno,few_shot,371,240.26,0.00,351.26,1,2.85,1
torchinferno,few_shot,372,207.37,0.00,330.84,1,3.02,1
torchinferno,few_shot,373,268.46,0.00,385.71,1,2.59,1
torchinferno,few_shot,374,308.90,0.00,381.20,1,2.62,1
torchinferno,few_shot,375,397.78,129.26,527.05,2,3.79,1
torchinferno,few_shot,376,307.77,7.16,314.93,2,6.35,1
torchinferno,few_shot,377,205.26,0.00,332.01,1,3.01,1
torchinferno,few_shot,378,257.16,126.98,384.14,2,5.21,1
torchinferno,few_shot,379,280.66,0.00,403.99,1,2.48,1
torchinferno,few_shot,380,184.98,128.21,313.20,2,6.39,1
torchinferno,few_shot,381,251.54,135.56,387.10,2,5.17,1
torchinferno,few_shot,382,342.33,0.00,392.68,1,2.55,1
torchinferno,few_shot,383,281.55,135.81,417.36,2,4.79,1
torchinferno,few_shot,384,242.28,140.90,383.17,2,5.22,1
torchinferno,few_shot,385,275.42,0.00,415.09,1,2.41,1
torchinferno,few_shot,386,242.12,48.15,386.57,4,10.35,0
torchinferno,few_shot,387,390.01,0.00,394.73,1,2.53,1
torchinferno,few_shot,388,264.95,43.82,440.23,5,11.36,1
torchinferno,few_shot,389,396.92,0.00,430.55,1,2.32,1
torchinferno,few_shot,390,201.32,0.00,246.85,1,4.05,1
torchinferno,few_shot,391,262.14,0.00,308.11,1,3.25,1
torchinferno,few_shot,392,210.45,0.00,258.11,1,3.87,1
torchinferno,few_shot,393,260.62,0.00,305.63,1,3.27,1
torchinferno,few_shot,394,207.50,0.00,259.06,1,3.86,1
torchinferno,few_shot,395,211.39,0.00,271.14,1,3.69,1
torchinferno,few_shot,396,221.23,0.00,278.79,1,3.59,1
torchinferno,few_shot,397,296.27,0.00,296.56,1,3.37,1
torchinferno,few_shot,398,184.89,0.00,252.62,1,3.96,1
torchinferno,few_shot,399,246.28,0.00,246.53,1,4.06,1
torchinferno,few_shot,400,237.01,66.05,303.07,2,6.60,1
torchinferno,few_shot,401,503.26,0.00,580.03,1,1.72,1
torchinferno,few_shot,402,183.64,70.71,254.35,2,7.86,1
torchinferno,few_shot,403,241.21,0.00,319.16,1,3.13,1
torchinferno,few_shot,404,250.24,0.00,330.46,1,3.03,1
torchinferno,few_shot,405,258.61,81.50,340.11,2,5.88,0
torchinferno,few_shot,406,301.82,0.00,302.10,1,3.31,1
torchinferno,few_shot,407,255.26,0.00,337.33,1,2.96,1
torchinferno,few_shot,408,169.47,70.73,240.20,2,8.33,1
torchinferno,few_shot,409,225.93,74.46,300.39,2,6.66,1
torchinferno,few_shot,410,189.53,0.00,275.29,1,3.63,1
torchinferno,few_shot,411,251.17,0.00,337.84,1,2.96,1
torchinferno,few_shot,412,264.85,0.00,297.65,1,3.36,1
torchinferno,few_shot,413,170.00,91.19,261.20,2,7.66,1
torchinferno,few_shot,414,260.02,20.75,280.77,2,7.12,1
torchinferno,few_shot,415,191.10,0.00,279.81,1,3.57,1
torchinferno,few_shot,416,231.34,86.27,317.61,2,6.30,1
torchinferno,few_shot,417,267.92,46.38,314.30,2,6.36,1
torchinferno,few_shot,418,186.54,92.09,278.63,2,7.18,1
torchinferno,few_shot,419,182.29,100.81,283.11,2,7.06,1
torchinferno,few_shot,420,255.10,103.78,358.88,2,5.57,1
torchinferno,few_shot,421,237.72,94.31,332.03,2,6.02,1
torchinferno,few_shot,422,325.03,0.36,325.39,2,6.15,1
torchinferno,few_shot,423,235.41,0.00,337.02,1,2.97,1
torchinferno,few_shot,424,213.85,0.00,312.58,1,3.20,1
torchinferno,few_shot,425,245.08,112.78,357.86,2,5.59,1
torchinferno,few_shot,426,257.78,0.00,278.25,1,3.59,1
torchinferno,few_shot,427,189.63,114.58,304.21,2,6.57,1
torchinferno,few_shot,428,182.30,0.00,288.15,1,3.47,1
torchinferno,few_shot,429,238.04,0.00,351.25,1,2.85,1
torchinferno,few_shot,430,225.91,115.98,341.89,2,5.85,1
torchinferno,few_shot,431,176.74,117.33,294.07,2,6.80,0
torchinferno,few_shot,432,251.79,114.51,366.30,2,5.46,1
torchinferno,few_shot,433,239.40,124.98,364.38,2,5.49,1
torchinferno,few_shot,434,202.22,116.94,319.16,2,6.27,1
torchinferno,few_shot,435,183.70,114.27,297.97,2,6.71,1
torchinferno,few_shot,436,270.51,69.24,339.75,2,5.89,0
torchinferno,few_shot,437,287.50,0.00,366.63,1,2.73,1
torchinferno,few_shot,438,258.93,34.05,292.98,2,6.83,1
torchinferno,few_shot,439,252.20,83.76,335.96,2,5.95,1
torchinferno,few_shot,440,210.92,134.06,344.98,2,5.80,1
torchinferno,few_shot,441,200.98,128.00,328.98,2,6.08,1
torchinferno,few_shot,442,192.65,132.43,325.08,2,6.15,1
torchinferno,few_shot,443,234.65,0.00,369.03,1,2.71,1
torchinferno,few_shot,444,286.91,0.00,374.92,1,2.67,1
torchinferno,few_shot,445,207.17,132.72,339.89,2,5.88,1
torchinferno,few_shot,446,274.80,0.00,409.94,1,2.44,1
torchinferno,few_shot,447,250.04,0.00,308.09,1,3.25,1
torchinferno,few_shot,448,200.49,145.18,345.67,2,5.79,1
torchinferno,few_shot,449,229.42,0.00,381.32,1,2.62,1
torchinferno,few_shot,450,262.22,0.00,416.58,1,2.40,1
torchinferno,few_shot,451,361.38,0.00,443.41,1,2.26,1
torchinferno,few_shot,452,187.11,0.00,274.61,1,3.64,1
torchinferno,few_shot,453,213.98,0.00,248.21,1,4.03,1
torchinferno,few_shot,454,180.61,0.00,222.80,1,4.49,1
torchinferno,few_shot,455,213.03,0.00,261.52,1,3.82,1
torchinferno,few_shot,456,230.28,0.00,275.40,1,3.63,1
torchinferno,few_shot,457,158.05,0.00,204.88,1,4.88,1
torchinferno,few_shot,458,176.25,0.00,223.63,1,4.47,1
torchinferno,few_shot,459,179.63,0.00,243.92,1,4.10,1
torchinferno,few_shot,460,203.01,0.00,261.46,1,3.82,1
torchinferno,few_shot,461,196.61,67.70,264.32,2,7.57,1
torchinferno,few_shot,462,177.88,69.00,246.89,2,8.10,1
torchinferno,few_shot,463,160.68,69.93,230.61,2,8.67,1
torchinferno,few_shot,464,149.13,65.62,214.75,2,9.31,1
torchinferno,few_shot,465,234.22,0.00,239.53,1,4.17,1
torchinferno,few_shot,466,130.24,0.00,198.71,1,5.03,1
torchinferno,few_shot,467,211.89,0.00,279.39,1,3.58,1
torchinferno,few_shot,468,226.35,68.08,294.44,2,6.79,1
torchinferno,few_shot,469,183.72,66.20,249.91,2,8.00,1
torchinferno,few_shot,470,184.17,0.00,248.67,1,4.02,1
torchinferno,few_shot,471,139.51,70.51,210.01,2,9.52,1
torchinferno,few_shot,472,212.43,0.00,282.33,1,3.54,1
torchinferno,few_shot,473,152.99,69.33,222.32,2,9.00,0
torchinferno,few_shot,474,158.24,79.59,237.83,2,8.41,1
torchinferno,few_shot,475,191.18,88.44,279.62,2,7.15,1
torchinferno,few_shot,476,197.45,80.84,278.30,2,7.19,1
torchinferno,few_shot,477,210.82,0.00,247.49,1,4.04,1
torchinferno,few_shot,478,234.62,0.00,317.14,1,3.15,1
torchinferno,few_shot,479,232.48,44.97,277.46,2,7.21,1
torchinferno,few_shot,480,126.69,88.16,214.85,2,9.31,1
torchinferno,few_shot,481,127.95,0.00,207.87,1,4.81,1
torchinferno,few_shot,482,147.65,85.61,233.25,2,8.57,1
torchinferno,few_shot,483,200.96,0.00,244.58,1,4.09,1
torchinferno,few_shot,484,194.12,36.05,230.17,2,8.69,1
torchinferno,few_shot,485,211.83,5.02,216.84,2,9.22,1
torchinferno,few_shot,486,215.39,0.00,315.55,1,3.17,1
torchinferno,few_shot,487,183.64,95.18,278.82,2,7.17,1
torchinferno,few_shot,488,249.49,9.85,259.34,2,7.71,1
torchinferno,few_shot,489,174.18,100.53,274.71,2,7.28,1
torchinferno,few_shot,490,224.48,0.00,319.36,1,3.13,1
torchinferno,few_shot,491,227.87,0.00,334.03,1,2.99,1
torchinferno,few_shot,492,196.11,0.00,245.75,1,4.07,1
torchinferno,few_shot,493,135.17,114.59,249.76,2,8.01,1
torchinferno,few_shot,494,199.78,0.00,305.60,1,3.27,1
torchinferno,few_shot,495,170.70,108.00,278.70,2,7.18,1
torchinferno,few_shot,496,192.11,118.97,311.09,2,6.43,1
torchinferno,few_shot,497,197.87,107.91,305.78,2,6.54,1
torchinferno,few_shot,498,154.85,113.39,268.24,2,7.46,1
torchinferno,few_shot,499,202.71,0.00,318.14,1,3.14,1
torchinferno,few_shot,500,156.01,124.21,280.21,2,7.14,1
torchinferno,few_shot,501,205.61,0.00,321.08,1,3.11,1
torchinferno,few_shot,502,189.23,127.10,316.33,2,6.32,1
torchinferno,few_shot,503,277.56,4.42,281.98,2,7.09,0
torchinferno,few_shot,504,262.64,0.00,267.59,1,3.74,1
torchinferno,few_shot,505,246.39,49.35,295.74,2,6.76,1
torchinferno,few_shot,506,177.57,0.00,311.64,1,3.21,1
torchinferno,few_shot,507,210.64,133.06,343.70,2,5.82,1
torchinferno,few_shot,508,194.92,0.00,279.60,1,3.58,1
torchinferno,few_shot,509,185.99,123.80,309.79,2,6.46,1
torchinferno,few_shot,510,214.57,0.00,356.46,1,2.81,1
torchinferno,few_shot,511,155.13,0.00,288.82,1,3.46,1
torchinferno,few_shot,512,166.51,0.00,314.04,1,3.18,1
torchinferno,few_shot,513,304.19,3.59,307.78,2,6.50,1
torchinferno,few_shot,514,278.60,5.21,283.81,2,7.05,1
torchinferno,few_shot,515,203.02,0.00,266.77,1,3.75,1
torchinferno,few_shot,516,192.22,182.64,374.86,2,5.34,0
torchinferno,few_shot,517,284.94,0.00,332.84,1,3.00,1
torchinferno,few_shot,518,302.22,0.00,346.75,1,2.88,1
torchinferno,few_shot,519,260.23,0.00,299.71,1,3.34,1
torchinferno,few_shot,520,272.60,0.00,313.25,1,3.19,1
torchinferno,few_shot,521,293.16,0.00,342.58,1,2.92,1
torchinferno,few_shot,522,291.42,0.00,338.34,1,2.96,1
torchinferno,few_shot,523,271.11,0.00,323.63,1,3.09,1
torchinferno,few_shot,524,335.93,0.00,390.07,1,2.56,1
torchinferno,few_shot,525,279.66,0.00,335.88,1,2.98,1
torchinferno,few_shot,526,256.12,0.00,321.44,1,3.11,1
torchinferno,few_shot,527,274.15,0.00,335.28,1,2.98,1
torchinferno,few_shot,528,299.62,0.00,359.15,1,2.78,1
torchinferno,few_shot,529,298.25,0.00,366.23,1,2.73,1
torchinferno,few_shot,530,264.98,0.00,325.84,1,3.07,1
torchinferno,few_shot,531,239.21,0.00,306.11,1,3.27,1
torchinferno,few_shot,532,309.36,75.76,385.13,2,5.19,1
torchinferno,few_shot,533,298.98,0.00,318.34,1,3.14,1
torchinferno,few_shot,534,326.15,0.00,396.40,1,2.52,1
torchinferno,few_shot,535,279.10,81.01,360.11,2,5.55,1
torchinferno,few_shot,536,344.64,21.26,365.90,2,5.47,1
torchinferno,few_shot,537,327.42,81.44,408.86,2,4.89,1
torchinferno,few_shot,538,394.62,0.00,399.90,1,2.50,1
torchinferno,few_shot,539,361.46,0.00,376.85,1,2.65,1
torchinferno,few_shot,540,299.39,91.22,390.60,2,5.12,1
torchinferno,few_shot,541,272.14,0.00,357.57,1,2.80,1
torchinferno,few_shot,542,310.53,0.00,398.89,1,2.51,1
torchinferno,few_shot,543,308.67,0.00,401.32,1,2.49,1
torchinferno,few_shot,544,289.78,26.67,316.45,2,6.32,1
torchinferno,few_shot,545,314.13,85.25,399.39,2,5.01,1
torchinferno,few_shot,546,307.53,91.27,398.80,2,5.02,1
torchinferno,few_shot,547,259.82,0.00,359.34,1,2.78,1
torchinferno,few_shot,548,341.58,0.00,346.80,1,2.88,1
torchinferno,few_shot,549,319.52,104.99,424.51,2,4.71,0
torchinferno,few_shot,550,379.20,0.45,379.65,2,5.27,1
torchinferno,few_shot,551,351.33,0.35,351.68,2,5.69,1
torchinferno,few_shot,552,338.32,99.74,438.06,2,4.57,1
torchinferno,few_shot,553,310.59,111.63,422.22,2,4.74,1
torchinferno,few_shot,554,337.52,0.00,401.77,1,2.49,1
torchinferno,few_shot,555,339.54,36.06,375.60,2,5.32,1
torchinferno,few_shot,556,315.56,0.00,419.29,1,2.38,1
torchinferno,few_shot,557,286.75,112.77,399.51,2,5.01,1
torchinferno,few_shot,558,326.12,0.00,345.64,1,2.89,1
torchinferno,few_shot,559,274.56,0.00,345.37,1,2.90,1
torchinferno,few_shot,560,283.53,0.00,398.82,1,2.51,1
torchinferno,few_shot,561,316.32,44.67,360.99,2,5.54,1
torchinferno,few_shot,562,317.23,0.00,438.29,1,2.28,1
torchinferno,few_shot,563,411.05,0.00,411.60,1,2.43,1
torchinferno,few_shot,564,256.92,123.86,380.78,2,5.25,1
torchinferno,few_shot,565,310.09,122.41,432.49,2,4.62,1
torchinferno,few_shot,566,280.82,122.28,403.10,2,4.96,1
torchinferno,few_shot,567,281.40,0.00,409.02,1,2.44,1
torchinferno,few_shot,568,266.92,126.04,392.96,2,5.09,1
torchinferno,few_shot,569,294.84,0.00,428.99,1,2.33,1
torchinferno,few_shot,570,244.49,0.00,379.25,1,2.64,1
torchinferno,few_shot,571,253.40,0.00,387.52,1,2.58,1
torchinferno,few_shot,572,295.52,0.00,438.00,1,2.28,1
torchinferno,few_shot,573,331.57,142.88,474.44,2,4.22,1
torchinferno,few_shot,574,234.89,147.41,382.30,2,5.23,1
torchinferno,few_shot,575,221.82,0.41,222.24,2,9.00,1
torchinferno,few_shot,576,247.75,148.72,396.47,2,5.04,1
torchinferno,few_shot,577,300.09,36.15,336.24,2,5.95,1
torchinferno,few_shot,578,304.93,143.08,448.01,2,4.46,1
torchinferno,few_shot,579,256.06,153.85,409.90,2,4.88,0
torchinferno,few_shot,580,256.03,152.18,408.21,2,4.90,1
torchinferno,few_shot,581,328.01,0.00,339.50,1,2.95,1
torchinferno,few_shot,582,325.82,120.17,445.99,2,4.48,1
torchinferno,few_shot,583,617.13,0.00,664.73,1,1.50,1
torchinferno,few_shot,584,589.94,0.00,632.17,1,1.58,1
torchinferno,few_shot,585,549.26,0.00,599.47,1,1.67,1
torchinferno,few_shot,586,610.24,0.00,659.56,1,1.52,1
torchinferno,few_shot,587,581.39,0.00,628.00,1,1.59,1
torchinferno,few_shot,588,538.46,0.00,585.29,1,1.71,1
torchinferno,few_shot,589,606.43,0.00,661.05,1,1.51,1
torchinferno,few_shot,590,563.15,0.00,619.36,1,1.61,1
torchinferno,few_shot,591,550.77,0.00,601.55,1,1.66,1
torchinferno,few_shot,592,518.51,0.00,578.62,1,1.73,1
torchinferno,few_shot,593,561.59,0.00,625.24,1,1.60,1
torchinferno,few_shot,594,581.05,0.00,643.81,1,1.55,1
torchinferno,few_shot,595,620.66,62.14,682.80,2,2.93,1
torchinferno,few_shot,596,556.91,57.21,614.12,2,3.26,1
torchinferno,few_shot,597,523.03,75.05,598.08,2,3.34,1
torchinferno,few_shot,598,623.86,64.16,688.01,2,2.91,1
torchinferno,few_shot,599,551.23,73.36,624.58,2,3.20,1
torchinferno,few_shot,600,569.32,78.89,648.21,2,3.09,1
torchinferno,few_shot,601,589.03,79.62,668.64,2,2.99,1
torchinferno,few_shot,602,590.37,74.38,664.75,2,3.01,1
torchinferno,few_shot,603,548.58,73.98,622.56,2,3.21,1
torchinferno,few_shot,604,603.71,78.94,682.65,2,2.93,1
torchinferno,few_shot,605,548.73,0.00,630.09,1,1.59,1
torchinferno,few_shot,606,526.47,80.06,606.53,2,3.30,1
torchinferno,few_shot,607,577.53,0.00,667.73,1,1.50,1
torchinferno,few_shot,608,609.15,82.56,691.71,2,2.89,1
torchinferno,few_shot,609,621.79,94.00,715.79,2,2.79,1
torchinferno,few_shot,610,712.95,0.00,713.23,1,1.40,1
torchinferno,few_shot,611,565.99,83.92,649.91,2,3.08,1
torchinferno,few_shot,612,565.16,91.50,656.65,2,3.05,1
torchinferno,few_shot,613,619.51,0.00,634.98,1,1.57,1
torchinferno,few_shot,614,663.27,0.00,663.58,1,1.51,1
torchinferno,few_shot,615,583.46,0.00,679.32,1,1.47,1
torchinferno,few_shot,616,631.24,0.00,641.68,1,1.56,1
torchinferno,few_shot,617,618.23,0.00,676.49,1,1.48,1
torchinferno,few_shot,618,593.34,0.00,702.39,1,1.42,1
torchinferno,few_shot,619,563.46,96.69,660.15,2,3.03,1
torchinferno,few_shot,620,539.78,0.00,637.05,1,1.57,1
torchinferno,few_shot,621,617.69,104.42,722.11,2,2.77,1
torchinferno,few_shot,622,587.12,0.00,690.39,1,1.45,1
torchinferno,few_shot,623,535.96,110.18,646.15,2,3.10,1
torchinferno,few_shot,624,632.36,0.00,637.39,1,1.57,1
torchinferno,few_shot,625,592.11,0.00,703.75,1,1.42,1
torchinferno,few_shot,626,560.56,0.00,679.19,1,1.47,1
torchinferno,few_shot,627,655.07,0.00,659.16,1,1.52,1
torchinferno,few_shot,628,619.73,0.00,657.74,1,1.52,1
torchinferno,few_shot,629,558.87,0.00,684.82,1,1.46,1
torchinferno,few_shot,630,669.39,9.93,679.32,2,2.94,1
torchinferno,few_shot,631,713.67,8.86,722.53,2,2.77,1
torchinferno,few_shot,632,606.93,126.07,733.00,2,2.73,1
torchinferno,few_shot,633,556.62,133.03,689.65,2,2.90,1
torchinferno,few_shot,634,295.05,0.00,295.35,1,3.39,1
torchinferno,few_shot,635,622.47,0.00,751.00,1,1.33,1
torchinferno,few_shot,636,572.57,132.85,705.42,2,2.84,1
torchinferno,few_shot,637,645.68,0.00,654.20,1,1.53,1
torchinferno,few_shot,638,587.09,136.70,723.79,2,2.76,1
torchinferno,few_shot,639,628.45,32.12,660.57,2,3.03,1
torchinferno,few_shot,640,589.58,0.00,732.58,1,1.37,1
torchinferno,few_shot,641,623.71,0.00,772.01,1,1.30,1
torchinferno,few_shot,642,522.87,149.45,672.32,2,2.97,1
torchinferno,few_shot,643,666.58,79.27,745.84,2,2.68,1
torchinferno,few_shot,644,583.29,0.00,737.80,1,1.36,1
torchinferno,few_shot,645,636.24,88.51,724.75,2,2.76,1
torchinferno,few_shot,646,371.82,159.47,531.30,2,3.76,1
torchinferno,few_shot,647,245.70,0.00,291.39,1,3.43,1
torchinferno,few_shot,648,281.54,0.00,325.07,1,3.08,1
torchinferno,few_shot,649,213.60,0.00,258.53,1,3.87,1
torchinferno,few_shot,650,195.77,0.00,242.53,1,4.12,1
torchinferno,few_shot,651,288.62,0.00,335.87,1,2.98,1
torchinferno,few_shot,652,290.06,0.00,339.95,1,2.94,1
torchinferno,few_shot,653,252.04,0.00,299.60,1,3.34,1
torchinferno,few_shot,654,274.89,0.00,333.52,1,3.00,1
torchinferno,few_shot,655,239.78,0.00,292.89,1,3.41,1
torchinferno,few_shot,656,252.30,0.00,316.81,1,3.16,1
torchinferno,few_shot,657,227.86,0.00,286.47,1,3.49,1
torchinferno,few_shot,658,245.76,0.00,309.13,1,3.23,1
torchinferno,few_shot,659,226.66,0.00,283.98,1,3.52,1
torchinferno,few_shot,660,287.79,69.85,357.64,2,5.59,1
torchinferno,few_shot,661,257.11,71.45,328.56,2,6.09,1
torchinferno,few_shot,662,241.86,0.00,302.93,1,3.30,1
torchinferno,few_shot,663,239.60,0.00,307.03,1,3.26,1
torchinferno,few_shot,664,295.18,0.00,295.45,1,3.38,1
torchinferno,few_shot,665,260.19,27.78,287.97,2,6.95,1
torchinferno,few_shot,666,207.50,0.00,286.65,1,3.49,1
torchinferno,few_shot,667,276.36,29.68,306.04,2,6.54,1
torchinferno,few_shot,668,272.77,72.53,345.30,2,5.79,1
torchinferno,few_shot,669,187.15,79.44,266.59,2,7.50,1
torchinferno,few_shot,670,264.54,0.00,352.65,1,2.84,1
torchinferno,few_shot,671,279.70,87.88,367.57,2,5.44,1
torchinferno,few_shot,672,330.08,0.45,330.53,2,6.05,1
torchinferno,few_shot,673,278.84,95.55,374.39,2,5.34,1
torchinferno,few_shot,674,240.82,41.14,281.96,2,7.09,1
torchinferno,few_shot,675,225.11,0.00,317.03,1,3.15,1
torchinferno,few_shot,676,258.75,89.93,348.69,2,5.74,1
torchinferno,few_shot,677,296.55,0.00,392.22,1,2.55,1
torchinferno,few_shot,678,203.55,99.28,302.83,2,6.60,1
torchinferno,few_shot,679,278.70,0.00,377.36,1,2.65,1
torchinferno,few_shot,680,233.64,93.69,327.33,2,6.11,1
torchinferno,few_shot,681,202.70,0.00,303.27,1,3.30,1
torchinferno,few_shot,682,257.71,106.27,363.98,2,5.49,1
torchinferno,few_shot,683,196.58,113.91,310.48,2,6.44,1
torchinferno,few_shot,684,347.01,41.07,388.08,2,5.15,1
torchinferno,few_shot,685,201.75,113.65,315.39,2,6.34,1
torchinferno,few_shot,686,241.62,0.00,355.12,1,2.82,1
torchinferno,few_shot,687,294.25,114.07,408.32,2,4.90,1
torchinferno,few_shot,688,257.13,0.00,384.30,1,2.60,1
torchinferno,few_shot,689,282.89,129.22,412.11,2,4.85,1
torchinferno,few_shot,690,322.11,0.00,332.31,1,3.01,1
torchinferno,few_shot,691,257.65,118.33,375.97,2,5.32,1
torchinferno,few_shot,692,263.92,0.00,345.26,1,2.90,1
torchinferno,few_shot,693,212.43,132.69,345.12,2,5.80,1
torchinferno,few_shot,694,302.73,84.15,386.88,2,5.17,1
torchinferno,few_shot,695,259.59,0.00,328.91,1,3.04,1
