model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-31T21:01:43.798350

Build Times
provider,build_time_s
torchinferno,273.9
vllm,1245.6
sglang,186.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,223.63,163.90,142.23,sglang
ttft_p99_ms,3191.95,531.30,6509.92,vllm
tpot_median_ms,47.44,62.30,81.09,torchinferno
tpot_p99_ms,644.89,186.99,389.80,vllm
e2e_median_ms,266.74,222.93,215.90,sglang
e2e_p99_ms,3515.25,667.21,6859.23,vllm
throughput_median_tps,4.87,6.53,5.61,vllm
total_output_tokens,1460,1461,1460,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,356.25,196.88,211.17,vllm
ttft_p99_ms,934.07,430.63,71847.03,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,446.95,218.74,348.86,vllm
e2e_p99_ms,1027.86,488.56,71965.17,vllm
throughput_median_tps,2.24,4.57,2.87,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,902.45,170.24,161.28,sglang
ttft_p99_ms,3629.50,324.65,804.73,vllm
tpot_median_ms,92.93,53.67,95.74,vllm
tpot_p99_ms,817.10,174.17,229.77,vllm
e2e_median_ms,1062.57,213.25,259.70,vllm
e2e_p99_ms,4193.23,416.91,872.02,vllm
throughput_median_tps,1.13,6.38,5.08,vllm
total_output_tokens,1450,1462,1462,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1138.42,139.85,111.03,sglang
ttft_last_turn_ms,1897.05,167.22,195.00,vllm
ttft_growth_ratio,1.67,1.20,1.76,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,314.31,58.52,80.63,vllm
ttft_p99_ms,1535.03,121.27,695.91,vllm
tpot_median_ms,29.30,27.40,57.39,vllm
tpot_p99_ms,483.04,46.56,144.14,vllm
e2e_median_ms,353.12,78.43,146.48,vllm
e2e_p99_ms,1632.01,161.62,734.19,vllm
throughput_median_tps,3.86,15.56,9.44,vllm
total_output_tokens,1470,1458,1468,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,174.06,69.82,74.49,vllm
ttft_p99_ms,42164.29,206.71,161.84,sglang
tpot_median_ms,18.36,15.03,23.95,vllm
tpot_p99_ms,84.79,21.01,29.17,vllm
e2e_median_ms,862.17,603.77,893.37,vllm
e2e_p99_ms,43290.53,1023.47,1723.11,vllm
throughput_median_tps,33.52,59.14,39.18,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,388.14,38.43,426.57,2,4.69,1
torchinferno,few_shot,323,353.05,0.00,396.15,1,2.52,1
torchinferno,few_shot,324,374.44,0.00,417.63,1,2.39,1
torchinferno,few_shot,325,366.14,48.02,414.16,2,4.83,1
torchinferno,few_shot,326,345.44,0.00,386.89,1,2.58,1
torchinferno,few_shot,327,391.87,48.48,440.34,2,4.54,1
torchinferno,few_shot,328,350.82,47.53,398.35,2,5.02,1
torchinferno,few_shot,329,360.15,48.95,409.10,2,4.89,1
torchinferno,few_shot,330,341.84,0.00,398.23,1,2.51,1
torchinferno,few_shot,331,350.21,55.82,406.02,2,4.93,1
torchinferno,few_shot,332,360.36,49.96,410.32,2,4.87,1
torchinferno,few_shot,333,350.37,0.00,407.60,1,2.45,1
torchinferno,few_shot,334,363.10,0.00,424.68,1,2.35,1
torchinferno,few_shot,335,382.49,61.73,444.21,2,4.50,1
torchinferno,few_shot,336,374.01,49.38,522.14,4,7.66,0
torchinferno,few_shot,337,256.03,0.00,266.55,1,3.75,1
torchinferno,few_shot,338,160.57,0.00,167.96,1,5.95,1
torchinferno,few_shot,339,146.94,0.00,157.18,1,6.36,1
torchinferno,few_shot,340,190.89,0.00,204.27,1,4.90,1
torchinferno,few_shot,341,170.65,0.00,185.35,1,5.40,1
torchinferno,few_shot,342,174.73,0.00,199.20,1,5.02,1
torchinferno,few_shot,343,183.79,0.00,207.65,1,4.82,1
torchinferno,few_shot,344,171.21,0.00,197.76,1,5.06,1
torchinferno,few_shot,345,156.73,0.00,180.74,1,5.53,1
torchinferno,few_shot,346,179.12,0.00,203.75,1,4.91,1
torchinferno,few_shot,347,145.39,0.00,175.22,1,5.71,1
torchinferno,few_shot,348,163.10,28.46,191.56,2,10.44,1
torchinferno,few_shot,349,149.52,0.00,181.24,1,5.52,1
torchinferno,few_shot,350,172.65,0.00,204.97,1,4.88,1
torchinferno,few_shot,351,174.00,35.45,209.46,2,9.55,1
torchinferno,few_shot,352,163.17,0.00,204.39,1,4.89,1
torchinferno,few_shot,353,189.51,0.00,226.64,1,4.41,1
torchinferno,few_shot,354,179.47,0.00,219.69,1,4.55,1
torchinferno,few_shot,355,161.60,44.76,206.36,2,9.69,1
torchinferno,few_shot,356,143.87,0.00,189.52,1,5.28,1
torchinferno,few_shot,357,159.83,49.70,209.54,2,9.54,1
torchinferno,few_shot,358,154.81,0.00,200.12,1,5.00,1
torchinferno,few_shot,359,191.00,52.27,243.26,2,8.22,1
torchinferno,few_shot,360,174.26,47.03,221.28,2,9.04,1
torchinferno,few_shot,361,156.72,56.61,213.33,2,9.38,1
torchinferno,few_shot,362,156.94,0.00,207.92,1,4.81,1
torchinferno,few_shot,363,159.20,55.54,214.74,2,9.31,0
torchinferno,few_shot,364,190.28,40.88,353.80,5,14.13,1
torchinferno,few_shot,365,204.40,0.00,212.43,1,4.71,1
torchinferno,few_shot,366,198.75,0.00,210.23,1,4.76,1
torchinferno,few_shot,367,203.55,0.00,218.81,1,4.57,1
torchinferno,few_shot,368,169.92,0.00,183.89,1,5.44,1
torchinferno,few_shot,369,188.44,0.00,211.45,1,4.73,1
torchinferno,few_shot,370,180.43,0.00,200.18,1,5.00,1
torchinferno,few_shot,371,179.98,24.34,204.31,2,9.79,1
torchinferno,few_shot,372,190.45,0.00,210.88,1,4.74,1
torchinferno,few_shot,373,162.88,0.00,186.38,1,5.37,1
torchinferno,few_shot,374,170.33,32.00,202.33,2,9.88,1
torchinferno,few_shot,375,193.51,0.00,223.54,1,4.47,1
torchinferno,few_shot,376,154.68,30.76,185.44,2,10.79,1
torchinferno,few_shot,377,188.18,35.07,223.25,2,8.96,1
torchinferno,few_shot,378,161.40,38.63,200.02,2,10.00,1
torchinferno,few_shot,379,187.07,0.00,219.63,1,4.55,1
torchinferno,few_shot,380,168.35,37.59,205.93,2,9.71,0
torchinferno,few_shot,381,196.80,0.00,234.84,1,4.26,1
torchinferno,few_shot,382,173.86,44.08,217.94,2,9.18,1
torchinferno,few_shot,383,183.35,0.00,230.94,1,4.33,1
torchinferno,few_shot,384,169.54,46.10,215.63,2,9.28,1
torchinferno,few_shot,385,174.74,0.00,221.91,1,4.51,1
torchinferno,few_shot,386,199.30,48.74,248.04,2,8.06,1
torchinferno,few_shot,387,174.50,52.51,227.02,2,8.81,1
torchinferno,few_shot,388,262.45,55.93,318.38,2,6.28,1
torchinferno,few_shot,389,162.27,0.00,212.92,1,4.70,1
torchinferno,few_shot,390,165.22,0.00,218.78,1,4.57,1
torchinferno,few_shot,391,2398.30,0.00,3003.34,1,0.33,1
torchinferno,few_shot,392,2564.09,0.00,3171.13,1,0.32,1
torchinferno,few_shot,393,2620.83,0.00,3233.47,1,0.31,1
torchinferno,few_shot,394,2483.68,0.00,3098.09,1,0.32,1
torchinferno,few_shot,395,4265.68,0.00,4885.27,1,0.20,1
torchinferno,few_shot,396,2979.14,0.00,2997.19,1,0.33,1
torchinferno,few_shot,397,4261.85,0.00,4888.05,1,0.20,1
torchinferno,few_shot,398,2025.91,0.00,2047.30,1,0.49,1
torchinferno,few_shot,399,2708.41,631.88,3340.28,2,0.60,1
torchinferno,few_shot,400,2932.45,0.00,2950.51,1,0.34,1
torchinferno,few_shot,401,4267.38,634.08,4901.46,2,0.41,1
torchinferno,few_shot,402,2569.87,639.38,3209.25,2,0.62,1
torchinferno,few_shot,403,968.38,0.00,996.63,1,1.00,1
torchinferno,few_shot,404,4269.74,644.89,4914.63,2,0.41,1
torchinferno,few_shot,405,4266.27,641.96,4908.23,2,0.41,1
torchinferno,few_shot,406,2260.91,0.00,2295.07,1,0.44,1
torchinferno,few_shot,407,2444.79,649.49,3094.28,2,0.65,1
torchinferno,few_shot,408,2675.12,652.72,3327.84,2,0.60,1
torchinferno,few_shot,409,2935.17,0.00,2981.75,1,0.34,1
torchinferno,few_shot,410,2589.63,653.42,3243.05,2,0.62,1
torchinferno,few_shot,411,4269.71,658.39,4928.10,2,0.41,1
torchinferno,few_shot,412,2060.15,179.76,2239.91,2,0.89,1
torchinferno,few_shot,413,1930.01,196.51,2126.51,2,0.94,1
torchinferno,few_shot,414,2923.81,189.59,3113.40,2,0.64,1
torchinferno,few_shot,415,1336.45,183.28,1519.73,2,1.32,1
torchinferno,few_shot,416,1121.68,208.12,1329.80,2,1.50,1
torchinferno,few_shot,417,1710.50,218.21,1928.70,2,1.04,1
torchinferno,few_shot,418,2715.38,205.12,2920.50,2,0.68,1
torchinferno,few_shot,419,1096.44,218.58,1315.02,2,1.52,1
torchinferno,few_shot,420,2466.96,223.95,2690.91,2,0.74,1
torchinferno,few_shot,421,3027.37,210.43,3237.80,2,0.62,1
torchinferno,few_shot,422,2980.71,219.79,3200.50,2,0.62,1
torchinferno,few_shot,423,2686.33,228.33,2914.67,2,0.69,1
torchinferno,few_shot,424,2705.45,230.60,2936.05,2,0.68,1
torchinferno,few_shot,425,1702.09,219.95,1922.04,2,1.04,1
torchinferno,few_shot,426,1961.76,225.42,2187.18,2,0.91,1
torchinferno,few_shot,427,1972.85,220.97,2193.82,2,0.91,1
torchinferno,few_shot,428,1290.32,222.08,1512.39,2,1.32,1
torchinferno,few_shot,429,1139.25,0.00,1156.55,1,0.86,1
torchinferno,few_shot,430,1149.38,0.00,1164.62,1,0.86,1
torchinferno,few_shot,431,230.34,0.00,246.22,1,4.06,1
torchinferno,few_shot,432,255.49,0.00,272.89,1,3.66,1
torchinferno,few_shot,433,1160.13,0.00,1183.19,1,0.85,1
torchinferno,few_shot,434,1115.76,0.00,1140.91,1,0.88,1
torchinferno,few_shot,435,1156.87,27.38,1184.26,2,1.69,1
torchinferno,few_shot,436,1121.75,0.00,1142.91,1,0.87,1
torchinferno,few_shot,437,1134.04,22.18,1156.22,2,1.73,1
torchinferno,few_shot,438,1138.22,25.03,1163.25,2,1.72,0
torchinferno,few_shot,439,1141.06,30.44,1171.50,2,1.71,1
torchinferno,few_shot,440,1140.80,0.00,1173.80,1,0.85,1
torchinferno,few_shot,441,229.60,0.00,258.58,1,3.87,1
torchinferno,few_shot,442,1122.50,0.00,1154.70,1,0.87,1
torchinferno,few_shot,443,1152.01,30.77,1182.77,2,1.69,1
torchinferno,few_shot,444,1134.28,0.00,1168.61,1,0.86,1
torchinferno,few_shot,445,1127.23,0.00,1162.36,1,0.86,1
torchinferno,few_shot,446,1140.14,36.31,1176.45,2,1.70,1
torchinferno,few_shot,447,1136.26,0.00,1176.80,1,0.85,1
torchinferno,few_shot,448,1144.96,43.58,1188.54,2,1.68,1
torchinferno,few_shot,449,1156.85,45.61,1202.46,2,1.66,1
torchinferno,few_shot,450,265.81,0.00,308.34,1,3.24,1
torchinferno,few_shot,451,1135.26,51.54,1186.81,2,1.69,1
torchinferno,few_shot,452,247.84,0.00,296.23,1,3.38,1
torchinferno,few_shot,453,1158.10,46.31,1204.42,2,1.66,1
torchinferno,few_shot,454,1147.82,56.52,1204.33,2,1.66,1
torchinferno,few_shot,455,1128.46,57.71,1186.17,2,1.69,1
torchinferno,few_shot,456,238.61,0.00,296.32,1,3.37,1
torchinferno,few_shot,457,1129.65,54.24,1183.89,2,1.69,1
torchinferno,few_shot,458,1129.81,0.00,1188.14,1,0.84,1
torchinferno,few_shot,459,1151.88,67.02,1218.90,2,1.64,1
torchinferno,few_shot,460,1123.94,68.08,1192.01,2,1.68,1
torchinferno,few_shot,461,291.37,0.00,308.48,1,3.24,1
torchinferno,few_shot,462,320.62,0.00,320.93,1,3.12,1
torchinferno,few_shot,463,134.16,0.00,144.84,1,6.90,1
torchinferno,few_shot,464,117.29,0.00,135.81,1,7.36,1
torchinferno,few_shot,465,158.41,0.00,158.74,1,6.30,1
torchinferno,few_shot,466,328.94,0.00,356.47,1,2.81,1
torchinferno,few_shot,467,331.99,0.00,359.93,1,2.78,1
torchinferno,few_shot,468,342.90,25.01,367.91,2,5.44,1
torchinferno,few_shot,469,123.99,22.20,146.19,2,13.68,1
torchinferno,few_shot,470,297.02,38.57,335.60,2,5.96,1
torchinferno,few_shot,471,135.53,0.00,140.51,1,7.12,1
torchinferno,few_shot,472,139.02,0.00,156.92,1,6.37,1
torchinferno,few_shot,473,116.11,0.00,154.71,1,6.46,1
torchinferno,few_shot,474,128.78,37.05,165.83,2,12.06,1
torchinferno,few_shot,475,298.63,40.37,339.00,2,5.90,1
torchinferno,few_shot,476,110.12,36.71,146.82,2,13.62,1
torchinferno,few_shot,477,316.75,0.00,363.68,1,2.75,1
torchinferno,few_shot,478,118.35,0.00,168.73,1,5.93,1
torchinferno,few_shot,479,117.46,40.60,158.07,2,12.65,1
torchinferno,few_shot,480,118.48,43.80,162.28,2,12.32,1
torchinferno,few_shot,481,137.94,44.24,182.18,2,10.98,1
torchinferno,few_shot,482,298.32,45.96,344.28,2,5.81,1
torchinferno,few_shot,483,115.57,60.20,175.77,2,11.38,1
torchinferno,few_shot,484,288.64,62.96,351.60,2,5.69,1
torchinferno,few_shot,485,311.71,59.83,371.55,2,5.38,1
torchinferno,few_shot,486,332.06,54.10,386.16,2,5.18,1
torchinferno,few_shot,487,128.02,60.59,188.61,2,10.60,1
torchinferno,few_shot,488,327.77,42.47,370.24,2,5.40,1
torchinferno,few_shot,489,142.21,56.71,198.92,2,10.05,1
torchinferno,few_shot,490,310.92,0.00,384.71,1,2.60,1
torchinferno,few_shot,491,296.03,74.38,370.41,2,5.40,1
torchinferno,few_shot,492,131.10,0.00,206.70,1,4.84,1
torchinferno,few_shot,493,109.38,0.00,109.70,1,9.12,1
torchinferno,few_shot,494,107.94,0.00,116.06,1,8.62,1
torchinferno,few_shot,495,119.36,0.00,140.72,1,7.11,1
torchinferno,few_shot,496,114.30,0.00,132.28,1,7.56,1
torchinferno,few_shot,497,135.61,0.00,158.20,1,6.32,1
torchinferno,few_shot,498,111.61,19.10,130.71,2,15.30,1
torchinferno,few_shot,499,121.63,0.00,157.16,1,6.36,1
torchinferno,few_shot,500,113.56,0.00,143.12,1,6.99,1
torchinferno,few_shot,501,143.86,32.25,176.11,2,11.36,1
torchinferno,few_shot,502,126.10,0.00,153.93,1,6.50,1
torchinferno,few_shot,503,115.32,34.02,149.34,2,13.39,0
torchinferno,few_shot,504,123.49,44.20,167.69,2,11.93,1
torchinferno,few_shot,505,131.40,47.33,178.73,2,11.19,1
torchinferno,few_shot,506,147.27,43.45,190.72,2,10.49,1
torchinferno,few_shot,507,149.23,32.17,181.40,2,11.03,1
torchinferno,few_shot,508,149.48,45.84,195.32,2,10.24,1
torchinferno,few_shot,509,124.09,48.11,172.20,2,11.61,1
torchinferno,few_shot,510,121.01,50.62,171.63,2,11.65,1
torchinferno,few_shot,511,122.35,47.73,170.07,2,11.76,1
torchinferno,few_shot,512,135.15,46.92,182.06,2,10.99,1
torchinferno,few_shot,513,134.03,0.00,188.38,1,5.31,1
torchinferno,few_shot,514,120.76,53.16,173.92,2,11.50,1
torchinferno,few_shot,515,106.54,60.39,166.93,2,11.98,1
torchinferno,few_shot,516,143.80,0.00,203.72,1,4.91,1
torchinferno,few_shot,517,103.56,71.01,174.58,2,11.46,1
torchinferno,few_shot,518,119.01,74.19,193.20,2,10.35,1
torchinferno,few_shot,519,149.03,0.00,203.98,1,4.90,1
torchinferno,few_shot,520,105.60,0.00,107.13,1,9.33,1
torchinferno,few_shot,521,137.50,0.00,137.79,1,7.26,1
torchinferno,few_shot,522,167.79,0.00,168.11,1,5.95,1
torchinferno,few_shot,523,117.20,0.00,130.64,1,7.65,1
torchinferno,few_shot,524,143.98,0.00,150.62,1,6.64,1
torchinferno,few_shot,525,129.14,0.00,129.40,1,7.73,1
torchinferno,few_shot,526,105.68,0.00,115.91,1,8.63,1
torchinferno,few_shot,527,197.48,29.72,227.20,2,8.80,0
torchinferno,few_shot,528,179.32,0.00,195.62,1,5.11,1
torchinferno,few_shot,529,117.75,0.00,138.97,1,7.20,1
torchinferno,few_shot,530,221.30,25.07,246.37,2,8.12,0
torchinferno,few_shot,531,115.58,39.29,154.86,2,12.91,1
torchinferno,few_shot,532,115.47,46.21,161.69,2,12.37,1
torchinferno,few_shot,533,108.88,0.00,159.82,1,6.26,1
torchinferno,few_shot,534,170.29,48.37,218.65,2,9.15,0
torchinferno,few_shot,535,102.39,36.23,138.62,2,14.43,1
torchinferno,few_shot,536,172.75,0.00,185.60,1,5.39,1
torchinferno,few_shot,537,196.80,0.00,208.49,1,4.80,1
torchinferno,few_shot,538,156.75,0.00,171.05,1,5.85,1
torchinferno,few_shot,539,161.64,0.00,180.26,1,5.55,1
torchinferno,few_shot,540,167.67,0.00,187.52,1,5.33,1
torchinferno,few_shot,541,144.57,0.00,163.73,1,6.11,1
torchinferno,few_shot,542,152.63,0.00,175.18,1,5.71,1
torchinferno,few_shot,543,185.86,0.00,204.04,1,4.90,1
torchinferno,few_shot,544,184.87,19.39,204.26,2,9.79,1
torchinferno,few_shot,545,214.23,19.91,234.15,2,8.54,1
torchinferno,few_shot,546,197.21,23.99,221.20,2,9.04,1
torchinferno,few_shot,547,177.05,0.00,204.41,1,4.89,1
torchinferno,few_shot,548,159.07,24.93,184.00,2,10.87,1
torchinferno,few_shot,549,120.07,0.00,151.80,1,6.59,1
torchinferno,few_shot,550,174.78,0.00,205.52,1,4.87,1
torchinferno,few_shot,551,166.39,36.23,202.62,2,9.87,1
torchinferno,few_shot,552,166.08,36.10,202.18,2,9.89,1
torchinferno,few_shot,553,210.37,35.17,245.54,2,8.15,1
torchinferno,few_shot,554,157.38,46.14,203.52,2,9.83,1
torchinferno,few_shot,555,221.66,0.00,236.70,1,4.22,1
torchinferno,few_shot,556,186.32,0.00,194.37,1,5.14,1
torchinferno,few_shot,557,190.44,0.00,203.56,1,4.91,1
torchinferno,few_shot,558,165.40,0.00,185.81,1,5.38,1
torchinferno,few_shot,559,121.29,0.00,142.57,1,7.01,1
torchinferno,few_shot,560,178.34,0.00,194.28,1,5.15,1
torchinferno,few_shot,561,195.47,0.00,222.66,1,4.49,1
torchinferno,few_shot,562,144.18,20.94,165.12,2,12.11,1
torchinferno,few_shot,563,113.41,31.45,144.86,2,13.81,1
torchinferno,few_shot,564,147.43,31.35,178.78,2,11.19,1
torchinferno,few_shot,565,166.26,37.43,203.69,2,9.82,1
torchinferno,few_shot,566,201.33,0.00,239.23,1,4.18,1
torchinferno,few_shot,567,140.06,35.90,175.96,2,11.37,1
torchinferno,few_shot,568,150.92,37.77,188.70,2,10.60,1
torchinferno,few_shot,569,231.58,0.00,266.71,1,3.75,1
torchinferno,few_shot,570,185.68,40.18,225.86,2,8.86,1
torchinferno,few_shot,571,163.01,0.00,202.02,1,4.95,1
torchinferno,few_shot,572,168.54,40.79,209.34,2,9.55,1
torchinferno,few_shot,573,176.94,0.00,222.26,1,4.50,1
torchinferno,few_shot,574,166.67,0.00,210.67,1,4.75,1
torchinferno,few_shot,575,195.92,50.17,246.09,2,8.13,1
torchinferno,few_shot,576,171.98,0.00,216.82,1,4.61,1
torchinferno,few_shot,577,153.47,53.52,207.00,2,9.66,1
torchinferno,few_shot,578,130.67,51.23,181.90,2,11.00,1
torchinferno,few_shot,579,178.68,59.89,238.57,2,8.38,1
torchinferno,few_shot,580,184.15,59.38,243.54,2,8.21,0
torchinferno,few_shot,581,177.66,54.94,232.60,2,8.60,1
torchinferno,few_shot,582,161.10,0.00,222.88,1,4.49,1
torchinferno,few_shot,583,207.22,60.36,267.57,2,7.47,1
torchinferno,few_shot,584,164.56,66.15,230.71,2,8.67,1
torchinferno,few_shot,585,148.05,0.00,210.28,1,4.76,1
torchinferno,few_shot,586,273.36,65.62,338.99,2,5.90,1
torchinferno,few_shot,587,224.03,0.00,242.43,1,4.12,1
torchinferno,few_shot,588,220.60,0.00,240.13,1,4.16,1
torchinferno,few_shot,589,127.22,0.00,151.10,1,6.62,1
torchinferno,few_shot,590,138.90,0.00,150.99,1,6.62,1
torchinferno,few_shot,591,115.30,0.00,140.73,1,7.11,1
torchinferno,few_shot,592,126.40,24.78,151.18,2,13.23,1
torchinferno,few_shot,593,213.87,0.00,234.29,1,4.27,1
torchinferno,few_shot,594,137.48,0.00,162.08,1,6.17,1
torchinferno,few_shot,595,139.01,0.00,173.90,1,5.75,1
torchinferno,few_shot,596,186.69,35.63,222.31,2,9.00,1
torchinferno,few_shot,597,152.16,0.00,162.17,1,6.17,1
torchinferno,few_shot,598,144.74,32.46,177.20,2,11.29,1
torchinferno,few_shot,599,200.30,28.67,228.97,2,8.73,1
torchinferno,few_shot,600,211.09,0.00,250.36,1,3.99,1
torchinferno,few_shot,601,155.13,0.00,187.50,1,5.33,1
torchinferno,few_shot,602,120.16,47.34,167.50,2,11.94,1
torchinferno,few_shot,603,133.23,0.00,183.36,1,5.45,1
torchinferno,few_shot,604,184.61,41.76,226.37,2,8.84,1
torchinferno,few_shot,605,130.87,54.26,185.13,2,10.80,1
torchinferno,few_shot,606,121.45,0.00,170.49,1,5.87,1
torchinferno,few_shot,607,117.28,46.52,163.80,2,12.21,1
torchinferno,few_shot,608,184.74,0.00,237.96,1,4.20,1
torchinferno,few_shot,609,172.32,55.37,227.69,2,8.78,1
torchinferno,few_shot,610,137.34,0.00,192.21,1,5.20,1
torchinferno,few_shot,611,117.73,63.87,181.60,2,11.01,1
torchinferno,few_shot,612,176.28,65.41,241.69,2,8.28,1
torchinferno,few_shot,613,178.28,0.00,182.52,1,5.48,1
torchinferno,few_shot,614,199.37,0.00,261.43,1,3.83,1
torchinferno,few_shot,615,236.72,67.55,304.27,2,6.57,1
torchinferno,few_shot,616,137.08,0.00,212.48,1,4.71,1
torchinferno,few_shot,617,200.76,69.31,270.07,2,7.41,1
torchinferno,few_shot,618,147.84,0.00,207.57,1,4.82,1
torchinferno,few_shot,619,122.19,0.00,122.52,1,8.16,1
torchinferno,few_shot,620,130.17,0.00,130.47,1,7.66,1
torchinferno,few_shot,621,123.23,0.00,133.63,1,7.48,1
torchinferno,few_shot,622,98.47,0.00,114.03,1,8.77,1
torchinferno,few_shot,623,96.11,0.00,118.49,1,8.44,1
torchinferno,few_shot,624,147.29,0.00,152.68,1,6.55,1
torchinferno,few_shot,625,151.93,8.54,160.47,2,12.46,1
torchinferno,few_shot,626,106.43,0.00,138.21,1,7.24,1
torchinferno,few_shot,627,108.09,32.34,140.43,2,14.24,1
torchinferno,few_shot,628,145.25,0.00,158.16,1,6.32,1
torchinferno,few_shot,629,118.57,0.00,151.41,1,6.60,1
torchinferno,few_shot,630,92.84,36.37,129.21,2,15.48,1
torchinferno,few_shot,631,146.91,0.00,182.94,1,5.47,1
torchinferno,few_shot,632,107.65,34.47,142.12,2,14.07,1
torchinferno,few_shot,633,118.32,0.00,155.64,1,6.42,1
torchinferno,few_shot,634,115.11,44.45,159.56,2,12.53,1
torchinferno,few_shot,635,145.02,0.00,170.46,1,5.87,1
torchinferno,few_shot,636,138.66,0.00,152.26,1,6.57,1
torchinferno,few_shot,637,188.16,3.47,191.63,2,10.44,1
torchinferno,few_shot,638,125.07,58.47,183.54,2,10.90,1
torchinferno,few_shot,639,145.93,0.00,205.95,1,4.86,1
torchinferno,few_shot,640,126.85,63.97,190.82,2,10.48,1
torchinferno,few_shot,641,103.18,65.78,168.96,2,11.84,1
torchinferno,few_shot,642,158.37,55.56,213.93,2,9.35,1
torchinferno,few_shot,643,97.05,0.00,112.15,1,8.92,1
torchinferno,few_shot,644,156.75,0.00,177.28,1,5.64,1
torchinferno,few_shot,645,104.45,0.00,124.15,1,8.05,1
torchinferno,few_shot,646,116.32,0.00,135.33,1,7.39,1
torchinferno,few_shot,647,202.81,25.33,228.14,2,8.77,1
torchinferno,few_shot,648,93.66,20.62,114.28,2,17.50,1
torchinferno,few_shot,649,149.23,33.60,182.83,2,10.94,1
torchinferno,few_shot,650,153.76,33.02,186.78,2,10.71,1
torchinferno,few_shot,651,100.78,0.00,135.88,1,7.36,1
torchinferno,few_shot,652,186.47,22.49,208.96,2,9.57,1
torchinferno,few_shot,653,153.20,0.00,165.17,1,6.05,1
torchinferno,few_shot,654,172.44,40.28,212.72,2,9.40,1
torchinferno,few_shot,655,119.58,0.00,119.88,1,8.34,1
torchinferno,few_shot,656,147.19,0.00,154.41,1,6.48,1
torchinferno,few_shot,657,192.65,57.36,250.00,2,8.00,1
torchinferno,few_shot,658,193.88,0.00,204.02,1,4.90,1
torchinferno,few_shot,659,149.86,0.00,165.38,1,6.05,1
torchinferno,few_shot,660,119.01,0.00,129.92,1,7.70,1
torchinferno,few_shot,661,173.43,0.00,189.94,1,5.26,1
torchinferno,few_shot,662,182.20,0.00,205.75,1,4.86,1
torchinferno,few_shot,663,258.79,0.00,281.99,1,3.55,1
torchinferno,few_shot,664,139.85,0.00,165.92,1,6.03,1
torchinferno,few_shot,665,165.95,0.00,189.57,1,5.28,1
torchinferno,few_shot,666,159.78,0.00,190.93,1,5.24,1
torchinferno,few_shot,667,192.79,29.09,221.88,2,9.01,1
torchinferno,few_shot,668,165.48,33.81,199.29,2,10.04,1
torchinferno,few_shot,669,127.19,0.00,163.34,1,6.12,1
torchinferno,few_shot,670,166.69,34.60,201.29,2,9.94,1
torchinferno,few_shot,671,169.96,39.89,209.85,2,9.53,1
torchinferno,few_shot,672,199.59,36.43,236.02,2,8.47,1
torchinferno,few_shot,673,186.54,34.95,221.50,2,9.03,1
torchinferno,few_shot,674,156.57,38.73,195.30,2,10.24,1
torchinferno,few_shot,675,124.37,45.39,169.76,2,11.78,1
torchinferno,few_shot,676,159.73,0.00,201.62,1,4.96,1
torchinferno,few_shot,677,150.33,42.39,192.72,2,10.38,1
torchinferno,few_shot,678,127.39,44.90,172.29,2,11.61,1
torchinferno,few_shot,679,180.25,46.80,227.05,2,8.81,1
torchinferno,few_shot,680,144.94,56.16,201.11,2,9.95,1
torchinferno,few_shot,681,191.32,0.00,248.34,1,4.03,1
torchinferno,few_shot,682,192.53,51.79,244.32,2,8.19,1
torchinferno,few_shot,683,184.91,56.22,241.13,2,8.29,1
torchinferno,few_shot,684,166.20,61.04,227.24,2,8.80,1
torchinferno,few_shot,685,198.89,0.00,199.23,1,5.02,1
torchinferno,few_shot,686,121.34,0.00,141.82,1,7.05,1
torchinferno,few_shot,687,118.53,0.00,123.88,1,8.07,1
torchinferno,few_shot,688,146.94,0.00,163.88,1,6.10,1
torchinferno,few_shot,689,216.69,0.00,221.14,1,4.52,1
torchinferno,few_shot,690,196.58,0.00,201.56,1,4.96,1
torchinferno,few_shot,691,172.66,0.00,200.88,1,4.98,1
torchinferno,few_shot,692,147.53,0.00,174.55,1,5.73,1
