model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-21T18:02:44.947171

Build Times
provider,build_time_s
torchinferno,86.9
vllm,1292.0
sglang,181.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,316.00,161.95,145.17,sglang
ttft_p99_ms,2980.17,934.53,7143.39,vllm
tpot_median_ms,163.72,52.33,80.79,vllm
tpot_p99_ms,227.77,146.81,7409.78,vllm
e2e_median_ms,431.39,214.37,221.06,vllm
e2e_p99_ms,3185.44,972.47,14504.74,vllm
throughput_median_tps,3.33,7.02,5.53,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,293.00,175.79,224.59,vllm
ttft_p99_ms,1843.68,438.24,70254.20,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,338.51,201.07,369.34,vllm
e2e_p99_ms,1905.80,473.18,70317.85,vllm
throughput_median_tps,2.95,4.97,2.71,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,950.61,176.52,170.02,sglang
ttft_p99_ms,3218.35,409.10,611.85,vllm
tpot_median_ms,130.29,39.39,114.76,vllm
tpot_p99_ms,425.42,237.80,284.71,vllm
e2e_median_ms,1040.47,226.31,276.09,vllm
e2e_p99_ms,3385.01,451.61,853.49,vllm
throughput_median_tps,1.20,6.11,4.83,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1631.23,182.47,122.69,sglang
ttft_last_turn_ms,895.01,172.66,180.80,vllm
ttft_growth_ratio,0.55,0.95,1.47,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,355.89,62.00,80.47,vllm
ttft_p99_ms,1391.27,220.24,619.50,vllm
tpot_median_ms,139.26,27.87,59.01,vllm
tpot_p99_ms,162.98,45.59,177.51,vllm
e2e_median_ms,461.52,84.32,144.16,vllm
e2e_p99_ms,1464.46,235.33,768.73,vllm
throughput_median_tps,3.28,14.86,9.34,vllm
total_output_tokens,1477,1462,1467,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1092.59,79.01,75.47,sglang
ttft_p99_ms,2967.00,299.24,377.25,vllm
tpot_median_ms,17.03,15.17,21.85,vllm
tpot_p99_ms,68.50,25.03,33.23,vllm
e2e_median_ms,1628.04,680.37,796.18,vllm
e2e_p99_ms,3675.33,1056.87,1736.34,vllm
throughput_median_tps,20.02,56.87,42.56,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,315,376.91,157.72,534.63,2,3.74,1
torchinferno,few_shot,316,451.41,145.94,597.36,2,3.35,1
torchinferno,few_shot,317,379.09,150.75,529.84,2,3.77,0
torchinferno,few_shot,318,473.46,154.19,627.65,2,3.19,0
torchinferno,few_shot,319,666.95,165.48,832.43,2,2.40,1
torchinferno,few_shot,320,440.12,163.20,603.32,2,3.31,1
torchinferno,few_shot,321,448.25,164.41,612.66,2,3.26,1
torchinferno,few_shot,322,429.62,152.70,582.32,2,3.43,1
torchinferno,few_shot,323,683.38,159.66,843.05,2,2.37,1
torchinferno,few_shot,324,412.45,168.81,581.27,2,3.44,1
torchinferno,few_shot,325,475.46,164.43,639.89,2,3.13,1
torchinferno,few_shot,326,433.20,177.80,611.00,2,3.27,1
torchinferno,few_shot,327,359.70,174.40,534.11,2,3.74,1
torchinferno,few_shot,328,372.50,178.77,551.27,2,3.63,1
torchinferno,few_shot,329,402.71,184.17,586.88,2,3.41,1
torchinferno,few_shot,330,388.39,168.57,556.96,2,3.59,1
torchinferno,few_shot,331,364.54,177.56,542.10,2,3.69,1
torchinferno,few_shot,332,340.17,174.73,514.90,2,3.88,1
torchinferno,few_shot,333,332.78,182.47,515.25,2,3.88,1
torchinferno,few_shot,334,437.46,175.99,613.45,2,3.26,1
torchinferno,few_shot,335,414.57,187.48,602.06,2,3.32,1
torchinferno,few_shot,336,456.77,187.76,644.54,2,3.10,1
torchinferno,few_shot,337,366.98,180.10,547.09,2,3.66,1
torchinferno,few_shot,338,346.69,191.57,538.26,2,3.72,1
torchinferno,few_shot,339,406.26,201.05,607.31,2,3.29,1
torchinferno,few_shot,340,462.79,107.59,677.97,3,4.42,1
torchinferno,few_shot,341,201.04,0.00,250.64,1,3.99,1
torchinferno,few_shot,342,122.91,0.00,180.41,1,5.54,1
torchinferno,few_shot,343,230.04,0.00,288.02,1,3.47,1
torchinferno,few_shot,344,208.50,0.00,270.10,1,3.70,1
torchinferno,few_shot,345,120.50,0.00,182.86,1,5.47,1
torchinferno,few_shot,346,214.01,0.00,284.40,1,3.52,1
torchinferno,few_shot,347,223.91,0.00,284.27,1,3.52,1
torchinferno,few_shot,348,127.55,0.00,195.86,1,5.11,1
torchinferno,few_shot,349,133.09,0.00,213.41,1,4.69,1
torchinferno,few_shot,350,221.68,0.00,305.34,1,3.28,1
torchinferno,few_shot,351,200.41,0.00,286.05,1,3.50,1
torchinferno,few_shot,352,171.02,0.00,257.58,1,3.88,1
torchinferno,few_shot,353,237.41,0.00,311.87,1,3.21,1
torchinferno,few_shot,354,374.78,0.00,467.89,1,2.14,1
torchinferno,few_shot,355,183.98,0.00,271.67,1,3.68,1
torchinferno,few_shot,356,203.71,0.00,291.12,1,3.44,1
torchinferno,few_shot,357,175.87,0.00,262.02,1,3.82,1
torchinferno,few_shot,358,191.40,0.00,281.55,1,3.55,1
torchinferno,few_shot,359,208.89,0.00,291.97,1,3.42,1
torchinferno,few_shot,360,119.71,0.00,211.67,1,4.72,1
torchinferno,few_shot,361,122.72,0.00,219.17,1,4.56,1
torchinferno,few_shot,362,106.07,0.00,205.98,1,4.85,1
torchinferno,few_shot,363,134.89,0.00,227.72,1,4.39,1
torchinferno,few_shot,364,127.14,0.00,222.39,1,4.50,1
torchinferno,few_shot,365,129.77,0.00,231.88,1,4.31,1
torchinferno,few_shot,366,189.10,0.00,299.75,1,3.34,1
torchinferno,few_shot,367,102.54,0.00,215.22,1,4.65,1
torchinferno,few_shot,368,237.11,0.00,339.84,1,2.94,1
torchinferno,few_shot,369,147.67,0.00,248.81,1,4.02,1
torchinferno,few_shot,370,146.00,0.00,254.34,1,3.93,1
torchinferno,few_shot,371,147.50,0.00,265.09,1,3.77,1
torchinferno,few_shot,372,188.56,0.00,311.85,1,3.21,1
torchinferno,few_shot,373,178.57,0.00,303.55,1,3.29,1
torchinferno,few_shot,374,195.46,0.00,314.91,1,3.18,1
torchinferno,few_shot,375,156.60,0.00,271.95,1,3.68,1
torchinferno,few_shot,376,175.25,0.00,307.55,1,3.25,1
torchinferno,few_shot,377,237.95,0.00,354.72,1,2.82,1
torchinferno,few_shot,378,206.45,155.52,361.97,2,5.53,1
torchinferno,few_shot,379,230.62,156.78,387.40,2,5.16,1
torchinferno,few_shot,380,120.17,160.31,280.48,2,7.13,0
torchinferno,few_shot,381,189.81,163.56,353.37,2,5.66,1
torchinferno,few_shot,382,199.28,157.77,357.05,2,5.60,1
torchinferno,few_shot,383,139.76,161.78,301.53,2,6.63,1
torchinferno,few_shot,384,226.53,152.47,378.99,2,5.28,1
torchinferno,few_shot,385,154.17,153.74,307.91,2,6.50,1
torchinferno,few_shot,386,214.51,154.96,369.47,2,5.41,1
torchinferno,few_shot,387,134.89,162.90,297.79,2,6.72,1
torchinferno,few_shot,388,208.41,171.12,379.53,2,5.27,1
torchinferno,few_shot,389,135.87,166.69,302.56,2,6.61,1
torchinferno,few_shot,390,204.47,166.91,371.38,2,5.39,1
torchinferno,few_shot,391,213.86,180.75,394.61,2,5.07,1
torchinferno,few_shot,392,245.29,169.14,414.43,2,4.83,1
torchinferno,few_shot,393,189.07,174.84,363.91,2,5.50,1
torchinferno,few_shot,394,176.90,179.28,356.18,2,5.62,1
torchinferno,few_shot,395,135.38,179.94,315.32,2,6.34,1
torchinferno,few_shot,396,228.19,168.31,396.50,2,5.04,1
torchinferno,few_shot,397,118.08,174.67,292.75,2,6.83,1
torchinferno,few_shot,398,127.38,186.46,313.85,2,6.37,1
torchinferno,few_shot,399,242.46,177.69,420.15,2,4.76,1
torchinferno,few_shot,400,128.83,177.11,305.95,2,6.54,1
torchinferno,few_shot,401,116.04,184.91,300.95,2,6.65,1
torchinferno,few_shot,402,220.16,98.89,516.84,4,7.74,0
torchinferno,few_shot,403,183.65,87.84,535.03,5,9.35,1
torchinferno,few_shot,404,239.76,0.00,305.49,1,3.27,1
torchinferno,few_shot,405,366.07,0.00,425.54,1,2.35,1
torchinferno,few_shot,406,358.95,0.00,415.34,1,2.41,1
torchinferno,few_shot,407,306.13,0.00,372.35,1,2.69,1
torchinferno,few_shot,408,346.92,0.00,422.04,1,2.37,1
torchinferno,few_shot,409,278.89,0.00,343.19,1,2.91,1
torchinferno,few_shot,410,353.79,0.00,416.77,1,2.40,1
torchinferno,few_shot,411,253.74,0.00,327.76,1,3.05,1
torchinferno,few_shot,412,325.16,0.00,408.55,1,2.45,1
torchinferno,few_shot,413,251.24,0.00,338.22,1,2.96,1
torchinferno,few_shot,414,364.37,0.00,451.34,1,2.22,1
torchinferno,few_shot,415,273.03,0.00,353.17,1,2.83,1
torchinferno,few_shot,416,370.51,0.00,452.21,1,2.21,1
torchinferno,few_shot,417,325.40,0.00,422.85,1,2.36,1
torchinferno,few_shot,418,267.56,0.00,355.13,1,2.82,1
torchinferno,few_shot,419,254.06,0.00,342.50,1,2.92,1
torchinferno,few_shot,420,319.81,0.00,405.93,1,2.46,1
torchinferno,few_shot,421,246.02,0.00,336.93,1,2.97,1
torchinferno,few_shot,422,364.51,0.00,454.59,1,2.20,1
torchinferno,few_shot,423,250.48,0.00,354.19,1,2.82,1
torchinferno,few_shot,424,251.55,0.00,353.01,1,2.83,1
torchinferno,few_shot,425,366.20,0.00,462.15,1,2.16,1
torchinferno,few_shot,426,254.06,0.00,349.37,1,2.86,1
torchinferno,few_shot,427,329.56,0.00,443.18,1,2.26,1
torchinferno,few_shot,428,266.95,0.00,368.74,1,2.71,1
torchinferno,few_shot,429,338.14,0.00,440.00,1,2.27,1
torchinferno,few_shot,430,327.23,0.00,436.23,1,2.29,1
torchinferno,few_shot,431,358.28,0.00,476.80,1,2.10,1
torchinferno,few_shot,432,133.53,0.00,247.42,1,4.04,1
torchinferno,few_shot,433,283.66,0.00,392.19,1,2.55,1
torchinferno,few_shot,434,254.67,0.00,378.68,1,2.64,1
torchinferno,few_shot,435,248.02,0.00,369.77,1,2.70,1
torchinferno,few_shot,436,315.21,0.00,427.76,1,2.34,1
torchinferno,few_shot,437,330.65,0.00,453.47,1,2.21,1
torchinferno,few_shot,438,362.52,147.19,509.71,2,3.92,1
torchinferno,few_shot,439,260.68,160.23,420.91,2,4.75,1
torchinferno,few_shot,440,332.07,158.66,490.73,2,4.08,1
torchinferno,few_shot,441,341.69,154.24,495.93,2,4.03,0
torchinferno,few_shot,442,271.09,161.68,432.77,2,4.62,0
torchinferno,few_shot,443,369.76,151.09,520.85,2,3.84,1
torchinferno,few_shot,444,348.78,161.63,510.42,2,3.92,1
torchinferno,few_shot,445,275.43,156.76,432.19,2,4.63,1
torchinferno,few_shot,446,243.08,169.89,412.96,2,4.84,1
torchinferno,few_shot,447,350.78,156.81,507.59,2,3.94,1
torchinferno,few_shot,448,260.81,170.74,431.55,2,4.63,1
torchinferno,few_shot,449,236.48,171.38,407.85,2,4.90,1
torchinferno,few_shot,450,325.12,168.74,493.86,2,4.05,1
torchinferno,few_shot,451,348.17,171.32,519.49,2,3.85,1
torchinferno,few_shot,452,305.31,177.67,482.97,2,4.14,1
torchinferno,few_shot,453,324.42,179.79,504.22,2,3.97,1
torchinferno,few_shot,454,319.52,182.10,501.62,2,3.99,1
torchinferno,few_shot,455,357.75,173.57,531.31,2,3.76,1
torchinferno,few_shot,456,311.66,169.11,480.77,2,4.16,1
torchinferno,few_shot,457,252.59,184.34,436.92,2,4.58,1
torchinferno,few_shot,458,352.34,175.69,528.03,2,3.79,1
torchinferno,few_shot,459,311.13,194.58,505.71,2,3.95,1
torchinferno,few_shot,460,319.97,179.06,499.03,2,4.01,1
torchinferno,few_shot,461,501.42,197.98,699.40,2,2.86,1
torchinferno,few_shot,462,285.10,183.57,468.68,2,4.27,1
torchinferno,few_shot,463,329.72,184.93,514.65,2,3.89,1
torchinferno,few_shot,464,275.65,192.25,467.90,2,4.27,1
torchinferno,few_shot,465,298.74,203.38,502.12,2,3.98,1
torchinferno,few_shot,466,320.79,203.03,523.82,2,3.82,1
torchinferno,few_shot,467,167.30,0.00,236.21,1,4.23,1
torchinferno,few_shot,468,158.45,0.00,227.84,1,4.39,1
torchinferno,few_shot,469,159.85,0.00,230.93,1,4.33,1
torchinferno,few_shot,470,164.02,0.00,237.30,1,4.21,1
torchinferno,few_shot,471,332.70,0.00,411.23,1,2.43,1
torchinferno,few_shot,472,140.56,0.00,215.74,1,4.64,1
torchinferno,few_shot,473,140.61,0.00,216.81,1,4.61,1
torchinferno,few_shot,474,175.60,0.00,261.15,1,3.83,1
torchinferno,few_shot,475,191.74,0.00,271.33,1,3.69,1
torchinferno,few_shot,476,128.66,0.00,214.56,1,4.66,1
torchinferno,few_shot,477,172.50,0.00,260.29,1,3.84,1
torchinferno,few_shot,478,154.43,0.00,238.17,1,4.20,1
torchinferno,few_shot,479,166.39,0.00,251.05,1,3.98,1
torchinferno,few_shot,480,190.75,0.00,287.33,1,3.48,1
torchinferno,few_shot,481,166.89,143.00,309.89,2,6.45,1
torchinferno,few_shot,482,170.64,142.52,313.16,2,6.39,1
torchinferno,few_shot,483,154.55,142.08,296.63,2,6.74,1
torchinferno,few_shot,484,179.34,152.43,331.77,2,6.03,1
torchinferno,few_shot,485,145.97,151.34,297.31,2,6.73,1
torchinferno,few_shot,486,195.32,151.60,346.92,2,5.77,1
torchinferno,few_shot,487,138.65,158.43,297.08,2,6.73,0
torchinferno,few_shot,488,138.46,151.51,289.97,2,6.90,1
torchinferno,few_shot,489,151.75,162.23,313.98,2,6.37,1
torchinferno,few_shot,490,165.73,156.82,322.55,2,6.20,1
torchinferno,few_shot,491,187.08,165.02,352.10,2,5.68,1
torchinferno,few_shot,492,181.83,157.52,339.35,2,5.89,1
torchinferno,few_shot,493,191.32,166.11,357.43,2,5.60,1
torchinferno,few_shot,494,150.37,168.67,319.04,2,6.27,1
torchinferno,few_shot,495,148.85,163.28,312.13,2,6.41,1
torchinferno,few_shot,496,184.00,170.74,354.73,2,5.64,1
torchinferno,few_shot,497,169.05,173.27,342.32,2,5.84,1
torchinferno,few_shot,498,149.18,170.22,319.40,2,6.26,1
torchinferno,few_shot,499,140.19,169.74,309.93,2,6.45,1
torchinferno,few_shot,500,185.09,174.85,359.93,2,5.56,1
torchinferno,few_shot,501,157.89,175.63,333.52,2,6.00,1
torchinferno,few_shot,502,344.32,0.00,410.34,1,2.44,1
torchinferno,few_shot,503,184.30,0.00,259.64,1,3.85,1
torchinferno,few_shot,504,196.12,0.00,269.33,1,3.71,1
torchinferno,few_shot,505,194.34,0.00,265.80,1,3.76,1
torchinferno,few_shot,506,329.84,0.00,407.81,1,2.45,1
torchinferno,few_shot,507,356.48,0.00,435.83,1,2.29,1
torchinferno,few_shot,508,351.22,0.00,431.23,1,2.32,1
torchinferno,few_shot,509,188.29,0.00,267.28,1,3.74,1
torchinferno,few_shot,510,365.45,0.00,445.62,1,2.24,1
torchinferno,few_shot,511,342.16,0.00,437.23,1,2.29,1
torchinferno,few_shot,512,367.49,0.00,471.34,1,2.12,1
torchinferno,few_shot,513,206.39,0.00,301.75,1,3.31,1
torchinferno,few_shot,514,336.32,0.00,437.80,1,2.28,1
torchinferno,few_shot,515,337.71,0.00,445.59,1,2.24,1
torchinferno,few_shot,516,381.69,0.00,482.54,1,2.07,1
torchinferno,few_shot,517,181.21,0.00,291.41,1,3.43,1
torchinferno,few_shot,518,196.98,0.00,301.26,1,3.32,1
torchinferno,few_shot,519,373.56,0.00,481.40,1,2.08,1
torchinferno,few_shot,520,181.35,0.00,294.25,1,3.40,1
torchinferno,few_shot,521,185.12,0.00,302.05,1,3.31,1
torchinferno,few_shot,522,200.82,0.00,316.13,1,3.16,1
torchinferno,few_shot,523,360.67,0.00,477.54,1,2.09,1
torchinferno,few_shot,524,337.74,0.00,452.64,1,2.21,1
torchinferno,few_shot,525,351.58,148.75,500.32,2,4.00,1
torchinferno,few_shot,526,366.40,151.63,518.03,2,3.86,1
torchinferno,few_shot,527,361.56,146.60,508.17,2,3.94,0
torchinferno,few_shot,528,358.79,160.08,518.86,2,3.85,1
torchinferno,few_shot,529,209.57,149.68,359.25,2,5.57,1
torchinferno,few_shot,530,333.06,161.95,495.01,2,4.04,1
torchinferno,few_shot,531,376.16,157.52,533.68,2,3.75,0
torchinferno,few_shot,532,356.62,153.20,509.82,2,3.92,1
torchinferno,few_shot,533,360.05,162.15,522.21,2,3.83,1
torchinferno,few_shot,534,365.84,158.85,524.69,2,3.81,1
torchinferno,few_shot,535,347.19,170.93,518.11,2,3.86,1
torchinferno,few_shot,536,327.59,166.75,494.34,2,4.05,1
torchinferno,few_shot,537,368.06,171.60,539.66,2,3.71,1
torchinferno,few_shot,538,372.15,164.73,536.88,2,3.73,1
torchinferno,few_shot,539,334.49,177.72,512.21,2,3.90,1
torchinferno,few_shot,540,369.19,179.67,548.86,2,3.64,1
torchinferno,few_shot,541,206.82,171.53,378.35,2,5.29,1
torchinferno,few_shot,542,202.89,182.10,384.99,2,5.19,1
torchinferno,few_shot,543,190.22,186.07,376.29,2,5.32,1
torchinferno,few_shot,544,344.28,187.11,531.39,2,3.76,0
torchinferno,few_shot,545,133.41,0.00,199.49,1,5.01,1
torchinferno,few_shot,546,364.03,0.00,420.09,1,2.38,1
torchinferno,few_shot,547,369.77,0.00,434.14,1,2.30,1
torchinferno,few_shot,548,358.47,0.00,430.31,1,2.32,1
torchinferno,few_shot,549,170.18,0.00,236.06,1,4.24,1
torchinferno,few_shot,550,135.52,0.00,205.88,1,4.86,1
torchinferno,few_shot,551,179.07,0.00,248.31,1,4.03,1
torchinferno,few_shot,552,178.23,0.00,247.22,1,4.05,1
torchinferno,few_shot,553,167.55,0.00,245.34,1,4.08,1
torchinferno,few_shot,554,146.74,0.00,225.03,1,4.44,1
torchinferno,few_shot,555,349.38,0.00,433.12,1,2.31,1
torchinferno,few_shot,556,341.11,0.00,430.89,1,2.32,1
torchinferno,few_shot,557,149.52,0.00,238.03,1,4.20,1
torchinferno,few_shot,558,351.53,0.00,442.95,1,2.26,1
torchinferno,few_shot,559,125.87,0.00,215.37,1,4.64,1
torchinferno,few_shot,560,135.75,0.00,221.87,1,4.51,1
torchinferno,few_shot,561,365.13,0.00,456.51,1,2.19,1
torchinferno,few_shot,562,183.64,0.00,270.68,1,3.69,1
torchinferno,few_shot,563,378.98,0.00,467.89,1,2.14,1
torchinferno,few_shot,564,360.09,0.00,450.14,1,2.22,1
torchinferno,few_shot,565,354.66,0.00,458.57,1,2.18,1
torchinferno,few_shot,566,350.82,0.00,449.18,1,2.23,1
torchinferno,few_shot,567,143.82,0.00,252.00,1,3.97,1
torchinferno,few_shot,568,371.70,140.74,512.44,2,3.90,1
torchinferno,few_shot,569,133.81,147.04,280.85,2,7.12,1
torchinferno,few_shot,570,343.25,149.04,492.29,2,4.06,1
torchinferno,few_shot,571,128.73,145.01,273.74,2,7.31,1
torchinferno,few_shot,572,361.40,147.08,508.48,2,3.93,1
torchinferno,few_shot,573,167.48,152.26,319.75,2,6.25,1
torchinferno,few_shot,574,364.54,153.15,517.69,2,3.86,1
torchinferno,few_shot,575,146.32,148.64,294.96,2,6.78,1
torchinferno,few_shot,576,165.27,152.27,317.54,2,6.30,1
torchinferno,few_shot,577,370.57,148.18,518.74,2,3.86,1
torchinferno,few_shot,578,162.87,157.39,320.26,2,6.24,1
torchinferno,few_shot,579,147.37,153.09,300.46,2,6.66,1
torchinferno,few_shot,580,128.77,162.85,291.63,2,6.86,1
torchinferno,few_shot,581,343.99,156.86,500.86,2,3.99,1
torchinferno,few_shot,582,338.46,169.74,508.20,2,3.94,0
torchinferno,few_shot,583,347.70,170.24,517.94,2,3.86,1
torchinferno,few_shot,584,134.21,167.36,301.57,2,6.63,1
torchinferno,few_shot,585,368.19,175.29,543.47,2,3.68,1
torchinferno,few_shot,586,128.63,165.02,293.65,2,6.81,1
torchinferno,few_shot,587,344.95,169.43,514.38,2,3.89,1
torchinferno,few_shot,588,168.15,178.33,346.49,2,5.77,1
torchinferno,few_shot,589,322.58,0.00,374.72,1,2.67,1
torchinferno,few_shot,590,167.52,0.00,228.65,1,4.37,1
torchinferno,few_shot,591,156.80,0.00,219.94,1,4.55,1
torchinferno,few_shot,592,290.89,0.00,360.43,1,2.77,1
torchinferno,few_shot,593,136.47,0.00,201.43,1,4.96,1
torchinferno,few_shot,594,141.02,0.00,209.43,1,4.77,1
torchinferno,few_shot,595,129.39,0.00,198.58,1,5.04,1
torchinferno,few_shot,596,304.36,0.00,372.77,1,2.68,1
torchinferno,few_shot,597,161.85,0.00,242.22,1,4.13,1
torchinferno,few_shot,598,303.77,0.00,379.53,1,2.63,1
torchinferno,few_shot,599,287.05,0.00,372.09,1,2.69,1
torchinferno,few_shot,600,131.27,0.00,214.04,1,4.67,1
torchinferno,few_shot,601,173.08,0.00,252.48,1,3.96,1
torchinferno,few_shot,602,145.05,0.00,231.02,1,4.33,1
torchinferno,few_shot,603,157.09,0.00,244.08,1,4.10,1
torchinferno,few_shot,604,320.44,0.00,416.22,1,2.40,1
torchinferno,few_shot,605,148.88,0.00,240.68,1,4.15,1
torchinferno,few_shot,606,317.72,0.00,415.80,1,2.41,1
torchinferno,few_shot,607,309.37,0.00,402.33,1,2.49,1
torchinferno,few_shot,608,322.93,0.00,426.18,1,2.35,1
torchinferno,few_shot,609,306.61,0.00,408.83,1,2.45,1
torchinferno,few_shot,610,150.13,0.00,253.16,1,3.95,1
torchinferno,few_shot,611,304.53,0.00,412.73,1,2.42,1
torchinferno,few_shot,612,127.06,147.34,274.40,2,7.29,1
torchinferno,few_shot,613,159.74,145.64,305.38,2,6.55,1
torchinferno,few_shot,614,162.81,145.58,308.39,2,6.49,1
torchinferno,few_shot,615,150.28,149.89,300.17,2,6.66,1
torchinferno,few_shot,616,303.37,152.25,455.62,2,4.39,1
torchinferno,few_shot,617,136.57,157.28,293.85,2,6.81,1
torchinferno,few_shot,618,311.06,155.66,466.71,2,4.29,1
torchinferno,few_shot,619,142.78,159.76,302.54,2,6.61,1
torchinferno,few_shot,620,317.10,165.19,482.29,2,4.15,1
torchinferno,few_shot,621,139.35,154.68,294.03,2,6.80,1
torchinferno,few_shot,622,310.28,165.36,475.64,2,4.20,1
torchinferno,few_shot,623,141.32,160.78,302.10,2,6.62,1
torchinferno,few_shot,624,324.52,160.22,484.74,2,4.13,1
torchinferno,few_shot,625,302.67,162.68,465.36,2,4.30,1
torchinferno,few_shot,626,144.23,165.91,310.14,2,6.45,1
torchinferno,few_shot,627,137.18,174.08,311.26,2,6.43,1
torchinferno,few_shot,628,324.15,166.86,491.01,2,4.07,1
torchinferno,few_shot,629,306.95,178.75,485.70,2,4.12,1
torchinferno,few_shot,630,311.34,180.63,491.97,2,4.07,1
torchinferno,few_shot,631,158.96,178.99,337.95,2,5.92,1
torchinferno,few_shot,632,141.90,0.00,202.27,1,4.94,1
torchinferno,few_shot,633,306.87,0.00,372.00,1,2.69,1
torchinferno,few_shot,634,162.36,0.00,223.12,1,4.48,1
torchinferno,few_shot,635,306.26,0.00,372.92,1,2.68,1
torchinferno,few_shot,636,289.31,0.00,364.40,1,2.74,1
torchinferno,few_shot,637,319.06,0.00,398.62,1,2.51,1
torchinferno,few_shot,638,297.37,0.00,375.19,1,2.67,1
torchinferno,few_shot,639,130.65,0.00,204.51,1,4.89,1
torchinferno,few_shot,640,298.92,0.00,380.44,1,2.63,1
torchinferno,few_shot,641,312.15,0.00,397.32,1,2.52,1
torchinferno,few_shot,642,157.00,0.00,230.96,1,4.33,1
torchinferno,few_shot,643,330.41,0.00,407.05,1,2.46,1
torchinferno,few_shot,644,328.05,0.00,407.70,1,2.45,1
torchinferno,few_shot,645,139.80,0.00,223.80,1,4.47,1
torchinferno,few_shot,646,310.33,0.00,404.55,1,2.47,1
torchinferno,few_shot,647,163.39,0.00,252.93,1,3.95,1
torchinferno,few_shot,648,163.32,0.00,256.51,1,3.90,1
torchinferno,few_shot,649,181.10,0.00,268.96,1,3.72,1
torchinferno,few_shot,650,178.53,0.00,268.17,1,3.73,1
torchinferno,few_shot,651,310.80,0.00,409.00,1,2.44,1
torchinferno,few_shot,652,150.89,0.00,254.53,1,3.93,1
torchinferno,few_shot,653,145.17,0.00,250.90,1,3.99,1
torchinferno,few_shot,654,157.74,0.00,263.08,1,3.80,1
torchinferno,few_shot,655,313.48,147.00,460.48,2,4.34,1
torchinferno,few_shot,656,318.24,137.80,456.03,2,4.39,1
torchinferno,few_shot,657,135.03,141.74,276.77,2,7.23,1
torchinferno,few_shot,658,163.40,149.63,313.03,2,6.39,1
torchinferno,few_shot,659,305.31,149.92,455.23,2,4.39,1
torchinferno,few_shot,660,292.61,152.92,445.53,2,4.49,1
torchinferno,few_shot,661,167.26,148.43,315.69,2,6.34,1
torchinferno,few_shot,662,163.35,155.39,318.74,2,6.27,1
torchinferno,few_shot,663,140.43,160.65,301.08,2,6.64,1
torchinferno,few_shot,664,154.98,159.97,314.95,2,6.35,1
torchinferno,few_shot,665,301.27,156.88,458.14,2,4.37,1
torchinferno,few_shot,666,136.49,161.30,297.79,2,6.72,1
torchinferno,few_shot,667,174.12,160.28,334.40,2,5.98,1
torchinferno,few_shot,668,309.99,162.99,472.97,2,4.23,1
torchinferno,few_shot,669,148.31,171.01,319.32,2,6.26,1
torchinferno,few_shot,670,140.01,174.01,314.02,2,6.37,1
torchinferno,few_shot,671,306.22,174.60,480.82,2,4.16,1
torchinferno,few_shot,672,137.25,176.19,313.44,2,6.38,1
torchinferno,few_shot,673,307.89,178.92,486.81,2,4.11,1
torchinferno,few_shot,674,292.43,180.99,473.42,2,4.22,1
torchinferno,few_shot,675,288.46,184.54,473.00,2,4.23,1
torchinferno,few_shot,676,299.59,0.00,365.80,1,2.73,1
torchinferno,few_shot,677,143.83,0.00,203.11,1,4.92,1
torchinferno,few_shot,678,286.88,0.00,358.22,1,2.79,1
torchinferno,few_shot,679,300.13,0.00,368.09,1,2.72,1
torchinferno,few_shot,680,171.04,0.00,235.93,1,4.24,1
torchinferno,few_shot,681,310.31,0.00,381.71,1,2.62,1
torchinferno,few_shot,682,155.00,0.00,225.38,1,4.44,1
torchinferno,few_shot,683,317.96,0.00,392.49,1,2.55,1
torchinferno,few_shot,684,308.48,0.00,388.78,1,2.57,1
torchinferno,few_shot,685,164.75,0.00,241.95,1,4.13,1
torchinferno,few_shot,686,155.41,0.00,237.88,1,4.20,1
torchinferno,few_shot,687,309.69,0.00,387.61,1,2.58,1
torchinferno,few_shot,688,125.33,0.00,208.54,1,4.80,1
torchinferno,few_shot,689,154.33,0.00,233.48,1,4.28,1
