model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-23T00:03:33.478298

Build Times
provider,build_time_s
torchinferno,333.3
vllm,1288.8
sglang,213.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,295.08,159.22,142.62,sglang
ttft_p99_ms,1636.70,482.89,6114.98,vllm
tpot_median_ms,151.16,60.86,75.70,vllm
tpot_p99_ms,213.84,155.94,7316.17,vllm
e2e_median_ms,396.59,215.61,214.49,sglang
e2e_p99_ms,1832.35,590.27,13402.94,vllm
throughput_median_tps,3.86,6.87,5.53,vllm
total_output_tokens,1460,1460,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,285.25,207.32,200.35,sglang
ttft_p99_ms,1837.49,537.27,70893.27,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,311.71,225.92,335.92,vllm
e2e_p99_ms,1896.33,562.44,71009.03,vllm
throughput_median_tps,3.21,4.43,2.98,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,706.22,172.75,153.46,sglang
ttft_p99_ms,2064.18,370.29,298.63,sglang
tpot_median_ms,134.75,54.90,105.74,vllm
tpot_p99_ms,574.33,191.76,577.40,vllm
e2e_median_ms,821.86,216.13,257.66,vllm
e2e_p99_ms,2186.48,437.53,671.61,vllm
throughput_median_tps,1.60,6.30,5.20,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1030.61,141.68,125.95,sglang
ttft_last_turn_ms,615.48,171.66,192.23,vllm
ttft_growth_ratio,0.60,1.21,1.53,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,352.00,61.39,75.86,vllm
ttft_p99_ms,852.15,147.53,444.61,vllm
tpot_median_ms,132.27,28.00,58.10,vllm
tpot_p99_ms,151.86,98.87,159.13,vllm
e2e_median_ms,458.61,84.19,148.70,vllm
e2e_p99_ms,1067.79,174.24,499.31,vllm
throughput_median_tps,3.10,14.49,9.62,vllm
total_output_tokens,1478,1459,1475,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,949.55,68.08,66.07,sglang
ttft_p99_ms,2621.81,134.42,116.61,sglang
tpot_median_ms,19.28,15.03,22.25,vllm
tpot_p99_ms,69.10,22.20,26.46,vllm
e2e_median_ms,1538.60,603.19,831.05,vllm
e2e_p99_ms,3481.66,1011.38,1552.09,vllm
throughput_median_tps,20.24,59.37,42.47,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,407.60,0.00,478.63,1,2.09,1
torchinferno,few_shot,323,374.84,0.00,438.71,1,2.28,1
torchinferno,few_shot,324,330.89,0.00,385.22,1,2.60,1
torchinferno,few_shot,325,421.08,0.00,486.07,1,2.06,1
torchinferno,few_shot,326,327.47,0.00,402.05,1,2.49,1
torchinferno,few_shot,327,392.93,0.00,475.50,1,2.10,1
torchinferno,few_shot,328,374.41,0.00,452.90,1,2.21,1
torchinferno,few_shot,329,373.94,0.00,456.71,1,2.19,1
torchinferno,few_shot,330,336.29,0.00,421.44,1,2.37,1
torchinferno,few_shot,331,334.12,0.00,401.15,1,2.49,1
torchinferno,few_shot,332,383.27,0.00,471.66,1,2.12,1
torchinferno,few_shot,333,396.83,0.00,493.95,1,2.02,1
torchinferno,few_shot,334,311.23,0.00,404.36,1,2.47,1
torchinferno,few_shot,335,398.24,0.00,486.43,1,2.06,1
torchinferno,few_shot,336,315.59,0.00,412.03,1,2.43,1
torchinferno,few_shot,337,405.90,0.00,505.42,1,1.98,1
torchinferno,few_shot,338,425.75,0.00,518.82,1,1.93,1
torchinferno,few_shot,339,327.95,0.00,420.97,1,2.38,1
torchinferno,few_shot,340,322.12,0.00,426.68,1,2.34,1
torchinferno,few_shot,341,402.10,0.00,497.44,1,2.01,1
torchinferno,few_shot,342,315.86,0.00,410.01,1,2.44,1
torchinferno,few_shot,343,384.62,0.00,494.78,1,2.02,1
torchinferno,few_shot,344,284.90,0.00,373.56,1,2.68,1
torchinferno,few_shot,345,567.53,0.00,672.78,1,1.49,1
torchinferno,few_shot,346,413.98,0.00,529.38,1,1.89,1
torchinferno,few_shot,347,395.58,0.00,509.68,1,1.96,1
torchinferno,few_shot,348,310.97,0.00,428.30,1,2.33,1
torchinferno,few_shot,349,400.26,0.00,504.11,1,1.98,1
torchinferno,few_shot,350,308.09,0.00,428.98,1,2.33,1
torchinferno,few_shot,351,380.92,0.00,498.70,1,2.01,1
torchinferno,few_shot,352,395.02,0.00,502.52,1,1.99,1
torchinferno,few_shot,353,325.94,127.95,453.89,2,4.41,1
torchinferno,few_shot,354,376.57,121.87,498.45,2,4.01,1
torchinferno,few_shot,355,412.38,127.56,539.94,2,3.70,1
torchinferno,few_shot,356,338.44,137.11,475.55,2,4.21,1
torchinferno,few_shot,357,432.21,128.47,560.69,2,3.57,1
torchinferno,few_shot,358,329.43,131.83,461.26,2,4.34,1
torchinferno,few_shot,359,407.26,122.86,530.11,2,3.77,1
torchinferno,few_shot,360,388.75,143.80,532.55,2,3.76,1
torchinferno,few_shot,361,389.23,137.34,526.57,2,3.80,1
torchinferno,few_shot,362,413.80,150.76,564.55,2,3.54,1
torchinferno,few_shot,363,379.24,148.45,527.70,2,3.79,1
torchinferno,few_shot,364,381.05,149.92,530.97,2,3.77,1
torchinferno,few_shot,365,318.55,134.87,453.42,2,4.41,1
torchinferno,few_shot,366,331.87,151.63,483.50,2,4.14,1
torchinferno,few_shot,367,409.97,151.10,561.07,2,3.56,1
torchinferno,few_shot,368,351.67,140.33,492.00,2,4.07,1
torchinferno,few_shot,369,309.10,160.37,469.46,2,4.26,1
torchinferno,few_shot,370,370.58,153.69,524.27,2,3.81,1
torchinferno,few_shot,371,342.36,157.43,499.79,2,4.00,1
torchinferno,few_shot,372,393.56,173.98,567.54,2,3.52,1
torchinferno,few_shot,373,314.82,175.97,490.78,2,4.08,1
torchinferno,few_shot,374,423.09,167.00,590.09,2,3.39,0
torchinferno,few_shot,375,413.17,183.15,596.32,2,3.35,1
torchinferno,few_shot,376,381.57,184.72,566.29,2,3.53,1
torchinferno,few_shot,377,360.08,94.92,644.85,4,6.20,0
torchinferno,few_shot,378,311.74,80.67,634.42,5,7.88,1
torchinferno,few_shot,379,302.82,0.00,362.73,1,2.76,1
torchinferno,few_shot,380,338.53,0.00,384.33,1,2.60,1
torchinferno,few_shot,381,319.29,0.00,369.50,1,2.71,1
torchinferno,few_shot,382,341.75,0.00,401.36,1,2.49,1
torchinferno,few_shot,383,320.06,0.00,377.52,1,2.65,1
torchinferno,few_shot,384,298.55,0.00,365.06,1,2.74,1
torchinferno,few_shot,385,351.41,0.00,407.69,1,2.45,1
torchinferno,few_shot,386,311.97,0.00,390.69,1,2.56,1
torchinferno,few_shot,387,261.60,0.00,334.51,1,2.99,1
torchinferno,few_shot,388,289.93,0.00,373.00,1,2.68,1
torchinferno,few_shot,389,324.36,0.00,397.16,1,2.52,1
torchinferno,few_shot,390,318.67,0.00,394.30,1,2.54,1
torchinferno,few_shot,391,239.79,0.00,323.94,1,3.09,1
torchinferno,few_shot,392,272.55,0.00,344.92,1,2.90,1
torchinferno,few_shot,393,350.82,0.00,434.26,1,2.30,1
torchinferno,few_shot,394,356.91,0.00,432.50,1,2.31,1
torchinferno,few_shot,395,276.48,0.00,356.60,1,2.80,1
torchinferno,few_shot,396,336.31,0.00,422.47,1,2.37,1
torchinferno,few_shot,397,223.01,0.00,322.66,1,3.10,1
torchinferno,few_shot,398,289.80,0.00,377.90,1,2.65,1
torchinferno,few_shot,399,251.28,0.00,352.95,1,2.83,1
torchinferno,few_shot,400,237.21,0.00,325.86,1,3.07,1
torchinferno,few_shot,401,284.40,0.00,391.77,1,2.55,1
torchinferno,few_shot,402,287.52,0.00,380.68,1,2.63,1
torchinferno,few_shot,403,297.92,0.00,392.99,1,2.54,1
torchinferno,few_shot,404,306.28,0.00,407.29,1,2.46,1
torchinferno,few_shot,405,247.76,0.00,358.49,1,2.79,1
torchinferno,few_shot,406,325.46,0.00,431.21,1,2.32,1
torchinferno,few_shot,407,304.99,0.00,412.64,1,2.42,1
torchinferno,few_shot,408,298.50,0.00,417.18,1,2.40,1
torchinferno,few_shot,409,261.75,0.00,365.97,1,2.73,1
torchinferno,few_shot,410,483.64,0.00,594.89,1,1.68,1
torchinferno,few_shot,411,266.76,0.00,391.93,1,2.55,1
torchinferno,few_shot,412,263.62,130.11,393.74,2,5.08,1
torchinferno,few_shot,413,300.35,120.49,420.84,2,4.75,1
torchinferno,few_shot,414,320.09,117.64,437.74,2,4.57,1
torchinferno,few_shot,415,250.55,128.46,379.01,2,5.28,1
torchinferno,few_shot,416,286.98,132.50,419.49,2,4.77,1
torchinferno,few_shot,417,249.63,125.93,375.56,2,5.33,1
torchinferno,few_shot,418,304.71,140.14,444.85,2,4.50,1
torchinferno,few_shot,419,244.67,139.59,384.26,2,5.20,1
torchinferno,few_shot,420,136.62,128.47,265.08,2,7.54,1
torchinferno,few_shot,421,342.13,145.11,487.24,2,4.10,1
torchinferno,few_shot,422,256.20,141.22,397.42,2,5.03,1
torchinferno,few_shot,423,290.85,136.09,426.94,2,4.68,1
torchinferno,few_shot,424,328.10,154.90,483.00,2,4.14,1
torchinferno,few_shot,425,338.67,143.80,482.47,2,4.15,1
torchinferno,few_shot,426,227.21,149.17,376.39,2,5.31,1
torchinferno,few_shot,427,305.18,151.12,456.30,2,4.38,1
torchinferno,few_shot,428,229.29,161.77,391.06,2,5.11,1
torchinferno,few_shot,429,344.33,145.97,490.30,2,4.08,1
torchinferno,few_shot,430,237.35,163.19,400.55,2,4.99,1
torchinferno,few_shot,431,334.57,166.84,501.41,2,3.99,1
torchinferno,few_shot,432,272.83,159.09,431.92,2,4.63,1
torchinferno,few_shot,433,277.23,161.28,438.51,2,4.56,1
torchinferno,few_shot,434,322.62,162.85,485.47,2,4.12,0
torchinferno,few_shot,435,243.81,156.59,400.40,2,4.99,1
torchinferno,few_shot,436,257.57,160.24,417.81,2,4.79,1
torchinferno,few_shot,437,275.31,163.89,439.19,2,4.55,0
torchinferno,few_shot,438,259.06,179.01,438.07,2,4.57,1
torchinferno,few_shot,439,280.18,170.28,450.46,2,4.44,1
torchinferno,few_shot,440,323.54,184.52,508.06,2,3.94,1
torchinferno,few_shot,441,311.58,184.52,496.10,2,4.03,1
torchinferno,few_shot,442,161.30,0.00,222.49,1,4.49,1
torchinferno,few_shot,443,167.54,0.00,230.74,1,4.33,1
torchinferno,few_shot,444,157.89,0.00,223.92,1,4.47,1
torchinferno,few_shot,445,341.43,124.78,466.22,2,4.29,1
torchinferno,few_shot,446,164.60,125.14,289.74,2,6.90,1
torchinferno,few_shot,447,201.23,126.17,327.40,2,6.11,1
torchinferno,few_shot,448,388.78,0.00,456.26,1,2.19,1
torchinferno,few_shot,449,381.05,0.00,441.70,1,2.26,1
torchinferno,few_shot,450,366.39,0.00,437.96,1,2.28,1
torchinferno,few_shot,451,305.64,0.00,362.87,1,2.76,1
torchinferno,few_shot,452,407.45,0.00,477.11,1,2.10,1
torchinferno,few_shot,453,344.74,0.00,407.05,1,2.46,1
torchinferno,few_shot,454,382.34,0.00,454.37,1,2.20,1
torchinferno,few_shot,455,324.11,0.00,395.90,1,2.53,1
torchinferno,few_shot,456,429.33,0.00,496.39,1,2.01,1
torchinferno,few_shot,457,308.22,0.00,391.76,1,2.55,1
torchinferno,few_shot,458,419.45,0.00,496.33,1,2.01,1
torchinferno,few_shot,459,312.03,0.00,384.11,1,2.60,1
torchinferno,few_shot,460,393.71,0.00,472.08,1,2.12,1
torchinferno,few_shot,461,384.38,0.00,475.28,1,2.10,1
torchinferno,few_shot,462,338.45,0.00,422.50,1,2.37,1
torchinferno,few_shot,463,317.07,0.00,404.17,1,2.47,1
torchinferno,few_shot,464,315.05,0.00,395.92,1,2.53,1
torchinferno,few_shot,465,372.56,0.00,457.69,1,2.18,1
torchinferno,few_shot,466,350.98,0.00,438.15,1,2.28,1
torchinferno,few_shot,467,325.87,0.00,427.01,1,2.34,1
torchinferno,few_shot,468,398.56,0.00,494.94,1,2.02,1
torchinferno,few_shot,469,337.71,0.00,433.56,1,2.31,1
torchinferno,few_shot,470,391.63,0.00,488.32,1,2.05,1
torchinferno,few_shot,471,343.34,0.00,455.81,1,2.19,1
torchinferno,few_shot,472,369.59,0.00,483.16,1,2.07,1
torchinferno,few_shot,473,347.20,0.00,454.86,1,2.20,1
torchinferno,few_shot,474,385.08,0.00,501.16,1,2.00,1
torchinferno,few_shot,475,405.49,0.00,516.87,1,1.93,1
torchinferno,few_shot,476,152.39,0.00,261.73,1,3.82,1
torchinferno,few_shot,477,393.32,0.00,516.02,1,1.94,1
torchinferno,few_shot,478,417.62,139.23,556.84,2,3.59,0
torchinferno,few_shot,479,301.74,145.57,447.31,2,4.47,1
torchinferno,few_shot,480,368.37,143.81,512.18,2,3.90,1
torchinferno,few_shot,481,329.76,138.36,468.12,2,4.27,1
torchinferno,few_shot,482,358.50,155.38,513.87,2,3.89,1
torchinferno,few_shot,483,337.94,150.62,488.55,2,4.09,1
torchinferno,few_shot,484,373.10,145.91,519.01,2,3.85,1
torchinferno,few_shot,485,331.98,148.63,480.61,2,4.16,1
torchinferno,few_shot,486,415.10,145.56,560.65,2,3.57,1
torchinferno,few_shot,487,387.58,148.88,536.46,2,3.73,1
torchinferno,few_shot,488,356.32,145.84,502.15,2,3.98,1
torchinferno,few_shot,489,312.40,160.97,473.36,2,4.23,0
torchinferno,few_shot,490,304.88,162.44,467.32,2,4.28,1
torchinferno,few_shot,491,318.35,159.46,477.81,2,4.19,1
torchinferno,few_shot,492,298.30,164.12,462.42,2,4.33,0
torchinferno,few_shot,493,334.58,164.59,499.18,2,4.01,1
torchinferno,few_shot,494,328.90,162.38,491.28,2,4.07,1
torchinferno,few_shot,495,396.91,171.42,568.33,2,3.52,1
torchinferno,few_shot,496,152.44,163.05,315.48,2,6.34,1
torchinferno,few_shot,497,144.12,176.53,320.65,2,6.24,1
torchinferno,few_shot,498,296.69,175.87,472.56,2,4.23,1
torchinferno,few_shot,499,343.19,180.27,523.46,2,3.82,1
torchinferno,few_shot,500,365.04,171.09,536.14,2,3.73,1
torchinferno,few_shot,501,330.86,170.48,501.34,2,3.99,1
torchinferno,few_shot,502,321.25,177.63,498.88,2,4.01,1
torchinferno,few_shot,503,343.19,178.38,521.57,2,3.83,1
torchinferno,few_shot,504,357.54,186.47,544.01,2,3.68,1
torchinferno,few_shot,505,312.67,190.34,503.02,2,3.98,1
torchinferno,few_shot,506,408.46,187.57,596.03,2,3.36,1
torchinferno,few_shot,507,394.23,183.98,578.20,2,3.46,1
torchinferno,few_shot,508,362.99,184.32,547.31,2,3.65,1
torchinferno,few_shot,509,323.14,0.00,380.28,1,2.63,1
torchinferno,few_shot,510,132.29,0.00,192.05,1,5.21,1
torchinferno,few_shot,511,122.89,0.00,184.06,1,5.43,1
torchinferno,few_shot,512,143.55,0.00,213.98,1,4.67,1
torchinferno,few_shot,513,147.89,0.00,220.37,1,4.54,1
torchinferno,few_shot,514,136.96,0.00,203.70,1,4.91,1
torchinferno,few_shot,515,170.92,0.00,241.76,1,4.14,1
torchinferno,few_shot,516,124.11,0.00,199.19,1,5.02,1
torchinferno,few_shot,517,160.94,0.00,242.20,1,4.13,1
torchinferno,few_shot,518,127.21,0.00,206.47,1,4.84,1
torchinferno,few_shot,519,145.44,0.00,225.94,1,4.43,1
torchinferno,few_shot,520,155.49,0.00,240.20,1,4.16,1
torchinferno,few_shot,521,172.07,0.00,257.28,1,3.89,1
torchinferno,few_shot,522,128.31,0.00,217.86,1,4.59,1
torchinferno,few_shot,523,140.17,0.00,230.14,1,4.35,1
torchinferno,few_shot,524,125.04,0.00,214.64,1,4.66,1
torchinferno,few_shot,525,149.28,0.00,245.29,1,4.08,1
torchinferno,few_shot,526,138.34,124.52,262.86,2,7.61,1
torchinferno,few_shot,527,318.05,134.38,452.43,2,4.42,1
torchinferno,few_shot,528,323.72,129.80,453.52,2,4.41,1
torchinferno,few_shot,529,167.79,131.46,299.25,2,6.68,1
torchinferno,few_shot,530,178.69,133.21,311.89,2,6.41,1
torchinferno,few_shot,531,173.36,141.66,315.02,2,6.35,1
torchinferno,few_shot,532,134.55,141.45,276.00,2,7.25,1
torchinferno,few_shot,533,140.60,141.01,281.60,2,7.10,1
torchinferno,few_shot,534,153.43,146.86,300.28,2,6.66,0
torchinferno,few_shot,535,127.36,145.33,272.70,2,7.33,1
torchinferno,few_shot,536,136.08,148.00,284.08,2,7.04,1
torchinferno,few_shot,537,167.77,145.21,312.98,2,6.39,1
torchinferno,few_shot,538,166.44,149.26,315.70,2,6.34,0
torchinferno,few_shot,539,158.89,149.64,308.52,2,6.48,1
torchinferno,few_shot,540,142.74,155.22,297.95,2,6.71,1
torchinferno,few_shot,541,145.47,156.88,302.35,2,6.61,1
torchinferno,few_shot,542,261.85,0.00,335.72,1,2.98,1
torchinferno,few_shot,543,309.48,0.00,375.42,1,2.66,1
torchinferno,few_shot,544,270.57,0.00,349.39,1,2.86,1
torchinferno,few_shot,545,279.23,0.00,356.78,1,2.80,1
torchinferno,few_shot,546,310.41,0.00,392.97,1,2.54,1
torchinferno,few_shot,547,281.23,0.00,353.59,1,2.83,1
torchinferno,few_shot,548,291.80,0.00,363.35,1,2.75,1
torchinferno,few_shot,549,297.65,0.00,372.09,1,2.69,1
torchinferno,few_shot,550,291.56,0.00,378.90,1,2.64,1
torchinferno,few_shot,551,313.71,0.00,398.75,1,2.51,1
torchinferno,few_shot,552,315.24,0.00,396.05,1,2.52,1
torchinferno,few_shot,553,132.22,0.00,218.65,1,4.57,1
torchinferno,few_shot,554,271.99,0.00,354.67,1,2.82,1
torchinferno,few_shot,555,158.95,0.00,244.40,1,4.09,1
torchinferno,few_shot,556,146.88,0.00,244.94,1,4.08,1
torchinferno,few_shot,557,128.23,0.00,223.42,1,4.48,1
torchinferno,few_shot,558,309.85,0.00,402.91,1,2.48,1
torchinferno,few_shot,559,145.06,0.00,235.77,1,4.24,1
torchinferno,few_shot,560,132.27,0.00,235.23,1,4.25,1
torchinferno,few_shot,561,305.68,0.00,403.69,1,2.48,1
torchinferno,few_shot,562,301.10,0.00,402.48,1,2.48,1
torchinferno,few_shot,563,142.60,0.00,244.49,1,4.09,1
torchinferno,few_shot,564,274.41,0.00,376.93,1,2.65,1
torchinferno,few_shot,565,294.57,0.00,402.28,1,2.49,1
torchinferno,few_shot,566,296.11,0.00,395.89,1,2.53,1
torchinferno,few_shot,567,295.40,0.00,403.93,1,2.48,1
torchinferno,few_shot,568,148.53,0.00,267.49,1,3.74,1
torchinferno,few_shot,569,300.69,145.92,446.61,2,4.48,1
torchinferno,few_shot,570,144.77,139.44,284.21,2,7.04,1
torchinferno,few_shot,571,144.60,150.26,294.86,2,6.78,1
torchinferno,few_shot,572,279.22,138.47,417.68,2,4.79,1
torchinferno,few_shot,573,154.84,151.30,306.13,2,6.53,1
torchinferno,few_shot,574,287.08,156.14,443.22,2,4.51,1
torchinferno,few_shot,575,277.28,155.31,432.59,2,4.62,1
torchinferno,few_shot,576,130.85,156.48,287.33,2,6.96,1
torchinferno,few_shot,577,280.77,153.09,433.86,2,4.61,1
torchinferno,few_shot,578,296.44,161.25,457.70,2,4.37,1
torchinferno,few_shot,579,306.81,150.25,457.06,2,4.38,1
torchinferno,few_shot,580,283.87,162.42,446.28,2,4.48,1
torchinferno,few_shot,581,146.61,157.54,304.15,2,6.58,1
torchinferno,few_shot,582,309.78,162.16,471.94,2,4.24,1
torchinferno,few_shot,583,273.68,164.77,438.45,2,4.56,1
torchinferno,few_shot,584,149.41,163.63,313.04,2,6.39,1
torchinferno,few_shot,585,310.34,164.44,474.77,2,4.21,1
torchinferno,few_shot,586,286.86,163.84,450.69,2,4.44,0
torchinferno,few_shot,587,137.93,162.24,300.18,2,6.66,1
torchinferno,few_shot,588,167.10,164.79,331.89,2,6.03,1
torchinferno,few_shot,589,142.74,166.87,309.60,2,6.46,1
torchinferno,few_shot,590,329.16,0.00,390.77,1,2.56,1
torchinferno,few_shot,591,140.33,0.00,199.63,1,5.01,1
torchinferno,few_shot,592,138.01,0.00,196.43,1,5.09,1
torchinferno,few_shot,593,138.01,0.00,205.70,1,4.86,1
torchinferno,few_shot,594,148.01,0.00,218.02,1,4.59,1
torchinferno,few_shot,595,337.92,0.00,404.86,1,2.47,1
torchinferno,few_shot,596,142.45,0.00,211.34,1,4.73,1
torchinferno,few_shot,597,320.45,0.00,388.57,1,2.57,1
torchinferno,few_shot,598,170.55,0.00,242.75,1,4.12,1
torchinferno,few_shot,599,160.61,0.00,228.13,1,4.38,1
torchinferno,few_shot,600,309.71,0.00,390.88,1,2.56,1
torchinferno,few_shot,601,183.07,0.00,255.15,1,3.92,1
torchinferno,few_shot,602,165.73,0.00,237.83,1,4.20,1
torchinferno,few_shot,603,327.81,0.00,400.84,1,2.49,1
torchinferno,few_shot,604,319.80,0.00,408.82,1,2.45,1
torchinferno,few_shot,605,156.80,0.00,244.24,1,4.09,1
torchinferno,few_shot,606,173.25,0.00,259.89,1,3.85,1
torchinferno,few_shot,607,169.98,0.00,256.62,1,3.90,1
torchinferno,few_shot,608,174.90,0.00,266.13,1,3.76,1
torchinferno,few_shot,609,316.82,0.00,411.33,1,2.43,1
torchinferno,few_shot,610,168.68,0.00,254.95,1,3.92,1
torchinferno,few_shot,611,168.85,0.00,268.79,1,3.72,1
torchinferno,few_shot,612,139.38,0.00,234.39,1,4.27,1
torchinferno,few_shot,613,169.45,128.82,298.28,2,6.71,1
torchinferno,few_shot,614,334.67,127.66,462.33,2,4.33,1
torchinferno,few_shot,615,156.08,129.21,285.29,2,7.01,1
torchinferno,few_shot,616,317.20,145.27,462.47,2,4.32,1
torchinferno,few_shot,617,324.46,146.36,470.82,2,4.25,1
torchinferno,few_shot,618,161.29,136.70,297.99,2,6.71,1
torchinferno,few_shot,619,151.26,139.01,290.27,2,6.89,1
torchinferno,few_shot,620,341.05,138.63,479.68,2,4.17,1
torchinferno,few_shot,621,314.64,142.34,456.97,2,4.38,1
torchinferno,few_shot,622,168.29,141.06,309.36,2,6.47,1
torchinferno,few_shot,623,158.60,153.23,311.83,2,6.41,1
torchinferno,few_shot,624,311.86,154.19,466.05,2,4.29,1
torchinferno,few_shot,625,147.47,149.79,297.26,2,6.73,1
torchinferno,few_shot,626,143.82,157.38,301.19,2,6.64,1
torchinferno,few_shot,627,322.99,157.65,480.64,2,4.16,1
torchinferno,few_shot,628,137.94,158.57,296.51,2,6.75,1
torchinferno,few_shot,629,134.11,159.64,293.75,2,6.81,1
torchinferno,few_shot,630,152.56,150.35,302.92,2,6.60,1
torchinferno,few_shot,631,314.46,166.82,481.27,2,4.16,1
torchinferno,few_shot,632,325.07,160.46,485.53,2,4.12,1
torchinferno,few_shot,633,306.52,0.00,368.99,1,2.71,1
torchinferno,few_shot,634,160.53,0.00,217.40,1,4.60,1
torchinferno,few_shot,635,145.42,0.00,211.08,1,4.74,1
torchinferno,few_shot,636,322.60,0.00,376.88,1,2.65,1
torchinferno,few_shot,637,129.39,0.00,195.94,1,5.10,1
torchinferno,few_shot,638,149.91,0.00,218.71,1,4.57,1
torchinferno,few_shot,639,294.95,0.00,362.83,1,2.76,1
torchinferno,few_shot,640,129.01,0.00,196.34,1,5.09,1
torchinferno,few_shot,641,323.17,0.00,396.38,1,2.52,1
torchinferno,few_shot,642,304.16,0.00,384.56,1,2.60,1
torchinferno,few_shot,643,140.05,0.00,222.98,1,4.48,1
torchinferno,few_shot,644,129.02,0.00,214.44,1,4.66,1
torchinferno,few_shot,645,129.18,0.00,207.08,1,4.83,1
torchinferno,few_shot,646,316.88,0.00,404.81,1,2.47,1
torchinferno,few_shot,647,152.71,0.00,233.36,1,4.29,1
torchinferno,few_shot,648,298.04,0.00,391.35,1,2.56,1
torchinferno,few_shot,649,323.66,0.00,409.77,1,2.44,1
torchinferno,few_shot,650,297.90,0.00,388.05,1,2.58,1
torchinferno,few_shot,651,304.76,0.00,396.80,1,2.52,1
torchinferno,few_shot,652,162.82,0.00,248.62,1,4.02,1
torchinferno,few_shot,653,145.93,0.00,237.94,1,4.20,1
torchinferno,few_shot,654,162.85,0.00,263.64,1,3.79,1
torchinferno,few_shot,655,331.70,0.00,425.27,1,2.35,1
torchinferno,few_shot,656,136.07,125.27,261.34,2,7.65,1
torchinferno,few_shot,657,304.86,132.61,437.47,2,4.57,1
torchinferno,few_shot,658,290.03,142.76,432.78,2,4.62,1
torchinferno,few_shot,659,317.35,139.87,457.22,2,4.37,1
torchinferno,few_shot,660,310.57,140.42,450.99,2,4.43,1
torchinferno,few_shot,661,160.36,140.95,301.31,2,6.64,1
torchinferno,few_shot,662,134.34,145.59,279.93,2,7.14,1
torchinferno,few_shot,663,152.79,155.88,308.67,2,6.48,1
torchinferno,few_shot,664,318.50,158.67,477.18,2,4.19,1
torchinferno,few_shot,665,296.11,161.19,457.30,2,4.37,1
torchinferno,few_shot,666,151.61,151.90,303.52,2,6.59,1
torchinferno,few_shot,667,307.62,165.50,473.12,2,4.23,1
torchinferno,few_shot,668,320.95,156.15,477.10,2,4.19,1
torchinferno,few_shot,669,130.50,162.46,292.97,2,6.83,1
torchinferno,few_shot,670,298.14,165.69,463.82,2,4.31,1
torchinferno,few_shot,671,154.96,165.23,320.20,2,6.25,1
torchinferno,few_shot,672,169.26,161.05,330.31,2,6.05,1
torchinferno,few_shot,673,143.04,164.98,308.02,2,6.49,1
torchinferno,few_shot,674,150.45,168.37,318.81,2,6.27,1
torchinferno,few_shot,675,146.73,165.17,311.90,2,6.41,1
torchinferno,few_shot,676,305.39,174.81,480.20,2,4.16,1
torchinferno,few_shot,677,284.89,0.00,346.88,1,2.88,1
torchinferno,few_shot,678,134.01,0.00,189.73,1,5.27,1
torchinferno,few_shot,679,288.50,0.00,347.88,1,2.87,1
torchinferno,few_shot,680,292.29,0.00,362.34,1,2.76,1
torchinferno,few_shot,681,304.38,0.00,365.04,1,2.74,1
torchinferno,few_shot,682,132.18,0.00,197.61,1,5.06,1
torchinferno,few_shot,683,277.67,0.00,354.13,1,2.82,1
torchinferno,few_shot,684,142.33,0.00,217.10,1,4.61,1
torchinferno,few_shot,685,285.79,0.00,361.42,1,2.77,1
torchinferno,few_shot,686,149.61,0.00,221.60,1,4.51,1
torchinferno,few_shot,687,297.79,0.00,369.50,1,2.71,1
torchinferno,few_shot,688,118.29,0.00,200.32,1,4.99,1
torchinferno,few_shot,689,133.65,0.00,211.53,1,4.73,1
torchinferno,few_shot,690,153.67,0.00,236.04,1,4.24,1
torchinferno,few_shot,691,158.45,0.00,243.87,1,4.10,1
torchinferno,few_shot,692,289.96,0.00,375.93,1,2.66,1
torchinferno,few_shot,693,303.13,0.00,387.22,1,2.58,1
torchinferno,few_shot,694,145.34,0.00,228.79,1,4.37,1
torchinferno,few_shot,695,148.74,0.00,240.24,1,4.16,1
torchinferno,few_shot,696,118.76,0.00,211.29,1,4.73,1
