model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-05T15:07:29.128374

Build Times
provider,build_time_s
torchinferno,444.6
vllm,1413.2
sglang,212.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,352.77,163.05,163.08,vllm
ttft_p99_ms,2195.52,275.67,6479.10,vllm
tpot_median_ms,56.40,53.69,76.19,vllm
tpot_p99_ms,189.81,149.87,414.92,vllm
e2e_median_ms,417.06,212.75,233.99,vllm
e2e_p99_ms,2212.41,333.62,6861.05,vllm
throughput_median_tps,3.05,6.94,5.24,vllm
total_output_tokens,1461,1456,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,295.67,203.29,211.37,vllm
ttft_p99_ms,1235.42,500.13,70406.39,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,412.15,222.75,352.63,vllm
e2e_p99_ms,1310.53,532.37,70469.43,vllm
throughput_median_tps,2.43,4.49,2.84,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,746.79,179.02,166.71,sglang
ttft_p99_ms,4387.65,355.75,634.67,vllm
tpot_median_ms,62.08,69.57,111.41,torchinferno
tpot_p99_ms,165.42,208.22,237.25,torchinferno
e2e_median_ms,804.07,243.22,259.42,vllm
e2e_p99_ms,4432.94,432.15,841.07,vllm
throughput_median_tps,1.40,6.03,4.99,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,866.24,151.48,121.87,sglang
ttft_last_turn_ms,1157.54,169.51,177.77,vllm
ttft_growth_ratio,1.34,1.12,1.46,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,367.34,59.49,81.86,vllm
ttft_p99_ms,1211.53,3763.23,590.13,sglang
tpot_median_ms,32.41,27.47,47.28,vllm
tpot_p99_ms,252.32,2027.68,152.81,sglang
e2e_median_ms,397.49,80.55,142.91,vllm
e2e_p99_ms,1236.99,3801.21,645.26,sglang
throughput_median_tps,3.60,15.04,9.80,vllm
total_output_tokens,1458,1472,1458,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,532.67,71.75,75.72,vllm
ttft_p99_ms,1501.23,220.78,135.01,sglang
tpot_median_ms,31.06,14.71,23.80,vllm
tpot_p99_ms,54.62,21.17,29.11,vllm
e2e_median_ms,1564.84,602.54,901.87,vllm
e2e_p99_ms,3906.29,1005.38,1714.36,vllm
throughput_median_tps,21.62,59.73,39.29,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,671.10,0.00,730.28,1,1.37,1
torchinferno,few_shot,323,380.66,0.00,452.13,1,2.21,1
torchinferno,few_shot,324,376.29,62.11,438.41,2,4.56,1
torchinferno,few_shot,325,378.51,72.94,451.45,2,4.43,1
torchinferno,few_shot,326,333.72,64.50,398.22,2,5.02,1
torchinferno,few_shot,327,652.44,65.55,717.99,2,2.79,1
torchinferno,few_shot,328,364.97,0.00,446.27,1,2.24,1
torchinferno,few_shot,329,334.51,0.00,407.83,1,2.45,1
torchinferno,few_shot,330,386.61,0.00,466.41,1,2.14,1
torchinferno,few_shot,331,353.65,73.60,427.25,2,4.68,1
torchinferno,few_shot,332,617.30,0.00,703.14,1,1.42,1
torchinferno,few_shot,333,428.24,0.00,428.55,1,2.33,1
torchinferno,few_shot,334,394.57,0.00,474.63,1,2.11,1
torchinferno,few_shot,335,330.78,0.00,418.28,1,2.39,1
torchinferno,few_shot,336,356.88,0.00,440.36,1,2.27,1
torchinferno,few_shot,337,667.34,95.46,762.80,2,2.62,0
torchinferno,few_shot,338,345.49,87.28,432.76,2,4.62,1
torchinferno,few_shot,339,342.06,91.62,433.68,2,4.61,1
torchinferno,few_shot,340,368.05,0.00,468.73,1,2.13,1
torchinferno,few_shot,341,318.18,94.23,412.40,2,4.85,1
torchinferno,few_shot,342,356.93,97.72,454.65,2,4.40,1
torchinferno,few_shot,343,324.61,57.87,498.22,4,8.03,0
torchinferno,few_shot,344,566.70,0.00,570.08,1,1.75,1
torchinferno,few_shot,345,570.52,0.00,590.46,1,1.69,1
torchinferno,few_shot,346,155.05,0.00,175.01,1,5.71,1
torchinferno,few_shot,347,174.70,0.00,184.64,1,5.42,1
torchinferno,few_shot,348,212.19,0.00,234.86,1,4.26,1
torchinferno,few_shot,349,195.36,0.00,218.12,1,4.58,1
torchinferno,few_shot,350,205.05,0.00,231.54,1,4.32,1
torchinferno,few_shot,351,189.14,0.00,209.45,1,4.77,1
torchinferno,few_shot,352,199.12,0.00,219.28,1,4.56,1
torchinferno,few_shot,353,206.29,28.23,234.51,2,8.53,1
torchinferno,few_shot,354,598.69,0.00,636.52,1,1.57,1
torchinferno,few_shot,355,550.98,36.84,587.82,2,3.40,1
torchinferno,few_shot,356,601.81,40.44,642.25,2,3.11,1
torchinferno,few_shot,357,155.87,0.00,185.56,1,5.39,1
torchinferno,few_shot,358,162.77,0.00,195.58,1,5.11,1
torchinferno,few_shot,359,562.51,0.00,595.65,1,1.68,1
torchinferno,few_shot,360,156.76,36.86,193.62,2,10.33,1
torchinferno,few_shot,361,185.67,0.00,233.00,1,4.29,1
torchinferno,few_shot,362,223.58,47.86,271.44,2,7.37,1
torchinferno,few_shot,363,215.42,47.82,263.24,2,7.60,0
torchinferno,few_shot,364,209.95,0.00,253.68,1,3.94,1
torchinferno,few_shot,365,614.92,50.08,665.01,2,3.01,1
torchinferno,few_shot,366,566.48,46.85,613.33,2,3.26,1
torchinferno,few_shot,367,152.21,50.75,202.96,2,9.85,1
torchinferno,few_shot,368,213.69,0.00,263.88,1,3.79,1
torchinferno,few_shot,369,591.08,0.00,653.11,1,1.53,1
torchinferno,few_shot,370,230.17,0.00,287.90,1,3.47,1
torchinferno,few_shot,371,143.34,0.00,198.35,1,5.04,1
torchinferno,few_shot,372,200.43,58.52,258.95,2,7.72,1
torchinferno,few_shot,373,304.12,68.04,372.16,2,5.37,1
torchinferno,few_shot,374,161.34,66.21,227.55,2,8.79,0
torchinferno,few_shot,375,190.75,0.00,252.70,1,3.96,1
torchinferno,few_shot,376,579.79,66.54,646.33,2,3.09,1
torchinferno,few_shot,377,572.17,0.00,641.93,1,1.56,1
torchinferno,few_shot,378,178.08,62.15,240.24,2,8.33,1
torchinferno,few_shot,379,633.23,0.00,711.98,1,1.40,1
torchinferno,few_shot,380,183.42,74.53,257.96,2,7.75,1
torchinferno,few_shot,381,576.20,0.00,649.52,1,1.54,1
torchinferno,few_shot,382,194.62,0.00,270.17,1,3.70,1
torchinferno,few_shot,383,204.18,0.00,278.45,1,3.59,1
torchinferno,few_shot,384,441.08,0.00,515.76,1,1.94,1
torchinferno,few_shot,385,143.22,0.00,228.58,1,4.37,1
torchinferno,few_shot,386,218.95,88.91,307.87,2,6.50,1
torchinferno,few_shot,387,604.07,86.95,691.01,2,2.89,1
torchinferno,few_shot,388,226.62,0.00,310.57,1,3.22,1
torchinferno,few_shot,389,154.27,96.60,250.87,2,7.97,1
torchinferno,few_shot,390,171.01,96.25,267.26,2,7.48,1
torchinferno,few_shot,391,203.97,45.24,384.93,5,12.99,1
torchinferno,few_shot,392,404.14,0.00,421.49,1,2.37,1
torchinferno,few_shot,393,224.91,0.00,232.32,1,4.30,1
torchinferno,few_shot,394,459.43,0.00,478.64,1,2.09,1
torchinferno,few_shot,395,187.14,0.00,207.79,1,4.81,1
torchinferno,few_shot,396,183.92,0.00,196.92,1,5.08,1
torchinferno,few_shot,397,206.61,0.00,225.99,1,4.43,1
torchinferno,few_shot,398,409.36,0.00,434.77,1,2.30,1
torchinferno,few_shot,399,203.48,14.81,218.29,2,9.16,1
torchinferno,few_shot,400,227.35,28.13,255.48,2,7.83,1
torchinferno,few_shot,401,201.14,25.70,226.84,2,8.82,1
torchinferno,few_shot,402,416.19,0.00,447.19,1,2.24,1
torchinferno,few_shot,403,417.28,38.88,456.16,2,4.38,1
torchinferno,few_shot,404,243.93,0.00,274.65,1,3.64,1
torchinferno,few_shot,405,176.90,29.04,205.94,2,9.71,1
torchinferno,few_shot,406,454.14,0.00,490.24,1,2.04,1
torchinferno,few_shot,407,207.06,0.00,251.35,1,3.98,1
torchinferno,few_shot,408,165.51,0.00,208.23,1,4.80,1
torchinferno,few_shot,409,197.45,41.81,239.26,2,8.36,1
torchinferno,few_shot,410,395.41,0.00,435.51,1,2.30,1
torchinferno,few_shot,411,228.86,44.52,273.38,2,7.32,1
torchinferno,few_shot,412,443.64,44.13,487.78,2,4.10,1
torchinferno,few_shot,413,222.84,0.00,274.76,1,3.64,1
torchinferno,few_shot,414,454.77,0.00,505.97,1,1.98,1
torchinferno,few_shot,415,195.94,51.61,247.55,2,8.08,1
torchinferno,few_shot,416,190.72,49.16,239.88,2,8.34,1
torchinferno,few_shot,417,204.36,63.71,268.07,2,7.46,1
torchinferno,few_shot,418,428.56,53.35,481.91,2,4.15,1
torchinferno,few_shot,419,177.66,63.22,240.89,2,8.30,1
torchinferno,few_shot,420,222.74,61.23,283.97,2,7.04,1
torchinferno,few_shot,421,217.81,60.47,278.28,2,7.19,0
torchinferno,few_shot,422,209.05,0.00,273.73,1,3.65,1
torchinferno,few_shot,423,211.13,0.00,270.02,1,3.70,1
torchinferno,few_shot,424,214.44,71.16,285.59,2,7.00,1
torchinferno,few_shot,425,175.20,72.52,247.72,2,8.07,0
torchinferno,few_shot,426,196.69,65.59,262.28,2,7.63,1
torchinferno,few_shot,427,191.59,0.00,258.78,1,3.86,1
torchinferno,few_shot,428,247.19,0.00,247.46,1,4.04,1
torchinferno,few_shot,429,210.30,72.23,282.53,2,7.08,1
torchinferno,few_shot,430,224.30,0.00,237.58,1,4.21,1
torchinferno,few_shot,431,414.22,0.00,486.38,1,2.06,1
torchinferno,few_shot,432,425.61,0.00,515.20,1,1.94,1
torchinferno,few_shot,433,277.53,0.00,287.04,1,3.48,1
torchinferno,few_shot,434,247.31,0.00,247.66,1,4.04,1
torchinferno,few_shot,435,131.79,0.00,158.52,1,6.31,1
torchinferno,few_shot,436,169.02,96.27,265.29,2,7.54,1
torchinferno,few_shot,437,232.44,97.15,329.59,2,6.07,1
torchinferno,few_shot,438,389.68,99.69,489.37,2,4.09,1
torchinferno,few_shot,439,266.24,0.00,271.52,1,3.68,1
torchinferno,few_shot,440,321.24,0.00,416.27,1,2.40,1
torchinferno,few_shot,441,477.22,0.00,577.33,1,1.73,1
torchinferno,few_shot,442,314.93,0.50,315.43,2,6.34,1
torchinferno,few_shot,443,281.94,19.92,301.86,2,6.63,1
torchinferno,few_shot,444,206.80,0.00,313.69,1,3.19,1
torchinferno,few_shot,445,259.50,0.00,259.81,1,3.85,1
torchinferno,few_shot,446,332.94,0.00,338.05,1,2.96,1
torchinferno,few_shot,447,338.42,0.00,343.68,1,2.91,1
torchinferno,few_shot,448,257.87,36.81,294.68,2,6.79,1
torchinferno,few_shot,449,259.72,27.24,286.95,2,6.97,1
torchinferno,few_shot,450,217.66,123.04,340.70,2,5.87,1
torchinferno,few_shot,451,396.56,0.00,524.02,1,1.91,1
torchinferno,few_shot,452,305.24,6.49,311.73,2,6.42,1
torchinferno,few_shot,453,307.56,0.00,363.44,1,2.75,1
torchinferno,few_shot,454,248.15,45.54,293.69,2,6.81,1
torchinferno,few_shot,455,186.18,0.00,320.38,1,3.12,1
torchinferno,few_shot,456,290.23,0.00,398.39,1,2.51,1
torchinferno,few_shot,457,816.93,0.00,822.57,1,1.22,1
torchinferno,few_shot,458,868.93,0.00,874.10,1,1.14,1
torchinferno,few_shot,459,841.41,0.00,860.22,1,1.16,1
torchinferno,few_shot,460,844.74,0.00,868.84,1,1.15,1
torchinferno,few_shot,461,820.58,0.00,837.78,1,1.19,1
torchinferno,few_shot,462,801.37,21.09,822.46,2,2.43,1
torchinferno,few_shot,463,773.05,0.00,803.59,1,1.24,1
torchinferno,few_shot,464,839.91,25.70,865.61,2,2.31,1
torchinferno,few_shot,465,812.62,0.00,839.34,1,1.19,1
torchinferno,few_shot,466,858.70,0.00,884.98,1,1.13,1
torchinferno,few_shot,467,815.51,0.00,815.82,1,1.23,1
torchinferno,few_shot,468,811.09,27.73,838.81,2,2.38,1
torchinferno,few_shot,469,755.77,0.00,795.89,1,1.26,1
torchinferno,few_shot,470,843.05,32.38,875.43,2,2.28,1
torchinferno,few_shot,471,809.67,0.00,852.58,1,1.17,1
torchinferno,few_shot,472,741.52,46.00,787.52,2,2.54,1
torchinferno,few_shot,473,856.12,0.00,909.49,1,1.10,1
torchinferno,few_shot,474,820.82,0.00,866.66,1,1.15,1
torchinferno,few_shot,475,806.33,49.92,856.25,2,2.34,1
torchinferno,few_shot,476,817.47,46.63,864.09,2,2.31,1
torchinferno,few_shot,477,837.45,53.61,891.06,2,2.24,1
torchinferno,few_shot,478,833.54,53.54,887.08,2,2.25,1
torchinferno,few_shot,479,798.35,55.65,853.99,2,2.34,1
torchinferno,few_shot,480,862.62,0.00,918.33,1,1.09,1
torchinferno,few_shot,481,778.42,0.00,845.62,1,1.18,1
torchinferno,few_shot,482,869.84,60.07,929.91,2,2.15,1
torchinferno,few_shot,483,849.30,0.00,854.47,1,1.17,1
torchinferno,few_shot,484,844.18,70.12,914.30,2,2.19,1
torchinferno,few_shot,485,797.26,66.00,863.25,2,2.32,1
torchinferno,few_shot,486,800.70,68.70,869.40,2,2.30,1
torchinferno,few_shot,487,782.77,75.01,857.79,2,2.33,1
torchinferno,few_shot,488,832.63,73.43,906.06,2,2.21,1
torchinferno,few_shot,489,769.72,75.38,845.10,2,2.37,1
torchinferno,few_shot,490,795.36,0.00,878.63,1,1.14,1
torchinferno,few_shot,491,816.52,78.82,895.34,2,2.23,1
torchinferno,few_shot,492,787.85,71.74,859.59,2,2.33,1
torchinferno,few_shot,493,812.83,75.29,888.12,2,2.25,1
torchinferno,few_shot,494,761.38,75.64,837.02,2,2.39,0
torchinferno,few_shot,495,817.37,88.30,905.67,2,2.21,1
torchinferno,few_shot,496,761.93,0.00,844.14,1,1.18,1
torchinferno,few_shot,497,770.93,0.00,865.81,1,1.15,1
torchinferno,few_shot,498,818.49,96.22,914.71,2,2.19,1
torchinferno,few_shot,499,933.40,0.00,938.16,1,1.07,1
torchinferno,few_shot,500,828.77,0.00,837.97,1,1.19,1
torchinferno,few_shot,501,863.77,89.70,953.46,2,2.10,1
torchinferno,few_shot,502,879.29,14.50,893.79,2,2.24,0
torchinferno,few_shot,503,823.74,107.64,931.38,2,2.15,1
torchinferno,few_shot,504,826.92,0.00,930.76,1,1.07,1
torchinferno,few_shot,505,829.99,0.00,927.92,1,1.08,1
torchinferno,few_shot,506,772.19,100.48,872.67,2,2.29,1
torchinferno,few_shot,507,892.50,40.74,933.24,2,2.14,1
torchinferno,few_shot,508,842.32,43.26,885.58,2,2.26,1
torchinferno,few_shot,509,872.66,0.00,901.91,1,1.11,1
torchinferno,few_shot,510,830.07,50.57,880.64,2,2.27,1
torchinferno,few_shot,511,568.19,0.46,568.65,2,3.52,1
torchinferno,few_shot,512,845.13,34.09,879.22,2,2.27,1
torchinferno,few_shot,513,837.82,0.00,883.00,1,1.13,1
torchinferno,few_shot,514,791.46,117.27,908.73,2,2.20,1
torchinferno,few_shot,515,847.71,23.52,871.23,2,2.30,1
torchinferno,few_shot,516,907.22,0.00,968.30,1,1.03,1
torchinferno,few_shot,517,949.86,0.00,988.73,1,1.01,1
torchinferno,few_shot,518,877.63,34.31,911.94,2,2.19,0
torchinferno,few_shot,519,838.49,68.61,907.11,2,2.20,1
torchinferno,few_shot,520,979.89,0.00,983.69,1,1.02,1
torchinferno,few_shot,521,97.81,0.00,237.07,1,4.22,1
torchinferno,few_shot,522,258.05,0.00,269.64,1,3.71,1
torchinferno,few_shot,523,281.29,0.00,294.17,1,3.40,1
torchinferno,few_shot,524,238.65,0.00,255.63,1,3.91,1
torchinferno,few_shot,525,277.47,0.00,293.26,1,3.41,1
torchinferno,few_shot,526,279.23,0.00,291.73,1,3.43,1
torchinferno,few_shot,527,340.84,0.00,341.20,1,2.93,1
torchinferno,few_shot,528,312.19,0.00,329.80,1,3.03,1
torchinferno,few_shot,529,252.40,0.00,267.61,1,3.74,1
torchinferno,few_shot,530,276.08,0.00,308.74,1,3.24,1
torchinferno,few_shot,531,238.46,31.39,269.86,2,7.41,0
torchinferno,few_shot,532,289.93,0.00,325.05,1,3.08,1
torchinferno,few_shot,533,240.46,30.29,270.75,2,7.39,1
torchinferno,few_shot,534,253.11,0.00,289.29,1,3.46,1
torchinferno,few_shot,535,280.85,0.00,322.79,1,3.10,1
torchinferno,few_shot,536,297.13,36.36,333.49,2,6.00,1
torchinferno,few_shot,537,261.99,0.00,296.69,1,3.37,1
torchinferno,few_shot,538,212.43,39.79,252.22,2,7.93,1
torchinferno,few_shot,539,223.64,0.00,259.16,1,3.86,1
torchinferno,few_shot,540,287.89,0.00,338.69,1,2.95,1
torchinferno,few_shot,541,301.15,0.00,331.82,1,3.01,1
torchinferno,few_shot,542,327.51,43.64,371.15,2,5.39,0
torchinferno,few_shot,543,325.28,0.00,370.07,1,2.70,1
torchinferno,few_shot,544,270.61,0.00,316.24,1,3.16,1
torchinferno,few_shot,545,263.38,49.23,312.60,2,6.40,1
torchinferno,few_shot,546,297.36,56.48,353.83,2,5.65,1
torchinferno,few_shot,547,315.77,0.00,372.51,1,2.68,1
torchinferno,few_shot,548,277.00,0.00,341.55,1,2.93,1
torchinferno,few_shot,549,305.33,0.56,305.89,2,6.54,1
torchinferno,few_shot,550,250.53,0.00,316.12,1,3.16,1
torchinferno,few_shot,551,242.53,0.00,297.39,1,3.36,1
torchinferno,few_shot,552,295.51,70.88,366.39,2,5.46,1
torchinferno,few_shot,553,305.82,73.78,379.60,2,5.27,1
torchinferno,few_shot,554,227.69,0.00,297.14,1,3.37,1
torchinferno,few_shot,555,223.51,71.66,295.17,2,6.78,1
torchinferno,few_shot,556,277.42,68.08,345.50,2,5.79,1
torchinferno,few_shot,557,203.48,77.67,281.15,2,7.11,1
torchinferno,few_shot,558,229.53,0.00,306.10,1,3.27,1
torchinferno,few_shot,559,362.83,0.00,370.51,1,2.70,1
torchinferno,few_shot,560,298.80,0.00,299.15,1,3.34,1
torchinferno,few_shot,561,296.74,0.00,386.81,1,2.59,1
torchinferno,few_shot,562,266.00,88.00,354.00,2,5.65,1
torchinferno,few_shot,563,302.35,93.80,396.15,2,5.05,1
torchinferno,few_shot,564,265.89,83.28,349.17,2,5.73,1
torchinferno,few_shot,565,229.15,81.41,310.56,2,6.44,1
torchinferno,few_shot,566,287.79,5.95,293.74,2,6.81,1
torchinferno,few_shot,567,266.35,0.00,362.18,1,2.76,1
torchinferno,few_shot,568,238.98,87.88,326.87,2,6.12,1
torchinferno,few_shot,569,218.99,0.00,321.60,1,3.11,1
torchinferno,few_shot,570,238.05,97.13,335.18,2,5.97,1
torchinferno,few_shot,571,321.17,32.24,353.41,2,5.66,1
torchinferno,few_shot,572,261.74,0.00,371.29,1,2.69,1
torchinferno,few_shot,573,319.53,0.00,324.88,1,3.08,1
torchinferno,few_shot,574,293.22,41.99,335.21,2,5.97,1
torchinferno,few_shot,575,292.94,28.64,321.58,2,6.22,1
torchinferno,few_shot,576,291.11,0.00,315.47,1,3.17,1
torchinferno,few_shot,577,329.19,0.00,362.55,1,2.76,1
torchinferno,few_shot,578,335.52,47.65,383.16,2,5.22,1
torchinferno,few_shot,579,298.07,0.00,353.54,1,2.83,1
torchinferno,few_shot,580,400.67,10.72,411.39,2,4.86,1
torchinferno,few_shot,581,134.49,59.38,193.87,2,10.32,1
torchinferno,few_shot,582,326.76,0.00,373.76,1,2.68,1
torchinferno,few_shot,583,305.03,0.00,313.34,1,3.19,1
torchinferno,few_shot,584,318.64,0.00,323.61,1,3.09,1
torchinferno,few_shot,585,309.43,140.84,450.28,2,4.44,1
torchinferno,few_shot,586,164.46,0.00,272.64,1,3.67,1
torchinferno,few_shot,587,717.88,0.00,721.95,1,1.39,1
torchinferno,few_shot,588,683.71,0.00,689.86,1,1.45,1
torchinferno,few_shot,589,727.38,0.00,743.91,1,1.34,1
torchinferno,few_shot,590,701.29,0.00,725.63,1,1.38,1
torchinferno,few_shot,591,704.02,0.00,725.97,1,1.38,1
torchinferno,few_shot,592,695.88,0.00,706.46,1,1.42,1
torchinferno,few_shot,593,669.97,0.00,692.02,1,1.45,1
torchinferno,few_shot,594,739.59,0.00,768.49,1,1.30,1
torchinferno,few_shot,595,641.39,0.00,665.00,1,1.50,1
torchinferno,few_shot,596,693.76,33.70,727.46,2,2.75,1
torchinferno,few_shot,597,750.00,0.00,779.86,1,1.28,1
torchinferno,few_shot,598,683.80,36.78,720.58,2,2.78,1
torchinferno,few_shot,599,731.34,31.03,762.37,2,2.62,1
torchinferno,few_shot,600,628.11,0.00,670.77,1,1.49,1
torchinferno,few_shot,601,654.34,0.00,700.15,1,1.43,1
torchinferno,few_shot,602,684.93,0.00,728.42,1,1.37,1
torchinferno,few_shot,603,659.52,0.00,696.20,1,1.44,1
torchinferno,few_shot,604,735.14,41.34,776.48,2,2.58,1
torchinferno,few_shot,605,664.00,0.00,709.39,1,1.41,1
torchinferno,few_shot,606,712.61,52.26,764.87,2,2.61,1
torchinferno,few_shot,607,721.71,40.81,762.52,2,2.62,1
torchinferno,few_shot,608,729.39,0.00,773.95,1,1.29,1
torchinferno,few_shot,609,725.88,50.73,776.61,2,2.58,1
torchinferno,few_shot,610,679.68,0.00,725.12,1,1.38,1
torchinferno,few_shot,611,753.61,53.78,807.39,2,2.48,1
torchinferno,few_shot,612,718.56,0.00,777.31,1,1.29,1
torchinferno,few_shot,613,703.58,0.00,766.32,1,1.30,1
torchinferno,few_shot,614,677.22,67.99,745.21,2,2.68,1
torchinferno,few_shot,615,747.90,0.00,767.12,1,1.30,1
torchinferno,few_shot,616,664.76,0.00,722.88,1,1.38,1
torchinferno,few_shot,617,743.81,63.93,807.73,2,2.48,1
torchinferno,few_shot,618,696.24,63.20,759.44,2,2.63,1
torchinferno,few_shot,619,700.25,74.22,774.47,2,2.58,1
torchinferno,few_shot,620,680.36,72.57,752.93,2,2.66,1
torchinferno,few_shot,621,702.31,0.00,769.75,1,1.30,1
torchinferno,few_shot,622,737.38,0.00,819.91,1,1.22,1
torchinferno,few_shot,623,737.42,0.00,749.99,1,1.33,1
torchinferno,few_shot,624,637.89,79.26,717.15,2,2.79,1
torchinferno,few_shot,625,652.54,84.55,737.09,2,2.71,1
torchinferno,few_shot,626,686.83,0.00,778.59,1,1.28,1
torchinferno,few_shot,627,641.00,86.11,727.11,2,2.75,1
torchinferno,few_shot,628,724.50,25.50,750.00,2,2.67,1
torchinferno,few_shot,629,749.47,89.99,839.47,2,2.38,1
torchinferno,few_shot,630,529.27,10.39,539.65,2,3.71,1
torchinferno,few_shot,631,717.73,31.36,749.09,2,2.67,1
torchinferno,few_shot,632,664.65,0.00,763.63,1,1.31,1
torchinferno,few_shot,633,675.17,107.65,782.81,2,2.55,1
torchinferno,few_shot,634,749.74,30.16,779.90,2,2.56,1
torchinferno,few_shot,635,730.68,0.00,842.97,1,1.19,1
torchinferno,few_shot,636,712.55,0.00,813.56,1,1.23,1
torchinferno,few_shot,637,769.29,15.11,784.40,2,2.55,1
torchinferno,few_shot,638,735.76,0.00,744.07,1,1.34,1
torchinferno,few_shot,639,783.86,0.43,784.29,2,2.55,1
torchinferno,few_shot,640,809.02,36.02,845.04,2,2.37,1
torchinferno,few_shot,641,796.79,0.00,840.05,1,1.19,1
torchinferno,few_shot,642,699.14,120.99,820.13,2,2.44,1
torchinferno,few_shot,643,636.68,0.00,764.37,1,1.31,1
torchinferno,few_shot,644,741.56,118.32,859.88,2,2.33,1
torchinferno,few_shot,645,695.75,54.12,749.87,2,2.67,1
torchinferno,few_shot,646,757.30,0.00,776.17,1,1.29,1
torchinferno,few_shot,647,819.72,0.00,828.45,1,1.21,1
torchinferno,few_shot,648,718.96,28.18,747.14,2,2.68,1
torchinferno,few_shot,649,809.87,56.32,866.19,2,2.31,1
torchinferno,few_shot,650,726.84,59.59,786.43,2,2.54,1
torchinferno,few_shot,651,329.18,0.00,340.37,1,2.94,1
torchinferno,few_shot,652,302.57,22.92,325.49,2,6.14,1
torchinferno,few_shot,653,327.21,23.78,351.00,2,5.70,1
torchinferno,few_shot,654,494.54,0.00,494.86,1,2.02,1
torchinferno,few_shot,655,454.29,0.00,465.70,1,2.15,1
torchinferno,few_shot,656,496.56,0.00,513.63,1,1.95,1
torchinferno,few_shot,657,489.20,0.00,511.24,1,1.96,1
torchinferno,few_shot,658,465.74,0.00,479.05,1,2.09,1
torchinferno,few_shot,659,436.70,0.00,463.07,1,2.16,1
torchinferno,few_shot,660,430.78,0.00,449.89,1,2.22,1
torchinferno,few_shot,661,408.02,31.79,439.81,2,4.55,1
torchinferno,few_shot,662,405.60,33.54,439.14,2,4.55,0
torchinferno,few_shot,663,420.64,0.00,451.83,1,2.21,1
torchinferno,few_shot,664,458.94,29.33,488.27,2,4.10,1
torchinferno,few_shot,665,396.95,0.00,428.74,1,2.33,1
torchinferno,few_shot,666,438.95,0.00,482.57,1,2.07,1
torchinferno,few_shot,667,476.71,0.00,509.55,1,1.96,1
torchinferno,few_shot,668,429.04,0.00,466.83,1,2.14,1
torchinferno,few_shot,669,399.29,38.34,437.62,2,4.57,1
torchinferno,few_shot,670,418.52,50.28,468.80,2,4.27,1
torchinferno,few_shot,671,446.89,54.92,501.81,2,3.99,1
torchinferno,few_shot,672,408.62,0.00,469.11,1,2.13,1
torchinferno,few_shot,673,391.66,51.07,442.74,2,4.52,1
torchinferno,few_shot,674,453.97,0.00,507.27,1,1.97,1
torchinferno,few_shot,675,429.06,0.00,480.92,1,2.08,1
torchinferno,few_shot,676,481.58,66.84,548.42,2,3.65,1
torchinferno,few_shot,677,446.19,0.00,499.44,1,2.00,1
torchinferno,few_shot,678,462.41,62.48,524.89,2,3.81,1
torchinferno,few_shot,679,456.42,68.24,524.66,2,3.81,1
torchinferno,few_shot,680,418.32,0.00,474.00,1,2.11,1
torchinferno,few_shot,681,438.93,60.12,499.05,2,4.01,1
torchinferno,few_shot,682,502.60,60.65,563.24,2,3.55,1
torchinferno,few_shot,683,456.24,77.15,533.39,2,3.75,1
torchinferno,few_shot,684,489.11,0.00,562.99,1,1.78,1
torchinferno,few_shot,685,456.25,0.00,535.69,1,1.87,1
torchinferno,few_shot,686,469.00,80.32,549.32,2,3.64,1
torchinferno,few_shot,687,393.83,0.00,466.71,1,2.14,1
torchinferno,few_shot,688,438.15,0.00,516.13,1,1.94,1
torchinferno,few_shot,689,429.42,86.30,515.73,2,3.88,1
torchinferno,few_shot,690,430.04,85.84,515.89,2,3.88,1
torchinferno,few_shot,691,389.54,78.83,468.38,2,4.27,1
torchinferno,few_shot,692,461.61,0.00,555.98,1,1.80,1
torchinferno,few_shot,693,442.31,88.04,530.35,2,3.77,1
torchinferno,few_shot,694,476.04,0.00,568.55,1,1.76,1
torchinferno,few_shot,695,468.20,0.00,560.51,1,1.78,1
torchinferno,few_shot,696,467.68,0.00,568.79,1,1.76,1
