model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-21T12:03:09.942846

Build Times
provider,build_time_s
torchinferno,401.5
vllm,1249.6
sglang,220.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,314.12,153.92,142.74,sglang
ttft_p99_ms,1985.66,535.08,7333.58,vllm
tpot_median_ms,153.44,54.11,73.71,vllm
tpot_p99_ms,210.32,151.72,8513.09,vllm
e2e_median_ms,433.99,208.35,213.63,vllm
e2e_p99_ms,2173.96,584.84,15819.20,vllm
throughput_median_tps,3.18,6.82,5.51,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,290.05,192.90,197.38,vllm
ttft_p99_ms,1714.32,478.62,70376.99,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,327.04,216.90,332.67,vllm
e2e_p99_ms,1811.97,518.28,70457.32,vllm
throughput_median_tps,3.06,4.61,3.01,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,833.34,171.35,157.52,sglang
ttft_p99_ms,2292.84,356.61,683.87,vllm
tpot_median_ms,119.04,55.07,103.69,vllm
tpot_p99_ms,629.27,177.49,226.01,vllm
e2e_median_ms,926.87,219.85,256.00,vllm
e2e_p99_ms,2521.99,431.40,888.64,vllm
throughput_median_tps,1.40,6.26,5.13,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1097.49,136.31,113.53,sglang
ttft_last_turn_ms,654.55,160.95,171.28,vllm
ttft_growth_ratio,0.60,1.18,1.51,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,343.96,57.74,78.43,vllm
ttft_p99_ms,914.97,129.51,629.59,vllm
tpot_median_ms,134.62,26.69,61.84,vllm
tpot_p99_ms,155.31,43.32,606.24,vllm
e2e_median_ms,444.98,78.66,158.78,vllm
e2e_p99_ms,1047.69,151.02,690.38,vllm
throughput_median_tps,2.73,15.65,9.23,vllm
total_output_tokens,1469,1464,1471,sglang
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,985.65,72.42,66.16,sglang
ttft_p99_ms,3841.27,232.62,112.80,sglang
tpot_median_ms,19.00,14.99,22.54,vllm
tpot_p99_ms,229.27,20.38,26.91,vllm
e2e_median_ms,1769.91,608.53,834.25,vllm
e2e_p99_ms,4352.15,1004.04,1612.43,vllm
throughput_median_tps,19.96,58.25,41.71,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,481.72,194.99,676.71,2,2.96,1
torchinferno,few_shot,323,437.99,115.78,669.55,3,4.48,1
torchinferno,few_shot,324,474.68,70.10,895.29,7,7.82,0
torchinferno,few_shot,325,423.18,0.00,470.78,1,2.12,1
torchinferno,few_shot,326,322.01,0.00,374.72,1,2.67,1
torchinferno,few_shot,327,312.83,0.00,378.21,1,2.64,1
torchinferno,few_shot,328,374.97,0.00,432.80,1,2.31,1
torchinferno,few_shot,329,322.13,0.00,384.70,1,2.60,1
torchinferno,few_shot,330,403.11,0.00,467.27,1,2.14,1
torchinferno,few_shot,331,424.28,0.00,500.68,1,2.00,1
torchinferno,few_shot,332,557.99,0.00,637.08,1,1.57,1
torchinferno,few_shot,333,299.89,0.00,378.44,1,2.64,1
torchinferno,few_shot,334,379.91,0.00,463.11,1,2.16,1
torchinferno,few_shot,335,433.27,0.00,497.34,1,2.01,1
torchinferno,few_shot,336,397.69,0.00,470.61,1,2.12,1
torchinferno,few_shot,337,354.32,0.00,421.33,1,2.37,1
torchinferno,few_shot,338,428.10,0.00,499.56,1,2.00,1
torchinferno,few_shot,339,375.87,0.00,460.51,1,2.17,1
torchinferno,few_shot,340,333.09,0.00,411.40,1,2.43,1
torchinferno,few_shot,341,346.70,0.00,428.84,1,2.33,1
torchinferno,few_shot,342,402.78,0.00,493.41,1,2.03,1
torchinferno,few_shot,343,356.53,0.00,453.75,1,2.20,1
torchinferno,few_shot,344,306.90,0.00,406.45,1,2.46,1
torchinferno,few_shot,345,406.78,0.00,513.03,1,1.95,1
torchinferno,few_shot,346,400.91,0.00,490.33,1,2.04,1
torchinferno,few_shot,347,345.68,0.00,444.74,1,2.25,1
torchinferno,few_shot,348,405.08,0.00,512.20,1,1.95,1
torchinferno,few_shot,349,366.86,0.00,471.64,1,2.12,1
torchinferno,few_shot,350,324.17,0.00,434.12,1,2.30,1
torchinferno,few_shot,351,424.04,0.00,538.68,1,1.86,1
torchinferno,few_shot,352,314.88,0.00,413.57,1,2.42,1
torchinferno,few_shot,353,344.08,0.00,447.69,1,2.23,1
torchinferno,few_shot,354,376.57,0.00,491.16,1,2.04,1
torchinferno,few_shot,355,353.00,0.00,460.26,1,2.17,1
torchinferno,few_shot,356,310.62,0.00,432.00,1,2.31,1
torchinferno,few_shot,357,336.32,0.00,446.21,1,2.24,1
torchinferno,few_shot,358,402.18,0.00,512.55,1,1.95,1
torchinferno,few_shot,359,418.22,0.00,532.97,1,1.88,1
torchinferno,few_shot,360,347.51,0.00,460.06,1,2.17,1
torchinferno,few_shot,361,383.43,128.84,512.27,2,3.90,1
torchinferno,few_shot,362,317.86,124.71,442.57,2,4.52,1
torchinferno,few_shot,363,378.84,119.68,498.52,2,4.01,1
torchinferno,few_shot,364,384.01,119.57,503.58,2,3.97,1
torchinferno,few_shot,365,416.71,133.77,550.48,2,3.63,1
torchinferno,few_shot,366,312.28,125.50,437.78,2,4.57,1
torchinferno,few_shot,367,386.80,0.00,527.53,1,1.90,1
torchinferno,few_shot,368,332.19,139.73,471.92,2,4.24,1
torchinferno,few_shot,369,414.32,149.04,563.36,2,3.55,1
torchinferno,few_shot,370,385.68,131.15,516.83,2,3.87,1
torchinferno,few_shot,371,351.86,143.86,495.72,2,4.03,1
torchinferno,few_shot,372,264.09,149.19,413.28,2,4.84,1
torchinferno,few_shot,373,346.75,149.52,496.27,2,4.03,1
torchinferno,few_shot,374,384.08,150.15,534.23,2,3.74,1
torchinferno,few_shot,375,408.15,151.31,559.46,2,3.57,1
torchinferno,few_shot,376,404.46,145.17,549.63,2,3.64,1
torchinferno,few_shot,377,399.66,154.72,554.38,2,3.61,1
torchinferno,few_shot,378,376.97,161.18,538.14,2,3.72,1
torchinferno,few_shot,379,396.15,161.96,558.11,2,3.58,1
torchinferno,few_shot,380,423.96,163.53,587.50,2,3.40,1
torchinferno,few_shot,381,410.33,159.54,569.87,2,3.51,1
torchinferno,few_shot,382,313.15,161.64,474.79,2,4.21,1
torchinferno,few_shot,383,350.72,161.94,512.66,2,3.90,0
torchinferno,few_shot,384,404.66,175.80,580.46,2,3.45,1
torchinferno,few_shot,385,324.68,174.54,499.22,2,4.01,1
torchinferno,few_shot,386,382.81,93.86,664.39,4,6.02,0
torchinferno,few_shot,387,344.03,78.91,659.66,5,7.58,1
torchinferno,few_shot,388,332.59,0.00,394.57,1,2.53,1
torchinferno,few_shot,389,266.17,0.00,329.76,1,3.03,1
torchinferno,few_shot,390,314.49,0.00,375.74,1,2.66,1
torchinferno,few_shot,391,274.31,0.00,342.84,1,2.92,1
torchinferno,few_shot,392,262.90,0.00,318.28,1,3.14,1
torchinferno,few_shot,393,285.71,0.00,344.14,1,2.91,1
torchinferno,few_shot,394,327.30,0.00,400.92,1,2.49,1
torchinferno,few_shot,395,339.68,0.00,400.56,1,2.50,1
torchinferno,few_shot,396,284.81,0.00,366.85,1,2.73,1
torchinferno,few_shot,397,243.89,0.00,311.15,1,3.21,1
torchinferno,few_shot,398,320.40,0.00,387.85,1,2.58,1
torchinferno,few_shot,399,309.89,0.00,382.56,1,2.61,1
torchinferno,few_shot,400,292.66,0.00,380.83,1,2.63,1
torchinferno,few_shot,401,256.87,0.00,326.78,1,3.06,1
torchinferno,few_shot,402,299.55,0.00,388.03,1,2.58,1
torchinferno,few_shot,403,250.51,0.00,340.58,1,2.94,1
torchinferno,few_shot,404,288.86,0.00,374.06,1,2.67,1
torchinferno,few_shot,405,337.56,0.00,427.63,1,2.34,1
torchinferno,few_shot,406,324.36,0.00,410.35,1,2.44,1
torchinferno,few_shot,407,292.85,0.00,376.23,1,2.66,1
torchinferno,few_shot,408,342.43,0.00,430.62,1,2.32,1
torchinferno,few_shot,409,269.44,0.00,355.49,1,2.81,1
torchinferno,few_shot,410,358.12,0.00,443.65,1,2.25,1
torchinferno,few_shot,411,294.16,0.00,396.66,1,2.52,1
torchinferno,few_shot,412,351.05,0.00,449.07,1,2.23,1
torchinferno,few_shot,413,307.46,0.00,418.48,1,2.39,1
torchinferno,few_shot,414,131.39,0.00,230.90,1,4.33,1
torchinferno,few_shot,415,330.79,0.00,436.35,1,2.29,1
torchinferno,few_shot,416,244.79,0.00,349.19,1,2.86,1
torchinferno,few_shot,417,273.70,0.00,384.16,1,2.60,1
torchinferno,few_shot,418,326.19,0.00,433.95,1,2.30,1
torchinferno,few_shot,419,311.35,0.00,425.55,1,2.35,1
torchinferno,few_shot,420,311.21,146.09,457.29,2,4.37,1
torchinferno,few_shot,421,297.60,144.64,442.24,2,4.52,1
torchinferno,few_shot,422,224.64,144.81,369.44,2,5.41,1
torchinferno,few_shot,423,325.53,153.34,478.87,2,4.18,1
torchinferno,few_shot,424,260.01,135.55,395.56,2,5.06,1
torchinferno,few_shot,425,300.77,153.17,453.94,2,4.41,1
torchinferno,few_shot,426,263.82,143.55,407.37,2,4.91,1
torchinferno,few_shot,427,265.44,155.94,421.38,2,4.75,1
torchinferno,few_shot,428,292.36,150.74,443.10,2,4.51,1
torchinferno,few_shot,429,289.56,161.07,450.63,2,4.44,1
torchinferno,few_shot,430,492.69,145.41,638.11,2,3.13,1
torchinferno,few_shot,431,252.75,158.00,410.76,2,4.87,1
torchinferno,few_shot,432,235.36,167.77,403.13,2,4.96,0
torchinferno,few_shot,433,298.43,162.79,461.22,2,4.34,1
torchinferno,few_shot,434,332.39,160.16,492.55,2,4.06,1
torchinferno,few_shot,435,264.22,172.55,436.78,2,4.58,1
torchinferno,few_shot,436,265.45,160.70,426.15,2,4.69,1
torchinferno,few_shot,437,291.43,169.08,460.51,2,4.34,1
torchinferno,few_shot,438,348.31,166.31,514.62,2,3.89,0
torchinferno,few_shot,439,279.96,179.99,459.95,2,4.35,0
torchinferno,few_shot,440,265.39,171.54,436.94,2,4.58,1
torchinferno,few_shot,441,268.85,173.70,442.55,2,4.52,1
torchinferno,few_shot,442,262.94,175.55,438.48,2,4.56,1
torchinferno,few_shot,443,236.91,180.66,417.57,2,4.79,1
torchinferno,few_shot,444,247.33,180.73,428.06,2,4.67,1
torchinferno,few_shot,445,291.58,174.83,466.42,2,4.29,1
torchinferno,few_shot,446,290.39,189.20,479.59,2,4.17,1
torchinferno,few_shot,447,334.17,177.65,511.82,2,3.91,1
torchinferno,few_shot,448,287.29,175.93,463.22,2,4.32,1
torchinferno,few_shot,449,242.64,184.38,427.01,2,4.68,1
torchinferno,few_shot,450,352.32,189.64,541.96,2,3.69,1
torchinferno,few_shot,451,177.93,0.00,243.80,1,4.10,1
torchinferno,few_shot,452,175.06,0.00,241.49,1,4.14,1
torchinferno,few_shot,453,169.08,0.00,233.09,1,4.29,1
torchinferno,few_shot,454,133.03,0.00,207.16,1,4.83,1
torchinferno,few_shot,455,157.45,0.00,224.19,1,4.46,1
torchinferno,few_shot,456,164.43,0.00,244.85,1,4.08,1
torchinferno,few_shot,457,130.71,0.00,210.47,1,4.75,1
torchinferno,few_shot,458,157.63,0.00,237.63,1,4.21,1
torchinferno,few_shot,459,158.39,0.00,236.88,1,4.22,1
torchinferno,few_shot,460,123.26,0.00,209.19,1,4.78,1
torchinferno,few_shot,461,146.79,0.00,229.25,1,4.36,1
torchinferno,few_shot,462,189.59,0.00,270.92,1,3.69,1
torchinferno,few_shot,463,149.24,0.00,238.42,1,4.19,1
torchinferno,few_shot,464,167.47,0.00,256.10,1,3.90,1
torchinferno,few_shot,465,158.82,0.00,252.31,1,3.96,1
torchinferno,few_shot,466,180.89,0.00,274.28,1,3.65,1
torchinferno,few_shot,467,163.99,0.00,255.97,1,3.91,1
torchinferno,few_shot,468,175.03,0.00,269.93,1,3.70,1
torchinferno,few_shot,469,135.34,0.00,229.94,1,4.35,1
torchinferno,few_shot,470,127.53,140.85,268.38,2,7.45,1
torchinferno,few_shot,471,124.32,141.63,265.95,2,7.52,1
torchinferno,few_shot,472,146.66,132.67,279.33,2,7.16,1
torchinferno,few_shot,473,175.87,136.94,312.81,2,6.39,1
torchinferno,few_shot,474,157.83,141.00,298.82,2,6.69,1
torchinferno,few_shot,475,141.63,145.02,286.65,2,6.98,1
torchinferno,few_shot,476,142.13,148.72,290.85,2,6.88,1
torchinferno,few_shot,477,137.92,143.94,281.87,2,7.10,1
torchinferno,few_shot,478,146.45,151.11,297.56,2,6.72,1
torchinferno,few_shot,479,141.19,148.14,289.33,2,6.91,1
torchinferno,few_shot,480,148.98,151.77,300.75,2,6.65,1
torchinferno,few_shot,481,167.41,149.19,316.60,2,6.32,1
torchinferno,few_shot,482,310.34,161.60,471.94,2,4.24,1
torchinferno,few_shot,483,128.71,157.10,285.81,2,7.00,1
torchinferno,few_shot,484,288.58,0.00,347.38,1,2.88,1
torchinferno,few_shot,485,312.01,0.00,376.81,1,2.65,1
torchinferno,few_shot,486,150.16,0.00,205.63,1,4.86,1
torchinferno,few_shot,487,297.08,0.00,369.80,1,2.70,1
torchinferno,few_shot,488,144.11,0.00,205.65,1,4.86,1
torchinferno,few_shot,489,269.07,0.00,343.77,1,2.91,1
torchinferno,few_shot,490,295.48,0.00,367.02,1,2.72,1
torchinferno,few_shot,491,139.12,0.00,218.84,1,4.57,1
torchinferno,few_shot,492,283.56,0.00,355.56,1,2.81,1
torchinferno,few_shot,493,151.22,0.00,233.48,1,4.28,1
torchinferno,few_shot,494,296.27,0.00,376.25,1,2.66,1
torchinferno,few_shot,495,148.02,0.00,217.02,1,4.61,1
torchinferno,few_shot,496,168.98,0.00,246.74,1,4.05,1
torchinferno,few_shot,497,336.65,0.00,411.30,1,2.43,1
torchinferno,few_shot,498,152.64,0.00,234.21,1,4.27,1
torchinferno,few_shot,499,301.02,0.00,392.90,1,2.55,1
torchinferno,few_shot,500,142.54,0.00,242.13,1,4.13,1
torchinferno,few_shot,501,316.39,0.00,417.83,1,2.39,1
torchinferno,few_shot,502,283.95,0.00,389.48,1,2.57,1
torchinferno,few_shot,503,317.25,0.00,423.99,1,2.36,1
torchinferno,few_shot,504,134.49,126.25,260.75,2,7.67,1
torchinferno,few_shot,505,311.75,133.99,445.74,2,4.49,1
torchinferno,few_shot,506,129.95,132.86,262.82,2,7.61,1
torchinferno,few_shot,507,323.87,129.54,453.41,2,4.41,1
torchinferno,few_shot,508,287.49,136.59,424.08,2,4.72,1
torchinferno,few_shot,509,305.38,147.08,452.46,2,4.42,1
torchinferno,few_shot,510,155.39,145.23,300.62,2,6.65,1
torchinferno,few_shot,511,163.01,142.64,305.66,2,6.54,0
torchinferno,few_shot,512,294.67,149.19,443.86,2,4.51,1
torchinferno,few_shot,513,133.50,150.67,284.17,2,7.04,1
torchinferno,few_shot,514,285.02,158.12,443.14,2,4.51,1
torchinferno,few_shot,515,304.36,141.63,445.99,2,4.48,0
torchinferno,few_shot,516,149.95,146.96,296.91,2,6.74,1
torchinferno,few_shot,517,135.88,150.86,286.74,2,6.97,1
torchinferno,few_shot,518,157.57,159.14,316.70,2,6.32,1
torchinferno,few_shot,519,282.03,154.63,436.66,2,4.58,1
torchinferno,few_shot,520,151.94,160.14,312.08,2,6.41,0
torchinferno,few_shot,521,140.26,163.58,303.84,2,6.58,1
torchinferno,few_shot,522,306.33,166.76,473.09,2,4.23,1
torchinferno,few_shot,523,302.88,162.55,465.43,2,4.30,1
torchinferno,few_shot,524,328.91,165.77,494.68,2,4.04,1
torchinferno,few_shot,525,280.60,164.48,445.07,2,4.49,1
torchinferno,few_shot,526,160.11,162.08,322.19,2,6.21,1
torchinferno,few_shot,527,326.67,164.44,491.10,2,4.07,1
torchinferno,few_shot,528,285.55,176.74,462.28,2,4.33,1
torchinferno,few_shot,529,301.02,177.75,478.77,2,4.18,0
torchinferno,few_shot,530,314.74,178.72,493.46,2,4.05,1
torchinferno,few_shot,531,297.51,165.30,462.82,2,4.32,1
torchinferno,few_shot,532,313.53,171.82,485.36,2,4.12,1
torchinferno,few_shot,533,283.09,179.93,463.03,2,4.32,1
torchinferno,few_shot,534,342.42,0.00,405.03,1,2.47,1
torchinferno,few_shot,535,340.41,0.00,399.02,1,2.51,1
torchinferno,few_shot,536,171.20,0.00,232.84,1,4.29,1
torchinferno,few_shot,537,344.83,0.00,408.97,1,2.45,1
torchinferno,few_shot,538,332.31,0.00,402.47,1,2.48,1
torchinferno,few_shot,539,163.98,0.00,232.76,1,4.30,1
torchinferno,few_shot,540,187.59,0.00,252.87,1,3.95,1
torchinferno,few_shot,541,328.99,0.00,404.53,1,2.47,1
torchinferno,few_shot,542,157.77,0.00,229.50,1,4.36,1
torchinferno,few_shot,543,333.09,0.00,410.59,1,2.44,1
torchinferno,few_shot,544,188.09,0.00,259.06,1,3.86,1
torchinferno,few_shot,545,189.70,0.00,268.21,1,3.73,1
torchinferno,few_shot,546,323.55,0.00,404.27,1,2.47,1
torchinferno,few_shot,547,201.23,0.00,276.79,1,3.61,1
torchinferno,few_shot,548,194.50,0.00,273.82,1,3.65,1
torchinferno,few_shot,549,178.59,0.00,266.86,1,3.75,1
torchinferno,few_shot,550,160.20,0.00,245.87,1,4.07,1
torchinferno,few_shot,551,341.93,0.00,430.92,1,2.32,1
torchinferno,few_shot,552,337.15,0.00,433.15,1,2.31,1
torchinferno,few_shot,553,172.17,0.00,269.74,1,3.71,1
torchinferno,few_shot,554,343.57,0.00,443.28,1,2.26,1
torchinferno,few_shot,555,332.76,0.00,430.72,1,2.32,1
torchinferno,few_shot,556,179.53,0.00,277.93,1,3.60,1
torchinferno,few_shot,557,172.66,135.15,307.81,2,6.50,1
torchinferno,few_shot,558,333.53,131.27,464.79,2,4.30,1
torchinferno,few_shot,559,347.56,135.04,482.61,2,4.14,1
torchinferno,few_shot,560,326.16,145.07,471.23,2,4.24,1
torchinferno,few_shot,561,196.58,139.42,335.99,2,5.95,1
torchinferno,few_shot,562,182.72,147.75,330.47,2,6.05,1
torchinferno,few_shot,563,192.25,142.82,335.08,2,5.97,1
torchinferno,few_shot,564,168.42,142.80,311.22,2,6.43,0
torchinferno,few_shot,565,177.71,149.01,326.72,2,6.12,1
torchinferno,few_shot,566,159.71,152.98,312.69,2,6.40,1
torchinferno,few_shot,567,165.77,148.57,314.35,2,6.36,1
torchinferno,few_shot,568,341.14,0.00,404.91,1,2.47,1
torchinferno,few_shot,569,303.93,0.00,371.05,1,2.70,1
torchinferno,few_shot,570,154.35,0.00,219.65,1,4.55,1
torchinferno,few_shot,571,334.95,0.00,410.51,1,2.44,1
torchinferno,few_shot,572,351.81,0.00,416.83,1,2.40,1
torchinferno,few_shot,573,134.31,0.00,207.74,1,4.81,1
torchinferno,few_shot,574,157.16,0.00,235.27,1,4.25,1
torchinferno,few_shot,575,329.59,0.00,415.06,1,2.41,1
torchinferno,few_shot,576,305.67,0.00,389.78,1,2.57,1
torchinferno,few_shot,577,128.06,0.00,208.89,1,4.79,1
torchinferno,few_shot,578,165.06,0.00,245.52,1,4.07,1
torchinferno,few_shot,579,159.43,0.00,246.44,1,4.06,1
torchinferno,few_shot,580,149.40,0.00,235.76,1,4.24,1
torchinferno,few_shot,581,340.73,0.00,423.98,1,2.36,1
torchinferno,few_shot,582,133.21,0.00,226.70,1,4.41,1
torchinferno,few_shot,583,320.42,0.00,420.51,1,2.38,1
torchinferno,few_shot,584,144.76,0.00,242.73,1,4.12,1
torchinferno,few_shot,585,317.71,0.00,409.23,1,2.44,1
torchinferno,few_shot,586,320.47,0.00,412.08,1,2.43,1
torchinferno,few_shot,587,146.81,0.00,249.52,1,4.01,1
torchinferno,few_shot,588,156.98,0.00,255.56,1,3.91,1
torchinferno,few_shot,589,310.56,0.00,420.83,1,2.38,1
torchinferno,few_shot,590,140.74,0.00,241.06,1,4.15,1
torchinferno,few_shot,591,149.58,0.00,258.87,1,3.86,1
torchinferno,few_shot,592,342.04,0.00,457.64,1,2.19,1
torchinferno,few_shot,593,134.97,0.00,234.51,1,4.26,1
torchinferno,few_shot,594,321.23,0.00,434.88,1,2.30,1
torchinferno,few_shot,595,323.34,0.00,434.04,1,2.30,1
torchinferno,few_shot,596,170.11,0.00,278.78,1,3.59,1
torchinferno,few_shot,597,318.41,139.95,458.36,2,4.36,1
torchinferno,few_shot,598,134.60,148.19,282.79,2,7.07,1
torchinferno,few_shot,599,333.55,141.77,475.32,2,4.21,1
torchinferno,few_shot,600,160.09,141.39,301.48,2,6.63,1
torchinferno,few_shot,601,326.84,152.75,479.59,2,4.17,1
torchinferno,few_shot,602,295.90,154.20,450.10,2,4.44,1
torchinferno,few_shot,603,168.39,142.27,310.66,2,6.44,1
torchinferno,few_shot,604,357.50,143.90,501.40,2,3.99,1
torchinferno,few_shot,605,346.87,148.36,495.23,2,4.04,1
torchinferno,few_shot,606,318.91,163.35,482.26,2,4.15,1
torchinferno,few_shot,607,328.83,158.33,487.16,2,4.11,1
torchinferno,few_shot,608,177.03,151.98,329.00,2,6.08,1
torchinferno,few_shot,609,326.47,155.25,481.72,2,4.15,1
torchinferno,few_shot,610,342.97,161.46,504.43,2,3.96,1
torchinferno,few_shot,611,304.45,166.32,470.77,2,4.25,1
torchinferno,few_shot,612,322.79,159.24,482.04,2,4.15,1
torchinferno,few_shot,613,132.74,164.84,297.58,2,6.72,1
torchinferno,few_shot,614,303.03,176.08,479.11,2,4.17,1
torchinferno,few_shot,615,315.94,167.27,483.21,2,4.14,1
torchinferno,few_shot,616,134.47,177.04,311.51,2,6.42,1
torchinferno,few_shot,617,356.63,169.45,526.08,2,3.80,1
torchinferno,few_shot,618,150.52,167.40,317.93,2,6.29,1
torchinferno,few_shot,619,175.34,169.31,344.65,2,5.80,1
torchinferno,few_shot,620,308.34,182.20,490.54,2,4.08,1
torchinferno,few_shot,621,155.47,0.00,217.57,1,4.60,1
torchinferno,few_shot,622,177.05,0.00,231.93,1,4.31,1
torchinferno,few_shot,623,140.89,0.00,200.02,1,5.00,1
torchinferno,few_shot,624,138.25,0.00,197.92,1,5.05,1
torchinferno,few_shot,625,314.94,0.00,383.22,1,2.61,1
torchinferno,few_shot,626,167.90,0.00,231.63,1,4.32,1
torchinferno,few_shot,627,311.25,0.00,382.47,1,2.61,1
torchinferno,few_shot,628,132.33,0.00,208.09,1,4.81,1
torchinferno,few_shot,629,175.48,0.00,254.05,1,3.94,1
torchinferno,few_shot,630,141.83,0.00,222.51,1,4.49,1
torchinferno,few_shot,631,132.69,0.00,208.37,1,4.80,1
torchinferno,few_shot,632,163.15,0.00,250.51,1,3.99,1
torchinferno,few_shot,633,150.39,0.00,238.88,1,4.19,1
torchinferno,few_shot,634,150.62,0.00,231.89,1,4.31,1
torchinferno,few_shot,635,325.65,0.00,408.14,1,2.45,1
torchinferno,few_shot,636,149.81,0.00,238.10,1,4.20,1
torchinferno,few_shot,637,160.63,0.00,256.54,1,3.90,1
torchinferno,few_shot,638,123.55,0.00,220.94,1,4.53,1
torchinferno,few_shot,639,320.55,0.00,415.10,1,2.41,1
torchinferno,few_shot,640,324.36,138.34,462.70,2,4.32,1
torchinferno,few_shot,641,125.53,134.32,259.85,2,7.70,1
torchinferno,few_shot,642,156.39,140.47,296.87,2,6.74,1
torchinferno,few_shot,643,315.15,144.21,459.36,2,4.35,1
torchinferno,few_shot,644,144.14,135.35,279.49,2,7.16,1
torchinferno,few_shot,645,159.39,141.11,300.49,2,6.66,1
torchinferno,few_shot,646,144.82,140.02,284.84,2,7.02,1
torchinferno,few_shot,647,328.40,140.31,468.70,2,4.27,1
torchinferno,few_shot,648,319.61,146.26,465.87,2,4.29,1
torchinferno,few_shot,649,312.75,148.74,461.49,2,4.33,1
torchinferno,few_shot,650,132.07,149.54,281.61,2,7.10,1
torchinferno,few_shot,651,134.81,149.94,284.75,2,7.02,1
torchinferno,few_shot,652,318.83,161.66,480.49,2,4.16,1
torchinferno,few_shot,653,136.70,162.50,299.20,2,6.68,1
torchinferno,few_shot,654,129.88,163.58,293.46,2,6.82,1
torchinferno,few_shot,655,162.90,162.38,325.28,2,6.15,1
torchinferno,few_shot,656,152.11,161.12,313.23,2,6.39,1
torchinferno,few_shot,657,149.36,160.27,309.64,2,6.46,1
torchinferno,few_shot,658,125.96,162.06,288.03,2,6.94,1
torchinferno,few_shot,659,158.10,165.20,323.30,2,6.19,1
torchinferno,few_shot,660,322.22,174.76,496.98,2,4.02,1
torchinferno,few_shot,661,157.17,0.00,226.33,1,4.42,1
torchinferno,few_shot,662,294.77,0.00,371.07,1,2.69,1
torchinferno,few_shot,663,302.34,0.00,378.41,1,2.64,1
torchinferno,few_shot,664,149.89,0.00,229.60,1,4.36,1
torchinferno,few_shot,665,310.12,0.00,391.97,1,2.55,1
torchinferno,few_shot,666,146.47,0.00,223.87,1,4.47,1
torchinferno,few_shot,667,167.38,0.00,242.01,1,4.13,1
torchinferno,few_shot,668,295.13,0.00,381.61,1,2.62,1
torchinferno,few_shot,669,301.28,0.00,377.80,1,2.65,1
torchinferno,few_shot,670,315.66,0.00,405.42,1,2.47,1
torchinferno,few_shot,671,309.84,0.00,404.28,1,2.47,1
torchinferno,few_shot,672,285.77,0.00,378.87,1,2.64,1
torchinferno,few_shot,673,163.07,0.00,252.17,1,3.97,1
torchinferno,few_shot,674,143.26,0.00,237.09,1,4.22,1
torchinferno,few_shot,675,298.09,0.00,384.82,1,2.60,1
torchinferno,few_shot,676,154.29,0.00,247.41,1,4.04,1
torchinferno,few_shot,677,169.13,0.00,262.28,1,3.81,1
torchinferno,few_shot,678,140.37,0.00,238.33,1,4.20,1
torchinferno,few_shot,679,331.93,0.00,427.54,1,2.34,1
torchinferno,few_shot,680,307.26,0.00,411.02,1,2.43,1
torchinferno,few_shot,681,138.19,0.00,236.68,1,4.23,1
torchinferno,few_shot,682,287.56,0.00,394.72,1,2.53,1
torchinferno,few_shot,683,320.88,0.00,431.38,1,2.32,1
torchinferno,few_shot,684,324.64,136.87,461.51,2,4.33,1
torchinferno,few_shot,685,292.09,150.90,442.99,2,4.51,1
torchinferno,few_shot,686,308.90,148.84,457.74,2,4.37,1
torchinferno,few_shot,687,156.07,142.63,298.70,2,6.70,1
torchinferno,few_shot,688,292.70,150.73,443.43,2,4.51,1
torchinferno,few_shot,689,283.65,151.16,434.81,2,4.60,1
torchinferno,few_shot,690,164.20,156.40,320.59,2,6.24,1
torchinferno,few_shot,691,166.32,157.30,323.61,2,6.18,1
torchinferno,few_shot,692,148.23,150.49,298.72,2,6.70,1
torchinferno,few_shot,693,294.54,159.29,453.83,2,4.41,1
torchinferno,few_shot,694,160.79,152.35,313.13,2,6.39,1
torchinferno,few_shot,695,137.19,159.64,296.83,2,6.74,1
torchinferno,few_shot,696,313.91,157.76,471.67,2,4.24,1
