model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-17T17:10:24.334642

Build Times
provider,build_time_s
torchinferno,364.6
vllm,1152.6
sglang,172.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,292.54,159.22,137.67,sglang
ttft_p99_ms,1411.66,1011.60,9228.46,vllm
tpot_median_ms,151.52,55.76,72.45,vllm
tpot_p99_ms,203.89,138.20,8934.98,vllm
e2e_median_ms,396.88,212.36,204.98,sglang
e2e_p99_ms,1600.20,1045.60,18134.08,vllm
throughput_median_tps,3.72,6.93,6.00,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,289.62,217.13,208.90,sglang
ttft_p99_ms,1406.08,262.11,70247.05,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,314.50,305.35,341.40,vllm
e2e_p99_ms,1465.00,355.99,70323.05,vllm
throughput_median_tps,3.18,3.27,2.93,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,541.88,167.17,156.93,sglang
ttft_p99_ms,1302.80,317.84,618.17,vllm
tpot_median_ms,112.52,51.26,98.51,vllm
tpot_p99_ms,422.96,186.78,223.06,vllm
e2e_median_ms,639.05,220.65,259.35,vllm
e2e_p99_ms,1525.54,413.34,750.71,vllm
throughput_median_tps,2.04,6.32,5.18,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,694.48,140.20,113.75,sglang
ttft_last_turn_ms,493.78,167.08,172.98,vllm
ttft_growth_ratio,0.71,1.19,1.52,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,342.48,57.48,75.47,vllm
ttft_p99_ms,812.35,139.28,647.85,vllm
tpot_median_ms,132.71,26.83,63.72,vllm
tpot_p99_ms,188.93,105.02,155.73,vllm
e2e_median_ms,441.04,77.64,153.40,vllm
e2e_p99_ms,933.00,167.17,681.83,vllm
throughput_median_tps,3.23,15.70,9.30,vllm
total_output_tokens,1466,1468,1455,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,728.85,71.54,66.46,sglang
ttft_p99_ms,2191.43,201.22,107.96,sglang
tpot_median_ms,17.35,15.00,22.27,vllm
tpot_p99_ms,62.39,19.76,27.04,vllm
e2e_median_ms,1380.61,619.92,845.29,vllm
e2e_p99_ms,3089.39,1015.98,1571.87,vllm
throughput_median_tps,23.61,58.48,42.12,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,323.06,0.00,463.31,1,2.16,1
torchinferno,few_shot,323,415.89,143.44,559.33,2,3.58,1
torchinferno,few_shot,324,428.62,136.59,565.21,2,3.54,1
torchinferno,few_shot,325,325.10,134.74,459.84,2,4.35,1
torchinferno,few_shot,326,441.54,133.01,574.55,2,3.48,1
torchinferno,few_shot,327,395.96,152.43,548.40,2,3.65,1
torchinferno,few_shot,328,357.15,134.80,491.95,2,4.07,1
torchinferno,few_shot,329,427.42,142.62,570.04,2,3.51,1
torchinferno,few_shot,330,403.77,147.47,551.24,2,3.63,1
torchinferno,few_shot,331,342.86,151.58,494.44,2,4.04,1
torchinferno,few_shot,332,366.30,143.23,509.53,2,3.93,0
torchinferno,few_shot,333,371.99,146.26,518.25,2,3.86,1
torchinferno,few_shot,334,403.80,146.77,550.57,2,3.63,1
torchinferno,few_shot,335,356.66,162.88,519.54,2,3.85,1
torchinferno,few_shot,336,408.64,152.20,560.84,2,3.57,1
torchinferno,few_shot,337,324.80,158.13,482.93,2,4.14,1
torchinferno,few_shot,338,337.14,160.66,497.80,2,4.02,1
torchinferno,few_shot,339,319.71,160.00,479.71,2,4.17,1
torchinferno,few_shot,340,393.88,177.13,571.01,2,3.50,1
torchinferno,few_shot,341,337.96,174.01,511.98,2,3.91,1
torchinferno,few_shot,342,384.71,0.00,558.08,1,1.79,1
torchinferno,few_shot,343,376.23,182.70,558.93,2,3.58,1
torchinferno,few_shot,344,331.37,187.43,518.80,2,3.86,1
torchinferno,few_shot,345,438.00,95.52,629.04,3,4.77,1
torchinferno,few_shot,346,169.42,0.00,233.87,1,4.28,1
torchinferno,few_shot,347,357.92,0.00,428.74,1,2.33,1
torchinferno,few_shot,348,176.30,0.00,242.55,1,4.12,1
torchinferno,few_shot,349,181.12,0.00,251.44,1,3.98,1
torchinferno,few_shot,350,185.90,0.00,258.82,1,3.86,1
torchinferno,few_shot,351,221.70,0.00,297.40,1,3.36,1
torchinferno,few_shot,352,191.64,0.00,268.42,1,3.73,1
torchinferno,few_shot,353,169.42,0.00,250.92,1,3.99,1
torchinferno,few_shot,354,120.54,0.00,202.35,1,4.94,1
torchinferno,few_shot,355,209.98,0.00,289.84,1,3.45,1
torchinferno,few_shot,356,206.68,0.00,289.26,1,3.46,1
torchinferno,few_shot,357,221.63,0.00,303.58,1,3.29,1
torchinferno,few_shot,358,150.49,0.00,239.27,1,4.18,1
torchinferno,few_shot,359,221.80,0.00,309.14,1,3.23,1
torchinferno,few_shot,360,191.88,135.26,327.14,2,6.11,1
torchinferno,few_shot,361,167.68,138.05,305.73,2,6.54,1
torchinferno,few_shot,362,178.48,137.05,315.53,2,6.34,1
torchinferno,few_shot,363,206.33,140.69,347.02,2,5.76,1
torchinferno,few_shot,364,152.58,138.83,291.42,2,6.86,1
torchinferno,few_shot,365,209.68,144.28,353.96,2,5.65,1
torchinferno,few_shot,366,216.62,77.22,448.29,4,8.92,0
torchinferno,few_shot,367,505.55,0.00,566.11,1,1.77,1
torchinferno,few_shot,368,479.97,0.00,547.27,1,1.83,1
torchinferno,few_shot,369,470.39,0.00,522.60,1,1.91,1
torchinferno,few_shot,370,502.53,0.00,572.03,1,1.75,1
torchinferno,few_shot,371,514.33,0.00,578.93,1,1.73,1
torchinferno,few_shot,372,492.35,0.00,561.99,1,1.78,1
torchinferno,few_shot,373,244.65,0.00,313.72,1,3.19,1
torchinferno,few_shot,374,250.59,0.00,310.83,1,3.22,1
torchinferno,few_shot,375,464.75,0.00,534.26,1,1.87,1
torchinferno,few_shot,376,448.23,0.00,522.07,1,1.92,1
torchinferno,few_shot,377,176.68,0.00,253.12,1,3.95,1
torchinferno,few_shot,378,444.98,0.00,521.52,1,1.92,1
torchinferno,few_shot,379,178.04,0.00,256.73,1,3.90,1
torchinferno,few_shot,380,422.44,0.00,497.94,1,2.01,1
torchinferno,few_shot,381,452.82,0.00,531.97,1,1.88,1
torchinferno,few_shot,382,474.54,0.00,560.35,1,1.78,1
torchinferno,few_shot,383,445.89,0.00,530.55,1,1.88,1
torchinferno,few_shot,384,487.73,0.00,569.24,1,1.76,1
torchinferno,few_shot,385,429.51,0.00,511.09,1,1.96,1
torchinferno,few_shot,386,225.84,0.00,322.45,1,3.10,1
torchinferno,few_shot,387,445.62,0.00,531.39,1,1.88,1
torchinferno,few_shot,388,508.73,0.00,593.44,1,1.69,1
torchinferno,few_shot,389,433.44,0.00,523.43,1,1.91,1
torchinferno,few_shot,390,188.90,0.00,278.06,1,3.60,1
torchinferno,few_shot,391,447.09,0.00,550.55,1,1.82,1
torchinferno,few_shot,392,240.96,0.00,340.79,1,2.93,1
torchinferno,few_shot,393,402.09,0.00,508.58,1,1.97,1
torchinferno,few_shot,394,475.03,0.00,581.16,1,1.72,1
torchinferno,few_shot,395,431.09,0.00,527.89,1,1.89,1
torchinferno,few_shot,396,180.50,0.00,279.92,1,3.57,1
torchinferno,few_shot,397,426.86,0.00,541.96,1,1.85,1
torchinferno,few_shot,398,175.80,0.00,286.56,1,3.49,1
torchinferno,few_shot,399,251.92,0.00,360.97,1,2.77,1
torchinferno,few_shot,400,439.34,0.00,555.78,1,1.80,1
torchinferno,few_shot,401,487.01,0.00,615.36,1,1.63,1
torchinferno,few_shot,402,224.88,0.00,348.81,1,2.87,1
torchinferno,few_shot,403,440.71,125.81,566.53,2,3.53,1
torchinferno,few_shot,404,435.11,124.59,559.70,2,3.57,1
torchinferno,few_shot,405,476.61,122.52,599.13,2,3.34,1
torchinferno,few_shot,406,446.02,120.96,566.98,2,3.53,1
torchinferno,few_shot,407,416.74,143.59,560.34,2,3.57,1
torchinferno,few_shot,408,466.04,124.53,590.57,2,3.39,1
torchinferno,few_shot,409,242.40,136.42,378.82,2,5.28,1
torchinferno,few_shot,410,244.73,131.29,376.03,2,5.32,1
torchinferno,few_shot,411,256.33,129.14,385.47,2,5.19,1
torchinferno,few_shot,412,241.27,135.15,376.42,2,5.31,1
torchinferno,few_shot,413,445.85,150.06,595.91,2,3.36,1
torchinferno,few_shot,414,504.30,152.24,656.54,2,3.05,1
torchinferno,few_shot,415,516.81,136.95,653.77,2,3.06,1
torchinferno,few_shot,416,516.59,148.13,664.72,2,3.01,1
torchinferno,few_shot,417,456.32,141.82,598.14,2,3.34,0
torchinferno,few_shot,418,234.95,142.94,377.89,2,5.29,1
torchinferno,few_shot,419,171.18,158.12,329.30,2,6.07,1
torchinferno,few_shot,420,495.97,162.35,658.32,2,3.04,0
torchinferno,few_shot,421,236.82,151.34,388.16,2,5.15,1
torchinferno,few_shot,422,461.56,155.87,617.43,2,3.24,1
torchinferno,few_shot,423,228.41,163.12,391.53,2,5.11,1
torchinferno,few_shot,424,507.86,172.88,680.73,2,2.94,1
torchinferno,few_shot,425,541.13,154.17,695.30,2,2.88,1
torchinferno,few_shot,426,405.92,166.89,572.81,2,3.49,1
torchinferno,few_shot,427,234.89,168.26,403.15,2,4.96,0
torchinferno,few_shot,428,456.01,181.53,637.54,2,3.14,1
torchinferno,few_shot,429,501.98,71.84,789.32,5,6.33,1
torchinferno,few_shot,430,301.82,0.00,367.24,1,2.72,1
torchinferno,few_shot,431,279.82,0.00,344.90,1,2.90,1
torchinferno,few_shot,432,249.73,0.00,310.68,1,3.22,1
torchinferno,few_shot,433,271.78,0.00,323.79,1,3.09,1
torchinferno,few_shot,434,283.46,0.00,347.80,1,2.88,1
torchinferno,few_shot,435,242.00,0.00,299.26,1,3.34,1
torchinferno,few_shot,436,292.15,0.00,368.65,1,2.71,1
torchinferno,few_shot,437,211.36,0.00,274.42,1,3.64,1
torchinferno,few_shot,438,239.14,0.00,313.98,1,3.18,1
torchinferno,few_shot,439,297.89,0.00,361.81,1,2.76,1
torchinferno,few_shot,440,280.85,0.00,357.54,1,2.80,1
torchinferno,few_shot,441,254.79,0.00,333.79,1,3.00,1
torchinferno,few_shot,442,239.42,0.00,316.38,1,3.16,1
torchinferno,few_shot,443,275.36,0.00,355.97,1,2.81,1
torchinferno,few_shot,444,318.72,0.00,398.88,1,2.51,1
torchinferno,few_shot,445,222.67,0.00,307.13,1,3.26,1
torchinferno,few_shot,446,265.13,0.00,352.48,1,2.84,1
torchinferno,few_shot,447,274.01,0.00,367.98,1,2.72,1
torchinferno,few_shot,448,256.99,0.00,355.71,1,2.81,1
torchinferno,few_shot,449,251.61,0.00,351.67,1,2.84,1
torchinferno,few_shot,450,301.32,0.00,395.15,1,2.53,1
torchinferno,few_shot,451,297.82,0.00,390.90,1,2.56,1
torchinferno,few_shot,452,281.50,0.00,375.25,1,2.66,1
torchinferno,few_shot,453,228.70,0.00,334.10,1,2.99,1
torchinferno,few_shot,454,267.73,0.00,373.66,1,2.68,1
torchinferno,few_shot,455,220.83,0.00,330.29,1,3.03,1
torchinferno,few_shot,456,224.94,0.00,325.22,1,3.07,1
torchinferno,few_shot,457,312.09,0.00,415.08,1,2.41,1
torchinferno,few_shot,458,218.45,0.00,329.78,1,3.03,1
torchinferno,few_shot,459,280.21,0.00,387.61,1,2.58,1
torchinferno,few_shot,460,228.81,138.22,367.03,2,5.45,1
torchinferno,few_shot,461,301.46,147.85,449.32,2,4.45,1
torchinferno,few_shot,462,237.32,139.79,377.11,2,5.30,1
torchinferno,few_shot,463,305.78,156.78,462.55,2,4.32,1
torchinferno,few_shot,464,305.97,147.33,453.29,2,4.41,1
torchinferno,few_shot,465,240.36,150.56,390.92,2,5.12,1
torchinferno,few_shot,466,206.22,157.88,364.10,2,5.49,1
torchinferno,few_shot,467,220.43,162.78,383.20,2,5.22,1
torchinferno,few_shot,468,322.07,155.22,477.29,2,4.19,1
torchinferno,few_shot,469,315.83,165.39,481.22,2,4.16,1
torchinferno,few_shot,470,309.14,150.54,459.68,2,4.35,0
torchinferno,few_shot,471,246.46,156.61,403.07,2,4.96,1
torchinferno,few_shot,472,213.59,165.80,379.39,2,5.27,1
torchinferno,few_shot,473,300.62,156.15,456.77,2,4.38,1
torchinferno,few_shot,474,253.97,159.87,413.84,2,4.83,1
torchinferno,few_shot,475,290.16,172.68,462.84,2,4.32,1
torchinferno,few_shot,476,233.78,170.24,404.02,2,4.95,1
torchinferno,few_shot,477,305.89,178.74,484.63,2,4.13,1
torchinferno,few_shot,478,249.69,169.02,418.70,2,4.78,0
torchinferno,few_shot,479,242.32,170.21,412.53,2,4.85,1
torchinferno,few_shot,480,193.98,178.82,372.81,2,5.36,1
torchinferno,few_shot,481,238.42,182.71,421.13,2,4.75,1
torchinferno,few_shot,482,292.58,174.78,467.36,2,4.28,1
torchinferno,few_shot,483,450.98,188.64,639.61,2,3.13,1
torchinferno,few_shot,484,294.70,184.39,479.09,2,4.17,1
torchinferno,few_shot,485,320.09,181.15,501.24,2,3.99,1
torchinferno,few_shot,486,277.68,174.95,452.62,2,4.42,1
torchinferno,few_shot,487,224.60,176.47,401.06,2,4.99,1
torchinferno,few_shot,488,285.11,181.02,466.12,2,4.29,1
torchinferno,few_shot,489,311.97,199.90,511.87,2,3.91,1
torchinferno,few_shot,490,294.45,201.03,495.48,2,4.04,1
torchinferno,few_shot,491,263.27,193.81,457.08,2,4.38,1
torchinferno,few_shot,492,237.72,198.76,436.48,2,4.58,1
torchinferno,few_shot,493,126.66,0.00,181.10,1,5.52,1
torchinferno,few_shot,494,153.86,0.00,216.63,1,4.62,1
torchinferno,few_shot,495,166.49,0.00,231.27,1,4.32,1
torchinferno,few_shot,496,152.56,0.00,218.91,1,4.57,1
torchinferno,few_shot,497,143.45,0.00,212.83,1,4.70,1
torchinferno,few_shot,498,127.36,0.00,198.14,1,5.05,1
torchinferno,few_shot,499,163.97,0.00,233.48,1,4.28,1
torchinferno,few_shot,500,138.53,0.00,215.39,1,4.64,1
torchinferno,few_shot,501,170.57,0.00,252.14,1,3.97,1
torchinferno,few_shot,502,180.94,0.00,254.77,1,3.93,1
torchinferno,few_shot,503,138.96,0.00,212.83,1,4.70,1
torchinferno,few_shot,504,169.14,0.00,248.59,1,4.02,1
torchinferno,few_shot,505,146.81,122.26,269.07,2,7.43,1
torchinferno,few_shot,506,157.37,131.26,288.63,2,6.93,1
torchinferno,few_shot,507,170.62,123.57,294.20,2,6.80,0
torchinferno,few_shot,508,181.29,127.94,309.22,2,6.47,0
torchinferno,few_shot,509,167.15,135.87,303.02,2,6.60,1
torchinferno,few_shot,510,169.83,137.22,307.05,2,6.51,1
torchinferno,few_shot,511,152.18,129.82,282.00,2,7.09,1
torchinferno,few_shot,512,126.77,140.90,267.67,2,7.47,0
torchinferno,few_shot,513,152.52,142.07,294.58,2,6.79,1
torchinferno,few_shot,514,151.14,141.37,292.51,2,6.84,1
torchinferno,few_shot,515,134.74,142.19,276.93,2,7.22,1
torchinferno,few_shot,516,179.64,144.64,324.27,2,6.17,1
torchinferno,few_shot,517,128.54,148.94,277.48,2,7.21,1
torchinferno,few_shot,518,152.30,148.26,300.55,2,6.65,1
torchinferno,few_shot,519,137.31,150.00,287.31,2,6.96,0
torchinferno,few_shot,520,132.80,154.04,286.85,2,6.97,1
torchinferno,few_shot,521,182.07,151.59,333.67,2,5.99,1
torchinferno,few_shot,522,165.10,147.09,312.19,2,6.41,1
torchinferno,few_shot,523,320.90,153.62,474.52,2,4.21,1
torchinferno,few_shot,524,308.37,0.00,376.09,1,2.66,1
torchinferno,few_shot,525,302.42,0.00,366.32,1,2.73,1
torchinferno,few_shot,526,308.46,0.00,381.39,1,2.62,1
torchinferno,few_shot,527,318.81,0.00,391.23,1,2.56,1
torchinferno,few_shot,528,160.90,0.00,238.01,1,4.20,1
torchinferno,few_shot,529,282.42,0.00,365.57,1,2.74,1
torchinferno,few_shot,530,305.56,0.00,380.56,1,2.63,1
torchinferno,few_shot,531,275.67,0.00,361.74,1,2.76,1
torchinferno,few_shot,532,139.00,0.00,225.81,1,4.43,1
torchinferno,few_shot,533,302.43,0.00,378.19,1,2.64,1
torchinferno,few_shot,534,272.64,0.00,358.20,1,2.79,1
torchinferno,few_shot,535,286.68,0.00,380.01,1,2.63,1
torchinferno,few_shot,536,260.83,0.00,350.69,1,2.85,1
torchinferno,few_shot,537,148.43,0.00,236.97,1,4.22,1
torchinferno,few_shot,538,281.91,0.00,374.25,1,2.67,1
torchinferno,few_shot,539,152.39,0.00,247.61,1,4.04,1
torchinferno,few_shot,540,291.91,0.00,389.30,1,2.57,1
torchinferno,few_shot,541,159.43,0.00,259.92,1,3.85,1
torchinferno,few_shot,542,149.65,0.00,254.34,1,3.93,1
torchinferno,few_shot,543,266.63,0.00,368.20,1,2.72,1
torchinferno,few_shot,544,305.93,0.00,404.73,1,2.47,1
torchinferno,few_shot,545,264.37,0.00,375.08,1,2.67,1
torchinferno,few_shot,546,292.50,0.00,398.15,1,2.51,1
torchinferno,few_shot,547,308.13,0.00,422.81,1,2.37,1
torchinferno,few_shot,548,277.56,0.00,389.60,1,2.57,1
torchinferno,few_shot,549,286.01,0.00,403.15,1,2.48,1
torchinferno,few_shot,550,289.63,0.00,404.83,1,2.47,1
torchinferno,few_shot,551,279.02,147.68,426.69,2,4.69,1
torchinferno,few_shot,552,289.13,141.39,430.53,2,4.65,1
torchinferno,few_shot,553,276.59,142.56,419.15,2,4.77,1
torchinferno,few_shot,554,296.81,155.88,452.68,2,4.42,1
torchinferno,few_shot,555,172.41,144.17,316.58,2,6.32,1
torchinferno,few_shot,556,303.15,157.15,460.30,2,4.34,1
torchinferno,few_shot,557,147.40,154.88,302.28,2,6.62,1
torchinferno,few_shot,558,147.45,149.48,296.94,2,6.74,1
torchinferno,few_shot,559,315.17,158.41,473.58,2,4.22,1
torchinferno,few_shot,560,307.27,155.86,463.13,2,4.32,1
torchinferno,few_shot,561,145.38,164.18,309.56,2,6.46,0
torchinferno,few_shot,562,293.30,163.87,457.17,2,4.37,1
torchinferno,few_shot,563,148.23,160.54,308.77,2,6.48,1
torchinferno,few_shot,564,281.33,156.71,438.04,2,4.57,1
torchinferno,few_shot,565,300.23,169.76,469.99,2,4.26,1
torchinferno,few_shot,566,282.22,164.31,446.53,2,4.48,1
torchinferno,few_shot,567,156.60,167.43,324.03,2,6.17,1
torchinferno,few_shot,568,308.98,177.83,486.81,2,4.11,1
torchinferno,few_shot,569,140.36,0.00,191.51,1,5.22,1
torchinferno,few_shot,570,334.19,0.00,392.13,1,2.55,1
torchinferno,few_shot,571,328.00,0.00,396.09,1,2.52,1
torchinferno,few_shot,572,330.95,0.00,387.95,1,2.58,1
torchinferno,few_shot,573,138.40,0.00,209.59,1,4.77,1
torchinferno,few_shot,574,165.83,0.00,239.99,1,4.17,1
torchinferno,few_shot,575,129.57,0.00,203.39,1,4.92,1
torchinferno,few_shot,576,316.58,0.00,386.30,1,2.59,1
torchinferno,few_shot,577,136.96,0.00,216.56,1,4.62,1
torchinferno,few_shot,578,151.71,0.00,223.92,1,4.47,1
torchinferno,few_shot,579,131.71,0.00,208.04,1,4.81,1
torchinferno,few_shot,580,136.09,0.00,212.58,1,4.70,1
torchinferno,few_shot,581,306.59,0.00,395.29,1,2.53,1
torchinferno,few_shot,582,321.75,0.00,405.58,1,2.47,1
torchinferno,few_shot,583,129.66,0.00,219.33,1,4.56,1
torchinferno,few_shot,584,154.52,0.00,236.18,1,4.23,1
torchinferno,few_shot,585,301.88,0.00,394.46,1,2.54,1
torchinferno,few_shot,586,168.62,0.00,259.87,1,3.85,1
torchinferno,few_shot,587,319.42,0.00,407.53,1,2.45,1
torchinferno,few_shot,588,151.50,0.00,249.73,1,4.00,1
torchinferno,few_shot,589,142.05,0.00,233.43,1,4.28,1
torchinferno,few_shot,590,166.04,0.00,263.39,1,3.80,1
torchinferno,few_shot,591,328.88,0.00,438.87,1,2.28,1
torchinferno,few_shot,592,323.93,0.00,431.14,1,2.32,1
torchinferno,few_shot,593,327.69,140.36,468.05,2,4.27,1
torchinferno,few_shot,594,329.49,134.53,464.02,2,4.31,1
torchinferno,few_shot,595,119.49,139.31,258.81,2,7.73,1
torchinferno,few_shot,596,161.42,136.07,297.49,2,6.72,1
torchinferno,few_shot,597,171.91,139.75,311.66,2,6.42,1
torchinferno,few_shot,598,309.14,140.14,449.28,2,4.45,1
torchinferno,few_shot,599,142.87,141.78,284.66,2,7.03,1
torchinferno,few_shot,600,154.43,143.41,297.84,2,6.72,1
torchinferno,few_shot,601,127.57,144.36,271.93,2,7.35,1
torchinferno,few_shot,602,308.69,149.64,458.32,2,4.36,1
torchinferno,few_shot,603,311.61,156.93,468.55,2,4.27,1
torchinferno,few_shot,604,318.98,153.84,472.82,2,4.23,1
torchinferno,few_shot,605,116.72,155.38,272.10,2,7.35,1
torchinferno,few_shot,606,158.04,148.51,306.55,2,6.52,1
torchinferno,few_shot,607,148.41,163.29,311.69,2,6.42,1
torchinferno,few_shot,608,152.36,163.56,315.92,2,6.33,1
torchinferno,few_shot,609,165.60,155.15,320.75,2,6.24,1
torchinferno,few_shot,610,167.09,159.10,326.18,2,6.13,1
torchinferno,few_shot,611,321.31,155.14,476.46,2,4.20,1
torchinferno,few_shot,612,320.14,172.06,492.20,2,4.06,1
torchinferno,few_shot,613,134.30,169.88,304.18,2,6.58,1
torchinferno,few_shot,614,311.53,176.15,487.69,2,4.10,1
torchinferno,few_shot,615,327.74,0.00,377.92,1,2.65,1
torchinferno,few_shot,616,318.56,0.00,376.06,1,2.66,1
torchinferno,few_shot,617,132.66,0.00,188.19,1,5.31,1
torchinferno,few_shot,618,315.00,0.00,377.04,1,2.65,1
torchinferno,few_shot,619,129.15,0.00,195.15,1,5.12,1
torchinferno,few_shot,620,170.26,0.00,232.02,1,4.31,1
torchinferno,few_shot,621,290.79,0.00,364.51,1,2.74,1
torchinferno,few_shot,622,133.20,0.00,207.76,1,4.81,1
torchinferno,few_shot,623,149.01,0.00,221.75,1,4.51,1
torchinferno,few_shot,624,307.55,0.00,377.07,1,2.65,1
torchinferno,few_shot,625,163.05,0.00,244.87,1,4.08,1
torchinferno,few_shot,626,154.44,0.00,232.83,1,4.29,1
torchinferno,few_shot,627,149.07,0.00,225.08,1,4.44,1
torchinferno,few_shot,628,297.21,0.00,385.10,1,2.60,1
torchinferno,few_shot,629,141.04,0.00,225.92,1,4.43,1
torchinferno,few_shot,630,309.18,0.00,392.74,1,2.55,1
torchinferno,few_shot,631,169.48,0.00,259.80,1,3.85,1
torchinferno,few_shot,632,163.27,0.00,252.74,1,3.96,1
torchinferno,few_shot,633,317.43,0.00,405.74,1,2.46,1
torchinferno,few_shot,634,313.29,0.00,414.15,1,2.41,1
torchinferno,few_shot,635,153.19,0.00,247.75,1,4.04,1
torchinferno,few_shot,636,303.51,0.00,394.16,1,2.54,1
torchinferno,few_shot,637,294.33,136.22,430.54,2,4.65,1
torchinferno,few_shot,638,157.99,128.14,286.13,2,6.99,1
torchinferno,few_shot,639,159.26,134.28,293.53,2,6.81,1
torchinferno,few_shot,640,299.77,145.40,445.17,2,4.49,1
torchinferno,few_shot,641,148.92,136.63,285.55,2,7.00,1
torchinferno,few_shot,642,146.61,135.05,281.66,2,7.10,1
torchinferno,few_shot,643,144.60,137.31,281.91,2,7.09,1
torchinferno,few_shot,644,316.40,143.66,460.07,2,4.35,1
torchinferno,few_shot,645,156.31,142.98,299.29,2,6.68,1
torchinferno,few_shot,646,118.97,151.01,269.98,2,7.41,1
torchinferno,few_shot,647,119.15,154.17,273.32,2,7.32,1
torchinferno,few_shot,648,135.90,151.42,287.32,2,6.96,1
torchinferno,few_shot,649,305.77,157.22,462.99,2,4.32,1
torchinferno,few_shot,650,137.00,150.95,287.95,2,6.95,1
torchinferno,few_shot,651,166.62,153.46,320.08,2,6.25,1
torchinferno,few_shot,652,309.09,156.78,465.87,2,4.29,1
torchinferno,few_shot,653,306.23,164.21,470.44,2,4.25,1
torchinferno,few_shot,654,299.43,164.64,464.07,2,4.31,1
torchinferno,few_shot,655,155.72,154.80,310.52,2,6.44,1
torchinferno,few_shot,656,312.52,159.16,471.67,2,4.24,1
torchinferno,few_shot,657,305.65,0.00,368.49,1,2.71,1
torchinferno,few_shot,658,139.43,0.00,200.09,1,5.00,1
torchinferno,few_shot,659,153.12,0.00,211.33,1,4.73,1
torchinferno,few_shot,660,130.30,0.00,197.56,1,5.06,1
torchinferno,few_shot,661,287.77,0.00,353.40,1,2.83,1
torchinferno,few_shot,662,317.45,0.00,385.72,1,2.59,1
torchinferno,few_shot,663,165.27,0.00,239.85,1,4.17,1
torchinferno,few_shot,664,139.16,0.00,216.81,1,4.61,1
torchinferno,few_shot,665,155.55,0.00,236.23,1,4.23,1
torchinferno,few_shot,666,138.09,0.00,221.34,1,4.52,1
torchinferno,few_shot,667,122.40,0.00,204.17,1,4.90,1
torchinferno,few_shot,668,307.08,0.00,384.18,1,2.60,1
torchinferno,few_shot,669,159.02,0.00,245.86,1,4.07,1
torchinferno,few_shot,670,309.39,0.00,401.13,1,2.49,1
torchinferno,few_shot,671,292.26,0.00,375.84,1,2.66,1
torchinferno,few_shot,672,150.22,0.00,233.02,1,4.29,1
torchinferno,few_shot,673,313.33,0.00,402.76,1,2.48,1
torchinferno,few_shot,674,307.19,0.00,384.64,1,2.60,1
torchinferno,few_shot,675,152.94,0.00,251.50,1,3.98,1
torchinferno,few_shot,676,309.01,0.00,400.37,1,2.50,1
torchinferno,few_shot,677,287.88,0.00,390.68,1,2.56,1
torchinferno,few_shot,678,299.17,0.00,398.75,1,2.51,1
torchinferno,few_shot,679,134.46,0.00,230.41,1,4.34,1
torchinferno,few_shot,680,146.48,0.00,249.57,1,4.01,1
torchinferno,few_shot,681,305.92,139.54,445.47,2,4.49,1
torchinferno,few_shot,682,305.40,134.41,439.81,2,4.55,1
torchinferno,few_shot,683,159.33,143.87,303.20,2,6.60,1
torchinferno,few_shot,684,142.43,137.35,279.78,2,7.15,1
torchinferno,few_shot,685,294.56,145.25,439.81,2,4.55,1
torchinferno,few_shot,686,287.26,145.45,432.71,2,4.62,1
torchinferno,few_shot,687,294.80,144.59,439.39,2,4.55,1
torchinferno,few_shot,688,134.24,146.58,280.82,2,7.12,1
torchinferno,few_shot,689,154.22,143.70,297.92,2,6.71,1
torchinferno,few_shot,690,133.35,143.09,276.44,2,7.23,1
torchinferno,few_shot,691,282.12,152.98,435.10,2,4.60,1
torchinferno,few_shot,692,284.97,148.93,433.90,2,4.61,1
torchinferno,few_shot,693,168.78,139.02,307.80,2,6.50,1
torchinferno,few_shot,694,310.67,158.65,469.32,2,4.26,1
torchinferno,few_shot,695,152.72,156.70,309.42,2,6.46,1
torchinferno,few_shot,696,295.02,160.36,455.39,2,4.39,1
