model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-01T15:05:50.634729

Build Times
provider,build_time_s
torchinferno,331.7
vllm,1247.2
sglang,210.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,147.10,177.30,154.89,torchinferno
ttft_p99_ms,2055.03,528.74,6089.90,vllm
tpot_median_ms,46.48,60.46,74.04,torchinferno
tpot_p99_ms,315.73,190.82,415.10,vllm
e2e_median_ms,193.72,237.80,224.77,torchinferno
e2e_p99_ms,2095.04,625.99,6471.75,vllm
throughput_median_tps,6.18,5.87,5.22,torchinferno
total_output_tokens,1461,1465,1465,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,356.46,219.26,206.84,sglang
ttft_p99_ms,1233.03,274.31,72542.40,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,450.16,321.28,340.53,vllm
e2e_p99_ms,1328.91,387.41,72679.07,vllm
throughput_median_tps,2.22,3.11,2.94,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,632.37,177.09,162.46,sglang
ttft_p99_ms,1712.72,364.39,660.48,vllm
tpot_median_ms,72.74,55.94,106.89,vllm
tpot_p99_ms,1097.55,195.64,250.88,vllm
e2e_median_ms,748.65,225.11,267.06,vllm
e2e_p99_ms,1979.02,439.64,849.01,vllm
throughput_median_tps,1.75,6.11,4.87,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,891.13,147.00,119.42,sglang
ttft_last_turn_ms,1180.42,188.11,176.07,sglang
ttft_growth_ratio,1.32,1.28,1.47,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,351.84,58.85,82.36,vllm
ttft_p99_ms,923.65,123.41,579.63,vllm
tpot_median_ms,28.72,28.16,54.73,vllm
tpot_p99_ms,503.50,100.68,141.37,vllm
e2e_median_ms,378.04,80.17,145.28,vllm
e2e_p99_ms,1004.76,154.24,632.98,vllm
throughput_median_tps,3.73,15.50,9.69,vllm
total_output_tokens,1479,1463,1475,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1103.24,71.68,73.62,vllm
ttft_p99_ms,2198.71,171.43,142.51,sglang
tpot_median_ms,31.69,15.03,22.97,vllm
tpot_p99_ms,83.84,23.98,28.85,vllm
e2e_median_ms,2107.77,621.59,878.97,vllm
e2e_p99_ms,3939.69,1015.83,1668.89,vllm
throughput_median_tps,17.29,58.33,40.49,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,321,348.27,52.14,400.40,2,4.99,1
torchinferno,few_shot,322,312.16,0.00,360.27,1,2.78,1
torchinferno,few_shot,323,317.67,55.14,372.81,2,5.36,1
torchinferno,few_shot,324,313.92,0.00,369.66,1,2.71,1
torchinferno,few_shot,325,324.70,0.00,383.40,1,2.61,1
torchinferno,few_shot,326,335.02,60.75,395.77,2,5.05,1
torchinferno,few_shot,327,326.82,60.05,386.88,2,5.17,1
torchinferno,few_shot,328,337.75,0.00,348.69,1,2.87,1
torchinferno,few_shot,329,349.66,0.00,353.45,1,2.83,1
torchinferno,few_shot,330,359.80,0.00,367.97,1,2.72,1
torchinferno,few_shot,331,340.31,0.00,349.97,1,2.86,1
torchinferno,few_shot,332,368.27,23.28,391.55,2,5.11,1
torchinferno,few_shot,333,329.50,32.72,362.22,2,5.52,1
torchinferno,few_shot,334,363.17,0.00,380.88,1,2.63,1
torchinferno,few_shot,335,263.39,0.00,288.65,1,3.46,1
torchinferno,few_shot,336,335.24,0.00,363.17,1,2.75,1
torchinferno,few_shot,337,352.52,0.00,362.81,1,2.76,1
torchinferno,few_shot,338,343.00,32.92,375.93,2,5.32,1
torchinferno,few_shot,339,317.00,0.00,352.21,1,2.84,1
torchinferno,few_shot,340,313.62,42.65,356.28,2,5.61,1
torchinferno,few_shot,341,392.56,43.98,436.54,2,4.58,0
torchinferno,few_shot,342,344.29,0.00,368.95,1,2.71,1
torchinferno,few_shot,343,345.36,40.20,385.56,2,5.19,1
torchinferno,few_shot,344,322.50,0.00,371.28,1,2.69,1
torchinferno,few_shot,345,350.16,0.00,396.65,1,2.52,1
torchinferno,few_shot,346,136.32,43.50,179.82,2,11.12,1
torchinferno,few_shot,347,320.91,47.68,368.59,2,5.43,1
torchinferno,few_shot,348,316.26,0.00,365.38,1,2.74,1
torchinferno,few_shot,349,355.22,0.00,409.56,1,2.44,1
torchinferno,few_shot,350,360.77,0.00,408.24,1,2.45,1
torchinferno,few_shot,351,317.56,52.69,370.26,2,5.40,1
torchinferno,few_shot,352,345.19,0.00,402.11,1,2.49,1
torchinferno,few_shot,353,321.05,60.88,381.93,2,5.24,1
torchinferno,few_shot,354,340.62,55.47,396.09,2,5.05,1
torchinferno,few_shot,355,314.24,55.66,369.89,2,5.41,1
torchinferno,few_shot,356,353.06,67.29,420.36,2,4.76,1
torchinferno,few_shot,357,334.56,66.15,400.71,2,4.99,1
torchinferno,few_shot,358,348.97,67.34,416.31,2,4.80,1
torchinferno,few_shot,359,328.33,49.88,477.98,4,8.37,0
torchinferno,few_shot,360,271.66,0.00,286.26,1,3.49,1
torchinferno,few_shot,361,263.55,0.00,277.55,1,3.60,1
torchinferno,few_shot,362,263.58,0.00,276.53,1,3.62,1
torchinferno,few_shot,363,263.92,0.00,283.30,1,3.53,1
torchinferno,few_shot,364,253.03,0.00,268.64,1,3.72,1
torchinferno,few_shot,365,261.15,0.00,283.61,1,3.53,1
torchinferno,few_shot,366,259.05,0.00,278.69,1,3.59,1
torchinferno,few_shot,367,267.96,0.00,295.18,1,3.39,1
torchinferno,few_shot,368,277.24,0.00,303.67,1,3.29,1
torchinferno,few_shot,369,252.19,0.00,278.15,1,3.60,1
torchinferno,few_shot,370,250.45,0.00,279.71,1,3.58,1
torchinferno,few_shot,371,261.31,0.00,296.29,1,3.38,1
torchinferno,few_shot,372,244.25,29.28,273.54,2,7.31,1
torchinferno,few_shot,373,270.97,37.67,308.64,2,6.48,1
torchinferno,few_shot,374,227.51,0.00,260.39,1,3.84,1
torchinferno,few_shot,375,232.72,38.81,271.53,2,7.37,1
torchinferno,few_shot,376,239.57,0.00,279.65,1,3.58,1
torchinferno,few_shot,377,250.84,0.00,294.31,1,3.40,1
torchinferno,few_shot,378,250.62,43.28,293.90,2,6.81,1
torchinferno,few_shot,379,267.47,47.13,314.60,2,6.36,1
torchinferno,few_shot,380,199.91,43.74,243.65,2,8.21,0
torchinferno,few_shot,381,259.64,0.00,301.50,1,3.32,1
torchinferno,few_shot,382,241.20,0.00,290.39,1,3.44,1
torchinferno,few_shot,383,238.75,45.41,284.16,2,7.04,1
torchinferno,few_shot,384,248.29,0.00,295.75,1,3.38,1
torchinferno,few_shot,385,232.96,53.34,286.30,2,6.99,1
torchinferno,few_shot,386,232.35,0.00,283.76,1,3.52,1
torchinferno,few_shot,387,257.24,56.35,313.59,2,6.38,1
torchinferno,few_shot,388,248.29,53.60,301.89,2,6.62,1
torchinferno,few_shot,389,228.62,61.71,290.32,2,6.89,1
torchinferno,few_shot,390,264.82,62.13,326.96,2,6.12,0
torchinferno,few_shot,391,260.28,42.29,429.44,5,11.64,1
torchinferno,few_shot,392,409.19,0.00,421.32,1,2.37,1
torchinferno,few_shot,393,392.24,0.00,403.07,1,2.48,1
torchinferno,few_shot,394,403.63,0.00,414.98,1,2.41,1
torchinferno,few_shot,395,389.21,0.00,408.17,1,2.45,1
torchinferno,few_shot,396,407.83,0.00,424.52,1,2.36,1
torchinferno,few_shot,397,407.15,0.00,425.38,1,2.35,1
torchinferno,few_shot,398,384.09,0.00,407.47,1,2.45,1
torchinferno,few_shot,399,374.18,25.94,400.11,2,5.00,1
torchinferno,few_shot,400,368.40,24.21,392.61,2,5.09,0
torchinferno,few_shot,401,400.53,0.00,431.18,1,2.32,1
torchinferno,few_shot,402,410.94,0.00,443.80,1,2.25,1
torchinferno,few_shot,403,379.61,0.00,412.02,1,2.43,1
torchinferno,few_shot,404,371.71,29.11,400.83,2,4.99,1
torchinferno,few_shot,405,418.57,0.00,451.35,1,2.22,1
torchinferno,few_shot,406,362.73,0.00,397.37,1,2.52,1
torchinferno,few_shot,407,381.43,0.00,414.58,1,2.41,1
torchinferno,few_shot,408,384.96,37.88,422.84,2,4.73,1
torchinferno,few_shot,409,401.91,34.65,436.56,2,4.58,1
torchinferno,few_shot,410,371.07,40.91,411.98,2,4.85,1
torchinferno,few_shot,411,394.66,0.00,441.25,1,2.27,1
torchinferno,few_shot,412,403.10,41.85,444.95,2,4.49,1
torchinferno,few_shot,413,412.57,41.93,454.51,2,4.40,1
torchinferno,few_shot,414,399.29,0.00,442.23,1,2.26,1
torchinferno,few_shot,415,393.66,45.84,439.50,2,4.55,1
torchinferno,few_shot,416,384.32,48.67,432.99,2,4.62,1
torchinferno,few_shot,417,377.26,0.00,428.72,1,2.33,1
torchinferno,few_shot,418,275.84,58.18,334.01,2,5.99,1
torchinferno,few_shot,419,382.08,0.00,443.54,1,2.25,1
torchinferno,few_shot,420,394.82,0.00,454.74,1,2.20,1
torchinferno,few_shot,421,405.36,57.72,463.08,2,4.32,1
torchinferno,few_shot,422,462.84,0.00,525.85,1,1.90,1
torchinferno,few_shot,423,381.17,59.58,440.75,2,4.54,1
torchinferno,few_shot,424,130.80,0.00,147.70,1,6.77,1
torchinferno,few_shot,425,287.83,0.00,302.75,1,3.30,1
torchinferno,few_shot,426,264.65,0.00,276.99,1,3.61,1
torchinferno,few_shot,427,260.93,0.00,282.64,1,3.54,1
torchinferno,few_shot,428,273.54,0.00,293.56,1,3.41,1
torchinferno,few_shot,429,279.68,0.00,301.46,1,3.32,1
torchinferno,few_shot,430,247.33,0.00,273.46,1,3.66,1
torchinferno,few_shot,431,281.13,26.71,307.85,2,6.50,1
torchinferno,few_shot,432,269.48,20.34,289.83,2,6.90,1
torchinferno,few_shot,433,295.62,0.00,327.13,1,3.06,1
torchinferno,few_shot,434,284.41,27.94,312.35,2,6.40,1
torchinferno,few_shot,435,272.25,35.73,307.98,2,6.49,1
torchinferno,few_shot,436,268.94,0.00,298.19,1,3.35,1
torchinferno,few_shot,437,298.08,0.00,326.31,1,3.06,1
torchinferno,few_shot,438,266.86,30.48,297.33,2,6.73,1
torchinferno,few_shot,439,253.12,41.69,294.81,2,6.78,1
torchinferno,few_shot,440,247.85,0.00,290.76,1,3.44,1
torchinferno,few_shot,441,267.72,0.00,310.99,1,3.22,1
torchinferno,few_shot,442,281.00,0.00,327.32,1,3.06,1
torchinferno,few_shot,443,250.18,47.62,297.80,2,6.72,1
torchinferno,few_shot,444,268.87,41.55,310.42,2,6.44,0
torchinferno,few_shot,445,284.90,0.00,341.63,1,2.93,1
torchinferno,few_shot,446,243.18,0.00,299.56,1,3.34,1
torchinferno,few_shot,447,287.37,52.76,340.13,2,5.88,1
torchinferno,few_shot,448,271.48,48.15,319.64,2,6.26,1
torchinferno,few_shot,449,262.57,60.25,322.81,2,6.20,1
torchinferno,few_shot,450,265.51,0.00,310.89,1,3.22,1
torchinferno,few_shot,451,267.74,64.50,332.25,2,6.02,1
torchinferno,few_shot,452,280.06,64.68,344.74,2,5.80,1
torchinferno,few_shot,453,275.47,66.44,341.91,2,5.85,1
torchinferno,few_shot,454,277.80,70.14,347.94,2,5.75,1
torchinferno,few_shot,455,261.37,71.28,332.65,2,6.01,1
torchinferno,few_shot,456,147.23,0.00,157.39,1,6.35,1
torchinferno,few_shot,457,138.89,0.00,149.82,1,6.67,1
torchinferno,few_shot,458,126.56,0.00,144.11,1,6.94,1
torchinferno,few_shot,459,104.96,0.00,125.15,1,7.99,1
torchinferno,few_shot,460,155.06,0.00,168.72,1,5.93,1
torchinferno,few_shot,461,135.79,0.00,152.84,1,6.54,1
torchinferno,few_shot,462,134.70,0.00,163.50,1,6.12,1
torchinferno,few_shot,463,105.94,0.00,124.72,1,8.02,1
torchinferno,few_shot,464,128.79,0.00,145.84,1,6.86,1
torchinferno,few_shot,465,100.97,0.00,133.42,1,7.50,1
torchinferno,few_shot,466,145.59,0.00,177.51,1,5.63,1
torchinferno,few_shot,467,130.76,0.00,167.64,1,5.97,1
torchinferno,few_shot,468,114.28,25.11,139.39,2,14.35,1
torchinferno,few_shot,469,130.53,30.12,160.65,2,12.45,1
torchinferno,few_shot,470,127.28,0.00,169.19,1,5.91,1
torchinferno,few_shot,471,121.91,0.00,161.18,1,6.20,1
torchinferno,few_shot,472,138.42,42.69,181.12,2,11.04,1
torchinferno,few_shot,473,101.59,41.45,143.04,2,13.98,1
torchinferno,few_shot,474,104.15,0.00,144.24,1,6.93,1
torchinferno,few_shot,475,117.91,42.75,160.67,2,12.45,1
torchinferno,few_shot,476,158.96,38.56,197.52,2,10.13,1
torchinferno,few_shot,477,115.33,41.52,156.85,2,12.75,1
torchinferno,few_shot,478,122.07,50.81,172.88,2,11.57,1
torchinferno,few_shot,479,145.69,0.00,196.62,1,5.09,1
torchinferno,few_shot,480,116.80,56.00,172.80,2,11.57,1
torchinferno,few_shot,481,115.48,60.35,175.82,2,11.38,1
torchinferno,few_shot,482,127.67,57.39,185.06,2,10.81,0
torchinferno,few_shot,483,125.85,61.95,187.80,2,10.65,1
torchinferno,few_shot,484,115.82,0.00,174.08,1,5.74,1
torchinferno,few_shot,485,152.58,44.44,197.02,2,10.15,1
torchinferno,few_shot,486,108.71,67.74,176.45,2,11.33,1
torchinferno,few_shot,487,132.78,0.00,152.20,1,6.57,1
torchinferno,few_shot,488,119.16,0.00,136.46,1,7.33,1
torchinferno,few_shot,489,125.07,0.00,136.54,1,7.32,1
torchinferno,few_shot,490,106.27,0.00,127.38,1,7.85,1
torchinferno,few_shot,491,108.64,0.00,136.61,1,7.32,1
torchinferno,few_shot,492,142.60,22.99,165.59,2,12.08,1
torchinferno,few_shot,493,184.06,0.00,205.65,1,4.86,1
torchinferno,few_shot,494,136.18,23.68,159.86,2,12.51,0
torchinferno,few_shot,495,100.05,29.07,129.11,2,15.49,0
torchinferno,few_shot,496,93.31,0.00,124.97,1,8.00,1
torchinferno,few_shot,497,99.96,0.00,136.91,1,7.30,1
torchinferno,few_shot,498,121.55,39.59,161.14,2,12.41,1
torchinferno,few_shot,499,144.26,28.00,172.26,2,11.61,1
torchinferno,few_shot,500,108.83,42.54,151.37,2,13.21,1
torchinferno,few_shot,501,91.81,42.53,134.34,2,14.89,1
torchinferno,few_shot,502,130.04,0.00,172.42,1,5.80,1
torchinferno,few_shot,503,132.99,48.43,181.43,2,11.02,1
torchinferno,few_shot,504,129.88,0.00,173.76,1,5.76,1
torchinferno,few_shot,505,117.35,46.12,163.46,2,12.24,1
torchinferno,few_shot,506,147.23,48.01,195.24,2,10.24,1
torchinferno,few_shot,507,131.15,49.93,181.07,2,11.05,1
torchinferno,few_shot,508,117.11,42.76,159.87,2,12.51,1
torchinferno,few_shot,509,133.16,47.31,180.46,2,11.08,1
torchinferno,few_shot,510,122.68,0.00,178.56,1,5.60,1
torchinferno,few_shot,511,95.44,0.00,156.33,1,6.40,1
torchinferno,few_shot,512,148.04,53.50,201.54,2,9.92,1
torchinferno,few_shot,513,101.14,62.39,163.53,2,12.23,1
torchinferno,few_shot,514,122.99,58.69,181.68,2,11.01,0
torchinferno,few_shot,515,117.15,66.50,183.64,2,10.89,1
torchinferno,few_shot,516,103.84,58.72,162.56,2,12.30,1
torchinferno,few_shot,517,140.64,0.00,161.20,1,6.20,1
torchinferno,few_shot,518,112.11,0.00,126.03,1,7.93,1
torchinferno,few_shot,519,115.35,0.00,137.63,1,7.27,1
torchinferno,few_shot,520,103.78,0.00,130.53,1,7.66,1
torchinferno,few_shot,521,150.17,0.00,163.86,1,6.10,1
torchinferno,few_shot,522,113.55,0.00,139.70,1,7.16,1
torchinferno,few_shot,523,128.33,0.00,147.27,1,6.79,1
torchinferno,few_shot,524,130.11,0.00,160.46,1,6.23,1
torchinferno,few_shot,525,113.35,0.00,141.72,1,7.06,1
torchinferno,few_shot,526,111.45,0.00,141.06,1,7.09,1
torchinferno,few_shot,527,104.37,31.51,135.88,2,14.72,1
torchinferno,few_shot,528,144.29,29.68,173.96,2,11.50,1
torchinferno,few_shot,529,113.76,45.32,159.08,2,12.57,1
torchinferno,few_shot,530,100.77,0.00,142.25,1,7.03,1
torchinferno,few_shot,531,153.73,0.00,188.35,1,5.31,1
torchinferno,few_shot,532,135.78,34.49,170.26,2,11.75,1
torchinferno,few_shot,533,192.68,43.34,236.02,2,8.47,1
torchinferno,few_shot,534,192.26,41.68,233.94,2,8.55,1
torchinferno,few_shot,535,136.45,0.00,178.50,1,5.60,1
torchinferno,few_shot,536,99.42,54.62,154.04,2,12.98,1
torchinferno,few_shot,537,119.96,55.38,175.33,2,11.41,1
torchinferno,few_shot,538,95.94,53.12,149.06,2,13.42,1
torchinferno,few_shot,539,139.67,41.90,181.58,2,11.01,1
torchinferno,few_shot,540,211.70,57.48,269.18,2,7.43,1
torchinferno,few_shot,541,151.08,43.68,194.76,2,10.27,1
torchinferno,few_shot,542,144.02,62.75,206.77,2,9.67,1
torchinferno,few_shot,543,137.66,51.48,189.14,2,10.57,1
torchinferno,few_shot,544,127.33,0.00,185.78,1,5.38,1
torchinferno,few_shot,545,142.82,68.04,210.86,2,9.48,0
torchinferno,few_shot,546,138.19,0.00,147.52,1,6.78,1
torchinferno,few_shot,547,138.77,0.00,151.46,1,6.60,1
torchinferno,few_shot,548,212.08,0.00,217.35,1,4.60,1
torchinferno,few_shot,549,175.34,0.00,196.57,1,5.09,1
torchinferno,few_shot,550,200.25,0.00,207.54,1,4.82,1
torchinferno,few_shot,551,179.13,0.00,195.48,1,5.12,1
torchinferno,few_shot,552,126.11,0.00,148.83,1,6.72,1
torchinferno,few_shot,553,114.76,0.00,137.15,1,7.29,1
torchinferno,few_shot,554,137.49,0.00,158.95,1,6.29,1
torchinferno,few_shot,555,103.38,0.00,133.55,1,7.49,1
torchinferno,few_shot,556,139.02,0.00,160.35,1,6.24,1
torchinferno,few_shot,557,115.78,0.00,141.82,1,7.05,1
torchinferno,few_shot,558,143.54,0.00,179.59,1,5.57,1
torchinferno,few_shot,559,142.01,35.34,177.34,2,11.28,1
torchinferno,few_shot,560,210.97,0.00,251.99,1,3.97,1
torchinferno,few_shot,561,113.88,40.92,154.80,2,12.92,1
torchinferno,few_shot,562,125.08,0.00,156.96,1,6.37,1
torchinferno,few_shot,563,144.77,0.00,184.36,1,5.42,1
torchinferno,few_shot,564,123.72,0.00,171.43,1,5.83,1
torchinferno,few_shot,565,130.77,47.63,178.39,2,11.21,1
torchinferno,few_shot,566,109.26,0.00,149.09,1,6.71,1
torchinferno,few_shot,567,101.76,52.94,154.70,2,12.93,1
torchinferno,few_shot,568,120.65,0.00,167.44,1,5.97,1
torchinferno,few_shot,569,128.56,45.79,174.34,2,11.47,0
torchinferno,few_shot,570,100.42,52.36,152.79,2,13.09,1
torchinferno,few_shot,571,136.05,46.86,182.91,2,10.93,1
torchinferno,few_shot,572,117.38,46.02,163.40,2,12.24,1
torchinferno,few_shot,573,98.00,56.31,154.31,2,12.96,1
torchinferno,few_shot,574,107.35,0.00,162.21,1,6.16,1
torchinferno,few_shot,575,127.78,53.51,181.29,2,11.03,1
torchinferno,few_shot,576,158.43,50.17,208.60,2,9.59,1
torchinferno,few_shot,577,92.60,66.63,159.23,2,12.56,1
torchinferno,few_shot,578,119.13,0.00,125.67,1,7.96,1
torchinferno,few_shot,579,202.05,0.00,211.07,1,4.74,1
torchinferno,few_shot,580,109.53,0.00,122.97,1,8.13,1
torchinferno,few_shot,581,116.85,0.00,135.60,1,7.37,1
torchinferno,few_shot,582,129.49,0.00,145.51,1,6.87,1
torchinferno,few_shot,583,137.59,0.00,157.01,1,6.37,1
torchinferno,few_shot,584,138.96,0.00,165.71,1,6.03,1
torchinferno,few_shot,585,95.78,0.00,126.16,1,7.93,1
torchinferno,few_shot,586,138.22,0.00,160.43,1,6.23,1
torchinferno,few_shot,587,142.47,22.42,164.89,2,12.13,1
torchinferno,few_shot,588,114.05,0.00,142.33,1,7.03,1
torchinferno,few_shot,589,111.02,0.00,136.85,1,7.31,1
torchinferno,few_shot,590,151.40,0.00,180.23,1,5.55,1
torchinferno,few_shot,591,139.86,34.82,174.68,2,11.45,1
torchinferno,few_shot,592,113.40,38.65,152.05,2,13.15,1
torchinferno,few_shot,593,100.84,0.00,141.30,1,7.08,1
torchinferno,few_shot,594,110.47,0.00,151.91,1,6.58,1
torchinferno,few_shot,595,102.58,0.00,143.24,1,6.98,1
torchinferno,few_shot,596,144.84,0.00,185.75,1,5.38,1
torchinferno,few_shot,597,125.31,39.94,165.26,2,12.10,1
torchinferno,few_shot,598,106.87,48.57,155.44,2,12.87,1
torchinferno,few_shot,599,203.60,41.60,245.20,2,8.16,1
torchinferno,few_shot,600,107.04,51.25,158.29,2,12.64,1
torchinferno,few_shot,601,123.68,46.47,170.16,2,11.75,1
torchinferno,few_shot,602,117.95,59.67,177.61,2,11.26,1
torchinferno,few_shot,603,131.89,0.00,193.49,1,5.17,1
torchinferno,few_shot,604,142.03,53.79,195.82,2,10.21,1
torchinferno,few_shot,605,126.84,56.12,182.96,2,10.93,1
torchinferno,few_shot,606,129.90,61.57,191.47,2,10.45,1
torchinferno,few_shot,607,117.00,63.85,180.86,2,11.06,1
torchinferno,few_shot,608,199.12,68.12,267.24,2,7.48,1
torchinferno,few_shot,609,149.77,68.10,217.88,2,9.18,1
torchinferno,few_shot,610,115.39,0.00,121.94,1,8.20,1
torchinferno,few_shot,611,116.29,0.00,127.93,1,7.82,1
torchinferno,few_shot,612,99.35,0.00,115.40,1,8.67,1
torchinferno,few_shot,613,147.01,0.00,166.24,1,6.02,1
torchinferno,few_shot,614,154.38,0.00,170.38,1,5.87,1
torchinferno,few_shot,615,141.23,0.00,159.50,1,6.27,1
torchinferno,few_shot,616,140.66,0.00,162.74,1,6.14,1
torchinferno,few_shot,617,110.72,0.00,138.84,1,7.20,1
torchinferno,few_shot,618,145.14,0.00,145.55,1,6.87,1
torchinferno,few_shot,619,128.91,0.00,138.95,1,7.20,1
torchinferno,few_shot,620,113.68,37.43,151.11,2,13.24,1
torchinferno,few_shot,621,111.79,0.00,145.50,1,6.87,1
torchinferno,few_shot,622,121.21,17.97,139.18,2,14.37,1
torchinferno,few_shot,623,136.05,23.99,160.04,2,12.50,1
torchinferno,few_shot,624,117.56,35.96,153.53,2,13.03,1
torchinferno,few_shot,625,164.80,23.26,188.06,2,10.63,1
torchinferno,few_shot,626,126.49,45.05,171.55,2,11.66,1
torchinferno,few_shot,627,173.39,0.00,178.18,1,5.61,1
torchinferno,few_shot,628,129.93,0.00,177.83,1,5.62,1
torchinferno,few_shot,629,136.09,46.48,182.57,2,10.95,1
torchinferno,few_shot,630,142.17,0.00,191.07,1,5.23,1
torchinferno,few_shot,631,103.42,49.63,153.05,2,13.07,1
torchinferno,few_shot,632,138.82,0.00,173.74,1,5.76,1
torchinferno,few_shot,633,149.79,49.65,199.44,2,10.03,1
torchinferno,few_shot,634,113.03,0.00,161.86,1,6.18,1
torchinferno,few_shot,635,133.82,54.17,187.99,2,10.64,1
torchinferno,few_shot,636,101.49,0.00,164.07,1,6.09,1
torchinferno,few_shot,637,133.25,53.26,186.51,2,10.72,1
torchinferno,few_shot,638,99.52,62.02,161.55,2,12.38,1
torchinferno,few_shot,639,152.53,57.21,209.74,2,9.54,1
torchinferno,few_shot,640,91.67,0.00,108.35,1,9.23,1
torchinferno,few_shot,641,106.79,0.00,121.84,1,8.21,1
torchinferno,few_shot,642,116.96,0.00,138.55,1,7.22,1
torchinferno,few_shot,643,121.87,0.00,147.93,1,6.76,1
torchinferno,few_shot,644,106.25,0.00,136.45,1,7.33,1
torchinferno,few_shot,645,137.03,0.00,160.34,1,6.24,1
torchinferno,few_shot,646,96.29,0.00,129.39,1,7.73,1
torchinferno,few_shot,647,148.27,0.00,172.08,1,5.81,1
torchinferno,few_shot,648,119.96,0.00,150.07,1,6.66,1
torchinferno,few_shot,649,134.85,0.00,170.74,1,5.86,1
torchinferno,few_shot,650,117.75,0.00,146.56,1,6.82,1
torchinferno,few_shot,651,109.75,29.43,139.18,2,14.37,1
torchinferno,few_shot,652,95.33,39.54,134.86,2,14.83,1
torchinferno,few_shot,653,123.79,37.01,160.80,2,12.44,1
torchinferno,few_shot,654,127.38,0.00,164.49,1,6.08,1
torchinferno,few_shot,655,106.85,43.75,150.60,2,13.28,1
torchinferno,few_shot,656,137.76,36.98,174.74,2,11.45,1
torchinferno,few_shot,657,137.83,36.60,174.43,2,11.47,1
torchinferno,few_shot,658,97.64,46.28,143.92,2,13.90,1
torchinferno,few_shot,659,120.10,55.86,175.96,2,11.37,1
torchinferno,few_shot,660,143.86,50.74,194.60,2,10.28,1
torchinferno,few_shot,661,150.44,58.48,208.92,2,9.57,1
torchinferno,few_shot,662,113.54,67.88,181.42,2,11.02,1
torchinferno,few_shot,663,127.98,63.10,191.08,2,10.47,1
torchinferno,few_shot,664,149.65,0.00,217.76,1,4.59,1
torchinferno,few_shot,665,136.87,78.22,215.09,2,9.30,1
torchinferno,few_shot,666,131.10,0.00,204.87,1,4.88,1
torchinferno,few_shot,667,123.88,75.52,199.40,2,10.03,1
torchinferno,few_shot,668,183.39,109.50,292.89,2,6.83,1
torchinferno,few_shot,669,205.65,108.28,313.93,2,6.37,1
torchinferno,few_shot,670,116.09,0.00,140.17,1,7.13,1
torchinferno,few_shot,671,131.65,0.00,166.03,1,6.02,1
torchinferno,few_shot,672,131.01,0.00,149.03,1,6.71,1
torchinferno,few_shot,673,172.51,0.00,205.99,1,4.85,1
torchinferno,few_shot,674,130.12,0.00,154.66,1,6.47,1
torchinferno,few_shot,675,94.43,0.00,126.93,1,7.88,1
torchinferno,few_shot,676,107.38,0.00,134.64,1,7.43,1
torchinferno,few_shot,677,144.92,0.00,180.66,1,5.54,1
torchinferno,few_shot,678,124.74,0.00,166.13,1,6.02,1
torchinferno,few_shot,679,107.93,0.00,145.01,1,6.90,1
torchinferno,few_shot,680,104.29,0.00,144.14,1,6.94,1
torchinferno,few_shot,681,146.83,0.00,187.41,1,5.34,1
torchinferno,few_shot,682,121.18,0.00,161.50,1,6.19,1
torchinferno,few_shot,683,132.18,0.00,158.38,1,6.31,1
torchinferno,few_shot,684,133.34,33.54,166.88,2,11.98,1
torchinferno,few_shot,685,163.00,45.84,208.85,2,9.58,1
torchinferno,few_shot,686,133.27,0.00,177.00,1,5.65,1
torchinferno,few_shot,687,124.70,35.37,160.07,2,12.49,1
torchinferno,few_shot,688,199.97,0.00,229.88,1,4.35,1
torchinferno,few_shot,689,135.58,38.51,174.09,2,11.49,1
torchinferno,few_shot,690,124.55,52.61,177.16,2,11.29,1
torchinferno,few_shot,691,149.65,44.88,194.53,2,10.28,1
torchinferno,few_shot,692,112.96,47.65,160.61,2,12.45,0
torchinferno,few_shot,693,175.27,58.52,233.79,2,8.55,1
torchinferno,few_shot,694,107.18,56.41,163.60,2,12.23,1
torchinferno,few_shot,695,103.08,55.35,158.43,2,12.62,1
