model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-06T17:02:00.308993

Build Times
provider,build_time_s
torchinferno,459.2
vllm,1362.9
sglang,219.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,275.33,161.77,145.37,sglang
ttft_p99_ms,2023.23,264.15,6994.08,vllm
tpot_median_ms,48.25,59.02,75.77,torchinferno
tpot_p99_ms,204.35,143.72,398.08,vllm
e2e_median_ms,319.75,210.74,215.80,vllm
e2e_p99_ms,2115.23,324.36,7373.32,vllm
throughput_median_tps,4.20,6.77,5.50,vllm
total_output_tokens,1460,1454,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,247.32,181.58,220.38,vllm
ttft_p99_ms,877.02,452.14,70893.82,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,346.20,205.05,364.82,vllm
e2e_p99_ms,992.02,496.02,71032.27,vllm
throughput_median_tps,2.89,4.88,2.74,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,648.58,169.62,164.44,sglang
ttft_p99_ms,2116.59,333.63,726.84,vllm
tpot_median_ms,58.75,54.26,108.59,vllm
tpot_p99_ms,145.10,190.79,238.11,torchinferno
e2e_median_ms,714.00,219.17,272.90,vllm
e2e_p99_ms,2184.79,430.93,828.52,vllm
throughput_median_tps,1.84,6.17,4.97,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1015.70,153.04,114.12,sglang
ttft_last_turn_ms,1219.99,164.57,182.83,vllm
ttft_growth_ratio,1.20,1.08,1.60,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,431.73,59.26,77.20,vllm
ttft_p99_ms,1032.45,248.14,704.90,vllm
tpot_median_ms,31.71,29.14,55.36,vllm
tpot_p99_ms,244.35,116.84,164.02,vllm
e2e_median_ms,461.54,80.40,144.30,vllm
e2e_p99_ms,1049.72,288.10,735.79,vllm
throughput_median_tps,3.07,15.18,9.64,vllm
total_output_tokens,1462,1460,1461,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,532.66,67.74,82.56,vllm
ttft_p99_ms,1568.48,131.90,173.08,vllm
tpot_median_ms,31.13,15.05,23.75,vllm
tpot_p99_ms,84.14,23.78,29.00,vllm
e2e_median_ms,1609.87,616.48,897.86,vllm
e2e_p99_ms,4421.39,1008.92,1695.58,vllm
throughput_median_tps,22.46,58.87,39.09,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,660.15,53.77,713.93,2,2.80,1
torchinferno,few_shot,323,233.87,61.93,295.80,2,6.76,1
torchinferno,few_shot,324,230.63,58.48,289.11,2,6.92,1
torchinferno,few_shot,325,720.94,63.87,784.81,2,2.55,1
torchinferno,few_shot,326,208.87,67.59,276.46,2,7.23,1
torchinferno,few_shot,327,223.84,0.00,288.82,1,3.46,1
torchinferno,few_shot,328,192.37,0.00,261.94,1,3.82,1
torchinferno,few_shot,329,262.86,0.00,323.97,1,3.09,1
torchinferno,few_shot,330,739.98,0.00,809.12,1,1.24,1
torchinferno,few_shot,331,183.98,0.00,258.36,1,3.87,1
torchinferno,few_shot,332,654.78,77.89,732.67,2,2.73,1
torchinferno,few_shot,333,187.67,74.79,262.46,2,7.62,1
torchinferno,few_shot,334,229.79,0.00,307.17,1,3.26,1
torchinferno,few_shot,335,201.25,81.43,282.68,2,7.08,1
torchinferno,few_shot,336,662.34,0.00,742.49,1,1.35,1
torchinferno,few_shot,337,243.62,0.00,327.55,1,3.05,1
torchinferno,few_shot,338,232.23,0.00,311.97,1,3.21,1
torchinferno,few_shot,339,196.10,0.00,278.90,1,3.59,1
torchinferno,few_shot,340,246.04,82.37,328.40,2,6.09,1
torchinferno,few_shot,341,729.37,90.65,820.02,2,2.44,1
torchinferno,few_shot,342,716.17,80.76,796.94,2,2.51,1
torchinferno,few_shot,343,656.27,0.00,742.30,1,1.35,1
torchinferno,few_shot,344,223.60,0.00,324.10,1,3.09,1
torchinferno,few_shot,345,197.90,53.65,358.85,4,11.15,0
torchinferno,few_shot,346,439.15,0.00,453.87,1,2.20,1
torchinferno,few_shot,347,452.19,0.00,465.99,1,2.15,1
torchinferno,few_shot,348,220.10,0.00,230.10,1,4.35,1
torchinferno,few_shot,349,197.00,0.00,210.11,1,4.76,1
torchinferno,few_shot,350,167.29,0.00,182.11,1,5.49,1
torchinferno,few_shot,351,434.41,0.00,451.50,1,2.21,1
torchinferno,few_shot,352,204.45,0.00,216.94,1,4.61,1
torchinferno,few_shot,353,472.62,0.00,499.83,1,2.00,1
torchinferno,few_shot,354,431.24,0.00,458.37,1,2.18,1
torchinferno,few_shot,355,194.59,0.00,217.54,1,4.60,1
torchinferno,few_shot,356,412.40,0.00,432.74,1,2.31,1
torchinferno,few_shot,357,215.97,30.61,246.59,2,8.11,0
torchinferno,few_shot,358,187.54,35.60,223.14,2,8.96,1
torchinferno,few_shot,359,209.93,0.00,248.21,1,4.03,1
torchinferno,few_shot,360,197.96,31.12,229.08,2,8.73,1
torchinferno,few_shot,361,157.32,0.00,195.09,1,5.13,1
torchinferno,few_shot,362,212.84,0.00,246.27,1,4.06,1
torchinferno,few_shot,363,206.55,0.00,249.53,1,4.01,1
torchinferno,few_shot,364,182.35,40.32,222.68,2,8.98,1
torchinferno,few_shot,365,159.00,0.00,198.39,1,5.04,1
torchinferno,few_shot,366,301.66,0.00,351.65,1,2.84,1
torchinferno,few_shot,367,152.54,51.22,203.76,2,9.82,1
torchinferno,few_shot,368,437.51,40.90,478.41,2,4.18,1
torchinferno,few_shot,369,219.06,0.00,272.57,1,3.67,1
torchinferno,few_shot,370,195.95,0.00,249.12,1,4.01,1
torchinferno,few_shot,371,421.06,46.92,467.98,2,4.27,1
torchinferno,few_shot,372,168.34,59.87,228.21,2,8.76,1
torchinferno,few_shot,373,166.77,0.00,218.76,1,4.57,1
torchinferno,few_shot,374,172.34,0.00,227.99,1,4.39,1
torchinferno,few_shot,375,182.11,54.85,236.96,2,8.44,1
torchinferno,few_shot,376,427.28,60.04,487.31,2,4.10,1
torchinferno,few_shot,377,426.04,0.00,480.72,1,2.08,1
torchinferno,few_shot,378,218.38,0.00,274.37,1,3.64,1
torchinferno,few_shot,379,173.86,65.61,239.48,2,8.35,1
torchinferno,few_shot,380,148.62,0.00,208.39,1,4.80,1
torchinferno,few_shot,381,421.33,61.94,483.27,2,4.14,1
torchinferno,few_shot,382,211.32,16.62,277.81,5,18.00,1
torchinferno,few_shot,383,459.84,77.47,537.30,2,3.72,1
torchinferno,few_shot,384,167.33,0.00,244.40,1,4.09,1
torchinferno,few_shot,385,413.98,66.26,480.23,2,4.16,1
torchinferno,few_shot,386,198.31,78.56,276.87,2,7.22,1
torchinferno,few_shot,387,183.89,0.00,266.32,1,3.75,1
torchinferno,few_shot,388,216.08,0.00,295.57,1,3.38,1
torchinferno,few_shot,389,155.37,77.27,232.64,2,8.60,1
torchinferno,few_shot,390,166.90,0.00,249.23,1,4.01,1
torchinferno,few_shot,391,387.82,0.00,477.87,1,2.09,1
torchinferno,few_shot,392,444.12,85.19,529.31,2,3.78,1
torchinferno,few_shot,393,161.94,94.52,256.46,2,7.80,1
torchinferno,few_shot,394,298.89,0.00,311.38,1,3.21,1
torchinferno,few_shot,395,311.46,0.00,328.41,1,3.04,1
torchinferno,few_shot,396,295.78,0.00,305.94,1,3.27,1
torchinferno,few_shot,397,289.94,0.00,310.72,1,3.22,1
torchinferno,few_shot,398,266.73,0.00,285.90,1,3.50,1
torchinferno,few_shot,399,263.64,28.68,292.32,2,6.84,0
torchinferno,few_shot,400,325.46,22.83,348.28,2,5.74,1
torchinferno,few_shot,401,245.68,0.00,277.22,1,3.61,1
torchinferno,few_shot,402,265.71,0.00,288.33,1,3.47,1
torchinferno,few_shot,403,233.44,0.00,269.26,1,3.71,1
torchinferno,few_shot,404,268.31,0.00,295.80,1,3.38,1
torchinferno,few_shot,405,166.21,41.22,207.43,2,9.64,1
torchinferno,few_shot,406,324.17,40.61,364.78,2,5.48,1
torchinferno,few_shot,407,250.36,0.00,289.41,1,3.46,1
torchinferno,few_shot,408,305.67,48.10,353.78,2,5.65,1
torchinferno,few_shot,409,255.00,51.75,306.75,2,6.52,1
torchinferno,few_shot,410,160.78,0.00,166.02,1,6.02,1
torchinferno,few_shot,411,131.64,0.00,143.25,1,6.98,1
torchinferno,few_shot,412,176.45,0.00,184.26,1,5.43,1
torchinferno,few_shot,413,173.08,0.00,193.86,1,5.16,1
torchinferno,few_shot,414,153.96,0.00,169.93,1,5.88,1
torchinferno,few_shot,415,140.73,0.00,164.62,1,6.07,1
torchinferno,few_shot,416,119.24,0.00,137.91,1,7.25,1
torchinferno,few_shot,417,106.02,0.00,132.60,1,7.54,1
torchinferno,few_shot,418,118.54,0.00,148.52,1,6.73,1
torchinferno,few_shot,419,165.80,0.00,194.41,1,5.14,1
torchinferno,few_shot,420,154.49,27.92,182.40,2,10.96,1
torchinferno,few_shot,421,114.59,0.00,145.63,1,6.87,1
torchinferno,few_shot,422,179.75,32.68,212.43,2,9.41,1
torchinferno,few_shot,423,146.45,31.80,178.25,2,11.22,1
torchinferno,few_shot,424,165.55,40.53,206.08,2,9.70,1
torchinferno,few_shot,425,165.95,43.85,209.80,2,9.53,1
torchinferno,few_shot,426,133.97,0.00,175.99,1,5.68,1
torchinferno,few_shot,427,145.16,43.51,188.66,2,10.60,1
torchinferno,few_shot,428,159.94,45.51,205.46,2,9.73,0
torchinferno,few_shot,429,148.82,38.83,187.65,2,10.66,1
torchinferno,few_shot,430,140.14,43.45,183.59,2,10.89,1
torchinferno,few_shot,431,140.18,0.00,191.08,1,5.23,1
torchinferno,few_shot,432,114.27,48.26,162.53,2,12.31,1
torchinferno,few_shot,433,180.52,0.00,229.37,1,4.36,1
torchinferno,few_shot,434,119.89,54.93,174.82,2,11.44,0
torchinferno,few_shot,435,128.03,51.58,179.61,2,11.13,1
torchinferno,few_shot,436,109.66,0.00,164.35,1,6.08,1
torchinferno,few_shot,437,134.12,54.40,188.52,2,10.61,1
torchinferno,few_shot,438,126.06,59.82,185.88,2,10.76,1
torchinferno,few_shot,439,100.19,60.33,160.52,2,12.46,1
torchinferno,few_shot,440,158.59,66.54,225.12,2,8.88,1
torchinferno,few_shot,441,172.31,64.22,236.53,2,8.46,1
torchinferno,few_shot,442,116.99,66.02,183.01,2,10.93,1
torchinferno,few_shot,443,140.68,60.88,201.56,2,9.92,1
torchinferno,few_shot,444,161.99,72.29,234.28,2,8.54,1
torchinferno,few_shot,445,467.07,0.00,475.31,1,2.10,1
torchinferno,few_shot,446,436.06,0.00,451.02,1,2.22,1
torchinferno,few_shot,447,354.69,0.00,369.16,1,2.71,1
torchinferno,few_shot,448,413.01,0.00,430.51,1,2.32,1
torchinferno,few_shot,449,365.98,0.00,382.80,1,2.61,1
torchinferno,few_shot,450,355.35,0.00,378.65,1,2.64,1
torchinferno,few_shot,451,396.36,0.00,417.11,1,2.40,1
torchinferno,few_shot,452,356.41,0.00,375.71,1,2.66,1
torchinferno,few_shot,453,382.88,0.00,413.02,1,2.42,1
torchinferno,few_shot,454,340.58,0.00,363.01,1,2.75,1
torchinferno,few_shot,455,350.78,0.00,377.93,1,2.65,1
torchinferno,few_shot,456,416.45,0.00,452.37,1,2.21,1
torchinferno,few_shot,457,416.19,33.09,449.28,2,4.45,1
torchinferno,few_shot,458,442.25,0.00,472.84,1,2.11,1
torchinferno,few_shot,459,431.07,32.35,463.43,2,4.32,1
torchinferno,few_shot,460,397.01,0.00,435.61,1,2.30,1
torchinferno,few_shot,461,405.93,35.20,441.13,2,4.53,1
torchinferno,few_shot,462,337.54,40.87,378.41,2,5.29,1
torchinferno,few_shot,463,358.90,0.00,397.04,1,2.52,1
torchinferno,few_shot,464,412.11,42.03,454.14,2,4.40,1
torchinferno,few_shot,465,342.02,0.00,390.41,1,2.56,1
torchinferno,few_shot,466,428.96,49.03,477.99,2,4.18,1
torchinferno,few_shot,467,362.66,45.52,408.17,2,4.90,1
torchinferno,few_shot,468,366.39,0.00,411.54,1,2.43,1
torchinferno,few_shot,469,351.19,53.06,404.25,2,4.95,1
torchinferno,few_shot,470,372.02,0.00,422.50,1,2.37,1
torchinferno,few_shot,471,339.50,56.35,395.84,2,5.05,1
torchinferno,few_shot,472,342.88,56.09,398.97,2,5.01,1
torchinferno,few_shot,473,332.73,58.80,391.53,2,5.11,1
torchinferno,few_shot,474,356.53,0.00,371.01,1,2.70,1
torchinferno,few_shot,475,325.07,0.00,336.75,1,2.97,1
torchinferno,few_shot,476,355.13,0.00,375.31,1,2.66,1
torchinferno,few_shot,477,356.75,0.00,370.52,1,2.70,1
torchinferno,few_shot,478,347.50,0.00,364.83,1,2.74,1
torchinferno,few_shot,479,328.92,0.00,351.59,1,2.84,1
torchinferno,few_shot,480,310.82,0.00,341.41,1,2.93,1
torchinferno,few_shot,481,366.40,0.00,393.62,1,2.54,1
torchinferno,few_shot,482,369.68,27.03,396.71,2,5.04,1
torchinferno,few_shot,483,351.55,32.03,383.59,2,5.21,1
torchinferno,few_shot,484,361.86,30.17,392.04,2,5.10,1
torchinferno,few_shot,485,327.97,31.95,359.92,2,5.56,1
torchinferno,few_shot,486,347.49,37.84,385.33,2,5.19,1
torchinferno,few_shot,487,343.94,0.00,382.76,1,2.61,1
torchinferno,few_shot,488,341.16,0.00,374.89,1,2.67,1
torchinferno,few_shot,489,311.91,0.00,350.66,1,2.85,1
torchinferno,few_shot,490,366.59,37.17,403.76,2,4.95,1
torchinferno,few_shot,491,333.31,40.91,374.22,2,5.34,1
torchinferno,few_shot,492,322.96,38.78,361.73,2,5.53,1
torchinferno,few_shot,493,315.45,49.73,365.18,2,5.48,0
torchinferno,few_shot,494,321.25,0.00,370.16,1,2.70,1
torchinferno,few_shot,495,326.55,46.46,373.00,2,5.36,1
torchinferno,few_shot,496,336.84,51.61,388.45,2,5.15,1
torchinferno,few_shot,497,314.38,50.27,364.65,2,5.48,1
torchinferno,few_shot,498,339.38,0.00,394.63,1,2.53,1
torchinferno,few_shot,499,338.79,54.69,393.47,2,5.08,1
torchinferno,few_shot,500,331.64,59.66,391.30,2,5.11,1
torchinferno,few_shot,501,351.14,60.78,411.92,2,4.86,1
torchinferno,few_shot,502,344.38,55.50,399.88,2,5.00,1
torchinferno,few_shot,503,367.83,60.58,428.41,2,4.67,1
torchinferno,few_shot,504,328.49,0.00,391.45,1,2.55,1
torchinferno,few_shot,505,337.66,59.11,396.77,2,5.04,1
torchinferno,few_shot,506,330.71,65.32,396.03,2,5.05,0
torchinferno,few_shot,507,339.03,63.34,402.36,2,4.97,1
torchinferno,few_shot,508,306.54,76.15,382.69,2,5.23,1
torchinferno,few_shot,509,133.27,0.00,146.14,1,6.84,1
torchinferno,few_shot,510,125.57,0.00,142.71,1,7.01,1
torchinferno,few_shot,511,157.07,0.00,168.09,1,5.95,1
torchinferno,few_shot,512,133.99,0.00,137.87,1,7.25,1
torchinferno,few_shot,513,168.44,0.40,168.84,2,11.85,1
torchinferno,few_shot,514,104.08,0.00,137.70,1,7.26,1
torchinferno,few_shot,515,114.66,32.94,147.60,2,13.55,1
torchinferno,few_shot,516,153.44,35.86,189.30,2,10.57,1
torchinferno,few_shot,517,150.59,34.75,185.35,2,10.79,1
torchinferno,few_shot,518,161.71,0.00,188.42,1,5.31,1
torchinferno,few_shot,519,144.50,0.00,173.33,1,5.77,1
torchinferno,few_shot,520,164.49,31.01,195.51,2,10.23,1
torchinferno,few_shot,521,123.18,0.00,162.43,1,6.16,1
torchinferno,few_shot,522,111.83,0.00,155.95,1,6.41,1
torchinferno,few_shot,523,140.87,37.38,178.25,2,11.22,1
torchinferno,few_shot,524,131.67,29.86,161.53,2,12.38,1
torchinferno,few_shot,525,172.82,9.10,181.92,2,10.99,0
torchinferno,few_shot,526,125.55,43.44,168.99,2,11.83,1
torchinferno,few_shot,527,135.52,40.85,176.37,2,11.34,1
torchinferno,few_shot,528,129.69,40.25,169.94,2,11.77,1
torchinferno,few_shot,529,123.40,0.00,176.63,1,5.66,1
torchinferno,few_shot,530,107.99,52.96,160.94,2,12.43,1
torchinferno,few_shot,531,151.38,54.77,206.15,2,9.70,1
torchinferno,few_shot,532,146.58,0.00,205.54,1,4.87,1
torchinferno,few_shot,533,126.36,0.00,189.46,1,5.28,1
torchinferno,few_shot,534,139.82,0.00,195.54,1,5.11,1
torchinferno,few_shot,535,145.47,60.93,206.39,2,9.69,0
torchinferno,few_shot,536,138.05,57.23,195.28,2,10.24,1
torchinferno,few_shot,537,146.08,64.84,210.91,2,9.48,1
torchinferno,few_shot,538,145.50,0.00,160.30,1,6.24,1
torchinferno,few_shot,539,113.71,0.00,130.13,1,7.68,1
torchinferno,few_shot,540,125.00,0.00,140.77,1,7.10,1
torchinferno,few_shot,541,152.39,0.00,160.75,1,6.22,1
torchinferno,few_shot,542,101.60,0.00,122.93,1,8.14,1
torchinferno,few_shot,543,108.29,0.00,134.46,1,7.44,1
torchinferno,few_shot,544,111.52,0.00,127.90,1,7.82,1
torchinferno,few_shot,545,147.96,0.00,170.46,1,5.87,1
torchinferno,few_shot,546,115.79,0.00,147.24,1,6.79,1
torchinferno,few_shot,547,154.65,0.00,181.08,1,5.52,1
torchinferno,few_shot,548,127.32,0.00,161.36,1,6.20,1
torchinferno,few_shot,549,130.57,26.07,156.64,2,12.77,1
torchinferno,few_shot,550,124.63,0.00,161.80,1,6.18,1
torchinferno,few_shot,551,107.49,34.90,142.39,2,14.05,1
torchinferno,few_shot,552,121.05,0.00,159.42,1,6.27,1
torchinferno,few_shot,553,146.43,0.00,174.35,1,5.74,1
torchinferno,few_shot,554,130.19,34.81,165.00,2,12.12,1
torchinferno,few_shot,555,120.70,36.80,157.50,2,12.70,1
torchinferno,few_shot,556,139.96,0.00,180.44,1,5.54,1
torchinferno,few_shot,557,137.91,0.00,175.36,1,5.70,1
torchinferno,few_shot,558,131.45,48.58,180.02,2,11.11,1
torchinferno,few_shot,559,123.60,0.00,165.66,1,6.04,1
torchinferno,few_shot,560,136.38,44.94,181.32,2,11.03,1
torchinferno,few_shot,561,97.89,0.00,148.93,1,6.71,1
torchinferno,few_shot,562,109.21,0.00,161.12,1,6.21,1
torchinferno,few_shot,563,151.56,0.00,196.46,1,5.09,1
torchinferno,few_shot,564,100.44,55.24,155.68,2,12.85,1
torchinferno,few_shot,565,101.44,52.58,154.02,2,12.99,1
torchinferno,few_shot,566,121.62,49.13,170.74,2,11.71,1
torchinferno,few_shot,567,139.31,50.37,189.67,2,10.54,1
torchinferno,few_shot,568,104.74,64.89,169.63,2,11.79,1
torchinferno,few_shot,569,203.43,0.00,215.15,1,4.65,1
torchinferno,few_shot,570,121.84,0.00,138.79,1,7.21,1
torchinferno,few_shot,571,136.64,0.00,148.25,1,6.75,1
torchinferno,few_shot,572,134.67,0.00,152.94,1,6.54,1
torchinferno,few_shot,573,148.27,0.00,166.19,1,6.02,1
torchinferno,few_shot,574,181.32,0.00,206.24,1,4.85,1
torchinferno,few_shot,575,105.39,0.00,125.42,1,7.97,1
torchinferno,few_shot,576,154.27,0.00,175.08,1,5.71,1
torchinferno,few_shot,577,148.86,0.00,174.11,1,5.74,1
torchinferno,few_shot,578,184.36,0.00,206.02,1,4.85,1
torchinferno,few_shot,579,123.74,26.33,150.07,2,13.33,1
torchinferno,few_shot,580,144.18,27.11,171.29,2,11.68,1
torchinferno,few_shot,581,141.18,0.00,170.61,1,5.86,1
torchinferno,few_shot,582,138.88,0.00,175.37,1,5.70,1
torchinferno,few_shot,583,131.49,0.00,162.59,1,6.15,1
torchinferno,few_shot,584,139.31,32.12,171.43,2,11.67,1
torchinferno,few_shot,585,129.04,0.00,164.84,1,6.07,1
torchinferno,few_shot,586,117.13,35.06,152.19,2,13.14,1
torchinferno,few_shot,587,195.12,45.77,240.88,2,8.30,0
torchinferno,few_shot,588,119.17,44.38,163.55,2,12.23,1
torchinferno,few_shot,589,129.62,48.23,177.85,2,11.25,1
torchinferno,few_shot,590,117.96,47.41,165.36,2,12.09,1
torchinferno,few_shot,591,124.76,52.02,176.78,2,11.31,1
torchinferno,few_shot,592,107.72,0.00,156.70,1,6.38,1
torchinferno,few_shot,593,141.14,53.26,194.39,2,10.29,1
torchinferno,few_shot,594,113.30,49.56,162.87,2,12.28,1
torchinferno,few_shot,595,111.60,56.57,168.18,2,11.89,1
torchinferno,few_shot,596,157.62,57.46,215.08,2,9.30,1
torchinferno,few_shot,597,116.26,0.00,172.72,1,5.79,1
torchinferno,few_shot,598,143.29,57.49,200.78,2,9.96,1
torchinferno,few_shot,599,129.47,54.99,184.46,2,10.84,1
torchinferno,few_shot,600,142.19,65.22,207.41,2,9.64,1
torchinferno,few_shot,601,153.16,66.02,219.18,2,9.12,1
torchinferno,few_shot,602,121.02,0.00,125.16,1,7.99,1
torchinferno,few_shot,603,132.30,0.00,145.46,1,6.87,1
torchinferno,few_shot,604,109.87,0.00,130.33,1,7.67,1
torchinferno,few_shot,605,124.83,0.00,135.89,1,7.36,1
torchinferno,few_shot,606,123.19,0.00,150.03,1,6.67,1
torchinferno,few_shot,607,153.04,0.00,171.06,1,5.85,1
torchinferno,few_shot,608,117.18,0.00,134.84,1,7.42,1
torchinferno,few_shot,609,101.01,0.00,134.02,1,7.46,1
torchinferno,few_shot,610,164.10,0.00,187.29,1,5.34,1
torchinferno,few_shot,611,143.50,0.00,172.76,1,5.79,1
torchinferno,few_shot,612,130.64,0.00,168.41,1,5.94,1
torchinferno,few_shot,613,139.31,0.00,178.51,1,5.60,1
torchinferno,few_shot,614,154.63,0.00,190.87,1,5.24,1
torchinferno,few_shot,615,120.52,39.39,159.91,2,12.51,1
torchinferno,few_shot,616,148.46,30.06,178.51,2,11.20,1
torchinferno,few_shot,617,121.41,37.41,158.82,2,12.59,1
torchinferno,few_shot,618,143.04,0.00,187.44,1,5.34,1
torchinferno,few_shot,619,155.98,40.59,196.56,2,10.17,1
torchinferno,few_shot,620,134.32,43.58,177.90,2,11.24,1
torchinferno,few_shot,621,133.51,0.00,176.67,1,5.66,1
torchinferno,few_shot,622,146.09,0.00,201.32,1,4.97,1
torchinferno,few_shot,623,127.65,52.05,179.70,2,11.13,1
torchinferno,few_shot,624,131.68,60.16,191.85,2,10.42,1
torchinferno,few_shot,625,132.54,58.95,191.49,2,10.44,1
torchinferno,few_shot,626,137.95,0.00,190.28,1,5.26,1
torchinferno,few_shot,627,129.09,51.09,180.18,2,11.10,1
torchinferno,few_shot,628,146.89,0.00,207.41,1,4.82,1
torchinferno,few_shot,629,118.36,67.83,186.19,2,10.74,1
torchinferno,few_shot,630,153.19,67.41,220.60,2,9.07,1
torchinferno,few_shot,631,115.62,64.01,179.63,2,11.13,1
torchinferno,few_shot,632,129.49,66.64,196.13,2,10.20,1
torchinferno,few_shot,633,98.01,0.00,114.14,1,8.76,1
torchinferno,few_shot,634,109.06,0.00,125.84,1,7.95,1
torchinferno,few_shot,635,120.99,0.00,131.66,1,7.60,1
torchinferno,few_shot,636,98.12,0.00,116.59,1,8.58,1
torchinferno,few_shot,637,121.91,0.00,138.22,1,7.23,1
torchinferno,few_shot,638,136.75,0.00,149.59,1,6.68,1
torchinferno,few_shot,639,146.57,0.00,146.95,1,6.81,1
torchinferno,few_shot,640,133.27,0.00,161.23,1,6.20,1
torchinferno,few_shot,641,108.98,0.00,133.52,1,7.49,1
torchinferno,few_shot,642,108.39,18.65,127.04,2,15.74,1
torchinferno,few_shot,643,139.44,32.36,171.80,2,11.64,1
torchinferno,few_shot,644,132.46,0.00,165.55,1,6.04,1
torchinferno,few_shot,645,117.29,0.00,134.50,1,7.44,1
torchinferno,few_shot,646,112.77,33.01,145.78,2,13.72,1
torchinferno,few_shot,647,104.83,37.01,141.84,2,14.10,1
torchinferno,few_shot,648,141.70,0.00,178.93,1,5.59,1
torchinferno,few_shot,649,129.20,36.57,165.77,2,12.06,1
torchinferno,few_shot,650,108.43,0.00,148.90,1,6.72,1
torchinferno,few_shot,651,130.75,0.00,166.27,1,6.01,1
torchinferno,few_shot,652,139.88,0.00,187.21,1,5.34,1
torchinferno,few_shot,653,117.32,45.99,163.31,2,12.25,1
torchinferno,few_shot,654,129.51,36.87,166.38,2,12.02,1
torchinferno,few_shot,655,111.42,53.70,165.12,2,12.11,1
torchinferno,few_shot,656,198.78,0.00,199.03,1,5.02,1
torchinferno,few_shot,657,118.23,44.59,162.82,2,12.28,1
torchinferno,few_shot,658,145.56,47.63,193.19,2,10.35,1
torchinferno,few_shot,659,140.44,54.17,194.61,2,10.28,1
torchinferno,few_shot,660,191.19,2.69,193.88,2,10.32,1
torchinferno,few_shot,661,137.42,0.00,203.26,1,4.92,1
torchinferno,few_shot,662,133.75,78.96,212.71,2,9.40,1
torchinferno,few_shot,663,111.86,0.00,120.56,1,8.29,1
torchinferno,few_shot,664,105.27,0.00,113.43,1,8.82,1
torchinferno,few_shot,665,137.43,0.00,150.05,1,6.66,1
torchinferno,few_shot,666,138.40,0.00,145.54,1,6.87,1
torchinferno,few_shot,667,149.36,0.00,168.39,1,5.94,1
torchinferno,few_shot,668,120.39,0.00,138.10,1,7.24,1
torchinferno,few_shot,669,175.68,23.50,199.19,2,10.04,1
torchinferno,few_shot,670,191.37,18.55,209.92,2,9.53,1
torchinferno,few_shot,671,130.30,24.32,154.62,2,12.93,1
torchinferno,few_shot,672,124.58,27.14,151.72,2,13.18,1
torchinferno,few_shot,673,107.21,0.00,137.10,1,7.29,1
torchinferno,few_shot,674,225.01,11.83,236.84,2,8.44,1
torchinferno,few_shot,675,126.36,23.77,150.12,2,13.32,1
torchinferno,few_shot,676,123.71,0.00,164.20,1,6.09,1
torchinferno,few_shot,677,152.04,31.27,183.31,2,10.91,1
torchinferno,few_shot,678,164.21,0.00,164.53,1,6.08,1
torchinferno,few_shot,679,142.50,10.19,152.70,2,13.10,1
torchinferno,few_shot,680,142.08,42.99,185.07,2,10.81,1
torchinferno,few_shot,681,135.40,43.01,178.41,2,11.21,1
torchinferno,few_shot,682,126.73,51.08,177.81,2,11.25,1
torchinferno,few_shot,683,164.36,0.00,195.28,1,5.12,1
torchinferno,few_shot,684,112.26,50.79,163.05,2,12.27,1
torchinferno,few_shot,685,144.40,53.84,198.24,2,10.09,1
torchinferno,few_shot,686,120.27,59.47,179.74,2,11.13,1
torchinferno,few_shot,687,95.97,62.69,158.66,2,12.61,1
torchinferno,few_shot,688,132.11,0.00,138.08,1,7.24,1
torchinferno,few_shot,689,177.30,0.00,192.73,1,5.19,1
torchinferno,few_shot,690,130.17,0.00,144.00,1,6.94,1
torchinferno,few_shot,691,199.58,0.00,209.50,1,4.77,1
torchinferno,few_shot,692,137.92,0.00,154.05,1,6.49,1
torchinferno,few_shot,693,140.96,0.00,163.48,1,6.12,1
torchinferno,few_shot,694,131.79,0.00,132.08,1,7.57,1
torchinferno,few_shot,695,122.98,0.00,123.30,1,8.11,1
torchinferno,few_shot,696,183.02,0.00,207.41,1,4.82,1
