model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-26T15:03:04.504114+00:00

Build Times
provider,build_time_s
torchinferno,437.3
vllm,554.5
sglang,268.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,139.44,144.65,vllm
ttft_p99_ms,,1710.79,625.28,sglang
tpot_median_ms,,49.21,76.25,vllm
tpot_p99_ms,,136.90,379.51,vllm
e2e_median_ms,,184.50,214.39,vllm
e2e_p99_ms,,1767.05,882.63,sglang
throughput_median_tps,,7.75,5.66,vllm
total_output_tokens,,1462,1461,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,162.01,206.95,vllm
ttft_p99_ms,,373.58,69315.65,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,183.56,342.53,vllm
e2e_p99_ms,,403.07,69427.81,vllm
throughput_median_tps,,5.45,2.92,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,161.92,154.92,sglang
ttft_p99_ms,,338.25,525.91,vllm
tpot_median_ms,,55.49,111.07,vllm
tpot_p99_ms,,179.29,488.60,vllm
e2e_median_ms,,206.39,265.08,vllm
e2e_p99_ms,,411.57,646.69,vllm
throughput_median_tps,,6.64,5.26,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,138.19,109.80,sglang
ttft_last_turn_ms,,165.71,186.75,vllm
ttft_growth_ratio,,1.20,1.70,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,58.60,81.64,vllm
ttft_p99_ms,,2038.01,541.52,sglang
tpot_median_ms,,29.63,42.88,vllm
tpot_p99_ms,,2004.31,503.20,sglang
e2e_median_ms,,80.46,134.96,vllm
e2e_p99_ms,,3747.28,592.73,sglang
throughput_median_tps,,15.00,10.45,vllm
total_output_tokens,,1470,1467,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,76.30,71.57,sglang
ttft_p99_ms,,158.35,169.93,vllm
tpot_median_ms,,14.89,22.33,vllm
tpot_p99_ms,,22.46,27.30,vllm
e2e_median_ms,,603.28,845.52,vllm
e2e_p99_ms,,1024.46,1595.92,vllm
throughput_median_tps,,58.54,42.17,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,354,83.83,39.16,122.98,2,16.26,1
vllm,few_shot,355,80.00,0.00,115.37,1,8.67,1
vllm,few_shot,356,120.35,7.10,127.45,2,15.69,1
vllm,few_shot,357,85.64,38.77,124.41,2,16.08,1
vllm,few_shot,358,94.16,0.00,157.64,1,6.34,1
vllm,few_shot,359,98.21,12.81,136.63,4,29.28,0
vllm,few_shot,360,103.64,0.00,115.54,1,8.66,1
vllm,few_shot,361,102.63,0.00,116.27,1,8.60,1
vllm,few_shot,362,111.07,30.16,141.23,2,14.16,1
vllm,few_shot,363,91.01,0.00,112.44,1,8.89,1
vllm,few_shot,364,119.90,34.86,154.76,2,12.92,0
vllm,few_shot,365,103.98,36.71,140.69,2,14.22,1
vllm,few_shot,366,95.48,38.21,133.69,2,14.96,1
vllm,few_shot,367,124.86,0.00,152.80,1,6.54,1
vllm,few_shot,368,142.70,0.00,165.30,1,6.05,1
vllm,few_shot,369,158.05,0.00,173.89,1,5.75,1
vllm,few_shot,370,123.86,0.00,139.71,1,7.16,1
vllm,few_shot,371,141.42,0.00,162.85,1,6.14,1
vllm,few_shot,372,149.90,0.00,175.11,1,5.71,1
vllm,few_shot,373,160.68,0.00,187.17,1,5.34,1
vllm,few_shot,374,98.13,0.00,128.59,1,7.78,1
vllm,few_shot,375,133.55,0.00,185.97,1,5.38,1
vllm,few_shot,376,129.23,0.00,186.38,1,5.37,1
vllm,few_shot,377,150.36,81.94,232.30,2,8.61,1
vllm,few_shot,378,125.76,0.00,186.11,1,5.37,1
vllm,few_shot,379,99.59,79.01,178.60,2,11.20,1
vllm,few_shot,380,138.70,74.27,212.97,2,9.39,1
vllm,few_shot,381,164.86,0.00,233.11,1,4.29,1
vllm,few_shot,382,121.00,0.00,190.01,1,5.26,1
vllm,few_shot,383,113.26,0.00,182.71,1,5.47,1
vllm,few_shot,384,165.07,0.00,165.35,1,6.05,1
vllm,few_shot,385,163.57,0.00,183.65,1,5.45,1
vllm,few_shot,386,225.44,0.00,237.07,1,4.22,1
vllm,few_shot,387,190.06,0.00,214.84,1,4.65,1
vllm,few_shot,388,137.80,78.90,216.70,2,9.23,1
vllm,few_shot,389,150.27,0.00,179.57,1,5.57,1
vllm,few_shot,390,210.67,0.00,234.88,1,4.26,1
vllm,few_shot,391,214.90,0.00,239.89,1,4.17,1
vllm,few_shot,392,161.49,0.00,190.26,1,5.26,1
vllm,few_shot,393,147.40,0.00,230.86,1,4.33,1
vllm,few_shot,394,159.68,0.00,238.67,1,4.19,1
vllm,few_shot,395,200.65,0.00,232.35,1,4.30,1
vllm,few_shot,396,164.35,0.00,202.30,1,4.94,1
vllm,few_shot,397,132.51,80.27,212.78,2,9.40,1
vllm,few_shot,398,135.92,95.57,231.48,2,8.64,1
vllm,few_shot,399,126.50,111.79,238.29,2,8.39,1
vllm,few_shot,400,222.34,0.00,244.17,1,4.10,1
vllm,few_shot,401,153.62,46.58,200.20,2,9.99,1
vllm,few_shot,402,155.96,41.48,197.44,2,10.13,1
vllm,few_shot,403,137.51,0.00,167.39,1,5.97,1
vllm,few_shot,404,110.09,0.00,119.26,1,8.39,1
vllm,few_shot,405,162.12,46.61,208.74,2,9.58,1
vllm,few_shot,406,174.21,37.38,211.59,2,9.45,1
vllm,few_shot,407,209.76,39.48,249.24,2,8.02,1
vllm,few_shot,408,101.27,0.00,101.49,1,9.85,1
vllm,few_shot,409,114.65,0.00,149.90,1,6.67,1
vllm,few_shot,410,190.28,0.00,221.71,1,4.51,1
vllm,few_shot,411,201.51,0.00,227.93,1,4.39,1
vllm,few_shot,412,161.64,51.02,212.67,2,9.40,0
vllm,few_shot,413,86.73,22.67,109.40,2,18.28,1
vllm,few_shot,414,142.73,34.66,281.36,5,17.77,1
vllm,few_shot,415,192.88,0.00,225.45,1,4.44,1
vllm,few_shot,416,144.51,0.00,144.79,1,6.91,1
vllm,few_shot,417,174.55,0.00,240.96,1,4.15,1
vllm,few_shot,418,161.43,72.75,234.18,2,8.54,1
vllm,few_shot,419,187.97,60.74,248.71,2,8.04,1
vllm,few_shot,420,252.12,0.00,280.39,1,3.57,1
vllm,few_shot,421,151.98,77.07,229.04,2,8.73,1
vllm,few_shot,422,228.91,0.00,255.72,1,3.91,1
vllm,few_shot,423,212.52,47.60,260.12,2,7.69,1
vllm,few_shot,424,174.26,136.90,311.16,2,6.43,1
vllm,few_shot,425,191.66,0.00,253.19,1,3.95,1
vllm,few_shot,426,167.23,55.90,223.14,2,8.96,1
vllm,few_shot,427,107.89,39.39,147.28,2,13.58,1
vllm,few_shot,428,93.74,0.00,133.61,1,7.48,1
vllm,few_shot,429,102.23,34.88,137.12,2,14.59,1
vllm,few_shot,430,116.90,22.42,139.32,2,14.36,1
vllm,few_shot,431,236.15,0.00,310.81,1,3.22,1
vllm,few_shot,432,173.78,80.65,254.42,2,7.86,1
vllm,few_shot,433,163.83,1.96,165.79,2,12.06,1
vllm,few_shot,434,87.77,57.86,145.64,2,13.73,1
vllm,few_shot,435,107.63,58.20,165.83,2,12.06,1
vllm,few_shot,436,205.23,83.13,288.36,2,6.94,0
vllm,few_shot,437,161.93,0.00,170.89,1,5.85,1
vllm,few_shot,438,97.75,61.03,158.78,2,12.60,1
vllm,few_shot,439,84.00,22.17,106.17,2,18.84,1
vllm,few_shot,440,86.77,25.87,112.64,2,17.76,0
vllm,few_shot,441,94.79,0.00,106.33,1,9.40,1
vllm,few_shot,442,78.55,0.00,90.54,1,11.04,1
vllm,few_shot,443,91.77,0.00,106.23,1,9.41,1
vllm,few_shot,444,109.79,0.00,124.45,1,8.04,1
vllm,few_shot,445,95.39,0.00,109.14,1,9.16,1
vllm,few_shot,446,117.13,28.87,146.00,2,13.70,1
vllm,few_shot,447,98.20,0.00,114.66,1,8.72,1
vllm,few_shot,448,126.14,33.63,159.77,2,12.52,1
vllm,few_shot,449,128.91,0.00,146.31,1,6.83,1
vllm,few_shot,450,88.93,33.01,121.94,2,16.40,1
vllm,few_shot,451,136.72,32.98,169.70,2,11.79,1
vllm,few_shot,452,125.32,34.54,159.86,2,12.51,1
vllm,few_shot,453,141.63,35.87,177.50,2,11.27,1
vllm,few_shot,454,129.51,0.00,153.72,1,6.51,1
vllm,few_shot,455,89.53,40.10,129.62,2,15.43,1
vllm,few_shot,456,108.58,0.00,129.40,1,7.73,1
vllm,few_shot,457,99.29,0.00,128.02,1,7.81,1
vllm,few_shot,458,155.32,0.00,181.97,1,5.50,1
vllm,few_shot,459,169.92,0.00,200.09,1,5.00,1
vllm,few_shot,460,156.40,0.00,186.73,1,5.36,1
vllm,few_shot,461,135.12,0.00,163.30,1,6.12,1
vllm,few_shot,462,141.91,49.79,191.70,2,10.43,1
vllm,few_shot,463,131.01,0.00,167.90,1,5.96,1
vllm,few_shot,464,142.02,0.00,201.16,1,4.97,1
vllm,few_shot,465,164.85,0.00,234.64,1,4.26,1
vllm,few_shot,466,167.58,0.00,233.38,1,4.28,1
vllm,few_shot,467,146.40,0.00,215.64,1,4.64,1
vllm,few_shot,468,116.61,0.00,190.73,1,5.24,1
vllm,few_shot,469,128.25,93.86,222.11,2,9.00,1
vllm,few_shot,470,172.65,0.00,185.83,1,5.38,1
vllm,few_shot,471,167.25,0.00,246.26,1,4.06,1
vllm,few_shot,472,201.02,0.00,219.53,1,4.56,1
vllm,few_shot,473,192.71,0.00,267.94,1,3.73,1
vllm,few_shot,474,201.76,0.00,284.84,1,3.51,1
vllm,few_shot,475,119.10,87.33,206.43,2,9.69,1
vllm,few_shot,476,135.08,0.00,152.29,1,6.57,1
vllm,few_shot,477,198.92,0.00,218.43,1,4.58,1
vllm,few_shot,478,165.05,87.61,252.66,2,7.92,1
vllm,few_shot,479,140.47,77.97,218.45,2,9.16,1
vllm,few_shot,480,133.93,87.30,221.23,2,9.04,1
vllm,few_shot,481,155.03,94.07,249.10,2,8.03,1
vllm,few_shot,482,151.02,89.34,240.37,2,8.32,1
vllm,few_shot,483,162.87,0.00,193.88,1,5.16,1
vllm,few_shot,484,182.75,0.00,217.75,1,4.59,1
vllm,few_shot,485,132.60,84.67,217.27,2,9.21,1
vllm,few_shot,486,130.05,0.00,168.66,1,5.93,1
vllm,few_shot,487,142.64,92.02,234.65,2,8.52,1
vllm,few_shot,488,169.86,45.70,215.56,2,9.28,1
vllm,few_shot,489,181.79,39.80,221.58,2,9.03,1
vllm,few_shot,490,169.93,0.00,201.68,1,4.96,1
vllm,few_shot,491,186.20,32.19,218.38,2,9.16,0
vllm,few_shot,492,113.69,0.00,146.80,1,6.81,1
vllm,few_shot,493,147.85,42.63,190.48,2,10.50,1
vllm,few_shot,494,212.91,37.18,250.09,2,8.00,1
vllm,few_shot,495,95.21,36.87,132.08,2,15.14,0
vllm,few_shot,496,158.35,57.49,215.84,2,9.27,1
vllm,few_shot,497,191.66,50.89,242.55,2,8.25,1
vllm,few_shot,498,105.48,0.00,110.62,1,9.04,1
vllm,few_shot,499,104.90,36.03,140.93,2,14.19,1
vllm,few_shot,500,162.73,0.00,223.81,1,4.47,1
vllm,few_shot,501,199.51,62.67,262.18,2,7.63,1
vllm,few_shot,502,176.90,58.66,235.55,2,8.49,1
vllm,few_shot,503,131.55,59.74,191.28,2,10.46,1
vllm,few_shot,504,160.98,65.44,226.42,2,8.83,1
vllm,few_shot,505,126.08,63.92,190.00,2,10.53,1
vllm,few_shot,506,152.34,66.98,219.32,2,9.12,0
vllm,few_shot,507,132.11,36.57,168.68,2,11.86,1
vllm,few_shot,508,172.39,70.65,243.04,2,8.23,1
vllm,few_shot,509,235.64,64.88,300.52,2,6.66,1
vllm,few_shot,510,123.05,0.00,145.24,1,6.89,1
vllm,few_shot,511,132.40,65.06,197.47,2,10.13,1
vllm,few_shot,512,127.77,0.00,258.67,1,3.87,1
vllm,few_shot,513,115.57,0.00,128.49,1,7.78,1
vllm,few_shot,514,122.63,3.99,126.62,2,15.79,1
vllm,few_shot,515,120.59,33.54,154.13,2,12.98,1
vllm,few_shot,516,128.70,0.00,128.93,1,7.76,1
vllm,few_shot,517,97.99,0.00,162.55,1,6.15,1
vllm,few_shot,518,138.43,0.00,162.16,1,6.17,1
vllm,few_shot,519,299.73,0.00,303.97,1,3.29,1
vllm,few_shot,520,121.26,42.15,163.42,2,12.24,1
vllm,few_shot,521,134.23,49.55,183.78,2,10.88,1
vllm,few_shot,522,130.65,13.49,144.14,2,13.88,0
vllm,few_shot,523,210.61,88.09,298.69,2,6.70,1
vllm,few_shot,524,129.22,21.99,151.21,2,13.23,1
vllm,few_shot,525,181.77,91.57,273.35,2,7.32,1
vllm,few_shot,526,63.01,19.44,82.45,2,24.26,1
vllm,few_shot,527,143.17,4.03,147.20,2,13.59,1
vllm,few_shot,528,93.63,0.00,154.03,1,6.49,1
vllm,few_shot,529,77.81,25.36,103.17,2,19.39,1
vllm,few_shot,530,119.76,0.00,136.31,1,7.34,1
vllm,few_shot,531,118.85,0.00,133.97,1,7.46,1
vllm,few_shot,532,91.35,28.32,119.68,2,16.71,1
vllm,few_shot,533,109.66,0.00,125.66,1,7.96,1
vllm,few_shot,534,130.21,29.08,159.29,2,12.56,1
vllm,few_shot,535,148.67,0.00,170.31,1,5.87,1
vllm,few_shot,536,138.00,0.00,155.93,1,6.41,1
vllm,few_shot,537,138.21,0.00,165.08,1,6.06,1
vllm,few_shot,538,125.39,0.00,148.82,1,6.72,1
vllm,few_shot,539,141.05,43.53,184.58,2,10.84,1
vllm,few_shot,540,146.74,0.00,171.36,1,5.84,1
vllm,few_shot,541,112.77,0.00,145.16,1,6.89,1
vllm,few_shot,542,145.73,0.00,176.75,1,5.66,1
vllm,few_shot,543,136.69,0.00,170.49,1,5.87,1
vllm,few_shot,544,120.69,0.00,143.16,1,6.99,1
vllm,few_shot,545,158.09,0.00,166.04,1,6.02,1
vllm,few_shot,546,163.98,0.00,174.19,1,5.74,1
vllm,few_shot,547,169.75,0.00,191.73,1,5.22,1
vllm,few_shot,548,175.99,0.00,203.29,1,4.92,1
vllm,few_shot,549,166.00,0.00,198.75,1,5.03,1
vllm,few_shot,550,136.81,0.00,162.60,1,6.15,1
vllm,few_shot,551,142.72,0.00,168.94,1,5.92,1
vllm,few_shot,552,154.91,0.00,191.78,1,5.21,1
vllm,few_shot,553,109.55,59.38,168.93,2,11.84,0
vllm,few_shot,554,190.82,0.00,208.23,1,4.80,1
vllm,few_shot,555,135.51,0.00,172.71,1,5.79,1
vllm,few_shot,556,102.06,53.80,155.86,2,12.83,1
vllm,few_shot,557,205.40,0.00,218.80,1,4.57,1
vllm,few_shot,558,163.31,0.00,199.43,1,5.01,1
vllm,few_shot,559,184.43,56.26,240.69,2,8.31,1
vllm,few_shot,560,151.91,0.00,184.61,1,5.42,1
vllm,few_shot,561,149.59,0.00,171.14,1,5.84,1
vllm,few_shot,562,180.47,0.00,180.73,1,5.53,1
vllm,few_shot,563,147.74,29.35,177.09,2,11.29,1
vllm,few_shot,564,141.28,49.05,190.33,2,10.51,1
vllm,few_shot,565,125.88,72.02,197.90,2,10.11,1
vllm,few_shot,566,183.92,47.48,231.40,2,8.64,1
vllm,few_shot,567,148.79,0.00,171.13,1,5.84,1
vllm,few_shot,568,144.42,51.89,196.30,2,10.19,1
vllm,few_shot,569,137.10,52.72,189.82,2,10.54,1
vllm,few_shot,570,159.92,28.22,188.14,2,10.63,1
vllm,few_shot,571,173.49,57.76,231.25,2,8.65,1
vllm,few_shot,572,154.82,0.00,178.83,1,5.59,1
vllm,few_shot,573,147.94,0.00,209.48,1,4.77,1
vllm,few_shot,574,136.89,61.69,198.59,2,10.07,1
vllm,few_shot,575,78.65,27.80,106.45,2,18.79,1
vllm,few_shot,576,148.42,62.44,210.86,2,9.48,1
vllm,few_shot,577,151.62,32.00,183.62,2,10.89,1
vllm,few_shot,578,80.58,0.00,80.79,1,12.38,1
vllm,few_shot,579,172.52,0.00,214.18,1,4.67,1
vllm,few_shot,580,168.23,70.16,238.39,2,8.39,1
vllm,few_shot,581,131.21,64.22,195.43,2,10.23,1
vllm,few_shot,582,181.98,44.03,226.01,2,8.85,1
vllm,few_shot,583,134.53,91.23,225.76,2,8.86,1
vllm,few_shot,584,201.57,0.00,247.82,1,4.04,1
vllm,few_shot,585,163.29,0.00,204.78,1,4.88,1
vllm,few_shot,586,150.53,47.04,197.57,2,10.12,1
vllm,few_shot,587,124.97,0.00,205.19,1,4.87,1
vllm,few_shot,588,78.59,46.05,124.64,2,16.05,1
vllm,few_shot,589,91.46,14.55,106.02,2,18.86,1
vllm,few_shot,590,88.61,9.96,98.57,2,20.29,1
vllm,few_shot,591,186.77,54.02,240.79,2,8.31,1
vllm,few_shot,592,156.96,0.00,199.25,1,5.02,1
vllm,few_shot,593,102.57,0.00,147.45,1,6.78,1
vllm,few_shot,594,113.17,47.03,160.21,2,12.48,1
vllm,few_shot,595,110.36,50.31,160.67,2,12.45,1
vllm,few_shot,596,157.98,0.00,213.87,1,4.68,1
vllm,few_shot,597,151.85,0.00,242.21,1,4.13,1
vllm,few_shot,598,215.27,55.93,271.20,2,7.37,1
vllm,few_shot,599,117.75,0.00,119.55,1,8.36,1
vllm,few_shot,600,157.75,0.00,240.04,1,4.17,1
vllm,few_shot,601,118.94,67.80,186.74,2,10.71,1
vllm,few_shot,602,189.16,73.53,262.69,2,7.61,1
vllm,few_shot,603,107.30,0.00,122.19,1,8.18,1
vllm,few_shot,604,77.67,0.00,88.30,1,11.32,1
vllm,few_shot,605,95.08,0.00,95.30,1,10.49,1
vllm,few_shot,606,109.91,12.98,122.89,2,16.27,1
vllm,few_shot,607,109.78,0.00,128.50,1,7.78,1
vllm,few_shot,608,79.76,0.00,106.93,1,9.35,1
vllm,few_shot,609,92.82,12.67,105.49,2,18.96,1
vllm,few_shot,610,80.72,0.00,102.68,1,9.74,1
vllm,few_shot,611,97.41,0.00,110.12,1,9.08,1
vllm,few_shot,612,96.92,0.00,129.41,1,7.73,1
vllm,few_shot,613,98.03,10.24,108.28,2,18.47,1
vllm,few_shot,614,93.28,0.00,116.60,1,8.58,1
vllm,few_shot,615,102.18,0.00,113.29,1,8.83,1
vllm,few_shot,616,89.12,17.76,106.88,2,18.71,1
vllm,few_shot,617,82.89,31.16,114.05,2,17.54,1
vllm,few_shot,618,99.15,0.00,111.90,1,8.94,1
vllm,few_shot,619,103.37,0.00,144.88,1,6.90,1
vllm,few_shot,620,78.80,0.00,92.66,1,10.79,1
vllm,few_shot,621,121.62,0.00,136.88,1,7.31,1
vllm,few_shot,622,92.11,29.24,121.35,2,16.48,1
vllm,few_shot,623,102.25,26.34,128.59,2,15.55,1
vllm,few_shot,624,80.26,26.74,107.00,2,18.69,1
vllm,few_shot,625,112.87,30.63,143.50,2,13.94,1
vllm,few_shot,626,77.99,28.69,106.68,2,18.75,1
vllm,few_shot,627,69.45,32.87,102.31,2,19.55,1
vllm,few_shot,628,127.61,27.93,155.54,2,12.86,1
vllm,few_shot,629,134.18,0.00,151.11,1,6.62,1
vllm,few_shot,630,122.24,0.00,143.67,1,6.96,1
vllm,few_shot,631,140.95,0.00,165.57,1,6.04,1
vllm,few_shot,632,116.03,38.37,154.41,2,12.95,1
vllm,few_shot,633,164.95,0.00,183.70,1,5.44,1
vllm,few_shot,634,118.39,0.00,142.42,1,7.02,1
vllm,few_shot,635,136.51,0.00,165.60,1,6.04,1
vllm,few_shot,636,123.19,55.04,178.23,2,11.22,1
vllm,few_shot,637,105.85,59.34,165.19,2,12.11,1
vllm,few_shot,638,139.55,0.00,177.97,1,5.62,1
vllm,few_shot,639,124.74,60.68,185.42,2,10.79,1
vllm,few_shot,640,134.84,0.00,173.50,1,5.76,1
vllm,few_shot,641,122.77,64.22,186.98,2,10.70,1
vllm,few_shot,642,161.03,0.00,204.64,1,4.89,1
vllm,few_shot,643,125.28,0.00,165.19,1,6.05,1
vllm,few_shot,644,124.78,0.00,164.38,1,6.08,1
vllm,few_shot,645,129.32,67.15,196.47,2,10.18,1
vllm,few_shot,646,171.88,0.00,212.44,1,4.71,1
vllm,few_shot,647,169.38,0.00,209.39,1,4.78,1
vllm,few_shot,648,197.94,0.00,222.79,1,4.49,1
vllm,few_shot,649,162.76,0.00,195.58,1,5.11,1
vllm,few_shot,650,186.64,0.00,235.81,1,4.24,1
vllm,few_shot,651,145.34,68.32,213.66,2,9.36,1
vllm,few_shot,652,162.95,0.00,212.27,1,4.71,1
vllm,few_shot,653,127.37,0.00,170.23,1,5.87,1
vllm,few_shot,654,129.68,0.00,176.84,1,5.65,1
vllm,few_shot,655,184.29,0.00,194.95,1,5.13,1
vllm,few_shot,656,103.09,0.00,112.95,1,8.85,1
vllm,few_shot,657,169.02,0.00,187.83,1,5.32,1
vllm,few_shot,658,186.62,82.02,268.63,2,7.45,1
vllm,few_shot,659,178.66,0.00,178.88,1,5.59,1
vllm,few_shot,660,200.29,64.56,264.84,2,7.55,1
vllm,few_shot,661,145.31,0.00,206.99,1,4.83,1
vllm,few_shot,662,181.16,89.93,271.09,2,7.38,1
vllm,few_shot,663,96.21,0.00,126.05,1,7.93,1
vllm,few_shot,664,94.08,22.50,116.58,2,17.16,1
vllm,few_shot,665,146.84,65.84,212.68,2,9.40,1
vllm,few_shot,666,136.49,94.95,231.44,2,8.64,1
vllm,few_shot,667,155.65,66.23,221.87,2,9.01,1
vllm,few_shot,668,91.67,0.00,118.11,1,8.47,1
vllm,few_shot,669,117.17,30.04,147.20,2,13.59,1
vllm,few_shot,670,153.29,0.00,226.50,1,4.42,1
vllm,few_shot,671,176.18,0.00,254.58,1,3.93,1
vllm,few_shot,672,155.55,102.99,258.54,2,7.74,1
vllm,few_shot,673,138.16,75.61,213.76,2,9.36,1
vllm,few_shot,674,118.19,0.00,137.00,1,7.30,1
vllm,few_shot,675,140.46,0.00,140.67,1,7.11,1
vllm,few_shot,676,173.75,0.00,193.92,1,5.16,1
vllm,few_shot,677,168.06,46.83,214.90,2,9.31,1
vllm,few_shot,678,176.28,0.00,252.67,1,3.96,1
vllm,few_shot,679,186.63,0.00,215.43,1,4.64,1
vllm,few_shot,680,187.49,19.74,207.23,2,9.65,1
vllm,few_shot,681,140.27,72.41,212.67,2,9.40,1
vllm,few_shot,682,151.84,87.74,239.59,2,8.35,1
vllm,few_shot,683,101.29,0.00,152.68,1,6.55,1
vllm,few_shot,684,129.32,49.97,179.30,2,11.15,1
vllm,few_shot,685,114.77,0.00,118.57,1,8.43,1
vllm,few_shot,686,163.68,0.00,220.69,1,4.53,1
vllm,few_shot,687,85.76,39.69,125.45,2,15.94,1
vllm,few_shot,688,76.02,0.00,91.33,1,10.95,1
vllm,few_shot,689,179.08,47.86,226.94,2,8.81,1
vllm,few_shot,690,81.54,0.00,86.43,1,11.57,1
vllm,few_shot,691,217.59,0.00,217.81,1,4.59,1
vllm,few_shot,692,144.14,101.43,245.57,2,8.14,1
vllm,few_shot,693,111.32,66.18,177.50,2,11.27,1
vllm,few_shot,694,159.78,65.87,225.65,2,8.86,1
vllm,few_shot,695,178.34,0.00,284.59,1,3.51,1
vllm,few_shot,696,90.10,0.00,99.55,1,10.05,1
vllm,few_shot,697,166.99,68.26,235.25,2,8.50,1
vllm,few_shot,698,93.65,0.00,98.21,1,10.18,1
vllm,few_shot,699,106.74,4.80,111.54,2,17.93,1
vllm,few_shot,700,80.57,0.00,102.74,1,9.73,1
vllm,few_shot,701,77.74,21.87,99.61,2,20.08,1
vllm,few_shot,702,88.38,56.43,144.81,2,13.81,0
vllm,few_shot,703,76.76,26.33,103.09,2,19.40,1
vllm,few_shot,704,87.41,14.66,102.07,2,19.59,1
vllm,few_shot,705,103.41,10.61,114.02,2,17.54,1
vllm,few_shot,706,86.43,16.55,119.52,3,25.10,1
vllm,few_shot,707,255.90,4.94,260.84,2,7.67,1
vllm,few_shot,708,82.18,0.00,130.51,1,7.66,1
vllm,few_shot,709,86.98,23.90,110.88,2,18.04,1
vllm,few_shot,710,86.77,38.64,125.42,2,15.95,1
vllm,few_shot,711,93.38,0.00,101.79,1,9.82,1
vllm,few_shot,712,88.20,0.00,106.32,1,9.41,1
vllm,few_shot,713,63.48,0.00,77.80,1,12.85,1
vllm,few_shot,714,102.24,23.47,125.71,2,15.91,1
vllm,few_shot,715,111.56,27.50,139.06,2,14.38,1
vllm,few_shot,716,114.84,29.95,144.79,2,13.81,1
vllm,few_shot,717,66.69,0.00,86.12,1,11.61,1
vllm,few_shot,718,102.05,33.05,135.09,2,14.80,1
vllm,few_shot,719,123.24,0.00,139.15,1,7.19,1
vllm,few_shot,720,118.99,0.00,134.94,1,7.41,1
vllm,few_shot,721,146.67,0.00,169.89,1,5.89,1
vllm,few_shot,722,123.21,0.00,142.80,1,7.00,1
vllm,few_shot,723,72.92,38.07,110.99,2,18.02,1
vllm,few_shot,724,112.56,0.00,134.72,1,7.42,1
vllm,few_shot,725,120.97,43.16,164.14,2,12.18,1
vllm,few_shot,726,177.80,0.00,197.69,1,5.06,1
vllm,few_shot,727,131.53,0.00,156.88,1,6.37,1
vllm,few_shot,728,119.39,0.00,147.72,1,6.77,1
vllm,few_shot,729,119.82,0.00,153.00,1,6.54,1
vllm,few_shot,730,146.07,0.00,173.92,1,5.75,1
vllm,few_shot,731,128.33,0.00,164.32,1,6.09,1
vllm,few_shot,732,91.43,0.00,125.42,1,7.97,1
vllm,few_shot,733,154.35,0.00,211.57,1,4.73,1
vllm,few_shot,734,183.61,0.00,237.08,1,4.22,1
vllm,few_shot,735,161.33,0.00,206.81,1,4.84,1
vllm,few_shot,736,126.70,83.98,210.68,2,9.49,1
vllm,few_shot,737,163.36,82.77,246.13,2,8.13,1
vllm,few_shot,738,149.19,89.17,238.36,2,8.39,1
vllm,few_shot,739,154.23,66.48,220.71,2,9.06,1
vllm,few_shot,740,143.48,92.19,235.66,2,8.49,1
vllm,few_shot,741,137.21,0.00,198.45,1,5.04,1
vllm,few_shot,742,181.39,0.00,198.64,1,5.03,1
vllm,few_shot,743,118.42,0.00,138.27,1,7.23,1
vllm,few_shot,744,144.05,89.46,233.52,2,8.56,1
vllm,few_shot,745,190.73,0.00,251.91,1,3.97,1
vllm,few_shot,746,171.17,78.07,249.23,2,8.02,1
vllm,few_shot,747,166.69,96.72,263.42,2,7.59,1
vllm,few_shot,748,168.59,0.00,241.39,1,4.14,1
vllm,few_shot,749,155.64,82.64,238.27,2,8.39,1
vllm,few_shot,750,183.66,0.00,211.03,1,4.74,1
vllm,few_shot,751,131.39,0.00,206.92,1,4.83,1
vllm,few_shot,752,210.19,0.00,229.12,1,4.36,1
vllm,few_shot,753,193.14,0.00,202.31,1,4.94,1
vllm,few_shot,754,201.24,0.00,227.87,1,4.39,1
vllm,few_shot,755,122.86,87.95,210.81,2,9.49,1
vllm,few_shot,756,162.38,0.00,192.32,1,5.20,1
vllm,few_shot,757,177.36,0.00,205.24,1,4.87,1
vllm,few_shot,758,150.42,92.84,243.26,2,8.22,1
