model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-23T11:03:41.188206

Build Times
provider,build_time_s
torchinferno,294.4
vllm,1282.9
sglang,197.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,270.25,158.66,135.76,sglang
ttft_p99_ms,1951.33,270.45,8104.77,vllm
tpot_median_ms,155.22,54.03,69.21,vllm
tpot_p99_ms,208.61,140.38,7317.56,vllm
e2e_median_ms,366.69,210.88,203.03,sglang
e2e_p99_ms,2139.16,339.46,15385.60,vllm
throughput_median_tps,4.05,7.08,5.93,vllm
total_output_tokens,1460,1457,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,267.55,189.59,198.20,vllm
ttft_p99_ms,1848.14,434.85,70751.22,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,289.60,211.31,328.30,vllm
e2e_p99_ms,1903.41,472.23,70871.71,vllm
throughput_median_tps,3.45,4.73,3.05,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,709.37,177.19,157.84,sglang
ttft_p99_ms,2078.58,341.77,605.33,vllm
tpot_median_ms,121.95,55.31,104.90,vllm
tpot_p99_ms,431.32,183.51,242.89,vllm
e2e_median_ms,800.66,223.96,258.70,vllm
e2e_p99_ms,2315.01,427.86,730.33,vllm
throughput_median_tps,1.63,6.13,5.17,vllm
total_output_tokens,1450,1460,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1097.05,147.50,110.49,sglang
ttft_last_turn_ms,634.46,171.74,170.49,sglang
ttft_growth_ratio,0.58,1.16,1.54,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,337.38,57.45,77.98,vllm
ttft_p99_ms,878.32,110.38,468.39,vllm
tpot_median_ms,134.22,26.45,64.80,vllm
tpot_p99_ms,153.74,41.59,167.06,vllm
e2e_median_ms,441.91,77.31,156.27,vllm
e2e_p99_ms,990.00,140.56,508.09,vllm
throughput_median_tps,3.00,15.83,9.17,vllm
total_output_tokens,1458,1462,1468,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,779.46,65.21,66.80,vllm
ttft_p99_ms,2563.61,154.71,110.62,sglang
tpot_median_ms,15.30,14.97,22.45,vllm
tpot_p99_ms,38.77,18.49,27.60,vllm
e2e_median_ms,1362.01,607.48,824.83,vllm
e2e_p99_ms,3446.02,1000.28,1598.27,vllm
throughput_median_tps,26.60,59.75,42.14,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,409.71,0.00,519.74,1,1.92,1
torchinferno,few_shot,323,602.61,0.00,698.63,1,1.43,1
torchinferno,few_shot,324,338.88,0.00,440.34,1,2.27,1
torchinferno,few_shot,325,363.20,0.00,464.60,1,2.15,1
torchinferno,few_shot,326,409.93,0.00,519.93,1,1.92,1
torchinferno,few_shot,327,431.80,0.00,547.29,1,1.83,1
torchinferno,few_shot,328,454.04,0.00,559.13,1,1.79,1
torchinferno,few_shot,329,455.38,0.00,562.64,1,1.78,1
torchinferno,few_shot,330,426.26,0.00,547.67,1,1.83,1
torchinferno,few_shot,331,593.40,0.00,720.81,1,1.39,1
torchinferno,few_shot,332,362.17,0.00,477.95,1,2.09,1
torchinferno,few_shot,333,361.37,0.00,475.47,1,2.10,1
torchinferno,few_shot,334,346.12,0.00,470.54,1,2.13,1
torchinferno,few_shot,335,599.57,137.48,737.05,2,2.71,1
torchinferno,few_shot,336,367.23,127.70,494.93,2,4.04,1
torchinferno,few_shot,337,592.55,141.63,734.18,2,2.72,1
torchinferno,few_shot,338,596.22,132.70,728.92,2,2.74,1
torchinferno,few_shot,339,332.58,140.71,473.30,2,4.23,1
torchinferno,few_shot,340,357.87,127.28,485.15,2,4.12,1
torchinferno,few_shot,341,432.11,132.84,564.95,2,3.54,1
torchinferno,few_shot,342,414.34,140.30,554.64,2,3.61,1
torchinferno,few_shot,343,348.15,137.91,486.06,2,4.11,1
torchinferno,few_shot,344,434.92,149.01,583.93,2,3.43,1
torchinferno,few_shot,345,438.72,143.67,582.39,2,3.43,1
torchinferno,few_shot,346,416.61,138.49,555.10,2,3.60,1
torchinferno,few_shot,347,295.82,145.08,440.90,2,4.54,1
torchinferno,few_shot,348,439.17,156.07,595.24,2,3.36,1
torchinferno,few_shot,349,431.60,157.12,588.72,2,3.40,0
torchinferno,few_shot,350,437.09,0.00,600.19,1,1.67,1
torchinferno,few_shot,351,599.50,155.03,754.53,2,2.65,1
torchinferno,few_shot,352,227.85,161.66,389.52,2,5.13,1
torchinferno,few_shot,353,409.95,154.66,564.61,2,3.54,1
torchinferno,few_shot,354,345.06,162.07,507.13,2,3.94,1
torchinferno,few_shot,355,356.36,170.41,526.76,2,3.80,1
torchinferno,few_shot,356,347.51,166.36,513.87,2,3.89,1
torchinferno,few_shot,357,601.09,167.43,768.53,2,2.60,1
torchinferno,few_shot,358,353.53,169.50,523.03,2,3.82,1
torchinferno,few_shot,359,404.74,177.31,582.05,2,3.44,1
torchinferno,few_shot,360,604.49,169.44,773.93,2,2.58,1
torchinferno,few_shot,361,422.41,179.27,601.68,2,3.32,1
torchinferno,few_shot,362,423.60,179.75,603.35,2,3.31,1
torchinferno,few_shot,363,348.22,105.69,559.61,3,5.36,0
torchinferno,few_shot,364,213.32,0.00,280.88,1,3.56,1
torchinferno,few_shot,365,184.37,0.00,251.57,1,3.98,1
torchinferno,few_shot,366,123.41,0.00,177.81,1,5.62,1
torchinferno,few_shot,367,232.76,0.00,292.83,1,3.42,1
torchinferno,few_shot,368,197.51,0.00,272.17,1,3.67,1
torchinferno,few_shot,369,141.55,0.00,201.08,1,4.97,1
torchinferno,few_shot,370,109.43,0.00,182.89,1,5.47,1
torchinferno,few_shot,371,166.10,0.00,234.82,1,4.26,1
torchinferno,few_shot,372,378.92,0.00,448.19,1,2.23,1
torchinferno,few_shot,373,203.50,0.00,287.13,1,3.48,1
torchinferno,few_shot,374,180.46,0.00,251.97,1,3.97,1
torchinferno,few_shot,375,190.66,0.00,276.10,1,3.62,1
torchinferno,few_shot,376,140.59,0.00,230.84,1,4.33,1
torchinferno,few_shot,377,156.29,0.00,241.36,1,4.14,1
torchinferno,few_shot,378,164.40,0.00,251.41,1,3.98,1
torchinferno,few_shot,379,150.88,0.00,238.89,1,4.19,1
torchinferno,few_shot,380,126.42,0.00,218.06,1,4.59,1
torchinferno,few_shot,381,144.53,0.00,233.29,1,4.29,1
torchinferno,few_shot,382,216.88,0.00,301.61,1,3.32,1
torchinferno,few_shot,383,161.41,0.00,262.07,1,3.82,1
torchinferno,few_shot,384,224.53,0.00,318.97,1,3.14,1
torchinferno,few_shot,385,177.75,0.00,280.49,1,3.57,1
torchinferno,few_shot,386,220.58,0.00,309.81,1,3.23,1
torchinferno,few_shot,387,183.10,0.00,276.15,1,3.62,1
torchinferno,few_shot,388,119.05,0.00,224.20,1,4.46,1
torchinferno,few_shot,389,218.27,0.00,321.37,1,3.11,1
torchinferno,few_shot,390,119.53,0.00,213.55,1,4.68,1
torchinferno,few_shot,391,168.68,0.00,276.18,1,3.62,1
torchinferno,few_shot,392,141.29,0.00,244.34,1,4.09,1
torchinferno,few_shot,393,186.46,0.00,295.10,1,3.39,1
torchinferno,few_shot,394,146.89,0.00,253.21,1,3.95,1
torchinferno,few_shot,395,196.34,0.00,308.16,1,3.25,1
torchinferno,few_shot,396,170.70,0.00,288.69,1,3.46,1
torchinferno,few_shot,397,139.25,0.00,255.92,1,3.91,1
torchinferno,few_shot,398,147.52,0.00,254.02,1,3.94,1
torchinferno,few_shot,399,98.97,0.00,220.62,1,4.53,1
torchinferno,few_shot,400,154.14,0.00,271.48,1,3.68,1
torchinferno,few_shot,401,237.13,0.00,347.81,1,2.88,1
torchinferno,few_shot,402,216.19,0.00,333.89,1,2.99,1
torchinferno,few_shot,403,200.50,137.12,337.62,2,5.92,1
torchinferno,few_shot,404,127.78,140.83,268.61,2,7.45,1
torchinferno,few_shot,405,130.77,141.08,271.85,2,7.36,1
torchinferno,few_shot,406,144.66,155.03,299.69,2,6.67,1
torchinferno,few_shot,407,137.78,144.94,282.72,2,7.07,1
torchinferno,few_shot,408,195.77,145.97,341.74,2,5.85,1
torchinferno,few_shot,409,172.40,151.87,324.26,2,6.17,1
torchinferno,few_shot,410,221.61,166.77,388.37,2,5.15,0
torchinferno,few_shot,411,155.63,159.70,315.33,2,6.34,1
torchinferno,few_shot,412,192.08,152.45,344.54,2,5.80,1
torchinferno,few_shot,413,123.21,166.46,289.67,2,6.90,1
torchinferno,few_shot,414,175.28,168.46,343.75,2,5.82,1
torchinferno,few_shot,415,174.14,172.58,346.72,2,5.77,1
torchinferno,few_shot,416,115.13,172.55,287.68,2,6.95,1
torchinferno,few_shot,417,213.42,172.77,386.19,2,5.18,1
torchinferno,few_shot,418,115.30,170.49,285.79,2,7.00,1
torchinferno,few_shot,419,183.96,171.14,355.10,2,5.63,1
torchinferno,few_shot,420,113.05,180.04,293.09,2,6.82,0
torchinferno,few_shot,421,135.21,174.59,309.80,2,6.46,1
torchinferno,few_shot,422,184.56,168.15,352.71,2,5.67,0
torchinferno,few_shot,423,151.10,183.43,334.53,2,5.98,1
torchinferno,few_shot,424,137.04,186.25,323.29,2,6.19,1
torchinferno,few_shot,425,213.38,180.51,393.89,2,5.08,1
torchinferno,few_shot,426,212.43,77.98,524.37,5,9.54,1
torchinferno,few_shot,427,334.32,0.00,384.54,1,2.60,1
torchinferno,few_shot,428,272.82,0.00,332.80,1,3.00,1
torchinferno,few_shot,429,210.76,0.00,269.90,1,3.71,1
torchinferno,few_shot,430,266.04,0.00,334.21,1,2.99,1
torchinferno,few_shot,431,282.34,0.00,342.65,1,2.92,1
torchinferno,few_shot,432,275.36,0.00,346.18,1,2.89,1
torchinferno,few_shot,433,314.41,0.00,386.34,1,2.59,1
torchinferno,few_shot,434,220.06,0.00,300.06,1,3.33,1
torchinferno,few_shot,435,321.86,0.00,401.91,1,2.49,1
torchinferno,few_shot,436,286.57,0.00,359.24,1,2.78,1
torchinferno,few_shot,437,262.13,0.00,339.46,1,2.95,1
torchinferno,few_shot,438,212.43,0.00,288.47,1,3.47,1
torchinferno,few_shot,439,242.69,0.00,325.42,1,3.07,1
torchinferno,few_shot,440,270.03,0.00,363.13,1,2.75,1
torchinferno,few_shot,441,302.61,0.00,393.21,1,2.54,1
torchinferno,few_shot,442,304.48,0.00,388.41,1,2.57,1
torchinferno,few_shot,443,300.73,0.00,397.95,1,2.51,1
torchinferno,few_shot,444,292.04,0.00,381.09,1,2.62,1
torchinferno,few_shot,445,214.21,0.00,307.31,1,3.25,1
torchinferno,few_shot,446,279.38,0.00,366.44,1,2.73,1
torchinferno,few_shot,447,225.30,0.00,316.80,1,3.16,1
torchinferno,few_shot,448,231.74,0.00,333.12,1,3.00,1
torchinferno,few_shot,449,249.87,0.00,340.72,1,2.94,1
torchinferno,few_shot,450,266.06,0.00,372.57,1,2.68,1
torchinferno,few_shot,451,280.92,0.00,388.80,1,2.57,1
torchinferno,few_shot,452,301.35,0.00,402.48,1,2.48,1
torchinferno,few_shot,453,292.18,0.00,390.56,1,2.56,1
torchinferno,few_shot,454,289.92,0.00,389.91,1,2.56,1
torchinferno,few_shot,455,217.21,0.00,319.25,1,3.13,1
torchinferno,few_shot,456,221.35,0.00,332.15,1,3.01,1
torchinferno,few_shot,457,289.07,0.00,404.63,1,2.47,1
torchinferno,few_shot,458,318.67,142.48,461.15,2,4.34,1
torchinferno,few_shot,459,456.47,152.65,609.12,2,3.28,1
torchinferno,few_shot,460,315.71,153.50,469.20,2,4.26,1
torchinferno,few_shot,461,234.03,143.48,377.51,2,5.30,1
torchinferno,few_shot,462,199.49,151.10,350.59,2,5.70,1
torchinferno,few_shot,463,300.30,154.26,454.55,2,4.40,1
torchinferno,few_shot,464,199.11,155.70,354.81,2,5.64,1
torchinferno,few_shot,465,218.64,158.08,376.72,2,5.31,1
torchinferno,few_shot,466,234.85,159.52,394.37,2,5.07,1
torchinferno,few_shot,467,295.10,160.16,455.27,2,4.39,0
torchinferno,few_shot,468,228.61,156.42,385.03,2,5.19,1
torchinferno,few_shot,469,281.53,150.32,431.85,2,4.63,1
torchinferno,few_shot,470,225.83,162.93,388.76,2,5.14,1
torchinferno,few_shot,471,278.97,161.42,440.39,2,4.54,1
torchinferno,few_shot,472,219.60,158.17,377.77,2,5.29,1
torchinferno,few_shot,473,294.08,160.96,455.03,2,4.40,1
torchinferno,few_shot,474,281.87,172.57,454.44,2,4.40,1
torchinferno,few_shot,475,304.69,164.50,469.19,2,4.26,1
torchinferno,few_shot,476,324.11,160.96,485.07,2,4.12,1
torchinferno,few_shot,477,219.10,169.30,388.40,2,5.15,1
torchinferno,few_shot,478,326.16,170.01,496.16,2,4.03,1
torchinferno,few_shot,479,288.04,179.69,467.73,2,4.28,1
torchinferno,few_shot,480,317.47,169.11,486.59,2,4.11,1
torchinferno,few_shot,481,308.67,178.35,487.02,2,4.11,1
torchinferno,few_shot,482,222.04,176.89,398.92,2,5.01,1
torchinferno,few_shot,483,220.08,171.74,391.82,2,5.10,1
torchinferno,few_shot,484,312.85,188.18,501.04,2,3.99,1
torchinferno,few_shot,485,298.66,178.07,476.73,2,4.20,1
torchinferno,few_shot,486,244.93,174.12,419.06,2,4.77,1
torchinferno,few_shot,487,312.81,176.84,489.66,2,4.08,1
torchinferno,few_shot,488,271.86,182.94,454.80,2,4.40,1
torchinferno,few_shot,489,231.29,197.78,429.08,2,4.66,1
torchinferno,few_shot,490,135.54,0.00,196.15,1,5.10,1
torchinferno,few_shot,491,175.94,0.00,242.48,1,4.12,1
torchinferno,few_shot,492,162.16,0.00,227.73,1,4.39,1
torchinferno,few_shot,493,156.36,0.00,225.29,1,4.44,1
torchinferno,few_shot,494,148.59,0.00,220.23,1,4.54,1
torchinferno,few_shot,495,131.86,0.00,200.54,1,4.99,1
torchinferno,few_shot,496,160.10,0.00,228.58,1,4.37,1
torchinferno,few_shot,497,136.55,0.00,215.76,1,4.63,1
torchinferno,few_shot,498,163.25,0.00,243.46,1,4.11,1
torchinferno,few_shot,499,130.98,0.00,213.90,1,4.68,1
torchinferno,few_shot,500,147.51,0.00,228.24,1,4.38,1
torchinferno,few_shot,501,149.20,124.52,273.72,2,7.31,1
torchinferno,few_shot,502,138.05,130.26,268.32,2,7.45,1
torchinferno,few_shot,503,134.01,129.15,263.17,2,7.60,1
torchinferno,few_shot,504,162.91,131.08,293.98,2,6.80,1
torchinferno,few_shot,505,172.27,135.03,307.30,2,6.51,1
torchinferno,few_shot,506,143.33,134.93,278.26,2,7.19,1
torchinferno,few_shot,507,153.79,138.62,292.41,2,6.84,0
torchinferno,few_shot,508,129.81,142.26,272.08,2,7.35,0
torchinferno,few_shot,509,173.78,143.08,316.86,2,6.31,1
torchinferno,few_shot,510,163.89,139.82,303.72,2,6.59,1
torchinferno,few_shot,511,316.04,141.52,457.55,2,4.37,1
torchinferno,few_shot,512,145.78,147.89,293.67,2,6.81,1
torchinferno,few_shot,513,146.77,143.50,290.27,2,6.89,1
torchinferno,few_shot,514,167.31,149.25,316.56,2,6.32,0
torchinferno,few_shot,515,136.53,152.06,288.59,2,6.93,1
torchinferno,few_shot,516,174.14,156.42,330.56,2,6.05,1
torchinferno,few_shot,517,153.33,151.48,304.81,2,6.56,1
torchinferno,few_shot,518,123.62,158.47,282.09,2,7.09,1
torchinferno,few_shot,519,126.56,154.96,281.53,2,7.10,0
torchinferno,few_shot,520,165.95,161.81,327.76,2,6.10,1
torchinferno,few_shot,521,132.22,158.94,291.17,2,6.87,1
torchinferno,few_shot,522,289.46,0.00,361.16,1,2.77,1
torchinferno,few_shot,523,150.98,0.00,219.28,1,4.56,1
torchinferno,few_shot,524,321.80,0.00,391.21,1,2.56,1
torchinferno,few_shot,525,301.69,0.00,369.44,1,2.71,1
torchinferno,few_shot,526,281.37,0.00,351.14,1,2.85,1
torchinferno,few_shot,527,318.94,0.00,396.35,1,2.52,1
torchinferno,few_shot,528,288.51,0.00,368.31,1,2.72,1
torchinferno,few_shot,529,165.47,0.00,245.94,1,4.07,1
torchinferno,few_shot,530,157.65,0.00,236.38,1,4.23,1
torchinferno,few_shot,531,299.86,0.00,379.34,1,2.64,1
torchinferno,few_shot,532,312.22,0.00,403.18,1,2.48,1
torchinferno,few_shot,533,289.24,0.00,370.55,1,2.70,1
torchinferno,few_shot,534,317.68,0.00,401.46,1,2.49,1
torchinferno,few_shot,535,283.17,0.00,374.49,1,2.67,1
torchinferno,few_shot,536,157.41,0.00,252.71,1,3.96,1
torchinferno,few_shot,537,289.01,0.00,384.44,1,2.60,1
torchinferno,few_shot,538,165.87,0.00,259.34,1,3.86,1
torchinferno,few_shot,539,303.84,0.00,397.13,1,2.52,1
torchinferno,few_shot,540,160.74,0.00,253.86,1,3.94,1
torchinferno,few_shot,541,303.84,0.00,402.46,1,2.48,1
torchinferno,few_shot,542,289.98,0.00,389.60,1,2.57,1
torchinferno,few_shot,543,284.99,0.00,383.78,1,2.61,1
torchinferno,few_shot,544,294.95,0.00,399.55,1,2.50,1
torchinferno,few_shot,545,315.83,0.00,419.49,1,2.38,1
torchinferno,few_shot,546,297.20,0.00,410.24,1,2.44,1
torchinferno,few_shot,547,304.78,0.00,419.35,1,2.38,1
torchinferno,few_shot,548,146.17,0.00,259.86,1,3.85,1
torchinferno,few_shot,549,143.20,151.05,294.25,2,6.80,0
torchinferno,few_shot,550,302.34,152.65,455.00,2,4.40,1
torchinferno,few_shot,551,283.52,143.75,427.27,2,4.68,1
torchinferno,few_shot,552,316.56,149.65,466.21,2,4.29,1
torchinferno,few_shot,553,313.45,155.78,469.22,2,4.26,1
torchinferno,few_shot,554,285.45,151.99,437.44,2,4.57,1
torchinferno,few_shot,555,156.33,159.51,315.84,2,6.33,1
torchinferno,few_shot,556,308.38,154.74,463.12,2,4.32,1
torchinferno,few_shot,557,151.06,154.26,305.32,2,6.55,1
torchinferno,few_shot,558,285.34,163.43,448.77,2,4.46,1
torchinferno,few_shot,559,295.13,167.72,462.85,2,4.32,1
torchinferno,few_shot,560,305.68,168.53,474.21,2,4.22,1
torchinferno,few_shot,561,272.05,167.15,439.20,2,4.55,1
torchinferno,few_shot,562,158.25,162.94,321.19,2,6.23,1
torchinferno,few_shot,563,309.41,166.66,476.07,2,4.20,1
torchinferno,few_shot,564,280.51,176.31,456.82,2,4.38,1
torchinferno,few_shot,565,331.89,0.00,389.02,1,2.57,1
torchinferno,few_shot,566,147.95,0.00,201.92,1,4.95,1
torchinferno,few_shot,567,140.73,0.00,210.48,1,4.75,1
torchinferno,few_shot,568,332.15,0.00,395.18,1,2.53,1
torchinferno,few_shot,569,134.90,0.00,205.02,1,4.88,1
torchinferno,few_shot,570,137.84,0.00,204.58,1,4.89,1
torchinferno,few_shot,571,318.04,0.00,383.37,1,2.61,1
torchinferno,few_shot,572,323.17,0.00,401.18,1,2.49,1
torchinferno,few_shot,573,317.67,0.00,398.58,1,2.51,1
torchinferno,few_shot,574,130.22,0.00,208.90,1,4.79,1
torchinferno,few_shot,575,149.22,0.00,226.18,1,4.42,1
torchinferno,few_shot,576,167.58,0.00,244.47,1,4.09,1
torchinferno,few_shot,577,330.89,0.00,414.74,1,2.41,1
torchinferno,few_shot,578,315.48,0.00,404.66,1,2.47,1
torchinferno,few_shot,579,336.71,0.00,420.39,1,2.38,1
torchinferno,few_shot,580,302.13,0.00,395.53,1,2.53,1
torchinferno,few_shot,581,166.48,0.00,259.98,1,3.85,1
torchinferno,few_shot,582,158.46,0.00,244.24,1,4.09,1
torchinferno,few_shot,583,318.65,0.00,405.09,1,2.47,1
torchinferno,few_shot,584,155.05,0.00,241.88,1,4.13,1
torchinferno,few_shot,585,166.44,0.00,263.28,1,3.80,1
torchinferno,few_shot,586,315.30,0.00,416.36,1,2.40,1
torchinferno,few_shot,587,145.26,0.00,234.38,1,4.27,1
torchinferno,few_shot,588,150.84,0.00,243.87,1,4.10,1
torchinferno,few_shot,589,141.75,0.00,236.50,1,4.23,1
torchinferno,few_shot,590,157.87,0.00,267.64,1,3.74,1
torchinferno,few_shot,591,325.85,144.78,470.62,2,4.25,1
torchinferno,few_shot,592,143.82,137.46,281.27,2,7.11,1
torchinferno,few_shot,593,158.82,140.86,299.68,2,6.67,1
torchinferno,few_shot,594,169.87,144.17,314.04,2,6.37,1
torchinferno,few_shot,595,164.97,139.01,303.99,2,6.58,1
torchinferno,few_shot,596,324.34,151.81,476.15,2,4.20,1
torchinferno,few_shot,597,156.50,142.19,298.70,2,6.70,1
torchinferno,few_shot,598,145.88,148.03,293.90,2,6.80,1
torchinferno,few_shot,599,343.07,146.63,489.70,2,4.08,1
torchinferno,few_shot,600,310.06,148.84,458.90,2,4.36,1
torchinferno,few_shot,601,179.56,146.82,326.38,2,6.13,1
torchinferno,few_shot,602,312.76,158.47,471.23,2,4.24,1
torchinferno,few_shot,603,312.03,159.03,471.07,2,4.25,1
torchinferno,few_shot,604,156.37,151.18,307.55,2,6.50,1
torchinferno,few_shot,605,153.09,158.18,311.27,2,6.43,1
torchinferno,few_shot,606,316.92,161.06,477.98,2,4.18,1
torchinferno,few_shot,607,306.15,167.42,473.57,2,4.22,1
torchinferno,few_shot,608,127.16,165.83,292.99,2,6.83,1
torchinferno,few_shot,609,158.53,168.29,326.81,2,6.12,1
torchinferno,few_shot,610,162.35,170.57,332.93,2,6.01,1
torchinferno,few_shot,611,326.99,168.30,495.29,2,4.04,1
torchinferno,few_shot,612,322.63,176.11,498.74,2,4.01,1
torchinferno,few_shot,613,307.44,0.00,371.41,1,2.69,1
torchinferno,few_shot,614,303.31,0.00,364.03,1,2.75,1
torchinferno,few_shot,615,129.59,0.00,187.77,1,5.33,1
torchinferno,few_shot,616,152.43,0.00,214.19,1,4.67,1
torchinferno,few_shot,617,143.27,0.00,212.82,1,4.70,1
torchinferno,few_shot,618,134.70,0.00,210.88,1,4.74,1
torchinferno,few_shot,619,133.99,0.00,210.75,1,4.75,1
torchinferno,few_shot,620,153.11,0.00,228.63,1,4.37,1
torchinferno,few_shot,621,314.82,0.00,387.69,1,2.58,1
torchinferno,few_shot,622,159.74,0.00,241.52,1,4.14,1
torchinferno,few_shot,623,315.01,0.00,395.17,1,2.53,1
torchinferno,few_shot,624,301.87,0.00,379.44,1,2.64,1
torchinferno,few_shot,625,136.18,0.00,215.24,1,4.65,1
torchinferno,few_shot,626,176.41,0.00,256.67,1,3.90,1
torchinferno,few_shot,627,160.47,0.00,249.70,1,4.00,1
torchinferno,few_shot,628,314.86,0.00,406.76,1,2.46,1
torchinferno,few_shot,629,128.18,0.00,216.96,1,4.61,1
torchinferno,few_shot,630,154.50,0.00,248.64,1,4.02,1
torchinferno,few_shot,631,149.82,0.00,242.92,1,4.12,1
torchinferno,few_shot,632,157.03,0.00,254.42,1,3.93,1
torchinferno,few_shot,633,314.13,0.00,416.73,1,2.40,1
torchinferno,few_shot,634,157.45,0.00,255.68,1,3.91,1
torchinferno,few_shot,635,126.87,137.17,264.04,2,7.57,1
torchinferno,few_shot,636,158.91,134.61,293.52,2,6.81,1
torchinferno,few_shot,637,314.04,134.52,448.56,2,4.46,1
torchinferno,few_shot,638,149.12,136.10,285.22,2,7.01,1
torchinferno,few_shot,639,304.02,142.13,446.16,2,4.48,1
torchinferno,few_shot,640,318.27,140.03,458.29,2,4.36,1
torchinferno,few_shot,641,310.00,143.31,453.31,2,4.41,1
torchinferno,few_shot,642,300.27,149.45,449.72,2,4.45,1
torchinferno,few_shot,643,148.79,150.67,299.46,2,6.68,1
torchinferno,few_shot,644,166.19,152.39,318.57,2,6.28,1
torchinferno,few_shot,645,143.17,150.36,293.52,2,6.81,1
torchinferno,few_shot,646,135.25,153.70,288.95,2,6.92,1
torchinferno,few_shot,647,151.27,152.67,303.93,2,6.58,1
torchinferno,few_shot,648,317.50,161.86,479.36,2,4.17,1
torchinferno,few_shot,649,157.48,152.62,310.10,2,6.45,1
torchinferno,few_shot,650,142.05,154.52,296.57,2,6.74,1
torchinferno,few_shot,651,300.84,161.37,462.21,2,4.33,1
torchinferno,few_shot,652,302.98,166.16,469.14,2,4.26,1
torchinferno,few_shot,653,129.45,167.79,297.24,2,6.73,1
torchinferno,few_shot,654,322.20,165.26,487.46,2,4.10,1
torchinferno,few_shot,655,301.84,0.00,363.07,1,2.75,1
torchinferno,few_shot,656,159.50,0.00,205.85,1,4.86,1
torchinferno,few_shot,657,306.36,0.00,374.34,1,2.67,1
torchinferno,few_shot,658,282.53,0.00,352.29,1,2.84,1
torchinferno,few_shot,659,171.05,0.00,223.22,1,4.48,1
torchinferno,few_shot,660,144.59,0.00,199.95,1,5.00,1
torchinferno,few_shot,661,305.70,0.00,367.11,1,2.72,1
torchinferno,few_shot,662,313.72,0.00,375.40,1,2.66,1
torchinferno,few_shot,663,153.94,0.00,215.97,1,4.63,1
torchinferno,few_shot,664,162.22,0.00,242.02,1,4.13,1
torchinferno,few_shot,665,314.62,0.00,384.41,1,2.60,1
torchinferno,few_shot,666,280.32,0.00,366.94,1,2.73,1
torchinferno,few_shot,667,292.09,0.00,378.07,1,2.64,1
torchinferno,few_shot,668,131.82,0.00,219.26,1,4.56,1
torchinferno,few_shot,669,152.52,0.00,226.25,1,4.42,1
torchinferno,few_shot,670,306.16,0.00,396.97,1,2.52,1
torchinferno,few_shot,671,140.93,0.00,234.58,1,4.26,1
torchinferno,few_shot,672,167.26,0.00,249.92,1,4.00,1
torchinferno,few_shot,673,310.62,0.00,408.01,1,2.45,1
torchinferno,few_shot,674,148.91,0.00,245.50,1,4.07,1
torchinferno,few_shot,675,157.25,0.00,244.92,1,4.08,1
torchinferno,few_shot,676,170.84,0.00,256.92,1,3.89,1
torchinferno,few_shot,677,309.43,0.00,416.32,1,2.40,1
torchinferno,few_shot,678,309.98,127.31,437.29,2,4.57,1
torchinferno,few_shot,679,311.05,129.05,440.10,2,4.54,1
torchinferno,few_shot,680,301.66,147.25,448.91,2,4.46,1
torchinferno,few_shot,681,171.63,133.79,305.42,2,6.55,1
torchinferno,few_shot,682,165.65,132.74,298.39,2,6.70,1
torchinferno,few_shot,683,162.18,152.70,314.88,2,6.35,1
torchinferno,few_shot,684,146.33,139.02,285.35,2,7.01,0
torchinferno,few_shot,685,161.64,140.71,302.35,2,6.61,1
torchinferno,few_shot,686,288.33,156.49,444.82,2,4.50,1
torchinferno,few_shot,687,138.11,144.62,282.73,2,7.07,1
torchinferno,few_shot,688,314.19,161.12,475.32,2,4.21,1
torchinferno,few_shot,689,297.71,160.60,458.31,2,4.36,1
torchinferno,few_shot,690,328.06,143.31,471.37,2,4.24,1
torchinferno,few_shot,691,302.23,146.78,449.01,2,4.45,1
torchinferno,few_shot,692,153.24,146.41,299.65,2,6.67,1
torchinferno,few_shot,693,326.74,148.42,475.16,2,4.21,1
torchinferno,few_shot,694,312.23,170.98,483.21,2,4.14,1
torchinferno,few_shot,695,151.30,168.76,320.07,2,6.25,1
torchinferno,few_shot,696,320.59,152.01,472.60,2,4.23,1
