model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-11T07:01:23.558793

Build Times
provider,build_time_s
vllm,1033.5
sglang,285.4
torchinferno,80.0

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,165.19,150.51,586.83,sglang
ttft_p99_ms,1132.95,4798.60,2810.95,vllm
tpot_median_ms,59.57,72.97,588.40,vllm
tpot_p99_ms,153.88,7517.91,896.38,vllm
e2e_median_ms,226.73,219.67,1158.56,sglang
e2e_p99_ms,1209.83,12283.01,3660.01,vllm
throughput_median_tps,6.58,5.42,0.96,vllm
total_output_tokens,1461,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,179.70,224.47,492.37,vllm
ttft_p99_ms,486.33,676.02,808.94,vllm
tpot_median_ms,0.00,0.00,0.00,vllm
tpot_p99_ms,0.00,0.00,0.00,vllm
e2e_median_ms,203.03,381.68,589.90,vllm
e2e_p99_ms,528.60,793.96,955.31,vllm
throughput_median_tps,4.93,2.62,1.70,vllm
total_output_tokens,1000,1000,1000,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm
unique_final_answers,1,1,1,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,191.70,181.58,,sglang
ttft_p99_ms,378.64,604.73,,vllm
tpot_median_ms,67.49,105.35,,vllm
tpot_p99_ms,205.59,710.08,,vllm
e2e_median_ms,249.05,296.83,,vllm
e2e_p99_ms,470.76,879.39,,vllm
throughput_median_tps,5.68,4.29,,vllm
total_output_tokens,1450,1450,,vllm
num_requests,1000,1000,,
correctness_rate,0.98,0.98,,vllm
ttft_first_turn_ms,169.53,121.37,,sglang
ttft_last_turn_ms,171.02,249.09,,vllm
ttft_growth_ratio,1.01,2.05,,vllm

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,61.92,81.37,,vllm
ttft_p99_ms,125.74,652.43,,vllm
tpot_median_ms,28.09,72.18,,vllm
tpot_p99_ms,93.02,181.08,,vllm
e2e_median_ms,84.65,164.29,,vllm
e2e_p99_ms,167.04,710.32,,vllm
throughput_median_tps,14.91,8.73,,vllm
total_output_tokens,1457,1500,,sglang
num_requests,992,992,,
correctness_rate,0.97,0.97,,vllm

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,87.47,78.88,,sglang
ttft_p99_ms,227.35,482.71,,vllm
tpot_median_ms,14.96,21.93,,vllm
tpot_p99_ms,20.22,34.22,,vllm
e2e_median_ms,646.59,797.72,,vllm
e2e_p99_ms,1042.06,1623.63,,vllm
throughput_median_tps,56.75,42.14,,vllm
total_output_tokens,36715,36715,,vllm
num_requests,1000,1000,,
correctness_rate,1.00,1.00,,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,350,126.59,0.00,139.30,1,7.18,1
vllm,few_shot,351,223.78,69.16,362.09,3,8.29,1
vllm,few_shot,352,101.61,35.38,136.99,2,14.60,1
vllm,few_shot,353,218.29,0.00,293.11,1,3.41,1
vllm,few_shot,354,233.61,48.05,281.65,2,7.10,1
vllm,few_shot,355,208.55,82.14,290.68,2,6.88,1
vllm,few_shot,356,141.15,1.97,143.13,2,13.97,1
vllm,few_shot,357,234.69,0.00,318.12,1,3.14,1
vllm,few_shot,358,68.07,0.00,74.54,1,13.42,1
vllm,few_shot,359,123.31,0.00,139.04,1,7.19,1
vllm,few_shot,360,88.16,25.16,113.31,2,17.65,1
vllm,few_shot,361,132.44,0.00,143.94,1,6.95,1
vllm,few_shot,362,129.53,0.00,141.88,1,7.05,1
vllm,few_shot,363,114.02,0.00,126.41,1,7.91,1
vllm,few_shot,364,92.94,0.00,107.55,1,9.30,1
vllm,few_shot,365,147.63,0.00,162.69,1,6.15,1
vllm,few_shot,366,145.65,76.39,222.04,2,9.01,1
vllm,few_shot,367,192.90,0.00,244.04,1,4.10,1
vllm,few_shot,368,158.93,0.00,211.62,1,4.73,1
vllm,few_shot,369,155.24,0.00,204.46,1,4.89,1
vllm,few_shot,370,223.31,0.00,275.47,1,3.63,1
vllm,few_shot,371,144.89,0.00,201.14,1,4.97,1
vllm,few_shot,372,198.67,0.00,259.20,1,3.86,1
vllm,few_shot,373,169.24,0.00,233.67,1,4.28,1
vllm,few_shot,374,188.28,0.00,247.28,1,4.04,1
vllm,few_shot,375,152.38,0.00,215.65,1,4.64,1
vllm,few_shot,376,209.41,0.00,273.35,1,3.66,1
vllm,few_shot,377,185.01,0.00,251.78,1,3.97,1
vllm,few_shot,378,167.95,0.00,233.51,1,4.28,1
vllm,few_shot,379,191.43,0.00,269.12,1,3.72,1
vllm,few_shot,380,180.72,82.02,262.75,2,7.61,1
vllm,few_shot,381,229.99,5.00,234.99,2,8.51,1
vllm,few_shot,382,220.64,78.21,298.85,2,6.69,0
vllm,few_shot,383,209.42,0.00,296.04,1,3.38,1
vllm,few_shot,384,175.70,0.00,253.55,1,3.94,1
vllm,few_shot,385,248.40,0.00,258.54,1,3.87,1
vllm,few_shot,386,164.21,0.00,252.38,1,3.96,1
vllm,few_shot,387,145.58,86.72,232.30,2,8.61,1
vllm,few_shot,388,137.50,93.34,230.83,2,8.66,1
vllm,few_shot,389,178.76,93.64,272.41,2,7.34,1
vllm,few_shot,390,198.32,92.69,291.01,2,6.87,1
vllm,few_shot,391,156.05,0.00,252.11,1,3.97,1
vllm,few_shot,392,150.31,0.00,154.80,1,6.46,1
vllm,few_shot,393,201.85,0.00,235.29,1,4.25,1
vllm,few_shot,394,165.95,0.00,262.38,1,3.81,1
vllm,few_shot,395,205.55,0.00,252.17,1,3.97,1
vllm,few_shot,396,155.66,0.00,174.22,1,5.74,1
vllm,few_shot,397,250.67,0.00,301.51,1,3.32,1
vllm,few_shot,398,155.95,106.54,262.49,2,7.62,1
vllm,few_shot,399,262.26,0.00,294.53,1,3.40,1
vllm,few_shot,400,193.29,41.96,235.25,2,8.50,0
vllm,few_shot,401,229.82,50.65,280.47,2,7.13,1
vllm,few_shot,402,306.81,0.00,336.17,1,2.97,1
vllm,few_shot,403,230.33,44.58,274.92,2,7.27,1
vllm,few_shot,404,204.41,0.00,308.46,1,3.24,1
vllm,few_shot,405,246.47,0.00,282.87,1,3.54,1
vllm,few_shot,406,164.38,31.68,196.05,2,10.20,1
vllm,few_shot,407,212.02,0.00,267.64,1,3.74,1
vllm,few_shot,408,223.93,111.43,335.36,2,5.96,1
vllm,few_shot,409,238.96,22.94,261.91,2,7.64,1
vllm,few_shot,410,158.52,119.62,278.13,2,7.19,1
vllm,few_shot,411,235.63,63.55,299.19,2,6.68,1
vllm,few_shot,412,223.67,125.34,349.01,2,5.73,1
vllm,few_shot,413,208.04,118.03,326.07,2,6.13,1
vllm,few_shot,414,232.98,0.00,236.21,1,4.23,1
vllm,few_shot,415,195.07,63.93,258.99,2,7.72,1
vllm,few_shot,416,211.47,55.38,266.85,2,7.49,1
vllm,few_shot,417,222.61,0.00,280.36,1,3.57,1
vllm,few_shot,418,194.77,0.00,273.97,1,3.65,1
vllm,few_shot,419,204.92,0.00,276.81,1,3.61,1
vllm,few_shot,420,331.58,0.00,345.10,1,2.90,1
vllm,few_shot,421,243.78,69.78,313.56,2,6.38,1
vllm,few_shot,422,140.64,0.00,197.36,1,5.07,1
vllm,few_shot,423,291.48,12.95,304.43,2,6.57,0
vllm,few_shot,424,193.57,78.73,272.29,2,7.35,1
vllm,few_shot,425,138.65,0.00,202.39,1,4.94,1
vllm,few_shot,426,137.31,0.00,200.44,1,4.99,1
vllm,few_shot,427,271.10,17.96,342.92,5,14.58,1
vllm,few_shot,428,129.72,75.99,205.71,2,9.72,1
vllm,few_shot,429,155.90,138.23,294.13,2,6.80,1
vllm,few_shot,430,139.65,3.24,142.88,2,14.00,1
vllm,few_shot,431,92.51,31.49,124.00,2,16.13,1
vllm,few_shot,432,100.24,29.87,130.11,2,15.37,1
vllm,few_shot,433,76.00,0.00,86.68,1,11.54,1
vllm,few_shot,434,83.36,0.00,94.20,1,10.62,1
vllm,few_shot,435,78.94,28.64,107.59,2,18.59,1
vllm,few_shot,436,97.25,26.93,124.18,2,16.11,1
vllm,few_shot,437,121.26,26.86,148.12,2,13.50,1
vllm,few_shot,438,120.56,28.82,149.38,2,13.39,1
vllm,few_shot,439,143.53,0.00,158.84,1,6.30,1
vllm,few_shot,440,103.41,0.00,118.93,1,8.41,1
vllm,few_shot,441,144.94,0.00,170.10,1,5.88,1
vllm,few_shot,442,139.32,0.00,164.83,1,6.07,1
vllm,few_shot,443,132.53,0.00,159.52,1,6.27,1
vllm,few_shot,444,113.30,0.00,140.23,1,7.13,1
vllm,few_shot,445,128.10,0.00,153.64,1,6.51,1
vllm,few_shot,446,105.28,43.80,149.08,2,13.42,1
vllm,few_shot,447,127.67,0.00,160.09,1,6.25,1
vllm,few_shot,448,148.90,0.00,180.39,1,5.54,1
vllm,few_shot,449,137.88,56.63,194.51,2,10.28,1
vllm,few_shot,450,102.90,54.29,157.19,2,12.72,1
vllm,few_shot,451,120.09,0.00,154.86,1,6.46,1
vllm,few_shot,452,135.54,0.00,174.72,1,5.72,1
vllm,few_shot,453,103.20,49.67,152.88,2,13.08,1
vllm,few_shot,454,99.00,55.69,154.69,2,12.93,1
vllm,few_shot,455,158.97,0.00,186.84,1,5.35,1
vllm,few_shot,456,142.21,0.00,175.46,1,5.70,1
vllm,few_shot,457,155.02,0.00,188.24,1,5.31,1
vllm,few_shot,458,151.18,0.00,184.76,1,5.41,1
vllm,few_shot,459,145.92,0.00,152.33,1,6.56,1
vllm,few_shot,460,117.46,66.32,183.79,2,10.88,1
vllm,few_shot,461,95.49,0.00,105.69,1,9.46,1
vllm,few_shot,462,154.89,0.00,165.14,1,6.06,1
vllm,few_shot,463,144.69,66.25,210.95,2,9.48,1
vllm,few_shot,464,130.72,0.00,179.00,1,5.59,1
vllm,few_shot,465,128.62,0.00,171.53,1,5.83,1
vllm,few_shot,466,163.67,0.00,205.35,1,4.87,1
vllm,few_shot,467,177.26,50.07,227.33,2,8.80,0
vllm,few_shot,468,151.00,83.24,234.25,2,8.54,1
vllm,few_shot,469,78.19,0.00,78.43,1,12.75,1
vllm,few_shot,470,122.78,0.00,182.54,1,5.48,1
vllm,few_shot,471,162.50,0.00,223.57,1,4.47,1
vllm,few_shot,472,158.91,84.51,243.43,2,8.22,1
vllm,few_shot,473,186.45,0.00,220.72,1,4.53,1
vllm,few_shot,474,178.72,51.82,230.55,2,8.68,1
vllm,few_shot,475,138.01,63.69,201.70,2,9.92,1
vllm,few_shot,476,103.01,0.00,108.07,1,9.25,1
vllm,few_shot,477,133.93,42.83,176.76,2,11.31,1
vllm,few_shot,478,86.59,0.00,134.50,1,7.44,1
vllm,few_shot,479,141.56,45.12,186.67,2,10.71,1
vllm,few_shot,480,114.43,0.00,119.45,1,8.37,1
vllm,few_shot,481,112.93,77.25,190.18,2,10.52,1
vllm,few_shot,482,72.65,27.54,100.19,2,19.96,1
vllm,few_shot,483,143.40,53.14,196.54,2,10.18,1
vllm,few_shot,484,135.20,15.09,150.29,2,13.31,1
vllm,few_shot,485,130.99,79.92,210.91,2,9.48,1
vllm,few_shot,486,194.84,84.58,279.42,2,7.16,1
vllm,few_shot,487,120.89,9.08,129.96,2,15.39,1
vllm,few_shot,488,173.00,52.82,225.82,2,8.86,1
vllm,few_shot,489,149.68,58.82,208.50,2,9.59,1
vllm,few_shot,490,183.34,43.80,227.14,2,8.81,1
vllm,few_shot,491,152.52,0.00,209.97,1,4.76,1
vllm,few_shot,492,152.87,0.00,210.14,1,4.76,1
vllm,few_shot,493,134.50,90.96,225.47,2,8.87,1
vllm,few_shot,494,98.57,64.13,162.70,2,12.29,0
vllm,few_shot,495,85.95,27.25,113.20,2,17.67,1
vllm,few_shot,496,110.29,14.26,124.55,2,16.06,0
vllm,few_shot,497,154.57,0.00,249.14,1,4.01,1
vllm,few_shot,498,74.42,11.15,85.58,2,23.37,0
vllm,few_shot,499,195.76,0.00,267.22,1,3.74,1
vllm,few_shot,500,130.28,97.42,227.70,2,8.78,1
vllm,few_shot,501,208.53,95.75,304.29,2,6.57,1
vllm,few_shot,502,165.69,47.22,212.92,2,9.39,1
vllm,few_shot,503,68.07,0.00,100.39,1,9.96,1
vllm,few_shot,504,80.47,28.30,108.78,2,18.39,1
vllm,few_shot,505,72.14,39.48,111.62,2,17.92,1
vllm,few_shot,506,228.52,36.66,265.18,2,7.54,1
vllm,few_shot,507,92.26,0.00,129.37,1,7.73,1
vllm,few_shot,508,84.26,17.18,101.44,2,19.72,1
vllm,few_shot,509,100.00,0.00,100.23,1,9.98,1
vllm,few_shot,510,71.77,69.36,141.13,2,14.17,1
vllm,few_shot,511,228.27,0.00,244.15,1,4.10,1
vllm,few_shot,512,107.59,0.00,107.81,1,9.28,1
vllm,few_shot,513,172.91,7.24,180.15,2,11.10,1
vllm,few_shot,514,161.57,93.25,254.82,2,7.85,1
vllm,few_shot,515,61.18,54.72,115.90,2,17.26,1
vllm,few_shot,516,139.55,92.56,232.12,2,8.62,1
vllm,few_shot,517,66.36,0.00,70.75,1,14.13,1
vllm,few_shot,518,102.57,0.00,109.26,1,9.15,1
vllm,few_shot,519,129.94,30.02,159.96,2,12.50,1
vllm,few_shot,520,141.76,0.00,145.85,1,6.86,1
vllm,few_shot,521,127.60,0.00,139.01,1,7.19,1
vllm,few_shot,522,117.40,0.00,125.84,1,7.95,1
vllm,few_shot,523,151.53,66.52,218.06,2,9.17,1
vllm,few_shot,524,163.44,0.00,220.36,1,4.54,1
vllm,few_shot,525,141.86,70.75,212.61,2,9.41,1
vllm,few_shot,526,117.19,0.00,180.62,1,5.54,1
vllm,few_shot,527,128.06,0.00,196.64,1,5.09,1
vllm,few_shot,528,185.72,0.00,237.51,1,4.21,1
vllm,few_shot,529,109.29,121.48,230.78,2,8.67,1
vllm,few_shot,530,196.79,0.00,260.92,1,3.83,1
vllm,few_shot,531,181.19,0.00,236.65,1,4.23,1
vllm,few_shot,532,189.24,0.00,259.49,1,3.85,1
vllm,few_shot,533,197.90,0.00,257.64,1,3.88,1
vllm,few_shot,534,164.82,0.00,232.41,1,4.30,1
vllm,few_shot,535,172.12,0.00,247.58,1,4.04,1
vllm,few_shot,536,206.16,61.99,268.15,2,7.46,1
vllm,few_shot,537,222.00,76.91,298.90,2,6.69,1
vllm,few_shot,538,212.49,0.00,282.28,1,3.54,1
vllm,few_shot,539,162.55,66.29,228.84,2,8.74,1
vllm,few_shot,540,260.76,0.00,285.67,1,3.50,1
vllm,few_shot,541,216.29,0.00,293.67,1,3.41,1
vllm,few_shot,542,212.61,73.40,286.01,2,6.99,1
vllm,few_shot,543,180.31,0.00,253.40,1,3.95,1
vllm,few_shot,544,217.11,77.78,294.88,2,6.78,1
vllm,few_shot,545,152.58,77.16,229.74,2,8.71,1
vllm,few_shot,546,193.66,0.00,223.98,1,4.46,1
vllm,few_shot,547,214.25,0.00,302.01,1,3.31,1
vllm,few_shot,548,194.66,0.00,275.32,1,3.63,1
vllm,few_shot,549,185.89,78.18,264.07,2,7.57,1
vllm,few_shot,550,211.69,26.95,238.64,2,8.38,1
vllm,few_shot,551,200.00,0.00,240.49,1,4.16,1
vllm,few_shot,552,217.85,39.56,257.41,2,7.77,1
vllm,few_shot,553,215.40,0.00,252.10,1,3.97,1
vllm,few_shot,554,103.64,151.57,255.21,2,7.84,1
vllm,few_shot,555,140.64,44.73,185.36,2,10.79,1
vllm,few_shot,556,189.10,40.46,229.56,2,8.71,1
vllm,few_shot,557,204.82,0.00,249.80,1,4.00,1
vllm,few_shot,558,224.62,0.00,266.99,1,3.75,1
vllm,few_shot,559,210.06,94.23,304.28,2,6.57,1
vllm,few_shot,560,214.68,45.32,260.00,2,7.69,0
vllm,few_shot,561,273.56,0.00,320.05,1,3.12,1
vllm,few_shot,562,207.76,0.00,252.06,1,3.97,1
vllm,few_shot,563,96.53,0.00,101.45,1,9.86,1
vllm,few_shot,564,177.47,101.17,278.63,2,7.18,1
vllm,few_shot,565,184.46,101.33,285.79,2,7.00,1
vllm,few_shot,566,156.66,0.00,268.48,1,3.72,1
vllm,few_shot,567,190.66,50.73,241.40,2,8.29,1
vllm,few_shot,568,232.48,59.90,292.38,2,6.84,1
vllm,few_shot,569,175.40,0.00,175.66,1,5.69,1
vllm,few_shot,570,207.41,111.23,318.64,2,6.28,1
vllm,few_shot,571,66.30,39.77,106.08,2,18.85,1
vllm,few_shot,572,185.38,0.00,252.30,1,3.96,1
vllm,few_shot,573,146.25,0.00,185.17,1,5.40,1
vllm,few_shot,574,255.74,18.95,274.69,2,7.28,1
vllm,few_shot,575,164.68,0.00,286.07,1,3.50,1
vllm,few_shot,576,101.87,0.00,121.56,1,8.23,1
vllm,few_shot,577,198.33,0.00,262.78,1,3.81,1
vllm,few_shot,578,122.06,0.00,122.29,1,8.18,1
vllm,few_shot,579,213.33,0.00,288.06,1,3.47,1
vllm,few_shot,580,151.47,125.67,277.14,2,7.22,1
vllm,few_shot,581,212.61,0.00,279.88,1,3.57,1
vllm,few_shot,582,208.22,65.27,273.49,2,7.31,1
vllm,few_shot,583,207.11,0.00,278.91,1,3.59,1
vllm,few_shot,584,209.66,0.00,243.38,1,4.11,1
vllm,few_shot,585,137.13,56.20,193.33,2,10.35,1
vllm,few_shot,586,125.56,67.25,192.81,2,10.37,1
vllm,few_shot,587,123.69,13.96,137.65,2,14.53,1
vllm,few_shot,588,141.56,198.67,340.22,2,5.88,1
vllm,few_shot,589,214.97,142.77,357.75,2,5.59,0
vllm,few_shot,590,193.50,83.39,276.89,2,7.22,1
vllm,few_shot,591,225.53,0.00,311.11,1,3.21,1
vllm,few_shot,592,87.59,0.00,93.86,1,10.65,1
vllm,few_shot,593,95.96,0.00,102.94,1,9.71,1
vllm,few_shot,594,63.13,0.00,83.79,1,11.93,1
vllm,few_shot,595,117.21,29.03,146.24,2,13.68,1
vllm,few_shot,596,133.73,0.00,138.19,1,7.24,1
vllm,few_shot,597,115.41,0.00,120.85,1,8.27,1
vllm,few_shot,598,84.40,0.00,92.62,1,10.80,1
vllm,few_shot,599,108.85,66.36,175.21,2,11.41,1
vllm,few_shot,600,136.25,70.76,207.01,2,9.66,1
vllm,few_shot,601,120.21,69.14,189.35,2,10.56,1
vllm,few_shot,602,131.84,69.35,201.19,2,9.94,1
vllm,few_shot,603,180.42,0.00,247.30,1,4.04,1
vllm,few_shot,604,150.20,0.00,218.08,1,4.59,1
vllm,few_shot,605,150.32,121.69,272.01,2,7.35,1
vllm,few_shot,606,185.98,0.00,254.47,1,3.93,1
vllm,few_shot,607,143.72,120.19,263.91,2,7.58,1
vllm,few_shot,608,178.11,0.00,254.11,1,3.94,1
vllm,few_shot,609,230.24,0.00,230.48,1,4.34,1
vllm,few_shot,610,212.99,0.00,230.65,1,4.34,1
vllm,few_shot,611,134.18,0.00,212.01,1,4.72,1
vllm,few_shot,612,179.53,0.00,252.61,1,3.96,1
vllm,few_shot,613,165.14,78.82,243.96,2,8.20,1
vllm,few_shot,614,170.92,0.00,180.94,1,5.53,1
vllm,few_shot,615,148.31,0.00,231.50,1,4.32,1
vllm,few_shot,616,171.92,0.00,244.29,1,4.09,1
vllm,few_shot,617,157.31,0.00,244.25,1,4.09,1
vllm,few_shot,618,177.84,73.36,251.21,2,7.96,1
vllm,few_shot,619,178.43,0.00,263.56,1,3.79,1
vllm,few_shot,620,184.28,0.00,272.60,1,3.67,1
vllm,few_shot,621,126.36,0.00,159.17,1,6.28,1
vllm,few_shot,622,149.16,0.00,238.22,1,4.20,1
vllm,few_shot,623,147.09,85.76,232.84,2,8.59,1
vllm,few_shot,624,265.87,0.00,280.98,1,3.56,1
vllm,few_shot,625,138.54,99.96,238.50,2,8.39,1
vllm,few_shot,626,191.31,0.00,293.75,1,3.40,1
vllm,few_shot,627,146.15,0.00,239.20,1,4.18,1
vllm,few_shot,628,157.68,104.10,261.78,2,7.64,1
vllm,few_shot,629,206.02,92.63,298.65,2,6.70,1
vllm,few_shot,630,162.76,0.35,163.11,2,12.26,1
vllm,few_shot,631,221.73,0.00,318.49,1,3.14,1
vllm,few_shot,632,189.57,40.41,229.98,2,8.70,1
vllm,few_shot,633,212.79,0.00,261.69,1,3.82,1
vllm,few_shot,634,164.29,45.68,209.97,2,9.53,1
vllm,few_shot,635,218.74,50.27,269.01,2,7.43,1
vllm,few_shot,636,210.09,52.63,262.72,2,7.61,1
vllm,few_shot,637,245.23,15.56,260.79,2,7.67,1
vllm,few_shot,638,242.44,0.00,242.67,1,4.12,1
vllm,few_shot,639,185.22,0.00,291.64,1,3.43,1
vllm,few_shot,640,261.36,0.00,288.95,1,3.46,1
vllm,few_shot,641,177.98,120.49,298.47,2,6.70,1
vllm,few_shot,642,254.07,0.00,313.48,1,3.19,1
vllm,few_shot,643,185.66,64.07,249.73,2,8.01,1
vllm,few_shot,644,130.70,125.88,256.58,2,7.79,1
vllm,few_shot,645,142.32,0.00,259.62,1,3.85,1
vllm,few_shot,646,204.59,64.69,269.28,2,7.43,1
vllm,few_shot,647,250.59,0.00,255.20,1,3.92,1
vllm,few_shot,648,81.93,34.44,116.37,2,17.19,1
vllm,few_shot,649,176.87,128.77,305.65,2,6.54,1
vllm,few_shot,650,209.47,51.45,260.92,2,7.67,1
vllm,few_shot,651,117.72,0.00,117.96,1,8.48,1
vllm,few_shot,652,183.79,0.00,184.04,1,5.43,1
vllm,few_shot,653,164.16,0.00,183.61,1,5.45,1
vllm,few_shot,654,193.45,0.00,315.29,1,3.17,1
vllm,few_shot,655,126.72,0.00,126.96,1,7.88,1
vllm,few_shot,656,183.87,126.64,310.51,2,6.44,1
vllm,few_shot,657,186.67,0.00,264.32,1,3.78,1
vllm,few_shot,658,139.04,54.01,193.05,2,10.36,1
vllm,few_shot,659,259.65,14.24,273.88,2,7.30,1
vllm,few_shot,660,207.10,141.19,348.29,2,5.74,1
vllm,few_shot,661,138.02,0.34,138.36,2,14.46,1
vllm,few_shot,662,262.17,85.15,347.32,2,5.76,1
vllm,few_shot,663,171.88,145.87,317.75,2,6.29,1
vllm,few_shot,664,229.40,0.00,312.19,1,3.20,1
vllm,few_shot,665,218.17,79.82,297.99,2,6.71,1
vllm,few_shot,666,166.14,156.56,322.69,2,6.20,1
vllm,few_shot,667,106.37,28.87,135.24,2,14.79,1
vllm,few_shot,668,120.44,29.87,150.31,2,13.31,1
vllm,few_shot,669,121.95,0.00,140.12,1,7.14,1
vllm,few_shot,670,121.12,0.00,150.80,1,6.63,1
vllm,few_shot,671,130.88,0.00,162.82,1,6.14,1
vllm,few_shot,672,156.69,0.00,182.42,1,5.48,1
vllm,few_shot,673,126.14,0.00,153.12,1,6.53,1
vllm,few_shot,674,136.01,56.95,192.96,2,10.36,1
vllm,few_shot,675,149.29,58.68,207.97,2,9.62,1
vllm,few_shot,676,114.58,0.00,150.88,1,6.63,1
vllm,few_shot,677,145.46,0.00,184.89,1,5.41,1
vllm,few_shot,678,174.20,0.00,208.78,1,4.79,1
vllm,few_shot,679,132.10,66.74,198.84,2,10.06,1
vllm,few_shot,680,124.89,0.00,164.75,1,6.07,1
vllm,few_shot,681,144.00,0.00,186.93,1,5.35,1
vllm,few_shot,682,140.26,72.67,212.93,2,9.39,1
vllm,few_shot,683,129.80,0.00,176.73,1,5.66,1
vllm,few_shot,684,149.02,0.00,191.80,1,5.21,1
vllm,few_shot,685,143.07,0.00,188.82,1,5.30,1
vllm,few_shot,686,181.08,0.00,207.45,1,4.82,1
vllm,few_shot,687,140.50,49.43,189.93,2,10.53,0
vllm,few_shot,688,139.02,57.59,196.61,2,10.17,1
vllm,few_shot,689,166.72,55.62,222.34,2,9.00,1
vllm,few_shot,690,149.68,59.15,208.83,2,9.58,1
vllm,few_shot,691,85.61,0.00,85.87,1,11.65,1
vllm,few_shot,692,208.04,0.00,238.82,1,4.19,1
vllm,few_shot,693,155.37,27.22,182.59,2,10.95,1
vllm,few_shot,694,118.62,0.00,158.97,1,6.29,1
vllm,few_shot,695,214.23,0.00,236.18,1,4.23,1
vllm,few_shot,696,122.51,62.22,184.73,2,10.83,1
vllm,few_shot,697,203.04,41.74,244.78,2,8.17,1
vllm,few_shot,698,135.38,40.82,176.20,2,11.35,1
vllm,few_shot,699,126.42,74.44,200.86,2,9.96,1
vllm,few_shot,700,130.76,77.42,208.17,2,9.61,1
vllm,few_shot,701,79.96,21.29,101.25,2,19.75,1
vllm,few_shot,702,174.07,0.00,174.32,1,5.74,1
vllm,few_shot,703,149.42,0.00,185.76,1,5.38,1
vllm,few_shot,704,209.88,0.00,241.54,1,4.14,1
vllm,few_shot,705,119.73,82.03,201.76,2,9.91,1
vllm,few_shot,706,157.59,29.55,216.69,3,13.84,1
vllm,few_shot,707,81.52,0.00,81.79,1,12.23,1
vllm,few_shot,708,166.93,31.08,198.01,2,10.10,1
vllm,few_shot,709,177.76,0.00,233.73,1,4.28,1
vllm,few_shot,710,190.65,4.56,195.21,2,10.25,1
vllm,few_shot,711,180.12,10.40,190.52,2,10.50,1
vllm,few_shot,712,145.10,59.85,204.95,2,9.76,1
vllm,few_shot,713,160.52,34.04,194.56,2,10.28,1
vllm,few_shot,714,190.85,56.98,247.82,2,8.07,1
vllm,few_shot,715,218.09,0.00,218.38,1,4.58,1
vllm,few_shot,716,193.81,14.98,208.78,2,9.58,1
vllm,few_shot,717,141.55,0.00,207.51,1,4.82,1
vllm,few_shot,718,147.34,0.00,213.37,1,4.69,1
vllm,few_shot,719,74.16,0.00,98.87,1,10.11,1
vllm,few_shot,720,155.90,0.00,193.96,1,5.16,1
vllm,few_shot,721,171.72,0.00,239.39,1,4.18,1
vllm,few_shot,722,157.33,77.28,234.60,2,8.53,1
vllm,few_shot,723,221.00,0.00,270.94,1,3.69,1
vllm,few_shot,724,172.47,55.03,227.50,2,8.79,1
vllm,few_shot,725,85.92,45.15,131.07,2,15.26,1
vllm,few_shot,726,142.57,52.35,194.92,2,10.26,1
vllm,few_shot,727,222.35,40.07,262.41,2,7.62,1
vllm,few_shot,728,123.83,86.23,210.06,2,9.52,1
vllm,few_shot,729,195.13,0.00,238.99,1,4.18,1
vllm,few_shot,730,165.85,0.00,231.71,1,4.32,1
vllm,few_shot,731,166.24,88.85,255.09,2,7.84,1
vllm,few_shot,732,131.08,93.79,224.87,2,8.89,1
vllm,few_shot,733,169.34,0.00,253.62,1,3.94,1
vllm,few_shot,734,170.06,0.00,222.88,1,4.49,1
vllm,few_shot,735,119.61,0.00,217.77,1,4.59,1
vllm,few_shot,736,77.52,0.00,90.44,1,11.06,1
vllm,few_shot,737,104.95,0.00,119.78,1,8.35,1
vllm,few_shot,738,99.20,26.62,125.81,2,15.90,1
vllm,few_shot,739,94.73,28.03,122.75,2,16.29,1
vllm,few_shot,740,106.93,0.00,124.16,1,8.05,1
vllm,few_shot,741,111.24,34.05,145.29,2,13.77,1
vllm,few_shot,742,122.72,30.64,153.35,2,13.04,1
vllm,few_shot,743,132.67,35.61,168.28,2,11.89,1
vllm,few_shot,744,108.59,0.00,112.11,1,8.92,1
vllm,few_shot,745,137.66,0.00,183.03,1,5.46,1
vllm,few_shot,746,87.44,0.00,138.53,1,7.22,1
vllm,few_shot,747,146.75,63.34,210.09,2,9.52,1
vllm,few_shot,748,166.28,0.00,224.42,1,4.46,1
vllm,few_shot,749,106.21,63.39,169.60,2,11.79,1
vllm,few_shot,750,219.64,0.00,261.93,1,3.82,1
vllm,few_shot,751,145.63,0.00,196.78,1,5.08,1
vllm,few_shot,752,159.01,0.00,212.43,1,4.71,1
