model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-21T22:03:31.149884

Build Times
provider,build_time_s
torchinferno,374.9
vllm,1192.3
sglang,221.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,318.65,156.86,139.79,sglang
ttft_p99_ms,1896.13,479.02,7500.95,vllm
tpot_median_ms,151.23,58.61,74.70,vllm
tpot_p99_ms,206.99,154.16,7322.95,vllm
e2e_median_ms,435.25,211.64,208.68,sglang
e2e_p99_ms,2081.00,578.82,14795.44,vllm
throughput_median_tps,2.95,7.07,5.86,vllm
total_output_tokens,1460,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,288.47,195.77,199.29,vllm
ttft_p99_ms,1441.78,453.56,70856.45,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,312.05,223.93,338.10,vllm
e2e_p99_ms,1486.00,489.01,70966.31,vllm
throughput_median_tps,3.20,4.47,2.96,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,628.38,169.42,151.39,sglang
ttft_p99_ms,1963.63,329.95,600.87,vllm
tpot_median_ms,115.21,57.84,103.42,vllm
tpot_p99_ms,465.26,180.45,213.16,vllm
e2e_median_ms,742.17,222.76,247.98,vllm
e2e_p99_ms,2193.88,406.15,756.67,vllm
throughput_median_tps,1.71,6.36,5.34,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1035.14,129.47,114.32,sglang
ttft_last_turn_ms,536.94,162.24,183.11,vllm
ttft_growth_ratio,0.52,1.25,1.60,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,326.45,57.30,74.19,vllm
ttft_p99_ms,1143.60,121.41,440.33,vllm
tpot_median_ms,128.74,26.50,59.12,vllm
tpot_p99_ms,150.22,97.47,156.41,vllm
e2e_median_ms,424.31,77.57,145.89,vllm
e2e_p99_ms,1281.29,152.98,478.11,vllm
throughput_median_tps,3.48,15.73,9.90,vllm
total_output_tokens,1484,1462,1465,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,918.94,70.65,65.24,sglang
ttft_p99_ms,2839.00,161.69,105.98,sglang
tpot_median_ms,16.09,15.01,22.44,vllm
tpot_p99_ms,66.44,19.93,27.02,vllm
e2e_median_ms,1598.54,625.35,842.34,vllm
e2e_p99_ms,3718.39,1021.76,1559.66,vllm
throughput_median_tps,20.96,58.83,42.28,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,399.10,0.00,520.85,1,1.92,1
torchinferno,few_shot,323,361.61,0.00,475.68,1,2.10,1
torchinferno,few_shot,324,362.69,121.21,483.91,2,4.13,1
torchinferno,few_shot,325,600.43,118.36,718.79,2,2.78,1
torchinferno,few_shot,326,416.27,0.00,546.53,1,1.83,1
torchinferno,few_shot,327,433.68,128.63,562.31,2,3.56,1
torchinferno,few_shot,328,588.40,142.11,730.51,2,2.74,1
torchinferno,few_shot,329,430.05,138.56,568.61,2,3.52,1
torchinferno,few_shot,330,423.78,140.71,564.49,2,3.54,1
torchinferno,few_shot,331,234.91,131.27,366.18,2,5.46,1
torchinferno,few_shot,332,409.69,135.09,544.78,2,3.67,0
torchinferno,few_shot,333,593.23,151.84,745.07,2,2.68,1
torchinferno,few_shot,334,358.10,135.69,493.78,2,4.05,1
torchinferno,few_shot,335,394.14,149.62,543.76,2,3.68,1
torchinferno,few_shot,336,337.50,156.20,493.70,2,4.05,1
torchinferno,few_shot,337,415.95,149.78,565.73,2,3.54,1
torchinferno,few_shot,338,331.16,157.16,488.32,2,4.10,1
torchinferno,few_shot,339,594.30,152.09,746.39,2,2.68,1
torchinferno,few_shot,340,333.81,156.99,490.80,2,4.07,1
torchinferno,few_shot,341,347.82,152.45,500.28,2,4.00,1
torchinferno,few_shot,342,405.35,162.59,567.94,2,3.52,1
torchinferno,few_shot,343,438.55,157.06,595.61,2,3.36,1
torchinferno,few_shot,344,596.30,153.56,749.86,2,2.67,1
torchinferno,few_shot,345,442.87,158.15,601.01,2,3.33,1
torchinferno,few_shot,346,338.61,163.26,501.87,2,3.99,1
torchinferno,few_shot,347,418.37,0.00,592.12,1,1.69,1
torchinferno,few_shot,348,409.38,167.33,576.71,2,3.47,1
torchinferno,few_shot,349,443.31,173.75,617.06,2,3.24,1
torchinferno,few_shot,350,397.41,173.05,570.46,2,3.51,1
torchinferno,few_shot,351,472.51,195.05,862.61,3,3.48,0
torchinferno,few_shot,352,777.02,0.00,825.24,1,1.21,1
torchinferno,few_shot,353,728.70,0.00,792.72,1,1.26,1
torchinferno,few_shot,354,767.74,0.00,824.54,1,1.21,1
torchinferno,few_shot,355,723.16,0.00,795.38,1,1.26,1
torchinferno,few_shot,356,695.05,0.00,766.34,1,1.30,1
torchinferno,few_shot,357,794.42,0.00,863.12,1,1.16,1
torchinferno,few_shot,358,764.77,0.00,833.66,1,1.20,1
torchinferno,few_shot,359,786.21,0.00,857.44,1,1.17,1
torchinferno,few_shot,360,711.15,0.00,781.89,1,1.28,1
torchinferno,few_shot,361,722.72,0.00,787.98,1,1.27,1
torchinferno,few_shot,362,748.15,0.00,817.35,1,1.22,1
torchinferno,few_shot,363,726.30,0.00,802.33,1,1.25,1
torchinferno,few_shot,364,769.30,0.00,853.31,1,1.17,1
torchinferno,few_shot,365,768.79,0.00,854.57,1,1.17,1
torchinferno,few_shot,366,721.45,0.00,801.96,1,1.25,1
torchinferno,few_shot,367,698.25,0.00,792.69,1,1.26,1
torchinferno,few_shot,368,716.88,0.00,802.76,1,1.25,1
torchinferno,few_shot,369,727.40,0.00,823.89,1,1.21,1
torchinferno,few_shot,370,764.95,0.00,856.49,1,1.17,1
torchinferno,few_shot,371,743.42,0.00,842.01,1,1.19,1
torchinferno,few_shot,372,758.92,0.00,854.02,1,1.17,1
torchinferno,few_shot,373,758.56,0.00,844.12,1,1.18,1
torchinferno,few_shot,374,775.06,0.00,879.54,1,1.14,1
torchinferno,few_shot,375,793.23,0.00,903.32,1,1.11,1
torchinferno,few_shot,376,731.57,0.00,840.51,1,1.19,1
torchinferno,few_shot,377,723.49,0.00,814.70,1,1.23,1
torchinferno,few_shot,378,791.00,0.00,890.26,1,1.12,1
torchinferno,few_shot,379,782.03,0.00,890.60,1,1.12,1
torchinferno,few_shot,380,807.41,0.00,919.90,1,1.09,1
torchinferno,few_shot,381,791.75,0.00,907.02,1,1.10,1
torchinferno,few_shot,382,721.31,0.00,839.71,1,1.19,1
torchinferno,few_shot,383,714.54,0.00,815.85,1,1.23,1
torchinferno,few_shot,384,818.83,0.00,923.65,1,1.08,1
torchinferno,few_shot,385,785.56,0.00,898.19,1,1.11,1
torchinferno,few_shot,386,776.67,0.00,894.48,1,1.12,1
torchinferno,few_shot,387,687.04,0.00,821.13,1,1.22,1
torchinferno,few_shot,388,791.84,127.25,919.09,2,2.18,1
torchinferno,few_shot,389,779.85,0.00,918.43,1,1.09,1
torchinferno,few_shot,390,753.79,125.58,879.37,2,2.27,1
torchinferno,few_shot,391,734.79,134.36,869.15,2,2.30,0
torchinferno,few_shot,392,786.08,136.76,922.84,2,2.17,0
torchinferno,few_shot,393,776.13,131.17,907.29,2,2.20,1
torchinferno,few_shot,394,797.37,138.04,935.41,2,2.14,1
torchinferno,few_shot,395,791.39,130.70,922.10,2,2.17,1
torchinferno,few_shot,396,808.05,149.72,957.77,2,2.09,1
torchinferno,few_shot,397,733.62,134.19,867.81,2,2.30,1
torchinferno,few_shot,398,719.56,0.00,871.03,1,1.15,1
torchinferno,few_shot,399,724.17,145.48,869.65,2,2.30,1
torchinferno,few_shot,400,741.97,154.54,896.52,2,2.23,1
torchinferno,few_shot,401,820.28,148.58,968.86,2,2.06,1
torchinferno,few_shot,402,704.62,150.08,854.70,2,2.34,1
torchinferno,few_shot,403,701.01,145.78,846.79,2,2.36,1
torchinferno,few_shot,404,742.92,158.67,901.60,2,2.22,1
torchinferno,few_shot,405,765.78,156.97,922.75,2,2.17,1
torchinferno,few_shot,406,708.23,168.95,877.18,2,2.28,1
torchinferno,few_shot,407,819.63,150.96,970.59,2,2.06,1
torchinferno,few_shot,408,747.26,164.11,911.37,2,2.19,1
torchinferno,few_shot,409,818.69,154.44,973.13,2,2.06,1
torchinferno,few_shot,410,702.30,172.97,875.27,2,2.29,1
torchinferno,few_shot,411,795.56,176.54,972.09,2,2.06,1
torchinferno,few_shot,412,753.77,177.38,931.15,2,2.15,1
torchinferno,few_shot,413,733.55,178.50,912.05,2,2.19,1
torchinferno,few_shot,414,788.48,72.80,1079.70,5,4.63,1
torchinferno,few_shot,415,463.85,0.00,534.69,1,1.87,1
torchinferno,few_shot,416,284.97,0.00,350.40,1,2.85,1
torchinferno,few_shot,417,273.87,0.00,343.71,1,2.91,1
torchinferno,few_shot,418,223.80,0.00,290.02,1,3.45,1
torchinferno,few_shot,419,312.98,0.00,374.25,1,2.67,1
torchinferno,few_shot,420,257.48,0.00,315.50,1,3.17,1
torchinferno,few_shot,421,299.12,0.00,375.67,1,2.66,1
torchinferno,few_shot,422,242.93,0.00,314.76,1,3.18,1
torchinferno,few_shot,423,288.61,0.00,374.10,1,2.67,1
torchinferno,few_shot,424,223.83,0.00,305.33,1,3.28,1
torchinferno,few_shot,425,290.75,0.00,362.65,1,2.76,1
torchinferno,few_shot,426,260.69,0.00,333.13,1,3.00,1
torchinferno,few_shot,427,294.81,0.00,385.81,1,2.59,1
torchinferno,few_shot,428,234.71,0.00,313.36,1,3.19,1
torchinferno,few_shot,429,318.30,0.00,404.10,1,2.47,1
torchinferno,few_shot,430,229.23,0.00,324.08,1,3.09,1
torchinferno,few_shot,431,305.75,0.00,395.13,1,2.53,1
torchinferno,few_shot,432,230.20,0.00,316.62,1,3.16,1
torchinferno,few_shot,433,267.03,0.00,361.84,1,2.76,1
torchinferno,few_shot,434,233.32,0.00,321.40,1,3.11,1
torchinferno,few_shot,435,270.96,0.00,370.03,1,2.70,1
torchinferno,few_shot,436,235.70,0.00,340.75,1,2.93,1
torchinferno,few_shot,437,243.22,0.00,350.99,1,2.85,1
torchinferno,few_shot,438,313.03,0.00,414.99,1,2.41,1
torchinferno,few_shot,439,271.69,0.00,366.77,1,2.73,1
torchinferno,few_shot,440,267.46,0.00,380.87,1,2.63,1
torchinferno,few_shot,441,205.89,0.00,322.93,1,3.10,1
torchinferno,few_shot,442,229.36,0.00,345.18,1,2.90,1
torchinferno,few_shot,443,235.45,0.00,349.50,1,2.86,1
torchinferno,few_shot,444,248.98,0.00,364.31,1,2.74,1
torchinferno,few_shot,445,198.54,0.00,315.43,1,3.17,1
torchinferno,few_shot,446,279.17,117.52,396.69,2,5.04,1
torchinferno,few_shot,447,273.07,114.27,387.34,2,5.16,1
torchinferno,few_shot,448,307.30,128.06,435.36,2,4.59,0
torchinferno,few_shot,449,261.10,118.03,379.13,2,5.28,1
torchinferno,few_shot,450,267.23,123.93,391.15,2,5.11,1
torchinferno,few_shot,451,297.46,123.93,421.38,2,4.75,1
torchinferno,few_shot,452,301.74,126.20,427.94,2,4.67,1
torchinferno,few_shot,453,325.53,130.05,455.58,2,4.39,1
torchinferno,few_shot,454,220.92,130.81,351.73,2,5.69,1
torchinferno,few_shot,455,294.73,128.63,423.36,2,4.72,1
torchinferno,few_shot,456,214.48,132.17,346.65,2,5.77,1
torchinferno,few_shot,457,308.36,143.36,451.72,2,4.43,1
torchinferno,few_shot,458,304.76,132.19,436.95,2,4.58,1
torchinferno,few_shot,459,287.75,151.76,439.51,2,4.55,1
torchinferno,few_shot,460,220.69,138.03,358.72,2,5.58,1
torchinferno,few_shot,461,198.63,147.12,345.75,2,5.78,1
torchinferno,few_shot,462,308.05,157.92,465.96,2,4.29,1
torchinferno,few_shot,463,269.83,149.89,419.73,2,4.76,1
torchinferno,few_shot,464,321.81,154.02,475.83,2,4.20,1
torchinferno,few_shot,465,212.07,164.14,376.21,2,5.32,1
torchinferno,few_shot,466,267.31,167.83,435.14,2,4.60,1
torchinferno,few_shot,467,280.01,167.39,447.41,2,4.47,1
torchinferno,few_shot,468,218.89,157.54,376.43,2,5.31,1
torchinferno,few_shot,469,269.16,177.73,446.89,2,4.48,1
torchinferno,few_shot,470,243.88,170.81,414.70,2,4.82,1
torchinferno,few_shot,471,302.44,172.51,474.96,2,4.21,1
torchinferno,few_shot,472,213.31,177.14,390.45,2,5.12,1
torchinferno,few_shot,473,284.87,182.17,467.04,2,4.28,1
torchinferno,few_shot,474,317.59,176.53,494.12,2,4.05,1
torchinferno,few_shot,475,281.10,173.73,454.83,2,4.40,0
torchinferno,few_shot,476,230.02,181.18,411.20,2,4.86,1
torchinferno,few_shot,477,226.01,195.56,421.57,2,4.74,1
torchinferno,few_shot,478,365.17,0.00,691.30,1,1.45,1
torchinferno,few_shot,479,226.09,343.03,569.11,2,3.51,1
torchinferno,few_shot,480,649.97,0.00,710.53,1,1.41,1
torchinferno,few_shot,481,606.19,0.00,676.31,1,1.48,1
torchinferno,few_shot,482,568.40,0.00,637.67,1,1.57,1
torchinferno,few_shot,483,582.16,0.00,647.29,1,1.54,1
torchinferno,few_shot,484,103.83,0.00,172.40,1,5.80,1
torchinferno,few_shot,485,565.29,0.00,641.48,1,1.56,1
torchinferno,few_shot,486,556.21,0.00,620.59,1,1.61,1
torchinferno,few_shot,487,635.48,0.00,716.26,1,1.40,1
torchinferno,few_shot,488,638.65,0.00,725.94,1,1.38,1
torchinferno,few_shot,489,536.77,0.00,613.68,1,1.63,1
torchinferno,few_shot,490,563.77,0.00,643.05,1,1.56,1
torchinferno,few_shot,491,581.96,0.00,670.18,1,1.49,1
torchinferno,few_shot,492,623.19,0.00,705.06,1,1.42,1
torchinferno,few_shot,493,572.51,0.00,648.18,1,1.54,1
torchinferno,few_shot,494,645.27,0.00,734.13,1,1.36,1
torchinferno,few_shot,495,616.91,0.00,700.15,1,1.43,1
torchinferno,few_shot,496,537.93,0.00,624.98,1,1.60,1
torchinferno,few_shot,497,572.81,0.00,660.12,1,1.51,1
torchinferno,few_shot,498,589.67,0.00,693.04,1,1.44,1
torchinferno,few_shot,499,534.05,0.00,636.07,1,1.57,1
torchinferno,few_shot,500,625.04,0.00,714.46,1,1.40,1
torchinferno,few_shot,501,541.71,0.00,630.36,1,1.59,1
torchinferno,few_shot,502,665.70,0.00,758.51,1,1.32,1
torchinferno,few_shot,503,548.00,0.00,649.12,1,1.54,1
torchinferno,few_shot,504,600.53,0.00,699.06,1,1.43,1
torchinferno,few_shot,505,550.31,0.00,656.22,1,1.52,1
torchinferno,few_shot,506,568.39,0.00,688.95,1,1.45,1
torchinferno,few_shot,507,629.31,0.00,736.68,1,1.36,1
torchinferno,few_shot,508,606.51,0.00,723.58,1,1.38,1
torchinferno,few_shot,509,627.21,0.00,763.67,1,1.31,1
torchinferno,few_shot,510,633.17,139.47,772.64,2,2.59,1
torchinferno,few_shot,511,590.26,123.60,713.85,2,2.80,1
torchinferno,few_shot,512,602.22,140.28,742.50,2,2.69,1
torchinferno,few_shot,513,614.06,147.44,761.49,2,2.63,0
torchinferno,few_shot,514,549.68,131.67,681.35,2,2.94,1
torchinferno,few_shot,515,621.20,139.96,761.16,2,2.63,1
torchinferno,few_shot,516,555.49,138.27,693.76,2,2.88,1
torchinferno,few_shot,517,622.89,155.56,778.46,2,2.57,1
torchinferno,few_shot,518,547.92,150.62,698.54,2,2.86,1
torchinferno,few_shot,519,583.87,141.16,725.04,2,2.76,0
torchinferno,few_shot,520,634.52,141.80,776.31,2,2.58,1
torchinferno,few_shot,521,650.81,150.82,801.63,2,2.49,1
torchinferno,few_shot,522,583.44,156.60,740.04,2,2.70,0
torchinferno,few_shot,523,595.88,155.27,751.15,2,2.66,1
torchinferno,few_shot,524,663.33,147.85,811.17,2,2.47,1
torchinferno,few_shot,525,645.13,147.30,792.44,2,2.52,1
torchinferno,few_shot,526,642.21,170.78,812.99,2,2.46,1
torchinferno,few_shot,527,547.76,169.62,717.37,2,2.79,1
torchinferno,few_shot,528,561.20,160.85,722.06,2,2.77,1
torchinferno,few_shot,529,629.32,173.33,802.65,2,2.49,1
torchinferno,few_shot,530,618.69,160.14,778.83,2,2.57,0
torchinferno,few_shot,531,628.41,164.46,792.87,2,2.52,1
torchinferno,few_shot,532,602.05,172.28,774.34,2,2.58,1
torchinferno,few_shot,533,609.73,171.61,781.34,2,2.56,1
torchinferno,few_shot,534,597.60,170.77,768.37,2,2.60,1
torchinferno,few_shot,535,579.96,183.35,763.31,2,2.62,1
torchinferno,few_shot,536,563.57,184.58,748.15,2,2.67,1
torchinferno,few_shot,537,585.84,179.93,765.76,2,2.61,1
torchinferno,few_shot,538,614.55,185.85,800.40,2,2.50,1
torchinferno,few_shot,539,607.89,189.16,797.06,2,2.51,1
torchinferno,few_shot,540,651.62,176.71,828.33,2,2.41,1
torchinferno,few_shot,541,565.87,195.17,761.04,2,2.63,1
torchinferno,few_shot,542,605.33,186.75,792.08,2,2.53,1
torchinferno,few_shot,543,157.99,0.00,220.37,1,4.54,1
torchinferno,few_shot,544,151.28,0.00,215.64,1,4.64,1
torchinferno,few_shot,545,148.20,0.00,212.65,1,4.70,1
torchinferno,few_shot,546,169.40,0.00,240.12,1,4.16,1
torchinferno,few_shot,547,141.66,0.00,214.44,1,4.66,1
torchinferno,few_shot,548,138.21,0.00,207.49,1,4.82,1
torchinferno,few_shot,549,159.94,0.00,231.42,1,4.32,1
torchinferno,few_shot,550,326.33,0.00,401.26,1,2.49,1
torchinferno,few_shot,551,150.88,0.00,226.26,1,4.42,1
torchinferno,few_shot,552,164.75,0.00,244.38,1,4.09,1
torchinferno,few_shot,553,159.84,127.48,287.32,2,6.96,1
torchinferno,few_shot,554,142.70,132.71,275.41,2,7.26,1
torchinferno,few_shot,555,142.00,129.30,271.29,2,7.37,0
torchinferno,few_shot,556,169.94,130.69,300.63,2,6.65,1
torchinferno,few_shot,557,172.65,137.44,310.09,2,6.45,1
torchinferno,few_shot,558,153.74,132.76,286.50,2,6.98,1
torchinferno,few_shot,559,173.33,137.26,310.59,2,6.44,1
torchinferno,few_shot,560,163.14,139.87,303.00,2,6.60,1
torchinferno,few_shot,561,128.38,141.70,270.08,2,7.41,1
torchinferno,few_shot,562,191.83,0.00,237.30,1,4.21,1
torchinferno,few_shot,563,437.88,0.00,496.79,1,2.01,1
torchinferno,few_shot,564,393.91,0.00,464.34,1,2.15,1
torchinferno,few_shot,565,308.72,0.00,380.15,1,2.63,1
torchinferno,few_shot,566,424.77,0.00,481.77,1,2.08,1
torchinferno,few_shot,567,341.88,0.00,416.16,1,2.40,1
torchinferno,few_shot,568,202.32,0.00,267.28,1,3.74,1
torchinferno,few_shot,569,304.68,0.00,378.62,1,2.64,1
torchinferno,few_shot,570,344.51,0.00,412.31,1,2.43,1
torchinferno,few_shot,571,387.98,0.00,458.43,1,2.18,1
torchinferno,few_shot,572,323.97,0.00,392.41,1,2.55,1
torchinferno,few_shot,573,199.20,0.00,275.16,1,3.63,1
torchinferno,few_shot,574,185.56,0.00,272.08,1,3.68,1
torchinferno,few_shot,575,388.58,0.00,466.27,1,2.14,1
torchinferno,few_shot,576,352.17,0.00,446.06,1,2.24,1
torchinferno,few_shot,577,325.52,0.00,422.68,1,2.37,1
torchinferno,few_shot,578,434.50,0.00,520.49,1,1.92,1
torchinferno,few_shot,579,188.67,0.00,274.56,1,3.64,1
torchinferno,few_shot,580,365.24,0.00,455.95,1,2.19,1
torchinferno,few_shot,581,194.87,0.00,286.58,1,3.49,1
torchinferno,few_shot,582,333.98,0.00,438.91,1,2.28,1
torchinferno,few_shot,583,347.64,0.00,446.79,1,2.24,1
torchinferno,few_shot,584,314.60,0.00,417.34,1,2.40,1
torchinferno,few_shot,585,326.73,0.00,428.39,1,2.33,1
torchinferno,few_shot,586,312.38,0.00,413.62,1,2.42,1
torchinferno,few_shot,587,382.97,0.00,497.62,1,2.01,1
torchinferno,few_shot,588,199.90,0.00,305.54,1,3.27,1
torchinferno,few_shot,589,357.08,0.00,463.50,1,2.16,1
torchinferno,few_shot,590,390.88,0.00,499.85,1,2.00,1
torchinferno,few_shot,591,341.28,0.00,454.46,1,2.20,1
torchinferno,few_shot,592,351.02,0.00,476.79,1,2.10,1
torchinferno,few_shot,593,195.03,124.57,319.61,2,6.26,1
torchinferno,few_shot,594,356.78,142.99,499.78,2,4.00,1
torchinferno,few_shot,595,339.09,143.42,482.50,2,4.15,1
torchinferno,few_shot,596,350.04,144.78,494.82,2,4.04,1
torchinferno,few_shot,597,360.11,133.25,493.36,2,4.05,1
torchinferno,few_shot,598,351.85,138.92,490.77,2,4.08,1
torchinferno,few_shot,599,401.05,142.86,543.91,2,3.68,1
torchinferno,few_shot,600,320.20,152.92,473.12,2,4.23,1
torchinferno,few_shot,601,336.76,148.96,485.73,2,4.12,1
torchinferno,few_shot,602,330.76,149.63,480.39,2,4.16,1
torchinferno,few_shot,603,331.29,153.93,485.22,2,4.12,1
torchinferno,few_shot,604,394.90,160.27,555.17,2,3.60,1
torchinferno,few_shot,605,315.11,163.12,478.23,2,4.18,1
torchinferno,few_shot,606,179.91,165.65,345.55,2,5.79,1
torchinferno,few_shot,607,188.85,156.44,345.29,2,5.79,1
torchinferno,few_shot,608,332.18,153.54,485.72,2,4.12,1
torchinferno,few_shot,609,350.13,172.02,522.15,2,3.83,1
torchinferno,few_shot,610,362.49,157.79,520.28,2,3.84,1
torchinferno,few_shot,611,378.10,173.28,551.38,2,3.63,1
torchinferno,few_shot,612,324.67,181.22,505.89,2,3.95,1
torchinferno,few_shot,613,313.42,167.50,480.92,2,4.16,1
torchinferno,few_shot,614,339.71,178.84,518.55,2,3.86,1
torchinferno,few_shot,615,320.29,171.85,492.14,2,4.06,1
torchinferno,few_shot,616,371.52,180.94,552.46,2,3.62,1
torchinferno,few_shot,617,365.26,0.00,429.10,1,2.33,1
torchinferno,few_shot,618,159.85,0.00,221.28,1,4.52,1
torchinferno,few_shot,619,162.51,0.00,229.52,1,4.36,1
torchinferno,few_shot,620,179.24,0.00,243.59,1,4.11,1
torchinferno,few_shot,621,167.10,0.00,232.08,1,4.31,1
torchinferno,few_shot,622,167.33,0.00,238.08,1,4.20,1
torchinferno,few_shot,623,134.24,0.00,208.59,1,4.79,1
torchinferno,few_shot,624,375.14,0.00,447.15,1,2.24,1
torchinferno,few_shot,625,150.24,0.00,229.92,1,4.35,1
torchinferno,few_shot,626,178.40,0.00,255.57,1,3.91,1
torchinferno,few_shot,627,170.89,0.00,252.56,1,3.96,1
torchinferno,few_shot,628,365.19,0.00,451.20,1,2.22,1
torchinferno,few_shot,629,144.78,0.00,231.91,1,4.31,1
torchinferno,few_shot,630,173.99,0.00,257.17,1,3.89,1
torchinferno,few_shot,631,125.54,128.22,253.76,2,7.88,1
torchinferno,few_shot,632,151.52,132.61,284.13,2,7.04,1
torchinferno,few_shot,633,168.77,126.30,295.07,2,6.78,1
torchinferno,few_shot,634,367.09,131.38,498.47,2,4.01,1
torchinferno,few_shot,635,174.32,133.94,308.26,2,6.49,1
torchinferno,few_shot,636,366.24,133.07,499.30,2,4.01,1
torchinferno,few_shot,637,357.66,141.41,499.07,2,4.01,1
torchinferno,few_shot,638,373.09,137.71,510.79,2,3.92,1
torchinferno,few_shot,639,137.07,143.63,280.69,2,7.13,1
torchinferno,few_shot,640,163.27,138.32,301.59,2,6.63,1
torchinferno,few_shot,641,148.42,146.07,294.49,2,6.79,1
torchinferno,few_shot,642,143.87,148.72,292.59,2,6.84,1
torchinferno,few_shot,643,361.09,147.96,509.06,2,3.93,1
torchinferno,few_shot,644,369.11,147.64,516.75,2,3.87,1
torchinferno,few_shot,645,159.59,0.00,217.15,1,4.61,1
torchinferno,few_shot,646,365.74,0.00,424.97,1,2.35,1
torchinferno,few_shot,647,307.09,0.00,372.27,1,2.69,1
torchinferno,few_shot,648,374.19,0.00,426.99,1,2.34,1
torchinferno,few_shot,649,322.69,0.00,385.37,1,2.59,1
torchinferno,few_shot,650,316.82,0.00,384.66,1,2.60,1
torchinferno,few_shot,651,403.64,0.00,475.54,1,2.10,1
torchinferno,few_shot,652,156.92,0.00,221.04,1,4.52,1
torchinferno,few_shot,653,296.36,0.00,374.19,1,2.67,1
torchinferno,few_shot,654,349.00,0.00,438.50,1,2.28,1
torchinferno,few_shot,655,320.56,0.00,416.00,1,2.40,1
torchinferno,few_shot,656,146.65,0.00,235.20,1,4.25,1
torchinferno,few_shot,657,310.98,0.00,392.97,1,2.54,1
torchinferno,few_shot,658,301.57,0.00,388.15,1,2.58,1
torchinferno,few_shot,659,163.48,0.00,257.09,1,3.89,1
torchinferno,few_shot,660,132.60,0.00,233.55,1,4.28,1
torchinferno,few_shot,661,165.04,0.00,256.99,1,3.89,1
torchinferno,few_shot,662,152.07,0.00,246.65,1,4.05,1
torchinferno,few_shot,663,147.25,0.00,244.12,1,4.10,1
torchinferno,few_shot,664,352.77,0.00,452.86,1,2.21,1
torchinferno,few_shot,665,290.72,0.00,394.73,1,2.53,1
torchinferno,few_shot,666,138.47,0.00,247.14,1,4.05,1
torchinferno,few_shot,667,317.45,0.00,421.77,1,2.37,1
torchinferno,few_shot,668,339.86,0.00,439.37,1,2.28,1
torchinferno,few_shot,669,381.40,0.00,484.01,1,2.07,1
torchinferno,few_shot,670,309.60,0.00,421.18,1,2.37,1
torchinferno,few_shot,671,284.34,0.00,396.69,1,2.52,1
torchinferno,few_shot,672,315.47,140.78,456.26,2,4.38,1
torchinferno,few_shot,673,144.57,125.75,270.32,2,7.40,1
torchinferno,few_shot,674,145.22,142.82,288.04,2,6.94,1
torchinferno,few_shot,675,338.56,146.28,484.84,2,4.13,1
torchinferno,few_shot,676,318.58,145.88,464.46,2,4.31,1
torchinferno,few_shot,677,276.89,146.81,423.70,2,4.72,1
torchinferno,few_shot,678,278.81,151.21,430.02,2,4.65,1
torchinferno,few_shot,679,402.89,148.02,550.91,2,3.63,1
torchinferno,few_shot,680,324.12,139.88,464.00,2,4.31,1
torchinferno,few_shot,681,308.03,144.68,452.72,2,4.42,1
torchinferno,few_shot,682,298.42,149.42,447.84,2,4.47,1
torchinferno,few_shot,683,133.41,157.76,291.17,2,6.87,1
torchinferno,few_shot,684,310.11,150.38,460.49,2,4.34,1
torchinferno,few_shot,685,354.59,157.48,512.07,2,3.91,1
torchinferno,few_shot,686,319.93,150.36,470.29,2,4.25,1
torchinferno,few_shot,687,310.00,153.34,463.33,2,4.32,1
torchinferno,few_shot,688,367.41,167.74,535.16,2,3.74,1
torchinferno,few_shot,689,358.38,166.69,525.07,2,3.81,1
torchinferno,few_shot,690,351.09,171.20,522.28,2,3.83,1
torchinferno,few_shot,691,156.60,165.80,322.40,2,6.20,1
torchinferno,few_shot,692,158.12,161.24,319.35,2,6.26,1
torchinferno,few_shot,693,301.47,165.87,467.33,2,4.28,1
torchinferno,few_shot,694,297.10,165.24,462.34,2,4.33,1
torchinferno,few_shot,695,154.00,0.00,215.22,1,4.65,1
torchinferno,few_shot,696,186.99,0.00,248.82,1,4.02,1
