model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-26T21:03:24.629285+00:00

Build Times
provider,build_time_s
torchinferno,432.5
vllm,522.9
sglang,253.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,142.54,161.72,vllm
ttft_p99_ms,,948.35,607.92,sglang
tpot_median_ms,,52.34,91.02,vllm
tpot_p99_ms,,156.95,568.91,vllm
e2e_median_ms,,193.92,244.90,vllm
e2e_p99_ms,,1047.52,896.47,sglang
throughput_median_tps,,7.37,5.02,vllm
total_output_tokens,,1456,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,186.11,214.17,vllm
ttft_p99_ms,,419.20,69492.94,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,212.11,377.51,vllm
e2e_p99_ms,,496.83,69622.70,vllm
throughput_median_tps,,4.71,2.65,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,154.80,175.71,vllm
ttft_p99_ms,,297.20,504.52,vllm
tpot_median_ms,,51.17,107.45,vllm
tpot_p99_ms,,170.60,244.69,vllm
e2e_median_ms,,198.00,281.20,vllm
e2e_p99_ms,,398.74,643.37,vllm
throughput_median_tps,,6.71,4.70,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,137.36,329.22,vllm
ttft_last_turn_ms,,150.73,177.05,vllm
ttft_growth_ratio,,1.10,0.54,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,60.70,85.35,vllm
ttft_p99_ms,,2052.58,604.32,sglang
tpot_median_ms,,29.40,57.08,vllm
tpot_p99_ms,,879.43,153.88,sglang
e2e_median_ms,,82.53,154.66,vllm
e2e_p99_ms,,2090.41,640.62,sglang
throughput_median_tps,,14.69,9.30,vllm
total_output_tokens,,1485,1475,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,76.99,86.26,vllm
ttft_p99_ms,,287.05,610.24,vllm
tpot_median_ms,,14.92,22.07,vllm
tpot_p99_ms,,19.87,38.51,vllm
e2e_median_ms,,632.90,882.41,vllm
e2e_p99_ms,,1081.53,1610.15,vllm
throughput_median_tps,,57.72,40.96,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,357,118.24,38.13,156.37,2,12.79,0
vllm,few_shot,358,99.99,0.00,123.35,1,8.11,1
vllm,few_shot,359,95.58,40.20,135.78,2,14.73,1
vllm,few_shot,360,133.97,0.00,163.10,1,6.13,1
vllm,few_shot,361,145.85,0.00,172.00,1,5.81,1
vllm,few_shot,362,74.56,47.25,121.81,2,16.42,1
vllm,few_shot,363,97.16,0.00,128.12,1,7.81,1
vllm,few_shot,364,107.96,0.00,143.69,1,6.96,1
vllm,few_shot,365,120.61,0.00,174.85,1,5.72,1
vllm,few_shot,366,108.47,0.00,167.14,1,5.98,1
vllm,few_shot,367,150.53,89.07,239.60,2,8.35,1
vllm,few_shot,368,142.93,0.00,205.68,1,4.86,1
vllm,few_shot,369,154.64,85.73,240.36,2,8.32,1
vllm,few_shot,370,155.31,0.00,218.63,1,4.57,1
vllm,few_shot,371,184.77,0.00,251.19,1,3.98,1
vllm,few_shot,372,115.85,0.00,189.97,1,5.26,1
vllm,few_shot,373,101.08,96.28,197.36,2,10.13,1
vllm,few_shot,374,144.35,0.00,210.11,1,4.76,1
vllm,few_shot,375,134.07,0.00,210.30,1,4.76,1
vllm,few_shot,376,151.52,0.00,223.65,1,4.47,1
vllm,few_shot,377,127.77,0.00,211.33,1,4.73,1
vllm,few_shot,378,134.70,0.00,216.89,1,4.61,1
vllm,few_shot,379,140.12,106.44,246.56,2,8.11,1
vllm,few_shot,380,205.53,0.00,233.53,1,4.28,1
vllm,few_shot,381,164.63,89.54,254.17,2,7.87,1
vllm,few_shot,382,181.24,0.00,190.13,1,5.26,1
vllm,few_shot,383,203.07,19.47,222.54,2,8.99,1
vllm,few_shot,384,185.67,0.00,219.03,1,4.57,1
vllm,few_shot,385,181.63,0.00,213.14,1,4.69,1
vllm,few_shot,386,162.45,0.00,245.71,1,4.07,1
vllm,few_shot,387,124.55,0.00,158.35,1,6.32,1
vllm,few_shot,388,170.55,0.00,204.04,1,4.90,1
vllm,few_shot,389,118.86,0.00,148.02,1,6.76,1
vllm,few_shot,390,126.83,96.87,223.71,2,8.94,1
vllm,few_shot,391,196.05,0.00,237.96,1,4.20,1
vllm,few_shot,392,145.98,0.00,188.44,1,5.31,1
vllm,few_shot,393,225.27,35.44,260.71,2,7.67,1
vllm,few_shot,394,84.40,0.00,95.54,1,10.47,1
vllm,few_shot,395,196.87,0.00,245.80,1,4.07,1
vllm,few_shot,396,126.74,42.93,169.68,2,11.79,1
vllm,few_shot,397,98.63,0.00,103.74,1,9.64,1
vllm,few_shot,398,148.55,0.00,202.69,1,4.93,1
vllm,few_shot,399,106.34,36.86,253.80,5,19.70,1
vllm,few_shot,400,179.58,47.28,226.85,2,8.82,1
vllm,few_shot,401,102.82,0.00,133.70,1,7.48,1
vllm,few_shot,402,119.99,115.73,235.72,2,8.48,0
vllm,few_shot,403,101.26,36.56,137.82,2,14.51,1
vllm,few_shot,404,212.31,0.00,241.30,1,4.14,1
vllm,few_shot,405,133.63,112.28,245.91,2,8.13,1
vllm,few_shot,406,168.65,110.68,279.34,2,7.16,1
vllm,few_shot,407,223.40,9.71,233.11,2,8.58,1
vllm,few_shot,408,155.65,0.00,222.64,1,4.49,1
vllm,few_shot,409,118.79,24.95,143.74,2,13.91,1
vllm,few_shot,410,170.75,47.71,218.47,2,9.15,1
vllm,few_shot,411,131.43,32.48,163.91,2,12.20,1
vllm,few_shot,412,90.44,0.00,121.90,1,8.20,1
vllm,few_shot,413,172.87,0.00,244.98,1,4.08,1
vllm,few_shot,414,110.80,68.98,179.78,2,11.12,1
vllm,few_shot,415,114.89,5.43,120.32,2,16.62,1
vllm,few_shot,416,96.43,34.49,130.92,2,15.28,0
vllm,few_shot,417,161.76,0.00,181.13,1,5.52,1
vllm,few_shot,418,144.64,55.97,312.55,4,12.80,0
vllm,few_shot,419,112.01,58.47,170.47,2,11.73,1
vllm,few_shot,420,175.73,0.00,250.09,1,4.00,1
vllm,few_shot,421,173.21,0.00,239.95,1,4.17,1
vllm,few_shot,422,223.48,61.62,285.11,2,7.01,1
vllm,few_shot,423,209.10,57.72,266.83,2,7.50,1
vllm,few_shot,424,180.89,64.36,245.26,2,8.15,1
vllm,few_shot,425,123.50,0.00,130.52,1,7.66,1
vllm,few_shot,426,106.17,0.00,133.40,1,7.50,1
vllm,few_shot,427,207.01,0.00,287.12,1,3.48,1
vllm,few_shot,428,101.15,39.07,140.23,2,14.26,1
vllm,few_shot,429,79.47,19.74,99.21,2,20.16,1
vllm,few_shot,430,93.02,0.00,106.95,1,9.35,1
vllm,few_shot,431,119.57,27.06,146.63,2,13.64,1
vllm,few_shot,432,106.99,0.00,120.85,1,8.27,1
vllm,few_shot,433,148.18,0.00,167.51,1,5.97,1
vllm,few_shot,434,124.05,0.00,144.87,1,6.90,1
vllm,few_shot,435,135.04,0.00,155.80,1,6.42,1
vllm,few_shot,436,78.71,0.00,102.64,1,9.74,1
vllm,few_shot,437,113.98,0.00,137.53,1,7.27,1
vllm,few_shot,438,105.08,0.00,131.50,1,7.60,1
vllm,few_shot,439,116.33,39.22,155.55,2,12.86,1
vllm,few_shot,440,90.89,0.00,118.82,1,8.42,1
vllm,few_shot,441,154.63,0.00,183.21,1,5.46,1
vllm,few_shot,442,141.41,47.71,189.13,2,10.57,1
vllm,few_shot,443,125.83,0.00,159.91,1,6.25,1
vllm,few_shot,444,135.26,51.36,186.62,2,10.72,1
vllm,few_shot,445,135.35,0.00,169.94,1,5.88,1
vllm,few_shot,446,122.58,0.00,162.54,1,6.15,1
vllm,few_shot,447,117.23,0.00,161.15,1,6.21,1
vllm,few_shot,448,151.92,0.00,197.54,1,5.06,1
vllm,few_shot,449,154.71,68.66,223.36,2,8.95,1
vllm,few_shot,450,151.45,0.00,186.34,1,5.37,1
vllm,few_shot,451,140.50,71.01,211.51,2,9.46,1
vllm,few_shot,452,156.87,68.03,224.90,2,8.89,1
vllm,few_shot,453,136.61,0.00,183.90,1,5.44,1
vllm,few_shot,454,183.06,0.00,197.40,1,5.07,1
vllm,few_shot,455,171.60,0.00,182.09,1,5.49,1
vllm,few_shot,456,131.82,0.00,191.65,1,5.22,1
vllm,few_shot,457,132.28,50.97,183.25,2,10.91,1
vllm,few_shot,458,184.59,0.00,199.71,1,5.01,1
vllm,few_shot,459,148.92,0.00,172.70,1,5.79,1
vllm,few_shot,460,142.64,86.88,229.52,2,8.71,1
vllm,few_shot,461,123.86,67.89,191.75,2,10.43,1
vllm,few_shot,462,201.43,0.00,229.69,1,4.35,1
vllm,few_shot,463,159.46,66.55,226.01,2,8.85,1
vllm,few_shot,464,147.08,0.00,179.39,1,5.57,1
vllm,few_shot,465,191.29,63.86,255.15,2,7.84,1
vllm,few_shot,466,134.72,67.19,201.91,2,9.91,1
vllm,few_shot,467,141.49,97.02,238.51,2,8.39,0
vllm,few_shot,468,208.12,0.00,221.81,1,4.51,1
vllm,few_shot,469,156.16,0.00,185.12,1,5.40,1
vllm,few_shot,470,169.06,26.47,195.53,2,10.23,1
vllm,few_shot,471,82.27,0.00,100.50,1,9.95,1
vllm,few_shot,472,120.81,75.24,196.05,2,10.20,1
vllm,few_shot,473,178.45,0.00,220.55,1,4.53,1
vllm,few_shot,474,139.87,46.31,186.18,2,10.74,1
vllm,few_shot,475,108.26,42.75,151.01,2,13.24,1
vllm,few_shot,476,151.96,15.39,167.36,2,11.95,1
vllm,few_shot,477,155.27,36.41,191.68,2,10.43,1
vllm,few_shot,478,154.71,83.27,237.98,2,8.40,1
vllm,few_shot,479,150.29,55.59,205.88,2,9.71,1
vllm,few_shot,480,98.71,31.38,130.08,2,15.37,1
vllm,few_shot,481,78.99,0.00,83.89,1,11.92,1
vllm,few_shot,482,95.55,120.77,216.31,2,9.25,1
vllm,few_shot,483,95.66,0.00,115.79,1,8.64,1
vllm,few_shot,484,70.78,0.00,112.75,1,8.87,1
vllm,few_shot,485,92.62,30.10,122.72,2,16.30,0
vllm,few_shot,486,161.00,0.00,255.48,1,3.91,1
vllm,few_shot,487,173.88,56.52,230.41,2,8.68,1
vllm,few_shot,488,86.07,5.00,91.07,2,21.96,1
vllm,few_shot,489,74.08,16.34,90.42,2,22.12,1
vllm,few_shot,490,197.15,15.32,212.47,2,9.41,1
vllm,few_shot,491,125.16,100.19,225.35,2,8.87,1
vllm,few_shot,492,102.56,0.00,107.69,1,9.29,1
vllm,few_shot,493,99.17,0.00,104.41,1,9.58,1
vllm,few_shot,494,144.53,0.00,213.31,1,4.69,1
vllm,few_shot,495,143.84,72.69,216.53,2,9.24,1
vllm,few_shot,496,155.68,68.18,223.86,2,8.93,1
vllm,few_shot,497,78.38,24.34,102.72,2,19.47,1
vllm,few_shot,498,144.67,107.06,251.74,2,7.94,1
vllm,few_shot,499,117.37,0.00,228.71,1,4.37,1
vllm,few_shot,500,103.36,4.74,108.09,2,18.50,1
vllm,few_shot,501,167.58,117.52,285.10,2,7.01,1
vllm,few_shot,502,157.88,83.05,240.93,2,8.30,1
vllm,few_shot,503,86.27,32.06,118.33,2,16.90,1
vllm,few_shot,504,181.29,0.00,266.02,1,3.76,1
vllm,few_shot,505,165.63,116.13,281.76,2,7.10,1
vllm,few_shot,506,180.38,85.22,265.60,2,7.53,1
vllm,few_shot,507,229.43,82.86,312.29,2,6.40,1
vllm,few_shot,508,80.70,62.92,143.62,2,13.93,1
vllm,few_shot,509,127.22,2.50,129.72,2,15.42,0
vllm,few_shot,510,84.31,66.94,151.25,2,13.22,1
vllm,few_shot,511,95.03,35.96,130.99,2,15.27,1
vllm,few_shot,512,109.15,0.00,135.59,1,7.38,1
vllm,few_shot,513,108.80,0.00,113.71,1,8.79,1
vllm,few_shot,514,119.33,27.44,146.77,2,13.63,1
vllm,few_shot,515,70.61,0.00,92.60,1,10.80,1
vllm,few_shot,516,107.61,0.00,130.33,1,7.67,1
vllm,few_shot,517,124.21,0.00,140.49,1,7.12,1
vllm,few_shot,518,104.79,0.00,126.19,1,7.92,1
vllm,few_shot,519,108.09,0.00,135.12,1,7.40,1
vllm,few_shot,520,149.08,0.00,175.02,1,5.71,1
vllm,few_shot,521,130.64,0.00,153.14,1,6.53,1
vllm,few_shot,522,146.21,0.00,174.87,1,5.72,1
vllm,few_shot,523,137.79,0.00,196.12,1,5.10,1
vllm,few_shot,524,132.00,0.00,196.04,1,5.10,1
vllm,few_shot,525,142.67,80.66,223.33,2,8.96,1
vllm,few_shot,526,166.65,0.00,223.23,1,4.48,1
vllm,few_shot,527,121.52,0.00,190.39,1,5.25,1
vllm,few_shot,528,176.86,0.00,177.09,1,5.65,1
vllm,few_shot,529,205.83,0.00,218.78,1,4.57,1
vllm,few_shot,530,127.30,0.00,209.36,1,4.78,1
vllm,few_shot,531,133.75,100.35,234.10,2,8.54,1
vllm,few_shot,532,186.53,0.00,204.25,1,4.90,1
vllm,few_shot,533,158.52,108.26,266.78,2,7.50,1
vllm,few_shot,534,230.94,0.00,250.95,1,3.98,1
vllm,few_shot,535,203.64,0.00,224.03,1,4.46,1
vllm,few_shot,536,102.49,113.36,215.86,2,9.27,1
vllm,few_shot,537,198.33,0.00,208.31,1,4.80,1
vllm,few_shot,538,175.11,0.00,210.97,1,4.74,1
vllm,few_shot,539,160.06,0.00,196.01,1,5.10,1
vllm,few_shot,540,155.28,109.20,264.48,2,7.56,1
vllm,few_shot,541,241.85,0.00,252.03,1,3.97,1
vllm,few_shot,542,189.60,10.19,199.79,2,10.01,1
vllm,few_shot,543,108.65,10.26,118.91,2,16.82,1
vllm,few_shot,544,161.78,0.00,198.50,1,5.04,1
vllm,few_shot,545,125.27,102.25,227.51,2,8.79,1
vllm,few_shot,546,216.81,0.00,217.10,1,4.61,1
vllm,few_shot,547,174.15,101.40,275.55,2,7.26,1
vllm,few_shot,548,166.50,0.00,216.20,1,4.63,1
vllm,few_shot,549,190.60,8.83,199.43,2,10.03,1
vllm,few_shot,550,167.74,0.00,214.12,1,4.67,1
vllm,few_shot,551,186.35,0.00,285.27,1,3.51,1
vllm,few_shot,552,106.91,0.00,110.24,1,9.07,1
vllm,few_shot,553,212.06,49.58,261.65,2,7.64,1
vllm,few_shot,554,79.27,25.45,104.72,2,19.10,1
vllm,few_shot,555,202.42,44.87,247.29,2,8.09,1
vllm,few_shot,556,126.95,8.19,135.14,2,14.80,1
vllm,few_shot,557,198.70,49.70,248.40,2,8.05,1
vllm,few_shot,558,168.27,59.35,227.62,2,8.79,0
vllm,few_shot,559,148.41,119.96,268.37,2,7.45,1
vllm,few_shot,560,110.81,0.00,168.63,1,5.93,1
vllm,few_shot,561,214.99,57.56,272.55,2,7.34,1
vllm,few_shot,562,104.73,0.00,169.63,1,5.90,1
vllm,few_shot,563,81.65,34.83,116.48,2,17.17,1
vllm,few_shot,564,104.11,0.00,119.53,1,8.37,1
vllm,few_shot,565,177.78,66.19,243.97,2,8.20,1
vllm,few_shot,566,178.15,44.02,222.17,2,9.00,1
vllm,few_shot,567,138.36,0.00,267.52,1,3.74,1
vllm,few_shot,568,138.74,151.30,290.04,2,6.90,1
vllm,few_shot,569,160.23,71.95,232.18,2,8.61,1
vllm,few_shot,570,182.33,124.68,307.01,2,6.51,0
vllm,few_shot,571,209.06,0.00,276.00,1,3.62,1
vllm,few_shot,572,186.64,0.00,261.84,1,3.82,1
vllm,few_shot,573,98.06,0.00,130.20,1,7.68,1
vllm,few_shot,574,164.52,81.20,245.72,2,8.14,1
vllm,few_shot,575,236.76,0.00,316.41,1,3.16,1
vllm,few_shot,576,97.78,0.00,179.64,1,5.57,1
vllm,few_shot,577,168.37,0.00,304.11,1,3.29,1
vllm,few_shot,578,91.39,160.52,251.91,2,7.94,1
vllm,few_shot,579,229.59,0.00,244.10,1,4.10,1
vllm,few_shot,580,110.72,147.18,257.90,2,7.75,1
vllm,few_shot,581,154.29,136.05,290.34,2,6.89,1
vllm,few_shot,582,187.83,81.75,269.58,2,7.42,1
vllm,few_shot,583,230.92,84.86,315.77,2,6.33,0
vllm,few_shot,584,141.94,25.47,167.41,2,11.95,1
vllm,few_shot,585,142.98,0.00,294.64,1,3.39,1
vllm,few_shot,586,129.33,23.75,153.08,2,13.07,1
vllm,few_shot,587,70.74,21.16,91.90,2,21.76,1
vllm,few_shot,588,80.65,0.00,96.74,1,10.34,1
vllm,few_shot,589,127.76,26.82,154.59,2,12.94,1
vllm,few_shot,590,125.25,0.00,136.35,1,7.33,1
vllm,few_shot,591,112.62,0.00,132.04,1,7.57,1
vllm,few_shot,592,123.15,0.00,144.54,1,6.92,1
vllm,few_shot,593,159.70,0.00,182.84,1,5.47,1
vllm,few_shot,594,93.44,45.76,139.20,2,14.37,1
vllm,few_shot,595,131.07,48.76,179.83,2,11.12,1
vllm,few_shot,596,129.46,45.50,174.96,2,11.43,1
vllm,few_shot,597,116.93,0.00,149.75,1,6.68,1
vllm,few_shot,598,136.21,0.00,175.15,1,5.71,1
vllm,few_shot,599,168.19,0.00,207.15,1,4.83,1
vllm,few_shot,600,98.06,52.97,151.02,2,13.24,1
vllm,few_shot,601,162.40,0.00,202.59,1,4.94,1
vllm,few_shot,602,89.94,57.89,147.82,2,13.53,1
vllm,few_shot,603,127.17,56.67,183.84,2,10.88,1
vllm,few_shot,604,107.17,0.00,153.03,1,6.53,1
vllm,few_shot,605,159.92,0.00,209.10,1,4.78,1
vllm,few_shot,606,127.87,0.00,184.91,1,5.41,1
vllm,few_shot,607,142.95,0.00,184.27,1,5.43,1
vllm,few_shot,608,122.81,0.00,179.18,1,5.58,1
vllm,few_shot,609,128.51,0.00,190.84,1,5.24,1
vllm,few_shot,610,153.10,86.32,239.42,2,8.35,1
vllm,few_shot,611,135.39,93.60,229.00,2,8.73,1
vllm,few_shot,612,119.43,90.25,209.67,2,9.54,1
vllm,few_shot,613,142.83,0.00,210.95,1,4.74,1
vllm,few_shot,614,109.78,0.00,110.01,1,9.09,1
vllm,few_shot,615,110.37,99.35,209.72,2,9.54,1
vllm,few_shot,616,210.35,0.00,266.14,1,3.76,1
vllm,few_shot,617,133.08,103.66,236.74,2,8.45,1
vllm,few_shot,618,163.77,0.00,236.73,1,4.22,1
vllm,few_shot,619,172.66,0.00,249.80,1,4.00,1
vllm,few_shot,620,114.98,73.24,188.22,2,10.63,1
vllm,few_shot,621,141.87,0.00,214.53,1,4.66,1
vllm,few_shot,622,156.86,0.00,242.22,1,4.13,1
vllm,few_shot,623,215.12,0.00,231.49,1,4.32,1
vllm,few_shot,624,135.24,68.82,204.07,2,9.80,1
vllm,few_shot,625,241.25,0.00,241.47,1,4.14,1
vllm,few_shot,626,190.09,0.00,211.88,1,4.72,1
vllm,few_shot,627,203.38,0.00,237.27,1,4.21,1
vllm,few_shot,628,153.15,78.44,231.58,2,8.64,1
vllm,few_shot,629,127.99,0.00,209.51,1,4.77,1
vllm,few_shot,630,152.29,94.13,246.42,2,8.12,1
vllm,few_shot,631,168.44,0.00,204.53,1,4.89,1
vllm,few_shot,632,213.69,34.90,248.59,2,8.05,1
vllm,few_shot,633,238.56,0.00,258.48,1,3.87,1
vllm,few_shot,634,202.57,0.00,223.00,1,4.48,1
vllm,few_shot,635,114.15,0.00,216.59,1,4.62,1
vllm,few_shot,636,83.76,0.00,88.84,1,11.26,1
vllm,few_shot,637,169.32,0.00,217.64,1,4.59,1
vllm,few_shot,638,209.33,0.00,251.89,1,3.97,1
vllm,few_shot,639,85.77,0.00,96.02,1,10.41,1
vllm,few_shot,640,87.62,0.00,92.85,1,10.77,1
vllm,few_shot,641,181.90,0.00,236.87,1,4.22,1
vllm,few_shot,642,169.77,60.60,230.37,2,8.68,1
vllm,few_shot,643,90.35,0.00,104.61,1,9.56,1
vllm,few_shot,644,95.82,4.86,100.68,2,19.87,1
vllm,few_shot,645,178.91,46.79,225.69,2,8.86,1
vllm,few_shot,646,88.46,16.46,104.92,2,19.06,1
vllm,few_shot,647,96.75,43.17,139.92,2,14.29,1
vllm,few_shot,648,174.86,55.97,230.82,2,8.66,1
vllm,few_shot,649,185.02,38.85,223.88,2,8.93,1
vllm,few_shot,650,208.28,65.06,273.35,2,7.32,1
vllm,few_shot,651,154.21,68.51,222.72,2,8.98,1
vllm,few_shot,652,121.41,0.00,124.95,1,8.00,1
vllm,few_shot,653,110.44,0.00,114.23,1,8.75,1
vllm,few_shot,654,189.91,118.98,308.88,2,6.47,1
vllm,few_shot,655,173.64,75.55,249.19,2,8.03,1
vllm,few_shot,656,136.48,59.12,195.61,2,10.22,1
vllm,few_shot,657,160.89,0.00,237.73,1,4.21,1
vllm,few_shot,658,86.43,0.00,126.66,1,7.90,1
vllm,few_shot,659,87.17,36.85,124.01,2,16.13,1
vllm,few_shot,660,136.08,125.83,261.91,2,7.64,1
vllm,few_shot,661,115.62,0.33,115.95,2,17.25,1
vllm,few_shot,662,232.18,74.20,306.39,2,6.53,1
vllm,few_shot,663,137.99,135.20,273.19,2,7.32,1
vllm,few_shot,664,219.50,0.00,233.39,1,4.28,1
vllm,few_shot,665,100.03,35.35,135.38,2,14.77,1
vllm,few_shot,666,188.44,71.32,259.76,2,7.70,1
vllm,few_shot,667,162.90,0.00,173.71,1,5.76,1
vllm,few_shot,668,101.86,69.23,171.09,2,11.69,1
vllm,few_shot,669,70.18,0.00,78.47,1,12.74,1
vllm,few_shot,670,104.85,0.00,118.78,1,8.42,1
vllm,few_shot,671,116.71,0.00,133.14,1,7.51,1
vllm,few_shot,672,112.08,27.93,140.01,2,14.28,1
vllm,few_shot,673,129.78,28.82,158.60,2,12.61,1
vllm,few_shot,674,84.49,28.35,112.84,2,17.72,1
vllm,few_shot,675,132.30,0.00,153.44,1,6.52,1
vllm,few_shot,676,102.75,0.00,125.77,1,7.95,1
vllm,few_shot,677,150.63,0.00,174.37,1,5.73,1
vllm,few_shot,678,115.50,0.00,135.97,1,7.35,1
vllm,few_shot,679,128.34,0.00,151.67,1,6.59,1
vllm,few_shot,680,122.26,0.00,144.50,1,6.92,1
vllm,few_shot,681,160.92,0.00,187.25,1,5.34,1
vllm,few_shot,682,100.23,0.00,124.67,1,8.02,1
vllm,few_shot,683,172.53,0.00,197.32,1,5.07,1
vllm,few_shot,684,162.38,82.61,244.99,2,8.16,1
vllm,few_shot,685,133.35,0.00,191.10,1,5.23,1
vllm,few_shot,686,132.71,0.00,200.00,1,5.00,1
vllm,few_shot,687,126.50,91.11,217.61,2,9.19,0
vllm,few_shot,688,152.43,0.00,222.62,1,4.49,1
vllm,few_shot,689,149.79,92.28,242.07,2,8.26,1
vllm,few_shot,690,105.08,0.00,179.59,1,5.57,1
vllm,few_shot,691,170.84,95.35,266.19,2,7.51,1
vllm,few_shot,692,99.33,94.42,193.75,2,10.32,1
vllm,few_shot,693,159.70,0.00,231.78,1,4.31,1
vllm,few_shot,694,171.33,0.00,176.24,1,5.67,1
vllm,few_shot,695,194.77,0.00,199.24,1,5.02,1
vllm,few_shot,696,222.32,0.00,242.96,1,4.12,1
vllm,few_shot,697,181.89,0.00,193.05,1,5.18,1
vllm,few_shot,698,148.12,79.93,228.05,2,8.77,1
vllm,few_shot,699,183.84,0.00,212.69,1,4.70,1
vllm,few_shot,700,210.17,0.00,210.40,1,4.75,1
vllm,few_shot,701,104.87,0.00,138.94,1,7.20,1
vllm,few_shot,702,140.05,91.42,231.47,2,8.64,1
vllm,few_shot,703,107.89,0.00,198.75,1,5.03,1
vllm,few_shot,704,196.92,21.38,218.30,2,9.16,1
vllm,few_shot,705,147.83,29.01,176.84,2,11.31,1
vllm,few_shot,706,173.19,38.48,211.67,2,9.45,1
vllm,few_shot,707,178.07,32.07,210.14,2,9.52,1
vllm,few_shot,708,235.40,15.47,250.87,2,7.97,1
vllm,few_shot,709,155.46,121.83,277.29,2,7.21,1
vllm,few_shot,710,115.28,102.18,217.46,2,9.20,1
vllm,few_shot,711,239.79,0.00,263.95,1,3.79,1
vllm,few_shot,712,230.45,38.12,268.57,2,7.45,1
vllm,few_shot,713,89.86,0.00,95.13,1,10.51,1
vllm,few_shot,714,107.14,16.10,123.24,2,16.23,1
vllm,few_shot,715,218.70,0.00,237.25,1,4.21,1
vllm,few_shot,716,110.66,0.00,128.82,1,7.76,1
vllm,few_shot,717,82.18,0.00,101.74,1,9.83,1
vllm,few_shot,718,90.00,0.00,105.12,1,9.51,1
vllm,few_shot,719,146.37,0.00,258.71,1,3.87,1
vllm,few_shot,720,95.26,37.54,132.80,2,15.06,1
vllm,few_shot,721,203.67,0.00,252.25,1,3.96,1
vllm,few_shot,722,122.37,117.02,239.40,2,8.35,1
vllm,few_shot,723,106.98,0.00,111.92,1,8.93,1
vllm,few_shot,724,221.27,63.40,284.67,2,7.03,1
vllm,few_shot,725,168.81,0.00,231.19,1,4.33,1
vllm,few_shot,726,108.21,13.05,121.26,2,16.49,0
vllm,few_shot,727,89.37,29.62,118.99,2,16.81,1
vllm,few_shot,728,223.10,0.33,223.43,2,8.95,1
vllm,few_shot,729,192.77,65.91,258.69,2,7.73,1
vllm,few_shot,730,241.56,0.00,302.24,1,3.31,1
vllm,few_shot,731,236.59,0.00,300.07,1,3.33,1
vllm,few_shot,732,125.83,129.17,255.00,2,7.84,1
vllm,few_shot,733,215.47,29.75,274.98,3,10.91,1
vllm,few_shot,734,158.44,0.00,182.95,1,5.47,1
vllm,few_shot,735,211.24,53.99,265.23,2,7.54,1
vllm,few_shot,736,183.43,135.20,318.63,2,6.28,1
vllm,few_shot,737,122.49,130.16,252.65,2,7.92,1
vllm,few_shot,738,133.15,157.91,291.06,2,6.87,1
vllm,few_shot,739,248.67,18.88,267.55,2,7.48,1
vllm,few_shot,740,117.21,0.00,173.23,1,5.77,1
vllm,few_shot,741,161.47,80.43,241.91,2,8.27,1
vllm,few_shot,742,142.45,160.68,303.13,2,6.60,1
vllm,few_shot,743,156.32,0.00,156.55,1,6.39,1
vllm,few_shot,744,145.27,139.83,285.10,2,7.02,1
vllm,few_shot,745,241.62,28.50,270.12,2,7.40,1
vllm,few_shot,746,101.41,83.40,184.80,2,10.82,1
vllm,few_shot,747,157.74,0.00,306.69,1,3.26,1
vllm,few_shot,748,93.77,0.00,106.15,1,9.42,1
vllm,few_shot,749,67.07,0.00,75.08,1,13.32,1
vllm,few_shot,750,117.14,0.00,125.30,1,7.98,1
vllm,few_shot,751,101.19,0.00,109.92,1,9.10,1
vllm,few_shot,752,106.59,29.36,135.96,2,14.71,1
vllm,few_shot,753,108.59,31.91,140.50,2,14.24,0
vllm,few_shot,754,80.70,30.01,110.70,2,18.07,1
vllm,few_shot,755,147.82,0.00,171.10,1,5.84,1
vllm,few_shot,756,148.49,0.00,170.87,1,5.85,1
vllm,few_shot,757,92.21,0.00,115.63,1,8.65,1
vllm,few_shot,758,101.98,0.00,122.81,1,8.14,1
vllm,few_shot,759,114.12,0.00,140.89,1,7.10,1
vllm,few_shot,760,89.77,0.00,120.15,1,8.32,1
vllm,few_shot,761,128.31,0.00,156.54,1,6.39,1
