model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-13T17:02:47.939297

Build Times
provider,build_time_s
torchinferno,397.7
vllm,1325.3
sglang,204.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,363.25,158.65,153.57,sglang
ttft_p99_ms,2706.99,285.23,680.88,vllm
tpot_median_ms,99.74,57.51,73.42,vllm
tpot_p99_ms,641.09,140.63,403.45,vllm
e2e_median_ms,428.74,211.95,222.09,vllm
e2e_p99_ms,2799.29,352.97,937.13,vllm
throughput_median_tps,2.98,6.79,5.62,vllm
total_output_tokens,1461,1463,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,341.99,203.49,212.39,vllm
ttft_p99_ms,620.88,437.08,71770.60,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,473.77,223.00,350.45,vllm
e2e_p99_ms,774.39,459.45,71872.96,vllm
throughput_median_tps,2.11,4.48,2.85,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,711.85,174.13,163.70,sglang
ttft_p99_ms,1681.55,314.23,623.40,vllm
tpot_median_ms,68.03,64.50,97.80,vllm
tpot_p99_ms,203.11,187.07,223.78,vllm
e2e_median_ms,791.55,227.82,254.18,vllm
e2e_p99_ms,1758.09,435.79,724.75,vllm
throughput_median_tps,1.65,6.20,5.26,vllm
total_output_tokens,1450,1450,1448,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,777.21,146.65,125.78,sglang
ttft_last_turn_ms,1003.71,167.02,183.26,vllm
ttft_growth_ratio,1.29,1.14,1.46,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,278.71,62.22,80.74,vllm
ttft_p99_ms,767.02,3886.78,550.95,sglang
tpot_median_ms,59.95,28.25,58.42,vllm
tpot_p99_ms,349.99,1923.81,166.80,sglang
e2e_median_ms,348.53,84.45,150.52,vllm
e2e_p99_ms,921.72,3936.09,587.10,sglang
throughput_median_tps,3.71,14.73,9.36,vllm
total_output_tokens,1483,1459,1480,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,311.28,69.73,70.30,vllm
ttft_p99_ms,3132.26,119.15,121.84,vllm
tpot_median_ms,21.75,14.83,22.39,vllm
tpot_p99_ms,48.35,19.56,27.26,vllm
e2e_median_ms,1131.55,598.83,813.23,vllm
e2e_p99_ms,4129.04,1005.18,1589.04,vllm
throughput_median_tps,33.29,59.16,42.00,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,240.01,0.00,254.00,1,3.94,1
torchinferno,few_shot,323,375.01,23.74,398.74,2,5.02,0
torchinferno,few_shot,324,377.21,24.29,401.50,2,4.98,1
torchinferno,few_shot,325,559.79,54.08,884.27,7,7.92,0
torchinferno,few_shot,326,349.09,0.00,397.17,1,2.52,1
torchinferno,few_shot,327,311.58,0.00,358.13,1,2.79,1
torchinferno,few_shot,328,304.09,0.00,340.84,1,2.93,1
torchinferno,few_shot,329,287.39,0.00,342.95,1,2.92,1
torchinferno,few_shot,330,358.81,0.00,397.46,1,2.52,1
torchinferno,few_shot,331,318.78,0.00,380.51,1,2.63,1
torchinferno,few_shot,332,310.47,45.82,356.29,2,5.61,1
torchinferno,few_shot,333,273.33,0.00,337.23,1,2.97,1
torchinferno,few_shot,334,318.56,0.00,329.51,1,3.03,1
torchinferno,few_shot,335,256.99,0.00,309.64,1,3.23,1
torchinferno,few_shot,336,272.74,0.00,327.19,1,3.06,1
torchinferno,few_shot,337,337.05,0.00,405.89,1,2.46,1
torchinferno,few_shot,338,291.01,52.27,343.28,2,5.83,1
torchinferno,few_shot,339,295.76,60.38,356.14,2,5.62,0
torchinferno,few_shot,340,317.85,63.12,380.97,2,5.25,1
torchinferno,few_shot,341,317.07,0.00,383.57,1,2.61,1
torchinferno,few_shot,342,338.46,65.16,403.63,2,4.96,1
torchinferno,few_shot,343,323.26,0.00,401.81,1,2.49,1
torchinferno,few_shot,344,368.39,0.54,368.93,2,5.42,1
torchinferno,few_shot,345,296.86,0.00,364.25,1,2.75,1
torchinferno,few_shot,346,300.67,0.00,384.66,1,2.60,1
torchinferno,few_shot,347,341.17,87.95,429.12,2,4.66,1
torchinferno,few_shot,348,275.58,0.00,362.34,1,2.76,1
torchinferno,few_shot,349,325.58,0.00,400.76,1,2.50,1
torchinferno,few_shot,350,286.04,0.00,361.13,1,2.77,1
torchinferno,few_shot,351,137.41,41.95,179.37,2,11.15,1
torchinferno,few_shot,352,303.93,93.75,397.68,2,5.03,1
torchinferno,few_shot,353,323.40,97.50,420.90,2,4.75,1
torchinferno,few_shot,354,260.54,83.28,343.82,2,5.82,1
torchinferno,few_shot,355,348.07,0.00,437.24,1,2.29,1
torchinferno,few_shot,356,354.67,90.69,445.36,2,4.49,1
torchinferno,few_shot,357,329.12,0.00,368.56,1,2.71,1
torchinferno,few_shot,358,342.94,0.00,432.82,1,2.31,1
torchinferno,few_shot,359,145.76,0.00,192.90,1,5.18,1
torchinferno,few_shot,360,367.80,0.00,463.73,1,2.16,1
torchinferno,few_shot,361,388.39,5.46,393.85,2,5.08,1
torchinferno,few_shot,362,290.63,0.00,388.50,1,2.57,1
torchinferno,few_shot,363,401.23,0.00,411.34,1,2.43,1
torchinferno,few_shot,364,292.65,0.00,390.06,1,2.56,1
torchinferno,few_shot,365,305.35,112.79,418.14,2,4.78,1
torchinferno,few_shot,366,329.55,0.00,449.88,1,2.22,1
torchinferno,few_shot,367,326.87,106.72,433.60,2,4.61,1
torchinferno,few_shot,368,333.40,102.31,435.70,2,4.59,1
torchinferno,few_shot,369,311.16,106.50,417.66,2,4.79,1
torchinferno,few_shot,370,282.30,0.00,407.23,1,2.46,1
torchinferno,few_shot,371,357.02,107.05,464.07,2,4.31,1
torchinferno,few_shot,372,374.68,0.00,480.94,1,2.08,1
torchinferno,few_shot,373,275.84,0.00,384.85,1,2.60,1
torchinferno,few_shot,374,291.05,80.79,371.84,2,5.38,1
torchinferno,few_shot,375,346.62,115.18,461.80,2,4.33,1
torchinferno,few_shot,376,409.61,0.00,422.27,1,2.37,1
torchinferno,few_shot,377,320.36,0.00,445.00,1,2.25,1
torchinferno,few_shot,378,288.71,140.28,428.99,2,4.66,1
torchinferno,few_shot,379,269.61,0.00,393.28,1,2.54,1
torchinferno,few_shot,380,327.76,131.93,459.69,2,4.35,1
torchinferno,few_shot,381,306.23,0.00,401.79,1,2.49,1
torchinferno,few_shot,382,405.89,0.00,462.05,1,2.16,1
torchinferno,few_shot,383,390.91,21.29,412.19,2,4.85,1
torchinferno,few_shot,384,303.47,51.28,457.30,4,8.75,0
torchinferno,few_shot,385,285.77,0.00,399.07,1,2.51,1
torchinferno,few_shot,386,268.72,79.26,585.77,5,8.54,1
torchinferno,few_shot,387,391.24,21.77,413.01,2,4.84,1
torchinferno,few_shot,388,391.77,22.22,413.99,2,4.83,1
torchinferno,few_shot,389,387.92,25.50,413.42,2,4.84,1
torchinferno,few_shot,390,217.82,27.17,244.99,2,8.16,1
torchinferno,few_shot,391,333.72,0.00,377.57,1,2.65,1
torchinferno,few_shot,392,301.06,0.00,351.59,1,2.84,1
torchinferno,few_shot,393,334.07,0.00,385.12,1,2.60,1
torchinferno,few_shot,394,372.53,0.00,420.53,1,2.38,1
torchinferno,few_shot,395,347.15,0.00,403.33,1,2.48,1
torchinferno,few_shot,396,331.62,0.00,380.74,1,2.63,1
torchinferno,few_shot,397,302.30,58.69,361.00,2,5.54,1
torchinferno,few_shot,398,314.38,0.00,366.58,1,2.73,1
torchinferno,few_shot,399,312.54,0.00,361.94,1,2.76,1
torchinferno,few_shot,400,316.54,0.00,371.16,1,2.69,1
torchinferno,few_shot,401,337.12,0.00,408.59,1,2.45,1
torchinferno,few_shot,402,338.45,0.00,398.59,1,2.51,1
torchinferno,few_shot,403,319.91,61.91,381.81,2,5.24,0
torchinferno,few_shot,404,266.96,0.00,339.29,1,2.95,1
torchinferno,few_shot,405,323.42,72.03,395.46,2,5.06,1
torchinferno,few_shot,406,307.33,62.82,370.15,2,5.40,1
torchinferno,few_shot,407,278.88,78.32,357.20,2,5.60,1
torchinferno,few_shot,408,359.24,0.00,426.88,1,2.34,1
torchinferno,few_shot,409,339.27,0.00,407.17,1,2.46,1
torchinferno,few_shot,410,336.75,84.99,421.74,2,4.74,1
torchinferno,few_shot,411,379.13,0.00,416.70,1,2.40,1
torchinferno,few_shot,412,372.09,0.00,456.01,1,2.19,1
torchinferno,few_shot,413,357.55,0.00,449.32,1,2.23,1
torchinferno,few_shot,414,333.23,82.46,415.69,2,4.81,1
torchinferno,few_shot,415,363.11,0.00,448.91,1,2.23,1
torchinferno,few_shot,416,284.62,0.00,374.61,1,2.67,1
torchinferno,few_shot,417,321.79,91.14,412.94,2,4.84,1
torchinferno,few_shot,418,150.23,0.00,193.86,1,5.16,1
torchinferno,few_shot,419,410.27,0.00,453.15,1,2.21,1
torchinferno,few_shot,420,278.87,98.65,377.52,2,5.30,1
torchinferno,few_shot,421,294.62,101.14,395.77,2,5.05,1
torchinferno,few_shot,422,292.14,103.84,395.98,2,5.05,1
torchinferno,few_shot,423,355.41,47.50,402.91,2,4.96,1
torchinferno,few_shot,424,321.65,0.00,416.47,1,2.40,1
torchinferno,few_shot,425,331.01,53.40,384.41,2,5.20,1
torchinferno,few_shot,426,287.51,108.06,395.57,2,5.06,1
torchinferno,few_shot,427,358.47,104.67,463.14,2,4.32,1
torchinferno,few_shot,428,336.13,42.32,378.45,2,5.28,1
torchinferno,few_shot,429,297.96,0.00,405.39,1,2.47,1
torchinferno,few_shot,430,343.22,0.00,454.01,1,2.20,1
torchinferno,few_shot,431,348.52,0.00,389.31,1,2.57,1
torchinferno,few_shot,432,351.89,113.73,465.62,2,4.30,1
torchinferno,few_shot,433,327.61,125.01,452.63,2,4.42,1
torchinferno,few_shot,434,360.29,0.00,474.17,1,2.11,1
torchinferno,few_shot,435,312.09,122.22,434.31,2,4.60,1
torchinferno,few_shot,436,268.00,129.80,397.80,2,5.03,0
torchinferno,few_shot,437,373.09,120.62,493.72,2,4.05,0
torchinferno,few_shot,438,348.78,126.68,475.46,2,4.21,1
torchinferno,few_shot,439,297.83,122.74,420.57,2,4.76,1
torchinferno,few_shot,440,388.87,0.00,417.80,1,2.39,1
torchinferno,few_shot,441,367.48,0.00,452.35,1,2.21,1
torchinferno,few_shot,442,318.10,0.00,457.41,1,2.19,1
torchinferno,few_shot,443,325.37,129.20,454.57,2,4.40,1
torchinferno,few_shot,444,303.98,129.03,433.01,2,4.62,1
torchinferno,few_shot,445,298.29,0.00,443.89,1,2.25,1
torchinferno,few_shot,446,213.16,0.00,218.37,1,4.58,1
torchinferno,few_shot,447,267.09,141.88,408.97,2,4.89,1
torchinferno,few_shot,448,219.20,0.00,222.65,1,4.49,1
torchinferno,few_shot,449,201.79,0.00,221.37,1,4.52,1
torchinferno,few_shot,450,359.24,0.00,413.94,1,2.42,1
torchinferno,few_shot,451,341.04,70.52,411.55,2,4.86,1
torchinferno,few_shot,452,439.84,0.00,502.41,1,1.99,1
torchinferno,few_shot,453,310.09,164.50,474.58,2,4.21,1
torchinferno,few_shot,454,224.40,104.06,328.47,2,6.09,1
torchinferno,few_shot,455,281.61,0.00,329.75,1,3.03,1
torchinferno,few_shot,456,230.12,0.00,276.18,1,3.62,1
torchinferno,few_shot,457,279.87,0.00,315.89,1,3.17,1
torchinferno,few_shot,458,207.87,0.00,248.93,1,4.02,1
torchinferno,few_shot,459,221.88,0.00,277.06,1,3.61,1
torchinferno,few_shot,460,287.63,0.00,335.84,1,2.98,1
torchinferno,few_shot,461,212.71,0.00,265.91,1,3.76,1
torchinferno,few_shot,462,217.85,52.69,270.54,2,7.39,0
torchinferno,few_shot,463,217.65,0.00,281.25,1,3.56,1
torchinferno,few_shot,464,245.16,54.66,299.81,2,6.67,1
torchinferno,few_shot,465,333.64,0.00,333.99,1,2.99,1
torchinferno,few_shot,466,270.89,0.00,335.12,1,2.98,1
torchinferno,few_shot,467,194.32,56.72,251.04,2,7.97,1
torchinferno,few_shot,468,251.20,0.00,324.04,1,3.09,1
torchinferno,few_shot,469,200.58,0.00,275.44,1,3.63,1
torchinferno,few_shot,470,213.02,64.80,277.81,2,7.20,1
torchinferno,few_shot,471,310.28,0.00,337.40,1,2.96,1
torchinferno,few_shot,472,278.07,0.00,283.26,1,3.53,1
torchinferno,few_shot,473,243.50,22.10,265.59,2,7.53,1
torchinferno,few_shot,474,242.32,86.41,328.73,2,6.08,1
torchinferno,few_shot,475,253.80,86.18,339.98,2,5.88,1
torchinferno,few_shot,476,240.39,87.31,327.70,2,6.10,1
torchinferno,few_shot,477,238.25,0.00,331.96,1,3.01,1
torchinferno,few_shot,478,223.87,0.00,315.93,1,3.17,1
torchinferno,few_shot,479,199.09,84.88,283.98,2,7.04,1
torchinferno,few_shot,480,185.41,96.21,281.61,2,7.10,1
torchinferno,few_shot,481,257.01,0.00,272.24,1,3.67,1
torchinferno,few_shot,482,259.70,32.17,291.87,2,6.85,1
torchinferno,few_shot,483,206.95,87.93,294.88,2,6.78,0
torchinferno,few_shot,484,210.66,104.62,315.28,2,6.34,1
torchinferno,few_shot,485,278.50,0.00,374.83,1,2.67,1
torchinferno,few_shot,486,184.02,0.00,287.78,1,3.47,1
torchinferno,few_shot,487,226.68,98.47,325.15,2,6.15,1
torchinferno,few_shot,488,239.27,49.16,288.43,2,6.93,1
torchinferno,few_shot,489,246.17,111.89,358.06,2,5.59,1
torchinferno,few_shot,490,294.48,96.09,390.56,2,5.12,1
torchinferno,few_shot,491,176.91,101.35,278.26,2,7.19,1
torchinferno,few_shot,492,282.49,0.49,282.97,2,7.07,0
torchinferno,few_shot,493,322.03,14.92,336.95,2,5.94,1
torchinferno,few_shot,494,273.63,112.29,385.92,2,5.18,1
torchinferno,few_shot,495,291.15,38.12,329.27,2,6.07,1
torchinferno,few_shot,496,210.23,112.74,322.97,2,6.19,1
torchinferno,few_shot,497,263.80,109.74,373.53,2,5.35,1
torchinferno,few_shot,498,312.92,0.00,313.49,1,3.19,1
torchinferno,few_shot,499,262.84,0.00,384.35,1,2.60,1
torchinferno,few_shot,500,356.73,4.95,361.68,2,5.53,1
torchinferno,few_shot,501,224.21,134.59,358.80,2,5.57,1
torchinferno,few_shot,502,244.03,0.00,371.64,1,2.69,1
torchinferno,few_shot,503,267.82,121.92,389.74,2,5.13,1
torchinferno,few_shot,504,236.08,0.00,364.09,1,2.75,1
torchinferno,few_shot,505,213.83,140.45,354.28,2,5.65,1
torchinferno,few_shot,506,282.86,0.00,412.36,1,2.43,1
torchinferno,few_shot,507,225.13,128.40,353.53,2,5.66,1
torchinferno,few_shot,508,260.07,0.00,400.14,1,2.50,1
torchinferno,few_shot,509,239.40,143.72,383.12,2,5.22,1
torchinferno,few_shot,510,226.03,0.00,319.26,1,3.13,1
torchinferno,few_shot,511,289.29,0.00,424.79,1,2.35,1
torchinferno,few_shot,512,267.52,144.16,411.68,2,4.86,1
torchinferno,few_shot,513,255.64,82.02,337.66,2,5.92,1
torchinferno,few_shot,514,233.37,0.00,391.49,1,2.55,1
torchinferno,few_shot,515,276.78,0.00,350.57,1,2.85,1
torchinferno,few_shot,516,218.43,161.87,380.30,2,5.26,1
torchinferno,few_shot,517,239.37,3.66,243.03,2,8.23,1
torchinferno,few_shot,518,259.44,155.62,415.05,2,4.82,1
torchinferno,few_shot,519,386.01,0.00,397.91,1,2.51,1
torchinferno,few_shot,520,419.62,0.00,431.60,1,2.32,1
torchinferno,few_shot,521,380.33,0.00,394.42,1,2.54,1
torchinferno,few_shot,522,398.86,124.59,523.45,2,3.82,1
torchinferno,few_shot,523,674.09,0.00,717.98,1,1.39,1
torchinferno,few_shot,524,617.59,0.00,653.92,1,1.53,1
torchinferno,few_shot,525,659.39,0.00,702.98,1,1.42,1
torchinferno,few_shot,526,673.26,0.00,722.71,1,1.38,1
torchinferno,few_shot,527,642.27,0.00,701.34,1,1.43,1
torchinferno,few_shot,528,710.73,0.00,765.30,1,1.31,1
torchinferno,few_shot,529,665.75,0.00,715.62,1,1.40,1
torchinferno,few_shot,530,652.85,0.00,710.32,1,1.41,1
torchinferno,few_shot,531,649.79,0.00,712.20,1,1.40,1
torchinferno,few_shot,532,627.80,59.91,687.71,2,2.91,1
torchinferno,few_shot,533,643.65,0.00,660.54,1,1.51,1
torchinferno,few_shot,534,654.70,71.58,726.27,2,2.75,1
torchinferno,few_shot,535,664.53,0.00,741.16,1,1.35,1
torchinferno,few_shot,536,698.89,0.00,766.19,1,1.31,1
torchinferno,few_shot,537,605.34,0.00,681.41,1,1.47,1
torchinferno,few_shot,538,659.22,28.46,687.68,2,2.91,1
torchinferno,few_shot,539,698.78,0.00,779.59,1,1.28,1
torchinferno,few_shot,540,321.47,0.00,352.87,1,2.83,1
torchinferno,few_shot,541,684.35,0.00,762.69,1,1.31,1
torchinferno,few_shot,542,704.30,76.58,780.89,2,2.56,1
torchinferno,few_shot,543,765.23,0.00,797.98,1,1.25,1
torchinferno,few_shot,544,702.73,0.00,780.42,1,1.28,1
torchinferno,few_shot,545,682.63,0.00,767.57,1,1.30,1
torchinferno,few_shot,546,649.50,88.09,737.59,2,2.71,1
torchinferno,few_shot,547,662.46,79.81,742.28,2,2.69,1
torchinferno,few_shot,548,618.48,86.97,705.45,2,2.84,1
torchinferno,few_shot,549,698.01,38.64,736.65,2,2.71,1
torchinferno,few_shot,550,736.65,0.00,736.97,1,1.36,1
torchinferno,few_shot,551,697.39,87.04,784.43,2,2.55,1
torchinferno,few_shot,552,669.77,91.69,761.47,2,2.63,1
torchinferno,few_shot,553,757.38,5.52,762.89,2,2.62,1
torchinferno,few_shot,554,656.16,0.00,756.71,1,1.32,1
torchinferno,few_shot,555,626.20,109.19,735.39,2,2.72,1
torchinferno,few_shot,556,647.59,59.84,707.42,2,2.83,1
torchinferno,few_shot,557,784.61,0.00,789.21,1,1.27,1
torchinferno,few_shot,558,635.12,114.83,749.94,2,2.67,1
torchinferno,few_shot,559,718.90,104.59,823.49,2,2.43,0
torchinferno,few_shot,560,607.61,0.00,723.64,1,1.38,1
torchinferno,few_shot,561,711.86,0.00,775.63,1,1.29,1
torchinferno,few_shot,562,278.98,0.43,279.40,2,7.16,1
torchinferno,few_shot,563,634.84,0.00,742.48,1,1.35,1
torchinferno,few_shot,564,669.95,0.00,785.17,1,1.27,1
torchinferno,few_shot,565,689.82,117.90,807.72,2,2.48,1
torchinferno,few_shot,566,595.98,115.51,711.49,2,2.81,1
torchinferno,few_shot,567,671.87,0.00,798.43,1,1.25,1
torchinferno,few_shot,568,629.39,0.00,747.03,1,1.34,1
torchinferno,few_shot,569,389.21,10.27,399.48,2,5.01,1
torchinferno,few_shot,570,702.79,0.00,820.55,1,1.22,1
torchinferno,few_shot,571,719.70,40.38,760.07,2,2.63,1
torchinferno,few_shot,572,619.74,132.04,751.78,2,2.66,1
torchinferno,few_shot,573,623.59,0.00,760.60,1,1.31,1
torchinferno,few_shot,574,729.92,4.44,734.36,2,2.72,1
torchinferno,few_shot,575,615.30,0.00,751.84,1,1.33,1
torchinferno,few_shot,576,634.56,0.00,774.84,1,1.29,1
torchinferno,few_shot,577,634.83,0.00,773.37,1,1.29,1
torchinferno,few_shot,578,624.32,0.00,758.75,1,1.32,1
torchinferno,few_shot,579,317.27,0.00,415.91,1,2.40,1
torchinferno,few_shot,580,609.29,138.65,747.95,2,2.67,1
torchinferno,few_shot,581,742.10,103.04,845.14,2,2.37,1
torchinferno,few_shot,582,688.41,150.16,838.57,2,2.39,1
torchinferno,few_shot,583,708.16,158.18,866.34,2,2.31,1
torchinferno,few_shot,584,635.77,159.78,795.56,2,2.51,0
torchinferno,few_shot,585,680.26,164.77,845.03,2,2.37,1
torchinferno,few_shot,586,643.41,0.00,813.98,1,1.23,1
torchinferno,few_shot,587,257.98,121.13,379.11,2,5.28,1
torchinferno,few_shot,588,503.79,0.00,537.04,1,1.86,1
torchinferno,few_shot,589,473.24,0.00,511.87,1,1.95,1
torchinferno,few_shot,590,408.60,0.00,457.83,1,2.18,1
torchinferno,few_shot,591,452.61,0.00,503.47,1,1.99,1
torchinferno,few_shot,592,452.14,0.00,499.08,1,2.00,1
torchinferno,few_shot,593,432.58,0.00,482.11,1,2.07,1
torchinferno,few_shot,594,425.20,0.00,477.29,1,2.10,1
torchinferno,few_shot,595,461.72,0.00,526.41,1,1.90,1
torchinferno,few_shot,596,425.59,0.00,480.78,1,2.08,1
torchinferno,few_shot,597,514.87,56.14,571.01,2,3.50,1
torchinferno,few_shot,598,503.10,0.00,576.41,1,1.73,1
torchinferno,few_shot,599,497.29,0.00,567.72,1,1.76,1
torchinferno,few_shot,600,425.25,0.00,494.57,1,2.02,1
torchinferno,few_shot,601,422.21,61.43,483.65,2,4.14,1
torchinferno,few_shot,602,424.35,0.00,496.34,1,2.01,1
torchinferno,few_shot,603,547.02,0.00,547.34,1,1.83,1
torchinferno,few_shot,604,474.12,0.00,541.99,1,1.85,1
torchinferno,few_shot,605,453.01,82.23,535.23,2,3.74,1
torchinferno,few_shot,606,413.56,0.00,493.86,1,2.02,1
torchinferno,few_shot,607,476.17,0.00,510.59,1,1.96,1
torchinferno,few_shot,608,462.67,0.00,538.98,1,1.86,1
torchinferno,few_shot,609,482.88,83.16,566.05,2,3.53,1
torchinferno,few_shot,610,403.46,0.00,486.44,1,2.06,1
torchinferno,few_shot,611,474.93,96.37,571.30,2,3.50,1
torchinferno,few_shot,612,456.32,0.00,544.75,1,1.84,1
torchinferno,few_shot,613,483.85,49.10,532.95,2,3.75,1
torchinferno,few_shot,614,448.06,25.70,473.77,2,4.22,1
torchinferno,few_shot,615,465.11,0.00,567.22,1,1.76,1
torchinferno,few_shot,616,451.56,95.37,546.93,2,3.66,1
torchinferno,few_shot,617,486.93,103.25,590.18,2,3.39,1
torchinferno,few_shot,618,398.28,106.31,504.59,2,3.96,1
torchinferno,few_shot,619,528.56,0.00,580.92,1,1.72,1
torchinferno,few_shot,620,415.47,0.00,513.95,1,1.95,1
torchinferno,few_shot,621,475.46,106.35,581.81,2,3.44,1
torchinferno,few_shot,622,482.35,0.00,595.70,1,1.68,1
torchinferno,few_shot,623,483.42,0.00,588.55,1,1.70,1
torchinferno,few_shot,624,525.20,0.00,580.90,1,1.72,1
torchinferno,few_shot,625,501.27,0.00,608.42,1,1.64,1
torchinferno,few_shot,626,472.83,0.00,590.97,1,1.69,1
torchinferno,few_shot,627,481.33,107.17,588.50,2,3.40,1
torchinferno,few_shot,628,442.43,118.32,560.75,2,3.57,1
torchinferno,few_shot,629,426.35,0.00,541.51,1,1.85,1
torchinferno,few_shot,630,437.00,121.25,558.25,2,3.58,1
torchinferno,few_shot,631,430.89,0.00,554.44,1,1.80,1
torchinferno,few_shot,632,576.78,39.30,616.08,2,3.25,1
torchinferno,few_shot,633,483.05,24.93,507.97,2,3.94,1
torchinferno,few_shot,634,387.59,126.21,513.80,2,3.89,1
torchinferno,few_shot,635,442.76,0.00,573.42,1,1.74,1
torchinferno,few_shot,636,467.30,0.00,590.40,1,1.69,1
torchinferno,few_shot,637,506.54,0.00,531.07,1,1.88,1
torchinferno,few_shot,638,472.86,86.58,559.43,2,3.58,1
torchinferno,few_shot,639,479.79,74.35,554.14,2,3.61,1
torchinferno,few_shot,640,460.72,134.45,595.16,2,3.36,1
torchinferno,few_shot,641,438.38,0.00,568.90,1,1.76,1
torchinferno,few_shot,642,434.75,144.26,579.01,2,3.45,1
torchinferno,few_shot,643,497.39,142.08,639.46,2,3.13,1
torchinferno,few_shot,644,439.07,147.61,586.68,2,3.41,1
torchinferno,few_shot,645,533.13,99.52,632.65,2,3.16,1
torchinferno,few_shot,646,482.86,156.94,639.80,2,3.13,1
torchinferno,few_shot,647,541.73,20.89,562.62,2,3.55,1
torchinferno,few_shot,648,217.37,0.00,235.86,1,4.24,1
torchinferno,few_shot,649,420.94,156.62,577.56,2,3.46,1
torchinferno,few_shot,650,599.37,0.52,599.89,2,3.33,1
torchinferno,few_shot,651,556.83,104.40,661.23,2,3.02,1
torchinferno,few_shot,652,272.25,0.00,313.91,1,3.19,1
torchinferno,few_shot,653,172.19,0.00,208.88,1,4.79,1
torchinferno,few_shot,654,233.50,0.00,280.19,1,3.57,1
torchinferno,few_shot,655,204.01,0.00,257.03,1,3.89,1
torchinferno,few_shot,656,239.20,0.00,290.90,1,3.44,1
torchinferno,few_shot,657,218.51,0.00,262.91,1,3.80,1
torchinferno,few_shot,658,196.77,0.00,241.17,1,4.15,1
torchinferno,few_shot,659,314.00,0.00,314.28,1,3.18,1
torchinferno,few_shot,660,287.59,56.57,344.16,2,5.81,1
torchinferno,few_shot,661,264.03,0.00,327.42,1,3.05,1
torchinferno,few_shot,662,221.10,69.47,290.57,2,6.88,1
torchinferno,few_shot,663,244.43,0.00,315.77,1,3.17,1
torchinferno,few_shot,664,250.26,70.20,320.46,2,6.24,1
torchinferno,few_shot,665,244.23,60.83,305.06,2,6.56,1
torchinferno,few_shot,666,208.99,68.37,277.36,2,7.21,1
torchinferno,few_shot,667,219.00,0.00,284.06,1,3.52,1
torchinferno,few_shot,668,246.75,73.18,319.93,2,6.25,1
torchinferno,few_shot,669,235.21,71.81,307.02,2,6.51,1
torchinferno,few_shot,670,204.29,0.00,278.84,1,3.59,1
torchinferno,few_shot,671,266.16,0.00,301.95,1,3.31,1
torchinferno,few_shot,672,199.59,85.29,284.88,2,7.02,1
torchinferno,few_shot,673,273.52,0.00,273.88,1,3.65,1
torchinferno,few_shot,674,181.90,74.84,256.73,2,7.79,1
torchinferno,few_shot,675,260.10,0.00,345.69,1,2.89,1
torchinferno,few_shot,676,246.90,0.00,339.55,1,2.95,1
torchinferno,few_shot,677,270.08,36.94,307.01,2,6.51,1
torchinferno,few_shot,678,207.14,0.00,301.56,1,3.32,1
torchinferno,few_shot,679,232.71,0.00,336.54,1,2.97,1
torchinferno,few_shot,680,281.99,0.00,398.20,1,2.51,1
torchinferno,few_shot,681,263.60,120.87,384.47,2,5.20,1
torchinferno,few_shot,682,228.05,0.00,353.50,1,2.83,1
torchinferno,few_shot,683,252.12,129.57,381.69,2,5.24,1
torchinferno,few_shot,684,231.03,0.00,304.76,1,3.28,1
torchinferno,few_shot,685,241.14,0.00,382.26,1,2.62,1
torchinferno,few_shot,686,332.05,38.07,370.12,2,5.40,1
torchinferno,few_shot,687,189.07,149.13,338.20,2,5.91,1
torchinferno,few_shot,688,267.67,148.35,416.02,2,4.81,1
torchinferno,few_shot,689,281.46,136.62,418.08,2,4.78,1
torchinferno,few_shot,690,251.32,0.00,402.62,1,2.48,1
torchinferno,few_shot,691,215.79,147.60,363.39,2,5.50,1
torchinferno,few_shot,692,205.09,0.00,350.22,1,2.86,1
torchinferno,few_shot,693,190.46,0.00,332.97,1,3.00,1
torchinferno,few_shot,694,296.40,0.00,341.07,1,2.93,1
torchinferno,few_shot,695,199.96,0.00,349.21,1,2.86,1
torchinferno,few_shot,696,311.52,106.90,418.43,2,4.78,1
