model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-19T00:02:54.303017

Build Times
provider,build_time_s
torchinferno,305.4
vllm,1104.3
sglang,171.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,288.22,149.86,138.19,sglang
ttft_p99_ms,1389.19,599.68,8015.71,vllm
tpot_median_ms,148.88,52.65,79.12,vllm
tpot_p99_ms,185.16,144.32,7316.90,vllm
e2e_median_ms,383.86,200.78,208.40,vllm
e2e_p99_ms,1548.29,649.84,15295.78,vllm
throughput_median_tps,4.01,7.08,5.78,vllm
total_output_tokens,1466,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,289.29,180.37,204.51,vllm
ttft_p99_ms,1611.57,403.92,70402.19,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,319.95,199.06,343.88,vllm
e2e_p99_ms,1667.93,430.19,70508.98,vllm
throughput_median_tps,3.13,5.02,2.91,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,552.05,169.10,155.28,sglang
ttft_p99_ms,1473.61,321.18,619.58,vllm
tpot_median_ms,125.63,51.81,97.92,vllm
tpot_p99_ms,580.04,175.87,242.49,vllm
e2e_median_ms,641.67,213.76,255.87,vllm
e2e_p99_ms,1712.18,410.44,672.97,vllm
throughput_median_tps,1.99,6.29,5.24,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,808.43,147.44,110.75,sglang
ttft_last_turn_ms,499.46,163.29,171.47,vllm
ttft_growth_ratio,0.62,1.11,1.55,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,311.69,57.70,73.67,vllm
ttft_p99_ms,705.22,126.54,471.47,vllm
tpot_median_ms,130.56,26.52,54.42,vllm
tpot_p99_ms,153.14,44.57,431.00,vllm
e2e_median_ms,410.75,77.53,144.10,vllm
e2e_p99_ms,817.73,155.52,513.86,vllm
throughput_median_tps,3.54,15.77,10.23,vllm
total_output_tokens,1477,1469,1469,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,764.77,68.67,64.70,sglang
ttft_p99_ms,2267.10,213.65,139.09,sglang
tpot_median_ms,16.85,14.98,22.29,vllm
tpot_p99_ms,66.96,21.11,27.50,vllm
e2e_median_ms,1431.60,624.71,827.43,vllm
e2e_p99_ms,3137.12,999.23,1535.62,vllm
throughput_median_tps,21.59,59.32,42.45,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,461.26,0.00,542.31,1,1.84,1
torchinferno,few_shot,323,623.74,0.00,707.79,1,1.41,1
torchinferno,few_shot,324,559.96,0.00,640.25,1,1.56,1
torchinferno,few_shot,325,583.45,0.00,664.61,1,1.50,1
torchinferno,few_shot,326,686.61,0.00,765.34,1,1.31,1
torchinferno,few_shot,327,568.22,0.00,653.45,1,1.53,1
torchinferno,few_shot,328,641.42,0.00,733.99,1,1.36,1
torchinferno,few_shot,329,670.62,0.00,763.11,1,1.31,1
torchinferno,few_shot,330,674.84,0.00,773.63,1,1.29,1
torchinferno,few_shot,331,627.04,0.00,717.92,1,1.39,1
torchinferno,few_shot,332,570.56,0.00,665.44,1,1.50,1
torchinferno,few_shot,333,658.96,0.00,755.60,1,1.32,1
torchinferno,few_shot,334,643.26,0.00,745.32,1,1.34,1
torchinferno,few_shot,335,578.94,0.00,672.37,1,1.49,1
torchinferno,few_shot,336,618.43,0.00,718.10,1,1.39,1
torchinferno,few_shot,337,639.71,0.00,736.05,1,1.36,1
torchinferno,few_shot,338,577.57,0.00,671.25,1,1.49,1
torchinferno,few_shot,339,571.32,0.00,677.54,1,1.48,1
torchinferno,few_shot,340,645.36,0.00,742.31,1,1.35,1
torchinferno,few_shot,341,687.04,0.00,789.89,1,1.27,1
torchinferno,few_shot,342,639.31,0.00,753.18,1,1.33,1
torchinferno,few_shot,343,530.82,0.00,634.59,1,1.58,1
torchinferno,few_shot,344,667.22,0.00,773.73,1,1.29,1
torchinferno,few_shot,345,655.17,0.00,760.47,1,1.31,1
torchinferno,few_shot,346,824.69,0.00,932.47,1,1.07,1
torchinferno,few_shot,347,656.40,0.00,755.57,1,1.32,1
torchinferno,few_shot,348,583.17,0.00,699.99,1,1.43,1
torchinferno,few_shot,349,639.51,0.00,741.10,1,1.35,1
torchinferno,few_shot,350,669.79,0.00,771.99,1,1.30,1
torchinferno,few_shot,351,653.66,131.87,785.53,2,2.55,1
torchinferno,few_shot,352,677.42,124.85,802.27,2,2.49,1
torchinferno,few_shot,353,636.79,135.75,772.55,2,2.59,1
torchinferno,few_shot,354,649.43,129.09,778.52,2,2.57,1
torchinferno,few_shot,355,564.63,139.33,703.97,2,2.84,1
torchinferno,few_shot,356,633.78,137.86,771.64,2,2.59,1
torchinferno,few_shot,357,667.78,139.84,807.62,2,2.48,1
torchinferno,few_shot,358,582.22,146.67,728.89,2,2.74,1
torchinferno,few_shot,359,676.87,142.98,819.86,2,2.44,1
torchinferno,few_shot,360,637.89,145.74,783.63,2,2.55,1
torchinferno,few_shot,361,614.16,131.66,745.82,2,2.68,1
torchinferno,few_shot,362,651.18,152.10,803.29,2,2.49,1
torchinferno,few_shot,363,598.40,134.67,733.07,2,2.73,1
torchinferno,few_shot,364,583.53,153.39,736.92,2,2.71,1
torchinferno,few_shot,365,581.44,148.37,729.81,2,2.74,0
torchinferno,few_shot,366,580.85,154.36,735.20,2,2.72,1
torchinferno,few_shot,367,662.23,162.18,824.42,2,2.43,0
torchinferno,few_shot,368,582.16,158.53,740.69,2,2.70,1
torchinferno,few_shot,369,654.54,159.62,814.16,2,2.46,1
torchinferno,few_shot,370,594.61,163.84,758.45,2,2.64,1
torchinferno,few_shot,371,638.62,161.92,800.54,2,2.50,1
torchinferno,few_shot,372,626.16,173.25,799.42,2,2.50,1
torchinferno,few_shot,373,598.06,164.95,763.01,2,2.62,1
torchinferno,few_shot,374,603.79,88.67,869.80,4,4.60,0
torchinferno,few_shot,375,572.10,78.34,885.46,5,5.65,1
torchinferno,few_shot,376,334.29,0.00,399.70,1,2.50,1
torchinferno,few_shot,377,319.15,0.00,374.73,1,2.67,1
torchinferno,few_shot,378,293.29,0.00,349.48,1,2.86,1
torchinferno,few_shot,379,251.91,0.00,319.33,1,3.13,1
torchinferno,few_shot,380,337.09,0.00,399.59,1,2.50,1
torchinferno,few_shot,381,319.84,0.00,379.62,1,2.63,1
torchinferno,few_shot,382,245.02,0.00,318.89,1,3.14,1
torchinferno,few_shot,383,291.13,0.00,363.73,1,2.75,1
torchinferno,few_shot,384,314.40,0.00,381.79,1,2.62,1
torchinferno,few_shot,385,331.19,0.00,400.69,1,2.50,1
torchinferno,few_shot,386,309.62,0.00,390.60,1,2.56,1
torchinferno,few_shot,387,269.05,0.00,342.31,1,2.92,1
torchinferno,few_shot,388,228.08,0.00,313.22,1,3.19,1
torchinferno,few_shot,389,285.32,0.00,371.04,1,2.70,1
torchinferno,few_shot,390,136.42,0.00,210.42,1,4.75,1
torchinferno,few_shot,391,248.25,0.00,331.08,1,3.02,1
torchinferno,few_shot,392,332.18,0.00,422.97,1,2.36,1
torchinferno,few_shot,393,303.01,0.00,383.62,1,2.61,1
torchinferno,few_shot,394,299.72,0.00,391.44,1,2.55,1
torchinferno,few_shot,395,332.26,0.00,414.37,1,2.41,1
torchinferno,few_shot,396,307.93,0.00,388.91,1,2.57,1
torchinferno,few_shot,397,247.14,0.00,346.26,1,2.89,1
torchinferno,few_shot,398,310.48,0.00,402.67,1,2.48,1
torchinferno,few_shot,399,338.52,0.00,437.51,1,2.29,1
torchinferno,few_shot,400,261.91,0.00,354.74,1,2.82,1
torchinferno,few_shot,401,316.20,0.00,411.68,1,2.43,1
torchinferno,few_shot,402,295.78,0.00,398.04,1,2.51,1
torchinferno,few_shot,403,285.76,0.00,391.19,1,2.56,1
torchinferno,few_shot,404,300.58,0.00,397.49,1,2.52,1
torchinferno,few_shot,405,298.64,0.00,413.33,1,2.42,1
torchinferno,few_shot,406,288.57,0.00,393.26,1,2.54,1
torchinferno,few_shot,407,252.87,0.00,370.11,1,2.70,1
torchinferno,few_shot,408,275.26,0.00,384.94,1,2.60,1
torchinferno,few_shot,409,337.27,0.00,448.24,1,2.23,1
torchinferno,few_shot,410,302.79,124.48,427.28,2,4.68,1
torchinferno,few_shot,411,287.30,133.79,421.09,2,4.75,1
torchinferno,few_shot,412,312.14,133.49,445.63,2,4.49,1
torchinferno,few_shot,413,265.99,142.08,408.07,2,4.90,1
torchinferno,few_shot,414,263.82,147.68,411.50,2,4.86,1
torchinferno,few_shot,415,325.31,150.36,475.67,2,4.20,1
torchinferno,few_shot,416,242.22,141.88,384.10,2,5.21,1
torchinferno,few_shot,417,246.75,135.22,381.97,2,5.24,1
torchinferno,few_shot,418,290.39,137.96,428.35,2,4.67,1
torchinferno,few_shot,419,236.49,148.81,385.30,2,5.19,1
torchinferno,few_shot,420,242.41,138.51,380.92,2,5.25,1
torchinferno,few_shot,421,269.66,142.61,412.27,2,4.85,0
torchinferno,few_shot,422,292.15,161.18,453.34,2,4.41,1
torchinferno,few_shot,423,304.69,151.95,456.64,2,4.38,1
torchinferno,few_shot,424,317.63,161.35,478.98,2,4.18,1
torchinferno,few_shot,425,281.93,164.21,446.14,2,4.48,1
torchinferno,few_shot,426,223.16,167.88,391.04,2,5.11,1
torchinferno,few_shot,427,313.99,161.13,475.12,2,4.21,0
torchinferno,few_shot,428,262.49,158.10,420.60,2,4.76,1
torchinferno,few_shot,429,234.68,172.19,406.87,2,4.92,1
torchinferno,few_shot,430,320.83,166.25,487.08,2,4.11,1
torchinferno,few_shot,431,324.26,166.96,491.22,2,4.07,1
torchinferno,few_shot,432,259.78,159.79,419.57,2,4.77,1
torchinferno,few_shot,433,318.93,169.22,488.15,2,4.10,1
torchinferno,few_shot,434,257.48,178.46,435.94,2,4.59,1
torchinferno,few_shot,435,267.12,172.86,439.97,2,4.55,1
torchinferno,few_shot,436,243.86,178.97,422.83,2,4.73,1
torchinferno,few_shot,437,335.61,172.60,508.21,2,3.94,1
torchinferno,few_shot,438,471.97,192.94,664.92,2,3.01,1
torchinferno,few_shot,439,305.95,0.00,369.68,1,2.71,1
torchinferno,few_shot,440,138.84,0.00,203.88,1,4.90,1
torchinferno,few_shot,441,158.03,0.00,221.76,1,4.51,1
torchinferno,few_shot,442,137.64,0.00,207.11,1,4.83,1
torchinferno,few_shot,443,145.29,0.00,215.74,1,4.64,1
torchinferno,few_shot,444,164.16,0.00,236.75,1,4.22,1
torchinferno,few_shot,445,143.41,0.00,215.85,1,4.63,1
torchinferno,few_shot,446,154.75,0.00,228.98,1,4.37,1
torchinferno,few_shot,447,118.70,0.00,192.90,1,5.18,1
torchinferno,few_shot,448,164.24,0.00,239.37,1,4.18,1
torchinferno,few_shot,449,152.67,0.00,229.76,1,4.35,1
torchinferno,few_shot,450,135.56,0.00,220.38,1,4.54,1
torchinferno,few_shot,451,159.81,128.15,287.97,2,6.95,1
torchinferno,few_shot,452,169.73,132.13,301.85,2,6.63,1
torchinferno,few_shot,453,151.75,136.06,287.81,2,6.95,1
torchinferno,few_shot,454,145.53,133.37,278.91,2,7.17,1
torchinferno,few_shot,455,153.72,133.91,287.63,2,6.95,1
torchinferno,few_shot,456,158.52,136.29,294.81,2,6.78,1
torchinferno,few_shot,457,118.84,138.84,257.69,2,7.76,1
torchinferno,few_shot,458,119.48,141.17,260.66,2,7.67,1
torchinferno,few_shot,459,168.10,140.01,308.11,2,6.49,1
torchinferno,few_shot,460,170.97,144.78,315.75,2,6.33,1
torchinferno,few_shot,461,163.85,145.79,309.64,2,6.46,0
torchinferno,few_shot,462,295.88,0.00,356.89,1,2.80,1
torchinferno,few_shot,463,278.81,0.00,343.41,1,2.91,1
torchinferno,few_shot,464,332.38,0.00,401.93,1,2.49,1
torchinferno,few_shot,465,303.58,0.00,372.77,1,2.68,1
torchinferno,few_shot,466,286.52,0.00,357.49,1,2.80,1
torchinferno,few_shot,467,344.35,0.00,417.48,1,2.40,1
torchinferno,few_shot,468,271.01,0.00,333.63,1,3.00,1
torchinferno,few_shot,469,369.20,0.00,433.78,1,2.31,1
torchinferno,few_shot,470,285.78,0.00,365.78,1,2.73,1
torchinferno,few_shot,471,263.30,0.00,335.83,1,2.98,1
torchinferno,few_shot,472,345.80,0.00,421.12,1,2.37,1
torchinferno,few_shot,473,372.87,0.00,442.94,1,2.26,1
torchinferno,few_shot,474,341.93,0.00,428.44,1,2.33,1
torchinferno,few_shot,475,347.09,0.00,421.39,1,2.37,1
torchinferno,few_shot,476,157.92,0.00,234.57,1,4.26,1
torchinferno,few_shot,477,152.81,0.00,231.08,1,4.33,1
torchinferno,few_shot,478,269.25,0.00,357.31,1,2.80,1
torchinferno,few_shot,479,334.72,0.00,429.52,1,2.33,1
torchinferno,few_shot,480,283.52,0.00,363.74,1,2.75,1
torchinferno,few_shot,481,137.98,0.00,229.96,1,4.35,1
torchinferno,few_shot,482,309.04,0.00,396.40,1,2.52,1
torchinferno,few_shot,483,134.45,0.00,227.93,1,4.39,1
torchinferno,few_shot,484,297.10,0.00,397.35,1,2.52,1
torchinferno,few_shot,485,296.83,0.00,390.83,1,2.56,1
torchinferno,few_shot,486,334.79,138.59,473.39,2,4.22,1
torchinferno,few_shot,487,138.37,132.72,271.10,2,7.38,1
torchinferno,few_shot,488,293.08,141.07,434.15,2,4.61,1
torchinferno,few_shot,489,135.06,137.92,272.97,2,7.33,1
torchinferno,few_shot,490,280.77,133.49,414.25,2,4.83,0
torchinferno,few_shot,491,272.92,133.74,406.65,2,4.92,1
torchinferno,few_shot,492,137.29,144.13,281.42,2,7.11,1
torchinferno,few_shot,493,327.62,142.53,470.15,2,4.25,1
torchinferno,few_shot,494,296.84,147.03,443.86,2,4.51,1
torchinferno,few_shot,495,155.09,143.22,298.31,2,6.70,1
torchinferno,few_shot,496,288.03,139.70,427.73,2,4.68,1
torchinferno,few_shot,497,304.62,148.71,453.33,2,4.41,1
torchinferno,few_shot,498,291.34,156.12,447.45,2,4.47,1
torchinferno,few_shot,499,276.30,155.67,431.98,2,4.63,1
torchinferno,few_shot,500,283.02,152.26,435.29,2,4.59,1
torchinferno,few_shot,501,316.36,153.16,469.52,2,4.26,1
torchinferno,few_shot,502,158.61,153.96,312.57,2,6.40,0
torchinferno,few_shot,503,308.39,159.48,467.87,2,4.27,1
torchinferno,few_shot,504,280.72,168.06,448.79,2,4.46,1
torchinferno,few_shot,505,290.79,156.40,447.19,2,4.47,1
torchinferno,few_shot,506,310.44,155.58,466.02,2,4.29,1
torchinferno,few_shot,507,335.88,163.00,498.88,2,4.01,1
torchinferno,few_shot,508,142.58,168.70,311.28,2,6.43,1
torchinferno,few_shot,509,271.78,174.34,446.12,2,4.48,1
torchinferno,few_shot,510,142.94,175.84,318.78,2,6.27,1
torchinferno,few_shot,511,294.37,166.12,460.50,2,4.34,1
torchinferno,few_shot,512,143.81,171.79,315.60,2,6.34,1
torchinferno,few_shot,513,344.74,184.17,528.90,2,3.78,1
torchinferno,few_shot,514,272.74,176.89,449.64,2,4.45,1
torchinferno,few_shot,515,298.98,0.00,359.56,1,2.78,1
torchinferno,few_shot,516,151.74,0.00,212.88,1,4.70,1
torchinferno,few_shot,517,154.37,0.00,216.43,1,4.62,1
torchinferno,few_shot,518,152.47,0.00,220.20,1,4.54,1
torchinferno,few_shot,519,311.86,0.00,383.11,1,2.61,1
torchinferno,few_shot,520,145.84,0.00,207.25,1,4.83,1
torchinferno,few_shot,521,144.17,0.00,216.19,1,4.63,1
torchinferno,few_shot,522,136.55,0.00,206.73,1,4.84,1
torchinferno,few_shot,523,142.80,0.00,214.97,1,4.65,1
torchinferno,few_shot,524,143.20,0.00,216.84,1,4.61,1
torchinferno,few_shot,525,305.22,0.00,378.62,1,2.64,1
torchinferno,few_shot,526,313.94,0.00,385.67,1,2.59,1
torchinferno,few_shot,527,136.49,0.00,210.92,1,4.74,1
torchinferno,few_shot,528,151.10,0.00,227.33,1,4.40,1
torchinferno,few_shot,529,146.36,0.00,223.16,1,4.48,1
torchinferno,few_shot,530,165.63,0.00,252.60,1,3.96,1
torchinferno,few_shot,531,163.84,0.00,248.07,1,4.03,1
torchinferno,few_shot,532,148.31,0.00,230.52,1,4.34,1
torchinferno,few_shot,533,169.64,0.00,254.93,1,3.92,1
torchinferno,few_shot,534,301.44,0.00,395.11,1,2.53,1
torchinferno,few_shot,535,163.65,123.81,287.46,2,6.96,1
torchinferno,few_shot,536,311.13,132.34,443.47,2,4.51,1
torchinferno,few_shot,537,164.38,129.44,293.82,2,6.81,1
torchinferno,few_shot,538,303.07,139.43,442.51,2,4.52,0
torchinferno,few_shot,539,139.53,135.04,274.57,2,7.28,1
torchinferno,few_shot,540,133.76,137.27,271.03,2,7.38,1
torchinferno,few_shot,541,313.08,138.48,451.56,2,4.43,1
torchinferno,few_shot,542,159.58,143.60,303.18,2,6.60,1
torchinferno,few_shot,543,309.91,147.40,457.31,2,4.37,0
torchinferno,few_shot,544,303.93,140.77,444.70,2,4.50,1
torchinferno,few_shot,545,153.17,143.36,296.53,2,6.74,1
torchinferno,few_shot,546,138.34,145.82,284.16,2,7.04,1
torchinferno,few_shot,547,174.46,145.05,319.51,2,6.26,1
torchinferno,few_shot,548,167.52,145.36,312.87,2,6.39,1
torchinferno,few_shot,549,303.73,157.57,461.30,2,4.34,1
torchinferno,few_shot,550,274.42,0.00,331.14,1,3.02,1
torchinferno,few_shot,551,146.77,0.00,206.77,1,4.84,1
torchinferno,few_shot,552,137.19,0.00,193.97,1,5.16,1
torchinferno,few_shot,553,303.33,0.00,360.03,1,2.78,1
torchinferno,few_shot,554,287.51,0.00,355.43,1,2.81,1
torchinferno,few_shot,555,308.57,0.00,372.56,1,2.68,1
torchinferno,few_shot,556,143.15,0.00,206.76,1,4.84,1
torchinferno,few_shot,557,304.38,0.00,372.42,1,2.69,1
torchinferno,few_shot,558,288.66,0.00,354.79,1,2.82,1
torchinferno,few_shot,559,278.62,0.00,354.50,1,2.82,1
torchinferno,few_shot,560,320.95,0.00,387.46,1,2.58,1
torchinferno,few_shot,561,158.20,0.00,226.81,1,4.41,1
torchinferno,few_shot,562,316.53,0.00,394.74,1,2.53,1
torchinferno,few_shot,563,270.00,0.00,354.89,1,2.82,1
torchinferno,few_shot,564,146.61,0.00,225.72,1,4.43,1
torchinferno,few_shot,565,303.26,0.00,382.94,1,2.61,1
torchinferno,few_shot,566,160.12,0.00,237.62,1,4.21,1
torchinferno,few_shot,567,282.38,0.00,375.54,1,2.66,1
torchinferno,few_shot,568,304.16,0.00,395.74,1,2.53,1
torchinferno,few_shot,569,137.27,0.00,232.06,1,4.31,1
torchinferno,few_shot,570,291.44,0.00,377.22,1,2.65,1
torchinferno,few_shot,571,277.85,0.00,362.93,1,2.76,1
torchinferno,few_shot,572,298.60,0.00,397.86,1,2.51,1
torchinferno,few_shot,573,160.17,0.00,254.03,1,3.94,1
torchinferno,few_shot,574,310.10,0.00,409.07,1,2.44,1
torchinferno,few_shot,575,310.36,135.64,446.00,2,4.48,1
torchinferno,few_shot,576,126.67,135.70,262.36,2,7.62,1
torchinferno,few_shot,577,283.49,137.99,421.48,2,4.75,1
torchinferno,few_shot,578,302.87,134.51,437.38,2,4.57,1
torchinferno,few_shot,579,282.54,132.09,414.63,2,4.82,1
torchinferno,few_shot,580,295.45,137.95,433.40,2,4.61,0
torchinferno,few_shot,581,149.24,146.04,295.27,2,6.77,1
torchinferno,few_shot,582,273.54,150.42,423.96,2,4.72,1
torchinferno,few_shot,583,263.22,149.18,412.39,2,4.85,1
torchinferno,few_shot,584,157.24,148.62,305.86,2,6.54,1
torchinferno,few_shot,585,294.37,146.06,440.43,2,4.54,1
torchinferno,few_shot,586,296.04,146.61,442.65,2,4.52,1
torchinferno,few_shot,587,132.35,155.81,288.16,2,6.94,1
torchinferno,few_shot,588,149.78,149.12,298.90,2,6.69,1
torchinferno,few_shot,589,142.50,154.22,296.72,2,6.74,1
torchinferno,few_shot,590,147.80,157.20,305.00,2,6.56,1
torchinferno,few_shot,591,136.12,153.81,289.93,2,6.90,1
torchinferno,few_shot,592,298.40,167.21,465.61,2,4.30,1
torchinferno,few_shot,593,147.70,162.88,310.58,2,6.44,1
torchinferno,few_shot,594,132.30,164.74,297.04,2,6.73,1
torchinferno,few_shot,595,160.24,164.76,325.01,2,6.15,1
torchinferno,few_shot,596,309.07,167.66,476.73,2,4.20,1
torchinferno,few_shot,597,278.95,172.48,451.43,2,4.43,1
torchinferno,few_shot,598,141.93,161.17,303.10,2,6.60,1
torchinferno,few_shot,599,301.00,0.00,364.18,1,2.75,1
torchinferno,few_shot,600,143.83,0.00,206.09,1,4.85,1
torchinferno,few_shot,601,128.87,0.00,192.80,1,5.19,1
torchinferno,few_shot,602,161.75,0.00,228.91,1,4.37,1
torchinferno,few_shot,603,133.60,0.00,202.46,1,4.94,1
torchinferno,few_shot,604,312.19,0.00,382.38,1,2.62,1
torchinferno,few_shot,605,314.81,0.00,383.16,1,2.61,1
torchinferno,few_shot,606,298.32,0.00,374.15,1,2.67,1
torchinferno,few_shot,607,308.22,0.00,391.03,1,2.56,1
torchinferno,few_shot,608,300.13,0.00,381.99,1,2.62,1
torchinferno,few_shot,609,165.26,0.00,246.64,1,4.05,1
torchinferno,few_shot,610,147.28,0.00,230.70,1,4.33,1
torchinferno,few_shot,611,303.62,0.00,382.26,1,2.62,1
torchinferno,few_shot,612,161.19,0.00,244.03,1,4.10,1
torchinferno,few_shot,613,143.25,0.00,230.55,1,4.34,1
torchinferno,few_shot,614,158.41,0.00,249.99,1,4.00,1
torchinferno,few_shot,615,135.41,0.00,229.57,1,4.36,1
torchinferno,few_shot,616,139.65,0.00,229.51,1,4.36,1
torchinferno,few_shot,617,167.81,0.00,259.16,1,3.86,1
torchinferno,few_shot,618,299.33,0.00,396.03,1,2.53,1
torchinferno,few_shot,619,136.76,0.00,232.21,1,4.31,1
torchinferno,few_shot,620,305.66,0.00,399.91,1,2.50,1
torchinferno,few_shot,621,293.67,0.00,395.94,1,2.53,1
torchinferno,few_shot,622,135.98,0.00,241.82,1,4.14,1
torchinferno,few_shot,623,321.89,126.58,448.46,2,4.46,1
torchinferno,few_shot,624,151.83,134.90,286.73,2,6.98,1
torchinferno,few_shot,625,175.64,131.43,307.07,2,6.51,1
torchinferno,few_shot,626,137.63,135.00,272.63,2,7.34,1
torchinferno,few_shot,627,287.92,144.30,432.22,2,4.63,1
torchinferno,few_shot,628,154.15,137.83,291.97,2,6.85,1
torchinferno,few_shot,629,300.92,136.27,437.19,2,4.57,1
torchinferno,few_shot,630,166.32,140.02,306.34,2,6.53,1
torchinferno,few_shot,631,305.00,149.34,454.34,2,4.40,1
torchinferno,few_shot,632,157.35,146.52,303.87,2,6.58,1
torchinferno,few_shot,633,160.14,142.72,302.87,2,6.60,1
torchinferno,few_shot,634,143.25,148.63,291.88,2,6.85,1
torchinferno,few_shot,635,305.51,151.62,457.13,2,4.38,1
torchinferno,few_shot,636,143.31,158.78,302.09,2,6.62,1
torchinferno,few_shot,637,124.44,158.46,282.89,2,7.07,1
torchinferno,few_shot,638,158.37,151.70,310.07,2,6.45,1
torchinferno,few_shot,639,280.06,0.00,351.57,1,2.84,1
torchinferno,few_shot,640,149.25,0.00,215.88,1,4.63,1
torchinferno,few_shot,641,156.56,0.00,227.15,1,4.40,1
torchinferno,few_shot,642,146.24,0.00,214.16,1,4.67,1
torchinferno,few_shot,643,283.60,0.00,364.13,1,2.75,1
torchinferno,few_shot,644,293.16,0.00,367.87,1,2.72,1
torchinferno,few_shot,645,313.82,0.00,385.90,1,2.59,1
torchinferno,few_shot,646,300.61,0.00,382.52,1,2.61,1
torchinferno,few_shot,647,279.46,0.00,367.49,1,2.72,1
torchinferno,few_shot,648,308.17,0.00,394.75,1,2.53,1
torchinferno,few_shot,649,291.61,0.00,384.78,1,2.60,1
torchinferno,few_shot,650,293.67,0.00,388.66,1,2.57,1
torchinferno,few_shot,651,318.85,0.00,407.12,1,2.46,1
torchinferno,few_shot,652,127.58,0.00,224.48,1,4.45,1
torchinferno,few_shot,653,319.93,0.00,412.35,1,2.43,1
torchinferno,few_shot,654,138.43,0.00,232.19,1,4.31,1
torchinferno,few_shot,655,149.57,0.00,240.77,1,4.15,1
torchinferno,few_shot,656,324.19,0.00,426.44,1,2.34,1
torchinferno,few_shot,657,167.10,0.00,269.32,1,3.71,1
torchinferno,few_shot,658,136.78,0.00,239.09,1,4.18,1
torchinferno,few_shot,659,143.66,0.00,260.59,1,3.84,1
torchinferno,few_shot,660,131.81,0.00,245.76,1,4.07,1
torchinferno,few_shot,661,163.06,0.00,281.45,1,3.55,1
torchinferno,few_shot,662,137.66,137.54,275.21,2,7.27,1
torchinferno,few_shot,663,126.20,144.74,270.95,2,7.38,1
torchinferno,few_shot,664,169.09,143.46,312.56,2,6.40,1
torchinferno,few_shot,665,287.71,145.20,432.92,2,4.62,1
torchinferno,few_shot,666,311.88,154.32,466.20,2,4.29,1
torchinferno,few_shot,667,306.87,141.98,448.85,2,4.46,1
torchinferno,few_shot,668,149.40,147.44,296.84,2,6.74,1
torchinferno,few_shot,669,304.59,150.66,455.25,2,4.39,1
torchinferno,few_shot,670,297.59,150.72,448.31,2,4.46,1
torchinferno,few_shot,671,307.78,153.28,461.06,2,4.34,1
torchinferno,few_shot,672,130.19,151.46,281.66,2,7.10,1
torchinferno,few_shot,673,317.48,161.71,479.19,2,4.17,1
torchinferno,few_shot,674,148.54,163.52,312.06,2,6.41,1
torchinferno,few_shot,675,140.02,157.44,297.46,2,6.72,1
torchinferno,few_shot,676,317.04,156.97,474.00,2,4.22,1
torchinferno,few_shot,677,291.49,165.10,456.59,2,4.38,1
torchinferno,few_shot,678,145.07,170.15,315.22,2,6.34,1
torchinferno,few_shot,679,155.53,166.13,321.66,2,6.22,1
torchinferno,few_shot,680,145.89,160.96,306.85,2,6.52,1
torchinferno,few_shot,681,124.41,171.24,295.64,2,6.76,1
torchinferno,few_shot,682,310.11,176.23,486.34,2,4.11,1
torchinferno,few_shot,683,300.17,175.90,476.07,2,4.20,1
torchinferno,few_shot,684,294.81,168.59,463.41,2,4.32,1
torchinferno,few_shot,685,143.30,177.49,320.79,2,6.23,1
torchinferno,few_shot,686,159.82,185.09,344.91,2,5.80,1
torchinferno,few_shot,687,154.94,0.00,215.03,1,4.65,1
torchinferno,few_shot,688,303.89,0.00,368.67,1,2.71,1
torchinferno,few_shot,689,302.66,0.00,363.27,1,2.75,1
torchinferno,few_shot,690,161.52,0.00,223.82,1,4.47,1
torchinferno,few_shot,691,306.16,0.00,372.23,1,2.69,1
torchinferno,few_shot,692,321.75,0.00,389.67,1,2.57,1
torchinferno,few_shot,693,148.67,0.00,214.47,1,4.66,1
torchinferno,few_shot,694,322.15,0.00,386.94,1,2.58,1
torchinferno,few_shot,695,148.71,0.00,215.66,1,4.64,1
torchinferno,few_shot,696,162.95,0.00,234.18,1,4.27,1
