model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-25T00:04:03.264864

Build Times
provider,build_time_s
torchinferno,354.8
vllm,1285.0
sglang,199.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,293.16,159.67,143.58,sglang
ttft_p99_ms,1998.35,261.38,7449.28,vllm
tpot_median_ms,153.32,59.27,72.75,vllm
tpot_p99_ms,209.64,151.80,7319.45,vllm
e2e_median_ms,398.88,214.84,215.07,vllm
e2e_p99_ms,2193.09,319.37,14742.60,vllm
throughput_median_tps,3.85,7.09,5.55,vllm
total_output_tokens,1461,1449,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,300.03,194.32,206.27,vllm
ttft_p99_ms,1550.38,457.64,71585.54,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,328.70,217.67,349.79,vllm
e2e_p99_ms,1606.36,488.98,71716.88,vllm
throughput_median_tps,3.04,4.59,2.86,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,742.18,181.32,158.64,sglang
ttft_p99_ms,1979.82,324.04,584.66,vllm
tpot_median_ms,148.36,62.83,104.46,vllm
tpot_p99_ms,1113.72,190.40,260.94,vllm
e2e_median_ms,868.80,226.89,257.82,vllm
e2e_p99_ms,2115.55,418.40,722.77,vllm
throughput_median_tps,1.47,6.12,5.13,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,967.54,140.86,114.79,sglang
ttft_last_turn_ms,641.78,174.52,181.31,vllm
ttft_growth_ratio,0.66,1.24,1.58,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,358.42,58.33,76.37,vllm
ttft_p99_ms,992.78,118.52,466.83,vllm
tpot_median_ms,129.70,27.01,60.95,vllm
tpot_p99_ms,152.50,95.10,434.42,vllm
e2e_median_ms,463.58,78.92,151.75,vllm
e2e_p99_ms,1117.66,155.02,505.06,vllm
throughput_median_tps,2.93,15.65,9.49,vllm
total_output_tokens,1477,1472,1470,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,833.13,76.97,66.34,sglang
ttft_p99_ms,3781.63,209.10,119.24,sglang
tpot_median_ms,16.03,15.07,22.85,vllm
tpot_p99_ms,228.52,20.89,27.66,vllm
e2e_median_ms,1633.19,625.73,875.87,vllm
e2e_p99_ms,4178.22,1016.85,1610.07,vllm
throughput_median_tps,19.56,57.69,41.23,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,337.24,0.00,463.05,1,2.16,1
torchinferno,few_shot,323,330.74,135.69,466.43,2,4.29,1
torchinferno,few_shot,324,417.01,128.77,545.78,2,3.66,1
torchinferno,few_shot,325,381.93,146.05,527.98,2,3.79,1
torchinferno,few_shot,326,370.59,145.76,516.35,2,3.87,0
torchinferno,few_shot,327,330.31,143.32,473.63,2,4.22,1
torchinferno,few_shot,328,409.48,142.75,552.23,2,3.62,1
torchinferno,few_shot,329,436.51,143.47,579.98,2,3.45,1
torchinferno,few_shot,330,446.37,142.17,588.54,2,3.40,1
torchinferno,few_shot,331,426.90,156.48,583.38,2,3.43,1
torchinferno,few_shot,332,398.00,161.99,559.99,2,3.57,1
torchinferno,few_shot,333,409.47,157.34,566.81,2,3.53,1
torchinferno,few_shot,334,411.65,157.06,568.71,2,3.52,1
torchinferno,few_shot,335,337.05,163.94,500.99,2,3.99,1
torchinferno,few_shot,336,332.95,166.26,499.21,2,4.01,1
torchinferno,few_shot,337,354.56,159.01,513.57,2,3.89,1
torchinferno,few_shot,338,402.69,157.72,560.41,2,3.57,1
torchinferno,few_shot,339,376.58,176.13,552.71,2,3.62,1
torchinferno,few_shot,340,421.18,170.39,591.57,2,3.38,1
torchinferno,few_shot,341,328.54,173.97,502.51,2,3.98,1
torchinferno,few_shot,342,427.38,175.38,602.76,2,3.32,1
torchinferno,few_shot,343,335.39,178.19,513.58,2,3.89,1
torchinferno,few_shot,344,361.98,170.50,532.48,2,3.76,1
torchinferno,few_shot,345,359.47,177.99,537.46,2,3.72,1
torchinferno,few_shot,346,437.87,194.10,631.97,2,3.16,1
torchinferno,few_shot,347,594.90,96.34,787.58,3,3.81,1
torchinferno,few_shot,348,202.96,0.00,267.96,1,3.73,1
torchinferno,few_shot,349,134.93,0.00,203.90,1,4.90,1
torchinferno,few_shot,350,172.97,0.00,249.72,1,4.00,1
torchinferno,few_shot,351,207.18,0.00,280.93,1,3.56,1
torchinferno,few_shot,352,193.53,0.00,271.61,1,3.68,1
torchinferno,few_shot,353,145.87,0.00,221.67,1,4.51,1
torchinferno,few_shot,354,176.37,0.00,259.26,1,3.86,1
torchinferno,few_shot,355,212.33,0.00,298.93,1,3.35,1
torchinferno,few_shot,356,180.61,0.00,267.76,1,3.73,1
torchinferno,few_shot,357,358.44,0.00,449.10,1,2.23,1
torchinferno,few_shot,358,138.94,0.00,224.54,1,4.45,1
torchinferno,few_shot,359,188.24,0.00,283.04,1,3.53,1
torchinferno,few_shot,360,215.11,0.00,305.49,1,3.27,1
torchinferno,few_shot,361,183.95,0.00,275.10,1,3.64,1
torchinferno,few_shot,362,179.06,0.00,272.81,1,3.67,1
torchinferno,few_shot,363,113.47,0.00,205.05,1,4.88,1
torchinferno,few_shot,364,167.11,0.00,261.92,1,3.82,1
torchinferno,few_shot,365,202.83,0.00,298.13,1,3.35,1
torchinferno,few_shot,366,121.14,0.00,213.93,1,4.67,1
torchinferno,few_shot,367,205.88,0.00,313.80,1,3.19,1
torchinferno,few_shot,368,195.18,0.00,291.89,1,3.43,1
torchinferno,few_shot,369,172.55,0.00,283.28,1,3.53,1
torchinferno,few_shot,370,195.66,0.00,305.07,1,3.28,1
torchinferno,few_shot,371,171.43,0.00,277.81,1,3.60,1
torchinferno,few_shot,372,135.72,0.00,239.59,1,4.17,1
torchinferno,few_shot,373,209.16,0.00,324.47,1,3.08,1
torchinferno,few_shot,374,220.60,0.00,337.05,1,2.97,1
torchinferno,few_shot,375,237.00,0.00,351.56,1,2.84,1
torchinferno,few_shot,376,209.13,157.61,366.74,2,5.45,1
torchinferno,few_shot,377,184.49,152.42,336.91,2,5.94,1
torchinferno,few_shot,378,165.05,154.84,319.89,2,6.25,1
torchinferno,few_shot,379,216.26,152.65,368.91,2,5.42,1
torchinferno,few_shot,380,226.87,157.79,384.66,2,5.20,1
torchinferno,few_shot,381,172.02,164.20,336.22,2,5.95,1
torchinferno,few_shot,382,197.27,158.28,355.55,2,5.63,1
torchinferno,few_shot,383,212.36,156.81,369.17,2,5.42,1
torchinferno,few_shot,384,210.59,169.42,380.01,2,5.26,1
torchinferno,few_shot,385,132.71,172.77,305.49,2,6.55,0
torchinferno,few_shot,386,128.23,173.96,302.19,2,6.62,1
torchinferno,few_shot,387,151.59,164.89,316.47,2,6.32,1
torchinferno,few_shot,388,201.47,178.33,379.81,2,5.27,1
torchinferno,few_shot,389,226.39,177.07,403.45,2,4.96,1
torchinferno,few_shot,390,219.92,177.12,397.04,2,5.04,1
torchinferno,few_shot,391,177.64,171.25,348.89,2,5.73,1
torchinferno,few_shot,392,221.50,174.20,395.70,2,5.05,1
torchinferno,few_shot,393,227.33,94.88,511.97,4,7.81,0
torchinferno,few_shot,394,194.54,81.92,522.22,5,9.57,1
torchinferno,few_shot,395,511.02,0.00,575.10,1,1.74,1
torchinferno,few_shot,396,519.17,0.00,581.37,1,1.72,1
torchinferno,few_shot,397,325.02,0.00,383.52,1,2.61,1
torchinferno,few_shot,398,554.00,0.00,609.41,1,1.64,1
torchinferno,few_shot,399,306.19,0.00,360.12,1,2.78,1
torchinferno,few_shot,400,522.52,0.00,594.75,1,1.68,1
torchinferno,few_shot,401,553.17,0.00,624.00,1,1.60,1
torchinferno,few_shot,402,322.24,0.00,391.13,1,2.56,1
torchinferno,few_shot,403,232.22,0.00,311.90,1,3.21,1
torchinferno,few_shot,404,338.65,0.00,409.68,1,2.44,1
torchinferno,few_shot,405,327.07,0.00,397.73,1,2.51,1
torchinferno,few_shot,406,239.19,0.00,319.22,1,3.13,1
torchinferno,few_shot,407,259.34,0.00,330.90,1,3.02,1
torchinferno,few_shot,408,532.98,0.00,620.77,1,1.61,1
torchinferno,few_shot,409,302.65,0.00,376.11,1,2.66,1
torchinferno,few_shot,410,338.03,0.00,429.31,1,2.33,1
torchinferno,few_shot,411,250.53,0.00,328.85,1,3.04,1
torchinferno,few_shot,412,311.71,0.00,402.70,1,2.48,1
torchinferno,few_shot,413,549.25,0.00,633.89,1,1.58,1
torchinferno,few_shot,414,310.06,0.00,406.06,1,2.46,1
torchinferno,few_shot,415,239.92,0.00,340.68,1,2.94,1
torchinferno,few_shot,416,303.78,0.00,399.78,1,2.50,1
torchinferno,few_shot,417,577.34,0.00,685.20,1,1.46,1
torchinferno,few_shot,418,240.08,0.00,340.65,1,2.94,1
torchinferno,few_shot,419,313.66,0.00,425.09,1,2.35,1
torchinferno,few_shot,420,238.26,0.00,341.07,1,2.93,1
torchinferno,few_shot,421,337.08,0.00,443.69,1,2.25,1
torchinferno,few_shot,422,250.75,0.00,360.25,1,2.78,1
torchinferno,few_shot,423,491.64,0.00,605.61,1,1.65,1
torchinferno,few_shot,424,526.83,0.00,641.84,1,1.56,1
torchinferno,few_shot,425,518.88,0.00,621.58,1,1.61,1
torchinferno,few_shot,426,126.81,0.00,244.50,1,4.09,1
torchinferno,few_shot,427,522.59,125.53,648.12,2,3.09,1
torchinferno,few_shot,428,345.09,131.70,476.79,2,4.19,1
torchinferno,few_shot,429,338.91,131.14,470.05,2,4.25,1
torchinferno,few_shot,430,304.96,140.93,445.88,2,4.49,1
torchinferno,few_shot,431,338.72,139.31,478.04,2,4.18,1
torchinferno,few_shot,432,252.70,145.73,398.42,2,5.02,1
torchinferno,few_shot,433,263.85,144.39,408.24,2,4.90,1
torchinferno,few_shot,434,250.34,145.60,395.94,2,5.05,1
torchinferno,few_shot,435,532.33,144.93,677.25,2,2.95,1
torchinferno,few_shot,436,259.56,144.13,403.69,2,4.95,0
torchinferno,few_shot,437,344.83,144.20,489.03,2,4.09,1
torchinferno,few_shot,438,249.39,149.52,398.91,2,5.01,1
torchinferno,few_shot,439,316.35,151.49,467.84,2,4.27,1
torchinferno,few_shot,440,261.18,152.83,414.01,2,4.83,1
torchinferno,few_shot,441,313.90,162.06,475.97,2,4.20,1
torchinferno,few_shot,442,554.60,169.29,723.89,2,2.76,1
torchinferno,few_shot,443,326.30,158.07,484.37,2,4.13,1
torchinferno,few_shot,444,306.10,165.85,471.96,2,4.24,1
torchinferno,few_shot,445,250.65,163.26,413.91,2,4.83,1
torchinferno,few_shot,446,314.77,157.74,472.51,2,4.23,1
torchinferno,few_shot,447,239.72,170.16,409.87,2,4.88,1
torchinferno,few_shot,448,356.62,159.38,516.00,2,3.88,1
torchinferno,few_shot,449,554.46,179.97,734.43,2,2.72,1
torchinferno,few_shot,450,329.47,173.37,502.84,2,3.98,0
torchinferno,few_shot,451,227.99,182.22,410.21,2,4.88,1
torchinferno,few_shot,452,525.32,187.06,712.39,2,2.81,1
torchinferno,few_shot,453,337.22,174.35,511.57,2,3.91,1
torchinferno,few_shot,454,303.80,188.26,492.06,2,4.06,1
torchinferno,few_shot,455,535.47,184.59,720.07,2,2.78,1
torchinferno,few_shot,456,296.16,189.53,485.69,2,4.12,1
torchinferno,few_shot,457,294.23,196.53,490.76,2,4.08,1
torchinferno,few_shot,458,310.38,0.00,374.14,1,2.67,1
torchinferno,few_shot,459,176.19,0.00,241.27,1,4.14,1
torchinferno,few_shot,460,131.70,0.00,192.28,1,5.20,1
torchinferno,few_shot,461,131.99,0.00,196.67,1,5.08,1
torchinferno,few_shot,462,169.96,0.00,236.18,1,4.23,1
torchinferno,few_shot,463,173.22,0.00,245.64,1,4.07,1
torchinferno,few_shot,464,170.12,0.00,243.04,1,4.11,1
torchinferno,few_shot,465,169.73,0.00,242.90,1,4.12,1
torchinferno,few_shot,466,143.14,0.00,217.36,1,4.60,1
torchinferno,few_shot,467,160.89,0.00,233.84,1,4.28,1
torchinferno,few_shot,468,130.44,0.00,203.89,1,4.90,1
torchinferno,few_shot,469,153.57,0.00,230.28,1,4.34,1
torchinferno,few_shot,470,123.96,0.00,205.60,1,4.86,1
torchinferno,few_shot,471,164.27,0.00,243.96,1,4.10,1
torchinferno,few_shot,472,143.50,0.00,232.20,1,4.31,1
torchinferno,few_shot,473,138.10,0.00,224.09,1,4.46,1
torchinferno,few_shot,474,159.94,0.00,248.68,1,4.02,1
torchinferno,few_shot,475,159.17,126.32,285.49,2,7.01,1
torchinferno,few_shot,476,146.34,136.02,282.36,2,7.08,1
torchinferno,few_shot,477,150.17,134.27,284.44,2,7.03,1
torchinferno,few_shot,478,139.69,136.68,276.37,2,7.24,1
torchinferno,few_shot,479,152.62,140.53,293.15,2,6.82,1
torchinferno,few_shot,480,132.94,135.33,268.27,2,7.46,1
torchinferno,few_shot,481,146.13,143.04,289.17,2,6.92,1
torchinferno,few_shot,482,146.06,140.02,286.08,2,6.99,1
torchinferno,few_shot,483,139.19,139.96,279.15,2,7.16,1
torchinferno,few_shot,484,126.37,143.47,269.84,2,7.41,1
torchinferno,few_shot,485,136.97,143.83,280.80,2,7.12,1
torchinferno,few_shot,486,162.90,151.05,313.95,2,6.37,1
torchinferno,few_shot,487,180.19,146.80,326.99,2,6.12,1
torchinferno,few_shot,488,131.07,0.00,197.34,1,5.07,1
torchinferno,few_shot,489,281.76,0.00,345.90,1,2.89,1
torchinferno,few_shot,490,150.36,0.00,219.75,1,4.55,1
torchinferno,few_shot,491,281.79,0.00,339.61,1,2.94,1
torchinferno,few_shot,492,300.63,0.00,372.19,1,2.69,1
torchinferno,few_shot,493,136.61,0.00,204.54,1,4.89,1
torchinferno,few_shot,494,314.08,0.00,381.89,1,2.62,1
torchinferno,few_shot,495,290.05,0.00,370.73,1,2.70,1
torchinferno,few_shot,496,311.88,0.00,386.84,1,2.59,1
torchinferno,few_shot,497,325.67,0.00,400.16,1,2.50,1
torchinferno,few_shot,498,137.94,0.00,221.49,1,4.51,1
torchinferno,few_shot,499,135.98,0.00,224.04,1,4.46,1
torchinferno,few_shot,500,282.04,0.00,372.05,1,2.69,1
torchinferno,few_shot,501,162.68,0.00,244.48,1,4.09,1
torchinferno,few_shot,502,148.67,0.00,238.15,1,4.20,1
torchinferno,few_shot,503,169.13,0.00,251.29,1,3.98,1
torchinferno,few_shot,504,158.82,0.00,248.01,1,4.03,1
torchinferno,few_shot,505,299.36,0.00,390.19,1,2.56,1
torchinferno,few_shot,506,302.72,0.00,398.13,1,2.51,1
torchinferno,few_shot,507,154.68,0.00,246.12,1,4.06,1
torchinferno,few_shot,508,279.78,0.00,381.81,1,2.62,1
torchinferno,few_shot,509,333.86,139.42,473.28,2,4.23,1
torchinferno,few_shot,510,323.54,125.41,448.95,2,4.45,1
torchinferno,few_shot,511,312.05,128.21,440.25,2,4.54,1
torchinferno,few_shot,512,305.81,143.28,449.10,2,4.45,0
torchinferno,few_shot,513,284.47,146.45,430.91,2,4.64,1
torchinferno,few_shot,514,270.64,145.88,416.52,2,4.80,1
torchinferno,few_shot,515,155.18,142.68,297.85,2,6.71,1
torchinferno,few_shot,516,144.04,148.49,292.53,2,6.84,1
torchinferno,few_shot,517,149.88,141.22,291.10,2,6.87,1
torchinferno,few_shot,518,280.91,146.78,427.69,2,4.68,0
torchinferno,few_shot,519,291.06,150.09,441.15,2,4.53,1
torchinferno,few_shot,520,293.01,142.72,435.73,2,4.59,1
torchinferno,few_shot,521,309.24,158.56,467.80,2,4.28,1
torchinferno,few_shot,522,286.25,146.40,432.65,2,4.62,1
torchinferno,few_shot,523,317.50,158.32,475.82,2,4.20,1
torchinferno,few_shot,524,264.04,161.47,425.51,2,4.70,0
torchinferno,few_shot,525,321.71,155.00,476.70,2,4.20,1
torchinferno,few_shot,526,371.22,170.03,541.25,2,3.70,1
torchinferno,few_shot,527,154.84,165.22,320.06,2,6.25,1
torchinferno,few_shot,528,151.24,159.97,311.21,2,6.43,1
torchinferno,few_shot,529,292.87,169.63,462.50,2,4.32,1
torchinferno,few_shot,530,295.39,165.15,460.54,2,4.34,1
torchinferno,few_shot,531,137.35,166.13,303.48,2,6.59,1
torchinferno,few_shot,532,303.02,166.85,469.87,2,4.26,1
torchinferno,few_shot,533,265.96,175.48,441.44,2,4.53,1
torchinferno,few_shot,534,146.61,171.63,318.24,2,6.28,1
torchinferno,few_shot,535,339.55,179.58,519.13,2,3.85,1
torchinferno,few_shot,536,279.78,182.81,462.60,2,4.32,1
torchinferno,few_shot,537,299.03,186.44,485.47,2,4.12,1
torchinferno,few_shot,538,298.12,184.11,482.23,2,4.15,0
torchinferno,few_shot,539,322.14,0.00,386.83,1,2.59,1
torchinferno,few_shot,540,307.69,0.00,380.32,1,2.63,1
torchinferno,few_shot,541,149.02,0.00,217.68,1,4.59,1
torchinferno,few_shot,542,137.54,0.00,212.72,1,4.70,1
torchinferno,few_shot,543,164.08,0.00,233.49,1,4.28,1
torchinferno,few_shot,544,167.27,0.00,245.00,1,4.08,1
torchinferno,few_shot,545,305.23,0.00,386.52,1,2.59,1
torchinferno,few_shot,546,151.73,0.00,236.81,1,4.22,1
torchinferno,few_shot,547,314.12,0.00,401.62,1,2.49,1
torchinferno,few_shot,548,162.40,0.00,245.87,1,4.07,1
torchinferno,few_shot,549,154.31,0.00,236.39,1,4.23,1
torchinferno,few_shot,550,307.81,0.00,389.29,1,2.57,1
torchinferno,few_shot,551,136.16,0.00,225.62,1,4.43,1
torchinferno,few_shot,552,131.51,0.00,223.46,1,4.48,1
torchinferno,few_shot,553,315.26,0.00,405.65,1,2.47,1
torchinferno,few_shot,554,148.50,0.00,235.61,1,4.24,1
torchinferno,few_shot,555,313.81,0.00,410.38,1,2.44,1
torchinferno,few_shot,556,150.27,0.00,251.35,1,3.98,1
torchinferno,few_shot,557,317.18,0.00,416.28,1,2.40,1
torchinferno,few_shot,558,127.32,0.00,227.90,1,4.39,1
torchinferno,few_shot,559,308.82,0.00,407.00,1,2.46,1
torchinferno,few_shot,560,168.00,0.00,268.69,1,3.72,1
torchinferno,few_shot,561,141.38,137.65,279.03,2,7.17,1
torchinferno,few_shot,562,306.35,138.21,444.56,2,4.50,1
torchinferno,few_shot,563,152.98,142.06,295.04,2,6.78,1
torchinferno,few_shot,564,143.49,147.62,291.11,2,6.87,0
torchinferno,few_shot,565,132.82,147.73,280.55,2,7.13,1
torchinferno,few_shot,566,295.96,151.53,447.49,2,4.47,1
torchinferno,few_shot,567,147.85,145.99,293.84,2,6.81,1
torchinferno,few_shot,568,161.69,147.14,308.84,2,6.48,1
torchinferno,few_shot,569,313.41,148.73,462.14,2,4.33,1
torchinferno,few_shot,570,168.49,151.72,320.21,2,6.25,1
torchinferno,few_shot,571,144.39,156.43,300.82,2,6.65,1
torchinferno,few_shot,572,307.90,160.83,468.73,2,4.27,1
torchinferno,few_shot,573,288.42,0.00,353.43,1,2.83,1
torchinferno,few_shot,574,278.77,0.00,341.46,1,2.93,1
torchinferno,few_shot,575,265.96,0.00,331.99,1,3.01,1
torchinferno,few_shot,576,279.65,0.00,335.95,1,2.98,1
torchinferno,few_shot,577,150.21,0.00,206.88,1,4.83,1
torchinferno,few_shot,578,150.64,0.00,217.16,1,4.60,1
torchinferno,few_shot,579,281.27,0.00,347.25,1,2.88,1
torchinferno,few_shot,580,281.18,0.00,361.20,1,2.77,1
torchinferno,few_shot,581,312.87,0.00,390.42,1,2.56,1
torchinferno,few_shot,582,146.02,0.00,226.92,1,4.41,1
torchinferno,few_shot,583,150.65,0.00,229.21,1,4.36,1
torchinferno,few_shot,584,125.39,0.00,209.11,1,4.78,1
torchinferno,few_shot,585,122.88,0.00,212.28,1,4.71,1
torchinferno,few_shot,586,305.22,0.00,387.19,1,2.58,1
torchinferno,few_shot,587,137.52,0.00,220.24,1,4.54,1
torchinferno,few_shot,588,319.05,0.00,408.70,1,2.45,1
torchinferno,few_shot,589,141.66,0.00,237.43,1,4.21,1
torchinferno,few_shot,590,301.90,0.00,399.57,1,2.50,1
torchinferno,few_shot,591,298.44,0.00,386.38,1,2.59,1
torchinferno,few_shot,592,158.62,0.00,252.92,1,3.95,1
torchinferno,few_shot,593,135.77,0.00,239.41,1,4.18,1
torchinferno,few_shot,594,130.50,0.00,232.95,1,4.29,1
torchinferno,few_shot,595,313.73,0.00,414.98,1,2.41,1
torchinferno,few_shot,596,138.39,0.00,237.65,1,4.21,1
torchinferno,few_shot,597,286.20,0.00,396.93,1,2.52,1
torchinferno,few_shot,598,308.54,0.00,408.44,1,2.45,1
torchinferno,few_shot,599,280.01,137.02,417.02,2,4.80,1
torchinferno,few_shot,600,284.26,141.56,425.82,2,4.70,1
torchinferno,few_shot,601,319.45,141.81,461.26,2,4.34,1
torchinferno,few_shot,602,120.44,144.55,264.99,2,7.55,1
torchinferno,few_shot,603,320.12,145.59,465.71,2,4.29,1
torchinferno,few_shot,604,123.29,148.31,271.60,2,7.36,1
torchinferno,few_shot,605,147.45,140.03,287.49,2,6.96,1
torchinferno,few_shot,606,289.57,154.05,443.62,2,4.51,1
torchinferno,few_shot,607,307.93,153.45,461.37,2,4.33,1
torchinferno,few_shot,608,301.18,159.22,460.40,2,4.34,1
torchinferno,few_shot,609,298.76,154.47,453.23,2,4.41,1
torchinferno,few_shot,610,134.12,158.24,292.36,2,6.84,1
torchinferno,few_shot,611,113.75,162.33,276.08,2,7.24,1
torchinferno,few_shot,612,131.28,158.05,289.33,2,6.91,1
torchinferno,few_shot,613,288.35,152.12,440.47,2,4.54,1
torchinferno,few_shot,614,290.55,155.73,446.28,2,4.48,1
torchinferno,few_shot,615,283.02,167.99,451.01,2,4.43,1
torchinferno,few_shot,616,289.88,164.51,454.40,2,4.40,1
torchinferno,few_shot,617,135.23,169.39,304.62,2,6.57,1
torchinferno,few_shot,618,314.52,165.78,480.30,2,4.16,1
torchinferno,few_shot,619,164.25,164.60,328.85,2,6.08,1
torchinferno,few_shot,620,130.05,166.31,296.36,2,6.75,1
torchinferno,few_shot,621,297.69,180.48,478.16,2,4.18,1
torchinferno,few_shot,622,283.76,173.67,457.43,2,4.37,1
torchinferno,few_shot,623,298.74,177.70,476.44,2,4.20,1
torchinferno,few_shot,624,158.79,179.23,338.02,2,5.92,1
torchinferno,few_shot,625,311.67,0.00,376.05,1,2.66,1
torchinferno,few_shot,626,131.94,0.00,190.12,1,5.26,1
torchinferno,few_shot,627,149.72,0.00,216.83,1,4.61,1
torchinferno,few_shot,628,311.27,0.00,373.74,1,2.68,1
torchinferno,few_shot,629,301.28,0.00,371.03,1,2.70,1
torchinferno,few_shot,630,144.55,0.00,208.95,1,4.79,1
torchinferno,few_shot,631,151.84,0.00,216.12,1,4.63,1
torchinferno,few_shot,632,137.14,0.00,207.21,1,4.83,1
torchinferno,few_shot,633,177.44,0.00,245.40,1,4.08,1
torchinferno,few_shot,634,315.01,0.00,383.80,1,2.61,1
torchinferno,few_shot,635,318.60,0.00,388.21,1,2.58,1
torchinferno,few_shot,636,304.91,0.00,377.75,1,2.65,1
torchinferno,few_shot,637,304.09,0.00,385.43,1,2.59,1
torchinferno,few_shot,638,169.77,0.00,248.48,1,4.02,1
torchinferno,few_shot,639,309.45,0.00,396.99,1,2.52,1
torchinferno,few_shot,640,131.24,0.00,215.76,1,4.63,1
torchinferno,few_shot,641,161.26,0.00,248.48,1,4.02,1
torchinferno,few_shot,642,136.41,0.00,223.21,1,4.48,1
torchinferno,few_shot,643,165.68,0.00,249.33,1,4.01,1
torchinferno,few_shot,644,172.89,0.00,270.90,1,3.69,1
torchinferno,few_shot,645,141.73,0.00,236.93,1,4.22,1
torchinferno,few_shot,646,132.58,139.54,272.12,2,7.35,1
torchinferno,few_shot,647,314.75,132.77,447.52,2,4.47,1
torchinferno,few_shot,648,141.55,140.04,281.59,2,7.10,1
torchinferno,few_shot,649,313.08,142.82,455.91,2,4.39,1
torchinferno,few_shot,650,159.51,142.49,301.99,2,6.62,1
torchinferno,few_shot,651,313.34,148.74,462.08,2,4.33,1
torchinferno,few_shot,652,150.91,144.08,294.99,2,6.78,1
torchinferno,few_shot,653,173.54,148.22,321.77,2,6.22,1
torchinferno,few_shot,654,175.68,142.00,317.68,2,6.30,1
torchinferno,few_shot,655,137.63,150.80,288.44,2,6.93,1
torchinferno,few_shot,656,138.57,146.42,285.00,2,7.02,1
torchinferno,few_shot,657,167.21,149.66,316.87,2,6.31,1
torchinferno,few_shot,658,175.86,152.53,328.39,2,6.09,1
torchinferno,few_shot,659,128.03,159.29,287.32,2,6.96,1
torchinferno,few_shot,660,153.94,154.71,308.65,2,6.48,1
torchinferno,few_shot,661,153.01,154.40,307.41,2,6.51,1
torchinferno,few_shot,662,301.99,160.67,462.66,2,4.32,1
torchinferno,few_shot,663,310.46,0.00,366.82,1,2.73,1
torchinferno,few_shot,664,297.52,0.00,364.58,1,2.74,1
torchinferno,few_shot,665,270.60,0.00,340.03,1,2.94,1
torchinferno,few_shot,666,144.97,0.00,199.90,1,5.00,1
torchinferno,few_shot,667,130.62,0.00,204.45,1,4.89,1
torchinferno,few_shot,668,302.23,0.00,362.07,1,2.76,1
torchinferno,few_shot,669,157.84,0.00,231.55,1,4.32,1
torchinferno,few_shot,670,311.32,0.00,370.58,1,2.70,1
torchinferno,few_shot,671,138.07,0.00,219.36,1,4.56,1
torchinferno,few_shot,672,282.44,0.00,367.53,1,2.72,1
torchinferno,few_shot,673,175.56,0.00,237.03,1,4.22,1
torchinferno,few_shot,674,149.95,0.00,235.48,1,4.25,1
torchinferno,few_shot,675,329.74,0.00,399.36,1,2.50,1
torchinferno,few_shot,676,316.70,0.00,388.50,1,2.57,1
torchinferno,few_shot,677,265.51,0.00,358.31,1,2.79,1
torchinferno,few_shot,678,150.27,0.00,222.25,1,4.50,1
torchinferno,few_shot,679,177.62,0.00,252.04,1,3.97,1
torchinferno,few_shot,680,165.67,0.00,240.50,1,4.16,1
torchinferno,few_shot,681,301.21,0.00,382.25,1,2.62,1
torchinferno,few_shot,682,294.09,0.00,380.33,1,2.63,1
torchinferno,few_shot,683,153.89,0.00,235.84,1,4.24,1
torchinferno,few_shot,684,147.74,0.00,249.00,1,4.02,1
torchinferno,few_shot,685,327.32,0.00,412.65,1,2.42,1
torchinferno,few_shot,686,314.07,0.00,406.26,1,2.46,1
torchinferno,few_shot,687,301.84,141.51,443.35,2,4.51,1
torchinferno,few_shot,688,155.68,122.18,277.87,2,7.20,1
torchinferno,few_shot,689,331.47,121.01,452.48,2,4.42,1
torchinferno,few_shot,690,147.49,144.67,292.16,2,6.85,0
torchinferno,few_shot,691,314.35,130.19,444.53,2,4.50,1
torchinferno,few_shot,692,315.79,145.58,461.36,2,4.33,1
torchinferno,few_shot,693,299.87,153.21,453.08,2,4.41,1
torchinferno,few_shot,694,308.12,131.03,439.14,2,4.55,1
torchinferno,few_shot,695,324.39,133.11,457.50,2,4.37,1
torchinferno,few_shot,696,166.95,139.12,306.08,2,6.53,1
