model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-19T12:02:58.833479

Build Times
provider,build_time_s
torchinferno,365.2
vllm,2313.6
sglang,172.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,258.10,160.51,135.96,sglang
ttft_p99_ms,1539.92,513.74,7596.64,vllm
tpot_median_ms,152.44,61.75,74.69,vllm
tpot_p99_ms,202.08,184.05,8034.17,vllm
e2e_median_ms,359.27,218.47,204.84,sglang
e2e_p99_ms,1728.94,640.04,15598.28,vllm
throughput_median_tps,4.11,6.60,5.86,vllm
total_output_tokens,1461,1460,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,233.30,186.16,206.02,vllm
ttft_p99_ms,1650.49,421.94,69946.46,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,303.15,209.09,339.31,vllm
e2e_p99_ms,1696.54,428.80,70081.96,vllm
throughput_median_tps,3.30,4.78,2.95,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,557.43,176.77,159.23,sglang
ttft_p99_ms,1998.35,317.16,761.18,vllm
tpot_median_ms,148.13,65.82,91.35,vllm
tpot_p99_ms,478.02,187.18,230.19,vllm
e2e_median_ms,652.42,239.52,256.34,vllm
e2e_p99_ms,2238.91,402.97,853.71,vllm
throughput_median_tps,2.07,6.15,5.13,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1025.95,141.34,107.61,sglang
ttft_last_turn_ms,542.46,174.91,192.45,vllm
ttft_growth_ratio,0.53,1.24,1.79,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,306.34,57.55,79.48,vllm
ttft_p99_ms,1143.82,118.86,476.61,vllm
tpot_median_ms,130.75,26.59,63.50,vllm
tpot_p99_ms,150.07,87.58,523.33,vllm
e2e_median_ms,406.41,78.03,156.60,vllm
e2e_p99_ms,1212.57,146.54,597.32,vllm
throughput_median_tps,3.62,15.86,9.31,vllm
total_output_tokens,1475,1489,1479,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,702.16,72.34,64.39,sglang
ttft_p99_ms,2317.02,244.01,106.44,sglang
tpot_median_ms,15.56,14.94,22.32,vllm
tpot_p99_ms,34.21,22.97,27.51,vllm
e2e_median_ms,1301.68,613.79,826.45,vllm
e2e_p99_ms,3206.80,1013.01,1570.18,vllm
throughput_median_tps,26.65,58.45,42.40,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,350.80,0.00,453.19,1,2.21,1
torchinferno,few_shot,323,419.74,0.00,524.69,1,1.91,1
torchinferno,few_shot,324,435.73,0.00,534.68,1,1.87,1
torchinferno,few_shot,325,408.67,0.00,516.81,1,1.93,1
torchinferno,few_shot,326,439.99,0.00,546.50,1,1.83,1
torchinferno,few_shot,327,415.43,0.00,521.49,1,1.92,1
torchinferno,few_shot,328,335.21,0.00,443.56,1,2.25,1
torchinferno,few_shot,329,353.82,0.00,461.16,1,2.17,1
torchinferno,few_shot,330,327.90,0.00,443.62,1,2.25,1
torchinferno,few_shot,331,584.99,0.00,687.77,1,1.45,1
torchinferno,few_shot,332,397.05,0.00,515.79,1,1.94,1
torchinferno,few_shot,333,580.94,0.00,689.74,1,1.45,1
torchinferno,few_shot,334,445.82,0.00,556.82,1,1.80,1
torchinferno,few_shot,335,343.80,0.00,457.88,1,2.18,1
torchinferno,few_shot,336,592.34,0.00,706.78,1,1.41,1
torchinferno,few_shot,337,429.15,119.76,548.91,2,3.64,1
torchinferno,few_shot,338,576.31,139.36,715.66,2,2.79,1
torchinferno,few_shot,339,585.49,130.96,716.44,2,2.79,1
torchinferno,few_shot,340,402.93,138.78,541.71,2,3.69,1
torchinferno,few_shot,341,424.35,131.68,556.03,2,3.60,1
torchinferno,few_shot,342,424.61,130.02,554.63,2,3.61,1
torchinferno,few_shot,343,343.83,140.10,483.93,2,4.13,1
torchinferno,few_shot,344,426.61,148.13,574.74,2,3.48,1
torchinferno,few_shot,345,582.69,152.83,735.53,2,2.72,1
torchinferno,few_shot,346,399.56,143.76,543.32,2,3.68,1
torchinferno,few_shot,347,580.36,144.20,724.56,2,2.76,1
torchinferno,few_shot,348,333.75,142.50,476.26,2,4.20,1
torchinferno,few_shot,349,405.73,141.12,546.85,2,3.66,1
torchinferno,few_shot,350,429.67,154.04,583.72,2,3.43,1
torchinferno,few_shot,351,403.86,158.74,562.60,2,3.55,1
torchinferno,few_shot,352,332.06,161.90,493.96,2,4.05,1
torchinferno,few_shot,353,577.95,165.30,743.25,2,2.69,1
torchinferno,few_shot,354,404.31,152.15,556.47,2,3.59,1
torchinferno,few_shot,355,407.21,167.08,574.29,2,3.48,1
torchinferno,few_shot,356,335.67,163.86,499.54,2,4.00,1
torchinferno,few_shot,357,423.17,171.39,594.56,2,3.36,0
torchinferno,few_shot,358,282.73,171.88,454.61,2,4.40,1
torchinferno,few_shot,359,358.02,161.20,519.22,2,3.85,1
torchinferno,few_shot,360,430.93,179.95,610.88,2,3.27,1
torchinferno,few_shot,361,582.47,175.91,758.39,2,2.64,1
torchinferno,few_shot,362,341.24,177.11,518.35,2,3.86,1
torchinferno,few_shot,363,349.18,183.08,532.25,2,3.76,1
torchinferno,few_shot,364,354.33,82.58,602.07,4,6.64,0
torchinferno,few_shot,365,196.33,0.00,244.13,1,4.10,1
torchinferno,few_shot,366,250.66,0.00,309.91,1,3.23,1
torchinferno,few_shot,367,262.56,0.00,316.82,1,3.16,1
torchinferno,few_shot,368,217.87,0.00,285.08,1,3.51,1
torchinferno,few_shot,369,205.76,0.00,259.64,1,3.85,1
torchinferno,few_shot,370,250.00,0.00,315.31,1,3.17,1
torchinferno,few_shot,371,226.30,0.00,287.97,1,3.47,1
torchinferno,few_shot,372,266.20,0.00,342.86,1,2.92,1
torchinferno,few_shot,373,200.96,0.00,269.06,1,3.72,1
torchinferno,few_shot,374,199.98,0.00,266.21,1,3.76,1
torchinferno,few_shot,375,226.41,0.00,292.99,1,3.41,1
torchinferno,few_shot,376,208.87,0.00,280.60,1,3.56,1
torchinferno,few_shot,377,213.47,0.00,294.99,1,3.39,1
torchinferno,few_shot,378,226.93,0.00,307.95,1,3.25,1
torchinferno,few_shot,379,220.21,0.00,304.51,1,3.28,1
torchinferno,few_shot,380,230.50,0.00,318.43,1,3.14,1
torchinferno,few_shot,381,194.53,0.00,268.02,1,3.73,1
torchinferno,few_shot,382,173.30,0.00,263.34,1,3.80,1
torchinferno,few_shot,383,269.49,0.00,363.97,1,2.75,1
torchinferno,few_shot,384,203.63,0.00,283.09,1,3.53,1
torchinferno,few_shot,385,246.06,0.00,344.39,1,2.90,1
torchinferno,few_shot,386,266.21,0.00,362.88,1,2.76,1
torchinferno,few_shot,387,232.85,0.00,333.82,1,3.00,1
torchinferno,few_shot,388,160.36,0.00,255.98,1,3.91,1
torchinferno,few_shot,389,231.26,0.00,324.69,1,3.08,1
torchinferno,few_shot,390,158.15,0.00,254.08,1,3.94,1
torchinferno,few_shot,391,262.23,0.00,358.66,1,2.79,1
torchinferno,few_shot,392,273.60,0.00,372.89,1,2.68,1
torchinferno,few_shot,393,173.67,0.00,264.65,1,3.78,1
torchinferno,few_shot,394,151.14,0.00,256.42,1,3.90,1
torchinferno,few_shot,395,242.59,0.00,353.32,1,2.83,1
torchinferno,few_shot,396,168.97,0.00,277.48,1,3.60,1
torchinferno,few_shot,397,254.93,0.00,370.05,1,2.70,1
torchinferno,few_shot,398,192.76,0.00,296.56,1,3.37,1
torchinferno,few_shot,399,280.46,0.00,380.24,1,2.63,1
torchinferno,few_shot,400,243.72,0.00,349.36,1,2.86,1
torchinferno,few_shot,401,205.36,0.00,311.67,1,3.21,1
torchinferno,few_shot,402,212.39,0.00,333.81,1,3.00,1
torchinferno,few_shot,403,252.40,144.47,396.87,2,5.04,1
torchinferno,few_shot,404,177.02,132.06,309.08,2,6.47,0
torchinferno,few_shot,405,233.84,140.19,374.03,2,5.35,1
torchinferno,few_shot,406,273.61,140.59,414.20,2,4.83,1
torchinferno,few_shot,407,196.77,140.62,337.38,2,5.93,1
torchinferno,few_shot,408,184.00,141.26,325.26,2,6.15,1
torchinferno,few_shot,409,236.65,154.34,390.98,2,5.12,1
torchinferno,few_shot,410,402.15,162.18,564.33,2,3.54,0
torchinferno,few_shot,411,162.20,161.21,323.41,2,6.18,1
torchinferno,few_shot,412,219.39,157.65,377.05,2,5.30,1
torchinferno,few_shot,413,207.19,155.63,362.82,2,5.51,1
torchinferno,few_shot,414,248.43,158.97,407.40,2,4.91,1
torchinferno,few_shot,415,222.28,165.37,387.64,2,5.16,0
torchinferno,few_shot,416,166.15,167.39,333.54,2,6.00,1
torchinferno,few_shot,417,180.59,164.45,345.04,2,5.80,1
torchinferno,few_shot,418,235.52,162.13,397.65,2,5.03,1
torchinferno,few_shot,419,194.06,171.23,365.28,2,5.48,1
torchinferno,few_shot,420,153.00,160.68,313.69,2,6.38,1
torchinferno,few_shot,421,238.75,163.38,402.13,2,4.97,1
torchinferno,few_shot,422,180.76,176.41,357.18,2,5.60,1
torchinferno,few_shot,423,163.94,170.90,334.84,2,5.97,1
torchinferno,few_shot,424,208.97,177.78,386.76,2,5.17,1
torchinferno,few_shot,425,226.37,183.72,410.09,2,4.88,1
torchinferno,few_shot,426,184.18,170.38,354.56,2,5.64,1
torchinferno,few_shot,427,268.05,74.96,567.90,5,8.80,1
torchinferno,few_shot,428,285.64,0.00,334.75,1,2.99,1
torchinferno,few_shot,429,299.05,0.00,369.36,1,2.71,1
torchinferno,few_shot,430,277.21,0.00,348.08,1,2.87,1
torchinferno,few_shot,431,218.04,0.00,274.41,1,3.64,1
torchinferno,few_shot,432,292.35,0.00,353.73,1,2.83,1
torchinferno,few_shot,433,280.15,0.00,342.49,1,2.92,1
torchinferno,few_shot,434,221.91,0.00,297.40,1,3.36,1
torchinferno,few_shot,435,274.74,0.00,342.75,1,2.92,1
torchinferno,few_shot,436,279.08,0.00,355.23,1,2.82,1
torchinferno,few_shot,437,273.74,0.00,355.89,1,2.81,1
torchinferno,few_shot,438,461.65,0.00,537.96,1,1.86,1
torchinferno,few_shot,439,243.89,0.00,320.55,1,3.12,1
torchinferno,few_shot,440,316.48,0.00,407.90,1,2.45,1
torchinferno,few_shot,441,215.91,0.00,304.86,1,3.28,1
torchinferno,few_shot,442,227.90,0.00,314.59,1,3.18,1
torchinferno,few_shot,443,292.60,0.00,385.21,1,2.60,1
torchinferno,few_shot,444,263.72,0.00,358.92,1,2.79,1
torchinferno,few_shot,445,212.18,0.00,300.48,1,3.33,1
torchinferno,few_shot,446,287.84,0.00,383.03,1,2.61,1
torchinferno,few_shot,447,278.67,0.00,378.17,1,2.64,1
torchinferno,few_shot,448,207.71,0.00,306.78,1,3.26,1
torchinferno,few_shot,449,280.81,0.00,384.22,1,2.60,1
torchinferno,few_shot,450,224.08,0.00,313.88,1,3.19,1
torchinferno,few_shot,451,278.54,0.00,374.63,1,2.67,1
torchinferno,few_shot,452,308.25,0.00,415.16,1,2.41,1
torchinferno,few_shot,453,215.95,0.00,312.15,1,3.20,1
torchinferno,few_shot,454,263.63,0.00,368.81,1,2.71,1
torchinferno,few_shot,455,313.74,0.00,411.80,1,2.43,1
torchinferno,few_shot,456,293.39,0.00,404.38,1,2.47,1
torchinferno,few_shot,457,282.84,0.00,391.70,1,2.55,1
torchinferno,few_shot,458,243.47,0.00,348.80,1,2.87,1
torchinferno,few_shot,459,326.06,136.21,462.27,2,4.33,1
torchinferno,few_shot,460,301.93,138.20,440.12,2,4.54,1
torchinferno,few_shot,461,273.54,142.23,415.77,2,4.81,1
torchinferno,few_shot,462,309.29,134.70,443.99,2,4.50,1
torchinferno,few_shot,463,274.76,150.94,425.70,2,4.70,1
torchinferno,few_shot,464,231.90,147.70,379.60,2,5.27,0
torchinferno,few_shot,465,203.84,145.47,349.31,2,5.73,1
torchinferno,few_shot,466,288.78,146.20,434.98,2,4.60,1
torchinferno,few_shot,467,213.09,150.56,363.66,2,5.50,1
torchinferno,few_shot,468,308.19,155.57,463.75,2,4.31,1
torchinferno,few_shot,469,224.32,148.19,372.51,2,5.37,1
torchinferno,few_shot,470,236.56,152.39,388.95,2,5.14,1
torchinferno,few_shot,471,232.56,152.87,385.43,2,5.19,1
torchinferno,few_shot,472,229.24,154.63,383.87,2,5.21,1
torchinferno,few_shot,473,292.32,165.53,457.85,2,4.37,0
torchinferno,few_shot,474,324.16,153.48,477.64,2,4.19,1
torchinferno,few_shot,475,298.42,157.06,455.49,2,4.39,1
torchinferno,few_shot,476,214.78,156.04,370.81,2,5.39,1
torchinferno,few_shot,477,300.00,167.88,467.87,2,4.27,1
torchinferno,few_shot,478,316.49,167.99,484.48,2,4.13,1
torchinferno,few_shot,479,237.18,166.84,404.02,2,4.95,1
torchinferno,few_shot,480,215.22,165.49,380.72,2,5.25,1
torchinferno,few_shot,481,235.34,161.17,396.51,2,5.04,1
torchinferno,few_shot,482,221.85,173.20,395.04,2,5.06,1
torchinferno,few_shot,483,307.99,177.61,485.61,2,4.12,1
torchinferno,few_shot,484,201.88,177.37,379.25,2,5.27,1
torchinferno,few_shot,485,327.00,172.14,499.14,2,4.01,1
torchinferno,few_shot,486,288.12,187.10,475.22,2,4.21,1
torchinferno,few_shot,487,285.35,186.81,472.16,2,4.24,1
torchinferno,few_shot,488,316.96,186.13,503.08,2,3.98,1
torchinferno,few_shot,489,265.41,186.82,452.23,2,4.42,1
torchinferno,few_shot,490,218.09,189.39,407.49,2,4.91,1
torchinferno,few_shot,491,308.16,0.00,372.04,1,2.69,1
torchinferno,few_shot,492,147.75,0.00,211.45,1,4.73,1
torchinferno,few_shot,493,163.34,0.00,222.97,1,4.48,1
torchinferno,few_shot,494,128.19,0.00,193.21,1,5.18,1
torchinferno,few_shot,495,153.79,0.00,221.47,1,4.52,1
torchinferno,few_shot,496,136.08,0.00,202.93,1,4.93,1
torchinferno,few_shot,497,144.41,0.00,217.48,1,4.60,1
torchinferno,few_shot,498,123.34,0.00,196.43,1,5.09,1
torchinferno,few_shot,499,165.13,0.00,236.10,1,4.24,1
torchinferno,few_shot,500,156.93,0.00,231.44,1,4.32,1
torchinferno,few_shot,501,138.43,0.00,218.67,1,4.57,1
torchinferno,few_shot,502,137.76,0.00,218.40,1,4.58,1
torchinferno,few_shot,503,174.03,125.10,299.14,2,6.69,1
torchinferno,few_shot,504,150.61,129.26,279.86,2,7.15,1
torchinferno,few_shot,505,132.99,130.82,263.81,2,7.58,1
torchinferno,few_shot,506,163.56,134.20,297.76,2,6.72,0
torchinferno,few_shot,507,156.88,137.46,294.35,2,6.79,1
torchinferno,few_shot,508,172.75,134.63,307.38,2,6.51,1
torchinferno,few_shot,509,122.88,140.06,262.94,2,7.61,0
torchinferno,few_shot,510,147.54,135.98,283.52,2,7.05,1
torchinferno,few_shot,511,144.57,144.99,289.55,2,6.91,1
torchinferno,few_shot,512,153.06,141.65,294.71,2,6.79,0
torchinferno,few_shot,513,150.32,139.38,289.70,2,6.90,1
torchinferno,few_shot,514,139.46,147.93,287.40,2,6.96,1
torchinferno,few_shot,515,164.12,150.40,314.52,2,6.36,1
torchinferno,few_shot,516,135.69,145.16,280.84,2,7.12,0
torchinferno,few_shot,517,127.10,150.54,277.64,2,7.20,1
torchinferno,few_shot,518,174.07,152.08,326.16,2,6.13,1
torchinferno,few_shot,519,159.26,151.81,311.06,2,6.43,1
torchinferno,few_shot,520,128.75,151.66,280.41,2,7.13,1
torchinferno,few_shot,521,139.09,156.88,295.97,2,6.76,1
torchinferno,few_shot,522,134.59,161.18,295.77,2,6.76,1
torchinferno,few_shot,523,296.23,0.00,361.77,1,2.76,1
torchinferno,few_shot,524,144.42,0.00,207.66,1,4.82,1
torchinferno,few_shot,525,285.56,0.00,349.05,1,2.86,1
torchinferno,few_shot,526,319.94,0.00,385.76,1,2.59,1
torchinferno,few_shot,527,282.85,0.00,358.48,1,2.79,1
torchinferno,few_shot,528,274.04,0.00,345.03,1,2.90,1
torchinferno,few_shot,529,270.42,0.00,350.47,1,2.85,1
torchinferno,few_shot,530,153.05,0.00,225.82,1,4.43,1
torchinferno,few_shot,531,298.45,0.00,378.41,1,2.64,1
torchinferno,few_shot,532,281.00,0.00,361.73,1,2.76,1
torchinferno,few_shot,533,292.43,0.00,371.71,1,2.69,1
torchinferno,few_shot,534,157.54,0.00,240.11,1,4.16,1
torchinferno,few_shot,535,284.41,0.00,376.61,1,2.66,1
torchinferno,few_shot,536,294.20,0.00,380.31,1,2.63,1
torchinferno,few_shot,537,309.76,0.00,406.51,1,2.46,1
torchinferno,few_shot,538,289.52,0.00,380.84,1,2.63,1
torchinferno,few_shot,539,290.57,0.00,391.31,1,2.56,1
torchinferno,few_shot,540,310.09,0.00,405.67,1,2.47,1
torchinferno,few_shot,541,312.04,0.00,407.84,1,2.45,1
torchinferno,few_shot,542,292.18,0.00,392.69,1,2.55,1
torchinferno,few_shot,543,160.36,0.00,259.52,1,3.85,1
torchinferno,few_shot,544,160.57,0.00,256.60,1,3.90,1
torchinferno,few_shot,545,156.69,0.00,254.95,1,3.92,1
torchinferno,few_shot,546,311.20,0.00,413.94,1,2.42,1
torchinferno,few_shot,547,260.91,0.00,370.49,1,2.70,1
torchinferno,few_shot,548,165.57,0.00,271.12,1,3.69,1
torchinferno,few_shot,549,297.04,0.00,407.63,1,2.45,1
torchinferno,few_shot,550,270.25,147.85,418.10,2,4.78,1
torchinferno,few_shot,551,298.54,152.49,451.03,2,4.43,1
torchinferno,few_shot,552,304.04,151.86,455.90,2,4.39,1
torchinferno,few_shot,553,142.14,152.18,294.31,2,6.80,1
torchinferno,few_shot,554,316.25,147.83,464.08,2,4.31,1
torchinferno,few_shot,555,304.59,154.51,459.11,2,4.36,1
torchinferno,few_shot,556,298.49,151.26,449.75,2,4.45,1
torchinferno,few_shot,557,160.14,154.77,314.91,2,6.35,1
torchinferno,few_shot,558,278.70,161.44,440.13,2,4.54,1
torchinferno,few_shot,559,295.93,164.08,460.01,2,4.35,1
torchinferno,few_shot,560,310.17,163.49,473.66,2,4.22,1
torchinferno,few_shot,561,146.38,161.07,307.45,2,6.51,1
torchinferno,few_shot,562,273.50,167.26,440.76,2,4.54,1
torchinferno,few_shot,563,148.17,168.91,317.08,2,6.31,1
torchinferno,few_shot,564,284.70,166.48,451.17,2,4.43,1
torchinferno,few_shot,565,145.82,169.01,314.83,2,6.35,0
torchinferno,few_shot,566,265.67,172.66,438.33,2,4.56,1
torchinferno,few_shot,567,316.05,0.00,373.31,1,2.68,1
torchinferno,few_shot,568,309.12,0.00,373.49,1,2.68,1
torchinferno,few_shot,569,324.62,0.00,386.41,1,2.59,1
torchinferno,few_shot,570,307.83,0.00,366.00,1,2.73,1
torchinferno,few_shot,571,322.78,0.00,397.95,1,2.51,1
torchinferno,few_shot,572,310.76,0.00,383.46,1,2.61,1
torchinferno,few_shot,573,142.42,0.00,210.71,1,4.75,1
torchinferno,few_shot,574,163.00,0.00,238.50,1,4.19,1
torchinferno,few_shot,575,142.21,0.00,219.92,1,4.55,1
torchinferno,few_shot,576,314.61,0.00,397.60,1,2.52,1
torchinferno,few_shot,577,160.97,0.00,242.02,1,4.13,1
torchinferno,few_shot,578,136.79,0.00,214.38,1,4.66,1
torchinferno,few_shot,579,311.76,0.00,402.05,1,2.49,1
torchinferno,few_shot,580,140.03,0.00,220.59,1,4.53,1
torchinferno,few_shot,581,129.80,0.00,216.37,1,4.62,1
torchinferno,few_shot,582,150.55,0.00,234.38,1,4.27,1
torchinferno,few_shot,583,132.73,0.00,226.09,1,4.42,1
torchinferno,few_shot,584,130.05,0.00,218.69,1,4.57,1
torchinferno,few_shot,585,125.26,0.00,224.93,1,4.45,1
torchinferno,few_shot,586,166.84,0.00,266.61,1,3.75,1
torchinferno,few_shot,587,296.45,0.00,400.31,1,2.50,1
torchinferno,few_shot,588,137.26,0.00,240.64,1,4.16,1
torchinferno,few_shot,589,155.78,0.00,263.34,1,3.80,1
torchinferno,few_shot,590,312.33,0.00,409.83,1,2.44,1
torchinferno,few_shot,591,158.72,0.00,258.16,1,3.87,1
torchinferno,few_shot,592,127.47,132.53,260.00,2,7.69,1
torchinferno,few_shot,593,313.41,140.49,453.90,2,4.41,1
torchinferno,few_shot,594,134.62,142.66,277.28,2,7.21,1
torchinferno,few_shot,595,168.22,137.20,305.43,2,6.55,1
torchinferno,few_shot,596,152.43,144.52,296.95,2,6.74,1
torchinferno,few_shot,597,314.41,134.38,448.80,2,4.46,1
torchinferno,few_shot,598,299.44,145.82,445.26,2,4.49,1
torchinferno,few_shot,599,309.36,142.30,451.66,2,4.43,1
torchinferno,few_shot,600,317.37,141.96,459.34,2,4.35,1
torchinferno,few_shot,601,328.89,147.19,476.08,2,4.20,1
torchinferno,few_shot,602,154.60,147.74,302.34,2,6.62,1
torchinferno,few_shot,603,315.02,159.11,474.13,2,4.22,1
torchinferno,few_shot,604,147.22,154.77,301.99,2,6.62,1
torchinferno,few_shot,605,151.51,159.58,311.09,2,6.43,1
torchinferno,few_shot,606,318.88,155.11,473.99,2,4.22,1
torchinferno,few_shot,607,140.40,156.01,296.41,2,6.75,1
torchinferno,few_shot,608,297.40,162.11,459.52,2,4.35,1
torchinferno,few_shot,609,159.36,162.33,321.68,2,6.22,1
torchinferno,few_shot,610,116.62,166.53,283.15,2,7.06,1
torchinferno,few_shot,611,308.88,165.19,474.07,2,4.22,1
torchinferno,few_shot,612,165.95,162.69,328.64,2,6.09,1
torchinferno,few_shot,613,155.95,161.73,317.68,2,6.30,1
torchinferno,few_shot,614,306.80,0.00,368.25,1,2.72,1
torchinferno,few_shot,615,307.22,0.00,372.79,1,2.68,1
torchinferno,few_shot,616,310.49,0.00,379.64,1,2.63,1
torchinferno,few_shot,617,314.07,0.00,374.87,1,2.67,1
torchinferno,few_shot,618,130.98,0.00,193.64,1,5.16,1
torchinferno,few_shot,619,148.32,0.00,222.46,1,4.50,1
torchinferno,few_shot,620,164.24,0.00,238.57,1,4.19,1
torchinferno,few_shot,621,152.33,0.00,230.55,1,4.34,1
torchinferno,few_shot,622,296.55,0.00,372.23,1,2.69,1
torchinferno,few_shot,623,175.98,0.00,246.88,1,4.05,1
torchinferno,few_shot,624,134.72,0.00,216.21,1,4.63,1
torchinferno,few_shot,625,147.75,0.00,222.15,1,4.50,1
torchinferno,few_shot,626,171.10,0.00,250.19,1,4.00,1
torchinferno,few_shot,627,295.00,0.00,383.38,1,2.61,1
torchinferno,few_shot,628,133.54,0.00,216.54,1,4.62,1
torchinferno,few_shot,629,150.16,0.00,232.71,1,4.30,1
torchinferno,few_shot,630,157.77,0.00,245.05,1,4.08,1
torchinferno,few_shot,631,313.53,0.00,404.39,1,2.47,1
torchinferno,few_shot,632,291.90,0.00,386.40,1,2.59,1
torchinferno,few_shot,633,124.74,0.00,219.52,1,4.56,1
torchinferno,few_shot,634,167.97,0.00,260.24,1,3.84,1
torchinferno,few_shot,635,144.43,0.00,239.55,1,4.17,1
torchinferno,few_shot,636,133.10,133.88,266.98,2,7.49,1
torchinferno,few_shot,637,140.21,133.84,274.05,2,7.30,1
torchinferno,few_shot,638,163.49,135.42,298.91,2,6.69,1
torchinferno,few_shot,639,131.75,138.55,270.30,2,7.40,1
torchinferno,few_shot,640,147.84,144.65,292.49,2,6.84,1
torchinferno,few_shot,641,306.64,147.80,454.44,2,4.40,1
torchinferno,few_shot,642,319.41,143.02,462.43,2,4.32,1
torchinferno,few_shot,643,300.79,150.93,451.73,2,4.43,1
torchinferno,few_shot,644,302.96,145.32,448.28,2,4.46,1
torchinferno,few_shot,645,141.43,152.34,293.77,2,6.81,1
torchinferno,few_shot,646,294.26,148.27,442.53,2,4.52,1
torchinferno,few_shot,647,156.55,150.83,307.37,2,6.51,1
torchinferno,few_shot,648,305.22,154.84,460.06,2,4.35,1
torchinferno,few_shot,649,298.46,154.55,453.01,2,4.41,1
torchinferno,few_shot,650,305.78,153.37,459.15,2,4.36,1
torchinferno,few_shot,651,122.42,159.60,282.02,2,7.09,1
torchinferno,few_shot,652,150.27,161.96,312.23,2,6.41,1
torchinferno,few_shot,653,134.94,160.10,295.05,2,6.78,1
torchinferno,few_shot,654,307.67,160.25,467.93,2,4.27,1
torchinferno,few_shot,655,139.29,167.11,306.40,2,6.53,1
torchinferno,few_shot,656,303.54,0.00,366.58,1,2.73,1
torchinferno,few_shot,657,313.77,0.00,358.97,1,2.79,1
torchinferno,few_shot,658,170.77,0.00,216.95,1,4.61,1
torchinferno,few_shot,659,135.70,0.00,204.57,1,4.89,1
torchinferno,few_shot,660,291.81,0.00,346.37,1,2.89,1
torchinferno,few_shot,661,130.06,0.00,201.26,1,4.97,1
torchinferno,few_shot,662,309.18,0.00,380.08,1,2.63,1
torchinferno,few_shot,663,123.48,0.00,198.87,1,5.03,1
torchinferno,few_shot,664,157.29,0.00,215.49,1,4.64,1
torchinferno,few_shot,665,154.03,0.00,214.20,1,4.67,1
torchinferno,few_shot,666,296.41,0.00,359.27,1,2.78,1
torchinferno,few_shot,667,147.38,0.00,229.57,1,4.36,1
torchinferno,few_shot,668,288.80,0.00,374.41,1,2.67,1
torchinferno,few_shot,669,290.50,0.00,376.80,1,2.65,1
torchinferno,few_shot,670,122.03,0.00,206.86,1,4.83,1
torchinferno,few_shot,671,279.36,0.00,369.98,1,2.70,1
torchinferno,few_shot,672,150.29,0.00,222.73,1,4.49,1
torchinferno,few_shot,673,304.88,0.00,394.83,1,2.53,1
torchinferno,few_shot,674,159.36,0.00,238.04,1,4.20,1
torchinferno,few_shot,675,163.71,0.00,243.50,1,4.11,1
torchinferno,few_shot,676,287.40,0.00,381.82,1,2.62,1
torchinferno,few_shot,677,292.50,0.00,395.39,1,2.53,1
torchinferno,few_shot,678,131.84,0.00,233.04,1,4.29,1
torchinferno,few_shot,679,282.78,133.55,416.34,2,4.80,1
torchinferno,few_shot,680,307.41,134.95,442.36,2,4.52,1
torchinferno,few_shot,681,321.16,121.30,442.46,2,4.52,1
torchinferno,few_shot,682,173.30,123.72,297.02,2,6.73,1
torchinferno,few_shot,683,295.15,122.86,418.00,2,4.78,1
torchinferno,few_shot,684,169.51,125.89,295.40,2,6.77,1
torchinferno,few_shot,685,138.00,146.72,284.72,2,7.02,1
torchinferno,few_shot,686,308.44,132.85,441.29,2,4.53,1
torchinferno,few_shot,687,310.58,134.17,444.75,2,4.50,1
torchinferno,few_shot,688,285.14,151.09,436.23,2,4.58,1
torchinferno,few_shot,689,278.78,152.92,431.70,2,4.63,1
torchinferno,few_shot,690,312.25,150.45,462.69,2,4.32,1
torchinferno,few_shot,691,290.44,154.16,444.60,2,4.50,1
torchinferno,few_shot,692,131.17,153.11,284.27,2,7.04,1
torchinferno,few_shot,693,141.34,158.48,299.82,2,6.67,1
torchinferno,few_shot,694,146.90,142.42,289.32,2,6.91,1
torchinferno,few_shot,695,139.80,146.05,285.85,2,7.00,0
torchinferno,few_shot,696,120.60,160.45,281.05,2,7.12,1
