model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-12T18:01:28.895254

Build Times
provider,build_time_s
torchinferno,91.0
vllm,1217.0
sglang,164.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,429.85,175.13,143.64,sglang
ttft_p99_ms,2552.74,557.84,7895.20,vllm
tpot_median_ms,494.38,56.96,77.84,vllm
tpot_p99_ms,716.51,143.57,7310.73,vllm
e2e_median_ms,840.15,226.21,215.52,sglang
e2e_p99_ms,3249.32,607.18,15175.93,vllm
throughput_median_tps,1.57,6.27,5.48,vllm
total_output_tokens,1465,1460,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,364.71,212.21,213.54,vllm
ttft_p99_ms,701.45,573.40,657.91,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,405.18,236.98,351.72,vllm
e2e_p99_ms,758.58,599.93,862.87,vllm
throughput_median_tps,2.47,4.22,2.84,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1379.70,181.69,168.90,sglang
ttft_p99_ms,3216.24,389.84,721.74,vllm
tpot_median_ms,205.61,67.73,107.00,vllm
tpot_p99_ms,1112.21,265.69,237.41,sglang
e2e_median_ms,1572.40,242.41,272.18,vllm
e2e_p99_ms,3496.11,506.94,774.36,vllm
throughput_median_tps,0.87,5.83,4.81,vllm
total_output_tokens,1450,1460,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1657.23,140.32,175.12,vllm
ttft_last_turn_ms,1103.86,167.73,169.80,vllm
ttft_growth_ratio,0.67,1.20,0.97,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,436.28,61.21,79.38,vllm
ttft_p99_ms,1342.38,193.12,710.58,vllm
tpot_median_ms,424.43,27.18,61.73,vllm
tpot_p99_ms,595.64,42.69,176.03,vllm
e2e_median_ms,802.72,81.83,152.63,vllm
e2e_p99_ms,1716.74,226.82,756.29,vllm
throughput_median_tps,1.88,15.21,9.05,vllm
total_output_tokens,1472,1470,1464,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1019.83,84.48,75.97,sglang
ttft_p99_ms,2749.15,268.27,727.78,vllm
tpot_median_ms,32.43,14.84,22.04,vllm
tpot_p99_ms,75.60,21.23,33.42,vllm
e2e_median_ms,2285.70,625.21,812.48,vllm
e2e_p99_ms,4048.65,1124.97,1826.37,vllm
throughput_median_tps,17.21,57.28,41.77,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,317,473.66,273.42,747.09,2,2.68,1
torchinferno,few_shot,318,310.33,0.00,569.86,1,1.75,1
torchinferno,few_shot,319,512.30,267.69,779.99,2,2.56,1
torchinferno,few_shot,320,305.21,272.17,577.37,2,3.46,1
torchinferno,few_shot,321,482.04,281.30,763.34,2,2.62,1
torchinferno,few_shot,322,992.53,283.52,1276.05,2,1.57,1
torchinferno,few_shot,323,310.69,285.52,596.21,2,3.35,0
torchinferno,few_shot,324,485.71,288.79,774.50,2,2.58,1
torchinferno,few_shot,325,1039.29,0.00,1331.44,1,0.75,1
torchinferno,few_shot,326,1040.76,295.35,1336.11,2,1.50,1
torchinferno,few_shot,327,326.29,280.71,607.00,2,3.29,1
torchinferno,few_shot,328,1059.37,0.00,1339.96,1,0.75,1
torchinferno,few_shot,329,307.35,0.00,602.98,1,1.66,1
torchinferno,few_shot,330,322.93,0.00,611.21,1,1.64,1
torchinferno,few_shot,331,494.98,0.00,788.48,1,1.27,1
torchinferno,few_shot,332,1036.60,297.10,1333.70,2,1.50,1
torchinferno,few_shot,333,1010.12,223.41,1456.94,3,2.06,1
torchinferno,few_shot,334,1036.71,224.67,1486.04,3,2.02,1
torchinferno,few_shot,335,338.55,0.00,501.27,1,1.99,1
torchinferno,few_shot,336,284.99,0.00,477.39,1,2.09,1
torchinferno,few_shot,337,254.01,0.00,427.15,1,2.34,1
torchinferno,few_shot,338,268.32,0.00,458.58,1,2.18,1
torchinferno,few_shot,339,256.56,0.00,451.33,1,2.22,1
torchinferno,few_shot,340,335.32,0.00,524.79,1,1.91,1
torchinferno,few_shot,341,318.77,0.00,510.60,1,1.96,1
torchinferno,few_shot,342,101.31,0.00,292.86,1,3.41,1
torchinferno,few_shot,343,361.24,0.00,544.45,1,1.84,1
torchinferno,few_shot,344,103.02,0.00,294.12,1,3.40,1
torchinferno,few_shot,345,315.23,0.00,511.68,1,1.95,1
torchinferno,few_shot,346,309.39,0.00,506.92,1,1.97,1
torchinferno,few_shot,347,327.22,0.00,536.80,1,1.86,1
torchinferno,few_shot,348,294.25,0.00,502.83,1,1.99,1
torchinferno,few_shot,349,350.10,0.00,566.31,1,1.77,1
torchinferno,few_shot,350,297.18,0.00,508.31,1,1.97,1
torchinferno,few_shot,351,356.22,0.00,556.22,1,1.80,1
torchinferno,few_shot,352,329.01,0.00,542.52,1,1.84,1
torchinferno,few_shot,353,275.56,0.00,487.67,1,2.05,1
torchinferno,few_shot,354,357.56,0.00,582.59,1,1.72,1
torchinferno,few_shot,355,277.22,0.00,504.74,1,1.98,1
torchinferno,few_shot,356,247.25,0.00,461.86,1,2.17,1
torchinferno,few_shot,357,267.65,0.00,499.62,1,2.00,1
torchinferno,few_shot,358,319.20,0.00,546.88,1,1.83,1
torchinferno,few_shot,359,298.67,0.00,528.36,1,1.89,1
torchinferno,few_shot,360,279.09,0.00,511.68,1,1.95,1
torchinferno,few_shot,361,292.82,0.00,510.75,1,1.96,1
torchinferno,few_shot,362,268.19,0.00,499.62,1,2.00,1
torchinferno,few_shot,363,313.59,0.00,546.21,1,1.83,1
torchinferno,few_shot,364,254.30,0.00,480.65,1,2.08,1
torchinferno,few_shot,365,252.54,0.00,487.80,1,2.05,1
torchinferno,few_shot,366,327.86,0.00,576.56,1,1.73,1
torchinferno,few_shot,367,319.02,0.00,550.62,1,1.82,1
torchinferno,few_shot,368,298.90,0.00,538.11,1,1.86,1
torchinferno,few_shot,369,263.22,0.00,508.63,1,1.97,1
torchinferno,few_shot,370,268.69,0.00,519.92,1,1.92,1
torchinferno,few_shot,371,253.10,0.00,501.46,1,1.99,1
torchinferno,few_shot,372,307.39,384.61,692.00,2,2.89,1
torchinferno,few_shot,373,313.29,391.93,705.22,2,2.84,1
torchinferno,few_shot,374,323.12,377.22,700.34,2,2.86,1
torchinferno,few_shot,375,339.05,389.27,728.32,2,2.75,1
torchinferno,few_shot,376,265.49,379.32,644.81,2,3.10,1
torchinferno,few_shot,377,355.64,388.90,744.54,2,2.69,1
torchinferno,few_shot,378,358.92,385.96,744.88,2,2.68,1
torchinferno,few_shot,379,256.71,396.93,653.63,2,3.06,1
torchinferno,few_shot,380,326.74,394.32,721.06,2,2.77,1
torchinferno,few_shot,381,254.66,406.25,660.92,2,3.03,1
torchinferno,few_shot,382,308.80,398.58,707.38,2,2.83,1
torchinferno,few_shot,383,301.03,404.38,705.40,2,2.84,0
torchinferno,few_shot,384,261.88,411.44,673.32,2,2.97,1
torchinferno,few_shot,385,313.67,399.95,713.61,2,2.80,1
torchinferno,few_shot,386,242.27,403.11,645.38,2,3.10,1
torchinferno,few_shot,387,347.68,400.24,747.93,2,2.67,1
torchinferno,few_shot,388,273.53,403.51,677.03,2,2.95,1
torchinferno,few_shot,389,251.64,408.86,660.50,2,3.03,0
torchinferno,few_shot,390,317.78,414.24,732.02,2,2.73,1
torchinferno,few_shot,391,366.75,416.30,783.05,2,2.55,1
torchinferno,few_shot,392,247.11,432.03,679.14,2,2.94,1
torchinferno,few_shot,393,270.73,435.12,705.85,2,2.83,1
torchinferno,few_shot,394,321.11,144.47,754.53,4,5.30,0
torchinferno,few_shot,395,297.53,421.79,719.31,2,2.78,1
torchinferno,few_shot,396,322.07,437.60,759.67,2,2.63,1
torchinferno,few_shot,397,343.50,433.35,776.85,2,2.57,1
torchinferno,few_shot,398,284.77,142.22,853.65,5,5.86,1
torchinferno,few_shot,399,429.87,0.00,610.38,1,1.64,1
torchinferno,few_shot,400,277.02,0.00,456.98,1,2.19,1
torchinferno,few_shot,401,476.70,0.00,662.38,1,1.51,1
torchinferno,few_shot,402,438.98,0.00,634.19,1,1.58,1
torchinferno,few_shot,403,246.89,0.00,427.20,1,2.34,1
torchinferno,few_shot,404,256.49,0.00,434.68,1,2.30,1
torchinferno,few_shot,405,278.40,0.00,458.83,1,2.18,1
torchinferno,few_shot,406,229.97,0.00,427.84,1,2.34,1
torchinferno,few_shot,407,267.38,0.00,467.26,1,2.14,1
torchinferno,few_shot,408,236.06,0.00,432.33,1,2.31,1
torchinferno,few_shot,409,258.45,0.00,452.57,1,2.21,1
torchinferno,few_shot,410,485.02,0.00,694.83,1,1.44,1
torchinferno,few_shot,411,479.39,0.00,678.36,1,1.47,1
torchinferno,few_shot,412,282.48,0.00,486.79,1,2.05,1
torchinferno,few_shot,413,435.06,0.00,636.24,1,1.57,1
torchinferno,few_shot,414,412.77,0.00,627.09,1,1.59,1
torchinferno,few_shot,415,481.35,0.00,681.86,1,1.47,1
torchinferno,few_shot,416,256.58,0.00,471.63,1,2.12,1
torchinferno,few_shot,417,250.52,0.00,466.48,1,2.14,1
torchinferno,few_shot,418,450.81,0.00,675.07,1,1.48,1
torchinferno,few_shot,419,472.15,0.00,691.20,1,1.45,1
torchinferno,few_shot,420,472.59,0.00,682.21,1,1.47,1
torchinferno,few_shot,421,269.87,0.00,483.08,1,2.07,1
torchinferno,few_shot,422,104.91,0.00,321.26,1,3.11,1
torchinferno,few_shot,423,437.02,0.00,652.36,1,1.53,1
torchinferno,few_shot,424,464.37,0.00,698.41,1,1.43,1
torchinferno,few_shot,425,444.04,0.00,671.31,1,1.49,1
torchinferno,few_shot,426,259.03,0.00,488.19,1,2.05,1
torchinferno,few_shot,427,234.43,0.00,471.39,1,2.12,1
torchinferno,few_shot,428,454.95,0.00,691.23,1,1.45,1
torchinferno,few_shot,429,437.48,0.00,671.57,1,1.49,1
torchinferno,few_shot,430,485.11,0.00,721.73,1,1.39,1
torchinferno,few_shot,431,466.74,0.00,708.78,1,1.41,1
torchinferno,few_shot,432,430.61,0.00,684.95,1,1.46,1
torchinferno,few_shot,433,431.16,380.52,811.68,2,2.46,1
torchinferno,few_shot,434,288.22,382.08,670.30,2,2.98,1
torchinferno,few_shot,435,461.99,405.44,867.43,2,2.31,1
torchinferno,few_shot,436,489.33,387.53,876.86,2,2.28,1
torchinferno,few_shot,437,291.00,394.40,685.40,2,2.92,1
torchinferno,few_shot,438,451.18,408.88,860.06,2,2.33,1
torchinferno,few_shot,439,243.22,403.93,647.15,2,3.09,1
torchinferno,few_shot,440,459.80,401.08,860.89,2,2.32,1
torchinferno,few_shot,441,260.81,412.94,673.75,2,2.97,1
torchinferno,few_shot,442,225.59,415.09,640.68,2,3.12,1
torchinferno,few_shot,443,281.28,408.73,690.01,2,2.90,1
torchinferno,few_shot,444,457.67,401.50,859.17,2,2.33,1
torchinferno,few_shot,445,435.01,411.44,846.45,2,2.36,1
torchinferno,few_shot,446,265.94,419.59,685.53,2,2.92,0
torchinferno,few_shot,447,272.14,409.43,681.57,2,2.93,1
torchinferno,few_shot,448,418.95,422.10,841.04,2,2.38,1
torchinferno,few_shot,449,475.27,427.91,903.18,2,2.21,1
torchinferno,few_shot,450,260.02,425.58,685.60,2,2.92,1
torchinferno,few_shot,451,462.59,424.84,887.43,2,2.25,1
torchinferno,few_shot,452,448.51,428.74,877.25,2,2.28,1
torchinferno,few_shot,453,474.05,441.58,915.63,2,2.18,1
torchinferno,few_shot,454,295.33,425.33,720.66,2,2.78,1
torchinferno,few_shot,455,449.15,431.01,880.16,2,2.27,1
torchinferno,few_shot,456,266.90,427.44,694.34,2,2.88,1
torchinferno,few_shot,457,449.20,432.45,881.64,2,2.27,0
torchinferno,few_shot,458,280.43,435.03,715.46,2,2.80,1
torchinferno,few_shot,459,419.01,448.50,867.51,2,2.31,1
torchinferno,few_shot,460,437.34,447.92,885.26,2,2.26,1
torchinferno,few_shot,461,425.17,449.80,874.96,2,2.29,1
torchinferno,few_shot,462,421.07,459.13,880.20,2,2.27,1
torchinferno,few_shot,463,349.00,0.00,612.53,1,1.63,1
torchinferno,few_shot,464,335.65,0.00,611.26,1,1.64,1
torchinferno,few_shot,465,374.50,0.00,647.63,1,1.54,1
torchinferno,few_shot,466,381.33,0.00,665.93,1,1.50,1
torchinferno,few_shot,467,329.36,0.00,611.18,1,1.64,1
torchinferno,few_shot,468,380.81,0.00,658.18,1,1.52,1
torchinferno,few_shot,469,351.92,0.00,630.31,1,1.59,1
torchinferno,few_shot,470,354.37,0.00,637.61,1,1.57,1
torchinferno,few_shot,471,342.63,0.00,629.25,1,1.59,1
torchinferno,few_shot,472,358.32,0.00,644.01,1,1.55,1
torchinferno,few_shot,473,365.61,0.00,658.56,1,1.52,1
torchinferno,few_shot,474,353.09,0.00,652.68,1,1.53,1
torchinferno,few_shot,475,392.18,0.00,686.87,1,1.46,1
torchinferno,few_shot,476,380.21,0.00,676.35,1,1.48,1
torchinferno,few_shot,477,325.33,449.08,774.41,2,2.58,1
torchinferno,few_shot,478,354.58,445.43,800.02,2,2.50,1
torchinferno,few_shot,479,341.54,444.62,786.16,2,2.54,1
torchinferno,few_shot,480,355.73,457.33,813.06,2,2.46,1
torchinferno,few_shot,481,366.35,453.80,820.15,2,2.44,1
torchinferno,few_shot,482,326.29,455.60,781.89,2,2.56,1
torchinferno,few_shot,483,350.63,461.89,812.52,2,2.46,1
torchinferno,few_shot,484,368.67,459.40,828.06,2,2.42,1
torchinferno,few_shot,485,319.16,458.18,777.33,2,2.57,1
torchinferno,few_shot,486,359.69,461.10,820.79,2,2.44,1
torchinferno,few_shot,487,345.16,464.14,809.30,2,2.47,1
torchinferno,few_shot,488,312.53,467.47,780.00,2,2.56,0
torchinferno,few_shot,489,335.01,463.58,798.59,2,2.50,1
torchinferno,few_shot,490,360.00,472.53,832.53,2,2.40,1
torchinferno,few_shot,491,349.46,465.08,814.54,2,2.46,1
torchinferno,few_shot,492,364.40,477.95,842.35,2,2.37,1
torchinferno,few_shot,493,322.94,478.30,801.24,2,2.50,1
torchinferno,few_shot,494,379.76,478.11,857.87,2,2.33,1
torchinferno,few_shot,495,345.12,484.70,829.82,2,2.41,1
torchinferno,few_shot,496,318.76,486.83,805.59,2,2.48,1
torchinferno,few_shot,497,311.12,0.00,602.50,1,1.66,1
torchinferno,few_shot,498,293.84,0.00,598.51,1,1.67,1
torchinferno,few_shot,499,762.10,0.00,1071.03,1,0.93,1
torchinferno,few_shot,500,730.08,0.00,1039.21,1,0.96,1
torchinferno,few_shot,501,752.38,0.00,1055.18,1,0.95,1
torchinferno,few_shot,502,325.76,0.00,635.24,1,1.57,1
torchinferno,few_shot,503,308.57,0.00,618.82,1,1.62,1
torchinferno,few_shot,504,715.73,0.00,1038.08,1,0.96,1
torchinferno,few_shot,505,299.44,0.00,618.62,1,1.62,1
torchinferno,few_shot,506,707.46,0.00,1031.56,1,0.97,1
torchinferno,few_shot,507,325.34,0.00,644.13,1,1.55,1
torchinferno,few_shot,508,765.26,0.00,1087.68,1,0.92,1
torchinferno,few_shot,509,735.00,0.00,1065.51,1,0.94,1
torchinferno,few_shot,510,717.62,0.00,1043.60,1,0.96,1
torchinferno,few_shot,511,750.10,0.00,1078.12,1,0.93,1
torchinferno,few_shot,512,754.94,0.00,1088.08,1,0.92,1
torchinferno,few_shot,513,722.02,0.00,1048.11,1,0.95,1
torchinferno,few_shot,514,728.56,0.00,1067.28,1,0.94,1
torchinferno,few_shot,515,301.21,0.00,632.43,1,1.58,1
torchinferno,few_shot,516,316.31,0.00,659.61,1,1.52,1
torchinferno,few_shot,517,747.61,0.00,1096.21,1,0.91,1
torchinferno,few_shot,518,307.51,0.00,650.96,1,1.54,1
torchinferno,few_shot,519,742.94,489.18,1232.12,2,1.62,1
torchinferno,few_shot,520,720.36,489.46,1209.82,2,1.65,1
torchinferno,few_shot,521,748.77,487.11,1235.89,2,1.62,1
torchinferno,few_shot,522,736.00,497.97,1233.96,2,1.62,1
torchinferno,few_shot,523,730.68,488.45,1219.13,2,1.64,1
torchinferno,few_shot,524,304.33,492.83,797.17,2,2.51,1
torchinferno,few_shot,525,723.30,492.73,1216.03,2,1.64,0
torchinferno,few_shot,526,320.64,494.51,815.15,2,2.45,1
torchinferno,few_shot,527,319.87,494.24,814.11,2,2.46,1
torchinferno,few_shot,528,766.19,496.31,1262.50,2,1.58,1
torchinferno,few_shot,529,319.49,496.85,816.34,2,2.45,1
torchinferno,few_shot,530,314.16,501.72,815.88,2,2.45,1
torchinferno,few_shot,531,738.09,508.32,1246.41,2,1.60,1
torchinferno,few_shot,532,733.91,511.88,1245.79,2,1.61,1
torchinferno,few_shot,533,702.29,513.66,1215.95,2,1.64,1
torchinferno,few_shot,534,716.37,504.44,1220.82,2,1.64,1
torchinferno,few_shot,535,723.21,520.84,1244.04,2,1.61,0
torchinferno,few_shot,536,744.97,523.55,1268.52,2,1.58,0
torchinferno,few_shot,537,718.21,523.44,1241.65,2,1.61,1
torchinferno,few_shot,538,736.30,525.67,1261.97,2,1.58,1
torchinferno,few_shot,539,757.88,523.53,1281.41,2,1.56,1
torchinferno,few_shot,540,745.19,531.18,1276.36,2,1.57,1
torchinferno,few_shot,541,753.50,0.00,1043.77,1,0.96,1
torchinferno,few_shot,542,328.07,0.00,609.25,1,1.64,1
torchinferno,few_shot,543,287.35,0.00,567.69,1,1.76,1
torchinferno,few_shot,544,755.56,0.00,1041.82,1,0.96,1
torchinferno,few_shot,545,314.20,0.00,601.99,1,1.66,1
torchinferno,few_shot,546,300.17,0.00,591.73,1,1.69,1
torchinferno,few_shot,547,751.43,0.00,1041.99,1,0.96,1
torchinferno,few_shot,548,758.52,0.00,1057.39,1,0.95,1
torchinferno,few_shot,549,292.35,0.00,587.68,1,1.70,1
torchinferno,few_shot,550,305.11,0.00,615.30,1,1.63,1
torchinferno,few_shot,551,732.34,0.00,1041.99,1,0.96,1
torchinferno,few_shot,552,750.96,0.00,1064.24,1,0.94,1
torchinferno,few_shot,553,757.43,0.00,1075.20,1,0.93,1
torchinferno,few_shot,554,302.10,0.00,611.61,1,1.64,1
torchinferno,few_shot,555,730.37,0.00,1050.43,1,0.95,1
torchinferno,few_shot,556,737.63,0.00,1058.29,1,0.94,1
torchinferno,few_shot,557,762.09,0.00,1085.39,1,0.92,1
torchinferno,few_shot,558,302.90,0.00,622.32,1,1.61,1
torchinferno,few_shot,559,764.32,0.00,1092.34,1,0.92,1
torchinferno,few_shot,560,291.37,0.00,614.90,1,1.63,1
torchinferno,few_shot,561,285.92,0.00,613.48,1,1.63,1
torchinferno,few_shot,562,320.07,0.00,646.58,1,1.55,1
torchinferno,few_shot,563,770.42,0.00,1095.47,1,0.91,1
torchinferno,few_shot,564,745.71,0.00,1079.77,1,0.93,1
torchinferno,few_shot,565,754.33,466.05,1220.38,2,1.64,1
torchinferno,few_shot,566,299.35,472.73,772.08,2,2.59,1
torchinferno,few_shot,567,280.73,476.24,756.97,2,2.64,1
torchinferno,few_shot,568,732.85,473.58,1206.43,2,1.66,1
torchinferno,few_shot,569,302.35,469.93,772.28,2,2.59,1
torchinferno,few_shot,570,315.78,479.92,795.70,2,2.51,0
torchinferno,few_shot,571,758.32,484.34,1242.66,2,1.61,1
torchinferno,few_shot,572,283.94,476.49,760.43,2,2.63,1
torchinferno,few_shot,573,309.10,489.21,798.30,2,2.51,1
torchinferno,few_shot,574,765.89,483.22,1249.11,2,1.60,1
torchinferno,few_shot,575,754.40,483.72,1238.12,2,1.62,1
torchinferno,few_shot,576,304.29,490.94,795.22,2,2.52,1
torchinferno,few_shot,577,748.06,483.63,1231.69,2,1.62,1
torchinferno,few_shot,578,282.87,491.80,774.67,2,2.58,1
torchinferno,few_shot,579,752.56,499.16,1251.72,2,1.60,1
torchinferno,few_shot,580,315.11,493.63,808.73,2,2.47,1
torchinferno,few_shot,581,301.12,490.72,791.84,2,2.53,1
torchinferno,few_shot,582,287.27,497.37,784.64,2,2.55,1
torchinferno,few_shot,583,321.57,0.00,781.68,1,1.28,1
torchinferno,few_shot,584,297.20,0.00,762.59,1,1.31,1
torchinferno,few_shot,585,719.33,0.00,1186.66,1,0.84,1
torchinferno,few_shot,586,321.71,0.00,788.11,1,1.27,1
torchinferno,few_shot,587,702.07,0.00,1182.88,1,0.85,1
torchinferno,few_shot,588,278.27,0.00,756.18,1,1.32,1
torchinferno,few_shot,589,294.51,0.00,763.64,1,1.31,1
torchinferno,few_shot,590,734.79,0.00,1219.68,1,0.82,1
torchinferno,few_shot,591,743.60,0.00,1226.15,1,0.82,1
torchinferno,few_shot,592,325.73,0.00,801.41,1,1.25,1
torchinferno,few_shot,593,318.34,0.00,808.11,1,1.24,1
torchinferno,few_shot,594,751.87,0.00,1237.57,1,0.81,1
torchinferno,few_shot,595,300.19,0.00,792.57,1,1.26,1
torchinferno,few_shot,596,744.90,0.00,1228.10,1,0.81,1
torchinferno,few_shot,597,322.86,0.00,819.86,1,1.22,1
torchinferno,few_shot,598,712.03,0.00,1214.84,1,0.82,1
torchinferno,few_shot,599,312.18,0.00,803.79,1,1.24,1
torchinferno,few_shot,600,727.35,0.00,1234.80,1,0.81,1
torchinferno,few_shot,601,735.71,0.00,1234.64,1,0.81,1
torchinferno,few_shot,602,717.42,0.00,1229.64,1,0.81,1
torchinferno,few_shot,603,721.91,0.00,1223.83,1,0.82,1
torchinferno,few_shot,604,305.65,0.00,813.09,1,1.23,1
torchinferno,few_shot,605,300.22,0.00,811.65,1,1.23,1
torchinferno,few_shot,606,330.68,0.00,839.25,1,1.19,1
torchinferno,few_shot,607,708.14,653.32,1361.45,2,1.47,1
torchinferno,few_shot,608,321.17,644.12,965.28,2,2.07,1
torchinferno,few_shot,609,295.42,651.84,947.27,2,2.11,1
torchinferno,few_shot,610,285.51,662.16,947.67,2,2.11,1
torchinferno,few_shot,611,739.11,663.35,1402.46,2,1.43,1
torchinferno,few_shot,612,727.86,661.54,1389.40,2,1.44,1
torchinferno,few_shot,613,724.89,664.48,1389.38,2,1.44,1
torchinferno,few_shot,614,315.06,658.71,973.77,2,2.05,1
torchinferno,few_shot,615,292.75,663.96,956.71,2,2.09,1
torchinferno,few_shot,616,300.52,664.34,964.86,2,2.07,1
torchinferno,few_shot,617,736.98,666.74,1403.71,2,1.42,1
torchinferno,few_shot,618,297.42,675.75,973.17,2,2.06,1
torchinferno,few_shot,619,723.10,673.61,1396.71,2,1.43,1
torchinferno,few_shot,620,715.97,681.36,1397.32,2,1.43,1
torchinferno,few_shot,621,325.84,681.38,1007.22,2,1.99,1
torchinferno,few_shot,622,297.76,675.30,973.05,2,2.06,1
torchinferno,few_shot,623,733.18,687.23,1420.41,2,1.41,1
torchinferno,few_shot,624,734.23,690.29,1424.52,2,1.40,1
torchinferno,few_shot,625,730.60,684.88,1415.49,2,1.41,1
torchinferno,few_shot,626,281.20,690.83,972.03,2,2.06,1
torchinferno,few_shot,627,323.93,680.61,1004.54,2,1.99,1
torchinferno,few_shot,628,718.97,692.91,1411.88,2,1.42,1
torchinferno,few_shot,629,902.30,0.00,1032.95,1,0.97,1
torchinferno,few_shot,630,893.58,0.00,1028.26,1,0.97,1
torchinferno,few_shot,631,282.40,0.00,419.89,1,2.38,1
torchinferno,few_shot,632,913.28,0.00,1054.10,1,0.95,1
torchinferno,few_shot,633,888.61,0.00,1029.34,1,0.97,1
torchinferno,few_shot,634,297.44,0.00,431.96,1,2.32,1
torchinferno,few_shot,635,277.10,0.00,418.83,1,2.39,1
torchinferno,few_shot,636,323.06,0.00,458.99,1,2.18,1
torchinferno,few_shot,637,920.49,0.00,1068.60,1,0.94,1
torchinferno,few_shot,638,272.32,0.00,415.85,1,2.40,1
torchinferno,few_shot,639,275.07,0.00,421.48,1,2.37,1
torchinferno,few_shot,640,281.50,0.00,433.62,1,2.31,1
torchinferno,few_shot,641,908.50,0.00,1066.07,1,0.94,1
torchinferno,few_shot,642,299.84,0.00,446.27,1,2.24,1
torchinferno,few_shot,643,915.07,0.00,1064.17,1,0.94,1
torchinferno,few_shot,644,893.80,0.00,1059.05,1,0.94,1
torchinferno,few_shot,645,313.72,0.00,466.66,1,2.14,1
torchinferno,few_shot,646,300.42,0.00,464.20,1,2.15,1
torchinferno,few_shot,647,308.80,0.00,467.03,1,2.14,1
torchinferno,few_shot,648,909.48,0.00,1077.83,1,0.93,1
torchinferno,few_shot,649,911.99,0.00,1086.86,1,0.92,1
torchinferno,few_shot,650,919.45,0.00,1087.16,1,0.92,1
torchinferno,few_shot,651,314.02,312.28,626.29,2,3.19,1
torchinferno,few_shot,652,907.09,316.66,1223.76,2,1.63,1
torchinferno,few_shot,653,300.27,325.14,625.42,2,3.20,1
torchinferno,few_shot,654,915.48,323.20,1238.67,2,1.61,1
torchinferno,few_shot,655,901.94,330.32,1232.26,2,1.62,1
torchinferno,few_shot,656,295.29,336.89,632.18,2,3.16,1
torchinferno,few_shot,657,898.58,340.99,1239.57,2,1.61,1
torchinferno,few_shot,658,315.26,331.91,647.16,2,3.09,1
torchinferno,few_shot,659,918.46,345.56,1264.03,2,1.58,1
torchinferno,few_shot,660,311.97,346.99,658.96,2,3.04,1
torchinferno,few_shot,661,272.80,349.81,622.61,2,3.21,1
torchinferno,few_shot,662,269.17,347.66,616.83,2,3.24,1
torchinferno,few_shot,663,293.37,347.22,640.59,2,3.12,1
torchinferno,few_shot,664,264.15,352.72,616.87,2,3.24,1
torchinferno,few_shot,665,895.64,352.47,1248.10,2,1.60,1
torchinferno,few_shot,666,268.83,354.20,623.02,2,3.21,1
torchinferno,few_shot,667,303.56,353.09,656.65,2,3.05,1
torchinferno,few_shot,668,287.02,354.49,641.52,2,3.12,1
torchinferno,few_shot,669,290.60,359.64,650.24,2,3.08,1
torchinferno,few_shot,670,918.82,357.46,1276.28,2,1.57,1
torchinferno,few_shot,671,558.49,0.00,680.89,1,1.47,1
torchinferno,few_shot,672,554.36,0.00,692.28,1,1.44,1
torchinferno,few_shot,673,262.29,0.00,401.49,1,2.49,1
torchinferno,few_shot,674,548.76,0.00,676.94,1,1.48,1
torchinferno,few_shot,675,300.31,0.00,436.28,1,2.29,1
torchinferno,few_shot,676,521.15,0.00,663.14,1,1.51,1
torchinferno,few_shot,677,300.34,0.00,439.04,1,2.28,1
torchinferno,few_shot,678,531.62,0.00,675.73,1,1.48,1
torchinferno,few_shot,679,260.58,0.00,409.97,1,2.44,1
torchinferno,few_shot,680,292.67,0.00,436.00,1,2.29,1
torchinferno,few_shot,681,540.00,0.00,696.89,1,1.43,1
torchinferno,few_shot,682,541.45,0.00,692.15,1,1.44,1
torchinferno,few_shot,683,520.65,0.00,682.87,1,1.46,1
torchinferno,few_shot,684,289.03,0.00,448.99,1,2.23,1
torchinferno,few_shot,685,560.89,0.00,718.82,1,1.39,1
torchinferno,few_shot,686,302.44,0.00,463.59,1,2.16,1
torchinferno,few_shot,687,526.66,0.00,691.86,1,1.45,1
