model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-21T01:03:11.763575

Build Times
provider,build_time_s
torchinferno,260.4
vllm,1102.4
sglang,183.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,271.08,157.53,136.97,sglang
ttft_p99_ms,1811.85,592.78,5350.24,vllm
tpot_median_ms,155.21,56.12,81.22,vllm
tpot_p99_ms,214.27,160.06,7305.59,vllm
e2e_median_ms,368.11,214.51,207.92,sglang
e2e_p99_ms,2006.09,656.62,12630.99,vllm
throughput_median_tps,4.07,6.90,5.73,vllm
total_output_tokens,1461,1460,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,276.49,199.90,194.05,sglang
ttft_p99_ms,2657.81,516.90,69768.33,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,308.36,222.85,324.89,vllm
e2e_p99_ms,2713.00,543.83,69904.58,vllm
throughput_median_tps,3.24,4.49,3.08,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,703.56,166.36,155.84,sglang
ttft_p99_ms,2247.03,332.91,601.80,vllm
tpot_median_ms,107.03,50.53,102.29,vllm
tpot_p99_ms,580.85,194.21,246.78,vllm
e2e_median_ms,806.80,209.03,259.25,vllm
e2e_p99_ms,2479.49,406.80,722.11,vllm
throughput_median_tps,1.54,6.44,5.18,vllm
total_output_tokens,1462,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1129.48,140.43,112.58,sglang
ttft_last_turn_ms,638.57,169.54,181.68,vllm
ttft_growth_ratio,0.57,1.21,1.61,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,333.08,57.32,72.91,vllm
ttft_p99_ms,886.42,128.54,482.25,vllm
tpot_median_ms,133.56,26.43,71.70,vllm
tpot_p99_ms,154.81,36.63,203.37,vllm
e2e_median_ms,435.53,77.55,166.77,vllm
e2e_p99_ms,1003.28,149.49,524.77,vllm
throughput_median_tps,3.11,15.78,8.86,vllm
total_output_tokens,1459,1461,1474,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,727.95,70.33,65.70,sglang
ttft_p99_ms,2638.28,172.45,103.24,sglang
tpot_median_ms,15.28,14.94,21.95,vllm
tpot_p99_ms,32.65,21.74,26.50,vllm
e2e_median_ms,1388.05,612.36,824.15,vllm
e2e_p99_ms,3564.33,1007.70,1521.77,vllm
throughput_median_tps,25.61,59.18,43.01,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,350.22,0.00,449.93,1,2.22,1
torchinferno,few_shot,323,452.21,0.00,560.39,1,1.78,1
torchinferno,few_shot,324,349.32,0.00,458.98,1,2.18,1
torchinferno,few_shot,325,611.93,0.00,720.87,1,1.39,1
torchinferno,few_shot,326,437.04,0.00,545.55,1,1.83,1
torchinferno,few_shot,327,448.95,0.00,559.84,1,1.79,1
torchinferno,few_shot,328,405.15,0.00,523.98,1,1.91,1
torchinferno,few_shot,329,424.79,0.00,541.51,1,1.85,1
torchinferno,few_shot,330,341.95,0.00,461.11,1,2.17,1
torchinferno,few_shot,331,594.63,0.00,712.70,1,1.40,1
torchinferno,few_shot,332,358.50,0.00,479.38,1,2.09,1
torchinferno,few_shot,333,415.10,0.00,538.16,1,1.86,1
torchinferno,few_shot,334,433.84,0.00,551.11,1,1.81,1
torchinferno,few_shot,335,430.75,0.00,542.86,1,1.84,1
torchinferno,few_shot,336,607.43,149.16,756.59,2,2.64,1
torchinferno,few_shot,337,417.01,157.33,574.34,2,3.48,1
torchinferno,few_shot,338,340.74,153.26,494.00,2,4.05,1
torchinferno,few_shot,339,402.36,156.14,558.50,2,3.58,1
torchinferno,few_shot,340,352.66,149.11,501.77,2,3.99,1
torchinferno,few_shot,341,585.49,164.57,750.06,2,2.67,1
torchinferno,few_shot,342,425.06,161.81,586.88,2,3.41,1
torchinferno,few_shot,343,417.52,153.48,571.00,2,3.50,1
torchinferno,few_shot,344,360.30,150.43,510.74,2,3.92,1
torchinferno,few_shot,345,362.56,153.95,516.51,2,3.87,1
torchinferno,few_shot,346,437.73,161.17,598.90,2,3.34,0
torchinferno,few_shot,347,591.97,168.08,760.05,2,2.63,1
torchinferno,few_shot,348,354.71,156.03,510.74,2,3.92,1
torchinferno,few_shot,349,603.11,160.96,764.06,2,2.62,1
torchinferno,few_shot,350,423.50,170.94,594.43,2,3.36,1
torchinferno,few_shot,351,359.09,173.73,532.82,2,3.75,1
torchinferno,few_shot,352,368.71,167.48,536.18,2,3.73,1
torchinferno,few_shot,353,290.79,171.77,462.56,2,4.32,1
torchinferno,few_shot,354,417.67,164.44,582.12,2,3.44,1
torchinferno,few_shot,355,602.99,169.73,772.72,2,2.59,1
torchinferno,few_shot,356,591.84,180.77,772.61,2,2.59,1
torchinferno,few_shot,357,423.21,166.82,590.02,2,3.39,1
torchinferno,few_shot,358,353.20,174.29,527.49,2,3.79,1
torchinferno,few_shot,359,449.59,167.15,616.74,2,3.24,1
torchinferno,few_shot,360,449.47,173.69,623.16,2,3.21,1
torchinferno,few_shot,361,435.05,186.47,621.52,2,3.22,1
torchinferno,few_shot,362,227.92,185.57,413.49,2,4.84,1
torchinferno,few_shot,363,352.23,85.56,608.90,4,6.57,0
torchinferno,few_shot,364,254.42,0.00,314.67,1,3.18,1
torchinferno,few_shot,365,174.38,0.00,230.25,1,4.34,1
torchinferno,few_shot,366,212.25,0.00,269.93,1,3.70,1
torchinferno,few_shot,367,157.94,0.00,221.47,1,4.52,1
torchinferno,few_shot,368,211.37,0.00,278.53,1,3.59,1
torchinferno,few_shot,369,168.99,0.00,238.48,1,4.19,1
torchinferno,few_shot,370,226.61,0.00,291.82,1,3.43,1
torchinferno,few_shot,371,274.22,0.00,334.86,1,2.99,1
torchinferno,few_shot,372,411.77,0.00,492.62,1,2.03,1
torchinferno,few_shot,373,265.46,0.00,341.32,1,2.93,1
torchinferno,few_shot,374,254.93,0.00,338.06,1,2.96,1
torchinferno,few_shot,375,232.51,0.00,307.37,1,3.25,1
torchinferno,few_shot,376,242.79,0.00,310.83,1,3.22,1
torchinferno,few_shot,377,170.21,0.00,247.13,1,4.05,1
torchinferno,few_shot,378,230.98,0.00,319.38,1,3.13,1
torchinferno,few_shot,379,220.74,0.00,308.69,1,3.24,1
torchinferno,few_shot,380,173.41,0.00,263.51,1,3.79,1
torchinferno,few_shot,381,275.75,0.00,357.64,1,2.80,1
torchinferno,few_shot,382,233.55,0.00,316.27,1,3.16,1
torchinferno,few_shot,383,223.66,0.00,306.57,1,3.26,1
torchinferno,few_shot,384,227.04,0.00,323.76,1,3.09,1
torchinferno,few_shot,385,221.60,0.00,309.98,1,3.23,1
torchinferno,few_shot,386,260.83,0.00,350.21,1,2.86,1
torchinferno,few_shot,387,149.67,0.00,244.60,1,4.09,1
torchinferno,few_shot,388,163.66,0.00,249.10,1,4.01,1
torchinferno,few_shot,389,162.45,0.00,266.68,1,3.75,1
torchinferno,few_shot,390,174.41,0.00,264.58,1,3.78,1
torchinferno,few_shot,391,273.47,0.00,366.31,1,2.73,1
torchinferno,few_shot,392,212.10,0.00,317.49,1,3.15,1
torchinferno,few_shot,393,174.41,0.00,281.62,1,3.55,1
torchinferno,few_shot,394,222.84,0.00,327.97,1,3.05,1
torchinferno,few_shot,395,217.79,0.00,314.74,1,3.18,1
torchinferno,few_shot,396,215.93,0.00,318.67,1,3.14,1
torchinferno,few_shot,397,166.23,0.00,279.92,1,3.57,1
torchinferno,few_shot,398,172.52,0.00,273.81,1,3.65,1
torchinferno,few_shot,399,218.01,0.00,325.54,1,3.07,1
torchinferno,few_shot,400,172.17,0.00,289.83,1,3.45,1
torchinferno,few_shot,401,159.79,0.00,269.27,1,3.71,1
torchinferno,few_shot,402,150.86,0.00,278.09,1,3.60,1
torchinferno,few_shot,403,225.64,137.98,363.62,2,5.50,1
torchinferno,few_shot,404,228.74,137.66,366.40,2,5.46,1
torchinferno,few_shot,405,279.47,141.76,421.22,2,4.75,1
torchinferno,few_shot,406,219.07,151.50,370.57,2,5.40,1
torchinferno,few_shot,407,220.10,148.39,368.49,2,5.43,0
torchinferno,few_shot,408,185.82,149.00,334.82,2,5.97,1
torchinferno,few_shot,409,157.44,156.08,313.52,2,6.38,1
torchinferno,few_shot,410,218.84,150.13,368.97,2,5.42,1
torchinferno,few_shot,411,256.92,162.85,419.77,2,4.76,1
torchinferno,few_shot,412,177.21,152.56,329.77,2,6.06,1
torchinferno,few_shot,413,214.92,167.14,382.06,2,5.23,1
torchinferno,few_shot,414,175.88,163.04,338.92,2,5.90,1
torchinferno,few_shot,415,159.60,166.04,325.64,2,6.14,1
torchinferno,few_shot,416,238.34,154.45,392.78,2,5.09,1
torchinferno,few_shot,417,155.22,167.95,323.17,2,6.19,0
torchinferno,few_shot,418,225.33,168.73,394.06,2,5.08,1
torchinferno,few_shot,419,163.19,160.76,323.95,2,6.17,1
torchinferno,few_shot,420,157.78,173.03,330.80,2,6.05,1
torchinferno,few_shot,421,190.14,164.78,354.93,2,5.63,1
torchinferno,few_shot,422,173.33,167.10,340.43,2,5.87,1
torchinferno,few_shot,423,169.26,171.32,340.58,2,5.87,1
torchinferno,few_shot,424,229.24,184.99,414.23,2,4.83,1
torchinferno,few_shot,425,168.50,171.59,340.09,2,5.88,1
torchinferno,few_shot,426,263.57,74.64,562.11,5,8.90,1
torchinferno,few_shot,427,200.14,0.00,260.46,1,3.84,1
torchinferno,few_shot,428,272.92,0.00,337.34,1,2.96,1
torchinferno,few_shot,429,243.02,0.00,297.99,1,3.36,1
torchinferno,few_shot,430,320.78,0.00,385.57,1,2.59,1
torchinferno,few_shot,431,284.47,0.00,345.46,1,2.89,1
torchinferno,few_shot,432,297.34,0.00,363.92,1,2.75,1
torchinferno,few_shot,433,227.59,0.00,301.51,1,3.32,1
torchinferno,few_shot,434,259.95,0.00,334.07,1,2.99,1
torchinferno,few_shot,435,296.23,0.00,373.97,1,2.67,1
torchinferno,few_shot,436,220.46,0.00,282.49,1,3.54,1
torchinferno,few_shot,437,262.93,0.00,341.04,1,2.93,1
torchinferno,few_shot,438,288.99,0.00,364.65,1,2.74,1
torchinferno,few_shot,439,215.00,0.00,298.39,1,3.35,1
torchinferno,few_shot,440,207.06,0.00,288.21,1,3.47,1
torchinferno,few_shot,441,257.06,0.00,340.86,1,2.93,1
torchinferno,few_shot,442,224.10,0.00,300.44,1,3.33,1
torchinferno,few_shot,443,303.31,0.00,381.58,1,2.62,1
torchinferno,few_shot,444,276.95,0.00,368.07,1,2.72,1
torchinferno,few_shot,445,274.45,0.00,372.37,1,2.69,1
torchinferno,few_shot,446,278.63,0.00,360.30,1,2.78,1
torchinferno,few_shot,447,315.37,0.00,417.19,1,2.40,1
torchinferno,few_shot,448,280.35,0.00,381.90,1,2.62,1
torchinferno,few_shot,449,305.65,0.00,400.68,1,2.50,1
torchinferno,few_shot,450,277.74,0.00,372.12,1,2.69,1
torchinferno,few_shot,451,203.75,0.00,304.25,1,3.29,1
torchinferno,few_shot,452,217.33,0.00,319.15,1,3.13,1
torchinferno,few_shot,453,276.96,0.00,386.65,1,2.59,1
torchinferno,few_shot,454,280.55,0.00,378.62,1,2.64,1
torchinferno,few_shot,455,220.53,0.00,333.64,1,3.00,1
torchinferno,few_shot,456,268.69,0.00,386.35,1,2.59,1
torchinferno,few_shot,457,304.98,0.00,428.05,1,2.34,1
torchinferno,few_shot,458,448.01,146.70,594.71,2,3.36,1
torchinferno,few_shot,459,222.38,137.08,359.46,2,5.56,1
torchinferno,few_shot,460,320.14,140.63,460.77,2,4.34,1
torchinferno,few_shot,461,218.39,146.69,365.09,2,5.48,1
torchinferno,few_shot,462,304.52,152.22,456.74,2,4.38,1
torchinferno,few_shot,463,240.11,138.27,378.37,2,5.29,1
torchinferno,few_shot,464,290.42,142.98,433.40,2,4.61,1
torchinferno,few_shot,465,320.82,143.82,464.64,2,4.30,1
torchinferno,few_shot,466,304.46,154.24,458.70,2,4.36,1
torchinferno,few_shot,467,224.53,151.78,376.31,2,5.31,1
torchinferno,few_shot,468,310.18,160.20,470.38,2,4.25,1
torchinferno,few_shot,469,217.64,153.70,371.34,2,5.39,1
torchinferno,few_shot,470,299.31,164.93,464.23,2,4.31,1
torchinferno,few_shot,471,203.66,167.19,370.85,2,5.39,1
torchinferno,few_shot,472,200.52,162.30,362.82,2,5.51,1
torchinferno,few_shot,473,235.14,154.70,389.84,2,5.13,1
torchinferno,few_shot,474,296.17,160.35,456.52,2,4.38,1
torchinferno,few_shot,475,229.32,160.56,389.89,2,5.13,1
torchinferno,few_shot,476,269.23,168.75,437.99,2,4.57,1
torchinferno,few_shot,477,329.06,159.53,488.59,2,4.09,1
torchinferno,few_shot,478,302.17,168.89,471.06,2,4.25,1
torchinferno,few_shot,479,289.05,170.31,459.36,2,4.35,1
torchinferno,few_shot,480,296.54,176.10,472.64,2,4.23,1
torchinferno,few_shot,481,236.85,167.80,404.65,2,4.94,1
torchinferno,few_shot,482,294.77,175.70,470.47,2,4.25,1
torchinferno,few_shot,483,303.94,171.85,475.79,2,4.20,1
torchinferno,few_shot,484,218.12,176.15,394.27,2,5.07,1
torchinferno,few_shot,485,207.73,172.14,379.87,2,5.26,1
torchinferno,few_shot,486,300.97,170.26,471.23,2,4.24,1
torchinferno,few_shot,487,264.54,179.72,444.27,2,4.50,1
torchinferno,few_shot,488,283.30,177.98,461.27,2,4.34,1
torchinferno,few_shot,489,210.50,184.62,395.12,2,5.06,1
torchinferno,few_shot,490,150.57,0.00,206.58,1,4.84,1
torchinferno,few_shot,491,164.64,0.00,224.11,1,4.46,1
torchinferno,few_shot,492,142.08,0.00,206.56,1,4.84,1
torchinferno,few_shot,493,134.32,0.00,201.98,1,4.95,1
torchinferno,few_shot,494,152.17,0.00,223.38,1,4.48,1
torchinferno,few_shot,495,172.41,0.00,243.37,1,4.11,1
torchinferno,few_shot,496,155.92,0.00,226.90,1,4.41,1
torchinferno,few_shot,497,127.47,0.00,206.11,1,4.85,1
torchinferno,few_shot,498,122.20,0.00,198.60,1,5.04,1
torchinferno,few_shot,499,159.65,0.00,239.11,1,4.18,1
torchinferno,few_shot,500,132.15,0.00,213.31,1,4.69,1
torchinferno,few_shot,501,149.93,127.73,277.66,2,7.20,1
torchinferno,few_shot,502,161.67,132.12,293.79,2,6.81,0
torchinferno,few_shot,503,166.84,131.22,298.06,2,6.71,1
torchinferno,few_shot,504,108.32,135.93,244.24,2,8.19,0
torchinferno,few_shot,505,169.87,132.54,302.41,2,6.61,1
torchinferno,few_shot,506,145.82,135.62,281.45,2,7.11,1
torchinferno,few_shot,507,308.42,137.25,445.68,2,4.49,1
torchinferno,few_shot,508,118.05,137.86,255.92,2,7.82,1
torchinferno,few_shot,509,162.30,144.05,306.35,2,6.53,1
torchinferno,few_shot,510,172.10,141.43,313.53,2,6.38,1
torchinferno,few_shot,511,131.79,142.82,274.61,2,7.28,0
torchinferno,few_shot,512,138.13,145.57,283.70,2,7.05,1
torchinferno,few_shot,513,129.66,145.05,274.71,2,7.28,1
torchinferno,few_shot,514,132.52,151.99,284.52,2,7.03,1
torchinferno,few_shot,515,155.43,148.48,303.91,2,6.58,0
torchinferno,few_shot,516,154.33,156.52,310.84,2,6.43,1
torchinferno,few_shot,517,136.98,156.21,293.18,2,6.82,1
torchinferno,few_shot,518,143.21,154.96,298.18,2,6.71,1
torchinferno,few_shot,519,124.53,160.47,284.99,2,7.02,1
torchinferno,few_shot,520,155.92,162.62,318.54,2,6.28,1
torchinferno,few_shot,521,136.08,166.92,302.99,2,6.60,1
torchinferno,few_shot,522,284.30,0.00,356.44,1,2.81,1
torchinferno,few_shot,523,286.43,0.00,348.04,1,2.87,1
torchinferno,few_shot,524,279.03,0.00,348.46,1,2.87,1
torchinferno,few_shot,525,157.77,0.00,231.81,1,4.31,1
torchinferno,few_shot,526,147.13,0.00,223.94,1,4.47,1
torchinferno,few_shot,527,286.68,0.00,360.09,1,2.78,1
torchinferno,few_shot,528,164.39,0.00,241.44,1,4.14,1
torchinferno,few_shot,529,308.03,0.00,390.39,1,2.56,1
torchinferno,few_shot,530,286.84,0.00,373.14,1,2.68,1
torchinferno,few_shot,531,275.29,0.00,356.88,1,2.80,1
torchinferno,few_shot,532,312.11,0.00,394.52,1,2.53,1
torchinferno,few_shot,533,310.60,0.00,404.96,1,2.47,1
torchinferno,few_shot,534,286.15,0.00,376.95,1,2.65,1
torchinferno,few_shot,535,301.92,0.00,390.65,1,2.56,1
torchinferno,few_shot,536,284.33,0.00,382.33,1,2.62,1
torchinferno,few_shot,537,313.32,0.00,409.43,1,2.44,1
torchinferno,few_shot,538,291.60,0.00,381.86,1,2.62,1
torchinferno,few_shot,539,170.75,0.00,262.00,1,3.82,1
torchinferno,few_shot,540,160.01,0.00,255.31,1,3.92,1
torchinferno,few_shot,541,281.82,0.00,376.86,1,2.65,1
torchinferno,few_shot,542,155.22,0.00,253.67,1,3.94,1
torchinferno,few_shot,543,301.27,0.00,400.11,1,2.50,1
torchinferno,few_shot,544,300.72,0.00,400.00,1,2.50,1
torchinferno,few_shot,545,173.01,0.00,272.26,1,3.67,1
torchinferno,few_shot,546,296.30,0.00,402.23,1,2.49,1
torchinferno,few_shot,547,306.84,0.00,417.56,1,2.39,1
torchinferno,few_shot,548,319.51,0.00,432.28,1,2.31,1
torchinferno,few_shot,549,149.75,142.73,292.47,2,6.84,0
torchinferno,few_shot,550,299.97,141.13,441.09,2,4.53,1
torchinferno,few_shot,551,302.11,150.40,452.51,2,4.42,1
torchinferno,few_shot,552,287.78,145.47,433.25,2,4.62,1
torchinferno,few_shot,553,275.26,153.75,429.01,2,4.66,1
torchinferno,few_shot,554,301.91,155.68,457.58,2,4.37,1
torchinferno,few_shot,555,277.03,158.20,435.23,2,4.60,1
torchinferno,few_shot,556,163.69,152.31,316.00,2,6.33,1
torchinferno,few_shot,557,310.48,157.92,468.40,2,4.27,1
torchinferno,few_shot,558,313.79,157.30,471.09,2,4.25,1
torchinferno,few_shot,559,265.89,163.62,429.50,2,4.66,1
torchinferno,few_shot,560,297.12,166.39,463.51,2,4.31,1
torchinferno,few_shot,561,276.04,161.26,437.30,2,4.57,1
torchinferno,few_shot,562,145.73,164.47,310.20,2,6.45,1
torchinferno,few_shot,563,151.24,168.83,320.06,2,6.25,1
torchinferno,few_shot,564,298.90,167.08,465.97,2,4.29,1
torchinferno,few_shot,565,323.06,0.00,385.65,1,2.59,1
torchinferno,few_shot,566,162.02,0.00,222.55,1,4.49,1
torchinferno,few_shot,567,140.40,0.00,202.80,1,4.93,1
torchinferno,few_shot,568,132.32,0.00,198.55,1,5.04,1
torchinferno,few_shot,569,301.39,0.00,371.09,1,2.69,1
torchinferno,few_shot,570,162.67,0.00,236.92,1,4.22,1
torchinferno,few_shot,571,160.36,0.00,234.29,1,4.27,1
torchinferno,few_shot,572,128.64,0.00,205.42,1,4.87,1
torchinferno,few_shot,573,319.57,0.00,388.34,1,2.58,1
torchinferno,few_shot,574,329.11,0.00,400.44,1,2.50,1
torchinferno,few_shot,575,329.42,0.00,399.76,1,2.50,1
torchinferno,few_shot,576,300.71,0.00,383.30,1,2.61,1
torchinferno,few_shot,577,309.37,0.00,395.81,1,2.53,1
torchinferno,few_shot,578,301.63,0.00,389.41,1,2.57,1
torchinferno,few_shot,579,143.64,0.00,224.70,1,4.45,1
torchinferno,few_shot,580,127.93,0.00,211.89,1,4.72,1
torchinferno,few_shot,581,132.42,0.00,218.08,1,4.59,1
torchinferno,few_shot,582,331.61,0.00,421.87,1,2.37,1
torchinferno,few_shot,583,132.82,0.00,218.48,1,4.58,1
torchinferno,few_shot,584,133.68,0.00,225.09,1,4.44,1
torchinferno,few_shot,585,317.97,0.00,408.08,1,2.45,1
torchinferno,few_shot,586,144.27,0.00,237.26,1,4.21,1
torchinferno,few_shot,587,135.09,0.00,234.43,1,4.27,1
torchinferno,few_shot,588,162.23,0.00,256.32,1,3.90,1
torchinferno,few_shot,589,326.75,0.00,433.30,1,2.31,1
torchinferno,few_shot,590,147.62,0.00,255.04,1,3.92,1
torchinferno,few_shot,591,302.17,143.71,445.88,2,4.49,1
torchinferno,few_shot,592,166.84,140.49,307.33,2,6.51,1
torchinferno,few_shot,593,148.51,145.02,293.53,2,6.81,1
torchinferno,few_shot,594,142.51,136.66,279.16,2,7.16,1
torchinferno,few_shot,595,154.30,148.79,303.09,2,6.60,1
torchinferno,few_shot,596,162.91,147.45,310.36,2,6.44,1
torchinferno,few_shot,597,295.18,150.10,445.29,2,4.49,1
torchinferno,few_shot,598,136.47,145.67,282.14,2,7.09,1
torchinferno,few_shot,599,141.02,151.09,292.11,2,6.85,1
torchinferno,few_shot,600,157.86,144.90,302.77,2,6.61,1
torchinferno,few_shot,601,124.78,149.07,273.85,2,7.30,1
torchinferno,few_shot,602,326.59,152.41,479.01,2,4.18,1
torchinferno,few_shot,603,330.87,153.30,484.17,2,4.13,1
torchinferno,few_shot,604,325.83,163.60,489.44,2,4.09,1
torchinferno,few_shot,605,151.80,151.56,303.35,2,6.59,1
torchinferno,few_shot,606,303.38,166.36,469.74,2,4.26,1
torchinferno,few_shot,607,309.28,158.20,467.48,2,4.28,1
torchinferno,few_shot,608,151.23,159.10,310.33,2,6.44,1
torchinferno,few_shot,609,319.99,166.08,486.07,2,4.11,1
torchinferno,few_shot,610,311.89,172.46,484.35,2,4.13,1
torchinferno,few_shot,611,156.42,167.58,324.00,2,6.17,1
torchinferno,few_shot,612,310.29,171.34,481.64,2,4.15,1
torchinferno,few_shot,613,155.87,0.00,208.81,1,4.79,1
torchinferno,few_shot,614,137.85,0.00,193.33,1,5.17,1
torchinferno,few_shot,615,154.13,0.00,217.59,1,4.60,1
torchinferno,few_shot,616,137.52,0.00,204.42,1,4.89,1
torchinferno,few_shot,617,128.96,0.00,192.68,1,5.19,1
torchinferno,few_shot,618,149.01,0.00,218.31,1,4.58,1
torchinferno,few_shot,619,153.80,0.00,229.22,1,4.36,1
torchinferno,few_shot,620,132.18,0.00,202.04,1,4.95,1
torchinferno,few_shot,621,141.50,0.00,211.83,1,4.72,1
torchinferno,few_shot,622,158.65,0.00,239.54,1,4.17,1
torchinferno,few_shot,623,289.12,0.00,372.69,1,2.68,1
torchinferno,few_shot,624,154.54,0.00,238.17,1,4.20,1
torchinferno,few_shot,625,159.41,0.00,242.45,1,4.12,1
torchinferno,few_shot,626,313.54,0.00,394.61,1,2.53,1
torchinferno,few_shot,627,306.83,0.00,397.13,1,2.52,1
torchinferno,few_shot,628,293.89,0.00,385.06,1,2.60,1
torchinferno,few_shot,629,146.75,0.00,232.74,1,4.30,1
torchinferno,few_shot,630,123.95,0.00,211.13,1,4.74,1
torchinferno,few_shot,631,308.53,0.00,399.40,1,2.50,1
torchinferno,few_shot,632,172.52,0.00,261.00,1,3.83,1
torchinferno,few_shot,633,307.32,0.00,407.02,1,2.46,1
torchinferno,few_shot,634,307.61,0.00,403.93,1,2.48,1
torchinferno,few_shot,635,298.73,139.33,438.06,2,4.57,1
torchinferno,few_shot,636,316.37,137.11,453.49,2,4.41,1
torchinferno,few_shot,637,299.09,143.52,442.61,2,4.52,1
torchinferno,few_shot,638,166.96,137.56,304.52,2,6.57,1
torchinferno,few_shot,639,313.33,145.55,458.88,2,4.36,1
torchinferno,few_shot,640,302.30,144.15,446.45,2,4.48,1
torchinferno,few_shot,641,293.07,148.98,442.05,2,4.52,1
torchinferno,few_shot,642,134.41,143.65,278.05,2,7.19,1
torchinferno,few_shot,643,137.36,143.43,280.79,2,7.12,1
torchinferno,few_shot,644,124.90,151.23,276.14,2,7.24,1
torchinferno,few_shot,645,155.96,145.29,301.25,2,6.64,1
torchinferno,few_shot,646,146.65,155.96,302.61,2,6.61,1
torchinferno,few_shot,647,129.02,154.87,283.89,2,7.05,1
torchinferno,few_shot,648,295.89,160.00,455.89,2,4.39,1
torchinferno,few_shot,649,154.54,157.46,312.00,2,6.41,1
torchinferno,few_shot,650,148.98,155.03,304.01,2,6.58,1
torchinferno,few_shot,651,300.30,158.49,458.79,2,4.36,1
torchinferno,few_shot,652,303.22,166.80,470.03,2,4.26,1
torchinferno,few_shot,653,134.81,164.81,299.62,2,6.68,1
torchinferno,few_shot,654,144.39,161.99,306.37,2,6.53,1
torchinferno,few_shot,655,299.71,0.00,357.13,1,2.80,1
torchinferno,few_shot,656,151.79,0.00,210.14,1,4.76,1
torchinferno,few_shot,657,293.62,0.00,355.73,1,2.81,1
torchinferno,few_shot,658,281.33,0.00,351.50,1,2.84,1
torchinferno,few_shot,659,157.18,0.00,221.81,1,4.51,1
torchinferno,few_shot,660,128.01,0.00,202.72,1,4.93,1
torchinferno,few_shot,661,140.74,0.00,209.74,1,4.77,1
torchinferno,few_shot,662,306.72,0.00,384.73,1,2.60,1
torchinferno,few_shot,663,304.15,0.00,379.71,1,2.63,1
torchinferno,few_shot,664,151.58,0.00,224.31,1,4.46,1
torchinferno,few_shot,665,163.14,0.00,233.79,1,4.28,1
torchinferno,few_shot,666,145.15,0.00,223.72,1,4.47,1
torchinferno,few_shot,667,310.87,0.00,394.37,1,2.54,1
torchinferno,few_shot,668,141.54,0.00,224.79,1,4.45,1
torchinferno,few_shot,669,160.26,0.00,248.14,1,4.03,1
torchinferno,few_shot,670,141.76,0.00,226.94,1,4.41,1
torchinferno,few_shot,671,152.84,0.00,242.65,1,4.12,1
torchinferno,few_shot,672,298.35,0.00,392.31,1,2.55,1
torchinferno,few_shot,673,283.42,0.00,381.60,1,2.62,1
torchinferno,few_shot,674,135.69,0.00,227.26,1,4.40,1
torchinferno,few_shot,675,300.77,0.00,402.27,1,2.49,1
torchinferno,few_shot,676,284.36,0.00,379.81,1,2.63,1
torchinferno,few_shot,677,297.32,0.00,399.22,1,2.50,1
torchinferno,few_shot,678,151.24,134.62,285.86,2,7.00,1
torchinferno,few_shot,679,161.54,137.55,299.10,2,6.69,1
torchinferno,few_shot,680,291.56,144.59,436.15,2,4.59,1
torchinferno,few_shot,681,135.03,137.29,272.32,2,7.34,1
torchinferno,few_shot,682,282.13,148.39,430.52,2,4.65,1
torchinferno,few_shot,683,151.88,146.47,298.35,2,6.70,1
torchinferno,few_shot,684,134.06,149.83,283.89,2,7.04,1
torchinferno,few_shot,685,306.88,150.14,457.02,2,4.38,1
torchinferno,few_shot,686,288.00,155.32,443.32,2,4.51,1
torchinferno,few_shot,687,318.31,147.49,465.80,2,4.29,1
torchinferno,few_shot,688,135.38,152.46,287.84,2,6.95,0
torchinferno,few_shot,689,305.59,151.38,456.97,2,4.38,1
torchinferno,few_shot,690,291.35,153.43,444.78,2,4.50,1
torchinferno,few_shot,691,174.04,152.13,326.17,2,6.13,1
torchinferno,few_shot,692,138.33,160.92,299.25,2,6.68,1
torchinferno,few_shot,693,315.74,154.85,470.59,2,4.25,1
torchinferno,few_shot,694,299.15,167.28,466.42,2,4.29,1
torchinferno,few_shot,695,155.55,159.39,314.94,2,6.35,1
torchinferno,few_shot,696,323.00,157.57,480.56,2,4.16,1
