model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-14T04:06:50.906670

Build Times
provider,build_time_s
torchinferno,178.1
vllm,1079.3
sglang,163.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,308.40,163.49,136.78,sglang
ttft_p99_ms,2082.85,824.00,8129.30,vllm
tpot_median_ms,171.73,58.17,72.55,vllm
tpot_p99_ms,234.82,154.29,7298.28,vllm
e2e_median_ms,411.12,226.75,204.90,sglang
e2e_p99_ms,2287.33,891.22,15404.30,vllm
throughput_median_tps,3.64,6.59,5.88,vllm
total_output_tokens,1461,1460,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,283.57,204.86,200.35,sglang
ttft_p99_ms,1988.67,499.73,70135.19,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,359.90,227.54,336.21,vllm
e2e_p99_ms,2038.20,523.45,70261.19,vllm
throughput_median_tps,2.78,4.39,2.97,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,854.46,173.94,149.85,sglang
ttft_p99_ms,2275.58,355.71,519.92,vllm
tpot_median_ms,174.45,47.64,111.03,vllm
tpot_p99_ms,865.94,172.13,508.52,vllm
e2e_median_ms,998.35,222.35,259.17,vllm
e2e_p99_ms,2587.74,411.32,682.37,vllm
throughput_median_tps,1.24,6.31,5.22,vllm
total_output_tokens,1460,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1141.47,144.40,99.64,sglang
ttft_last_turn_ms,780.96,172.97,190.67,vllm
ttft_growth_ratio,0.68,1.20,1.91,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,460.08,57.77,78.69,vllm
ttft_p99_ms,1019.94,141.26,691.32,vllm
tpot_median_ms,215.67,26.65,40.85,vllm
tpot_p99_ms,293.51,39.48,144.33,vllm
e2e_median_ms,669.84,77.80,133.89,vllm
e2e_p99_ms,1245.87,160.76,725.77,vllm
throughput_median_tps,2.10,15.53,9.80,vllm
total_output_tokens,1467,1476,1456,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,757.87,68.48,64.18,sglang
ttft_p99_ms,2819.05,134.46,113.53,sglang
tpot_median_ms,24.12,14.98,22.46,vllm
tpot_p99_ms,47.16,23.03,27.11,vllm
e2e_median_ms,1863.83,600.45,822.78,vllm
e2e_p99_ms,3788.47,1017.97,1603.35,vllm
throughput_median_tps,17.64,59.03,42.02,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,465.17,170.76,635.93,2,3.14,1
torchinferno,few_shot,323,624.90,177.17,802.06,2,2.49,1
torchinferno,few_shot,324,620.30,177.73,798.03,2,2.51,1
torchinferno,few_shot,325,457.37,163.86,621.23,2,3.22,1
torchinferno,few_shot,326,616.01,179.94,795.95,2,2.51,1
torchinferno,few_shot,327,365.02,169.02,534.04,2,3.75,1
torchinferno,few_shot,328,389.74,168.19,557.94,2,3.58,1
torchinferno,few_shot,329,616.78,181.48,798.26,2,2.51,1
torchinferno,few_shot,330,468.13,178.92,647.05,2,3.09,1
torchinferno,few_shot,331,622.97,182.51,805.48,2,2.48,1
torchinferno,few_shot,332,460.76,175.48,636.23,2,3.14,1
torchinferno,few_shot,333,613.26,175.71,788.97,2,2.53,1
torchinferno,few_shot,334,446.33,181.65,627.99,2,3.18,0
torchinferno,few_shot,335,441.09,191.79,632.88,2,3.16,1
torchinferno,few_shot,336,433.15,183.81,616.96,2,3.24,1
torchinferno,few_shot,337,374.87,186.25,561.12,2,3.56,1
torchinferno,few_shot,338,370.98,195.78,566.76,2,3.53,1
torchinferno,few_shot,339,424.58,200.93,625.52,2,3.20,1
torchinferno,few_shot,340,471.97,187.58,659.54,2,3.03,1
torchinferno,few_shot,341,357.31,200.95,558.27,2,3.58,1
torchinferno,few_shot,342,373.03,193.14,566.16,2,3.53,1
torchinferno,few_shot,343,605.86,207.95,813.82,2,2.46,1
torchinferno,few_shot,344,625.92,0.00,691.39,1,1.45,1
torchinferno,few_shot,345,174.21,0.00,243.04,1,4.11,1
torchinferno,few_shot,346,186.25,0.00,259.81,1,3.85,1
torchinferno,few_shot,347,198.78,0.00,273.21,1,3.66,1
torchinferno,few_shot,348,633.52,0.00,711.34,1,1.41,1
torchinferno,few_shot,349,144.60,0.00,221.44,1,4.52,1
torchinferno,few_shot,350,135.03,0.00,209.01,1,4.78,1
torchinferno,few_shot,351,628.33,0.00,711.17,1,1.41,1
torchinferno,few_shot,352,152.04,0.00,232.42,1,4.30,1
torchinferno,few_shot,353,177.95,0.00,264.18,1,3.79,1
torchinferno,few_shot,354,150.67,0.00,238.85,1,4.19,1
torchinferno,few_shot,355,138.94,0.00,223.63,1,4.47,1
torchinferno,few_shot,356,200.76,0.00,283.05,1,3.53,1
torchinferno,few_shot,357,580.01,0.00,667.52,1,1.50,1
torchinferno,few_shot,358,194.23,0.00,281.12,1,3.56,1
torchinferno,few_shot,359,199.25,0.00,293.11,1,3.41,1
torchinferno,few_shot,360,176.53,0.00,273.57,1,3.66,1
torchinferno,few_shot,361,147.85,0.00,238.61,1,4.19,1
torchinferno,few_shot,362,179.89,0.00,275.12,1,3.63,1
torchinferno,few_shot,363,167.00,0.00,259.75,1,3.85,1
torchinferno,few_shot,364,180.52,0.00,281.17,1,3.56,1
torchinferno,few_shot,365,191.40,0.00,287.22,1,3.48,1
torchinferno,few_shot,366,644.52,0.00,755.57,1,1.32,1
torchinferno,few_shot,367,617.54,0.00,730.98,1,1.37,1
torchinferno,few_shot,368,150.98,0.00,253.08,1,3.95,1
torchinferno,few_shot,369,195.75,150.26,346.01,2,5.78,1
torchinferno,few_shot,370,191.99,150.45,342.44,2,5.84,1
torchinferno,few_shot,371,507.30,163.77,671.07,2,2.98,1
torchinferno,few_shot,372,140.08,150.72,290.81,2,6.88,1
torchinferno,few_shot,373,195.47,162.73,358.20,2,5.58,1
torchinferno,few_shot,374,139.97,158.44,298.41,2,6.70,1
torchinferno,few_shot,375,147.28,166.19,313.47,2,6.38,1
torchinferno,few_shot,376,177.30,171.24,348.55,2,5.74,0
torchinferno,few_shot,377,192.03,163.52,355.55,2,5.63,1
torchinferno,few_shot,378,210.33,168.99,379.33,2,5.27,1
torchinferno,few_shot,379,197.43,173.29,370.71,2,5.40,1
torchinferno,few_shot,380,178.87,169.29,348.16,2,5.74,1
torchinferno,few_shot,381,203.64,180.45,384.09,2,5.21,1
torchinferno,few_shot,382,371.79,95.54,658.42,4,6.08,0
torchinferno,few_shot,383,165.64,86.26,510.66,5,9.79,1
torchinferno,few_shot,384,528.14,0.00,585.82,1,1.71,1
torchinferno,few_shot,385,347.60,0.00,418.42,1,2.39,1
torchinferno,few_shot,386,345.50,0.00,410.92,1,2.43,1
torchinferno,few_shot,387,509.69,0.00,583.89,1,1.71,1
torchinferno,few_shot,388,546.58,0.00,608.49,1,1.64,1
torchinferno,few_shot,389,516.22,0.00,581.17,1,1.72,1
torchinferno,few_shot,390,369.94,0.00,438.83,1,2.28,1
torchinferno,few_shot,391,523.53,0.00,593.12,1,1.69,1
torchinferno,few_shot,392,337.63,0.00,410.60,1,2.44,1
torchinferno,few_shot,393,322.56,0.00,405.38,1,2.47,1
torchinferno,few_shot,394,270.64,0.00,347.40,1,2.88,1
torchinferno,few_shot,395,501.01,0.00,587.60,1,1.70,1
torchinferno,few_shot,396,508.71,0.00,599.09,1,1.67,1
torchinferno,few_shot,397,514.05,0.00,608.60,1,1.64,1
torchinferno,few_shot,398,266.32,0.00,354.16,1,2.82,1
torchinferno,few_shot,399,499.30,0.00,592.54,1,1.69,1
torchinferno,few_shot,400,530.45,0.00,623.81,1,1.60,1
torchinferno,few_shot,401,327.98,0.00,423.89,1,2.36,1
torchinferno,few_shot,402,359.66,0.00,455.48,1,2.20,1
torchinferno,few_shot,403,354.74,0.00,459.53,1,2.18,1
torchinferno,few_shot,404,335.90,0.00,439.23,1,2.28,1
torchinferno,few_shot,405,338.56,0.00,438.68,1,2.28,1
torchinferno,few_shot,406,517.47,0.00,630.65,1,1.59,1
torchinferno,few_shot,407,325.81,0.00,438.78,1,2.28,1
torchinferno,few_shot,408,511.43,0.00,613.09,1,1.63,1
torchinferno,few_shot,409,355.95,0.00,460.96,1,2.17,1
torchinferno,few_shot,410,503.01,0.00,623.82,1,1.60,1
torchinferno,few_shot,411,532.38,0.00,660.47,1,1.51,1
torchinferno,few_shot,412,534.26,0.00,652.93,1,1.53,1
torchinferno,few_shot,413,533.93,155.74,689.67,2,2.90,1
torchinferno,few_shot,414,536.52,153.55,690.07,2,2.90,1
torchinferno,few_shot,415,261.78,162.79,424.57,2,4.71,1
torchinferno,few_shot,416,341.48,159.86,501.34,2,3.99,0
torchinferno,few_shot,417,338.59,168.54,507.13,2,3.94,1
torchinferno,few_shot,418,317.71,171.97,489.67,2,4.08,1
torchinferno,few_shot,419,356.56,158.51,515.07,2,3.88,1
torchinferno,few_shot,420,350.46,172.41,522.87,2,3.83,1
torchinferno,few_shot,421,275.75,162.88,438.63,2,4.56,1
torchinferno,few_shot,422,357.03,171.55,528.58,2,3.78,1
torchinferno,few_shot,423,527.92,166.44,694.35,2,2.88,1
torchinferno,few_shot,424,275.41,173.78,449.19,2,4.45,1
torchinferno,few_shot,425,337.15,181.27,518.42,2,3.86,1
torchinferno,few_shot,426,349.82,176.31,526.13,2,3.80,1
torchinferno,few_shot,427,317.64,183.25,500.90,2,3.99,1
torchinferno,few_shot,428,273.84,183.37,457.21,2,4.37,1
torchinferno,few_shot,429,512.81,183.22,696.03,2,2.87,1
torchinferno,few_shot,430,369.58,178.57,548.15,2,3.65,1
torchinferno,few_shot,431,502.38,193.92,696.30,2,2.87,1
torchinferno,few_shot,432,515.77,178.95,694.72,2,2.88,1
torchinferno,few_shot,433,523.42,199.01,722.43,2,2.77,1
torchinferno,few_shot,434,325.63,188.43,514.05,2,3.89,1
torchinferno,few_shot,435,517.52,201.95,719.47,2,2.78,0
torchinferno,few_shot,436,335.04,196.70,531.74,2,3.76,1
torchinferno,few_shot,437,532.06,208.69,740.75,2,2.70,1
torchinferno,few_shot,438,332.34,203.02,535.36,2,3.74,1
torchinferno,few_shot,439,263.41,206.76,470.17,2,4.25,1
torchinferno,few_shot,440,177.16,0.00,240.32,1,4.16,1
torchinferno,few_shot,441,165.29,0.00,239.51,1,4.18,1
torchinferno,few_shot,442,194.23,0.00,267.88,1,3.73,1
torchinferno,few_shot,443,188.18,0.00,266.47,1,3.75,1
torchinferno,few_shot,444,195.21,0.00,275.05,1,3.64,1
torchinferno,few_shot,445,191.19,0.00,265.59,1,3.77,1
torchinferno,few_shot,446,184.21,0.00,260.48,1,3.84,1
torchinferno,few_shot,447,198.48,0.00,281.28,1,3.56,1
torchinferno,few_shot,448,520.49,0.00,608.79,1,1.64,1
torchinferno,few_shot,449,522.92,0.00,613.48,1,1.63,1
torchinferno,few_shot,450,203.53,0.00,289.14,1,3.46,1
torchinferno,few_shot,451,163.75,0.00,249.41,1,4.01,1
torchinferno,few_shot,452,194.70,0.00,281.61,1,3.55,1
torchinferno,few_shot,453,194.86,0.00,280.19,1,3.57,1
torchinferno,few_shot,454,208.29,0.00,301.51,1,3.32,1
torchinferno,few_shot,455,150.97,0.00,240.05,1,4.17,1
torchinferno,few_shot,456,545.68,0.00,637.53,1,1.57,1
torchinferno,few_shot,457,183.06,0.00,274.16,1,3.65,1
torchinferno,few_shot,458,202.39,0.00,304.74,1,3.28,1
torchinferno,few_shot,459,175.56,0.00,274.87,1,3.64,1
torchinferno,few_shot,460,189.26,0.00,290.86,1,3.44,1
torchinferno,few_shot,461,159.23,151.69,310.92,2,6.43,1
torchinferno,few_shot,462,202.52,150.82,353.35,2,5.66,1
torchinferno,few_shot,463,350.48,156.22,506.70,2,3.95,1
torchinferno,few_shot,464,179.17,150.77,329.94,2,6.06,1
torchinferno,few_shot,465,167.06,154.46,321.52,2,6.22,1
torchinferno,few_shot,466,163.99,152.88,316.87,2,6.31,1
torchinferno,few_shot,467,162.00,151.86,313.86,2,6.37,1
torchinferno,few_shot,468,152.30,159.72,312.01,2,6.41,1
torchinferno,few_shot,469,540.94,162.74,703.68,2,2.84,1
torchinferno,few_shot,470,408.19,161.81,570.00,2,3.51,1
torchinferno,few_shot,471,521.51,170.48,691.99,2,2.89,0
torchinferno,few_shot,472,207.38,166.96,374.34,2,5.34,1
torchinferno,few_shot,473,532.05,167.85,699.90,2,2.86,1
torchinferno,few_shot,474,200.84,162.41,363.25,2,5.51,1
torchinferno,few_shot,475,165.71,173.20,338.91,2,5.90,1
torchinferno,few_shot,476,186.34,179.35,365.69,2,5.47,1
torchinferno,few_shot,477,326.60,0.00,390.92,1,2.56,1
torchinferno,few_shot,478,140.08,0.00,206.72,1,4.84,1
torchinferno,few_shot,479,342.93,0.00,417.34,1,2.40,1
torchinferno,few_shot,480,158.13,0.00,228.99,1,4.37,1
torchinferno,few_shot,481,155.03,0.00,225.00,1,4.44,1
torchinferno,few_shot,482,335.68,0.00,417.28,1,2.40,1
torchinferno,few_shot,483,166.36,0.00,245.71,1,4.07,1
torchinferno,few_shot,484,173.61,0.00,252.81,1,3.96,1
torchinferno,few_shot,485,339.24,0.00,428.11,1,2.34,1
torchinferno,few_shot,486,161.52,0.00,244.87,1,4.08,1
torchinferno,few_shot,487,167.60,0.00,244.74,1,4.09,1
torchinferno,few_shot,488,359.49,0.00,438.23,1,2.28,1
torchinferno,few_shot,489,310.34,0.00,401.76,1,2.49,1
torchinferno,few_shot,490,331.97,0.00,420.20,1,2.38,1
torchinferno,few_shot,491,350.22,0.00,450.84,1,2.22,1
torchinferno,few_shot,492,176.66,0.00,274.04,1,3.65,1
torchinferno,few_shot,493,355.42,0.00,458.54,1,2.18,1
torchinferno,few_shot,494,323.55,0.00,415.67,1,2.41,1
torchinferno,few_shot,495,343.12,0.00,450.05,1,2.22,1
torchinferno,few_shot,496,153.99,0.00,250.40,1,3.99,1
torchinferno,few_shot,497,345.90,148.10,494.00,2,4.05,1
torchinferno,few_shot,498,152.34,150.80,303.15,2,6.60,0
torchinferno,few_shot,499,337.71,155.41,493.12,2,4.06,1
torchinferno,few_shot,500,163.24,150.41,313.65,2,6.38,0
torchinferno,few_shot,501,154.99,154.87,309.86,2,6.45,1
torchinferno,few_shot,502,166.11,160.34,326.44,2,6.13,1
torchinferno,few_shot,503,343.39,154.68,498.07,2,4.02,1
torchinferno,few_shot,504,152.98,164.39,317.36,2,6.30,1
torchinferno,few_shot,505,337.72,158.90,496.61,2,4.03,1
torchinferno,few_shot,506,359.13,169.04,528.17,2,3.79,1
torchinferno,few_shot,507,326.34,172.32,498.65,2,4.01,0
torchinferno,few_shot,508,341.56,162.50,504.06,2,3.97,1
torchinferno,few_shot,509,329.42,164.79,494.20,2,4.05,1
torchinferno,few_shot,510,345.31,175.95,521.26,2,3.84,1
torchinferno,few_shot,511,358.36,168.23,526.59,2,3.80,1
torchinferno,few_shot,512,165.82,172.42,338.23,2,5.91,1
torchinferno,few_shot,513,325.68,177.69,503.37,2,3.97,1
torchinferno,few_shot,514,335.34,184.89,520.23,2,3.84,1
torchinferno,few_shot,515,173.45,182.57,356.01,2,5.62,1
torchinferno,few_shot,516,174.38,178.87,353.25,2,5.66,1
torchinferno,few_shot,517,178.05,175.24,353.29,2,5.66,1
torchinferno,few_shot,518,349.31,191.25,540.56,2,3.70,1
torchinferno,few_shot,519,162.96,189.40,352.36,2,5.68,1
torchinferno,few_shot,520,333.06,194.34,527.39,2,3.79,1
torchinferno,few_shot,521,164.80,183.94,348.74,2,5.73,1
torchinferno,few_shot,522,351.14,201.14,552.28,2,3.62,1
torchinferno,few_shot,523,188.52,186.63,375.16,2,5.33,1
torchinferno,few_shot,524,310.82,197.94,508.76,2,3.93,0
torchinferno,few_shot,525,345.71,0.00,415.58,1,2.41,1
torchinferno,few_shot,526,335.73,0.00,398.33,1,2.51,1
torchinferno,few_shot,527,195.69,0.00,262.79,1,3.81,1
torchinferno,few_shot,528,157.43,0.00,232.07,1,4.31,1
torchinferno,few_shot,529,162.17,0.00,238.96,1,4.18,1
torchinferno,few_shot,530,183.01,0.00,260.90,1,3.83,1
torchinferno,few_shot,531,348.14,0.00,427.60,1,2.34,1
torchinferno,few_shot,532,333.00,0.00,417.66,1,2.39,1
torchinferno,few_shot,533,162.56,0.00,242.99,1,4.12,1
torchinferno,few_shot,534,174.72,0.00,254.62,1,3.93,1
torchinferno,few_shot,535,172.93,0.00,260.62,1,3.84,1
torchinferno,few_shot,536,157.71,0.00,242.75,1,4.12,1
torchinferno,few_shot,537,344.84,0.00,435.18,1,2.30,1
torchinferno,few_shot,538,190.80,0.00,277.28,1,3.61,1
torchinferno,few_shot,539,156.39,0.00,245.33,1,4.08,1
torchinferno,few_shot,540,169.99,0.00,262.03,1,3.82,1
torchinferno,few_shot,541,328.67,0.00,426.70,1,2.34,1
torchinferno,few_shot,542,185.63,0.00,276.67,1,3.61,1
torchinferno,few_shot,543,316.61,0.00,420.63,1,2.38,1
torchinferno,few_shot,544,335.08,0.00,436.41,1,2.29,1
torchinferno,few_shot,545,344.01,0.00,440.98,1,2.27,1
torchinferno,few_shot,546,175.10,0.00,278.39,1,3.59,1
torchinferno,few_shot,547,336.84,155.47,492.31,2,4.06,1
torchinferno,few_shot,548,348.66,157.35,506.01,2,3.95,1
torchinferno,few_shot,549,169.70,153.99,323.69,2,6.18,1
torchinferno,few_shot,550,162.52,159.20,321.71,2,6.22,1
torchinferno,few_shot,551,341.31,160.24,501.55,2,3.99,1
torchinferno,few_shot,552,157.58,157.78,315.36,2,6.34,1
torchinferno,few_shot,553,340.63,153.59,494.22,2,4.05,1
torchinferno,few_shot,554,337.04,164.16,501.21,2,3.99,1
torchinferno,few_shot,555,181.31,160.12,341.43,2,5.86,1
torchinferno,few_shot,556,361.06,157.80,518.86,2,3.85,1
torchinferno,few_shot,557,173.01,169.51,342.52,2,5.84,1
torchinferno,few_shot,558,172.30,167.61,339.92,2,5.88,1
torchinferno,few_shot,559,156.83,164.19,321.01,2,6.23,1
torchinferno,few_shot,560,339.72,177.45,517.17,2,3.87,1
torchinferno,few_shot,561,334.43,0.00,411.92,1,2.43,1
torchinferno,few_shot,562,149.32,0.00,223.24,1,4.48,1
torchinferno,few_shot,563,313.24,0.00,383.26,1,2.61,1
torchinferno,few_shot,564,174.53,0.00,251.94,1,3.97,1
torchinferno,few_shot,565,153.59,0.00,233.27,1,4.29,1
torchinferno,few_shot,566,317.36,0.00,392.63,1,2.55,1
torchinferno,few_shot,567,325.93,0.00,400.96,1,2.49,1
torchinferno,few_shot,568,339.56,0.00,425.94,1,2.35,1
torchinferno,few_shot,569,156.82,0.00,242.87,1,4.12,1
torchinferno,few_shot,570,356.46,0.00,439.07,1,2.28,1
torchinferno,few_shot,571,173.19,0.00,255.88,1,3.91,1
torchinferno,few_shot,572,358.12,0.00,441.07,1,2.27,1
torchinferno,few_shot,573,181.50,0.00,274.79,1,3.64,1
torchinferno,few_shot,574,310.11,0.00,407.46,1,2.45,1
torchinferno,few_shot,575,158.93,0.00,241.34,1,4.14,1
torchinferno,few_shot,576,321.78,0.00,420.60,1,2.38,1
torchinferno,few_shot,577,155.44,0.00,241.73,1,4.14,1
torchinferno,few_shot,578,340.84,0.00,443.71,1,2.25,1
torchinferno,few_shot,579,147.41,0.00,246.70,1,4.05,1
torchinferno,few_shot,580,342.84,0.00,436.39,1,2.29,1
torchinferno,few_shot,581,190.25,0.00,286.58,1,3.49,1
torchinferno,few_shot,582,344.79,0.00,441.97,1,2.26,1
torchinferno,few_shot,583,162.73,0.00,269.42,1,3.71,1
torchinferno,few_shot,584,327.81,0.00,440.33,1,2.27,1
torchinferno,few_shot,585,154.60,0.00,264.13,1,3.79,1
torchinferno,few_shot,586,159.54,0.00,274.25,1,3.65,1
torchinferno,few_shot,587,338.17,0.00,443.35,1,2.26,1
torchinferno,few_shot,588,169.09,155.62,324.71,2,6.16,1
torchinferno,few_shot,589,321.54,163.47,485.01,2,4.12,1
torchinferno,few_shot,590,346.97,162.79,509.75,2,3.92,1
torchinferno,few_shot,591,171.17,164.06,335.23,2,5.97,1
torchinferno,few_shot,592,180.50,158.73,339.23,2,5.90,1
torchinferno,few_shot,593,318.61,168.62,487.23,2,4.10,1
torchinferno,few_shot,594,328.66,173.87,502.53,2,3.98,1
torchinferno,few_shot,595,343.96,178.89,522.86,2,3.83,0
torchinferno,few_shot,596,328.72,165.88,494.59,2,4.04,1
torchinferno,few_shot,597,179.28,172.86,352.13,2,5.68,1
torchinferno,few_shot,598,302.16,179.80,481.97,2,4.15,1
torchinferno,few_shot,599,174.41,169.57,343.98,2,5.81,1
torchinferno,few_shot,600,353.83,173.30,527.14,2,3.79,1
torchinferno,few_shot,601,311.22,181.20,492.42,2,4.06,1
torchinferno,few_shot,602,336.02,179.63,515.65,2,3.88,1
torchinferno,few_shot,603,162.00,185.55,347.55,2,5.75,1
torchinferno,few_shot,604,162.42,176.63,339.05,2,5.90,1
torchinferno,few_shot,605,175.40,185.55,360.95,2,5.54,1
torchinferno,few_shot,606,328.74,184.96,513.70,2,3.89,1
torchinferno,few_shot,607,166.50,180.27,346.77,2,5.77,1
torchinferno,few_shot,608,351.23,182.73,533.96,2,3.75,1
torchinferno,few_shot,609,332.53,200.55,533.08,2,3.75,1
torchinferno,few_shot,610,304.46,202.61,507.08,2,3.94,1
torchinferno,few_shot,611,346.45,0.00,413.19,1,2.42,1
torchinferno,few_shot,612,358.52,0.00,428.82,1,2.33,1
torchinferno,few_shot,613,177.40,0.00,243.23,1,4.11,1
torchinferno,few_shot,614,181.34,0.00,251.22,1,3.98,1
torchinferno,few_shot,615,349.88,0.00,420.14,1,2.38,1
torchinferno,few_shot,616,174.60,0.00,252.81,1,3.96,1
torchinferno,few_shot,617,177.81,0.00,258.62,1,3.87,1
torchinferno,few_shot,618,348.39,0.00,432.56,1,2.31,1
torchinferno,few_shot,619,162.19,0.00,235.26,1,4.25,1
torchinferno,few_shot,620,187.11,0.00,271.17,1,3.69,1
torchinferno,few_shot,621,178.71,0.00,255.54,1,3.91,1
torchinferno,few_shot,622,166.88,0.00,250.75,1,3.99,1
torchinferno,few_shot,623,177.64,0.00,265.01,1,3.77,1
torchinferno,few_shot,624,155.88,0.00,246.15,1,4.06,1
torchinferno,few_shot,625,176.02,0.00,261.25,1,3.83,1
torchinferno,few_shot,626,150.44,0.00,242.52,1,4.12,1
torchinferno,few_shot,627,360.98,0.00,450.19,1,2.22,1
torchinferno,few_shot,628,188.43,0.00,283.81,1,3.52,1
torchinferno,few_shot,629,344.00,0.00,449.68,1,2.22,1
torchinferno,few_shot,630,191.64,0.00,289.03,1,3.46,1
torchinferno,few_shot,631,164.17,0.00,266.96,1,3.75,1
torchinferno,few_shot,632,353.68,149.61,503.29,2,3.97,1
torchinferno,few_shot,633,170.34,147.13,317.46,2,6.30,1
torchinferno,few_shot,634,349.36,149.31,498.67,2,4.01,1
torchinferno,few_shot,635,153.60,150.25,303.85,2,6.58,1
torchinferno,few_shot,636,353.24,157.43,510.67,2,3.92,1
torchinferno,few_shot,637,157.77,157.21,314.98,2,6.35,1
torchinferno,few_shot,638,165.50,156.74,322.24,2,6.21,1
torchinferno,few_shot,639,339.66,158.56,498.22,2,4.01,1
torchinferno,few_shot,640,153.95,154.25,308.20,2,6.49,1
torchinferno,few_shot,641,158.93,152.99,311.93,2,6.41,1
torchinferno,few_shot,642,172.57,165.08,337.65,2,5.92,1
torchinferno,few_shot,643,197.21,157.88,355.09,2,5.63,1
torchinferno,few_shot,644,168.49,166.51,335.01,2,5.97,1
torchinferno,few_shot,645,341.33,169.01,510.34,2,3.92,1
torchinferno,few_shot,646,164.27,167.73,331.99,2,6.02,1
torchinferno,few_shot,647,350.11,176.90,527.01,2,3.79,1
torchinferno,few_shot,648,192.08,167.57,359.65,2,5.56,1
torchinferno,few_shot,649,349.43,166.41,515.85,2,3.88,1
torchinferno,few_shot,650,347.59,172.67,520.26,2,3.84,1
torchinferno,few_shot,651,179.70,181.22,360.92,2,5.54,1
torchinferno,few_shot,652,338.01,0.00,404.04,1,2.47,1
torchinferno,few_shot,653,170.17,0.00,240.98,1,4.15,1
torchinferno,few_shot,654,336.61,0.00,413.12,1,2.42,1
torchinferno,few_shot,655,326.39,0.00,395.01,1,2.53,1
torchinferno,few_shot,656,181.77,0.00,246.83,1,4.05,1
torchinferno,few_shot,657,328.57,0.00,404.11,1,2.47,1
torchinferno,few_shot,658,167.44,0.00,247.67,1,4.04,1
torchinferno,few_shot,659,155.32,0.00,228.77,1,4.37,1
torchinferno,few_shot,660,326.69,0.00,411.32,1,2.43,1
torchinferno,few_shot,661,187.41,0.00,265.19,1,3.77,1
torchinferno,few_shot,662,320.16,0.00,404.77,1,2.47,1
torchinferno,few_shot,663,161.55,0.00,240.67,1,4.16,1
torchinferno,few_shot,664,159.92,0.00,241.95,1,4.13,1
torchinferno,few_shot,665,350.88,0.00,441.27,1,2.27,1
torchinferno,few_shot,666,179.39,0.00,270.49,1,3.70,1
torchinferno,few_shot,667,162.54,0.00,255.58,1,3.91,1
torchinferno,few_shot,668,332.02,0.00,434.58,1,2.30,1
torchinferno,few_shot,669,152.52,0.00,255.24,1,3.92,1
torchinferno,few_shot,670,165.25,0.00,261.77,1,3.82,1
torchinferno,few_shot,671,197.15,0.00,290.08,1,3.45,1
torchinferno,few_shot,672,341.53,0.00,437.03,1,2.29,1
torchinferno,few_shot,673,355.67,0.00,456.87,1,2.19,1
torchinferno,few_shot,674,349.20,0.00,452.69,1,2.21,1
torchinferno,few_shot,675,360.56,143.67,504.23,2,3.97,1
torchinferno,few_shot,676,319.09,157.66,476.75,2,4.20,1
torchinferno,few_shot,677,321.31,159.08,480.39,2,4.16,1
torchinferno,few_shot,678,185.96,151.13,337.09,2,5.93,1
torchinferno,few_shot,679,341.99,215.70,557.68,2,3.59,1
torchinferno,few_shot,680,160.23,216.66,376.89,2,5.31,1
torchinferno,few_shot,681,341.04,214.49,555.54,2,3.60,1
torchinferno,few_shot,682,155.64,209.62,365.26,2,5.48,1
torchinferno,few_shot,683,326.40,225.90,552.30,2,3.62,1
torchinferno,few_shot,684,333.41,223.72,557.13,2,3.59,1
torchinferno,few_shot,685,163.73,226.95,390.68,2,5.12,1
torchinferno,few_shot,686,350.42,222.55,572.97,2,3.49,1
torchinferno,few_shot,687,328.04,218.12,546.16,2,3.66,1
torchinferno,few_shot,688,150.06,229.89,379.95,2,5.26,1
torchinferno,few_shot,689,168.46,230.41,398.87,2,5.01,1
torchinferno,few_shot,690,336.78,234.82,571.60,2,3.50,1
torchinferno,few_shot,691,187.06,226.14,413.21,2,4.84,1
torchinferno,few_shot,692,314.03,236.46,550.50,2,3.63,1
torchinferno,few_shot,693,146.46,234.77,381.23,2,5.25,0
torchinferno,few_shot,694,180.20,235.27,415.47,2,4.81,1
torchinferno,few_shot,695,332.12,236.26,568.38,2,3.52,1
torchinferno,few_shot,696,332.93,0.00,405.44,1,2.47,1
