model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-26T01:03:22.274459+00:00

Build Times
provider,build_time_s
torchinferno,452.9
vllm,533.4
sglang,265.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,141.75,152.06,vllm
ttft_p99_ms,,1193.07,665.83,sglang
tpot_median_ms,,50.38,81.13,vllm
tpot_p99_ms,,149.24,392.76,vllm
e2e_median_ms,,188.54,226.21,vllm
e2e_p99_ms,,1242.13,884.09,sglang
throughput_median_tps,,7.43,5.39,vllm
total_output_tokens,,1457,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,185.82,220.84,vllm
ttft_p99_ms,,464.81,69863.12,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,208.64,398.44,vllm
e2e_p99_ms,,483.66,69921.85,vllm
throughput_median_tps,,4.79,2.51,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,160.62,165.73,vllm
ttft_p99_ms,,309.52,284.77,sglang
tpot_median_ms,,54.31,101.42,vllm
tpot_p99_ms,,179.92,232.42,vllm
e2e_median_ms,,199.51,264.10,vllm
e2e_p99_ms,,390.06,434.50,vllm
throughput_median_tps,,6.51,5.14,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,127.70,117.32,sglang
ttft_last_turn_ms,,162.06,196.39,vllm
ttft_growth_ratio,,1.27,1.67,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,59.82,83.60,vllm
ttft_p99_ms,,3725.72,573.24,sglang
tpot_median_ms,,29.17,48.89,vllm
tpot_p99_ms,,1781.13,130.87,sglang
e2e_median_ms,,82.65,146.33,vllm
e2e_p99_ms,,3806.16,622.20,sglang
throughput_median_tps,,14.97,9.44,vllm
total_output_tokens,,1470,1458,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,75.94,75.62,sglang
ttft_p99_ms,,176.42,151.66,sglang
tpot_median_ms,,14.89,22.44,vllm
tpot_p99_ms,,19.23,27.32,vllm
e2e_median_ms,,610.25,842.84,vllm
e2e_p99_ms,,988.33,1615.58,vllm
throughput_median_tps,,58.31,41.21,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,354,132.76,40.47,173.23,2,11.55,1
vllm,few_shot,355,113.01,0.00,135.55,1,7.38,1
vllm,few_shot,356,158.99,0.00,182.61,1,5.48,1
vllm,few_shot,357,117.71,0.00,147.68,1,6.77,1
vllm,few_shot,358,153.92,0.00,180.36,1,5.54,1
vllm,few_shot,359,142.36,0.00,201.47,1,4.96,1
vllm,few_shot,360,149.96,0.00,205.16,1,4.87,1
vllm,few_shot,361,155.73,0.00,218.45,1,4.58,1
vllm,few_shot,362,129.83,0.00,189.90,1,5.27,1
vllm,few_shot,363,102.51,0.00,164.69,1,6.07,1
vllm,few_shot,364,118.48,39.69,237.56,4,16.84,0
vllm,few_shot,365,145.19,74.85,220.05,2,9.09,0
vllm,few_shot,366,129.08,0.00,204.90,1,4.88,1
vllm,few_shot,367,128.60,78.32,206.92,2,9.67,1
vllm,few_shot,368,100.83,0.00,123.82,1,8.08,1
vllm,few_shot,369,196.33,0.00,211.77,1,4.72,1
vllm,few_shot,370,142.23,97.19,239.42,2,8.35,1
vllm,few_shot,371,174.06,0.00,193.30,1,5.17,1
vllm,few_shot,372,182.27,0.00,182.51,1,5.48,1
vllm,few_shot,373,219.02,0.00,227.05,1,4.40,1
vllm,few_shot,374,173.76,0.00,206.29,1,4.85,1
vllm,few_shot,375,166.84,0.00,192.55,1,5.19,1
vllm,few_shot,376,125.32,0.00,158.22,1,6.32,1
vllm,few_shot,377,162.23,31.50,193.73,2,10.32,1
vllm,few_shot,378,185.41,0.00,220.65,1,4.53,1
vllm,few_shot,379,89.16,113.78,202.94,2,9.85,0
vllm,few_shot,380,111.10,0.00,142.40,1,7.02,1
vllm,few_shot,381,182.42,34.79,217.21,2,9.21,1
vllm,few_shot,382,162.27,31.87,194.15,2,10.30,1
vllm,few_shot,383,196.09,43.93,240.02,2,8.33,1
vllm,few_shot,384,180.93,0.00,220.11,1,4.54,1
vllm,few_shot,385,112.19,31.83,239.51,5,20.88,1
vllm,few_shot,386,150.77,109.73,260.51,2,7.68,1
vllm,few_shot,387,161.03,40.33,201.35,2,9.93,1
vllm,few_shot,388,159.45,0.00,207.84,1,4.81,1
vllm,few_shot,389,102.44,0.00,102.66,1,9.74,1
vllm,few_shot,390,210.99,0.00,249.79,1,4.00,1
vllm,few_shot,391,208.67,54.30,262.97,2,7.61,1
vllm,few_shot,392,147.65,116.84,264.49,2,7.56,1
vllm,few_shot,393,205.15,25.60,230.74,2,8.67,1
vllm,few_shot,394,182.37,0.00,187.29,1,5.34,1
vllm,few_shot,395,96.49,24.30,120.80,2,16.56,1
vllm,few_shot,396,220.69,0.00,225.41,1,4.44,1
vllm,few_shot,397,118.33,0.00,231.41,1,4.32,1
vllm,few_shot,398,110.88,0.00,154.46,1,6.47,1
vllm,few_shot,399,121.31,0.33,121.64,2,16.44,1
vllm,few_shot,400,121.76,0.00,250.69,1,3.99,1
vllm,few_shot,401,190.72,0.00,248.21,1,4.03,1
vllm,few_shot,402,135.69,0.00,145.94,1,6.85,1
vllm,few_shot,403,135.82,0.00,150.73,1,6.63,1
vllm,few_shot,404,98.71,0.00,128.34,1,7.79,1
vllm,few_shot,405,132.93,0.00,167.16,1,5.98,1
vllm,few_shot,406,137.21,29.46,166.66,2,12.00,1
vllm,few_shot,407,133.39,20.10,153.49,2,13.03,1
vllm,few_shot,408,134.15,65.57,199.72,2,10.01,1
vllm,few_shot,409,182.92,63.58,246.50,2,8.11,1
vllm,few_shot,410,122.06,14.29,136.35,2,14.67,1
vllm,few_shot,411,188.69,72.42,261.11,2,7.66,1
vllm,few_shot,412,229.46,0.00,292.67,1,3.42,1
vllm,few_shot,413,146.59,0.00,288.63,1,3.46,1
vllm,few_shot,414,121.76,13.43,135.18,2,14.79,0
vllm,few_shot,415,131.76,6.32,138.09,2,14.48,1
vllm,few_shot,416,222.20,84.57,306.77,2,6.52,1
vllm,few_shot,417,120.58,52.35,172.93,2,11.57,1
vllm,few_shot,418,111.32,0.00,184.22,1,5.43,1
vllm,few_shot,419,116.02,0.00,180.28,1,5.55,1
vllm,few_shot,420,220.25,87.63,307.88,2,6.50,1
vllm,few_shot,421,185.13,81.51,266.64,2,7.50,1
vllm,few_shot,422,97.00,168.32,265.32,2,7.54,1
vllm,few_shot,423,77.34,0.00,85.51,1,11.69,1
vllm,few_shot,424,121.77,0.00,135.01,1,7.41,1
vllm,few_shot,425,108.21,24.52,132.73,2,15.07,1
vllm,few_shot,426,86.70,26.45,113.15,2,17.68,0
vllm,few_shot,427,91.04,27.35,118.39,2,16.89,1
vllm,few_shot,428,154.92,0.00,165.62,1,6.04,1
vllm,few_shot,429,105.01,0.00,117.73,1,8.49,1
vllm,few_shot,430,119.67,0.00,133.65,1,7.48,1
vllm,few_shot,431,105.29,27.78,133.06,2,15.03,1
vllm,few_shot,432,111.96,0.00,130.81,1,7.64,1
vllm,few_shot,433,82.31,33.35,115.67,2,17.29,1
vllm,few_shot,434,89.34,0.00,110.42,1,9.06,1
vllm,few_shot,435,105.92,0.00,128.04,1,7.81,1
vllm,few_shot,436,120.64,0.00,140.90,1,7.10,1
vllm,few_shot,437,117.88,0.00,142.46,1,7.02,1
vllm,few_shot,438,129.49,0.00,153.29,1,6.52,1
vllm,few_shot,439,121.01,48.12,169.13,2,11.83,1
vllm,few_shot,440,164.23,0.00,199.74,1,5.01,1
vllm,few_shot,441,158.80,48.32,207.12,2,9.66,1
vllm,few_shot,442,158.61,0.00,185.91,1,5.38,1
vllm,few_shot,443,160.05,0.00,176.39,1,5.67,1
vllm,few_shot,444,152.78,44.27,197.05,2,10.15,1
vllm,few_shot,445,185.93,48.31,234.24,2,8.54,1
vllm,few_shot,446,154.13,0.00,185.10,1,5.40,1
vllm,few_shot,447,165.43,48.30,213.73,2,9.36,1
vllm,few_shot,448,132.01,0.00,167.27,1,5.98,1
vllm,few_shot,449,152.39,0.00,185.44,1,5.39,1
vllm,few_shot,450,167.18,0.00,202.92,1,4.93,1
vllm,few_shot,451,199.15,0.00,238.10,1,4.20,1
vllm,few_shot,452,125.80,0.00,160.07,1,6.25,1
vllm,few_shot,453,143.68,0.00,181.50,1,5.51,1
vllm,few_shot,454,139.64,0.00,177.15,1,5.64,1
vllm,few_shot,455,201.69,0.00,219.29,1,4.56,1
vllm,few_shot,456,241.85,0.00,242.10,1,4.13,1
vllm,few_shot,457,137.12,0.00,185.08,1,5.40,1
vllm,few_shot,458,187.92,50.36,238.28,2,8.39,1
vllm,few_shot,459,133.48,43.66,177.14,2,11.29,1
vllm,few_shot,460,144.95,0.00,192.96,1,5.18,1
vllm,few_shot,461,181.83,55.41,237.23,2,8.43,1
vllm,few_shot,462,130.76,58.53,189.29,2,10.57,1
vllm,few_shot,463,133.25,56.48,189.73,2,10.54,1
vllm,few_shot,464,192.66,0.00,224.36,1,4.46,1
vllm,few_shot,465,123.83,57.74,181.58,2,11.01,1
vllm,few_shot,466,189.63,57.97,247.60,2,8.08,1
vllm,few_shot,467,150.48,42.95,193.43,2,10.34,1
vllm,few_shot,468,173.68,23.80,197.48,2,10.13,1
vllm,few_shot,469,151.32,0.00,179.11,1,5.58,1
vllm,few_shot,470,68.42,0.00,90.59,1,11.04,1
vllm,few_shot,471,138.11,0.00,186.62,1,5.36,1
vllm,few_shot,472,151.63,0.00,196.78,1,5.08,1
vllm,few_shot,473,110.49,28.45,138.94,2,14.39,1
vllm,few_shot,474,163.91,52.59,216.50,2,9.24,1
vllm,few_shot,475,136.76,0.00,187.70,1,5.33,1
vllm,few_shot,476,190.61,56.71,247.32,2,8.09,1
vllm,few_shot,477,165.80,37.11,202.91,2,9.86,1
vllm,few_shot,478,97.77,0.34,98.11,2,20.38,1
vllm,few_shot,479,110.42,25.66,136.07,2,14.70,1
vllm,few_shot,480,226.44,19.61,246.05,2,8.13,1
vllm,few_shot,481,149.25,61.65,210.89,2,9.48,1
vllm,few_shot,482,179.30,64.91,244.21,2,8.19,1
vllm,few_shot,483,139.73,65.62,205.35,2,9.74,1
vllm,few_shot,484,85.22,28.25,113.47,2,17.63,1
vllm,few_shot,485,68.63,0.00,78.17,1,12.79,1
vllm,few_shot,486,62.02,25.52,87.54,2,22.85,1
vllm,few_shot,487,117.12,0.00,141.54,1,7.07,1
vllm,few_shot,488,64.99,51.70,116.69,2,17.14,1
vllm,few_shot,489,185.56,0.00,213.75,1,4.68,1
vllm,few_shot,490,184.48,87.07,271.56,2,7.36,1
vllm,few_shot,491,98.50,20.20,118.70,2,16.85,0
vllm,few_shot,492,78.40,0.00,92.51,1,10.81,1
vllm,few_shot,493,214.53,61.71,276.24,2,7.24,1
vllm,few_shot,494,71.91,0.00,93.98,1,10.64,1
vllm,few_shot,495,116.98,8.58,125.57,2,15.93,1
vllm,few_shot,496,153.62,98.90,252.52,2,7.92,1
vllm,few_shot,497,113.81,43.52,157.33,2,12.71,1
vllm,few_shot,498,68.95,0.00,124.53,1,8.03,1
vllm,few_shot,499,223.41,0.34,223.75,2,8.94,1
vllm,few_shot,500,196.14,0.00,201.61,1,4.96,1
vllm,few_shot,501,179.26,0.00,272.15,1,3.67,1
vllm,few_shot,502,66.82,35.33,102.14,2,19.58,1
vllm,few_shot,503,82.87,69.72,152.59,2,13.11,1
vllm,few_shot,504,82.65,24.79,107.44,2,18.62,1
vllm,few_shot,505,107.67,2.70,110.37,2,18.12,0
vllm,few_shot,506,169.91,68.17,238.08,2,8.40,1
vllm,few_shot,507,84.49,18.99,103.48,2,19.33,1
vllm,few_shot,508,77.82,0.00,93.31,1,10.72,1
vllm,few_shot,509,89.04,30.65,119.69,2,16.71,0
vllm,few_shot,510,128.52,0.00,147.60,1,6.78,1
vllm,few_shot,511,113.64,33.13,146.77,2,13.63,1
vllm,few_shot,512,53.69,0.00,75.41,1,13.26,1
vllm,few_shot,513,119.88,0.00,149.18,1,6.70,1
vllm,few_shot,514,86.21,0.00,100.08,1,9.99,1
vllm,few_shot,515,84.87,31.42,116.29,2,17.20,1
vllm,few_shot,516,145.04,0.00,159.93,1,6.25,1
vllm,few_shot,517,131.39,0.00,154.74,1,6.46,1
vllm,few_shot,518,155.71,32.20,187.91,2,10.64,1
vllm,few_shot,519,122.72,0.00,148.61,1,6.73,1
vllm,few_shot,520,92.93,0.00,117.90,1,8.48,1
vllm,few_shot,521,102.76,0.00,128.25,1,7.80,1
vllm,few_shot,522,85.80,56.55,142.35,2,14.05,1
vllm,few_shot,523,108.32,0.00,146.56,1,6.82,1
vllm,few_shot,524,149.15,0.00,182.11,1,5.49,1
vllm,few_shot,525,143.99,48.62,192.60,2,10.38,1
vllm,few_shot,526,111.68,61.75,173.42,2,11.53,1
vllm,few_shot,527,140.30,64.18,204.48,2,9.78,1
vllm,few_shot,528,142.17,0.00,195.10,1,5.13,1
vllm,few_shot,529,136.98,0.00,193.20,1,5.18,1
vllm,few_shot,530,149.96,0.00,203.75,1,4.91,1
vllm,few_shot,531,130.35,0.00,184.32,1,5.43,1
vllm,few_shot,532,181.22,0.00,224.32,1,4.46,1
vllm,few_shot,533,160.15,77.55,237.71,2,8.41,1
vllm,few_shot,534,173.25,79.82,253.08,2,7.90,1
vllm,few_shot,535,140.97,83.13,224.10,2,8.92,1
vllm,few_shot,536,161.35,88.11,249.47,2,8.02,1
vllm,few_shot,537,164.09,0.00,223.79,1,4.47,1
vllm,few_shot,538,148.89,0.00,215.35,1,4.64,1
vllm,few_shot,539,209.62,0.00,229.09,1,4.37,1
vllm,few_shot,540,167.95,56.41,224.36,2,8.91,1
vllm,few_shot,541,146.48,77.17,223.65,2,8.94,1
vllm,few_shot,542,188.00,0.00,210.17,1,4.76,1
vllm,few_shot,543,153.16,0.00,178.69,1,5.60,1
vllm,few_shot,544,143.32,78.90,222.22,2,9.00,1
vllm,few_shot,545,161.82,79.30,241.12,2,8.29,1
vllm,few_shot,546,153.26,0.00,180.59,1,5.54,1
vllm,few_shot,547,128.51,0.00,163.06,1,6.13,1
vllm,few_shot,548,170.41,83.58,253.99,2,7.87,1
vllm,few_shot,549,179.50,0.00,206.49,1,4.84,1
vllm,few_shot,550,149.75,0.00,190.98,1,5.24,1
vllm,few_shot,551,172.88,0.00,212.92,1,4.70,1
vllm,few_shot,552,162.04,27.79,189.83,2,10.54,1
vllm,few_shot,553,169.73,45.63,215.36,2,9.29,1
vllm,few_shot,554,160.20,0.00,210.51,1,4.75,1
vllm,few_shot,555,131.63,95.11,226.75,2,8.82,1
vllm,few_shot,556,135.31,0.00,228.35,1,4.38,1
vllm,few_shot,557,101.07,0.00,115.80,1,8.64,1
vllm,few_shot,558,149.34,0.00,149.55,1,6.69,1
vllm,few_shot,559,192.05,27.65,219.71,2,9.10,1
vllm,few_shot,560,111.57,12.08,123.65,2,16.17,1
vllm,few_shot,561,177.97,105.37,283.34,2,7.06,0
vllm,few_shot,562,189.37,0.00,246.46,1,4.06,1
vllm,few_shot,563,76.26,15.14,91.40,2,21.88,1
vllm,few_shot,564,179.00,0.00,290.90,1,3.44,1
vllm,few_shot,565,170.27,0.00,225.07,1,4.44,1
vllm,few_shot,566,141.07,64.18,205.24,2,9.74,1
vllm,few_shot,567,126.66,0.00,159.69,1,6.26,1
vllm,few_shot,568,110.46,0.00,152.43,1,6.56,1
vllm,few_shot,569,97.67,0.00,113.05,1,8.85,1
vllm,few_shot,570,149.34,5.30,154.64,2,12.93,1
vllm,few_shot,571,129.16,38.33,167.49,2,11.94,1
vllm,few_shot,572,156.36,74.31,230.67,2,8.67,0
vllm,few_shot,573,111.39,0.00,116.37,1,8.59,1
vllm,few_shot,574,74.43,0.00,105.40,1,9.49,1
vllm,few_shot,575,170.12,0.36,170.48,2,11.73,1
vllm,few_shot,576,209.83,0.00,290.46,1,3.44,1
vllm,few_shot,577,130.96,128.50,259.46,2,7.71,1
vllm,few_shot,578,106.75,55.32,162.07,2,12.34,1
vllm,few_shot,579,138.16,0.00,173.42,1,5.77,1
vllm,few_shot,580,95.00,0.00,111.74,1,8.95,1
vllm,few_shot,581,169.60,70.38,239.98,2,8.33,1
vllm,few_shot,582,165.12,81.19,246.31,2,8.12,1
vllm,few_shot,583,164.38,0.00,245.36,1,4.08,1
vllm,few_shot,584,205.26,0.00,290.29,1,3.44,1
vllm,few_shot,585,214.40,0.00,270.32,1,3.70,1
vllm,few_shot,586,78.16,41.92,120.07,2,16.66,1
vllm,few_shot,587,169.86,76.74,246.59,2,8.11,1
vllm,few_shot,588,91.23,52.31,143.54,2,13.93,1
vllm,few_shot,589,136.47,4.22,140.69,2,14.22,1
vllm,few_shot,590,80.12,21.63,101.75,2,19.66,1
vllm,few_shot,591,99.64,27.15,126.79,2,15.77,1
vllm,few_shot,592,83.65,0.00,96.90,1,10.32,1
vllm,few_shot,593,124.94,0.00,138.61,1,7.21,1
vllm,few_shot,594,127.49,0.00,144.04,1,6.94,1
vllm,few_shot,595,101.82,0.00,118.84,1,8.41,1
vllm,few_shot,596,105.61,0.00,122.78,1,8.14,1
vllm,few_shot,597,118.53,0.00,136.48,1,7.33,1
vllm,few_shot,598,105.61,0.00,122.98,1,8.13,1
vllm,few_shot,599,121.98,28.36,150.34,2,13.30,1
vllm,few_shot,600,93.95,0.00,111.36,1,8.98,1
vllm,few_shot,601,114.60,0.00,135.41,1,7.38,1
vllm,few_shot,602,140.16,34.19,174.35,2,11.47,1
vllm,few_shot,603,120.76,39.57,160.33,2,12.47,1
vllm,few_shot,604,142.23,0.00,168.15,1,5.95,1
vllm,few_shot,605,141.53,0.00,165.17,1,6.05,1
vllm,few_shot,606,111.09,0.00,138.52,1,7.22,1
vllm,few_shot,607,158.56,42.46,201.02,2,9.95,1
vllm,few_shot,608,131.92,0.00,157.71,1,6.34,1
vllm,few_shot,609,115.81,0.00,147.74,1,6.77,1
vllm,few_shot,610,120.21,47.32,167.53,2,11.94,1
vllm,few_shot,611,120.44,49.64,170.08,2,11.76,1
vllm,few_shot,612,160.21,0.00,188.54,1,5.30,1
vllm,few_shot,613,164.67,0.00,212.73,1,4.70,1
vllm,few_shot,614,175.27,0.00,229.32,1,4.36,1
vllm,few_shot,615,163.39,71.49,234.88,2,8.51,1
vllm,few_shot,616,122.68,75.92,198.60,2,10.07,1
vllm,few_shot,617,122.60,78.29,200.89,2,9.96,1
vllm,few_shot,618,113.96,80.69,194.65,2,10.27,1
vllm,few_shot,619,128.32,76.66,204.97,2,9.76,1
vllm,few_shot,620,139.71,0.00,196.19,1,5.10,1
vllm,few_shot,621,156.08,0.00,216.47,1,4.62,1
vllm,few_shot,622,119.77,0.00,187.03,1,5.35,1
vllm,few_shot,623,161.99,54.74,216.72,2,9.23,1
vllm,few_shot,624,205.16,0.00,267.39,1,3.74,1
vllm,few_shot,625,134.47,0.00,157.30,1,6.36,1
vllm,few_shot,626,159.57,0.00,187.29,1,5.34,1
vllm,few_shot,627,193.10,0.00,198.10,1,5.05,1
vllm,few_shot,628,182.66,0.00,192.81,1,5.19,1
vllm,few_shot,629,178.26,78.50,256.76,2,7.79,1
vllm,few_shot,630,149.91,68.31,218.23,2,9.16,1
vllm,few_shot,631,184.74,77.86,262.60,2,7.62,1
vllm,few_shot,632,124.79,71.62,196.40,2,10.18,1
vllm,few_shot,633,163.90,26.62,190.52,2,10.50,1
vllm,few_shot,634,169.45,0.00,178.67,1,5.60,1
vllm,few_shot,635,155.73,0.00,193.30,1,5.17,1
vllm,few_shot,636,175.68,0.00,215.19,1,4.65,1
vllm,few_shot,637,88.17,0.00,88.42,1,11.31,1
vllm,few_shot,638,145.47,44.03,189.50,2,10.55,1
vllm,few_shot,639,231.64,0.00,262.69,1,3.81,1
vllm,few_shot,640,107.26,0.00,134.54,1,7.43,1
vllm,few_shot,641,162.53,44.61,207.13,2,9.66,1
vllm,few_shot,642,122.13,0.00,217.98,1,4.59,1
vllm,few_shot,643,116.84,0.00,144.35,1,6.93,1
vllm,few_shot,644,104.93,12.58,117.51,2,17.02,1
vllm,few_shot,645,80.71,0.00,85.92,1,11.64,1
vllm,few_shot,646,118.97,0.00,133.29,1,7.50,1
vllm,few_shot,647,227.18,14.02,241.20,2,8.29,1
vllm,few_shot,648,75.60,0.00,93.76,1,10.67,1
vllm,few_shot,649,125.07,28.13,153.20,2,13.05,1
vllm,few_shot,650,164.77,62.07,226.84,2,8.82,1
vllm,few_shot,651,96.08,0.33,96.41,2,20.74,1
vllm,few_shot,652,161.47,62.51,223.98,2,8.93,1
vllm,few_shot,653,155.86,60.98,216.84,2,9.22,1
vllm,few_shot,654,153.60,0.00,214.89,1,4.65,1
vllm,few_shot,655,173.12,0.00,240.52,1,4.16,1
vllm,few_shot,656,166.12,72.84,238.96,2,8.37,1
vllm,few_shot,657,104.94,0.00,114.37,1,8.74,1
vllm,few_shot,658,102.07,4.90,106.96,2,18.70,1
vllm,few_shot,659,87.13,0.00,105.93,1,9.44,1
vllm,few_shot,660,174.62,64.62,239.23,2,8.36,1
vllm,few_shot,661,81.72,54.86,136.58,2,14.64,1
vllm,few_shot,662,113.20,0.00,168.64,1,5.93,1
vllm,few_shot,663,177.97,5.10,183.08,2,10.92,1
vllm,few_shot,664,186.09,125.62,311.71,2,6.42,1
vllm,few_shot,665,77.44,0.00,118.63,1,8.43,1
vllm,few_shot,666,182.93,75.56,258.50,2,7.74,1
vllm,few_shot,667,165.25,0.00,238.59,1,4.19,1
vllm,few_shot,668,160.48,0.00,241.92,1,4.13,1
vllm,few_shot,669,115.79,59.63,175.42,2,11.40,1
vllm,few_shot,670,158.39,79.60,237.99,2,8.40,1
vllm,few_shot,671,124.99,52.44,177.43,2,11.27,1
vllm,few_shot,672,118.27,11.99,130.26,2,15.35,1
vllm,few_shot,673,203.25,0.00,296.48,1,3.37,1
vllm,few_shot,674,90.74,43.49,134.23,2,14.90,1
vllm,few_shot,675,89.41,45.02,134.43,2,14.88,1
vllm,few_shot,676,145.34,0.00,159.65,1,6.26,1
vllm,few_shot,677,88.79,21.56,110.35,2,18.12,1
vllm,few_shot,678,94.54,0.00,107.07,1,9.34,1
vllm,few_shot,679,113.55,24.56,138.12,2,14.48,1
vllm,few_shot,680,130.96,25.93,156.89,2,12.75,1
vllm,few_shot,681,143.24,0.00,160.27,1,6.24,1
vllm,few_shot,682,143.69,0.00,166.07,1,6.02,1
vllm,few_shot,683,119.56,41.42,160.99,2,12.42,0
vllm,few_shot,684,132.94,43.23,176.17,2,11.35,1
vllm,few_shot,685,129.81,0.00,160.27,1,6.24,1
vllm,few_shot,686,151.92,0.00,185.03,1,5.40,1
vllm,few_shot,687,162.12,0.00,187.60,1,5.33,1
vllm,few_shot,688,111.84,51.61,163.45,2,12.24,1
vllm,few_shot,689,176.52,0.00,196.65,1,5.09,1
vllm,few_shot,690,150.79,0.00,175.03,1,5.71,1
vllm,few_shot,691,146.83,0.00,183.64,1,5.45,1
vllm,few_shot,692,90.34,60.89,151.23,2,13.22,1
vllm,few_shot,693,157.44,58.89,216.33,2,9.25,1
vllm,few_shot,694,101.71,0.00,143.00,1,6.99,1
vllm,few_shot,695,139.05,0.00,180.37,1,5.54,1
vllm,few_shot,696,153.77,0.00,186.10,1,5.37,1
vllm,few_shot,697,114.39,40.23,194.84,3,15.40,1
vllm,few_shot,698,103.85,0.00,151.61,1,6.60,1
vllm,few_shot,699,114.37,68.42,182.78,2,10.94,1
vllm,few_shot,700,137.28,0.00,187.48,1,5.33,1
vllm,few_shot,701,139.10,0.00,160.27,1,6.24,1
vllm,few_shot,702,202.87,0.00,221.31,1,4.52,1
vllm,few_shot,703,134.54,0.00,152.40,1,6.56,1
vllm,few_shot,704,155.30,0.00,185.90,1,5.38,1
vllm,few_shot,705,174.40,0.00,234.94,1,4.26,1
vllm,few_shot,706,198.68,0.00,233.74,1,4.28,1
vllm,few_shot,707,152.48,60.53,213.02,2,9.39,1
vllm,few_shot,708,167.74,0.00,194.44,1,5.14,1
vllm,few_shot,709,155.63,0.00,195.58,1,5.11,1
vllm,few_shot,710,145.07,0.00,185.50,1,5.39,1
vllm,few_shot,711,99.53,0.00,99.80,1,10.02,1
vllm,few_shot,712,180.96,0.00,190.95,1,5.24,1
vllm,few_shot,713,152.31,0.00,171.89,1,5.82,1
vllm,few_shot,714,168.39,61.19,229.57,2,8.71,1
vllm,few_shot,715,131.48,68.92,200.40,2,9.98,1
vllm,few_shot,716,141.69,50.92,192.61,2,10.38,1
vllm,few_shot,717,71.34,0.00,71.56,1,13.98,1
vllm,few_shot,718,191.28,0.00,236.64,1,4.23,1
vllm,few_shot,719,134.97,76.77,211.74,2,9.45,1
vllm,few_shot,720,161.55,53.30,214.85,2,9.31,1
vllm,few_shot,721,143.28,29.30,172.59,2,11.59,1
vllm,few_shot,722,147.31,0.00,179.80,1,5.56,1
vllm,few_shot,723,69.62,6.97,76.59,2,26.11,1
vllm,few_shot,724,145.48,0.00,200.67,1,4.98,1
vllm,few_shot,725,119.74,83.67,203.41,2,9.83,1
vllm,few_shot,726,166.11,34.50,200.61,2,9.97,1
vllm,few_shot,727,106.34,0.00,106.56,1,9.38,1
vllm,few_shot,728,193.57,0.35,193.92,2,10.31,1
vllm,few_shot,729,152.27,59.73,212.00,2,9.43,1
vllm,few_shot,730,133.27,63.81,197.08,2,10.15,1
vllm,few_shot,731,184.94,90.80,275.74,2,7.25,1
vllm,few_shot,732,201.39,38.46,239.84,2,8.34,1
vllm,few_shot,733,110.76,33.20,143.96,2,13.89,0
vllm,few_shot,734,159.23,0.00,209.82,1,4.77,1
vllm,few_shot,735,163.39,0.00,209.71,1,4.77,1
vllm,few_shot,736,114.84,0.00,161.60,1,6.19,1
vllm,few_shot,737,197.80,32.77,230.58,2,8.67,1
vllm,few_shot,738,198.88,0.00,212.77,1,4.70,1
vllm,few_shot,739,92.14,0.00,100.91,1,9.91,1
vllm,few_shot,740,74.11,23.11,97.22,2,20.57,1
vllm,few_shot,741,83.45,56.54,139.99,2,14.29,1
vllm,few_shot,742,168.87,97.87,266.74,2,7.50,1
vllm,few_shot,743,143.98,72.14,216.12,2,9.25,1
vllm,few_shot,744,125.43,84.64,210.07,2,9.52,1
vllm,few_shot,745,101.74,0.55,102.30,2,19.55,1
vllm,few_shot,746,200.18,0.00,276.53,1,3.62,1
vllm,few_shot,747,153.46,89.09,242.55,2,8.25,1
vllm,few_shot,748,147.65,65.90,213.55,2,9.37,1
vllm,few_shot,749,172.78,92.35,265.13,2,7.54,1
vllm,few_shot,750,156.78,80.73,237.50,2,8.42,1
vllm,few_shot,751,105.63,0.00,115.75,1,8.64,1
vllm,few_shot,752,103.66,33.47,137.12,2,14.59,1
vllm,few_shot,753,125.01,0.00,141.63,1,7.06,1
vllm,few_shot,754,135.96,0.00,157.30,1,6.36,1
vllm,few_shot,755,130.86,0.00,155.80,1,6.42,1
vllm,few_shot,756,127.52,0.00,151.48,1,6.60,1
vllm,few_shot,757,116.26,0.00,145.64,1,6.87,1
vllm,few_shot,758,99.45,0.00,110.64,1,9.04,1
