model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-14T16:08:06.929411

Build Times
provider,build_time_s
torchinferno,332.6
vllm,1125.4
sglang,170.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,316.15,154.21,141.35,sglang
ttft_p99_ms,2055.52,539.80,7908.25,vllm
tpot_median_ms,167.46,55.57,77.33,vllm
tpot_p99_ms,200.25,150.06,7326.85,vllm
e2e_median_ms,406.35,203.99,212.81,vllm
e2e_p99_ms,2155.08,585.93,15200.16,vllm
throughput_median_tps,3.58,6.91,5.72,vllm
total_output_tokens,1460,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,215.42,192.00,198.32,vllm
ttft_p99_ms,1491.00,467.18,70016.22,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,342.89,211.63,336.48,vllm
e2e_p99_ms,1585.40,492.92,70114.75,vllm
throughput_median_tps,2.92,4.73,2.97,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,653.99,166.30,150.37,sglang
ttft_p99_ms,1554.38,338.69,583.65,vllm
tpot_median_ms,211.60,58.67,100.96,vllm
tpot_p99_ms,437.33,188.85,229.77,vllm
e2e_median_ms,811.45,222.27,247.29,vllm
e2e_p99_ms,1898.41,420.95,677.86,vllm
throughput_median_tps,1.67,6.27,5.27,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,858.94,136.24,106.36,sglang
ttft_last_turn_ms,576.90,170.89,180.72,vllm
ttft_growth_ratio,0.67,1.25,1.70,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,368.74,57.36,79.14,vllm
ttft_p99_ms,892.39,111.81,468.78,vllm
tpot_median_ms,234.22,26.87,63.70,vllm
tpot_p99_ms,290.61,42.56,478.95,vllm
e2e_median_ms,581.06,77.64,155.68,vllm
e2e_p99_ms,1034.18,145.44,558.20,vllm
throughput_median_tps,2.64,15.93,9.38,vllm
total_output_tokens,1478,1461,1480,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,577.18,70.50,64.76,sglang
ttft_p99_ms,2013.79,202.79,101.58,sglang
tpot_median_ms,16.21,14.98,22.23,vllm
tpot_p99_ms,37.54,24.64,27.16,vllm
e2e_median_ms,1320.26,618.92,833.53,vllm
e2e_p99_ms,2973.95,1031.83,1585.83,vllm
throughput_median_tps,25.54,58.68,42.61,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,431.02,182.98,614.01,2,3.26,1
torchinferno,few_shot,323,180.49,179.83,360.31,2,5.55,1
torchinferno,few_shot,324,438.18,117.66,673.50,3,4.45,1
torchinferno,few_shot,325,502.84,74.45,949.52,7,7.37,0
torchinferno,few_shot,326,703.74,0.00,775.65,1,1.29,1
torchinferno,few_shot,327,446.12,0.00,516.45,1,1.94,1
torchinferno,few_shot,328,443.95,0.00,521.44,1,1.92,1
torchinferno,few_shot,329,435.57,0.00,501.74,1,1.99,1
torchinferno,few_shot,330,421.16,0.00,492.51,1,2.03,1
torchinferno,few_shot,331,448.06,0.00,526.44,1,1.90,1
torchinferno,few_shot,332,700.80,0.00,775.27,1,1.29,1
torchinferno,few_shot,333,719.72,0.00,797.96,1,1.25,1
torchinferno,few_shot,334,424.15,0.00,506.71,1,1.97,1
torchinferno,few_shot,335,712.50,0.00,793.73,1,1.26,1
torchinferno,few_shot,336,428.69,0.00,515.29,1,1.94,1
torchinferno,few_shot,337,437.96,0.00,520.81,1,1.92,1
torchinferno,few_shot,338,441.36,0.00,521.25,1,1.92,1
torchinferno,few_shot,339,730.78,0.00,812.99,1,1.23,1
torchinferno,few_shot,340,711.74,0.00,795.95,1,1.26,1
torchinferno,few_shot,341,704.81,0.00,797.07,1,1.25,1
torchinferno,few_shot,342,607.44,0.00,696.72,1,1.44,1
torchinferno,few_shot,343,446.52,0.00,542.10,1,1.84,1
torchinferno,few_shot,344,423.76,0.00,512.43,1,1.95,1
torchinferno,few_shot,345,712.85,0.00,815.10,1,1.23,1
torchinferno,few_shot,346,348.84,0.00,450.91,1,2.22,1
torchinferno,few_shot,347,446.52,0.00,543.61,1,1.84,1
torchinferno,few_shot,348,418.96,0.00,520.46,1,1.92,1
torchinferno,few_shot,349,722.32,0.00,819.26,1,1.22,1
torchinferno,few_shot,350,369.77,0.00,471.80,1,2.12,1
torchinferno,few_shot,351,352.19,0.00,458.70,1,2.18,1
torchinferno,few_shot,352,418.44,0.00,529.24,1,1.89,1
torchinferno,few_shot,353,463.07,149.88,612.95,2,3.26,1
torchinferno,few_shot,354,431.43,151.65,583.08,2,3.43,1
torchinferno,few_shot,355,698.87,162.54,861.41,2,2.32,1
torchinferno,few_shot,356,453.23,162.12,615.35,2,3.25,1
torchinferno,few_shot,357,439.50,166.16,605.65,2,3.30,1
torchinferno,few_shot,358,432.15,169.35,601.51,2,3.32,1
torchinferno,few_shot,359,428.29,164.33,592.62,2,3.37,1
torchinferno,few_shot,360,699.29,175.09,874.38,2,2.29,1
torchinferno,few_shot,361,436.37,165.28,601.66,2,3.32,1
torchinferno,few_shot,362,719.06,167.62,886.68,2,2.26,1
torchinferno,few_shot,363,444.68,166.13,610.81,2,3.27,1
torchinferno,few_shot,364,417.03,177.36,594.38,2,3.36,0
torchinferno,few_shot,365,356.17,167.86,524.03,2,3.82,1
torchinferno,few_shot,366,449.02,170.78,619.80,2,3.23,1
torchinferno,few_shot,367,451.52,181.28,632.80,2,3.16,1
torchinferno,few_shot,368,717.54,185.10,902.64,2,2.22,0
torchinferno,few_shot,369,437.44,178.08,615.52,2,3.25,1
torchinferno,few_shot,370,704.70,189.82,894.52,2,2.24,1
torchinferno,few_shot,371,708.85,190.16,899.01,2,2.22,1
torchinferno,few_shot,372,447.84,116.18,680.20,3,4.41,0
torchinferno,few_shot,373,365.60,84.33,702.90,5,7.11,1
torchinferno,few_shot,374,780.78,0.00,844.36,1,1.18,1
torchinferno,few_shot,375,336.86,0.00,400.32,1,2.50,1
torchinferno,few_shot,376,315.77,0.00,382.66,1,2.61,1
torchinferno,few_shot,377,347.67,0.00,413.12,1,2.42,1
torchinferno,few_shot,378,335.43,0.00,398.92,1,2.51,1
torchinferno,few_shot,379,775.49,0.00,852.50,1,1.17,1
torchinferno,few_shot,380,344.44,0.00,415.63,1,2.41,1
torchinferno,few_shot,381,335.80,0.00,405.17,1,2.47,1
torchinferno,few_shot,382,341.64,0.00,410.03,1,2.44,1
torchinferno,few_shot,383,782.92,0.00,855.31,1,1.17,1
torchinferno,few_shot,384,762.22,0.00,845.19,1,1.18,1
torchinferno,few_shot,385,358.62,0.00,430.27,1,2.32,1
torchinferno,few_shot,386,342.88,0.00,422.71,1,2.37,1
torchinferno,few_shot,387,327.02,0.00,405.07,1,2.47,1
torchinferno,few_shot,388,260.32,0.00,339.26,1,2.95,1
torchinferno,few_shot,389,773.10,0.00,854.62,1,1.17,1
torchinferno,few_shot,390,336.56,0.00,427.00,1,2.34,1
torchinferno,few_shot,391,788.62,0.00,870.96,1,1.15,1
torchinferno,few_shot,392,327.62,0.00,413.12,1,2.42,1
torchinferno,few_shot,393,247.47,0.00,338.42,1,2.95,1
torchinferno,few_shot,394,346.53,0.00,439.37,1,2.28,1
torchinferno,few_shot,395,326.56,0.00,420.82,1,2.38,1
torchinferno,few_shot,396,786.16,0.00,886.75,1,1.13,1
torchinferno,few_shot,397,352.95,0.00,453.09,1,2.21,1
torchinferno,few_shot,398,319.78,0.00,421.63,1,2.37,1
torchinferno,few_shot,399,782.32,0.00,880.76,1,1.14,1
torchinferno,few_shot,400,321.67,0.00,430.67,1,2.32,1
torchinferno,few_shot,401,769.52,0.00,884.01,1,1.13,1
torchinferno,few_shot,402,351.66,0.00,473.23,1,2.11,1
torchinferno,few_shot,403,341.85,160.60,502.45,2,3.98,1
torchinferno,few_shot,404,712.94,155.69,868.63,2,2.30,1
torchinferno,few_shot,405,334.02,165.06,499.08,2,4.01,1
torchinferno,few_shot,406,334.73,160.59,495.32,2,4.04,1
torchinferno,few_shot,407,780.80,156.06,936.87,2,2.13,1
torchinferno,few_shot,408,775.53,169.84,945.37,2,2.12,1
torchinferno,few_shot,409,318.02,169.63,487.65,2,4.10,1
torchinferno,few_shot,410,352.29,165.71,518.00,2,3.86,0
torchinferno,few_shot,411,781.08,175.29,956.37,2,2.09,1
torchinferno,few_shot,412,766.59,168.12,934.71,2,2.14,1
torchinferno,few_shot,413,345.38,165.75,511.13,2,3.91,1
torchinferno,few_shot,414,324.66,173.87,498.53,2,4.01,1
torchinferno,few_shot,415,262.04,167.16,429.20,2,4.66,1
torchinferno,few_shot,416,316.59,179.32,495.92,2,4.03,1
torchinferno,few_shot,417,316.22,176.44,492.66,2,4.06,1
torchinferno,few_shot,418,261.76,178.72,440.47,2,4.54,1
torchinferno,few_shot,419,774.38,173.71,948.09,2,2.11,1
torchinferno,few_shot,420,499.82,187.51,687.33,2,2.91,1
torchinferno,few_shot,421,263.34,188.95,452.29,2,4.42,1
torchinferno,few_shot,422,519.70,0.00,589.92,1,1.70,1
torchinferno,few_shot,423,190.71,0.00,258.96,1,3.86,1
torchinferno,few_shot,424,509.72,0.00,585.58,1,1.71,1
torchinferno,few_shot,425,175.11,0.00,247.63,1,4.04,1
torchinferno,few_shot,426,143.79,0.00,213.29,1,4.69,1
torchinferno,few_shot,427,174.50,0.00,255.64,1,3.91,1
torchinferno,few_shot,428,517.92,0.00,589.09,1,1.70,1
torchinferno,few_shot,429,173.60,0.00,258.41,1,3.87,1
torchinferno,few_shot,430,159.15,0.00,241.37,1,4.14,1
torchinferno,few_shot,431,163.03,0.00,243.95,1,4.10,1
torchinferno,few_shot,432,174.36,0.00,258.67,1,3.87,1
torchinferno,few_shot,433,166.81,0.00,255.17,1,3.92,1
torchinferno,few_shot,434,183.86,0.00,274.76,1,3.64,1
torchinferno,few_shot,435,182.38,0.00,268.66,1,3.72,1
torchinferno,few_shot,436,184.97,0.00,282.48,1,3.54,1
torchinferno,few_shot,437,507.96,0.00,608.60,1,1.64,1
torchinferno,few_shot,438,168.37,0.00,257.39,1,3.89,1
torchinferno,few_shot,439,202.15,0.00,296.67,1,3.37,1
torchinferno,few_shot,440,186.06,0.00,281.10,1,3.56,1
torchinferno,few_shot,441,500.70,0.00,599.09,1,1.67,1
torchinferno,few_shot,442,198.10,0.00,305.98,1,3.27,1
torchinferno,few_shot,443,166.08,0.00,273.88,1,3.65,1
torchinferno,few_shot,444,520.31,0.00,622.26,1,1.61,1
torchinferno,few_shot,445,176.18,0.00,282.47,1,3.54,1
torchinferno,few_shot,446,519.91,157.77,677.68,2,2.95,1
torchinferno,few_shot,447,197.89,150.44,348.34,2,5.74,0
torchinferno,few_shot,448,503.69,157.91,661.60,2,3.02,1
torchinferno,few_shot,449,500.76,164.69,665.46,2,3.01,1
torchinferno,few_shot,450,193.72,161.51,355.23,2,5.63,1
torchinferno,few_shot,451,195.48,154.63,350.11,2,5.71,1
torchinferno,few_shot,452,445.26,164.92,610.18,2,3.28,1
torchinferno,few_shot,453,183.42,169.76,353.18,2,5.66,1
torchinferno,few_shot,454,516.22,164.11,680.34,2,2.94,1
torchinferno,few_shot,455,203.69,162.19,365.89,2,5.47,1
torchinferno,few_shot,456,186.57,168.87,355.43,2,5.63,1
torchinferno,few_shot,457,498.49,175.77,674.25,2,2.97,1
torchinferno,few_shot,458,507.43,171.67,679.11,2,2.95,1
torchinferno,few_shot,459,163.90,176.91,340.81,2,5.87,1
torchinferno,few_shot,460,513.22,183.42,696.64,2,2.87,0
torchinferno,few_shot,461,352.21,172.10,524.31,2,3.81,1
torchinferno,few_shot,462,516.95,171.37,688.32,2,2.91,1
torchinferno,few_shot,463,180.58,181.42,362.00,2,5.52,1
torchinferno,few_shot,464,169.96,187.35,357.32,2,5.60,1
torchinferno,few_shot,465,148.68,187.81,336.50,2,5.94,1
torchinferno,few_shot,466,204.13,180.20,384.34,2,5.20,1
torchinferno,few_shot,467,195.57,0.00,253.17,1,3.95,1
torchinferno,few_shot,468,363.28,0.00,429.36,1,2.33,1
torchinferno,few_shot,469,150.71,0.00,221.55,1,4.51,1
torchinferno,few_shot,470,346.03,0.00,417.11,1,2.40,1
torchinferno,few_shot,471,356.38,0.00,433.58,1,2.31,1
torchinferno,few_shot,472,184.88,0.00,253.79,1,3.94,1
torchinferno,few_shot,473,167.23,0.00,236.92,1,4.22,1
torchinferno,few_shot,474,159.60,0.00,239.22,1,4.18,1
torchinferno,few_shot,475,352.66,0.00,434.92,1,2.30,1
torchinferno,few_shot,476,170.99,0.00,248.92,1,4.02,1
torchinferno,few_shot,477,344.29,0.00,431.50,1,2.32,1
torchinferno,few_shot,478,158.61,0.00,241.30,1,4.14,1
torchinferno,few_shot,479,193.63,0.00,278.89,1,3.59,1
torchinferno,few_shot,480,350.57,0.00,430.68,1,2.32,1
torchinferno,few_shot,481,169.01,0.00,259.78,1,3.85,1
torchinferno,few_shot,482,333.76,0.00,424.65,1,2.35,1
torchinferno,few_shot,483,340.98,0.00,442.23,1,2.26,1
torchinferno,few_shot,484,358.90,146.88,505.78,2,3.95,1
torchinferno,few_shot,485,173.86,152.18,326.05,2,6.13,1
torchinferno,few_shot,486,165.10,144.50,309.59,2,6.46,0
torchinferno,few_shot,487,169.13,152.86,321.99,2,6.21,0
torchinferno,few_shot,488,168.58,147.75,316.33,2,6.32,1
torchinferno,few_shot,489,180.85,157.84,338.68,2,5.91,1
torchinferno,few_shot,490,352.36,160.64,513.00,2,3.90,1
torchinferno,few_shot,491,348.42,154.14,502.55,2,3.98,1
torchinferno,few_shot,492,181.25,151.68,332.93,2,6.01,1
torchinferno,few_shot,493,352.32,161.14,513.46,2,3.90,1
torchinferno,few_shot,494,359.30,160.08,519.38,2,3.85,0
torchinferno,few_shot,495,345.79,158.47,504.26,2,3.97,1
torchinferno,few_shot,496,345.18,166.68,511.86,2,3.91,1
torchinferno,few_shot,497,189.85,162.03,351.88,2,5.68,1
torchinferno,few_shot,498,178.72,162.57,341.29,2,5.86,1
torchinferno,few_shot,499,159.68,161.77,321.46,2,6.22,1
torchinferno,few_shot,500,337.05,172.13,509.17,2,3.93,1
torchinferno,few_shot,501,153.05,166.59,319.65,2,6.26,1
torchinferno,few_shot,502,164.57,165.85,330.42,2,6.05,1
torchinferno,few_shot,503,180.72,176.12,356.84,2,5.60,1
torchinferno,few_shot,504,168.74,173.65,342.39,2,5.84,1
torchinferno,few_shot,505,147.63,175.65,323.28,2,6.19,1
torchinferno,few_shot,506,344.22,171.89,516.11,2,3.88,1
torchinferno,few_shot,507,172.90,180.79,353.70,2,5.65,1
torchinferno,few_shot,508,358.38,177.12,535.50,2,3.73,1
torchinferno,few_shot,509,347.86,192.78,540.65,2,3.70,1
torchinferno,few_shot,510,180.65,0.00,257.28,1,3.89,1
torchinferno,few_shot,511,334.74,0.00,412.64,1,2.42,1
torchinferno,few_shot,512,180.08,0.00,254.07,1,3.94,1
torchinferno,few_shot,513,329.73,0.00,406.36,1,2.46,1
torchinferno,few_shot,514,154.16,0.00,233.04,1,4.29,1
torchinferno,few_shot,515,179.15,0.00,257.12,1,3.89,1
torchinferno,few_shot,516,173.56,0.00,251.32,1,3.98,1
torchinferno,few_shot,517,328.03,0.00,416.07,1,2.40,1
torchinferno,few_shot,518,350.86,0.00,437.03,1,2.29,1
torchinferno,few_shot,519,337.28,0.00,424.38,1,2.36,1
torchinferno,few_shot,520,190.40,0.00,274.12,1,3.65,1
torchinferno,few_shot,521,349.79,0.00,441.81,1,2.26,1
torchinferno,few_shot,522,351.38,0.00,446.74,1,2.24,1
torchinferno,few_shot,523,174.56,0.00,263.03,1,3.80,1
torchinferno,few_shot,524,184.92,0.00,273.23,1,3.66,1
torchinferno,few_shot,525,341.40,0.00,434.57,1,2.30,1
torchinferno,few_shot,526,174.89,0.00,270.60,1,3.70,1
torchinferno,few_shot,527,347.65,0.00,441.19,1,2.27,1
torchinferno,few_shot,528,327.05,0.00,430.29,1,2.32,1
torchinferno,few_shot,529,182.67,0.00,286.30,1,3.49,1
torchinferno,few_shot,530,168.72,0.00,276.33,1,3.62,1
torchinferno,few_shot,531,168.12,153.15,321.27,2,6.23,1
torchinferno,few_shot,532,352.40,155.73,508.13,2,3.94,0
torchinferno,few_shot,533,349.48,164.79,514.28,2,3.89,1
torchinferno,few_shot,534,339.34,165.04,504.38,2,3.97,1
torchinferno,few_shot,535,334.91,163.77,498.68,2,4.01,1
torchinferno,few_shot,536,188.60,165.77,354.37,2,5.64,1
torchinferno,few_shot,537,189.55,165.92,355.47,2,5.63,1
torchinferno,few_shot,538,191.57,170.90,362.47,2,5.52,1
torchinferno,few_shot,539,354.36,170.80,525.16,2,3.81,1
torchinferno,few_shot,540,362.87,166.26,529.13,2,3.78,1
torchinferno,few_shot,541,183.15,169.69,352.85,2,5.67,1
torchinferno,few_shot,542,170.25,169.93,340.19,2,5.88,1
torchinferno,few_shot,543,341.46,178.84,520.30,2,3.84,1
torchinferno,few_shot,544,326.95,175.87,502.83,2,3.98,1
torchinferno,few_shot,545,341.45,177.37,518.81,2,3.85,0
torchinferno,few_shot,546,352.43,173.96,526.39,2,3.80,1
torchinferno,few_shot,547,334.92,180.66,515.58,2,3.88,1
torchinferno,few_shot,548,329.10,0.00,392.65,1,2.55,1
torchinferno,few_shot,549,160.55,0.00,223.16,1,4.48,1
torchinferno,few_shot,550,338.73,0.00,409.26,1,2.44,1
torchinferno,few_shot,551,320.87,0.00,391.34,1,2.56,1
torchinferno,few_shot,552,162.94,0.00,225.73,1,4.43,1
torchinferno,few_shot,553,358.46,0.00,426.18,1,2.35,1
torchinferno,few_shot,554,348.23,0.00,420.07,1,2.38,1
torchinferno,few_shot,555,158.15,0.00,230.24,1,4.34,1
torchinferno,few_shot,556,332.47,0.00,411.33,1,2.43,1
torchinferno,few_shot,557,153.65,0.00,230.83,1,4.33,1
torchinferno,few_shot,558,169.80,0.00,246.20,1,4.06,1
torchinferno,few_shot,559,333.10,0.00,418.66,1,2.39,1
torchinferno,few_shot,560,168.08,0.00,247.57,1,4.04,1
torchinferno,few_shot,561,342.22,0.00,431.91,1,2.32,1
torchinferno,few_shot,562,356.88,0.00,449.77,1,2.22,1
torchinferno,few_shot,563,177.05,0.00,263.53,1,3.79,1
torchinferno,few_shot,564,350.55,0.00,443.18,1,2.26,1
torchinferno,few_shot,565,348.08,0.00,435.77,1,2.29,1
torchinferno,few_shot,566,365.90,0.00,454.99,1,2.20,1
torchinferno,few_shot,567,345.30,0.00,447.53,1,2.23,1
torchinferno,few_shot,568,328.19,0.00,427.42,1,2.34,1
torchinferno,few_shot,569,184.24,0.00,275.73,1,3.63,1
torchinferno,few_shot,570,349.14,0.00,454.98,1,2.20,1
torchinferno,few_shot,571,176.14,0.00,279.77,1,3.57,1
torchinferno,few_shot,572,167.00,0.00,273.91,1,3.65,1
torchinferno,few_shot,573,347.72,144.48,492.19,2,4.06,1
torchinferno,few_shot,574,334.70,149.05,483.75,2,4.13,1
torchinferno,few_shot,575,181.69,151.81,333.51,2,6.00,1
torchinferno,few_shot,576,172.97,156.97,329.95,2,6.06,1
torchinferno,few_shot,577,346.90,150.34,497.24,2,4.02,1
torchinferno,few_shot,578,335.42,158.07,493.49,2,4.05,1
torchinferno,few_shot,579,155.87,160.86,316.73,2,6.31,1
torchinferno,few_shot,580,357.16,164.51,521.67,2,3.83,1
torchinferno,few_shot,581,156.35,158.71,315.06,2,6.35,1
torchinferno,few_shot,582,155.33,169.33,324.66,2,6.16,1
torchinferno,few_shot,583,170.49,160.14,330.63,2,6.05,1
torchinferno,few_shot,584,161.38,169.45,330.83,2,6.05,1
torchinferno,few_shot,585,336.36,175.48,511.84,2,3.91,0
torchinferno,few_shot,586,164.73,173.83,338.56,2,5.91,1
torchinferno,few_shot,587,176.03,166.45,342.48,2,5.84,1
torchinferno,few_shot,588,174.08,170.76,344.84,2,5.80,1
torchinferno,few_shot,589,358.70,170.62,529.32,2,3.78,1
torchinferno,few_shot,590,319.07,177.47,496.53,2,4.03,1
torchinferno,few_shot,591,340.45,182.11,522.56,2,3.83,1
torchinferno,few_shot,592,365.64,173.49,539.13,2,3.71,1
torchinferno,few_shot,593,156.96,171.38,328.34,2,6.09,1
torchinferno,few_shot,594,346.04,183.95,529.99,2,3.77,1
torchinferno,few_shot,595,327.76,0.00,395.04,1,2.53,1
torchinferno,few_shot,596,190.01,0.00,248.25,1,4.03,1
torchinferno,few_shot,597,183.54,0.00,248.04,1,4.03,1
torchinferno,few_shot,598,327.95,0.00,389.78,1,2.57,1
torchinferno,few_shot,599,154.43,0.00,224.34,1,4.46,1
torchinferno,few_shot,600,323.39,0.00,402.85,1,2.48,1
torchinferno,few_shot,601,333.34,0.00,414.73,1,2.41,1
torchinferno,few_shot,602,332.75,0.00,407.43,1,2.45,1
torchinferno,few_shot,603,332.66,0.00,406.26,1,2.46,1
torchinferno,few_shot,604,160.38,0.00,243.54,1,4.11,1
torchinferno,few_shot,605,157.22,0.00,233.00,1,4.29,1
torchinferno,few_shot,606,163.27,0.00,245.07,1,4.08,1
torchinferno,few_shot,607,326.20,0.00,411.29,1,2.43,1
torchinferno,few_shot,608,333.66,0.00,424.14,1,2.36,1
torchinferno,few_shot,609,147.19,0.00,239.24,1,4.18,1
torchinferno,few_shot,610,189.62,0.00,274.72,1,3.64,1
torchinferno,few_shot,611,326.76,0.00,418.85,1,2.39,1
torchinferno,few_shot,612,147.57,0.00,240.49,1,4.16,1
torchinferno,few_shot,613,173.03,0.00,274.26,1,3.65,1
torchinferno,few_shot,614,161.47,0.00,256.90,1,3.89,1
torchinferno,few_shot,615,154.73,0.00,250.72,1,3.99,1
torchinferno,few_shot,616,341.87,0.00,447.32,1,2.24,1
torchinferno,few_shot,617,177.31,0.00,277.45,1,3.60,1
torchinferno,few_shot,618,336.31,0.00,441.99,1,2.26,1
torchinferno,few_shot,619,191.57,150.44,342.01,2,5.85,1
torchinferno,few_shot,620,167.35,154.22,321.57,2,6.22,1
torchinferno,few_shot,621,174.81,150.62,325.42,2,6.15,1
torchinferno,few_shot,622,338.67,148.92,487.60,2,4.10,1
torchinferno,few_shot,623,176.70,160.21,336.91,2,5.94,1
torchinferno,few_shot,624,164.21,160.90,325.11,2,6.15,1
torchinferno,few_shot,625,332.83,161.42,494.25,2,4.05,1
torchinferno,few_shot,626,177.11,157.60,334.71,2,5.98,1
torchinferno,few_shot,627,181.23,170.00,351.23,2,5.69,1
torchinferno,few_shot,628,337.30,172.72,510.02,2,3.92,1
torchinferno,few_shot,629,172.15,165.61,337.77,2,5.92,1
torchinferno,few_shot,630,152.64,172.08,324.73,2,6.16,1
torchinferno,few_shot,631,187.10,173.07,360.17,2,5.55,1
torchinferno,few_shot,632,168.40,167.87,336.27,2,5.95,1
torchinferno,few_shot,633,147.51,176.33,323.84,2,6.18,1
torchinferno,few_shot,634,336.37,181.49,517.86,2,3.86,1
torchinferno,few_shot,635,338.90,182.16,521.06,2,3.84,1
torchinferno,few_shot,636,341.97,186.09,528.06,2,3.79,1
torchinferno,few_shot,637,166.92,0.00,231.53,1,4.32,1
torchinferno,few_shot,638,181.32,0.00,245.14,1,4.08,1
torchinferno,few_shot,639,155.82,0.00,220.91,1,4.53,1
torchinferno,few_shot,640,338.18,0.00,400.24,1,2.50,1
torchinferno,few_shot,641,190.04,0.00,259.70,1,3.85,1
torchinferno,few_shot,642,333.78,0.00,399.18,1,2.51,1
torchinferno,few_shot,643,354.84,0.00,424.60,1,2.36,1
torchinferno,few_shot,644,336.27,0.00,410.06,1,2.44,1
torchinferno,few_shot,645,167.77,0.00,238.49,1,4.19,1
torchinferno,few_shot,646,340.28,0.00,419.42,1,2.38,1
torchinferno,few_shot,647,154.33,0.00,235.77,1,4.24,1
torchinferno,few_shot,648,188.56,0.00,269.29,1,3.71,1
torchinferno,few_shot,649,348.95,0.00,429.45,1,2.33,1
torchinferno,few_shot,650,340.75,0.00,417.89,1,2.39,1
torchinferno,few_shot,651,185.14,0.00,268.34,1,3.73,1
torchinferno,few_shot,652,346.30,0.00,427.35,1,2.34,1
torchinferno,few_shot,653,168.88,0.00,271.22,1,3.69,1
torchinferno,few_shot,654,350.16,0.00,458.88,1,2.18,1
torchinferno,few_shot,655,325.43,0.00,432.63,1,2.31,1
torchinferno,few_shot,656,158.79,0.00,272.49,1,3.67,1
torchinferno,few_shot,657,181.47,0.00,288.17,1,3.47,1
torchinferno,few_shot,658,341.30,0.00,455.60,1,2.19,1
torchinferno,few_shot,659,148.74,0.00,263.59,1,3.79,1
torchinferno,few_shot,660,196.34,148.48,344.82,2,5.80,1
torchinferno,few_shot,661,334.22,156.49,490.71,2,4.08,1
torchinferno,few_shot,662,182.50,159.42,341.91,2,5.85,1
torchinferno,few_shot,663,357.72,152.84,510.56,2,3.92,1
torchinferno,few_shot,664,335.05,157.92,492.97,2,4.06,1
torchinferno,few_shot,665,325.62,165.12,490.73,2,4.08,1
torchinferno,few_shot,666,157.76,158.76,316.52,2,6.32,1
torchinferno,few_shot,667,160.99,166.43,327.41,2,6.11,1
torchinferno,few_shot,668,177.91,157.24,335.15,2,5.97,1
torchinferno,few_shot,669,193.11,167.28,360.39,2,5.55,1
torchinferno,few_shot,670,154.80,170.50,325.30,2,6.15,1
torchinferno,few_shot,671,340.77,174.15,514.92,2,3.88,1
torchinferno,few_shot,672,181.37,165.57,346.94,2,5.76,1
torchinferno,few_shot,673,165.72,165.27,330.99,2,6.04,1
torchinferno,few_shot,674,331.65,178.84,510.49,2,3.92,1
torchinferno,few_shot,675,176.72,178.90,355.62,2,5.62,1
torchinferno,few_shot,676,162.27,179.56,341.83,2,5.85,1
torchinferno,few_shot,677,348.65,171.78,520.43,2,3.84,1
torchinferno,few_shot,678,354.84,179.08,533.92,2,3.75,1
torchinferno,few_shot,679,331.19,179.12,510.31,2,3.92,1
torchinferno,few_shot,680,332.49,188.94,521.43,2,3.84,1
torchinferno,few_shot,681,343.39,189.89,533.27,2,3.75,1
torchinferno,few_shot,682,171.59,188.55,360.14,2,5.55,1
torchinferno,few_shot,683,343.73,0.00,411.94,1,2.43,1
torchinferno,few_shot,684,327.04,0.00,394.03,1,2.54,1
torchinferno,few_shot,685,186.45,0.00,251.68,1,3.97,1
torchinferno,few_shot,686,333.41,0.00,402.08,1,2.49,1
torchinferno,few_shot,687,348.63,0.00,420.28,1,2.38,1
torchinferno,few_shot,688,341.28,0.00,420.34,1,2.38,1
torchinferno,few_shot,689,141.83,0.00,215.99,1,4.63,1
torchinferno,few_shot,690,332.97,0.00,411.99,1,2.43,1
torchinferno,few_shot,691,182.46,0.00,261.30,1,3.83,1
torchinferno,few_shot,692,178.70,0.00,254.39,1,3.93,1
torchinferno,few_shot,693,355.19,0.00,439.78,1,2.27,1
torchinferno,few_shot,694,348.11,0.00,435.41,1,2.30,1
torchinferno,few_shot,695,179.20,0.00,265.44,1,3.77,1
torchinferno,few_shot,696,181.38,0.00,271.23,1,3.69,1
