model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-14T08:07:44.025730

Build Times
provider,build_time_s
torchinferno,350.0
vllm,1095.1
sglang,161.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,266.32,155.82,134.51,sglang
ttft_p99_ms,1758.82,921.45,6648.09,vllm
tpot_median_ms,168.59,56.87,76.65,vllm
tpot_p99_ms,207.30,144.53,7399.70,vllm
e2e_median_ms,397.10,211.48,203.30,sglang
e2e_p99_ms,1958.98,978.10,14016.34,vllm
throughput_median_tps,3.73,7.08,5.99,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,292.37,216.25,198.82,sglang
ttft_p99_ms,1659.49,260.49,70449.38,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,327.38,294.73,327.66,vllm
e2e_p99_ms,1748.44,359.58,70540.85,vllm
throughput_median_tps,3.05,3.39,3.05,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,656.16,167.69,154.07,sglang
ttft_p99_ms,1296.47,349.88,695.92,vllm
tpot_median_ms,206.77,53.25,105.27,vllm
tpot_p99_ms,537.05,208.02,223.53,vllm
e2e_median_ms,800.19,214.11,250.63,vllm
e2e_p99_ms,1496.67,422.69,883.23,vllm
throughput_median_tps,1.72,6.49,5.38,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,675.50,151.08,110.63,sglang
ttft_last_turn_ms,563.15,160.96,164.73,vllm
ttft_growth_ratio,0.83,1.07,1.49,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,389.82,57.99,76.80,vllm
ttft_p99_ms,899.76,150.94,631.43,vllm
tpot_median_ms,246.52,27.39,57.41,vllm
tpot_p99_ms,294.21,45.12,151.32,vllm
e2e_median_ms,583.93,77.98,143.71,vllm
e2e_p99_ms,1065.10,169.85,677.66,vllm
throughput_median_tps,2.34,15.55,9.91,vllm
total_output_tokens,1478,1457,1469,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,611.15,73.18,66.17,sglang
ttft_p99_ms,2390.45,177.17,126.08,sglang
tpot_median_ms,23.75,14.93,22.17,vllm
tpot_p99_ms,44.96,21.00,25.94,vllm
e2e_median_ms,1798.76,619.41,841.28,vllm
e2e_p99_ms,3460.94,1008.41,1540.93,vllm
throughput_median_tps,19.37,58.26,42.62,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,610.81,171.56,782.36,2,2.56,1
torchinferno,few_shot,323,621.39,165.17,786.56,2,2.54,1
torchinferno,few_shot,324,423.69,167.71,591.39,2,3.38,1
torchinferno,few_shot,325,442.85,164.79,607.64,2,3.29,1
torchinferno,few_shot,326,367.04,160.62,527.65,2,3.79,1
torchinferno,few_shot,327,362.85,173.81,536.65,2,3.73,1
torchinferno,few_shot,328,438.51,171.63,610.14,2,3.28,0
torchinferno,few_shot,329,462.52,167.61,630.12,2,3.17,1
torchinferno,few_shot,330,467.15,168.40,635.55,2,3.15,1
torchinferno,few_shot,331,452.62,169.56,622.18,2,3.21,1
torchinferno,few_shot,332,617.75,171.58,789.34,2,2.53,1
torchinferno,few_shot,333,619.35,185.99,805.34,2,2.48,1
torchinferno,few_shot,334,365.30,179.54,544.84,2,3.67,1
torchinferno,few_shot,335,357.63,184.03,541.66,2,3.69,1
torchinferno,few_shot,336,447.65,178.27,625.93,2,3.20,1
torchinferno,few_shot,337,460.41,190.54,650.96,2,3.07,1
torchinferno,few_shot,338,624.17,194.02,818.20,2,2.44,1
torchinferno,few_shot,339,457.43,193.90,651.33,2,3.07,1
torchinferno,few_shot,340,425.11,186.73,611.84,2,3.27,1
torchinferno,few_shot,341,461.25,196.74,657.99,2,3.04,1
torchinferno,few_shot,342,633.98,115.26,864.50,3,3.47,1
torchinferno,few_shot,343,229.88,0.00,284.87,1,3.51,1
torchinferno,few_shot,344,212.59,0.00,283.53,1,3.53,1
torchinferno,few_shot,345,134.41,0.00,204.52,1,4.89,1
torchinferno,few_shot,346,132.89,0.00,203.49,1,4.91,1
torchinferno,few_shot,347,659.52,0.00,738.45,1,1.35,1
torchinferno,few_shot,348,130.69,0.00,202.46,1,4.94,1
torchinferno,few_shot,349,202.61,0.00,269.04,1,3.72,1
torchinferno,few_shot,350,211.24,0.00,291.90,1,3.43,1
torchinferno,few_shot,351,211.20,0.00,287.90,1,3.47,1
torchinferno,few_shot,352,233.80,0.00,304.93,1,3.28,1
torchinferno,few_shot,353,155.64,0.00,229.38,1,4.36,1
torchinferno,few_shot,354,680.10,0.00,763.77,1,1.31,1
torchinferno,few_shot,355,193.51,0.00,273.62,1,3.65,1
torchinferno,few_shot,356,149.75,0.00,224.90,1,4.45,1
torchinferno,few_shot,357,145.87,0.00,222.38,1,4.50,1
torchinferno,few_shot,358,127.56,0.00,209.67,1,4.77,1
torchinferno,few_shot,359,656.76,0.00,748.49,1,1.34,1
torchinferno,few_shot,360,193.07,0.00,282.82,1,3.54,1
torchinferno,few_shot,361,670.79,0.00,768.91,1,1.30,1
torchinferno,few_shot,362,245.27,0.00,334.92,1,2.99,1
torchinferno,few_shot,363,213.01,0.00,302.01,1,3.31,1
torchinferno,few_shot,364,148.11,0.00,236.50,1,4.23,1
torchinferno,few_shot,365,197.11,0.00,294.05,1,3.40,1
torchinferno,few_shot,366,237.20,0.00,327.40,1,3.05,1
torchinferno,few_shot,367,539.24,0.00,646.94,1,1.55,1
torchinferno,few_shot,368,189.62,0.00,291.10,1,3.44,1
torchinferno,few_shot,369,225.24,0.00,324.29,1,3.08,1
torchinferno,few_shot,370,212.09,0.00,315.00,1,3.17,1
torchinferno,few_shot,371,238.05,0.00,343.53,1,2.91,1
torchinferno,few_shot,372,219.16,0.00,329.37,1,3.04,1
torchinferno,few_shot,373,237.76,0.00,352.09,1,2.84,1
torchinferno,few_shot,374,215.39,0.00,331.78,1,3.01,1
torchinferno,few_shot,375,130.69,157.72,288.41,2,6.93,1
torchinferno,few_shot,376,225.87,155.88,381.75,2,5.24,0
torchinferno,few_shot,377,179.66,163.90,343.56,2,5.82,1
torchinferno,few_shot,378,146.78,155.36,302.14,2,6.62,0
torchinferno,few_shot,379,151.66,157.26,308.93,2,6.47,1
torchinferno,few_shot,380,147.58,164.13,311.72,2,6.42,1
torchinferno,few_shot,381,218.67,172.41,391.07,2,5.11,1
torchinferno,few_shot,382,228.08,173.92,402.00,2,4.98,1
torchinferno,few_shot,383,185.82,173.06,358.88,2,5.57,1
torchinferno,few_shot,384,221.99,174.14,396.13,2,5.05,1
torchinferno,few_shot,385,149.81,164.83,314.64,2,6.36,1
torchinferno,few_shot,386,248.57,168.01,416.58,2,4.80,1
torchinferno,few_shot,387,235.48,176.05,411.53,2,4.86,1
torchinferno,few_shot,388,242.50,171.45,413.95,2,4.83,1
torchinferno,few_shot,389,124.11,175.51,299.62,2,6.68,1
torchinferno,few_shot,390,390.56,185.18,575.73,2,3.47,1
torchinferno,few_shot,391,208.20,185.86,394.06,2,5.08,1
torchinferno,few_shot,392,201.38,179.83,381.20,2,5.25,1
torchinferno,few_shot,393,153.04,174.43,327.46,2,6.11,1
torchinferno,few_shot,394,255.03,176.25,431.28,2,4.64,1
torchinferno,few_shot,395,663.13,192.35,855.48,2,2.34,1
torchinferno,few_shot,396,673.21,196.97,870.18,2,2.30,1
torchinferno,few_shot,397,247.02,100.22,547.67,4,7.30,0
torchinferno,few_shot,398,212.78,87.03,560.90,5,8.91,1
torchinferno,few_shot,399,261.96,0.00,317.08,1,3.15,1
torchinferno,few_shot,400,321.40,0.00,384.17,1,2.60,1
torchinferno,few_shot,401,555.24,0.00,625.94,1,1.60,1
torchinferno,few_shot,402,339.24,0.00,398.24,1,2.51,1
torchinferno,few_shot,403,511.14,0.00,578.20,1,1.73,1
torchinferno,few_shot,404,335.90,0.00,411.90,1,2.43,1
torchinferno,few_shot,405,357.48,0.00,434.07,1,2.30,1
torchinferno,few_shot,406,315.56,0.00,389.76,1,2.57,1
torchinferno,few_shot,407,258.45,0.00,328.76,1,3.04,1
torchinferno,few_shot,408,364.38,0.00,442.89,1,2.26,1
torchinferno,few_shot,409,253.63,0.00,330.04,1,3.03,1
torchinferno,few_shot,410,353.37,0.00,436.62,1,2.29,1
torchinferno,few_shot,411,262.44,0.00,349.15,1,2.86,1
torchinferno,few_shot,412,335.34,0.00,428.28,1,2.33,1
torchinferno,few_shot,413,357.91,0.00,444.67,1,2.25,1
torchinferno,few_shot,414,588.51,0.00,669.39,1,1.49,1
torchinferno,few_shot,415,370.54,0.00,457.80,1,2.18,1
torchinferno,few_shot,416,563.95,0.00,650.69,1,1.54,1
torchinferno,few_shot,417,346.76,0.00,441.34,1,2.27,1
torchinferno,few_shot,418,246.28,0.00,333.62,1,3.00,1
torchinferno,few_shot,419,347.94,0.00,447.23,1,2.24,1
torchinferno,few_shot,420,542.85,0.00,646.10,1,1.55,1
torchinferno,few_shot,421,342.12,0.00,431.91,1,2.32,1
torchinferno,few_shot,422,243.79,0.00,342.31,1,2.92,1
torchinferno,few_shot,423,552.62,0.00,654.67,1,1.53,1
torchinferno,few_shot,424,343.86,0.00,441.55,1,2.26,1
torchinferno,few_shot,425,263.66,0.00,366.74,1,2.73,1
torchinferno,few_shot,426,330.94,0.00,441.27,1,2.27,1
torchinferno,few_shot,427,281.65,0.00,380.63,1,2.63,1
torchinferno,few_shot,428,340.97,160.28,501.26,2,3.99,1
torchinferno,few_shot,429,350.23,146.08,496.31,2,4.03,1
torchinferno,few_shot,430,338.05,155.86,493.91,2,4.05,1
torchinferno,few_shot,431,270.25,156.80,427.05,2,4.68,1
torchinferno,few_shot,432,547.62,168.94,716.56,2,2.79,1
torchinferno,few_shot,433,363.34,161.29,524.63,2,3.81,1
torchinferno,few_shot,434,330.52,159.76,490.29,2,4.08,1
torchinferno,few_shot,435,548.94,173.31,722.25,2,2.77,1
torchinferno,few_shot,436,271.99,158.77,430.75,2,4.64,0
torchinferno,few_shot,437,352.10,166.06,518.16,2,3.86,1
torchinferno,few_shot,438,324.94,172.24,497.18,2,4.02,1
torchinferno,few_shot,439,262.87,168.01,430.89,2,4.64,1
torchinferno,few_shot,440,358.59,166.45,525.04,2,3.81,1
torchinferno,few_shot,441,347.06,176.96,524.02,2,3.82,1
torchinferno,few_shot,442,326.59,166.50,493.10,2,4.06,1
torchinferno,few_shot,443,340.29,182.36,522.65,2,3.83,1
torchinferno,few_shot,444,318.36,183.76,502.12,2,3.98,1
torchinferno,few_shot,445,264.89,176.58,441.47,2,4.53,1
torchinferno,few_shot,446,343.73,181.83,525.56,2,3.81,0
torchinferno,few_shot,447,249.98,179.97,429.94,2,4.65,1
torchinferno,few_shot,448,325.83,189.05,514.88,2,3.88,1
torchinferno,few_shot,449,263.85,179.69,443.54,2,4.51,1
torchinferno,few_shot,450,267.75,190.19,457.94,2,4.37,1
torchinferno,few_shot,451,317.09,192.33,509.42,2,3.93,1
torchinferno,few_shot,452,267.82,191.79,459.61,2,4.35,1
torchinferno,few_shot,453,354.82,194.01,548.83,2,3.64,1
torchinferno,few_shot,454,323.32,198.02,521.34,2,3.84,1
torchinferno,few_shot,455,333.72,0.00,399.98,1,2.50,1
torchinferno,few_shot,456,161.03,0.00,225.13,1,4.44,1
torchinferno,few_shot,457,151.34,0.00,218.81,1,4.57,1
torchinferno,few_shot,458,155.46,0.00,227.54,1,4.39,1
torchinferno,few_shot,459,177.93,0.00,251.20,1,3.98,1
torchinferno,few_shot,460,171.73,0.00,245.51,1,4.07,1
torchinferno,few_shot,461,193.56,0.00,270.21,1,3.70,1
torchinferno,few_shot,462,171.53,0.00,245.71,1,4.07,1
torchinferno,few_shot,463,165.99,0.00,240.26,1,4.16,1
torchinferno,few_shot,464,187.03,0.00,268.46,1,3.72,1
torchinferno,few_shot,465,506.39,0.00,591.61,1,1.69,1
torchinferno,few_shot,466,152.44,0.00,237.80,1,4.21,1
torchinferno,few_shot,467,162.85,0.00,250.32,1,3.99,1
torchinferno,few_shot,468,502.76,0.00,587.61,1,1.70,1
torchinferno,few_shot,469,500.79,0.00,593.57,1,1.68,1
torchinferno,few_shot,470,183.07,0.00,274.68,1,3.64,1
torchinferno,few_shot,471,188.16,0.00,282.94,1,3.53,1
torchinferno,few_shot,472,198.43,0.00,289.99,1,3.45,1
torchinferno,few_shot,473,521.04,0.00,611.10,1,1.64,1
torchinferno,few_shot,474,504.44,0.00,599.98,1,1.67,1
torchinferno,few_shot,475,189.42,152.27,341.69,2,5.85,1
torchinferno,few_shot,476,173.35,147.74,321.09,2,6.23,1
torchinferno,few_shot,477,184.83,149.55,334.38,2,5.98,1
torchinferno,few_shot,478,174.36,156.08,330.44,2,6.05,1
torchinferno,few_shot,479,151.20,155.82,307.01,2,6.51,1
torchinferno,few_shot,480,507.91,160.39,668.30,2,2.99,1
torchinferno,few_shot,481,158.85,153.37,312.23,2,6.41,1
torchinferno,few_shot,482,173.21,153.89,327.11,2,6.11,1
torchinferno,few_shot,483,182.31,162.31,344.62,2,5.80,1
torchinferno,few_shot,484,180.25,162.95,343.19,2,5.83,1
torchinferno,few_shot,485,158.65,160.34,318.99,2,6.27,1
torchinferno,few_shot,486,173.15,167.00,340.16,2,5.88,1
torchinferno,few_shot,487,385.38,169.30,554.68,2,3.61,1
torchinferno,few_shot,488,164.61,168.66,333.27,2,6.00,1
torchinferno,few_shot,489,164.77,168.58,333.35,2,6.00,1
torchinferno,few_shot,490,181.31,166.23,347.54,2,5.75,1
torchinferno,few_shot,491,160.71,175.29,336.01,2,5.95,1
torchinferno,few_shot,492,173.24,0.00,232.90,1,4.29,1
torchinferno,few_shot,493,323.03,0.00,391.66,1,2.55,1
torchinferno,few_shot,494,343.58,0.00,411.90,1,2.43,1
torchinferno,few_shot,495,169.63,0.00,239.82,1,4.17,1
torchinferno,few_shot,496,183.24,0.00,247.64,1,4.04,1
torchinferno,few_shot,497,350.72,0.00,419.72,1,2.38,1
torchinferno,few_shot,498,164.74,0.00,238.42,1,4.19,1
torchinferno,few_shot,499,182.43,0.00,267.76,1,3.73,1
torchinferno,few_shot,500,177.96,0.00,253.79,1,3.94,1
torchinferno,few_shot,501,328.03,0.00,418.34,1,2.39,1
torchinferno,few_shot,502,312.61,0.00,402.75,1,2.48,1
torchinferno,few_shot,503,337.14,0.00,425.66,1,2.35,1
torchinferno,few_shot,504,153.17,0.00,241.58,1,4.14,1
torchinferno,few_shot,505,161.03,0.00,248.28,1,4.03,1
torchinferno,few_shot,506,185.20,0.00,268.34,1,3.73,1
torchinferno,few_shot,507,154.28,0.00,248.61,1,4.02,1
torchinferno,few_shot,508,186.77,0.00,272.92,1,3.66,1
torchinferno,few_shot,509,314.73,0.00,414.52,1,2.41,1
torchinferno,few_shot,510,336.27,0.00,437.50,1,2.29,1
torchinferno,few_shot,511,332.39,0.00,434.55,1,2.30,1
torchinferno,few_shot,512,167.60,142.64,310.24,2,6.45,1
torchinferno,few_shot,513,334.93,147.51,482.44,2,4.15,0
torchinferno,few_shot,514,334.87,147.86,482.73,2,4.14,1
torchinferno,few_shot,515,330.51,141.61,472.12,2,4.24,1
torchinferno,few_shot,516,320.25,146.37,466.62,2,4.29,0
torchinferno,few_shot,517,337.41,147.53,484.94,2,4.12,1
torchinferno,few_shot,518,177.83,158.86,336.69,2,5.94,0
torchinferno,few_shot,519,339.54,163.82,503.36,2,3.97,1
torchinferno,few_shot,520,309.74,162.83,472.57,2,4.23,1
torchinferno,few_shot,521,357.62,153.73,511.35,2,3.91,1
torchinferno,few_shot,522,170.54,164.80,335.34,2,5.96,1
torchinferno,few_shot,523,332.44,157.97,490.41,2,4.08,1
torchinferno,few_shot,524,333.58,172.45,506.02,2,3.95,1
torchinferno,few_shot,525,168.90,167.21,336.11,2,5.95,1
torchinferno,few_shot,526,159.89,173.03,332.91,2,6.01,1
torchinferno,few_shot,527,177.75,167.76,345.51,2,5.79,1
torchinferno,few_shot,528,345.41,172.51,517.92,2,3.86,0
torchinferno,few_shot,529,185.43,172.26,357.69,2,5.59,1
torchinferno,few_shot,530,324.55,179.45,504.00,2,3.97,1
torchinferno,few_shot,531,321.94,182.68,504.62,2,3.96,1
torchinferno,few_shot,532,159.69,180.48,340.17,2,5.88,1
torchinferno,few_shot,533,342.63,178.76,521.38,2,3.84,1
torchinferno,few_shot,534,346.86,187.78,534.64,2,3.74,1
torchinferno,few_shot,535,318.54,185.73,504.27,2,3.97,1
torchinferno,few_shot,536,342.03,190.63,532.67,2,3.75,1
torchinferno,few_shot,537,316.84,182.63,499.47,2,4.00,1
torchinferno,few_shot,538,158.75,184.37,343.12,2,5.83,1
torchinferno,few_shot,539,342.22,0.00,404.89,1,2.47,1
torchinferno,few_shot,540,186.75,0.00,249.23,1,4.01,1
torchinferno,few_shot,541,342.05,0.00,413.14,1,2.42,1
torchinferno,few_shot,542,163.96,0.00,226.90,1,4.41,1
torchinferno,few_shot,543,156.05,0.00,223.72,1,4.47,1
torchinferno,few_shot,544,340.19,0.00,411.44,1,2.43,1
torchinferno,few_shot,545,173.60,0.00,248.58,1,4.02,1
torchinferno,few_shot,546,165.96,0.00,235.16,1,4.25,1
torchinferno,few_shot,547,321.87,0.00,397.48,1,2.52,1
torchinferno,few_shot,548,323.02,0.00,405.97,1,2.46,1
torchinferno,few_shot,549,141.94,0.00,223.04,1,4.48,1
torchinferno,few_shot,550,339.59,0.00,425.76,1,2.35,1
torchinferno,few_shot,551,325.44,0.00,408.58,1,2.45,1
torchinferno,few_shot,552,157.82,0.00,242.24,1,4.13,1
torchinferno,few_shot,553,336.07,0.00,428.53,1,2.33,1
torchinferno,few_shot,554,331.11,0.00,424.67,1,2.35,1
torchinferno,few_shot,555,325.71,0.00,420.59,1,2.38,1
torchinferno,few_shot,556,172.45,0.00,260.41,1,3.84,1
torchinferno,few_shot,557,180.27,0.00,270.44,1,3.70,1
torchinferno,few_shot,558,172.24,0.00,265.07,1,3.77,1
torchinferno,few_shot,559,330.09,0.00,431.59,1,2.32,1
torchinferno,few_shot,560,153.29,0.00,254.21,1,3.93,1
torchinferno,few_shot,561,344.19,0.00,448.92,1,2.23,1
torchinferno,few_shot,562,333.46,155.18,488.64,2,4.09,1
torchinferno,few_shot,563,325.44,156.00,481.43,2,4.15,1
torchinferno,few_shot,564,165.59,150.92,316.51,2,6.32,1
torchinferno,few_shot,565,326.00,155.81,481.81,2,4.15,1
torchinferno,few_shot,566,183.53,153.63,337.17,2,5.93,1
torchinferno,few_shot,567,149.13,161.17,310.30,2,6.45,1
torchinferno,few_shot,568,156.46,163.24,319.70,2,6.26,1
torchinferno,few_shot,569,146.21,164.91,311.12,2,6.43,1
torchinferno,few_shot,570,325.66,169.22,494.88,2,4.04,1
torchinferno,few_shot,571,158.80,161.51,320.31,2,6.24,1
torchinferno,few_shot,572,342.50,162.47,504.97,2,3.96,1
torchinferno,few_shot,573,177.27,166.44,343.71,2,5.82,1
torchinferno,few_shot,574,168.58,168.68,337.26,2,5.93,0
torchinferno,few_shot,575,161.63,176.08,337.71,2,5.92,1
torchinferno,few_shot,576,319.39,0.00,383.26,1,2.61,1
torchinferno,few_shot,577,175.38,0.00,240.46,1,4.16,1
torchinferno,few_shot,578,198.96,0.00,264.96,1,3.77,1
torchinferno,few_shot,579,175.71,0.00,244.00,1,4.10,1
torchinferno,few_shot,580,165.89,0.00,240.14,1,4.16,1
torchinferno,few_shot,581,338.84,0.00,416.53,1,2.40,1
torchinferno,few_shot,582,353.17,0.00,425.76,1,2.35,1
torchinferno,few_shot,583,328.10,0.00,411.44,1,2.43,1
torchinferno,few_shot,584,355.32,0.00,439.28,1,2.28,1
torchinferno,few_shot,585,187.82,0.00,263.64,1,3.79,1
torchinferno,few_shot,586,338.33,0.00,418.33,1,2.39,1
torchinferno,few_shot,587,323.44,0.00,410.82,1,2.43,1
torchinferno,few_shot,588,318.70,0.00,402.47,1,2.48,1
torchinferno,few_shot,589,366.83,0.00,447.27,1,2.24,1
torchinferno,few_shot,590,315.67,0.00,406.58,1,2.46,1
torchinferno,few_shot,591,194.43,0.00,277.27,1,3.61,1
torchinferno,few_shot,592,331.07,0.00,428.33,1,2.33,1
torchinferno,few_shot,593,349.47,0.00,445.22,1,2.25,1
torchinferno,few_shot,594,198.45,0.00,285.88,1,3.50,1
torchinferno,few_shot,595,186.74,0.00,285.06,1,3.51,1
torchinferno,few_shot,596,175.41,0.00,270.33,1,3.70,1
torchinferno,few_shot,597,174.40,0.00,267.26,1,3.74,1
torchinferno,few_shot,598,186.74,0.00,286.94,1,3.49,1
torchinferno,few_shot,599,183.16,0.00,287.53,1,3.48,1
torchinferno,few_shot,600,350.58,0.00,450.73,1,2.22,1
torchinferno,few_shot,601,338.56,156.21,494.76,2,4.04,1
torchinferno,few_shot,602,176.96,153.38,330.34,2,6.05,1
torchinferno,few_shot,603,339.76,161.52,501.28,2,3.99,1
torchinferno,few_shot,604,177.07,158.01,335.07,2,5.97,1
torchinferno,few_shot,605,186.02,152.39,338.41,2,5.91,1
torchinferno,few_shot,606,349.56,160.45,510.01,2,3.92,1
torchinferno,few_shot,607,169.30,160.97,330.27,2,6.06,1
torchinferno,few_shot,608,323.53,167.49,491.02,2,4.07,1
torchinferno,few_shot,609,171.55,156.58,328.13,2,6.10,1
torchinferno,few_shot,610,166.80,163.95,330.75,2,6.05,1
torchinferno,few_shot,611,348.51,172.17,520.69,2,3.84,1
torchinferno,few_shot,612,162.01,165.86,327.87,2,6.10,1
torchinferno,few_shot,613,334.22,174.39,508.61,2,3.93,1
torchinferno,few_shot,614,325.42,168.26,493.68,2,4.05,1
torchinferno,few_shot,615,327.15,175.25,502.40,2,3.98,1
torchinferno,few_shot,616,318.86,178.99,497.85,2,4.02,1
torchinferno,few_shot,617,325.11,175.55,500.66,2,3.99,1
torchinferno,few_shot,618,195.58,173.43,369.00,2,5.42,1
torchinferno,few_shot,619,201.62,173.28,374.90,2,5.33,1
torchinferno,few_shot,620,340.62,173.68,514.30,2,3.89,1
torchinferno,few_shot,621,352.03,185.43,537.46,2,3.72,1
torchinferno,few_shot,622,161.70,179.18,340.88,2,5.87,1
torchinferno,few_shot,623,162.39,177.56,339.94,2,5.88,1
torchinferno,few_shot,624,327.66,189.15,516.81,2,3.87,1
torchinferno,few_shot,625,362.20,184.45,546.64,2,3.66,1
torchinferno,few_shot,626,156.34,0.00,222.25,1,4.50,1
torchinferno,few_shot,627,174.54,0.00,239.69,1,4.17,1
torchinferno,few_shot,628,190.13,0.00,259.13,1,3.86,1
torchinferno,few_shot,629,348.68,0.00,421.59,1,2.37,1
torchinferno,few_shot,630,181.30,0.00,254.88,1,3.92,1
torchinferno,few_shot,631,362.57,0.00,431.24,1,2.32,1
torchinferno,few_shot,632,186.54,0.00,259.35,1,3.86,1
torchinferno,few_shot,633,362.40,0.00,443.74,1,2.25,1
torchinferno,few_shot,634,183.76,0.00,256.53,1,3.90,1
torchinferno,few_shot,635,350.00,0.00,434.96,1,2.30,1
torchinferno,few_shot,636,357.43,0.00,443.11,1,2.26,1
torchinferno,few_shot,637,163.09,0.00,244.66,1,4.09,1
torchinferno,few_shot,638,365.72,0.00,454.53,1,2.20,1
torchinferno,few_shot,639,366.67,0.00,453.00,1,2.21,1
torchinferno,few_shot,640,171.49,0.00,258.63,1,3.87,1
torchinferno,few_shot,641,362.91,0.00,449.44,1,2.23,1
torchinferno,few_shot,642,188.73,0.00,281.92,1,3.55,1
torchinferno,few_shot,643,178.90,0.00,271.19,1,3.69,1
torchinferno,few_shot,644,353.74,0.00,454.05,1,2.20,1
torchinferno,few_shot,645,165.22,0.00,265.34,1,3.77,1
torchinferno,few_shot,646,196.54,0.00,298.97,1,3.34,1
torchinferno,few_shot,647,161.54,0.00,271.17,1,3.69,1
torchinferno,few_shot,648,164.43,148.67,313.10,2,6.39,1
torchinferno,few_shot,649,175.47,144.72,320.20,2,6.25,1
torchinferno,few_shot,650,189.42,148.37,337.79,2,5.92,1
torchinferno,few_shot,651,186.07,147.31,333.38,2,6.00,1
torchinferno,few_shot,652,180.34,152.89,333.23,2,6.00,1
torchinferno,few_shot,653,195.88,154.92,350.80,2,5.70,1
torchinferno,few_shot,654,175.45,156.98,332.43,2,6.02,1
torchinferno,few_shot,655,365.27,154.48,519.74,2,3.85,1
torchinferno,few_shot,656,165.03,157.76,322.79,2,6.20,1
torchinferno,few_shot,657,352.09,163.01,515.10,2,3.88,1
torchinferno,few_shot,658,345.14,163.29,508.43,2,3.93,1
torchinferno,few_shot,659,181.67,162.73,344.40,2,5.81,1
torchinferno,few_shot,660,175.04,160.91,335.95,2,5.95,1
torchinferno,few_shot,661,193.92,161.21,355.13,2,5.63,1
torchinferno,few_shot,662,363.18,171.27,534.45,2,3.74,1
torchinferno,few_shot,663,355.77,163.68,519.44,2,3.85,1
torchinferno,few_shot,664,164.07,166.36,330.44,2,6.05,1
torchinferno,few_shot,665,319.09,0.00,387.52,1,2.58,1
torchinferno,few_shot,666,311.71,0.00,378.64,1,2.64,1
torchinferno,few_shot,667,162.72,0.00,229.64,1,4.35,1
torchinferno,few_shot,668,135.03,0.00,196.65,1,5.09,1
torchinferno,few_shot,669,318.53,0.00,383.99,1,2.60,1
torchinferno,few_shot,670,151.64,0.00,221.44,1,4.52,1
torchinferno,few_shot,671,327.50,0.00,407.07,1,2.46,1
torchinferno,few_shot,672,177.04,0.00,248.06,1,4.03,1
torchinferno,few_shot,673,345.07,0.00,422.18,1,2.37,1
torchinferno,few_shot,674,327.12,0.00,406.93,1,2.46,1
torchinferno,few_shot,675,158.19,0.00,241.73,1,4.14,1
torchinferno,few_shot,676,165.96,0.00,250.01,1,4.00,1
torchinferno,few_shot,677,323.21,0.00,405.45,1,2.47,1
torchinferno,few_shot,678,330.95,0.00,422.25,1,2.37,1
torchinferno,few_shot,679,172.24,0.00,260.38,1,3.84,1
torchinferno,few_shot,680,341.25,0.00,434.00,1,2.30,1
torchinferno,few_shot,681,155.73,0.00,244.98,1,4.08,1
torchinferno,few_shot,682,318.55,0.00,414.07,1,2.42,1
torchinferno,few_shot,683,312.88,0.00,402.95,1,2.48,1
torchinferno,few_shot,684,152.93,0.00,239.46,1,4.18,1
torchinferno,few_shot,685,145.43,0.00,238.67,1,4.19,1
torchinferno,few_shot,686,332.24,0.00,433.89,1,2.30,1
torchinferno,few_shot,687,152.20,0.00,247.04,1,4.05,1
torchinferno,few_shot,688,329.84,0.00,432.67,1,2.31,1
torchinferno,few_shot,689,321.46,157.99,479.44,2,4.17,1
torchinferno,few_shot,690,155.05,161.89,316.94,2,6.31,1
torchinferno,few_shot,691,325.41,159.84,485.26,2,4.12,1
torchinferno,few_shot,692,334.63,169.25,503.88,2,3.97,1
torchinferno,few_shot,693,165.74,172.92,338.66,2,5.91,1
torchinferno,few_shot,694,331.88,174.93,506.81,2,3.95,1
torchinferno,few_shot,695,166.83,172.42,339.25,2,5.90,0
torchinferno,few_shot,696,140.90,172.35,313.25,2,6.38,1
