model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-10T03:57:15.375484

Build Times
provider,build_time_s
vllm,1312.9
sglang,178.1
torchinferno,45.0

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,146.61,134.67,778.34,sglang
ttft_p99_ms,268.80,562.69,2403.51,vllm
tpot_median_ms,55.39,76.33,115.13,vllm
tpot_p99_ms,138.01,211.62,559.28,vllm
e2e_median_ms,196.89,208.28,930.61,vllm
e2e_p99_ms,318.58,636.80,2710.07,vllm
throughput_median_tps,7.52,5.82,1.28,vllm
total_output_tokens,14440,14443,14440,sglang
num_requests,10000,10000,10000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,230.99,197.80,376.55,sglang
ttft_p99_ms,516.38,799.67,710.99,vllm
tpot_median_ms,0.00,0.00,0.00,vllm
tpot_p99_ms,0.00,0.00,0.00,vllm
e2e_median_ms,281.42,344.28,479.41,vllm
e2e_p99_ms,565.61,898.36,871.25,vllm
throughput_median_tps,3.55,2.90,2.09,vllm
total_output_tokens,10000,10000,10000,vllm
num_requests,10000,10000,10000,
correctness_rate,1.00,1.00,1.00,vllm
unique_final_answers,1,1,1,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,187.89,159.35,,sglang
ttft_p99_ms,347.47,719.98,,vllm
tpot_median_ms,68.04,102.78,,vllm
tpot_p99_ms,194.54,239.22,,vllm
e2e_median_ms,248.22,259.56,,vllm
e2e_p99_ms,432.43,815.57,,vllm
throughput_median_tps,5.75,5.08,,vllm
total_output_tokens,14516,14528,,sglang
num_requests,10000,10000,,
correctness_rate,0.98,0.98,,sglang
ttft_first_turn_ms,185.56,190.58,,vllm
ttft_last_turn_ms,188.20,197.12,,vllm
ttft_growth_ratio,1.01,1.03,,vllm

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,57.88,75.51,,vllm
ttft_p99_ms,92.95,592.47,,vllm
tpot_median_ms,27.08,59.76,,vllm
tpot_p99_ms,41.76,1121.34,,vllm
e2e_median_ms,78.42,141.23,,vllm
e2e_p99_ms,140.31,1191.50,,vllm
throughput_median_tps,15.95,9.80,,vllm
total_output_tokens,15000,14991,,vllm
num_requests,10013,10013,,
correctness_rate,0.97,0.97,,vllm

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,68.55,67.60,,sglang
ttft_p99_ms,245.68,312.86,,vllm
tpot_median_ms,14.57,22.02,,vllm
tpot_p99_ms,16.88,30.48,,vllm
e2e_median_ms,630.24,899.07,,vllm
e2e_p99_ms,988.03,1583.35,,vllm
throughput_median_tps,60.79,42.56,,vllm
total_output_tokens,377583,377583,,vllm
num_requests,10000,10000,,
correctness_rate,1.00,1.00,,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,351,224.37,0.00,224.59,1,4.45,1
vllm,few_shot,352,170.19,0.00,247.72,1,4.04,1
vllm,few_shot,353,194.88,109.94,304.81,2,6.56,1
vllm,few_shot,354,179.30,106.24,285.54,2,7.00,1
vllm,few_shot,355,188.48,82.96,271.44,2,7.37,1
vllm,few_shot,356,129.04,110.66,239.70,2,8.34,1
vllm,few_shot,357,115.75,47.66,163.41,2,12.24,1
vllm,few_shot,358,183.46,66.47,249.93,2,8.00,1
vllm,few_shot,359,278.37,16.40,294.77,2,6.78,1
vllm,few_shot,360,103.66,0.00,115.33,1,8.67,1
vllm,few_shot,361,99.58,22.86,122.44,2,16.33,1
vllm,few_shot,362,104.21,0.00,114.36,1,8.74,1
vllm,few_shot,363,115.38,0.00,127.20,1,7.86,1
vllm,few_shot,364,111.38,0.00,130.97,1,7.64,1
vllm,few_shot,365,86.17,0.00,104.68,1,9.55,1
vllm,few_shot,366,126.68,0.00,148.05,1,6.75,1
vllm,few_shot,367,159.39,0.00,181.95,1,5.50,1
vllm,few_shot,368,125.84,0.00,149.24,1,6.70,1
vllm,few_shot,369,167.26,0.00,189.05,1,5.29,1
vllm,few_shot,370,127.68,0.00,150.66,1,6.64,1
vllm,few_shot,371,138.64,0.00,165.55,1,6.04,1
vllm,few_shot,372,147.52,0.00,178.49,1,5.60,1
vllm,few_shot,373,132.39,0.00,161.82,1,6.18,1
vllm,few_shot,374,148.34,0.00,182.90,1,5.47,1
vllm,few_shot,375,112.72,0.00,143.80,1,6.95,1
vllm,few_shot,376,153.58,50.81,204.40,2,9.78,1
vllm,few_shot,377,163.44,0.00,227.26,1,4.40,1
vllm,few_shot,378,141.29,84.44,225.73,2,8.86,1
vllm,few_shot,379,191.93,0.00,192.15,1,5.20,1
vllm,few_shot,380,197.30,0.00,197.52,1,5.06,1
vllm,few_shot,381,120.29,91.27,211.56,2,9.45,1
vllm,few_shot,382,182.37,0.00,255.20,1,3.92,1
vllm,few_shot,383,102.12,0.00,107.35,1,9.31,1
vllm,few_shot,384,138.17,90.43,228.60,2,8.75,1
vllm,few_shot,385,197.75,0.00,202.65,1,4.93,1
vllm,few_shot,386,135.46,95.26,230.72,2,8.67,1
vllm,few_shot,387,108.39,97.12,205.51,2,9.73,1
vllm,few_shot,388,137.66,79.64,217.29,2,9.20,1
vllm,few_shot,389,210.07,0.00,210.36,1,4.75,1
vllm,few_shot,390,146.56,0.00,151.82,1,6.59,1
vllm,few_shot,391,132.84,0.00,164.08,1,6.09,1
vllm,few_shot,392,241.89,0.00,274.88,1,3.64,1
vllm,few_shot,393,227.40,0.00,232.44,1,4.30,1
vllm,few_shot,394,130.37,0.00,223.16,1,4.48,1
vllm,few_shot,395,214.05,0.00,250.11,1,4.00,1
vllm,few_shot,396,207.42,0.00,207.65,1,4.82,1
vllm,few_shot,397,202.56,4.72,207.28,2,9.65,1
vllm,few_shot,398,122.94,94.30,217.24,2,9.21,1
vllm,few_shot,399,132.36,115.46,247.82,2,8.07,1
vllm,few_shot,400,196.22,0.00,220.67,1,4.53,1
vllm,few_shot,401,166.26,0.00,262.89,1,3.80,1
vllm,few_shot,402,228.08,0.00,265.22,1,3.77,1
vllm,few_shot,403,169.83,0.00,170.07,1,5.88,1
vllm,few_shot,404,160.07,0.00,260.46,1,3.84,1
vllm,few_shot,405,219.05,0.00,224.35,1,4.46,1
vllm,few_shot,406,176.49,41.40,217.89,2,9.18,0
vllm,few_shot,407,131.86,0.00,141.53,1,7.07,1
vllm,few_shot,408,266.80,0.32,267.12,2,7.49,1
vllm,few_shot,409,228.06,0.39,228.45,2,8.75,1
vllm,few_shot,410,204.13,0.00,249.96,1,4.00,1
vllm,few_shot,411,215.38,0.00,224.26,1,4.46,1
vllm,few_shot,412,261.43,0.00,291.31,1,3.43,1
vllm,few_shot,413,159.33,110.98,270.31,2,7.40,1
vllm,few_shot,414,110.99,0.57,111.57,2,17.93,1
vllm,few_shot,415,127.92,0.00,249.79,1,4.00,1
vllm,few_shot,416,201.90,0.00,259.72,1,3.85,1
vllm,few_shot,417,161.48,24.08,185.57,2,10.78,1
vllm,few_shot,418,116.27,136.92,253.19,2,7.90,1
vllm,few_shot,419,96.45,15.38,111.82,2,17.89,1
vllm,few_shot,420,262.67,28.88,291.55,2,6.86,1
vllm,few_shot,421,187.87,114.29,302.16,2,6.62,1
vllm,few_shot,422,85.00,42.25,127.26,2,15.72,1
vllm,few_shot,423,122.59,0.32,122.91,2,16.27,1
vllm,few_shot,424,189.56,58.45,248.00,2,8.06,1
vllm,few_shot,425,240.58,5.27,245.85,2,8.14,1
vllm,few_shot,426,133.89,0.32,134.21,2,14.90,1
vllm,few_shot,427,124.23,0.33,124.56,2,16.06,1
vllm,few_shot,428,197.25,60.27,257.52,2,7.77,1
vllm,few_shot,429,170.02,154.34,324.36,2,6.17,0
vllm,few_shot,430,110.69,13.27,123.96,2,16.13,1
vllm,few_shot,431,168.08,0.00,309.19,1,3.23,1
vllm,few_shot,432,112.76,0.00,128.82,1,7.76,1
vllm,few_shot,433,97.66,0.00,128.60,1,7.78,1
vllm,few_shot,434,277.94,0.00,278.18,1,3.59,1
vllm,few_shot,435,176.74,35.49,318.71,5,15.69,1
vllm,few_shot,436,215.28,66.37,281.65,2,7.10,1
vllm,few_shot,437,122.20,20.67,142.87,2,14.00,1
vllm,few_shot,438,201.26,54.27,255.53,2,7.83,1
vllm,few_shot,439,159.36,137.62,296.98,2,6.73,0
vllm,few_shot,440,143.93,0.00,144.71,1,6.91,1
vllm,few_shot,441,83.37,9.61,92.98,2,21.51,1
vllm,few_shot,442,105.34,21.86,127.20,2,15.72,0
vllm,few_shot,443,79.87,0.00,94.20,1,10.62,1
vllm,few_shot,444,111.32,0.00,127.34,1,7.85,1
vllm,few_shot,445,148.74,0.00,176.57,1,5.66,1
vllm,few_shot,446,129.04,0.00,159.66,1,6.26,1
vllm,few_shot,447,152.29,0.00,185.19,1,5.40,1
vllm,few_shot,448,131.79,0.00,164.57,1,6.08,1
vllm,few_shot,449,139.80,0.00,175.01,1,5.71,1
vllm,few_shot,450,141.33,0.00,172.88,1,5.78,1
vllm,few_shot,451,109.46,84.45,193.91,2,10.31,1
vllm,few_shot,452,159.79,0.00,220.87,1,4.53,1
vllm,few_shot,453,159.02,0.00,221.13,1,4.52,1
vllm,few_shot,454,164.35,0.00,224.81,1,4.45,1
vllm,few_shot,455,175.25,0.00,230.45,1,4.34,1
vllm,few_shot,456,127.19,0.00,197.15,1,5.07,1
vllm,few_shot,457,100.47,92.55,193.02,2,10.36,1
vllm,few_shot,458,210.59,0.00,223.00,1,4.48,1
vllm,few_shot,459,189.24,0.00,253.32,1,3.95,1
vllm,few_shot,460,171.16,0.00,175.65,1,5.69,1
vllm,few_shot,461,146.35,0.00,224.68,1,4.45,1
vllm,few_shot,462,204.12,0.00,212.89,1,4.70,1
vllm,few_shot,463,178.54,0.00,200.16,1,5.00,1
vllm,few_shot,464,188.38,0.00,188.70,1,5.30,1
vllm,few_shot,465,200.30,0.00,210.33,1,4.75,1
vllm,few_shot,466,169.86,86.27,256.13,2,7.81,1
vllm,few_shot,467,141.41,0.00,226.94,1,4.41,1
vllm,few_shot,468,180.41,85.54,265.95,2,7.52,1
vllm,few_shot,469,210.42,23.11,233.53,2,8.56,1
vllm,few_shot,470,173.54,0.00,262.47,1,3.81,1
vllm,few_shot,471,197.56,0.00,197.81,1,5.06,1
vllm,few_shot,472,173.30,0.00,213.54,1,4.68,1
vllm,few_shot,473,186.27,0.00,227.39,1,4.40,1
vllm,few_shot,474,206.34,0.35,206.69,2,9.68,1
vllm,few_shot,475,85.74,0.00,89.30,1,11.20,1
vllm,few_shot,476,142.04,102.90,244.95,2,8.17,1
vllm,few_shot,477,115.67,98.32,213.99,2,9.35,1
vllm,few_shot,478,128.05,104.49,232.55,2,8.60,1
vllm,few_shot,479,200.49,0.00,205.47,1,4.87,1
vllm,few_shot,480,169.00,49.22,218.22,2,9.17,1
vllm,few_shot,481,233.92,29.18,263.10,2,7.60,1
vllm,few_shot,482,98.17,0.00,132.48,1,7.55,1
vllm,few_shot,483,162.64,54.42,217.07,2,9.21,0
vllm,few_shot,484,190.23,54.82,245.06,2,8.16,1
vllm,few_shot,485,169.21,59.19,228.40,2,8.76,1
vllm,few_shot,486,102.18,0.00,107.28,1,9.32,1
vllm,few_shot,487,209.20,54.14,263.34,2,7.59,1
vllm,few_shot,488,197.16,54.59,251.75,2,7.94,1
vllm,few_shot,489,96.15,17.11,113.27,2,17.66,1
vllm,few_shot,490,172.20,116.80,288.99,2,6.92,1
vllm,few_shot,491,168.52,0.00,231.32,1,4.32,1
vllm,few_shot,492,93.23,21.09,114.32,2,17.49,1
vllm,few_shot,493,186.71,64.73,251.43,2,7.95,1
vllm,few_shot,494,119.10,117.18,236.29,2,8.46,1
vllm,few_shot,495,174.61,56.97,231.57,2,8.64,1
vllm,few_shot,496,164.45,58.51,222.96,2,8.97,0
vllm,few_shot,497,177.14,125.04,302.19,2,6.62,1
vllm,few_shot,498,149.83,0.00,220.91,1,4.53,1
vllm,few_shot,499,163.09,68.54,231.63,2,8.63,1
vllm,few_shot,500,80.43,40.24,120.67,2,16.57,1
vllm,few_shot,501,87.07,35.76,122.83,2,16.28,1
vllm,few_shot,502,160.66,73.51,234.17,2,8.54,1
vllm,few_shot,503,143.35,131.22,274.57,2,7.28,1
vllm,few_shot,504,149.19,80.23,229.43,2,8.72,1
vllm,few_shot,505,195.11,124.49,319.60,2,6.26,1
vllm,few_shot,506,304.22,0.00,304.47,1,3.28,1
vllm,few_shot,507,178.24,77.02,255.25,2,7.84,1
vllm,few_shot,508,223.31,77.58,300.89,2,6.65,1
vllm,few_shot,509,128.15,64.46,192.61,2,10.38,1
vllm,few_shot,510,200.27,79.28,279.55,2,7.15,1
vllm,few_shot,511,108.49,57.76,166.25,2,12.03,1
vllm,few_shot,512,209.32,0.00,291.21,1,3.43,1
vllm,few_shot,513,135.25,138.51,273.76,2,7.31,1
vllm,few_shot,514,202.98,0.00,293.68,1,3.41,1
vllm,few_shot,515,87.93,21.30,109.22,2,18.31,1
vllm,few_shot,516,107.59,29.40,136.99,2,14.60,1
vllm,few_shot,517,95.52,0.00,108.78,1,9.19,1
vllm,few_shot,518,123.31,29.86,153.17,2,13.06,0
vllm,few_shot,519,119.22,0.00,131.97,1,7.58,1
vllm,few_shot,520,133.24,0.00,145.09,1,6.89,1
vllm,few_shot,521,81.86,0.00,99.69,1,10.03,1
vllm,few_shot,522,97.22,0.00,111.45,1,8.97,1
vllm,few_shot,523,97.52,0.00,110.91,1,9.02,1
vllm,few_shot,524,123.17,0.00,130.24,1,7.68,1
vllm,few_shot,525,145.96,0.00,204.03,1,4.90,1
vllm,few_shot,526,98.75,69.13,167.88,2,11.91,1
vllm,few_shot,527,108.25,0.00,171.35,1,5.84,1
vllm,few_shot,528,121.88,0.00,190.70,1,5.24,1
vllm,few_shot,529,109.60,79.10,188.70,2,10.60,1
vllm,few_shot,530,135.14,84.91,220.06,2,9.09,1
vllm,few_shot,531,152.55,0.00,227.88,1,4.39,1
vllm,few_shot,532,126.89,85.33,212.22,2,9.42,1
vllm,few_shot,533,207.56,0.00,240.02,1,4.17,1
vllm,few_shot,534,181.31,0.00,214.27,1,4.67,1
vllm,few_shot,535,84.13,96.45,180.57,2,11.08,1
vllm,few_shot,536,182.47,0.00,221.11,1,4.52,1
vllm,few_shot,537,181.64,0.00,181.93,1,5.50,1
vllm,few_shot,538,163.92,0.00,194.37,1,5.14,1
vllm,few_shot,539,239.65,0.00,269.54,1,3.71,1
vllm,few_shot,540,168.99,0.00,203.61,1,4.91,1
vllm,few_shot,541,162.08,0.00,197.90,1,5.05,1
vllm,few_shot,542,177.90,0.00,210.07,1,4.76,1
vllm,few_shot,543,145.92,0.00,188.33,1,5.31,1
vllm,few_shot,544,191.97,0.00,240.76,1,4.15,1
vllm,few_shot,545,233.71,0.00,238.76,1,4.19,1
vllm,few_shot,546,195.53,56.01,251.54,2,7.95,1
vllm,few_shot,547,191.92,18.49,210.42,2,9.50,1
vllm,few_shot,548,182.07,0.00,227.58,1,4.39,1
vllm,few_shot,549,145.89,60.06,205.95,2,9.71,1
vllm,few_shot,550,198.15,30.25,228.40,2,8.76,1
vllm,few_shot,551,148.80,0.00,207.20,1,4.83,1
vllm,few_shot,552,183.70,0.00,240.95,1,4.15,1
vllm,few_shot,553,224.34,55.35,279.69,2,7.15,1
vllm,few_shot,554,206.62,55.54,262.16,2,7.63,1
vllm,few_shot,555,191.23,0.00,221.96,1,4.51,1
vllm,few_shot,556,119.16,15.89,135.05,2,14.81,1
vllm,few_shot,557,205.79,0.00,206.03,1,4.85,1
vllm,few_shot,558,179.01,39.27,218.27,2,9.16,1
vllm,few_shot,559,181.17,41.71,222.88,2,8.97,1
vllm,few_shot,560,171.78,0.00,244.62,1,4.09,1
vllm,few_shot,561,206.47,0.00,247.87,1,4.03,1
vllm,few_shot,562,151.42,35.84,187.26,2,10.68,1
vllm,few_shot,563,184.71,0.00,225.70,1,4.43,1
vllm,few_shot,564,136.63,0.34,136.97,2,14.60,1
vllm,few_shot,565,179.41,70.94,250.35,2,7.99,1
vllm,few_shot,566,174.72,79.36,254.08,2,7.87,1
vllm,few_shot,567,175.87,51.35,227.22,2,8.80,1
vllm,few_shot,568,62.27,0.00,76.00,1,13.16,1
vllm,few_shot,569,163.94,77.73,241.67,2,8.28,0
vllm,few_shot,570,231.93,43.99,275.92,2,7.25,1
vllm,few_shot,571,145.66,0.00,155.77,1,6.42,1
vllm,few_shot,572,136.00,36.73,172.73,2,11.58,1
vllm,few_shot,573,163.46,87.81,251.26,2,7.96,1
vllm,few_shot,574,233.06,0.00,294.39,1,3.40,1
vllm,few_shot,575,196.06,0.00,254.96,1,3.92,1
vllm,few_shot,576,142.67,19.84,162.51,2,12.31,1
vllm,few_shot,577,129.59,0.00,153.82,1,6.50,1
vllm,few_shot,578,288.43,0.00,291.13,1,3.43,1
vllm,few_shot,579,206.63,0.00,290.46,1,3.44,1
vllm,few_shot,580,219.95,95.82,315.77,2,6.33,0
vllm,few_shot,581,172.73,0.00,172.95,1,5.78,1
vllm,few_shot,582,177.89,100.04,277.92,2,7.20,1
vllm,few_shot,583,241.47,68.05,309.51,2,6.46,1
vllm,few_shot,584,212.24,0.00,249.73,1,4.00,1
vllm,few_shot,585,107.93,52.48,160.42,2,12.47,1
vllm,few_shot,586,59.04,0.00,90.57,1,11.04,1
vllm,few_shot,587,204.40,97.69,302.09,2,6.62,1
vllm,few_shot,588,94.50,0.32,94.82,2,21.09,1
vllm,few_shot,589,178.72,0.00,178.97,1,5.59,1
vllm,few_shot,590,83.13,16.51,99.64,2,20.07,1
vllm,few_shot,591,64.93,42.87,107.80,2,18.55,1
vllm,few_shot,592,234.45,0.00,334.67,1,2.99,1
vllm,few_shot,593,249.81,4.38,254.18,2,7.87,1
vllm,few_shot,594,82.41,0.00,121.85,1,8.21,1
vllm,few_shot,595,74.40,34.91,109.31,2,18.30,1
vllm,few_shot,596,120.49,0.00,120.71,1,8.28,1
vllm,few_shot,597,70.76,0.00,86.27,1,11.59,1
vllm,few_shot,598,112.63,0.00,122.57,1,8.16,1
vllm,few_shot,599,99.49,0.00,109.91,1,9.10,1
vllm,few_shot,600,101.71,0.00,118.44,1,8.44,1
vllm,few_shot,601,138.10,0.00,156.19,1,6.40,1
vllm,few_shot,602,118.77,0.00,140.05,1,7.14,1
vllm,few_shot,603,130.05,0.00,151.00,1,6.62,1
vllm,few_shot,604,160.13,0.00,183.57,1,5.45,1
vllm,few_shot,605,115.54,0.00,145.96,1,6.85,1
vllm,few_shot,606,147.50,0.00,181.63,1,5.51,1
vllm,few_shot,607,136.27,0.00,169.33,1,5.91,1
vllm,few_shot,608,139.47,48.42,187.89,2,10.64,1
vllm,few_shot,609,155.26,0.00,191.97,1,5.21,1
vllm,few_shot,610,144.09,53.94,198.03,2,10.10,1
vllm,few_shot,611,129.84,0.00,170.77,1,5.86,1
vllm,few_shot,612,137.56,0.00,174.35,1,5.74,1
vllm,few_shot,613,112.89,56.26,169.14,2,11.82,1
vllm,few_shot,614,136.86,0.00,172.53,1,5.80,1
vllm,few_shot,615,128.31,64.35,192.65,2,10.38,1
vllm,few_shot,616,138.87,67.92,206.79,2,9.67,1
vllm,few_shot,617,169.92,0.00,201.83,1,4.95,1
vllm,few_shot,618,93.44,71.74,165.18,2,12.11,1
vllm,few_shot,619,141.62,0.00,192.44,1,5.20,1
vllm,few_shot,620,173.41,0.00,187.57,1,5.33,1
vllm,few_shot,621,168.33,38.52,206.85,2,9.67,1
vllm,few_shot,622,127.39,43.48,170.87,2,11.70,1
vllm,few_shot,623,189.79,9.69,199.49,2,10.03,1
vllm,few_shot,624,149.39,0.00,172.72,1,5.79,1
vllm,few_shot,625,120.22,0.00,172.89,1,5.78,1
vllm,few_shot,626,152.16,0.00,167.51,1,5.97,1
vllm,few_shot,627,130.55,51.31,181.86,2,11.00,1
vllm,few_shot,628,157.99,56.32,214.31,2,9.33,1
vllm,few_shot,629,127.09,0.00,186.28,1,5.37,1
vllm,few_shot,630,159.37,0.00,192.93,1,5.18,1
vllm,few_shot,631,169.28,91.07,260.36,2,7.68,1
vllm,few_shot,632,66.35,0.00,89.72,1,11.15,1
vllm,few_shot,633,170.37,0.00,195.30,1,5.12,1
vllm,few_shot,634,153.37,0.00,173.28,1,5.77,1
vllm,few_shot,635,179.06,9.80,188.86,2,10.59,1
vllm,few_shot,636,170.15,27.11,197.26,2,10.14,1
vllm,few_shot,637,129.21,75.80,205.02,2,9.76,1
vllm,few_shot,638,131.37,75.01,206.37,2,9.69,1
vllm,few_shot,639,93.32,0.00,136.20,1,7.34,1
vllm,few_shot,640,74.90,0.00,98.95,1,10.11,1
vllm,few_shot,641,136.86,77.12,213.97,2,9.35,1
vllm,few_shot,642,134.55,0.00,168.95,1,5.92,1
vllm,few_shot,643,67.82,0.00,68.06,1,14.69,1
vllm,few_shot,644,160.92,0.00,203.38,1,4.92,1
vllm,few_shot,645,181.19,80.08,261.27,2,7.66,1
vllm,few_shot,646,202.30,5.35,207.65,2,9.63,1
vllm,few_shot,647,149.79,46.43,196.23,2,10.19,1
vllm,few_shot,648,111.11,0.33,111.44,2,17.95,1
vllm,few_shot,649,159.09,0.00,213.18,1,4.69,1
vllm,few_shot,650,134.64,0.00,222.57,1,4.49,1
vllm,few_shot,651,153.31,0.00,239.48,1,4.18,1
vllm,few_shot,652,113.77,0.00,117.93,1,8.48,1
vllm,few_shot,653,128.94,90.83,219.77,2,9.10,1
vllm,few_shot,654,244.61,0.00,264.10,1,3.79,1
vllm,few_shot,655,181.41,61.78,243.19,2,8.22,1
vllm,few_shot,656,195.95,0.36,196.32,2,10.19,1
vllm,few_shot,657,198.03,88.42,286.44,2,6.98,1
vllm,few_shot,658,177.35,0.00,273.50,1,3.66,1
vllm,few_shot,659,217.31,50.74,268.05,2,7.46,1
vllm,few_shot,660,92.90,0.39,93.28,2,21.44,1
vllm,few_shot,661,143.27,67.74,211.01,2,9.48,1
vllm,few_shot,662,70.03,0.00,93.62,1,10.68,1
vllm,few_shot,663,81.01,22.70,103.71,2,19.28,1
vllm,few_shot,664,95.97,0.00,102.26,1,9.78,1
vllm,few_shot,665,161.36,105.86,267.22,2,7.48,1
vllm,few_shot,666,212.40,0.00,228.28,1,4.38,1
vllm,few_shot,667,106.06,8.00,114.06,2,17.53,1
vllm,few_shot,668,173.75,0.00,252.79,1,3.96,1
vllm,few_shot,669,164.01,10.32,174.33,2,11.47,1
vllm,few_shot,670,111.61,0.00,111.82,1,8.94,1
vllm,few_shot,671,96.51,11.01,107.52,2,18.60,1
vllm,few_shot,672,139.10,83.13,222.23,2,9.00,1
vllm,few_shot,673,101.04,6.08,107.12,2,18.67,1
vllm,few_shot,674,156.96,125.73,282.68,2,7.08,1
vllm,few_shot,675,204.94,84.39,289.33,2,6.91,1
vllm,few_shot,676,177.92,0.00,264.13,1,3.79,1
vllm,few_shot,677,115.18,11.79,126.97,2,15.75,1
vllm,few_shot,678,78.48,0.00,84.66,1,11.81,1
vllm,few_shot,679,119.37,0.00,126.37,1,7.91,1
vllm,few_shot,680,135.49,0.00,140.12,1,7.14,1
vllm,few_shot,681,131.12,0.00,137.91,1,7.25,1
vllm,few_shot,682,119.24,0.00,128.75,1,7.77,1
vllm,few_shot,683,140.99,0.00,187.22,1,5.34,1
vllm,few_shot,684,119.54,61.39,180.93,2,11.05,1
vllm,few_shot,685,164.02,0.00,226.08,1,4.42,1
vllm,few_shot,686,128.56,0.00,194.62,1,5.14,1
vllm,few_shot,687,132.49,112.04,244.53,2,8.18,1
vllm,few_shot,688,173.78,0.00,235.86,1,4.24,1
vllm,few_shot,689,105.29,117.03,222.33,2,9.00,1
vllm,few_shot,690,154.06,0.00,226.22,1,4.42,1
vllm,few_shot,691,182.04,0.00,189.28,1,5.28,1
vllm,few_shot,692,144.60,0.00,224.02,1,4.46,1
vllm,few_shot,693,169.13,0.00,243.31,1,4.11,1
vllm,few_shot,694,180.10,0.00,260.39,1,3.84,1
vllm,few_shot,695,194.32,74.73,269.06,2,7.43,1
vllm,few_shot,696,268.54,0.00,277.73,1,3.60,1
vllm,few_shot,697,186.85,0.00,266.23,1,3.76,1
vllm,few_shot,698,170.47,0.00,257.82,1,3.88,1
vllm,few_shot,699,197.89,76.90,274.79,2,7.28,1
vllm,few_shot,700,125.52,66.72,258.96,3,11.58,1
vllm,few_shot,701,203.71,0.00,208.43,1,4.80,1
vllm,few_shot,702,161.35,0.00,243.67,1,4.10,1
vllm,few_shot,703,142.21,0.00,226.77,1,4.41,1
vllm,few_shot,704,188.06,31.33,219.40,2,9.12,1
vllm,few_shot,705,214.04,0.00,297.60,1,3.36,1
vllm,few_shot,706,232.61,0.00,257.38,1,3.89,1
vllm,few_shot,707,183.26,0.00,219.50,1,4.56,1
vllm,few_shot,708,162.49,27.45,189.94,2,10.53,0
vllm,few_shot,709,207.47,99.57,307.04,2,6.51,1
vllm,few_shot,710,203.08,96.50,299.58,2,6.68,1
vllm,few_shot,711,158.18,99.56,257.74,2,7.76,1
vllm,few_shot,712,191.22,27.01,218.23,2,9.16,1
vllm,few_shot,713,182.46,98.65,281.11,2,7.11,1
vllm,few_shot,714,149.52,102.50,252.02,2,7.94,1
vllm,few_shot,715,159.72,104.34,264.07,2,7.57,1
vllm,few_shot,716,277.29,0.00,296.48,1,3.37,1
vllm,few_shot,717,214.73,0.00,239.49,1,4.18,1
vllm,few_shot,718,234.68,0.35,235.03,2,8.51,1
vllm,few_shot,719,190.55,49.62,240.17,2,8.33,1
vllm,few_shot,720,187.64,46.44,234.08,2,8.54,1
vllm,few_shot,721,172.54,54.97,227.51,2,8.79,1
vllm,few_shot,722,108.89,0.00,111.49,1,8.97,1
vllm,few_shot,723,203.74,0.00,248.04,1,4.03,1
vllm,few_shot,724,158.09,0.00,158.31,1,6.32,1
vllm,few_shot,725,229.45,57.27,286.73,2,6.98,1
vllm,few_shot,726,211.22,51.56,262.77,2,7.61,1
vllm,few_shot,727,149.58,112.18,261.76,2,7.64,1
vllm,few_shot,728,163.44,0.00,163.68,1,6.11,1
vllm,few_shot,729,122.01,167.02,289.03,2,6.92,1
vllm,few_shot,730,158.49,117.26,275.75,2,7.25,1
vllm,few_shot,731,185.86,0.00,245.73,1,4.07,1
vllm,few_shot,732,190.81,0.00,257.65,1,3.88,1
vllm,few_shot,733,114.88,3.74,118.63,2,16.86,1
vllm,few_shot,734,278.43,0.00,278.65,1,3.59,1
vllm,few_shot,735,269.76,0.00,305.01,1,3.28,1
vllm,few_shot,736,151.42,132.12,283.53,2,7.05,1
vllm,few_shot,737,237.73,70.02,307.75,2,6.50,0
vllm,few_shot,738,149.96,129.60,279.57,2,7.15,1
vllm,few_shot,739,193.23,0.00,259.20,1,3.86,1
vllm,few_shot,740,218.00,0.00,292.37,1,3.42,1
vllm,few_shot,741,132.07,79.15,211.21,2,9.47,1
vllm,few_shot,742,168.55,131.07,299.62,2,6.68,1
vllm,few_shot,743,244.52,82.49,327.01,2,6.12,1
vllm,few_shot,744,212.74,0.00,285.01,1,3.51,1
vllm,few_shot,745,161.43,139.31,300.74,2,6.65,1
vllm,few_shot,746,199.85,83.47,283.32,2,7.06,1
vllm,few_shot,747,140.65,145.29,285.94,2,6.99,1
vllm,few_shot,748,183.32,0.00,189.70,1,5.27,1
vllm,few_shot,749,80.62,21.36,101.98,2,19.61,1
vllm,few_shot,750,73.71,22.66,96.37,2,20.75,1
vllm,few_shot,751,112.97,0.00,129.25,1,7.74,1
vllm,few_shot,752,124.24,0.00,143.17,1,6.98,1
vllm,few_shot,753,92.07,30.23,122.30,2,16.35,1
