model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-18T11:10:19.660690

Build Times
provider,build_time_s
torchinferno,306.4
vllm,1096.3
sglang,168.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,253.70,163.44,139.67,sglang
ttft_p99_ms,1487.85,595.06,6788.51,vllm
tpot_median_ms,151.18,59.35,74.74,vllm
tpot_p99_ms,207.60,143.38,7312.51,vllm
e2e_median_ms,356.45,219.27,206.26,sglang
e2e_p99_ms,1677.38,651.27,14073.57,vllm
throughput_median_tps,4.15,6.66,5.81,vllm
total_output_tokens,1465,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,280.73,192.10,200.82,vllm
ttft_p99_ms,1420.94,477.20,70999.98,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,317.25,215.40,335.15,vllm
e2e_p99_ms,1496.04,492.28,71096.12,vllm
throughput_median_tps,3.15,4.64,2.98,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,528.13,171.62,155.20,sglang
ttft_p99_ms,1633.00,325.92,723.57,vllm
tpot_median_ms,119.61,60.91,101.43,vllm
tpot_p99_ms,490.46,184.22,238.83,vllm
e2e_median_ms,619.29,222.91,255.22,vllm
e2e_p99_ms,1758.04,412.83,811.88,vllm
throughput_median_tps,2.12,6.24,5.26,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,856.59,139.57,105.47,sglang
ttft_last_turn_ms,496.33,161.45,191.94,vllm
ttft_growth_ratio,0.58,1.16,1.82,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,345.87,58.65,75.16,vllm
ttft_p99_ms,998.80,123.21,593.22,vllm
tpot_median_ms,131.21,26.78,69.09,vllm
tpot_p99_ms,149.16,40.72,604.76,vllm
e2e_median_ms,442.12,78.83,151.05,vllm
e2e_p99_ms,1127.33,142.60,691.98,vllm
throughput_median_tps,2.96,15.67,9.23,vllm
total_output_tokens,1488,1480,1459,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,683.12,67.37,68.05,vllm
ttft_p99_ms,2302.83,135.78,115.42,sglang
tpot_median_ms,15.01,15.14,22.13,torchinferno
tpot_p99_ms,34.50,21.43,26.68,vllm
e2e_median_ms,1196.53,615.56,808.91,vllm
e2e_p99_ms,3168.11,1019.71,1540.02,vllm
throughput_median_tps,30.32,58.47,42.61,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,666.32,0.00,776.30,1,1.29,1
torchinferno,few_shot,323,603.40,0.00,714.28,1,1.40,1
torchinferno,few_shot,324,696.48,0.00,807.58,1,1.24,1
torchinferno,few_shot,325,656.93,0.00,764.46,1,1.31,1
torchinferno,few_shot,326,868.90,0.00,968.87,1,1.03,1
torchinferno,few_shot,327,690.38,0.00,792.97,1,1.26,1
torchinferno,few_shot,328,836.15,0.00,952.97,1,1.05,1
torchinferno,few_shot,329,703.05,0.00,809.37,1,1.24,1
torchinferno,few_shot,330,687.17,0.00,794.24,1,1.26,1
torchinferno,few_shot,331,611.65,0.00,722.48,1,1.38,1
torchinferno,few_shot,332,655.10,0.00,779.62,1,1.28,1
torchinferno,few_shot,333,677.16,0.00,789.09,1,1.27,1
torchinferno,few_shot,334,694.07,0.00,814.66,1,1.23,1
torchinferno,few_shot,335,841.75,130.81,972.56,2,2.06,1
torchinferno,few_shot,336,591.27,130.85,722.12,2,2.77,1
torchinferno,few_shot,337,661.57,131.50,793.06,2,2.52,1
torchinferno,few_shot,338,684.03,131.38,815.41,2,2.45,1
torchinferno,few_shot,339,661.46,131.09,792.55,2,2.52,1
torchinferno,few_shot,340,835.94,140.53,976.47,2,2.05,1
torchinferno,few_shot,341,607.01,132.34,739.35,2,2.71,1
torchinferno,few_shot,342,670.02,141.82,811.84,2,2.46,1
torchinferno,few_shot,343,605.95,129.83,735.78,2,2.72,1
torchinferno,few_shot,344,598.94,141.78,740.72,2,2.70,1
torchinferno,few_shot,345,848.97,143.99,992.96,2,2.01,1
torchinferno,few_shot,346,618.82,140.97,759.80,2,2.63,1
torchinferno,few_shot,347,852.35,140.00,992.35,2,2.02,1
torchinferno,few_shot,348,492.67,135.82,628.49,2,3.18,1
torchinferno,few_shot,349,613.77,149.43,763.21,2,2.62,1
torchinferno,few_shot,350,669.36,138.59,807.95,2,2.48,1
torchinferno,few_shot,351,674.42,151.29,825.70,2,2.42,1
torchinferno,few_shot,352,548.05,150.09,698.14,2,2.86,1
torchinferno,few_shot,353,606.01,0.00,755.04,1,1.32,1
torchinferno,few_shot,354,848.53,164.69,1013.22,2,1.97,1
torchinferno,few_shot,355,689.69,159.44,849.13,2,2.36,1
torchinferno,few_shot,356,692.39,154.60,846.98,2,2.36,1
torchinferno,few_shot,357,852.05,157.87,1009.92,2,1.98,1
torchinferno,few_shot,358,678.68,155.87,834.55,2,2.40,1
torchinferno,few_shot,359,588.34,169.36,757.70,2,2.64,1
torchinferno,few_shot,360,607.08,161.86,768.95,2,2.60,1
torchinferno,few_shot,361,686.27,169.00,855.26,2,2.34,0
torchinferno,few_shot,362,651.98,176.52,828.50,2,2.41,1
torchinferno,few_shot,363,605.34,103.45,812.23,3,3.69,0
torchinferno,few_shot,364,213.77,0.00,276.47,1,3.62,1
torchinferno,few_shot,365,220.63,0.00,282.32,1,3.54,1
torchinferno,few_shot,366,125.12,0.00,175.72,1,5.69,1
torchinferno,few_shot,367,175.65,0.00,234.02,1,4.27,1
torchinferno,few_shot,368,206.66,0.00,273.15,1,3.66,1
torchinferno,few_shot,369,170.74,0.00,237.99,1,4.20,1
torchinferno,few_shot,370,207.68,0.00,274.38,1,3.64,1
torchinferno,few_shot,371,138.73,0.00,209.17,1,4.78,1
torchinferno,few_shot,372,216.48,0.00,284.51,1,3.51,1
torchinferno,few_shot,373,382.69,0.00,453.35,1,2.21,1
torchinferno,few_shot,374,118.15,0.00,190.17,1,5.26,1
torchinferno,few_shot,375,142.86,0.00,224.80,1,4.45,1
torchinferno,few_shot,376,132.15,0.00,214.17,1,4.67,1
torchinferno,few_shot,377,149.63,0.00,224.34,1,4.46,1
torchinferno,few_shot,378,155.94,0.00,237.38,1,4.21,1
torchinferno,few_shot,379,204.01,0.00,294.85,1,3.39,1
torchinferno,few_shot,380,188.00,0.00,263.94,1,3.79,1
torchinferno,few_shot,381,157.70,0.00,237.66,1,4.21,1
torchinferno,few_shot,382,230.82,0.00,308.28,1,3.24,1
torchinferno,few_shot,383,152.15,0.00,247.09,1,4.05,1
torchinferno,few_shot,384,131.41,0.00,213.43,1,4.69,1
torchinferno,few_shot,385,203.31,0.00,298.10,1,3.35,1
torchinferno,few_shot,386,138.02,0.00,237.15,1,4.22,1
torchinferno,few_shot,387,177.17,0.00,272.15,1,3.67,1
torchinferno,few_shot,388,194.90,0.00,298.30,1,3.35,1
torchinferno,few_shot,389,160.60,0.00,265.43,1,3.77,1
torchinferno,few_shot,390,178.69,0.00,268.99,1,3.72,1
torchinferno,few_shot,391,164.54,0.00,266.59,1,3.75,1
torchinferno,few_shot,392,194.99,0.00,305.69,1,3.27,1
torchinferno,few_shot,393,171.10,0.00,278.85,1,3.59,1
torchinferno,few_shot,394,148.20,0.00,256.71,1,3.90,1
torchinferno,few_shot,395,241.30,0.00,335.97,1,2.98,1
torchinferno,few_shot,396,134.23,0.00,240.11,1,4.16,1
torchinferno,few_shot,397,227.70,0.00,336.53,1,2.97,1
torchinferno,few_shot,398,197.17,0.00,297.28,1,3.36,1
torchinferno,few_shot,399,188.96,0.00,308.39,1,3.24,1
torchinferno,few_shot,400,148.08,0.00,270.50,1,3.70,1
torchinferno,few_shot,401,202.96,0.00,318.51,1,3.14,1
torchinferno,few_shot,402,133.85,0.00,246.48,1,4.06,1
torchinferno,few_shot,403,124.80,139.92,264.71,2,7.56,1
torchinferno,few_shot,404,184.61,139.13,323.74,2,6.18,1
torchinferno,few_shot,405,217.93,146.11,364.04,2,5.49,1
torchinferno,few_shot,406,241.20,137.19,378.39,2,5.29,0
torchinferno,few_shot,407,128.06,146.77,274.83,2,7.28,0
torchinferno,few_shot,408,199.27,150.10,349.37,2,5.72,1
torchinferno,few_shot,409,138.43,142.40,280.83,2,7.12,1
torchinferno,few_shot,410,187.11,144.67,331.78,2,6.03,1
torchinferno,few_shot,411,153.34,155.14,308.47,2,6.48,1
torchinferno,few_shot,412,194.19,158.40,352.59,2,5.67,1
torchinferno,few_shot,413,136.20,149.34,285.54,2,7.00,1
torchinferno,few_shot,414,188.45,152.92,341.38,2,5.86,1
torchinferno,few_shot,415,191.66,151.95,343.61,2,5.82,1
torchinferno,few_shot,416,154.69,152.13,306.82,2,6.52,1
torchinferno,few_shot,417,168.34,168.78,337.12,2,5.93,0
torchinferno,few_shot,418,133.84,163.84,297.67,2,6.72,1
torchinferno,few_shot,419,136.29,167.50,303.79,2,6.58,1
torchinferno,few_shot,420,200.16,174.64,374.80,2,5.34,1
torchinferno,few_shot,421,144.17,157.34,301.51,2,6.63,1
torchinferno,few_shot,422,161.92,167.77,329.70,2,6.07,1
torchinferno,few_shot,423,137.39,177.75,315.14,2,6.35,1
torchinferno,few_shot,424,175.11,172.93,348.05,2,5.75,1
torchinferno,few_shot,425,163.35,179.06,342.41,2,5.84,1
torchinferno,few_shot,426,211.30,77.35,520.71,5,9.60,1
torchinferno,few_shot,427,269.56,0.00,324.84,1,3.08,1
torchinferno,few_shot,428,217.08,0.00,269.82,1,3.71,1
torchinferno,few_shot,429,270.69,0.00,331.62,1,3.02,1
torchinferno,few_shot,430,321.90,0.00,390.43,1,2.56,1
torchinferno,few_shot,431,225.28,0.00,289.29,1,3.46,1
torchinferno,few_shot,432,284.48,0.00,345.55,1,2.89,1
torchinferno,few_shot,433,241.00,0.00,303.83,1,3.29,1
torchinferno,few_shot,434,321.20,0.00,398.75,1,2.51,1
torchinferno,few_shot,435,282.91,0.00,352.24,1,2.84,1
torchinferno,few_shot,436,268.62,0.00,354.38,1,2.82,1
torchinferno,few_shot,437,269.78,0.00,357.07,1,2.80,1
torchinferno,few_shot,438,294.10,0.00,382.07,1,2.62,1
torchinferno,few_shot,439,228.02,0.00,311.43,1,3.21,1
torchinferno,few_shot,440,294.73,0.00,372.53,1,2.68,1
torchinferno,few_shot,441,281.88,0.00,369.51,1,2.71,1
torchinferno,few_shot,442,296.85,0.00,380.80,1,2.63,1
torchinferno,few_shot,443,312.74,0.00,399.20,1,2.51,1
torchinferno,few_shot,444,315.16,0.00,405.55,1,2.47,1
torchinferno,few_shot,445,213.26,0.00,307.92,1,3.25,1
torchinferno,few_shot,446,234.74,0.00,319.18,1,3.13,1
torchinferno,few_shot,447,287.79,0.00,385.71,1,2.59,1
torchinferno,few_shot,448,237.00,0.00,339.68,1,2.94,1
torchinferno,few_shot,449,291.21,0.00,394.97,1,2.53,1
torchinferno,few_shot,450,258.89,0.00,363.29,1,2.75,1
torchinferno,few_shot,451,246.66,0.00,343.85,1,2.91,1
torchinferno,few_shot,452,222.56,0.00,316.62,1,3.16,1
torchinferno,few_shot,453,292.54,0.00,391.04,1,2.56,1
torchinferno,few_shot,454,272.83,0.00,379.34,1,2.64,1
torchinferno,few_shot,455,217.66,0.00,328.15,1,3.05,1
torchinferno,few_shot,456,303.54,0.00,419.77,1,2.38,1
torchinferno,few_shot,457,292.76,0.00,399.13,1,2.51,1
torchinferno,few_shot,458,455.76,145.67,601.44,2,3.33,1
torchinferno,few_shot,459,298.49,144.92,443.40,2,4.51,1
torchinferno,few_shot,460,240.59,138.00,378.59,2,5.28,1
torchinferno,few_shot,461,233.90,133.82,367.71,2,5.44,1
torchinferno,few_shot,462,293.02,139.80,432.82,2,4.62,1
torchinferno,few_shot,463,215.83,136.95,352.78,2,5.67,1
torchinferno,few_shot,464,317.70,141.94,459.65,2,4.35,1
torchinferno,few_shot,465,295.42,152.88,448.30,2,4.46,0
torchinferno,few_shot,466,275.66,157.20,432.87,2,4.62,1
torchinferno,few_shot,467,199.30,157.53,356.84,2,5.60,1
torchinferno,few_shot,468,289.11,160.91,450.01,2,4.44,1
torchinferno,few_shot,469,223.03,156.19,379.23,2,5.27,1
torchinferno,few_shot,470,307.55,153.18,460.73,2,4.34,1
torchinferno,few_shot,471,299.32,151.24,450.56,2,4.44,1
torchinferno,few_shot,472,309.02,158.49,467.51,2,4.28,1
torchinferno,few_shot,473,240.46,157.53,397.99,2,5.03,1
torchinferno,few_shot,474,325.60,160.10,485.69,2,4.12,1
torchinferno,few_shot,475,310.15,168.02,478.17,2,4.18,1
torchinferno,few_shot,476,317.54,165.24,482.77,2,4.14,1
torchinferno,few_shot,477,231.79,163.96,395.75,2,5.05,1
torchinferno,few_shot,478,278.17,165.51,443.68,2,4.51,1
torchinferno,few_shot,479,263.68,170.82,434.49,2,4.60,1
torchinferno,few_shot,480,319.92,171.91,491.83,2,4.07,1
torchinferno,few_shot,481,237.87,165.50,403.36,2,4.96,1
torchinferno,few_shot,482,229.13,166.11,395.25,2,5.06,1
torchinferno,few_shot,483,238.10,173.68,411.78,2,4.86,1
torchinferno,few_shot,484,290.41,180.12,470.53,2,4.25,1
torchinferno,few_shot,485,233.88,176.54,410.42,2,4.87,1
torchinferno,few_shot,486,312.42,187.62,500.04,2,4.00,1
torchinferno,few_shot,487,232.11,183.96,416.08,2,4.81,1
torchinferno,few_shot,488,318.99,189.37,508.36,2,3.93,1
torchinferno,few_shot,489,216.42,186.86,403.28,2,4.96,1
torchinferno,few_shot,490,152.25,0.00,210.64,1,4.75,1
torchinferno,few_shot,491,132.45,0.00,195.88,1,5.11,1
torchinferno,few_shot,492,140.14,0.00,208.40,1,4.80,1
torchinferno,few_shot,493,158.27,0.00,229.36,1,4.36,1
torchinferno,few_shot,494,161.10,0.00,231.66,1,4.32,1
torchinferno,few_shot,495,169.69,0.00,245.12,1,4.08,1
torchinferno,few_shot,496,125.29,0.00,195.47,1,5.12,1
torchinferno,few_shot,497,143.95,0.00,219.37,1,4.56,1
torchinferno,few_shot,498,128.30,0.00,204.62,1,4.89,1
torchinferno,few_shot,499,150.64,0.00,228.68,1,4.37,1
torchinferno,few_shot,500,133.58,0.00,210.81,1,4.74,1
torchinferno,few_shot,501,135.67,122.58,258.24,2,7.74,1
torchinferno,few_shot,502,136.97,127.47,264.44,2,7.56,1
torchinferno,few_shot,503,161.16,130.97,292.13,2,6.85,1
torchinferno,few_shot,504,150.36,131.23,281.60,2,7.10,1
torchinferno,few_shot,505,139.01,135.49,274.50,2,7.29,1
torchinferno,few_shot,506,165.24,131.91,297.15,2,6.73,0
torchinferno,few_shot,507,133.51,138.96,272.47,2,7.34,1
torchinferno,few_shot,508,130.77,137.73,268.50,2,7.45,1
torchinferno,few_shot,509,165.91,138.77,304.68,2,6.56,1
torchinferno,few_shot,510,121.45,137.25,258.70,2,7.73,1
torchinferno,few_shot,511,171.95,137.84,309.79,2,6.46,1
torchinferno,few_shot,512,149.69,140.90,290.59,2,6.88,0
torchinferno,few_shot,513,116.39,142.69,259.07,2,7.72,0
torchinferno,few_shot,514,122.15,147.13,269.27,2,7.43,1
torchinferno,few_shot,515,306.40,149.86,456.26,2,4.38,1
torchinferno,few_shot,516,155.45,149.13,304.58,2,6.57,1
torchinferno,few_shot,517,142.29,145.86,288.15,2,6.94,1
torchinferno,few_shot,518,127.73,145.89,273.61,2,7.31,1
torchinferno,few_shot,519,170.39,151.71,322.10,2,6.21,1
torchinferno,few_shot,520,128.60,151.74,280.34,2,7.13,0
torchinferno,few_shot,521,148.10,152.49,300.59,2,6.65,1
torchinferno,few_shot,522,277.67,0.00,339.66,1,2.94,1
torchinferno,few_shot,523,161.85,0.00,228.29,1,4.38,1
torchinferno,few_shot,524,284.77,0.00,351.87,1,2.84,1
torchinferno,few_shot,525,297.97,0.00,372.89,1,2.68,1
torchinferno,few_shot,526,150.21,0.00,224.47,1,4.45,1
torchinferno,few_shot,527,316.13,0.00,386.05,1,2.59,1
torchinferno,few_shot,528,290.12,0.00,366.56,1,2.73,1
torchinferno,few_shot,529,281.31,0.00,356.06,1,2.81,1
torchinferno,few_shot,530,140.61,0.00,221.40,1,4.52,1
torchinferno,few_shot,531,280.53,0.00,362.51,1,2.76,1
torchinferno,few_shot,532,271.64,0.00,345.47,1,2.89,1
torchinferno,few_shot,533,298.75,0.00,387.35,1,2.58,1
torchinferno,few_shot,534,292.37,0.00,375.34,1,2.66,1
torchinferno,few_shot,535,283.97,0.00,372.49,1,2.68,1
torchinferno,few_shot,536,317.68,0.00,398.68,1,2.51,1
torchinferno,few_shot,537,146.29,0.00,237.37,1,4.21,1
torchinferno,few_shot,538,152.67,0.00,237.17,1,4.22,1
torchinferno,few_shot,539,283.47,0.00,371.76,1,2.69,1
torchinferno,few_shot,540,147.00,0.00,235.08,1,4.25,1
torchinferno,few_shot,541,282.13,0.00,372.57,1,2.68,1
torchinferno,few_shot,542,163.16,0.00,254.56,1,3.93,1
torchinferno,few_shot,543,302.93,0.00,399.68,1,2.50,1
torchinferno,few_shot,544,309.02,0.00,411.19,1,2.43,1
torchinferno,few_shot,545,296.07,0.00,391.31,1,2.56,1
torchinferno,few_shot,546,281.62,0.00,379.12,1,2.64,1
torchinferno,few_shot,547,265.51,0.00,377.31,1,2.65,1
torchinferno,few_shot,548,285.17,0.00,395.71,1,2.53,1
torchinferno,few_shot,549,272.69,145.81,418.50,2,4.78,1
torchinferno,few_shot,550,291.21,147.14,438.35,2,4.56,1
torchinferno,few_shot,551,296.93,146.23,443.16,2,4.51,1
torchinferno,few_shot,552,144.54,139.90,284.44,2,7.03,1
torchinferno,few_shot,553,294.01,146.41,440.42,2,4.54,1
torchinferno,few_shot,554,285.22,151.16,436.38,2,4.58,1
torchinferno,few_shot,555,297.29,149.86,447.15,2,4.47,1
torchinferno,few_shot,556,268.00,151.14,419.15,2,4.77,1
torchinferno,few_shot,557,149.20,154.41,303.62,2,6.59,1
torchinferno,few_shot,558,265.78,152.72,418.50,2,4.78,1
torchinferno,few_shot,559,279.36,152.89,432.25,2,4.63,1
torchinferno,few_shot,560,311.42,151.71,463.13,2,4.32,1
torchinferno,few_shot,561,302.42,163.52,465.94,2,4.29,1
torchinferno,few_shot,562,145.45,160.12,305.57,2,6.55,1
torchinferno,few_shot,563,141.64,160.21,301.85,2,6.63,0
torchinferno,few_shot,564,270.41,163.58,433.99,2,4.61,1
torchinferno,few_shot,565,314.81,0.00,378.86,1,2.64,1
torchinferno,few_shot,566,165.47,0.00,222.97,1,4.48,1
torchinferno,few_shot,567,297.10,0.00,364.90,1,2.74,1
torchinferno,few_shot,568,132.82,0.00,194.03,1,5.15,1
torchinferno,few_shot,569,141.46,0.00,209.81,1,4.77,1
torchinferno,few_shot,570,303.66,0.00,364.53,1,2.74,1
torchinferno,few_shot,571,304.49,0.00,377.41,1,2.65,1
torchinferno,few_shot,572,328.24,0.00,395.28,1,2.53,1
torchinferno,few_shot,573,138.26,0.00,203.50,1,4.91,1
torchinferno,few_shot,574,134.90,0.00,215.45,1,4.64,1
torchinferno,few_shot,575,310.85,0.00,393.41,1,2.54,1
torchinferno,few_shot,576,156.02,0.00,235.24,1,4.25,1
torchinferno,few_shot,577,137.11,0.00,212.70,1,4.70,1
torchinferno,few_shot,578,133.87,0.00,218.23,1,4.58,1
torchinferno,few_shot,579,305.30,0.00,394.40,1,2.54,1
torchinferno,few_shot,580,123.79,0.00,208.29,1,4.80,1
torchinferno,few_shot,581,305.01,0.00,392.47,1,2.55,1
torchinferno,few_shot,582,121.58,0.00,213.26,1,4.69,1
torchinferno,few_shot,583,157.22,0.00,243.45,1,4.11,1
torchinferno,few_shot,584,152.25,0.00,248.48,1,4.02,1
torchinferno,few_shot,585,141.11,0.00,232.15,1,4.31,1
torchinferno,few_shot,586,312.02,0.00,397.93,1,2.51,1
torchinferno,few_shot,587,304.77,0.00,391.38,1,2.56,1
torchinferno,few_shot,588,124.87,0.00,217.84,1,4.59,1
torchinferno,few_shot,589,144.10,0.00,246.67,1,4.05,1
torchinferno,few_shot,590,319.74,0.00,413.66,1,2.42,1
torchinferno,few_shot,591,298.21,136.98,435.19,2,4.60,1
torchinferno,few_shot,592,144.68,137.86,282.54,2,7.08,1
torchinferno,few_shot,593,308.86,142.96,451.82,2,4.43,1
torchinferno,few_shot,594,151.64,142.61,294.24,2,6.80,1
torchinferno,few_shot,595,313.24,149.66,462.90,2,4.32,1
torchinferno,few_shot,596,300.23,148.06,448.29,2,4.46,1
torchinferno,few_shot,597,300.26,147.83,448.09,2,4.46,1
torchinferno,few_shot,598,119.96,145.81,265.77,2,7.53,1
torchinferno,few_shot,599,152.56,146.22,298.78,2,6.69,1
torchinferno,few_shot,600,288.43,154.48,442.91,2,4.52,1
torchinferno,few_shot,601,141.87,147.99,289.86,2,6.90,1
torchinferno,few_shot,602,327.19,149.42,476.61,2,4.20,1
torchinferno,few_shot,603,148.25,151.21,299.46,2,6.68,1
torchinferno,few_shot,604,160.62,150.81,311.42,2,6.42,1
torchinferno,few_shot,605,143.04,149.28,292.32,2,6.84,1
torchinferno,few_shot,606,322.91,151.07,473.98,2,4.22,1
torchinferno,few_shot,607,147.46,165.28,312.74,2,6.40,1
torchinferno,few_shot,608,140.90,165.12,306.03,2,6.54,1
torchinferno,few_shot,609,304.88,166.77,471.66,2,4.24,1
torchinferno,few_shot,610,160.53,167.06,327.60,2,6.11,1
torchinferno,few_shot,611,297.20,172.95,470.15,2,4.25,1
torchinferno,few_shot,612,161.46,166.16,327.61,2,6.10,1
torchinferno,few_shot,613,147.86,0.00,208.78,1,4.79,1
torchinferno,few_shot,614,303.25,0.00,363.91,1,2.75,1
torchinferno,few_shot,615,160.57,0.00,221.61,1,4.51,1
torchinferno,few_shot,616,289.71,0.00,353.82,1,2.83,1
torchinferno,few_shot,617,152.92,0.00,222.36,1,4.50,1
torchinferno,few_shot,618,299.07,0.00,373.91,1,2.67,1
torchinferno,few_shot,619,138.92,0.00,207.26,1,4.82,1
torchinferno,few_shot,620,142.91,0.00,216.95,1,4.61,1
torchinferno,few_shot,621,162.09,0.00,238.92,1,4.19,1
torchinferno,few_shot,622,122.12,0.00,199.76,1,5.01,1
torchinferno,few_shot,623,288.49,0.00,368.69,1,2.71,1
torchinferno,few_shot,624,149.61,0.00,227.71,1,4.39,1
torchinferno,few_shot,625,138.95,0.00,221.92,1,4.51,1
torchinferno,few_shot,626,138.37,0.00,216.87,1,4.61,1
torchinferno,few_shot,627,124.68,0.00,207.52,1,4.82,1
torchinferno,few_shot,628,141.95,0.00,226.15,1,4.42,1
torchinferno,few_shot,629,148.25,0.00,241.61,1,4.14,1
torchinferno,few_shot,630,300.07,0.00,391.02,1,2.56,1
torchinferno,few_shot,631,314.46,0.00,399.68,1,2.50,1
torchinferno,few_shot,632,312.32,0.00,400.17,1,2.50,1
torchinferno,few_shot,633,135.91,0.00,224.93,1,4.45,1
torchinferno,few_shot,634,160.51,0.00,252.51,1,3.96,1
torchinferno,few_shot,635,132.96,137.00,269.96,2,7.41,1
torchinferno,few_shot,636,141.32,132.90,274.22,2,7.29,1
torchinferno,few_shot,637,296.67,137.08,433.75,2,4.61,1
torchinferno,few_shot,638,147.90,132.57,280.46,2,7.13,1
torchinferno,few_shot,639,290.18,143.55,433.73,2,4.61,1
torchinferno,few_shot,640,143.54,142.17,285.71,2,7.00,1
torchinferno,few_shot,641,290.45,145.45,435.90,2,4.59,1
torchinferno,few_shot,642,152.24,138.33,290.57,2,6.88,1
torchinferno,few_shot,643,136.85,138.61,275.46,2,7.26,1
torchinferno,few_shot,644,291.63,152.38,444.01,2,4.50,1
torchinferno,few_shot,645,305.11,152.97,458.08,2,4.37,1
torchinferno,few_shot,646,153.16,149.08,302.24,2,6.62,1
torchinferno,few_shot,647,136.76,146.14,282.89,2,7.07,1
torchinferno,few_shot,648,300.14,149.05,449.19,2,4.45,1
torchinferno,few_shot,649,302.08,155.78,457.86,2,4.37,1
torchinferno,few_shot,650,127.47,154.32,281.79,2,7.10,1
torchinferno,few_shot,651,132.94,156.82,289.76,2,6.90,1
torchinferno,few_shot,652,160.55,158.96,319.50,2,6.26,1
torchinferno,few_shot,653,294.73,156.65,451.38,2,4.43,1
torchinferno,few_shot,654,306.46,167.61,474.07,2,4.22,1
torchinferno,few_shot,655,303.97,0.00,356.83,1,2.80,1
torchinferno,few_shot,656,298.59,0.00,352.26,1,2.84,1
torchinferno,few_shot,657,282.62,0.00,346.77,1,2.88,1
torchinferno,few_shot,658,144.42,0.00,212.44,1,4.71,1
torchinferno,few_shot,659,287.52,0.00,362.12,1,2.76,1
torchinferno,few_shot,660,298.17,0.00,381.77,1,2.62,1
torchinferno,few_shot,661,282.73,0.00,357.62,1,2.80,1
torchinferno,few_shot,662,140.43,0.00,217.03,1,4.61,1
torchinferno,few_shot,663,282.28,0.00,364.17,1,2.75,1
torchinferno,few_shot,664,150.73,0.00,237.44,1,4.21,1
torchinferno,few_shot,665,291.58,0.00,383.50,1,2.61,1
torchinferno,few_shot,666,289.05,0.00,375.38,1,2.66,1
torchinferno,few_shot,667,158.63,0.00,247.24,1,4.04,1
torchinferno,few_shot,668,157.11,0.00,251.57,1,3.98,1
torchinferno,few_shot,669,134.49,0.00,231.68,1,4.32,1
torchinferno,few_shot,670,141.19,0.00,237.04,1,4.22,1
torchinferno,few_shot,671,150.04,0.00,241.80,1,4.14,1
torchinferno,few_shot,672,304.56,0.00,398.36,1,2.51,1
torchinferno,few_shot,673,135.94,0.00,240.87,1,4.15,1
torchinferno,few_shot,674,127.18,0.00,229.47,1,4.36,1
torchinferno,few_shot,675,303.60,0.00,408.27,1,2.45,1
torchinferno,few_shot,676,135.47,0.00,233.96,1,4.27,1
torchinferno,few_shot,677,154.31,0.00,260.80,1,3.83,1
torchinferno,few_shot,678,298.82,137.08,435.90,2,4.59,1
torchinferno,few_shot,679,156.36,137.24,293.60,2,6.81,1
torchinferno,few_shot,680,296.84,137.63,434.47,2,4.60,1
torchinferno,few_shot,681,301.29,143.24,444.53,2,4.50,1
torchinferno,few_shot,682,160.35,140.49,300.85,2,6.65,1
torchinferno,few_shot,683,291.23,144.80,436.03,2,4.59,1
torchinferno,few_shot,684,278.69,147.39,426.09,2,4.69,1
torchinferno,few_shot,685,292.04,142.52,434.56,2,4.60,1
torchinferno,few_shot,686,282.22,144.43,426.65,2,4.69,1
torchinferno,few_shot,687,294.36,141.46,435.81,2,4.59,1
torchinferno,few_shot,688,134.59,144.25,278.84,2,7.17,0
torchinferno,few_shot,689,303.19,146.92,450.10,2,4.44,1
torchinferno,few_shot,690,140.25,146.62,286.86,2,6.97,1
torchinferno,few_shot,691,169.24,145.79,315.04,2,6.35,1
torchinferno,few_shot,692,151.16,153.50,304.67,2,6.56,1
torchinferno,few_shot,693,146.41,158.57,304.99,2,6.56,1
torchinferno,few_shot,694,290.23,153.60,443.83,2,4.51,1
torchinferno,few_shot,695,303.95,163.30,467.25,2,4.28,1
torchinferno,few_shot,696,128.59,155.59,284.18,2,7.04,1
