model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-18T09:09:50.315014

Build Times
provider,build_time_s
torchinferno,351.9
vllm,1111.0
sglang,167.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,297.48,162.97,137.88,sglang
ttft_p99_ms,1530.77,487.20,6369.85,vllm
tpot_median_ms,156.10,57.15,79.41,vllm
tpot_p99_ms,217.94,160.83,7415.02,vllm
e2e_median_ms,407.39,219.22,210.01,sglang
e2e_p99_ms,1729.67,596.51,13752.08,vllm
throughput_median_tps,3.63,6.68,5.85,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,304.12,223.76,201.30,sglang
ttft_p99_ms,1433.97,257.98,70521.89,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,333.84,307.26,346.42,vllm
e2e_p99_ms,1495.81,359.90,70606.04,vllm
throughput_median_tps,3.00,3.25,2.89,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,553.45,179.17,162.94,sglang
ttft_p99_ms,1609.72,335.47,619.94,vllm
tpot_median_ms,128.61,66.33,103.76,vllm
tpot_p99_ms,446.23,179.79,237.31,vllm
e2e_median_ms,639.63,235.95,261.83,vllm
e2e_p99_ms,1729.52,428.02,775.37,vllm
throughput_median_tps,2.05,6.03,5.13,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,836.85,149.67,118.83,sglang
ttft_last_turn_ms,574.73,174.58,179.57,vllm
ttft_growth_ratio,0.69,1.17,1.51,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,324.90,58.47,77.91,vllm
ttft_p99_ms,924.85,121.05,511.11,vllm
tpot_median_ms,134.41,26.86,61.35,vllm
tpot_p99_ms,156.75,51.01,166.76,vllm
e2e_median_ms,429.16,79.03,154.80,vllm
e2e_p99_ms,995.60,146.08,547.44,vllm
throughput_median_tps,3.26,15.40,9.28,vllm
total_output_tokens,1483,1464,1481,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,765.38,72.00,70.06,sglang
ttft_p99_ms,2316.85,193.48,120.88,sglang
tpot_median_ms,16.96,15.00,22.68,vllm
tpot_p99_ms,53.00,20.79,27.70,vllm
e2e_median_ms,1453.91,621.66,849.18,vllm
e2e_p99_ms,3217.60,1021.29,1632.49,vllm
throughput_median_tps,21.75,58.11,41.45,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,422.62,138.44,561.07,2,3.56,1
torchinferno,few_shot,323,378.23,146.98,525.22,2,3.81,1
torchinferno,few_shot,324,606.94,158.66,765.59,2,2.61,1
torchinferno,few_shot,325,451.38,145.11,596.48,2,3.35,1
torchinferno,few_shot,326,349.77,161.88,511.66,2,3.91,1
torchinferno,few_shot,327,338.06,158.04,496.10,2,4.03,1
torchinferno,few_shot,328,441.75,155.57,597.32,2,3.35,1
torchinferno,few_shot,329,600.99,173.71,774.70,2,2.58,1
torchinferno,few_shot,330,429.87,161.37,591.24,2,3.38,1
torchinferno,few_shot,331,413.14,171.24,584.38,2,3.42,1
torchinferno,few_shot,332,471.48,160.77,632.25,2,3.16,1
torchinferno,few_shot,333,335.63,168.37,504.00,2,3.97,1
torchinferno,few_shot,334,345.81,184.14,529.96,2,3.77,1
torchinferno,few_shot,335,376.61,175.96,552.57,2,3.62,1
torchinferno,few_shot,336,464.85,184.29,649.14,2,3.08,0
torchinferno,few_shot,337,415.38,184.13,599.50,2,3.34,1
torchinferno,few_shot,338,437.48,183.99,621.47,2,3.22,1
torchinferno,few_shot,339,448.42,100.79,650.01,3,4.62,1
torchinferno,few_shot,340,172.72,0.00,236.52,1,4.23,1
torchinferno,few_shot,341,193.10,0.00,261.70,1,3.82,1
torchinferno,few_shot,342,183.87,0.00,246.72,1,4.05,1
torchinferno,few_shot,343,216.56,0.00,284.25,1,3.52,1
torchinferno,few_shot,344,179.37,0.00,247.85,1,4.03,1
torchinferno,few_shot,345,365.62,0.00,439.49,1,2.28,1
torchinferno,few_shot,346,208.33,0.00,283.01,1,3.53,1
torchinferno,few_shot,347,177.28,0.00,248.82,1,4.02,1
torchinferno,few_shot,348,230.76,0.00,305.27,1,3.28,1
torchinferno,few_shot,349,179.67,0.00,260.36,1,3.84,1
torchinferno,few_shot,350,221.08,0.00,301.09,1,3.32,1
torchinferno,few_shot,351,197.34,0.00,282.29,1,3.54,1
torchinferno,few_shot,352,206.79,0.00,285.25,1,3.51,1
torchinferno,few_shot,353,215.11,0.00,297.71,1,3.36,1
torchinferno,few_shot,354,216.94,0.00,305.20,1,3.28,1
torchinferno,few_shot,355,209.28,127.49,336.77,2,5.94,1
torchinferno,few_shot,356,197.89,132.91,330.80,2,6.05,1
torchinferno,few_shot,357,184.38,137.57,321.95,2,6.21,1
torchinferno,few_shot,358,221.53,140.11,361.64,2,5.53,1
torchinferno,few_shot,359,196.45,133.85,330.30,2,6.06,1
torchinferno,few_shot,360,226.00,137.84,363.84,2,5.50,1
torchinferno,few_shot,361,213.35,137.09,350.45,2,5.71,1
torchinferno,few_shot,362,227.87,138.40,366.27,2,5.46,1
torchinferno,few_shot,363,135.55,144.88,280.42,2,7.13,1
torchinferno,few_shot,364,162.71,148.08,310.79,2,6.44,1
torchinferno,few_shot,365,202.23,151.57,353.80,2,5.65,1
torchinferno,few_shot,366,182.31,151.51,333.82,2,5.99,1
torchinferno,few_shot,367,197.00,155.75,352.75,2,5.67,1
torchinferno,few_shot,368,209.45,78.61,445.27,4,8.98,0
torchinferno,few_shot,369,432.73,0.00,496.77,1,2.01,1
torchinferno,few_shot,370,251.56,0.00,312.63,1,3.20,1
torchinferno,few_shot,371,419.25,0.00,476.17,1,2.10,1
torchinferno,few_shot,372,174.07,0.00,237.59,1,4.21,1
torchinferno,few_shot,373,175.85,0.00,244.86,1,4.08,1
torchinferno,few_shot,374,470.62,0.00,537.97,1,1.86,1
torchinferno,few_shot,375,451.19,0.00,512.41,1,1.95,1
torchinferno,few_shot,376,485.12,0.00,563.88,1,1.77,1
torchinferno,few_shot,377,191.84,0.00,261.01,1,3.83,1
torchinferno,few_shot,378,399.65,0.00,480.94,1,2.08,1
torchinferno,few_shot,379,443.89,0.00,515.46,1,1.94,1
torchinferno,few_shot,380,450.97,0.00,528.77,1,1.89,1
torchinferno,few_shot,381,484.84,0.00,560.36,1,1.78,1
torchinferno,few_shot,382,169.85,0.00,258.56,1,3.87,1
torchinferno,few_shot,383,523.87,0.00,597.23,1,1.67,1
torchinferno,few_shot,384,474.39,0.00,553.17,1,1.81,1
torchinferno,few_shot,385,262.93,0.00,340.23,1,2.94,1
torchinferno,few_shot,386,479.86,0.00,565.55,1,1.77,1
torchinferno,few_shot,387,503.32,0.00,581.29,1,1.72,1
torchinferno,few_shot,388,422.22,0.00,519.30,1,1.93,1
torchinferno,few_shot,389,243.37,0.00,339.20,1,2.95,1
torchinferno,few_shot,390,439.73,0.00,539.38,1,1.85,1
torchinferno,few_shot,391,430.79,0.00,529.66,1,1.89,1
torchinferno,few_shot,392,476.59,0.00,574.90,1,1.74,1
torchinferno,few_shot,393,494.43,0.00,586.17,1,1.71,1
torchinferno,few_shot,394,258.36,0.00,355.63,1,2.81,1
torchinferno,few_shot,395,261.15,0.00,364.04,1,2.75,1
torchinferno,few_shot,396,193.16,0.00,289.27,1,3.46,1
torchinferno,few_shot,397,241.49,0.00,352.85,1,2.83,1
torchinferno,few_shot,398,262.21,0.00,359.87,1,2.78,1
torchinferno,few_shot,399,515.92,0.00,627.71,1,1.59,1
torchinferno,few_shot,400,454.83,0.00,562.48,1,1.78,1
torchinferno,few_shot,401,265.61,0.00,372.17,1,2.69,1
torchinferno,few_shot,402,194.70,0.00,301.70,1,3.31,1
torchinferno,few_shot,403,471.79,0.00,601.16,1,1.66,1
torchinferno,few_shot,404,494.31,0.00,611.14,1,1.64,1
torchinferno,few_shot,405,244.35,0.00,360.68,1,2.77,1
torchinferno,few_shot,406,455.18,130.71,585.89,2,3.41,1
torchinferno,few_shot,407,468.38,134.79,603.17,2,3.32,1
torchinferno,few_shot,408,245.93,133.58,379.52,2,5.27,1
torchinferno,few_shot,409,261.96,135.82,397.78,2,5.03,1
torchinferno,few_shot,410,189.86,137.95,327.81,2,6.10,1
torchinferno,few_shot,411,251.28,139.56,390.84,2,5.12,1
torchinferno,few_shot,412,514.96,0.00,648.84,1,1.54,1
torchinferno,few_shot,413,167.85,148.40,316.26,2,6.32,1
torchinferno,few_shot,414,508.41,132.22,640.63,2,3.12,1
torchinferno,few_shot,415,243.99,143.15,387.14,2,5.17,1
torchinferno,few_shot,416,190.60,136.12,326.73,2,6.12,1
torchinferno,few_shot,417,434.33,155.98,590.31,2,3.39,1
torchinferno,few_shot,418,413.75,157.41,571.16,2,3.50,1
torchinferno,few_shot,419,447.58,152.94,600.52,2,3.33,0
torchinferno,few_shot,420,193.87,150.21,344.08,2,5.81,1
torchinferno,few_shot,421,194.64,155.85,350.49,2,5.71,1
torchinferno,few_shot,422,172.12,159.57,331.69,2,6.03,1
torchinferno,few_shot,423,468.19,169.75,637.94,2,3.14,1
torchinferno,few_shot,424,233.57,170.30,403.87,2,4.95,1
torchinferno,few_shot,425,504.28,173.02,677.30,2,2.95,1
torchinferno,few_shot,426,468.11,159.82,627.92,2,3.19,1
torchinferno,few_shot,427,446.18,181.67,627.84,2,3.19,1
torchinferno,few_shot,428,430.53,167.55,598.08,2,3.34,1
torchinferno,few_shot,429,253.26,172.33,425.59,2,4.70,1
torchinferno,few_shot,430,189.11,188.50,377.61,2,5.30,0
torchinferno,few_shot,431,502.96,74.47,800.84,5,6.24,1
torchinferno,few_shot,432,302.18,0.00,356.32,1,2.81,1
torchinferno,few_shot,433,300.09,0.00,356.09,1,2.81,1
torchinferno,few_shot,434,278.16,0.00,347.49,1,2.88,1
torchinferno,few_shot,435,300.59,0.00,360.54,1,2.77,1
torchinferno,few_shot,436,233.38,0.00,300.84,1,3.32,1
torchinferno,few_shot,437,270.69,0.00,348.16,1,2.87,1
torchinferno,few_shot,438,296.07,0.00,381.27,1,2.62,1
torchinferno,few_shot,439,313.89,0.00,391.18,1,2.56,1
torchinferno,few_shot,440,275.39,0.00,364.69,1,2.74,1
torchinferno,few_shot,441,228.29,0.00,310.36,1,3.22,1
torchinferno,few_shot,442,273.33,0.00,351.25,1,2.85,1
torchinferno,few_shot,443,319.10,0.00,406.62,1,2.46,1
torchinferno,few_shot,444,228.86,0.00,313.60,1,3.19,1
torchinferno,few_shot,445,322.53,0.00,416.07,1,2.40,1
torchinferno,few_shot,446,286.08,0.00,366.61,1,2.73,1
torchinferno,few_shot,447,304.33,0.00,384.86,1,2.60,1
torchinferno,few_shot,448,268.24,0.00,363.53,1,2.75,1
torchinferno,few_shot,449,246.58,0.00,338.81,1,2.95,1
torchinferno,few_shot,450,314.32,0.00,404.69,1,2.47,1
torchinferno,few_shot,451,255.39,0.00,345.97,1,2.89,1
torchinferno,few_shot,452,297.73,0.00,388.90,1,2.57,1
torchinferno,few_shot,453,275.54,0.00,385.29,1,2.60,1
torchinferno,few_shot,454,228.32,0.00,337.68,1,2.96,1
torchinferno,few_shot,455,264.27,0.00,361.86,1,2.76,1
torchinferno,few_shot,456,241.21,0.00,347.41,1,2.88,1
torchinferno,few_shot,457,211.85,0.00,324.10,1,3.09,1
torchinferno,few_shot,458,272.10,0.00,390.85,1,2.56,1
torchinferno,few_shot,459,287.42,0.00,400.01,1,2.50,1
torchinferno,few_shot,460,313.16,0.00,438.07,1,2.28,1
torchinferno,few_shot,461,268.70,0.00,388.92,1,2.57,1
torchinferno,few_shot,462,218.10,139.78,357.88,2,5.59,1
torchinferno,few_shot,463,257.77,141.38,399.15,2,5.01,1
torchinferno,few_shot,464,314.02,141.88,455.90,2,4.39,1
torchinferno,few_shot,465,258.01,154.86,412.88,2,4.84,0
torchinferno,few_shot,466,228.63,156.37,384.99,2,5.19,1
torchinferno,few_shot,467,273.36,156.98,430.34,2,4.65,1
torchinferno,few_shot,468,239.63,153.57,393.19,2,5.09,1
torchinferno,few_shot,469,300.53,166.04,466.57,2,4.29,1
torchinferno,few_shot,470,249.54,149.51,399.06,2,5.01,1
torchinferno,few_shot,471,312.69,152.01,464.70,2,4.30,1
torchinferno,few_shot,472,223.14,164.06,387.20,2,5.17,1
torchinferno,few_shot,473,327.83,168.18,496.01,2,4.03,1
torchinferno,few_shot,474,247.09,161.29,408.37,2,4.90,1
torchinferno,few_shot,475,293.03,164.08,457.11,2,4.38,1
torchinferno,few_shot,476,333.40,171.89,505.29,2,3.96,1
torchinferno,few_shot,477,212.18,160.53,372.71,2,5.37,1
torchinferno,few_shot,478,464.78,182.73,647.51,2,3.09,1
torchinferno,few_shot,479,275.30,164.29,439.59,2,4.55,1
torchinferno,few_shot,480,261.65,170.16,431.82,2,4.63,1
torchinferno,few_shot,481,275.28,183.66,458.94,2,4.36,1
torchinferno,few_shot,482,214.77,181.95,396.73,2,5.04,1
torchinferno,few_shot,483,308.56,188.60,497.16,2,4.02,1
torchinferno,few_shot,484,306.87,189.69,496.56,2,4.03,1
torchinferno,few_shot,485,321.24,180.66,501.90,2,3.98,1
torchinferno,few_shot,486,209.85,183.46,393.30,2,5.09,1
torchinferno,few_shot,487,301.93,195.77,497.70,2,4.02,0
torchinferno,few_shot,488,240.63,194.02,434.65,2,4.60,1
torchinferno,few_shot,489,333.17,182.56,515.73,2,3.88,1
torchinferno,few_shot,490,225.40,189.32,414.72,2,4.82,1
torchinferno,few_shot,491,334.98,184.72,519.70,2,3.85,1
torchinferno,few_shot,492,258.24,195.42,453.66,2,4.41,1
torchinferno,few_shot,493,304.58,192.06,496.64,2,4.03,1
torchinferno,few_shot,494,253.94,206.19,460.12,2,4.35,1
torchinferno,few_shot,495,150.95,0.00,206.33,1,4.85,1
torchinferno,few_shot,496,181.73,0.00,240.23,1,4.16,1
torchinferno,few_shot,497,165.15,0.00,229.01,1,4.37,1
torchinferno,few_shot,498,161.85,0.00,228.92,1,4.37,1
torchinferno,few_shot,499,136.02,0.00,208.45,1,4.80,1
torchinferno,few_shot,500,182.06,0.00,249.66,1,4.01,1
torchinferno,few_shot,501,156.21,0.00,225.72,1,4.43,1
torchinferno,few_shot,502,130.87,0.00,203.59,1,4.91,1
torchinferno,few_shot,503,144.76,0.00,222.52,1,4.49,1
torchinferno,few_shot,504,130.78,0.00,211.11,1,4.74,1
torchinferno,few_shot,505,128.43,0.00,208.91,1,4.79,1
torchinferno,few_shot,506,169.43,0.00,252.48,1,3.96,1
torchinferno,few_shot,507,160.18,0.00,241.21,1,4.15,1
torchinferno,few_shot,508,136.36,123.82,260.17,2,7.69,0
torchinferno,few_shot,509,144.14,131.29,275.43,2,7.26,0
torchinferno,few_shot,510,190.95,129.85,320.80,2,6.23,0
torchinferno,few_shot,511,150.62,132.05,282.68,2,7.08,1
torchinferno,few_shot,512,140.78,131.02,271.80,2,7.36,1
torchinferno,few_shot,513,152.14,142.32,294.46,2,6.79,1
torchinferno,few_shot,514,155.97,142.41,298.38,2,6.70,1
torchinferno,few_shot,515,136.17,144.16,280.33,2,7.13,1
torchinferno,few_shot,516,151.53,145.27,296.80,2,6.74,1
torchinferno,few_shot,517,165.47,141.77,307.24,2,6.51,0
torchinferno,few_shot,518,171.51,145.19,316.70,2,6.32,1
torchinferno,few_shot,519,160.07,148.91,308.98,2,6.47,1
torchinferno,few_shot,520,147.19,152.33,299.53,2,6.68,1
torchinferno,few_shot,521,151.92,151.22,303.14,2,6.60,1
torchinferno,few_shot,522,321.12,155.86,476.98,2,4.19,1
torchinferno,few_shot,523,138.75,155.03,293.78,2,6.81,1
torchinferno,few_shot,524,124.70,153.92,278.62,2,7.18,1
torchinferno,few_shot,525,169.10,160.98,330.08,2,6.06,1
torchinferno,few_shot,526,300.51,0.00,380.56,1,2.63,1
torchinferno,few_shot,527,293.65,0.00,366.67,1,2.73,1
torchinferno,few_shot,528,148.39,0.00,220.19,1,4.54,1
torchinferno,few_shot,529,274.95,0.00,354.23,1,2.82,1
torchinferno,few_shot,530,301.95,0.00,387.43,1,2.58,1
torchinferno,few_shot,531,298.53,0.00,387.73,1,2.58,1
torchinferno,few_shot,532,162.65,0.00,250.17,1,4.00,1
torchinferno,few_shot,533,159.93,0.00,242.27,1,4.13,1
torchinferno,few_shot,534,319.58,0.00,403.45,1,2.48,1
torchinferno,few_shot,535,302.04,0.00,387.22,1,2.58,1
torchinferno,few_shot,536,300.26,0.00,384.42,1,2.60,1
torchinferno,few_shot,537,300.15,0.00,392.67,1,2.55,1
torchinferno,few_shot,538,138.18,0.00,236.85,1,4.22,1
torchinferno,few_shot,539,280.96,0.00,382.64,1,2.61,1
torchinferno,few_shot,540,293.45,0.00,385.13,1,2.60,1
torchinferno,few_shot,541,261.83,0.00,362.93,1,2.76,1
torchinferno,few_shot,542,297.63,0.00,397.29,1,2.52,1
torchinferno,few_shot,543,294.84,0.00,406.63,1,2.46,1
torchinferno,few_shot,544,313.93,0.00,423.96,1,2.36,1
torchinferno,few_shot,545,168.32,0.00,270.74,1,3.69,1
torchinferno,few_shot,546,271.54,0.00,385.08,1,2.60,1
torchinferno,few_shot,547,145.53,0.00,261.52,1,3.82,1
torchinferno,few_shot,548,295.72,0.00,411.41,1,2.43,1
torchinferno,few_shot,549,314.22,0.00,435.69,1,2.30,1
torchinferno,few_shot,550,283.03,0.00,397.73,1,2.51,1
torchinferno,few_shot,551,271.87,0.00,394.17,1,2.54,1
torchinferno,few_shot,552,151.65,0.00,271.78,1,3.68,1
torchinferno,few_shot,553,278.33,0.00,407.84,1,2.45,1
torchinferno,few_shot,554,304.51,159.18,463.69,2,4.31,1
torchinferno,few_shot,555,148.98,160.54,309.51,2,6.46,0
torchinferno,few_shot,556,309.39,157.33,466.72,2,4.29,1
torchinferno,few_shot,557,287.28,157.75,445.03,2,4.49,1
torchinferno,few_shot,558,311.70,154.99,466.69,2,4.29,1
torchinferno,few_shot,559,304.89,171.34,476.23,2,4.20,1
torchinferno,few_shot,560,312.81,168.09,480.90,2,4.16,1
torchinferno,few_shot,561,291.73,165.69,457.42,2,4.37,1
torchinferno,few_shot,562,288.30,160.49,448.80,2,4.46,1
torchinferno,few_shot,563,142.84,169.25,312.09,2,6.41,1
torchinferno,few_shot,564,139.71,176.12,315.83,2,6.33,1
torchinferno,few_shot,565,272.83,170.26,443.09,2,4.51,1
torchinferno,few_shot,566,156.16,168.85,325.01,2,6.15,1
torchinferno,few_shot,567,158.54,169.82,328.36,2,6.09,1
torchinferno,few_shot,568,296.01,168.98,464.99,2,4.30,1
torchinferno,few_shot,569,275.30,179.52,454.82,2,4.40,1
torchinferno,few_shot,570,170.31,173.68,343.98,2,5.81,1
torchinferno,few_shot,571,321.46,186.46,507.91,2,3.94,1
torchinferno,few_shot,572,175.49,0.00,226.48,1,4.42,1
torchinferno,few_shot,573,130.97,0.00,194.62,1,5.14,1
torchinferno,few_shot,574,318.05,0.00,378.88,1,2.64,1
torchinferno,few_shot,575,127.37,0.00,191.50,1,5.22,1
torchinferno,few_shot,576,135.30,0.00,194.63,1,5.14,1
torchinferno,few_shot,577,163.73,0.00,223.94,1,4.47,1
torchinferno,few_shot,578,118.04,0.00,189.72,1,5.27,1
torchinferno,few_shot,579,334.94,0.00,403.13,1,2.48,1
torchinferno,few_shot,580,320.93,0.00,400.48,1,2.50,1
torchinferno,few_shot,581,168.77,0.00,242.30,1,4.13,1
torchinferno,few_shot,582,344.19,0.00,417.95,1,2.39,1
torchinferno,few_shot,583,133.96,0.00,212.83,1,4.70,1
torchinferno,few_shot,584,139.81,0.00,227.23,1,4.40,1
torchinferno,few_shot,585,309.68,0.00,393.82,1,2.54,1
torchinferno,few_shot,586,150.49,0.00,228.37,1,4.38,1
torchinferno,few_shot,587,142.74,0.00,226.15,1,4.42,1
torchinferno,few_shot,588,147.11,0.00,236.41,1,4.23,1
torchinferno,few_shot,589,138.66,0.00,227.98,1,4.39,1
torchinferno,few_shot,590,326.26,0.00,415.69,1,2.41,1
torchinferno,few_shot,591,314.39,0.00,408.80,1,2.45,1
torchinferno,few_shot,592,323.15,0.00,427.50,1,2.34,1
torchinferno,few_shot,593,152.56,0.00,249.69,1,4.01,1
torchinferno,few_shot,594,117.57,0.00,222.16,1,4.50,1
torchinferno,few_shot,595,121.11,0.00,217.77,1,4.59,1
torchinferno,few_shot,596,324.82,0.00,427.16,1,2.34,1
torchinferno,few_shot,597,141.11,142.61,283.73,2,7.05,1
torchinferno,few_shot,598,325.81,136.66,462.47,2,4.32,1
torchinferno,few_shot,599,162.21,135.12,297.33,2,6.73,1
torchinferno,few_shot,600,341.10,138.13,479.23,2,4.17,1
torchinferno,few_shot,601,164.37,149.68,314.05,2,6.37,1
torchinferno,few_shot,602,318.08,143.13,461.21,2,4.34,1
torchinferno,few_shot,603,118.77,154.57,273.35,2,7.32,1
torchinferno,few_shot,604,318.98,157.50,476.47,2,4.20,1
torchinferno,few_shot,605,152.36,159.88,312.24,2,6.41,1
torchinferno,few_shot,606,170.35,147.02,317.37,2,6.30,1
torchinferno,few_shot,607,312.34,161.11,473.45,2,4.22,1
torchinferno,few_shot,608,126.56,157.38,283.93,2,7.04,1
torchinferno,few_shot,609,147.06,164.71,311.77,2,6.41,1
torchinferno,few_shot,610,327.89,167.91,495.79,2,4.03,1
torchinferno,few_shot,611,119.90,168.78,288.68,2,6.93,1
torchinferno,few_shot,612,162.06,162.20,324.26,2,6.17,1
torchinferno,few_shot,613,324.58,168.27,492.85,2,4.06,1
torchinferno,few_shot,614,152.27,172.13,324.40,2,6.17,1
torchinferno,few_shot,615,315.70,169.88,485.58,2,4.12,1
torchinferno,few_shot,616,321.86,178.34,500.20,2,4.00,1
torchinferno,few_shot,617,145.68,170.46,316.14,2,6.33,1
torchinferno,few_shot,618,312.19,0.00,375.91,1,2.66,1
torchinferno,few_shot,619,139.76,0.00,203.93,1,4.90,1
torchinferno,few_shot,620,176.51,0.00,232.71,1,4.30,1
torchinferno,few_shot,621,299.22,0.00,370.77,1,2.70,1
torchinferno,few_shot,622,150.47,0.00,222.32,1,4.50,1
torchinferno,few_shot,623,310.06,0.00,374.00,1,2.67,1
torchinferno,few_shot,624,130.22,0.00,206.38,1,4.85,1
torchinferno,few_shot,625,319.76,0.00,396.17,1,2.52,1
torchinferno,few_shot,626,303.46,0.00,374.52,1,2.67,1
torchinferno,few_shot,627,152.06,0.00,235.53,1,4.25,1
torchinferno,few_shot,628,303.24,0.00,381.78,1,2.62,1
torchinferno,few_shot,629,160.39,0.00,247.33,1,4.04,1
torchinferno,few_shot,630,179.71,0.00,258.77,1,3.86,1
torchinferno,few_shot,631,134.20,0.00,220.03,1,4.54,1
torchinferno,few_shot,632,293.16,0.00,383.27,1,2.61,1
torchinferno,few_shot,633,309.17,0.00,396.73,1,2.52,1
torchinferno,few_shot,634,150.28,0.00,234.26,1,4.27,1
torchinferno,few_shot,635,174.14,0.00,268.76,1,3.72,1
torchinferno,few_shot,636,149.50,0.00,241.27,1,4.14,1
torchinferno,few_shot,637,163.47,0.00,257.71,1,3.88,1
torchinferno,few_shot,638,307.79,0.00,406.87,1,2.46,1
torchinferno,few_shot,639,155.80,131.60,287.40,2,6.96,1
torchinferno,few_shot,640,167.74,138.53,306.26,2,6.53,1
torchinferno,few_shot,641,309.65,140.42,450.07,2,4.44,1
torchinferno,few_shot,642,130.59,143.70,274.29,2,7.29,1
torchinferno,few_shot,643,147.61,146.20,293.81,2,6.81,1
torchinferno,few_shot,644,140.16,145.06,285.22,2,7.01,1
torchinferno,few_shot,645,155.04,139.06,294.11,2,6.80,1
torchinferno,few_shot,646,152.42,149.75,302.17,2,6.62,1
torchinferno,few_shot,647,300.02,141.72,441.74,2,4.53,1
torchinferno,few_shot,648,146.49,144.74,291.22,2,6.87,1
torchinferno,few_shot,649,171.43,147.11,318.54,2,6.28,1
torchinferno,few_shot,650,306.13,161.38,467.52,2,4.28,1
torchinferno,few_shot,651,136.83,148.31,285.14,2,7.01,1
torchinferno,few_shot,652,311.55,156.85,468.40,2,4.27,1
torchinferno,few_shot,653,316.25,160.10,476.34,2,4.20,1
torchinferno,few_shot,654,174.03,161.84,335.87,2,5.95,1
torchinferno,few_shot,655,177.99,156.73,334.72,2,5.98,1
torchinferno,few_shot,656,312.16,159.78,471.95,2,4.24,1
torchinferno,few_shot,657,307.30,163.13,470.43,2,4.25,1
torchinferno,few_shot,658,319.41,172.18,491.60,2,4.07,1
torchinferno,few_shot,659,152.21,175.83,328.03,2,6.10,1
torchinferno,few_shot,660,316.09,169.53,485.62,2,4.12,1
torchinferno,few_shot,661,295.32,0.00,359.68,1,2.78,1
torchinferno,few_shot,662,136.00,0.00,197.19,1,5.07,1
torchinferno,few_shot,663,330.55,0.00,387.71,1,2.58,1
torchinferno,few_shot,664,151.12,0.00,221.38,1,4.52,1
torchinferno,few_shot,665,300.10,0.00,372.12,1,2.69,1
torchinferno,few_shot,666,154.42,0.00,229.09,1,4.37,1
torchinferno,few_shot,667,167.28,0.00,249.06,1,4.02,1
torchinferno,few_shot,668,323.68,0.00,406.18,1,2.46,1
torchinferno,few_shot,669,150.07,0.00,226.74,1,4.41,1
torchinferno,few_shot,670,301.14,0.00,393.41,1,2.54,1
torchinferno,few_shot,671,316.89,0.00,401.52,1,2.49,1
torchinferno,few_shot,672,149.23,0.00,238.77,1,4.19,1
torchinferno,few_shot,673,151.62,0.00,238.58,1,4.19,1
torchinferno,few_shot,674,148.18,0.00,246.95,1,4.05,1
torchinferno,few_shot,675,308.48,0.00,408.38,1,2.45,1
torchinferno,few_shot,676,136.40,0.00,237.85,1,4.20,1
torchinferno,few_shot,677,157.60,0.00,258.19,1,3.87,1
torchinferno,few_shot,678,170.11,0.00,267.60,1,3.74,1
torchinferno,few_shot,679,300.68,0.00,395.56,1,2.53,1
torchinferno,few_shot,680,317.08,0.00,423.03,1,2.36,1
torchinferno,few_shot,681,309.23,0.00,408.51,1,2.45,1
torchinferno,few_shot,682,292.62,0.00,400.45,1,2.50,1
torchinferno,few_shot,683,153.93,129.65,283.59,2,7.05,1
torchinferno,few_shot,684,287.90,140.03,427.93,2,4.67,1
torchinferno,few_shot,685,168.04,133.01,301.06,2,6.64,1
torchinferno,few_shot,686,127.01,136.30,263.32,2,7.60,1
torchinferno,few_shot,687,303.34,143.99,447.34,2,4.47,1
torchinferno,few_shot,688,141.74,142.15,283.90,2,7.04,1
torchinferno,few_shot,689,305.36,153.15,458.51,2,4.36,1
torchinferno,few_shot,690,142.54,151.02,293.56,2,6.81,1
torchinferno,few_shot,691,312.61,145.51,458.13,2,4.37,1
torchinferno,few_shot,692,131.33,153.35,284.69,2,7.03,1
torchinferno,few_shot,693,142.59,154.27,296.86,2,6.74,0
torchinferno,few_shot,694,314.26,150.53,464.79,2,4.30,1
torchinferno,few_shot,695,308.59,163.36,471.95,2,4.24,1
torchinferno,few_shot,696,302.86,157.22,460.09,2,4.35,1
