model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-05T03:01:57.055420

Build Times
provider,build_time_s
torchinferno,386.0
vllm,1201.5
sglang,181.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,165.97,164.56,sglang
ttft_p99_ms,,293.04,1491.69,vllm
tpot_median_ms,,63.51,69.97,vllm
tpot_p99_ms,,157.14,7514.41,vllm
e2e_median_ms,,224.06,233.96,vllm
e2e_p99_ms,,346.78,8974.68,vllm
throughput_median_tps,,6.57,5.05,vllm
total_output_tokens,,1456,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,197.52,227.10,vllm
ttft_p99_ms,,479.63,70921.99,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,221.12,365.30,vllm
e2e_p99_ms,,532.86,71056.30,vllm
throughput_median_tps,,4.52,2.74,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,168.32,158.96,sglang
ttft_p99_ms,,345.30,274.10,sglang
tpot_median_ms,,55.07,103.53,vllm
tpot_p99_ms,,175.53,217.49,vllm
e2e_median_ms,,213.93,257.34,vllm
e2e_p99_ms,,414.81,433.00,vllm
throughput_median_tps,,6.22,5.22,vllm
total_output_tokens,,1448,1462,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,135.98,112.77,sglang
ttft_last_turn_ms,,168.76,180.49,vllm
ttft_growth_ratio,,1.24,1.60,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,64.97,79.69,vllm
ttft_p99_ms,,2060.35,894.05,sglang
tpot_median_ms,,29.13,55.02,vllm
tpot_p99_ms,,1800.02,153.82,sglang
e2e_median_ms,,88.33,142.40,vllm
e2e_p99_ms,,2091.18,935.32,sglang
throughput_median_tps,,13.95,9.62,vllm
total_output_tokens,,1469,1458,vllm
num_requests,,992,992,
correctness_rate,,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,81.19,77.99,sglang
ttft_p99_ms,,162.38,161.22,sglang
tpot_median_ms,,14.92,23.15,vllm
tpot_p99_ms,,22.47,28.01,vllm
e2e_median_ms,,609.48,862.31,vllm
e2e_p99_ms,,1016.50,1622.36,vllm
throughput_median_tps,,58.31,40.18,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,358,268.10,0.00,281.12,1,3.56,1
vllm,few_shot,359,181.98,88.65,270.63,2,7.39,1
vllm,few_shot,360,171.25,0.00,260.97,1,3.83,1
vllm,few_shot,361,241.92,0.00,260.10,1,3.84,1
vllm,few_shot,362,194.74,104.80,299.55,2,6.68,1
vllm,few_shot,363,190.94,88.85,279.79,2,7.15,1
vllm,few_shot,364,204.84,100.05,304.89,2,6.56,1
vllm,few_shot,365,207.02,103.69,310.70,2,6.44,1
vllm,few_shot,366,205.13,38.45,243.58,2,8.21,1
vllm,few_shot,367,203.33,44.04,247.37,2,8.09,1
vllm,few_shot,368,183.06,101.75,284.81,2,7.02,1
vllm,few_shot,369,252.67,5.26,257.94,2,7.75,1
vllm,few_shot,370,173.68,43.00,216.68,2,9.23,1
vllm,few_shot,371,205.16,0.00,259.23,1,3.86,1
vllm,few_shot,372,264.44,0.00,301.85,1,3.31,1
vllm,few_shot,373,213.33,0.00,265.95,1,3.76,1
vllm,few_shot,374,213.57,47.82,261.39,2,7.65,1
vllm,few_shot,375,216.67,0.00,273.83,1,3.65,1
vllm,few_shot,376,136.55,0.00,193.60,1,5.17,1
vllm,few_shot,377,239.54,60.86,300.40,2,6.66,1
vllm,few_shot,378,219.43,0.00,283.61,1,3.53,1
vllm,few_shot,379,206.97,57.33,264.30,2,7.57,1
vllm,few_shot,380,245.73,0.00,301.95,1,3.31,1
vllm,few_shot,381,115.19,4.98,120.17,2,16.64,1
vllm,few_shot,382,230.44,0.00,269.25,1,3.71,1
vllm,few_shot,383,195.74,126.72,322.47,2,6.20,1
vllm,few_shot,384,146.63,0.00,202.04,1,4.95,1
vllm,few_shot,385,240.37,54.77,295.14,2,6.78,1
vllm,few_shot,386,252.27,9.22,289.14,5,17.29,1
vllm,few_shot,387,167.88,0.00,190.94,1,5.24,1
vllm,few_shot,388,118.83,0.00,127.26,1,7.86,1
vllm,few_shot,389,95.18,0.00,123.86,1,8.07,1
vllm,few_shot,390,208.57,0.00,280.21,1,3.57,1
vllm,few_shot,391,240.62,0.00,292.46,1,3.42,1
vllm,few_shot,392,131.99,0.00,139.39,1,7.17,1
vllm,few_shot,393,104.74,21.90,126.64,2,15.79,1
vllm,few_shot,394,220.56,0.00,355.91,1,2.81,1
vllm,few_shot,395,225.61,68.21,293.82,2,6.81,1
vllm,few_shot,396,123.56,0.00,145.67,1,6.86,1
vllm,few_shot,397,277.95,63.72,341.67,2,5.85,1
vllm,few_shot,398,197.01,45.08,332.25,4,12.04,0
vllm,few_shot,399,147.31,63.43,210.75,2,9.49,0
vllm,few_shot,400,147.80,0.00,148.63,1,6.73,1
vllm,few_shot,401,95.40,0.00,102.72,1,9.74,1
vllm,few_shot,402,119.16,0.00,128.45,1,7.79,1
vllm,few_shot,403,69.31,0.00,79.15,1,12.63,1
vllm,few_shot,404,100.30,0.00,113.62,1,8.80,1
vllm,few_shot,405,129.03,0.00,144.08,1,6.94,1
vllm,few_shot,406,116.40,65.48,181.89,2,11.00,1
vllm,few_shot,407,89.68,67.82,157.49,2,12.70,1
vllm,few_shot,408,81.25,0.00,141.34,1,7.07,1
vllm,few_shot,409,117.65,0.00,179.34,1,5.58,1
vllm,few_shot,410,94.47,73.67,168.14,2,11.89,1
vllm,few_shot,411,211.31,0.00,264.02,1,3.79,1
vllm,few_shot,412,182.99,0.00,247.42,1,4.04,1
vllm,few_shot,413,206.09,0.00,270.68,1,3.69,1
vllm,few_shot,414,142.49,0.00,202.36,1,4.94,1
vllm,few_shot,415,128.48,123.20,251.69,2,7.95,1
vllm,few_shot,416,167.16,0.00,242.08,1,4.13,1
vllm,few_shot,417,138.38,0.00,211.97,1,4.72,1
vllm,few_shot,418,198.20,0.00,272.71,1,3.67,1
vllm,few_shot,419,150.66,0.00,217.30,1,4.60,1
vllm,few_shot,420,264.38,0.00,264.62,1,3.78,1
vllm,few_shot,421,187.15,77.31,264.46,2,7.56,1
vllm,few_shot,422,166.70,0.00,251.80,1,3.97,1
vllm,few_shot,423,176.65,0.00,199.10,1,5.02,1
vllm,few_shot,424,200.12,0.00,224.50,1,4.45,1
vllm,few_shot,425,147.04,80.78,227.82,2,8.78,1
vllm,few_shot,426,150.75,89.65,240.40,2,8.32,1
vllm,few_shot,427,159.19,92.78,251.96,2,7.94,1
vllm,few_shot,428,210.97,86.87,297.83,2,6.72,1
vllm,few_shot,429,161.52,95.35,256.87,2,7.79,1
vllm,few_shot,430,142.99,94.27,237.26,2,8.43,1
vllm,few_shot,431,185.45,0.00,216.55,1,4.62,1
vllm,few_shot,432,205.70,0.00,304.67,1,3.28,1
vllm,few_shot,433,250.12,0.00,255.00,1,3.92,1
vllm,few_shot,434,253.60,24.96,278.56,2,7.18,0
vllm,few_shot,435,217.00,0.00,231.32,1,4.32,1
vllm,few_shot,436,215.02,16.12,231.14,2,8.65,1
vllm,few_shot,437,171.91,101.97,273.88,2,7.30,1
vllm,few_shot,438,146.59,0.00,185.67,1,5.39,1
vllm,few_shot,439,246.13,5.14,251.27,2,7.96,1
vllm,few_shot,440,222.13,98.13,320.26,2,6.24,1
vllm,few_shot,441,146.82,12.77,159.59,2,12.53,1
vllm,few_shot,442,201.39,42.40,243.78,2,8.20,1
vllm,few_shot,443,164.27,111.90,276.17,2,7.24,1
vllm,few_shot,444,219.32,0.00,244.36,1,4.09,1
vllm,few_shot,445,275.58,31.80,307.38,2,6.51,1
vllm,few_shot,446,199.66,0.00,246.84,1,4.05,1
vllm,few_shot,447,178.35,0.00,197.91,1,5.05,1
vllm,few_shot,448,116.84,0.33,117.17,2,17.07,0
vllm,few_shot,449,90.79,25.27,116.07,2,17.23,1
vllm,few_shot,450,156.90,124.24,281.14,2,7.11,1
vllm,few_shot,451,196.36,123.82,320.19,2,6.25,1
vllm,few_shot,452,290.50,0.00,300.82,1,3.32,1
vllm,few_shot,453,266.03,0.00,317.15,1,3.15,1
vllm,few_shot,454,230.51,45.28,275.80,2,7.25,0
vllm,few_shot,455,115.57,5.11,120.68,2,16.57,1
vllm,few_shot,456,273.55,14.11,287.67,2,6.95,1
vllm,few_shot,457,261.64,0.00,266.34,1,3.75,1
vllm,few_shot,458,117.65,0.00,127.07,1,7.87,1
vllm,few_shot,459,153.61,126.40,280.01,2,7.14,1
vllm,few_shot,460,318.64,4.83,323.47,2,6.18,1
vllm,few_shot,461,172.04,0.00,309.00,1,3.24,1
vllm,few_shot,462,282.13,0.00,284.78,1,3.51,1
vllm,few_shot,463,106.88,21.32,128.20,2,15.60,1
vllm,few_shot,464,166.44,73.26,239.70,2,8.34,1
vllm,few_shot,465,236.73,67.06,303.79,2,6.58,1
vllm,few_shot,466,279.16,15.95,295.11,2,6.78,1
vllm,few_shot,467,262.72,63.56,326.29,2,6.13,1
vllm,few_shot,468,217.21,0.00,299.99,1,3.33,1
vllm,few_shot,469,192.43,0.00,269.49,1,3.71,1
vllm,few_shot,470,151.25,0.00,291.41,1,3.43,1
vllm,few_shot,471,179.53,0.00,200.64,1,4.98,1
vllm,few_shot,472,301.21,0.00,301.42,1,3.32,1
vllm,few_shot,473,205.69,0.00,351.75,1,2.84,1
vllm,few_shot,474,181.47,148.01,329.48,2,6.07,1
vllm,few_shot,475,80.54,23.61,104.14,2,19.20,1
vllm,few_shot,476,104.60,0.00,129.49,1,7.72,1
vllm,few_shot,477,86.02,35.39,121.42,2,16.47,1
vllm,few_shot,478,97.40,0.00,110.61,1,9.04,1
vllm,few_shot,479,68.01,27.30,95.31,2,20.98,1
vllm,few_shot,480,108.51,0.00,125.28,1,7.98,1
vllm,few_shot,481,118.92,27.80,146.72,2,13.63,1
vllm,few_shot,482,111.65,37.81,149.47,2,13.38,1
vllm,few_shot,483,178.42,0.00,245.33,1,4.08,1
vllm,few_shot,484,162.26,0.00,232.01,1,4.31,1
vllm,few_shot,485,113.23,0.00,179.53,1,5.57,1
vllm,few_shot,486,153.30,94.39,247.69,2,8.07,1
vllm,few_shot,487,154.93,0.00,225.71,1,4.43,1
vllm,few_shot,488,122.97,93.48,216.45,2,9.24,1
vllm,few_shot,489,104.66,0.00,182.70,1,5.47,1
vllm,few_shot,490,169.48,0.00,252.68,1,3.96,1
vllm,few_shot,491,168.77,94.98,263.75,2,7.58,1
vllm,few_shot,492,188.73,0.00,220.33,1,4.54,1
vllm,few_shot,493,196.09,0.00,233.82,1,4.28,1
vllm,few_shot,494,212.11,0.00,243.77,1,4.10,1
vllm,few_shot,495,242.69,0.00,269.44,1,3.71,1
vllm,few_shot,496,187.62,0.00,215.14,1,4.65,1
vllm,few_shot,497,236.90,0.00,264.59,1,3.78,1
vllm,few_shot,498,210.77,44.39,255.16,2,7.84,1
vllm,few_shot,499,190.76,0.00,232.15,1,4.31,1
vllm,few_shot,500,144.01,113.44,257.45,2,7.77,0
vllm,few_shot,501,186.56,38.46,225.02,2,8.89,0
vllm,few_shot,502,159.67,0.00,209.03,1,4.78,1
vllm,few_shot,503,114.03,19.65,133.68,2,14.96,1
vllm,few_shot,504,106.91,115.00,221.91,2,9.01,1
vllm,few_shot,505,205.10,43.47,248.58,2,8.05,1
vllm,few_shot,506,206.23,0.00,234.92,1,4.26,1
vllm,few_shot,507,184.30,55.66,239.96,2,8.33,1
vllm,few_shot,508,256.52,0.00,261.54,1,3.82,1
vllm,few_shot,509,232.43,5.27,237.70,2,8.41,1
vllm,few_shot,510,192.33,0.00,221.48,1,4.52,1
vllm,few_shot,511,252.55,9.92,262.47,2,7.62,1
vllm,few_shot,512,171.82,0.00,219.57,1,4.55,1
vllm,few_shot,513,198.20,0.00,217.92,1,4.59,1
vllm,few_shot,514,183.08,0.00,233.81,1,4.28,1
vllm,few_shot,515,222.72,0.00,292.10,1,3.42,1
vllm,few_shot,516,137.50,0.00,152.99,1,6.54,1
vllm,few_shot,517,206.83,0.00,273.86,1,3.65,1
vllm,few_shot,518,208.97,29.03,238.01,2,8.40,1
vllm,few_shot,519,207.56,72.24,279.79,2,7.15,1
vllm,few_shot,520,200.64,72.83,273.47,2,7.31,1
vllm,few_shot,521,168.56,141.19,309.74,2,6.46,1
vllm,few_shot,522,122.91,142.81,265.72,2,7.53,1
vllm,few_shot,523,194.25,80.29,274.55,2,7.28,1
vllm,few_shot,524,137.57,0.00,180.04,1,5.55,1
vllm,few_shot,525,137.12,0.00,192.13,1,5.20,1
vllm,few_shot,526,163.35,0.00,218.38,1,4.58,1
vllm,few_shot,527,160.68,147.07,307.75,2,6.50,1
vllm,few_shot,528,231.70,70.60,302.31,2,6.62,1
vllm,few_shot,529,256.58,76.11,332.69,2,6.01,1
vllm,few_shot,530,133.01,18.16,151.17,2,13.23,1
vllm,few_shot,531,191.61,0.00,280.92,1,3.56,1
vllm,few_shot,532,181.67,0.00,263.24,1,3.80,1
vllm,few_shot,533,217.41,92.83,310.24,2,6.45,1
vllm,few_shot,534,195.18,0.00,259.68,1,3.85,1
vllm,few_shot,535,196.18,90.01,286.18,2,6.99,1
vllm,few_shot,536,140.80,155.96,296.76,2,6.74,0
vllm,few_shot,537,65.24,22.47,87.71,2,22.80,1
vllm,few_shot,538,192.25,66.31,258.56,2,7.74,1
vllm,few_shot,539,77.27,0.00,95.55,1,10.47,1
vllm,few_shot,540,181.41,102.58,283.98,2,7.04,0
vllm,few_shot,541,225.88,91.25,317.14,2,6.31,1
vllm,few_shot,542,189.90,101.91,291.82,2,6.85,1
vllm,few_shot,543,208.10,67.40,275.50,2,7.26,1
vllm,few_shot,544,88.45,0.00,92.64,1,10.79,1
vllm,few_shot,545,71.47,0.00,98.98,1,10.10,1
vllm,few_shot,546,182.52,80.54,263.06,2,7.60,1
vllm,few_shot,547,96.38,7.81,104.19,2,19.19,1
vllm,few_shot,548,67.88,0.00,94.19,1,10.62,1
vllm,few_shot,549,117.94,0.00,197.72,1,5.06,1
vllm,few_shot,550,80.13,0.00,108.91,1,9.18,1
vllm,few_shot,551,196.00,81.61,277.62,2,7.20,1
vllm,few_shot,552,66.18,36.01,102.19,2,19.57,1
vllm,few_shot,553,120.62,0.00,203.99,1,4.90,1
vllm,few_shot,554,171.78,117.12,288.89,2,6.92,1
vllm,few_shot,555,81.77,0.00,88.90,1,11.25,1
vllm,few_shot,556,104.21,23.67,127.88,2,15.64,0
vllm,few_shot,557,101.27,26.99,128.26,2,15.59,1
vllm,few_shot,558,82.88,27.45,110.33,2,18.13,1
vllm,few_shot,559,100.80,0.00,111.73,1,8.95,1
vllm,few_shot,560,119.37,0.00,133.93,1,7.47,1
vllm,few_shot,561,80.74,0.00,93.35,1,10.71,1
vllm,few_shot,562,103.88,34.36,138.24,2,14.47,1
vllm,few_shot,563,150.08,0.00,178.41,1,5.60,1
vllm,few_shot,564,156.33,0.00,182.87,1,5.47,1
vllm,few_shot,565,110.12,78.09,188.21,2,10.63,1
vllm,few_shot,566,110.49,0.00,165.38,1,6.05,1
vllm,few_shot,567,127.63,0.00,185.33,1,5.40,1
vllm,few_shot,568,175.47,0.00,234.28,1,4.27,1
vllm,few_shot,569,145.65,0.00,210.40,1,4.75,1
vllm,few_shot,570,174.89,0.00,234.59,1,4.26,1
vllm,few_shot,571,136.89,0.00,198.62,1,5.03,1
vllm,few_shot,572,133.69,0.00,202.94,1,4.93,1
vllm,few_shot,573,124.59,0.00,197.91,1,5.05,1
vllm,few_shot,574,168.39,0.00,239.81,1,4.17,1
vllm,few_shot,575,154.51,0.00,179.30,1,5.58,1
vllm,few_shot,576,150.27,80.16,230.43,2,8.68,1
vllm,few_shot,577,118.00,79.13,197.13,2,10.15,1
vllm,few_shot,578,157.99,0.00,186.88,1,5.35,1
vllm,few_shot,579,170.52,0.00,194.87,1,5.13,1
vllm,few_shot,580,170.60,0.00,191.89,1,5.21,1
vllm,few_shot,581,146.27,85.41,231.68,2,8.63,1
vllm,few_shot,582,236.34,0.00,265.56,1,3.77,1
vllm,few_shot,583,146.36,93.11,239.47,2,8.35,1
vllm,few_shot,584,116.29,93.17,209.46,2,9.55,1
vllm,few_shot,585,205.92,0.00,240.57,1,4.16,1
vllm,few_shot,586,188.51,0.00,188.79,1,5.30,1
vllm,few_shot,587,173.12,0.00,208.26,1,4.80,1
vllm,few_shot,588,153.65,0.00,189.12,1,5.29,1
vllm,few_shot,589,174.46,0.00,221.29,1,4.52,1
vllm,few_shot,590,189.91,0.00,199.73,1,5.01,1
vllm,few_shot,591,162.01,101.64,263.65,2,7.59,1
vllm,few_shot,592,132.22,103.52,235.74,2,8.48,1
vllm,few_shot,593,171.48,52.80,224.28,2,8.92,1
vllm,few_shot,594,148.09,0.00,176.83,1,5.66,1
vllm,few_shot,595,185.59,0.00,220.99,1,4.53,1
vllm,few_shot,596,192.33,0.00,226.60,1,4.41,1
vllm,few_shot,597,193.78,0.00,247.11,1,4.05,1
vllm,few_shot,598,96.55,33.75,130.30,2,15.35,1
vllm,few_shot,599,111.76,32.19,143.95,2,13.89,1
vllm,few_shot,600,131.20,5.07,136.27,2,14.68,1
vllm,few_shot,601,216.68,0.00,267.12,1,3.74,1
vllm,few_shot,602,179.35,45.25,224.59,2,8.91,1
vllm,few_shot,603,205.80,0.00,210.68,1,4.75,1
vllm,few_shot,604,155.31,0.00,223.53,1,4.47,1
vllm,few_shot,605,194.02,43.05,237.07,2,8.44,1
vllm,few_shot,606,211.45,64.19,275.64,2,7.26,1
vllm,few_shot,607,216.01,0.00,273.93,1,3.65,1
vllm,few_shot,608,209.81,24.94,234.75,2,8.52,1
vllm,few_shot,609,150.93,69.36,220.29,2,9.08,1
vllm,few_shot,610,122.77,131.23,254.00,2,7.87,1
vllm,few_shot,611,199.99,74.64,274.63,2,7.28,1
vllm,few_shot,612,114.61,0.00,134.38,1,7.44,1
vllm,few_shot,613,135.21,23.91,159.13,2,12.57,1
vllm,few_shot,614,158.43,78.83,237.26,2,8.43,1
vllm,few_shot,615,242.57,72.80,315.37,2,6.34,1
vllm,few_shot,616,132.66,0.00,176.72,1,5.66,1
vllm,few_shot,617,189.56,38.30,227.86,2,8.78,1
vllm,few_shot,618,179.99,86.39,266.38,2,7.51,1
vllm,few_shot,619,213.27,0.00,304.79,1,3.28,1
vllm,few_shot,620,81.56,0.00,86.77,1,11.52,1
vllm,few_shot,621,149.30,96.10,245.40,2,8.15,1
vllm,few_shot,622,232.45,74.72,307.17,2,6.51,1
vllm,few_shot,623,181.34,97.33,278.68,2,7.18,1
vllm,few_shot,624,96.27,0.00,96.55,1,10.36,1
vllm,few_shot,625,186.11,91.17,277.28,2,7.21,1
vllm,few_shot,626,110.96,74.93,185.89,2,10.76,1
vllm,few_shot,627,97.03,54.25,151.28,2,13.22,1
vllm,few_shot,628,228.72,0.00,302.54,1,3.31,1
vllm,few_shot,629,71.17,0.00,88.68,1,11.28,1
vllm,few_shot,630,100.11,0.33,100.44,2,19.91,1
vllm,few_shot,631,69.01,24.34,93.35,2,21.42,1
vllm,few_shot,632,95.05,0.00,98.04,1,10.20,1
vllm,few_shot,633,223.17,111.29,334.46,2,5.98,1
vllm,few_shot,634,84.54,0.00,102.97,1,9.71,1
vllm,few_shot,635,157.35,0.00,162.60,1,6.15,1
vllm,few_shot,636,72.86,0.00,97.18,1,10.29,1
vllm,few_shot,637,109.79,18.44,128.23,2,15.60,1
vllm,few_shot,638,104.58,0.00,116.25,1,8.60,1
vllm,few_shot,639,105.61,22.84,128.45,2,15.57,1
vllm,few_shot,640,106.38,0.00,123.60,1,8.09,1
vllm,few_shot,641,172.72,0.00,193.32,1,5.17,1
vllm,few_shot,642,131.62,0.00,150.62,1,6.64,1
vllm,few_shot,643,157.58,0.00,184.54,1,5.42,1
vllm,few_shot,644,138.16,0.00,166.24,1,6.02,1
vllm,few_shot,645,112.40,0.00,171.13,1,5.84,1
vllm,few_shot,646,107.85,76.99,184.84,2,10.82,1
vllm,few_shot,647,130.82,76.83,207.64,2,9.63,1
vllm,few_shot,648,142.79,0.00,197.07,1,5.07,1
vllm,few_shot,649,126.31,80.73,207.04,2,9.66,1
vllm,few_shot,650,118.34,0.00,178.27,1,5.61,1
vllm,few_shot,651,158.00,84.67,242.67,2,8.24,1
vllm,few_shot,652,151.05,86.45,237.50,2,8.42,1
vllm,few_shot,653,116.03,0.00,184.11,1,5.43,1
vllm,few_shot,654,163.78,0.00,229.04,1,4.37,1
vllm,few_shot,655,111.36,0.00,179.39,1,5.57,1
vllm,few_shot,656,148.72,90.69,239.41,2,8.35,1
vllm,few_shot,657,146.81,0.00,215.59,1,4.64,1
vllm,few_shot,658,199.31,0.00,199.63,1,5.01,1
vllm,few_shot,659,151.88,0.00,223.51,1,4.47,1
vllm,few_shot,660,155.19,83.73,238.92,2,8.37,1
vllm,few_shot,661,170.80,0.00,201.64,1,4.96,1
vllm,few_shot,662,179.86,85.44,265.31,2,7.54,1
vllm,few_shot,663,225.71,0.00,239.72,1,4.17,1
vllm,few_shot,664,197.53,0.00,212.29,1,4.71,1
vllm,few_shot,665,227.63,0.00,257.97,1,3.88,1
vllm,few_shot,666,204.65,0.00,239.78,1,4.17,1
vllm,few_shot,667,196.46,0.00,196.77,1,5.08,1
vllm,few_shot,668,170.89,0.00,197.48,1,5.06,1
vllm,few_shot,669,172.50,0.00,267.38,1,3.74,1
vllm,few_shot,670,110.99,95.43,206.42,2,9.69,1
vllm,few_shot,671,232.27,0.00,265.67,1,3.76,1
vllm,few_shot,672,189.36,0.00,189.63,1,5.27,1
vllm,few_shot,673,137.09,0.00,137.34,1,7.28,1
vllm,few_shot,674,207.55,29.37,236.92,2,8.44,1
vllm,few_shot,675,175.21,49.61,224.82,2,8.90,1
vllm,few_shot,676,208.39,0.00,211.62,1,4.73,1
vllm,few_shot,677,155.54,53.94,209.48,2,9.55,1
vllm,few_shot,678,235.36,0.00,263.15,1,3.80,1
vllm,few_shot,679,215.71,33.06,248.77,2,8.04,1
vllm,few_shot,680,168.85,109.39,278.24,2,7.19,1
vllm,few_shot,681,138.96,32.56,171.51,2,11.66,1
vllm,few_shot,682,243.85,44.22,288.07,2,6.94,1
vllm,few_shot,683,161.99,62.59,224.58,2,8.91,1
vllm,few_shot,684,110.35,0.00,114.83,1,8.71,1
vllm,few_shot,685,201.37,56.49,257.86,2,7.76,1
vllm,few_shot,686,168.54,61.93,230.48,2,8.68,1
vllm,few_shot,687,217.57,0.00,256.73,1,3.90,1
vllm,few_shot,688,111.91,0.00,141.54,1,7.07,1
vllm,few_shot,689,170.92,0.40,171.32,2,11.67,1
vllm,few_shot,690,207.41,15.63,223.03,2,8.97,0
vllm,few_shot,691,219.91,62.53,282.44,2,7.08,1
vllm,few_shot,692,188.52,14.92,218.35,3,13.74,1
vllm,few_shot,693,195.85,0.00,223.96,1,4.47,1
vllm,few_shot,694,180.25,49.23,229.49,2,8.72,1
vllm,few_shot,695,113.96,9.18,123.15,2,16.24,1
vllm,few_shot,696,195.78,0.00,232.98,1,4.29,1
vllm,few_shot,697,177.12,75.42,252.54,2,7.92,1
vllm,few_shot,698,127.84,0.33,128.18,2,15.60,1
vllm,few_shot,699,206.07,81.63,287.70,2,6.95,1
vllm,few_shot,700,173.10,0.00,231.46,1,4.32,1
vllm,few_shot,701,226.83,72.82,299.65,2,6.67,1
vllm,few_shot,702,173.90,83.45,257.35,2,7.77,1
vllm,few_shot,703,308.85,0.00,316.35,1,3.16,1
vllm,few_shot,704,172.54,63.03,235.58,2,8.49,1
vllm,few_shot,705,159.04,0.00,248.19,1,4.03,1
vllm,few_shot,706,233.85,62.99,296.84,2,6.74,1
vllm,few_shot,707,143.48,0.00,149.87,1,6.67,1
vllm,few_shot,708,208.50,82.70,291.20,2,6.87,1
vllm,few_shot,709,83.27,22.50,105.78,2,18.91,1
vllm,few_shot,710,110.28,20.84,131.12,2,15.25,1
vllm,few_shot,711,103.47,22.44,125.91,2,15.88,1
vllm,few_shot,712,96.61,22.54,119.15,2,16.79,1
vllm,few_shot,713,122.37,25.45,147.82,2,13.53,1
vllm,few_shot,714,136.41,0.00,150.84,1,6.63,1
vllm,few_shot,715,114.57,0.00,133.18,1,7.51,1
vllm,few_shot,716,82.84,0.00,127.80,1,7.82,1
vllm,few_shot,717,155.17,0.00,205.02,1,4.88,1
vllm,few_shot,718,120.19,0.00,171.70,1,5.82,1
vllm,few_shot,719,136.42,71.95,208.37,2,9.60,1
vllm,few_shot,720,97.90,0.00,154.64,1,6.47,1
vllm,few_shot,721,158.00,0.00,217.74,1,4.59,1
vllm,few_shot,722,132.08,0.00,192.40,1,5.20,1
vllm,few_shot,723,179.13,0.00,237.23,1,4.22,1
vllm,few_shot,724,188.51,0.00,248.31,1,4.03,1
vllm,few_shot,725,197.34,0.00,253.90,1,3.94,1
vllm,few_shot,726,169.72,0.00,224.97,1,4.45,1
vllm,few_shot,727,158.54,0.00,217.10,1,4.61,1
vllm,few_shot,728,142.36,112.08,254.44,2,7.86,1
vllm,few_shot,729,127.78,0.00,198.78,1,5.03,1
vllm,few_shot,730,128.64,0.00,202.50,1,4.94,1
vllm,few_shot,731,152.19,0.00,218.01,1,4.59,1
vllm,few_shot,732,152.04,0.00,227.45,1,4.40,1
vllm,few_shot,733,177.10,0.00,244.02,1,4.10,1
vllm,few_shot,734,167.69,0.00,246.34,1,4.06,1
vllm,few_shot,735,92.18,122.58,214.76,2,9.31,1
vllm,few_shot,736,143.19,0.00,217.33,1,4.60,1
vllm,few_shot,737,178.90,0.00,197.58,1,5.06,1
vllm,few_shot,738,193.49,82.54,276.03,2,7.25,1
vllm,few_shot,739,258.40,0.00,289.66,1,3.45,1
vllm,few_shot,740,178.87,81.37,260.24,2,7.69,1
vllm,few_shot,741,243.39,0.00,263.06,1,3.80,1
vllm,few_shot,742,208.11,15.66,223.77,2,8.94,0
vllm,few_shot,743,165.93,85.64,251.57,2,7.95,1
vllm,few_shot,744,131.21,0.00,166.56,1,6.00,1
vllm,few_shot,745,199.55,0.00,235.18,1,4.25,1
vllm,few_shot,746,165.80,0.00,190.43,1,5.25,1
vllm,few_shot,747,232.08,35.71,267.79,2,7.47,1
vllm,few_shot,748,193.47,24.15,217.62,2,9.19,1
vllm,few_shot,749,224.86,29.59,254.46,2,7.86,1
vllm,few_shot,750,205.00,0.00,240.34,1,4.16,1
vllm,few_shot,751,231.20,0.00,278.99,1,3.58,1
vllm,few_shot,752,184.04,40.70,224.74,2,8.90,1
vllm,few_shot,753,201.19,0.00,241.15,1,4.15,1
vllm,few_shot,754,154.82,99.85,254.67,2,7.85,1
vllm,few_shot,755,137.89,0.00,246.86,1,4.05,1
vllm,few_shot,756,199.11,45.86,244.97,2,8.16,1
vllm,few_shot,757,196.61,111.22,307.82,2,6.50,1
vllm,few_shot,758,188.53,45.41,233.94,2,8.55,1
vllm,few_shot,759,187.85,109.23,297.07,2,6.73,1
vllm,few_shot,760,213.95,0.00,274.16,1,3.65,1
vllm,few_shot,761,218.64,0.00,267.97,1,3.73,1
vllm,few_shot,762,161.95,113.18,275.12,2,7.27,0
