model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-15T12:08:14.639578

Build Times
provider,build_time_s
torchinferno,344.8
vllm,1114.9
sglang,172.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,307.67,164.71,141.70,sglang
ttft_p99_ms,2226.27,526.72,8232.43,vllm
tpot_median_ms,159.92,62.95,74.98,vllm
tpot_p99_ms,212.88,163.05,7322.66,vllm
e2e_median_ms,398.43,225.84,211.12,sglang
e2e_p99_ms,2314.16,612.32,15526.38,vllm
throughput_median_tps,3.67,6.46,5.76,vllm
total_output_tokens,1466,1460,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,296.26,198.06,207.88,vllm
ttft_p99_ms,1495.67,491.29,70201.07,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,351.88,219.94,351.32,vllm
e2e_p99_ms,1570.20,512.47,70290.25,vllm
throughput_median_tps,2.84,4.55,2.85,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,578.39,171.31,162.35,sglang
ttft_p99_ms,1522.44,349.25,623.37,vllm
tpot_median_ms,137.05,49.90,99.35,vllm
tpot_p99_ms,490.58,196.99,245.95,vllm
e2e_median_ms,721.01,219.70,267.33,vllm
e2e_p99_ms,1761.20,434.97,694.54,vllm
throughput_median_tps,1.83,6.33,4.96,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,852.37,141.61,109.62,sglang
ttft_last_turn_ms,529.84,166.95,191.24,vllm
ttft_growth_ratio,0.62,1.18,1.74,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,325.51,57.58,73.07,vllm
ttft_p99_ms,924.27,117.80,451.44,vllm
tpot_median_ms,133.62,26.75,61.23,vllm
tpot_p99_ms,313.84,41.47,161.69,vllm
e2e_median_ms,418.32,77.66,151.27,vllm
e2e_p99_ms,1037.77,141.45,493.68,vllm
throughput_median_tps,3.86,15.83,9.39,vllm
total_output_tokens,1467,1496,1450,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,520.08,68.36,67.35,sglang
ttft_p99_ms,2193.44,133.82,125.43,sglang
tpot_median_ms,15.48,14.97,22.48,vllm
tpot_p99_ms,35.07,20.64,28.77,vllm
e2e_median_ms,1191.21,609.86,840.34,vllm
e2e_p99_ms,2698.93,1000.99,1593.56,vllm
throughput_median_tps,27.56,59.25,41.93,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,639.34,180.61,819.94,2,2.44,1
torchinferno,few_shot,323,637.49,186.65,824.14,2,2.43,1
torchinferno,few_shot,324,805.14,111.33,1027.80,3,2.92,1
torchinferno,few_shot,325,854.80,94.57,1138.51,4,3.51,1
torchinferno,few_shot,326,904.50,0.00,961.07,1,1.04,1
torchinferno,few_shot,327,930.47,0.00,980.86,1,1.02,1
torchinferno,few_shot,328,899.19,0.00,962.10,1,1.04,1
torchinferno,few_shot,329,923.29,0.00,980.61,1,1.02,1
torchinferno,few_shot,330,911.55,0.00,979.39,1,1.02,1
torchinferno,few_shot,331,919.68,0.00,990.60,1,1.01,1
torchinferno,few_shot,332,261.53,0.00,333.26,1,3.00,1
torchinferno,few_shot,333,294.40,0.00,359.02,1,2.79,1
torchinferno,few_shot,334,448.58,0.00,512.38,1,1.95,1
torchinferno,few_shot,335,297.37,0.00,363.63,1,2.75,1
torchinferno,few_shot,336,215.61,0.00,283.67,1,3.53,1
torchinferno,few_shot,337,264.95,0.00,334.52,1,2.99,1
torchinferno,few_shot,338,205.22,0.00,285.96,1,3.50,1
torchinferno,few_shot,339,914.07,0.00,989.98,1,1.01,1
torchinferno,few_shot,340,917.54,0.00,1004.57,1,1.00,1
torchinferno,few_shot,341,276.76,0.00,359.28,1,2.78,1
torchinferno,few_shot,342,195.47,0.00,274.43,1,3.64,1
torchinferno,few_shot,343,191.85,0.00,279.17,1,3.58,1
torchinferno,few_shot,344,906.01,0.00,999.00,1,1.00,1
torchinferno,few_shot,345,277.90,0.00,361.01,1,2.77,1
torchinferno,few_shot,346,289.09,0.00,380.85,1,2.63,1
torchinferno,few_shot,347,910.25,0.00,1001.97,1,1.00,1
torchinferno,few_shot,348,193.96,0.00,289.81,1,3.45,1
torchinferno,few_shot,349,256.71,0.00,358.64,1,2.79,1
torchinferno,few_shot,350,276.95,0.00,372.55,1,2.68,1
torchinferno,few_shot,351,290.49,0.00,387.14,1,2.58,1
torchinferno,few_shot,352,293.39,0.00,393.10,1,2.54,1
torchinferno,few_shot,353,275.33,0.00,368.49,1,2.71,1
torchinferno,few_shot,354,261.18,0.00,363.52,1,2.75,1
torchinferno,few_shot,355,291.76,156.50,448.26,2,4.46,1
torchinferno,few_shot,356,287.44,150.28,437.72,2,4.57,1
torchinferno,few_shot,357,273.75,146.99,420.73,2,4.75,1
torchinferno,few_shot,358,903.50,160.59,1064.09,2,1.88,1
torchinferno,few_shot,359,303.73,155.26,458.99,2,4.36,1
torchinferno,few_shot,360,283.50,161.16,444.66,2,4.50,1
torchinferno,few_shot,361,268.00,164.94,432.94,2,4.62,1
torchinferno,few_shot,362,913.83,168.55,1082.37,2,1.85,1
torchinferno,few_shot,363,298.15,163.81,461.97,2,4.33,1
torchinferno,few_shot,364,266.13,167.22,433.35,2,4.62,1
torchinferno,few_shot,365,275.16,165.06,440.22,2,4.54,1
torchinferno,few_shot,366,913.83,173.06,1086.89,2,1.84,1
torchinferno,few_shot,367,265.72,165.69,431.41,2,4.64,1
torchinferno,few_shot,368,284.25,168.95,453.21,2,4.41,1
torchinferno,few_shot,369,902.18,176.23,1078.41,2,1.85,1
torchinferno,few_shot,370,264.43,174.33,438.76,2,4.56,1
torchinferno,few_shot,371,902.47,176.42,1078.89,2,1.85,1
torchinferno,few_shot,372,288.34,94.72,572.49,4,6.99,0
torchinferno,few_shot,373,197.93,85.05,538.13,5,9.29,1
torchinferno,few_shot,374,313.24,0.00,371.31,1,2.69,1
torchinferno,few_shot,375,349.50,0.00,412.60,1,2.42,1
torchinferno,few_shot,376,257.81,0.00,318.72,1,3.14,1
torchinferno,few_shot,377,258.41,0.00,317.35,1,3.15,1
torchinferno,few_shot,378,326.60,0.00,384.32,1,2.60,1
torchinferno,few_shot,379,338.73,0.00,402.20,1,2.49,1
torchinferno,few_shot,380,619.52,0.00,685.26,1,1.46,1
torchinferno,few_shot,381,328.14,0.00,396.83,1,2.52,1
torchinferno,few_shot,382,326.70,0.00,397.11,1,2.52,1
torchinferno,few_shot,383,332.70,0.00,409.69,1,2.44,1
torchinferno,few_shot,384,358.74,0.00,429.58,1,2.33,1
torchinferno,few_shot,385,587.49,0.00,670.64,1,1.49,1
torchinferno,few_shot,386,612.52,0.00,697.00,1,1.43,1
torchinferno,few_shot,387,342.10,0.00,418.51,1,2.39,1
torchinferno,few_shot,388,331.15,0.00,412.54,1,2.42,1
torchinferno,few_shot,389,605.05,0.00,692.23,1,1.44,1
torchinferno,few_shot,390,366.09,0.00,445.92,1,2.24,1
torchinferno,few_shot,391,328.26,0.00,406.34,1,2.46,1
torchinferno,few_shot,392,602.10,0.00,692.50,1,1.44,1
torchinferno,few_shot,393,344.72,0.00,437.63,1,2.29,1
torchinferno,few_shot,394,351.82,0.00,436.00,1,2.29,1
torchinferno,few_shot,395,346.12,0.00,429.41,1,2.33,1
torchinferno,few_shot,396,327.98,0.00,423.03,1,2.36,1
torchinferno,few_shot,397,348.28,0.00,446.90,1,2.24,1
torchinferno,few_shot,398,361.78,0.00,455.19,1,2.20,1
torchinferno,few_shot,399,347.82,0.00,445.08,1,2.25,1
torchinferno,few_shot,400,617.91,0.00,722.94,1,1.38,1
torchinferno,few_shot,401,603.39,0.00,703.17,1,1.42,1
torchinferno,few_shot,402,264.44,0.00,360.26,1,2.78,1
torchinferno,few_shot,403,611.42,0.00,728.88,1,1.37,1
torchinferno,few_shot,404,587.99,150.72,738.71,2,2.71,1
torchinferno,few_shot,405,594.92,143.86,738.78,2,2.71,1
torchinferno,few_shot,406,340.53,151.12,491.66,2,4.07,1
torchinferno,few_shot,407,339.08,157.08,496.15,2,4.03,1
torchinferno,few_shot,408,314.95,155.45,470.39,2,4.25,1
torchinferno,few_shot,409,506.94,149.24,656.18,2,3.05,1
torchinferno,few_shot,410,614.51,156.97,771.47,2,2.59,1
torchinferno,few_shot,411,324.67,157.57,482.24,2,4.15,1
torchinferno,few_shot,412,545.46,163.72,709.18,2,2.82,1
torchinferno,few_shot,413,341.61,156.74,498.35,2,4.01,1
torchinferno,few_shot,414,325.03,155.47,480.50,2,4.16,1
torchinferno,few_shot,415,606.53,165.18,771.71,2,2.59,1
torchinferno,few_shot,416,357.90,158.17,516.07,2,3.88,1
torchinferno,few_shot,417,330.76,163.33,494.09,2,4.05,1
torchinferno,few_shot,418,317.87,170.74,488.61,2,4.09,1
torchinferno,few_shot,419,362.37,163.88,526.25,2,3.80,0
torchinferno,few_shot,420,616.46,176.62,793.09,2,2.52,1
torchinferno,few_shot,421,606.65,171.48,778.14,2,2.57,1
torchinferno,few_shot,422,246.05,0.00,304.07,1,3.29,1
torchinferno,few_shot,423,559.86,0.00,623.84,1,1.60,1
torchinferno,few_shot,424,204.81,0.00,268.41,1,3.73,1
torchinferno,few_shot,425,207.13,0.00,270.72,1,3.69,1
torchinferno,few_shot,426,226.10,0.00,293.28,1,3.41,1
torchinferno,few_shot,427,557.65,0.00,623.83,1,1.60,1
torchinferno,few_shot,428,233.23,0.00,298.44,1,3.35,1
torchinferno,few_shot,429,216.32,0.00,287.55,1,3.48,1
torchinferno,few_shot,430,220.80,0.00,287.60,1,3.48,1
torchinferno,few_shot,431,562.42,0.00,634.36,1,1.58,1
torchinferno,few_shot,432,211.84,0.00,280.91,1,3.56,1
torchinferno,few_shot,433,251.43,0.00,322.31,1,3.10,1
torchinferno,few_shot,434,189.17,0.00,272.16,1,3.67,1
torchinferno,few_shot,435,200.10,0.00,283.33,1,3.53,1
torchinferno,few_shot,436,217.64,0.00,302.27,1,3.31,1
torchinferno,few_shot,437,219.30,0.00,304.74,1,3.28,1
torchinferno,few_shot,438,546.84,0.00,631.05,1,1.58,1
torchinferno,few_shot,439,216.59,0.00,301.13,1,3.32,1
torchinferno,few_shot,440,212.88,0.00,302.07,1,3.31,1
torchinferno,few_shot,441,228.95,0.00,316.27,1,3.16,1
torchinferno,few_shot,442,218.53,0.00,315.58,1,3.17,1
torchinferno,few_shot,443,238.02,0.00,328.88,1,3.04,1
torchinferno,few_shot,444,243.53,0.00,332.98,1,3.00,1
torchinferno,few_shot,445,239.86,143.21,383.07,2,5.22,1
torchinferno,few_shot,446,553.92,147.59,701.51,2,2.85,1
torchinferno,few_shot,447,554.91,138.76,693.67,2,2.88,1
torchinferno,few_shot,448,230.20,146.77,376.97,2,5.31,1
torchinferno,few_shot,449,563.89,151.23,715.13,2,2.80,1
torchinferno,few_shot,450,220.92,151.78,372.69,2,5.37,1
torchinferno,few_shot,451,223.72,144.03,367.75,2,5.44,1
torchinferno,few_shot,452,563.33,155.90,719.23,2,2.78,1
torchinferno,few_shot,453,567.93,151.08,719.01,2,2.78,0
torchinferno,few_shot,454,241.58,151.29,392.87,2,5.09,1
torchinferno,few_shot,455,207.30,152.12,359.42,2,5.56,1
torchinferno,few_shot,456,234.75,157.20,391.95,2,5.10,0
torchinferno,few_shot,457,392.31,151.89,544.20,2,3.68,1
torchinferno,few_shot,458,432.67,160.24,592.91,2,3.37,1
torchinferno,few_shot,459,547.19,161.02,708.21,2,2.82,1
torchinferno,few_shot,460,558.32,167.64,725.96,2,2.75,1
torchinferno,few_shot,461,551.13,166.24,717.38,2,2.79,1
torchinferno,few_shot,462,211.64,162.48,374.12,2,5.35,1
torchinferno,few_shot,463,542.28,171.39,713.67,2,2.80,1
torchinferno,few_shot,464,231.59,163.90,395.49,2,5.06,1
torchinferno,few_shot,465,235.37,163.99,399.36,2,5.01,1
torchinferno,few_shot,466,241.12,170.69,411.81,2,4.86,1
torchinferno,few_shot,467,555.27,169.37,724.64,2,2.76,1
torchinferno,few_shot,468,166.90,0.00,219.12,1,4.56,1
torchinferno,few_shot,469,161.63,0.00,216.44,1,4.62,1
torchinferno,few_shot,470,145.38,0.00,211.76,1,4.72,1
torchinferno,few_shot,471,188.03,0.00,249.96,1,4.00,1
torchinferno,few_shot,472,379.73,0.00,444.04,1,2.25,1
torchinferno,few_shot,473,168.83,0.00,244.60,1,4.09,1
torchinferno,few_shot,474,382.44,0.00,455.24,1,2.20,1
torchinferno,few_shot,475,159.40,0.00,230.87,1,4.33,1
torchinferno,few_shot,476,376.01,0.00,447.03,1,2.24,1
torchinferno,few_shot,477,385.56,0.00,468.71,1,2.13,1
torchinferno,few_shot,478,185.58,0.00,261.83,1,3.82,1
torchinferno,few_shot,479,148.07,0.00,228.67,1,4.37,1
torchinferno,few_shot,480,398.76,0.00,478.54,1,2.09,1
torchinferno,few_shot,481,379.25,0.00,466.78,1,2.14,1
torchinferno,few_shot,482,160.57,0.00,247.05,1,4.05,1
torchinferno,few_shot,483,378.52,0.00,465.06,1,2.15,1
torchinferno,few_shot,484,161.90,132.74,294.64,2,6.79,1
torchinferno,few_shot,485,149.49,139.35,288.84,2,6.92,1
torchinferno,few_shot,486,372.05,144.02,516.06,2,3.88,1
torchinferno,few_shot,487,386.50,145.83,532.34,2,3.76,1
torchinferno,few_shot,488,164.79,146.31,311.10,2,6.43,1
torchinferno,few_shot,489,172.08,145.48,317.55,2,6.30,1
torchinferno,few_shot,490,168.31,146.56,314.87,2,6.35,1
torchinferno,few_shot,491,372.27,154.85,527.12,2,3.79,1
torchinferno,few_shot,492,144.20,153.76,297.96,2,6.71,1
torchinferno,few_shot,493,177.45,148.91,326.36,2,6.13,1
torchinferno,few_shot,494,387.61,158.75,546.36,2,3.66,1
torchinferno,few_shot,495,381.16,157.71,538.87,2,3.71,1
torchinferno,few_shot,496,161.92,159.47,321.39,2,6.22,0
torchinferno,few_shot,497,381.98,158.40,540.38,2,3.70,1
torchinferno,few_shot,498,149.41,164.31,313.72,2,6.38,0
torchinferno,few_shot,499,162.88,158.94,321.82,2,6.21,1
torchinferno,few_shot,500,368.30,168.39,536.70,2,3.73,1
torchinferno,few_shot,501,143.66,166.26,309.92,2,6.45,1
torchinferno,few_shot,502,395.72,165.85,561.57,2,3.56,1
torchinferno,few_shot,503,385.95,170.64,556.59,2,3.59,1
torchinferno,few_shot,504,178.64,171.79,350.42,2,5.71,1
torchinferno,few_shot,505,165.12,176.55,341.67,2,5.85,1
torchinferno,few_shot,506,182.76,167.38,350.14,2,5.71,1
torchinferno,few_shot,507,389.16,181.74,570.90,2,3.50,1
torchinferno,few_shot,508,379.27,183.81,563.08,2,3.55,1
torchinferno,few_shot,509,330.39,0.00,401.95,1,2.49,1
torchinferno,few_shot,510,327.13,0.00,397.72,1,2.51,1
torchinferno,few_shot,511,165.00,0.00,230.49,1,4.34,1
torchinferno,few_shot,512,307.86,0.00,383.47,1,2.61,1
torchinferno,few_shot,513,161.06,0.00,231.36,1,4.32,1
torchinferno,few_shot,514,315.70,0.00,392.56,1,2.55,1
torchinferno,few_shot,515,165.32,0.00,239.56,1,4.17,1
torchinferno,few_shot,516,153.31,0.00,231.75,1,4.32,1
torchinferno,few_shot,517,314.82,0.00,392.92,1,2.55,1
torchinferno,few_shot,518,158.40,0.00,242.92,1,4.12,1
torchinferno,few_shot,519,173.51,0.00,252.16,1,3.97,1
torchinferno,few_shot,520,164.38,0.00,250.65,1,3.99,1
torchinferno,few_shot,521,158.43,0.00,245.41,1,4.07,1
torchinferno,few_shot,522,318.75,0.00,412.13,1,2.43,1
torchinferno,few_shot,523,170.31,0.00,260.92,1,3.83,1
torchinferno,few_shot,524,173.22,0.00,263.61,1,3.79,1
torchinferno,few_shot,525,167.73,0.00,258.01,1,3.88,1
torchinferno,few_shot,526,332.69,0.00,428.67,1,2.33,1
torchinferno,few_shot,527,323.32,0.00,418.27,1,2.39,1
torchinferno,few_shot,528,316.37,0.00,420.30,1,2.38,1
torchinferno,few_shot,529,309.38,0.00,413.95,1,2.42,1
torchinferno,few_shot,530,316.55,148.47,465.02,2,4.30,1
torchinferno,few_shot,531,340.27,146.27,486.55,2,4.11,1
torchinferno,few_shot,532,322.92,156.90,479.82,2,4.17,1
torchinferno,few_shot,533,159.44,152.43,311.87,2,6.41,1
torchinferno,few_shot,534,303.42,161.40,464.82,2,4.30,1
torchinferno,few_shot,535,167.08,157.74,324.82,2,6.16,1
torchinferno,few_shot,536,182.06,158.19,340.25,2,5.88,1
torchinferno,few_shot,537,152.52,162.92,315.44,2,6.34,1
torchinferno,few_shot,538,321.18,165.94,487.12,2,4.11,1
torchinferno,few_shot,539,322.01,159.63,481.63,2,4.15,1
torchinferno,few_shot,540,182.57,161.63,344.20,2,5.81,1
torchinferno,few_shot,541,316.72,173.78,490.50,2,4.08,0
torchinferno,few_shot,542,323.44,174.58,498.02,2,4.02,0
torchinferno,few_shot,543,304.29,173.78,478.07,2,4.18,1
torchinferno,few_shot,544,335.58,176.07,511.65,2,3.91,1
torchinferno,few_shot,545,337.92,170.10,508.02,2,3.94,1
torchinferno,few_shot,546,324.12,177.17,501.28,2,3.99,1
torchinferno,few_shot,547,338.31,175.91,514.21,2,3.89,1
torchinferno,few_shot,548,178.99,0.00,240.26,1,4.16,1
torchinferno,few_shot,549,362.35,0.00,415.55,1,2.41,1
torchinferno,few_shot,550,345.72,0.00,402.07,1,2.49,1
torchinferno,few_shot,551,169.82,0.00,229.43,1,4.36,1
torchinferno,few_shot,552,339.68,0.00,414.41,1,2.41,1
torchinferno,few_shot,553,336.57,0.00,399.88,1,2.50,1
torchinferno,few_shot,554,322.12,0.00,394.53,1,2.53,1
torchinferno,few_shot,555,347.80,0.00,413.64,1,2.42,1
torchinferno,few_shot,556,183.53,0.00,253.06,1,3.95,1
torchinferno,few_shot,557,318.70,0.00,392.86,1,2.55,1
torchinferno,few_shot,558,167.55,0.00,247.62,1,4.04,1
torchinferno,few_shot,559,163.58,0.00,238.27,1,4.20,1
torchinferno,few_shot,560,326.70,0.00,412.14,1,2.43,1
torchinferno,few_shot,561,311.99,0.00,395.86,1,2.53,1
torchinferno,few_shot,562,175.75,0.00,250.12,1,4.00,1
torchinferno,few_shot,563,183.37,0.00,267.77,1,3.73,1
torchinferno,few_shot,564,157.91,0.00,240.43,1,4.16,1
torchinferno,few_shot,565,344.05,0.00,431.96,1,2.32,1
torchinferno,few_shot,566,316.43,0.00,413.17,1,2.42,1
torchinferno,few_shot,567,344.34,0.00,445.18,1,2.25,1
torchinferno,few_shot,568,167.91,0.00,267.38,1,3.74,1
torchinferno,few_shot,569,347.93,0.00,440.42,1,2.27,1
torchinferno,few_shot,570,153.26,0.00,254.09,1,3.94,1
torchinferno,few_shot,571,337.67,0.00,435.36,1,2.30,1
torchinferno,few_shot,572,312.28,0.00,420.56,1,2.38,1
torchinferno,few_shot,573,324.43,149.17,473.60,2,4.22,0
torchinferno,few_shot,574,171.38,140.25,311.63,2,6.42,1
torchinferno,few_shot,575,334.45,140.97,475.42,2,4.21,1
torchinferno,few_shot,576,324.17,146.03,470.19,2,4.25,1
torchinferno,few_shot,577,311.85,157.33,469.17,2,4.26,1
torchinferno,few_shot,578,181.65,145.74,327.38,2,6.11,1
torchinferno,few_shot,579,326.95,162.08,489.03,2,4.09,1
torchinferno,few_shot,580,167.68,152.14,319.82,2,6.25,1
torchinferno,few_shot,581,353.44,156.65,510.09,2,3.92,1
torchinferno,few_shot,582,156.84,155.04,311.88,2,6.41,1
torchinferno,few_shot,583,327.42,158.16,485.58,2,4.12,1
torchinferno,few_shot,584,170.33,166.95,337.28,2,5.93,1
torchinferno,few_shot,585,335.35,166.37,501.72,2,3.99,1
torchinferno,few_shot,586,180.46,168.42,348.88,2,5.73,1
torchinferno,few_shot,587,167.92,168.52,336.44,2,5.94,1
torchinferno,few_shot,588,341.35,174.55,515.90,2,3.88,1
torchinferno,few_shot,589,161.08,168.68,329.77,2,6.06,1
torchinferno,few_shot,590,341.60,174.49,516.09,2,3.88,1
torchinferno,few_shot,591,156.64,164.18,320.82,2,6.23,1
torchinferno,few_shot,592,186.43,174.62,361.05,2,5.54,1
torchinferno,few_shot,593,173.62,179.71,353.33,2,5.66,1
torchinferno,few_shot,594,328.08,0.00,390.67,1,2.56,1
torchinferno,few_shot,595,333.62,0.00,404.49,1,2.47,1
torchinferno,few_shot,596,316.09,0.00,389.18,1,2.57,1
torchinferno,few_shot,597,174.32,0.00,246.41,1,4.06,1
torchinferno,few_shot,598,159.17,0.00,220.67,1,4.53,1
torchinferno,few_shot,599,325.17,0.00,396.82,1,2.52,1
torchinferno,few_shot,600,330.30,0.00,399.54,1,2.50,1
torchinferno,few_shot,601,165.99,0.00,237.24,1,4.22,1
torchinferno,few_shot,602,334.50,0.00,407.26,1,2.46,1
torchinferno,few_shot,603,159.27,0.00,227.68,1,4.39,1
torchinferno,few_shot,604,160.17,0.00,237.95,1,4.20,1
torchinferno,few_shot,605,330.61,0.00,402.16,1,2.49,1
torchinferno,few_shot,606,175.91,0.00,258.96,1,3.86,1
torchinferno,few_shot,607,144.51,0.00,231.78,1,4.31,1
torchinferno,few_shot,608,333.04,0.00,422.86,1,2.36,1
torchinferno,few_shot,609,150.16,0.00,230.66,1,4.34,1
torchinferno,few_shot,610,178.53,0.00,260.04,1,3.85,1
torchinferno,few_shot,611,179.88,0.00,268.63,1,3.72,1
torchinferno,few_shot,612,318.69,0.00,414.56,1,2.41,1
torchinferno,few_shot,613,154.75,0.00,244.52,1,4.09,1
torchinferno,few_shot,614,171.36,0.00,266.77,1,3.75,1
torchinferno,few_shot,615,339.52,0.00,440.49,1,2.27,1
torchinferno,few_shot,616,163.84,0.00,253.17,1,3.95,1
torchinferno,few_shot,617,333.12,0.00,433.40,1,2.31,1
torchinferno,few_shot,618,354.37,135.18,489.56,2,4.09,1
torchinferno,few_shot,619,169.39,142.53,311.92,2,6.41,1
torchinferno,few_shot,620,174.66,139.78,314.44,2,6.36,1
torchinferno,few_shot,621,330.72,149.71,480.43,2,4.16,1
torchinferno,few_shot,622,172.98,140.84,313.82,2,6.37,1
torchinferno,few_shot,623,339.29,152.55,491.83,2,4.07,1
torchinferno,few_shot,624,340.51,155.83,496.34,2,4.03,1
torchinferno,few_shot,625,181.85,148.28,330.13,2,6.06,1
torchinferno,few_shot,626,338.74,147.03,485.77,2,4.12,1
torchinferno,few_shot,627,165.71,157.93,323.64,2,6.18,1
torchinferno,few_shot,628,345.73,155.15,500.88,2,3.99,1
torchinferno,few_shot,629,193.60,152.41,346.01,2,5.78,1
torchinferno,few_shot,630,181.90,166.42,348.32,2,5.74,1
torchinferno,few_shot,631,182.23,162.99,345.22,2,5.79,1
torchinferno,few_shot,632,343.75,169.86,513.61,2,3.89,1
torchinferno,few_shot,633,160.99,166.13,327.11,2,6.11,1
torchinferno,few_shot,634,170.03,164.86,334.89,2,5.97,1
torchinferno,few_shot,635,159.12,166.78,325.90,2,6.14,1
torchinferno,few_shot,636,145.08,173.16,318.24,2,6.28,1
torchinferno,few_shot,637,331.98,0.00,396.19,1,2.52,1
torchinferno,few_shot,638,180.88,0.00,241.72,1,4.14,1
torchinferno,few_shot,639,160.69,0.00,222.38,1,4.50,1
torchinferno,few_shot,640,332.23,0.00,392.55,1,2.55,1
torchinferno,few_shot,641,182.84,0.00,246.48,1,4.06,1
torchinferno,few_shot,642,346.86,0.00,409.40,1,2.44,1
torchinferno,few_shot,643,167.67,0.00,238.40,1,4.19,1
torchinferno,few_shot,644,159.87,0.00,233.42,1,4.28,1
torchinferno,few_shot,645,322.66,0.00,400.81,1,2.49,1
torchinferno,few_shot,646,160.11,0.00,231.70,1,4.32,1
torchinferno,few_shot,647,148.53,0.00,229.07,1,4.37,1
torchinferno,few_shot,648,324.08,0.00,409.97,1,2.44,1
torchinferno,few_shot,649,170.87,0.00,256.06,1,3.91,1
torchinferno,few_shot,650,329.67,0.00,418.70,1,2.39,1
torchinferno,few_shot,651,319.72,0.00,404.64,1,2.47,1
torchinferno,few_shot,652,186.54,0.00,273.51,1,3.66,1
torchinferno,few_shot,653,169.74,0.00,259.00,1,3.86,1
torchinferno,few_shot,654,348.17,0.00,436.12,1,2.29,1
torchinferno,few_shot,655,171.19,0.00,255.52,1,3.91,1
torchinferno,few_shot,656,350.23,0.00,443.44,1,2.26,1
torchinferno,few_shot,657,347.63,0.00,436.39,1,2.29,1
torchinferno,few_shot,658,180.99,0.00,272.47,1,3.67,1
torchinferno,few_shot,659,343.71,144.47,488.17,2,4.10,1
torchinferno,few_shot,660,187.33,137.83,325.16,2,6.15,1
torchinferno,few_shot,661,152.70,147.99,300.68,2,6.65,1
torchinferno,few_shot,662,160.15,144.11,304.26,2,6.57,1
torchinferno,few_shot,663,163.57,146.06,309.63,2,6.46,1
torchinferno,few_shot,664,328.63,153.19,481.82,2,4.15,1
torchinferno,few_shot,665,185.51,144.88,330.39,2,6.05,1
torchinferno,few_shot,666,328.46,157.65,486.11,2,4.11,1
torchinferno,few_shot,667,171.11,153.32,324.43,2,6.16,1
torchinferno,few_shot,668,156.36,152.60,308.97,2,6.47,1
torchinferno,few_shot,669,341.92,153.74,495.66,2,4.04,1
torchinferno,few_shot,670,337.61,170.01,507.62,2,3.94,1
torchinferno,few_shot,671,329.10,172.94,502.04,2,3.98,1
torchinferno,few_shot,672,339.36,174.60,513.96,2,3.89,1
torchinferno,few_shot,673,331.99,167.51,499.50,2,4.00,1
torchinferno,few_shot,674,168.89,172.44,341.33,2,5.86,1
torchinferno,few_shot,675,348.59,175.00,523.59,2,3.82,1
torchinferno,few_shot,676,171.98,170.89,342.88,2,5.83,1
torchinferno,few_shot,677,331.00,170.60,501.61,2,3.99,1
torchinferno,few_shot,678,190.46,172.95,363.41,2,5.50,1
torchinferno,few_shot,679,177.57,178.79,356.36,2,5.61,1
torchinferno,few_shot,680,160.82,184.55,345.38,2,5.79,1
torchinferno,few_shot,681,317.05,187.73,504.79,2,3.96,1
torchinferno,few_shot,682,166.52,0.00,228.38,1,4.38,1
torchinferno,few_shot,683,156.83,0.00,217.53,1,4.60,1
torchinferno,few_shot,684,169.85,0.00,227.72,1,4.39,1
torchinferno,few_shot,685,356.09,0.00,418.08,1,2.39,1
torchinferno,few_shot,686,185.13,0.00,248.50,1,4.02,1
torchinferno,few_shot,687,332.22,0.00,408.27,1,2.45,1
torchinferno,few_shot,688,339.78,0.00,414.38,1,2.41,1
torchinferno,few_shot,689,166.48,0.00,238.80,1,4.19,1
torchinferno,few_shot,690,340.64,0.00,415.55,1,2.41,1
torchinferno,few_shot,691,350.62,0.00,430.26,1,2.32,1
torchinferno,few_shot,692,324.80,0.00,409.18,1,2.44,1
torchinferno,few_shot,693,342.66,0.00,425.55,1,2.35,1
torchinferno,few_shot,694,325.84,0.00,413.85,1,2.42,1
torchinferno,few_shot,695,330.51,0.00,419.20,1,2.39,1
