model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-29T05:02:54.682496+00:00

Build Times
provider,build_time_s
torchinferno,661.2
vllm,564.1
sglang,277.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,165.56,136.86,149.04,vllm
ttft_p99_ms,2561.81,231.14,644.24,vllm
tpot_median_ms,47.18,49.05,70.65,torchinferno
tpot_p99_ms,839.48,120.35,139.42,vllm
e2e_median_ms,208.01,177.40,219.10,vllm
e2e_p99_ms,2595.95,302.12,692.02,vllm
throughput_median_tps,5.71,8.05,5.43,vllm
total_output_tokens,1461,1457,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,269.25,211.39,203.62,sglang
ttft_p99_ms,658.61,465.17,70383.76,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,287.46,236.78,343.46,vllm
e2e_p99_ms,666.63,498.56,70503.42,vllm
throughput_median_tps,3.48,4.22,2.91,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,321.42,167.14,163.44,sglang
ttft_p99_ms,927.41,305.55,462.91,vllm
tpot_median_ms,61.43,51.39,96.14,vllm
tpot_p99_ms,112.92,179.48,207.12,torchinferno
e2e_median_ms,381.74,207.06,261.39,vllm
e2e_p99_ms,987.16,390.59,568.11,vllm
throughput_median_tps,3.50,6.55,5.10,vllm
total_output_tokens,1465,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,537.81,142.50,298.54,vllm
ttft_last_turn_ms,414.38,157.66,174.35,vllm
ttft_growth_ratio,0.77,1.11,0.58,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,192.94,63.70,81.62,vllm
ttft_p99_ms,371.68,2042.93,403.65,torchinferno
tpot_median_ms,57.18,32.00,39.52,vllm
tpot_p99_ms,88.35,2010.51,133.23,torchinferno
e2e_median_ms,239.54,87.59,133.53,vllm
e2e_p99_ms,402.96,2075.77,429.59,torchinferno
throughput_median_tps,5.95,13.93,10.07,vllm
total_output_tokens,1458,1482,1470,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,316.82,77.82,70.48,sglang
ttft_p99_ms,977.38,214.31,205.34,sglang
tpot_median_ms,23.01,14.84,22.40,vllm
tpot_p99_ms,55.46,24.04,26.55,vllm
e2e_median_ms,1117.05,603.20,845.63,vllm
e2e_p99_ms,2373.28,1020.73,1605.88,vllm
throughput_median_tps,32.84,58.48,41.78,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,324,588.65,0.00,628.25,1,1.59,1
torchinferno,few_shot,325,597.42,40.92,638.35,2,3.13,1
torchinferno,few_shot,326,576.43,47.58,624.02,2,3.21,1
torchinferno,few_shot,327,579.27,47.42,626.69,2,3.19,1
torchinferno,few_shot,328,595.99,48.76,644.75,2,3.10,1
torchinferno,few_shot,329,590.39,46.60,636.99,2,3.14,0
torchinferno,few_shot,330,613.54,48.34,661.88,2,3.02,1
torchinferno,few_shot,331,591.74,51.07,642.81,2,3.11,1
torchinferno,few_shot,332,608.15,56.38,664.53,2,3.01,1
torchinferno,few_shot,333,606.77,0.00,654.03,1,1.53,1
torchinferno,few_shot,334,205.03,0.00,262.37,1,3.81,1
torchinferno,few_shot,335,571.70,0.00,624.61,1,1.60,1
torchinferno,few_shot,336,593.18,0.00,652.83,1,1.53,1
torchinferno,few_shot,337,569.15,66.97,636.12,2,3.14,1
torchinferno,few_shot,338,175.94,68.53,244.47,2,8.18,1
torchinferno,few_shot,339,140.16,0.00,155.91,1,6.41,1
torchinferno,few_shot,340,155.72,0.00,170.69,1,5.86,1
torchinferno,few_shot,341,162.01,0.00,177.88,1,5.62,1
torchinferno,few_shot,342,172.10,0.00,193.27,1,5.17,1
torchinferno,few_shot,343,164.09,0.00,182.51,1,5.48,1
torchinferno,few_shot,344,173.46,0.00,198.32,1,5.04,1
torchinferno,few_shot,345,169.60,0.00,196.71,1,5.08,1
torchinferno,few_shot,346,149.25,0.00,178.99,1,5.59,1
torchinferno,few_shot,347,185.30,0.00,211.82,1,4.72,1
torchinferno,few_shot,348,145.19,0.00,175.64,1,5.69,1
torchinferno,few_shot,349,191.59,27.36,218.95,2,9.13,1
torchinferno,few_shot,350,156.90,33.73,190.63,2,10.49,1
torchinferno,few_shot,351,138.46,0.00,172.71,1,5.79,1
torchinferno,few_shot,352,173.94,38.34,212.28,2,9.42,1
torchinferno,few_shot,353,144.86,40.28,185.14,2,10.80,1
torchinferno,few_shot,354,170.54,36.19,206.73,2,9.67,1
torchinferno,few_shot,355,148.19,41.23,189.42,2,10.56,1
torchinferno,few_shot,356,175.22,0.00,211.34,1,4.73,1
torchinferno,few_shot,357,137.42,0.00,175.49,1,5.70,1
torchinferno,few_shot,358,175.83,47.25,223.09,2,8.97,1
torchinferno,few_shot,359,184.69,0.00,230.07,1,4.35,1
torchinferno,few_shot,360,144.94,0.00,187.20,1,5.34,1
torchinferno,few_shot,361,139.30,0.00,183.16,1,5.46,1
torchinferno,few_shot,362,153.59,0.00,201.27,1,4.97,1
torchinferno,few_shot,363,161.51,51.22,212.73,2,9.40,1
torchinferno,few_shot,364,155.18,55.71,210.89,2,9.48,1
torchinferno,few_shot,365,174.21,0.00,228.75,1,4.37,1
torchinferno,few_shot,366,183.22,54.77,237.99,2,8.40,1
torchinferno,few_shot,367,156.42,54.92,211.34,2,9.46,1
torchinferno,few_shot,368,168.29,18.75,224.53,4,17.81,0
torchinferno,few_shot,369,165.78,58.01,223.79,2,8.94,1
torchinferno,few_shot,370,150.05,58.18,208.22,2,9.61,0
torchinferno,few_shot,371,184.06,0.00,194.68,1,5.14,1
torchinferno,few_shot,372,184.90,0.00,200.20,1,5.00,1
torchinferno,few_shot,373,180.47,0.00,194.67,1,5.14,1
torchinferno,few_shot,374,170.39,0.00,184.46,1,5.42,1
torchinferno,few_shot,375,179.11,0.00,198.11,1,5.05,1
torchinferno,few_shot,376,192.13,0.00,208.81,1,4.79,1
torchinferno,few_shot,377,160.26,0.00,185.22,1,5.40,1
torchinferno,few_shot,378,168.28,0.00,192.16,1,5.20,1
torchinferno,few_shot,379,189.97,0.00,218.96,1,4.57,1
torchinferno,few_shot,380,188.34,21.94,210.28,2,9.51,1
torchinferno,few_shot,381,194.20,0.00,224.86,1,4.45,1
torchinferno,few_shot,382,157.75,0.00,188.04,1,5.32,1
torchinferno,few_shot,383,185.50,0.00,215.73,1,4.64,1
torchinferno,few_shot,384,178.09,28.15,206.24,2,9.70,1
torchinferno,few_shot,385,178.04,0.00,212.09,1,4.72,1
torchinferno,few_shot,386,156.60,0.00,195.45,1,5.12,1
torchinferno,few_shot,387,166.28,43.55,209.83,2,9.53,1
torchinferno,few_shot,388,138.64,0.00,179.96,1,5.56,1
torchinferno,few_shot,389,193.27,0.00,236.10,1,4.24,1
torchinferno,few_shot,390,141.52,43.54,185.06,2,10.81,1
torchinferno,few_shot,391,165.86,49.68,215.54,2,9.28,1
torchinferno,few_shot,392,177.08,49.05,226.12,2,8.84,1
torchinferno,few_shot,393,159.99,42.94,202.94,2,9.86,1
torchinferno,few_shot,394,162.59,0.00,215.31,1,4.64,1
torchinferno,few_shot,395,165.98,0.00,215.11,1,4.65,1
torchinferno,few_shot,396,156.22,0.00,208.86,1,4.79,1
torchinferno,few_shot,397,161.25,58.89,220.14,2,9.09,0
torchinferno,few_shot,398,186.89,58.64,245.53,2,8.15,1
torchinferno,few_shot,399,155.52,61.53,217.05,2,9.21,1
torchinferno,few_shot,400,191.51,16.50,257.50,5,19.42,1
torchinferno,few_shot,401,180.97,56.02,236.99,2,8.44,1
torchinferno,few_shot,402,195.48,67.93,263.41,2,7.59,1
torchinferno,few_shot,403,226.47,0.00,237.41,1,4.21,1
torchinferno,few_shot,404,199.52,0.00,216.56,1,4.62,1
torchinferno,few_shot,405,212.04,0.00,231.29,1,4.32,1
torchinferno,few_shot,406,209.99,0.00,230.08,1,4.35,1
torchinferno,few_shot,407,217.86,0.00,239.84,1,4.17,1
torchinferno,few_shot,408,217.83,0.00,240.67,1,4.16,1
torchinferno,few_shot,409,229.86,0.00,258.11,1,3.87,1
torchinferno,few_shot,410,201.03,0.00,221.92,1,4.51,1
torchinferno,few_shot,411,194.66,0.00,222.21,1,4.50,1
torchinferno,few_shot,412,206.55,28.37,234.93,2,8.51,1
torchinferno,few_shot,413,212.04,27.73,239.77,2,8.34,1
torchinferno,few_shot,414,208.92,0.00,239.30,1,4.18,1
torchinferno,few_shot,415,203.16,0.00,235.48,1,4.25,1
torchinferno,few_shot,416,184.82,37.81,222.62,2,8.98,1
torchinferno,few_shot,417,201.59,36.67,238.26,2,8.39,1
torchinferno,few_shot,418,228.99,0.00,265.78,1,3.76,1
torchinferno,few_shot,419,220.83,39.60,260.44,2,7.68,1
torchinferno,few_shot,420,193.92,36.79,230.71,2,8.67,1
torchinferno,few_shot,421,220.37,0.00,264.46,1,3.78,1
torchinferno,few_shot,422,211.94,45.98,257.92,2,7.75,1
torchinferno,few_shot,423,214.18,43.30,257.47,2,7.77,1
torchinferno,few_shot,424,206.02,47.46,253.49,2,7.89,0
torchinferno,few_shot,425,191.19,46.59,237.78,2,8.41,1
torchinferno,few_shot,426,187.88,47.20,235.08,2,8.51,1
torchinferno,few_shot,427,191.76,0.00,245.67,1,4.07,1
torchinferno,few_shot,428,194.90,49.87,244.76,2,8.17,1
torchinferno,few_shot,429,205.44,0.00,255.86,1,3.91,1
torchinferno,few_shot,430,221.19,54.32,275.51,2,7.26,1
torchinferno,few_shot,431,192.15,63.61,255.76,2,7.82,1
torchinferno,few_shot,432,233.97,59.32,293.29,2,6.82,1
torchinferno,few_shot,433,229.03,0.00,289.54,1,3.45,1
torchinferno,few_shot,434,210.45,61.77,272.22,2,7.35,1
torchinferno,few_shot,435,183.54,0.00,190.54,1,5.25,1
torchinferno,few_shot,436,177.70,0.00,190.49,1,5.25,1
torchinferno,few_shot,437,195.80,0.00,212.23,1,4.71,1
torchinferno,few_shot,438,177.21,0.00,195.97,1,5.10,1
torchinferno,few_shot,439,171.55,0.00,189.92,1,5.27,1
torchinferno,few_shot,440,155.37,0.00,179.28,1,5.58,1
torchinferno,few_shot,441,198.02,0.00,223.55,1,4.47,1
torchinferno,few_shot,442,170.38,0.00,194.76,1,5.13,1
torchinferno,few_shot,443,203.77,0.00,230.01,1,4.35,1
torchinferno,few_shot,444,191.98,24.05,216.03,2,9.26,1
torchinferno,few_shot,445,157.97,30.65,188.62,2,10.60,1
torchinferno,few_shot,446,165.19,32.55,197.73,2,10.11,1
torchinferno,few_shot,447,183.91,0.00,216.28,1,4.62,1
torchinferno,few_shot,448,199.49,31.31,230.80,2,8.67,1
torchinferno,few_shot,449,186.16,0.00,216.81,1,4.61,1
torchinferno,few_shot,450,166.48,0.00,205.00,1,4.88,1
torchinferno,few_shot,451,164.43,0.00,198.67,1,5.03,1
torchinferno,few_shot,452,166.52,0.00,203.00,1,4.93,1
torchinferno,few_shot,453,183.27,44.00,227.27,2,8.80,1
torchinferno,few_shot,454,193.28,39.74,233.01,2,8.58,1
torchinferno,few_shot,455,191.84,0.00,236.17,1,4.23,1
torchinferno,few_shot,456,214.04,41.75,255.79,2,7.82,1
torchinferno,few_shot,457,166.83,0.00,214.18,1,4.67,1
torchinferno,few_shot,458,200.43,47.49,247.92,2,8.07,1
torchinferno,few_shot,459,189.61,55.98,245.59,2,8.14,0
torchinferno,few_shot,460,207.41,54.17,261.58,2,7.65,1
torchinferno,few_shot,461,189.51,0.00,245.25,1,4.08,1
torchinferno,few_shot,462,198.31,59.89,258.20,2,7.75,1
torchinferno,few_shot,463,178.18,56.50,234.68,2,8.52,1
torchinferno,few_shot,464,172.85,0.00,234.97,1,4.26,1
torchinferno,few_shot,465,186.21,60.66,246.87,2,8.10,1
torchinferno,few_shot,466,208.18,0.00,277.75,1,3.60,1
torchinferno,few_shot,467,175.62,0.00,184.29,1,5.43,1
torchinferno,few_shot,468,132.96,0.00,144.37,1,6.93,1
torchinferno,few_shot,469,153.79,0.00,168.47,1,5.94,1
torchinferno,few_shot,470,163.69,0.00,179.42,1,5.57,1
torchinferno,few_shot,471,123.90,0.00,139.64,1,7.16,1
torchinferno,few_shot,472,154.58,0.00,176.78,1,5.66,1
torchinferno,few_shot,473,148.26,0.00,174.39,1,5.73,1
torchinferno,few_shot,474,139.26,0.00,163.97,1,6.10,1
torchinferno,few_shot,475,173.83,0.00,198.98,1,5.03,1
torchinferno,few_shot,476,144.46,0.00,177.44,1,5.64,1
torchinferno,few_shot,477,127.24,28.81,156.05,2,12.82,0
torchinferno,few_shot,478,134.65,30.02,164.66,2,12.15,1
torchinferno,few_shot,479,146.69,37.21,183.90,2,10.88,1
torchinferno,few_shot,480,118.23,0.00,157.17,1,6.36,1
torchinferno,few_shot,481,127.32,36.35,163.67,2,12.22,1
torchinferno,few_shot,482,138.17,35.34,173.51,2,11.53,1
torchinferno,few_shot,483,157.30,45.75,203.05,2,9.85,1
torchinferno,few_shot,484,169.80,40.00,209.80,2,9.53,1
torchinferno,few_shot,485,150.36,48.88,199.25,2,10.04,1
torchinferno,few_shot,486,132.40,50.43,182.83,2,10.94,1
torchinferno,few_shot,487,148.69,49.50,198.19,2,10.09,1
torchinferno,few_shot,488,166.16,51.35,217.51,2,9.19,0
torchinferno,few_shot,489,147.01,0.00,196.45,1,5.09,1
torchinferno,few_shot,490,143.09,0.00,194.64,1,5.14,1
torchinferno,few_shot,491,169.91,54.87,224.78,2,8.90,1
torchinferno,few_shot,492,141.12,52.57,193.70,2,10.33,1
torchinferno,few_shot,493,130.05,59.49,189.54,2,10.55,1
torchinferno,few_shot,494,157.80,59.07,216.87,2,9.22,1
torchinferno,few_shot,495,132.52,58.39,190.91,2,10.48,1
torchinferno,few_shot,496,144.75,66.08,210.83,2,9.49,1
torchinferno,few_shot,497,161.53,66.38,227.90,2,8.78,1
torchinferno,few_shot,498,159.38,67.53,226.91,2,8.81,1
torchinferno,few_shot,499,150.90,0.00,165.37,1,6.05,1
torchinferno,few_shot,500,164.85,0.00,183.34,1,5.45,1
torchinferno,few_shot,501,132.27,0.00,152.03,1,6.58,1
torchinferno,few_shot,502,125.42,0.00,141.82,1,7.05,1
torchinferno,few_shot,503,165.98,0.00,182.75,1,5.47,1
torchinferno,few_shot,504,131.46,0.00,149.74,1,6.68,1
torchinferno,few_shot,505,154.68,26.18,180.86,2,11.06,1
torchinferno,few_shot,506,168.58,0.00,196.06,1,5.10,1
torchinferno,few_shot,507,133.67,0.00,160.22,1,6.24,1
torchinferno,few_shot,508,145.51,0.00,178.95,1,5.59,1
torchinferno,few_shot,509,138.30,0.00,164.86,1,6.07,1
torchinferno,few_shot,510,140.61,0.00,175.04,1,5.71,1
torchinferno,few_shot,511,132.55,30.87,163.42,2,12.24,1
torchinferno,few_shot,512,154.90,35.51,190.42,2,10.50,1
torchinferno,few_shot,513,165.71,34.92,200.64,2,9.97,1
torchinferno,few_shot,514,166.22,39.22,205.44,2,9.74,1
torchinferno,few_shot,515,164.60,0.00,205.36,1,4.87,1
torchinferno,few_shot,516,154.11,39.82,193.93,2,10.31,1
torchinferno,few_shot,517,137.74,44.90,182.64,2,10.95,0
torchinferno,few_shot,518,142.90,47.52,190.42,2,10.50,1
torchinferno,few_shot,519,147.57,0.00,199.32,1,5.02,1
torchinferno,few_shot,520,163.06,45.81,208.87,2,9.58,1
torchinferno,few_shot,521,133.44,49.10,182.55,2,10.96,1
torchinferno,few_shot,522,143.28,56.20,199.48,2,10.03,1
torchinferno,few_shot,523,162.89,59.21,222.10,2,9.00,0
torchinferno,few_shot,524,126.35,0.00,179.38,1,5.57,1
torchinferno,few_shot,525,172.77,60.27,233.04,2,8.58,1
torchinferno,few_shot,526,142.98,58.13,201.11,2,9.94,1
torchinferno,few_shot,527,175.04,58.84,233.88,2,8.55,1
torchinferno,few_shot,528,149.96,62.26,212.22,2,9.42,0
torchinferno,few_shot,529,161.80,63.99,225.78,2,8.86,1
torchinferno,few_shot,530,118.48,70.50,188.97,2,10.58,1
torchinferno,few_shot,531,124.56,0.00,131.99,1,7.58,1
torchinferno,few_shot,532,149.57,0.00,160.50,1,6.23,1
torchinferno,few_shot,533,141.61,0.00,161.21,1,6.20,1
torchinferno,few_shot,534,173.69,0.00,192.61,1,5.19,1
torchinferno,few_shot,535,166.14,0.00,184.26,1,5.43,1
torchinferno,few_shot,536,121.66,0.00,145.20,1,6.89,1
torchinferno,few_shot,537,149.32,0.00,177.15,1,5.64,1
torchinferno,few_shot,538,176.22,27.40,203.63,2,9.82,1
torchinferno,few_shot,539,136.49,0.00,168.00,1,5.95,1
torchinferno,few_shot,540,134.13,0.00,161.19,1,6.20,1
torchinferno,few_shot,541,136.31,0.00,167.95,1,5.95,1
torchinferno,few_shot,542,127.09,0.00,155.62,1,6.43,1
torchinferno,few_shot,543,157.86,0.00,186.85,1,5.35,1
torchinferno,few_shot,544,126.48,0.00,160.41,1,6.23,1
torchinferno,few_shot,545,169.71,0.00,206.55,1,4.84,1
torchinferno,few_shot,546,138.81,37.43,176.24,2,11.35,1
torchinferno,few_shot,547,157.29,0.00,195.41,1,5.12,1
torchinferno,few_shot,548,157.58,0.00,191.31,1,5.23,1
torchinferno,few_shot,549,153.97,38.51,192.48,2,10.39,1
torchinferno,few_shot,550,168.60,42.70,211.31,2,9.46,1
torchinferno,few_shot,551,151.50,46.04,197.54,2,10.12,1
torchinferno,few_shot,552,142.90,48.50,191.40,2,10.45,1
torchinferno,few_shot,553,177.09,49.26,226.35,2,8.84,1
torchinferno,few_shot,554,157.16,0.00,211.99,1,4.72,1
torchinferno,few_shot,555,171.02,56.72,227.74,2,8.78,1
torchinferno,few_shot,556,135.96,0.00,186.90,1,5.35,1
torchinferno,few_shot,557,156.51,0.00,212.85,1,4.70,1
torchinferno,few_shot,558,138.51,56.57,195.08,2,10.25,1
torchinferno,few_shot,559,119.52,63.96,183.48,2,10.90,1
torchinferno,few_shot,560,139.61,0.00,196.12,1,5.10,1
torchinferno,few_shot,561,130.79,60.27,191.06,2,10.47,1
torchinferno,few_shot,562,165.76,0.00,232.74,1,4.30,1
torchinferno,few_shot,563,140.38,0.00,150.20,1,6.66,1
torchinferno,few_shot,564,129.79,0.00,151.41,1,6.60,1
torchinferno,few_shot,565,148.13,0.00,172.84,1,5.79,1
torchinferno,few_shot,566,151.03,0.00,172.19,1,5.81,1
torchinferno,few_shot,567,150.45,0.00,174.42,1,5.73,1
torchinferno,few_shot,568,162.76,0.00,184.32,1,5.43,1
torchinferno,few_shot,569,159.84,0.00,189.51,1,5.28,1
torchinferno,few_shot,570,139.66,0.00,171.26,1,5.84,1
torchinferno,few_shot,571,175.66,27.72,203.38,2,9.83,1
torchinferno,few_shot,572,126.69,27.06,153.75,2,13.01,1
torchinferno,few_shot,573,120.96,0.00,156.10,1,6.41,1
torchinferno,few_shot,574,130.82,29.96,160.78,2,12.44,1
torchinferno,few_shot,575,168.75,0.00,206.05,1,4.85,1
torchinferno,few_shot,576,174.88,34.69,209.57,2,9.54,1
torchinferno,few_shot,577,145.94,40.45,186.39,2,10.73,1
torchinferno,few_shot,578,134.50,39.14,173.64,2,11.52,1
torchinferno,few_shot,579,120.56,42.78,163.35,2,12.24,1
torchinferno,few_shot,580,127.43,0.00,172.11,1,5.81,1
torchinferno,few_shot,581,163.85,0.00,213.36,1,4.69,1
torchinferno,few_shot,582,141.23,0.00,184.01,1,5.43,1
torchinferno,few_shot,583,175.24,51.40,226.65,2,8.82,0
torchinferno,few_shot,584,156.22,0.00,208.52,1,4.80,1
torchinferno,few_shot,585,159.79,53.52,213.32,2,9.38,1
torchinferno,few_shot,586,150.47,48.63,199.10,2,10.05,1
torchinferno,few_shot,587,138.53,58.61,197.14,2,10.15,1
torchinferno,few_shot,588,149.39,55.40,204.79,2,9.77,1
torchinferno,few_shot,589,139.61,52.14,191.75,2,10.43,1
torchinferno,few_shot,590,140.67,55.58,196.25,2,10.19,1
torchinferno,few_shot,591,164.37,63.13,227.50,2,8.79,1
torchinferno,few_shot,592,152.39,69.05,221.43,2,9.03,1
torchinferno,few_shot,593,158.17,63.33,221.49,2,9.03,1
torchinferno,few_shot,594,132.37,0.00,204.77,1,4.88,1
torchinferno,few_shot,595,137.38,0.00,152.08,1,6.58,1
torchinferno,few_shot,596,157.37,0.00,168.56,1,5.93,1
torchinferno,few_shot,597,144.23,0.00,160.37,1,6.24,1
torchinferno,few_shot,598,170.45,0.00,186.28,1,5.37,1
torchinferno,few_shot,599,150.88,0.00,174.72,1,5.72,1
torchinferno,few_shot,600,164.19,0.00,186.61,1,5.36,1
torchinferno,few_shot,601,138.98,0.00,160.93,1,6.21,1
torchinferno,few_shot,602,171.42,0.00,201.33,1,4.97,1
torchinferno,few_shot,603,151.84,0.00,179.53,1,5.57,1
torchinferno,few_shot,604,158.17,0.00,191.48,1,5.22,1
torchinferno,few_shot,605,129.51,0.00,165.57,1,6.04,1
torchinferno,few_shot,606,152.70,40.53,193.23,2,10.35,1
torchinferno,few_shot,607,163.70,40.83,204.53,2,9.78,1
torchinferno,few_shot,608,134.40,32.70,167.10,2,11.97,1
torchinferno,few_shot,609,163.19,42.60,205.78,2,9.72,1
torchinferno,few_shot,610,147.83,34.25,182.08,2,10.98,1
torchinferno,few_shot,611,129.63,0.00,164.74,1,6.07,1
torchinferno,few_shot,612,127.81,42.55,170.36,2,11.74,1
torchinferno,few_shot,613,120.38,50.71,171.09,2,11.69,1
torchinferno,few_shot,614,140.89,42.81,183.70,2,10.89,1
torchinferno,few_shot,615,154.61,0.00,205.03,1,4.88,1
torchinferno,few_shot,616,169.95,56.21,226.16,2,8.84,1
torchinferno,few_shot,617,161.28,0.00,209.70,1,4.77,1
torchinferno,few_shot,618,167.62,57.19,224.81,2,8.90,1
torchinferno,few_shot,619,155.16,0.00,207.59,1,4.82,1
torchinferno,few_shot,620,133.30,0.00,193.52,1,5.17,1
torchinferno,few_shot,621,129.91,55.60,185.51,2,10.78,1
torchinferno,few_shot,622,158.15,61.71,219.86,2,9.10,1
torchinferno,few_shot,623,140.99,65.34,206.34,2,9.69,1
torchinferno,few_shot,624,163.51,0.00,227.71,1,4.39,1
torchinferno,few_shot,625,148.45,66.77,215.22,2,9.29,1
torchinferno,few_shot,626,130.36,69.85,200.21,2,9.99,1
torchinferno,few_shot,627,129.33,0.00,141.78,1,7.05,1
torchinferno,few_shot,628,141.58,0.00,160.50,1,6.23,1
torchinferno,few_shot,629,143.65,0.00,164.57,1,6.08,1
torchinferno,few_shot,630,121.78,0.00,143.41,1,6.97,1
torchinferno,few_shot,631,161.17,0.00,183.81,1,5.44,1
torchinferno,few_shot,632,116.40,0.00,139.67,1,7.16,1
torchinferno,few_shot,633,151.57,29.86,181.43,2,11.02,1
torchinferno,few_shot,634,160.61,0.00,186.22,1,5.37,1
torchinferno,few_shot,635,144.64,28.95,173.59,2,11.52,1
torchinferno,few_shot,636,170.92,0.00,202.11,1,4.95,1
torchinferno,few_shot,637,132.37,33.86,166.22,2,12.03,1
torchinferno,few_shot,638,148.17,33.23,181.39,2,11.03,1
torchinferno,few_shot,639,161.42,0.00,202.77,1,4.93,1
torchinferno,few_shot,640,137.46,36.87,174.33,2,11.47,1
torchinferno,few_shot,641,151.01,0.00,192.94,1,5.18,1
torchinferno,few_shot,642,147.60,0.00,186.46,1,5.36,1
torchinferno,few_shot,643,162.16,0.00,209.24,1,4.78,1
torchinferno,few_shot,644,162.58,43.15,205.73,2,9.72,1
torchinferno,few_shot,645,144.60,0.00,188.20,1,5.31,1
torchinferno,few_shot,646,126.36,0.00,181.96,1,5.50,1
torchinferno,few_shot,647,182.68,47.78,230.46,2,8.68,1
torchinferno,few_shot,648,172.99,0.00,222.70,1,4.49,1
torchinferno,few_shot,649,130.13,52.45,182.58,2,10.95,1
torchinferno,few_shot,650,154.75,0.00,214.11,1,4.67,1
torchinferno,few_shot,651,136.34,61.25,197.59,2,10.12,1
torchinferno,few_shot,652,144.13,65.74,209.87,2,9.53,1
torchinferno,few_shot,653,138.74,0.00,195.26,1,5.12,1
torchinferno,few_shot,654,156.57,59.80,216.37,2,9.24,1
torchinferno,few_shot,655,164.15,0.00,230.67,1,4.34,1
torchinferno,few_shot,656,132.95,71.31,204.27,2,9.79,1
torchinferno,few_shot,657,120.88,73.74,194.61,2,10.28,1
torchinferno,few_shot,658,169.71,76.17,245.88,2,8.13,1
torchinferno,few_shot,659,159.17,0.00,171.70,1,5.82,1
torchinferno,few_shot,660,138.50,0.00,148.67,1,6.73,1
torchinferno,few_shot,661,127.50,0.00,136.88,1,7.31,1
torchinferno,few_shot,662,156.03,0.00,180.33,1,5.55,1
torchinferno,few_shot,663,120.61,0.00,141.58,1,7.06,1
torchinferno,few_shot,664,164.74,0.00,193.03,1,5.18,1
torchinferno,few_shot,665,135.03,0.00,150.15,1,6.66,1
torchinferno,few_shot,666,140.31,0.00,163.67,1,6.11,1
torchinferno,few_shot,667,124.18,0.00,168.10,1,5.95,1
torchinferno,few_shot,668,182.13,36.75,218.88,2,9.14,1
torchinferno,few_shot,669,172.33,34.81,207.14,2,9.66,1
torchinferno,few_shot,670,157.73,0.00,199.19,1,5.02,1
torchinferno,few_shot,671,152.55,49.77,202.32,2,9.89,1
torchinferno,few_shot,672,138.80,0.00,184.93,1,5.41,1
torchinferno,few_shot,673,170.69,0.00,216.34,1,4.62,1
torchinferno,few_shot,674,133.03,50.29,183.32,2,10.91,1
torchinferno,few_shot,675,145.58,59.17,204.75,2,9.77,1
torchinferno,few_shot,676,167.13,55.63,222.76,2,8.98,1
torchinferno,few_shot,677,165.42,0.00,226.19,1,4.42,1
torchinferno,few_shot,678,156.85,60.14,216.99,2,9.22,1
torchinferno,few_shot,679,152.20,0.00,212.92,1,4.70,1
torchinferno,few_shot,680,139.60,0.00,201.99,1,4.95,1
torchinferno,few_shot,681,144.73,0.00,208.97,1,4.79,1
torchinferno,few_shot,682,149.10,66.56,215.65,2,9.27,1
torchinferno,few_shot,683,150.11,57.40,207.52,2,9.64,1
torchinferno,few_shot,684,148.94,61.84,210.78,2,9.49,1
torchinferno,few_shot,685,170.72,74.35,245.07,2,8.16,1
torchinferno,few_shot,686,140.29,69.41,209.70,2,9.54,1
torchinferno,few_shot,687,130.29,74.86,205.16,2,9.75,1
torchinferno,few_shot,688,151.44,0.00,222.77,1,4.49,1
torchinferno,few_shot,689,135.55,74.10,209.65,2,9.54,1
torchinferno,few_shot,690,164.33,71.01,235.34,2,8.50,1
torchinferno,few_shot,691,162.02,0.00,168.41,1,5.94,1
torchinferno,few_shot,692,162.45,0.00,183.87,1,5.44,1
torchinferno,few_shot,693,133.39,0.00,151.19,1,6.61,1
torchinferno,few_shot,694,159.61,0.00,177.64,1,5.63,1
torchinferno,few_shot,695,144.50,0.00,164.19,1,6.09,1
torchinferno,few_shot,696,136.31,29.62,165.92,2,12.05,1
torchinferno,few_shot,697,133.14,0.00,162.86,1,6.14,1
torchinferno,few_shot,698,188.87,25.07,213.95,2,9.35,1
torchinferno,few_shot,699,145.00,38.20,183.21,2,10.92,1
