model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-25T03:04:13.462203

Build Times
provider,build_time_s
torchinferno,333.8
vllm,1266.0
sglang,199.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,295.06,163.48,146.56,sglang
ttft_p99_ms,1951.06,258.24,8328.36,vllm
tpot_median_ms,154.85,60.72,77.94,vllm
tpot_p99_ms,227.75,140.31,7426.22,vllm
e2e_median_ms,396.62,216.01,219.03,vllm
e2e_p99_ms,2148.41,317.40,15727.18,vllm
throughput_median_tps,3.65,6.83,5.42,vllm
total_output_tokens,1461,1450,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,295.14,216.98,196.42,sglang
ttft_p99_ms,1503.20,547.90,72932.90,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,331.51,237.46,336.39,vllm
e2e_p99_ms,1564.98,581.04,73087.82,vllm
throughput_median_tps,3.02,4.21,2.97,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,736.70,169.31,163.86,sglang
ttft_p99_ms,1802.23,339.26,591.05,vllm
tpot_median_ms,131.28,59.54,105.34,vllm
tpot_p99_ms,466.78,187.14,218.92,vllm
e2e_median_ms,864.27,217.35,260.19,vllm
e2e_p99_ms,1934.21,406.39,666.20,vllm
throughput_median_tps,1.52,6.39,5.06,vllm
total_output_tokens,1450,1450,1448,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,955.13,139.57,113.00,sglang
ttft_last_turn_ms,622.91,162.30,197.92,vllm
ttft_growth_ratio,0.65,1.16,1.75,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,325.29,57.61,76.77,vllm
ttft_p99_ms,845.71,113.82,475.39,vllm
tpot_median_ms,133.33,27.20,65.07,vllm
tpot_p99_ms,154.43,97.19,162.96,vllm
e2e_median_ms,426.08,77.54,155.88,vllm
e2e_p99_ms,986.26,146.54,520.95,vllm
throughput_median_tps,3.00,15.90,9.27,vllm
total_output_tokens,1477,1472,1467,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,981.95,83.31,66.71,sglang
ttft_p99_ms,2718.81,206.38,113.60,sglang
tpot_median_ms,16.36,15.00,22.19,vllm
tpot_p99_ms,64.24,23.47,27.39,vllm
e2e_median_ms,1620.87,648.41,828.68,vllm
e2e_p99_ms,3610.39,1011.78,1543.98,vllm
throughput_median_tps,21.32,57.11,42.56,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,352.41,0.00,469.75,1,2.13,1
torchinferno,few_shot,323,409.25,0.00,530.66,1,1.88,1
torchinferno,few_shot,324,421.91,0.00,533.51,1,1.87,1
torchinferno,few_shot,325,352.16,0.00,471.27,1,2.12,1
torchinferno,few_shot,326,353.71,123.82,477.53,2,4.19,1
torchinferno,few_shot,327,590.96,125.90,716.86,2,2.79,1
torchinferno,few_shot,328,423.16,121.75,544.91,2,3.67,1
torchinferno,few_shot,329,446.19,139.09,585.27,2,3.42,1
torchinferno,few_shot,330,433.32,143.49,576.81,2,3.47,1
torchinferno,few_shot,331,427.69,137.34,565.02,2,3.54,1
torchinferno,few_shot,332,290.62,137.23,427.86,2,4.67,1
torchinferno,few_shot,333,401.07,146.98,548.05,2,3.65,1
torchinferno,few_shot,334,421.98,142.87,564.85,2,3.54,1
torchinferno,few_shot,335,355.67,131.61,487.29,2,4.10,1
torchinferno,few_shot,336,432.65,143.23,575.88,2,3.47,1
torchinferno,few_shot,337,355.76,144.13,499.89,2,4.00,1
torchinferno,few_shot,338,599.22,146.39,745.60,2,2.68,1
torchinferno,few_shot,339,407.63,148.84,556.47,2,3.59,0
torchinferno,few_shot,340,358.05,147.36,505.42,2,3.96,1
torchinferno,few_shot,341,345.09,154.62,499.71,2,4.00,1
torchinferno,few_shot,342,430.95,162.25,593.20,2,3.37,1
torchinferno,few_shot,343,357.02,169.41,526.43,2,3.80,1
torchinferno,few_shot,344,583.34,164.95,748.29,2,2.67,1
torchinferno,few_shot,345,583.81,170.73,754.54,2,2.65,1
torchinferno,few_shot,346,427.13,167.57,594.70,2,3.36,1
torchinferno,few_shot,347,398.40,163.85,562.25,2,3.56,1
torchinferno,few_shot,348,388.27,172.99,561.26,2,3.56,1
torchinferno,few_shot,349,341.18,178.09,519.26,2,3.85,1
torchinferno,few_shot,350,403.13,184.48,587.61,2,3.40,1
torchinferno,few_shot,351,234.25,82.84,482.76,4,8.29,0
torchinferno,few_shot,352,280.27,0.00,338.72,1,2.95,1
torchinferno,few_shot,353,260.03,0.00,327.03,1,3.06,1
torchinferno,few_shot,354,192.93,0.00,247.07,1,4.05,1
torchinferno,few_shot,355,163.56,0.00,227.52,1,4.40,1
torchinferno,few_shot,356,212.65,0.00,274.14,1,3.65,1
torchinferno,few_shot,357,173.45,0.00,240.26,1,4.16,1
torchinferno,few_shot,358,257.28,0.00,328.20,1,3.05,1
torchinferno,few_shot,359,197.42,0.00,271.75,1,3.68,1
torchinferno,few_shot,360,228.18,0.00,306.75,1,3.26,1
torchinferno,few_shot,361,239.21,0.00,317.99,1,3.14,1
torchinferno,few_shot,362,204.29,0.00,275.76,1,3.63,1
torchinferno,few_shot,363,179.41,0.00,257.08,1,3.89,1
torchinferno,few_shot,364,199.36,0.00,284.32,1,3.52,1
torchinferno,few_shot,365,177.61,0.00,264.12,1,3.79,1
torchinferno,few_shot,366,181.12,0.00,271.04,1,3.69,1
torchinferno,few_shot,367,272.12,0.00,364.43,1,2.74,1
torchinferno,few_shot,368,200.23,0.00,297.96,1,3.36,1
torchinferno,few_shot,369,251.28,0.00,352.63,1,2.84,1
torchinferno,few_shot,370,241.59,0.00,343.84,1,2.91,1
torchinferno,few_shot,371,241.23,0.00,330.38,1,3.03,1
torchinferno,few_shot,372,209.41,0.00,299.52,1,3.34,1
torchinferno,few_shot,373,171.78,0.00,264.68,1,3.78,1
torchinferno,few_shot,374,255.66,0.00,356.67,1,2.80,1
torchinferno,few_shot,375,229.93,0.00,328.27,1,3.05,1
torchinferno,few_shot,376,236.72,0.00,345.44,1,2.89,1
torchinferno,few_shot,377,258.13,0.00,355.26,1,2.81,1
torchinferno,few_shot,378,237.49,0.00,339.01,1,2.95,1
torchinferno,few_shot,379,262.29,0.00,373.85,1,2.67,1
torchinferno,few_shot,380,199.28,0.00,308.28,1,3.24,1
torchinferno,few_shot,381,170.88,0.00,285.42,1,3.50,1
torchinferno,few_shot,382,256.88,0.00,367.70,1,2.72,1
torchinferno,few_shot,383,241.28,0.00,349.36,1,2.86,1
torchinferno,few_shot,384,174.96,0.00,292.49,1,3.42,1
torchinferno,few_shot,385,265.92,0.00,389.57,1,2.57,1
torchinferno,few_shot,386,252.51,0.00,367.24,1,2.72,1
torchinferno,few_shot,387,202.42,0.00,318.81,1,3.14,1
torchinferno,few_shot,388,217.84,0.00,350.92,1,2.85,1
torchinferno,few_shot,389,245.13,0.00,365.51,1,2.74,1
torchinferno,few_shot,390,257.41,134.67,392.09,2,5.10,1
torchinferno,few_shot,391,223.21,127.66,350.87,2,5.70,1
torchinferno,few_shot,392,225.19,141.67,366.86,2,5.45,1
torchinferno,few_shot,393,265.42,146.76,412.18,2,4.85,1
torchinferno,few_shot,394,241.57,145.76,387.34,2,5.16,1
torchinferno,few_shot,395,150.17,144.42,294.59,2,6.79,1
torchinferno,few_shot,396,209.28,151.04,360.32,2,5.55,1
torchinferno,few_shot,397,165.74,150.47,316.21,2,6.32,1
torchinferno,few_shot,398,273.23,147.11,420.34,2,4.76,1
torchinferno,few_shot,399,194.04,152.37,346.41,2,5.77,1
torchinferno,few_shot,400,228.88,148.97,377.84,2,5.29,1
torchinferno,few_shot,401,178.38,153.57,331.95,2,6.02,1
torchinferno,few_shot,402,161.03,155.12,316.16,2,6.33,1
torchinferno,few_shot,403,408.67,161.69,570.36,2,3.51,1
torchinferno,few_shot,404,225.45,150.37,375.83,2,5.32,1
torchinferno,few_shot,405,212.11,149.28,361.40,2,5.53,0
torchinferno,few_shot,406,278.86,162.04,440.90,2,4.54,1
torchinferno,few_shot,407,243.10,155.41,398.51,2,5.02,1
torchinferno,few_shot,408,259.99,163.28,423.27,2,4.73,0
torchinferno,few_shot,409,198.59,156.57,355.16,2,5.63,1
torchinferno,few_shot,410,193.20,165.64,358.85,2,5.57,1
torchinferno,few_shot,411,223.64,169.34,392.97,2,5.09,1
torchinferno,few_shot,412,278.19,163.46,441.65,2,4.53,1
torchinferno,few_shot,413,255.54,183.92,439.45,2,4.55,1
torchinferno,few_shot,414,252.57,75.36,553.99,5,9.03,1
torchinferno,few_shot,415,302.67,0.00,368.40,1,2.71,1
torchinferno,few_shot,416,276.99,0.00,332.86,1,3.00,1
torchinferno,few_shot,417,265.94,0.00,328.72,1,3.04,1
torchinferno,few_shot,418,270.58,0.00,346.53,1,2.89,1
torchinferno,few_shot,419,286.62,0.00,354.53,1,2.82,1
torchinferno,few_shot,420,214.74,0.00,291.42,1,3.43,1
torchinferno,few_shot,421,248.09,0.00,317.79,1,3.15,1
torchinferno,few_shot,422,314.31,0.00,382.81,1,2.61,1
torchinferno,few_shot,423,255.51,0.00,324.46,1,3.08,1
torchinferno,few_shot,424,298.04,0.00,384.02,1,2.60,1
torchinferno,few_shot,425,244.72,0.00,318.89,1,3.14,1
torchinferno,few_shot,426,305.10,0.00,382.25,1,2.62,1
torchinferno,few_shot,427,233.80,0.00,315.08,1,3.17,1
torchinferno,few_shot,428,250.42,0.00,327.49,1,3.05,1
torchinferno,few_shot,429,327.56,0.00,411.72,1,2.43,1
torchinferno,few_shot,430,236.38,0.00,328.47,1,3.04,1
torchinferno,few_shot,431,206.47,0.00,305.88,1,3.27,1
torchinferno,few_shot,432,233.35,0.00,329.46,1,3.04,1
torchinferno,few_shot,433,311.59,0.00,407.29,1,2.46,1
torchinferno,few_shot,434,267.85,0.00,359.19,1,2.78,1
torchinferno,few_shot,435,296.64,0.00,402.95,1,2.48,1
torchinferno,few_shot,436,263.15,0.00,369.54,1,2.71,1
torchinferno,few_shot,437,251.55,0.00,357.79,1,2.79,1
torchinferno,few_shot,438,267.80,0.00,362.16,1,2.76,1
torchinferno,few_shot,439,297.27,0.00,396.87,1,2.52,1
torchinferno,few_shot,440,251.01,0.00,363.92,1,2.75,1
torchinferno,few_shot,441,231.02,0.00,339.24,1,2.95,1
torchinferno,few_shot,442,457.29,0.00,576.77,1,1.73,1
torchinferno,few_shot,443,245.16,0.00,358.79,1,2.79,1
torchinferno,few_shot,444,244.91,0.00,351.81,1,2.84,1
torchinferno,few_shot,445,280.87,0.00,401.80,1,2.49,1
torchinferno,few_shot,446,316.38,129.77,446.15,2,4.48,1
torchinferno,few_shot,447,334.89,127.73,462.62,2,4.32,1
torchinferno,few_shot,448,257.48,132.28,389.76,2,5.13,1
torchinferno,few_shot,449,214.75,141.00,355.75,2,5.62,1
torchinferno,few_shot,450,294.34,147.81,442.15,2,4.52,1
torchinferno,few_shot,451,218.25,146.85,365.10,2,5.48,1
torchinferno,few_shot,452,236.42,136.57,372.99,2,5.36,1
torchinferno,few_shot,453,296.56,145.38,441.94,2,4.53,1
torchinferno,few_shot,454,312.63,151.23,463.86,2,4.31,0
torchinferno,few_shot,455,274.40,159.51,433.90,2,4.61,1
torchinferno,few_shot,456,261.43,160.66,422.09,2,4.74,1
torchinferno,few_shot,457,335.35,147.44,482.79,2,4.14,1
torchinferno,few_shot,458,204.71,163.25,367.96,2,5.44,1
torchinferno,few_shot,459,284.27,162.92,447.19,2,4.47,1
torchinferno,few_shot,460,226.52,163.42,389.95,2,5.13,1
torchinferno,few_shot,461,316.88,163.27,480.15,2,4.17,1
torchinferno,few_shot,462,275.06,170.36,445.42,2,4.49,1
torchinferno,few_shot,463,300.69,162.55,463.24,2,4.32,1
torchinferno,few_shot,464,251.37,155.89,407.26,2,4.91,1
torchinferno,few_shot,465,230.36,172.96,403.32,2,4.96,1
torchinferno,few_shot,466,253.98,176.89,430.87,2,4.64,1
torchinferno,few_shot,467,291.26,168.01,459.27,2,4.35,1
torchinferno,few_shot,468,222.08,177.50,399.58,2,5.01,1
torchinferno,few_shot,469,258.04,183.97,442.01,2,4.52,1
torchinferno,few_shot,470,275.64,172.59,448.23,2,4.46,1
torchinferno,few_shot,471,314.85,184.29,499.14,2,4.01,1
torchinferno,few_shot,472,288.87,183.83,472.70,2,4.23,1
torchinferno,few_shot,473,300.20,179.34,479.54,2,4.17,1
torchinferno,few_shot,474,279.63,186.61,466.25,2,4.29,1
torchinferno,few_shot,475,276.57,187.65,464.23,2,4.31,0
torchinferno,few_shot,476,227.36,182.52,409.88,2,4.88,1
torchinferno,few_shot,477,305.51,193.32,498.83,2,4.01,1
torchinferno,few_shot,478,311.88,0.00,376.27,1,2.66,1
torchinferno,few_shot,479,126.74,0.00,189.64,1,5.27,1
torchinferno,few_shot,480,137.68,0.00,202.19,1,4.95,1
torchinferno,few_shot,481,178.51,0.00,244.48,1,4.09,1
torchinferno,few_shot,482,138.37,0.00,207.30,1,4.82,1
torchinferno,few_shot,483,171.34,0.00,239.27,1,4.18,1
torchinferno,few_shot,484,150.39,0.00,227.28,1,4.40,1
torchinferno,few_shot,485,129.57,0.00,206.62,1,4.84,1
torchinferno,few_shot,486,159.33,0.00,239.25,1,4.18,1
torchinferno,few_shot,487,165.59,0.00,243.95,1,4.10,1
torchinferno,few_shot,488,174.40,127.39,301.78,2,6.63,1
torchinferno,few_shot,489,138.96,129.52,268.48,2,7.45,1
torchinferno,few_shot,490,147.37,130.19,277.56,2,7.21,1
torchinferno,few_shot,491,144.18,136.30,280.48,2,7.13,1
torchinferno,few_shot,492,182.54,134.68,317.22,2,6.30,1
torchinferno,few_shot,493,131.17,138.71,269.87,2,7.41,0
torchinferno,few_shot,494,156.51,142.16,298.68,2,6.70,1
torchinferno,few_shot,495,164.43,143.82,308.25,2,6.49,1
torchinferno,few_shot,496,159.11,140.43,299.54,2,6.68,1
torchinferno,few_shot,497,119.59,148.56,268.15,2,7.46,1
torchinferno,few_shot,498,133.29,142.87,276.15,2,7.24,1
torchinferno,few_shot,499,140.89,148.40,289.28,2,6.91,0
torchinferno,few_shot,500,134.44,149.94,284.38,2,7.03,1
torchinferno,few_shot,501,157.15,150.03,307.18,2,6.51,1
torchinferno,few_shot,502,173.75,148.97,322.71,2,6.20,1
torchinferno,few_shot,503,150.54,153.17,303.71,2,6.59,1
torchinferno,few_shot,504,151.12,159.02,310.14,2,6.45,1
torchinferno,few_shot,505,321.13,0.00,380.11,1,2.63,1
torchinferno,few_shot,506,268.16,0.00,339.53,1,2.95,1
torchinferno,few_shot,507,289.48,0.00,364.06,1,2.75,1
torchinferno,few_shot,508,159.35,0.00,233.24,1,4.29,1
torchinferno,few_shot,509,384.82,0.00,455.39,1,2.20,1
torchinferno,few_shot,510,295.01,0.00,376.54,1,2.66,1
torchinferno,few_shot,511,347.94,0.00,433.56,1,2.31,1
torchinferno,few_shot,512,306.22,0.00,380.21,1,2.63,1
torchinferno,few_shot,513,266.57,0.00,354.93,1,2.82,1
torchinferno,few_shot,514,351.25,0.00,430.17,1,2.32,1
torchinferno,few_shot,515,280.66,0.00,363.87,1,2.75,1
torchinferno,few_shot,516,269.77,0.00,351.56,1,2.84,1
torchinferno,few_shot,517,306.53,0.00,396.51,1,2.52,1
torchinferno,few_shot,518,268.24,0.00,360.03,1,2.78,1
torchinferno,few_shot,519,162.55,0.00,253.56,1,3.94,1
torchinferno,few_shot,520,275.58,0.00,374.12,1,2.67,1
torchinferno,few_shot,521,323.82,0.00,419.12,1,2.39,1
torchinferno,few_shot,522,157.45,0.00,249.67,1,4.01,1
torchinferno,few_shot,523,310.66,0.00,416.77,1,2.40,1
torchinferno,few_shot,524,305.45,0.00,399.77,1,2.50,1
torchinferno,few_shot,525,149.84,0.00,252.04,1,3.97,1
torchinferno,few_shot,526,165.51,0.00,264.91,1,3.77,1
torchinferno,few_shot,527,290.31,0.00,398.59,1,2.51,1
torchinferno,few_shot,528,294.25,0.00,402.00,1,2.49,1
torchinferno,few_shot,529,274.28,0.00,392.41,1,2.55,1
torchinferno,few_shot,530,140.18,0.00,259.09,1,3.86,1
torchinferno,few_shot,531,343.80,149.91,493.71,2,4.05,1
torchinferno,few_shot,532,320.21,146.27,466.47,2,4.29,1
torchinferno,few_shot,533,302.89,155.74,458.62,2,4.36,1
torchinferno,few_shot,534,283.01,154.27,437.28,2,4.57,1
torchinferno,few_shot,535,141.82,152.58,294.40,2,6.79,1
torchinferno,few_shot,536,270.13,158.73,428.86,2,4.66,1
torchinferno,few_shot,537,316.39,156.29,472.68,2,4.23,1
torchinferno,few_shot,538,145.75,158.75,304.50,2,6.57,1
torchinferno,few_shot,539,301.16,153.76,454.92,2,4.40,1
torchinferno,few_shot,540,313.02,159.61,472.63,2,4.23,0
torchinferno,few_shot,541,290.02,156.01,446.03,2,4.48,1
torchinferno,few_shot,542,314.55,158.60,473.15,2,4.23,1
torchinferno,few_shot,543,319.44,167.85,487.28,2,4.10,1
torchinferno,few_shot,544,280.16,168.64,448.79,2,4.46,1
torchinferno,few_shot,545,151.40,168.01,319.41,2,6.26,1
torchinferno,few_shot,546,313.54,161.47,475.01,2,4.21,1
torchinferno,few_shot,547,298.36,169.41,467.77,2,4.28,1
torchinferno,few_shot,548,161.31,167.73,329.03,2,6.08,1
torchinferno,few_shot,549,297.39,180.90,478.29,2,4.18,0
torchinferno,few_shot,550,343.56,174.52,518.08,2,3.86,1
torchinferno,few_shot,551,292.50,175.42,467.92,2,4.27,1
torchinferno,few_shot,552,320.92,0.00,384.57,1,2.60,1
torchinferno,few_shot,553,169.75,0.00,239.62,1,4.17,1
torchinferno,few_shot,554,163.75,0.00,227.07,1,4.40,1
torchinferno,few_shot,555,320.77,0.00,395.53,1,2.53,1
torchinferno,few_shot,556,133.98,0.00,205.61,1,4.86,1
torchinferno,few_shot,557,318.39,0.00,392.24,1,2.55,1
torchinferno,few_shot,558,310.32,0.00,379.54,1,2.63,1
torchinferno,few_shot,559,334.91,0.00,408.20,1,2.45,1
torchinferno,few_shot,560,136.13,0.00,217.05,1,4.61,1
torchinferno,few_shot,561,317.84,0.00,400.45,1,2.50,1
torchinferno,few_shot,562,319.72,0.00,396.81,1,2.52,1
torchinferno,few_shot,563,172.36,0.00,249.87,1,4.00,1
torchinferno,few_shot,564,133.76,0.00,216.38,1,4.62,1
torchinferno,few_shot,565,159.25,0.00,245.52,1,4.07,1
torchinferno,few_shot,566,158.55,0.00,240.45,1,4.16,1
torchinferno,few_shot,567,175.79,0.00,261.73,1,3.82,1
torchinferno,few_shot,568,322.64,0.00,421.41,1,2.37,1
torchinferno,few_shot,569,151.81,0.00,241.10,1,4.15,1
torchinferno,few_shot,570,314.03,0.00,411.63,1,2.43,1
torchinferno,few_shot,571,144.69,0.00,235.71,1,4.24,1
torchinferno,few_shot,572,161.61,0.00,262.34,1,3.81,1
torchinferno,few_shot,573,145.50,0.00,246.55,1,4.06,1
torchinferno,few_shot,574,310.82,0.00,415.35,1,2.41,1
torchinferno,few_shot,575,172.08,132.08,304.16,2,6.58,1
torchinferno,few_shot,576,161.19,134.81,296.00,2,6.76,1
torchinferno,few_shot,577,152.26,145.15,297.41,2,6.72,1
torchinferno,few_shot,578,148.67,136.96,285.63,2,7.00,1
torchinferno,few_shot,579,310.88,137.61,448.49,2,4.46,1
torchinferno,few_shot,580,138.07,145.94,284.01,2,7.04,1
torchinferno,few_shot,581,172.74,146.92,319.66,2,6.26,1
torchinferno,few_shot,582,159.89,154.61,314.50,2,6.36,1
torchinferno,few_shot,583,307.75,154.16,461.91,2,4.33,1
torchinferno,few_shot,584,137.48,147.40,284.89,2,7.02,1
torchinferno,few_shot,585,131.47,151.75,283.22,2,7.06,1
torchinferno,few_shot,586,311.72,157.00,468.72,2,4.27,0
torchinferno,few_shot,587,153.83,155.34,309.16,2,6.47,1
torchinferno,few_shot,588,326.21,151.27,477.48,2,4.19,1
torchinferno,few_shot,589,140.39,160.00,300.39,2,6.66,1
torchinferno,few_shot,590,131.29,155.12,286.41,2,6.98,1
torchinferno,few_shot,591,307.47,167.33,474.80,2,4.21,1
torchinferno,few_shot,592,320.37,166.52,486.89,2,4.11,1
torchinferno,few_shot,593,146.32,166.58,312.90,2,6.39,1
torchinferno,few_shot,594,331.84,164.59,496.43,2,4.03,1
torchinferno,few_shot,595,294.89,0.00,358.41,1,2.79,1
torchinferno,few_shot,596,291.91,0.00,356.84,1,2.80,1
torchinferno,few_shot,597,309.87,0.00,371.31,1,2.69,1
torchinferno,few_shot,598,287.73,0.00,358.88,1,2.79,1
torchinferno,few_shot,599,142.65,0.00,206.31,1,4.85,1
torchinferno,few_shot,600,307.25,0.00,386.14,1,2.59,1
torchinferno,few_shot,601,162.26,0.00,236.80,1,4.22,1
torchinferno,few_shot,602,172.88,0.00,245.23,1,4.08,1
torchinferno,few_shot,603,142.54,0.00,225.84,1,4.43,1
torchinferno,few_shot,604,299.93,0.00,379.92,1,2.63,1
torchinferno,few_shot,605,137.49,0.00,221.66,1,4.51,1
torchinferno,few_shot,606,151.28,0.00,223.93,1,4.47,1
torchinferno,few_shot,607,141.30,0.00,215.92,1,4.63,1
torchinferno,few_shot,608,133.30,0.00,217.53,1,4.60,1
torchinferno,few_shot,609,299.53,0.00,389.98,1,2.56,1
torchinferno,few_shot,610,163.68,0.00,249.18,1,4.01,1
torchinferno,few_shot,611,126.21,0.00,217.16,1,4.60,1
torchinferno,few_shot,612,314.42,0.00,401.54,1,2.49,1
torchinferno,few_shot,613,322.85,0.00,409.45,1,2.44,1
torchinferno,few_shot,614,152.85,0.00,254.96,1,3.92,1
torchinferno,few_shot,615,126.75,0.00,226.72,1,4.41,1
torchinferno,few_shot,616,137.76,0.00,236.28,1,4.23,1
torchinferno,few_shot,617,308.53,0.00,407.01,1,2.46,1
torchinferno,few_shot,618,314.84,0.00,416.36,1,2.40,1
torchinferno,few_shot,619,314.79,0.00,428.90,1,2.33,1
torchinferno,few_shot,620,147.35,142.30,289.65,2,6.90,1
torchinferno,few_shot,621,328.02,135.08,463.10,2,4.32,1
torchinferno,few_shot,622,144.12,146.59,290.71,2,6.88,1
torchinferno,few_shot,623,290.72,149.71,440.43,2,4.54,1
torchinferno,few_shot,624,315.16,148.70,463.86,2,4.31,1
torchinferno,few_shot,625,157.24,143.03,300.27,2,6.66,1
torchinferno,few_shot,626,322.33,145.60,467.93,2,4.27,1
torchinferno,few_shot,627,145.90,145.85,291.75,2,6.86,1
torchinferno,few_shot,628,126.08,149.77,275.85,2,7.25,1
torchinferno,few_shot,629,312.29,152.79,465.07,2,4.30,1
torchinferno,few_shot,630,305.84,157.75,463.60,2,4.31,1
torchinferno,few_shot,631,158.99,160.05,319.04,2,6.27,1
torchinferno,few_shot,632,286.44,165.52,451.96,2,4.43,1
torchinferno,few_shot,633,149.53,160.32,309.85,2,6.45,1
torchinferno,few_shot,634,285.48,167.67,453.15,2,4.41,1
torchinferno,few_shot,635,163.73,155.49,319.21,2,6.27,1
torchinferno,few_shot,636,130.35,163.37,293.72,2,6.81,1
torchinferno,few_shot,637,321.92,163.01,484.93,2,4.12,1
torchinferno,few_shot,638,154.62,167.98,322.60,2,6.20,1
torchinferno,few_shot,639,139.95,0.00,199.67,1,5.01,1
torchinferno,few_shot,640,126.36,0.00,186.89,1,5.35,1
torchinferno,few_shot,641,290.42,0.00,357.62,1,2.80,1
torchinferno,few_shot,642,148.46,0.00,219.95,1,4.55,1
torchinferno,few_shot,643,151.41,0.00,222.90,1,4.49,1
torchinferno,few_shot,644,302.07,0.00,362.89,1,2.76,1
torchinferno,few_shot,645,302.80,0.00,369.30,1,2.71,1
torchinferno,few_shot,646,311.99,0.00,385.73,1,2.59,1
torchinferno,few_shot,647,325.90,0.00,394.99,1,2.53,1
torchinferno,few_shot,648,302.86,0.00,376.26,1,2.66,1
torchinferno,few_shot,649,161.40,0.00,239.12,1,4.18,1
torchinferno,few_shot,650,129.28,0.00,211.27,1,4.73,1
torchinferno,few_shot,651,130.15,0.00,214.81,1,4.66,1
torchinferno,few_shot,652,167.11,0.00,242.77,1,4.12,1
torchinferno,few_shot,653,156.31,0.00,234.03,1,4.27,1
torchinferno,few_shot,654,121.84,0.00,215.39,1,4.64,1
torchinferno,few_shot,655,315.83,0.00,401.03,1,2.49,1
torchinferno,few_shot,656,312.59,0.00,408.81,1,2.45,1
torchinferno,few_shot,657,170.58,0.00,258.84,1,3.86,1
torchinferno,few_shot,658,152.01,0.00,241.07,1,4.15,1
torchinferno,few_shot,659,140.40,0.00,236.18,1,4.23,1
torchinferno,few_shot,660,315.86,0.00,408.81,1,2.45,1
torchinferno,few_shot,661,306.03,0.00,405.25,1,2.47,1
torchinferno,few_shot,662,310.78,129.97,440.75,2,4.54,1
torchinferno,few_shot,663,298.80,137.96,436.77,2,4.58,1
torchinferno,few_shot,664,167.15,133.56,300.70,2,6.65,1
torchinferno,few_shot,665,128.27,145.92,274.19,2,7.29,1
torchinferno,few_shot,666,180.71,135.46,316.17,2,6.33,1
torchinferno,few_shot,667,138.46,142.30,280.76,2,7.12,1
torchinferno,few_shot,668,300.54,153.94,454.49,2,4.40,1
torchinferno,few_shot,669,305.57,155.79,461.36,2,4.34,1
torchinferno,few_shot,670,304.90,147.44,452.34,2,4.42,1
torchinferno,few_shot,671,154.34,154.67,309.01,2,6.47,1
torchinferno,few_shot,672,316.44,159.24,475.69,2,4.20,1
torchinferno,few_shot,673,158.85,145.83,304.68,2,6.56,1
torchinferno,few_shot,674,315.74,158.29,474.03,2,4.22,1
torchinferno,few_shot,675,152.93,157.55,310.48,2,6.44,1
torchinferno,few_shot,676,290.13,164.77,454.90,2,4.40,1
torchinferno,few_shot,677,135.36,161.64,297.00,2,6.73,1
torchinferno,few_shot,678,317.79,158.55,476.34,2,4.20,1
torchinferno,few_shot,679,175.14,158.80,333.94,2,5.99,1
torchinferno,few_shot,680,155.91,159.81,315.71,2,6.33,1
torchinferno,few_shot,681,139.77,172.42,312.20,2,6.41,1
torchinferno,few_shot,682,136.59,174.77,311.35,2,6.42,1
torchinferno,few_shot,683,305.16,172.57,477.73,2,4.19,1
torchinferno,few_shot,684,134.72,0.00,194.95,1,5.13,1
torchinferno,few_shot,685,297.29,0.00,359.83,1,2.78,1
torchinferno,few_shot,686,303.87,0.00,369.28,1,2.71,1
torchinferno,few_shot,687,301.24,0.00,375.89,1,2.66,1
torchinferno,few_shot,688,316.99,0.00,381.45,1,2.62,1
torchinferno,few_shot,689,151.85,0.00,220.97,1,4.53,1
torchinferno,few_shot,690,130.12,0.00,203.50,1,4.91,1
torchinferno,few_shot,691,164.43,0.00,233.88,1,4.28,1
torchinferno,few_shot,692,156.78,0.00,236.55,1,4.23,1
torchinferno,few_shot,693,287.78,0.00,369.50,1,2.71,1
torchinferno,few_shot,694,164.44,0.00,242.44,1,4.12,1
torchinferno,few_shot,695,307.27,0.00,390.92,1,2.56,1
torchinferno,few_shot,696,172.47,0.00,250.37,1,3.99,1
