model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-11T05:01:20.229484

Build Times
provider,build_time_s
vllm,1038.2
sglang,275.1
torchinferno,79.0

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,166.78,156.10,564.85,sglang
ttft_p99_ms,1135.87,5149.47,3743.85,vllm
tpot_median_ms,66.69,74.99,343.35,vllm
tpot_p99_ms,149.03,7517.92,1536.66,vllm
e2e_median_ms,228.55,226.72,881.10,sglang
e2e_p99_ms,1208.37,12635.54,5245.33,vllm
throughput_median_tps,6.32,5.19,1.45,vllm
total_output_tokens,1461,1460,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,189.25,212.66,464.07,vllm
ttft_p99_ms,499.52,704.06,783.74,vllm
tpot_median_ms,0.00,0.00,0.00,vllm
tpot_p99_ms,0.00,0.00,0.00,vllm
e2e_median_ms,211.17,368.11,584.03,vllm
e2e_p99_ms,535.42,739.79,1007.96,vllm
throughput_median_tps,4.74,2.72,1.71,vllm
total_output_tokens,1000,1000,1000,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm
unique_final_answers,1,1,1,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,181.86,160.98,2589.08,sglang
ttft_p99_ms,396.12,786.25,7793.67,vllm
tpot_median_ms,59.57,96.80,404.28,vllm
tpot_p99_ms,201.93,242.05,2152.61,vllm
e2e_median_ms,231.61,267.11,2947.23,vllm
e2e_p99_ms,455.61,831.84,8232.76,vllm
throughput_median_tps,5.87,4.89,0.45,vllm
total_output_tokens,1450,1450,1457,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,157.35,113.49,2042.44,sglang
ttft_last_turn_ms,171.26,192.94,3179.46,vllm
ttft_growth_ratio,1.09,1.70,1.56,vllm

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,68.64,81.76,615.47,vllm
ttft_p99_ms,155.66,709.89,1296.76,vllm
tpot_median_ms,31.03,51.58,291.98,vllm
tpot_p99_ms,140.43,176.47,469.27,vllm
e2e_median_ms,94.86,142.31,901.27,vllm
e2e_p99_ms,217.23,798.36,1565.92,vllm
throughput_median_tps,13.44,9.12,1.44,vllm
total_output_tokens,1478,1466,1468,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,75.52,77.27,2623.16,vllm
ttft_p99_ms,169.35,319.73,9156.79,vllm
tpot_median_ms,15.16,21.95,82.56,vllm
tpot_p99_ms,19.35,33.68,162.32,vllm
e2e_median_ms,613.53,828.81,6788.05,vllm
e2e_p99_ms,1051.14,1673.63,11978.54,vllm
throughput_median_tps,57.66,41.87,6.11,vllm
total_output_tokens,36715,36715,36715,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,344,174.81,0.00,260.50,1,3.84,1
vllm,few_shot,345,194.89,76.19,271.08,2,7.38,1
vllm,few_shot,346,152.55,0.00,239.56,1,4.17,1
vllm,few_shot,347,225.57,0.00,306.84,1,3.26,1
vllm,few_shot,348,172.68,0.00,257.98,1,3.88,1
vllm,few_shot,349,154.71,0.00,173.68,1,5.76,1
vllm,few_shot,350,248.33,0.00,258.14,1,3.87,1
vllm,few_shot,351,148.59,94.31,242.90,2,8.23,1
vllm,few_shot,352,76.99,0.00,84.56,1,11.83,1
vllm,few_shot,353,132.47,27.15,159.62,2,12.53,1
vllm,few_shot,354,134.77,0.00,153.62,1,6.51,1
vllm,few_shot,355,122.91,0.00,141.65,1,7.06,1
vllm,few_shot,356,141.59,0.00,167.87,1,5.96,1
vllm,few_shot,357,89.09,0.00,117.95,1,8.48,1
vllm,few_shot,358,125.21,0.00,159.49,1,6.27,1
vllm,few_shot,359,154.84,0.00,189.83,1,5.27,1
vllm,few_shot,360,136.40,0.00,168.57,1,5.93,1
vllm,few_shot,361,144.28,51.60,195.88,2,10.21,1
vllm,few_shot,362,154.83,81.44,236.27,2,8.46,1
vllm,few_shot,363,129.69,0.00,187.19,1,5.34,1
vllm,few_shot,364,169.27,0.00,232.07,1,4.31,1
vllm,few_shot,365,146.26,92.87,239.13,2,8.36,0
vllm,few_shot,366,152.56,0.00,219.20,1,4.56,1
vllm,few_shot,367,147.52,0.00,212.14,1,4.71,1
vllm,few_shot,368,170.78,76.60,247.38,2,8.08,1
vllm,few_shot,369,189.23,0.00,263.88,1,3.79,1
vllm,few_shot,370,110.87,99.48,210.36,2,9.51,1
vllm,few_shot,371,195.29,0.00,200.27,1,4.99,1
vllm,few_shot,372,136.95,101.88,238.83,2,8.37,1
vllm,few_shot,373,194.23,78.58,272.82,2,7.33,1
vllm,few_shot,374,130.96,0.00,212.68,1,4.70,1
vllm,few_shot,375,108.07,0.00,187.63,1,5.33,1
vllm,few_shot,376,186.12,0.00,195.64,1,5.11,1
vllm,few_shot,377,178.35,79.37,257.73,2,7.76,1
vllm,few_shot,378,140.41,87.77,228.18,2,8.76,1
vllm,few_shot,379,152.35,0.00,237.08,1,4.22,1
vllm,few_shot,380,141.95,24.48,166.43,2,12.02,1
vllm,few_shot,381,183.03,31.17,214.21,2,9.34,1
vllm,few_shot,382,159.06,118.26,277.32,2,7.21,1
vllm,few_shot,383,185.32,0.00,270.73,1,3.69,1
vllm,few_shot,384,196.10,0.00,210.56,1,4.75,1
vllm,few_shot,385,158.33,38.24,196.57,2,10.17,1
vllm,few_shot,386,80.60,0.00,89.38,1,11.19,1
vllm,few_shot,387,154.26,91.31,245.58,2,8.14,1
vllm,few_shot,388,176.49,0.00,270.58,1,3.70,1
vllm,few_shot,389,179.48,0.00,270.01,1,3.70,1
vllm,few_shot,390,133.39,32.57,263.66,5,18.96,1
vllm,few_shot,391,176.21,0.00,212.05,1,4.72,1
vllm,few_shot,392,113.22,108.02,221.23,2,9.04,1
vllm,few_shot,393,180.12,0.00,228.55,1,4.38,1
vllm,few_shot,394,216.99,0.00,262.68,1,3.81,1
vllm,few_shot,395,115.24,0.00,222.05,1,4.50,1
vllm,few_shot,396,216.49,0.00,234.54,1,4.26,1
vllm,few_shot,397,91.89,12.06,103.95,2,19.24,1
vllm,few_shot,398,177.65,0.00,223.12,1,4.48,1
vllm,few_shot,399,133.97,20.38,154.34,2,12.96,1
vllm,few_shot,400,130.00,118.72,248.73,2,8.04,1
vllm,few_shot,401,175.51,0.00,234.53,1,4.26,1
vllm,few_shot,402,183.11,53.63,236.74,2,8.45,1
vllm,few_shot,403,261.05,0.00,261.27,1,3.83,1
vllm,few_shot,404,236.98,19.59,256.58,2,7.79,1
vllm,few_shot,405,158.87,0.00,218.78,1,4.57,1
vllm,few_shot,406,165.60,0.00,225.90,1,4.43,1
vllm,few_shot,407,120.90,0.35,121.25,2,16.49,0
vllm,few_shot,408,106.42,41.99,148.42,2,13.48,1
vllm,few_shot,409,225.67,0.00,285.72,1,3.50,1
vllm,few_shot,410,237.55,0.36,237.91,2,8.41,1
vllm,few_shot,411,189.15,71.23,260.39,2,7.68,0
vllm,few_shot,412,199.38,69.68,269.05,2,7.43,1
vllm,few_shot,413,189.53,0.00,263.21,1,3.80,1
vllm,few_shot,414,158.11,0.00,158.33,1,6.32,1
vllm,few_shot,415,176.96,78.48,255.44,2,7.83,1
vllm,few_shot,416,265.95,0.00,266.20,1,3.76,1
vllm,few_shot,417,81.71,0.00,128.05,1,7.81,1
vllm,few_shot,418,254.53,0.00,329.82,1,3.03,1
vllm,few_shot,419,224.99,72.34,297.33,2,6.73,1
vllm,few_shot,420,138.45,4.49,142.93,2,13.99,1
vllm,few_shot,421,193.00,0.00,270.31,1,3.70,1
vllm,few_shot,422,167.50,82.74,250.24,2,7.99,1
vllm,few_shot,423,210.59,0.00,292.98,1,3.41,1
vllm,few_shot,424,217.43,0.00,305.26,1,3.28,1
vllm,few_shot,425,68.91,10.63,79.54,2,25.14,1
vllm,few_shot,426,143.88,0.00,144.11,1,6.94,1
vllm,few_shot,427,90.50,30.43,120.93,2,16.54,1
vllm,few_shot,428,84.17,33.99,118.16,2,16.93,1
vllm,few_shot,429,118.24,0.00,132.07,1,7.57,1
vllm,few_shot,430,102.45,0.00,123.42,1,8.10,1
vllm,few_shot,431,114.99,0.00,126.21,1,7.92,1
vllm,few_shot,432,117.60,26.19,143.79,2,13.91,1
vllm,few_shot,433,148.65,21.98,170.62,2,11.72,1
vllm,few_shot,434,136.62,0.00,151.09,1,6.62,1
vllm,few_shot,435,147.76,0.00,205.64,1,4.86,1
vllm,few_shot,436,146.57,65.41,211.99,2,9.43,1
vllm,few_shot,437,131.60,68.81,200.41,2,9.98,0
vllm,few_shot,438,219.96,0.00,277.37,1,3.61,1
vllm,few_shot,439,214.80,0.00,274.77,1,3.64,1
vllm,few_shot,440,168.30,0.00,229.39,1,4.36,1
vllm,few_shot,441,185.30,0.00,250.04,1,4.00,1
vllm,few_shot,442,139.81,0.00,201.19,1,4.97,1
vllm,few_shot,443,150.21,124.74,274.95,2,7.27,1
vllm,few_shot,444,146.19,0.00,219.10,1,4.56,1
vllm,few_shot,445,218.61,0.00,218.85,1,4.57,1
vllm,few_shot,446,204.91,0.00,275.80,1,3.63,1
vllm,few_shot,447,188.40,75.08,263.49,2,7.59,1
vllm,few_shot,448,155.45,75.26,230.71,2,8.67,1
vllm,few_shot,449,190.16,80.76,270.92,2,7.38,1
vllm,few_shot,450,229.31,0.00,253.46,1,3.95,1
vllm,few_shot,451,202.20,0.00,230.02,1,4.35,1
vllm,few_shot,452,159.07,0.00,245.76,1,4.07,1
vllm,few_shot,453,170.32,79.52,249.83,2,8.01,1
vllm,few_shot,454,180.68,80.72,261.40,2,7.65,1
vllm,few_shot,455,195.02,0.00,222.34,1,4.50,1
vllm,few_shot,456,256.80,0.00,266.88,1,3.75,1
vllm,few_shot,457,177.30,0.00,263.58,1,3.79,1
vllm,few_shot,458,161.54,88.31,249.85,2,8.00,1
vllm,few_shot,459,203.32,33.63,236.96,2,8.44,1
vllm,few_shot,460,187.73,91.63,279.36,2,7.16,1
vllm,few_shot,461,254.73,0.00,288.73,1,3.46,1
vllm,few_shot,462,199.45,100.69,300.14,2,6.66,1
vllm,few_shot,463,179.97,0.00,283.59,1,3.53,1
vllm,few_shot,464,141.30,10.74,152.04,2,13.15,0
vllm,few_shot,465,223.58,0.00,271.18,1,3.69,1
vllm,few_shot,466,138.42,0.00,153.45,1,6.52,1
vllm,few_shot,467,144.91,110.19,255.10,2,7.84,1
vllm,few_shot,468,211.14,100.24,311.38,2,6.42,1
vllm,few_shot,469,212.04,42.21,254.25,2,7.87,1
vllm,few_shot,470,214.73,0.00,322.31,1,3.10,1
vllm,few_shot,471,203.24,0.00,249.84,1,4.00,1
vllm,few_shot,472,216.62,0.00,272.44,1,3.67,1
vllm,few_shot,473,132.37,112.43,244.79,2,8.17,1
vllm,few_shot,474,148.45,115.69,264.14,2,7.57,1
vllm,few_shot,475,216.21,57.46,273.68,2,7.31,1
vllm,few_shot,476,246.07,10.15,256.22,2,7.81,1
vllm,few_shot,477,162.14,0.00,281.02,1,3.56,1
vllm,few_shot,478,112.37,0.00,112.59,1,8.88,1
vllm,few_shot,479,205.17,122.81,327.98,2,6.10,1
vllm,few_shot,480,242.64,0.00,295.70,1,3.38,1
vllm,few_shot,481,118.08,4.08,122.16,2,16.37,1
vllm,few_shot,482,228.09,64.55,292.64,2,6.83,1
vllm,few_shot,483,276.63,60.20,336.84,2,5.94,1
vllm,few_shot,484,181.75,72.93,254.68,2,7.85,1
vllm,few_shot,485,121.42,0.00,177.84,1,5.62,1
vllm,few_shot,486,235.22,0.00,297.06,1,3.37,1
vllm,few_shot,487,193.14,0.00,267.49,1,3.74,1
vllm,few_shot,488,276.84,0.00,314.89,1,3.18,1
vllm,few_shot,489,223.57,0.00,299.36,1,3.34,1
vllm,few_shot,490,220.43,67.85,288.28,2,6.94,1
vllm,few_shot,491,286.68,0.00,291.05,1,3.44,1
vllm,few_shot,492,144.94,0.00,212.99,1,4.70,1
vllm,few_shot,493,119.19,13.20,132.39,2,15.11,1
vllm,few_shot,494,156.02,139.37,295.40,2,6.77,1
vllm,few_shot,495,134.30,69.41,203.71,2,9.82,1
vllm,few_shot,496,145.95,68.80,214.75,2,9.31,1
vllm,few_shot,497,193.78,149.03,342.81,2,5.83,1
vllm,few_shot,498,193.02,82.44,275.46,2,7.26,1
vllm,few_shot,499,141.75,59.94,201.68,2,9.92,1
vllm,few_shot,500,192.45,95.64,288.10,2,6.94,1
vllm,few_shot,501,132.39,74.39,206.78,2,9.67,1
vllm,few_shot,502,107.15,17.14,124.29,2,16.09,0
vllm,few_shot,503,42.86,0.00,58.64,1,17.05,1
vllm,few_shot,504,119.33,0.00,135.58,1,7.38,1
vllm,few_shot,505,99.38,25.64,125.02,2,16.00,0
vllm,few_shot,506,86.21,27.69,113.90,2,17.56,1
vllm,few_shot,507,106.33,0.00,116.80,1,8.56,1
vllm,few_shot,508,181.80,0.00,241.16,1,4.15,1
vllm,few_shot,509,218.60,0.00,272.82,1,3.67,1
vllm,few_shot,510,150.95,0.00,212.74,1,4.70,1
vllm,few_shot,511,200.47,0.00,263.16,1,3.80,1
vllm,few_shot,512,156.51,0.00,222.88,1,4.49,1
vllm,few_shot,513,173.72,0.00,238.61,1,4.19,1
vllm,few_shot,514,164.80,0.00,235.92,1,4.24,1
vllm,few_shot,515,156.62,0.00,229.04,1,4.37,1
vllm,few_shot,516,155.72,0.00,226.50,1,4.41,1
vllm,few_shot,517,187.51,0.00,266.62,1,3.75,1
vllm,few_shot,518,172.50,0.00,247.75,1,4.04,1
vllm,few_shot,519,191.10,86.47,277.57,2,7.21,1
vllm,few_shot,520,181.33,82.37,263.70,2,7.58,0
vllm,few_shot,521,195.04,0.00,210.96,1,4.74,1
vllm,few_shot,522,222.38,0.00,239.75,1,4.17,1
vllm,few_shot,523,236.22,0.00,266.94,1,3.75,1
vllm,few_shot,524,143.10,0.00,151.81,1,6.59,1
vllm,few_shot,525,162.84,92.75,255.59,2,7.83,1
vllm,few_shot,526,238.97,0.00,244.01,1,4.10,1
vllm,few_shot,527,150.54,0.00,167.50,1,5.97,1
vllm,few_shot,528,207.86,96.86,304.72,2,6.56,1
vllm,few_shot,529,154.37,104.76,259.14,2,7.72,1
vllm,few_shot,530,184.97,0.00,227.53,1,4.39,1
vllm,few_shot,531,190.75,102.80,293.55,2,6.81,1
vllm,few_shot,532,205.07,0.00,227.05,1,4.40,1
vllm,few_shot,533,200.83,33.49,234.33,2,8.54,1
vllm,few_shot,534,201.91,0.00,247.40,1,4.04,1
vllm,few_shot,535,141.92,0.00,157.14,1,6.36,1
vllm,few_shot,536,212.58,41.28,253.85,2,7.88,1
vllm,few_shot,537,241.34,0.00,282.07,1,3.55,1
vllm,few_shot,538,185.34,115.15,300.49,2,6.66,1
vllm,few_shot,539,258.58,0.00,258.82,1,3.86,1
vllm,few_shot,540,159.48,116.38,275.86,2,7.25,1
vllm,few_shot,541,200.07,0.00,250.31,1,3.99,1
vllm,few_shot,542,226.01,9.89,235.91,2,8.48,0
vllm,few_shot,543,126.05,116.48,242.53,2,8.25,1
vllm,few_shot,544,209.14,0.00,249.21,1,4.01,1
vllm,few_shot,545,274.82,43.20,318.02,2,6.29,1
vllm,few_shot,546,193.93,0.00,253.52,1,3.94,1
vllm,few_shot,547,254.69,0.00,306.02,1,3.27,1
vllm,few_shot,548,154.47,123.31,277.78,2,7.20,1
vllm,few_shot,549,167.34,121.72,289.06,2,6.92,1
vllm,few_shot,550,195.80,63.50,259.30,2,7.71,1
vllm,few_shot,551,214.99,0.00,259.21,1,3.86,1
vllm,few_shot,552,241.83,0.00,307.65,1,3.25,1
vllm,few_shot,553,185.64,126.11,311.75,2,6.42,1
vllm,few_shot,554,183.29,134.64,317.92,2,6.29,1
vllm,few_shot,555,142.91,127.96,270.88,2,7.38,1
vllm,few_shot,556,166.18,0.00,217.49,1,4.60,1
vllm,few_shot,557,201.83,0.00,272.90,1,3.66,1
vllm,few_shot,558,240.52,32.19,272.71,2,7.33,1
vllm,few_shot,559,199.21,56.44,255.65,2,7.82,1
vllm,few_shot,560,223.89,0.00,296.38,1,3.37,1
vllm,few_shot,561,142.96,55.12,198.08,2,10.10,1
vllm,few_shot,562,228.26,0.00,284.04,1,3.52,1
vllm,few_shot,563,151.56,60.32,211.88,2,9.44,1
vllm,few_shot,564,245.16,76.45,321.61,2,6.22,1
vllm,few_shot,565,234.67,80.13,314.80,2,6.35,1
vllm,few_shot,566,170.76,91.26,262.02,2,7.63,1
vllm,few_shot,567,208.14,142.65,350.80,2,5.70,1
vllm,few_shot,568,221.31,0.00,301.61,1,3.32,1
vllm,few_shot,569,214.83,80.10,294.93,2,6.78,1
vllm,few_shot,570,245.52,88.48,334.00,2,5.99,1
vllm,few_shot,571,249.93,0.00,307.74,1,3.25,1
vllm,few_shot,572,101.16,0.00,105.83,1,9.45,1
vllm,few_shot,573,95.11,19.05,114.16,2,17.52,1
vllm,few_shot,574,123.10,0.00,130.44,1,7.67,1
vllm,few_shot,575,109.46,0.00,117.00,1,8.55,1
vllm,few_shot,576,120.06,0.00,129.71,1,7.71,1
vllm,few_shot,577,79.36,39.62,118.99,2,16.81,1
vllm,few_shot,578,132.66,0.00,193.94,1,5.16,1
vllm,few_shot,579,190.61,0.00,252.32,1,3.96,1
vllm,few_shot,580,146.22,89.62,235.85,2,8.48,1
vllm,few_shot,581,152.21,0.00,216.92,1,4.61,1
vllm,few_shot,582,137.56,0.00,205.98,1,4.85,1
vllm,few_shot,583,131.77,95.02,226.79,2,8.82,1
vllm,few_shot,584,152.16,0.00,219.56,1,4.55,1
vllm,few_shot,585,162.02,0.00,234.19,1,4.27,1
vllm,few_shot,586,150.46,0.00,217.76,1,4.59,1
vllm,few_shot,587,226.58,0.00,231.47,1,4.32,1
vllm,few_shot,588,141.47,75.76,217.23,2,9.21,1
vllm,few_shot,589,160.48,0.00,173.35,1,5.77,1
vllm,few_shot,590,125.82,0.00,200.32,1,4.99,1
vllm,few_shot,591,150.93,77.87,228.80,2,8.74,1
vllm,few_shot,592,198.48,0.00,217.19,1,4.60,1
vllm,few_shot,593,188.22,90.77,279.00,2,7.17,1
vllm,few_shot,594,198.87,0.00,209.06,1,4.78,1
vllm,few_shot,595,177.61,15.50,193.11,2,10.36,1
vllm,few_shot,596,151.23,28.52,179.75,2,11.13,1
vllm,few_shot,597,182.99,0.00,193.32,1,5.17,1
vllm,few_shot,598,191.71,10.05,201.75,2,9.91,1
vllm,few_shot,599,143.89,0.00,148.73,1,6.72,1
vllm,few_shot,600,188.85,0.00,226.56,1,4.41,1
vllm,few_shot,601,141.72,10.93,152.64,2,13.10,1
vllm,few_shot,602,127.94,93.17,221.11,2,9.05,1
vllm,few_shot,603,220.66,20.11,240.77,2,8.31,1
vllm,few_shot,604,193.19,0.00,230.25,1,4.34,1
vllm,few_shot,605,190.88,0.00,221.29,1,4.52,1
vllm,few_shot,606,171.57,107.56,279.13,2,7.17,1
vllm,few_shot,607,157.60,0.00,209.20,1,4.78,1
vllm,few_shot,608,155.72,0.00,207.07,1,4.83,1
vllm,few_shot,609,145.47,105.00,250.48,2,7.98,1
vllm,few_shot,610,213.27,19.51,232.78,2,8.59,1
vllm,few_shot,611,178.84,110.34,289.18,2,6.92,1
vllm,few_shot,612,148.02,111.55,259.57,2,7.71,1
vllm,few_shot,613,228.48,0.00,247.53,1,4.04,1
vllm,few_shot,614,243.53,40.49,284.02,2,7.04,1
vllm,few_shot,615,158.74,0.00,219.25,1,4.56,1
vllm,few_shot,616,191.12,0.00,243.44,1,4.11,1
vllm,few_shot,617,187.99,0.00,193.04,1,5.18,1
vllm,few_shot,618,163.52,67.34,230.86,2,8.66,1
vllm,few_shot,619,168.56,0.00,234.94,1,4.26,1
vllm,few_shot,620,173.42,61.18,234.61,2,8.52,1
vllm,few_shot,621,153.61,0.00,220.34,1,4.54,1
vllm,few_shot,622,99.68,150.21,249.88,2,8.00,1
vllm,few_shot,623,209.13,0.00,256.22,1,3.90,1
vllm,few_shot,624,168.39,0.00,235.62,1,4.24,1
vllm,few_shot,625,125.05,0.00,258.07,1,3.87,1
vllm,few_shot,626,137.08,49.02,186.10,2,10.75,1
vllm,few_shot,627,117.87,14.02,131.89,2,15.16,1
vllm,few_shot,628,205.31,0.00,210.57,1,4.75,1
vllm,few_shot,629,161.83,0.00,296.79,1,3.37,1
vllm,few_shot,630,157.42,139.13,296.55,2,6.74,1
vllm,few_shot,631,216.02,77.30,293.32,2,6.82,1
vllm,few_shot,632,191.51,0.00,277.44,1,3.60,1
vllm,few_shot,633,164.24,81.51,245.75,2,8.14,1
vllm,few_shot,634,150.30,137.51,287.81,2,6.95,1
vllm,few_shot,635,224.47,69.10,293.57,2,6.81,1
vllm,few_shot,636,171.19,0.00,261.02,1,3.83,1
vllm,few_shot,637,113.25,140.60,253.85,2,7.88,1
vllm,few_shot,638,166.24,90.97,257.21,2,7.78,1
vllm,few_shot,639,197.08,90.56,287.64,2,6.95,1
vllm,few_shot,640,190.11,97.42,287.53,2,6.96,1
vllm,few_shot,641,207.66,0.00,309.20,1,3.23,1
vllm,few_shot,642,91.32,0.00,101.28,1,9.87,1
vllm,few_shot,643,80.45,0.00,87.77,1,11.39,1
vllm,few_shot,644,121.12,0.00,131.03,1,7.63,1
vllm,few_shot,645,73.36,0.00,85.40,1,11.71,1
vllm,few_shot,646,115.45,21.37,136.82,2,14.62,1
vllm,few_shot,647,112.10,0.00,129.09,1,7.75,1
vllm,few_shot,648,162.72,0.00,182.65,1,5.47,1
vllm,few_shot,649,146.47,40.45,186.92,2,10.70,1
vllm,few_shot,650,144.14,38.40,182.54,2,10.96,1
vllm,few_shot,651,121.34,41.80,163.14,2,12.26,1
vllm,few_shot,652,115.62,0.00,143.21,1,6.98,1
vllm,few_shot,653,145.12,0.00,172.55,1,5.80,1
vllm,few_shot,654,125.81,0.00,154.86,1,6.46,1
vllm,few_shot,655,125.30,0.00,179.51,1,5.57,1
vllm,few_shot,656,148.85,80.56,229.41,2,8.72,1
vllm,few_shot,657,146.55,0.00,207.22,1,4.83,1
vllm,few_shot,658,164.58,0.00,228.55,1,4.38,1
vllm,few_shot,659,118.56,0.00,174.13,1,5.74,1
vllm,few_shot,660,127.84,88.81,216.65,2,9.23,1
vllm,few_shot,661,113.48,89.79,203.28,2,9.84,1
vllm,few_shot,662,168.55,0.00,237.72,1,4.21,1
vllm,few_shot,663,155.88,0.00,226.05,1,4.42,1
vllm,few_shot,664,174.33,0.00,183.81,1,5.44,1
vllm,few_shot,665,153.96,92.67,246.63,2,8.11,1
vllm,few_shot,666,230.91,0.00,254.50,1,3.93,1
vllm,few_shot,667,154.87,0.00,183.55,1,5.45,1
vllm,few_shot,668,159.35,0.00,186.03,1,5.38,1
vllm,few_shot,669,159.37,0.00,173.99,1,5.75,1
vllm,few_shot,670,148.80,0.00,172.85,1,5.79,1
vllm,few_shot,671,172.72,0.00,200.48,1,4.99,1
vllm,few_shot,672,152.53,0.00,232.49,1,4.30,1
vllm,few_shot,673,198.76,33.21,231.98,2,8.62,1
vllm,few_shot,674,163.65,26.21,189.87,2,10.53,1
vllm,few_shot,675,129.12,0.00,220.15,1,4.54,1
vllm,few_shot,676,227.42,5.46,232.88,2,8.59,1
vllm,few_shot,677,188.53,0.00,226.54,1,4.41,1
vllm,few_shot,678,201.38,0.00,244.01,1,4.10,1
vllm,few_shot,679,156.09,45.14,201.23,2,9.94,0
vllm,few_shot,680,119.91,118.25,238.15,2,8.40,1
vllm,few_shot,681,232.35,0.00,252.11,1,3.97,1
vllm,few_shot,682,165.81,0.00,185.82,1,5.38,1
vllm,few_shot,683,178.76,0.00,225.34,1,4.44,1
vllm,few_shot,684,175.00,0.00,214.34,1,4.67,1
vllm,few_shot,685,169.59,95.56,265.14,2,7.54,1
vllm,few_shot,686,121.57,104.50,226.07,2,8.85,1
vllm,few_shot,687,92.41,0.00,97.76,1,10.23,1
vllm,few_shot,688,92.64,0.00,130.42,1,7.67,1
vllm,few_shot,689,170.56,0.00,227.31,1,4.40,1
vllm,few_shot,690,143.80,114.63,258.43,2,7.74,1
vllm,few_shot,691,117.05,0.00,117.27,1,8.53,1
vllm,few_shot,692,110.99,40.09,151.07,2,13.24,1
vllm,few_shot,693,153.44,115.21,268.66,2,7.44,1
vllm,few_shot,694,124.32,141.10,265.43,2,7.54,1
vllm,few_shot,695,170.57,56.88,227.46,2,8.79,1
vllm,few_shot,696,104.65,10.46,115.11,2,17.37,1
vllm,few_shot,697,110.00,5.02,115.02,2,17.39,1
vllm,few_shot,698,170.20,0.00,229.02,1,4.37,1
vllm,few_shot,699,152.58,72.18,224.76,2,8.90,1
vllm,few_shot,700,99.39,14.71,114.10,2,17.53,1
vllm,few_shot,701,161.89,14.82,176.71,2,11.32,1
vllm,few_shot,702,160.08,73.03,233.12,2,8.58,1
vllm,few_shot,703,211.45,51.35,262.80,2,7.61,1
vllm,few_shot,704,175.04,3.59,178.63,2,11.20,1
vllm,few_shot,705,194.62,65.34,259.96,2,7.69,1
vllm,few_shot,706,128.34,0.00,128.58,1,7.78,1
vllm,few_shot,707,158.40,37.38,233.16,3,12.87,1
vllm,few_shot,708,228.40,72.03,300.43,2,6.66,1
vllm,few_shot,709,136.46,125.62,262.08,2,7.63,1
vllm,few_shot,710,126.98,138.20,265.19,2,7.54,1
vllm,few_shot,711,176.74,80.23,256.97,2,7.78,1
vllm,few_shot,712,134.42,53.88,188.31,2,10.62,1
vllm,few_shot,713,178.30,0.00,264.84,1,3.78,1
vllm,few_shot,714,149.65,88.74,238.39,2,8.39,1
vllm,few_shot,715,197.62,67.49,265.11,2,7.54,1
vllm,few_shot,716,84.50,55.05,139.55,2,14.33,1
vllm,few_shot,717,150.22,0.00,225.14,1,4.44,1
vllm,few_shot,718,248.35,0.00,251.71,1,3.97,1
vllm,few_shot,719,84.45,18.71,103.16,2,19.39,1
vllm,few_shot,720,145.27,0.00,162.06,1,6.17,1
vllm,few_shot,721,127.80,0.00,150.56,1,6.64,1
vllm,few_shot,722,128.89,0.00,144.82,1,6.91,1
vllm,few_shot,723,108.58,34.56,143.15,2,13.97,1
vllm,few_shot,724,140.55,38.48,179.03,2,11.17,1
vllm,few_shot,725,149.64,0.00,178.18,1,5.61,1
vllm,few_shot,726,115.91,42.77,158.68,2,12.60,1
vllm,few_shot,727,120.22,45.97,166.19,2,12.03,0
vllm,few_shot,728,102.85,0.00,129.83,1,7.70,1
vllm,few_shot,729,158.34,0.00,192.36,1,5.20,1
vllm,few_shot,730,140.92,0.00,176.82,1,5.66,1
vllm,few_shot,731,102.38,0.00,134.31,1,7.45,1
vllm,few_shot,732,151.49,56.14,207.63,2,9.63,1
vllm,few_shot,733,112.59,0.00,151.33,1,6.61,1
vllm,few_shot,734,159.93,53.91,213.83,2,9.35,1
vllm,few_shot,735,150.05,59.00,209.05,2,9.57,1
vllm,few_shot,736,163.30,0.00,204.91,1,4.88,1
vllm,few_shot,737,109.73,0.00,152.15,1,6.57,1
vllm,few_shot,738,153.00,0.00,197.21,1,5.07,1
vllm,few_shot,739,145.77,0.00,202.35,1,4.94,1
vllm,few_shot,740,160.35,0.00,221.15,1,4.52,1
vllm,few_shot,741,132.20,0.00,193.04,1,5.18,1
vllm,few_shot,742,198.00,0.00,250.60,1,3.99,1
