model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-24T05:03:46.220169

Build Times
provider,build_time_s
torchinferno,332.5
vllm,1299.4
sglang,209.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,300.79,152.80,141.16,sglang
ttft_p99_ms,1678.97,256.97,8134.57,vllm
tpot_median_ms,157.13,58.11,78.56,vllm
tpot_p99_ms,214.09,146.37,7323.92,vllm
e2e_median_ms,410.61,204.96,214.35,vllm
e2e_p99_ms,1863.76,323.52,15433.55,vllm
throughput_median_tps,3.72,7.26,5.59,vllm
total_output_tokens,1461,1459,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,236.72,179.34,205.51,vllm
ttft_p99_ms,1701.04,383.38,71461.66,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,329.45,201.48,342.88,vllm
e2e_p99_ms,1757.35,414.88,71583.40,vllm
throughput_median_tps,3.04,4.96,2.92,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,805.08,173.35,162.13,sglang
ttft_p99_ms,2345.82,346.79,501.62,vllm
tpot_median_ms,114.78,57.11,103.49,vllm
tpot_p99_ms,579.67,186.26,533.88,vllm
e2e_median_ms,914.52,223.18,266.54,vllm
e2e_p99_ms,2586.22,418.47,612.23,vllm
throughput_median_tps,1.38,6.15,4.96,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1210.93,154.84,224.54,vllm
ttft_last_turn_ms,554.95,170.93,192.01,vllm
ttft_growth_ratio,0.46,1.10,0.86,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,435.26,56.62,78.79,vllm
ttft_p99_ms,1141.16,102.77,809.69,vllm
tpot_median_ms,133.93,27.00,62.40,vllm
tpot_p99_ms,156.81,69.39,780.17,vllm
e2e_median_ms,548.19,76.59,147.96,vllm
e2e_p99_ms,1221.43,146.44,870.33,vllm
throughput_median_tps,2.68,16.02,9.18,vllm
total_output_tokens,1489,1472,1457,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,811.00,73.18,66.86,sglang
ttft_p99_ms,2551.34,143.34,137.08,sglang
tpot_median_ms,15.87,15.06,22.41,vllm
tpot_p99_ms,50.26,19.02,27.59,vllm
e2e_median_ms,1551.43,611.45,821.56,vllm
e2e_p99_ms,3447.25,1016.40,1572.27,vllm
throughput_median_tps,21.49,58.27,42.07,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,419.73,153.83,573.56,2,3.49,1
torchinferno,few_shot,323,350.12,152.17,502.28,2,3.98,1
torchinferno,few_shot,324,343.85,160.24,504.09,2,3.97,1
torchinferno,few_shot,325,394.25,164.66,558.91,2,3.58,1
torchinferno,few_shot,326,367.71,161.47,529.17,2,3.78,1
torchinferno,few_shot,327,668.52,161.68,830.21,2,2.41,1
torchinferno,few_shot,328,450.30,161.50,611.81,2,3.27,1
torchinferno,few_shot,329,399.27,166.03,565.30,2,3.54,1
torchinferno,few_shot,330,333.74,158.76,492.50,2,4.06,1
torchinferno,few_shot,331,329.74,161.51,491.25,2,4.07,1
torchinferno,few_shot,332,423.54,186.01,609.56,2,3.28,1
torchinferno,few_shot,333,371.33,168.68,540.01,2,3.70,0
torchinferno,few_shot,334,401.78,187.77,589.55,2,3.39,1
torchinferno,few_shot,335,343.81,179.93,523.74,2,3.82,1
torchinferno,few_shot,336,433.56,183.15,616.71,2,3.24,1
torchinferno,few_shot,337,358.94,179.83,538.77,2,3.71,1
torchinferno,few_shot,338,392.45,198.38,590.83,2,3.39,1
torchinferno,few_shot,339,462.38,179.84,642.22,2,3.11,0
torchinferno,few_shot,340,427.30,194.63,621.93,2,3.22,1
torchinferno,few_shot,341,426.17,109.61,645.39,3,4.65,1
torchinferno,few_shot,342,162.55,0.00,212.88,1,4.70,1
torchinferno,few_shot,343,194.05,0.00,250.75,1,3.99,1
torchinferno,few_shot,344,182.64,0.00,240.41,1,4.16,1
torchinferno,few_shot,345,121.24,0.00,186.22,1,5.37,1
torchinferno,few_shot,346,178.75,0.00,246.49,1,4.06,1
torchinferno,few_shot,347,190.06,0.00,257.85,1,3.88,1
torchinferno,few_shot,348,192.30,0.00,262.90,1,3.80,1
torchinferno,few_shot,349,223.36,0.00,301.59,1,3.32,1
torchinferno,few_shot,350,192.88,0.00,272.84,1,3.67,1
torchinferno,few_shot,351,231.61,0.00,302.35,1,3.31,1
torchinferno,few_shot,352,217.10,0.00,295.94,1,3.38,1
torchinferno,few_shot,353,187.84,0.00,260.06,1,3.85,1
torchinferno,few_shot,354,226.41,0.00,312.43,1,3.20,1
torchinferno,few_shot,355,136.51,0.00,218.10,1,4.59,1
torchinferno,few_shot,356,146.70,0.00,234.51,1,4.26,1
torchinferno,few_shot,357,173.53,0.00,260.03,1,3.85,1
torchinferno,few_shot,358,132.34,0.00,215.52,1,4.64,1
torchinferno,few_shot,359,227.23,0.00,316.38,1,3.16,1
torchinferno,few_shot,360,159.57,0.00,255.99,1,3.91,1
torchinferno,few_shot,361,205.78,0.00,302.24,1,3.31,1
torchinferno,few_shot,362,224.14,0.00,326.54,1,3.06,1
torchinferno,few_shot,363,211.94,0.00,306.56,1,3.26,1
torchinferno,few_shot,364,156.64,0.00,261.04,1,3.83,1
torchinferno,few_shot,365,183.72,0.00,290.29,1,3.44,1
torchinferno,few_shot,366,149.73,0.00,254.50,1,3.93,1
torchinferno,few_shot,367,178.83,0.00,279.39,1,3.58,1
torchinferno,few_shot,368,106.34,0.00,214.73,1,4.66,1
torchinferno,few_shot,369,191.96,0.00,299.07,1,3.34,1
torchinferno,few_shot,370,217.89,0.00,328.11,1,3.05,1
torchinferno,few_shot,371,223.57,0.00,341.01,1,2.93,1
torchinferno,few_shot,372,229.35,143.94,373.29,2,5.36,1
torchinferno,few_shot,373,224.16,139.34,363.50,2,5.50,1
torchinferno,few_shot,374,368.97,150.22,519.19,2,3.85,1
torchinferno,few_shot,375,125.29,139.22,264.51,2,7.56,1
torchinferno,few_shot,376,179.16,152.51,331.67,2,6.03,1
torchinferno,few_shot,377,233.74,152.12,385.85,2,5.18,1
torchinferno,few_shot,378,208.03,154.77,362.79,2,5.51,1
torchinferno,few_shot,379,210.73,149.74,360.47,2,5.55,1
torchinferno,few_shot,380,219.63,157.83,377.46,2,5.30,1
torchinferno,few_shot,381,189.31,159.71,349.02,2,5.73,0
torchinferno,few_shot,382,201.92,157.48,359.40,2,5.56,1
torchinferno,few_shot,383,214.27,158.04,372.31,2,5.37,1
torchinferno,few_shot,384,157.18,155.39,312.57,2,6.40,1
torchinferno,few_shot,385,140.64,155.15,295.78,2,6.76,1
torchinferno,few_shot,386,184.62,154.85,339.47,2,5.89,1
torchinferno,few_shot,387,162.99,157.96,320.95,2,6.23,1
torchinferno,few_shot,388,226.72,159.55,386.27,2,5.18,1
torchinferno,few_shot,389,194.18,174.64,368.82,2,5.42,1
torchinferno,few_shot,390,225.80,89.41,494.03,4,8.10,0
torchinferno,few_shot,391,189.57,78.60,503.97,5,9.92,1
torchinferno,few_shot,392,137.33,0.00,186.47,1,5.36,1
torchinferno,few_shot,393,505.47,0.00,577.08,1,1.73,1
torchinferno,few_shot,394,497.28,0.00,572.33,1,1.75,1
torchinferno,few_shot,395,328.94,0.00,409.40,1,2.44,1
torchinferno,few_shot,396,319.23,0.00,392.60,1,2.55,1
torchinferno,few_shot,397,297.91,0.00,374.79,1,2.67,1
torchinferno,few_shot,398,260.47,0.00,333.39,1,3.00,1
torchinferno,few_shot,399,327.26,0.00,403.77,1,2.48,1
torchinferno,few_shot,400,261.77,0.00,337.89,1,2.96,1
torchinferno,few_shot,401,523.70,0.00,606.85,1,1.65,1
torchinferno,few_shot,402,335.05,0.00,425.14,1,2.35,1
torchinferno,few_shot,403,508.45,0.00,603.92,1,1.66,1
torchinferno,few_shot,404,354.49,0.00,430.29,1,2.32,1
torchinferno,few_shot,405,328.10,0.00,417.60,1,2.39,1
torchinferno,few_shot,406,304.81,0.00,391.65,1,2.55,1
torchinferno,few_shot,407,307.10,0.00,404.77,1,2.47,1
torchinferno,few_shot,408,330.43,0.00,425.80,1,2.35,1
torchinferno,few_shot,409,479.21,0.00,581.56,1,1.72,1
torchinferno,few_shot,410,255.00,0.00,344.83,1,2.90,1
torchinferno,few_shot,411,293.66,0.00,393.36,1,2.54,1
torchinferno,few_shot,412,232.93,0.00,333.63,1,3.00,1
torchinferno,few_shot,413,523.17,0.00,633.32,1,1.58,1
torchinferno,few_shot,414,284.83,0.00,379.19,1,2.64,1
torchinferno,few_shot,415,303.00,0.00,410.97,1,2.43,1
torchinferno,few_shot,416,312.39,0.00,410.22,1,2.44,1
torchinferno,few_shot,417,516.56,0.00,627.17,1,1.59,1
torchinferno,few_shot,418,247.62,0.00,354.16,1,2.82,1
torchinferno,few_shot,419,240.22,0.00,360.51,1,2.77,1
torchinferno,few_shot,420,238.91,0.00,350.27,1,2.85,1
torchinferno,few_shot,421,247.86,0.00,358.26,1,2.79,1
torchinferno,few_shot,422,343.94,0.00,457.02,1,2.19,1
torchinferno,few_shot,423,556.76,132.22,688.98,2,2.90,1
torchinferno,few_shot,424,234.55,151.42,385.98,2,5.18,1
torchinferno,few_shot,425,314.65,145.36,460.01,2,4.35,0
torchinferno,few_shot,426,261.79,136.36,398.15,2,5.02,1
torchinferno,few_shot,427,290.70,153.51,444.21,2,4.50,1
torchinferno,few_shot,428,306.94,143.98,450.92,2,4.44,1
torchinferno,few_shot,429,533.42,150.19,683.61,2,2.93,0
torchinferno,few_shot,430,327.93,146.19,474.12,2,4.22,1
torchinferno,few_shot,431,321.41,158.68,480.09,2,4.17,1
torchinferno,few_shot,432,528.44,168.66,697.09,2,2.87,1
torchinferno,few_shot,433,320.05,155.47,475.53,2,4.21,1
torchinferno,few_shot,434,294.36,149.73,444.09,2,4.50,1
torchinferno,few_shot,435,255.07,165.93,420.99,2,4.75,1
torchinferno,few_shot,436,301.65,171.46,473.11,2,4.23,1
torchinferno,few_shot,437,250.24,167.80,418.04,2,4.78,1
torchinferno,few_shot,438,229.43,172.96,402.39,2,4.97,1
torchinferno,few_shot,439,537.43,177.06,714.49,2,2.80,1
torchinferno,few_shot,440,318.89,176.57,495.46,2,4.04,1
torchinferno,few_shot,441,512.53,166.94,679.47,2,2.94,1
torchinferno,few_shot,442,503.35,178.98,682.33,2,2.93,1
torchinferno,few_shot,443,293.25,172.99,466.24,2,4.29,1
torchinferno,few_shot,444,506.13,173.11,679.24,2,2.94,1
torchinferno,few_shot,445,326.74,170.69,497.43,2,4.02,1
torchinferno,few_shot,446,243.38,186.42,429.80,2,4.65,0
torchinferno,few_shot,447,340.52,181.19,521.71,2,3.83,1
torchinferno,few_shot,448,256.57,190.64,447.21,2,4.47,1
torchinferno,few_shot,449,246.09,186.58,432.67,2,4.62,1
torchinferno,few_shot,450,238.74,191.47,430.21,2,4.65,1
torchinferno,few_shot,451,293.15,190.04,483.19,2,4.14,1
torchinferno,few_shot,452,257.32,190.95,448.27,2,4.46,1
torchinferno,few_shot,453,330.22,199.33,529.55,2,3.78,1
torchinferno,few_shot,454,299.05,191.83,490.87,2,4.07,1
torchinferno,few_shot,455,168.57,0.00,230.77,1,4.33,1
torchinferno,few_shot,456,131.03,0.00,194.62,1,5.14,1
torchinferno,few_shot,457,173.49,0.00,237.08,1,4.22,1
torchinferno,few_shot,458,158.31,0.00,226.42,1,4.42,1
torchinferno,few_shot,459,324.05,0.00,386.71,1,2.59,1
torchinferno,few_shot,460,152.45,0.00,224.44,1,4.46,1
torchinferno,few_shot,461,152.19,0.00,225.64,1,4.43,1
torchinferno,few_shot,462,145.65,0.00,221.37,1,4.52,1
torchinferno,few_shot,463,130.62,0.00,201.08,1,4.97,1
torchinferno,few_shot,464,156.74,0.00,233.92,1,4.27,1
torchinferno,few_shot,465,170.60,0.00,246.13,1,4.06,1
torchinferno,few_shot,466,125.10,0.00,200.42,1,4.99,1
torchinferno,few_shot,467,143.57,0.00,223.20,1,4.48,1
torchinferno,few_shot,468,141.45,0.00,223.87,1,4.47,1
torchinferno,few_shot,469,160.64,0.00,250.11,1,4.00,1
torchinferno,few_shot,470,139.70,131.03,270.73,2,7.39,1
torchinferno,few_shot,471,179.63,139.09,318.71,2,6.28,1
torchinferno,few_shot,472,152.13,131.05,283.19,2,7.06,1
torchinferno,few_shot,473,134.82,132.85,267.66,2,7.47,1
torchinferno,few_shot,474,151.35,140.21,291.56,2,6.86,1
torchinferno,few_shot,475,159.55,141.83,301.38,2,6.64,1
torchinferno,few_shot,476,153.49,142.76,296.25,2,6.75,1
torchinferno,few_shot,477,152.45,142.92,295.37,2,6.77,1
torchinferno,few_shot,478,140.15,148.52,288.67,2,6.93,1
torchinferno,few_shot,479,143.64,151.29,294.93,2,6.78,1
torchinferno,few_shot,480,148.25,146.82,295.07,2,6.78,1
torchinferno,few_shot,481,129.78,151.11,280.89,2,7.12,1
torchinferno,few_shot,482,120.78,156.60,277.38,2,7.21,1
torchinferno,few_shot,483,165.17,155.42,320.59,2,6.24,1
torchinferno,few_shot,484,144.26,0.00,199.02,1,5.02,1
torchinferno,few_shot,485,167.62,0.00,221.95,1,4.51,1
torchinferno,few_shot,486,301.11,0.00,357.33,1,2.80,1
torchinferno,few_shot,487,147.87,0.00,213.71,1,4.68,1
torchinferno,few_shot,488,311.10,0.00,375.76,1,2.66,1
torchinferno,few_shot,489,282.87,0.00,343.50,1,2.91,1
torchinferno,few_shot,490,314.02,0.00,389.64,1,2.57,1
torchinferno,few_shot,491,302.62,0.00,371.86,1,2.69,1
torchinferno,few_shot,492,307.16,0.00,375.29,1,2.66,1
torchinferno,few_shot,493,156.75,0.00,230.86,1,4.33,1
torchinferno,few_shot,494,287.67,0.00,371.45,1,2.69,1
torchinferno,few_shot,495,379.93,0.00,468.12,1,2.14,1
torchinferno,few_shot,496,292.70,0.00,368.66,1,2.71,1
torchinferno,few_shot,497,284.07,0.00,367.74,1,2.72,1
torchinferno,few_shot,498,370.95,0.00,465.05,1,2.15,1
torchinferno,few_shot,499,343.38,0.00,425.08,1,2.35,1
torchinferno,few_shot,500,271.99,0.00,360.45,1,2.77,1
torchinferno,few_shot,501,137.12,0.00,232.66,1,4.30,1
torchinferno,few_shot,502,271.84,0.00,363.67,1,2.75,1
torchinferno,few_shot,503,141.99,0.00,239.00,1,4.18,1
torchinferno,few_shot,504,156.52,0.00,253.13,1,3.95,1
torchinferno,few_shot,505,291.74,140.59,432.34,2,4.63,1
torchinferno,few_shot,506,280.84,136.18,417.03,2,4.80,1
torchinferno,few_shot,507,254.84,145.85,400.69,2,4.99,1
torchinferno,few_shot,508,281.61,145.54,427.15,2,4.68,1
torchinferno,few_shot,509,272.23,146.81,419.05,2,4.77,1
torchinferno,few_shot,510,310.83,142.50,453.33,2,4.41,1
torchinferno,few_shot,511,268.07,149.48,417.56,2,4.79,1
torchinferno,few_shot,512,163.59,139.42,303.01,2,6.60,0
torchinferno,few_shot,513,263.33,150.72,414.05,2,4.83,0
torchinferno,few_shot,514,298.00,155.25,453.25,2,4.41,1
torchinferno,few_shot,515,309.71,158.45,468.15,2,4.27,1
torchinferno,few_shot,516,290.78,154.20,444.98,2,4.49,0
torchinferno,few_shot,517,270.03,157.93,427.96,2,4.67,1
torchinferno,few_shot,518,144.30,151.98,296.28,2,6.75,1
torchinferno,few_shot,519,307.33,166.14,473.47,2,4.22,1
torchinferno,few_shot,520,142.94,163.40,306.34,2,6.53,1
torchinferno,few_shot,521,297.35,168.30,465.65,2,4.30,0
torchinferno,few_shot,522,256.92,167.18,424.11,2,4.72,1
torchinferno,few_shot,523,124.33,174.48,298.81,2,6.69,1
torchinferno,few_shot,524,306.34,174.38,480.73,2,4.16,1
torchinferno,few_shot,525,282.73,177.07,459.80,2,4.35,1
torchinferno,few_shot,526,154.70,162.29,317.00,2,6.31,1
torchinferno,few_shot,527,298.33,170.21,468.54,2,4.27,1
torchinferno,few_shot,528,305.04,176.58,481.62,2,4.15,1
torchinferno,few_shot,529,305.02,176.65,481.67,2,4.15,1
torchinferno,few_shot,530,166.79,168.78,335.57,2,5.96,1
torchinferno,few_shot,531,138.43,174.61,313.04,2,6.39,1
torchinferno,few_shot,532,287.35,174.38,461.74,2,4.33,1
torchinferno,few_shot,533,138.35,182.91,321.26,2,6.23,1
torchinferno,few_shot,534,307.22,0.00,380.06,1,2.63,1
torchinferno,few_shot,535,162.29,0.00,230.38,1,4.34,1
torchinferno,few_shot,536,162.88,0.00,236.57,1,4.23,1
torchinferno,few_shot,537,182.08,0.00,255.16,1,3.92,1
torchinferno,few_shot,538,306.64,0.00,381.68,1,2.62,1
torchinferno,few_shot,539,309.72,0.00,387.67,1,2.58,1
torchinferno,few_shot,540,135.79,0.00,217.20,1,4.60,1
torchinferno,few_shot,541,295.99,0.00,378.36,1,2.64,1
torchinferno,few_shot,542,320.98,0.00,402.30,1,2.49,1
torchinferno,few_shot,543,303.00,0.00,386.37,1,2.59,1
torchinferno,few_shot,544,300.41,0.00,389.91,1,2.56,1
torchinferno,few_shot,545,324.94,0.00,407.05,1,2.46,1
torchinferno,few_shot,546,173.91,0.00,262.42,1,3.81,1
torchinferno,few_shot,547,167.32,0.00,255.15,1,3.92,1
torchinferno,few_shot,548,156.50,0.00,251.09,1,3.98,1
torchinferno,few_shot,549,311.70,0.00,403.77,1,2.48,1
torchinferno,few_shot,550,166.43,0.00,267.51,1,3.74,1
torchinferno,few_shot,551,152.59,0.00,248.56,1,4.02,1
torchinferno,few_shot,552,321.75,0.00,418.13,1,2.39,1
torchinferno,few_shot,553,147.20,0.00,244.56,1,4.09,1
torchinferno,few_shot,554,311.41,0.00,422.03,1,2.37,1
torchinferno,few_shot,555,149.22,0.00,262.55,1,3.81,1
torchinferno,few_shot,556,160.40,0.00,267.92,1,3.73,1
torchinferno,few_shot,557,152.60,143.50,296.10,2,6.75,0
torchinferno,few_shot,558,151.08,152.69,303.77,2,6.58,1
torchinferno,few_shot,559,169.24,147.84,317.08,2,6.31,1
torchinferno,few_shot,560,163.61,148.84,312.45,2,6.40,1
torchinferno,few_shot,561,139.97,150.52,290.49,2,6.88,1
torchinferno,few_shot,562,172.54,158.95,331.49,2,6.03,1
torchinferno,few_shot,563,297.65,162.47,460.11,2,4.35,1
torchinferno,few_shot,564,141.61,161.28,302.89,2,6.60,1
torchinferno,few_shot,565,173.67,158.98,332.66,2,6.01,1
torchinferno,few_shot,566,322.00,157.53,479.53,2,4.17,1
torchinferno,few_shot,567,146.32,164.97,311.29,2,6.42,1
torchinferno,few_shot,568,306.00,161.63,467.63,2,4.28,1
torchinferno,few_shot,569,309.26,0.00,366.15,1,2.73,1
torchinferno,few_shot,570,144.12,0.00,205.93,1,4.86,1
torchinferno,few_shot,571,334.37,0.00,391.95,1,2.55,1
torchinferno,few_shot,572,149.09,0.00,212.51,1,4.71,1
torchinferno,few_shot,573,314.50,0.00,387.79,1,2.58,1
torchinferno,few_shot,574,292.69,0.00,355.65,1,2.81,1
torchinferno,few_shot,575,325.99,0.00,403.23,1,2.48,1
torchinferno,few_shot,576,165.71,0.00,229.84,1,4.35,1
torchinferno,few_shot,577,305.92,0.00,386.18,1,2.59,1
torchinferno,few_shot,578,119.51,0.00,195.25,1,5.12,1
torchinferno,few_shot,579,159.93,0.00,234.55,1,4.26,1
torchinferno,few_shot,580,153.49,0.00,235.67,1,4.24,1
torchinferno,few_shot,581,145.02,0.00,230.97,1,4.33,1
torchinferno,few_shot,582,144.37,0.00,227.51,1,4.40,1
torchinferno,few_shot,583,291.95,0.00,384.08,1,2.60,1
torchinferno,few_shot,584,122.67,0.00,211.77,1,4.72,1
torchinferno,few_shot,585,127.13,0.00,223.04,1,4.48,1
torchinferno,few_shot,586,302.94,0.00,390.94,1,2.56,1
torchinferno,few_shot,587,305.22,0.00,402.29,1,2.49,1
torchinferno,few_shot,588,329.94,0.00,421.93,1,2.37,1
torchinferno,few_shot,589,297.91,0.00,391.45,1,2.55,1
torchinferno,few_shot,590,132.30,0.00,232.25,1,4.31,1
torchinferno,few_shot,591,159.49,0.00,254.01,1,3.94,1
torchinferno,few_shot,592,144.08,0.00,246.20,1,4.06,1
torchinferno,few_shot,593,327.11,0.00,425.88,1,2.35,1
torchinferno,few_shot,594,332.28,0.00,431.66,1,2.32,1
torchinferno,few_shot,595,156.60,0.00,262.18,1,3.81,1
torchinferno,few_shot,596,137.95,0.00,240.99,1,4.15,1
torchinferno,few_shot,597,310.93,0.00,417.20,1,2.40,1
torchinferno,few_shot,598,318.89,131.31,450.20,2,4.44,1
torchinferno,few_shot,599,322.71,148.85,471.56,2,4.24,1
torchinferno,few_shot,600,303.62,142.79,446.41,2,4.48,1
torchinferno,few_shot,601,169.07,140.08,309.15,2,6.47,1
torchinferno,few_shot,602,325.70,137.18,462.88,2,4.32,1
torchinferno,few_shot,603,300.41,147.16,447.57,2,4.47,1
torchinferno,few_shot,604,318.03,154.74,472.77,2,4.23,1
torchinferno,few_shot,605,149.15,153.79,302.94,2,6.60,1
torchinferno,few_shot,606,284.03,156.58,440.61,2,4.54,1
torchinferno,few_shot,607,158.81,149.83,308.64,2,6.48,1
torchinferno,few_shot,608,127.55,153.47,281.02,2,7.12,1
torchinferno,few_shot,609,315.49,157.59,473.09,2,4.23,1
torchinferno,few_shot,610,133.51,161.30,294.81,2,6.78,1
torchinferno,few_shot,611,138.08,159.76,297.84,2,6.72,1
torchinferno,few_shot,612,291.74,166.21,457.95,2,4.37,1
torchinferno,few_shot,613,312.71,153.19,465.90,2,4.29,1
torchinferno,few_shot,614,145.74,159.54,305.28,2,6.55,1
torchinferno,few_shot,615,281.20,171.10,452.30,2,4.42,1
torchinferno,few_shot,616,300.80,161.28,462.07,2,4.33,1
torchinferno,few_shot,617,285.38,176.97,462.35,2,4.33,1
torchinferno,few_shot,618,324.30,167.14,491.45,2,4.07,1
torchinferno,few_shot,619,166.88,170.34,337.22,2,5.93,1
torchinferno,few_shot,620,321.95,180.34,502.29,2,3.98,1
torchinferno,few_shot,621,160.34,0.00,220.34,1,4.54,1
torchinferno,few_shot,622,168.31,0.00,226.94,1,4.41,1
torchinferno,few_shot,623,153.52,0.00,210.99,1,4.74,1
torchinferno,few_shot,624,297.82,0.00,368.88,1,2.71,1
torchinferno,few_shot,625,129.90,0.00,192.45,1,5.20,1
torchinferno,few_shot,626,303.24,0.00,376.60,1,2.66,1
torchinferno,few_shot,627,134.74,0.00,206.34,1,4.85,1
torchinferno,few_shot,628,143.57,0.00,211.50,1,4.73,1
torchinferno,few_shot,629,304.60,0.00,372.93,1,2.68,1
torchinferno,few_shot,630,158.75,0.00,232.90,1,4.29,1
torchinferno,few_shot,631,151.35,0.00,230.68,1,4.34,1
torchinferno,few_shot,632,173.71,0.00,245.53,1,4.07,1
torchinferno,few_shot,633,121.26,0.00,202.37,1,4.94,1
torchinferno,few_shot,634,121.31,0.00,197.61,1,5.06,1
torchinferno,few_shot,635,312.80,0.00,387.77,1,2.58,1
torchinferno,few_shot,636,171.80,0.00,257.19,1,3.89,1
torchinferno,few_shot,637,303.77,0.00,384.44,1,2.60,1
torchinferno,few_shot,638,149.66,0.00,235.56,1,4.25,1
torchinferno,few_shot,639,129.67,0.00,224.67,1,4.45,1
torchinferno,few_shot,640,170.75,0.00,266.12,1,3.76,1
torchinferno,few_shot,641,144.67,129.68,274.35,2,7.29,1
torchinferno,few_shot,642,138.31,126.96,265.27,2,7.54,1
torchinferno,few_shot,643,165.36,131.64,297.00,2,6.73,1
torchinferno,few_shot,644,146.87,131.15,278.02,2,7.19,1
torchinferno,few_shot,645,310.36,143.87,454.23,2,4.40,1
torchinferno,few_shot,646,168.68,139.70,308.38,2,6.49,1
torchinferno,few_shot,647,135.97,145.16,281.13,2,7.11,1
torchinferno,few_shot,648,124.22,145.94,270.16,2,7.40,1
torchinferno,few_shot,649,159.29,149.73,309.02,2,6.47,1
torchinferno,few_shot,650,306.25,149.06,455.31,2,4.39,1
torchinferno,few_shot,651,127.21,140.37,267.58,2,7.47,1
torchinferno,few_shot,652,157.34,151.50,308.83,2,6.48,1
torchinferno,few_shot,653,140.52,147.85,288.37,2,6.94,1
torchinferno,few_shot,654,307.54,156.91,464.45,2,4.31,1
torchinferno,few_shot,655,321.58,150.53,472.11,2,4.24,1
torchinferno,few_shot,656,149.99,157.88,307.87,2,6.50,1
torchinferno,few_shot,657,302.14,158.16,460.30,2,4.34,1
torchinferno,few_shot,658,303.47,163.72,467.19,2,4.28,1
torchinferno,few_shot,659,316.75,159.57,476.32,2,4.20,1
torchinferno,few_shot,660,157.25,162.34,319.59,2,6.26,1
torchinferno,few_shot,661,120.16,166.51,286.68,2,6.98,1
torchinferno,few_shot,662,304.26,0.00,363.07,1,2.75,1
torchinferno,few_shot,663,152.32,0.00,217.19,1,4.60,1
torchinferno,few_shot,664,308.65,0.00,374.10,1,2.67,1
torchinferno,few_shot,665,316.72,0.00,366.06,1,2.73,1
torchinferno,few_shot,666,316.05,0.00,377.41,1,2.65,1
torchinferno,few_shot,667,293.28,0.00,363.91,1,2.75,1
torchinferno,few_shot,668,316.67,0.00,387.79,1,2.58,1
torchinferno,few_shot,669,154.16,0.00,230.33,1,4.34,1
torchinferno,few_shot,670,166.99,0.00,236.28,1,4.23,1
torchinferno,few_shot,671,280.62,0.00,360.58,1,2.77,1
torchinferno,few_shot,672,162.08,0.00,238.05,1,4.20,1
torchinferno,few_shot,673,145.68,0.00,221.79,1,4.51,1
torchinferno,few_shot,674,145.06,0.00,229.64,1,4.35,1
torchinferno,few_shot,675,131.16,0.00,219.48,1,4.56,1
torchinferno,few_shot,676,302.30,0.00,383.23,1,2.61,1
torchinferno,few_shot,677,148.26,0.00,234.81,1,4.26,1
torchinferno,few_shot,678,289.71,0.00,378.79,1,2.64,1
torchinferno,few_shot,679,284.43,0.00,377.13,1,2.65,1
torchinferno,few_shot,680,321.99,0.00,408.09,1,2.45,1
torchinferno,few_shot,681,152.63,0.00,246.08,1,4.06,1
torchinferno,few_shot,682,160.03,0.00,250.90,1,3.99,1
torchinferno,few_shot,683,149.03,0.00,233.31,1,4.29,1
torchinferno,few_shot,684,278.16,0.00,385.77,1,2.59,1
torchinferno,few_shot,685,313.88,132.73,446.61,2,4.48,1
torchinferno,few_shot,686,143.59,136.32,279.91,2,7.15,1
torchinferno,few_shot,687,168.46,133.26,301.73,2,6.63,1
torchinferno,few_shot,688,155.11,134.09,289.20,2,6.92,1
torchinferno,few_shot,689,314.16,124.33,438.49,2,4.56,1
torchinferno,few_shot,690,145.72,144.51,290.23,2,6.89,0
torchinferno,few_shot,691,138.66,141.45,280.11,2,7.14,1
torchinferno,few_shot,692,297.83,143.10,440.93,2,4.54,1
torchinferno,few_shot,693,316.27,131.16,447.43,2,4.47,1
torchinferno,few_shot,694,155.85,147.01,302.86,2,6.60,1
torchinferno,few_shot,695,291.63,147.92,439.55,2,4.55,1
torchinferno,few_shot,696,313.25,148.54,461.79,2,4.33,1
