model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-28T07:01:58.210694

Build Times
provider,build_time_s
torchinferno,356.2
vllm,1416.7
sglang,242.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,268.11,161.42,152.42,sglang
ttft_p99_ms,1142.01,574.08,7115.02,vllm
tpot_median_ms,62.30,58.58,71.76,vllm
tpot_p99_ms,137.95,152.03,7420.54,torchinferno
e2e_median_ms,335.24,220.67,221.53,vllm
e2e_p99_ms,1241.10,609.92,14509.98,vllm
throughput_median_tps,4.29,6.76,5.36,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,290.80,206.49,200.79,sglang
ttft_p99_ms,574.16,472.74,71884.43,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,328.80,227.07,332.98,vllm
e2e_p99_ms,609.31,502.36,71993.04,vllm
throughput_median_tps,3.04,4.40,3.00,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,744.34,177.84,169.84,sglang
ttft_p99_ms,2430.89,334.56,460.52,vllm
tpot_median_ms,55.40,61.76,103.40,torchinferno
tpot_p99_ms,119.59,185.36,222.12,torchinferno
e2e_median_ms,798.55,234.53,272.97,vllm
e2e_p99_ms,2451.36,416.49,511.44,vllm
throughput_median_tps,1.60,6.02,4.95,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,887.01,142.04,288.36,vllm
ttft_last_turn_ms,1526.55,169.07,174.81,vllm
ttft_growth_ratio,1.72,1.19,0.61,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,197.66,58.53,82.66,vllm
ttft_p99_ms,554.78,139.76,526.46,vllm
tpot_median_ms,27.31,26.95,40.46,vllm
tpot_p99_ms,65.82,40.81,490.32,vllm
e2e_median_ms,227.70,79.19,134.13,vllm
e2e_p99_ms,587.79,157.19,611.47,vllm
throughput_median_tps,6.35,15.59,9.61,vllm
total_output_tokens,1465,1455,1461,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,586.65,70.97,77.77,vllm
ttft_p99_ms,2536.88,138.82,152.91,vllm
tpot_median_ms,14.41,14.96,23.60,torchinferno
tpot_p99_ms,94.56,21.72,27.84,vllm
e2e_median_ms,1181.97,624.23,862.24,vllm
e2e_p99_ms,2856.44,1004.68,1709.84,vllm
throughput_median_tps,28.09,58.79,39.63,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,296.81,0.00,428.74,1,2.33,1
torchinferno,few_shot,323,356.24,0.00,482.33,1,2.07,1
torchinferno,few_shot,324,329.19,137.95,467.14,2,4.28,1
torchinferno,few_shot,325,171.72,0.00,211.51,1,4.73,1
torchinferno,few_shot,326,282.39,0.00,292.10,1,3.42,1
torchinferno,few_shot,327,203.27,0.00,216.86,1,4.61,1
torchinferno,few_shot,328,303.34,0.00,308.73,1,3.24,1
torchinferno,few_shot,329,282.41,0.00,287.57,1,3.48,1
torchinferno,few_shot,330,256.29,0.00,281.33,1,3.55,1
torchinferno,few_shot,331,298.65,27.66,326.31,2,6.13,1
torchinferno,few_shot,332,201.16,21.52,222.69,2,8.98,1
torchinferno,few_shot,333,276.02,0.00,300.72,1,3.33,1
torchinferno,few_shot,334,282.11,26.56,308.67,2,6.48,1
torchinferno,few_shot,335,308.24,23.87,332.11,2,6.02,1
torchinferno,few_shot,336,222.79,0.00,261.27,1,3.83,1
torchinferno,few_shot,337,294.85,0.00,326.61,1,3.06,1
torchinferno,few_shot,338,268.04,0.37,268.41,2,7.45,1
torchinferno,few_shot,339,270.34,33.35,303.69,2,6.59,1
torchinferno,few_shot,340,219.40,0.00,261.92,1,3.82,1
torchinferno,few_shot,341,226.69,0.00,264.91,1,3.77,1
torchinferno,few_shot,342,292.72,39.01,331.73,2,6.03,1
torchinferno,few_shot,343,234.91,0.00,283.21,1,3.53,1
torchinferno,few_shot,344,260.31,0.00,285.60,1,3.50,1
torchinferno,few_shot,345,255.90,0.00,300.93,1,3.32,1
torchinferno,few_shot,346,274.60,53.31,327.90,2,6.10,1
torchinferno,few_shot,347,249.87,0.00,304.94,1,3.28,1
torchinferno,few_shot,348,362.83,0.00,363.12,1,2.75,1
torchinferno,few_shot,349,229.92,0.00,280.29,1,3.57,1
torchinferno,few_shot,350,288.00,0.00,342.03,1,2.92,1
torchinferno,few_shot,351,237.24,0.00,302.26,1,3.31,1
torchinferno,few_shot,352,272.23,67.40,339.63,2,5.89,1
torchinferno,few_shot,353,281.11,0.00,351.26,1,2.85,1
torchinferno,few_shot,354,234.31,0.00,304.46,1,3.28,1
torchinferno,few_shot,355,304.16,0.00,378.95,1,2.64,1
torchinferno,few_shot,356,234.86,75.60,310.46,2,6.44,0
torchinferno,few_shot,357,279.19,77.84,357.03,2,5.60,1
torchinferno,few_shot,358,306.37,62.59,368.96,2,5.42,1
torchinferno,few_shot,359,219.28,0.00,285.27,1,3.51,1
torchinferno,few_shot,360,92.92,66.61,159.53,2,12.54,1
torchinferno,few_shot,361,305.89,0.00,371.80,1,2.69,1
torchinferno,few_shot,362,264.64,82.49,347.14,2,5.76,1
torchinferno,few_shot,363,273.16,0.00,352.61,1,2.84,1
torchinferno,few_shot,364,262.75,0.00,337.21,1,2.97,1
torchinferno,few_shot,365,307.45,66.59,374.04,2,5.35,1
torchinferno,few_shot,366,205.75,0.00,294.43,1,3.40,1
torchinferno,few_shot,367,220.08,0.00,313.03,1,3.19,1
torchinferno,few_shot,368,199.46,85.52,284.98,2,7.02,1
torchinferno,few_shot,369,215.86,0.00,307.78,1,3.25,1
torchinferno,few_shot,370,337.65,0.00,367.85,1,2.72,1
torchinferno,few_shot,371,262.25,95.61,357.87,2,5.59,1
torchinferno,few_shot,372,232.42,0.00,329.35,1,3.04,1
torchinferno,few_shot,373,243.50,0.00,337.70,1,2.96,1
torchinferno,few_shot,374,253.94,102.52,356.46,2,5.61,1
torchinferno,few_shot,375,300.23,0.00,399.83,1,2.50,1
torchinferno,few_shot,376,225.95,0.00,319.18,1,3.13,1
torchinferno,few_shot,377,219.80,98.17,317.97,2,6.29,1
torchinferno,few_shot,378,263.76,0.00,365.14,1,2.74,1
torchinferno,few_shot,379,217.86,112.30,330.16,2,6.06,1
torchinferno,few_shot,380,240.23,113.82,354.05,2,5.65,1
torchinferno,few_shot,381,255.85,113.01,368.86,2,5.42,1
torchinferno,few_shot,382,383.68,0.00,384.00,1,2.60,1
torchinferno,few_shot,383,206.49,109.02,315.52,2,6.34,1
torchinferno,few_shot,384,312.27,8.29,345.43,5,14.47,1
torchinferno,few_shot,385,259.84,107.74,367.58,2,5.44,1
torchinferno,few_shot,386,255.97,119.52,375.49,2,5.33,1
torchinferno,few_shot,387,267.54,40.85,390.09,4,10.25,0
torchinferno,few_shot,388,306.76,0.00,437.54,1,2.29,1
torchinferno,few_shot,389,212.46,128.45,340.91,2,5.87,1
torchinferno,few_shot,390,196.72,81.06,277.78,2,7.20,1
torchinferno,few_shot,391,327.85,0.00,330.96,1,3.02,1
torchinferno,few_shot,392,359.70,0.00,382.44,1,2.61,1
torchinferno,few_shot,393,341.16,0.00,368.91,1,2.71,1
torchinferno,few_shot,394,362.84,0.00,383.20,1,2.61,1
torchinferno,few_shot,395,358.32,0.00,368.63,1,2.71,1
torchinferno,few_shot,396,363.18,0.00,397.89,1,2.51,1
torchinferno,few_shot,397,314.98,6.54,321.52,2,6.22,1
torchinferno,few_shot,398,297.35,24.81,322.16,2,6.21,1
torchinferno,few_shot,399,338.47,27.91,366.38,2,5.46,1
torchinferno,few_shot,400,301.10,0.00,340.94,1,2.93,1
torchinferno,few_shot,401,373.14,0.00,410.79,1,2.43,1
torchinferno,few_shot,402,304.52,0.00,304.88,1,3.28,1
torchinferno,few_shot,403,302.91,44.62,347.53,2,5.75,1
torchinferno,few_shot,404,376.95,0.00,377.31,1,2.65,1
torchinferno,few_shot,405,379.97,0.00,410.68,1,2.43,1
torchinferno,few_shot,406,320.33,42.70,363.03,2,5.51,0
torchinferno,few_shot,407,284.97,0.00,333.24,1,3.00,1
torchinferno,few_shot,408,276.27,0.00,325.50,1,3.07,1
torchinferno,few_shot,409,302.46,45.36,347.81,2,5.75,1
torchinferno,few_shot,410,293.72,41.13,334.85,2,5.97,1
torchinferno,few_shot,411,372.76,0.00,433.90,1,2.30,1
torchinferno,few_shot,412,274.01,62.21,336.22,2,5.95,0
torchinferno,few_shot,413,339.93,0.00,399.31,1,2.50,1
torchinferno,few_shot,414,273.27,62.37,335.63,2,5.96,1
torchinferno,few_shot,415,322.49,0.00,391.12,1,2.56,1
torchinferno,few_shot,416,309.70,0.00,380.36,1,2.63,1
torchinferno,few_shot,417,313.69,0.00,378.68,1,2.64,1
torchinferno,few_shot,418,351.28,60.72,412.00,2,4.85,1
torchinferno,few_shot,419,332.29,67.03,399.31,2,5.01,1
torchinferno,few_shot,420,92.54,0.00,154.88,1,6.46,1
torchinferno,few_shot,421,322.41,70.84,393.25,2,5.09,1
torchinferno,few_shot,422,308.13,68.78,376.91,2,5.31,1
torchinferno,few_shot,423,357.05,73.06,430.11,2,4.65,1
torchinferno,few_shot,424,357.84,0.00,429.60,1,2.33,1
torchinferno,few_shot,425,335.58,0.00,411.90,1,2.43,1
torchinferno,few_shot,426,339.87,0.00,420.96,1,2.38,1
torchinferno,few_shot,427,280.12,75.72,355.83,2,5.62,1
torchinferno,few_shot,428,333.96,0.00,421.07,1,2.37,1
torchinferno,few_shot,429,347.70,0.00,441.80,1,2.26,1
torchinferno,few_shot,430,296.97,90.58,387.55,2,5.16,1
torchinferno,few_shot,431,296.89,0.00,376.65,1,2.66,1
torchinferno,few_shot,432,296.39,0.00,385.63,1,2.59,1
torchinferno,few_shot,433,280.22,77.78,358.00,2,5.59,1
torchinferno,few_shot,434,321.79,100.66,422.45,2,4.73,1
torchinferno,few_shot,435,393.66,75.90,469.56,2,4.26,0
torchinferno,few_shot,436,309.72,0.00,407.49,1,2.45,1
torchinferno,few_shot,437,385.23,0.48,385.71,2,5.19,1
torchinferno,few_shot,438,312.33,105.17,417.50,2,4.79,1
torchinferno,few_shot,439,306.79,94.00,400.79,2,4.99,1
torchinferno,few_shot,440,260.99,0.00,363.40,1,2.75,1
torchinferno,few_shot,441,433.10,12.81,445.91,2,4.49,1
torchinferno,few_shot,442,309.18,85.65,394.83,2,5.07,1
torchinferno,few_shot,443,307.93,0.00,421.24,1,2.37,1
torchinferno,few_shot,444,353.06,0.00,472.86,1,2.11,1
torchinferno,few_shot,445,280.49,0.00,394.54,1,2.53,1
torchinferno,few_shot,446,326.62,108.57,435.19,2,4.60,1
torchinferno,few_shot,447,304.67,0.00,420.86,1,2.38,1
torchinferno,few_shot,448,327.89,0.00,391.71,1,2.55,1
torchinferno,few_shot,449,326.44,121.66,448.09,2,4.46,1
torchinferno,few_shot,450,273.46,121.17,394.63,2,5.07,1
torchinferno,few_shot,451,257.79,0.00,393.42,1,2.54,1
torchinferno,few_shot,452,367.12,62.43,429.55,2,4.66,1
torchinferno,few_shot,453,349.89,139.93,489.82,2,4.08,1
torchinferno,few_shot,454,469.03,0.00,482.49,1,2.07,1
torchinferno,few_shot,455,113.67,0.00,153.77,1,6.50,1
torchinferno,few_shot,456,246.46,0.00,259.52,1,3.85,1
torchinferno,few_shot,457,291.61,0.00,296.90,1,3.37,1
torchinferno,few_shot,458,314.00,0.00,341.53,1,2.93,1
torchinferno,few_shot,459,307.87,0.00,328.43,1,3.04,1
torchinferno,few_shot,460,304.30,10.35,314.65,2,6.36,1
torchinferno,few_shot,461,335.84,0.00,355.57,1,2.81,1
torchinferno,few_shot,462,234.88,0.00,266.88,1,3.75,1
torchinferno,few_shot,463,318.44,0.00,350.75,1,2.85,1
torchinferno,few_shot,464,296.54,28.50,325.04,2,6.15,1
torchinferno,few_shot,465,224.46,0.00,253.46,1,3.95,1
torchinferno,few_shot,466,259.47,0.00,293.12,1,3.41,1
torchinferno,few_shot,467,82.56,0.00,128.45,1,7.79,1
torchinferno,few_shot,468,322.11,0.00,356.28,1,2.81,1
torchinferno,few_shot,469,278.86,51.67,330.52,2,6.05,1
torchinferno,few_shot,470,287.33,42.19,329.52,2,6.07,1
torchinferno,few_shot,471,249.10,42.16,291.26,2,6.87,1
torchinferno,few_shot,472,290.81,0.00,321.27,1,3.11,1
torchinferno,few_shot,473,258.90,53.56,312.47,2,6.40,1
torchinferno,few_shot,474,296.20,20.47,316.67,2,6.32,1
torchinferno,few_shot,475,225.46,62.91,288.38,2,6.94,1
torchinferno,few_shot,476,306.78,51.16,357.93,2,5.59,1
torchinferno,few_shot,477,335.41,0.00,335.72,1,2.98,1
torchinferno,few_shot,478,274.82,69.38,344.20,2,5.81,1
torchinferno,few_shot,479,237.35,54.81,292.17,2,6.85,1
torchinferno,few_shot,480,265.40,68.56,333.96,2,5.99,1
torchinferno,few_shot,481,268.76,65.32,334.07,2,5.99,1
torchinferno,few_shot,482,335.53,0.00,407.95,1,2.45,1
torchinferno,few_shot,483,327.16,46.31,373.47,2,5.36,1
torchinferno,few_shot,484,241.78,54.83,296.60,2,6.74,1
torchinferno,few_shot,485,257.67,0.00,325.82,1,3.07,1
torchinferno,few_shot,486,281.44,0.00,362.45,1,2.76,1
torchinferno,few_shot,487,324.13,0.00,401.93,1,2.49,1
torchinferno,few_shot,488,286.49,0.00,370.23,1,2.70,1
torchinferno,few_shot,489,324.72,75.28,400.00,2,5.00,1
torchinferno,few_shot,490,286.45,0.00,366.66,1,2.73,1
torchinferno,few_shot,491,256.73,71.71,328.44,2,6.09,0
torchinferno,few_shot,492,268.75,0.00,351.33,1,2.85,1
torchinferno,few_shot,493,287.51,78.59,366.10,2,5.46,1
torchinferno,few_shot,494,296.95,89.22,386.17,2,5.18,1
torchinferno,few_shot,495,228.48,72.66,301.15,2,6.64,1
torchinferno,few_shot,496,297.50,98.03,395.54,2,5.06,1
torchinferno,few_shot,497,258.10,100.53,358.63,2,5.58,1
torchinferno,few_shot,498,211.56,97.81,309.37,2,6.46,1
torchinferno,few_shot,499,358.09,0.00,398.38,1,2.51,1
torchinferno,few_shot,500,249.08,100.30,349.38,2,5.72,1
torchinferno,few_shot,501,310.74,0.00,416.25,1,2.40,1
torchinferno,few_shot,502,253.41,100.80,354.20,2,5.65,1
torchinferno,few_shot,503,253.96,0.00,353.27,1,2.83,1
torchinferno,few_shot,504,324.10,0.00,426.05,1,2.35,1
torchinferno,few_shot,505,216.89,108.79,325.68,2,6.14,0
torchinferno,few_shot,506,314.61,0.00,422.51,1,2.37,1
torchinferno,few_shot,507,234.70,116.75,351.44,2,5.69,1
torchinferno,few_shot,508,219.84,0.00,341.09,1,2.93,1
torchinferno,few_shot,509,238.84,0.00,352.27,1,2.84,1
torchinferno,few_shot,510,270.32,113.72,384.04,2,5.21,1
torchinferno,few_shot,511,234.10,129.71,363.81,2,5.50,1
torchinferno,few_shot,512,365.80,72.53,438.33,2,4.56,1
torchinferno,few_shot,513,242.44,120.51,362.95,2,5.51,1
torchinferno,few_shot,514,272.68,0.00,407.40,1,2.45,1
torchinferno,few_shot,515,307.96,130.36,438.32,2,4.56,1
torchinferno,few_shot,516,333.45,131.02,464.48,2,4.31,1
torchinferno,few_shot,517,254.38,138.28,392.67,2,5.09,0
torchinferno,few_shot,518,275.29,132.36,407.65,2,4.91,1
torchinferno,few_shot,519,308.43,0.00,457.28,1,2.19,1
torchinferno,few_shot,520,167.49,79.95,247.44,2,8.08,1
torchinferno,few_shot,521,337.82,0.00,338.14,1,2.96,1
torchinferno,few_shot,522,340.27,0.00,345.61,1,2.89,1
torchinferno,few_shot,523,87.02,0.00,103.20,1,9.69,1
torchinferno,few_shot,524,326.17,0.00,342.37,1,2.92,1
torchinferno,few_shot,525,319.57,0.00,341.52,1,2.93,1
torchinferno,few_shot,526,357.80,0.00,383.68,1,2.61,1
torchinferno,few_shot,527,328.80,0.00,354.39,1,2.82,1
torchinferno,few_shot,528,303.76,0.00,309.02,1,3.24,1
torchinferno,few_shot,529,307.33,0.00,334.57,1,2.99,1
torchinferno,few_shot,530,290.30,0.00,290.70,1,3.44,1
torchinferno,few_shot,531,262.80,21.28,284.08,2,7.04,1
torchinferno,few_shot,532,294.13,0.00,323.88,1,3.09,1
torchinferno,few_shot,533,255.59,0.00,293.01,1,3.41,1
torchinferno,few_shot,534,351.66,44.59,396.25,2,5.05,1
torchinferno,few_shot,535,264.53,0.00,305.93,1,3.27,1
torchinferno,few_shot,536,344.87,0.00,377.74,1,2.65,1
torchinferno,few_shot,537,323.51,0.00,333.54,1,3.00,1
torchinferno,few_shot,538,350.10,0.00,401.59,1,2.49,1
torchinferno,few_shot,539,328.08,39.47,367.54,2,5.44,1
torchinferno,few_shot,540,283.54,54.45,337.99,2,5.92,0
torchinferno,few_shot,541,300.11,0.00,345.78,1,2.89,1
torchinferno,few_shot,542,305.33,0.00,356.79,1,2.80,1
torchinferno,few_shot,543,354.32,0.00,407.27,1,2.46,1
torchinferno,few_shot,544,300.22,0.00,353.46,1,2.83,1
torchinferno,few_shot,545,299.92,64.67,364.58,2,5.49,1
torchinferno,few_shot,546,247.60,64.90,312.50,2,6.40,1
torchinferno,few_shot,547,314.31,0.00,378.37,1,2.64,1
torchinferno,few_shot,548,307.20,0.00,363.64,1,2.75,1
torchinferno,few_shot,549,279.31,0.00,346.04,1,2.89,1
torchinferno,few_shot,550,349.05,64.42,413.47,2,4.84,1
torchinferno,few_shot,551,443.12,0.38,443.51,2,4.51,1
torchinferno,few_shot,552,350.31,70.29,420.60,2,4.76,1
torchinferno,few_shot,553,268.26,0.00,349.19,1,2.86,1
torchinferno,few_shot,554,358.83,0.00,431.24,1,2.32,1
torchinferno,few_shot,555,345.60,74.75,420.34,2,4.76,1
torchinferno,few_shot,556,304.68,29.69,334.37,2,5.98,1
torchinferno,few_shot,557,344.66,79.86,424.52,2,4.71,1
torchinferno,few_shot,558,271.43,0.00,353.95,1,2.83,1
torchinferno,few_shot,559,256.42,91.64,348.06,2,5.75,1
torchinferno,few_shot,560,361.84,93.13,454.97,2,4.40,0
torchinferno,few_shot,561,306.40,0.00,398.61,1,2.51,1
torchinferno,few_shot,562,347.55,0.00,429.42,1,2.33,1
torchinferno,few_shot,563,376.00,0.45,376.45,2,5.31,1
torchinferno,few_shot,564,240.77,0.00,331.88,1,3.01,1
torchinferno,few_shot,565,362.68,0.00,462.38,1,2.16,1
torchinferno,few_shot,566,252.22,0.00,346.95,1,2.88,1
torchinferno,few_shot,567,292.63,104.14,396.78,2,5.04,1
torchinferno,few_shot,568,409.28,0.47,409.75,2,4.88,1
torchinferno,few_shot,569,247.69,102.82,350.51,2,5.71,1
torchinferno,few_shot,570,358.39,64.36,422.75,2,4.73,1
torchinferno,few_shot,571,272.66,111.74,384.41,2,5.20,1
torchinferno,few_shot,572,418.55,0.00,472.81,1,2.12,1
torchinferno,few_shot,573,263.86,110.93,374.79,2,5.34,1
torchinferno,few_shot,574,284.02,100.35,384.37,2,5.20,1
torchinferno,few_shot,575,427.81,0.00,428.12,1,2.34,1
torchinferno,few_shot,576,439.56,0.00,439.97,1,2.27,1
torchinferno,few_shot,577,310.29,122.85,433.15,2,4.62,1
torchinferno,few_shot,578,462.50,16.37,478.87,2,4.18,1
torchinferno,few_shot,579,306.77,0.00,425.29,1,2.35,1
torchinferno,few_shot,580,259.95,0.00,385.42,1,2.59,1
torchinferno,few_shot,581,313.78,0.00,447.12,1,2.24,1
torchinferno,few_shot,582,296.28,118.52,414.80,2,4.82,1
torchinferno,few_shot,583,303.18,124.66,427.84,2,4.67,1
torchinferno,few_shot,584,347.74,0.00,474.28,1,2.11,1
torchinferno,few_shot,585,134.65,17.51,152.16,2,13.14,1
torchinferno,few_shot,586,135.98,23.80,159.78,2,12.52,1
torchinferno,few_shot,587,154.03,0.00,163.53,1,6.11,1
torchinferno,few_shot,588,248.98,0.00,249.30,1,4.01,1
torchinferno,few_shot,589,248.59,0.00,266.00,1,3.76,1
torchinferno,few_shot,590,210.07,0.00,214.73,1,4.66,1
torchinferno,few_shot,591,166.62,0.00,195.14,1,5.12,1
torchinferno,few_shot,592,168.99,0.00,193.70,1,5.16,1
torchinferno,few_shot,593,204.94,0.00,234.39,1,4.27,1
torchinferno,few_shot,594,213.63,35.84,249.47,2,8.02,1
torchinferno,few_shot,595,174.51,0.00,211.25,1,4.73,1
torchinferno,few_shot,596,203.47,30.76,234.23,2,8.54,1
torchinferno,few_shot,597,169.67,0.00,199.22,1,5.02,1
torchinferno,few_shot,598,200.90,39.76,240.67,2,8.31,1
torchinferno,few_shot,599,166.92,29.41,196.33,2,10.19,1
torchinferno,few_shot,600,219.96,0.00,249.61,1,4.01,1
torchinferno,few_shot,601,208.55,0.00,249.08,1,4.01,1
torchinferno,few_shot,602,182.14,48.96,231.10,2,8.65,1
torchinferno,few_shot,603,197.38,52.63,250.01,2,8.00,1
torchinferno,few_shot,604,241.17,0.00,292.79,1,3.42,1
torchinferno,few_shot,605,197.83,0.00,238.09,1,4.20,1
torchinferno,few_shot,606,219.63,0.00,265.53,1,3.77,1
torchinferno,few_shot,607,240.26,0.00,293.62,1,3.41,1
torchinferno,few_shot,608,260.96,47.08,308.04,2,6.49,1
torchinferno,few_shot,609,154.64,0.00,213.24,1,4.69,1
torchinferno,few_shot,610,234.73,51.24,285.96,2,6.99,1
torchinferno,few_shot,611,302.37,5.52,307.89,2,6.50,1
torchinferno,few_shot,612,190.96,40.78,231.74,2,8.63,1
torchinferno,few_shot,613,283.48,35.55,319.04,2,6.27,1
torchinferno,few_shot,614,155.78,0.00,210.46,1,4.75,1
torchinferno,few_shot,615,158.56,67.63,226.19,2,8.84,1
torchinferno,few_shot,616,212.74,0.00,278.28,1,3.59,1
torchinferno,few_shot,617,237.66,71.41,309.07,2,6.47,1
torchinferno,few_shot,618,233.03,76.32,309.35,2,6.47,1
torchinferno,few_shot,619,216.33,0.00,282.13,1,3.54,1
torchinferno,few_shot,620,146.62,70.55,217.17,2,9.21,1
torchinferno,few_shot,621,172.81,0.00,240.04,1,4.17,1
torchinferno,few_shot,622,194.20,0.00,264.84,1,3.78,1
torchinferno,few_shot,623,238.94,83.24,322.18,2,6.21,1
torchinferno,few_shot,624,186.03,0.00,246.67,1,4.05,1
torchinferno,few_shot,625,232.50,0.00,305.12,1,3.28,1
torchinferno,few_shot,626,167.60,0.00,242.84,1,4.12,1
torchinferno,few_shot,627,187.43,74.56,261.99,2,7.63,1
torchinferno,few_shot,628,173.88,0.00,260.33,1,3.84,1
torchinferno,few_shot,629,144.14,85.86,230.01,2,8.70,1
torchinferno,few_shot,630,196.36,75.33,271.69,2,7.36,1
torchinferno,few_shot,631,222.05,0.00,315.26,1,3.17,1
torchinferno,few_shot,632,221.71,0.00,312.72,1,3.20,1
torchinferno,few_shot,633,140.88,0.00,239.62,1,4.17,1
torchinferno,few_shot,634,204.57,78.70,283.26,2,7.06,1
torchinferno,few_shot,635,202.16,0.00,297.08,1,3.37,1
torchinferno,few_shot,636,215.54,0.00,241.06,1,4.15,1
torchinferno,few_shot,637,213.82,106.86,320.68,2,6.24,1
torchinferno,few_shot,638,185.17,101.88,287.05,2,6.97,1
torchinferno,few_shot,639,156.54,105.22,261.76,2,7.64,1
torchinferno,few_shot,640,155.64,103.24,258.88,2,7.73,1
torchinferno,few_shot,641,234.74,8.74,243.48,2,8.21,1
torchinferno,few_shot,642,235.80,110.96,346.76,2,5.77,1
torchinferno,few_shot,643,188.72,118.58,307.30,2,6.51,1
torchinferno,few_shot,644,227.31,0.00,343.99,1,2.91,1
torchinferno,few_shot,645,197.64,0.00,316.04,1,3.16,1
torchinferno,few_shot,646,142.66,0.00,254.62,1,3.93,1
torchinferno,few_shot,647,244.62,0.00,373.76,1,2.68,1
torchinferno,few_shot,648,192.60,114.94,307.54,2,6.50,1
torchinferno,few_shot,649,204.96,0.45,205.41,2,9.74,1
torchinferno,few_shot,650,188.05,27.97,216.01,2,9.26,1
torchinferno,few_shot,651,152.35,0.00,163.81,1,6.10,1
torchinferno,few_shot,652,137.89,0.00,149.91,1,6.67,1
torchinferno,few_shot,653,165.06,22.62,187.68,2,10.66,1
torchinferno,few_shot,654,153.12,23.53,176.65,2,11.32,1
torchinferno,few_shot,655,180.80,0.00,193.60,1,5.17,1
torchinferno,few_shot,656,220.09,0.00,220.45,1,4.54,1
torchinferno,few_shot,657,229.81,0.00,230.15,1,4.34,1
torchinferno,few_shot,658,220.02,0.00,242.31,1,4.13,1
torchinferno,few_shot,659,218.34,31.54,249.88,2,8.00,1
torchinferno,few_shot,660,227.32,32.77,260.09,2,7.69,1
torchinferno,few_shot,661,163.19,0.00,194.28,1,5.15,1
torchinferno,few_shot,662,258.31,0.00,289.49,1,3.45,1
torchinferno,few_shot,663,273.11,0.00,299.46,1,3.34,1
torchinferno,few_shot,664,235.64,30.63,266.27,2,7.51,1
torchinferno,few_shot,665,259.23,0.00,279.90,1,3.57,1
torchinferno,few_shot,666,206.37,0.00,211.67,1,4.72,1
torchinferno,few_shot,667,252.14,0.00,281.19,1,3.56,1
torchinferno,few_shot,668,245.96,0.00,271.19,1,3.69,1
torchinferno,few_shot,669,119.40,10.60,130.00,2,15.38,1
torchinferno,few_shot,670,225.41,0.00,271.00,1,3.69,1
torchinferno,few_shot,671,274.80,45.04,319.84,2,6.25,1
torchinferno,few_shot,672,168.42,0.00,212.61,1,4.70,1
torchinferno,few_shot,673,200.87,0.00,236.50,1,4.23,1
torchinferno,few_shot,674,191.60,50.76,242.36,2,8.25,1
torchinferno,few_shot,675,231.06,0.00,292.52,1,3.42,1
torchinferno,few_shot,676,260.69,0.00,336.07,1,2.98,1
torchinferno,few_shot,677,333.55,0.00,353.67,1,2.83,1
torchinferno,few_shot,678,198.90,0.00,277.56,1,3.60,1
torchinferno,few_shot,679,206.81,66.97,273.78,2,7.31,1
torchinferno,few_shot,680,198.10,96.18,294.28,2,6.80,1
torchinferno,few_shot,681,167.40,94.67,262.07,2,7.63,1
torchinferno,few_shot,682,184.51,0.00,274.35,1,3.64,1
torchinferno,few_shot,683,193.79,90.26,284.05,2,7.04,1
torchinferno,few_shot,684,201.13,0.00,306.55,1,3.26,1
torchinferno,few_shot,685,215.69,57.55,273.25,2,7.32,1
torchinferno,few_shot,686,226.10,101.34,327.44,2,6.11,1
torchinferno,few_shot,687,153.71,103.65,257.36,2,7.77,1
torchinferno,few_shot,688,305.88,0.00,342.77,1,2.92,1
torchinferno,few_shot,689,207.37,0.00,269.31,1,3.71,1
torchinferno,few_shot,690,190.45,0.00,303.83,1,3.29,1
torchinferno,few_shot,691,175.56,108.21,283.78,2,7.05,1
torchinferno,few_shot,692,252.38,108.76,361.14,2,5.54,1
torchinferno,few_shot,693,263.52,0.00,363.71,1,2.75,1
torchinferno,few_shot,694,274.03,104.63,378.66,2,5.28,1
torchinferno,few_shot,695,255.03,107.00,362.03,2,5.52,1
torchinferno,few_shot,696,256.58,0.00,364.04,1,2.75,1
