model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-09T01:01:58.382620

Build Times
provider,build_time_s
torchinferno,487.1
vllm,1393.8
sglang,210.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,160.92,151.18,sglang
ttft_p99_ms,,886.15,1316.67,vllm
tpot_median_ms,,55.27,78.19,vllm
tpot_p99_ms,,153.78,7217.83,vllm
e2e_median_ms,,216.72,224.97,vllm
e2e_p99_ms,,947.36,8507.87,vllm
throughput_median_tps,,6.89,5.30,vllm
total_output_tokens,,1460,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,204.28,213.68,vllm
ttft_p99_ms,,355.65,69983.02,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,246.09,353.21,vllm
e2e_p99_ms,,427.21,70132.37,vllm
throughput_median_tps,,4.06,2.83,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,173.47,169.79,sglang
ttft_p99_ms,,347.70,663.70,vllm
tpot_median_ms,,64.32,93.21,vllm
tpot_p99_ms,,186.04,229.39,vllm
e2e_median_ms,,228.28,267.66,vllm
e2e_p99_ms,,439.37,704.52,vllm
throughput_median_tps,,6.09,4.97,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,158.98,130.41,sglang
ttft_last_turn_ms,,179.75,203.32,vllm
ttft_growth_ratio,,1.13,1.56,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,60.56,89.88,vllm
ttft_p99_ms,,3717.92,579.28,sglang
tpot_median_ms,,28.91,49.06,vllm
tpot_p99_ms,,1997.30,150.23,sglang
e2e_median_ms,,81.91,151.84,vllm
e2e_p99_ms,,3763.41,631.43,sglang
throughput_median_tps,,14.97,9.15,vllm
total_output_tokens,,1478,1465,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,74.44,78.98,vllm
ttft_p99_ms,,154.28,154.10,sglang
tpot_median_ms,,14.77,23.84,vllm
tpot_p99_ms,,19.05,32.69,vllm
e2e_median_ms,,604.20,892.49,vllm
e2e_p99_ms,,980.15,1819.88,vllm
throughput_median_tps,,58.84,38.90,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,358,168.79,0.00,205.20,1,4.87,1
vllm,few_shot,359,217.42,47.82,265.24,2,7.54,1
vllm,few_shot,360,212.90,51.53,264.43,2,7.56,1
vllm,few_shot,361,204.77,109.81,314.58,2,6.36,1
vllm,few_shot,362,115.08,0.00,115.29,1,8.67,1
vllm,few_shot,363,130.79,0.00,135.80,1,7.36,1
vllm,few_shot,364,178.53,47.77,226.30,2,8.84,1
vllm,few_shot,365,137.67,4.92,142.59,2,14.03,1
vllm,few_shot,366,95.65,0.00,117.01,1,8.55,1
vllm,few_shot,367,154.34,0.00,185.91,1,5.38,1
vllm,few_shot,368,173.37,0.00,235.12,1,4.25,1
vllm,few_shot,369,188.19,65.13,253.32,2,7.90,1
vllm,few_shot,370,87.77,29.35,117.13,2,17.08,1
vllm,few_shot,371,172.67,0.00,215.90,1,4.63,1
vllm,few_shot,372,237.20,5.20,242.40,2,8.25,1
vllm,few_shot,373,200.53,0.00,234.64,1,4.26,1
vllm,few_shot,374,127.31,0.00,146.87,1,6.81,1
vllm,few_shot,375,99.92,24.60,124.52,2,16.06,1
vllm,few_shot,376,198.18,0.00,232.01,1,4.31,1
vllm,few_shot,377,150.18,0.00,150.39,1,6.65,1
vllm,few_shot,378,181.70,75.70,257.40,2,7.77,1
vllm,few_shot,379,110.48,0.00,172.34,1,5.80,1
vllm,few_shot,380,180.35,81.67,262.02,2,7.63,1
vllm,few_shot,381,89.74,37.30,127.04,2,15.74,1
vllm,few_shot,382,106.56,32.57,139.13,2,14.37,1
vllm,few_shot,383,103.77,41.22,144.99,2,13.79,1
vllm,few_shot,384,183.38,39.50,222.88,2,8.97,1
vllm,few_shot,385,140.36,0.00,164.35,1,6.08,1
vllm,few_shot,386,143.74,16.60,210.15,5,23.79,1
vllm,few_shot,387,86.26,51.40,137.66,2,14.53,1
vllm,few_shot,388,188.54,31.53,283.12,4,14.13,0
vllm,few_shot,389,142.73,0.00,145.47,1,6.87,1
vllm,few_shot,390,80.32,0.00,95.82,1,10.44,1
vllm,few_shot,391,91.85,29.70,121.55,2,16.45,1
vllm,few_shot,392,123.61,0.00,143.67,1,6.96,1
vllm,few_shot,393,107.41,0.00,128.95,1,7.75,1
vllm,few_shot,394,108.60,34.71,143.31,2,13.96,0
vllm,few_shot,395,85.02,0.00,102.28,1,9.78,1
vllm,few_shot,396,93.19,0.00,109.60,1,9.12,1
vllm,few_shot,397,111.30,36.22,147.52,2,13.56,1
vllm,few_shot,398,124.33,39.53,163.86,2,12.21,1
vllm,few_shot,399,184.72,0.00,196.51,1,5.09,1
vllm,few_shot,400,150.69,0.00,165.96,1,6.03,1
vllm,few_shot,401,158.82,0.00,170.48,1,5.87,1
vllm,few_shot,402,180.19,0.00,194.27,1,5.15,1
vllm,few_shot,403,154.32,0.00,166.62,1,6.00,1
vllm,few_shot,404,159.74,0.00,179.25,1,5.58,1
vllm,few_shot,405,159.99,0.00,181.65,1,5.51,1
vllm,few_shot,406,116.10,0.00,136.10,1,7.35,1
vllm,few_shot,407,137.85,0.00,155.34,1,6.44,1
vllm,few_shot,408,159.10,0.00,182.48,1,5.48,1
vllm,few_shot,409,176.94,0.00,200.34,1,4.99,1
vllm,few_shot,410,106.79,86.50,193.28,2,10.35,1
vllm,few_shot,411,155.53,83.90,239.43,2,8.35,1
vllm,few_shot,412,167.14,84.36,251.51,2,7.95,1
vllm,few_shot,413,140.39,89.12,229.51,2,8.71,1
vllm,few_shot,414,147.59,91.40,238.98,2,8.37,1
vllm,few_shot,415,173.56,94.26,267.83,2,7.47,1
vllm,few_shot,416,125.65,0.00,208.40,1,4.80,1
vllm,few_shot,417,169.38,0.00,190.23,1,5.26,1
vllm,few_shot,418,231.85,0.00,246.00,1,4.07,1
vllm,few_shot,419,256.71,0.00,265.86,1,3.76,1
vllm,few_shot,420,169.44,0.00,257.25,1,3.89,1
vllm,few_shot,421,115.66,0.00,141.79,1,7.05,1
vllm,few_shot,422,219.22,0.00,244.47,1,4.09,1
vllm,few_shot,423,175.14,0.00,204.82,1,4.88,1
vllm,few_shot,424,202.42,0.00,211.07,1,4.74,1
vllm,few_shot,425,127.89,93.52,221.40,2,9.03,1
vllm,few_shot,426,214.71,0.00,237.99,1,4.20,1
vllm,few_shot,427,145.94,0.00,151.19,1,6.61,1
vllm,few_shot,428,159.52,0.00,189.94,1,5.26,1
vllm,few_shot,429,236.87,0.00,270.06,1,3.70,1
vllm,few_shot,430,220.22,0.41,220.63,2,9.06,1
vllm,few_shot,431,229.85,0.00,269.00,1,3.72,1
vllm,few_shot,432,191.40,0.00,227.70,1,4.39,1
vllm,few_shot,433,212.29,31.90,244.20,2,8.19,1
vllm,few_shot,434,113.06,105.39,218.46,2,9.16,1
vllm,few_shot,435,96.73,0.00,139.68,1,7.16,1
vllm,few_shot,436,215.29,0.00,248.75,1,4.02,1
vllm,few_shot,437,186.75,0.00,221.46,1,4.52,1
vllm,few_shot,438,118.45,0.00,162.35,1,6.16,1
vllm,few_shot,439,182.60,47.57,230.17,2,8.69,0
vllm,few_shot,440,208.07,37.18,245.26,2,8.15,1
vllm,few_shot,441,204.95,45.03,249.98,2,8.00,1
vllm,few_shot,442,210.84,0.00,220.81,1,4.53,1
vllm,few_shot,443,131.28,112.66,243.94,2,8.20,1
vllm,few_shot,444,193.98,0.00,237.80,1,4.21,1
vllm,few_shot,445,179.04,59.08,238.12,2,8.40,1
vllm,few_shot,446,114.61,0.00,119.87,1,8.34,1
vllm,few_shot,447,150.95,138.63,289.58,2,6.91,1
vllm,few_shot,448,104.50,15.89,120.39,2,16.61,1
vllm,few_shot,449,250.98,0.00,311.50,1,3.21,1
vllm,few_shot,450,93.24,28.62,121.86,2,16.41,1
vllm,few_shot,451,113.89,31.31,145.21,2,13.77,1
vllm,few_shot,452,192.69,55.03,247.72,2,8.07,1
vllm,few_shot,453,122.57,9.83,132.40,2,15.11,1
vllm,few_shot,454,127.60,0.00,132.46,1,7.55,1
vllm,few_shot,455,253.26,4.54,257.81,2,7.76,1
vllm,few_shot,456,211.34,58.66,270.00,2,7.41,1
vllm,few_shot,457,103.77,0.00,141.89,1,7.05,1
vllm,few_shot,458,108.52,0.00,127.56,1,7.84,1
vllm,few_shot,459,264.51,19.64,284.15,2,7.04,1
vllm,few_shot,460,205.94,0.00,279.57,1,3.58,1
vllm,few_shot,461,117.66,0.00,141.46,1,7.07,1
vllm,few_shot,462,91.91,38.62,130.54,2,15.32,1
vllm,few_shot,463,128.61,145.60,274.21,2,7.29,1
vllm,few_shot,464,264.38,28.52,292.90,2,6.83,0
vllm,few_shot,465,138.16,0.00,156.26,1,6.40,1
vllm,few_shot,466,129.33,0.00,143.67,1,6.96,1
vllm,few_shot,467,176.60,79.42,256.02,2,7.81,1
vllm,few_shot,468,216.07,83.86,299.93,2,6.67,1
vllm,few_shot,469,100.69,41.25,141.94,2,14.09,1
vllm,few_shot,470,149.45,153.78,303.23,2,6.60,1
vllm,few_shot,471,102.91,0.00,187.80,1,5.32,1
vllm,few_shot,472,129.44,79.80,209.24,2,9.56,1
vllm,few_shot,473,196.27,100.21,296.48,2,6.75,1
vllm,few_shot,474,68.86,0.00,83.04,1,12.04,1
vllm,few_shot,475,128.43,24.38,152.81,2,13.09,1
vllm,few_shot,476,109.09,24.94,134.03,2,14.92,1
vllm,few_shot,477,120.31,0.00,138.66,1,7.21,1
vllm,few_shot,478,153.08,0.00,165.79,1,6.03,1
vllm,few_shot,479,160.70,0.00,179.42,1,5.57,1
vllm,few_shot,480,133.59,0.00,152.47,1,6.56,1
vllm,few_shot,481,130.83,0.00,153.29,1,6.52,1
vllm,few_shot,482,159.04,0.00,183.17,1,5.46,1
vllm,few_shot,483,115.16,0.00,141.61,1,7.06,1
vllm,few_shot,484,116.70,37.54,154.24,2,12.97,1
vllm,few_shot,485,145.74,38.89,184.63,2,10.83,1
vllm,few_shot,486,132.84,40.13,172.96,2,11.56,1
vllm,few_shot,487,141.95,41.57,183.52,2,10.90,1
vllm,few_shot,488,122.35,72.29,194.64,2,10.28,1
vllm,few_shot,489,170.40,0.00,233.89,1,4.28,1
vllm,few_shot,490,112.47,0.00,180.75,1,5.53,1
vllm,few_shot,491,117.41,0.00,180.29,1,5.55,1
vllm,few_shot,492,141.62,84.44,226.06,2,8.85,1
vllm,few_shot,493,107.40,0.00,174.82,1,5.72,1
vllm,few_shot,494,109.27,88.52,197.79,2,10.11,1
vllm,few_shot,495,167.41,72.38,239.79,2,8.34,1
vllm,few_shot,496,165.77,0.00,241.00,1,4.15,1
vllm,few_shot,497,164.29,91.87,256.16,2,7.81,1
vllm,few_shot,498,212.56,0.00,224.03,1,4.46,1
vllm,few_shot,499,181.62,0.00,186.15,1,5.37,1
vllm,few_shot,500,126.28,99.20,225.48,2,8.87,1
vllm,few_shot,501,181.00,0.00,206.43,1,4.84,1
vllm,few_shot,502,157.67,85.31,242.97,2,8.23,1
vllm,few_shot,503,170.65,0.00,260.23,1,3.84,1
vllm,few_shot,504,190.56,0.00,195.42,1,5.12,1
vllm,few_shot,505,124.82,88.52,213.34,2,9.37,1
vllm,few_shot,506,228.49,0.00,233.42,1,4.28,1
vllm,few_shot,507,104.63,0.00,108.65,1,9.20,1
vllm,few_shot,508,224.41,0.00,224.69,1,4.45,1
vllm,few_shot,509,200.34,23.61,223.95,2,8.93,0
vllm,few_shot,510,135.39,116.43,251.82,2,7.94,1
vllm,few_shot,511,123.07,0.00,133.19,1,7.51,1
vllm,few_shot,512,252.68,38.77,291.45,2,6.86,1
vllm,few_shot,513,252.77,17.04,269.81,2,7.41,1
vllm,few_shot,514,158.98,41.98,200.97,2,9.95,1
vllm,few_shot,515,121.92,99.68,221.60,2,9.03,1
vllm,few_shot,516,197.72,0.00,226.39,1,4.42,1
vllm,few_shot,517,184.73,43.58,228.31,2,8.76,0
vllm,few_shot,518,181.14,0.00,196.43,1,5.09,1
vllm,few_shot,519,137.57,128.35,265.92,2,7.52,0
vllm,few_shot,520,174.59,123.99,298.58,2,6.70,1
vllm,few_shot,521,84.34,0.00,103.22,1,9.69,1
vllm,few_shot,522,86.91,0.00,102.29,1,9.78,1
vllm,few_shot,523,145.60,0.00,145.83,1,6.86,1
vllm,few_shot,524,179.67,45.16,224.83,2,8.90,1
vllm,few_shot,525,207.00,46.15,253.16,2,7.90,1
vllm,few_shot,526,108.09,0.40,108.48,2,18.44,1
vllm,few_shot,527,89.76,0.00,115.23,1,8.68,1
vllm,few_shot,528,194.69,57.15,251.84,2,7.94,1
vllm,few_shot,529,184.34,47.49,231.83,2,8.63,1
vllm,few_shot,530,250.77,45.49,296.26,2,6.75,1
vllm,few_shot,531,170.94,64.96,235.90,2,8.48,1
vllm,few_shot,532,225.71,0.00,255.05,1,3.92,1
vllm,few_shot,533,217.68,0.00,281.17,1,3.56,1
vllm,few_shot,534,199.01,66.62,265.63,2,7.53,1
vllm,few_shot,535,252.64,0.00,315.02,1,3.17,1
vllm,few_shot,536,195.31,0.00,248.17,1,4.03,1
vllm,few_shot,537,113.38,0.00,123.60,1,8.09,1
vllm,few_shot,538,230.08,64.30,294.39,2,6.79,1
vllm,few_shot,539,133.27,0.00,136.20,1,7.34,1
vllm,few_shot,540,197.29,70.79,268.07,2,7.46,1
vllm,few_shot,541,185.87,71.89,257.76,2,7.76,1
vllm,few_shot,542,249.18,0.00,256.44,1,3.90,1
vllm,few_shot,543,131.75,0.32,132.08,2,15.14,1
vllm,few_shot,544,245.64,0.00,252.88,1,3.95,1
vllm,few_shot,545,199.41,50.46,249.87,2,8.00,1
vllm,few_shot,546,114.57,16.66,131.23,2,15.24,1
vllm,few_shot,547,204.00,64.18,268.18,2,7.46,1
vllm,few_shot,548,208.02,92.94,300.96,2,6.65,0
vllm,few_shot,549,135.25,14.39,149.64,2,13.37,1
vllm,few_shot,550,91.54,0.00,156.45,1,6.39,1
vllm,few_shot,551,223.18,88.46,311.65,2,6.42,1
vllm,few_shot,552,96.73,0.00,104.33,1,9.58,1
vllm,few_shot,553,83.17,0.00,91.40,1,10.94,1
vllm,few_shot,554,119.59,0.00,130.48,1,7.66,1
vllm,few_shot,555,147.82,0.00,162.99,1,6.14,1
vllm,few_shot,556,116.29,0.00,133.94,1,7.47,1
vllm,few_shot,557,147.32,0.00,164.56,1,6.08,1
vllm,few_shot,558,112.06,0.00,130.72,1,7.65,1
vllm,few_shot,559,87.01,39.99,127.00,2,15.75,1
vllm,few_shot,560,148.57,45.08,193.65,2,10.33,1
vllm,few_shot,561,177.82,0.00,187.77,1,5.33,1
vllm,few_shot,562,175.56,0.00,188.41,1,5.31,1
vllm,few_shot,563,192.27,0.00,209.66,1,4.77,1
vllm,few_shot,564,162.86,0.00,182.77,1,5.47,1
vllm,few_shot,565,114.01,0.00,134.23,1,7.45,1
vllm,few_shot,566,151.86,0.00,166.90,1,5.99,1
vllm,few_shot,567,172.14,0.00,190.14,1,5.26,1
vllm,few_shot,568,180.87,0.00,201.09,1,4.97,1
vllm,few_shot,569,154.86,0.00,176.58,1,5.66,1
vllm,few_shot,570,127.80,0.00,148.25,1,6.75,1
vllm,few_shot,571,126.48,0.00,154.57,1,6.47,1
vllm,few_shot,572,112.59,0.00,140.72,1,7.11,1
vllm,few_shot,573,151.40,76.77,228.17,2,8.77,1
vllm,few_shot,574,154.73,0.00,212.51,1,4.71,1
vllm,few_shot,575,143.80,75.00,218.80,2,9.14,1
vllm,few_shot,576,175.76,80.50,256.26,2,7.80,1
vllm,few_shot,577,175.03,79.03,254.06,2,7.87,0
vllm,few_shot,578,186.83,78.67,265.50,2,7.53,1
vllm,few_shot,579,177.44,79.56,257.00,2,7.78,1
vllm,few_shot,580,148.80,87.48,236.28,2,8.46,1
vllm,few_shot,581,169.35,85.25,254.60,2,7.86,1
vllm,few_shot,582,126.16,88.52,214.68,2,9.32,1
vllm,few_shot,583,153.50,0.00,231.47,1,4.32,1
vllm,few_shot,584,194.52,0.00,199.31,1,5.02,1
vllm,few_shot,585,159.58,0.00,236.22,1,4.23,1
vllm,few_shot,586,156.37,0.00,178.26,1,5.61,1
vllm,few_shot,587,232.16,0.00,262.61,1,3.81,1
vllm,few_shot,588,160.68,0.00,248.51,1,4.02,1
vllm,few_shot,589,218.61,0.00,229.40,1,4.36,1
vllm,few_shot,590,148.57,97.66,246.23,2,8.12,1
vllm,few_shot,591,174.47,97.61,272.08,2,7.35,1
vllm,few_shot,592,181.42,0.00,203.66,1,4.91,1
vllm,few_shot,593,186.68,0.00,222.80,1,4.49,1
vllm,few_shot,594,237.12,0.00,264.16,1,3.79,1
vllm,few_shot,595,146.29,102.22,248.51,2,8.05,1
vllm,few_shot,596,198.87,0.00,235.54,1,4.25,1
vllm,few_shot,597,240.96,32.47,273.43,2,7.31,1
vllm,few_shot,598,243.95,44.67,288.62,2,6.93,1
vllm,few_shot,599,169.05,52.85,221.90,2,9.01,1
vllm,few_shot,600,218.71,52.82,271.53,2,7.37,1
vllm,few_shot,601,226.19,35.03,261.22,2,7.66,1
vllm,few_shot,602,235.43,0.00,248.31,1,4.03,1
vllm,few_shot,603,238.43,35.49,273.92,2,7.30,1
vllm,few_shot,604,100.49,0.00,105.78,1,9.45,1
vllm,few_shot,605,210.54,0.00,265.99,1,3.76,1
vllm,few_shot,606,101.11,0.00,118.79,1,8.42,1
vllm,few_shot,607,215.83,49.72,265.55,2,7.53,1
vllm,few_shot,608,127.66,31.03,158.68,2,12.60,1
vllm,few_shot,609,184.92,0.00,249.12,1,4.01,1
vllm,few_shot,610,96.69,0.00,118.76,1,8.42,1
vllm,few_shot,611,125.61,67.70,193.31,2,10.35,1
vllm,few_shot,612,105.13,14.56,119.69,2,16.71,1
vllm,few_shot,613,201.82,57.33,259.16,2,7.72,1
vllm,few_shot,614,198.74,63.90,262.64,2,7.61,1
vllm,few_shot,615,96.84,0.00,117.32,1,8.52,1
vllm,few_shot,616,113.28,19.12,132.40,2,15.11,1
vllm,few_shot,617,150.37,0.00,221.99,1,4.50,1
vllm,few_shot,618,218.11,59.62,277.72,2,7.20,1
vllm,few_shot,619,104.47,28.98,133.45,2,14.99,1
vllm,few_shot,620,126.38,0.00,174.41,1,5.73,1
vllm,few_shot,621,199.53,79.13,278.66,2,7.18,1
vllm,few_shot,622,224.33,71.26,295.58,2,6.77,1
vllm,few_shot,623,120.55,8.47,129.02,2,15.50,1
vllm,few_shot,624,215.72,0.00,299.52,1,3.34,1
vllm,few_shot,625,135.71,21.99,157.71,2,12.68,1
vllm,few_shot,626,186.62,0.00,275.28,1,3.63,1
vllm,few_shot,627,247.06,61.23,308.29,2,6.49,1
vllm,few_shot,628,116.52,40.84,157.37,2,12.71,1
vllm,few_shot,629,183.17,75.74,258.91,2,7.72,1
vllm,few_shot,630,89.85,0.00,90.12,1,11.10,1
vllm,few_shot,631,126.69,0.00,190.50,1,5.25,1
vllm,few_shot,632,121.84,65.59,187.43,2,10.67,1
vllm,few_shot,633,125.35,0.00,145.88,1,6.86,1
vllm,few_shot,634,108.90,0.00,148.02,1,6.76,1
vllm,few_shot,635,140.20,0.00,150.79,1,6.63,1
vllm,few_shot,636,150.26,0.00,155.00,1,6.45,1
vllm,few_shot,637,169.05,103.68,272.74,2,7.33,1
vllm,few_shot,638,74.03,0.00,87.98,1,11.37,1
vllm,few_shot,639,103.96,0.00,119.15,1,8.39,1
vllm,few_shot,640,93.66,30.58,124.24,2,16.10,1
vllm,few_shot,641,125.78,23.14,148.92,2,13.43,1
vllm,few_shot,642,116.06,23.02,139.08,2,14.38,1
vllm,few_shot,643,136.14,0.00,146.64,1,6.82,1
vllm,few_shot,644,127.08,0.00,137.84,1,7.25,1
vllm,few_shot,645,87.68,19.17,106.85,2,18.72,1
vllm,few_shot,646,113.87,22.20,136.06,2,14.70,1
vllm,few_shot,647,105.86,0.00,125.76,1,7.95,1
vllm,few_shot,648,129.87,0.00,150.16,1,6.66,1
vllm,few_shot,649,161.09,38.35,199.44,2,10.03,1
vllm,few_shot,650,154.09,38.96,193.06,2,10.36,1
vllm,few_shot,651,148.47,0.00,167.15,1,5.98,1
vllm,few_shot,652,102.40,0.00,126.91,1,7.88,1
vllm,few_shot,653,122.05,0.00,146.34,1,6.83,1
vllm,few_shot,654,116.57,0.00,137.34,1,7.28,1
vllm,few_shot,655,175.56,0.00,206.44,1,4.84,1
vllm,few_shot,656,167.84,0.00,198.43,1,5.04,1
vllm,few_shot,657,155.55,0.00,195.46,1,5.12,1
vllm,few_shot,658,156.02,0.00,198.58,1,5.04,1
vllm,few_shot,659,107.66,0.00,158.08,1,6.33,1
vllm,few_shot,660,175.45,73.02,248.48,2,8.05,1
vllm,few_shot,661,128.07,0.00,172.35,1,5.80,1
vllm,few_shot,662,128.48,78.54,207.03,2,9.66,1
vllm,few_shot,663,160.35,74.92,235.27,2,8.50,1
vllm,few_shot,664,143.95,0.00,196.03,1,5.10,1
vllm,few_shot,665,141.03,0.00,192.94,1,5.18,1
vllm,few_shot,666,94.58,79.86,174.44,2,11.47,1
vllm,few_shot,667,167.64,0.00,221.37,1,4.52,1
vllm,few_shot,668,132.91,86.06,218.98,2,9.13,1
vllm,few_shot,669,219.22,0.00,238.71,1,4.19,1
vllm,few_shot,670,156.56,0.00,179.95,1,5.56,1
vllm,few_shot,671,222.92,0.00,239.75,1,4.17,1
vllm,few_shot,672,169.74,0.00,200.81,1,4.98,1
vllm,few_shot,673,131.33,76.66,208.00,2,9.62,1
vllm,few_shot,674,124.48,77.30,201.78,2,9.91,1
vllm,few_shot,675,159.49,0.00,195.15,1,5.12,1
vllm,few_shot,676,185.19,0.00,217.84,1,4.59,1
vllm,few_shot,677,165.89,0.00,202.17,1,4.95,1
vllm,few_shot,678,169.58,72.98,242.55,2,8.25,1
vllm,few_shot,679,164.23,38.79,203.02,2,9.85,1
vllm,few_shot,680,137.36,0.00,141.33,1,7.08,1
vllm,few_shot,681,141.76,88.27,230.03,2,8.69,1
vllm,few_shot,682,131.11,92.76,223.87,2,8.93,1
vllm,few_shot,683,139.50,0.00,164.11,1,6.09,1
vllm,few_shot,684,204.02,50.37,254.39,2,7.86,1
vllm,few_shot,685,113.48,0.00,144.93,1,6.90,1
vllm,few_shot,686,182.34,37.80,220.13,2,9.09,1
vllm,few_shot,687,104.88,0.00,115.20,1,8.68,1
vllm,few_shot,688,121.72,0.00,157.11,1,6.37,1
vllm,few_shot,689,123.12,26.69,149.82,2,13.35,1
vllm,few_shot,690,207.05,0.00,263.07,1,3.80,1
vllm,few_shot,691,167.00,0.00,219.06,1,4.56,1
vllm,few_shot,692,174.39,0.00,234.67,1,4.26,1
vllm,few_shot,693,194.23,52.44,246.67,2,8.11,1
vllm,few_shot,694,99.70,4.47,104.17,2,19.20,1
vllm,few_shot,695,167.40,0.00,228.20,1,4.38,1
vllm,few_shot,696,212.99,64.15,277.14,2,7.22,1
vllm,few_shot,697,179.62,43.37,222.98,2,8.97,0
vllm,few_shot,698,230.20,57.82,288.02,2,6.94,1
vllm,few_shot,699,78.05,24.32,102.37,2,19.54,1
vllm,few_shot,700,185.85,14.80,200.65,2,9.97,1
vllm,few_shot,701,214.59,67.23,281.82,2,7.10,1
vllm,few_shot,702,170.83,70.16,240.99,2,8.30,1
vllm,few_shot,703,111.89,0.00,117.03,1,8.55,1
vllm,few_shot,704,81.57,29.54,111.11,2,18.00,1
vllm,few_shot,705,148.25,118.11,266.36,2,7.51,1
vllm,few_shot,706,70.12,0.00,112.67,1,8.88,1
vllm,few_shot,707,141.11,0.00,141.32,1,7.08,1
vllm,few_shot,708,186.11,74.61,260.71,2,7.67,1
vllm,few_shot,709,114.17,58.56,172.73,2,11.58,1
vllm,few_shot,710,191.74,41.63,233.37,2,8.57,1
vllm,few_shot,711,118.00,45.49,163.49,2,12.23,1
vllm,few_shot,712,151.20,81.71,232.90,2,8.59,1
vllm,few_shot,713,151.69,42.36,236.41,3,12.69,1
vllm,few_shot,714,233.85,0.00,236.73,1,4.22,1
vllm,few_shot,715,234.93,0.00,281.35,1,3.55,1
vllm,few_shot,716,109.90,61.88,171.78,2,11.64,1
vllm,few_shot,717,187.42,95.74,283.16,2,7.06,1
vllm,few_shot,718,83.02,54.26,137.28,2,14.57,1
vllm,few_shot,719,93.79,41.24,135.02,2,14.81,1
vllm,few_shot,720,138.31,0.00,140.66,1,7.11,1
vllm,few_shot,721,94.59,20.79,115.38,2,17.33,1
vllm,few_shot,722,109.99,20.24,130.23,2,15.36,1
vllm,few_shot,723,101.84,30.02,131.86,2,15.17,1
vllm,few_shot,724,105.58,0.00,127.96,1,7.81,1
vllm,few_shot,725,84.83,34.23,119.07,2,16.80,1
vllm,few_shot,726,151.05,0.00,151.88,1,6.58,1
vllm,few_shot,727,118.64,0.00,129.87,1,7.70,1
vllm,few_shot,728,105.50,0.00,116.54,1,8.58,1
vllm,few_shot,729,146.96,0.00,160.10,1,6.25,1
vllm,few_shot,730,150.87,60.14,211.01,2,9.48,1
vllm,few_shot,731,144.88,66.18,211.06,2,9.48,1
vllm,few_shot,732,155.98,70.51,226.49,2,8.83,1
vllm,few_shot,733,88.20,70.80,159.00,2,12.58,1
vllm,few_shot,734,171.20,0.00,185.62,1,5.39,1
vllm,few_shot,735,222.29,0.00,235.09,1,4.25,1
vllm,few_shot,736,165.25,0.00,192.67,1,5.19,1
vllm,few_shot,737,184.66,0.00,205.45,1,4.87,1
vllm,few_shot,738,168.78,0.00,199.48,1,5.01,1
vllm,few_shot,739,181.36,0.00,212.49,1,4.71,1
vllm,few_shot,740,151.79,0.00,176.01,1,5.68,1
vllm,few_shot,741,210.36,0.00,236.08,1,4.24,1
vllm,few_shot,742,208.61,0.00,238.75,1,4.19,1
vllm,few_shot,743,165.03,0.00,193.92,1,5.16,1
vllm,few_shot,744,184.54,0.00,217.92,1,4.59,1
vllm,few_shot,745,164.85,40.75,205.60,2,9.73,1
vllm,few_shot,746,160.03,0.00,200.74,1,4.98,1
vllm,few_shot,747,191.08,0.00,235.67,1,4.24,1
vllm,few_shot,748,175.29,0.00,217.22,1,4.60,1
vllm,few_shot,749,164.41,0.00,206.75,1,4.84,1
vllm,few_shot,750,160.64,0.00,191.26,1,5.23,1
vllm,few_shot,751,175.28,53.12,228.41,2,8.76,1
vllm,few_shot,752,148.46,0.00,189.62,1,5.27,1
vllm,few_shot,753,224.86,0.00,269.37,1,3.71,1
vllm,few_shot,754,131.46,57.60,189.06,2,10.58,1
vllm,few_shot,755,112.59,0.00,117.44,1,8.52,1
vllm,few_shot,756,206.74,9.29,216.03,2,9.26,1
vllm,few_shot,757,217.78,62.65,280.43,2,7.13,1
vllm,few_shot,758,196.78,53.69,250.47,2,7.98,0
vllm,few_shot,759,169.18,44.63,213.81,2,9.35,1
vllm,few_shot,760,172.73,67.71,240.44,2,8.32,1
vllm,few_shot,761,183.03,0.00,227.85,1,4.39,1
vllm,few_shot,762,180.57,61.04,241.61,2,8.28,1
