model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-15T07:08:02.253880

Build Times
provider,build_time_s
torchinferno,294.8
vllm,1118.6
sglang,163.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,314.75,165.03,142.09,sglang
ttft_p99_ms,1483.87,549.79,6828.78,vllm
tpot_median_ms,159.34,58.64,77.07,vllm
tpot_p99_ms,206.36,182.94,7312.28,vllm
e2e_median_ms,405.82,215.51,212.08,sglang
e2e_p99_ms,1588.01,646.01,14109.07,vllm
throughput_median_tps,3.49,6.78,5.77,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,299.69,208.09,207.47,sglang
ttft_p99_ms,1475.60,486.94,792.54,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,378.00,228.47,351.94,vllm
e2e_p99_ms,1596.23,535.52,856.50,vllm
throughput_median_tps,2.65,4.38,2.84,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,563.02,172.21,164.22,sglang
ttft_p99_ms,1610.63,337.49,728.92,vllm
tpot_median_ms,131.85,63.96,98.07,vllm
tpot_p99_ms,548.27,203.16,221.65,vllm
e2e_median_ms,685.62,230.44,262.42,vllm
e2e_p99_ms,1738.45,420.60,765.73,vllm
throughput_median_tps,2.08,6.15,5.00,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,859.38,136.18,102.40,sglang
ttft_last_turn_ms,628.84,164.73,186.72,vllm
ttft_growth_ratio,0.73,1.21,1.82,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,338.18,58.09,77.96,vllm
ttft_p99_ms,1069.79,117.46,597.73,vllm
tpot_median_ms,135.43,26.79,54.02,vllm
tpot_p99_ms,165.79,38.89,561.99,vllm
e2e_median_ms,436.15,78.34,143.47,vllm
e2e_p99_ms,1202.00,138.34,639.40,vllm
throughput_median_tps,3.32,15.73,10.02,vllm
total_output_tokens,1464,1455,1462,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,536.22,75.31,68.56,sglang
ttft_p99_ms,1999.67,195.55,115.16,sglang
tpot_median_ms,15.46,14.89,22.25,vllm
tpot_p99_ms,35.20,22.59,27.06,vllm
e2e_median_ms,1226.27,631.97,815.78,vllm
e2e_p99_ms,2947.77,1014.81,1570.58,vllm
throughput_median_tps,26.97,58.66,42.36,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,436.10,179.01,615.11,2,3.25,1
torchinferno,few_shot,323,451.70,184.51,636.21,2,3.14,1
torchinferno,few_shot,324,416.82,177.99,594.81,2,3.36,1
torchinferno,few_shot,325,414.79,187.69,602.48,2,3.32,1
torchinferno,few_shot,326,601.04,106.57,814.18,3,3.68,1
torchinferno,few_shot,327,657.08,0.00,722.72,1,1.38,1
torchinferno,few_shot,328,643.43,0.00,708.66,1,1.41,1
torchinferno,few_shot,329,219.70,0.00,287.60,1,3.48,1
torchinferno,few_shot,330,153.06,0.00,210.71,1,4.75,1
torchinferno,few_shot,331,226.31,0.00,294.38,1,3.40,1
torchinferno,few_shot,332,233.71,0.00,298.14,1,3.35,1
torchinferno,few_shot,333,662.60,0.00,730.71,1,1.37,1
torchinferno,few_shot,334,224.49,0.00,302.50,1,3.31,1
torchinferno,few_shot,335,206.84,0.00,282.91,1,3.53,1
torchinferno,few_shot,336,199.64,0.00,278.26,1,3.59,1
torchinferno,few_shot,337,143.39,0.00,211.68,1,4.72,1
torchinferno,few_shot,338,238.88,0.00,308.98,1,3.24,1
torchinferno,few_shot,339,652.16,0.00,734.96,1,1.36,1
torchinferno,few_shot,340,148.71,0.00,231.94,1,4.31,1
torchinferno,few_shot,341,634.53,0.00,719.65,1,1.39,1
torchinferno,few_shot,342,644.21,0.00,729.73,1,1.37,1
torchinferno,few_shot,343,658.10,0.00,746.80,1,1.34,1
torchinferno,few_shot,344,533.52,0.00,612.53,1,1.63,1
torchinferno,few_shot,345,142.04,0.00,230.76,1,4.33,1
torchinferno,few_shot,346,644.92,0.00,740.67,1,1.35,1
torchinferno,few_shot,347,195.93,0.00,289.72,1,3.45,1
torchinferno,few_shot,348,197.60,0.00,284.96,1,3.51,1
torchinferno,few_shot,349,194.79,0.00,290.11,1,3.45,1
torchinferno,few_shot,350,141.54,0.00,237.53,1,4.21,1
torchinferno,few_shot,351,641.33,0.00,742.18,1,1.35,1
torchinferno,few_shot,352,214.47,0.00,314.74,1,3.18,1
torchinferno,few_shot,353,210.29,0.00,315.71,1,3.17,1
torchinferno,few_shot,354,196.17,0.00,296.10,1,3.38,1
torchinferno,few_shot,355,655.87,0.00,753.11,1,1.33,1
torchinferno,few_shot,356,207.94,0.00,311.66,1,3.21,1
torchinferno,few_shot,357,229.29,150.48,379.77,2,5.27,1
torchinferno,few_shot,358,383.49,143.53,527.01,2,3.79,1
torchinferno,few_shot,359,222.19,145.31,367.50,2,5.44,1
torchinferno,few_shot,360,201.06,148.84,349.90,2,5.72,1
torchinferno,few_shot,361,155.49,146.62,302.11,2,6.62,1
torchinferno,few_shot,362,649.56,146.53,796.08,2,2.51,1
torchinferno,few_shot,363,217.06,152.72,369.78,2,5.41,1
torchinferno,few_shot,364,204.45,150.97,355.42,2,5.63,1
torchinferno,few_shot,365,202.73,158.72,361.45,2,5.53,1
torchinferno,few_shot,366,204.52,167.63,372.14,2,5.37,1
torchinferno,few_shot,367,230.64,168.03,398.67,2,5.02,1
torchinferno,few_shot,368,226.44,160.59,387.03,2,5.17,1
torchinferno,few_shot,369,211.14,161.53,372.67,2,5.37,1
torchinferno,few_shot,370,638.67,173.65,812.32,2,2.46,1
torchinferno,few_shot,371,218.84,169.51,388.36,2,5.15,1
torchinferno,few_shot,372,674.10,162.23,836.33,2,2.39,0
torchinferno,few_shot,373,642.92,170.72,813.65,2,2.46,1
torchinferno,few_shot,374,219.24,86.64,479.14,4,8.35,0
torchinferno,few_shot,375,451.31,0.00,516.45,1,1.94,1
torchinferno,few_shot,376,274.96,0.00,336.41,1,2.97,1
torchinferno,few_shot,377,269.70,0.00,333.08,1,3.00,1
torchinferno,few_shot,378,237.18,0.00,300.69,1,3.33,1
torchinferno,few_shot,379,467.72,0.00,534.71,1,1.87,1
torchinferno,few_shot,380,245.41,0.00,312.42,1,3.20,1
torchinferno,few_shot,381,251.32,0.00,325.06,1,3.08,1
torchinferno,few_shot,382,283.74,0.00,352.08,1,2.84,1
torchinferno,few_shot,383,275.56,0.00,345.89,1,2.89,1
torchinferno,few_shot,384,261.30,0.00,330.39,1,3.03,1
torchinferno,few_shot,385,469.71,0.00,548.59,1,1.82,1
torchinferno,few_shot,386,258.06,0.00,332.09,1,3.01,1
torchinferno,few_shot,387,263.25,0.00,348.20,1,2.87,1
torchinferno,few_shot,388,246.64,0.00,330.23,1,3.03,1
torchinferno,few_shot,389,271.72,0.00,349.54,1,2.86,1
torchinferno,few_shot,390,242.16,0.00,332.75,1,3.01,1
torchinferno,few_shot,391,476.56,0.00,563.93,1,1.77,1
torchinferno,few_shot,392,259.92,0.00,347.08,1,2.88,1
torchinferno,few_shot,393,483.30,0.00,579.84,1,1.72,1
torchinferno,few_shot,394,465.61,0.00,558.09,1,1.79,1
torchinferno,few_shot,395,261.03,0.00,358.31,1,2.79,1
torchinferno,few_shot,396,257.00,0.00,354.69,1,2.82,1
torchinferno,few_shot,397,268.66,0.00,358.63,1,2.79,1
torchinferno,few_shot,398,247.16,0.00,339.58,1,2.94,1
torchinferno,few_shot,399,424.04,0.00,522.19,1,1.92,1
torchinferno,few_shot,400,478.66,0.00,575.79,1,1.74,1
torchinferno,few_shot,401,237.93,146.62,384.55,2,5.20,1
torchinferno,few_shot,402,460.89,152.60,613.49,2,3.26,1
torchinferno,few_shot,403,281.83,145.19,427.02,2,4.68,0
torchinferno,few_shot,404,175.80,143.73,319.53,2,6.26,1
torchinferno,few_shot,405,446.13,154.73,600.86,2,3.33,1
torchinferno,few_shot,406,446.11,158.19,604.30,2,3.31,1
torchinferno,few_shot,407,460.40,146.70,607.10,2,3.29,1
torchinferno,few_shot,408,265.21,159.63,424.84,2,4.71,1
torchinferno,few_shot,409,482.99,152.32,635.31,2,3.15,1
torchinferno,few_shot,410,237.22,158.75,395.98,2,5.05,1
torchinferno,few_shot,411,241.84,163.47,405.31,2,4.93,1
torchinferno,few_shot,412,465.46,165.29,630.75,2,3.17,1
torchinferno,few_shot,413,193.23,161.11,354.34,2,5.64,0
torchinferno,few_shot,414,250.99,163.02,414.01,2,4.83,1
torchinferno,few_shot,415,457.13,164.25,621.38,2,3.22,1
torchinferno,few_shot,416,245.02,164.20,409.23,2,4.89,1
torchinferno,few_shot,417,269.21,162.57,431.79,2,4.63,1
torchinferno,few_shot,418,231.01,172.32,403.33,2,4.96,1
torchinferno,few_shot,419,260.34,170.99,431.33,2,4.64,1
torchinferno,few_shot,420,239.40,171.33,410.72,2,4.87,1
torchinferno,few_shot,421,270.36,168.73,439.08,2,4.55,1
torchinferno,few_shot,422,479.20,79.23,796.13,5,6.28,1
torchinferno,few_shot,423,470.24,0.00,528.83,1,1.89,1
torchinferno,few_shot,424,302.34,0.00,356.78,1,2.80,1
torchinferno,few_shot,425,574.14,0.00,640.42,1,1.56,1
torchinferno,few_shot,426,555.46,0.00,627.99,1,1.59,1
torchinferno,few_shot,427,300.72,0.00,368.31,1,2.72,1
torchinferno,few_shot,428,292.46,0.00,361.48,1,2.77,1
torchinferno,few_shot,429,573.50,0.00,646.39,1,1.55,1
torchinferno,few_shot,430,291.54,0.00,362.07,1,2.76,1
torchinferno,few_shot,431,309.79,0.00,376.08,1,2.66,1
torchinferno,few_shot,432,575.61,0.00,655.80,1,1.52,1
torchinferno,few_shot,433,305.05,0.00,383.76,1,2.61,1
torchinferno,few_shot,434,570.65,0.00,647.87,1,1.54,1
torchinferno,few_shot,435,336.20,0.00,409.70,1,2.44,1
torchinferno,few_shot,436,301.56,0.00,384.38,1,2.60,1
torchinferno,few_shot,437,287.12,0.00,369.45,1,2.71,1
torchinferno,few_shot,438,232.93,0.00,311.33,1,3.21,1
torchinferno,few_shot,439,297.73,0.00,381.70,1,2.62,1
torchinferno,few_shot,440,243.42,0.00,329.76,1,3.03,1
torchinferno,few_shot,441,234.76,0.00,318.63,1,3.14,1
torchinferno,few_shot,442,295.23,0.00,389.31,1,2.57,1
torchinferno,few_shot,443,313.29,0.00,404.05,1,2.47,1
torchinferno,few_shot,444,323.52,0.00,413.79,1,2.42,1
torchinferno,few_shot,445,318.91,0.00,410.80,1,2.43,1
torchinferno,few_shot,446,568.52,0.00,666.48,1,1.50,1
torchinferno,few_shot,447,572.65,0.00,673.11,1,1.49,1
torchinferno,few_shot,448,244.17,0.00,339.78,1,2.94,1
torchinferno,few_shot,449,320.00,0.00,425.78,1,2.35,1
torchinferno,few_shot,450,306.30,0.00,413.22,1,2.42,1
torchinferno,few_shot,451,568.01,141.69,709.69,2,2.82,1
torchinferno,few_shot,452,322.92,145.37,468.29,2,4.27,0
torchinferno,few_shot,453,336.86,140.78,477.64,2,4.19,1
torchinferno,few_shot,454,299.46,149.70,449.16,2,4.45,1
torchinferno,few_shot,455,562.33,151.61,713.94,2,2.80,1
torchinferno,few_shot,456,317.11,146.65,463.76,2,4.31,1
torchinferno,few_shot,457,324.85,153.66,478.52,2,4.18,1
torchinferno,few_shot,458,317.27,146.66,463.93,2,4.31,1
torchinferno,few_shot,459,554.79,158.05,712.85,2,2.81,1
torchinferno,few_shot,460,299.42,150.43,449.86,2,4.45,1
torchinferno,few_shot,461,320.52,156.10,476.62,2,4.20,1
torchinferno,few_shot,462,317.55,158.92,476.47,2,4.20,1
torchinferno,few_shot,463,324.63,164.36,488.99,2,4.09,1
torchinferno,few_shot,464,558.31,166.14,724.45,2,2.76,1
torchinferno,few_shot,465,567.38,168.51,735.90,2,2.72,1
torchinferno,few_shot,466,227.93,165.34,393.27,2,5.09,1
torchinferno,few_shot,467,560.74,172.31,733.06,2,2.73,1
torchinferno,few_shot,468,575.70,173.35,749.06,2,2.67,1
torchinferno,few_shot,469,561.77,176.80,738.57,2,2.71,1
torchinferno,few_shot,470,238.26,168.95,407.21,2,4.91,1
torchinferno,few_shot,471,153.26,0.00,217.50,1,4.60,1
torchinferno,few_shot,472,164.05,0.00,228.02,1,4.39,1
torchinferno,few_shot,473,477.53,0.00,540.67,1,1.85,1
torchinferno,few_shot,474,316.07,0.00,387.03,1,2.58,1
torchinferno,few_shot,475,184.06,0.00,250.16,1,4.00,1
torchinferno,few_shot,476,142.04,0.00,205.00,1,4.88,1
torchinferno,few_shot,477,448.33,0.00,524.11,1,1.91,1
torchinferno,few_shot,478,162.01,0.00,235.38,1,4.25,1
torchinferno,few_shot,479,487.16,0.00,562.39,1,1.78,1
torchinferno,few_shot,480,458.47,0.00,537.57,1,1.86,1
torchinferno,few_shot,481,156.43,0.00,231.96,1,4.31,1
torchinferno,few_shot,482,138.07,0.00,223.27,1,4.48,1
torchinferno,few_shot,483,175.43,0.00,254.75,1,3.93,1
torchinferno,few_shot,484,461.66,0.00,548.98,1,1.82,1
torchinferno,few_shot,485,143.74,0.00,234.92,1,4.26,1
torchinferno,few_shot,486,154.33,0.00,247.78,1,4.04,1
torchinferno,few_shot,487,469.45,142.94,612.39,2,3.27,1
torchinferno,few_shot,488,144.00,140.80,284.80,2,7.02,1
torchinferno,few_shot,489,479.41,149.15,628.56,2,3.18,1
torchinferno,few_shot,490,472.68,150.60,623.28,2,3.21,1
torchinferno,few_shot,491,171.84,142.04,313.87,2,6.37,1
torchinferno,few_shot,492,466.77,142.65,609.41,2,3.28,1
torchinferno,few_shot,493,174.08,147.42,321.51,2,6.22,1
torchinferno,few_shot,494,142.30,148.29,290.60,2,6.88,1
torchinferno,few_shot,495,156.70,156.31,313.01,2,6.39,1
torchinferno,few_shot,496,141.66,151.80,293.46,2,6.82,1
torchinferno,few_shot,497,143.70,161.51,305.21,2,6.55,1
torchinferno,few_shot,498,166.75,158.21,324.97,2,6.15,1
torchinferno,few_shot,499,469.39,165.61,635.00,2,3.15,1
torchinferno,few_shot,500,142.18,162.58,304.76,2,6.56,1
torchinferno,few_shot,501,464.32,167.51,631.82,2,3.17,1
torchinferno,few_shot,502,176.57,164.00,340.56,2,5.87,1
torchinferno,few_shot,503,175.34,158.10,333.44,2,6.00,1
torchinferno,few_shot,504,466.63,158.15,624.78,2,3.20,1
torchinferno,few_shot,505,459.01,171.92,630.94,2,3.17,1
torchinferno,few_shot,506,477.58,167.61,645.19,2,3.10,1
torchinferno,few_shot,507,186.57,163.11,349.68,2,5.72,1
torchinferno,few_shot,508,158.02,165.18,323.20,2,6.19,1
torchinferno,few_shot,509,153.84,172.45,326.29,2,6.13,0
torchinferno,few_shot,510,174.11,169.12,343.22,2,5.83,1
torchinferno,few_shot,511,450.61,179.78,630.39,2,3.17,1
torchinferno,few_shot,512,151.96,171.42,323.38,2,6.18,1
torchinferno,few_shot,513,160.26,184.22,344.48,2,5.81,0
torchinferno,few_shot,514,165.09,177.48,342.57,2,5.84,1
torchinferno,few_shot,515,181.30,0.00,247.77,1,4.04,1
torchinferno,few_shot,516,170.32,0.00,240.51,1,4.16,1
torchinferno,few_shot,517,327.52,0.00,402.38,1,2.49,1
torchinferno,few_shot,518,180.72,0.00,257.00,1,3.89,1
torchinferno,few_shot,519,169.25,0.00,241.90,1,4.13,1
torchinferno,few_shot,520,169.65,0.00,248.24,1,4.03,1
torchinferno,few_shot,521,160.41,0.00,238.18,1,4.20,1
torchinferno,few_shot,522,177.13,0.00,260.23,1,3.84,1
torchinferno,few_shot,523,337.37,0.00,420.84,1,2.38,1
torchinferno,few_shot,524,310.44,0.00,399.10,1,2.51,1
torchinferno,few_shot,525,164.47,0.00,249.00,1,4.02,1
torchinferno,few_shot,526,332.39,0.00,419.09,1,2.39,1
torchinferno,few_shot,527,181.36,0.00,272.80,1,3.67,1
torchinferno,few_shot,528,329.98,0.00,414.78,1,2.41,1
torchinferno,few_shot,529,338.36,0.00,425.04,1,2.35,1
torchinferno,few_shot,530,329.77,0.00,428.88,1,2.33,1
torchinferno,few_shot,531,175.13,0.00,273.53,1,3.66,1
torchinferno,few_shot,532,183.36,0.00,284.06,1,3.52,1
torchinferno,few_shot,533,323.93,0.00,424.94,1,2.35,1
torchinferno,few_shot,534,347.02,0.00,444.23,1,2.25,1
torchinferno,few_shot,535,174.50,0.00,277.86,1,3.60,1
torchinferno,few_shot,536,181.10,150.03,331.13,2,6.04,1
torchinferno,few_shot,537,165.49,145.19,310.67,2,6.44,1
torchinferno,few_shot,538,333.63,155.12,488.76,2,4.09,1
torchinferno,few_shot,539,322.26,153.80,476.07,2,4.20,1
torchinferno,few_shot,540,326.87,152.07,478.94,2,4.18,1
torchinferno,few_shot,541,333.98,152.93,486.91,2,4.11,1
torchinferno,few_shot,542,314.85,162.98,477.83,2,4.19,1
torchinferno,few_shot,543,325.61,162.96,488.57,2,4.09,1
torchinferno,few_shot,544,170.35,156.57,326.92,2,6.12,1
torchinferno,few_shot,545,342.20,159.51,501.70,2,3.99,1
torchinferno,few_shot,546,340.87,162.97,503.84,2,3.97,1
torchinferno,few_shot,547,337.11,170.02,507.14,2,3.94,0
torchinferno,few_shot,548,315.95,167.88,483.83,2,4.13,1
torchinferno,few_shot,549,332.36,172.01,504.37,2,3.97,0
torchinferno,few_shot,550,170.56,166.53,337.09,2,5.93,1
torchinferno,few_shot,551,328.81,0.00,384.60,1,2.60,1
torchinferno,few_shot,552,330.13,0.00,392.54,1,2.55,1
torchinferno,few_shot,553,337.20,0.00,409.23,1,2.44,1
torchinferno,few_shot,554,154.22,0.00,224.02,1,4.46,1
torchinferno,few_shot,555,160.86,0.00,231.75,1,4.31,1
torchinferno,few_shot,556,168.45,0.00,231.66,1,4.32,1
torchinferno,few_shot,557,172.78,0.00,237.19,1,4.22,1
torchinferno,few_shot,558,342.05,0.00,419.55,1,2.38,1
torchinferno,few_shot,559,337.76,0.00,419.51,1,2.38,1
torchinferno,few_shot,560,327.26,0.00,404.40,1,2.47,1
torchinferno,few_shot,561,321.41,0.00,401.58,1,2.49,1
torchinferno,few_shot,562,150.78,0.00,230.60,1,4.34,1
torchinferno,few_shot,563,312.87,0.00,393.34,1,2.54,1
torchinferno,few_shot,564,148.75,0.00,225.81,1,4.43,1
torchinferno,few_shot,565,157.45,0.00,237.31,1,4.21,1
torchinferno,few_shot,566,307.95,0.00,399.13,1,2.51,1
torchinferno,few_shot,567,337.38,0.00,430.69,1,2.32,1
torchinferno,few_shot,568,342.86,0.00,426.51,1,2.34,1
torchinferno,few_shot,569,155.67,0.00,245.74,1,4.07,1
torchinferno,few_shot,570,314.65,0.00,402.04,1,2.49,1
torchinferno,few_shot,571,331.51,0.00,431.84,1,2.32,1
torchinferno,few_shot,572,323.10,0.00,412.77,1,2.42,1
torchinferno,few_shot,573,317.57,0.00,416.83,1,2.40,1
torchinferno,few_shot,574,329.37,0.00,431.72,1,2.32,1
torchinferno,few_shot,575,324.16,139.28,463.43,2,4.32,1
torchinferno,few_shot,576,153.85,145.98,299.82,2,6.67,1
torchinferno,few_shot,577,147.07,144.96,292.03,2,6.85,1
torchinferno,few_shot,578,328.94,148.87,477.81,2,4.19,0
torchinferno,few_shot,579,165.08,152.83,317.91,2,6.29,1
torchinferno,few_shot,580,176.09,148.96,325.04,2,6.15,1
torchinferno,few_shot,581,161.99,150.54,312.53,2,6.40,1
torchinferno,few_shot,582,333.62,160.60,494.21,2,4.05,1
torchinferno,few_shot,583,349.49,151.60,501.09,2,3.99,1
torchinferno,few_shot,584,147.25,154.14,301.39,2,6.64,1
torchinferno,few_shot,585,330.86,155.81,486.67,2,4.11,1
torchinferno,few_shot,586,310.06,163.88,473.94,2,4.22,1
torchinferno,few_shot,587,160.54,160.68,321.22,2,6.23,1
torchinferno,few_shot,588,148.47,164.83,313.29,2,6.38,1
torchinferno,few_shot,589,327.68,169.41,497.09,2,4.02,1
torchinferno,few_shot,590,320.89,159.79,480.68,2,4.16,1
torchinferno,few_shot,591,311.66,161.85,473.51,2,4.22,1
torchinferno,few_shot,592,154.06,162.22,316.28,2,6.32,1
torchinferno,few_shot,593,326.32,167.23,493.56,2,4.05,1
torchinferno,few_shot,594,138.60,172.27,310.87,2,6.43,1
torchinferno,few_shot,595,139.66,174.56,314.22,2,6.37,1
torchinferno,few_shot,596,164.69,174.19,338.88,2,5.90,1
torchinferno,few_shot,597,347.99,177.08,525.07,2,3.81,1
torchinferno,few_shot,598,323.42,186.82,510.24,2,3.92,1
torchinferno,few_shot,599,338.41,0.00,393.36,1,2.54,1
torchinferno,few_shot,600,326.36,0.00,388.20,1,2.58,1
torchinferno,few_shot,601,151.24,0.00,206.85,1,4.83,1
torchinferno,few_shot,602,152.31,0.00,214.51,1,4.66,1
torchinferno,few_shot,603,188.91,0.00,247.94,1,4.03,1
torchinferno,few_shot,604,325.15,0.00,388.72,1,2.57,1
torchinferno,few_shot,605,152.78,0.00,221.62,1,4.51,1
torchinferno,few_shot,606,328.75,0.00,403.16,1,2.48,1
torchinferno,few_shot,607,183.63,0.00,253.93,1,3.94,1
torchinferno,few_shot,608,323.30,0.00,396.80,1,2.52,1
torchinferno,few_shot,609,320.62,0.00,402.28,1,2.49,1
torchinferno,few_shot,610,167.56,0.00,242.93,1,4.12,1
torchinferno,few_shot,611,320.46,0.00,406.55,1,2.46,1
torchinferno,few_shot,612,181.69,0.00,259.11,1,3.86,1
torchinferno,few_shot,613,166.60,0.00,245.66,1,4.07,1
torchinferno,few_shot,614,322.73,0.00,405.43,1,2.47,1
torchinferno,few_shot,615,323.46,0.00,409.69,1,2.44,1
torchinferno,few_shot,616,154.34,0.00,240.27,1,4.16,1
torchinferno,few_shot,617,177.98,0.00,264.80,1,3.78,1
torchinferno,few_shot,618,160.09,0.00,247.42,1,4.04,1
torchinferno,few_shot,619,146.95,0.00,242.50,1,4.12,1
torchinferno,few_shot,620,335.32,0.00,430.67,1,2.32,1
torchinferno,few_shot,621,164.56,0.00,256.96,1,3.89,1
torchinferno,few_shot,622,178.93,0.00,279.34,1,3.58,1
torchinferno,few_shot,623,175.07,143.83,318.90,2,6.27,1
torchinferno,few_shot,624,167.28,140.12,307.39,2,6.51,1
torchinferno,few_shot,625,159.92,141.75,301.67,2,6.63,1
torchinferno,few_shot,626,322.45,149.84,472.29,2,4.23,1
torchinferno,few_shot,627,326.22,149.90,476.12,2,4.20,1
torchinferno,few_shot,628,162.55,151.22,313.77,2,6.37,1
torchinferno,few_shot,629,316.11,150.81,466.92,2,4.28,1
torchinferno,few_shot,630,313.85,150.77,464.62,2,4.30,1
torchinferno,few_shot,631,165.90,153.34,319.25,2,6.26,1
torchinferno,few_shot,632,312.67,157.10,469.77,2,4.26,1
torchinferno,few_shot,633,177.29,150.12,327.41,2,6.11,1
torchinferno,few_shot,634,177.06,153.21,330.28,2,6.06,1
torchinferno,few_shot,635,143.10,160.83,303.93,2,6.58,1
torchinferno,few_shot,636,150.69,160.41,311.11,2,6.43,1
torchinferno,few_shot,637,377.36,166.74,544.10,2,3.68,1
torchinferno,few_shot,638,159.49,167.44,326.93,2,6.12,1
torchinferno,few_shot,639,303.93,0.00,359.66,1,2.78,1
torchinferno,few_shot,640,163.53,0.00,219.01,1,4.57,1
torchinferno,few_shot,641,153.26,0.00,215.46,1,4.64,1
torchinferno,few_shot,642,162.42,0.00,226.43,1,4.42,1
torchinferno,few_shot,643,324.00,0.00,396.29,1,2.52,1
torchinferno,few_shot,644,302.07,0.00,376.37,1,2.66,1
torchinferno,few_shot,645,145.48,0.00,212.62,1,4.70,1
torchinferno,few_shot,646,323.74,0.00,392.84,1,2.55,1
torchinferno,few_shot,647,316.67,0.00,384.62,1,2.60,1
torchinferno,few_shot,648,156.94,0.00,224.47,1,4.45,1
torchinferno,few_shot,649,327.36,0.00,409.41,1,2.44,1
torchinferno,few_shot,650,316.03,0.00,394.01,1,2.54,1
torchinferno,few_shot,651,327.84,0.00,402.07,1,2.49,1
torchinferno,few_shot,652,140.89,0.00,220.54,1,4.53,1
torchinferno,few_shot,653,145.33,0.00,228.55,1,4.38,1
torchinferno,few_shot,654,323.99,0.00,409.52,1,2.44,1
torchinferno,few_shot,655,175.02,0.00,257.06,1,3.89,1
torchinferno,few_shot,656,299.40,0.00,393.45,1,2.54,1
torchinferno,few_shot,657,169.28,0.00,262.09,1,3.82,1
torchinferno,few_shot,658,140.84,0.00,230.40,1,4.34,1
torchinferno,few_shot,659,309.91,0.00,406.86,1,2.46,1
torchinferno,few_shot,660,173.08,0.00,272.70,1,3.67,1
torchinferno,few_shot,661,289.66,0.00,398.68,1,2.51,1
torchinferno,few_shot,662,166.51,141.92,308.43,2,6.48,1
torchinferno,few_shot,663,303.32,141.86,445.18,2,4.49,1
torchinferno,few_shot,664,154.20,136.71,290.90,2,6.88,1
torchinferno,few_shot,665,326.02,142.93,468.96,2,4.26,1
torchinferno,few_shot,666,170.14,148.61,318.75,2,6.27,1
torchinferno,few_shot,667,142.23,141.40,283.64,2,7.05,1
torchinferno,few_shot,668,143.75,153.62,297.36,2,6.73,1
torchinferno,few_shot,669,143.49,151.19,294.68,2,6.79,1
torchinferno,few_shot,670,143.62,144.71,288.34,2,6.94,1
torchinferno,few_shot,671,301.87,155.07,456.94,2,4.38,1
torchinferno,few_shot,672,130.82,155.70,286.52,2,6.98,1
torchinferno,few_shot,673,328.08,162.41,490.49,2,4.08,1
torchinferno,few_shot,674,312.91,163.36,476.27,2,4.20,1
torchinferno,few_shot,675,321.65,154.55,476.20,2,4.20,1
torchinferno,few_shot,676,305.01,166.13,471.14,2,4.25,1
torchinferno,few_shot,677,168.81,155.55,324.36,2,6.17,1
torchinferno,few_shot,678,335.98,157.71,493.69,2,4.05,1
torchinferno,few_shot,679,160.16,157.34,317.50,2,6.30,1
torchinferno,few_shot,680,156.90,163.41,320.31,2,6.24,1
torchinferno,few_shot,681,313.86,161.36,475.22,2,4.21,1
torchinferno,few_shot,682,167.55,164.47,332.02,2,6.02,1
torchinferno,few_shot,683,180.77,163.84,344.61,2,5.80,1
torchinferno,few_shot,684,334.83,163.88,498.71,2,4.01,1
torchinferno,few_shot,685,323.49,169.96,493.45,2,4.05,1
torchinferno,few_shot,686,315.26,177.36,492.62,2,4.06,1
torchinferno,few_shot,687,325.02,0.00,391.75,1,2.55,1
torchinferno,few_shot,688,318.75,0.00,383.19,1,2.61,1
torchinferno,few_shot,689,169.75,0.00,234.30,1,4.27,1
torchinferno,few_shot,690,174.92,0.00,244.64,1,4.09,1
torchinferno,few_shot,691,335.20,0.00,401.27,1,2.49,1
torchinferno,few_shot,692,175.09,0.00,249.51,1,4.01,1
torchinferno,few_shot,693,183.98,0.00,253.02,1,3.95,1
torchinferno,few_shot,694,154.78,0.00,223.20,1,4.48,1
torchinferno,few_shot,695,160.19,0.00,239.78,1,4.17,1
torchinferno,few_shot,696,169.82,0.00,251.28,1,3.98,1
