model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-17T05:10:51.020873

Build Times
provider,build_time_s
torchinferno,343.2
vllm,1138.9
sglang,169.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,287.25,162.81,139.95,sglang
ttft_p99_ms,1428.47,566.00,7930.67,vllm
tpot_median_ms,147.53,61.37,71.35,vllm
tpot_p99_ms,179.11,180.50,7315.24,torchinferno
e2e_median_ms,369.10,217.22,204.47,sglang
e2e_p99_ms,1526.04,638.14,15220.10,vllm
throughput_median_tps,4.02,6.70,5.91,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,273.11,200.97,205.51,vllm
ttft_p99_ms,1563.03,453.47,70624.53,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,294.65,224.36,344.29,vllm
e2e_p99_ms,1620.37,538.86,70730.80,vllm
throughput_median_tps,3.39,4.46,2.90,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,525.14,166.67,155.88,sglang
ttft_p99_ms,1230.23,355.75,606.23,vllm
tpot_median_ms,123.22,63.69,111.18,vllm
tpot_p99_ms,448.33,202.38,219.91,vllm
e2e_median_ms,628.22,221.28,259.26,vllm
e2e_p99_ms,1462.10,430.96,638.03,vllm
throughput_median_tps,2.09,6.27,5.06,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,639.10,139.47,108.04,sglang
ttft_last_turn_ms,439.61,167.45,184.47,vllm
ttft_growth_ratio,0.69,1.20,1.71,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,378.41,57.70,78.38,vllm
ttft_p99_ms,845.17,128.44,482.84,vllm
tpot_median_ms,127.52,27.17,59.39,vllm
tpot_p99_ms,151.18,45.79,183.39,vllm
e2e_median_ms,473.02,78.06,156.23,vllm
e2e_p99_ms,961.48,149.79,526.19,vllm
throughput_median_tps,3.10,15.79,9.24,vllm
total_output_tokens,1473,1448,1474,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,684.81,70.33,62.18,sglang
ttft_p99_ms,2282.70,220.15,109.11,sglang
tpot_median_ms,16.21,14.93,22.33,vllm
tpot_p99_ms,50.83,22.46,26.94,vllm
e2e_median_ms,1425.46,613.77,823.72,vllm
e2e_p99_ms,3153.13,1001.54,1580.30,vllm
throughput_median_tps,26.81,58.55,42.45,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,570.29,153.79,724.08,2,2.76,1
torchinferno,few_shot,323,607.48,165.44,772.91,2,2.59,1
torchinferno,few_shot,324,420.37,157.02,577.39,2,3.46,1
torchinferno,few_shot,325,437.08,172.98,610.06,2,3.28,1
torchinferno,few_shot,326,574.02,96.29,766.60,3,3.91,1
torchinferno,few_shot,327,625.68,0.00,689.10,1,1.45,1
torchinferno,few_shot,328,616.89,0.00,672.68,1,1.49,1
torchinferno,few_shot,329,172.71,0.00,237.95,1,4.20,1
torchinferno,few_shot,330,213.32,0.00,273.72,1,3.65,1
torchinferno,few_shot,331,191.43,0.00,253.75,1,3.94,1
torchinferno,few_shot,332,169.22,0.00,243.55,1,4.11,1
torchinferno,few_shot,333,137.62,0.00,208.09,1,4.81,1
torchinferno,few_shot,334,190.26,0.00,264.14,1,3.79,1
torchinferno,few_shot,335,169.11,0.00,245.99,1,4.07,1
torchinferno,few_shot,336,198.59,0.00,272.18,1,3.67,1
torchinferno,few_shot,337,196.66,0.00,275.07,1,3.64,1
torchinferno,few_shot,338,209.45,0.00,287.93,1,3.47,1
torchinferno,few_shot,339,184.61,0.00,269.20,1,3.71,1
torchinferno,few_shot,340,508.49,0.00,586.93,1,1.70,1
torchinferno,few_shot,341,622.82,0.00,712.51,1,1.40,1
torchinferno,few_shot,342,613.59,0.00,704.12,1,1.42,1
torchinferno,few_shot,343,178.00,0.00,262.67,1,3.81,1
torchinferno,few_shot,344,133.88,0.00,220.25,1,4.54,1
torchinferno,few_shot,345,622.51,0.00,710.27,1,1.41,1
torchinferno,few_shot,346,214.35,0.00,305.64,1,3.27,1
torchinferno,few_shot,347,637.53,0.00,725.07,1,1.38,1
torchinferno,few_shot,348,217.70,0.00,305.77,1,3.27,1
torchinferno,few_shot,349,212.65,0.00,301.25,1,3.32,1
torchinferno,few_shot,350,614.70,0.00,712.62,1,1.40,1
torchinferno,few_shot,351,176.62,0.00,281.32,1,3.55,1
torchinferno,few_shot,352,185.01,0.00,280.46,1,3.57,1
torchinferno,few_shot,353,610.04,0.00,713.85,1,1.40,1
torchinferno,few_shot,354,185.88,135.82,321.70,2,6.22,1
torchinferno,few_shot,355,607.23,143.81,751.04,2,2.66,1
torchinferno,few_shot,356,625.70,140.50,766.20,2,2.61,1
torchinferno,few_shot,357,607.20,143.91,751.10,2,2.66,1
torchinferno,few_shot,358,618.75,145.98,764.73,2,2.62,1
torchinferno,few_shot,359,195.35,142.94,338.28,2,5.91,1
torchinferno,few_shot,360,628.50,144.40,772.90,2,2.59,1
torchinferno,few_shot,361,185.50,144.27,329.77,2,6.06,1
torchinferno,few_shot,362,196.48,151.15,347.62,2,5.75,1
torchinferno,few_shot,363,222.47,143.92,366.38,2,5.46,1
torchinferno,few_shot,364,197.40,156.69,354.09,2,5.65,1
torchinferno,few_shot,365,224.43,147.31,371.74,2,5.38,1
torchinferno,few_shot,366,184.21,150.90,335.10,2,5.97,0
torchinferno,few_shot,367,148.28,150.65,298.93,2,6.69,1
torchinferno,few_shot,368,204.42,155.87,360.29,2,5.55,1
torchinferno,few_shot,369,605.29,167.30,772.58,2,2.59,1
torchinferno,few_shot,370,352.54,167.80,520.34,2,3.84,1
torchinferno,few_shot,371,185.72,167.69,353.41,2,5.66,1
torchinferno,few_shot,372,191.39,166.70,358.09,2,5.59,1
torchinferno,few_shot,373,198.64,90.97,471.54,4,8.48,0
torchinferno,few_shot,374,141.45,78.90,457.04,5,10.94,1
torchinferno,few_shot,375,522.98,0.00,587.04,1,1.70,1
torchinferno,few_shot,376,328.64,0.00,382.96,1,2.61,1
torchinferno,few_shot,377,531.18,0.00,599.26,1,1.67,1
torchinferno,few_shot,378,480.26,0.00,547.49,1,1.83,1
torchinferno,few_shot,379,299.28,0.00,365.97,1,2.73,1
torchinferno,few_shot,380,531.54,0.00,589.23,1,1.70,1
torchinferno,few_shot,381,309.42,0.00,382.55,1,2.61,1
torchinferno,few_shot,382,521.36,0.00,596.66,1,1.68,1
torchinferno,few_shot,383,321.34,0.00,387.12,1,2.58,1
torchinferno,few_shot,384,334.83,0.00,412.02,1,2.43,1
torchinferno,few_shot,385,325.29,0.00,406.40,1,2.46,1
torchinferno,few_shot,386,538.41,0.00,609.34,1,1.64,1
torchinferno,few_shot,387,323.13,0.00,400.55,1,2.50,1
torchinferno,few_shot,388,326.15,0.00,408.14,1,2.45,1
torchinferno,few_shot,389,313.90,0.00,393.41,1,2.54,1
torchinferno,few_shot,390,312.01,0.00,390.53,1,2.56,1
torchinferno,few_shot,391,321.28,0.00,404.61,1,2.47,1
torchinferno,few_shot,392,348.09,0.00,431.53,1,2.32,1
torchinferno,few_shot,393,334.19,0.00,425.28,1,2.35,1
torchinferno,few_shot,394,331.03,0.00,419.99,1,2.38,1
torchinferno,few_shot,395,331.39,0.00,427.11,1,2.34,1
torchinferno,few_shot,396,536.46,0.00,630.33,1,1.59,1
torchinferno,few_shot,397,308.96,0.00,404.44,1,2.47,1
torchinferno,few_shot,398,250.73,0.00,351.47,1,2.85,1
torchinferno,few_shot,399,264.05,0.00,363.59,1,2.75,1
torchinferno,few_shot,400,514.09,0.00,621.02,1,1.61,1
torchinferno,few_shot,401,525.17,0.00,632.09,1,1.58,1
torchinferno,few_shot,402,323.99,0.00,422.54,1,2.37,1
torchinferno,few_shot,403,252.47,135.46,387.93,2,5.16,1
torchinferno,few_shot,404,341.20,137.88,479.08,2,4.17,0
torchinferno,few_shot,405,529.81,133.54,663.35,2,3.02,1
torchinferno,few_shot,406,316.44,137.89,454.32,2,4.40,1
torchinferno,few_shot,407,309.59,141.89,451.48,2,4.43,1
torchinferno,few_shot,408,527.26,146.73,673.99,2,2.97,1
torchinferno,few_shot,409,500.92,153.41,654.33,2,3.06,1
torchinferno,few_shot,410,326.80,146.50,473.30,2,4.23,1
torchinferno,few_shot,411,512.57,158.38,670.95,2,2.98,1
torchinferno,few_shot,412,538.48,148.34,686.82,2,2.91,1
torchinferno,few_shot,413,516.99,152.62,669.61,2,2.99,1
torchinferno,few_shot,414,243.62,157.60,401.22,2,4.98,1
torchinferno,few_shot,415,296.39,159.99,456.39,2,4.38,1
torchinferno,few_shot,416,267.60,153.92,421.52,2,4.74,1
torchinferno,few_shot,417,319.16,160.85,480.01,2,4.17,1
torchinferno,few_shot,418,332.87,154.93,487.80,2,4.10,1
torchinferno,few_shot,419,309.49,158.74,468.23,2,4.27,1
torchinferno,few_shot,420,303.62,158.51,462.13,2,4.33,1
torchinferno,few_shot,421,329.63,169.17,498.79,2,4.01,1
torchinferno,few_shot,422,511.94,175.05,686.99,2,2.91,1
torchinferno,few_shot,423,478.80,0.00,537.79,1,1.86,1
torchinferno,few_shot,424,127.91,0.00,187.17,1,5.34,1
torchinferno,few_shot,425,472.59,0.00,542.12,1,1.84,1
torchinferno,few_shot,426,150.29,0.00,216.56,1,4.62,1
torchinferno,few_shot,427,146.40,0.00,216.03,1,4.63,1
torchinferno,few_shot,428,138.31,0.00,202.21,1,4.95,1
torchinferno,few_shot,429,305.18,0.00,379.14,1,2.64,1
torchinferno,few_shot,430,131.72,0.00,201.77,1,4.96,1
torchinferno,few_shot,431,479.72,0.00,552.24,1,1.81,1
torchinferno,few_shot,432,144.70,0.00,217.88,1,4.59,1
torchinferno,few_shot,433,133.09,0.00,214.49,1,4.66,1
torchinferno,few_shot,434,489.42,0.00,564.48,1,1.77,1
torchinferno,few_shot,435,458.07,0.00,544.52,1,1.84,1
torchinferno,few_shot,436,477.68,0.00,555.06,1,1.80,1
torchinferno,few_shot,437,135.80,0.00,218.46,1,4.58,1
torchinferno,few_shot,438,141.73,0.00,226.16,1,4.42,1
torchinferno,few_shot,439,151.88,0.00,244.37,1,4.09,1
torchinferno,few_shot,440,119.34,0.00,208.59,1,4.79,1
torchinferno,few_shot,441,159.07,0.00,252.02,1,3.97,1
torchinferno,few_shot,442,167.99,0.00,260.41,1,3.84,1
torchinferno,few_shot,443,135.02,0.00,223.29,1,4.48,1
torchinferno,few_shot,444,137.68,0.00,226.81,1,4.41,1
torchinferno,few_shot,445,143.43,0.00,241.46,1,4.14,1
torchinferno,few_shot,446,143.45,0.00,243.03,1,4.11,1
torchinferno,few_shot,447,483.72,139.45,623.16,2,3.21,1
torchinferno,few_shot,448,162.90,135.01,297.91,2,6.71,1
torchinferno,few_shot,449,166.13,135.40,301.52,2,6.63,1
torchinferno,few_shot,450,145.70,142.72,288.43,2,6.93,1
torchinferno,few_shot,451,469.54,140.70,610.24,2,3.28,1
torchinferno,few_shot,452,160.57,146.73,307.31,2,6.51,1
torchinferno,few_shot,453,464.51,143.15,607.66,2,3.29,1
torchinferno,few_shot,454,467.89,142.41,610.30,2,3.28,1
torchinferno,few_shot,455,127.90,147.88,275.78,2,7.25,1
torchinferno,few_shot,456,156.80,149.61,306.41,2,6.53,0
torchinferno,few_shot,457,362.30,143.39,505.69,2,3.95,1
torchinferno,few_shot,458,156.51,148.01,304.52,2,6.57,1
torchinferno,few_shot,459,140.49,147.60,288.09,2,6.94,1
torchinferno,few_shot,460,152.50,145.52,298.02,2,6.71,1
torchinferno,few_shot,461,119.80,157.69,277.49,2,7.21,1
torchinferno,few_shot,462,455.95,160.89,616.84,2,3.24,1
torchinferno,few_shot,463,463.98,159.57,623.55,2,3.21,1
torchinferno,few_shot,464,483.39,157.99,641.38,2,3.12,1
torchinferno,few_shot,465,158.67,153.43,312.10,2,6.41,1
torchinferno,few_shot,466,481.55,168.46,650.00,2,3.08,0
torchinferno,few_shot,467,304.74,0.00,369.06,1,2.71,1
torchinferno,few_shot,468,287.19,0.00,339.78,1,2.94,1
torchinferno,few_shot,469,132.14,0.00,192.68,1,5.19,1
torchinferno,few_shot,470,308.55,0.00,368.73,1,2.71,1
torchinferno,few_shot,471,300.12,0.00,362.61,1,2.76,1
torchinferno,few_shot,472,148.25,0.00,215.10,1,4.65,1
torchinferno,few_shot,473,292.32,0.00,370.63,1,2.70,1
torchinferno,few_shot,474,277.84,0.00,357.12,1,2.80,1
torchinferno,few_shot,475,294.13,0.00,368.44,1,2.71,1
torchinferno,few_shot,476,160.98,0.00,244.61,1,4.09,1
torchinferno,few_shot,477,278.99,0.00,365.48,1,2.74,1
torchinferno,few_shot,478,135.23,0.00,218.48,1,4.58,1
torchinferno,few_shot,479,306.44,0.00,396.20,1,2.52,1
torchinferno,few_shot,480,153.06,0.00,240.20,1,4.16,1
torchinferno,few_shot,481,136.41,0.00,225.72,1,4.43,1
torchinferno,few_shot,482,134.70,0.00,220.50,1,4.54,1
torchinferno,few_shot,483,149.47,0.00,233.81,1,4.28,1
torchinferno,few_shot,484,301.12,134.56,435.68,2,4.59,0
torchinferno,few_shot,485,128.33,130.09,258.41,2,7.74,1
torchinferno,few_shot,486,121.25,137.15,258.41,2,7.74,1
torchinferno,few_shot,487,151.47,129.28,280.75,2,7.12,1
torchinferno,few_shot,488,293.05,134.10,427.15,2,4.68,1
torchinferno,few_shot,489,140.62,139.24,279.86,2,7.15,1
torchinferno,few_shot,490,300.55,136.64,437.19,2,4.57,1
torchinferno,few_shot,491,159.20,135.56,294.76,2,6.79,1
torchinferno,few_shot,492,154.05,147.29,301.34,2,6.64,1
torchinferno,few_shot,493,292.52,139.43,431.96,2,4.63,1
torchinferno,few_shot,494,135.36,144.72,280.09,2,7.14,0
torchinferno,few_shot,495,150.79,141.57,292.35,2,6.84,0
torchinferno,few_shot,496,118.08,152.09,270.16,2,7.40,1
torchinferno,few_shot,497,151.33,149.17,300.50,2,6.66,1
torchinferno,few_shot,498,153.90,144.59,298.49,2,6.70,1
torchinferno,few_shot,499,301.07,151.44,452.51,2,4.42,1
torchinferno,few_shot,500,296.64,150.88,447.52,2,4.47,1
torchinferno,few_shot,501,301.61,152.39,454.01,2,4.41,1
torchinferno,few_shot,502,141.14,156.65,297.79,2,6.72,1
torchinferno,few_shot,503,157.10,159.02,316.12,2,6.33,1
torchinferno,few_shot,504,307.52,160.66,468.18,2,4.27,1
torchinferno,few_shot,505,287.32,159.20,446.52,2,4.48,1
torchinferno,few_shot,506,164.01,160.02,324.03,2,6.17,1
torchinferno,few_shot,507,301.27,167.68,468.95,2,4.26,1
torchinferno,few_shot,508,289.01,161.05,450.05,2,4.44,1
torchinferno,few_shot,509,130.10,173.00,303.10,2,6.60,1
torchinferno,few_shot,510,127.49,174.73,302.22,2,6.62,1
torchinferno,few_shot,511,322.06,0.00,393.32,1,2.54,1
torchinferno,few_shot,512,169.04,0.00,238.33,1,4.20,1
torchinferno,few_shot,513,339.15,0.00,414.91,1,2.41,1
torchinferno,few_shot,514,179.34,0.00,255.24,1,3.92,1
torchinferno,few_shot,515,181.25,0.00,260.15,1,3.84,1
torchinferno,few_shot,516,179.12,0.00,255.28,1,3.92,1
torchinferno,few_shot,517,190.94,0.00,269.69,1,3.71,1
torchinferno,few_shot,518,330.20,0.00,413.71,1,2.42,1
torchinferno,few_shot,519,345.49,0.00,431.60,1,2.32,1
torchinferno,few_shot,520,330.15,0.00,407.88,1,2.45,1
torchinferno,few_shot,521,338.81,0.00,417.59,1,2.39,1
torchinferno,few_shot,522,333.28,0.00,425.01,1,2.35,1
torchinferno,few_shot,523,185.61,0.00,270.75,1,3.69,1
torchinferno,few_shot,524,350.74,0.00,434.34,1,2.30,1
torchinferno,few_shot,525,324.67,0.00,416.71,1,2.40,1
torchinferno,few_shot,526,199.58,0.00,286.68,1,3.49,1
torchinferno,few_shot,527,182.18,0.00,270.32,1,3.70,1
torchinferno,few_shot,528,172.80,0.00,273.94,1,3.65,1
torchinferno,few_shot,529,188.77,0.00,290.39,1,3.44,1
torchinferno,few_shot,530,328.41,0.00,433.15,1,2.31,1
torchinferno,few_shot,531,184.46,0.00,283.25,1,3.53,1
torchinferno,few_shot,532,205.24,136.24,341.48,2,5.86,1
torchinferno,few_shot,533,350.24,139.46,489.70,2,4.08,1
torchinferno,few_shot,534,334.88,144.01,478.89,2,4.18,0
torchinferno,few_shot,535,346.19,139.50,485.69,2,4.12,1
torchinferno,few_shot,536,341.53,144.11,485.65,2,4.12,1
torchinferno,few_shot,537,321.32,146.37,467.68,2,4.28,1
torchinferno,few_shot,538,175.60,148.18,323.78,2,6.18,1
torchinferno,few_shot,539,204.54,150.69,355.23,2,5.63,1
torchinferno,few_shot,540,175.83,151.14,326.97,2,6.12,1
torchinferno,few_shot,541,339.47,158.82,498.29,2,4.01,0
torchinferno,few_shot,542,333.21,160.63,493.84,2,4.05,1
torchinferno,few_shot,543,327.67,160.90,488.57,2,4.09,1
torchinferno,few_shot,544,348.38,156.83,505.21,2,3.96,1
torchinferno,few_shot,545,335.78,154.19,489.97,2,4.08,1
torchinferno,few_shot,546,194.81,165.25,360.06,2,5.55,1
torchinferno,few_shot,547,190.13,161.91,352.04,2,5.68,1
torchinferno,few_shot,548,346.52,0.00,399.65,1,2.50,1
torchinferno,few_shot,549,352.57,0.00,415.65,1,2.41,1
torchinferno,few_shot,550,349.94,0.00,409.58,1,2.44,1
torchinferno,few_shot,551,344.83,0.00,413.88,1,2.42,1
torchinferno,few_shot,552,148.33,0.00,205.76,1,4.86,1
torchinferno,few_shot,553,330.76,0.00,404.69,1,2.47,1
torchinferno,few_shot,554,157.80,0.00,224.00,1,4.46,1
torchinferno,few_shot,555,350.46,0.00,424.06,1,2.36,1
torchinferno,few_shot,556,134.11,0.00,208.89,1,4.79,1
torchinferno,few_shot,557,155.44,0.00,225.80,1,4.43,1
torchinferno,few_shot,558,170.36,0.00,242.46,1,4.12,1
torchinferno,few_shot,559,348.75,0.00,421.44,1,2.37,1
torchinferno,few_shot,560,339.04,0.00,412.87,1,2.42,1
torchinferno,few_shot,561,163.81,0.00,243.00,1,4.12,1
torchinferno,few_shot,562,145.46,0.00,223.21,1,4.48,1
torchinferno,few_shot,563,144.14,0.00,233.25,1,4.29,1
torchinferno,few_shot,564,343.99,0.00,431.78,1,2.32,1
torchinferno,few_shot,565,330.79,0.00,416.78,1,2.40,1
torchinferno,few_shot,566,357.18,0.00,452.89,1,2.21,1
torchinferno,few_shot,567,323.64,0.00,418.29,1,2.39,1
torchinferno,few_shot,568,347.01,0.00,447.14,1,2.24,1
torchinferno,few_shot,569,331.69,0.00,430.35,1,2.32,1
torchinferno,few_shot,570,158.74,0.00,260.49,1,3.84,1
torchinferno,few_shot,571,144.57,0.00,241.96,1,4.13,1
torchinferno,few_shot,572,361.61,0.00,463.02,1,2.16,1
torchinferno,few_shot,573,131.77,131.38,263.14,2,7.60,1
torchinferno,few_shot,574,345.81,135.08,480.89,2,4.16,1
torchinferno,few_shot,575,139.72,139.79,279.51,2,7.16,1
torchinferno,few_shot,576,349.38,137.83,487.21,2,4.11,1
torchinferno,few_shot,577,152.16,142.07,294.23,2,6.80,1
torchinferno,few_shot,578,333.20,140.93,474.14,2,4.22,1
torchinferno,few_shot,579,148.75,140.46,289.21,2,6.92,1
torchinferno,few_shot,580,333.53,139.74,473.27,2,4.23,1
torchinferno,few_shot,581,368.49,137.67,506.16,2,3.95,1
torchinferno,few_shot,582,154.45,149.56,304.01,2,6.58,1
torchinferno,few_shot,583,135.60,149.02,284.62,2,7.03,1
torchinferno,few_shot,584,152.10,149.61,301.71,2,6.63,1
torchinferno,few_shot,585,349.33,156.69,506.02,2,3.95,1
torchinferno,few_shot,586,316.86,157.12,473.99,2,4.22,1
torchinferno,few_shot,587,150.86,148.27,299.14,2,6.69,1
torchinferno,few_shot,588,344.93,150.31,495.24,2,4.04,1
torchinferno,few_shot,589,131.17,154.09,285.26,2,7.01,1
torchinferno,few_shot,590,155.32,159.43,314.76,2,6.35,1
torchinferno,few_shot,591,324.65,157.85,482.51,2,4.15,1
torchinferno,few_shot,592,347.57,154.67,502.25,2,3.98,0
torchinferno,few_shot,593,334.37,165.77,500.14,2,4.00,1
torchinferno,few_shot,594,133.08,160.65,293.73,2,6.81,1
torchinferno,few_shot,595,364.22,159.32,523.54,2,3.82,1
torchinferno,few_shot,596,290.95,0.00,353.09,1,2.83,1
torchinferno,few_shot,597,122.47,0.00,179.03,1,5.59,1
torchinferno,few_shot,598,153.96,0.00,220.50,1,4.54,1
torchinferno,few_shot,599,292.93,0.00,363.22,1,2.75,1
torchinferno,few_shot,600,301.00,0.00,371.81,1,2.69,1
torchinferno,few_shot,601,144.48,0.00,215.68,1,4.64,1
torchinferno,few_shot,602,123.28,0.00,195.23,1,5.12,1
torchinferno,few_shot,603,302.67,0.00,377.88,1,2.65,1
torchinferno,few_shot,604,299.24,0.00,368.35,1,2.71,1
torchinferno,few_shot,605,138.81,0.00,208.98,1,4.79,1
torchinferno,few_shot,606,288.38,0.00,367.51,1,2.72,1
torchinferno,few_shot,607,125.97,0.00,207.42,1,4.82,1
torchinferno,few_shot,608,292.90,0.00,373.87,1,2.67,1
torchinferno,few_shot,609,141.48,0.00,219.31,1,4.56,1
torchinferno,few_shot,610,156.53,0.00,239.77,1,4.17,1
torchinferno,few_shot,611,125.32,0.00,209.27,1,4.78,1
torchinferno,few_shot,612,303.76,0.00,389.70,1,2.57,1
torchinferno,few_shot,613,284.79,0.00,376.13,1,2.66,1
torchinferno,few_shot,614,157.92,0.00,242.74,1,4.12,1
torchinferno,few_shot,615,127.76,0.00,219.16,1,4.56,1
torchinferno,few_shot,616,294.02,0.00,385.18,1,2.60,1
torchinferno,few_shot,617,142.07,0.00,230.26,1,4.34,1
torchinferno,few_shot,618,317.95,0.00,409.87,1,2.44,1
torchinferno,few_shot,619,149.89,0.00,248.10,1,4.03,1
torchinferno,few_shot,620,307.88,135.72,443.60,2,4.51,1
torchinferno,few_shot,621,167.19,129.57,296.76,2,6.74,1
torchinferno,few_shot,622,294.87,141.33,436.20,2,4.59,1
torchinferno,few_shot,623,134.79,134.77,269.56,2,7.42,1
torchinferno,few_shot,624,145.18,138.02,283.20,2,7.06,1
torchinferno,few_shot,625,314.45,135.20,449.65,2,4.45,1
torchinferno,few_shot,626,313.67,137.91,451.58,2,4.43,1
torchinferno,few_shot,627,135.27,144.91,280.18,2,7.14,1
torchinferno,few_shot,628,160.99,142.99,303.99,2,6.58,1
torchinferno,few_shot,629,144.87,141.84,286.70,2,6.98,1
torchinferno,few_shot,630,144.42,149.41,293.82,2,6.81,1
torchinferno,few_shot,631,140.03,153.39,293.41,2,6.82,1
torchinferno,few_shot,632,164.07,150.40,314.47,2,6.36,1
torchinferno,few_shot,633,291.97,157.29,449.26,2,4.45,1
torchinferno,few_shot,634,121.86,154.28,276.14,2,7.24,1
torchinferno,few_shot,635,153.53,152.08,305.61,2,6.54,1
torchinferno,few_shot,636,141.16,154.65,295.81,2,6.76,1
torchinferno,few_shot,637,286.71,0.00,347.12,1,2.88,1
torchinferno,few_shot,638,134.27,0.00,191.19,1,5.23,1
torchinferno,few_shot,639,312.74,0.00,376.97,1,2.65,1
torchinferno,few_shot,640,129.57,0.00,191.84,1,5.21,1
torchinferno,few_shot,641,279.02,0.00,348.80,1,2.87,1
torchinferno,few_shot,642,154.71,0.00,222.31,1,4.50,1
torchinferno,few_shot,643,144.38,0.00,213.65,1,4.68,1
torchinferno,few_shot,644,126.39,0.00,195.58,1,5.11,1
torchinferno,few_shot,645,305.83,0.00,373.95,1,2.67,1
torchinferno,few_shot,646,166.78,0.00,236.43,1,4.23,1
torchinferno,few_shot,647,144.39,0.00,214.07,1,4.67,1
torchinferno,few_shot,648,132.15,0.00,214.28,1,4.67,1
torchinferno,few_shot,649,159.16,0.00,235.94,1,4.24,1
torchinferno,few_shot,650,301.34,0.00,384.60,1,2.60,1
torchinferno,few_shot,651,156.48,0.00,243.41,1,4.11,1
torchinferno,few_shot,652,293.83,0.00,382.22,1,2.62,1
torchinferno,few_shot,653,303.37,0.00,382.34,1,2.62,1
torchinferno,few_shot,654,300.39,0.00,393.15,1,2.54,1
torchinferno,few_shot,655,149.04,0.00,240.08,1,4.17,1
torchinferno,few_shot,656,150.04,0.00,249.81,1,4.00,1
torchinferno,few_shot,657,291.55,0.00,386.83,1,2.59,1
torchinferno,few_shot,658,282.96,0.00,387.44,1,2.58,1
torchinferno,few_shot,659,126.08,0.00,234.03,1,4.27,1
torchinferno,few_shot,660,283.38,0.00,389.44,1,2.57,1
torchinferno,few_shot,661,305.67,128.03,433.70,2,4.61,1
torchinferno,few_shot,662,276.71,138.17,414.87,2,4.82,1
torchinferno,few_shot,663,146.82,137.10,283.92,2,7.04,1
torchinferno,few_shot,664,132.08,140.39,272.48,2,7.34,1
torchinferno,few_shot,665,289.45,138.29,427.74,2,4.68,1
torchinferno,few_shot,666,296.02,146.83,442.84,2,4.52,1
torchinferno,few_shot,667,293.05,139.99,433.04,2,4.62,1
torchinferno,few_shot,668,283.08,144.95,428.03,2,4.67,1
torchinferno,few_shot,669,137.11,140.87,277.98,2,7.19,1
torchinferno,few_shot,670,140.78,145.28,286.06,2,6.99,1
torchinferno,few_shot,671,149.33,149.18,298.51,2,6.70,1
torchinferno,few_shot,672,300.19,143.70,443.89,2,4.51,1
torchinferno,few_shot,673,136.22,155.47,291.68,2,6.86,1
torchinferno,few_shot,674,300.18,155.90,456.08,2,4.39,1
torchinferno,few_shot,675,147.72,150.33,298.05,2,6.71,1
torchinferno,few_shot,676,296.12,151.57,447.70,2,4.47,1
torchinferno,few_shot,677,303.37,160.08,463.45,2,4.32,1
torchinferno,few_shot,678,158.37,157.79,316.16,2,6.33,1
torchinferno,few_shot,679,128.91,160.16,289.06,2,6.92,1
torchinferno,few_shot,680,278.38,166.83,445.20,2,4.49,1
torchinferno,few_shot,681,165.27,162.54,327.82,2,6.10,1
torchinferno,few_shot,682,154.01,165.64,319.65,2,6.26,1
torchinferno,few_shot,683,302.58,172.36,474.93,2,4.21,1
torchinferno,few_shot,684,298.27,0.00,360.42,1,2.77,1
torchinferno,few_shot,685,153.81,0.00,210.93,1,4.74,1
torchinferno,few_shot,686,141.89,0.00,203.78,1,4.91,1
torchinferno,few_shot,687,283.11,0.00,350.29,1,2.85,1
torchinferno,few_shot,688,123.23,0.00,184.38,1,5.42,1
torchinferno,few_shot,689,296.61,0.00,360.69,1,2.77,1
torchinferno,few_shot,690,127.34,0.00,192.84,1,5.19,1
torchinferno,few_shot,691,305.88,0.00,370.87,1,2.70,1
torchinferno,few_shot,692,150.77,0.00,225.03,1,4.44,1
torchinferno,few_shot,693,292.89,0.00,370.99,1,2.70,1
torchinferno,few_shot,694,141.30,0.00,210.19,1,4.76,1
torchinferno,few_shot,695,156.74,0.00,232.61,1,4.30,1
torchinferno,few_shot,696,302.36,0.00,380.61,1,2.63,1
