model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-11T13:02:01.759301

Build Times
provider,build_time_s
vllm,1375.7
sglang,199.7
torchinferno,44.3

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,159.39,134.91,288.61,sglang
ttft_p99_ms,1524.42,6251.59,962.38,torchinferno
tpot_median_ms,52.77,75.76,257.31,vllm
tpot_p99_ms,154.93,7320.65,564.31,vllm
e2e_median_ms,208.89,206.06,531.82,sglang
e2e_p99_ms,1578.32,13526.36,1332.74,torchinferno
throughput_median_tps,7.08,5.98,2.33,vllm
total_output_tokens,1461,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,182.13,219.47,458.12,vllm
ttft_p99_ms,426.57,836.26,780.21,vllm
tpot_median_ms,0.00,0.00,0.00,vllm
tpot_p99_ms,0.00,0.00,0.00,vllm
e2e_median_ms,203.64,359.39,560.30,vllm
e2e_p99_ms,457.92,896.12,896.27,vllm
throughput_median_tps,4.91,2.78,1.78,vllm
total_output_tokens,1000,1000,1000,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm
unique_final_answers,1,1,1,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,172.11,165.00,629.88,sglang
ttft_p99_ms,354.57,782.41,1178.61,vllm
tpot_median_ms,65.92,91.99,311.36,vllm
tpot_p99_ms,227.63,232.77,561.10,vllm
e2e_median_ms,231.34,262.93,936.34,vllm
e2e_p99_ms,435.88,838.79,1538.02,vllm
throughput_median_tps,6.04,5.05,1.51,vllm
total_output_tokens,1450,1462,1450,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,138.24,109.25,628.59,sglang
ttft_last_turn_ms,170.56,190.28,679.60,vllm
ttft_growth_ratio,1.23,1.74,1.08,torchinferno

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,57.96,76.33,,vllm
ttft_p99_ms,80.21,658.61,,vllm
tpot_median_ms,26.68,77.57,,vllm
tpot_p99_ms,39.56,642.05,,vllm
e2e_median_ms,78.42,167.60,,vllm
e2e_p99_ms,108.51,729.59,,vllm
throughput_median_tps,15.88,8.80,,vllm
total_output_tokens,1452,1458,,sglang
num_requests,992,992,,
correctness_rate,0.97,0.97,,vllm

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,74.06,66.92,,sglang
ttft_p99_ms,220.31,113.68,,sglang
tpot_median_ms,14.93,21.85,,vllm
tpot_p99_ms,21.25,26.44,,vllm
e2e_median_ms,636.88,814.01,,vllm
e2e_p99_ms,1016.19,1534.08,,vllm
throughput_median_tps,58.24,43.11,,vllm
total_output_tokens,36715,36715,,vllm
num_requests,1000,1000,,
correctness_rate,1.00,1.00,,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,348,182.07,0.00,242.02,1,4.13,1
vllm,few_shot,349,220.40,0.00,228.49,1,4.38,1
vllm,few_shot,350,178.02,92.78,270.80,2,7.39,1
vllm,few_shot,351,219.19,67.77,286.96,2,6.97,1
vllm,few_shot,352,171.48,0.00,176.58,1,5.66,1
vllm,few_shot,353,173.46,75.39,248.85,2,8.04,1
vllm,few_shot,354,245.85,0.00,250.78,1,3.99,1
vllm,few_shot,355,180.78,77.17,257.95,2,7.75,1
vllm,few_shot,356,172.56,79.67,252.23,2,7.93,1
vllm,few_shot,357,229.56,0.00,234.27,1,4.27,1
vllm,few_shot,358,174.31,76.59,250.90,2,7.97,1
vllm,few_shot,359,172.17,102.73,274.90,2,7.28,1
vllm,few_shot,360,178.52,84.88,263.40,2,7.59,1
vllm,few_shot,361,172.69,107.79,280.48,2,7.13,1
vllm,few_shot,362,219.57,0.00,306.49,1,3.26,1
vllm,few_shot,363,221.95,0.00,248.80,1,4.02,1
vllm,few_shot,364,235.32,66.47,301.79,2,6.63,1
vllm,few_shot,365,190.13,0.00,225.91,1,4.43,1
vllm,few_shot,366,175.97,0.00,205.78,1,4.86,1
vllm,few_shot,367,218.45,32.07,250.52,2,7.98,1
vllm,few_shot,368,168.88,0.00,169.10,1,5.91,1
vllm,few_shot,369,193.38,0.00,198.74,1,5.03,1
vllm,few_shot,370,203.81,118.34,322.15,2,6.21,1
vllm,few_shot,371,163.02,39.61,281.85,4,14.19,0
vllm,few_shot,372,191.46,0.00,263.68,1,3.79,1
vllm,few_shot,373,221.05,46.22,267.27,2,7.48,0
vllm,few_shot,374,130.39,42.97,173.36,2,11.54,1
vllm,few_shot,375,147.93,44.67,192.60,2,10.38,1
vllm,few_shot,376,243.47,0.00,262.03,1,3.82,1
vllm,few_shot,377,165.42,43.47,208.89,2,9.57,1
vllm,few_shot,378,102.48,0.00,102.75,1,9.73,1
vllm,few_shot,379,101.75,0.00,120.94,1,8.27,1
vllm,few_shot,380,237.75,48.55,286.29,2,6.99,1
vllm,few_shot,381,66.69,0.00,90.43,1,11.06,1
vllm,few_shot,382,286.76,0.00,286.98,1,3.48,1
vllm,few_shot,383,208.13,57.22,265.35,2,7.54,1
vllm,few_shot,384,88.78,0.00,117.33,1,8.52,1
vllm,few_shot,385,152.88,0.00,190.72,1,5.24,1
vllm,few_shot,386,180.52,122.74,303.26,2,6.59,1
vllm,few_shot,387,108.92,0.00,113.37,1,8.82,1
vllm,few_shot,388,108.65,0.00,108.86,1,9.19,1
vllm,few_shot,389,277.38,0.00,277.69,1,3.60,1
vllm,few_shot,390,116.34,28.10,144.44,2,13.85,1
vllm,few_shot,391,84.91,28.99,113.90,2,17.56,1
vllm,few_shot,392,93.22,0.00,108.02,1,9.26,1
vllm,few_shot,393,103.65,0.00,106.85,1,9.36,1
vllm,few_shot,394,112.52,33.91,146.43,2,13.66,1
vllm,few_shot,395,203.47,0.00,281.45,1,3.55,1
vllm,few_shot,396,87.80,45.04,132.84,2,15.06,0
vllm,few_shot,397,75.24,41.51,116.75,2,17.13,1
vllm,few_shot,398,158.25,0.00,288.15,1,3.47,1
vllm,few_shot,399,95.67,0.00,122.40,1,8.17,1
vllm,few_shot,400,102.91,17.16,120.07,2,16.66,1
vllm,few_shot,401,221.93,18.65,296.54,5,16.86,1
vllm,few_shot,402,102.93,53.93,156.86,2,12.75,1
vllm,few_shot,403,117.91,0.00,118.12,1,8.47,1
vllm,few_shot,404,127.80,0.00,141.67,1,7.06,1
vllm,few_shot,405,129.17,0.00,130.32,1,7.67,1
vllm,few_shot,406,104.25,0.00,120.62,1,8.29,1
vllm,few_shot,407,89.77,36.58,126.35,2,15.83,1
vllm,few_shot,408,100.20,0.00,110.22,1,9.07,1
vllm,few_shot,409,129.06,24.73,153.79,2,13.00,1
vllm,few_shot,410,75.82,26.32,102.14,2,19.58,0
vllm,few_shot,411,99.06,27.84,126.90,2,15.76,1
vllm,few_shot,412,141.99,0.00,161.71,1,6.18,1
vllm,few_shot,413,104.31,0.00,126.82,1,7.89,1
vllm,few_shot,414,110.40,0.00,138.42,1,7.22,1
vllm,few_shot,415,155.66,0.00,178.67,1,5.60,1
vllm,few_shot,416,122.06,0.00,146.30,1,6.84,1
vllm,few_shot,417,144.74,55.85,200.58,2,9.97,1
vllm,few_shot,418,155.65,0.00,189.73,1,5.27,1
vllm,few_shot,419,177.09,0.00,210.60,1,4.75,1
vllm,few_shot,420,146.88,0.00,181.77,1,5.50,1
vllm,few_shot,421,153.48,0.00,187.71,1,5.33,1
vllm,few_shot,422,114.47,58.99,173.46,2,11.53,1
vllm,few_shot,423,180.07,0.00,210.64,1,4.75,1
vllm,few_shot,424,163.68,0.00,204.31,1,4.89,1
vllm,few_shot,425,145.96,0.00,183.25,1,5.46,1
vllm,few_shot,426,138.58,58.19,196.77,2,10.16,1
vllm,few_shot,427,120.05,0.00,153.35,1,6.52,1
vllm,few_shot,428,129.20,0.00,162.46,1,6.16,1
vllm,few_shot,429,131.26,0.00,173.22,1,5.77,1
vllm,few_shot,430,134.11,63.78,197.89,2,10.11,1
vllm,few_shot,431,139.66,66.25,205.91,2,9.71,1
vllm,few_shot,432,159.49,62.90,222.39,2,8.99,0
vllm,few_shot,433,133.83,73.68,207.51,2,9.64,1
vllm,few_shot,434,159.32,65.72,225.04,2,8.89,1
vllm,few_shot,435,167.07,0.00,219.68,1,4.55,1
vllm,few_shot,436,160.80,0.00,166.08,1,6.02,1
vllm,few_shot,437,129.95,0.00,169.30,1,5.91,1
vllm,few_shot,438,226.90,8.48,235.38,2,8.50,1
vllm,few_shot,439,113.78,0.00,169.91,1,5.89,1
vllm,few_shot,440,133.15,73.59,206.74,2,9.67,1
vllm,few_shot,441,201.34,0.39,201.73,2,9.91,1
vllm,few_shot,442,167.50,82.97,250.46,2,7.99,1
vllm,few_shot,443,167.93,51.11,219.04,2,9.13,1
vllm,few_shot,444,127.68,0.00,152.93,1,6.54,1
vllm,few_shot,445,144.45,35.12,179.56,2,11.14,1
vllm,few_shot,446,184.57,0.00,194.49,1,5.14,1
vllm,few_shot,447,146.75,0.00,216.52,1,4.62,1
vllm,few_shot,448,161.12,0.00,193.21,1,5.18,1
vllm,few_shot,449,104.41,15.24,119.65,2,16.72,1
vllm,few_shot,450,72.44,0.00,98.23,1,10.18,1
vllm,few_shot,451,191.69,0.00,231.79,1,4.31,1
vllm,few_shot,452,136.31,0.00,208.52,1,4.80,1
vllm,few_shot,453,66.77,0.00,98.74,1,10.13,1
vllm,few_shot,454,124.90,0.00,206.34,1,4.85,1
vllm,few_shot,455,189.54,75.47,265.01,2,7.55,1
vllm,few_shot,456,202.27,8.63,210.90,2,9.48,1
vllm,few_shot,457,148.05,0.00,214.38,1,4.66,1
vllm,few_shot,458,217.88,0.00,237.75,1,4.21,1
vllm,few_shot,459,186.34,52.10,238.44,2,8.39,1
vllm,few_shot,460,157.99,85.33,243.32,2,8.22,1
vllm,few_shot,461,188.06,0.00,206.61,1,4.84,1
vllm,few_shot,462,170.03,81.91,251.94,2,7.94,1
vllm,few_shot,463,150.47,46.28,196.75,2,10.17,1
vllm,few_shot,464,137.22,0.00,224.23,1,4.46,1
vllm,few_shot,465,214.26,15.30,229.56,2,8.71,1
vllm,few_shot,466,139.89,0.00,215.65,1,4.64,1
vllm,few_shot,467,169.64,36.56,206.20,2,9.70,1
vllm,few_shot,468,89.17,2.80,91.97,2,21.75,1
vllm,few_shot,469,82.33,61.76,144.10,2,13.88,1
vllm,few_shot,470,168.22,49.49,217.72,2,9.19,1
vllm,few_shot,471,267.35,0.00,274.67,1,3.64,1
vllm,few_shot,472,146.64,98.88,245.52,2,8.15,1
vllm,few_shot,473,86.49,0.00,91.45,1,10.94,1
vllm,few_shot,474,84.89,42.71,127.59,2,15.67,1
vllm,few_shot,475,168.18,60.82,228.99,2,8.73,1
vllm,few_shot,476,78.18,72.84,151.02,2,13.24,1
vllm,few_shot,477,97.37,0.00,97.58,1,10.25,1
vllm,few_shot,478,95.54,0.36,95.91,2,20.85,1
vllm,few_shot,479,162.27,136.81,299.08,2,6.69,1
vllm,few_shot,480,144.81,132.66,277.47,2,7.21,1
vllm,few_shot,481,107.18,0.00,107.40,1,9.31,1
vllm,few_shot,482,87.36,10.19,97.55,2,20.50,1
vllm,few_shot,483,96.67,12.53,109.21,2,18.31,1
vllm,few_shot,484,79.66,0.00,105.69,1,9.46,1
vllm,few_shot,485,96.53,5.37,101.89,2,19.63,1
vllm,few_shot,486,155.29,0.00,259.46,1,3.85,1
vllm,few_shot,487,83.05,0.00,113.74,1,8.79,1
vllm,few_shot,488,173.93,91.96,265.89,2,7.52,1
vllm,few_shot,489,74.68,40.59,115.26,2,17.35,1
vllm,few_shot,490,91.95,26.05,118.00,2,16.95,1
vllm,few_shot,491,91.95,19.99,111.94,2,17.87,1
vllm,few_shot,492,79.20,0.00,94.13,1,10.62,1
vllm,few_shot,493,89.62,28.65,118.27,2,16.91,1
vllm,few_shot,494,100.50,0.00,118.26,1,8.46,1
vllm,few_shot,495,115.02,33.82,148.84,2,13.44,1
vllm,few_shot,496,93.94,28.99,122.93,2,16.27,1
vllm,few_shot,497,120.80,0.00,141.24,1,7.08,1
vllm,few_shot,498,161.23,0.00,205.75,1,4.86,1
vllm,few_shot,499,100.31,66.77,167.09,2,11.97,1
vllm,few_shot,500,160.75,0.00,212.62,1,4.70,1
vllm,few_shot,501,118.27,75.00,193.28,2,10.35,1
vllm,few_shot,502,153.69,0.00,214.27,1,4.67,1
vllm,few_shot,503,126.20,0.00,184.25,1,5.43,1
vllm,few_shot,504,201.15,0.00,228.25,1,4.38,1
vllm,few_shot,505,155.33,76.19,231.52,2,8.64,1
vllm,few_shot,506,191.86,0.00,223.42,1,4.48,1
vllm,few_shot,507,168.80,0.00,201.33,1,4.97,1
vllm,few_shot,508,156.41,0.00,182.58,1,5.48,1
vllm,few_shot,509,155.89,84.66,240.55,2,8.31,1
vllm,few_shot,510,181.84,0.00,219.14,1,4.56,1
vllm,few_shot,511,175.47,0.00,175.69,1,5.69,1
vllm,few_shot,512,141.11,88.26,229.36,2,8.72,1
vllm,few_shot,513,157.32,0.00,198.09,1,5.05,1
vllm,few_shot,514,184.35,0.00,189.21,1,5.29,1
vllm,few_shot,515,173.62,0.00,219.53,1,4.56,1
vllm,few_shot,516,150.07,37.26,187.32,2,10.68,1
vllm,few_shot,517,168.77,0.00,218.02,1,4.59,1
vllm,few_shot,518,175.37,0.00,222.11,1,4.50,1
vllm,few_shot,519,160.29,26.10,186.38,2,10.73,1
vllm,few_shot,520,163.54,0.00,189.67,1,5.27,1
vllm,few_shot,521,138.27,98.68,236.94,2,8.44,1
vllm,few_shot,522,126.46,0.37,126.84,2,15.77,1
vllm,few_shot,523,126.27,0.00,126.50,1,7.91,1
vllm,few_shot,524,162.53,52.24,214.77,2,9.31,1
vllm,few_shot,525,114.94,0.00,125.15,1,7.99,1
vllm,few_shot,526,160.36,0.00,208.89,1,4.79,1
vllm,few_shot,527,105.01,0.00,105.25,1,9.50,1
vllm,few_shot,528,150.02,0.00,206.78,1,4.84,1
vllm,few_shot,529,221.74,61.61,283.35,2,7.06,1
vllm,few_shot,530,132.27,0.00,168.81,1,5.92,1
vllm,few_shot,531,162.18,0.00,221.25,1,4.52,1
vllm,few_shot,532,212.81,55.88,268.69,2,7.44,0
vllm,few_shot,533,182.15,56.99,239.14,2,8.36,1
vllm,few_shot,534,160.82,61.17,221.99,2,9.01,1
vllm,few_shot,535,200.82,47.21,248.03,2,8.06,1
vllm,few_shot,536,152.50,62.88,215.38,2,9.29,1
vllm,few_shot,537,184.82,76.50,261.32,2,7.65,1
vllm,few_shot,538,159.65,0.00,205.42,1,4.87,1
vllm,few_shot,539,172.85,0.00,243.14,1,4.11,1
vllm,few_shot,540,49.86,0.00,65.05,1,15.37,1
vllm,few_shot,541,215.08,41.05,256.13,2,7.81,1
vllm,few_shot,542,217.04,75.47,292.52,2,6.84,1
vllm,few_shot,543,145.24,0.00,225.47,1,4.44,1
vllm,few_shot,544,165.56,0.00,213.33,1,4.69,1
vllm,few_shot,545,247.94,0.00,305.31,1,3.28,1
vllm,few_shot,546,193.48,78.46,271.95,2,7.35,1
vllm,few_shot,547,216.82,0.00,236.46,1,4.23,1
vllm,few_shot,548,256.36,5.47,261.82,2,7.64,0
vllm,few_shot,549,196.50,91.86,288.36,2,6.94,1
vllm,few_shot,550,218.59,82.87,301.45,2,6.63,0
vllm,few_shot,551,173.62,0.00,256.37,1,3.90,1
vllm,few_shot,552,208.94,61.85,270.79,2,7.39,0
vllm,few_shot,553,123.08,0.00,181.70,1,5.50,1
vllm,few_shot,554,188.13,0.00,249.38,1,4.01,1
vllm,few_shot,555,175.64,94.75,270.40,2,7.40,1
vllm,few_shot,556,114.82,143.47,258.29,2,7.74,1
vllm,few_shot,557,164.44,66.97,231.40,2,8.64,1
vllm,few_shot,558,157.96,72.19,230.15,2,8.69,1
vllm,few_shot,559,82.82,12.94,95.76,2,20.89,1
vllm,few_shot,560,73.00,18.46,91.46,2,21.87,1
vllm,few_shot,561,162.42,0.00,253.46,1,3.95,1
vllm,few_shot,562,105.03,0.00,105.26,1,9.50,1
vllm,few_shot,563,170.03,94.80,264.83,2,7.55,1
vllm,few_shot,564,61.12,43.01,104.13,2,19.21,0
vllm,few_shot,565,152.13,3.46,155.59,2,12.85,1
vllm,few_shot,566,171.26,0.00,253.10,1,3.95,1
vllm,few_shot,567,63.78,0.00,101.03,1,9.90,1
vllm,few_shot,568,105.20,0.00,112.65,1,8.88,1
vllm,few_shot,569,119.89,0.00,136.09,1,7.35,1
vllm,few_shot,570,148.97,0.00,168.31,1,5.94,1
vllm,few_shot,571,102.67,0.00,128.75,1,7.77,1
vllm,few_shot,572,108.01,46.64,154.65,2,12.93,1
vllm,few_shot,573,108.09,0.00,133.49,1,7.49,1
vllm,few_shot,574,136.35,0.00,164.38,1,6.08,1
vllm,few_shot,575,110.55,50.86,161.41,2,12.39,1
vllm,few_shot,576,153.71,0.00,181.44,1,5.51,1
vllm,few_shot,577,102.61,0.00,132.02,1,7.57,1
vllm,few_shot,578,92.51,0.00,125.27,1,7.98,1
vllm,few_shot,579,107.92,0.00,147.38,1,6.79,1
vllm,few_shot,580,147.54,60.99,208.53,2,9.59,1
vllm,few_shot,581,152.43,0.00,193.63,1,5.16,1
vllm,few_shot,582,157.49,62.48,219.97,2,9.09,1
vllm,few_shot,583,135.74,0.00,180.73,1,5.53,1
vllm,few_shot,584,155.01,0.00,191.59,1,5.22,1
vllm,few_shot,585,151.41,0.00,204.01,1,4.90,1
vllm,few_shot,586,184.81,0.00,228.52,1,4.38,1
vllm,few_shot,587,125.93,0.00,176.99,1,5.65,1
vllm,few_shot,588,141.66,71.42,213.07,2,9.39,1
vllm,few_shot,589,121.16,77.66,198.82,2,10.06,1
vllm,few_shot,590,107.18,0.00,159.93,1,6.25,1
vllm,few_shot,591,174.82,0.00,231.23,1,4.32,1
vllm,few_shot,592,210.56,0.00,224.68,1,4.45,1
vllm,few_shot,593,156.18,0.00,170.84,1,5.85,1
vllm,few_shot,594,107.53,65.21,172.74,2,11.58,1
vllm,few_shot,595,173.26,0.00,226.65,1,4.41,1
vllm,few_shot,596,126.42,71.87,198.29,2,10.09,1
vllm,few_shot,597,108.36,65.81,174.18,2,11.48,1
vllm,few_shot,598,198.99,0.00,202.72,1,4.93,1
vllm,few_shot,599,164.98,0.00,196.62,1,5.09,1
vllm,few_shot,600,185.98,69.86,255.84,2,7.82,1
vllm,few_shot,601,156.14,0.00,191.83,1,5.21,1
vllm,few_shot,602,191.72,0.00,208.99,1,4.78,1
vllm,few_shot,603,171.48,42.27,213.75,2,9.36,1
vllm,few_shot,604,186.60,0.00,227.51,1,4.40,1
vllm,few_shot,605,138.76,80.31,219.07,2,9.13,1
vllm,few_shot,606,150.31,36.54,186.85,2,10.70,1
vllm,few_shot,607,193.44,46.23,239.67,2,8.34,1
vllm,few_shot,608,181.85,42.47,224.32,2,8.92,1
vllm,few_shot,609,234.37,13.61,247.98,2,8.07,1
vllm,few_shot,610,144.26,50.69,194.94,2,10.26,1
vllm,few_shot,611,220.38,38.99,259.37,2,7.71,1
vllm,few_shot,612,140.10,54.48,194.58,2,10.28,1
vllm,few_shot,613,225.12,30.17,255.29,2,7.83,1
vllm,few_shot,614,185.78,53.59,239.37,2,8.36,1
vllm,few_shot,615,79.46,7.45,86.91,2,23.01,1
vllm,few_shot,616,172.30,35.75,208.05,2,9.61,1
vllm,few_shot,617,82.91,4.93,87.84,2,22.77,1
vllm,few_shot,618,168.65,0.00,227.67,1,4.39,1
vllm,few_shot,619,154.65,0.00,220.24,1,4.54,1
vllm,few_shot,620,172.46,47.16,219.62,2,9.11,1
vllm,few_shot,621,85.65,0.00,99.51,1,10.05,1
vllm,few_shot,622,98.17,0.00,98.38,1,10.16,1
vllm,few_shot,623,88.63,4.81,93.44,2,21.40,1
vllm,few_shot,624,167.30,65.97,233.28,2,8.57,1
vllm,few_shot,625,82.69,0.00,96.48,1,10.36,1
vllm,few_shot,626,200.85,43.34,244.18,2,8.19,1
vllm,few_shot,627,94.61,9.78,104.39,2,19.16,1
vllm,few_shot,628,140.90,0.00,161.33,1,6.20,1
vllm,few_shot,629,169.73,0.00,209.18,1,4.78,1
vllm,few_shot,630,146.22,0.00,202.38,1,4.94,1
vllm,few_shot,631,158.76,46.44,205.20,2,9.75,1
vllm,few_shot,632,100.80,0.00,101.01,1,9.90,1
vllm,few_shot,633,156.27,76.80,233.07,2,8.58,1
vllm,few_shot,634,192.73,0.00,262.85,1,3.80,1
vllm,few_shot,635,179.43,73.37,252.80,2,7.91,1
vllm,few_shot,636,209.13,64.95,274.08,2,7.30,1
vllm,few_shot,637,112.51,0.00,114.89,1,8.70,1
vllm,few_shot,638,188.12,0.00,236.70,1,4.22,1
vllm,few_shot,639,161.49,63.62,225.11,2,8.88,1
vllm,few_shot,640,231.47,10.54,242.00,2,8.26,1
vllm,few_shot,641,216.22,0.00,225.10,1,4.44,1
vllm,few_shot,642,129.95,0.00,131.85,1,7.58,1
vllm,few_shot,643,81.14,21.12,102.26,2,19.56,1
vllm,few_shot,644,100.69,0.00,112.76,1,8.87,1
vllm,few_shot,645,114.57,0.00,136.21,1,7.34,1
vllm,few_shot,646,84.97,26.73,111.70,2,17.91,1
vllm,few_shot,647,137.68,0.00,147.75,1,6.77,1
vllm,few_shot,648,129.45,20.17,149.62,2,13.37,1
vllm,few_shot,649,115.72,0.00,125.75,1,7.95,1
vllm,few_shot,650,114.58,0.00,130.10,1,7.69,1
vllm,few_shot,651,129.78,0.00,144.38,1,6.93,1
vllm,few_shot,652,83.06,62.24,145.30,2,13.76,1
vllm,few_shot,653,108.29,67.15,175.44,2,11.40,1
vllm,few_shot,654,118.62,64.11,182.72,2,10.95,1
vllm,few_shot,655,163.14,0.00,181.37,1,5.51,1
vllm,few_shot,656,194.12,0.00,216.99,1,4.61,1
vllm,few_shot,657,136.66,0.00,165.46,1,6.04,1
vllm,few_shot,658,165.70,0.00,195.74,1,5.11,1
vllm,few_shot,659,182.99,0.00,213.52,1,4.68,1
vllm,few_shot,660,132.44,0.00,156.27,1,6.40,1
vllm,few_shot,661,140.89,0.00,174.94,1,5.72,1
vllm,few_shot,662,202.18,0.00,232.01,1,4.31,1
vllm,few_shot,663,144.51,0.00,176.82,1,5.66,1
vllm,few_shot,664,167.32,0.00,196.55,1,5.09,1
vllm,few_shot,665,191.34,0.00,229.58,1,4.36,1
vllm,few_shot,666,144.91,68.44,213.34,2,9.37,1
vllm,few_shot,667,177.64,71.49,249.13,2,8.03,1
vllm,few_shot,668,167.81,0.00,219.56,1,4.55,1
vllm,few_shot,669,183.21,71.03,254.23,2,7.87,1
vllm,few_shot,670,171.31,0.00,216.85,1,4.61,1
vllm,few_shot,671,191.65,0.00,229.46,1,4.36,1
vllm,few_shot,672,197.61,0.00,242.37,1,4.13,1
vllm,few_shot,673,163.00,0.00,222.13,1,4.50,1
vllm,few_shot,674,129.01,0.00,129.27,1,7.74,1
vllm,few_shot,675,217.71,0.00,217.94,1,4.59,1
vllm,few_shot,676,186.46,0.00,233.45,1,4.28,1
vllm,few_shot,677,200.25,0.00,256.11,1,3.90,1
vllm,few_shot,678,267.27,0.00,267.56,1,3.74,1
vllm,few_shot,679,171.34,87.11,258.44,2,7.74,1
vllm,few_shot,680,194.56,0.00,215.10,1,4.65,1
vllm,few_shot,681,146.51,94.35,240.86,2,8.30,1
vllm,few_shot,682,220.21,0.00,246.48,1,4.06,1
vllm,few_shot,683,193.92,69.57,263.49,2,7.59,1
vllm,few_shot,684,165.76,69.21,234.96,2,8.51,1
vllm,few_shot,685,137.53,92.83,230.37,2,8.68,1
vllm,few_shot,686,181.51,70.51,252.03,2,7.94,1
vllm,few_shot,687,161.46,94.08,255.54,2,7.83,1
vllm,few_shot,688,174.48,0.00,242.59,1,4.12,1
vllm,few_shot,689,199.63,0.00,221.82,1,4.51,1
vllm,few_shot,690,157.04,83.75,240.79,2,8.31,0
vllm,few_shot,691,201.61,104.68,306.29,2,6.53,1
vllm,few_shot,692,150.82,0.00,235.69,1,4.24,1
vllm,few_shot,693,265.41,33.77,299.19,2,6.68,1
vllm,few_shot,694,72.03,0.00,72.25,1,13.84,1
vllm,few_shot,695,168.13,108.46,276.59,2,7.23,1
vllm,few_shot,696,167.87,0.00,173.05,1,5.78,1
vllm,few_shot,697,85.50,0.00,85.70,1,11.67,1
vllm,few_shot,698,204.58,0.00,241.94,1,4.13,1
vllm,few_shot,699,193.74,117.41,311.15,2,6.43,1
vllm,few_shot,700,244.17,0.00,295.78,1,3.38,1
vllm,few_shot,701,216.40,48.95,265.35,2,7.54,1
vllm,few_shot,702,94.17,32.44,126.61,2,15.80,1
vllm,few_shot,703,148.49,40.48,188.97,2,10.58,1
vllm,few_shot,704,189.46,49.91,239.37,2,8.36,1
vllm,few_shot,705,221.15,105.91,327.06,2,6.12,1
vllm,few_shot,706,122.48,0.00,181.90,1,5.50,1
vllm,few_shot,707,88.26,0.00,97.51,1,10.26,1
vllm,few_shot,708,271.40,64.95,336.36,2,5.95,1
vllm,few_shot,709,80.77,0.00,100.81,1,9.92,1
vllm,few_shot,710,85.19,31.42,116.61,2,17.15,1
vllm,few_shot,711,130.83,133.22,264.06,2,7.57,1
vllm,few_shot,712,221.34,24.45,270.24,3,11.10,1
vllm,few_shot,713,94.74,0.00,134.67,1,7.43,1
vllm,few_shot,714,245.47,0.00,275.24,1,3.63,1
vllm,few_shot,715,156.81,53.51,210.32,2,9.51,1
vllm,few_shot,716,138.07,52.77,190.84,2,10.48,1
vllm,few_shot,717,74.17,44.14,118.30,2,16.91,1
vllm,few_shot,718,122.18,66.90,189.08,2,10.58,1
vllm,few_shot,719,114.31,7.96,122.27,2,16.36,1
vllm,few_shot,720,71.00,0.00,114.05,1,8.77,1
vllm,few_shot,721,259.48,17.23,276.70,2,7.23,1
vllm,few_shot,722,118.23,0.33,118.56,2,16.87,1
vllm,few_shot,723,102.98,18.04,121.02,2,16.53,1
vllm,few_shot,724,166.16,76.81,242.96,2,8.23,1
vllm,few_shot,725,99.00,26.07,125.06,2,15.99,1
vllm,few_shot,726,131.49,0.00,133.56,1,7.49,1
vllm,few_shot,727,209.61,154.93,364.54,2,5.49,1
vllm,few_shot,728,188.06,128.97,317.03,2,6.31,1
vllm,few_shot,729,177.37,160.96,338.33,2,5.91,1
vllm,few_shot,730,88.50,17.54,106.04,2,18.86,1
vllm,few_shot,731,93.36,0.00,104.67,1,9.55,1
vllm,few_shot,732,116.71,0.00,127.66,1,7.83,1
vllm,few_shot,733,106.38,27.90,134.27,2,14.89,1
vllm,few_shot,734,110.39,0.00,126.21,1,7.92,1
vllm,few_shot,735,94.23,29.69,123.92,2,16.14,1
vllm,few_shot,736,144.01,0.00,152.37,1,6.56,1
vllm,few_shot,737,102.96,23.79,126.74,2,15.78,0
vllm,few_shot,738,79.41,24.85,104.26,2,19.18,1
vllm,few_shot,739,146.62,0.00,167.83,1,5.96,1
vllm,few_shot,740,178.22,0.00,194.60,1,5.14,1
vllm,few_shot,741,136.01,0.00,154.17,1,6.49,1
vllm,few_shot,742,130.42,0.00,153.88,1,6.50,1
vllm,few_shot,743,135.88,42.73,178.61,2,11.20,1
vllm,few_shot,744,121.14,0.00,147.57,1,6.78,1
vllm,few_shot,745,140.45,0.00,167.08,1,5.99,1
vllm,few_shot,746,126.36,46.23,172.59,2,11.59,1
vllm,few_shot,747,131.81,0.00,209.93,1,4.76,1
vllm,few_shot,748,134.19,0.00,219.93,1,4.55,1
