model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-02T19:02:02.988410

Build Times
provider,build_time_s
torchinferno,423.8
vllm,1330.2
sglang,244.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,143.84,138.33,152.03,vllm
ttft_p99_ms,1706.94,277.67,7624.81,vllm
tpot_median_ms,44.82,44.21,71.56,vllm
tpot_p99_ms,76.54,153.34,390.78,torchinferno
e2e_median_ms,183.89,179.23,222.11,vllm
e2e_p99_ms,1747.14,333.64,7999.76,vllm
throughput_median_tps,6.35,7.53,5.63,vllm
total_output_tokens,1461,1462,1460,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1050.55,239.80,213.90,sglang
ttft_p99_ms,1493.71,4073.54,73393.51,torchinferno
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,1150.97,267.91,347.94,vllm
e2e_p99_ms,1595.45,4241.53,73508.54,torchinferno
throughput_median_tps,0.87,3.73,2.87,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,2366.78,178.43,163.21,sglang
ttft_p99_ms,4589.88,344.16,575.34,vllm
tpot_median_ms,380.06,61.01,106.76,vllm
tpot_p99_ms,1342.06,198.04,245.44,vllm
e2e_median_ms,2723.79,234.49,266.72,vllm
e2e_p99_ms,4687.56,434.33,621.95,vllm
throughput_median_tps,0.46,6.09,5.11,vllm
total_output_tokens,1450,1450,1460,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1578.61,139.15,107.88,sglang
ttft_last_turn_ms,3414.26,161.75,187.10,vllm
ttft_growth_ratio,2.16,1.16,1.73,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,738.26,60.36,78.68,vllm
ttft_p99_ms,1230.69,114.69,547.63,vllm
tpot_median_ms,27.36,29.28,51.22,torchinferno
tpot_p99_ms,78.43,66.03,133.51,vllm
e2e_median_ms,759.35,82.08,137.14,vllm
e2e_p99_ms,1252.84,152.96,564.43,vllm
throughput_median_tps,1.77,15.07,10.16,vllm
total_output_tokens,1460,1462,1458,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,2894.26,68.65,78.59,vllm
ttft_p99_ms,5356.42,137.27,150.19,vllm
tpot_median_ms,89.14,14.82,23.54,vllm
tpot_p99_ms,212.67,25.25,28.54,vllm
e2e_median_ms,5728.65,606.18,886.56,vllm
e2e_p99_ms,11894.56,996.55,1708.28,vllm
throughput_median_tps,5.79,59.69,39.49,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,321,532.25,0.00,563.60,1,1.77,1
torchinferno,few_shot,322,559.68,0.00,590.84,1,1.69,1
torchinferno,few_shot,323,574.45,0.00,602.53,1,1.66,1
torchinferno,few_shot,324,549.47,0.00,585.71,1,1.71,1
torchinferno,few_shot,325,520.29,41.85,562.13,2,3.56,1
torchinferno,few_shot,326,525.67,0.00,564.61,1,1.77,1
torchinferno,few_shot,327,524.85,43.56,568.41,2,3.52,1
torchinferno,few_shot,328,391.85,0.00,431.63,1,2.32,1
torchinferno,few_shot,329,545.44,0.00,591.45,1,1.69,1
torchinferno,few_shot,330,537.87,48.62,586.49,2,3.41,1
torchinferno,few_shot,331,527.34,49.02,576.36,2,3.47,1
torchinferno,few_shot,332,534.46,0.00,587.17,1,1.70,1
torchinferno,few_shot,333,552.25,0.00,600.77,1,1.66,1
torchinferno,few_shot,334,541.00,53.26,594.26,2,3.37,1
torchinferno,few_shot,335,524.92,49.47,574.38,2,3.48,1
torchinferno,few_shot,336,535.50,0.00,591.90,1,1.69,1
torchinferno,few_shot,337,541.22,0.00,592.06,1,1.69,1
torchinferno,few_shot,338,565.28,0.00,617.87,1,1.62,1
torchinferno,few_shot,339,555.54,61.94,617.47,2,3.24,1
torchinferno,few_shot,340,545.42,59.42,604.84,2,3.31,1
torchinferno,few_shot,341,552.53,0.00,609.52,1,1.64,1
torchinferno,few_shot,342,533.59,62.32,595.92,2,3.36,1
torchinferno,few_shot,343,557.03,68.84,625.87,2,3.20,1
torchinferno,few_shot,344,558.39,62.08,620.47,2,3.22,0
torchinferno,few_shot,345,526.58,64.70,591.28,2,3.38,1
torchinferno,few_shot,346,553.57,73.80,627.37,2,3.19,1
torchinferno,few_shot,347,223.57,0.00,244.46,1,4.09,1
torchinferno,few_shot,348,262.96,0.00,271.57,1,3.68,1
torchinferno,few_shot,349,243.78,0.00,262.97,1,3.80,1
torchinferno,few_shot,350,261.74,0.00,286.17,1,3.49,1
torchinferno,few_shot,351,241.71,0.00,264.10,1,3.79,1
torchinferno,few_shot,352,238.96,0.00,257.18,1,3.89,1
torchinferno,few_shot,353,247.29,0.00,273.28,1,3.66,1
torchinferno,few_shot,354,281.91,0.00,306.90,1,3.26,1
torchinferno,few_shot,355,261.82,36.67,298.48,2,6.70,1
torchinferno,few_shot,356,231.28,0.00,265.15,1,3.77,1
torchinferno,few_shot,357,260.17,0.00,289.18,1,3.46,1
torchinferno,few_shot,358,235.85,0.00,273.73,1,3.65,1
torchinferno,few_shot,359,272.73,0.00,308.73,1,3.24,1
torchinferno,few_shot,360,145.00,0.00,173.57,1,5.76,1
torchinferno,few_shot,361,267.57,0.00,304.66,1,3.28,1
torchinferno,few_shot,362,226.81,40.42,267.24,2,7.48,1
torchinferno,few_shot,363,263.93,47.26,311.20,2,6.43,1
torchinferno,few_shot,364,256.82,47.87,304.69,2,6.56,1
torchinferno,few_shot,365,238.90,0.00,292.60,1,3.42,1
torchinferno,few_shot,366,265.91,57.28,323.19,2,6.19,1
torchinferno,few_shot,367,248.23,0.00,303.66,1,3.29,1
torchinferno,few_shot,368,252.81,0.00,314.67,1,3.18,1
torchinferno,few_shot,369,250.30,55.00,305.30,2,6.55,0
torchinferno,few_shot,370,254.34,54.29,308.63,2,6.48,1
torchinferno,few_shot,371,274.40,46.81,321.21,2,6.23,1
torchinferno,few_shot,372,284.89,0.00,339.86,1,2.94,1
torchinferno,few_shot,373,242.75,0.00,285.69,1,3.50,1
torchinferno,few_shot,374,233.18,72.79,305.97,2,6.54,1
torchinferno,few_shot,375,261.67,70.74,332.41,2,6.02,1
torchinferno,few_shot,376,253.98,71.35,325.32,2,6.15,1
torchinferno,few_shot,377,271.68,62.13,458.06,4,8.73,0
torchinferno,few_shot,378,231.12,75.57,533.39,5,9.37,1
torchinferno,few_shot,379,367.92,0.00,379.05,1,2.64,1
torchinferno,few_shot,380,378.23,0.00,392.12,1,2.55,1
torchinferno,few_shot,381,378.16,0.00,396.17,1,2.52,1
torchinferno,few_shot,382,420.41,0.00,436.56,1,2.29,1
torchinferno,few_shot,383,382.44,0.00,404.33,1,2.47,1
torchinferno,few_shot,384,397.92,0.00,415.05,1,2.41,1
torchinferno,few_shot,385,393.27,19.94,413.21,2,4.84,0
torchinferno,few_shot,386,395.85,27.53,423.37,2,4.72,1
torchinferno,few_shot,387,373.66,0.00,401.09,1,2.49,1
torchinferno,few_shot,388,384.38,26.91,411.29,2,4.86,1
torchinferno,few_shot,389,408.85,23.99,432.84,2,4.62,1
torchinferno,few_shot,390,401.07,0.00,433.08,1,2.31,1
torchinferno,few_shot,391,375.32,0.00,405.12,1,2.47,1
torchinferno,few_shot,392,390.48,0.00,419.86,1,2.38,1
torchinferno,few_shot,393,415.71,0.00,447.47,1,2.23,1
torchinferno,few_shot,394,369.05,0.00,405.09,1,2.47,1
torchinferno,few_shot,395,329.70,0.00,363.19,1,2.75,1
torchinferno,few_shot,396,397.12,40.11,437.23,2,4.57,1
torchinferno,few_shot,397,361.58,0.00,400.43,1,2.50,1
torchinferno,few_shot,398,414.33,0.00,459.70,1,2.18,1
torchinferno,few_shot,399,372.24,49.31,421.55,2,4.74,1
torchinferno,few_shot,400,369.82,0.00,417.31,1,2.40,1
torchinferno,few_shot,401,395.21,47.75,442.96,2,4.52,1
torchinferno,few_shot,402,400.96,0.00,450.41,1,2.22,1
torchinferno,few_shot,403,411.17,55.54,466.70,2,4.29,1
torchinferno,few_shot,404,368.02,0.00,417.72,1,2.39,1
torchinferno,few_shot,405,402.26,48.15,450.41,2,4.44,1
torchinferno,few_shot,406,368.76,58.64,427.40,2,4.68,1
torchinferno,few_shot,407,380.74,0.00,439.78,1,2.27,1
torchinferno,few_shot,408,382.20,54.32,436.53,2,4.58,1
torchinferno,few_shot,409,394.59,0.00,454.25,1,2.20,1
torchinferno,few_shot,410,392.98,0.00,454.79,1,2.20,1
torchinferno,few_shot,411,380.05,0.00,397.36,1,2.52,1
torchinferno,few_shot,412,396.78,0.00,410.86,1,2.43,1
torchinferno,few_shot,413,388.08,0.00,412.51,1,2.42,1
torchinferno,few_shot,414,359.24,0.00,384.60,1,2.60,1
torchinferno,few_shot,415,383.48,0.00,412.75,1,2.42,1
torchinferno,few_shot,416,357.72,0.00,386.18,1,2.59,1
torchinferno,few_shot,417,398.67,0.00,419.14,1,2.39,1
torchinferno,few_shot,418,410.45,19.89,430.34,2,4.65,1
torchinferno,few_shot,419,394.26,24.80,419.06,2,4.77,1
torchinferno,few_shot,420,370.33,29.20,399.53,2,5.01,1
torchinferno,few_shot,421,361.64,32.19,393.83,2,5.08,1
torchinferno,few_shot,422,137.68,32.46,170.15,2,11.75,1
torchinferno,few_shot,423,381.22,0.00,419.13,1,2.39,1
torchinferno,few_shot,424,425.67,0.00,455.24,1,2.20,1
torchinferno,few_shot,425,372.48,42.86,415.34,2,4.82,1
torchinferno,few_shot,426,403.21,41.55,444.76,2,4.50,1
torchinferno,few_shot,427,369.81,48.27,418.08,2,4.78,1
torchinferno,few_shot,428,387.13,36.75,423.88,2,4.72,1
torchinferno,few_shot,429,415.72,38.38,454.09,2,4.40,1
torchinferno,few_shot,430,411.60,0.00,453.41,1,2.21,1
torchinferno,few_shot,431,404.71,50.96,455.67,2,4.39,1
torchinferno,few_shot,432,385.07,46.80,431.86,2,4.63,1
torchinferno,few_shot,433,250.52,46.03,296.55,2,6.74,1
torchinferno,few_shot,434,383.60,46.98,430.58,2,4.64,1
torchinferno,few_shot,435,419.53,51.09,470.62,2,4.25,1
torchinferno,few_shot,436,365.66,0.00,427.70,1,2.34,1
torchinferno,few_shot,437,404.37,51.84,456.21,2,4.38,0
torchinferno,few_shot,438,453.19,51.63,504.82,2,3.96,1
torchinferno,few_shot,439,409.96,59.82,469.78,2,4.26,1
torchinferno,few_shot,440,406.75,0.00,476.36,1,2.10,1
torchinferno,few_shot,441,392.38,67.54,459.92,2,4.35,1
torchinferno,few_shot,442,363.36,76.54,439.90,2,4.55,1
torchinferno,few_shot,443,122.37,0.00,141.49,1,7.07,1
torchinferno,few_shot,444,148.53,0.00,167.33,1,5.98,1
torchinferno,few_shot,445,146.61,0.00,165.52,1,6.04,1
torchinferno,few_shot,446,129.22,0.00,146.47,1,6.83,1
torchinferno,few_shot,447,142.73,0.00,160.62,1,6.23,1
torchinferno,few_shot,448,136.79,0.00,157.00,1,6.37,1
torchinferno,few_shot,449,107.14,0.00,129.55,1,7.72,1
torchinferno,few_shot,450,133.69,0.00,138.89,1,7.20,1
torchinferno,few_shot,451,104.48,33.82,138.29,2,14.46,1
torchinferno,few_shot,452,151.77,0.00,172.18,1,5.81,1
torchinferno,few_shot,453,122.25,0.00,157.19,1,6.36,1
torchinferno,few_shot,454,117.07,23.92,140.98,2,14.19,0
torchinferno,few_shot,455,111.35,0.00,145.06,1,6.89,1
torchinferno,few_shot,456,149.35,32.77,182.13,2,10.98,1
torchinferno,few_shot,457,139.60,36.39,175.98,2,11.36,1
torchinferno,few_shot,458,117.69,0.00,158.80,1,6.30,1
torchinferno,few_shot,459,146.65,46.62,193.27,2,10.35,0
torchinferno,few_shot,460,140.83,0.00,180.32,1,5.55,1
torchinferno,few_shot,461,139.48,0.00,177.67,1,5.63,1
torchinferno,few_shot,462,116.56,45.44,162.00,2,12.35,1
torchinferno,few_shot,463,171.59,0.44,172.03,2,11.63,1
torchinferno,few_shot,464,136.78,54.51,191.28,2,10.46,1
torchinferno,few_shot,465,119.14,0.00,167.10,1,5.98,1
torchinferno,few_shot,466,166.53,0.00,183.35,1,5.45,1
torchinferno,few_shot,467,138.78,61.22,199.99,2,10.00,1
torchinferno,few_shot,468,95.65,57.34,152.99,2,13.07,1
torchinferno,few_shot,469,102.62,56.81,159.43,2,12.54,1
torchinferno,few_shot,470,128.89,0.00,181.66,1,5.50,1
torchinferno,few_shot,471,106.29,63.43,169.72,2,11.78,1
torchinferno,few_shot,472,127.30,67.39,194.69,2,10.27,1
torchinferno,few_shot,473,141.38,0.00,207.41,1,4.82,1
torchinferno,few_shot,474,94.49,0.00,108.52,1,9.21,1
torchinferno,few_shot,475,103.38,0.00,121.01,1,8.26,1
torchinferno,few_shot,476,148.20,0.00,162.90,1,6.14,1
torchinferno,few_shot,477,201.22,0.00,216.22,1,4.62,1
torchinferno,few_shot,478,126.87,0.00,149.52,1,6.69,1
torchinferno,few_shot,479,133.36,0.00,154.32,1,6.48,1
torchinferno,few_shot,480,127.95,0.00,152.18,1,6.57,1
torchinferno,few_shot,481,153.36,0.00,165.84,1,6.03,1
torchinferno,few_shot,482,123.42,0.00,155.11,1,6.45,1
torchinferno,few_shot,483,138.85,36.24,175.08,2,11.42,1
torchinferno,few_shot,484,125.65,28.79,154.44,2,12.95,1
torchinferno,few_shot,485,115.27,33.26,148.53,2,13.46,1
torchinferno,few_shot,486,106.40,0.00,140.46,1,7.12,1
torchinferno,few_shot,487,135.95,0.00,177.78,1,5.62,1
torchinferno,few_shot,488,107.85,36.67,144.52,2,13.84,1
torchinferno,few_shot,489,109.02,33.26,142.27,2,14.06,0
torchinferno,few_shot,490,158.93,33.48,192.41,2,10.39,1
torchinferno,few_shot,491,123.30,45.20,168.50,2,11.87,1
torchinferno,few_shot,492,125.06,51.41,176.47,2,11.33,1
torchinferno,few_shot,493,104.25,51.42,155.67,2,12.85,1
torchinferno,few_shot,494,131.56,53.89,185.45,2,10.78,1
torchinferno,few_shot,495,110.61,53.77,164.38,2,12.17,1
torchinferno,few_shot,496,110.48,52.99,163.48,2,12.23,0
torchinferno,few_shot,497,131.12,55.88,187.00,2,10.70,1
torchinferno,few_shot,498,120.97,0.00,165.91,1,6.03,1
torchinferno,few_shot,499,125.45,52.18,177.63,2,11.26,1
torchinferno,few_shot,500,113.25,63.38,176.63,2,11.32,1
torchinferno,few_shot,501,136.27,63.96,200.24,2,9.99,1
torchinferno,few_shot,502,95.90,71.83,167.73,2,11.92,1
torchinferno,few_shot,503,115.34,0.00,174.21,1,5.74,1
torchinferno,few_shot,504,157.94,0.00,158.25,1,6.32,1
torchinferno,few_shot,505,136.19,0.00,154.75,1,6.46,1
torchinferno,few_shot,506,132.35,0.00,149.31,1,6.70,1
torchinferno,few_shot,507,106.99,0.00,133.12,1,7.51,1
torchinferno,few_shot,508,123.73,0.00,143.38,1,6.97,1
torchinferno,few_shot,509,121.10,0.00,143.06,1,6.99,1
torchinferno,few_shot,510,143.00,28.43,171.43,2,11.67,1
torchinferno,few_shot,511,123.96,0.00,156.13,1,6.40,1
torchinferno,few_shot,512,131.50,35.11,166.60,2,12.00,1
torchinferno,few_shot,513,121.84,24.17,146.01,2,13.70,1
torchinferno,few_shot,514,148.96,31.60,180.57,2,11.08,1
torchinferno,few_shot,515,174.61,33.36,207.97,2,9.62,1
torchinferno,few_shot,516,110.88,32.85,143.73,2,13.92,1
torchinferno,few_shot,517,122.39,45.15,167.55,2,11.94,1
torchinferno,few_shot,518,104.05,0.00,147.37,1,6.79,1
torchinferno,few_shot,519,131.01,46.83,177.84,2,11.25,1
torchinferno,few_shot,520,122.63,47.23,169.86,2,11.77,1
torchinferno,few_shot,521,95.67,0.00,140.73,1,7.11,1
torchinferno,few_shot,522,200.36,0.00,244.02,1,4.10,1
torchinferno,few_shot,523,145.77,42.79,188.56,2,10.61,1
torchinferno,few_shot,524,94.73,0.00,145.67,1,6.86,1
torchinferno,few_shot,525,112.32,0.00,167.29,1,5.98,1
torchinferno,few_shot,526,102.10,54.88,156.97,2,12.74,1
torchinferno,few_shot,527,99.89,57.37,157.26,2,12.72,1
torchinferno,few_shot,528,109.90,0.00,165.19,1,6.05,1
torchinferno,few_shot,529,122.02,57.29,179.31,2,11.15,0
torchinferno,few_shot,530,121.90,53.61,175.51,2,11.40,1
torchinferno,few_shot,531,129.84,62.64,192.48,2,10.39,0
torchinferno,few_shot,532,121.36,66.50,187.86,2,10.65,1
torchinferno,few_shot,533,193.42,63.81,257.23,2,7.78,1
torchinferno,few_shot,534,136.12,0.00,201.44,1,4.96,1
torchinferno,few_shot,535,116.04,0.00,133.35,1,7.50,1
torchinferno,few_shot,536,148.40,0.00,157.58,1,6.35,1
torchinferno,few_shot,537,118.70,0.00,131.08,1,7.63,1
torchinferno,few_shot,538,130.51,0.00,152.51,1,6.56,1
torchinferno,few_shot,539,194.26,0.00,206.52,1,4.84,1
torchinferno,few_shot,540,145.93,0.00,174.27,1,5.74,1
torchinferno,few_shot,541,133.53,25.82,159.35,2,12.55,1
torchinferno,few_shot,542,176.16,21.77,197.93,2,10.10,1
torchinferno,few_shot,543,101.83,32.22,134.05,2,14.92,0
torchinferno,few_shot,544,100.21,31.77,131.98,2,15.15,1
torchinferno,few_shot,545,132.75,0.00,156.53,1,6.39,1
torchinferno,few_shot,546,115.04,28.65,143.69,2,13.92,1
torchinferno,few_shot,547,116.47,41.26,157.72,2,12.68,1
torchinferno,few_shot,548,152.04,0.00,180.59,1,5.54,1
torchinferno,few_shot,549,139.42,0.00,178.22,1,5.61,1
torchinferno,few_shot,550,163.77,0.00,192.35,1,5.20,1
torchinferno,few_shot,551,125.93,0.00,157.58,1,6.35,1
torchinferno,few_shot,552,109.77,0.00,154.05,1,6.49,1
torchinferno,few_shot,553,121.84,0.00,164.05,1,6.10,1
torchinferno,few_shot,554,124.40,0.00,176.88,1,5.65,1
torchinferno,few_shot,555,136.78,45.78,182.57,2,10.95,1
torchinferno,few_shot,556,102.29,0.00,144.88,1,6.90,1
torchinferno,few_shot,557,112.78,40.55,153.34,2,13.04,1
torchinferno,few_shot,558,105.71,0.00,158.54,1,6.31,1
torchinferno,few_shot,559,109.82,0.00,161.70,1,6.18,1
torchinferno,few_shot,560,182.92,59.58,242.50,2,8.25,1
torchinferno,few_shot,561,109.60,60.84,170.44,2,11.73,1
torchinferno,few_shot,562,123.97,0.00,185.42,1,5.39,1
torchinferno,few_shot,563,135.66,52.95,188.61,2,10.60,1
torchinferno,few_shot,564,91.72,0.00,153.75,1,6.50,1
torchinferno,few_shot,565,147.30,0.00,213.97,1,4.67,1
torchinferno,few_shot,566,222.74,0.00,230.52,1,4.34,1
torchinferno,few_shot,567,112.70,0.00,126.95,1,7.88,1
torchinferno,few_shot,568,116.01,0.00,139.84,1,7.15,1
torchinferno,few_shot,569,139.65,0.00,161.51,1,6.19,1
torchinferno,few_shot,570,128.26,0.00,146.76,1,6.81,1
torchinferno,few_shot,571,144.90,0.00,170.48,1,5.87,1
torchinferno,few_shot,572,139.40,0.00,158.13,1,6.32,1
torchinferno,few_shot,573,106.14,0.00,127.33,1,7.85,1
torchinferno,few_shot,574,123.58,31.31,154.89,2,12.91,1
torchinferno,few_shot,575,111.23,0.00,137.55,1,7.27,1
torchinferno,few_shot,576,134.31,0.00,163.15,1,6.13,1
torchinferno,few_shot,577,141.18,28.12,169.30,2,11.81,1
torchinferno,few_shot,578,100.47,36.02,136.49,2,14.65,1
torchinferno,few_shot,579,112.86,0.00,152.58,1,6.55,1
torchinferno,few_shot,580,131.07,0.00,172.18,1,5.81,1
torchinferno,few_shot,581,214.81,33.83,248.64,2,8.04,1
torchinferno,few_shot,582,140.12,0.00,182.74,1,5.47,1
torchinferno,few_shot,583,120.65,41.62,162.27,2,12.33,1
torchinferno,few_shot,584,107.40,36.80,144.20,2,13.87,1
torchinferno,few_shot,585,96.93,46.20,143.13,2,13.97,1
torchinferno,few_shot,586,157.73,42.87,200.61,2,9.97,1
torchinferno,few_shot,587,111.35,44.80,156.15,2,12.81,1
torchinferno,few_shot,588,124.39,0.00,173.48,1,5.76,1
torchinferno,few_shot,589,122.68,0.00,165.35,1,6.05,1
torchinferno,few_shot,590,136.08,48.75,184.83,2,10.82,1
torchinferno,few_shot,591,108.33,58.08,166.41,2,12.02,1
torchinferno,few_shot,592,138.21,48.12,186.33,2,10.73,1
torchinferno,few_shot,593,141.88,64.87,206.75,2,9.67,1
torchinferno,few_shot,594,120.63,62.37,183.00,2,10.93,1
torchinferno,few_shot,595,144.42,57.81,202.23,2,9.89,1
torchinferno,few_shot,596,101.43,66.99,168.43,2,11.87,1
torchinferno,few_shot,597,112.05,71.56,183.61,2,10.89,1
torchinferno,few_shot,598,141.40,0.00,150.02,1,6.67,1
torchinferno,few_shot,599,144.00,0.00,148.02,1,6.76,1
torchinferno,few_shot,600,119.55,0.00,142.19,1,7.03,1
torchinferno,few_shot,601,122.86,0.00,142.97,1,6.99,1
torchinferno,few_shot,602,155.45,0.00,165.99,1,6.02,1
torchinferno,few_shot,603,130.09,0.00,158.91,1,6.29,1
torchinferno,few_shot,604,116.11,0.00,131.14,1,7.63,1
torchinferno,few_shot,605,126.92,0.00,156.27,1,6.40,1
torchinferno,few_shot,606,127.89,0.00,159.31,1,6.28,1
torchinferno,few_shot,607,108.02,34.63,142.66,2,14.02,1
torchinferno,few_shot,608,157.59,0.00,177.94,1,5.62,1
torchinferno,few_shot,609,139.21,0.00,173.20,1,5.77,1
torchinferno,few_shot,610,132.72,40.30,173.02,2,11.56,1
torchinferno,few_shot,611,140.44,36.84,177.28,2,11.28,1
torchinferno,few_shot,612,123.40,0.00,154.74,1,6.46,1
torchinferno,few_shot,613,129.54,35.92,165.46,2,12.09,1
torchinferno,few_shot,614,129.98,38.89,168.88,2,11.84,1
torchinferno,few_shot,615,155.42,37.60,193.02,2,10.36,1
torchinferno,few_shot,616,112.98,45.34,158.32,2,12.63,1
torchinferno,few_shot,617,132.71,0.00,167.97,1,5.95,1
torchinferno,few_shot,618,100.18,0.00,148.76,1,6.72,1
torchinferno,few_shot,619,115.20,0.00,165.48,1,6.04,1
torchinferno,few_shot,620,203.23,55.98,259.20,2,7.72,1
torchinferno,few_shot,621,105.77,56.13,161.90,2,12.35,1
torchinferno,few_shot,622,112.66,0.00,157.27,1,6.36,1
torchinferno,few_shot,623,116.80,57.86,174.66,2,11.45,1
torchinferno,few_shot,624,109.37,58.43,167.80,2,11.92,1
torchinferno,few_shot,625,103.30,62.31,165.61,2,12.08,1
torchinferno,few_shot,626,109.58,64.25,173.83,2,11.51,1
torchinferno,few_shot,627,154.43,0.00,212.06,1,4.72,1
torchinferno,few_shot,628,119.69,70.24,189.93,2,10.53,1
torchinferno,few_shot,629,133.87,0.00,200.94,1,4.98,1
torchinferno,few_shot,630,118.58,0.00,137.06,1,7.30,1
torchinferno,few_shot,631,144.07,0.00,159.88,1,6.25,1
torchinferno,few_shot,632,115.14,0.00,130.29,1,7.68,1
torchinferno,few_shot,633,122.23,0.00,134.41,1,7.44,1
torchinferno,few_shot,634,146.73,0.00,165.85,1,6.03,1
torchinferno,few_shot,635,147.66,0.00,160.46,1,6.23,1
torchinferno,few_shot,636,124.00,0.00,151.76,1,6.59,1
torchinferno,few_shot,637,106.87,0.00,136.63,1,7.32,1
torchinferno,few_shot,638,142.75,0.00,162.10,1,6.17,1
torchinferno,few_shot,639,106.96,0.00,125.86,1,7.95,1
torchinferno,few_shot,640,100.79,31.12,131.91,2,15.16,1
torchinferno,few_shot,641,99.99,0.00,138.04,1,7.24,1
torchinferno,few_shot,642,142.73,29.35,172.08,2,11.62,1
torchinferno,few_shot,643,104.51,41.19,145.70,2,13.73,1
torchinferno,few_shot,644,108.44,46.11,154.56,2,12.94,1
torchinferno,few_shot,645,142.78,0.00,191.12,1,5.23,1
torchinferno,few_shot,646,104.62,39.94,144.57,2,13.83,1
torchinferno,few_shot,647,131.88,0.00,166.20,1,6.02,1
torchinferno,few_shot,648,144.30,0.00,193.06,1,5.18,1
torchinferno,few_shot,649,127.52,0.00,178.03,1,5.62,1
torchinferno,few_shot,650,134.18,38.35,172.53,2,11.59,1
torchinferno,few_shot,651,130.38,48.17,178.54,2,11.20,1
torchinferno,few_shot,652,104.44,54.45,158.89,2,12.59,1
torchinferno,few_shot,653,145.08,44.17,189.25,2,10.57,1
torchinferno,few_shot,654,123.31,48.94,172.26,2,11.61,1
torchinferno,few_shot,655,113.35,59.44,172.79,2,11.57,1
torchinferno,few_shot,656,115.65,61.12,176.78,2,11.31,1
torchinferno,few_shot,657,151.21,49.97,201.18,2,9.94,1
torchinferno,few_shot,658,142.79,0.00,199.79,1,5.01,1
torchinferno,few_shot,659,155.43,60.57,216.00,2,9.26,1
torchinferno,few_shot,660,135.96,62.19,198.16,2,10.09,1
torchinferno,few_shot,661,101.91,0.00,170.94,1,5.85,1
torchinferno,few_shot,662,109.68,0.00,112.62,1,8.88,1
torchinferno,few_shot,663,103.11,0.00,110.31,1,9.07,1
torchinferno,few_shot,664,132.40,0.00,139.84,1,7.15,1
torchinferno,few_shot,665,107.22,0.00,123.08,1,8.12,1
torchinferno,few_shot,666,148.69,0.00,169.18,1,5.91,1
torchinferno,few_shot,667,145.43,0.00,145.71,1,6.86,1
torchinferno,few_shot,668,136.92,23.85,160.76,2,12.44,1
torchinferno,few_shot,669,133.96,0.00,160.95,1,6.21,1
torchinferno,few_shot,670,156.95,0.00,170.83,1,5.85,1
torchinferno,few_shot,671,127.99,25.18,153.17,2,13.06,1
torchinferno,few_shot,672,137.72,0.00,172.30,1,5.80,1
torchinferno,few_shot,673,120.63,32.46,153.09,2,13.06,1
torchinferno,few_shot,674,137.67,22.04,159.71,2,12.52,1
torchinferno,few_shot,675,136.76,10.32,147.08,2,13.60,1
torchinferno,few_shot,676,102.07,0.00,142.65,1,7.01,1
torchinferno,few_shot,677,131.18,0.00,154.48,1,6.47,1
torchinferno,few_shot,678,115.30,0.00,157.28,1,6.36,1
torchinferno,few_shot,679,107.54,35.32,142.86,2,14.00,1
torchinferno,few_shot,680,136.80,40.05,176.85,2,11.31,1
torchinferno,few_shot,681,153.66,32.70,186.36,2,10.73,1
torchinferno,few_shot,682,136.76,0.00,183.02,1,5.46,1
torchinferno,few_shot,683,133.63,53.32,186.95,2,10.70,1
torchinferno,few_shot,684,95.53,0.00,150.85,1,6.63,1
torchinferno,few_shot,685,145.40,0.00,202.47,1,4.94,1
torchinferno,few_shot,686,153.09,0.00,175.83,1,5.69,1
torchinferno,few_shot,687,154.22,55.18,209.40,2,9.55,1
torchinferno,few_shot,688,115.40,58.87,174.28,2,11.48,1
torchinferno,few_shot,689,151.69,58.31,210.01,2,9.52,1
torchinferno,few_shot,690,142.75,54.95,197.70,2,10.12,1
torchinferno,few_shot,691,107.30,0.00,113.71,1,8.79,1
torchinferno,few_shot,692,176.49,0.00,187.55,1,5.33,1
torchinferno,few_shot,693,131.89,0.00,146.31,1,6.83,1
torchinferno,few_shot,694,100.94,0.00,114.37,1,8.74,1
