model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-11T23:28:31.830884

Build Times
provider,build_time_s
torchinferno,91.9
vllm,1200.8
sglang,167.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,889.64,162.96,152.07,sglang
ttft_p99_ms,2593.36,919.39,8032.98,vllm
tpot_median_ms,634.10,62.65,72.96,vllm
tpot_p99_ms,1327.18,163.17,7412.87,vllm
e2e_median_ms,1552.49,222.85,225.91,vllm
e2e_p99_ms,3446.22,956.60,15421.94,vllm
throughput_median_tps,0.88,6.87,5.35,vllm
total_output_tokens,1465,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,583.30,185.10,220.29,vllm
ttft_p99_ms,1170.77,500.10,861.27,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,710.35,209.43,372.97,vllm
e2e_p99_ms,1345.24,531.31,953.47,vllm
throughput_median_tps,1.41,4.77,2.68,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,2619.03,187.64,170.68,sglang
ttft_p99_ms,5476.04,372.59,742.63,vllm
tpot_median_ms,1560.59,70.17,100.14,vllm
tpot_p99_ms,2950.63,223.65,271.08,vllm
e2e_median_ms,3845.17,242.90,271.87,vllm
e2e_p99_ms,7780.57,461.83,780.88,vllm
throughput_median_tps,0.32,5.57,4.85,vllm
total_output_tokens,1472,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.94,0.98,0.98,sglang
ttft_first_turn_ms,2650.25,175.00,123.72,sglang
ttft_last_turn_ms,2718.37,169.34,197.92,vllm
ttft_growth_ratio,1.03,0.97,1.60,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,801.00,61.89,80.86,vllm
ttft_p99_ms,1914.54,207.81,229.64,vllm
tpot_median_ms,614.02,27.91,58.19,vllm
tpot_p99_ms,1250.08,188.00,536.49,vllm
e2e_median_ms,1379.95,83.66,142.78,vllm
e2e_p99_ms,2310.48,241.71,614.52,vllm
throughput_median_tps,1.02,14.65,9.25,vllm
total_output_tokens,1480,1468,1468,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1827.98,79.77,74.07,sglang
ttft_p99_ms,4402.10,321.76,337.81,vllm
tpot_median_ms,67.56,14.95,21.87,vllm
tpot_p99_ms,166.70,22.27,42.94,vllm
e2e_median_ms,4440.86,626.97,880.52,vllm
e2e_p99_ms,8012.15,1057.90,2054.93,vllm
throughput_median_tps,8.76,57.64,42.40,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,308,1429.97,0.00,2072.59,1,0.48,1
torchinferno,few_shot,309,1220.23,0.00,1860.30,1,0.54,1
torchinferno,few_shot,310,2449.47,0.00,3111.53,1,0.32,1
torchinferno,few_shot,311,1189.31,0.00,1841.63,1,0.54,1
torchinferno,few_shot,312,1031.10,0.00,1694.97,1,0.59,1
torchinferno,few_shot,313,2445.57,0.00,3100.86,1,0.32,1
torchinferno,few_shot,314,1370.32,0.00,2038.87,1,0.49,1
torchinferno,few_shot,315,2429.41,0.00,3099.98,1,0.32,1
torchinferno,few_shot,316,1396.78,0.00,2060.91,1,0.49,1
torchinferno,few_shot,317,1407.96,0.00,2073.79,1,0.48,1
torchinferno,few_shot,318,1404.36,0.00,2063.15,1,0.48,1
torchinferno,few_shot,319,1209.71,0.00,1883.51,1,0.53,1
torchinferno,few_shot,320,1387.20,0.00,2063.92,1,0.48,1
torchinferno,few_shot,321,2449.29,0.00,3120.22,1,0.32,1
torchinferno,few_shot,322,1218.38,0.00,1887.74,1,0.53,1
torchinferno,few_shot,323,2463.51,0.00,3141.41,1,0.32,1
torchinferno,few_shot,324,1212.12,0.00,1888.87,1,0.53,1
torchinferno,few_shot,325,1429.99,0.00,2103.74,1,0.48,1
torchinferno,few_shot,326,1424.59,0.00,2113.73,1,0.47,1
torchinferno,few_shot,327,1210.07,0.00,1902.04,1,0.53,1
torchinferno,few_shot,328,1188.71,0.00,1884.37,1,0.53,1
torchinferno,few_shot,329,2429.86,0.00,3131.82,1,0.32,1
torchinferno,few_shot,330,1414.31,0.00,2101.82,1,0.48,1
torchinferno,few_shot,331,1397.63,0.00,2093.09,1,0.48,1
torchinferno,few_shot,332,1394.10,0.00,2088.67,1,0.48,1
torchinferno,few_shot,333,2440.35,0.00,3141.01,1,0.32,1
torchinferno,few_shot,334,701.03,0.00,1392.28,1,0.72,1
torchinferno,few_shot,335,1404.86,0.00,2106.45,1,0.47,1
torchinferno,few_shot,336,1193.97,0.00,1902.98,1,0.53,1
torchinferno,few_shot,337,1418.50,0.00,2120.67,1,0.47,1
torchinferno,few_shot,338,1194.17,0.00,1900.31,1,0.53,1
torchinferno,few_shot,339,1409.63,885.05,2294.67,2,0.87,1
torchinferno,few_shot,340,1421.30,880.55,2301.85,2,0.87,1
torchinferno,few_shot,341,1178.82,884.09,2062.92,2,0.97,1
torchinferno,few_shot,342,1381.19,888.09,2269.28,2,0.88,1
torchinferno,few_shot,343,1383.26,881.63,2264.89,2,0.88,1
torchinferno,few_shot,344,1176.50,895.12,2071.62,2,0.97,1
torchinferno,few_shot,345,1382.72,897.95,2280.67,2,0.88,1
torchinferno,few_shot,346,2438.34,901.89,3340.23,2,0.60,1
torchinferno,few_shot,347,1208.06,888.09,2096.14,2,0.95,1
torchinferno,few_shot,348,1198.94,891.65,2090.60,2,0.96,1
torchinferno,few_shot,349,1214.68,891.52,2106.20,2,0.95,1
torchinferno,few_shot,350,1402.62,901.67,2304.29,2,0.87,1
torchinferno,few_shot,351,2459.66,897.70,3357.37,2,0.60,1
torchinferno,few_shot,352,2458.83,901.73,3360.56,2,0.60,1
torchinferno,few_shot,353,1199.56,908.46,2108.03,2,0.95,1
torchinferno,few_shot,354,1396.87,910.07,2306.93,2,0.87,1
torchinferno,few_shot,355,1369.05,916.39,2285.44,2,0.88,1
torchinferno,few_shot,356,2458.26,905.26,3363.52,2,0.59,1
torchinferno,few_shot,357,1182.71,920.11,2102.82,2,0.95,1
torchinferno,few_shot,358,1402.65,926.51,2329.16,2,0.86,0
torchinferno,few_shot,359,1416.60,926.48,2343.08,2,0.85,1
torchinferno,few_shot,360,1405.70,916.46,2322.16,2,0.86,1
torchinferno,few_shot,361,2442.38,933.78,3376.16,2,0.59,1
torchinferno,few_shot,362,1381.20,920.04,2301.24,2,0.87,1
torchinferno,few_shot,363,1384.57,928.60,2313.17,2,0.86,1
torchinferno,few_shot,364,893.78,918.87,1812.65,2,1.10,1
torchinferno,few_shot,365,1193.55,929.32,2122.87,2,0.94,1
torchinferno,few_shot,366,1197.47,519.11,2235.70,3,1.34,0
torchinferno,few_shot,367,884.64,0.00,1345.52,1,0.74,1
torchinferno,few_shot,368,669.88,0.00,1132.70,1,0.88,1
torchinferno,few_shot,369,667.21,0.00,1129.51,1,0.89,1
torchinferno,few_shot,370,639.86,0.00,1104.74,1,0.91,1
torchinferno,few_shot,371,869.65,0.00,1334.75,1,0.75,1
torchinferno,few_shot,372,913.00,0.00,1391.05,1,0.72,1
torchinferno,few_shot,373,674.57,0.00,1148.61,1,0.87,1
torchinferno,few_shot,374,907.99,0.00,1380.64,1,0.72,1
torchinferno,few_shot,375,881.74,0.00,1349.69,1,0.74,1
torchinferno,few_shot,376,640.97,0.00,1125.10,1,0.89,1
torchinferno,few_shot,377,688.92,0.00,1158.82,1,0.86,1
torchinferno,few_shot,378,914.05,0.00,1405.68,1,0.71,1
torchinferno,few_shot,379,648.09,0.00,1120.54,1,0.89,1
torchinferno,few_shot,380,879.55,0.00,1366.17,1,0.73,1
torchinferno,few_shot,381,859.82,0.00,1357.66,1,0.74,1
torchinferno,few_shot,382,897.74,0.00,1399.74,1,0.71,1
torchinferno,few_shot,383,686.71,0.00,1176.50,1,0.85,1
torchinferno,few_shot,384,901.81,0.00,1411.58,1,0.71,1
torchinferno,few_shot,385,865.70,0.00,1373.59,1,0.73,1
torchinferno,few_shot,386,684.62,0.00,1189.13,1,0.84,1
torchinferno,few_shot,387,930.04,0.00,1433.84,1,0.70,1
torchinferno,few_shot,388,667.93,0.00,1181.87,1,0.85,1
torchinferno,few_shot,389,908.17,0.00,1429.31,1,0.70,1
torchinferno,few_shot,390,875.32,0.00,1394.75,1,0.72,1
torchinferno,few_shot,391,844.89,0.00,1368.02,1,0.73,1
torchinferno,few_shot,392,889.55,0.00,1411.63,1,0.71,1
torchinferno,few_shot,393,929.32,0.00,1443.63,1,0.69,1
torchinferno,few_shot,394,913.69,0.00,1427.98,1,0.70,1
torchinferno,few_shot,395,632.55,0.00,1166.07,1,0.86,1
torchinferno,few_shot,396,694.04,0.00,1213.05,1,0.82,1
torchinferno,few_shot,397,869.07,0.00,1400.01,1,0.71,1
torchinferno,few_shot,398,902.60,0.00,1439.45,1,0.69,1
torchinferno,few_shot,399,666.78,0.00,1191.14,1,0.84,1
torchinferno,few_shot,400,886.61,0.00,1427.44,1,0.70,1
torchinferno,few_shot,401,900.63,0.00,1432.87,1,0.70,1
torchinferno,few_shot,402,871.20,0.00,1405.45,1,0.71,1
torchinferno,few_shot,403,636.56,0.00,1180.44,1,0.85,1
torchinferno,few_shot,404,648.05,0.00,1196.94,1,0.84,1
torchinferno,few_shot,405,628.52,0.00,1185.83,1,0.84,1
torchinferno,few_shot,406,541.68,670.84,1212.53,2,1.65,1
torchinferno,few_shot,407,681.89,684.84,1366.73,2,1.46,1
torchinferno,few_shot,408,659.87,686.84,1346.71,2,1.49,1
torchinferno,few_shot,409,655.06,688.63,1343.69,2,1.49,1
torchinferno,few_shot,410,632.47,696.67,1329.14,2,1.50,1
torchinferno,few_shot,411,896.96,692.97,1589.93,2,1.26,1
torchinferno,few_shot,412,673.22,684.36,1357.58,2,1.47,1
torchinferno,few_shot,413,679.47,690.19,1369.65,2,1.46,1
torchinferno,few_shot,414,880.00,700.97,1580.98,2,1.27,1
torchinferno,few_shot,415,922.10,694.50,1616.60,2,1.24,1
torchinferno,few_shot,416,649.08,701.40,1350.49,2,1.48,0
torchinferno,few_shot,417,865.79,711.72,1577.51,2,1.27,0
torchinferno,few_shot,418,646.58,709.32,1355.90,2,1.48,1
torchinferno,few_shot,419,856.35,700.74,1557.10,2,1.28,1
torchinferno,few_shot,420,849.68,717.30,1566.99,2,1.28,1
torchinferno,few_shot,421,876.37,717.98,1594.35,2,1.25,1
torchinferno,few_shot,422,870.32,721.64,1591.96,2,1.26,1
torchinferno,few_shot,423,867.05,713.75,1580.81,2,1.27,1
torchinferno,few_shot,424,662.69,710.80,1373.49,2,1.46,1
torchinferno,few_shot,425,640.36,721.14,1361.51,2,1.47,1
torchinferno,few_shot,426,676.72,706.81,1383.52,2,1.45,1
torchinferno,few_shot,427,913.46,711.57,1625.03,2,1.23,1
torchinferno,few_shot,428,889.73,724.56,1614.29,2,1.24,1
torchinferno,few_shot,429,877.02,736.66,1613.68,2,1.24,1
torchinferno,few_shot,430,903.85,215.64,1766.42,5,2.83,1
torchinferno,few_shot,431,650.35,0.00,1031.50,1,0.97,1
torchinferno,few_shot,432,649.81,0.00,1040.41,1,0.96,1
torchinferno,few_shot,433,453.11,0.00,844.21,1,1.18,1
torchinferno,few_shot,434,459.40,0.00,851.24,1,1.17,1
torchinferno,few_shot,435,692.26,0.00,1075.84,1,0.93,1
torchinferno,few_shot,436,645.91,0.00,1037.59,1,0.96,1
torchinferno,few_shot,437,627.74,0.00,1020.55,1,0.98,1
torchinferno,few_shot,438,456.58,0.00,848.16,1,1.18,1
torchinferno,few_shot,439,632.25,0.00,1035.27,1,0.97,1
torchinferno,few_shot,440,454.41,0.00,854.92,1,1.17,1
torchinferno,few_shot,441,632.59,0.00,1043.46,1,0.96,1
torchinferno,few_shot,442,645.56,0.00,1043.53,1,0.96,1
torchinferno,few_shot,443,639.47,0.00,1038.62,1,0.96,1
torchinferno,few_shot,444,629.14,0.00,1035.31,1,0.97,1
torchinferno,few_shot,445,670.91,0.00,1076.36,1,0.93,1
torchinferno,few_shot,446,638.70,0.00,1043.94,1,0.96,1
torchinferno,few_shot,447,638.88,0.00,1060.53,1,0.94,1
torchinferno,few_shot,448,650.40,0.00,1060.48,1,0.94,1
torchinferno,few_shot,449,441.13,0.00,860.42,1,1.16,1
torchinferno,few_shot,450,456.54,0.00,874.51,1,1.14,1
torchinferno,few_shot,451,688.31,0.00,1100.30,1,0.91,1
torchinferno,few_shot,452,469.96,0.00,895.27,1,1.12,1
torchinferno,few_shot,453,637.56,0.00,1066.78,1,0.94,1
torchinferno,few_shot,454,612.18,0.00,1045.48,1,0.96,1
torchinferno,few_shot,455,443.70,0.00,876.40,1,1.14,1
torchinferno,few_shot,456,629.11,0.00,1058.76,1,0.94,1
torchinferno,few_shot,457,627.79,0.00,1067.17,1,0.94,1
torchinferno,few_shot,458,676.17,0.00,1121.71,1,0.89,1
torchinferno,few_shot,459,681.11,0.00,1127.70,1,0.89,1
torchinferno,few_shot,460,470.42,0.00,906.05,1,1.10,1
torchinferno,few_shot,461,663.22,521.41,1184.62,2,1.69,0
torchinferno,few_shot,462,626.53,513.72,1140.25,2,1.75,1
torchinferno,few_shot,463,678.35,523.32,1201.67,2,1.66,1
torchinferno,few_shot,464,459.44,525.17,984.60,2,2.03,1
torchinferno,few_shot,465,469.74,519.60,989.35,2,2.02,1
torchinferno,few_shot,466,474.34,520.30,994.64,2,2.01,1
torchinferno,few_shot,467,631.30,528.66,1159.96,2,1.72,1
torchinferno,few_shot,468,700.43,527.73,1228.16,2,1.63,1
torchinferno,few_shot,469,705.07,530.22,1235.29,2,1.62,1
torchinferno,few_shot,470,445.80,532.68,978.47,2,2.04,1
torchinferno,few_shot,471,442.71,530.32,973.02,2,2.06,1
torchinferno,few_shot,472,695.64,534.55,1230.19,2,1.63,1
torchinferno,few_shot,473,490.29,527.33,1017.62,2,1.97,1
torchinferno,few_shot,474,604.66,541.48,1146.14,2,1.74,1
torchinferno,few_shot,475,452.86,533.63,986.49,2,2.03,1
torchinferno,few_shot,476,452.96,548.49,1001.45,2,2.00,1
torchinferno,few_shot,477,447.47,550.51,997.98,2,2.00,1
torchinferno,few_shot,478,660.15,539.91,1200.06,2,1.67,1
torchinferno,few_shot,479,487.60,538.59,1026.20,2,1.95,1
torchinferno,few_shot,480,659.90,551.98,1211.88,2,1.65,1
torchinferno,few_shot,481,429.37,555.80,985.17,2,2.03,1
torchinferno,few_shot,482,449.48,559.20,1008.67,2,1.98,1
torchinferno,few_shot,483,470.65,551.38,1022.04,2,1.96,1
torchinferno,few_shot,484,648.04,557.72,1205.76,2,1.66,1
torchinferno,few_shot,485,451.67,549.80,1001.47,2,2.00,1
torchinferno,few_shot,486,632.04,567.60,1199.63,2,1.67,1
torchinferno,few_shot,487,657.28,564.75,1222.04,2,1.64,1
torchinferno,few_shot,488,692.79,552.45,1245.24,2,1.61,1
torchinferno,few_shot,489,686.21,560.66,1246.87,2,1.60,1
torchinferno,few_shot,490,309.65,568.04,877.69,2,2.28,1
torchinferno,few_shot,491,455.55,576.43,1031.97,2,1.94,1
torchinferno,few_shot,492,681.84,583.62,1265.46,2,1.58,1
torchinferno,few_shot,493,690.09,573.92,1264.00,2,1.58,1
torchinferno,few_shot,494,685.80,575.64,1261.44,2,1.59,1
torchinferno,few_shot,495,584.48,0.00,821.79,1,1.22,1
torchinferno,few_shot,496,578.54,0.00,816.82,1,1.22,1
torchinferno,few_shot,497,576.04,0.00,815.00,1,1.23,1
torchinferno,few_shot,498,567.29,0.00,805.09,1,1.24,1
torchinferno,few_shot,499,551.37,0.00,790.18,1,1.27,1
torchinferno,few_shot,500,570.01,0.00,813.68,1,1.23,1
torchinferno,few_shot,501,601.33,0.00,841.59,1,1.19,1
torchinferno,few_shot,502,558.45,0.00,803.64,1,1.24,1
torchinferno,few_shot,503,598.83,0.00,849.51,1,1.18,1
torchinferno,few_shot,504,548.42,0.00,798.64,1,1.25,1
torchinferno,few_shot,505,544.82,0.00,797.02,1,1.25,1
torchinferno,few_shot,506,558.70,0.00,818.12,1,1.22,1
torchinferno,few_shot,507,589.10,0.00,844.70,1,1.18,1
torchinferno,few_shot,508,588.41,271.25,859.66,2,2.33,1
torchinferno,few_shot,509,552.78,273.18,825.96,2,2.42,0
torchinferno,few_shot,510,580.06,273.01,853.07,2,2.34,1
torchinferno,few_shot,511,562.55,279.88,842.43,2,2.37,1
torchinferno,few_shot,512,590.48,270.76,861.24,2,2.32,0
torchinferno,few_shot,513,597.38,275.02,872.40,2,2.29,1
torchinferno,few_shot,514,560.42,276.07,836.49,2,2.39,1
torchinferno,few_shot,515,580.47,277.55,858.02,2,2.33,1
torchinferno,few_shot,516,555.84,288.69,844.53,2,2.37,1
torchinferno,few_shot,517,560.43,286.92,847.35,2,2.36,1
torchinferno,few_shot,518,574.82,289.51,864.33,2,2.31,1
torchinferno,few_shot,519,574.13,286.13,860.26,2,2.32,1
torchinferno,few_shot,520,598.15,297.41,895.56,2,2.23,0
torchinferno,few_shot,521,572.97,293.40,866.37,2,2.31,1
torchinferno,few_shot,522,609.15,294.74,903.89,2,2.21,1
torchinferno,few_shot,523,578.58,302.54,881.13,2,2.27,1
torchinferno,few_shot,524,565.22,298.52,863.73,2,2.32,0
torchinferno,few_shot,525,367.02,0.00,864.90,1,1.16,1
torchinferno,few_shot,526,384.26,0.00,877.62,1,1.14,1
torchinferno,few_shot,527,1023.37,0.00,1530.53,1,0.65,1
torchinferno,few_shot,528,1078.47,0.00,1577.89,1,0.63,1
torchinferno,few_shot,529,1060.27,0.00,1574.11,1,0.64,1
torchinferno,few_shot,530,389.79,0.00,894.81,1,1.12,1
torchinferno,few_shot,531,385.69,0.00,901.54,1,1.11,1
torchinferno,few_shot,532,1044.11,0.00,1565.03,1,0.64,1
torchinferno,few_shot,533,387.80,0.00,900.69,1,1.11,1
torchinferno,few_shot,534,1057.91,0.00,1573.68,1,0.64,1
torchinferno,few_shot,535,1062.39,0.00,1578.88,1,0.63,1
torchinferno,few_shot,536,1092.49,0.00,1615.12,1,0.62,1
torchinferno,few_shot,537,376.71,0.00,896.71,1,1.12,1
torchinferno,few_shot,538,1072.98,0.00,1601.57,1,0.62,1
torchinferno,few_shot,539,1061.32,0.00,1587.28,1,0.63,1
torchinferno,few_shot,540,1078.88,0.00,1616.42,1,0.62,1
torchinferno,few_shot,541,1061.88,0.00,1600.05,1,0.62,1
torchinferno,few_shot,542,1071.01,0.00,1596.97,1,0.63,1
torchinferno,few_shot,543,1049.72,0.00,1581.07,1,0.63,1
torchinferno,few_shot,544,1047.38,0.00,1590.80,1,0.63,1
torchinferno,few_shot,545,1033.28,0.00,1578.44,1,0.63,1
torchinferno,few_shot,546,371.30,0.00,912.57,1,1.10,1
torchinferno,few_shot,547,1082.56,0.00,1629.21,1,0.61,1
torchinferno,few_shot,548,1054.14,0.00,1606.06,1,0.62,1
torchinferno,few_shot,549,1070.27,0.00,1611.08,1,0.62,1
torchinferno,few_shot,550,1043.36,0.00,1581.73,1,0.63,1
torchinferno,few_shot,551,1037.43,0.00,1587.03,1,0.63,1
torchinferno,few_shot,552,1067.71,0.00,1626.91,1,0.61,1
torchinferno,few_shot,553,372.83,822.70,1195.53,2,1.67,1
torchinferno,few_shot,554,1086.62,812.51,1899.12,2,1.05,1
torchinferno,few_shot,555,1049.09,829.59,1878.68,2,1.06,1
torchinferno,few_shot,556,1086.75,814.33,1901.07,2,1.05,1
torchinferno,few_shot,557,1034.27,822.85,1857.12,2,1.08,1
torchinferno,few_shot,558,1094.99,827.99,1922.99,2,1.04,1
torchinferno,few_shot,559,1046.54,829.38,1875.92,2,1.07,1
torchinferno,few_shot,560,369.12,833.36,1202.48,2,1.66,1
torchinferno,few_shot,561,1086.83,825.91,1912.74,2,1.05,1
torchinferno,few_shot,562,386.73,833.52,1220.25,2,1.64,1
torchinferno,few_shot,563,386.19,829.79,1215.98,2,1.64,1
torchinferno,few_shot,564,1076.49,844.24,1920.73,2,1.04,1
torchinferno,few_shot,565,1074.39,836.56,1910.95,2,1.05,1
torchinferno,few_shot,566,1057.85,838.63,1896.48,2,1.05,1
torchinferno,few_shot,567,1097.06,839.78,1936.84,2,1.03,1
torchinferno,few_shot,568,377.63,847.21,1224.85,2,1.63,0
torchinferno,few_shot,569,1041.84,854.68,1896.52,2,1.05,1
torchinferno,few_shot,570,1049.31,841.50,1890.82,2,1.06,1
torchinferno,few_shot,571,1627.96,0.00,1959.85,1,0.51,1
torchinferno,few_shot,572,739.63,0.00,1074.24,1,0.93,1
torchinferno,few_shot,573,752.99,0.00,1098.95,1,0.91,1
torchinferno,few_shot,574,746.71,0.00,1091.77,1,0.92,1
torchinferno,few_shot,575,780.33,0.00,1126.33,1,0.89,1
torchinferno,few_shot,576,1637.16,0.00,1980.41,1,0.50,1
torchinferno,few_shot,577,778.04,0.00,1134.03,1,0.88,1
torchinferno,few_shot,578,764.67,0.00,1112.55,1,0.90,1
torchinferno,few_shot,579,782.56,0.00,1140.90,1,0.88,1
torchinferno,few_shot,580,1602.40,0.00,1965.41,1,0.51,1
torchinferno,few_shot,581,741.55,0.00,1104.60,1,0.91,1
torchinferno,few_shot,582,747.97,0.00,1103.73,1,0.91,1
torchinferno,few_shot,583,1621.06,0.00,1979.20,1,0.51,1
torchinferno,few_shot,584,766.53,0.00,1134.06,1,0.88,1
torchinferno,few_shot,585,764.54,0.00,1128.86,1,0.89,1
torchinferno,few_shot,586,1615.73,0.00,1985.08,1,0.50,1
torchinferno,few_shot,587,1647.47,0.00,2010.14,1,0.50,1
torchinferno,few_shot,588,736.16,0.00,1109.35,1,0.90,1
torchinferno,few_shot,589,1633.13,0.00,2005.37,1,0.50,1
torchinferno,few_shot,590,767.26,0.00,1139.76,1,0.88,1
torchinferno,few_shot,591,751.16,0.00,1123.22,1,0.89,1
torchinferno,few_shot,592,750.48,0.00,1131.79,1,0.88,1
torchinferno,few_shot,593,760.28,0.00,1137.59,1,0.88,1
torchinferno,few_shot,594,1621.86,0.00,2016.59,1,0.50,1
torchinferno,few_shot,595,755.92,468.03,1223.95,2,1.63,1
torchinferno,few_shot,596,781.80,463.51,1245.31,2,1.61,1
torchinferno,few_shot,597,1603.68,475.95,2079.62,2,0.96,1
torchinferno,few_shot,598,776.34,462.15,1238.48,2,1.61,1
torchinferno,few_shot,599,767.56,471.77,1239.33,2,1.61,1
torchinferno,few_shot,600,1616.40,480.10,2096.50,2,0.95,1
torchinferno,few_shot,601,1600.02,484.94,2084.96,2,0.96,1
torchinferno,few_shot,602,1624.43,480.13,2104.56,2,0.95,1
torchinferno,few_shot,603,771.32,475.46,1246.78,2,1.60,1
torchinferno,few_shot,604,733.73,488.53,1222.26,2,1.64,1
torchinferno,few_shot,605,736.50,489.28,1225.78,2,1.63,1
torchinferno,few_shot,606,1612.90,488.61,2101.51,2,0.95,1
torchinferno,few_shot,607,1636.59,485.94,2122.53,2,0.94,1
torchinferno,few_shot,608,774.51,487.01,1261.52,2,1.59,1
torchinferno,few_shot,609,752.31,494.59,1246.90,2,1.60,1
torchinferno,few_shot,610,770.33,498.61,1268.94,2,1.58,1
torchinferno,few_shot,611,739.52,493.00,1232.52,2,1.62,1
torchinferno,few_shot,612,1631.53,487.08,2118.61,2,0.94,1
torchinferno,few_shot,613,1646.39,506.19,2152.58,2,0.93,1
torchinferno,few_shot,614,781.36,500.72,1282.08,2,1.56,1
torchinferno,few_shot,615,1619.30,508.74,2128.04,2,0.94,1
torchinferno,few_shot,616,1632.28,510.89,2143.18,2,0.93,1
torchinferno,few_shot,617,1227.86,0.00,1535.42,1,0.65,1
torchinferno,few_shot,618,438.36,0.00,747.46,1,1.34,1
torchinferno,few_shot,619,435.79,0.00,745.83,1,1.34,1
torchinferno,few_shot,620,400.74,0.00,713.93,1,1.40,1
torchinferno,few_shot,621,1254.17,0.00,1569.51,1,0.64,1
torchinferno,few_shot,622,436.71,0.00,747.33,1,1.34,1
torchinferno,few_shot,623,1234.97,0.00,1557.31,1,0.64,1
torchinferno,few_shot,624,406.92,0.00,731.01,1,1.37,1
torchinferno,few_shot,625,1243.98,0.00,1572.01,1,0.64,1
torchinferno,few_shot,626,1227.46,0.00,1553.34,1,0.64,1
torchinferno,few_shot,627,451.71,0.00,770.40,1,1.30,1
torchinferno,few_shot,628,403.83,0.00,727.02,1,1.38,1
torchinferno,few_shot,629,420.45,0.00,752.25,1,1.33,1
torchinferno,few_shot,630,1224.86,0.00,1556.81,1,0.64,1
torchinferno,few_shot,631,1228.99,0.00,1568.38,1,0.64,1
torchinferno,few_shot,632,1254.56,0.00,1585.48,1,0.63,1
torchinferno,few_shot,633,421.68,0.00,762.33,1,1.31,1
torchinferno,few_shot,634,416.74,0.00,754.45,1,1.33,1
torchinferno,few_shot,635,1229.29,0.00,1564.01,1,0.64,1
torchinferno,few_shot,636,1236.38,0.00,1576.21,1,0.63,1
torchinferno,few_shot,637,454.44,0.00,790.10,1,1.27,1
torchinferno,few_shot,638,416.86,0.00,760.04,1,1.32,1
torchinferno,few_shot,639,437.34,523.03,960.38,2,2.08,1
torchinferno,few_shot,640,1238.95,541.27,1780.22,2,1.12,1
torchinferno,few_shot,641,447.99,540.09,988.08,2,2.02,1
torchinferno,few_shot,642,417.54,546.41,963.95,2,2.07,1
torchinferno,few_shot,643,443.42,537.40,980.82,2,2.04,1
torchinferno,few_shot,644,426.49,548.18,974.67,2,2.05,1
torchinferno,few_shot,645,438.09,551.08,989.17,2,2.02,1
torchinferno,few_shot,646,427.19,540.60,967.78,2,2.07,1
torchinferno,few_shot,647,444.68,548.72,993.40,2,2.01,1
torchinferno,few_shot,648,419.34,546.68,966.02,2,2.07,1
torchinferno,few_shot,649,1248.20,552.34,1800.55,2,1.11,1
torchinferno,few_shot,650,1244.49,548.59,1793.08,2,1.12,1
torchinferno,few_shot,651,1235.27,554.88,1790.15,2,1.12,1
torchinferno,few_shot,652,408.27,558.78,967.05,2,2.07,1
torchinferno,few_shot,653,408.78,557.90,966.67,2,2.07,1
torchinferno,few_shot,654,1237.87,569.74,1807.62,2,1.11,1
torchinferno,few_shot,655,1250.61,562.71,1813.32,2,1.10,1
torchinferno,few_shot,656,415.90,571.42,987.32,2,2.03,1
torchinferno,few_shot,657,1260.36,560.64,1820.99,2,1.10,1
torchinferno,few_shot,658,1235.38,578.79,1814.17,2,1.10,1
torchinferno,few_shot,659,1205.85,0.00,1449.19,1,0.69,1
torchinferno,few_shot,660,598.91,0.00,833.29,1,1.20,1
torchinferno,few_shot,661,594.98,0.00,829.64,1,1.21,1
torchinferno,few_shot,662,585.22,0.00,834.84,1,1.20,1
torchinferno,few_shot,663,1203.76,0.00,1449.78,1,0.69,1
torchinferno,few_shot,664,610.76,0.00,849.92,1,1.18,1
torchinferno,few_shot,665,1218.74,0.00,1469.88,1,0.68,1
torchinferno,few_shot,666,1211.72,0.00,1469.66,1,0.68,1
torchinferno,few_shot,667,1229.75,0.00,1482.04,1,0.67,1
torchinferno,few_shot,668,1214.66,0.00,1463.59,1,0.68,1
torchinferno,few_shot,669,570.90,0.00,831.23,1,1.20,1
