model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-06T15:01:54.282440

Build Times
provider,build_time_s
torchinferno,344.0
vllm,1266.5
sglang,200.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,401.95,148.96,165.39,vllm
ttft_p99_ms,2076.74,285.58,997.03,vllm
tpot_median_ms,51.01,52.97,70.67,torchinferno
tpot_p99_ms,137.13,144.16,7296.92,torchinferno
e2e_median_ms,448.28,200.18,230.98,vllm
e2e_p99_ms,2098.69,348.75,8282.45,vllm
throughput_median_tps,3.27,7.31,5.11,vllm
total_output_tokens,1461,1463,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,281.88,195.14,206.25,vllm
ttft_p99_ms,823.66,229.95,69989.59,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,383.19,242.90,334.45,vllm
e2e_p99_ms,965.41,324.28,70101.01,vllm
throughput_median_tps,2.61,4.12,2.99,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,735.71,173.79,168.78,sglang
ttft_p99_ms,1787.41,345.60,545.76,vllm
tpot_median_ms,64.36,61.72,100.31,vllm
tpot_p99_ms,156.06,186.83,519.11,torchinferno
e2e_median_ms,787.34,223.15,269.48,vllm
e2e_p99_ms,1858.00,435.52,622.50,vllm
throughput_median_tps,1.85,6.11,4.82,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,876.40,138.05,286.17,vllm
ttft_last_turn_ms,1084.27,177.32,196.87,vllm
ttft_growth_ratio,1.24,1.28,0.69,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,360.55,59.36,84.02,vllm
ttft_p99_ms,1059.81,3632.97,497.57,sglang
tpot_median_ms,30.97,28.76,49.86,vllm
tpot_p99_ms,267.70,1730.79,136.60,sglang
e2e_median_ms,390.33,80.25,146.49,vllm
e2e_p99_ms,1099.81,3746.47,540.54,sglang
throughput_median_tps,3.53,14.96,9.42,vllm
total_output_tokens,1462,1462,1458,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,516.49,67.36,79.88,vllm
ttft_p99_ms,1561.98,118.76,167.75,vllm
tpot_median_ms,30.29,15.05,22.87,vllm
tpot_p99_ms,58.68,21.11,29.05,vllm
e2e_median_ms,1579.59,603.12,866.02,vllm
e2e_p99_ms,3760.77,1015.62,1655.24,vllm
throughput_median_tps,22.81,59.23,40.62,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,211.19,45.25,256.44,2,7.80,1
torchinferno,few_shot,323,651.23,70.87,722.09,2,2.77,1
torchinferno,few_shot,324,209.81,0.00,288.68,1,3.46,1
torchinferno,few_shot,325,668.61,0.00,742.83,1,1.35,1
torchinferno,few_shot,326,197.87,81.47,279.34,2,7.16,1
torchinferno,few_shot,327,251.67,0.00,323.35,1,3.09,1
torchinferno,few_shot,328,222.01,86.38,308.39,2,6.49,0
torchinferno,few_shot,329,682.45,0.00,771.95,1,1.30,1
torchinferno,few_shot,330,223.33,0.00,306.52,1,3.26,1
torchinferno,few_shot,331,223.48,80.42,303.90,2,6.58,1
torchinferno,few_shot,332,685.36,94.90,780.27,2,2.56,1
torchinferno,few_shot,333,202.72,0.00,296.27,1,3.38,1
torchinferno,few_shot,334,744.81,99.88,844.68,2,2.37,1
torchinferno,few_shot,335,222.94,0.00,318.58,1,3.14,1
torchinferno,few_shot,336,709.08,93.64,802.72,2,2.49,1
torchinferno,few_shot,337,251.50,0.00,359.30,1,2.78,1
torchinferno,few_shot,338,680.30,0.00,787.69,1,1.27,1
torchinferno,few_shot,339,214.17,105.25,319.42,2,6.26,1
torchinferno,few_shot,340,180.67,65.92,378.42,4,10.57,0
torchinferno,few_shot,341,718.93,67.78,922.27,4,4.34,1
torchinferno,few_shot,342,447.38,0.00,454.20,1,2.20,1
torchinferno,few_shot,343,494.87,0.00,512.13,1,1.95,1
torchinferno,few_shot,344,215.53,0.00,234.34,1,4.27,1
torchinferno,few_shot,345,502.08,0.00,522.43,1,1.91,1
torchinferno,few_shot,346,196.87,0.00,210.25,1,4.76,1
torchinferno,few_shot,347,236.39,0.00,258.19,1,3.87,1
torchinferno,few_shot,348,176.74,0.00,208.33,1,4.80,1
torchinferno,few_shot,349,224.42,0.00,252.92,1,3.95,1
torchinferno,few_shot,350,217.04,0.00,245.67,1,4.07,1
torchinferno,few_shot,351,246.62,29.92,276.54,2,7.23,1
torchinferno,few_shot,352,465.99,37.56,503.55,2,3.97,1
torchinferno,few_shot,353,187.07,26.41,213.48,2,9.37,1
torchinferno,few_shot,354,454.16,0.00,486.90,1,2.05,1
torchinferno,few_shot,355,434.24,45.28,479.51,2,4.17,1
torchinferno,few_shot,356,453.77,0.00,497.66,1,2.01,1
torchinferno,few_shot,357,476.31,40.84,517.16,2,3.87,1
torchinferno,few_shot,358,439.97,0.00,485.32,1,2.06,1
torchinferno,few_shot,359,216.89,0.00,256.58,1,3.90,1
torchinferno,few_shot,360,262.31,0.00,303.22,1,3.30,1
torchinferno,few_shot,361,207.55,53.69,261.24,2,7.66,1
torchinferno,few_shot,362,469.56,0.00,515.39,1,1.94,1
torchinferno,few_shot,363,218.56,0.00,270.81,1,3.69,1
torchinferno,few_shot,364,228.37,46.63,275.00,2,7.27,1
torchinferno,few_shot,365,455.20,61.11,516.30,2,3.87,1
torchinferno,few_shot,366,219.58,0.00,278.73,1,3.59,1
torchinferno,few_shot,367,181.05,0.00,233.54,1,4.28,1
torchinferno,few_shot,368,174.00,0.00,234.66,1,4.26,1
torchinferno,few_shot,369,232.79,58.35,291.13,2,6.87,1
torchinferno,few_shot,370,474.84,0.00,529.08,1,1.89,1
torchinferno,few_shot,371,501.54,0.00,573.95,1,1.74,1
torchinferno,few_shot,372,442.55,74.16,516.71,2,3.87,1
torchinferno,few_shot,373,452.67,0.00,521.48,1,1.92,1
torchinferno,few_shot,374,182.04,0.00,254.98,1,3.92,1
torchinferno,few_shot,375,205.09,76.90,281.99,2,7.09,1
torchinferno,few_shot,376,348.19,63.69,411.89,2,4.86,1
torchinferno,few_shot,377,252.20,75.57,327.77,2,6.10,1
torchinferno,few_shot,378,238.88,0.00,306.42,1,3.26,1
torchinferno,few_shot,379,247.37,0.00,324.61,1,3.08,1
torchinferno,few_shot,380,239.56,0.00,317.31,1,3.15,1
torchinferno,few_shot,381,211.37,0.00,289.38,1,3.46,1
torchinferno,few_shot,382,209.98,0.00,298.18,1,3.35,1
torchinferno,few_shot,383,262.15,0.00,267.30,1,3.74,1
torchinferno,few_shot,384,197.30,80.47,277.76,2,7.20,1
torchinferno,few_shot,385,303.38,0.00,320.19,1,3.12,1
torchinferno,few_shot,386,244.25,0.00,253.92,1,3.94,1
torchinferno,few_shot,387,271.92,9.47,281.38,2,7.11,0
torchinferno,few_shot,388,196.52,93.81,290.33,2,6.89,1
torchinferno,few_shot,389,275.59,27.36,302.94,2,6.60,1
torchinferno,few_shot,390,289.71,0.00,325.44,1,3.07,1
torchinferno,few_shot,391,230.52,0.00,335.21,1,2.98,1
torchinferno,few_shot,392,226.79,42.42,269.22,2,7.43,1
torchinferno,few_shot,393,331.28,15.88,347.16,2,5.76,0
torchinferno,few_shot,394,239.41,0.00,281.94,1,3.55,1
torchinferno,few_shot,395,259.24,0.00,360.75,1,2.77,1
torchinferno,few_shot,396,210.19,0.00,317.05,1,3.15,1
torchinferno,few_shot,397,256.60,30.68,287.29,2,6.96,1
torchinferno,few_shot,398,182.62,0.00,185.83,1,5.38,1
torchinferno,few_shot,399,131.23,57.99,189.23,2,10.57,1
torchinferno,few_shot,400,250.12,114.95,365.08,2,5.48,1
torchinferno,few_shot,401,308.62,0.00,311.14,1,3.21,1
torchinferno,few_shot,402,286.57,30.95,317.52,2,6.30,1
torchinferno,few_shot,403,239.26,0.00,371.98,1,2.69,1
torchinferno,few_shot,404,299.73,0.00,306.03,1,3.27,1
torchinferno,few_shot,405,326.89,36.46,472.73,5,10.58,1
torchinferno,few_shot,406,312.80,0.00,313.14,1,3.19,1
torchinferno,few_shot,407,216.85,0.00,231.99,1,4.31,1
torchinferno,few_shot,408,229.59,0.00,235.12,1,4.25,1
torchinferno,few_shot,409,291.15,0.00,308.49,1,3.24,1
torchinferno,few_shot,410,242.14,0.00,260.86,1,3.83,1
torchinferno,few_shot,411,272.40,0.00,289.35,1,3.46,1
torchinferno,few_shot,412,236.74,0.00,261.04,1,3.83,1
torchinferno,few_shot,413,270.95,0.00,297.55,1,3.36,1
torchinferno,few_shot,414,253.84,23.29,277.14,2,7.22,1
torchinferno,few_shot,415,222.00,21.95,243.95,2,8.20,1
torchinferno,few_shot,416,269.51,24.28,293.79,2,6.81,1
torchinferno,few_shot,417,251.63,40.73,292.35,2,6.84,1
torchinferno,few_shot,418,227.78,0.00,262.17,1,3.81,1
torchinferno,few_shot,419,210.20,0.00,252.20,1,3.97,1
torchinferno,few_shot,420,280.49,35.69,316.18,2,6.33,1
torchinferno,few_shot,421,241.33,42.07,283.39,2,7.06,1
torchinferno,few_shot,422,233.51,0.00,271.91,1,3.68,1
torchinferno,few_shot,423,293.23,42.87,336.10,2,5.95,1
torchinferno,few_shot,424,296.95,5.60,302.55,2,6.61,1
torchinferno,few_shot,425,244.74,54.32,299.07,2,6.69,1
torchinferno,few_shot,426,239.89,52.68,292.56,2,6.84,1
torchinferno,few_shot,427,246.15,0.00,303.78,1,3.29,1
torchinferno,few_shot,428,231.09,54.07,285.16,2,7.01,1
torchinferno,few_shot,429,201.13,0.00,261.03,1,3.83,1
torchinferno,few_shot,430,295.84,59.54,355.38,2,5.63,1
torchinferno,few_shot,431,245.36,57.70,303.06,2,6.60,1
torchinferno,few_shot,432,191.44,64.27,255.71,2,7.82,1
torchinferno,few_shot,433,291.95,54.84,346.79,2,5.77,1
torchinferno,few_shot,434,256.02,70.21,326.23,2,6.13,1
torchinferno,few_shot,435,288.86,0.00,347.17,1,2.88,1
torchinferno,few_shot,436,265.93,0.00,330.17,1,3.03,1
torchinferno,few_shot,437,204.60,0.00,276.02,1,3.62,1
torchinferno,few_shot,438,302.83,0.00,366.17,1,2.73,1
torchinferno,few_shot,439,303.92,0.00,376.51,1,2.66,1
torchinferno,few_shot,440,281.36,77.07,358.43,2,5.58,1
torchinferno,few_shot,441,271.26,79.28,350.54,2,5.71,0
torchinferno,few_shot,442,248.24,59.08,307.32,2,6.51,1
torchinferno,few_shot,443,280.17,77.12,357.29,2,5.60,1
torchinferno,few_shot,444,264.56,0.00,269.74,1,3.71,1
torchinferno,few_shot,445,281.34,90.45,371.79,2,5.38,1
torchinferno,few_shot,446,355.90,0.00,356.17,1,2.81,1
torchinferno,few_shot,447,303.19,0.00,382.82,1,2.61,1
torchinferno,few_shot,448,229.80,96.43,326.23,2,6.13,1
torchinferno,few_shot,449,281.45,0.00,367.38,1,2.72,1
torchinferno,few_shot,450,159.18,8.75,167.93,2,11.91,1
torchinferno,few_shot,451,293.20,5.05,298.25,2,6.71,1
torchinferno,few_shot,452,240.36,0.00,343.85,1,2.91,1
torchinferno,few_shot,453,296.82,0.00,297.11,1,3.37,1
torchinferno,few_shot,454,288.64,0.00,313.56,1,3.19,1
torchinferno,few_shot,455,304.44,0.00,410.89,1,2.43,1
torchinferno,few_shot,456,255.86,0.00,353.81,1,2.83,1
torchinferno,few_shot,457,219.81,0.00,328.84,1,3.04,1
torchinferno,few_shot,458,336.02,27.43,363.45,2,5.50,1
torchinferno,few_shot,459,343.37,41.15,384.52,2,5.20,1
torchinferno,few_shot,460,291.01,0.00,316.70,1,3.16,1
torchinferno,few_shot,461,404.04,0.00,404.34,1,2.47,1
torchinferno,few_shot,462,290.06,0.00,294.84,1,3.39,1
torchinferno,few_shot,463,309.99,48.66,358.65,2,5.58,0
torchinferno,few_shot,464,221.55,122.72,344.27,2,5.81,1
torchinferno,few_shot,465,336.15,0.00,387.67,1,2.58,1
torchinferno,few_shot,466,290.33,0.00,325.77,1,3.07,1
torchinferno,few_shot,467,258.33,137.13,395.46,2,5.06,1
torchinferno,few_shot,468,264.47,0.00,329.70,1,3.03,1
torchinferno,few_shot,469,334.18,0.00,348.18,1,2.87,1
torchinferno,few_shot,470,314.40,0.00,326.02,1,3.07,1
torchinferno,few_shot,471,328.37,22.99,351.35,2,5.69,1
torchinferno,few_shot,472,318.38,23.66,342.05,2,5.85,1
torchinferno,few_shot,473,425.60,0.00,440.40,1,2.27,1
torchinferno,few_shot,474,457.23,0.00,473.75,1,2.11,1
torchinferno,few_shot,475,481.24,0.00,501.71,1,1.99,1
torchinferno,few_shot,476,527.60,0.00,527.88,1,1.89,1
torchinferno,few_shot,477,490.19,0.00,508.90,1,1.97,1
torchinferno,few_shot,478,455.92,0.00,472.38,1,2.12,1
torchinferno,few_shot,479,427.80,0.00,454.17,1,2.20,1
torchinferno,few_shot,480,410.74,0.00,429.21,1,2.33,1
torchinferno,few_shot,481,481.01,0.00,510.30,1,1.96,1
torchinferno,few_shot,482,491.20,0.00,514.61,1,1.94,1
torchinferno,few_shot,483,479.51,31.73,511.24,2,3.91,1
torchinferno,few_shot,484,472.57,35.79,508.36,2,3.93,1
torchinferno,few_shot,485,424.64,0.00,456.37,1,2.19,1
torchinferno,few_shot,486,418.09,38.45,456.54,2,4.38,1
torchinferno,few_shot,487,459.39,39.66,499.04,2,4.01,1
torchinferno,few_shot,488,486.03,48.51,534.55,2,3.74,1
torchinferno,few_shot,489,472.31,40.52,512.83,2,3.90,1
torchinferno,few_shot,490,456.97,0.00,508.67,1,1.97,1
torchinferno,few_shot,491,452.74,0.00,504.78,1,1.98,1
torchinferno,few_shot,492,478.82,42.24,521.06,2,3.84,1
torchinferno,few_shot,493,447.36,0.00,495.75,1,2.02,1
torchinferno,few_shot,494,409.59,49.95,459.53,2,4.35,1
torchinferno,few_shot,495,461.00,48.08,509.08,2,3.93,0
torchinferno,few_shot,496,501.79,62.89,564.68,2,3.54,1
torchinferno,few_shot,497,505.16,0.00,555.02,1,1.80,1
torchinferno,few_shot,498,468.06,56.86,524.92,2,3.81,1
torchinferno,few_shot,499,505.74,0.00,561.66,1,1.78,1
torchinferno,few_shot,500,500.99,64.27,565.26,2,3.54,1
torchinferno,few_shot,501,447.76,54.68,502.45,2,3.98,1
torchinferno,few_shot,502,411.78,0.00,475.43,1,2.10,1
torchinferno,few_shot,503,452.54,0.00,523.04,1,1.91,1
torchinferno,few_shot,504,469.16,63.90,533.06,2,3.75,0
torchinferno,few_shot,505,437.14,0.00,506.93,1,1.97,1
torchinferno,few_shot,506,510.69,74.78,585.47,2,3.42,1
torchinferno,few_shot,507,441.91,64.87,506.77,2,3.95,1
torchinferno,few_shot,508,451.00,71.16,522.16,2,3.83,1
torchinferno,few_shot,509,502.33,74.45,576.78,2,3.47,1
torchinferno,few_shot,510,497.05,0.00,572.04,1,1.75,1
torchinferno,few_shot,511,458.47,75.27,533.74,2,3.75,1
torchinferno,few_shot,512,400.85,0.00,485.91,1,2.06,1
torchinferno,few_shot,513,404.19,78.81,483.00,2,4.14,1
torchinferno,few_shot,514,475.54,0.43,475.97,2,4.20,1
torchinferno,few_shot,515,486.13,92.93,579.06,2,3.45,1
torchinferno,few_shot,516,458.17,90.77,548.94,2,3.64,1
torchinferno,few_shot,517,482.39,4.98,487.37,2,4.10,1
torchinferno,few_shot,518,508.38,0.00,508.70,1,1.97,1
torchinferno,few_shot,519,432.40,97.66,530.06,2,3.77,1
torchinferno,few_shot,520,521.47,21.81,543.28,2,3.68,1
torchinferno,few_shot,521,483.87,24.67,508.54,2,3.93,1
torchinferno,few_shot,522,197.25,0.00,238.06,1,4.20,1
torchinferno,few_shot,523,536.18,10.56,546.74,2,3.66,1
torchinferno,few_shot,524,253.67,0.00,253.99,1,3.94,1
torchinferno,few_shot,525,525.59,0.00,525.88,1,1.90,1
torchinferno,few_shot,526,506.53,27.96,534.50,2,3.74,1
torchinferno,few_shot,527,496.95,112.17,609.12,2,3.28,1
torchinferno,few_shot,528,519.84,0.00,520.20,1,1.92,1
torchinferno,few_shot,529,468.24,119.48,587.72,2,3.40,1
torchinferno,few_shot,530,545.73,0.66,546.40,2,3.66,0
torchinferno,few_shot,531,518.50,113.31,631.80,2,3.17,1
torchinferno,few_shot,532,434.18,114.21,548.39,2,3.65,1
torchinferno,few_shot,533,233.50,0.00,262.80,1,3.81,1
torchinferno,few_shot,534,516.33,2.48,518.81,2,3.85,1
torchinferno,few_shot,535,546.67,6.41,553.07,2,3.62,0
torchinferno,few_shot,536,652.55,3.83,656.38,2,3.05,1
torchinferno,few_shot,537,101.75,0.00,182.94,1,5.47,1
torchinferno,few_shot,538,106.11,0.00,194.82,1,5.13,1
torchinferno,few_shot,539,253.13,0.00,269.48,1,3.71,1
torchinferno,few_shot,540,181.10,0.00,191.61,1,5.22,1
torchinferno,few_shot,541,219.55,0.00,232.76,1,4.30,1
torchinferno,few_shot,542,201.93,0.00,215.78,1,4.63,1
torchinferno,few_shot,543,174.78,0.00,188.81,1,5.30,1
torchinferno,few_shot,544,174.05,0.00,196.32,1,5.09,1
torchinferno,few_shot,545,259.56,0.00,286.99,1,3.48,1
torchinferno,few_shot,546,241.17,0.00,262.12,1,3.82,1
torchinferno,few_shot,547,233.36,0.00,251.52,1,3.98,1
torchinferno,few_shot,548,256.75,19.55,276.30,2,7.24,1
torchinferno,few_shot,549,270.36,0.00,293.95,1,3.40,1
torchinferno,few_shot,550,275.01,27.82,302.83,2,6.60,1
torchinferno,few_shot,551,232.32,0.00,266.30,1,3.76,1
torchinferno,few_shot,552,220.96,28.30,249.26,2,8.02,1
torchinferno,few_shot,553,231.51,0.00,272.15,1,3.67,1
torchinferno,few_shot,554,237.34,0.00,277.96,1,3.60,1
torchinferno,few_shot,555,187.90,31.21,219.11,2,9.13,1
torchinferno,few_shot,556,269.85,0.00,312.01,1,3.21,1
torchinferno,few_shot,557,204.87,0.00,245.23,1,4.08,1
torchinferno,few_shot,558,260.42,0.00,304.44,1,3.28,1
torchinferno,few_shot,559,193.63,46.86,240.49,2,8.32,1
torchinferno,few_shot,560,224.96,44.03,269.00,2,7.44,1
torchinferno,few_shot,561,193.39,44.28,237.68,2,8.41,1
torchinferno,few_shot,562,172.06,48.99,221.05,2,9.05,1
torchinferno,few_shot,563,229.68,45.01,274.69,2,7.28,0
torchinferno,few_shot,564,226.08,0.00,284.85,1,3.51,1
torchinferno,few_shot,565,246.17,0.00,308.31,1,3.24,1
torchinferno,few_shot,566,182.20,59.25,241.45,2,8.28,1
torchinferno,few_shot,567,231.49,55.94,287.42,2,6.96,1
torchinferno,few_shot,568,206.78,0.00,272.47,1,3.67,1
torchinferno,few_shot,569,210.13,59.60,269.73,2,7.41,1
torchinferno,few_shot,570,191.63,0.00,257.33,1,3.89,1
torchinferno,few_shot,571,206.52,0.00,266.38,1,3.75,1
torchinferno,few_shot,572,202.78,68.59,271.37,2,7.37,1
torchinferno,few_shot,573,166.56,65.58,232.14,2,8.62,1
torchinferno,few_shot,574,241.94,0.00,321.24,1,3.11,1
torchinferno,few_shot,575,242.63,78.25,320.88,2,6.23,1
torchinferno,few_shot,576,321.80,0.00,345.61,1,2.89,1
torchinferno,few_shot,577,177.75,78.15,255.90,2,7.82,1
torchinferno,few_shot,578,263.50,73.27,336.76,2,5.94,1
torchinferno,few_shot,579,221.32,74.06,295.37,2,6.77,1
torchinferno,few_shot,580,169.89,0.00,257.92,1,3.88,1
torchinferno,few_shot,581,289.84,0.00,295.17,1,3.39,1
torchinferno,few_shot,582,232.55,88.84,321.40,2,6.22,1
torchinferno,few_shot,583,222.67,0.00,303.58,1,3.29,1
torchinferno,few_shot,584,237.78,6.02,243.80,2,8.20,1
torchinferno,few_shot,585,167.77,92.36,260.13,2,7.69,1
torchinferno,few_shot,586,217.76,26.15,243.91,2,8.20,1
torchinferno,few_shot,587,287.88,5.31,293.19,2,6.82,1
torchinferno,few_shot,588,231.11,25.86,256.97,2,7.78,1
torchinferno,few_shot,589,354.15,0.41,354.56,2,5.64,1
torchinferno,few_shot,590,247.41,94.24,341.65,2,5.85,1
torchinferno,few_shot,591,226.73,97.16,323.89,2,6.17,1
torchinferno,few_shot,592,201.58,98.01,299.60,2,6.68,1
torchinferno,few_shot,593,254.78,0.00,294.64,1,3.39,1
torchinferno,few_shot,594,334.63,0.00,334.94,1,2.99,1
torchinferno,few_shot,595,135.26,0.00,179.25,1,5.58,1
torchinferno,few_shot,596,305.24,0.00,347.41,1,2.88,1
torchinferno,few_shot,597,334.03,0.00,337.11,1,2.97,1
torchinferno,few_shot,598,255.15,0.00,255.45,1,3.91,1
torchinferno,few_shot,599,197.15,0.00,197.41,1,5.07,1
torchinferno,few_shot,600,257.74,0.00,318.19,1,3.14,1
torchinferno,few_shot,601,290.89,0.00,298.93,1,3.35,1
torchinferno,few_shot,602,269.92,34.62,304.54,2,6.57,1
torchinferno,few_shot,603,322.62,0.00,334.29,1,2.99,1
torchinferno,few_shot,604,304.83,0.00,317.37,1,3.15,1
torchinferno,few_shot,605,276.45,22.48,298.93,2,6.69,1
torchinferno,few_shot,606,290.96,23.94,314.89,2,6.35,1
torchinferno,few_shot,607,479.65,0.00,485.43,1,2.06,1
torchinferno,few_shot,608,455.24,0.00,472.51,1,2.12,1
torchinferno,few_shot,609,431.08,0.00,442.97,1,2.26,1
torchinferno,few_shot,610,430.34,0.00,453.02,1,2.21,1
torchinferno,few_shot,611,434.73,0.00,450.60,1,2.22,1
torchinferno,few_shot,612,452.99,0.00,483.22,1,2.07,1
torchinferno,few_shot,613,413.31,27.17,440.48,2,4.54,1
torchinferno,few_shot,614,387.79,0.00,418.05,1,2.39,1
torchinferno,few_shot,615,413.16,0.00,440.04,1,2.27,1
torchinferno,few_shot,616,457.25,0.00,489.13,1,2.04,1
torchinferno,few_shot,617,411.25,0.00,436.03,1,2.29,1
torchinferno,few_shot,618,438.44,0.00,478.38,1,2.09,1
torchinferno,few_shot,619,416.28,0.00,452.45,1,2.21,1
torchinferno,few_shot,620,387.02,41.99,429.00,2,4.66,1
torchinferno,few_shot,621,470.44,0.00,512.94,1,1.95,1
torchinferno,few_shot,622,454.18,0.00,495.20,1,2.02,1
torchinferno,few_shot,623,411.81,0.00,448.84,1,2.23,1
torchinferno,few_shot,624,440.97,37.68,478.64,2,4.18,1
torchinferno,few_shot,625,425.31,0.00,475.39,1,2.10,1
torchinferno,few_shot,626,425.46,0.00,474.07,1,2.11,1
torchinferno,few_shot,627,443.94,54.46,498.40,2,4.01,1
torchinferno,few_shot,628,472.03,43.84,515.88,2,3.88,1
torchinferno,few_shot,629,401.83,45.36,447.19,2,4.47,1
torchinferno,few_shot,630,460.17,61.27,521.44,2,3.84,1
torchinferno,few_shot,631,479.77,0.00,524.26,1,1.91,1
torchinferno,few_shot,632,477.43,0.00,526.78,1,1.90,1
torchinferno,few_shot,633,478.03,24.94,502.97,2,3.98,1
torchinferno,few_shot,634,414.05,55.71,469.76,2,4.26,1
torchinferno,few_shot,635,437.53,0.00,494.06,1,2.02,1
torchinferno,few_shot,636,444.49,66.59,511.08,2,3.91,1
torchinferno,few_shot,637,433.05,0.00,501.59,1,1.99,1
torchinferno,few_shot,638,458.12,64.35,522.47,2,3.83,1
torchinferno,few_shot,639,391.48,0.00,453.93,1,2.20,1
torchinferno,few_shot,640,404.91,72.34,477.25,2,4.19,1
torchinferno,few_shot,641,409.82,0.00,480.34,1,2.08,1
torchinferno,few_shot,642,416.99,55.71,472.71,2,4.23,1
torchinferno,few_shot,643,378.82,0.00,447.49,1,2.23,1
torchinferno,few_shot,644,479.08,77.62,556.70,2,3.59,1
torchinferno,few_shot,645,438.95,0.00,450.45,1,2.22,1
torchinferno,few_shot,646,484.94,0.00,566.18,1,1.77,1
torchinferno,few_shot,647,387.90,0.00,469.57,1,2.13,1
torchinferno,few_shot,648,223.16,0.00,227.55,1,4.39,1
torchinferno,few_shot,649,458.03,94.33,552.36,2,3.62,1
torchinferno,few_shot,650,451.08,85.15,536.22,2,3.73,1
torchinferno,few_shot,651,443.88,98.16,542.04,2,3.69,1
torchinferno,few_shot,652,383.36,93.05,476.41,2,4.20,1
torchinferno,few_shot,653,493.65,0.00,493.96,1,2.02,1
torchinferno,few_shot,654,402.07,98.35,500.42,2,4.00,1
torchinferno,few_shot,655,554.90,0.00,570.35,1,1.75,1
torchinferno,few_shot,656,420.00,0.00,526.06,1,1.90,1
torchinferno,few_shot,657,206.38,35.46,241.84,2,8.27,1
torchinferno,few_shot,658,493.95,29.98,523.93,2,3.82,1
torchinferno,few_shot,659,480.62,110.87,591.49,2,3.38,1
torchinferno,few_shot,660,422.83,43.68,466.51,2,4.29,1
torchinferno,few_shot,661,495.66,7.51,503.17,2,3.97,1
torchinferno,few_shot,662,510.61,0.00,510.92,1,1.96,1
torchinferno,few_shot,663,461.50,37.43,498.93,2,4.01,1
torchinferno,few_shot,664,229.70,20.76,250.46,2,7.99,1
torchinferno,few_shot,665,416.33,125.99,542.32,2,3.69,1
torchinferno,few_shot,666,467.13,0.00,478.81,1,2.09,1
torchinferno,few_shot,667,422.76,0.00,487.35,1,2.05,1
torchinferno,few_shot,668,512.85,14.66,527.51,2,3.79,1
torchinferno,few_shot,669,442.21,56.50,498.71,2,4.01,1
torchinferno,few_shot,670,258.93,6.46,265.39,2,7.54,1
torchinferno,few_shot,671,272.00,62.43,396.86,3,7.56,1
torchinferno,few_shot,672,799.19,0.00,804.06,1,1.24,1
torchinferno,few_shot,673,873.27,0.00,873.60,1,1.14,1
torchinferno,few_shot,674,813.20,0.00,839.23,1,1.19,1
torchinferno,few_shot,675,840.29,0.00,865.22,1,1.16,1
torchinferno,few_shot,676,767.44,0.00,793.33,1,1.26,1
torchinferno,few_shot,677,781.55,0.00,809.44,1,1.24,1
torchinferno,few_shot,678,809.77,0.00,830.00,1,1.20,1
torchinferno,few_shot,679,868.86,21.63,890.49,2,2.25,1
torchinferno,few_shot,680,874.46,0.00,912.80,1,1.10,1
torchinferno,few_shot,681,779.11,0.00,804.01,1,1.24,1
torchinferno,few_shot,682,838.51,0.00,882.52,1,1.13,1
torchinferno,few_shot,683,822.04,40.87,862.91,2,2.32,1
torchinferno,few_shot,684,846.14,43.60,889.74,2,2.25,1
torchinferno,few_shot,685,821.92,30.50,852.42,2,2.35,1
torchinferno,few_shot,686,828.46,47.91,876.37,2,2.28,1
torchinferno,few_shot,687,899.45,20.13,919.59,2,2.17,1
torchinferno,few_shot,688,790.90,54.66,845.56,2,2.37,1
torchinferno,few_shot,689,797.90,0.00,851.24,1,1.17,1
torchinferno,few_shot,690,798.62,36.08,834.71,2,2.40,1
torchinferno,few_shot,691,819.22,0.00,877.04,1,1.14,1
torchinferno,few_shot,692,801.07,31.71,832.78,2,2.40,1
torchinferno,few_shot,693,803.00,5.43,808.43,2,2.47,1
torchinferno,few_shot,694,855.69,0.00,915.96,1,1.09,1
torchinferno,few_shot,695,807.47,58.25,865.71,2,2.31,1
torchinferno,few_shot,696,879.82,0.00,894.50,1,1.12,1
