model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-23T15:02:58.193238

Build Times
provider,build_time_s
torchinferno,485.3
vllm,598.8
sglang,304.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,140.51,143.49,vllm
ttft_p99_ms,,1013.60,682.72,sglang
tpot_median_ms,,46.40,81.48,vllm
tpot_p99_ms,,135.43,609.22,vllm
e2e_median_ms,,180.28,217.58,vllm
e2e_p99_ms,,1069.39,914.68,sglang
throughput_median_tps,,7.56,5.57,vllm
total_output_tokens,,1462,1461,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,192.05,209.07,vllm
ttft_p99_ms,,393.62,71584.97,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,221.00,344.87,vllm
e2e_p99_ms,,474.73,71687.29,vllm
throughput_median_tps,,4.52,2.90,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,159.24,171.92,vllm
ttft_p99_ms,,364.10,472.31,vllm
tpot_median_ms,,49.30,104.94,vllm
tpot_p99_ms,,194.38,238.44,vllm
e2e_median_ms,,201.16,276.49,vllm
e2e_p99_ms,,425.75,575.25,vllm
throughput_median_tps,,6.84,4.81,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,143.38,313.07,vllm
ttft_last_turn_ms,,161.67,195.02,vllm
ttft_growth_ratio,,1.13,0.62,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,59.72,81.18,vllm
ttft_p99_ms,,2074.84,903.31,sglang
tpot_median_ms,,30.21,43.69,vllm
tpot_p99_ms,,1735.81,134.64,sglang
e2e_median_ms,,81.84,128.42,vllm
e2e_p99_ms,,2142.09,909.31,sglang
throughput_median_tps,,14.80,10.25,vllm
total_output_tokens,,1470,1476,sglang
num_requests,,992,992,
correctness_rate,,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,69.98,87.03,vllm
ttft_p99_ms,,166.04,295.70,vllm
tpot_median_ms,,14.91,22.25,vllm
tpot_p99_ms,,22.79,51.46,vllm
e2e_median_ms,,603.50,866.80,vllm
e2e_p99_ms,,1019.40,1865.69,vllm
throughput_median_tps,,59.27,40.73,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,357,91.90,51.88,143.79,2,13.91,1
vllm,few_shot,358,65.34,35.37,136.08,3,22.05,0
vllm,few_shot,359,80.56,0.00,104.07,1,9.61,1
vllm,few_shot,360,95.72,24.01,119.73,2,16.70,1
vllm,few_shot,361,126.38,0.00,140.84,1,7.10,1
vllm,few_shot,362,87.36,29.70,117.06,2,17.09,1
vllm,few_shot,363,88.09,0.00,105.95,1,9.44,1
vllm,few_shot,364,121.99,27.49,149.48,2,13.38,1
vllm,few_shot,365,117.00,0.00,134.08,1,7.46,1
vllm,few_shot,366,117.76,33.50,151.26,2,13.22,0
vllm,few_shot,367,131.79,0.00,146.05,1,6.85,1
vllm,few_shot,368,98.25,0.00,115.32,1,8.67,1
vllm,few_shot,369,125.90,0.00,143.03,1,6.99,1
vllm,few_shot,370,139.72,0.00,161.39,1,6.20,1
vllm,few_shot,371,143.29,0.00,159.96,1,6.25,1
vllm,few_shot,372,162.43,0.00,184.46,1,5.42,1
vllm,few_shot,373,156.86,0.00,180.63,1,5.54,1
vllm,few_shot,374,119.01,0.00,146.83,1,6.81,1
vllm,few_shot,375,141.60,0.00,165.72,1,6.03,1
vllm,few_shot,376,103.42,0.00,128.95,1,7.76,1
vllm,few_shot,377,112.79,0.00,144.20,1,6.93,1
vllm,few_shot,378,135.35,47.38,182.73,2,10.95,1
vllm,few_shot,379,136.84,0.00,165.48,1,6.04,1
vllm,few_shot,380,149.71,49.24,198.95,2,10.05,1
vllm,few_shot,381,159.42,0.00,166.84,1,5.99,1
vllm,few_shot,382,151.52,0.00,164.90,1,6.06,1
vllm,few_shot,383,136.70,0.00,164.17,1,6.09,1
vllm,few_shot,384,124.66,40.05,164.70,2,12.14,1
vllm,few_shot,385,180.76,0.00,208.25,1,4.80,1
vllm,few_shot,386,171.57,0.00,204.57,1,4.89,1
vllm,few_shot,387,119.81,0.00,149.02,1,6.71,1
vllm,few_shot,388,114.14,0.00,143.68,1,6.96,1
vllm,few_shot,389,108.25,24.29,205.43,5,24.34,1
vllm,few_shot,390,170.18,0.00,202.90,1,4.93,1
vllm,few_shot,391,136.01,0.00,175.75,1,5.69,1
vllm,few_shot,392,145.17,0.00,172.95,1,5.78,1
vllm,few_shot,393,109.11,47.22,156.32,2,12.79,1
vllm,few_shot,394,147.62,50.63,198.25,2,10.09,1
vllm,few_shot,395,135.45,0.00,159.05,1,6.29,1
vllm,few_shot,396,128.42,0.00,155.19,1,6.44,1
vllm,few_shot,397,160.38,49.11,209.49,2,9.55,1
vllm,few_shot,398,181.82,0.00,218.35,1,4.58,1
vllm,few_shot,399,158.96,0.00,185.38,1,5.39,1
vllm,few_shot,400,147.70,61.09,208.79,2,9.58,1
vllm,few_shot,401,154.21,53.75,207.96,2,9.62,1
vllm,few_shot,402,145.48,0.00,185.34,1,5.40,1
vllm,few_shot,403,150.64,0.00,186.81,1,5.35,1
vllm,few_shot,404,96.49,0.00,100.71,1,9.93,1
vllm,few_shot,405,193.38,0.00,243.36,1,4.11,1
vllm,few_shot,406,131.97,42.73,174.71,2,11.45,1
vllm,few_shot,407,82.84,0.00,102.01,1,9.80,1
vllm,few_shot,408,207.37,0.00,227.19,1,4.40,1
vllm,few_shot,409,91.88,0.00,121.15,1,8.25,1
vllm,few_shot,410,131.25,0.00,151.56,1,6.60,1
vllm,few_shot,411,162.14,17.96,180.10,2,11.10,1
vllm,few_shot,412,152.26,0.00,199.65,1,5.01,1
vllm,few_shot,413,191.52,0.00,224.22,1,4.46,1
vllm,few_shot,414,72.59,0.00,72.85,1,13.73,1
vllm,few_shot,415,168.37,27.50,195.88,2,10.21,1
vllm,few_shot,416,171.17,37.54,208.71,2,9.58,1
vllm,few_shot,417,136.08,48.28,184.36,2,10.85,1
vllm,few_shot,418,67.39,40.75,108.14,2,18.49,1
vllm,few_shot,419,151.67,65.04,216.71,2,9.23,1
vllm,few_shot,420,170.89,59.99,230.88,2,8.66,0
vllm,few_shot,421,161.32,44.92,206.24,2,9.70,1
vllm,few_shot,422,152.90,70.68,223.58,2,8.95,1
vllm,few_shot,423,77.22,29.60,106.82,2,18.72,1
vllm,few_shot,424,91.44,48.90,140.34,2,14.25,1
vllm,few_shot,425,155.36,29.19,184.54,2,10.84,1
vllm,few_shot,426,91.80,0.00,97.10,1,10.30,1
vllm,few_shot,427,180.87,73.93,254.80,2,7.85,1
vllm,few_shot,428,133.23,0.00,146.77,1,6.81,1
vllm,few_shot,429,134.19,0.00,216.65,1,4.62,1
vllm,few_shot,430,141.23,0.00,193.15,1,5.18,1
vllm,few_shot,431,92.50,30.50,123.00,2,16.26,1
vllm,few_shot,432,90.66,5.16,95.82,2,20.87,1
vllm,few_shot,433,90.18,4.87,95.05,2,21.04,1
vllm,few_shot,434,63.42,0.00,95.29,1,10.49,1
vllm,few_shot,435,78.65,0.00,78.91,1,12.67,1
vllm,few_shot,436,151.13,106.76,257.89,2,7.76,1
vllm,few_shot,437,79.92,0.00,80.14,1,12.48,1
vllm,few_shot,438,114.10,0.33,114.43,2,17.48,1
vllm,few_shot,439,86.48,17.06,103.54,2,19.32,0
vllm,few_shot,440,101.76,4.76,106.52,2,18.78,1
vllm,few_shot,441,142.15,7.44,149.59,2,13.37,1
vllm,few_shot,442,98.32,0.34,98.65,2,20.27,1
vllm,few_shot,443,75.98,0.00,96.83,1,10.33,1
vllm,few_shot,444,82.68,17.10,99.78,2,20.04,1
vllm,few_shot,445,80.89,62.54,143.43,2,13.94,1
vllm,few_shot,446,73.94,25.79,99.73,2,20.05,1
vllm,few_shot,447,87.22,39.69,126.91,2,15.76,1
vllm,few_shot,448,64.42,0.00,124.77,1,8.01,1
vllm,few_shot,449,90.16,0.00,97.23,1,10.28,1
vllm,few_shot,450,107.49,0.00,111.45,1,8.97,1
vllm,few_shot,451,74.79,28.69,103.48,2,19.33,1
vllm,few_shot,452,149.57,86.61,236.18,2,8.47,1
vllm,few_shot,453,97.22,0.00,100.22,1,9.98,1
vllm,few_shot,454,141.33,91.32,232.65,2,8.60,0
vllm,few_shot,455,81.02,0.00,102.25,1,9.78,1
vllm,few_shot,456,96.37,36.03,132.39,2,15.11,1
vllm,few_shot,457,106.38,0.00,128.16,1,7.80,1
vllm,few_shot,458,113.62,0.00,125.62,1,7.96,1
vllm,few_shot,459,115.75,0.00,124.26,1,8.05,1
vllm,few_shot,460,127.10,0.00,143.71,1,6.96,1
vllm,few_shot,461,89.72,25.22,114.94,2,17.40,1
vllm,few_shot,462,78.21,26.83,105.04,2,19.04,1
vllm,few_shot,463,79.68,28.36,108.03,2,18.51,1
vllm,few_shot,464,103.19,27.47,130.66,2,15.31,1
vllm,few_shot,465,118.09,28.24,146.33,2,13.67,1
vllm,few_shot,466,93.19,28.78,121.97,2,16.40,1
vllm,few_shot,467,128.68,0.00,146.13,1,6.84,1
vllm,few_shot,468,148.57,0.00,165.85,1,6.03,1
vllm,few_shot,469,101.40,34.90,136.30,2,14.67,1
vllm,few_shot,470,163.03,0.00,178.48,1,5.60,1
vllm,few_shot,471,129.80,42.68,172.48,2,11.60,1
vllm,few_shot,472,156.62,0.00,184.69,1,5.41,1
vllm,few_shot,473,159.94,0.00,188.48,1,5.31,1
vllm,few_shot,474,130.49,0.00,155.80,1,6.42,1
vllm,few_shot,475,174.04,0.00,199.74,1,5.01,1
vllm,few_shot,476,131.92,84.21,216.13,2,9.25,1
vllm,few_shot,477,160.72,0.00,224.49,1,4.45,1
vllm,few_shot,478,157.40,0.00,216.43,1,4.62,1
vllm,few_shot,479,157.16,0.00,228.31,1,4.38,1
vllm,few_shot,480,158.57,0.00,227.29,1,4.40,1
vllm,few_shot,481,118.91,0.00,188.62,1,5.30,1
vllm,few_shot,482,116.91,93.16,210.07,2,9.52,1
vllm,few_shot,483,190.09,0.00,201.15,1,4.97,1
vllm,few_shot,484,152.27,0.00,222.89,1,4.49,1
vllm,few_shot,485,187.22,0.00,259.98,1,3.85,1
vllm,few_shot,486,115.64,100.84,216.48,2,9.24,0
vllm,few_shot,487,157.23,0.00,184.71,1,5.41,1
vllm,few_shot,488,209.14,0.00,231.50,1,4.32,1
vllm,few_shot,489,194.89,0.00,200.24,1,4.99,1
vllm,few_shot,490,128.33,0.00,128.56,1,7.78,1
vllm,few_shot,491,113.47,98.07,211.54,2,9.45,1
vllm,few_shot,492,190.33,0.00,231.42,1,4.32,1
vllm,few_shot,493,148.01,0.00,148.27,1,6.74,1
vllm,few_shot,494,106.47,101.15,207.62,2,9.63,1
vllm,few_shot,495,241.65,45.74,287.39,2,6.96,1
vllm,few_shot,496,221.34,0.00,257.63,1,3.88,1
vllm,few_shot,497,221.71,41.95,263.66,2,7.59,1
vllm,few_shot,498,169.93,97.93,267.86,2,7.47,1
vllm,few_shot,499,123.47,5.38,128.86,2,15.52,1
vllm,few_shot,500,197.07,34.77,231.84,2,8.63,1
vllm,few_shot,501,123.67,0.00,162.22,1,6.16,1
vllm,few_shot,502,164.95,113.84,278.79,2,7.17,1
vllm,few_shot,503,163.86,0.00,219.82,1,4.55,1
vllm,few_shot,504,97.60,35.31,132.90,2,15.05,1
vllm,few_shot,505,159.31,60.69,220.00,2,9.09,0
vllm,few_shot,506,167.96,59.04,226.99,2,8.81,1
vllm,few_shot,507,170.93,60.89,231.82,2,8.63,1
vllm,few_shot,508,182.60,0.00,244.18,1,4.10,1
vllm,few_shot,509,132.03,0.00,169.17,1,5.91,1
vllm,few_shot,510,143.48,115.72,259.20,2,7.72,1
vllm,few_shot,511,132.22,28.61,160.83,2,12.44,1
vllm,few_shot,512,237.34,59.62,296.96,2,6.73,1
vllm,few_shot,513,165.29,123.84,289.13,2,6.92,1
vllm,few_shot,514,107.81,42.06,149.87,2,13.35,1
vllm,few_shot,515,128.81,59.81,188.62,2,10.60,1
vllm,few_shot,516,169.91,60.28,230.19,2,8.69,1
vllm,few_shot,517,124.99,41.80,166.79,2,11.99,1
vllm,few_shot,518,184.22,77.22,261.45,2,7.65,1
vllm,few_shot,519,184.37,60.25,244.62,2,8.18,1
vllm,few_shot,520,194.93,70.34,265.27,2,7.54,1
vllm,few_shot,521,202.98,56.56,259.54,2,7.71,0
vllm,few_shot,522,196.09,0.00,269.85,1,3.71,1
vllm,few_shot,523,135.35,0.00,138.79,1,7.21,1
vllm,few_shot,524,250.45,60.65,311.10,2,6.43,1
vllm,few_shot,525,185.37,57.22,242.59,2,8.24,1
vllm,few_shot,526,122.72,0.00,132.77,1,7.53,1
vllm,few_shot,527,208.85,73.62,282.47,2,7.08,1
vllm,few_shot,528,184.88,77.30,262.18,2,7.63,1
vllm,few_shot,529,154.36,14.35,168.71,2,11.85,1
vllm,few_shot,530,140.63,0.00,145.67,1,6.86,1
vllm,few_shot,531,107.87,0.00,145.81,1,6.86,1
vllm,few_shot,532,175.54,0.00,254.45,1,3.93,1
vllm,few_shot,533,136.15,0.00,144.82,1,6.91,1
vllm,few_shot,534,147.05,2.14,149.18,2,13.41,1
vllm,few_shot,535,122.67,0.00,189.13,1,5.29,1
vllm,few_shot,536,145.72,154.82,300.53,2,6.65,1
vllm,few_shot,537,175.65,0.00,276.95,1,3.61,1
vllm,few_shot,538,85.44,0.00,96.00,1,10.42,1
vllm,few_shot,539,128.43,91.28,219.71,2,9.10,0
vllm,few_shot,540,179.36,0.00,199.74,1,5.01,1
vllm,few_shot,541,115.60,0.00,126.62,1,7.90,1
vllm,few_shot,542,128.18,0.00,144.62,1,6.91,1
vllm,few_shot,543,102.01,0.00,130.35,1,7.67,1
vllm,few_shot,544,109.62,32.27,141.89,2,14.10,1
vllm,few_shot,545,111.86,0.00,132.05,1,7.57,1
vllm,few_shot,546,127.86,0.00,149.81,1,6.68,1
vllm,few_shot,547,160.41,0.00,182.82,1,5.47,1
vllm,few_shot,548,164.29,0.00,177.58,1,5.63,1
vllm,few_shot,549,121.07,0.00,160.67,1,6.22,1
vllm,few_shot,550,83.08,0.00,111.05,1,9.01,1
vllm,few_shot,551,153.21,0.00,170.46,1,5.87,1
vllm,few_shot,552,109.77,43.89,153.66,2,13.02,1
vllm,few_shot,553,89.48,46.40,135.89,2,14.72,1
vllm,few_shot,554,97.18,45.34,142.52,2,14.03,1
vllm,few_shot,555,182.66,0.00,212.79,1,4.70,1
vllm,few_shot,556,145.86,0.00,176.17,1,5.68,1
vllm,few_shot,557,145.05,0.00,173.30,1,5.77,1
vllm,few_shot,558,141.17,41.17,182.34,2,10.97,1
vllm,few_shot,559,128.38,0.00,169.87,1,5.89,1
vllm,few_shot,560,163.02,0.00,203.65,1,4.91,1
vllm,few_shot,561,188.60,0.00,231.18,1,4.33,1
vllm,few_shot,562,138.35,0.00,197.93,1,5.05,1
vllm,few_shot,563,244.36,0.00,244.62,1,4.09,1
vllm,few_shot,564,154.15,0.00,211.12,1,4.74,1
vllm,few_shot,565,146.11,54.13,200.24,2,9.99,1
vllm,few_shot,566,202.45,0.00,207.49,1,4.82,1
vllm,few_shot,567,171.46,82.28,253.74,2,7.88,1
vllm,few_shot,568,118.27,0.00,189.91,1,5.27,1
vllm,few_shot,569,157.58,0.00,175.01,1,5.71,1
vllm,few_shot,570,193.83,0.00,203.80,1,4.91,1
vllm,few_shot,571,149.30,0.00,222.64,1,4.49,1
vllm,few_shot,572,165.28,0.00,238.55,1,4.19,1
vllm,few_shot,573,168.60,0.00,190.54,1,5.25,1
vllm,few_shot,574,144.38,0.00,222.26,1,4.50,1
vllm,few_shot,575,200.03,77.14,277.17,2,7.22,1
vllm,few_shot,576,221.30,0.00,225.66,1,4.43,1
vllm,few_shot,577,166.21,0.00,194.34,1,5.15,1
vllm,few_shot,578,161.07,83.52,244.59,2,8.18,0
vllm,few_shot,579,152.16,73.06,225.22,2,8.88,1
vllm,few_shot,580,185.48,0.00,214.69,1,4.66,1
vllm,few_shot,581,141.51,0.00,222.10,1,4.50,1
vllm,few_shot,582,120.32,91.51,211.83,2,9.44,1
vllm,few_shot,583,126.25,93.28,219.53,2,9.11,1
vllm,few_shot,584,202.83,31.56,234.39,2,8.53,1
vllm,few_shot,585,168.95,119.84,288.79,2,6.93,1
vllm,few_shot,586,107.48,0.00,205.38,1,4.87,1
vllm,few_shot,587,110.37,0.00,151.51,1,6.60,1
vllm,few_shot,588,154.42,90.68,245.10,2,8.16,1
vllm,few_shot,589,212.11,0.00,226.58,1,4.41,1
vllm,few_shot,590,137.67,45.25,182.92,2,10.93,1
vllm,few_shot,591,181.94,40.85,222.79,2,8.98,1
vllm,few_shot,592,146.82,0.00,252.18,1,3.97,1
vllm,few_shot,593,174.06,47.37,221.43,2,9.03,1
vllm,few_shot,594,134.19,121.59,255.78,2,7.82,1
vllm,few_shot,595,110.70,0.00,110.92,1,9.02,1
vllm,few_shot,596,122.78,0.00,128.06,1,7.81,1
vllm,few_shot,597,128.74,0.00,134.06,1,7.46,1
vllm,few_shot,598,91.26,0.00,107.73,1,9.28,1
vllm,few_shot,599,199.82,55.91,255.73,2,7.82,1
vllm,few_shot,600,227.28,43.92,271.19,2,7.37,1
vllm,few_shot,601,174.15,61.75,235.89,2,8.48,1
vllm,few_shot,602,178.78,117.20,295.99,2,6.76,1
vllm,few_shot,603,176.90,59.09,235.99,2,8.48,1
vllm,few_shot,604,99.58,9.83,109.41,2,18.28,1
vllm,few_shot,605,126.39,0.00,141.12,1,7.09,1
vllm,few_shot,606,79.99,29.89,109.88,2,18.20,1
vllm,few_shot,607,130.52,0.00,149.85,1,6.67,1
vllm,few_shot,608,140.29,0.33,140.62,2,14.22,1
vllm,few_shot,609,253.58,64.55,318.13,2,6.29,1
vllm,few_shot,610,129.43,151.83,281.26,2,7.11,1
vllm,few_shot,611,95.52,28.81,124.34,2,16.09,1
vllm,few_shot,612,135.12,155.93,291.05,2,6.87,1
vllm,few_shot,613,229.41,28.83,258.25,2,7.74,1
vllm,few_shot,614,114.27,5.02,119.29,2,16.77,1
vllm,few_shot,615,119.42,0.00,124.72,1,8.02,1
vllm,few_shot,616,120.72,0.00,133.22,1,7.51,1
vllm,few_shot,617,96.00,0.00,128.18,1,7.80,1
vllm,few_shot,618,176.11,71.12,247.23,2,8.09,1
vllm,few_shot,619,115.09,0.00,157.68,1,6.34,1
vllm,few_shot,620,254.34,0.00,333.64,1,3.00,1
vllm,few_shot,621,171.12,85.78,256.90,2,7.79,1
vllm,few_shot,622,128.85,28.90,157.75,2,12.68,1
vllm,few_shot,623,84.58,48.00,132.58,2,15.09,1
vllm,few_shot,624,122.90,43.78,166.67,2,12.00,1
vllm,few_shot,625,81.90,20.94,102.84,2,19.45,1
vllm,few_shot,626,84.04,0.00,97.53,1,10.25,1
vllm,few_shot,627,95.62,0.00,111.12,1,9.00,1
vllm,few_shot,628,74.76,0.00,89.81,1,11.13,1
vllm,few_shot,629,123.84,28.04,151.88,2,13.17,1
vllm,few_shot,630,114.49,0.00,124.29,1,8.05,1
vllm,few_shot,631,121.58,0.00,140.67,1,7.11,1
vllm,few_shot,632,104.82,34.71,139.53,2,14.33,1
vllm,few_shot,633,150.68,0.00,168.85,1,5.92,1
vllm,few_shot,634,122.93,0.00,141.59,1,7.06,1
vllm,few_shot,635,135.20,0.00,158.47,1,6.31,1
vllm,few_shot,636,128.36,39.93,168.29,2,11.88,1
vllm,few_shot,637,116.99,0.00,139.51,1,7.17,1
vllm,few_shot,638,95.64,41.65,137.28,2,14.57,1
vllm,few_shot,639,157.08,0.00,186.42,1,5.36,1
vllm,few_shot,640,130.47,0.00,153.49,1,6.51,1
vllm,few_shot,641,155.45,0.00,179.53,1,5.57,1
vllm,few_shot,642,131.57,44.04,175.61,2,11.39,1
vllm,few_shot,643,98.87,46.88,145.75,2,13.72,1
vllm,few_shot,644,155.50,39.14,194.64,2,10.28,1
vllm,few_shot,645,167.35,0.00,195.81,1,5.11,1
vllm,few_shot,646,169.96,0.00,204.44,1,4.89,1
vllm,few_shot,647,178.65,0.00,206.36,1,4.85,1
vllm,few_shot,648,130.35,57.72,188.07,2,10.63,1
vllm,few_shot,649,157.65,55.90,213.56,2,9.37,1
vllm,few_shot,650,179.16,0.00,213.10,1,4.69,1
vllm,few_shot,651,117.45,0.00,154.39,1,6.48,1
vllm,few_shot,652,201.68,0.00,224.26,1,4.46,1
vllm,few_shot,653,139.36,66.05,205.40,2,9.74,1
vllm,few_shot,654,108.49,43.41,151.90,2,13.17,1
vllm,few_shot,655,177.49,44.90,222.40,2,8.99,1
vllm,few_shot,656,131.93,52.28,184.21,2,10.86,1
vllm,few_shot,657,136.95,51.49,188.44,2,10.61,1
vllm,few_shot,658,129.46,0.00,162.38,1,6.16,1
vllm,few_shot,659,134.53,46.51,181.04,2,11.05,1
vllm,few_shot,660,166.87,0.00,195.55,1,5.11,1
vllm,few_shot,661,141.13,70.12,211.24,2,9.47,1
vllm,few_shot,662,170.09,0.00,174.36,1,5.74,1
vllm,few_shot,663,126.85,0.00,167.95,1,5.95,1
vllm,few_shot,664,115.88,61.26,177.13,2,11.29,1
vllm,few_shot,665,189.74,20.31,210.04,2,9.52,1
vllm,few_shot,666,108.06,0.00,133.05,1,7.52,1
vllm,few_shot,667,188.77,0.00,237.67,1,4.21,1
vllm,few_shot,668,128.47,0.00,133.65,1,7.48,1
vllm,few_shot,669,142.44,53.71,196.15,2,10.20,1
vllm,few_shot,670,164.11,0.00,195.35,1,5.12,1
vllm,few_shot,671,149.79,0.00,194.70,1,5.14,1
vllm,few_shot,672,184.77,0.00,223.68,1,4.47,1
vllm,few_shot,673,149.59,0.00,154.85,1,6.46,1
vllm,few_shot,674,163.29,58.16,221.44,2,9.03,1
vllm,few_shot,675,142.46,40.22,182.68,2,10.95,1
vllm,few_shot,676,195.26,0.00,227.45,1,4.40,1
vllm,few_shot,677,144.44,0.00,180.32,1,5.55,1
vllm,few_shot,678,93.16,5.31,98.47,2,20.31,1
vllm,few_shot,679,187.44,0.00,197.14,1,5.07,1
vllm,few_shot,680,137.99,0.00,182.83,1,5.47,1
vllm,few_shot,681,168.84,0.00,227.77,1,4.39,1
vllm,few_shot,682,78.94,0.00,106.03,1,9.43,1
vllm,few_shot,683,78.86,0.00,83.92,1,11.92,1
vllm,few_shot,684,146.36,72.74,219.10,2,9.13,1
vllm,few_shot,685,169.58,88.73,258.31,2,7.74,1
vllm,few_shot,686,177.20,36.88,214.07,2,9.34,1
vllm,few_shot,687,148.14,96.76,244.90,2,8.17,1
vllm,few_shot,688,155.66,0.00,233.34,1,4.29,1
vllm,few_shot,689,178.62,0.00,228.30,1,4.38,1
vllm,few_shot,690,144.21,66.50,210.71,2,9.49,1
vllm,few_shot,691,109.77,105.51,215.28,2,9.29,1
vllm,few_shot,692,145.27,64.04,209.31,2,9.56,1
vllm,few_shot,693,164.15,77.59,241.74,2,8.27,1
vllm,few_shot,694,93.10,15.62,124.34,3,24.13,1
vllm,few_shot,695,128.43,3.30,131.73,2,15.18,0
vllm,few_shot,696,115.43,0.00,149.74,1,6.68,1
vllm,few_shot,697,88.68,48.93,137.61,2,14.53,1
vllm,few_shot,698,115.31,0.00,115.62,1,8.65,1
vllm,few_shot,699,83.48,0.00,101.36,1,9.87,1
vllm,few_shot,700,159.58,3.32,162.90,2,12.28,1
vllm,few_shot,701,122.88,0.33,123.20,2,16.23,1
vllm,few_shot,702,80.41,0.00,148.00,1,6.76,1
vllm,few_shot,703,173.14,0.00,240.85,1,4.15,1
vllm,few_shot,704,84.38,0.00,103.83,1,9.63,1
vllm,few_shot,705,101.36,0.00,116.79,1,8.56,1
vllm,few_shot,706,131.97,2.64,134.61,2,14.86,1
vllm,few_shot,707,116.47,0.00,117.55,1,8.51,1
vllm,few_shot,708,107.04,16.66,123.70,2,16.17,1
vllm,few_shot,709,127.99,0.00,144.06,1,6.94,1
vllm,few_shot,710,117.58,23.65,141.23,2,14.16,1
vllm,few_shot,711,129.09,0.00,146.90,1,6.81,1
vllm,few_shot,712,117.19,34.72,151.91,2,13.17,1
vllm,few_shot,713,80.14,0.00,91.71,1,10.90,1
vllm,few_shot,714,94.88,28.88,123.75,2,16.16,1
vllm,few_shot,715,128.11,30.49,158.59,2,12.61,1
vllm,few_shot,716,117.75,0.00,136.84,1,7.31,1
vllm,few_shot,717,150.56,30.60,181.16,2,11.04,1
vllm,few_shot,718,128.82,0.00,147.04,1,6.80,1
vllm,few_shot,719,99.72,0.00,124.38,1,8.04,1
vllm,few_shot,720,148.62,37.15,185.78,2,10.77,1
vllm,few_shot,721,98.58,36.88,135.46,2,14.76,1
vllm,few_shot,722,122.16,40.19,162.35,2,12.32,1
vllm,few_shot,723,148.08,0.00,167.05,1,5.99,1
vllm,few_shot,724,116.38,45.48,161.86,2,12.36,1
vllm,few_shot,725,135.55,0.00,160.60,1,6.23,1
vllm,few_shot,726,117.61,0.00,141.84,1,7.05,1
vllm,few_shot,727,110.20,0.00,137.60,1,7.27,1
vllm,few_shot,728,112.50,0.00,142.16,1,7.03,1
vllm,few_shot,729,159.09,0.00,187.32,1,5.34,1
vllm,few_shot,730,95.61,53.18,148.80,2,13.44,1
vllm,few_shot,731,155.12,0.00,185.24,1,5.40,1
vllm,few_shot,732,165.59,0.00,202.00,1,4.95,1
vllm,few_shot,733,137.23,0.00,173.54,1,5.76,1
vllm,few_shot,734,164.43,69.00,233.43,2,8.57,1
vllm,few_shot,735,131.49,0.00,177.34,1,5.64,1
vllm,few_shot,736,164.05,0.00,213.22,1,4.69,1
vllm,few_shot,737,147.58,0.00,200.46,1,4.99,1
vllm,few_shot,738,158.69,0.00,208.73,1,4.79,1
vllm,few_shot,739,155.90,0.00,198.74,1,5.03,1
vllm,few_shot,740,225.12,0.00,239.08,1,4.18,1
vllm,few_shot,741,155.65,54.16,209.82,2,9.53,1
vllm,few_shot,742,106.70,80.01,186.71,2,10.71,1
vllm,few_shot,743,126.22,0.00,132.86,1,7.53,1
vllm,few_shot,744,186.96,0.00,195.26,1,5.12,1
vllm,few_shot,745,187.37,58.45,245.82,2,8.14,1
vllm,few_shot,746,192.81,0.00,208.01,1,4.81,1
vllm,few_shot,747,107.30,0.00,119.74,1,8.35,1
vllm,few_shot,748,170.48,0.00,189.03,1,5.29,1
vllm,few_shot,749,221.38,0.00,231.67,1,4.32,1
vllm,few_shot,750,198.56,0.00,217.31,1,4.60,1
vllm,few_shot,751,150.67,0.00,177.78,1,5.62,1
vllm,few_shot,752,165.19,0.00,198.36,1,5.04,1
vllm,few_shot,753,186.38,77.58,263.96,2,7.58,1
vllm,few_shot,754,117.07,0.00,186.50,1,5.36,1
vllm,few_shot,755,171.68,84.25,255.93,2,7.81,1
vllm,few_shot,756,163.49,82.91,246.40,2,8.12,1
vllm,few_shot,757,95.40,0.00,131.83,1,7.59,1
vllm,few_shot,758,174.70,0.00,188.08,1,5.32,1
vllm,few_shot,759,122.03,0.00,153.51,1,6.51,1
vllm,few_shot,760,152.19,44.67,196.86,2,10.16,1
vllm,few_shot,761,103.07,0.00,126.64,1,7.90,1
