model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-15T01:07:40.640563

Build Times
provider,build_time_s
torchinferno,319.2
vllm,1100.7
sglang,160.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,305.70,171.43,134.16,sglang
ttft_p99_ms,1477.26,560.85,7494.71,vllm
tpot_median_ms,156.86,54.95,74.34,vllm
tpot_p99_ms,190.92,151.15,7305.60,vllm
e2e_median_ms,389.18,227.49,205.21,sglang
e2e_p99_ms,1576.61,613.47,14761.27,vllm
throughput_median_tps,3.84,6.32,5.83,vllm
total_output_tokens,1461,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,306.84,215.63,213.10,sglang
ttft_p99_ms,1493.59,351.11,671.02,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,376.28,257.45,349.60,vllm
e2e_p99_ms,1593.47,377.35,874.07,vllm
throughput_median_tps,2.66,3.88,2.86,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,518.78,175.76,151.93,sglang
ttft_p99_ms,1892.96,325.72,623.26,vllm
tpot_median_ms,103.02,59.90,101.82,vllm
tpot_p99_ms,610.89,183.09,473.89,vllm
e2e_median_ms,630.92,230.50,251.51,vllm
e2e_p99_ms,2129.01,423.85,676.24,vllm
throughput_median_tps,2.15,6.33,5.30,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,912.87,147.52,102.23,sglang
ttft_last_turn_ms,441.03,164.39,186.37,vllm
ttft_growth_ratio,0.48,1.11,1.82,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,330.16,59.16,73.46,vllm
ttft_p99_ms,754.78,134.49,437.83,vllm
tpot_median_ms,132.74,27.63,68.43,vllm
tpot_p99_ms,154.89,39.55,175.10,vllm
e2e_median_ms,425.91,80.22,159.21,vllm
e2e_p99_ms,884.36,168.03,486.85,vllm
throughput_median_tps,3.72,15.39,9.11,vllm
total_output_tokens,1476,1466,1482,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,582.30,72.59,64.35,sglang
ttft_p99_ms,2200.88,183.53,105.62,sglang
tpot_median_ms,15.28,15.04,22.56,vllm
tpot_p99_ms,62.89,21.74,26.84,vllm
e2e_median_ms,1226.45,622.09,816.21,vllm
e2e_p99_ms,2699.06,1033.86,1571.87,vllm
throughput_median_tps,27.69,58.31,41.93,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,648.83,186.66,835.48,2,2.39,1
torchinferno,few_shot,323,422.51,175.97,598.48,2,3.34,1
torchinferno,few_shot,324,653.49,181.07,834.56,2,2.40,1
torchinferno,few_shot,325,640.15,107.52,855.20,3,3.51,1
torchinferno,few_shot,326,633.26,0.00,690.91,1,1.45,1
torchinferno,few_shot,327,370.06,0.00,435.07,1,2.30,1
torchinferno,few_shot,328,511.32,0.00,581.54,1,1.72,1
torchinferno,few_shot,329,195.73,0.00,255.85,1,3.91,1
torchinferno,few_shot,330,185.39,0.00,251.50,1,3.98,1
torchinferno,few_shot,331,634.85,0.00,709.20,1,1.41,1
torchinferno,few_shot,332,231.51,0.00,294.71,1,3.39,1
torchinferno,few_shot,333,211.64,0.00,274.93,1,3.64,1
torchinferno,few_shot,334,201.52,0.00,265.60,1,3.77,1
torchinferno,few_shot,335,149.46,0.00,218.16,1,4.58,1
torchinferno,few_shot,336,628.63,0.00,703.94,1,1.42,1
torchinferno,few_shot,337,621.86,0.00,703.53,1,1.42,1
torchinferno,few_shot,338,214.31,0.00,288.61,1,3.46,1
torchinferno,few_shot,339,233.59,0.00,307.29,1,3.25,1
torchinferno,few_shot,340,137.33,0.00,221.08,1,4.52,1
torchinferno,few_shot,341,229.26,0.00,306.83,1,3.26,1
torchinferno,few_shot,342,213.50,0.00,293.30,1,3.41,1
torchinferno,few_shot,343,636.38,0.00,721.13,1,1.39,1
torchinferno,few_shot,344,639.66,0.00,733.29,1,1.36,1
torchinferno,few_shot,345,204.27,0.00,291.01,1,3.44,1
torchinferno,few_shot,346,638.09,0.00,723.91,1,1.38,1
torchinferno,few_shot,347,220.07,0.00,315.21,1,3.17,1
torchinferno,few_shot,348,155.15,0.00,241.68,1,4.14,1
torchinferno,few_shot,349,639.90,0.00,741.63,1,1.35,1
torchinferno,few_shot,350,631.28,0.00,737.23,1,1.36,1
torchinferno,few_shot,351,197.66,0.00,301.73,1,3.31,1
torchinferno,few_shot,352,184.31,0.00,291.76,1,3.43,1
torchinferno,few_shot,353,220.03,0.00,329.05,1,3.04,1
torchinferno,few_shot,354,201.79,149.92,351.71,2,5.69,1
torchinferno,few_shot,355,211.12,147.73,358.86,2,5.57,1
torchinferno,few_shot,356,621.89,150.17,772.06,2,2.59,1
torchinferno,few_shot,357,619.38,155.46,774.85,2,2.58,1
torchinferno,few_shot,358,631.54,156.30,787.85,2,2.54,1
torchinferno,few_shot,359,199.34,151.14,350.48,2,5.71,1
torchinferno,few_shot,360,203.65,158.49,362.14,2,5.52,1
torchinferno,few_shot,361,645.50,149.54,795.04,2,2.52,1
torchinferno,few_shot,362,235.77,155.21,390.98,2,5.12,1
torchinferno,few_shot,363,232.58,163.37,395.95,2,5.05,1
torchinferno,few_shot,364,623.06,166.22,789.28,2,2.53,1
torchinferno,few_shot,365,210.97,153.39,364.36,2,5.49,1
torchinferno,few_shot,366,230.47,162.47,392.95,2,5.09,1
torchinferno,few_shot,367,218.25,159.77,378.01,2,5.29,1
torchinferno,few_shot,368,188.89,168.85,357.74,2,5.59,1
torchinferno,few_shot,369,144.00,167.70,311.70,2,6.42,1
torchinferno,few_shot,370,198.19,168.77,366.97,2,5.45,1
torchinferno,few_shot,371,222.10,169.76,391.85,2,5.10,1
torchinferno,few_shot,372,217.82,94.20,500.41,4,7.99,0
torchinferno,few_shot,373,145.35,81.68,472.07,5,10.59,1
torchinferno,few_shot,374,522.25,0.00,586.23,1,1.71,1
torchinferno,few_shot,375,323.71,0.00,379.68,1,2.63,1
torchinferno,few_shot,376,532.66,0.00,602.44,1,1.66,1
torchinferno,few_shot,377,321.84,0.00,383.04,1,2.61,1
torchinferno,few_shot,378,342.89,0.00,412.05,1,2.43,1
torchinferno,few_shot,379,547.19,0.00,616.56,1,1.62,1
torchinferno,few_shot,380,347.40,0.00,413.70,1,2.42,1
torchinferno,few_shot,381,343.02,0.00,409.11,1,2.44,1
torchinferno,few_shot,382,266.22,0.00,337.35,1,2.96,1
torchinferno,few_shot,383,543.75,0.00,615.20,1,1.63,1
torchinferno,few_shot,384,518.63,0.00,599.03,1,1.67,1
torchinferno,few_shot,385,312.53,0.00,387.59,1,2.58,1
torchinferno,few_shot,386,327.12,0.00,403.57,1,2.48,1
torchinferno,few_shot,387,531.63,0.00,604.99,1,1.65,1
torchinferno,few_shot,388,311.54,0.00,390.48,1,2.56,1
torchinferno,few_shot,389,541.17,0.00,629.58,1,1.59,1
torchinferno,few_shot,390,537.43,0.00,627.96,1,1.59,1
torchinferno,few_shot,391,536.16,0.00,626.26,1,1.60,1
torchinferno,few_shot,392,333.15,0.00,419.41,1,2.38,1
torchinferno,few_shot,393,333.20,0.00,420.53,1,2.38,1
torchinferno,few_shot,394,346.82,0.00,431.82,1,2.32,1
torchinferno,few_shot,395,320.73,0.00,417.20,1,2.40,1
torchinferno,few_shot,396,335.19,0.00,422.48,1,2.37,1
torchinferno,few_shot,397,325.31,0.00,420.13,1,2.38,1
torchinferno,few_shot,398,260.86,0.00,353.88,1,2.83,1
torchinferno,few_shot,399,336.06,0.00,440.45,1,2.27,1
torchinferno,few_shot,400,350.92,0.00,454.52,1,2.20,1
torchinferno,few_shot,401,347.19,0.00,447.40,1,2.24,1
torchinferno,few_shot,402,356.32,0.00,457.43,1,2.19,1
torchinferno,few_shot,403,331.02,148.72,479.73,2,4.17,1
torchinferno,few_shot,404,311.61,152.61,464.21,2,4.31,1
torchinferno,few_shot,405,344.06,142.05,486.11,2,4.11,1
torchinferno,few_shot,406,249.78,147.79,397.57,2,5.03,1
torchinferno,few_shot,407,543.71,154.73,698.44,2,2.86,1
torchinferno,few_shot,408,517.56,158.84,676.40,2,2.96,1
torchinferno,few_shot,409,313.68,147.75,461.43,2,4.33,1
torchinferno,few_shot,410,309.31,159.42,468.73,2,4.27,1
torchinferno,few_shot,411,487.93,163.13,651.06,2,3.07,1
torchinferno,few_shot,412,525.13,165.92,691.06,2,2.89,1
torchinferno,few_shot,413,517.96,167.09,685.05,2,2.92,1
torchinferno,few_shot,414,327.44,165.79,493.23,2,4.05,1
torchinferno,few_shot,415,305.51,161.78,467.29,2,4.28,1
torchinferno,few_shot,416,346.02,166.85,512.87,2,3.90,0
torchinferno,few_shot,417,534.08,161.12,695.20,2,2.88,1
torchinferno,few_shot,418,340.97,170.33,511.30,2,3.91,1
torchinferno,few_shot,419,322.67,169.43,492.10,2,4.06,1
torchinferno,few_shot,420,526.82,165.95,692.77,2,2.89,1
torchinferno,few_shot,421,260.78,176.76,437.54,2,4.57,1
torchinferno,few_shot,422,190.80,0.00,248.96,1,4.02,1
torchinferno,few_shot,423,508.12,0.00,569.30,1,1.76,1
torchinferno,few_shot,424,167.13,0.00,234.70,1,4.26,1
torchinferno,few_shot,425,144.08,0.00,214.92,1,4.65,1
torchinferno,few_shot,426,150.36,0.00,222.14,1,4.50,1
torchinferno,few_shot,427,175.20,0.00,241.78,1,4.14,1
torchinferno,few_shot,428,199.88,0.00,268.68,1,3.72,1
torchinferno,few_shot,429,182.58,0.00,252.56,1,3.96,1
torchinferno,few_shot,430,151.91,0.00,225.45,1,4.44,1
torchinferno,few_shot,431,162.45,0.00,240.02,1,4.17,1
torchinferno,few_shot,432,165.07,0.00,237.92,1,4.20,1
torchinferno,few_shot,433,499.16,0.00,586.40,1,1.71,1
torchinferno,few_shot,434,155.66,0.00,242.63,1,4.12,1
torchinferno,few_shot,435,162.10,0.00,247.21,1,4.05,1
torchinferno,few_shot,436,508.77,0.00,597.84,1,1.67,1
torchinferno,few_shot,437,502.63,0.00,588.58,1,1.70,1
torchinferno,few_shot,438,174.89,0.00,256.50,1,3.90,1
torchinferno,few_shot,439,177.04,0.00,260.73,1,3.84,1
torchinferno,few_shot,440,509.56,0.00,599.52,1,1.67,1
torchinferno,few_shot,441,156.70,0.00,248.69,1,4.02,1
torchinferno,few_shot,442,486.42,0.00,587.33,1,1.70,1
torchinferno,few_shot,443,173.44,0.00,273.26,1,3.66,1
torchinferno,few_shot,444,199.55,0.00,292.75,1,3.42,1
torchinferno,few_shot,445,184.98,0.00,282.85,1,3.54,1
torchinferno,few_shot,446,494.79,146.28,641.07,2,3.12,1
torchinferno,few_shot,447,149.94,141.26,291.20,2,6.87,1
torchinferno,few_shot,448,181.33,140.26,321.58,2,6.22,1
torchinferno,few_shot,449,189.57,139.06,328.63,2,6.09,0
torchinferno,few_shot,450,495.73,149.21,644.93,2,3.10,1
torchinferno,few_shot,451,500.22,153.58,653.80,2,3.06,1
torchinferno,few_shot,452,495.53,148.24,643.78,2,3.11,1
torchinferno,few_shot,453,180.89,145.95,326.83,2,6.12,1
torchinferno,few_shot,454,331.59,156.21,487.80,2,4.10,1
torchinferno,few_shot,455,381.65,155.54,537.19,2,3.72,1
torchinferno,few_shot,456,507.65,162.80,670.45,2,2.98,0
torchinferno,few_shot,457,185.10,153.86,338.95,2,5.90,1
torchinferno,few_shot,458,183.04,156.20,339.24,2,5.90,1
torchinferno,few_shot,459,505.87,166.01,671.89,2,2.98,1
torchinferno,few_shot,460,492.89,165.79,658.68,2,3.04,1
torchinferno,few_shot,461,170.55,159.59,330.14,2,6.06,1
torchinferno,few_shot,462,155.31,167.26,322.56,2,6.20,1
torchinferno,few_shot,463,183.12,171.92,355.04,2,5.63,1
torchinferno,few_shot,464,189.13,169.49,358.62,2,5.58,1
torchinferno,few_shot,465,513.17,173.91,687.08,2,2.91,1
torchinferno,few_shot,466,183.55,174.96,358.50,2,5.58,1
torchinferno,few_shot,467,176.79,0.00,235.60,1,4.24,1
torchinferno,few_shot,468,162.57,0.00,222.87,1,4.49,1
torchinferno,few_shot,469,331.52,0.00,403.15,1,2.48,1
torchinferno,few_shot,470,329.75,0.00,393.97,1,2.54,1
torchinferno,few_shot,471,340.17,0.00,404.04,1,2.48,1
torchinferno,few_shot,472,162.23,0.00,228.33,1,4.38,1
torchinferno,few_shot,473,149.37,0.00,224.18,1,4.46,1
torchinferno,few_shot,474,350.74,0.00,425.67,1,2.35,1
torchinferno,few_shot,475,185.20,0.00,258.34,1,3.87,1
torchinferno,few_shot,476,162.84,0.00,240.93,1,4.15,1
torchinferno,few_shot,477,354.24,0.00,431.79,1,2.32,1
torchinferno,few_shot,478,179.28,0.00,259.71,1,3.85,1
torchinferno,few_shot,479,170.62,0.00,245.91,1,4.07,1
torchinferno,few_shot,480,327.28,0.00,407.25,1,2.46,1
torchinferno,few_shot,481,342.03,0.00,429.28,1,2.33,1
torchinferno,few_shot,482,327.03,0.00,418.82,1,2.39,1
torchinferno,few_shot,483,144.34,0.00,237.86,1,4.20,1
torchinferno,few_shot,484,326.96,144.61,471.58,2,4.24,1
torchinferno,few_shot,485,336.28,141.69,477.97,2,4.18,1
torchinferno,few_shot,486,173.21,134.25,307.46,2,6.50,1
torchinferno,few_shot,487,146.59,142.51,289.10,2,6.92,1
torchinferno,few_shot,488,348.87,141.15,490.02,2,4.08,1
torchinferno,few_shot,489,154.60,144.83,299.44,2,6.68,1
torchinferno,few_shot,490,177.52,142.31,319.83,2,6.25,1
torchinferno,few_shot,491,345.14,147.78,492.91,2,4.06,1
torchinferno,few_shot,492,351.81,148.69,500.49,2,4.00,1
torchinferno,few_shot,493,183.49,147.52,331.01,2,6.04,1
torchinferno,few_shot,494,169.60,159.70,329.30,2,6.07,1
torchinferno,few_shot,495,149.36,150.72,300.08,2,6.66,1
torchinferno,few_shot,496,170.78,156.20,326.98,2,6.12,1
torchinferno,few_shot,497,327.30,159.37,486.67,2,4.11,1
torchinferno,few_shot,498,336.56,165.77,502.34,2,3.98,1
torchinferno,few_shot,499,175.34,163.50,338.83,2,5.90,1
torchinferno,few_shot,500,174.50,162.49,336.99,2,5.93,1
torchinferno,few_shot,501,341.16,171.72,512.88,2,3.90,1
torchinferno,few_shot,502,158.88,163.98,322.86,2,6.19,0
torchinferno,few_shot,503,157.26,171.91,329.17,2,6.08,1
torchinferno,few_shot,504,164.40,170.70,335.10,2,5.97,0
torchinferno,few_shot,505,329.23,178.05,507.28,2,3.94,1
torchinferno,few_shot,506,324.10,179.90,504.00,2,3.97,1
torchinferno,few_shot,507,159.55,175.01,334.57,2,5.98,1
torchinferno,few_shot,508,320.93,180.91,501.85,2,3.99,1
torchinferno,few_shot,509,147.75,179.81,327.56,2,6.11,1
torchinferno,few_shot,510,334.15,0.00,396.51,1,2.52,1
torchinferno,few_shot,511,337.22,0.00,394.21,1,2.54,1
torchinferno,few_shot,512,167.00,0.00,228.20,1,4.38,1
torchinferno,few_shot,513,187.26,0.00,252.93,1,3.95,1
torchinferno,few_shot,514,356.81,0.00,424.48,1,2.36,1
torchinferno,few_shot,515,343.84,0.00,419.36,1,2.38,1
torchinferno,few_shot,516,335.39,0.00,409.20,1,2.44,1
torchinferno,few_shot,517,173.83,0.00,249.24,1,4.01,1
torchinferno,few_shot,518,173.55,0.00,252.79,1,3.96,1
torchinferno,few_shot,519,175.45,0.00,251.99,1,3.97,1
torchinferno,few_shot,520,177.60,0.00,250.96,1,3.98,1
torchinferno,few_shot,521,332.47,0.00,408.79,1,2.45,1
torchinferno,few_shot,522,335.12,0.00,411.31,1,2.43,1
torchinferno,few_shot,523,182.11,0.00,260.86,1,3.83,1
torchinferno,few_shot,524,334.81,0.00,423.53,1,2.36,1
torchinferno,few_shot,525,190.46,0.00,270.10,1,3.70,1
torchinferno,few_shot,526,346.02,0.00,438.60,1,2.28,1
torchinferno,few_shot,527,183.85,0.00,270.54,1,3.70,1
torchinferno,few_shot,528,169.05,0.00,258.87,1,3.86,1
torchinferno,few_shot,529,344.90,0.00,434.33,1,2.30,1
torchinferno,few_shot,530,168.73,0.00,265.50,1,3.77,1
torchinferno,few_shot,531,352.49,138.24,490.74,2,4.08,1
torchinferno,few_shot,532,335.93,134.69,470.63,2,4.25,1
torchinferno,few_shot,533,168.48,137.97,306.44,2,6.53,1
torchinferno,few_shot,534,192.22,138.16,330.37,2,6.05,1
torchinferno,few_shot,535,189.98,143.90,333.88,2,5.99,1
torchinferno,few_shot,536,354.16,147.71,501.87,2,3.99,1
torchinferno,few_shot,537,342.97,144.20,487.17,2,4.11,1
torchinferno,few_shot,538,178.09,148.97,327.06,2,6.12,1
torchinferno,few_shot,539,343.18,153.45,496.63,2,4.03,0
torchinferno,few_shot,540,343.70,151.31,495.01,2,4.04,1
torchinferno,few_shot,541,331.07,155.13,486.20,2,4.11,1
torchinferno,few_shot,542,168.46,152.06,320.52,2,6.24,1
torchinferno,few_shot,543,333.39,147.94,481.33,2,4.16,1
torchinferno,few_shot,544,335.40,161.21,496.60,2,4.03,0
torchinferno,few_shot,545,348.59,154.91,503.50,2,3.97,1
torchinferno,few_shot,546,187.65,159.29,346.94,2,5.76,1
torchinferno,few_shot,547,354.41,160.88,515.29,2,3.88,1
torchinferno,few_shot,548,327.05,0.00,388.26,1,2.58,1
torchinferno,few_shot,549,343.52,0.00,399.56,1,2.50,1
torchinferno,few_shot,550,312.87,0.00,378.40,1,2.64,1
torchinferno,few_shot,551,145.95,0.00,205.06,1,4.88,1
torchinferno,few_shot,552,307.47,0.00,374.43,1,2.67,1
torchinferno,few_shot,553,150.18,0.00,213.56,1,4.68,1
torchinferno,few_shot,554,317.58,0.00,392.34,1,2.55,1
torchinferno,few_shot,555,312.50,0.00,388.07,1,2.58,1
torchinferno,few_shot,556,166.48,0.00,238.96,1,4.18,1
torchinferno,few_shot,557,333.32,0.00,410.53,1,2.44,1
torchinferno,few_shot,558,342.12,0.00,422.77,1,2.37,1
torchinferno,few_shot,559,330.35,0.00,411.55,1,2.43,1
torchinferno,few_shot,560,149.79,0.00,223.19,1,4.48,1
torchinferno,few_shot,561,324.26,0.00,409.08,1,2.44,1
torchinferno,few_shot,562,165.99,0.00,250.17,1,4.00,1
torchinferno,few_shot,563,310.18,0.00,397.37,1,2.52,1
torchinferno,few_shot,564,337.64,0.00,429.17,1,2.33,1
torchinferno,few_shot,565,167.17,0.00,251.69,1,3.97,1
torchinferno,few_shot,566,326.90,0.00,415.66,1,2.41,1
torchinferno,few_shot,567,154.73,0.00,248.88,1,4.02,1
torchinferno,few_shot,568,154.10,0.00,241.27,1,4.14,1
torchinferno,few_shot,569,333.93,0.00,427.01,1,2.34,1
torchinferno,few_shot,570,157.34,0.00,247.02,1,4.05,1
torchinferno,few_shot,571,157.11,0.00,249.27,1,4.01,1
torchinferno,few_shot,572,308.54,0.00,410.41,1,2.44,1
torchinferno,few_shot,573,157.64,140.21,297.85,2,6.71,1
torchinferno,few_shot,574,148.64,146.13,294.77,2,6.79,1
torchinferno,few_shot,575,321.69,151.63,473.32,2,4.23,1
torchinferno,few_shot,576,317.60,150.83,468.43,2,4.27,0
torchinferno,few_shot,577,136.06,151.89,287.95,2,6.95,1
torchinferno,few_shot,578,161.96,152.06,314.02,2,6.37,1
torchinferno,few_shot,579,160.79,151.52,312.31,2,6.40,1
torchinferno,few_shot,580,141.25,152.90,294.15,2,6.80,1
torchinferno,few_shot,581,313.38,149.35,462.73,2,4.32,1
torchinferno,few_shot,582,164.57,153.88,318.45,2,6.28,1
torchinferno,few_shot,583,332.58,164.65,497.23,2,4.02,1
torchinferno,few_shot,584,316.62,158.63,475.25,2,4.21,1
torchinferno,few_shot,585,149.79,159.02,308.81,2,6.48,1
torchinferno,few_shot,586,341.36,162.85,504.21,2,3.97,1
torchinferno,few_shot,587,318.31,156.75,475.06,2,4.21,1
torchinferno,few_shot,588,337.58,160.02,497.59,2,4.02,1
torchinferno,few_shot,589,143.80,167.11,310.91,2,6.43,1
torchinferno,few_shot,590,320.96,166.97,487.93,2,4.10,1
torchinferno,few_shot,591,170.27,170.97,341.25,2,5.86,1
torchinferno,few_shot,592,323.25,168.86,492.10,2,4.06,1
torchinferno,few_shot,593,147.77,175.23,323.00,2,6.19,1
torchinferno,few_shot,594,344.14,175.93,520.06,2,3.85,1
torchinferno,few_shot,595,149.29,0.00,208.46,1,4.80,1
torchinferno,few_shot,596,325.08,0.00,391.86,1,2.55,1
torchinferno,few_shot,597,142.19,0.00,213.63,1,4.68,1
torchinferno,few_shot,598,175.36,0.00,242.79,1,4.12,1
torchinferno,few_shot,599,176.04,0.00,240.25,1,4.16,1
torchinferno,few_shot,600,330.35,0.00,397.04,1,2.52,1
torchinferno,few_shot,601,169.65,0.00,245.19,1,4.08,1
torchinferno,few_shot,602,165.08,0.00,244.26,1,4.09,1
torchinferno,few_shot,603,177.59,0.00,254.13,1,3.94,1
torchinferno,few_shot,604,308.41,0.00,392.73,1,2.55,1
torchinferno,few_shot,605,327.21,0.00,412.80,1,2.42,1
torchinferno,few_shot,606,150.54,0.00,236.17,1,4.23,1
torchinferno,few_shot,607,316.91,0.00,400.38,1,2.50,1
torchinferno,few_shot,608,318.20,0.00,397.14,1,2.52,1
torchinferno,few_shot,609,155.60,0.00,243.90,1,4.10,1
torchinferno,few_shot,610,318.91,0.00,408.28,1,2.45,1
torchinferno,few_shot,611,321.14,0.00,407.48,1,2.45,1
torchinferno,few_shot,612,327.54,0.00,418.19,1,2.39,1
torchinferno,few_shot,613,152.19,0.00,239.12,1,4.18,1
torchinferno,few_shot,614,310.16,0.00,408.24,1,2.45,1
torchinferno,few_shot,615,141.51,0.00,235.38,1,4.25,1
torchinferno,few_shot,616,309.73,0.00,407.68,1,2.45,1
torchinferno,few_shot,617,156.98,0.00,253.47,1,3.95,1
torchinferno,few_shot,618,149.20,0.00,252.94,1,3.95,1
torchinferno,few_shot,619,168.51,139.11,307.62,2,6.50,1
torchinferno,few_shot,620,157.58,140.43,298.01,2,6.71,1
torchinferno,few_shot,621,157.21,147.30,304.51,2,6.57,1
torchinferno,few_shot,622,325.44,152.71,478.15,2,4.18,1
torchinferno,few_shot,623,161.01,150.71,311.71,2,6.42,1
torchinferno,few_shot,624,318.20,156.25,474.45,2,4.22,1
torchinferno,few_shot,625,184.45,151.95,336.40,2,5.95,1
torchinferno,few_shot,626,328.23,161.68,489.91,2,4.08,1
torchinferno,few_shot,627,162.25,157.26,319.51,2,6.26,1
torchinferno,few_shot,628,176.40,161.73,338.13,2,5.91,1
torchinferno,few_shot,629,328.69,160.92,489.61,2,4.08,1
torchinferno,few_shot,630,322.81,157.29,480.10,2,4.17,1
torchinferno,few_shot,631,147.15,159.22,306.37,2,6.53,1
torchinferno,few_shot,632,326.45,168.11,494.56,2,4.04,1
torchinferno,few_shot,633,169.22,161.35,330.57,2,6.05,1
torchinferno,few_shot,634,163.91,163.78,327.68,2,6.10,1
torchinferno,few_shot,635,177.46,170.46,347.92,2,5.75,1
torchinferno,few_shot,636,166.97,174.67,341.64,2,5.85,1
torchinferno,few_shot,637,329.76,0.00,383.25,1,2.61,1
torchinferno,few_shot,638,165.98,0.00,232.78,1,4.30,1
torchinferno,few_shot,639,156.68,0.00,215.62,1,4.64,1
torchinferno,few_shot,640,335.90,0.00,401.83,1,2.49,1
torchinferno,few_shot,641,303.01,0.00,376.18,1,2.66,1
torchinferno,few_shot,642,160.70,0.00,233.36,1,4.29,1
torchinferno,few_shot,643,146.28,0.00,216.77,1,4.61,1
torchinferno,few_shot,644,169.38,0.00,238.60,1,4.19,1
torchinferno,few_shot,645,177.81,0.00,250.35,1,3.99,1
torchinferno,few_shot,646,311.95,0.00,384.12,1,2.60,1
torchinferno,few_shot,647,336.57,0.00,409.04,1,2.44,1
torchinferno,few_shot,648,140.45,0.00,216.80,1,4.61,1
torchinferno,few_shot,649,172.76,0.00,253.38,1,3.95,1
torchinferno,few_shot,650,322.35,0.00,410.00,1,2.44,1
torchinferno,few_shot,651,162.40,0.00,241.81,1,4.14,1
torchinferno,few_shot,652,323.12,0.00,409.69,1,2.44,1
torchinferno,few_shot,653,145.71,0.00,229.87,1,4.35,1
torchinferno,few_shot,654,336.35,0.00,426.87,1,2.34,1
torchinferno,few_shot,655,308.04,0.00,402.66,1,2.48,1
torchinferno,few_shot,656,306.62,0.00,411.63,1,2.43,1
torchinferno,few_shot,657,154.44,0.00,257.13,1,3.89,1
torchinferno,few_shot,658,154.49,0.00,255.72,1,3.91,1
torchinferno,few_shot,659,313.15,0.00,423.82,1,2.36,1
torchinferno,few_shot,660,309.61,143.37,452.98,2,4.42,1
torchinferno,few_shot,661,334.93,142.32,477.25,2,4.19,1
torchinferno,few_shot,662,154.00,148.20,302.21,2,6.62,1
torchinferno,few_shot,663,164.31,148.85,313.16,2,6.39,1
torchinferno,few_shot,664,142.06,154.52,296.59,2,6.74,1
torchinferno,few_shot,665,307.67,154.89,462.56,2,4.32,1
torchinferno,few_shot,666,321.55,158.46,480.01,2,4.17,1
torchinferno,few_shot,667,314.43,156.95,471.38,2,4.24,1
torchinferno,few_shot,668,153.95,151.96,305.91,2,6.54,1
torchinferno,few_shot,669,320.87,157.58,478.45,2,4.18,1
torchinferno,few_shot,670,322.50,156.38,478.89,2,4.18,1
torchinferno,few_shot,671,175.65,161.66,337.31,2,5.93,1
torchinferno,few_shot,672,162.99,161.57,324.57,2,6.16,1
torchinferno,few_shot,673,156.40,157.16,313.56,2,6.38,1
torchinferno,few_shot,674,331.18,162.88,494.06,2,4.05,1
torchinferno,few_shot,675,177.51,167.02,344.53,2,5.80,1
torchinferno,few_shot,676,174.68,161.97,336.65,2,5.94,1
torchinferno,few_shot,677,177.20,163.67,340.86,2,5.87,1
torchinferno,few_shot,678,331.92,175.56,507.48,2,3.94,1
torchinferno,few_shot,679,155.25,176.03,331.27,2,6.04,1
torchinferno,few_shot,680,341.58,170.03,511.62,2,3.91,1
torchinferno,few_shot,681,316.50,180.24,496.74,2,4.03,1
torchinferno,few_shot,682,153.65,178.94,332.58,2,6.01,1
torchinferno,few_shot,683,322.69,0.00,381.94,1,2.62,1
torchinferno,few_shot,684,155.53,0.00,212.90,1,4.70,1
torchinferno,few_shot,685,320.84,0.00,388.27,1,2.58,1
torchinferno,few_shot,686,326.30,0.00,395.35,1,2.53,1
torchinferno,few_shot,687,170.85,0.00,243.45,1,4.11,1
torchinferno,few_shot,688,165.33,0.00,232.99,1,4.29,1
torchinferno,few_shot,689,315.15,0.00,389.75,1,2.57,1
torchinferno,few_shot,690,182.00,0.00,249.48,1,4.01,1
torchinferno,few_shot,691,160.98,0.00,228.42,1,4.38,1
torchinferno,few_shot,692,334.25,0.00,403.67,1,2.48,1
torchinferno,few_shot,693,325.13,0.00,404.51,1,2.47,1
torchinferno,few_shot,694,169.99,0.00,250.17,1,4.00,1
torchinferno,few_shot,695,318.34,0.00,392.17,1,2.55,1
torchinferno,few_shot,696,328.93,0.00,415.54,1,2.41,1
