model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-29T17:01:46.475425

Build Times
provider,build_time_s
torchinferno,392.0
vllm,1371.1
sglang,263.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,247.97,162.55,157.52,sglang
ttft_p99_ms,1646.97,597.68,7876.29,vllm
tpot_median_ms,59.81,57.95,72.31,vllm
tpot_p99_ms,160.84,132.86,7449.21,vllm
e2e_median_ms,309.68,218.09,225.29,vllm
e2e_p99_ms,1739.11,630.94,15305.32,vllm
throughput_median_tps,4.13,6.87,5.27,vllm
total_output_tokens,1466,1466,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,235.48,178.65,233.91,vllm
ttft_p99_ms,498.29,425.55,73407.64,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,266.02,200.79,364.13,vllm
e2e_p99_ms,580.47,451.53,73472.02,vllm
throughput_median_tps,3.76,4.98,2.75,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,733.79,173.07,160.25,sglang
ttft_p99_ms,2418.00,347.47,298.10,sglang
tpot_median_ms,54.90,65.17,98.77,torchinferno
tpot_p99_ms,109.54,192.65,563.32,torchinferno
e2e_median_ms,790.31,226.22,257.61,vllm
e2e_p99_ms,2441.79,436.49,726.02,vllm
throughput_median_tps,1.88,6.10,5.29,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,955.61,138.89,109.29,sglang
ttft_last_turn_ms,1479.79,173.33,169.06,sglang
ttft_growth_ratio,1.55,1.25,1.55,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,185.24,60.78,82.90,vllm
ttft_p99_ms,374.81,145.52,569.69,vllm
tpot_median_ms,27.99,27.42,43.62,vllm
tpot_p99_ms,114.12,43.73,141.43,vllm
e2e_median_ms,212.45,81.18,143.37,vllm
e2e_p99_ms,408.79,164.84,616.63,vllm
throughput_median_tps,6.13,14.85,9.55,vllm
total_output_tokens,1478,1463,1457,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,505.15,75.66,83.35,vllm
ttft_p99_ms,2046.29,219.20,153.94,sglang
tpot_median_ms,15.17,14.89,22.76,vllm
tpot_p99_ms,60.44,26.84,28.91,vllm
e2e_median_ms,1338.29,622.48,873.26,vllm
e2e_p99_ms,3435.58,1010.71,1666.81,vllm
throughput_median_tps,28.49,58.36,40.29,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,179.29,0.00,233.73,1,4.28,1
torchinferno,few_shot,323,292.11,0.00,339.68,1,2.94,1
torchinferno,few_shot,324,148.80,0.00,206.84,1,4.83,1
torchinferno,few_shot,325,265.33,0.00,329.08,1,3.04,1
torchinferno,few_shot,326,237.42,67.98,305.40,2,6.55,1
torchinferno,few_shot,327,309.03,10.09,319.11,2,6.27,0
torchinferno,few_shot,328,275.05,0.00,349.96,1,2.86,1
torchinferno,few_shot,329,236.27,76.37,312.64,2,6.40,1
torchinferno,few_shot,330,249.76,0.00,325.21,1,3.07,1
torchinferno,few_shot,331,269.84,0.00,337.81,1,2.96,1
torchinferno,few_shot,332,270.38,0.00,338.97,1,2.95,1
torchinferno,few_shot,333,279.17,80.54,359.71,2,5.56,1
torchinferno,few_shot,334,284.51,0.00,358.59,1,2.79,1
torchinferno,few_shot,335,252.31,85.84,338.16,2,5.91,1
torchinferno,few_shot,336,275.84,78.13,353.96,2,5.65,1
torchinferno,few_shot,337,165.34,0.00,246.64,1,4.05,1
torchinferno,few_shot,338,288.95,0.00,362.75,1,2.76,1
torchinferno,few_shot,339,173.21,89.60,262.81,2,7.61,1
torchinferno,few_shot,340,254.63,84.55,339.18,2,5.90,1
torchinferno,few_shot,341,285.51,77.94,363.45,2,5.50,1
torchinferno,few_shot,342,282.08,85.25,367.33,2,5.44,1
torchinferno,few_shot,343,186.29,92.11,278.40,2,7.18,1
torchinferno,few_shot,344,184.43,0.00,277.41,1,3.60,1
torchinferno,few_shot,345,240.81,0.00,341.39,1,2.93,1
torchinferno,few_shot,346,266.97,101.03,368.00,2,5.43,1
torchinferno,few_shot,347,200.07,0.00,292.07,1,3.42,1
torchinferno,few_shot,348,188.51,24.70,262.61,4,15.23,0
torchinferno,few_shot,349,151.75,0.00,258.10,1,3.87,1
torchinferno,few_shot,350,197.28,102.23,299.52,2,6.68,1
torchinferno,few_shot,351,148.30,110.06,258.35,2,7.74,1
torchinferno,few_shot,352,376.49,0.00,376.90,1,2.65,1
torchinferno,few_shot,353,187.66,107.09,294.75,2,6.79,1
torchinferno,few_shot,354,160.86,103.90,264.77,2,7.55,1
torchinferno,few_shot,355,262.40,106.55,368.95,2,5.42,1
torchinferno,few_shot,356,264.06,0.00,376.85,1,2.65,1
torchinferno,few_shot,357,260.75,0.00,375.43,1,2.66,1
torchinferno,few_shot,358,209.70,0.00,309.94,1,3.23,1
torchinferno,few_shot,359,154.70,112.29,266.99,2,7.49,1
torchinferno,few_shot,360,205.73,0.00,491.14,1,2.04,1
torchinferno,few_shot,361,462.04,0.00,468.00,1,2.14,1
torchinferno,few_shot,362,431.18,0.00,442.34,1,2.26,1
torchinferno,few_shot,363,411.46,0.00,427.16,1,2.34,1
torchinferno,few_shot,364,405.86,0.00,427.16,1,2.34,1
torchinferno,few_shot,365,429.30,0.00,446.19,1,2.24,1
torchinferno,few_shot,366,425.00,0.00,425.36,1,2.35,1
torchinferno,few_shot,367,458.10,0.00,479.51,1,2.09,1
torchinferno,few_shot,368,456.85,0.00,477.78,1,2.09,1
torchinferno,few_shot,369,446.30,0.00,470.53,1,2.13,1
torchinferno,few_shot,370,476.94,29.26,506.20,2,3.95,1
torchinferno,few_shot,371,469.12,0.00,474.44,1,2.11,1
torchinferno,few_shot,372,402.61,0.00,429.73,1,2.33,1
torchinferno,few_shot,373,445.79,38.55,484.35,2,4.13,1
torchinferno,few_shot,374,441.83,31.87,473.70,2,4.22,1
torchinferno,few_shot,375,473.86,0.00,513.53,1,1.95,1
torchinferno,few_shot,376,452.81,0.00,489.52,1,2.04,1
torchinferno,few_shot,377,393.67,38.38,432.06,2,4.63,1
torchinferno,few_shot,378,387.57,0.00,420.53,1,2.38,1
torchinferno,few_shot,379,444.47,46.31,490.78,2,4.08,1
torchinferno,few_shot,380,394.10,44.59,438.68,2,4.56,1
torchinferno,few_shot,381,403.04,0.00,441.34,1,2.27,1
torchinferno,few_shot,382,456.13,0.00,500.52,1,2.00,1
torchinferno,few_shot,383,393.73,0.00,437.04,1,2.29,1
torchinferno,few_shot,384,425.63,37.50,463.12,2,4.32,1
torchinferno,few_shot,385,415.00,0.00,473.96,1,2.11,1
torchinferno,few_shot,386,436.26,0.00,471.51,1,2.12,1
torchinferno,few_shot,387,415.75,52.67,468.42,2,4.27,1
torchinferno,few_shot,388,460.40,0.00,522.58,1,1.91,1
torchinferno,few_shot,389,403.42,0.00,459.64,1,2.18,1
torchinferno,few_shot,390,450.99,61.76,512.75,2,3.90,1
torchinferno,few_shot,391,430.83,55.89,486.72,2,4.11,0
torchinferno,few_shot,392,378.80,66.72,445.51,2,4.49,1
torchinferno,few_shot,393,483.55,0.00,534.64,1,1.87,1
torchinferno,few_shot,394,419.91,0.00,480.42,1,2.08,1
torchinferno,few_shot,395,405.66,39.95,445.61,2,4.49,0
torchinferno,few_shot,396,393.16,0.00,460.29,1,2.17,1
torchinferno,few_shot,397,378.84,66.94,445.78,2,4.49,1
torchinferno,few_shot,398,76.62,0.00,154.40,1,6.48,1
torchinferno,few_shot,399,513.64,0.00,522.55,1,1.91,1
torchinferno,few_shot,400,470.21,16.51,536.25,5,9.32,1
torchinferno,few_shot,401,449.19,0.00,530.29,1,1.89,1
torchinferno,few_shot,402,462.75,0.00,546.92,1,1.83,1
torchinferno,few_shot,403,457.32,85.92,543.24,2,3.68,1
torchinferno,few_shot,404,380.54,0.00,466.24,1,2.14,1
torchinferno,few_shot,405,415.63,78.00,493.64,2,4.05,1
torchinferno,few_shot,406,466.77,91.92,558.69,2,3.58,0
torchinferno,few_shot,407,478.34,0.00,570.55,1,1.75,1
torchinferno,few_shot,408,479.07,90.56,569.63,2,3.51,1
torchinferno,few_shot,409,446.50,81.42,527.92,2,3.79,1
torchinferno,few_shot,410,399.34,0.00,495.83,1,2.02,1
torchinferno,few_shot,411,410.89,0.00,509.37,1,1.96,1
torchinferno,few_shot,412,456.03,0.00,558.20,1,1.79,1
torchinferno,few_shot,413,374.52,103.26,477.77,2,4.19,1
torchinferno,few_shot,414,420.80,64.11,484.91,2,4.12,1
torchinferno,few_shot,415,457.40,0.00,557.80,1,1.79,1
torchinferno,few_shot,416,447.73,0.00,527.25,1,1.90,1
torchinferno,few_shot,417,502.15,41.49,543.65,2,3.68,1
torchinferno,few_shot,418,429.81,0.00,529.64,1,1.89,1
torchinferno,few_shot,419,418.30,109.58,527.88,2,3.79,1
torchinferno,few_shot,420,440.12,110.52,550.63,2,3.63,1
torchinferno,few_shot,421,378.37,114.41,492.78,2,4.06,1
torchinferno,few_shot,422,469.36,0.00,577.59,1,1.73,1
torchinferno,few_shot,423,406.04,0.00,528.72,1,1.89,1
torchinferno,few_shot,424,400.74,124.19,524.93,2,3.81,1
torchinferno,few_shot,425,145.07,0.00,186.27,1,5.37,1
torchinferno,few_shot,426,254.08,0.00,258.70,1,3.87,1
torchinferno,few_shot,427,301.72,0.00,325.90,1,3.07,1
torchinferno,few_shot,428,297.41,0.00,323.31,1,3.09,1
torchinferno,few_shot,429,288.01,0.00,307.44,1,3.25,1
torchinferno,few_shot,430,238.09,0.00,251.33,1,3.98,1
torchinferno,few_shot,431,255.72,0.00,286.69,1,3.49,1
torchinferno,few_shot,432,207.60,0.00,232.45,1,4.30,1
torchinferno,few_shot,433,258.59,26.97,285.56,2,7.00,1
torchinferno,few_shot,434,285.27,0.00,309.93,1,3.23,1
torchinferno,few_shot,435,253.06,0.00,278.73,1,3.59,1
torchinferno,few_shot,436,231.63,31.47,263.10,2,7.60,1
torchinferno,few_shot,437,300.85,39.04,339.89,2,5.88,1
torchinferno,few_shot,438,263.18,0.00,298.28,1,3.35,1
torchinferno,few_shot,439,265.42,44.00,309.42,2,6.46,1
torchinferno,few_shot,440,263.09,0.00,296.96,1,3.37,1
torchinferno,few_shot,441,308.74,0.00,346.83,1,2.88,1
torchinferno,few_shot,442,283.80,39.26,323.07,2,6.19,1
torchinferno,few_shot,443,242.57,0.00,291.46,1,3.43,1
torchinferno,few_shot,444,253.79,0.00,289.23,1,3.46,1
torchinferno,few_shot,445,233.33,0.00,273.20,1,3.66,1
torchinferno,few_shot,446,209.53,0.00,260.59,1,3.84,1
torchinferno,few_shot,447,249.54,0.00,312.76,1,3.20,1
torchinferno,few_shot,448,297.20,56.86,354.06,2,5.65,1
torchinferno,few_shot,449,238.77,52.68,291.45,2,6.86,1
torchinferno,few_shot,450,280.32,65.10,345.42,2,5.79,1
torchinferno,few_shot,451,285.27,57.89,343.17,2,5.83,1
torchinferno,few_shot,452,299.60,56.41,356.01,2,5.62,1
torchinferno,few_shot,453,229.04,0.00,302.57,1,3.31,1
torchinferno,few_shot,454,231.07,71.65,302.72,2,6.61,1
torchinferno,few_shot,455,285.82,70.30,356.12,2,5.62,1
torchinferno,few_shot,456,206.91,0.00,282.21,1,3.54,1
torchinferno,few_shot,457,246.77,0.00,324.05,1,3.09,1
torchinferno,few_shot,458,237.80,70.87,308.66,2,6.48,1
torchinferno,few_shot,459,278.27,72.21,350.47,2,5.71,0
torchinferno,few_shot,460,265.18,0.00,343.86,1,2.91,1
torchinferno,few_shot,461,268.06,0.00,342.27,1,2.92,1
torchinferno,few_shot,462,270.51,88.62,359.13,2,5.57,1
torchinferno,few_shot,463,244.27,88.47,332.74,2,6.01,1
torchinferno,few_shot,464,212.43,81.59,294.02,2,6.80,1
torchinferno,few_shot,465,269.95,0.00,360.93,1,2.77,1
torchinferno,few_shot,466,284.85,91.73,376.58,2,5.31,1
torchinferno,few_shot,467,225.93,0.00,312.90,1,3.20,1
torchinferno,few_shot,468,220.90,91.73,312.63,2,6.40,1
torchinferno,few_shot,469,304.33,86.66,390.99,2,5.12,1
torchinferno,few_shot,470,260.25,0.00,354.12,1,2.82,1
torchinferno,few_shot,471,195.37,94.66,290.02,2,6.90,1
torchinferno,few_shot,472,208.29,104.33,312.62,2,6.40,1
torchinferno,few_shot,473,270.71,0.00,372.57,1,2.68,1
torchinferno,few_shot,474,196.94,0.00,300.17,1,3.33,1
torchinferno,few_shot,475,261.12,0.00,356.82,1,2.80,1
torchinferno,few_shot,476,280.08,0.00,387.26,1,2.58,1
torchinferno,few_shot,477,93.47,96.46,189.92,2,10.53,1
torchinferno,few_shot,478,264.27,115.88,380.15,2,5.26,1
torchinferno,few_shot,479,300.58,102.84,403.42,2,4.96,1
torchinferno,few_shot,480,294.94,0.00,415.10,1,2.41,1
torchinferno,few_shot,481,240.39,0.00,333.03,1,3.00,1
torchinferno,few_shot,482,222.54,115.33,337.87,2,5.92,1
torchinferno,few_shot,483,212.42,124.44,336.86,2,5.94,1
torchinferno,few_shot,484,237.01,112.96,349.97,2,5.71,1
torchinferno,few_shot,485,266.34,123.66,389.99,2,5.13,1
torchinferno,few_shot,486,238.46,128.59,367.05,2,5.45,1
torchinferno,few_shot,487,244.91,0.00,365.18,1,2.74,1
torchinferno,few_shot,488,261.25,135.45,396.70,2,5.04,1
torchinferno,few_shot,489,230.51,129.07,359.58,2,5.56,1
torchinferno,few_shot,490,279.24,0.00,335.59,1,2.98,1
torchinferno,few_shot,491,292.65,113.56,406.21,2,4.92,0
torchinferno,few_shot,492,442.06,0.00,459.27,1,2.18,1
torchinferno,few_shot,493,424.41,0.00,424.68,1,2.35,1
torchinferno,few_shot,494,403.62,0.00,403.91,1,2.48,1
torchinferno,few_shot,495,414.41,0.00,433.70,1,2.31,1
torchinferno,few_shot,496,405.42,0.00,420.13,1,2.38,1
torchinferno,few_shot,497,432.20,24.02,456.22,2,4.38,1
torchinferno,few_shot,498,467.27,0.00,493.21,1,2.03,1
torchinferno,few_shot,499,411.31,0.00,441.74,1,2.26,1
torchinferno,few_shot,500,502.96,0.00,524.61,1,1.91,1
torchinferno,few_shot,501,377.92,36.40,414.32,2,4.83,1
torchinferno,few_shot,502,452.13,26.10,478.22,2,4.18,0
torchinferno,few_shot,503,470.36,0.00,509.10,1,1.96,1
torchinferno,few_shot,504,401.89,0.00,444.98,1,2.25,1
torchinferno,few_shot,505,503.15,25.39,528.54,2,3.78,1
torchinferno,few_shot,506,463.68,0.00,501.68,1,1.99,1
torchinferno,few_shot,507,458.71,33.76,492.47,2,4.06,1
torchinferno,few_shot,508,473.77,45.84,519.61,2,3.85,1
torchinferno,few_shot,509,487.69,0.00,525.56,1,1.90,1
torchinferno,few_shot,510,416.81,39.52,456.33,2,4.38,1
torchinferno,few_shot,511,471.88,52.69,524.57,2,3.81,1
torchinferno,few_shot,512,390.53,48.93,439.46,2,4.55,1
torchinferno,few_shot,513,488.13,57.64,545.76,2,3.66,1
torchinferno,few_shot,514,426.29,0.00,484.81,1,2.06,1
torchinferno,few_shot,515,429.36,0.00,480.07,1,2.08,1
torchinferno,few_shot,516,420.57,0.00,481.31,1,2.08,1
torchinferno,few_shot,517,418.30,0.00,481.71,1,2.08,1
torchinferno,few_shot,518,458.04,59.61,517.65,2,3.86,1
torchinferno,few_shot,519,419.36,63.36,482.72,2,4.14,1
torchinferno,few_shot,520,435.96,0.00,494.79,1,2.02,1
torchinferno,few_shot,521,399.41,0.00,462.63,1,2.16,1
torchinferno,few_shot,522,437.00,47.76,484.76,2,4.13,1
torchinferno,few_shot,523,410.13,0.00,468.53,1,2.13,1
torchinferno,few_shot,524,467.85,71.81,539.66,2,3.71,0
torchinferno,few_shot,525,449.73,57.13,506.86,2,3.95,0
torchinferno,few_shot,526,460.27,78.25,538.52,2,3.71,1
torchinferno,few_shot,527,401.43,0.00,475.18,1,2.10,1
torchinferno,few_shot,528,398.08,60.23,458.32,2,4.36,1
torchinferno,few_shot,529,437.60,66.65,504.25,2,3.97,1
torchinferno,few_shot,530,428.09,66.44,494.53,2,4.04,1
torchinferno,few_shot,531,449.67,75.62,525.29,2,3.81,1
torchinferno,few_shot,532,462.10,76.47,538.57,2,3.71,1
torchinferno,few_shot,533,569.37,5.54,574.91,2,3.48,1
torchinferno,few_shot,534,137.64,0.00,223.02,1,4.48,1
torchinferno,few_shot,535,374.21,0.00,468.14,1,2.14,1
torchinferno,few_shot,536,410.37,0.00,504.78,1,1.98,1
torchinferno,few_shot,537,393.99,0.00,480.24,1,2.08,1
torchinferno,few_shot,538,433.68,81.06,514.74,2,3.89,1
torchinferno,few_shot,539,450.11,0.00,541.89,1,1.85,1
torchinferno,few_shot,540,386.81,0.00,484.04,1,2.07,1
torchinferno,few_shot,541,465.58,85.58,551.16,2,3.63,1
torchinferno,few_shot,542,454.63,0.00,553.88,1,1.81,1
torchinferno,few_shot,543,489.36,99.30,588.66,2,3.40,1
torchinferno,few_shot,544,438.00,104.46,542.46,2,3.69,1
torchinferno,few_shot,545,465.51,96.62,562.13,2,3.56,1
torchinferno,few_shot,546,393.63,91.39,485.02,2,4.12,1
torchinferno,few_shot,547,474.61,0.00,590.65,1,1.69,1
torchinferno,few_shot,548,447.99,105.24,553.22,2,3.62,1
torchinferno,few_shot,549,507.74,98.85,606.59,2,3.30,1
torchinferno,few_shot,550,392.06,120.32,512.38,2,3.90,1
torchinferno,few_shot,551,459.94,124.70,584.64,2,3.42,1
torchinferno,few_shot,552,521.29,0.00,563.58,1,1.77,1
torchinferno,few_shot,553,429.59,0.00,562.58,1,1.78,1
torchinferno,few_shot,554,404.90,0.00,538.54,1,1.86,1
torchinferno,few_shot,555,192.72,0.00,248.23,1,4.03,1
torchinferno,few_shot,556,149.90,0.00,154.12,1,6.49,1
torchinferno,few_shot,557,139.08,0.00,143.31,1,6.98,1
torchinferno,few_shot,558,208.45,0.00,227.63,1,4.39,1
torchinferno,few_shot,559,236.14,0.00,246.80,1,4.05,1
torchinferno,few_shot,560,151.77,0.00,169.04,1,5.92,1
torchinferno,few_shot,561,215.39,0.00,241.57,1,4.14,1
torchinferno,few_shot,562,171.73,0.00,196.19,1,5.10,1
torchinferno,few_shot,563,234.66,21.98,256.63,2,7.79,1
torchinferno,few_shot,564,156.81,0.00,188.37,1,5.31,1
torchinferno,few_shot,565,224.67,40.53,265.20,2,7.54,1
torchinferno,few_shot,566,183.01,28.37,211.38,2,9.46,1
torchinferno,few_shot,567,181.64,0.00,214.92,1,4.65,1
torchinferno,few_shot,568,202.32,0.00,239.10,1,4.18,1
torchinferno,few_shot,569,217.57,41.98,259.55,2,7.71,1
torchinferno,few_shot,570,178.93,48.59,227.52,2,8.79,1
torchinferno,few_shot,571,144.21,0.00,187.52,1,5.33,1
torchinferno,few_shot,572,176.54,0.00,226.79,1,4.41,1
torchinferno,few_shot,573,207.74,34.62,242.36,2,8.25,1
torchinferno,few_shot,574,139.25,0.00,189.62,1,5.27,1
torchinferno,few_shot,575,165.88,44.99,210.87,2,9.48,1
torchinferno,few_shot,576,183.88,57.50,241.38,2,8.29,1
torchinferno,few_shot,577,204.65,0.00,254.61,1,3.93,1
torchinferno,few_shot,578,151.55,0.00,211.94,1,4.72,1
torchinferno,few_shot,579,136.42,51.36,187.78,2,10.65,1
torchinferno,few_shot,580,174.29,0.00,236.13,1,4.24,1
torchinferno,few_shot,581,210.61,0.00,274.49,1,3.64,1
torchinferno,few_shot,582,194.36,0.00,246.79,1,4.05,1
torchinferno,few_shot,583,208.73,49.99,258.72,2,7.73,1
torchinferno,few_shot,584,212.68,0.00,267.70,1,3.74,1
torchinferno,few_shot,585,211.17,62.03,273.20,2,7.32,1
torchinferno,few_shot,586,161.48,68.00,229.48,2,8.72,1
torchinferno,few_shot,587,163.81,0.00,220.89,1,4.53,1
torchinferno,few_shot,588,238.83,0.00,308.31,1,3.24,1
torchinferno,few_shot,589,151.85,73.04,224.89,2,8.89,1
torchinferno,few_shot,590,209.74,65.50,275.24,2,7.27,1
torchinferno,few_shot,591,214.01,0.00,281.76,1,3.55,1
torchinferno,few_shot,592,174.19,78.99,253.17,2,7.90,1
torchinferno,few_shot,593,217.13,0.00,299.60,1,3.34,1
torchinferno,few_shot,594,189.47,82.96,272.43,2,7.34,1
torchinferno,few_shot,595,184.07,77.30,261.37,2,7.65,1
torchinferno,few_shot,596,202.54,0.00,274.12,1,3.65,1
torchinferno,few_shot,597,159.81,89.59,249.40,2,8.02,1
torchinferno,few_shot,598,193.65,0.00,276.93,1,3.61,1
torchinferno,few_shot,599,224.92,0.00,312.89,1,3.20,1
torchinferno,few_shot,600,119.86,89.30,209.16,2,9.56,1
torchinferno,few_shot,601,218.47,88.68,307.15,2,6.51,1
torchinferno,few_shot,602,146.48,0.00,244.52,1,4.09,1
torchinferno,few_shot,603,143.56,89.13,232.68,2,8.60,1
torchinferno,few_shot,604,164.45,0.00,258.55,1,3.87,1
torchinferno,few_shot,605,231.25,0.00,329.72,1,3.03,1
torchinferno,few_shot,606,177.92,0.00,281.03,1,3.56,1
torchinferno,few_shot,607,152.45,100.11,252.56,2,7.92,1
torchinferno,few_shot,608,157.71,0.00,255.39,1,3.92,1
torchinferno,few_shot,609,164.04,112.82,276.87,2,7.22,1
torchinferno,few_shot,610,143.42,0.00,236.73,1,4.22,1
torchinferno,few_shot,611,208.61,0.00,312.98,1,3.20,1
torchinferno,few_shot,612,178.10,108.61,286.71,2,6.98,1
torchinferno,few_shot,613,204.43,115.30,319.73,2,6.26,1
torchinferno,few_shot,614,183.25,117.15,300.40,2,6.66,1
torchinferno,few_shot,615,121.38,0.00,241.03,1,4.15,1
torchinferno,few_shot,616,82.25,0.00,200.67,1,4.98,1
torchinferno,few_shot,617,148.29,112.83,261.12,2,7.66,1
torchinferno,few_shot,618,212.85,133.62,346.47,2,5.77,1
torchinferno,few_shot,619,223.98,127.37,351.36,2,5.69,0
torchinferno,few_shot,620,178.86,0.00,220.18,1,4.54,1
torchinferno,few_shot,621,280.69,0.00,291.63,1,3.43,1
torchinferno,few_shot,622,268.00,0.00,272.12,1,3.67,1
torchinferno,few_shot,623,298.62,0.00,313.30,1,3.19,1
torchinferno,few_shot,624,208.07,0.00,227.58,1,4.39,1
torchinferno,few_shot,625,242.88,0.00,258.98,1,3.86,1
torchinferno,few_shot,626,218.07,0.00,223.42,1,4.48,1
torchinferno,few_shot,627,277.31,0.00,294.18,1,3.40,1
torchinferno,few_shot,628,247.26,28.35,275.61,2,7.26,1
torchinferno,few_shot,629,304.21,30.53,334.74,2,5.97,1
torchinferno,few_shot,630,259.16,0.85,260.01,2,7.69,1
torchinferno,few_shot,631,277.62,0.00,305.75,1,3.27,1
torchinferno,few_shot,632,296.50,41.56,338.06,2,5.92,1
torchinferno,few_shot,633,269.77,0.00,295.42,1,3.38,1
torchinferno,few_shot,634,319.66,28.98,348.64,2,5.74,1
torchinferno,few_shot,635,236.18,40.19,276.37,2,7.24,1
torchinferno,few_shot,636,266.69,39.91,306.60,2,6.52,1
torchinferno,few_shot,637,247.54,0.00,296.64,1,3.37,1
torchinferno,few_shot,638,260.64,0.00,296.71,1,3.37,1
torchinferno,few_shot,639,247.29,0.00,293.14,1,3.41,1
torchinferno,few_shot,640,207.63,0.00,260.33,1,3.84,1
torchinferno,few_shot,641,235.11,56.76,291.88,2,6.85,1
torchinferno,few_shot,642,292.10,0.00,343.60,1,2.91,1
torchinferno,few_shot,643,287.65,0.00,338.94,1,2.95,1
torchinferno,few_shot,644,271.63,46.63,318.26,2,6.28,1
torchinferno,few_shot,645,231.93,56.21,288.14,2,6.94,1
torchinferno,few_shot,646,214.84,62.16,276.99,2,7.22,1
torchinferno,few_shot,647,272.09,59.18,331.26,2,6.04,1
torchinferno,few_shot,648,296.13,56.16,352.29,2,5.68,1
torchinferno,few_shot,649,317.71,63.93,381.64,2,5.24,1
torchinferno,few_shot,650,207.26,0.00,268.64,1,3.72,1
torchinferno,few_shot,651,229.28,60.77,290.05,2,6.90,1
torchinferno,few_shot,652,273.45,74.61,348.06,2,5.75,1
torchinferno,few_shot,653,283.98,0.00,294.51,1,3.40,1
torchinferno,few_shot,654,313.08,0.00,390.58,1,2.56,1
torchinferno,few_shot,655,255.99,73.39,329.39,2,6.07,1
torchinferno,few_shot,656,265.80,76.58,342.38,2,5.84,1
torchinferno,few_shot,657,287.10,86.11,373.21,2,5.36,1
torchinferno,few_shot,658,260.84,77.82,338.66,2,5.91,1
torchinferno,few_shot,659,214.11,89.18,303.29,2,6.59,1
torchinferno,few_shot,660,319.86,77.47,397.33,2,5.03,1
torchinferno,few_shot,661,274.06,0.00,330.00,1,3.03,1
torchinferno,few_shot,662,338.00,0.41,338.41,2,5.91,1
torchinferno,few_shot,663,271.18,0.00,367.35,1,2.72,1
torchinferno,few_shot,664,233.07,0.00,309.43,1,3.23,1
torchinferno,few_shot,665,231.14,95.10,326.24,2,6.13,1
torchinferno,few_shot,666,279.79,99.26,379.04,2,5.28,1
torchinferno,few_shot,667,282.04,0.00,385.32,1,2.60,1
torchinferno,few_shot,668,281.45,0.00,369.27,1,2.71,1
torchinferno,few_shot,669,238.36,0.00,328.71,1,3.04,1
torchinferno,few_shot,670,336.74,0.00,337.12,1,2.97,1
torchinferno,few_shot,671,292.50,0.00,392.66,1,2.55,1
torchinferno,few_shot,672,281.13,101.45,382.58,2,5.23,1
torchinferno,few_shot,673,295.50,0.00,407.76,1,2.45,1
torchinferno,few_shot,674,285.65,127.97,413.63,2,4.84,1
torchinferno,few_shot,675,285.49,0.00,423.79,1,2.36,1
torchinferno,few_shot,676,226.76,0.00,355.56,1,2.81,1
torchinferno,few_shot,677,323.55,0.00,374.77,1,2.67,1
torchinferno,few_shot,678,220.43,139.51,359.93,2,5.56,1
torchinferno,few_shot,679,213.07,149.46,362.53,2,5.52,1
torchinferno,few_shot,680,267.01,0.00,418.31,1,2.39,1
torchinferno,few_shot,681,77.23,165.93,243.16,2,8.22,1
torchinferno,few_shot,682,312.57,151.58,464.15,2,4.31,1
torchinferno,few_shot,683,296.80,0.00,458.01,1,2.18,1
torchinferno,few_shot,684,270.74,169.80,440.54,2,4.54,1
torchinferno,few_shot,685,231.08,0.00,287.39,1,3.48,1
torchinferno,few_shot,686,259.22,0.00,317.32,1,3.15,1
torchinferno,few_shot,687,368.48,0.00,376.19,1,2.66,1
torchinferno,few_shot,688,293.31,0.00,307.29,1,3.25,1
torchinferno,few_shot,689,429.05,0.00,447.85,1,2.23,1
torchinferno,few_shot,690,423.06,0.00,443.86,1,2.25,1
torchinferno,few_shot,691,323.24,0.00,340.03,1,2.94,1
torchinferno,few_shot,692,368.39,0.00,399.29,1,2.50,1
torchinferno,few_shot,693,303.53,0.00,327.23,1,3.06,1
torchinferno,few_shot,694,435.90,0.00,469.76,1,2.13,1
torchinferno,few_shot,695,403.09,0.00,441.93,1,2.26,1
torchinferno,few_shot,696,384.01,28.34,412.35,2,4.85,1
